Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5174,0.600694105,1,1,0.755962,0.433224358721838,0.39833384127816196,0.801,0.822,0.822,1,0.393985342,1,1
5175,0.600694105,1,1,0.689195,0.394961733406305,0.36315276659369494,0.214,0.4259,0.4259,1,0.393985342,1,1
5176,0.600694105,1,1,0.570925,0.327183928561575,0.300833571438425,0.5346,0.7671,0.7671,1,0.393985342,1,1
5177,0.600694105,1,1,0.413707,0.237085924654593,0.21799177534540698,0.6342,0.6123,0.6123,1,0.393985342,1,1
5178,0.600694105,1,1,0.240033,0.13755736729766702,0.12647893270233299,0.6945,0.4284,0.4284,1,0.393985342,1,1
5179,0.600694105,1,1,0.095445,0.054697324625055006,0.05029217537494499,0.2872,0.4324,0.4324,1,0.393985342,1,1
5180,0.600694105,1,1,0.016624,0.009526830368976,0.008759569631023999,0.3503,0.8497,0.8497,1,0.393985342,1,1
5181,0.600694105,1,1,0.0,0.0,0.0,0.823,0.8978,0.8978,1,0.393985342,1,1
5182,0.600694105,1,1,0.0,0.0,0.0,0.4686,0.3472,0.3472,1,0.393985342,1,1
5183,0.600694105,1,1,0.0,0.0,0.0,0.2091,0.0598,0.0598,1,0.393985342,1,1
5184,0.600694105,1,1,0.0,0.0,0.0,0.7265,0.9061,0.9061,1,0.393985342,1,1
5185,0.600694105,1,1,0.0,0.0,0.0,0.6442,0.8069,0.8069,1,0.393985342,1,1
5186,0.600694105,1,1,0.0,0.0,0.0,0.8179,0.8739,0.8739,1,0.393985342,1,1
5187,0.600694105,1,1,0.0,0.0,0.0,0.556,0.4951,0.4951,1,0.393985342,1,1
5188,0.600694105,1,1,0.0,0.0,0.0,0.3984,0.2554,0.2554,1,0.393985342,1,1
5189,0.600694105,1,1,0.0,0.0,0.0,0.54,0.1294,0.1294,1,0.393985342,1,1
5190,0.600694105,1,1,4.0e-5,2.2923075960000003e-5,2.107692404e-5,0.6079,0.4222,0.4222,1,0.393985342,1,1
5191,0.600694105,1,1,0.01459,0.00836119195641,0.00768780804359,0.4304,0.8563,0.8563,1,0.393985342,1,1
5192,0.600694105,1,1,0.061,0.034957690839,0.032142309161,0.7043,0.8828,0.8828,1,0.393985342,1,1
5193,0.600694105,1,1,0.118306,0.067798435613094,0.06233816438690599,0.8406,0.8962,0.8962,1,0.393985342,1,1
5194,0.600694105,1,1,0.220377,0.126292967770923,0.11612173222907698,0.2758,0.7243,0.7243,1,0.393985342,1,1
5195,0.600694105,1,1,0.401746,0.230231351865654,0.21168924813434598,0.5995,0.1236,0.1236,1,0.393985342,1,1
5196,0.600694105,1,1,0.50745,0.29080787239755,0.2673871276024499,0.6028,0.6756,0.6756,1,0.393985342,1,1
5197,0.600694105,1,1,0.555131,0.31813275201876906,0.292511347981231,0.6966,0.1748,0.1748,1,0.393985342,1,1
5198,0.600694105,1,1,0.594015,0.340416274159485,0.31300022584051496,0.6588,0.7936,0.7936,1,0.393985342,1,1
5199,0.600694105,1,1,0.539218,0.309013379324982,0.284126420675018,0.1719,0.3932,0.3932,1,0.393985342,1,1
5200,0.600694105,1,1,0.455465,0.261016469803035,0.23999503019696497,0.7539,0.9125,0.9125,1,0.393985342,1,1
5201,0.600694105,1,1,0.338607,0.194047849539693,0.17841985046030698,0.7631,0.8551,0.8551,1,0.393985342,1,1
5202,0.600694105,1,1,0.205937,0.11801773734936301,0.108512962650637,0.6586,0.2105,0.2105,1,0.393985342,1,1
5203,0.600694105,1,1,0.089029,0.051020463241071,0.046911436758929,0.4177,0.8671,0.8671,1,0.393985342,1,1
5204,0.600694105,1,1,0.021203,0.012150949489497,0.011172350510502999,0.833,0.7979,0.7979,1,0.393985342,1,1
5205,0.600694105,1,1,0.0,0.0,0.0,0.8008,0.6953,0.6953,1,0.393985342,1,1
5206,0.600694105,1,1,0.0,0.0,0.0,0.4933,0.5317,0.5317,1,0.393985342,1,1
5207,0.600694105,1,1,0.0,0.0,0.0,0.6221,0.2935,0.2935,1,0.393985342,1,1
5208,0.600694105,1,1,0.0,0.0,0.0,0.1738,0.3919,0.3919,1,0.393985342,1,1
5209,0.600694105,1,1,0.0,0.0,0.0,0.1773,0.4597,0.4597,1,0.393985342,1,1
5210,0.600694105,1,1,0.0,0.0,0.0,0.1613,0.1638,0.1638,1,0.393985342,1,1
5211,0.600694105,1,1,0.0,0.0,0.0,0.7762,0.6749,0.6749,1,0.393985342,1,1
5212,0.600694105,1,1,0.0,0.0,0.0,0.1521,0.0939,0.0939,1,0.393985342,1,1
5213,0.600694105,1,1,0.0,0.0,0.0,0.5472,0.9021,0.9021,1,0.393985342,1,1
5214,0.600694105,1,1,0.0006,0.0003438461394,0.00031615386059999996,0.6904,0.4745,0.4745,1,0.393985342,1,1
5215,0.600694105,1,1,0.031002,0.017766530022798,0.016335669977201997,0.3913,0.8133,0.8133,1,0.393985342,1,1
5216,0.600694105,1,1,0.137428,0.078756812075772,0.07241398792422798,0.7818,0.889,0.889,1,0.393985342,1,1
5217,0.600694105,1,1,0.304012,0.174222254218788,0.16019094578121199,0.7286,0.4349,0.4349,1,0.393985342,1,1
5218,0.600694105,1,1,0.4608,0.2640738350592,0.24280616494079996,0.077,0.2209,0.2209,1,0.393985342,1,1
5219,0.600694105,1,1,0.595729,0.341398527964371,0.31390337203562896,0.7898,0.9056,0.9056,1,0.393985342,1,1
5220,0.600694105,1,1,0.669713,0.38379704925998703,0.352887250740013,0.4277,0.8947,0.8947,1,0.393985342,1,1
5221,0.600694105,1,1,0.740646,0.424447112936754,0.390263487063246,0.4945,0.912,0.912,1,0.393985342,1,1
5222,0.600694105,1,1,0.747143,0.42817039354955705,0.39368690645044296,0.2597,0.1276,0.1276,1,0.393985342,1,1
5223,0.600694105,1,1,0.691168,0.39609241412803203,0.36419238587196795,0.4311,0.5214,0.5214,1,0.393985342,1,1
5224,0.600694105,1,1,0.576774,0.330535855343826,0.303915544656174,0.1449,0.3303,0.3303,1,0.393985342,1,1
5225,0.600694105,1,1,0.414862,0.23774782847293802,0.218600371527062,0.2352,0.5492,0.5492,1,0.393985342,1,1
5226,0.600694105,1,1,0.236175,0.135346436621325,0.12444606337867499,0.1133,0.2519,0.2519,1,0.393985342,1,1
5227,0.600694105,1,1,0.100419,0.057547809120681,0.05291309087931899,0.7899,0.9078,0.9078,1,0.393985342,1,1
5228,0.600694105,1,1,0.023601,0.013525187893299002,0.012435912106700999,0.6087,0.7706,0.7706,1,0.393985342,1,1
5229,0.600694105,1,1,0.0,0.0,0.0,0.7512,0.3834,0.3834,1,0.393985342,1,1
5230,0.600694105,1,1,0.0,0.0,0.0,0.5409,0.1845,0.1845,1,0.393985342,1,1
5231,0.600694105,1,1,0.0,0.0,0.0,0.6866,0.172,0.172,1,0.393985342,1,1
5232,0.600694105,1,1,0.0,0.0,0.0,0.1485,0.6424,0.6424,1,0.393985342,1,1
5233,0.600694105,1,1,0.0,0.0,0.0,0.1993,0.2278,0.2278,1,0.393985342,1,1
5234,0.600694105,1,1,0.0,0.0,0.0,0.1254,0.6992,0.6992,1,0.393985342,1,1
5235,0.600694105,1,1,0.0,0.0,0.0,0.2536,0.2902,0.2902,1,0.393985342,1,1
5236,0.600694105,1,1,0.0,0.0,0.0,0.2342,0.6628,0.6628,1,0.393985342,1,1
5237,0.600694105,1,1,0.0,0.0,0.0,0.6738,0.24,0.24,1,0.393985342,1,1
5238,0.600694105,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.6329,0.5056,0.5056,1,0.393985342,1,1
5239,0.600694105,1,1,0.028405,0.016278249316095,0.014967250683904998,0.6443,0.1852,0.1852,1,0.393985342,1,1
5240,0.600694105,1,1,0.116406,0.066709589504994,0.06133701049500599,0.5336,0.3487,0.3487,1,0.393985342,1,1
5241,0.600694105,1,1,0.276067,0.158207620276233,0.145466079723767,0.4771,0.8868,0.8868,1,0.393985342,1,1
5242,0.600694105,1,1,0.401917,0.23032934801538302,0.211779351984617,0.7358,0.239,0.239,1,0.393985342,1,1
5243,0.600694105,1,1,0.444192,0.254556173920608,0.23405502607939196,0.2438,0.7126,0.7126,1,0.393985342,1,1
5244,0.600694105,1,1,0.518569,0.297179914437531,0.27324598556246893,0.263,0.6036,0.6036,1,0.393985342,1,1
5245,0.600694105,1,1,0.621964,0.356433200409636,0.32772719959036395,0.2928,0.346,0.346,1,0.393985342,1,1
5246,0.600694105,1,1,0.639562,0.366518207678238,0.3369999923217619,0.1583,0.3904,0.3904,1,0.393985342,1,1
5247,0.600694105,1,1,0.635143,0.36398578086155703,0.33467151913844295,0.0872,0.1924,0.1924,1,0.393985342,1,1
5248,0.600694105,1,1,0.537944,0.308283279355656,0.28345512064434397,0.4425,0.6586,0.6586,1,0.393985342,1,1
5249,0.600694105,1,1,0.394176,0.22589315974022403,0.207700440259776,0.0687,0.1995,0.1995,1,0.393985342,1,1
5250,0.600694105,1,1,0.235553,0.134989982790147,0.12411831720985299,0.4078,0.8674,0.8674,1,0.393985342,1,1
5251,0.600694105,1,1,0.093814,0.053762636202786,0.049432763797213994,0.378,0.8435,0.8435,1,0.393985342,1,1
5252,0.600694105,1,1,0.018975,0.010874134158525,0.009998365841474998,0.7335,0.8885,0.8885,1,0.393985342,1,1
5253,0.600694105,1,1,0.0,0.0,0.0,0.056,0.1609,0.1609,1,0.393985342,1,1
5254,0.600694105,1,1,0.0,0.0,0.0,0.3282,0.8976,0.8976,1,0.393985342,1,1
5255,0.600694105,1,1,0.0,0.0,0.0,0.6147,0.3884,0.3884,1,0.393985342,1,1
5256,0.600694105,1,1,0.0,0.0,0.0,0.5398,0.8489,0.8489,1,0.393985342,1,1
5257,0.600694105,1,1,0.0,0.0,0.0,0.4722,0.5452,0.5452,1,0.393985342,1,1
5258,0.600694105,1,1,0.0,0.0,0.0,0.3759,0.0943,0.0943,1,0.393985342,1,1
5259,0.600694105,1,1,0.0,0.0,0.0,0.2202,0.8183,0.8183,1,0.393985342,1,1
5260,0.600694105,1,1,0.0,0.0,0.0,0.3247,0.1518,0.1518,1,0.393985342,1,1
5261,0.600694105,1,1,0.0,0.0,0.0,0.598,0.3994,0.3994,1,0.393985342,1,1
5262,0.600694105,1,1,3.0e-6,1.719230697e-6,1.5807693029999999e-6,0.1337,0.2412,0.2412,1,0.393985342,1,1
5263,0.600694105,1,1,0.028998,0.016618083917202,0.015279716082797998,0.4142,0.1784,0.1784,1,0.393985342,1,1
5264,0.600694105,1,1,0.12199,0.06990965090901001,0.06427934909098999,0.388,0.8353,0.8353,1,0.393985342,1,1
5265,0.600694105,1,1,0.298779,0.171223342806321,0.157433557193679,0.6968,0.4938,0.4938,1,0.393985342,1,1
5266,0.600694105,1,1,0.503941,0.288796945558959,0.26553815444104095,0.4538,0.797,0.797,1,0.393985342,1,1
5267,0.600694105,1,1,0.657715,0.37692127262578506,0.34656522737421497,0.2133,0.8187,0.8187,1,0.393985342,1,1
5268,0.600694105,1,1,0.724968,0.415462413314232,0.3820023866857679,0.3184,0.1487,0.1487,1,0.393985342,1,1
5269,0.600694105,1,1,0.702069,0.40233952540403106,0.369936374595969,0.5151,0.1403,0.1403,1,0.393985342,1,1
5270,0.600694105,1,1,0.691284,0.39615889104831603,0.36425350895168396,0.0854,0.1664,0.1664,1,0.393985342,1,1
5271,0.600694105,1,1,0.631945,0.362153080938555,0.33298641906144494,0.3106,0.401,0.401,1,0.393985342,1,1
5272,0.600694105,1,1,0.56726,0.32508360172674,0.29890239827326,0.6191,0.8681,0.8681,1,0.393985342,1,1
5273,0.600694105,1,1,0.421359,0.24147110908574101,0.22202379091425897,0.7933,0.755,0.755,1,0.393985342,1,1
5274,0.600694105,1,1,0.245008,0.140408424870192,0.129100375129808,0.3277,0.324,0.324,1,0.393985342,1,1
5275,0.600694105,1,1,0.0956,0.0547861515444,0.050373848455599994,0.3421,0.6729,0.6729,1,0.393985342,1,1
5276,0.600694105,1,1,0.020601,0.011805957196299002,0.010855142803701,0.6122,0.5783,0.5783,1,0.393985342,1,1
5277,0.600694105,1,1,0.0,0.0,0.0,0.4623,0.9055,0.9055,1,0.393985342,1,1
5278,0.600694105,1,1,0.0,0.0,0.0,0.3254,0.6635,0.6635,1,0.393985342,1,1
5279,0.600694105,1,1,0.0,0.0,0.0,0.3322,0.1568,0.1568,1,0.393985342,1,1
5280,0.600694105,1,1,0.0,0.0,0.0,0.2061,0.3305,0.3305,1,0.393985342,1,1
5281,0.600694105,1,1,0.0,0.0,0.0,0.368,0.272,0.272,1,0.393985342,1,1
5282,0.600694105,1,1,0.0,0.0,0.0,0.1903,0.8224,0.8224,1,0.393985342,1,1
5283,0.600694105,1,1,0.0,0.0,0.0,0.7728,0.6736,0.6736,1,0.393985342,1,1
5284,0.600694105,1,1,0.0,0.0,0.0,0.7863,0.6481,0.6481,1,0.393985342,1,1
5285,0.600694105,1,1,0.0,0.0,0.0,0.5086,0.7836,0.7836,1,0.393985342,1,1
5286,0.600694105,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0784,0.5432,0.5432,1,0.393985342,1,1
5287,0.600694105,1,1,0.027599,0.015816349335501,0.014542550664498997,0.4614,0.6733,0.6733,1,0.393985342,1,1
5288,0.600694105,1,1,0.120387,0.068991008639913,0.06343469136008699,0.2099,0.098,0.098,1,0.393985342,1,1
5289,0.600694105,1,1,0.297788,0.17065542359941202,0.15691137640058797,0.1367,0.1224,0.1224,1,0.393985342,1,1
5290,0.600694105,1,1,0.500389,0.286761376413711,0.26366652358628895,0.1972,0.4555,0.4555,1,0.393985342,1,1
5291,0.600694105,1,1,0.674764,0.386691660676836,0.355548739323164,0.0928,0.6241,0.6241,1,0.393985342,1,1
5292,0.600694105,1,1,0.757549,0.43413383176055104,0.39917006823944895,0.4349,0.5639,0.5639,1,0.393985342,1,1
5293,0.600694105,1,1,0.798545,0.457627692311955,0.42077180768804495,0.2232,0.5569,0.5569,1,0.393985342,1,1
5294,0.600694105,1,1,0.79753,0.45704601925947,0.42023698074052995,0.2645,0.3171,0.3171,1,0.393985342,1,1
5295,0.600694105,1,1,0.719548,0.412356336521652,0.37914646347834796,0.2621,0.0654,0.0654,1,0.393985342,1,1
5296,0.600694105,1,1,0.606145,0.34736769694435504,0.319391803055645,0.4704,0.3077,0.3077,1,0.393985342,1,1
5297,0.600694105,1,1,0.433722,0.24855605878807802,0.22853814121192198,0.5314,0.5609,0.5609,1,0.393985342,1,1
5298,0.600694105,1,1,0.252153,0.144503059313547,0.132865240686453,0.6731,0.8241,0.8241,1,0.393985342,1,1
5299,0.600694105,1,1,0.090797,0.05203366319850301,0.047843036801497,0.5635,0.1118,0.1118,1,0.393985342,1,1
5300,0.600694105,1,1,0.015607,0.008944011162693,0.008223688837307,0.7545,0.2436,0.2436,1,0.393985342,1,1
5301,0.600694105,1,1,0.0,0.0,0.0,0.3312,0.5528,0.5528,1,0.393985342,1,1
5302,0.600694105,1,1,0.0,0.0,0.0,0.2823,0.0938,0.0938,1,0.393985342,1,1
5303,0.600694105,1,1,0.0,0.0,0.0,0.4527,0.8028,0.8028,1,0.393985342,1,1
5304,0.600694105,1,1,0.0,0.0,0.0,0.3671,0.4317,0.4317,1,0.393985342,1,1
5305,0.600694105,1,1,0.0,0.0,0.0,0.4901,0.6177,0.6177,1,0.393985342,1,1
5306,0.600694105,1,1,0.0,0.0,0.0,0.7241,0.3966,0.3966,1,0.393985342,1,1
5307,0.600694105,1,1,0.0,0.0,0.0,0.3596,0.4572,0.4572,1,0.393985342,1,1
5308,0.600694105,1,1,0.0,0.0,0.0,0.5978,0.8329,0.8329,1,0.393985342,1,1
5309,0.600694105,1,1,0.0,0.0,0.0,0.4298,0.6665,0.6665,1,0.393985342,1,1
5310,0.600694105,1,1,0.0,0.0,0.0,0.3727,0.1759,0.1759,1,0.393985342,1,1
5311,0.600694105,1,1,0.026202,0.015015760907598,0.013806439092401998,0.728,0.86,0.86,1,0.393985342,1,1
5312,0.600694105,1,1,0.104445,0.059855016716055004,0.055034483283944995,0.6844,0.823,0.823,1,0.393985342,1,1
5313,0.600694105,1,1,0.23152,0.13267876365648001,0.12199323634352,0.4738,0.3555,0.3555,1,0.393985342,1,1
5314,0.600694105,1,1,0.394866,0.22628858280053402,0.208064017199466,0.0381,0.6671,0.6671,1,0.393985342,1,1
5315,0.600694105,1,1,0.531275,0.30446142951622507,0.279941070483775,0.386,0.2114,0.2114,1,0.393985342,1,1
5316,0.600694105,1,1,0.620858,0.35579937735934203,0.32714442264065796,0.2593,0.1016,0.1016,1,0.393985342,1,1
5317,0.600694105,1,1,0.676534,0.387706006788066,0.35648139321193395,0.1514,0.0564,0.0564,1,0.393985342,1,1
5318,0.600694105,1,1,0.668089,0.38286637237601107,0.352031527623989,0.2778,0.1528,0.1528,1,0.393985342,1,1
5319,0.600694105,1,1,0.63289,0.36269463860810996,0.3334843613918899,0.591,0.0435,0.0435,1,0.393985342,1,1
5320,0.600694105,1,1,0.563736,0.32306407873466403,0.29704552126533595,0.4834,0.7727,0.7727,1,0.393985342,1,1
5321,0.600694105,1,1,0.424882,0.243490059000918,0.22388014099908196,0.33,0.395,0.395,1,0.393985342,1,1
5322,0.600694105,1,1,0.243371,0.13947029798652902,0.128237802013471,0.3179,0.4213,0.4213,1,0.393985342,1,1
5323,0.600694105,1,1,0.093182,0.053400451602618006,0.049099748397381994,0.1856,0.1369,0.1369,1,0.393985342,1,1
5324,0.600694105,1,1,0.017801,0.010201341879099001,0.009379758120901,0.6516,0.062,0.062,1,0.393985342,1,1
5325,0.600694105,1,1,0.0,0.0,0.0,0.4814,0.3167,0.3167,1,0.393985342,1,1
5326,0.600694105,1,1,0.0,0.0,0.0,0.4635,0.573,0.573,1,0.393985342,1,1
5327,0.600694105,1,1,0.0,0.0,0.0,0.4789,0.1287,0.1287,1,0.393985342,1,1
5328,0.600694105,1,1,0.0,0.0,0.0,0.1108,0.2392,0.2392,1,0.393985342,1,1
5329,0.600694105,1,1,0.0,0.0,0.0,0.501,0.1508,0.1508,1,0.393985342,1,1
5330,0.600694105,1,1,0.0,0.0,0.0,0.2881,0.5153,0.5153,1,0.393985342,1,1
5331,0.600694105,1,1,0.0,0.0,0.0,0.3138,0.7154,0.7154,1,0.393985342,1,1
5332,0.600694105,1,1,0.0,0.0,0.0,0.5516,0.4729,0.4729,1,0.393985342,1,1
5333,0.600694105,1,1,0.0,0.0,0.0,0.699,0.4491,0.4491,1,0.393985342,1,1
5334,0.600694105,1,1,0.0,0.0,0.0,0.6723,0.4926,0.4926,1,0.393985342,1,1
5335,0.600694105,1,1,0.024398,0.013981930181802,0.012855869818197998,0.4449,0.782,0.782,1,0.393985342,1,1
5336,0.600694105,1,1,0.115996,0.06647462797640401,0.061120972023595996,0.5265,0.3147,0.3147,1,0.393985342,1,1
5337,0.600694105,1,1,0.292994,0.167908092945606,0.15438530705439396,0.2024,0.1693,0.1693,1,0.393985342,1,1
5338,0.600694105,1,1,0.502226,0.287814118677174,0.26463448132282597,0.2379,0.2259,0.2259,1,0.393985342,1,1
5339,0.600694105,1,1,0.654997,0.3753636496143031,0.34513305038569697,0.198,0.0341,0.0341,1,0.393985342,1,1
5340,0.600694105,1,1,0.762439,0.436936177796661,0.40174672220333896,0.2098,0.0465,0.0465,1,0.393985342,1,1
5341,0.600694105,1,1,0.812002,0.46533958814179804,0.42786261185820196,0.2589,0.1051,0.1051,1,0.393985342,1,1
5342,0.600694105,1,1,0.788261,0.451734169482639,0.41535293051736094,0.5297,0.3873,0.3873,1,0.393985342,1,1
5343,0.600694105,1,1,0.720458,0.412877836499742,0.379625963500258,0.4492,0.1567,0.1567,1,0.393985342,1,1
5344,0.600694105,1,1,0.619694,0.355132315848906,0.32653108415109394,0.2618,0.8537,0.8537,1,0.393985342,1,1
5345,0.600694105,1,1,0.44237,0.25351202781063,0.23309497218936998,0.4252,0.5291,0.5291,1,0.393985342,1,1
5346,0.600694105,1,1,0.252229,0.14454661315787098,0.132905286842129,0.5693,0.3873,0.3873,1,0.393985342,1,1
5347,0.600694105,1,1,0.0898,0.05146230553020001,0.0473176944698,0.1087,0.6355,0.6355,1,0.393985342,1,1
5348,0.600694105,1,1,0.014406,0.008255745806994001,0.007590854193005999,0.0459,0.6184,0.6184,1,0.393985342,1,1
5349,0.600694105,1,1,0.0,0.0,0.0,0.0626,0.1048,0.1048,1,0.393985342,1,1
5350,0.600694105,1,1,0.0,0.0,0.0,0.1772,0.1437,0.1437,1,0.393985342,1,1
5351,0.600694105,1,1,0.0,0.0,0.0,0.2242,0.8217,0.8217,1,0.393985342,1,1
5352,0.600694105,1,1,0.0,0.0,0.0,0.6343,0.1986,0.1986,1,0.393985342,1,1
5353,0.600694105,1,1,0.0,0.0,0.0,0.5546,0.5598,0.5598,1,0.393985342,1,1
5354,0.600694105,1,1,0.0,0.0,0.0,0.2911,0.1354,0.1354,1,0.393985342,1,1
5355,0.600694105,1,1,0.0,0.0,0.0,0.5215,0.098,0.098,1,0.393985342,1,1
5356,0.600694105,1,1,0.0,0.0,0.0,0.2555,0.5582,0.5582,1,0.393985342,1,1
5357,0.600694105,1,1,0.0,0.0,0.0,0.282,0.0567,0.0567,1,0.393985342,1,1
5358,0.600694105,1,1,0.0,0.0,0.0,0.8216,0.5842,0.5842,1,0.393985342,1,1
5359,0.600694105,1,1,0.024199,0.013867887878901,0.012751012121098998,0.3196,0.0948,0.0948,1,0.393985342,1,1
5360,0.600694105,1,1,0.115407,0.066137085682893,0.06081061431710699,0.2491,0.8954,0.8954,1,0.393985342,1,1
5361,0.600694105,1,1,0.283297,0.162350966256003,0.149275733743997,0.4109,0.6275,0.6275,1,0.393985342,1,1
5362,0.600694105,1,1,0.479174,0.274603550001426,0.252487849998574,0.4792,0.221,0.221,1,0.393985342,1,1
5363,0.600694105,1,1,0.625665,0.358554158012835,0.329677341987165,0.1589,0.1172,0.1172,1,0.393985342,1,1
5364,0.600694105,1,1,0.707277,0.40532410989402307,0.372680590105977,0.5021,0.4914,0.4914,1,0.393985342,1,1
5365,0.600694105,1,1,0.77074,0.44169328913526,0.40612071086473994,0.3831,0.5945,0.5945,1,0.393985342,1,1
5366,0.600694105,1,1,0.75164,0.43074752036436,0.39605647963563995,0.2935,0.6394,0.6394,1,0.393985342,1,1
5367,0.600694105,1,1,0.689132,0.394925629561668,0.36311957043833193,0.7326,0.2718,0.2718,1,0.393985342,1,1
5368,0.600694105,1,1,0.574555,0.329264197704945,0.302746302295055,0.6032,0.7296,0.7296,1,0.393985342,1,1
5369,0.600694105,1,1,0.405333,0.232286978702367,0.213579321297633,0.3314,0.2913,0.2913,1,0.393985342,1,1
5370,0.600694105,1,1,0.225799,0.129400190717301,0.11897870928269899,0.3845,0.241,0.241,1,0.393985342,1,1
5371,0.600694105,1,1,0.089821,0.051474340145079005,0.04732875985492099,0.2301,0.5109,0.5109,1,0.393985342,1,1
5372,0.600694105,1,1,0.015998,0.009168084230202,0.008429715769797999,0.017,0.6028,0.6028,1,0.393985342,1,1
5373,0.600694105,1,1,0.0,0.0,0.0,0.3977,0.1512,0.1512,1,0.393985342,1,1
5374,0.600694105,1,1,0.0,0.0,0.0,0.6712,0.7093,0.7093,1,0.393985342,1,1
5375,0.600694105,1,1,0.0,0.0,0.0,0.2234,0.0955,0.0955,1,0.393985342,1,1
5376,0.600694105,1,1,0.0,0.0,0.0,0.7501,0.8598,0.8598,1,0.393985342,1,1
5377,0.600694105,1,1,0.0,0.0,0.0,0.3461,0.908,0.908,1,0.393985342,1,1
5378,0.600694105,1,1,0.0,0.0,0.0,0.2715,0.4572,0.4572,1,0.393985342,1,1
5379,0.600694105,1,1,0.0,0.0,0.0,0.1443,0.1308,0.1308,1,0.393985342,1,1
5380,0.600694105,1,1,0.0,0.0,0.0,0.7072,0.4661,0.4661,1,0.393985342,1,1
5381,0.600694105,1,1,0.0,0.0,0.0,0.4515,0.1903,0.1903,1,0.393985342,1,1
5382,0.600694105,1,1,0.0,0.0,0.0,0.5079,0.6633,0.6633,1,0.393985342,1,1
5383,0.600694105,1,1,0.016006,0.009172668845394,0.008433931154605999,0.3315,0.3583,0.3583,1,0.393985342,1,1
5384,0.600694105,1,1,0.101798,0.058338082164402005,0.053639717835598,0.1714,0.0909,0.0909,1,0.393985342,1,1
5385,0.600694105,1,1,0.267208,0.15313073202799202,0.140798067972008,0.6608,0.9102,0.9102,1,0.393985342,1,1
5386,0.600694105,1,1,0.459842,0.26352482738995797,0.24230137261004198,0.2541,0.7229,0.7229,1,0.393985342,1,1
5387,0.600694105,1,1,0.620625,0.355665850441875,0.32702164955812496,0.1067,0.2942,0.2942,1,0.393985342,1,1
5388,0.600694105,1,1,0.710258,0.407032452129942,0.3742513478700579,0.7302,0.8703,0.8703,1,0.393985342,1,1
5389,0.600694105,1,1,0.749297,0.429404801190003,0.39482189880999696,0.1043,0.1143,0.1143,1,0.393985342,1,1
5390,0.600694105,1,1,0.720053,0.41264574035564705,0.379412559644353,0.6019,0.8031,0.8031,1,0.393985342,1,1
5391,0.600694105,1,1,0.642068,0.367954338387132,0.33832046161286794,0.4626,0.518,0.518,1,0.393985342,1,1
5392,0.600694105,1,1,0.534053,0.306053437141647,0.281404862858353,0.2234,0.87,0.87,1,0.393985342,1,1
5393,0.600694105,1,1,0.391218,0.224197998272982,0.206141801727018,0.3011,0.8974,0.8974,1,0.393985342,1,1
5394,0.600694105,1,1,0.233962,0.13407821744383802,0.12327998255616199,0.3627,0.899,0.899,1,0.393985342,1,1
5395,0.600694105,1,1,0.090515,0.051872055512985,0.04769444448701499,0.4797,0.904,0.904,1,0.393985342,1,1
5396,0.600694105,1,1,0.011596,0.0066453997208040004,0.006110200279195999,0.1586,0.174,0.174,1,0.393985342,1,1
5397,0.600694105,1,1,0.0,0.0,0.0,0.0701,0.0497,0.0497,1,0.393985342,1,1
5398,0.600694105,1,1,0.0,0.0,0.0,0.369,0.44,0.44,1,0.393985342,1,1
5399,0.600694105,1,1,0.0,0.0,0.0,0.1414,0.0601,0.0601,1,0.393985342,1,1
5400,0.600694105,1,1,0.0,0.0,0.0,0.6453,0.8997,0.8997,1,0.393985342,1,1
5401,0.600694105,1,1,0.0,0.0,0.0,0.4302,0.8462,0.8462,1,0.393985342,1,1
5402,0.600694105,1,1,0.0,0.0,0.0,0.8183,0.4104,0.4104,1,0.393985342,1,1
5403,0.600694105,1,1,0.0,0.0,0.0,0.3139,0.0658,0.0658,1,0.393985342,1,1
5404,0.600694105,1,1,0.0,0.0,0.0,0.102,0.4466,0.4466,1,0.393985342,1,1
5405,0.600694105,1,1,0.0,0.0,0.0,0.2093,0.4436,0.4436,1,0.393985342,1,1
5406,0.600694105,1,1,0.0,0.0,0.0,0.6619,0.5548,0.5548,1,0.393985342,1,1
5407,0.600694105,1,1,0.02,0.01146153798,0.010538462019999998,0.8079,0.5683,0.5683,1,0.393985342,1,1
5408,0.600694105,1,1,0.118539,0.06793196253056101,0.062460937469438996,0.6986,0.5557,0.5557,1,0.393985342,1,1
5409,0.600694105,1,1,0.27055,0.15504595502445,0.14255904497555,0.0685,0.1179,0.1179,1,0.393985342,1,1
5410,0.600694105,1,1,0.443798,0.254330381622402,0.23384741837759798,0.1271,0.211,0.211,1,0.393985342,1,1
5411,0.600694105,1,1,0.517772,0.29672317214902805,0.272826027850972,0.3489,0.8947,0.8947,1,0.393985342,1,1
5412,0.600694105,1,1,0.522927,0.29967738356337303,0.27554231643662697,0.1919,0.2382,0.2382,1,0.393985342,1,1
5413,0.600694105,1,1,0.417526,0.23927450533187403,0.22000409466812598,0.2415,0.3237,0.3237,1,0.393985342,1,1
