Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t350,0.0,0.0,0.0,5.487554425107253,0.0,0.0,0.0,0.0
t351,0.0,0.0,0.0,1.5793456378162837e-9,0.0,0.0,0.0,0.0
t352,0.0,0.0,0.0,1.450838441367136e-9,0.0,0.0,0.0,0.0
t353,0.0,0.0,0.0,929.4537997046858,0.0,0.0,0.0,0.0
t354,0.0,0.0,0.0,1361.2414541801006,0.0,0.0,0.0,0.0
t355,0.0,0.0,0.0,1361.2414541798503,0.0,0.0,0.0,0.0
t356,0.0,0.0,0.0,1187.6082945500566,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,1127.2813451060968,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,931.4141313248114,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,154.21511758269733,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,4.8618383743234226e-11,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,6.562834873198023e-8,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,8.848965699492642e-8,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,1.0310935055394361e-7,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,1.0787746137271709e-7,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,1.0551774555754036e-7,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,9.307979614808337e-8,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,6.972431892410941e-8,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,6.716583381764515e-9,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,480.68422155394865,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,1158.5573041824387,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,2116.208248400777,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,1470.2571390554149,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,1446.7221430344152,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,2685.601841551624,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,4410.283090629373,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,6352.173568438898,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,8849.163833821422,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,12231.166203539531,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,16121.586226322303,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,19766.531535231345,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,21195.886797488765,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,21157.948877361057,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,19581.973018513367,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,16658.952848187495,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,13992.337515691574,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,10973.638583071885,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,9425.201034240768,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,7210.255284903801,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,7394.055024126094,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,6178.149164785125,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,3979.493082190644,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,2154.733252187588,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,2878.9197608620557,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,2492.191519076889,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,4326.884069664438,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,4588.632102495014,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,4629.073544578729,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,6721.8222986539695,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,10406.225939865266,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,14077.53486998171,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,16704.25127067977,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,18515.062810222957,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,20829.246432777272,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,23155.10657646245,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,24359.617418605212,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,24135.86266338293,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,23335.237096722012,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,22871.20323337131,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,22635.554952040988,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,22404.027609053897,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,22752.291547613688,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,23647.820844689704,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,24687.22190483012,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,26159.624080297937,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,27500.655833800916,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,29079.103021308263,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,29669.93639595778,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,29807.687990158745,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,27869.245233778427,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,24331.245861832052,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,22801.970109018046,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,23040.278922121863,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,24470.14199529502,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,26245.321319328003,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,29005.00952953236,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,30683.388505716208,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,32793.051021779334,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,34448.24031417408,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,35576.10403843081,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,35212.17246631344,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,33964.04978311106,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,33058.665793206324,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,32403.861566612788,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,32331.33394292396,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,32600.8087624666,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,33579.83531787417,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,35436.32326148122,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,37540.31605649787,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,39821.803968354165,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,40894.233691550195,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,40894.23369151923,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,40894.23369150828,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,40894.23369150776,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,40894.23369151871,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,40689.203652858814,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,39248.336625085074,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,39317.828267594086,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,39428.980609724735,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,39543.849499705444,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,39696.99278671439,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,39883.35935950906,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,40067.243246496786,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,40191.46746851403,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,39764.45923845986,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,36974.05220056325,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,34359.59069946559,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,32044.636725896704,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,29860.86193190569,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,28187.973126517085,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,26919.091607350943,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,26862.125147306757,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,27050.57744678259,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,27220.888822032553,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,27324.28391210007,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,27373.62897138586,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,26546.986487662685,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,24922.439707299036,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,22019.574589231255,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,19224.47347784119,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,17266.219486735357,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,17496.466400745445,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,18786.993395087287,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,20822.085599375412,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,23460.473547367168,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,25351.428164369212,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,27943.676367872584,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,29597.444049913727,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,30319.002969148307,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,29808.442441279432,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,28209.461459136364,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,27027.01871211329,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,27431.662636222285,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,29120.106391629994,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,32972.64360964094,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,36089.00197018019,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,39037.81810413157,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,40322.553402403624,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,40894.23369155161,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,39658.29844591036,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,37721.931167599185,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,34816.72833957061,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,30733.218267762597,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,26303.353743921034,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,22600.93031365232,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,20087.15747807842,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,18367.817876979167,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,15654.015917941875,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,14616.209429408034,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,12912.878264995083,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,13920.959904785923,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,14616.25287755017,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,12592.175130362717,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,10154.167593510996,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,7525.382140321613,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,4928.777135110912,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,4263.863010809507,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,3926.1776096577382,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,4502.0764958703,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,7358.438262012582,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,9187.353164280312,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,11795.364072521266,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,14382.635312033948,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,15811.700540669806,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,16064.111412438075,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,14066.259904050106,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,10109.66293649676,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,5579.393458175933,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,1264.777749936773,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,3.970175669973853e-11,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,539.4475601963036,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,843.2234242045084,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,1000.8428122237142,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,1083.5686849041022,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,1152.469258770777,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,1173.1268496377813,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,1103.7168689283485,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,8.332128481849835e-8,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,9.378586763858358e-8,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,9.495373123609256e-8,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,8.881549100434472e-8,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,7.174557347344962e-8,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,6.137502113260711e-9,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,554.7830088794135,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,1405.9074082992868,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,2010.002596375767,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,3442.5411984183606,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,4547.764398055118,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,6418.300100643543,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,6552.297437081899,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,6273.12791992607,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,5258.363520224977,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,5750.930628576947,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,8407.57372927932,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,12636.252573872947,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,16927.011375376096,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,21256.843009782693,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,25158.86477353688,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,28365.61099220936,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,30016.667894077822,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,29231.15323757112,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,26840.872006802896,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,24114.700324945527,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,21792.44324450334,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,19802.09353037622,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,18072.66746486937,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,17010.26679188084,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,16788.222289770605,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,17088.565460276288,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,16856.946925921246,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,16969.692280798667,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,17587.99439138061,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,18587.91967855077,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,19549.068482539536,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,19868.533601911204,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,20192.144492004063,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,20630.27922857826,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,21982.249155740592,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,24080.77296404812,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,26308.536787848167,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,28584.191934512884,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,31053.937039618984,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,33304.77255898698,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,34038.093037297615,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,33060.10643000104,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,30867.982303979945,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,28736.215946604898,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,26946.231044493554,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,25777.900155006275,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,25125.02363814066,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,25026.940182655355,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,25698.940112783614,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,26810.038461241915,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,28424.66167413885,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,29970.69657789911,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,31410.45397846968,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,32603.846681448784,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,32442.567972725756,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,30347.030525083344,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,26071.81021314596,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,24170.007481148252,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,25002.816708406815,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,27961.18715377125,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,31738.53530711008,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,35513.24903045572,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,39015.917519085066,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,40599.75351049575,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,40894.233691550144,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,40894.23369147403,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,40894.233691441,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,40894.23369142222,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,40894.23369141119,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,40894.23369140622,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,40894.23369140583,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,40894.2336914083,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,40894.23369141756,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,40894.23369143076,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,40894.23369144929,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,40894.23369147993,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,40894.23369155159,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,40894.233691550886,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,40540.91422523755,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,37619.5562902995,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,33585.78524700313,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,31519.188839695336,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,31519.18883969512,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,32291.143366642336,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,33162.122892404455,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,33162.12289240433,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,32018.516576031794,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,30645.505327728206,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,29136.776216098468,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,26838.512546934875,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,23977.732420426226,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,21817.32722109755,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,19697.09327011598,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,18725.584320310416,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,18725.584320310292,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,18725.58432031019,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,18725.584320310092,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,19231.769126827283,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,19806.441146460522,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,20535.246296060068,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,20808.230659404373,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,20808.23065940425,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,20808.230659403427,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,19441.65663976607,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,16830.254904366924,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,14348.089633305137,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,13160.359691230236,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,12290.480045703569,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,12197.28773580619,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,12197.287735804828,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,12334.666460958979,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,12334.666460958726,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,10910.350474600778,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,8747.71171521514,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,4772.311336331875,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,1796.3916155621152,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,8.093160367718962e-10,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,5.903250428347159e-10,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,2.7660777736225087e-11,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,816.879198386602,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,1395.2105230096954,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,2184.197296513822,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,3777.8177133464496,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,5469.453678941162,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,6725.61428940505,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,7366.3934540528635,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,7611.075627260598,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,6579.594899785236,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,4203.466542673558,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,2315.2374253024464,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,2212.5714354314646,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,2404.76407778663,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,2728.0831155985024,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,3022.704714221625,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,3921.078802891287,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,4258.240403312629,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,4473.402331532223,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,4673.461408245063,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,4830.361050858328,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,4967.540343983864,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,5122.234181477171,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,5266.788226952788,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,5405.710047427329,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,5535.680985926174,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,5659.293831368632,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,5803.799096303508,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,5950.8075859912,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,6074.836004501158,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,6187.026469049366,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,6284.349278923705,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,6380.405042408193,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,6473.754016612468,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,6567.703053757348,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,6658.423384520417,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,6760.182502829151,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,8969.225939866621,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,13299.244343179125,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,19020.109913913486,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,23158.568518493965,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,24387.19171075791,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,24485.00943551892,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,24562.633566424414,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,24637.628319625754,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,24712.873529261404,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,24790.908362988033,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,24876.89600612716,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,24959.600742984778,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,25038.857102299393,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,25125.748763431868,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,25217.825576087507,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,25328.635031546743,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,25434.708017763343,0.0,0.0,0.0,0.0
