Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t79,4.540052135074531,0.0,0.0,0.0,0.0,2.651518853981351e-14,0.0,65.4436710828474
t80,4.540052135074515,0.0,0.0,0.0,0.0,2.6602206917015514e-14,0.0,65.44367108284828
t81,4.540052135074607,0.0,0.0,0.0,0.0,2.6748855823730574e-14,0.0,65.44367108284823
t82,4.540052135074718,0.0,0.0,0.0,0.0,2.6841408092922982e-14,0.0,65.44367108284857
t83,4.540052135074755,0.0,0.0,0.0,0.0,2.6898030506186603e-14,0.0,65.44367108284827
t84,4.540052135074787,0.0,0.0,0.0,0.0,2.691973117534624e-14,0.0,65.44367108284823
t85,4.54005213507478,0.0,0.0,0.0,0.0,2.6906683040167314e-14,0.0,65.44367108284835
t86,4.54005213507466,0.0,0.0,0.0,0.0,2.6879271381095693e-14,0.0,65.44367108284884
t87,4.540052135074607,0.0,0.0,0.0,0.0,2.682839957796995e-14,0.0,65.44367108284794
t88,4.540052135074087,0.0,0.0,0.0,0.0,2.6750024582014566e-14,0.0,65.44367108284813
t89,3.9652893750040286,0.0,0.0,0.0,0.0,2.661554240263203e-14,0.0,65.44367108284827
t90,3.675575342603958,0.0,0.0,0.0,0.0,2.6476662872325178e-14,0.0,65.44367108284806
t91,3.675575342603896,0.0,0.0,0.0,0.0,2.6441808468885002e-14,0.0,65.4436710828485
t92,3.6755753426038895,0.0,0.0,0.0,0.0,2.651174482050505e-14,0.0,65.44367108284848
t93,3.67557534260399,0.0,0.0,0.0,0.0,2.669718516898309e-14,0.0,65.44367108284833
t94,3.6755753426041133,0.0,0.0,0.0,0.0,2.680081369447295e-14,0.0,65.44367108284837
t95,3.6755753426040534,0.0,0.0,0.0,0.0,2.6860455130876138e-14,0.0,65.44367108284848
t96,3.6755753426040103,0.0,0.0,0.0,0.0,2.6876984309258486e-14,0.0,65.44367108284825
t97,3.6755753426039623,0.0,0.0,0.0,0.0,2.6864853980800358e-14,0.0,65.44367108284901
t98,3.6755753426037625,0.0,0.0,0.0,0.0,2.6818274491627937e-14,0.0,65.44367108284979
t99,3.67557534260313,0.0,0.0,0.0,0.0,2.6718552525233455e-14,0.0,65.44367108284756
t100,1.9083084480941255,0.0,0.0,0.0,0.0,2.662239344334067e-14,0.0,65.44367108284683
t101,2.4898093749217796e-12,0.0,0.0,0.0,0.0,2.6467871692815157e-14,0.0,65.4436710828478
t102,2.3196249208519806e-12,0.0,0.0,0.0,0.0,2.6386789929919805e-14,0.0,65.44367108284818
t103,2.255016365822402e-12,0.0,0.0,0.0,0.0,2.635342554612312e-14,0.0,65.44367108284837
t104,2.2342922169445277e-12,0.0,0.0,0.0,0.0,2.634336633561791e-14,0.0,65.44367108284821
t105,2.247722350501999e-12,0.0,0.0,0.0,0.0,2.6368856152554614e-14,0.0,65.44367108284833
t106,2.3006211733256655e-12,0.0,0.0,0.0,0.0,2.64312028915199e-14,0.0,65.44367108284641
t107,2.4250733463065604e-12,0.0,0.0,0.0,0.0,2.6545367397197883e-14,0.0,65.44367108284501
t108,2.958686858152878e-12,0.0,0.0,0.0,0.0,2.6744605897416666e-14,0.0,65.44367108284827
t109,3.049698691765277e-12,0.0,0.0,0.0,0.0,2.6785461818045258e-14,0.0,65.44367108284904
t110,3.0340447681572657e-12,0.0,0.0,0.0,0.0,2.662942589715566e-14,0.0,65.44367108284752
t111,2.9685735304797292e-12,0.0,0.0,0.0,0.0,2.622121389477167e-14,0.0,65.44367108284797
t112,2.6678345891025023e-12,0.0,0.0,0.0,0.0,2.5452328836382686e-14,0.0,65.44367108284759
t113,1.7469563990763313e-13,0.0,0.0,0.0,0.0,2.425592179546738e-14,0.0,65.44367108284433
t114,1.437506506020494e-13,0.0,0.0,0.0,0.0,2.3636545957772835e-14,0.0,65.44367108284622
t115,1.3059662930242641e-13,0.0,0.0,0.0,0.0,2.330940884045835e-14,0.0,65.44367108284396
t116,1.250536471806549e-13,0.0,0.0,0.0,0.0,2.3163966676884793e-14,0.0,65.44367108284325
t117,1.2272845847544618e-13,0.0,0.0,0.0,0.0,2.3124195710371406e-14,0.0,65.44367108284231
t118,1.2102085174996027e-13,0.0,0.0,0.0,0.0,2.311193018338452e-14,0.0,65.44367108284152
t119,1.1803220699263927e-13,0.0,0.0,0.0,0.0,2.3103063313591428e-14,0.0,65.44367108284113
t120,1.1654805757318548e-13,0.0,0.0,0.0,0.0,2.30978260411176e-14,0.0,65.44367108284018
t121,1.1682748063719081e-13,0.0,0.0,0.0,0.0,2.3095401515159353e-14,0.0,65.44367108283961
t122,1.17346143906603e-13,0.0,0.0,0.0,0.0,2.3096199039447015e-14,0.0,65.44367108283903
t123,1.177431518066849e-13,0.0,0.0,0.0,0.0,2.3099153747261548e-14,0.0,65.44367108283848
t124,1.1827984267113705e-13,0.0,0.0,0.0,0.0,2.310198352498004e-14,0.0,65.44367108283795
t125,1.188070929750991e-13,0.0,0.0,0.0,0.0,2.3104723076916626e-14,0.0,65.44367108283744
t126,1.19370382385312e-13,0.0,0.0,0.0,0.0,2.3105706271117778e-14,0.0,65.44367108283696
t127,1.1952951248515247e-13,0.0,0.0,0.0,0.0,2.3106113129298317e-14,0.0,65.44367108283652
t128,1.1927095237890954e-13,0.0,0.0,0.0,0.0,2.3106922002032233e-14,0.0,65.44367108283608
t129,1.190817704296132e-13,0.0,0.0,0.0,0.0,2.310749013170385e-14,0.0,65.4436710828357
t130,1.1912689621631305e-13,0.0,0.0,0.0,0.0,2.310782457847741e-14,0.0,65.44367108283527
t131,1.1893800569511545e-13,0.0,0.0,0.0,0.0,2.3110950374865927e-14,0.0,65.4436710828349
t132,1.1987426202156973e-13,0.0,0.0,0.0,0.0,2.311109710475448e-14,0.0,65.44367108283453
t133,1.2215174711740324e-13,0.0,0.0,0.0,0.0,2.3106271007833463e-14,0.0,65.44367108283419
t134,1.2152971692973396e-13,0.0,0.0,0.0,0.0,2.3097803387393582e-14,0.0,65.44367108283384
t135,1.2162524152854107e-13,0.0,0.0,0.0,0.0,2.3090033447559054e-14,0.0,65.44367108283353
t136,1.219005244991159e-13,0.0,0.0,0.0,0.0,2.3083046112972968e-14,0.0,65.44367108283322
t137,1.2212676768714113e-13,0.0,0.0,0.0,0.0,2.308107994414511e-14,0.0,65.44367108283294
t138,1.2307705203818538e-13,0.0,0.0,0.0,0.0,2.3082703874041715e-14,0.0,65.44367108283264
t139,1.236257679104211e-13,0.0,0.0,0.0,0.0,2.308703983861969e-14,0.0,65.44367108283237
t140,1.2384635098296283e-13,0.0,0.0,0.0,0.0,2.3092044826175936e-14,0.0,65.44367108283208
t141,1.2403546126604176e-13,0.0,0.0,0.0,0.0,2.309633604352364e-14,0.0,65.44367108283186
t142,1.2399873197920954e-13,0.0,0.0,0.0,0.0,2.309905823971171e-14,0.0,65.44367108283159
t143,1.213625331905478e-13,0.0,0.0,0.0,0.0,2.309536613965924e-14,0.0,65.44367108283136
t144,1.2050393034232133e-13,0.0,0.0,0.0,0.0,2.309168477410083e-14,0.0,65.44367108283107
t145,1.2028720151269976e-13,0.0,0.0,0.0,0.0,2.3091182259238835e-14,0.0,65.44367108283087
t146,1.2052659083762625e-13,0.0,0.0,0.0,0.0,2.309234224829358e-14,0.0,65.44367108283072
t147,1.2091228343645327e-13,0.0,0.0,0.0,0.0,2.3094337861810875e-14,0.0,65.44367108283048
t148,1.2111916985303597e-13,0.0,0.0,0.0,0.0,2.309682810457722e-14,0.0,65.44367108283029
t149,1.215813263039819e-13,0.0,0.0,0.0,0.0,2.3097655760589213e-14,0.0,65.44367108283011
t150,1.2163485323087754e-13,0.0,0.0,0.0,0.0,2.3097472968194736e-14,0.0,65.44367108282992
t151,1.2129011053274947e-13,0.0,0.0,0.0,0.0,2.309597390636855e-14,0.0,65.44367108282975
t152,1.206591111371124e-13,0.0,0.0,0.0,0.0,2.309401770156771e-14,0.0,65.4436710828296
t153,1.2023318690991933e-13,0.0,0.0,0.0,0.0,2.3091678454896546e-14,0.0,65.44367108282943
t154,1.1957058295180718e-13,0.0,0.0,0.0,0.0,2.309159758371311e-14,0.0,65.44367108282925
t155,1.1918928360891454e-13,0.0,0.0,0.0,0.0,2.3091663570537518e-14,0.0,65.44367108282911
t156,1.1935300841121515e-13,0.0,0.0,0.0,0.0,2.3092569418207368e-14,0.0,65.44367108282894
t157,1.2154294860003154e-13,0.0,0.0,0.0,0.0,2.3088140955453094e-14,0.0,65.44367108282884
t158,1.2103786549752446e-13,0.0,0.0,0.0,0.0,2.3081767463460255e-14,0.0,65.44367108282871
t159,1.2149376997847315e-13,0.0,0.0,0.0,0.0,2.3077467550912735e-14,0.0,65.4436710828286
t160,1.2167218308019938e-13,0.0,0.0,0.0,0.0,2.3077414569267487e-14,0.0,65.44367108282847
t161,1.2223351136305316e-13,0.0,0.0,0.0,0.0,2.307874758244392e-14,0.0,65.44367108282833
t162,1.2300158890091265e-13,0.0,0.0,0.0,0.0,2.308181937729288e-14,0.0,65.44367108282826
t163,1.2373015658799437e-13,0.0,0.0,0.0,0.0,2.3086091365111493e-14,0.0,65.44367108282816
t164,1.241213335325898e-13,0.0,0.0,0.0,0.0,2.3089897739357793e-14,0.0,65.44367108282808
t165,1.2373153985611532e-13,0.0,0.0,0.0,0.0,2.3092533308897885e-14,0.0,65.44367108282798
t166,1.228771566045561e-13,0.0,0.0,0.0,0.0,2.3095275059218812e-14,0.0,65.44367108282792
t167,1.203004266024266e-13,0.0,0.0,0.0,0.0,2.308702647178812e-14,0.0,65.44367108282782
t168,1.1921422539516925e-13,0.0,0.0,0.0,0.0,2.3083165948276207e-14,0.0,65.44367108282776
t169,1.1907824924357376e-13,0.0,0.0,0.0,0.0,2.3083076707840892e-14,0.0,65.44367108282768
t170,1.194646634932107e-13,0.0,0.0,0.0,0.0,2.3084485450349137e-14,0.0,65.44367108282762
t171,1.1976510117046582e-13,0.0,0.0,0.0,0.0,2.3086788809876668e-14,0.0,65.44367108282759
t172,1.1990332681753252e-13,0.0,0.0,0.0,0.0,2.3088237708203792e-14,0.0,65.44367108282752
t173,1.1977948050653308e-13,0.0,0.0,0.0,0.0,2.308880952633192e-14,0.0,65.44367108282746
t174,1.1955521143818606e-13,0.0,0.0,0.0,0.0,2.3089027154084033e-14,0.0,65.44367108282745
t175,1.1928391351724162e-13,0.0,0.0,0.0,0.0,2.3089168776196927e-14,0.0,65.44367108282742
t176,1.1907272735773836e-13,0.0,0.0,0.0,0.0,2.30918694715795e-14,0.0,65.4436710828274
t177,1.1953523639774204e-13,0.0,0.0,0.0,0.0,2.3094281219946346e-14,0.0,65.44367108282738
t178,1.203610841199808e-13,0.0,0.0,0.0,0.0,2.3099662716129187e-14,0.0,65.44367108282734
t179,1.2180086306886503e-13,0.0,0.0,0.0,0.0,2.3106765753020276e-14,0.0,65.44367108282734
t180,1.2380995519879706e-13,0.0,0.0,0.0,0.0,2.3102146804697625e-14,0.0,65.44367108282732
t181,1.2662975157616529e-13,0.0,0.0,0.0,0.0,2.3110305838372495e-14,0.0,65.44367108282734
t182,1.278062586061962e-13,0.0,0.0,0.0,0.0,2.3114725980155096e-14,0.0,65.44367108282732
t183,1.288220870950186e-13,0.0,0.0,0.0,0.0,2.311542223072673e-14,0.0,65.44367108282734
t184,1.2905016725827028e-13,0.0,0.0,0.0,0.0,2.311447315199051e-14,0.0,65.44367108282735
t185,1.283525748760847e-13,0.0,0.0,0.0,0.0,2.311000779627329e-14,0.0,65.4436710828274
t186,1.2719467052132817e-13,0.0,0.0,0.0,0.0,2.3104438472634658e-14,0.0,65.44367108282741
t187,1.254578493819189e-13,0.0,0.0,0.0,0.0,2.310913062856117e-14,0.0,65.44367108282745
t188,1.236628123368462e-13,0.0,0.0,0.0,0.0,2.3105917911924026e-14,0.0,65.44367108282746
t189,1.2262438748307536e-13,0.0,0.0,0.0,0.0,2.3107978622855932e-14,0.0,65.4436710828275
t190,1.222220468089733e-13,0.0,0.0,0.0,0.0,2.310897593964416e-14,0.0,65.44367108282758
t191,1.1904781970201555e-13,0.0,0.0,0.0,0.0,2.310548435517413e-14,0.0,65.44367108282759
t192,1.1771845404925745e-13,0.0,0.0,0.0,0.0,2.3099791577691894e-14,0.0,65.44367108282765
t193,1.1745127562194773e-13,0.0,0.0,0.0,0.0,2.3096795837334275e-14,0.0,65.4436710828277
t194,1.1762043270610577e-13,0.0,0.0,0.0,0.0,2.3096164402645038e-14,0.0,65.44367108282776
t195,1.178580486797468e-13,0.0,0.0,0.0,0.0,2.309726270558771e-14,0.0,65.44367108282785
t196,1.179277703222795e-13,0.0,0.0,0.0,0.0,2.3099337436151788e-14,0.0,65.44367108282796
t197,1.1822718834923175e-13,0.0,0.0,0.0,0.0,2.3100003866991586e-14,0.0,65.44367108282805
t198,1.179947694811466e-13,0.0,0.0,0.0,0.0,2.310117437114689e-14,0.0,65.44367108282812
t199,1.1746200114170688e-13,0.0,0.0,0.0,0.0,2.3102568054948405e-14,0.0,65.44367108282822
t200,1.1679597315250317e-13,0.0,0.0,0.0,0.0,2.3104153087035365e-14,0.0,65.44367108282829
t201,1.1615141129709327e-13,0.0,0.0,0.0,0.0,2.3106168220990835e-14,0.0,65.44367108282842
t202,1.163078971824289e-13,0.0,0.0,0.0,0.0,2.3107134135334062e-14,0.0,65.44367108282852
t203,1.1677701234373448e-13,0.0,0.0,0.0,0.0,2.3109761233368533e-14,0.0,65.44367108282863
t204,1.1817826128321087e-13,0.0,0.0,0.0,0.0,2.311188290738557e-14,0.0,65.44367108282874
t205,1.2091956508192392e-13,0.0,0.0,0.0,0.0,2.3107732002959724e-14,0.0,65.44367108282889
t206,1.208514760827179e-13,0.0,0.0,0.0,0.0,2.3101867386715313e-14,0.0,65.44367108282901
t207,1.2121039022835657e-13,0.0,0.0,0.0,0.0,2.3097695197307027e-14,0.0,65.44367108282914
t208,1.2147666063621758e-13,0.0,0.0,0.0,0.0,2.3094445083378793e-14,0.0,65.44367108282928
t209,1.2192061699441184e-13,0.0,0.0,0.0,0.0,2.309395623330141e-14,0.0,65.44367108282944
t210,1.225622909127662e-13,0.0,0.0,0.0,0.0,2.309690012536108e-14,0.0,65.4436710828296
t211,1.2357390083494217e-13,0.0,0.0,0.0,0.0,2.31011642345687e-14,0.0,65.44367108282975
t212,1.240051650020469e-13,0.0,0.0,0.0,0.0,2.3106904582652202e-14,0.0,65.44367108282992
t213,1.2386911419207615e-13,0.0,0.0,0.0,0.0,2.311214030052731e-14,0.0,65.44367108283011
t214,1.2340525015124628e-13,0.0,0.0,0.0,0.0,2.311334412258711e-14,0.0,65.44367108283028
t215,1.198291242793183e-13,0.0,0.0,0.0,0.0,2.3110834796298744e-14,0.0,65.44367108283048
t216,1.1831333875880212e-13,0.0,0.0,0.0,0.0,2.3105331194024167e-14,0.0,65.44367108283068
t217,1.1818241422327327e-13,0.0,0.0,0.0,0.0,2.3101569280848883e-14,0.0,65.44367108283089
t218,1.1832546978990494e-13,0.0,0.0,0.0,0.0,2.3100720109752836e-14,0.0,65.4436710828311
t219,1.1856004560578019e-13,0.0,0.0,0.0,0.0,2.3101135699131702e-14,0.0,65.44367108283132
t220,1.1851930550822497e-13,0.0,0.0,0.0,0.0,2.310220864086866e-14,0.0,65.44367108283154
t221,1.1820433901464174e-13,0.0,0.0,0.0,0.0,2.310332610365692e-14,0.0,65.44367108283178
t222,1.1811682932847104e-13,0.0,0.0,0.0,0.0,2.3102990150122176e-14,0.0,65.44367108283204
t223,1.1752118655823666e-13,0.0,0.0,0.0,0.0,2.3103223287081028e-14,0.0,65.44367108283228
t224,1.1648854465745935e-13,0.0,0.0,0.0,0.0,2.310360346700337e-14,0.0,65.44367108283254
t225,1.150895869414332e-13,0.0,0.0,0.0,0.0,2.3103784910172564e-14,0.0,65.44367108283285
t226,1.1412400817811763e-13,0.0,0.0,0.0,0.0,2.3103802689689586e-14,0.0,65.44367108283313
t227,1.1420480065111797e-13,0.0,0.0,0.0,0.0,2.3104784849585393e-14,0.0,65.44367108283342
t228,1.150386183621889e-13,0.0,0.0,0.0,0.0,2.3108211318581782e-14,0.0,65.44367108283373
t229,1.1821240292206472e-13,0.0,0.0,0.0,0.0,2.3111642532599588e-14,0.0,65.44367108283406
t230,1.201648600191009e-13,0.0,0.0,0.0,0.0,2.310772352690138e-14,0.0,65.44367108283444
t231,1.2270589482653784e-13,0.0,0.0,0.0,0.0,2.310335098369232e-14,0.0,65.44367108283474
t232,1.2449443198791936e-13,0.0,0.0,0.0,0.0,2.31060690157821e-14,0.0,65.4436710828351
t233,1.2523906834135384e-13,0.0,0.0,0.0,0.0,2.3108612931791002e-14,0.0,65.44367108283548
t234,1.2521268314944838e-13,0.0,0.0,0.0,0.0,2.311068939589623e-14,0.0,65.44367108283588
t235,1.2464981387352268e-13,0.0,0.0,0.0,0.0,2.3111181038593522e-14,0.0,65.44367108283629
t236,1.235357419292465e-13,0.0,0.0,0.0,0.0,2.311539474884318e-14,0.0,65.4436710828367
t237,1.226627654018988e-13,0.0,0.0,0.0,0.0,2.3127822867355998e-14,0.0,65.44367108283716
t238,1.2298750146566492e-13,0.0,0.0,0.0,0.0,2.312476284176204e-14,0.0,65.44367108283762
t239,1.2260689934957537e-13,0.0,0.0,0.0,0.0,2.314580963611489e-14,0.0,65.44367108283814
t240,1.2407932337399922e-13,0.0,0.0,0.0,0.0,2.3166517527536512e-14,0.0,65.44367108283846
t241,1.2702459611633394e-13,0.0,0.0,0.0,0.0,2.318760745389116e-14,0.0,65.44367108283917
t242,1.286965954263319e-13,0.0,0.0,0.0,0.0,2.3210635192381998e-14,0.0,65.44367108283973
t243,1.257008518219641e-13,0.0,0.0,0.0,0.0,2.322214266331914e-14,0.0,65.44367108284034
t244,1.2287914604612665e-13,0.0,0.0,0.0,0.0,2.3225286534353673e-14,0.0,65.44367108284095
t245,1.2295875363241401e-13,0.0,0.0,0.0,0.0,2.321722538309326e-14,0.0,65.44367108284169
t246,1.2142078906970138e-13,0.0,0.0,0.0,0.0,2.320451976306252e-14,0.0,65.44367108284241
t247,1.2818576062950842e-13,0.0,0.0,0.0,0.0,2.3282824833385602e-14,0.0,65.44367108284322
t248,1.3338641147222652e-13,0.0,0.0,0.0,0.0,2.3449061345653835e-14,0.0,65.44367108284415
t249,1.4827927582600147e-13,0.0,0.0,0.0,0.0,2.3791949857973894e-14,0.0,65.44367108284519
t250,1.8972729502663705e-13,0.0,0.0,0.0,0.0,2.4439598745284157e-14,0.0,65.44367108284584
t251,4.117314727363794,0.0,0.0,0.0,0.0,2.5667038631892197e-14,0.0,65.44367108284924
t252,6.777730081342285,0.0,0.0,0.0,0.0,2.6454181061448404e-14,0.0,65.44367108284885
t253,6.777730081342646,0.0,0.0,0.0,0.0,2.6964624867893806e-14,0.0,65.44367108284823
t254,6.777730081343,0.0,0.0,0.0,0.0,2.723870284022909e-14,0.0,65.4436710828481
t255,6.777730081343225,0.0,0.0,0.0,0.0,2.7289637414311046e-14,0.0,65.4436710828482
t256,6.777730081343099,0.0,0.0,0.0,0.0,2.730963636296957e-14,0.0,65.4436710828484
t257,6.777730081342936,0.0,0.0,0.0,0.0,2.728645728961755e-14,0.0,65.44367108284835
t258,6.777730081343069,0.0,0.0,0.0,0.0,2.7262957529463743e-14,0.0,65.4436710828482
t259,6.777730081343395,0.0,0.0,0.0,0.0,2.7249859270080065e-14,0.0,65.44367108284848
t260,6.777730081343396,0.0,0.0,0.0,0.0,2.7240122176788408e-14,0.0,65.44367108284882
t261,6.777730081343148,0.0,0.0,0.0,0.0,2.7232726030311648e-14,0.0,65.44367108284843
t262,6.777730081343226,0.0,0.0,0.0,0.0,2.7219537393116082e-14,0.0,65.44367108284804
t263,6.777730081343314,0.0,0.0,0.0,0.0,2.721786965357258e-14,0.0,65.44367108284831
t264,6.7777300813434795,0.0,0.0,0.0,0.0,2.720885286375258e-14,0.0,65.44367108284814
t265,6.777730081342977,0.0,0.0,0.0,0.0,2.7182575157214565e-14,0.0,65.44367108285091
t266,6.690812418194607,0.0,0.0,0.0,0.0,2.713237980946584e-14,0.0,65.44367108285142
t267,5.376715800785137,0.0,0.0,0.0,0.0,2.697348505032908e-14,0.0,65.44367108284207
t268,4.307950600894572,0.0,0.0,0.0,0.0,2.6828578742166084e-14,0.0,65.44367108284435
t269,4.3079506008934185,0.0,0.0,0.0,0.0,2.6675189397249496e-14,0.0,65.44367108284949
t270,4.307950600892845,0.0,0.0,0.0,0.0,2.659128499675207e-14,0.0,65.44367108284824
t271,4.3079506008930295,0.0,0.0,0.0,0.0,2.6567613680980656e-14,0.0,65.44367108284845
t272,4.307950600892957,0.0,0.0,0.0,0.0,2.6584002979444346e-14,0.0,65.44367108284798
t273,4.30795060089352,0.0,0.0,0.0,0.0,2.667049918863216e-14,0.0,65.44367108284864
t274,4.321379264738498,0.0,0.0,0.0,0.0,2.6844095597576212e-14,0.0,65.4436710828485
t275,4.834411190578162,0.0,0.0,0.0,0.0,2.6975287908759355e-14,0.0,65.4436710828479
t276,5.32607157900719,0.0,0.0,0.0,0.0,2.7111148017180348e-14,0.0,65.44367108284817
t277,5.326071579007334,0.0,0.0,0.0,0.0,2.7165364693059694e-14,0.0,65.44367108284807
t278,5.326071579007104,0.0,0.0,0.0,0.0,2.7176064397930413e-14,0.0,65.4436710828486
t279,5.326071579007163,0.0,0.0,0.0,0.0,2.7099216142434196e-14,0.0,65.44367108284864
t280,3.777889366482322,0.0,0.0,0.0,0.0,2.686515995776853e-14,0.0,65.44367108284878
t281,3.7778893664821798,0.0,0.0,0.0,0.0,2.6714692989869563e-14,0.0,65.44367108284824
t282,3.7778893664821527,0.0,0.0,0.0,0.0,2.667091876618157e-14,0.0,65.44367108284837
t283,3.777889366482211,0.0,0.0,0.0,0.0,2.6713237351228906e-14,0.0,65.44367108284852
t284,3.777889366482325,0.0,0.0,0.0,0.0,2.6832888806051795e-14,0.0,65.44367108284808
t285,3.7778893664829227,0.0,0.0,0.0,0.0,2.7045475533463826e-14,0.0,65.44367108284892
t286,3.7778893664828326,0.0,0.0,0.0,0.0,2.7082543471997012e-14,0.0,65.44367108284753
t287,3.7778893664827264,0.0,0.0,0.0,0.0,2.708485737388975e-14,0.0,65.44367108285729
t288,3.7778893664826163,0.0,0.0,0.0,0.0,2.7051064245243432e-14,0.0,65.44367108285425
t289,1.8878680720777672,0.0,0.0,0.0,0.0,2.69658076364331e-14,0.0,65.44367108284617
t290,1.6967786024528264,0.0,0.0,0.0,0.0,2.6846732349115394e-14,0.0,65.44367108284978
t291,1.69677860245222,0.0,0.0,0.0,0.0,2.668436348898867e-14,0.0,65.44367108285375
t292,1.696778602452116,0.0,0.0,0.0,0.0,2.660406070552156e-14,0.0,65.44367108284827
t293,1.6967786024520992,0.0,0.0,0.0,0.0,2.6607659515656637e-14,0.0,65.44367108284817
t294,1.6967786024521445,0.0,0.0,0.0,0.0,2.6611229449717863e-14,0.0,65.44367108284821
t295,1.6967786024522975,0.0,0.0,0.0,0.0,2.669873811541587e-14,0.0,65.44367108284874
t296,2.584474954236477,0.0,0.0,0.0,0.0,2.684059019063057e-14,0.0,65.44367108284838
t297,2.8550336677870742,0.0,0.0,0.0,0.0,2.6982347610763214e-14,0.0,65.44367108284712
t298,3.278777310654682,0.0,0.0,0.0,0.0,2.714732273262606e-14,0.0,65.44367108284901
t299,4.705080340467988,0.0,0.0,0.0,0.0,2.7289211573663462e-14,0.0,65.44367108284801
t300,4.705080340467848,0.0,0.0,0.0,0.0,2.7319905938829916e-14,0.0,65.44367108284847
t301,4.7050803404679264,0.0,0.0,0.0,0.0,2.7319996093736017e-14,0.0,65.44367108284828
t302,4.705080340467743,0.0,0.0,0.0,0.0,2.7182828070727388e-14,0.0,65.44367108284821
t303,4.458973875049324,0.0,0.0,0.0,0.0,2.694900805601723e-14,0.0,65.44367108284794
t304,4.3235632685615535,0.0,0.0,0.0,0.0,2.671234771590163e-14,0.0,65.44367108284827
t305,4.323563268561419,0.0,0.0,0.0,0.0,2.659323764386525e-14,0.0,65.44367108284806
t306,4.323563268561395,0.0,0.0,0.0,0.0,2.6559795634770933e-14,0.0,65.44367108284825
t307,4.323563268561466,0.0,0.0,0.0,0.0,2.658906913871941e-14,0.0,65.44367108284823
t308,4.323563268561611,0.0,0.0,0.0,0.0,2.6684108317469875e-14,0.0,65.4436710828478
t309,4.32356326856228,0.0,0.0,0.0,0.0,2.68610222458104e-14,0.0,65.44367108284719
t310,5.721222700039733,0.0,0.0,0.0,0.0,2.7010363300524748e-14,0.0,65.44367108284968
t311,5.721222700039842,0.0,0.0,0.0,0.0,2.710796071356403e-14,0.0,65.44367108284763
t312,5.721222700039968,0.0,0.0,0.0,0.0,2.7118410176944718e-14,0.0,65.44367108284719
t313,5.721222700039887,0.0,0.0,0.0,0.0,2.7025303654571844e-14,0.0,65.44367108284983
t314,4.797928148119416,0.0,0.0,0.0,0.0,2.688720568200551e-14,0.0,65.4436710828489
t315,1.527454125920519,0.0,0.0,0.0,0.0,2.6768904273678382e-14,0.0,65.44367108284912
t316,1.5274541259204006,0.0,0.0,0.0,0.0,2.6745346564398024e-14,0.0,65.44367108284824
t317,1.5274541259202745,0.0,0.0,0.0,0.0,2.669141672137385e-14,0.0,65.44367108284827
t318,1.527454125920154,0.0,0.0,0.0,0.0,2.6604497747370785e-14,0.0,65.44367108284835
t319,1.5274541259201393,0.0,0.0,0.0,0.0,2.657947329497333e-14,0.0,65.44367108284854
t320,1.5274541259201868,0.0,0.0,0.0,0.0,2.6618666559490413e-14,0.0,65.44367108284865
t321,1.5274541259203778,0.0,0.0,0.0,0.0,2.6731612433476938e-14,0.0,65.44367108284791
t322,2.6561021359526777,0.0,0.0,0.0,0.0,2.6933193608975594e-14,0.0,65.44367108284864
t323,5.958163986734514,0.0,0.0,0.0,0.0,2.7084474356188608e-14,0.0,65.44367108284851
t324,6.777730081342627,0.0,0.0,0.0,0.0,2.723640480057473e-14,0.0,65.44367108284871
t325,6.777730081341878,0.0,0.0,0.0,0.0,2.728012738992667e-14,0.0,65.44367108284793
t326,6.777730081342986,0.0,0.0,0.0,0.0,2.73186294530989e-14,0.0,65.44367108284824
t327,6.777730081343045,0.0,0.0,0.0,0.0,2.734103070381215e-14,0.0,65.44367108284824
t328,6.777730081343094,0.0,0.0,0.0,0.0,2.736458380826851e-14,0.0,65.44367108284835
t329,6.777730081343113,0.0,0.0,0.0,0.0,2.7411123652751816e-14,0.0,65.44367108284831
t330,6.777730081343142,0.0,0.0,0.0,0.0,2.748444298668692e-14,0.0,65.44367108284834
t331,6.777730081343044,0.0,0.0,0.0,0.0,2.7517707919240335e-14,0.0,65.44367108284844
t332,6.777730081343153,0.0,0.0,0.0,0.0,2.7476978276311016e-14,0.0,65.44367108284851
t333,6.777730081343001,0.0,0.0,0.0,0.0,2.738943510147473e-14,0.0,65.4436710828481
t334,6.7777300813433285,0.0,0.0,0.0,0.0,2.727404967488617e-14,0.0,65.44367108284813
t335,6.777730081343231,0.0,0.0,0.0,0.0,2.720368669251242e-14,0.0,65.44367108284845
t336,6.777730081342894,0.0,0.0,0.0,0.0,2.717289653346885e-14,0.0,65.44367108284858
t337,6.777730081342766,0.0,0.0,0.0,0.0,2.710528501052278e-14,0.0,65.44367108284843
t338,6.777730081342203,0.0,0.0,0.0,0.0,2.6999315891220583e-14,0.0,65.44367108284821
t339,5.785477039851236,0.0,0.0,0.0,0.0,2.682091780291294e-14,0.0,65.4436710828481
t340,4.734065321805657,0.0,0.0,0.0,0.0,2.6620525474806964e-14,0.0,65.44367108284757
t341,4.485137066639937,0.0,0.0,0.0,0.0,2.639941251927318e-14,0.0,65.44367108284752
t342,4.485137066639758,0.0,0.0,0.0,0.0,2.627824263286851e-14,0.0,65.44367108284844
