Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
7586,0.521664546,1,0.0,0.784673066731352,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7587,0.521664546,1,0.0,0.7523953149897418,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7588,0.521664546,1,0.0,0.7275207010475047,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7589,0.521664546,1,0.0,0.7278624978924297,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7590,0.521664546,1,0.0,0.7347527275585553,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7591,0.521664546,1,0.0,0.7492950399139802,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7592,0.521664546,1,0.0366183643254105,0.7363812227848043,1,0.81,1,1,0.440731141,1,1,0.81,0.0214478991048832,0.019486201016022
7593,0.521664546,1,0.041850340489731,0.720716687472455,1,0.81,1,1,0.440731141,1,1,0.81,0.0245123422868424,0.0222703597606068
7594,0.521664546,1,0.0577041933054167,0.7184828545780366,1,0.81,1,1,0.440731141,1,1,0.81,0.0337981703646012,0.0307068742946681
7595,0.521664546,1,0.0988894159768253,0.4955552357455525,1,0.8098354416421272,1,1,0.440731141,1,1,0.8098354416421272,0.057920943643569,0.0526232963590963
7596,0.521664546,1,0.1331460081989414,0.4381220715804916,1,0.6921069516845262,1,1,0.440731141,1,1,0.6921069516845262,0.0779855190879513,0.0708526972201509
7597,0.521664546,1,0.1246841539696267,0.5233930589951823,1,0.6410266844552532,1,1,0.440731141,1,1,0.6410266844552532,0.0730292901822099,0.066349781933837
7598,0.521664546,1,0.0918768508565532,0.5820993454698304,1,0.752784668862245,1,1,0.440731141,1,1,0.752784668862245,0.053813584073124,0.0488916099200943
7599,0.521664546,1,0.0875599573251125,0.6313678542042386,1,0.7760202824537168,1,1,0.440731141,1,1,0.7760202824537168,0.0512851178618516,0.046594405862292
7600,0.521664546,1,0.0355660602485594,0.6692369913365224,1,0.8050198733344456,1,1,0.440731141,1,1,0.8050198733344456,0.0208315495741562,0.0189262249179833
7601,0.521664546,1,0.0,0.6008388109924971,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7602,0.521664546,1,0.0,0.6416503129555373,1,0.8063003134464463,1,1,0.440731141,1,1,0.8063003134464463,0.0,0.0
7603,0.521664546,1,0.0,0.4312155943477945,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7604,0.521664546,1,0.0,0.5754793542014696,1,0.8051033802925401,1,1,0.440731141,1,1,0.8051033802925401,0.0,0.0
7605,0.521664546,1,0.0,0.5407466630240687,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7606,0.521664546,1,0.0,0.4293984457719152,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7607,0.521664546,1,0.0,0.5392800867283614,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7608,0.521664546,1,0.0,0.5640403778219624,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7609,0.521664546,1,0.0,0.5384024911513284,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7610,0.521664546,1,0.0,0.5137843972630256,1,0.8093251212989186,1,1,0.440731141,1,1,0.8093251212989186,0.0,0.0
7611,0.521664546,1,0.0,0.5149924396198812,1,0.8047322382565643,1,1,0.440731141,1,1,0.8047322382565643,0.0,0.0
7612,0.521664546,1,0.0,0.4594488282073231,1,0.7679018150542869,1,1,0.440731141,1,1,0.7679018150542869,0.0,0.0
7613,0.521664546,1,0.0,0.4212984900944689,1,0.717220494481555,1,1,0.440731141,1,1,0.717220494481555,0.0,0.0
7614,0.521664546,1,0.0,0.4284042501115693,1,0.7781198860915005,1,1,0.440731141,1,1,0.7781198860915005,0.0,0.0
7615,0.521664546,1,0.0,0.5391657311751321,1,0.7925527029626658,1,1,0.440731141,1,1,0.7925527029626658,0.0,0.0
7616,0.521664546,1,0.1978540455895133,0.5587546096351934,1,0.7190119400584003,1,1,0.440731141,1,1,0.7190119400584003,0.1158859409881434,0.1052866171172767
7617,0.521664546,1,0.3937994351003235,0.5485184601214547,1,0.6935577474151908,1,1,0.440731141,1,1,0.6935577474151908,0.2306539548444751,0.2095575565355292
7618,0.521664546,1,0.6298563424966523,0.3239406365786076,1,0.5266857861714609,1,1,0.440731141,1,1,0.5266857861714609,0.3689158577480392,0.3351735536857185
7619,0.521664546,1,0.8256,0.2318796895976375,1,0.3111739696849879,1,1,0.440731141,1,1,0.3111739696849879,0.4835657142857142,0.4393371428571427
7620,0.521664546,1,0.8256,0.2253210618917279,1,0.2308224365524964,1,1,0.440731141,1,1,0.2308224365524964,0.4835657142857142,0.4393371428571427
7621,0.521664546,1,0.8256,0.1569143349957851,1,0.1694303238835936,1,1,0.440731141,1,1,0.1694303238835936,0.4835657142857142,0.4393371428571427
7622,0.521664546,1,0.7672421085646769,0.1276438793695598,1,0.1565718105312595,1,1,0.440731141,1,1,0.1565718105312595,0.4493846635878821,0.4082824077719172
7623,0.521664546,1,0.5344880962630182,0.0773556270698762,1,0.1842955672027012,1,1,0.440731141,1,1,0.1842955672027012,0.313057313525482,0.2844240226542489
7624,0.521664546,1,0.2469237472072239,0.131872894017965,1,0.2145989862849533,1,1,0.440731141,1,1,0.2145989862849533,0.144626766221374,0.1313987083352727
7625,0.521664546,1,0.0,0.0585722220644525,1,0.2089897375949713,1,1,0.440731141,1,1,0.2089897375949713,0.0,0.0
7626,0.521664546,1,0.0,0.0591622350980792,1,0.1718237824844973,1,1,0.440731141,1,1,0.1718237824844973,0.0,0.0
7627,0.521664546,1,0.0,0.1527263505797311,1,0.1875447643507696,1,1,0.440731141,1,1,0.1875447643507696,0.0,0.0
7628,0.521664546,1,0.0,0.1771246593792971,1,0.2583535513947045,1,1,0.440731141,1,1,0.2583535513947045,0.0,0.0
7629,0.521664546,1,0.0,0.4388258374108367,1,0.447770059643153,1,1,0.440731141,1,1,0.447770059643153,0.0,0.0
7630,0.521664546,1,0.0,0.4976800811107819,1,0.5650186277254114,1,1,0.440731141,1,1,0.5650186277254114,0.0,0.0
7631,0.521664546,1,0.0,0.4168529053631268,1,0.5955618107613533,1,1,0.440731141,1,1,0.5955618107613533,0.0,0.0
7632,0.521664546,1,0.0,0.552537888880684,1,0.6042296013985824,1,1,0.440731141,1,1,0.6042296013985824,0.0,0.0
7633,0.521664546,1,0.0,0.5747332450092351,1,0.6491462979768947,1,1,0.440731141,1,1,0.6491462979768947,0.0,0.0
7634,0.521664546,1,0.0,0.4007929548255272,1,0.6180242390866777,1,1,0.440731141,1,1,0.6180242390866777,0.0,0.0
7635,0.521664546,1,0.0,0.4281227746890322,1,0.7755195502747625,1,1,0.440731141,1,1,0.7755195502747625,0.0,0.0
7636,0.521664546,1,0.0,0.4073396829727487,1,0.7782490350038812,1,1,0.440731141,1,1,0.7782490350038812,0.0,0.0
7637,0.521664546,1,0.0,0.3413993117419558,1,0.6075301530085775,1,1,0.440731141,1,1,0.6075301530085775,0.0,0.0
7638,0.521664546,1,0.0,0.3526658166185498,1,0.5839237345008919,1,1,0.440731141,1,1,0.5839237345008919,0.0,0.0
7639,0.521664546,1,0.0,0.6143481496351935,1,0.6805263588174231,1,1,0.440731141,1,1,0.6805263588174231,0.0,0.0
7640,0.521664546,1,0.1697763585138056,0.5294355422999923,1,0.6405386219498522,1,1,0.440731141,1,1,0.6405386219498522,0.0994404385580861,0.0903452764948465
7641,0.521664546,1,0.3440020143731017,0.4859209819242145,1,0.6145911527897596,1,1,0.440731141,1,1,0.6145911527897596,0.2014868941328166,0.1830582147914005
7642,0.521664546,1,0.6029370761580397,0.4180730023539637,1,0.6660448978081743,1,1,0.440731141,1,1,0.6660448978081743,0.3531488588925661,0.3208486583840996
7643,0.521664546,1,0.7931318914691357,0.3353549340150114,1,0.6604174738415272,1,1,0.440731141,1,1,0.6604174738415272,0.4645486792890651,0.4220594708175042
7644,0.521664546,1,0.7090117183733391,0.4081096488265768,1,0.5139808069007111,1,1,0.440731141,1,1,0.5139808069007111,0.4152782921900985,0.3772955215629553
7645,0.521664546,1,0.7019222095300673,0.4155321072526654,1,0.487530904028311,1,1,0.440731141,1,1,0.487530904028311,0.4111258655818965,0.3735228900713572
7646,0.521664546,1,0.5616728798447841,0.5186835348965991,1,0.561322494477051,1,1,0.440731141,1,1,0.561322494477051,0.3289798296233734,0.29889021106026
7647,0.521664546,1,0.4709376597584743,0.5774953618989801,1,0.7826690273066983,1,1,0.440731141,1,1,0.7826690273066983,0.275834915001392,0.2506061118000452
7648,0.521664546,1,0.216366518677763,0.5422339591020151,1,0.7873931878770644,1,1,0.440731141,1,1,0.7873931878770644,0.1267289609398326,0.1151378974392381
7649,0.521664546,1,0.0,0.5222538488597787,1,0.6047198620485518,1,1,0.440731141,1,1,0.6047198620485518,0.0,0.0
7650,0.521664546,1,0.0,0.5039081203342571,1,0.7093183498596962,1,1,0.440731141,1,1,0.7093183498596962,0.0,0.0
7651,0.521664546,1,0.0,0.4459798383053808,1,0.6603743058907333,1,1,0.440731141,1,1,0.6603743058907333,0.0,0.0
7652,0.521664546,1,0.0,0.4131642435897454,1,0.6550359363262114,1,1,0.440731141,1,1,0.6550359363262114,0.0,0.0
7653,0.521664546,1,0.0,0.3868917231740071,1,0.7282219742332315,1,1,0.440731141,1,1,0.7282219742332315,0.0,0.0
7654,0.521664546,1,0.0,0.4131251055153286,1,0.6702063232726472,1,1,0.440731141,1,1,0.6702063232726472,0.0,0.0
7655,0.521664546,1,0.0,0.4619268895639117,1,0.6398125183795771,1,1,0.440731141,1,1,0.6398125183795771,0.0,0.0
7656,0.521664546,1,0.0,0.5821965621841558,1,0.6058673041802205,1,1,0.440731141,1,1,0.6058673041802205,0.0,0.0
7657,0.521664546,1,0.0,0.279627049251411,1,0.5801618054669155,1,1,0.440731141,1,1,0.5801618054669155,0.0,0.0
7658,0.521664546,1,0.0,0.1806681088550116,1,0.3796776586435391,1,1,0.440731141,1,1,0.3796776586435391,0.0,0.0
7659,0.521664546,1,0.0,0.2634990160015715,1,0.2482402869791083,1,1,0.440731141,1,1,0.2482402869791083,0.0,0.0
7660,0.521664546,1,0.0,0.3631725884281671,1,0.2668311831643189,1,1,0.440731141,1,1,0.2668311831643189,0.0,0.0
7661,0.521664546,1,0.0,0.583345789435082,1,0.5538228656142931,1,1,0.440731141,1,1,0.5538228656142931,0.0,0.0
7662,0.521664546,1,0.0,0.6828384342554781,1,0.7282881608149652,1,1,0.440731141,1,1,0.7282881608149652,0.0,0.0
7663,0.521664546,1,0.0,0.6757311979718084,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7664,0.521664546,1,0.0156670239046112,0.6993820041819949,1,0.81,1,1,0.440731141,1,1,0.81,0.0091763997155579,0.0083370948635252
7665,0.521664546,1,0.0496251213955322,0.598870604114654,1,0.81,1,1,0.440731141,1,1,0.81,0.0290661425316688,0.0264076538854796
7666,0.521664546,1,0.0978605539824691,0.6060292737254698,1,0.81,1,1,0.440731141,1,1,0.81,0.0573183244754461,0.0520757947978139
7667,0.521664546,1,0.1067267375439041,0.5539062029300192,1,0.81,1,1,0.440731141,1,1,0.81,0.0625113748471438,0.0567938710501489
7668,0.521664546,1,0.0701289275517968,0.5938087931046128,1,0.81,1,1,0.440731141,1,1,0.81,0.0410755147089095,0.0373186078757775
7669,0.521664546,1,0.1414079762928423,0.6576892895582815,1,0.81,1,1,0.440731141,1,1,0.81,0.0828246718286647,0.0752492445272624
7670,0.521664546,1,0.1236878899084781,0.6484936654148599,1,0.81,1,1,0.440731141,1,1,0.81,0.0724457640892514,0.0658196271298686
7671,0.521664546,1,0.0532975074379102,0.636707792050146,1,0.81,1,1,0.440731141,1,1,0.81,0.0312171114993474,0.0283618878866022
7672,0.521664546,1,0.0140982564690745,0.6802498866899054,1,0.81,1,1,0.440731141,1,1,0.81,0.0082575502176007,0.007502286478186
7673,0.521664546,1,0.0,0.6992350380370218,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7674,0.521664546,1,0.0,0.7394822907557367,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7675,0.521664546,1,0.0,0.7562938396203314,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7676,0.521664546,1,0.0,0.7956309350878364,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7677,0.521664546,1,0.0,0.8012277607673918,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7678,0.521664546,1,0.0,0.8012362576105656,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7679,0.521664546,1,0.0,0.798640033947251,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7680,0.521664546,1,0.0,0.7843344813685524,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7681,0.521664546,1,0.0,0.791029400730934,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7682,0.521664546,1,0.0,0.7960013903393015,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7683,0.521664546,1,0.0,0.7998394174054098,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7684,0.521664546,1,0.0,0.81,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7685,0.521664546,1,0.0,0.81,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7686,0.521664546,1,0.0,0.81,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7687,0.521664546,1,0.0,0.8073627421932085,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7688,0.521664546,1,0.0354652383939277,0.797264211174768,1,0.7009636796468205,1,1,0.440731141,1,1,0.7009636796468205,0.0207724967735862,0.0188725732881972
7689,0.521664546,1,0.0694693230804295,0.7672279929476623,1,0.528263242782117,1,1,0.440731141,1,1,0.528263242782117,0.0406891749471087,0.0369676040677999
7690,0.521664546,1,0.1398067523487654,0.7104883842967769,1,0.4847391163437485,1,1,0.440731141,1,1,0.4847391163437485,0.0818868120899911,0.0743971646427358
7691,0.521664546,1,0.2086981342761932,0.524761337348614,1,0.5023297975700485,1,1,0.440731141,1,1,0.5023297975700485,0.1222374786474845,0.111057221454117
7692,0.521664546,1,0.249010108396858,0.5317344624471989,1,0.4989647977264138,1,1,0.440731141,1,1,0.4989647977264138,0.1458487777753025,0.1325089505397565
7693,0.521664546,1,0.2366107772122004,0.508528937480305,1,0.5304753960304036,1,1,0.440731141,1,1,0.5304753960304036,0.1385863123671459,0.1259107350164923
7694,0.521664546,1,0.1840066670426269,0.4962615598727736,1,0.6732937501316467,1,1,0.440731141,1,1,0.6732937501316467,0.1077753335535385,0.0979178335333978
7695,0.521664546,1,0.1177521291258276,0.5934015541361389,1,0.8029475093099939,1,1,0.440731141,1,1,0.8029475093099939,0.0689691042022704,0.0626609544276725
7696,0.521664546,1,0.0273097591486108,0.5900164004840294,1,0.8010684114262367,1,1,0.440731141,1,1,0.8010684114262367,0.0159957160727577,0.014532693261225
7697,0.521664546,1,0.0,0.5343526484099752,1,0.7704176641340894,1,1,0.440731141,1,1,0.7704176641340894,0.0,0.0
7698,0.521664546,1,0.0,0.4804422359016146,1,0.6371426278761585,1,1,0.440731141,1,1,0.6371426278761585,0.0,0.0
7699,0.521664546,1,0.0,0.4294672159248139,1,0.6392045470984982,1,1,0.440731141,1,1,0.6392045470984982,0.0,0.0
7700,0.521664546,1,0.0,0.4764814858302036,1,0.7803805247423276,1,1,0.440731141,1,1,0.7803805247423276,0.0,0.0
7701,0.521664546,1,0.0,0.5170423444509398,1,0.8011265824505405,1,1,0.440731141,1,1,0.8011265824505405,0.0,0.0
7702,0.521664546,1,0.0,0.516412014522351,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7703,0.521664546,1,0.0,0.5968527792250298,1,0.7869580122676668,1,1,0.440731141,1,1,0.7869580122676668,0.0,0.0
7704,0.521664546,1,0.0,0.577729606718513,1,0.7209630868786123,1,1,0.440731141,1,1,0.7209630868786123,0.0,0.0
7705,0.521664546,1,0.0,0.4679969132729528,1,0.488619972047881,1,1,0.440731141,1,1,0.488619972047881,0.0,0.0
7706,0.521664546,1,0.0,0.3473482372288432,1,0.3499610495084834,1,1,0.440731141,1,1,0.3499610495084834,0.0,0.0
7707,0.521664546,1,0.0,0.3141182686169746,1,0.2806999587303562,1,1,0.440731141,1,1,0.2806999587303562,0.0,0.0
7708,0.521664546,1,0.0,0.2956549757611418,1,0.2678900269529225,1,1,0.440731141,1,1,0.2678900269529225,0.0,0.0
7709,0.521664546,1,0.0,0.271912858143423,1,0.3471567950007693,1,1,0.440731141,1,1,0.3471567950007693,0.0,0.0
7710,0.521664546,1,0.0,0.4658831105903382,1,0.6396084139866242,1,1,0.440731141,1,1,0.6396084139866242,0.0,0.0
7711,0.521664546,1,0.0,0.6000362234343801,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7712,0.521664546,1,0.0060539427678435,0.535453450216577,1,0.81,1,1,0.440731141,1,1,0.81,0.0035458807640226,0.0032215624014595
7713,0.521664546,1,0.251175675563173,0.7500404589172898,1,0.81,1,1,0.440731141,1,1,0.81,0.147117181401287,0.1336613416389741
7714,0.521664546,1,0.5116087081710052,0.7937839727633316,1,0.81,1,1,0.440731141,1,1,0.81,0.2996565290715887,0.2722489197052848
7715,0.521664546,1,0.5119533492690702,0.8082262124067818,1,0.81,1,1,0.440731141,1,1,0.81,0.2998583902861697,0.272432318003898
7716,0.521664546,1,0.599189679422712,0.81,1,0.81,1,1,0.440731141,1,1,0.81,0.3509539550904455,0.3188545079785145
7717,0.521664546,1,0.2861578079664602,0.8087188184089513,1,0.81,1,1,0.440731141,1,1,0.81,0.1676067160946409,0.1522768335250091
7718,0.521664546,1,0.1163350814979354,0.761309960928221,1,0.81,1,1,0.440731141,1,1,0.81,0.0681391191630764,0.0619068826542584
7719,0.521664546,1,0.435147100232705,0.7622442106023879,1,0.81,1,1,0.440731141,1,1,0.81,0.2548718729934414,0.2315604211952608
7720,0.521664546,1,0.035297891711592,0.7709139129154041,1,0.81,1,1,0.440731141,1,1,0.81,0.0206744794310753,0.0187835209465257
7721,0.521664546,1,0.0,0.7175729292177406,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7722,0.521664546,1,0.0,0.740266467027338,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7723,0.521664546,1,0.0,0.7738753791987161,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7724,0.521664546,1,0.0,0.7693718508635686,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7725,0.521664546,1,0.0,0.7371523881654753,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7726,0.521664546,1,0.0,0.7482166089732224,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7727,0.521664546,1,0.0,0.7049014236284232,1,0.81,1,1,0.440731141,1,1,0.81,0.0,0.0
7728,0.521664546,1,0.0,0.6296469830431053,1,0.7914753413065345,1,1,0.440731141,1,1,0.7914753413065345,0.0,0.0
7729,0.521664546,1,0.0,0.5224095205532575,1,0.6930765603060032,1,1,0.440731141,1,1,0.6930765603060032,0.0,0.0
7730,0.521664546,1,0.0,0.4967583039841282,1,0.5178362424329986,1,1,0.440731141,1,1,0.5178362424329986,0.0,0.0
7731,0.521664546,1,0.0,0.3894416930892636,1,0.5250241025623286,1,1,0.440731141,1,1,0.5250241025623286,0.0,0.0
7732,0.521664546,1,0.0,0.3311608411581055,1,0.4222471923812127,1,1,0.440731141,1,1,0.4222471923812127,0.0,0.0
7733,0.521664546,1,0.0,0.3345309446044179,1,0.2533327946654137,1,1,0.440731141,1,1,0.2533327946654137,0.0,0.0
7734,0.521664546,1,0.0,0.2124813556719333,1,0.1450766696322605,1,1,0.440731141,1,1,0.1450766696322605,0.0,0.0
7735,0.521664546,1,0.0,0.2638302508593505,1,0.102431747624486,1,1,0.440731141,1,1,0.102431747624486,0.0,0.0
7736,0.521664546,1,0.0658793809423753,0.2216123344498048,1,0.0569624733671909,1,1,0.440731141,1,1,0.0569624733671909,0.0385864945519626,0.0350572420014782
7737,0.521664546,1,0.2263715701984036,0.1119996938087577,1,0.0372175652530471,1,1,0.440731141,1,1,0.0372175652530471,0.1325890625447792,0.1204620141412933
7738,0.521664546,1,0.3684075813027121,0.0482296312951985,1,0.0276236087910703,1,1,0.440731141,1,1,0.0276236087910703,0.2157815833344456,0.1960454629075146
7739,0.521664546,1,0.4849251020179309,0.0,1,0.0256810602168644,1,1,0.440731141,1,1,0.0256810602168644,0.2840275597533594,0.2580494292881131
7740,0.521664546,1,0.590761832775796,0.0,1,0.0272179293786678,1,1,0.440731141,1,1,0.0272179293786678,0.3460176449115376,0.3143696895842628
7741,0.521664546,1,0.5970847778319553,0.01152063,1,0.002112413075752,1,1,0.440731141,1,1,0.002112413075752,0.3497210841587166,0.3177343996320047
7742,0.521664546,1,0.4826584388066087,0.0727363362057466,1,0.0066774603791148,1,1,0.440731141,1,1,0.0066774603791148,0.282699942729585,0.2568432406506595
7743,0.521664546,1,0.2479605260867865,0.0757461379637234,1,0.0261099081230771,1,1,0.440731141,1,1,0.0261099081230771,0.1452340224222606,0.1319504228104685
7744,0.521664546,1,0.0489289196406505,0.1435979522089151,1,0.0628122863879504,1,1,0.440731141,1,1,0.0628122863879504,0.0286583672180952,0.026037175094489
7745,0.521664546,1,0.0,0.1055633291255905,1,0.0878981972253152,1,1,0.440731141,1,1,0.0878981972253152,0.0,0.0
7746,0.521664546,1,0.0,0.0550154693450962,1,0.1733802766003278,1,1,0.440731141,1,1,0.1733802766003278,0.0,0.0
7747,0.521664546,1,0.0,0.0753267599999999,1,0.2068979958907801,1,1,0.440731141,1,1,0.2068979958907801,0.0,0.0
7748,0.521664546,1,0.0,0.1420815376823711,1,0.2410657164647195,1,1,0.440731141,1,1,0.2410657164647195,0.0,0.0
7749,0.521664546,1,0.0,0.1043047713652158,1,0.2653478054814107,1,1,0.440731141,1,1,0.2653478054814107,0.0,0.0
7750,0.521664546,1,0.0,0.1179907901738594,1,0.3051698793527677,1,1,0.440731141,1,1,0.3051698793527677,0.0,0.0
7751,0.521664546,1,0.0,0.0824273578321617,1,0.3058235237910462,1,1,0.440731141,1,1,0.3058235237910462,0.0,0.0
7752,0.521664546,1,0.0,0.0620454604230459,1,0.3471062625078139,1,1,0.440731141,1,1,0.3471062625078139,0.0,0.0
7753,0.521664546,1,0.0,0.1254215041811621,1,0.2327651932015019,1,1,0.440731141,1,1,0.2327651932015019,0.0,0.0
7754,0.521664546,1,0.0,0.1181247137636355,1,0.2286828956739476,1,1,0.440731141,1,1,0.2286828956739476,0.0,0.0
7755,0.521664546,1,0.0,0.1323783373428294,1,0.3140124524858466,1,1,0.440731141,1,1,0.3140124524858466,0.0,0.0
7756,0.521664546,1,0.0,0.0640162343179779,1,0.3076521790960042,1,1,0.440731141,1,1,0.3076521790960042,0.0,0.0
7757,0.521664546,1,0.0,0.1945478927379677,1,0.2690918828651437,1,1,0.440731141,1,1,0.2690918828651437,0.0,0.0
7758,0.521664546,1,0.0,0.1582429533284289,1,0.2651822086042226,1,1,0.440731141,1,1,0.2651822086042226,0.0,0.0
7759,0.521664546,1,0.0,0.2565142883281298,1,0.2458251210515208,1,1,0.440731141,1,1,0.2458251210515208,0.0,0.0
7760,0.521664546,1,0.1766171228294798,0.3277422181548193,1,0.2569310122560236,1,1,0.440731141,1,1,0.2569310122560236,0.103447171942981,0.0939855403628303
7761,0.521664546,1,0.3565362588250407,0.3475047466317343,1,0.1637083738429833,1,1,0.440731141,1,1,0.1637083738429833,0.2088283801689524,0.1897282234461823
7762,0.521664546,1,0.3738542596797191,0.2250158657569053,1,0.1326523748978786,1,1,0.440731141,1,1,0.1326523748978786,0.2189717806695497,0.1989438739009933
7763,0.521664546,1,0.7959049951334682,0.0676141116853818,1,0.0607932170121533,1,1,0.440731141,1,1,0.0607932170121533,0.4661729257210313,0.4235351581245955
7764,0.521664546,1,0.8256,0.0414882371038488,1,0.0421329247362214,1,1,0.440731141,1,1,0.0421329247362214,0.4835657142857142,0.4393371428571427
7765,0.521664546,1,0.8256,0.0596837164686046,1,0.0694066949672559,1,1,0.440731141,1,1,0.0694066949672559,0.4835657142857142,0.4393371428571427
7766,0.521664546,1,0.7416125936528067,0.0953713266813148,1,0.0875346100315206,1,1,0.440731141,1,1,0.0875346100315206,0.4343730905680724,0.3946438444795292
7767,0.521664546,1,0.5087082272396113,0.1301904408902335,1,0.1070950305430401,1,1,0.440731141,1,1,0.1070950305430401,0.2979576759546294,0.2707054494953645
7768,0.521664546,1,0.2209914342481121,0.1713857697188759,1,0.1507531187127199,1,1,0.440731141,1,1,0.1507531187127199,0.1294378400596085,0.1175990132248882
7769,0.521664546,1,0.0,0.1138792913322608,1,0.1624793040082309,1,1,0.440731141,1,1,0.1624793040082309,0.0,0.0
7770,0.521664546,1,0.0,0.2561391147899511,1,0.1713402374106429,1,1,0.440731141,1,1,0.1713402374106429,0.0,0.0
