Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t369,0.0,0.0,0.0,-4.19869588491849e-14,0.0,0.0,0.0
t370,0.0,0.0,0.0,-3.6457156522435546e-14,0.0,0.0,0.0
t371,0.0,0.0,0.0,-2.7375539740188822e-14,0.0,0.0,0.0
t372,0.0,0.0,0.0,-2.399325406900487e-14,0.0,0.0,0.0
t373,0.0,0.0,0.0,-2.1299419686589688e-14,0.0,0.0,0.0
t374,0.0,0.0,0.0,-1.910478788984967e-14,0.0,0.0,0.0
t375,0.0,0.0,0.0,-1.7213272205155642e-14,0.0,0.0,0.0
t376,0.0,0.0,0.0,-1.2112082603698587e-14,0.0,0.0,0.0
t377,0.0,0.0,0.0,-1.0698882734602907e-14,0.0,0.0,0.0
t378,0.0,0.0,0.0,-9.5770984024746e-15,0.0,0.0,0.0
t379,0.0,0.0,0.0,-8.700277748525486e-15,0.0,0.0,0.0
t380,0.0,0.0,0.0,-8.004958722523475e-15,0.0,0.0,0.0
t381,0.0,0.0,0.0,-4.629540477589303e-15,0.0,0.0,0.0
t382,0.0,0.0,0.0,-4.431298623980765e-15,0.0,0.0,0.0
t383,0.0,0.0,0.0,-4.294964100464435e-15,0.0,0.0,0.0
t384,0.0,0.0,0.0,-4.1705074862474325e-15,0.0,0.0,0.0
t385,0.0,0.0,0.0,-3.941464578526249e-15,0.0,0.0,0.0
t386,0.0,0.0,0.0,-9.03279579861874e-16,0.0,0.0,0.0
t387,0.0,0.0,0.0,-7.945408033454064e-16,0.0,0.0,0.0
t388,0.0,0.0,0.0,-7.475527810196895e-16,0.0,0.0,0.0
t389,0.0,0.0,0.0,-6.604922385885265e-16,0.0,0.0,0.0
t390,0.0,0.0,0.0,-4.705085351417537e-16,0.0,0.0,0.0
t391,0.0,0.0,0.0,2.3699166846166707e-15,0.0,0.0,0.0
t392,0.0,0.0,0.0,2.611098481272116e-15,0.0,0.0,0.0
t393,0.0,0.0,0.0,2.8409108512404614e-15,0.0,0.0,0.0
t394,0.0,0.0,0.0,3.0221360115421408e-15,0.0,0.0,0.0
t395,0.0,0.0,0.0,3.2289383994289928e-15,0.0,0.0,0.0
t396,0.0,0.0,0.0,5.8409107418047405e-15,0.0,0.0,0.0
t397,0.0,0.0,0.0,5.867225803124387e-15,0.0,0.0,0.0
t398,0.0,0.0,0.0,5.8155650952036074e-15,0.0,0.0,0.0
t399,0.0,0.0,0.0,5.5751784327015815e-15,0.0,0.0,0.0
t400,0.0,0.0,0.0,5.1843586930129224e-15,0.0,0.0,0.0
t401,0.0,0.0,0.0,7.137784006341375e-15,0.0,0.0,0.0
t402,0.0,0.0,0.0,6.446678769630009e-15,0.0,0.0,0.0
t403,0.0,0.0,0.0,5.6425810393168805e-15,0.0,0.0,0.0
t404,0.0,0.0,0.0,4.808394868477551e-15,0.0,0.0,0.0
t405,0.0,0.0,0.0,4.0330405020514656e-15,0.0,0.0,0.0
t406,0.0,0.0,0.0,5.7347700283553795e-15,0.0,0.0,0.0
t407,0.0,0.0,0.0,5.010715834770767e-15,0.0,0.0,0.0
t408,0.0,0.0,0.0,4.323030001343492e-15,0.0,0.0,0.0
t409,0.0,0.0,0.0,3.714752280911243e-15,0.0,0.0,0.0
t410,0.0,0.0,0.0,3.2661498998142556e-15,0.0,0.0,0.0
t411,0.0,0.0,0.0,5.3484544578737686e-15,0.0,0.0,0.0
t412,0.0,0.0,0.0,4.787152652321508e-15,0.0,0.0,0.0
t413,0.0,0.0,0.0,4.1786324061605865e-15,0.0,0.0,0.0
t414,0.0,0.0,0.0,3.601432899067692e-15,0.0,0.0,0.0
t415,0.0,0.0,0.0,3.084108971358941e-15,0.0,0.0,0.0
t416,0.0,0.0,0.0,4.784127181517929e-15,0.0,0.0,0.0
t417,0.0,0.0,0.0,4.011530770213006e-15,0.0,0.0,0.0
t418,0.0,0.0,0.0,3.1151072005780484e-15,0.0,0.0,0.0
t419,0.0,0.0,0.0,2.1888560825666163e-15,0.0,0.0,0.0
t420,0.0,0.0,0.0,1.3573338985399474e-15,0.0,0.0,0.0
t421,0.0,0.0,0.0,2.860870713512582e-15,0.0,0.0,0.0
t422,0.0,0.0,0.0,1.9980530694296374e-15,0.0,0.0,0.0
t423,0.0,0.0,0.0,9.247288551206e-16,0.0,0.0,0.0
t424,0.0,0.0,0.0,-3.9411413840227786e-16,0.0,0.0,0.0
t425,0.0,0.0,0.0,-1.7400045598280195e-15,0.0,0.0,0.0
t426,0.0,0.0,0.0,-1.1192643026529207e-15,0.0,0.0,0.0
t427,0.0,0.0,0.0,-2.9176612100817244e-15,0.0,0.0,0.0
t428,0.0,0.0,0.0,-4.9346689166095085e-15,0.0,0.0,0.0
t429,0.0,0.0,0.0,-7.10376492843496e-15,0.0,0.0,0.0
t430,0.0,0.0,0.0,-9.28204175907965e-15,0.0,0.0,0.0
t431,0.0,0.0,0.0,-9.593499841703242e-15,0.0,0.0,0.0
t432,0.0,0.0,0.0,-1.2194879304192068e-14,0.0,0.0,0.0
t433,0.0,0.0,0.0,-1.503924116684577e-14,0.0,0.0,0.0
t434,0.0,0.0,0.0,-1.8105173961035395e-14,0.0,0.0,0.0
t435,0.0,0.0,0.0,-2.1373266284481308e-14,0.0,0.0,0.0
t436,0.0,0.0,0.0,-2.3473964520788453e-14,0.0,0.0,0.0
t437,0.0,0.0,0.0,-2.7843700552522445e-14,0.0,0.0,0.0
t438,0.0,0.0,0.0,-3.2943220555991353e-14,0.0,0.0,0.0
t439,0.0,0.0,0.0,-3.8945342719763316e-14,0.0,0.0,0.0
t440,0.0,0.0,0.0,-4.608451799011806e-14,0.0,0.0,0.0
t441,0.0,0.0,0.0,-5.3742269855356814e-14,0.0,0.0,0.0
t442,0.0,0.0,0.0,-6.494024215146929e-14,0.0,0.0,0.0
t443,0.0,0.0,0.0,-7.981655557944903e-14,0.0,0.0,0.0
t444,0.0,0.0,0.0,-1.0084219911037815e-13,0.0,0.0,0.0
t445,0.0,0.0,0.0,-1.2822226987398874e-13,0.0,0.0,0.0
t446,0.0,0.0,0.0,-1.5181200192646902e-13,0.0,0.0,0.0
t447,0.0,0.0,0.0,-1.6677199158466072e-13,0.0,0.0,0.0
t448,0.0,0.0,0.0,-1.7905672579671528e-13,0.0,0.0,0.0
t449,0.0,0.0,0.0,-1.9104029056639354e-13,0.0,0.0,0.0
t450,0.0,0.0,0.0,-2.0388231063281449e-13,0.0,0.0,0.0
t451,0.0,0.0,0.0,-2.2148871215178116e-13,0.0,0.0,0.0
t452,0.0,0.0,0.0,-2.6193598040857667e-13,0.0,0.0,0.0
t453,0.0,0.0,0.0,-3.488330963687981e-13,0.0,0.0,0.0
t454,0.0,0.0,0.0,-4.5179894715350385e-13,0.0,0.0,0.0
t455,0.0,0.0,0.0,-5.629977286413423e-13,0.0,0.0,0.0
t456,0.0,0.0,0.0,-5.976441300915838e-13,0.0,0.0,0.0
t457,0.0,0.0,0.0,-6.18949865189847e-13,0.0,0.0,0.0
t458,0.0,0.0,0.0,-6.332691548440474e-13,0.0,0.0,0.0
t459,0.0,0.0,0.0,-6.429089531739191e-13,0.0,0.0,0.0
t460,0.0,0.0,0.0,-6.497138068247305e-13,0.0,0.0,0.0
t461,0.0,0.0,0.0,-6.532022831471374e-13,0.0,0.0,0.0
t462,0.0,0.0,0.0,-6.569938317242544e-13,0.0,0.0,0.0
t463,0.0,0.0,0.0,-6.600906885690884e-13,0.0,0.0,0.0
t464,0.0,0.0,0.0,-6.623779739914359e-13,0.0,0.0,0.0
t465,0.0,0.0,0.0,-6.636373774895281e-13,0.0,0.0,0.0
t466,0.0,0.0,0.0,-6.61355130449984e-13,0.0,0.0,0.0
t467,0.0,0.0,0.0,-6.587944033843864e-13,0.0,0.0,0.0
t468,0.0,0.0,0.0,-6.522900552770644e-13,0.0,0.0,0.0
t469,0.0,0.0,0.0,-6.386431174051597e-13,0.0,0.0,0.0
t470,0.0,0.0,0.0,-6.153821452584199e-13,0.0,0.0,0.0
t471,0.0,0.0,0.0,-5.721579571649386e-13,0.0,0.0,0.0
t472,0.0,0.0,0.0,-5.511238452983716e-13,0.0,0.0,0.0
t473,0.0,0.0,0.0,-5.375095859153148e-13,0.0,0.0,0.0
t474,0.0,0.0,0.0,-5.288003360318254e-13,0.0,0.0,0.0
t475,0.0,0.0,0.0,-5.22726179446497e-13,0.0,0.0,0.0
t476,0.0,0.0,0.0,-5.119604117342787e-13,0.0,0.0,0.0
t477,0.0,0.0,0.0,-5.093177396341623e-13,0.0,0.0,0.0
t478,0.0,0.0,0.0,-5.085850930747121e-13,0.0,0.0,0.0
t479,0.0,0.0,0.0,-5.098446236853329e-13,0.0,0.0,0.0
t480,0.0,0.0,0.0,-5.12269536353672e-13,0.0,0.0,0.0
t481,0.0,0.0,0.0,-5.136923387896618e-13,0.0,0.0,0.0
t482,0.0,0.0,0.0,-5.17764156964181e-13,0.0,0.0,0.0
t483,0.0,0.0,0.0,-5.236115322155184e-13,0.0,0.0,0.0
t484,0.0,0.0,0.0,-5.323153027637299e-13,0.0,0.0,0.0
t485,0.0,0.0,0.0,-5.458161243338705e-13,0.0,0.0,0.0
t486,0.0,0.0,0.0,-5.74339395316962e-13,0.0,0.0,0.0
t487,0.0,0.0,0.0,-7.311440400336239e-13,0.0,0.0,0.0
t488,0.0,0.0,0.0,-302.1491008017562,0.0,0.0,0.0
t489,0.0,0.0,0.0,-305.6382432484896,0.0,0.0,0.0
t490,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t491,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t492,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t493,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t494,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t495,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t496,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t497,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t498,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t499,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t500,0.0,0.0,0.0,-305.6382432484897,0.0,0.0,0.0
t501,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t502,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t503,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t504,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t505,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t506,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t507,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t508,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t509,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t510,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t511,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t512,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t513,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t514,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t515,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t516,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t517,0.0,0.0,0.0,-305.63824324848963,0.0,0.0,0.0
t518,0.0,0.0,0.0,-305.6382432484896,0.0,0.0,0.0
t519,0.0,0.0,0.0,-161.2261270445363,0.0,0.0,0.0
t520,0.0,0.0,0.0,-7.673861546209082e-13,0.0,0.0,0.0
t521,0.0,0.0,0.0,-4.728160791466404e-13,0.0,0.0,0.0
t522,0.0,0.0,0.0,-4.312668177355147e-13,0.0,0.0,0.0
t523,0.0,0.0,0.0,-3.931196191097457e-13,0.0,0.0,0.0
t524,0.0,0.0,0.0,-3.552314843470482e-13,0.0,0.0,0.0
t525,0.0,0.0,0.0,-3.1498046943663236e-13,0.0,0.0,0.0
t526,0.0,0.0,0.0,-2.4049707863339444e-13,0.0,0.0,0.0
t527,0.0,0.0,0.0,-1.8570100564757046e-13,0.0,0.0,0.0
t528,0.0,0.0,0.0,-1.3132130118011426e-13,0.0,0.0,0.0
t529,0.0,0.0,0.0,-9.817689993202523e-14,0.0,0.0,0.0
t530,0.0,0.0,0.0,-7.99946930368996e-14,0.0,0.0,0.0
t531,0.0,0.0,0.0,-5.705548067566685e-14,0.0,0.0,0.0
t532,0.0,0.0,0.0,-4.8176092638383024e-14,0.0,0.0,0.0
t533,0.0,0.0,0.0,-4.1243182616254205e-14,0.0,0.0,0.0
t534,0.0,0.0,0.0,-3.556144955822121e-14,0.0,0.0,0.0
t535,0.0,0.0,0.0,-3.072994529387584e-14,0.0,0.0,0.0
t536,0.0,0.0,0.0,-2.2015303115082642e-14,0.0,0.0,0.0
t537,0.0,0.0,0.0,-1.8673826290663225e-14,0.0,0.0,0.0
t538,0.0,0.0,0.0,-1.591267123662835e-14,0.0,0.0,0.0
t539,0.0,0.0,0.0,-1.3591738999546993e-14,0.0,0.0,0.0
t540,0.0,0.0,0.0,-1.1558546306380755e-14,0.0,0.0,0.0
t541,0.0,0.0,0.0,-6.644993320688588e-15,0.0,0.0,0.0
t542,0.0,0.0,0.0,-5.1447562904747344e-15,0.0,0.0,0.0
t543,0.0,0.0,0.0,-4.049779129667162e-15,0.0,0.0,0.0
t544,0.0,0.0,0.0,-3.3671227667852242e-15,0.0,0.0,0.0
t545,0.0,0.0,0.0,-2.8386181029983095e-15,0.0,0.0,0.0
t546,0.0,0.0,0.0,2.643615604467224e-16,0.0,0.0,0.0
t547,0.0,0.0,0.0,1.2693361576923327e-16,0.0,0.0,0.0
t548,0.0,0.0,0.0,-2.6266090353392454e-16,0.0,0.0,0.0
t549,0.0,0.0,0.0,-7.654055074705668e-16,0.0,0.0,0.0
t550,0.0,0.0,0.0,-1.1446044455145958e-15,0.0,0.0,0.0
t551,0.0,0.0,0.0,1.2231355015659698e-15,0.0,0.0,0.0
t552,0.0,0.0,0.0,8.941631209416141e-16,0.0,0.0,0.0
t553,0.0,0.0,0.0,5.771365721280276e-16,0.0,0.0,0.0
t554,0.0,0.0,0.0,3.379358065022729e-16,0.0,0.0,0.0
t555,0.0,0.0,0.0,2.644962539405501e-16,0.0,0.0,0.0
t556,0.0,0.0,0.0,2.8569031516084083e-15,0.0,0.0,0.0
t557,0.0,0.0,0.0,2.6765716450440773e-15,0.0,0.0,0.0
t558,0.0,0.0,0.0,2.5401094274666263e-15,0.0,0.0,0.0
t559,0.0,0.0,0.0,2.454602395118933e-15,0.0,0.0,0.0
t560,0.0,0.0,0.0,2.47395329386242e-15,0.0,0.0,0.0
t561,0.0,0.0,0.0,4.92757201285353e-15,0.0,0.0,0.0
t562,0.0,0.0,0.0,4.8014266262711675e-15,0.0,0.0,0.0
t563,0.0,0.0,0.0,4.6239835391464596e-15,0.0,0.0,0.0
t564,0.0,0.0,0.0,4.445758601357839e-15,0.0,0.0,0.0
t565,0.0,0.0,0.0,4.3605145800181646e-15,0.0,0.0,0.0
t566,0.0,0.0,0.0,6.694855001550572e-15,0.0,0.0,0.0
t567,0.0,0.0,0.0,6.421165800990403e-15,0.0,0.0,0.0
t568,0.0,0.0,0.0,5.901025570319439e-15,0.0,0.0,0.0
t569,0.0,0.0,0.0,5.201531792303606e-15,0.0,0.0,0.0
t570,0.0,0.0,0.0,4.522183574631645e-15,0.0,0.0,0.0
t571,0.0,0.0,0.0,6.082035822544509e-15,0.0,0.0,0.0
t572,0.0,0.0,0.0,4.9765920323090695e-15,0.0,0.0,0.0
t573,0.0,0.0,0.0,3.744985624298057e-15,0.0,0.0,0.0
t574,0.0,0.0,0.0,2.609923315854282e-15,0.0,0.0,0.0
t575,0.0,0.0,0.0,1.7312485876921028e-15,0.0,0.0,0.0
t576,0.0,0.0,0.0,3.4357893004940714e-15,0.0,0.0,0.0
t577,0.0,0.0,0.0,2.598167357001153e-15,0.0,0.0,0.0
t578,0.0,0.0,0.0,1.7628818348606533e-15,0.0,0.0,0.0
t579,0.0,0.0,0.0,9.803978916678163e-16,0.0,0.0,0.0
t580,0.0,0.0,0.0,2.844509250178507e-16,0.0,0.0,0.0
t581,0.0,0.0,0.0,1.87887042714983e-15,0.0,0.0,0.0
t582,0.0,0.0,0.0,9.649875242872014e-16,0.0,0.0,0.0
t583,0.0,0.0,0.0,-5.165066157074181e-17,0.0,0.0,0.0
t584,0.0,0.0,0.0,-1.1602460160661855e-15,0.0,0.0,0.0
t585,0.0,0.0,0.0,-2.312604892487614e-15,0.0,0.0,0.0
t586,0.0,0.0,0.0,-1.4250748327120486e-15,0.0,0.0,0.0
t587,0.0,0.0,0.0,-2.9794935810212625e-15,0.0,0.0,0.0
t588,0.0,0.0,0.0,-4.6399042739657784e-15,0.0,0.0,0.0
t589,0.0,0.0,0.0,-6.2534635756111485e-15,0.0,0.0,0.0
t590,0.0,0.0,0.0,-7.733858726772492e-15,0.0,0.0,0.0
t591,0.0,0.0,0.0,-7.218664863835344e-15,0.0,0.0,0.0
t592,0.0,0.0,0.0,-9.167553459767982e-15,0.0,0.0,0.0
t593,0.0,0.0,0.0,-1.1505239213204762e-14,0.0,0.0,0.0
t594,0.0,0.0,0.0,-1.4101872584614969e-14,0.0,0.0,0.0
t595,0.0,0.0,0.0,-1.6922200849569015e-14,0.0,0.0,0.0
t596,0.0,0.0,0.0,-1.836859284317376e-14,0.0,0.0,0.0
t597,0.0,0.0,0.0,-2.205745618109476e-14,0.0,0.0,0.0
t598,0.0,0.0,0.0,-2.6173073107473955e-14,0.0,0.0,0.0
t599,0.0,0.0,0.0,-3.062592337523524e-14,0.0,0.0,0.0
t600,0.0,0.0,0.0,-3.531332668378976e-14,0.0,0.0,0.0
t601,0.0,0.0,0.0,-3.905949308786494e-14,0.0,0.0,0.0
t602,0.0,0.0,0.0,-4.511071865311749e-14,0.0,0.0,0.0
t603,0.0,0.0,0.0,-5.219588207681843e-14,0.0,0.0,0.0
t604,0.0,0.0,0.0,-6.070090011782941e-14,0.0,0.0,0.0
t605,0.0,0.0,0.0,-7.122599401882474e-14,0.0,0.0,0.0
t606,0.0,0.0,0.0,-8.524786697011623e-14,0.0,0.0,0.0
t607,0.0,0.0,0.0,-1.0766176968026434e-13,0.0,0.0,0.0
t608,0.0,0.0,0.0,-1.537778438778283e-13,0.0,0.0,0.0
t609,0.0,0.0,0.0,-6.173191460332807e-13,0.0,0.0,0.0
t610,0.0,0.0,0.0,-299.2763831360859,0.0,0.0,0.0
t611,0.0,0.0,0.0,-302.38269419260894,0.0,0.0,0.0
t612,0.0,0.0,0.0,-302.38269419260905,0.0,0.0,0.0
t613,0.0,0.0,0.0,-302.3826941926091,0.0,0.0,0.0
t614,0.0,0.0,0.0,-302.38269419260916,0.0,0.0,0.0
t615,0.0,0.0,0.0,-302.3826941926092,0.0,0.0,0.0
t616,0.0,0.0,0.0,-302.38269419260945,0.0,0.0,0.0
t617,0.0,0.0,0.0,-302.3826941926095,0.0,0.0,0.0
t618,0.0,0.0,0.0,-302.38269419260956,0.0,0.0,0.0
t619,0.0,0.0,0.0,-302.3826941926096,0.0,0.0,0.0
t620,0.0,0.0,0.0,-302.3826941926097,0.0,0.0,0.0
t621,0.0,0.0,0.0,-302.38269419260973,0.0,0.0,0.0
t622,0.0,0.0,0.0,-302.3826941926098,0.0,0.0,0.0
t623,0.0,0.0,0.0,-302.38269419260985,0.0,0.0,0.0
t624,0.0,0.0,0.0,-302.38269419260985,0.0,0.0,0.0
t625,0.0,0.0,0.0,-302.38269419260985,0.0,0.0,0.0
t626,0.0,0.0,0.0,-302.3826941926099,0.0,0.0,0.0
t627,0.0,0.0,0.0,-302.38269419260996,0.0,0.0,0.0
t628,0.0,0.0,0.0,-302.38269419261,0.0,0.0,0.0
t629,0.0,0.0,0.0,-302.38269419261,0.0,0.0,0.0
t630,0.0,0.0,0.0,-302.38269419261,0.0,0.0,0.0
t631,0.0,0.0,0.0,-302.38269419261013,0.0,0.0,0.0
t632,0.0,0.0,0.0,-302.3826941926102,0.0,0.0,0.0
t633,0.0,0.0,0.0,-302.38269419261024,0.0,0.0,0.0
t634,0.0,0.0,0.0,-302.38269419261024,0.0,0.0,0.0
t635,0.0,0.0,0.0,-302.38269419261024,0.0,0.0,0.0
t636,0.0,0.0,0.0,-302.38269419261036,0.0,0.0,0.0
t637,0.0,0.0,0.0,-302.38269419261036,0.0,0.0,0.0
t638,0.0,0.0,0.0,-302.3826941926104,0.0,0.0,0.0
t639,0.0,0.0,0.0,-302.38269419261036,0.0,0.0,0.0
t640,0.0,0.0,0.0,-302.3826941926104,0.0,0.0,0.0
t641,0.0,0.0,0.0,-302.38269419261053,0.0,0.0,0.0
t642,0.0,0.0,0.0,-302.38269419261053,0.0,0.0,0.0
t643,0.0,0.0,0.0,-302.38269419261053,0.0,0.0,0.0
t644,0.0,0.0,0.0,-302.38269419261053,0.0,0.0,0.0
t645,0.0,0.0,0.0,-302.38269419261053,0.0,0.0,0.0
t646,0.0,0.0,0.0,-302.3826941926105,0.0,0.0,0.0
t647,0.0,0.0,0.0,-302.3826941926105,0.0,0.0,0.0
t648,0.0,0.0,0.0,-302.38269419261036,0.0,0.0,0.0
t649,0.0,0.0,0.0,-301.62561256840195,0.0,0.0,0.0
t650,0.0,0.0,0.0,-300.6209494265718,0.0,0.0,0.0
t651,0.0,0.0,0.0,-164.52484687807154,0.0,0.0,0.0
t652,0.0,0.0,0.0,-6.268131156976658e-12,0.0,0.0,0.0
t653,0.0,0.0,0.0,-6.1339888820036336e-12,0.0,0.0,0.0
t654,0.0,0.0,0.0,-6.013617748622276e-12,0.0,0.0,0.0
t655,0.0,0.0,0.0,-5.907245450448008e-12,0.0,0.0,0.0
t656,0.0,0.0,0.0,-5.8197795763718276e-12,0.0,0.0,0.0
t657,0.0,0.0,0.0,-5.7935227911276266e-12,0.0,0.0,0.0
t658,0.0,0.0,0.0,-5.773728235789003e-12,0.0,0.0,0.0
t659,0.0,0.0,0.0,-5.754339538817006e-12,0.0,0.0,0.0
t660,0.0,0.0,0.0,-5.727479965237902e-12,0.0,0.0,0.0
t661,0.0,0.0,0.0,-5.63358884235715e-12,0.0,0.0,0.0
t662,0.0,0.0,0.0,-3.574172565441097e-12,0.0,0.0,0.0
t663,0.0,0.0,0.0,-1.12795280923973e-12,0.0,0.0,0.0
t664,0.0,0.0,0.0,-3.0627321920649475e-13,0.0,0.0,0.0
t665,0.0,0.0,0.0,-1.7148678732327756e-13,0.0,0.0,0.0
t666,0.0,0.0,0.0,-1.0433578746995541e-13,0.0,0.0,0.0
t667,0.0,0.0,0.0,-8.458933359914363e-14,0.0,0.0,0.0
t668,0.0,0.0,0.0,-7.2432084917925e-14,0.0,0.0,0.0
t669,0.0,0.0,0.0,-6.387359850184696e-14,0.0,0.0,0.0
t670,0.0,0.0,0.0,-5.697857380867766e-14,0.0,0.0,0.0
t671,0.0,0.0,0.0,-4.4947039361296146e-14,0.0,0.0,0.0
t672,0.0,0.0,0.0,-4.0223886671351855e-14,0.0,0.0,0.0
t673,0.0,0.0,0.0,-3.627862115956658e-14,0.0,0.0,0.0
t674,0.0,0.0,0.0,-3.297446095859069e-14,0.0,0.0,0.0
t675,0.0,0.0,0.0,-3.0050936501058803e-14,0.0,0.0,0.0
t676,0.0,0.0,0.0,-2.3546182052518024e-14,0.0,0.0,0.0
t677,0.0,0.0,0.0,-2.1532589312674314e-14,0.0,0.0,0.0
t678,0.0,0.0,0.0,-1.985123827051941e-14,0.0,0.0,0.0
t679,0.0,0.0,0.0,-1.8436995279294398e-14,0.0,0.0,0.0
t680,0.0,0.0,0.0,-1.7201737250968683e-14,0.0,0.0,0.0
t681,0.0,0.0,0.0,-1.3185849343344535e-14,0.0,0.0,0.0
t682,0.0,0.0,0.0,-1.245223913895104e-14,0.0,0.0,0.0
t683,0.0,0.0,0.0,-1.1913864952614509e-14,0.0,0.0,0.0
t684,0.0,0.0,0.0,-1.1470934057919183e-14,0.0,0.0,0.0
t685,0.0,0.0,0.0,-1.1040065837472004e-14,0.0,0.0,0.0
t686,0.0,0.0,0.0,-7.863317188375167e-15,0.0,0.0,0.0
t687,0.0,0.0,0.0,-7.573575115489621e-15,0.0,0.0,0.0
t688,0.0,0.0,0.0,-7.532427140843899e-15,0.0,0.0,0.0
t689,0.0,0.0,0.0,-7.7299722861502e-15,0.0,0.0,0.0
t690,0.0,0.0,0.0,-8.029858003460954e-15,0.0,0.0,0.0
t691,0.0,0.0,0.0,-6.0740126516345085e-15,0.0,0.0,0.0
t692,0.0,0.0,0.0,-6.984959739096564e-15,0.0,0.0,0.0
t693,0.0,0.0,0.0,-8.073755474342154e-15,0.0,0.0,0.0
t694,0.0,0.0,0.0,-9.135910029308545e-15,0.0,0.0,0.0
t695,0.0,0.0,0.0,-9.965388177077027e-15,0.0,0.0,0.0
t696,0.0,0.0,0.0,-8.129604190256821e-15,0.0,0.0,0.0
t697,0.0,0.0,0.0,-8.845607743464898e-15,0.0,0.0,0.0
t698,0.0,0.0,0.0,-9.559996815115086e-15,0.0,0.0,0.0
t699,0.0,0.0,0.0,-1.0253700197308664e-14,0.0,0.0,0.0
t700,0.0,0.0,0.0,-1.0904316109652966e-14,0.0,0.0,0.0
t701,0.0,0.0,0.0,-9.217422776672052e-15,0.0,0.0,0.0
t702,0.0,0.0,0.0,-1.0062585921992573e-14,0.0,0.0,0.0
t703,0.0,0.0,0.0,-1.1045726006013194e-14,0.0,0.0,0.0
t704,0.0,0.0,0.0,-1.2161814039965193e-14,0.0,0.0,0.0
t705,0.0,0.0,0.0,-1.3349491477843893e-14,0.0,0.0,0.0
t706,0.0,0.0,0.0,-1.2589246423666887e-14,0.0,0.0,0.0
t707,0.0,0.0,0.0,-1.3988423609502447e-14,0.0,0.0,0.0
t708,0.0,0.0,0.0,-1.5275079100449125e-14,0.0,0.0,0.0
t709,0.0,0.0,0.0,-1.6323867952200527e-14,0.0,0.0,0.0
t710,0.0,0.0,0.0,-1.7089159821454946e-14,0.0,0.0,0.0
t711,0.0,0.0,0.0,-1.5623825674795667e-14,0.0,0.0,0.0
t712,0.0,0.0,0.0,-1.6751089063385217e-14,0.0,0.0,0.0
t713,0.0,0.0,0.0,-1.8318887052325538e-14,0.0,0.0,0.0
t714,0.0,0.0,0.0,-2.0301069392972946e-14,0.0,0.0,0.0
t715,0.0,0.0,0.0,-2.258341274036503e-14,0.0,0.0,0.0
t716,0.0,0.0,0.0,-2.3548835023358565e-14,0.0,0.0,0.0
t717,0.0,0.0,0.0,-2.6967933685479482e-14,0.0,0.0,0.0
t718,0.0,0.0,0.0,-3.084337020323175e-14,0.0,0.0,0.0
t719,0.0,0.0,0.0,-3.5075753212039243e-14,0.0,0.0,0.0
t720,0.0,0.0,0.0,-3.9569166000540276e-14,0.0,0.0,0.0
t721,0.0,0.0,0.0,-4.3080103621506947e-14,0.0,0.0,0.0
t722,0.0,0.0,0.0,-4.8964167583546906e-14,0.0,0.0,0.0
t723,0.0,0.0,0.0,-5.592673023178339e-14,0.0,0.0,0.0
t724,0.0,0.0,0.0,-6.432000679650936e-14,0.0,0.0,0.0
t725,0.0,0.0,0.0,-7.415865377754655e-14,0.0,0.0,0.0
t726,0.0,0.0,0.0,-8.620757622161076e-14,0.0,0.0,0.0
t727,0.0,0.0,0.0,-1.0432093535613066e-13,0.0,0.0,0.0
t728,0.0,0.0,0.0,-1.3478166587605786e-13,0.0,0.0,0.0
t729,0.0,0.0,0.0,-2.0418636120526116e-13,0.0,0.0,0.0
t730,0.0,0.0,0.0,-301.31381852196296,0.0,0.0,0.0
