Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2846,0.0,0.0,0.0,22852.244050475812,0.0,0.0,0.0
t2847,0.0,0.0,0.0,18168.594558601704,0.0,0.0,0.0
t2848,0.0,0.0,0.0,13287.446350328806,0.0,0.0,0.0
t2849,0.0,0.0,0.0,8721.145060616687,0.0,0.0,0.0
t2850,0.0,0.0,0.0,4535.239012939918,0.0,0.0,0.0
t2851,0.0,0.0,0.0,416.0958315169255,0.0,0.0,0.0
t2852,0.0,0.0,0.0,416.0958315151386,0.0,0.0,0.0
t2853,0.0,0.0,0.0,6114.1614158111415,0.0,0.0,0.0
t2854,0.0,0.0,0.0,6285.6902288022075,0.0,0.0,0.0
t2855,0.0,0.0,0.0,6250.973703885633,0.0,0.0,0.0
t2856,0.0,0.0,0.0,5587.206802472259,0.0,0.0,0.0
t2857,0.0,0.0,0.0,1399.7767393949132,0.0,0.0,0.0
t2858,0.0,0.0,0.0,3.69266827870659e-10,0.0,0.0,0.0
t2859,0.0,0.0,0.0,156.8371425886194,0.0,0.0,0.0
t2860,0.0,0.0,0.0,101.80692138786267,0.0,0.0,0.0
t2861,0.0,0.0,0.0,8.499068828263674,0.0,0.0,0.0
t2862,0.0,0.0,0.0,261.929361425449,0.0,0.0,0.0
t2863,0.0,0.0,0.0,1334.1127946727288,0.0,0.0,0.0
t2864,0.0,0.0,0.0,3816.133448637825,0.0,0.0,0.0
t2865,0.0,0.0,0.0,6271.582602430591,0.0,0.0,0.0
t2866,0.0,0.0,0.0,10151.666486786473,0.0,0.0,0.0
t2867,0.0,0.0,0.0,13640.568171530049,0.0,0.0,0.0
t2868,0.0,0.0,0.0,16681.589492498962,0.0,0.0,0.0
t2869,0.0,0.0,0.0,19436.617200864053,0.0,0.0,0.0
t2870,0.0,0.0,0.0,22608.354765242322,0.0,0.0,0.0
t2871,0.0,0.0,0.0,25149.422301531915,0.0,0.0,0.0
t2872,0.0,0.0,0.0,26955.430342208187,0.0,0.0,0.0
t2873,0.0,0.0,0.0,28827.832737872388,0.0,0.0,0.0
t2874,0.0,0.0,0.0,30815.595083091885,0.0,0.0,0.0
t2875,0.0,0.0,0.0,32617.07786704644,0.0,0.0,0.0
t2876,0.0,0.0,0.0,33710.508979573075,0.0,0.0,0.0
t2877,0.0,0.0,0.0,34942.339992950765,0.0,0.0,0.0
t2878,0.0,0.0,0.0,35835.290877859894,0.0,0.0,0.0
t2879,0.0,0.0,0.0,36783.033400432985,0.0,0.0,0.0
t2880,0.0,0.0,0.0,37275.7088846951,0.0,0.0,0.0
t2881,0.0,0.0,0.0,37979.70451461973,0.0,0.0,0.0
t2882,0.0,0.0,0.0,37863.48939842435,0.0,0.0,0.0
t2883,0.0,0.0,0.0,38155.49709783001,0.0,0.0,0.0
t2884,0.0,0.0,0.0,38610.26166075729,0.0,0.0,0.0
t2885,0.0,0.0,0.0,39263.5381744797,0.0,0.0,0.0
t2886,0.0,0.0,0.0,39525.58392018174,0.0,0.0,0.0
t2887,0.0,0.0,0.0,39876.1215322338,0.0,0.0,0.0
t2888,0.0,0.0,0.0,40289.7464919316,0.0,0.0,0.0
t2889,0.0,0.0,0.0,40749.733422179444,0.0,0.0,0.0
t2890,0.0,0.0,0.0,41226.2277100544,0.0,0.0,0.0
t2891,0.0,0.0,0.0,41284.183520370534,0.0,0.0,0.0
t2892,0.0,0.0,0.0,41542.81063926827,0.0,0.0,0.0
t2893,0.0,0.0,0.0,41810.59112923466,0.0,0.0,0.0
t2894,0.0,0.0,0.0,42299.45760880182,0.0,0.0,0.0
t2895,0.0,0.0,0.0,42969.6636824634,0.0,0.0,0.0
t2896,0.0,0.0,0.0,43322.18371570489,0.0,0.0,0.0
t2897,0.0,0.0,0.0,43786.19282758828,0.0,0.0,0.0
t2898,0.0,0.0,0.0,44342.708979289244,0.0,0.0,0.0
t2899,0.0,0.0,0.0,45024.45180027913,0.0,0.0,0.0
t2900,0.0,0.0,0.0,45820.87444756413,0.0,0.0,0.0
t2901,0.0,0.0,0.0,46249.702272994946,0.0,0.0,0.0
t2902,0.0,0.0,0.0,46623.410615982226,0.0,0.0,0.0
t2903,0.0,0.0,0.0,46642.716620765466,0.0,0.0,0.0
t2904,0.0,0.0,0.0,46597.57947972058,0.0,0.0,0.0
t2905,0.0,0.0,0.0,46672.611119713314,0.0,0.0,0.0
t2906,0.0,0.0,0.0,45894.10364724293,0.0,0.0,0.0
t2907,0.0,0.0,0.0,45357.35203759498,0.0,0.0,0.0
t2908,0.0,0.0,0.0,45007.6333220711,0.0,0.0,0.0
t2909,0.0,0.0,0.0,44919.50966712723,0.0,0.0,0.0
t2910,0.0,0.0,0.0,45089.528303608364,0.0,0.0,0.0
t2911,0.0,0.0,0.0,44738.06112640761,0.0,0.0,0.0
t2912,0.0,0.0,0.0,43805.23199356829,0.0,0.0,0.0
t2913,0.0,0.0,0.0,42731.9176943021,0.0,0.0,0.0
t2914,0.0,0.0,0.0,41772.54401595113,0.0,0.0,0.0
t2915,0.0,0.0,0.0,41296.33043603735,0.0,0.0,0.0
t2916,0.0,0.0,0.0,41315.33926703753,0.0,0.0,0.0
t2917,0.0,0.0,0.0,41666.042337402185,0.0,0.0,0.0
t2918,0.0,0.0,0.0,42384.876238735145,0.0,0.0,0.0
t2919,0.0,0.0,0.0,43158.34625640914,0.0,0.0,0.0
t2920,0.0,0.0,0.0,44021.54698587435,0.0,0.0,0.0
t2921,0.0,0.0,0.0,44570.02627570756,0.0,0.0,0.0
t2922,0.0,0.0,0.0,45157.86242621865,0.0,0.0,0.0
t2923,0.0,0.0,0.0,45829.227290284165,0.0,0.0,0.0
t2924,0.0,0.0,0.0,46524.33566315272,0.0,0.0,0.0
t2925,0.0,0.0,0.0,47253.592119961584,0.0,0.0,0.0
t2926,0.0,0.0,0.0,47699.667359691804,0.0,0.0,0.0
t2927,0.0,0.0,0.0,48016.45311927434,0.0,0.0,0.0
t2928,0.0,0.0,0.0,48273.3639485611,0.0,0.0,0.0
t2929,0.0,0.0,0.0,48856.92506988678,0.0,0.0,0.0
t2930,0.0,0.0,0.0,49272.95560183896,0.0,0.0,0.0
t2931,0.0,0.0,0.0,49550.09479803376,0.0,0.0,0.0
t2932,0.0,0.0,0.0,49987.18476319694,0.0,0.0,0.0
t2933,0.0,0.0,0.0,50433.68717856533,0.0,0.0,0.0
t2934,0.0,0.0,0.0,51442.19066360018,0.0,0.0,0.0
t2935,0.0,0.0,0.0,52660.77203803641,0.0,0.0,0.0
t2936,0.0,0.0,0.0,53919.658898364425,0.0,0.0,0.0
t2937,0.0,0.0,0.0,54155.66592792932,0.0,0.0,0.0
t2938,0.0,0.0,0.0,54690.305809342404,0.0,0.0,0.0
t2939,0.0,0.0,0.0,55474.010098417384,0.0,0.0,0.0
t2940,0.0,0.0,0.0,55707.77561479387,0.0,0.0,0.0
t2941,0.0,0.0,0.0,56795.46085225183,0.0,0.0,0.0
t2942,0.0,0.0,0.0,57703.62639900566,0.0,0.0,0.0
t2943,0.0,0.0,0.0,59359.086696652244,0.0,0.0,0.0
t2944,0.0,0.0,0.0,61705.008845261844,0.0,0.0,0.0
t2945,0.0,0.0,0.0,64726.92822625766,0.0,0.0,0.0
t2946,0.0,0.0,0.0,67355.89387822789,0.0,0.0,0.0
t2947,0.0,0.0,0.0,69514.59417055274,0.0,0.0,0.0
t2948,0.0,0.0,0.0,71324.80273318639,0.0,0.0,0.0
t2949,0.0,0.0,0.0,73787.01645750336,0.0,0.0,0.0
t2950,0.0,0.0,0.0,75472.46274209411,0.0,0.0,0.0
t2951,0.0,0.0,0.0,77476.02079190635,0.0,0.0,0.0
t2952,0.0,0.0,0.0,76590.84254321162,0.0,0.0,0.0
t2953,0.0,0.0,0.0,77771.4493695401,0.0,0.0,0.0
t2954,0.0,0.0,0.0,81025.60544110167,0.0,0.0,0.0
t2955,0.0,0.0,0.0,81529.95892582326,0.0,0.0,0.0
t2956,0.0,0.0,0.0,82873.54215785833,0.0,0.0,0.0
t2957,0.0,0.0,0.0,85637.52280079262,0.0,0.0,0.0
t2958,0.0,0.0,0.0,87439.66899391061,0.0,0.0,0.0
t2959,0.0,0.0,0.0,87840.56183965656,0.0,0.0,0.0
t2960,0.0,0.0,0.0,86599.6198299628,0.0,0.0,0.0
t2961,0.0,0.0,0.0,82785.25386986173,0.0,0.0,0.0
t2962,0.0,0.0,0.0,77971.17460483708,0.0,0.0,0.0
t2963,0.0,0.0,0.0,70512.75126141404,0.0,0.0,0.0
t2964,0.0,0.0,0.0,61580.48051715978,0.0,0.0,0.0
t2965,0.0,0.0,0.0,53026.16618584011,0.0,0.0,0.0
t2966,0.0,0.0,0.0,44683.740663886376,0.0,0.0,0.0
t2967,0.0,0.0,0.0,37468.18353522151,0.0,0.0,0.0
t2968,0.0,0.0,0.0,29966.28457994585,0.0,0.0,0.0
t2969,0.0,0.0,0.0,23413.710891809173,0.0,0.0,0.0
t2970,0.0,0.0,0.0,17582.564843378816,0.0,0.0,0.0
t2971,0.0,0.0,0.0,14655.832077890442,0.0,0.0,0.0
t2972,0.0,0.0,0.0,13705.797026784838,0.0,0.0,0.0
t2973,0.0,0.0,0.0,13096.646967330096,0.0,0.0,0.0
t2974,0.0,0.0,0.0,11562.018506022734,0.0,0.0,0.0
t2975,0.0,0.0,0.0,9973.755405869808,0.0,0.0,0.0
t2976,0.0,0.0,0.0,12315.243008743824,0.0,0.0,0.0
t2977,0.0,0.0,0.0,9201.629839065954,0.0,0.0,0.0
t2978,0.0,0.0,0.0,5552.62498113237,0.0,0.0,0.0
t2979,0.0,0.0,0.0,6286.574463861378,0.0,0.0,0.0
t2980,0.0,0.0,0.0,11226.387837251374,0.0,0.0,0.0
t2981,0.0,0.0,0.0,16170.662467275577,0.0,0.0,0.0
t2982,0.0,0.0,0.0,20290.486257269822,0.0,0.0,0.0
t2983,0.0,0.0,0.0,26576.278208413245,0.0,0.0,0.0
t2984,0.0,0.0,0.0,33267.048076182,0.0,0.0,0.0
t2985,0.0,0.0,0.0,38407.008680860046,0.0,0.0,0.0
t2986,0.0,0.0,0.0,39905.92233061548,0.0,0.0,0.0
t2987,0.0,0.0,0.0,39280.55772742554,0.0,0.0,0.0
t2988,0.0,0.0,0.0,36702.97534010495,0.0,0.0,0.0
t2989,0.0,0.0,0.0,32051.85023585528,0.0,0.0,0.0
t2990,0.0,0.0,0.0,26697.463205427102,0.0,0.0,0.0
t2991,0.0,0.0,0.0,23876.17070117595,0.0,0.0,0.0
t2992,0.0,0.0,0.0,22249.804253417213,0.0,0.0,0.0
t2993,0.0,0.0,0.0,21312.167549018057,0.0,0.0,0.0
t2994,0.0,0.0,0.0,21560.762396444752,0.0,0.0,0.0
t2995,0.0,0.0,0.0,22063.832262850672,0.0,0.0,0.0
t2996,0.0,0.0,0.0,22676.000172529377,0.0,0.0,0.0
t2997,0.0,0.0,0.0,22894.945185543475,0.0,0.0,0.0
t2998,0.0,0.0,0.0,21425.63806816283,0.0,0.0,0.0
t2999,0.0,0.0,0.0,16604.422136856687,0.0,0.0,0.0
t3000,0.0,0.0,0.0,10855.812999914018,0.0,0.0,0.0
t3001,0.0,0.0,0.0,7837.6348258186135,0.0,0.0,0.0
t3002,0.0,0.0,0.0,7333.966873976232,0.0,0.0,0.0
t3003,0.0,0.0,0.0,8249.910258936521,0.0,0.0,0.0
t3004,0.0,0.0,0.0,10968.321303882907,0.0,0.0,0.0
t3005,0.0,0.0,0.0,15023.129022347042,0.0,0.0,0.0
t3006,0.0,0.0,0.0,18291.415113422347,0.0,0.0,0.0
t3007,0.0,0.0,0.0,21251.490286425254,0.0,0.0,0.0
t3008,0.0,0.0,0.0,23806.543869815032,0.0,0.0,0.0
t3009,0.0,0.0,0.0,26014.41243387947,0.0,0.0,0.0
t3010,0.0,0.0,0.0,28244.25000614087,0.0,0.0,0.0
t3011,0.0,0.0,0.0,30009.250792548308,0.0,0.0,0.0
t3012,0.0,0.0,0.0,31537.05024852385,0.0,0.0,0.0
t3013,0.0,0.0,0.0,33529.14982064312,0.0,0.0,0.0
t3014,0.0,0.0,0.0,35714.65040523201,0.0,0.0,0.0
t3015,0.0,0.0,0.0,38184.07359775342,0.0,0.0,0.0
t3016,0.0,0.0,0.0,40244.98417644802,0.0,0.0,0.0
t3017,0.0,0.0,0.0,42420.1746375921,0.0,0.0,0.0
t3018,0.0,0.0,0.0,44740.41736794669,0.0,0.0,0.0
t3019,0.0,0.0,0.0,47120.38313769617,0.0,0.0,0.0
t3020,0.0,0.0,0.0,49510.2948070616,0.0,0.0,0.0
t3021,0.0,0.0,0.0,51835.756222508215,0.0,0.0,0.0
t3022,0.0,0.0,0.0,54187.76229305833,0.0,0.0,0.0
t3023,0.0,0.0,0.0,56375.557802582174,0.0,0.0,0.0
t3024,0.0,0.0,0.0,58408.556929376115,0.0,0.0,0.0
t3025,0.0,0.0,0.0,60518.905124155,0.0,0.0,0.0
t3026,0.0,0.0,0.0,62843.97047428322,0.0,0.0,0.0
t3027,0.0,0.0,0.0,65463.418147488694,0.0,0.0,0.0
t3028,0.0,0.0,0.0,67951.78051595643,0.0,0.0,0.0
t3029,0.0,0.0,0.0,70640.91400919654,0.0,0.0,0.0
t3030,0.0,0.0,0.0,71752.61682202193,0.0,0.0,0.0
t3031,0.0,0.0,0.0,72099.53499711261,0.0,0.0,0.0
t3032,0.0,0.0,0.0,69022.29435181167,0.0,0.0,0.0
t3033,0.0,0.0,0.0,64370.58130495339,0.0,0.0,0.0
t3034,0.0,0.0,0.0,58171.40123137986,0.0,0.0,0.0
t3035,0.0,0.0,0.0,51153.08833062099,0.0,0.0,0.0
t3036,0.0,0.0,0.0,44301.18094350535,0.0,0.0,0.0
t3037,0.0,0.0,0.0,38663.91359787605,0.0,0.0,0.0
t3038,0.0,0.0,0.0,37077.42718334581,0.0,0.0,0.0
t3039,0.0,0.0,0.0,39764.35806634522,0.0,0.0,0.0
t3040,0.0,0.0,0.0,44365.9513369699,0.0,0.0,0.0
t3041,0.0,0.0,0.0,48310.86080569935,0.0,0.0,0.0
t3042,0.0,0.0,0.0,50488.01167566143,0.0,0.0,0.0
t3043,0.0,0.0,0.0,51905.542356649545,0.0,0.0,0.0
t3044,0.0,0.0,0.0,54630.434617618565,0.0,0.0,0.0
t3045,0.0,0.0,0.0,58851.98582291966,0.0,0.0,0.0
t3046,0.0,0.0,0.0,62357.62757661358,0.0,0.0,0.0
t3047,0.0,0.0,0.0,64602.40955522807,0.0,0.0,0.0
t3048,0.0,0.0,0.0,63920.22122032054,0.0,0.0,0.0
t3049,0.0,0.0,0.0,61165.90921610307,0.0,0.0,0.0
t3050,0.0,0.0,0.0,58533.87502742165,0.0,0.0,0.0
t3051,0.0,0.0,0.0,56081.95560002879,0.0,0.0,0.0
t3052,0.0,0.0,0.0,53784.14876385903,0.0,0.0,0.0
t3053,0.0,0.0,0.0,50710.5883488936,0.0,0.0,0.0
t3054,0.0,0.0,0.0,46523.68097744821,0.0,0.0,0.0
t3055,0.0,0.0,0.0,41876.74624536176,0.0,0.0,0.0
t3056,0.0,0.0,0.0,35109.7606265397,0.0,0.0,0.0
t3057,0.0,0.0,0.0,27783.600767762975,0.0,0.0,0.0
t3058,0.0,0.0,0.0,22206.576422848488,0.0,0.0,0.0
t3059,0.0,0.0,0.0,18484.94341105123,0.0,0.0,0.0
t3060,0.0,0.0,0.0,16240.453904664144,0.0,0.0,0.0
t3061,0.0,0.0,0.0,16976.998951084777,0.0,0.0,0.0
t3062,0.0,0.0,0.0,17193.226480205747,0.0,0.0,0.0
t3063,0.0,0.0,0.0,18270.24968990413,0.0,0.0,0.0
t3064,0.0,0.0,0.0,21862.247557745468,0.0,0.0,0.0
t3065,0.0,0.0,0.0,25685.743378254345,0.0,0.0,0.0
t3066,0.0,0.0,0.0,28695.758090697047,0.0,0.0,0.0
t3067,0.0,0.0,0.0,30994.04668233988,0.0,0.0,0.0
t3068,0.0,0.0,0.0,32518.029521130524,0.0,0.0,0.0
t3069,0.0,0.0,0.0,34392.53826726227,0.0,0.0,0.0
t3070,0.0,0.0,0.0,36345.000268857635,0.0,0.0,0.0
t3071,0.0,0.0,0.0,37736.73916655834,0.0,0.0,0.0
t3072,0.0,0.0,0.0,38872.12617390421,0.0,0.0,0.0
t3073,0.0,0.0,0.0,40262.38264541478,0.0,0.0,0.0
t3074,0.0,0.0,0.0,41157.45460601925,0.0,0.0,0.0
t3075,0.0,0.0,0.0,42192.08640635994,0.0,0.0,0.0
t3076,0.0,0.0,0.0,42888.50051047172,0.0,0.0,0.0
t3077,0.0,0.0,0.0,43858.52076736375,0.0,0.0,0.0
t3078,0.0,0.0,0.0,45086.09883892517,0.0,0.0,0.0
t3079,0.0,0.0,0.0,46397.050230867615,0.0,0.0,0.0
t3080,0.0,0.0,0.0,47761.625045348614,0.0,0.0,0.0
t3081,0.0,0.0,0.0,48986.75661423266,0.0,0.0,0.0
t3082,0.0,0.0,0.0,50440.83958372127,0.0,0.0,0.0
t3083,0.0,0.0,0.0,52400.031614022526,0.0,0.0,0.0
t3084,0.0,0.0,0.0,54453.234605937716,0.0,0.0,0.0
t3085,0.0,0.0,0.0,56697.77949703996,0.0,0.0,0.0
t3086,0.0,0.0,0.0,59234.74278462818,0.0,0.0,0.0
t3087,0.0,0.0,0.0,62173.40317384424,0.0,0.0,0.0
t3088,0.0,0.0,0.0,65436.84052120901,0.0,0.0,0.0
t3089,0.0,0.0,0.0,69030.21020308924,0.0,0.0,0.0
t3090,0.0,0.0,0.0,73056.7622673689,0.0,0.0,0.0
t3091,0.0,0.0,0.0,77264.13179553265,0.0,0.0,0.0
t3092,0.0,0.0,0.0,81057.24813225643,0.0,0.0,0.0
t3093,0.0,0.0,0.0,85263.48621965706,0.0,0.0,0.0
t3094,0.0,0.0,0.0,87379.74204968718,0.0,0.0,0.0
t3095,0.0,0.0,0.0,87076.71587320938,0.0,0.0,0.0
t3096,0.0,0.0,0.0,84588.23054166141,0.0,0.0,0.0
t3097,0.0,0.0,0.0,80724.03481142639,0.0,0.0,0.0
t3098,0.0,0.0,0.0,75852.77455632895,0.0,0.0,0.0
t3099,0.0,0.0,0.0,71735.34786766976,0.0,0.0,0.0
t3100,0.0,0.0,0.0,70604.9219792234,0.0,0.0,0.0
t3101,0.0,0.0,0.0,69287.9769398222,0.0,0.0,0.0
t3102,0.0,0.0,0.0,68939.47751924592,0.0,0.0,0.0
t3103,0.0,0.0,0.0,64470.01744869451,0.0,0.0,0.0
t3104,0.0,0.0,0.0,57546.956428277736,0.0,0.0,0.0
t3105,0.0,0.0,0.0,51060.11529891421,0.0,0.0,0.0
t3106,0.0,0.0,0.0,43559.29655759238,0.0,0.0,0.0
t3107,0.0,0.0,0.0,34646.16888092593,0.0,0.0,0.0
t3108,0.0,0.0,0.0,25161.151458487122,0.0,0.0,0.0
t3109,0.0,0.0,0.0,15655.806496827281,0.0,0.0,0.0
t3110,0.0,0.0,0.0,9340.343242832494,0.0,0.0,0.0
t3111,0.0,0.0,0.0,6816.497183756825,0.0,0.0,0.0
t3112,0.0,0.0,0.0,4403.051221334893,0.0,0.0,0.0
t3113,0.0,0.0,0.0,5162.403914497553,0.0,0.0,0.0
t3114,0.0,0.0,0.0,8061.407797106291,0.0,0.0,0.0
t3115,0.0,0.0,0.0,10402.170010519321,0.0,0.0,0.0
t3116,0.0,0.0,0.0,13607.282673311933,0.0,0.0,0.0
t3117,0.0,0.0,0.0,17949.225596378983,0.0,0.0,0.0
t3118,0.0,0.0,0.0,20128.03066649514,0.0,0.0,0.0
t3119,0.0,0.0,0.0,24014.991078866053,0.0,0.0,0.0
t3120,0.0,0.0,0.0,26299.979629004476,0.0,0.0,0.0
t3121,0.0,0.0,0.0,29806.63715448955,0.0,0.0,0.0
t3122,0.0,0.0,0.0,32973.96396793355,0.0,0.0,0.0
t3123,0.0,0.0,0.0,33614.94104132817,0.0,0.0,0.0
t3124,0.0,0.0,0.0,35148.71551366958,0.0,0.0,0.0
t3125,0.0,0.0,0.0,36731.75266389221,0.0,0.0,0.0
t3126,0.0,0.0,0.0,36374.348637644965,0.0,0.0,0.0
t3127,0.0,0.0,0.0,36354.43522002668,0.0,0.0,0.0
t3128,0.0,0.0,0.0,34063.82013614523,0.0,0.0,0.0
t3129,0.0,0.0,0.0,29372.98754966818,0.0,0.0,0.0
t3130,0.0,0.0,0.0,24559.986362463827,0.0,0.0,0.0
t3131,0.0,0.0,0.0,19610.8180956959,0.0,0.0,0.0
t3132,0.0,0.0,0.0,15738.1283699042,0.0,0.0,0.0
t3133,0.0,0.0,0.0,13593.304369170675,0.0,0.0,0.0
t3134,0.0,0.0,0.0,15411.032381871915,0.0,0.0,0.0
t3135,0.0,0.0,0.0,19376.335677814004,0.0,0.0,0.0
t3136,0.0,0.0,0.0,23058.806709020842,0.0,0.0,0.0
t3137,0.0,0.0,0.0,26386.545100658434,0.0,0.0,0.0
t3138,0.0,0.0,0.0,29352.73980809553,0.0,0.0,0.0
t3139,0.0,0.0,0.0,31976.42130503783,0.0,0.0,0.0
t3140,0.0,0.0,0.0,34492.3460931306,0.0,0.0,0.0
t3141,0.0,0.0,0.0,36242.21700377469,0.0,0.0,0.0
t3142,0.0,0.0,0.0,37834.87688392708,0.0,0.0,0.0
t3143,0.0,0.0,0.0,38909.948316331844,0.0,0.0,0.0
t3144,0.0,0.0,0.0,39257.58558672558,0.0,0.0,0.0
t3145,0.0,0.0,0.0,39753.13313326697,0.0,0.0,0.0
t3146,0.0,0.0,0.0,39556.54426905388,0.0,0.0,0.0
t3147,0.0,0.0,0.0,39443.36318794263,0.0,0.0,0.0
t3148,0.0,0.0,0.0,39789.62762909104,0.0,0.0,0.0
t3149,0.0,0.0,0.0,40512.86098230157,0.0,0.0,0.0
t3150,0.0,0.0,0.0,41377.24183882919,0.0,0.0,0.0
t3151,0.0,0.0,0.0,41692.667106054214,0.0,0.0,0.0
t3152,0.0,0.0,0.0,42013.58727825633,0.0,0.0,0.0
t3153,0.0,0.0,0.0,42131.06064492541,0.0,0.0,0.0
t3154,0.0,0.0,0.0,42526.48182105816,0.0,0.0,0.0
t3155,0.0,0.0,0.0,43179.15376659427,0.0,0.0,0.0
t3156,0.0,0.0,0.0,43062.78523254804,0.0,0.0,0.0
t3157,0.0,0.0,0.0,43561.15985954579,0.0,0.0,0.0
t3158,0.0,0.0,0.0,44707.93419235234,0.0,0.0,0.0
t3159,0.0,0.0,0.0,46280.12957929265,0.0,0.0,0.0
t3160,0.0,0.0,0.0,48044.91556245948,0.0,0.0,0.0
t3161,0.0,0.0,0.0,49788.36878299832,0.0,0.0,0.0
t3162,0.0,0.0,0.0,51619.533070938625,0.0,0.0,0.0
t3163,0.0,0.0,0.0,53061.49494791547,0.0,0.0,0.0
t3164,0.0,0.0,0.0,53988.027744020415,0.0,0.0,0.0
t3165,0.0,0.0,0.0,54644.32630230144,0.0,0.0,0.0
t3166,0.0,0.0,0.0,54753.15317328058,0.0,0.0,0.0
t3167,0.0,0.0,0.0,51223.021894224315,0.0,0.0,0.0
t3168,0.0,0.0,0.0,48557.54024253539,0.0,0.0,0.0
t3169,0.0,0.0,0.0,42246.029256049755,0.0,0.0,0.0
t3170,0.0,0.0,0.0,36053.75708984216,0.0,0.0,0.0
t3171,0.0,0.0,0.0,32988.992423098876,0.0,0.0,0.0
t3172,0.0,0.0,0.0,32180.111468401414,0.0,0.0,0.0
t3173,0.0,0.0,0.0,32876.88470512031,0.0,0.0,0.0
t3174,0.0,0.0,0.0,34174.63250303254,0.0,0.0,0.0
t3175,0.0,0.0,0.0,35565.234469594485,0.0,0.0,0.0
t3176,0.0,0.0,0.0,36672.628736270366,0.0,0.0,0.0
t3177,0.0,0.0,0.0,36183.80446067416,0.0,0.0,0.0
t3178,0.0,0.0,0.0,36643.95309358054,0.0,0.0,0.0
t3179,0.0,0.0,0.0,38064.427640352464,0.0,0.0,0.0
t3180,0.0,0.0,0.0,39405.7470673683,0.0,0.0,0.0
t3181,0.0,0.0,0.0,40524.019428454,0.0,0.0,0.0
t3182,0.0,0.0,0.0,41829.68187648851,0.0,0.0,0.0
t3183,0.0,0.0,0.0,43013.725019132035,0.0,0.0,0.0
t3184,0.0,0.0,0.0,44108.69053180627,0.0,0.0,0.0
t3185,0.0,0.0,0.0,44961.22999188817,0.0,0.0,0.0
t3186,0.0,0.0,0.0,45469.20512451424,0.0,0.0,0.0
t3187,0.0,0.0,0.0,46320.84245870895,0.0,0.0,0.0
t3188,0.0,0.0,0.0,47176.81849405955,0.0,0.0,0.0
t3189,0.0,0.0,0.0,48096.88739761509,0.0,0.0,0.0
t3190,0.0,0.0,0.0,49045.85120631254,0.0,0.0,0.0
t3191,0.0,0.0,0.0,49458.27977277274,0.0,0.0,0.0
t3192,0.0,0.0,0.0,49849.75604448922,0.0,0.0,0.0
t3193,0.0,0.0,0.0,50263.911776958135,0.0,0.0,0.0
t3194,0.0,0.0,0.0,50601.453532724976,0.0,0.0,0.0
t3195,0.0,0.0,0.0,51176.997799460674,0.0,0.0,0.0
t3196,0.0,0.0,0.0,51378.1888074642,0.0,0.0,0.0
t3197,0.0,0.0,0.0,52199.951540889735,0.0,0.0,0.0
t3198,0.0,0.0,0.0,53349.10190954989,0.0,0.0,0.0
t3199,0.0,0.0,0.0,53551.34307317604,0.0,0.0,0.0
t3200,0.0,0.0,0.0,50921.03229304379,0.0,0.0,0.0
t3201,0.0,0.0,0.0,47879.838802911894,0.0,0.0,0.0
t3202,0.0,0.0,0.0,45854.07320166673,0.0,0.0,0.0
t3203,0.0,0.0,0.0,47370.231359650235,0.0,0.0,0.0
t3204,0.0,0.0,0.0,49522.40128405433,0.0,0.0,0.0
t3205,0.0,0.0,0.0,52050.0317953926,0.0,0.0,0.0
t3206,0.0,0.0,0.0,54704.54046229824,0.0,0.0,0.0
t3207,0.0,0.0,0.0,57496.121229577424,0.0,0.0,0.0
t3208,0.0,0.0,0.0,60528.845188532185,0.0,0.0,0.0
t3209,0.0,0.0,0.0,64040.153382859535,0.0,0.0,0.0
t3210,0.0,0.0,0.0,67833.75338382661,0.0,0.0,0.0
t3211,0.0,0.0,0.0,71456.56707009404,0.0,0.0,0.0
t3212,0.0,0.0,0.0,74953.12904489205,0.0,0.0,0.0
t3213,0.0,0.0,0.0,79405.44588018119,0.0,0.0,0.0
t3214,0.0,0.0,0.0,84009.50903887133,0.0,0.0,0.0
t3215,0.0,0.0,0.0,87668.99961092077,0.0,0.0,0.0
t3216,0.0,0.0,0.0,89291.96627100834,0.0,0.0,0.0
t3217,0.0,0.0,0.0,84870.73819014624,0.0,0.0,0.0
t3218,0.0,0.0,0.0,76881.9199374536,0.0,0.0,0.0
t3219,0.0,0.0,0.0,68503.73585461025,0.0,0.0,0.0
t3220,0.0,0.0,0.0,61793.842573065,0.0,0.0,0.0
t3221,0.0,0.0,0.0,55019.66762290455,0.0,0.0,0.0
t3222,0.0,0.0,0.0,50742.04207457155,0.0,0.0,0.0
t3223,0.0,0.0,0.0,45491.62481393043,0.0,0.0,0.0
t3224,0.0,0.0,0.0,37725.804305729354,0.0,0.0,0.0
t3225,0.0,0.0,0.0,30476.857121960944,0.0,0.0,0.0
t3226,0.0,0.0,0.0,22473.835082914877,0.0,0.0,0.0
t3227,0.0,0.0,0.0,14449.355166517817,0.0,0.0,0.0
t3228,0.0,0.0,0.0,7409.758068207893,0.0,0.0,0.0
t3229,0.0,0.0,0.0,4596.494287092138,0.0,0.0,0.0
t3230,0.0,0.0,0.0,8291.574607997727,0.0,0.0,0.0
t3231,0.0,0.0,0.0,16668.069825314677,0.0,0.0,0.0
t3232,0.0,0.0,0.0,25216.55307557025,0.0,0.0,0.0
