Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2158,9.054913160818047e-14,0.0,0.0,0.0,0.0,1.6707701131880065e-14,0.0
t2159,9.183300904171876e-14,0.0,0.0,0.0,0.0,1.669920171633319e-14,0.0
t2160,9.403898614431933e-14,0.0,0.0,0.0,0.0,1.6695874533098712e-14,0.0
t2161,9.626128009236232e-14,0.0,0.0,0.0,0.0,1.6723498181187307e-14,0.0
t2162,9.476911379384407e-14,0.0,0.0,0.0,0.0,1.6698585581599848e-14,0.0
t2163,9.101414167579918e-14,0.0,0.0,0.0,0.0,1.6692847730512892e-14,0.0
t2164,8.991654081236449e-14,0.0,0.0,0.0,0.0,1.6696013892119768e-14,0.0
t2165,8.926864672373077e-14,0.0,0.0,0.0,0.0,1.669920501806338e-14,0.0
t2166,8.864077023572841e-14,0.0,0.0,0.0,0.0,1.670635032019377e-14,0.0
t2167,8.841352046641455e-14,0.0,0.0,0.0,0.0,1.671013230838336e-14,0.0
t2168,8.838743748603156e-14,0.0,0.0,0.0,0.0,1.6714255712656598e-14,0.0
t2169,8.853329328365503e-14,0.0,0.0,0.0,0.0,1.6716370893447996e-14,0.0
t2170,8.864245787044876e-14,0.0,0.0,0.0,0.0,1.6716727843621653e-14,0.0
t2171,8.864146908283615e-14,0.0,0.0,0.0,0.0,1.6717559347067163e-14,0.0
t2172,8.891787271629607e-14,0.0,0.0,0.0,0.0,1.6715014817558433e-14,0.0
t2173,8.922158675315446e-14,0.0,0.0,0.0,0.0,1.6710284710698508e-14,0.0
t2174,8.947084288909633e-14,0.0,0.0,0.0,0.0,1.6709339607088582e-14,0.0
t2175,8.972154401883696e-14,0.0,0.0,0.0,0.0,1.6712292420371938e-14,0.0
t2176,8.963047713566782e-14,0.0,0.0,0.0,0.0,1.6713772612877108e-14,0.0
t2177,8.976965120570392e-14,0.0,0.0,0.0,0.0,1.6713239779328578e-14,0.0
t2178,8.998724307722905e-14,0.0,0.0,0.0,0.0,1.671253170069134e-14,0.0
t2179,9.010180976315826e-14,0.0,0.0,0.0,0.0,1.6711384378809078e-14,0.0
t2180,9.018553856064334e-14,0.0,0.0,0.0,0.0,1.671001483181795e-14,0.0
t2181,9.019773162933568e-14,0.0,0.0,0.0,0.0,1.670981107236596e-14,0.0
t2182,9.069403588691723e-14,0.0,0.0,0.0,0.0,1.6708238623502344e-14,0.0
t2183,9.193458830686684e-14,0.0,0.0,0.0,0.0,1.670015578615444e-14,0.0
t2184,9.413622048727303e-14,0.0,0.0,0.0,0.0,1.6697097093843152e-14,0.0
t2185,9.668109399922327e-14,0.0,0.0,0.0,0.0,1.672537924676892e-14,0.0
t2186,9.457217102214994e-14,0.0,0.0,0.0,0.0,1.6716589185222577e-14,0.0
t2187,9.089593630646928e-14,0.0,0.0,0.0,0.0,1.6709812988956365e-14,0.0
t2188,8.975809698989856e-14,0.0,0.0,0.0,0.0,1.6711180982127486e-14,0.0
t2189,8.908321857913298e-14,0.0,0.0,0.0,0.0,1.6711349047702068e-14,0.0
t2190,8.869587964668775e-14,0.0,0.0,0.0,0.0,1.6712497582993665e-14,0.0
t2191,8.827032516257226e-14,0.0,0.0,0.0,0.0,1.671549701377235e-14,0.0
t2192,8.823164301439678e-14,0.0,0.0,0.0,0.0,1.6715391710604294e-14,0.0
t2193,8.836341988382106e-14,0.0,0.0,0.0,0.0,1.6712628157421238e-14,0.0
t2194,8.866473848100234e-14,0.0,0.0,0.0,0.0,1.6708023537621324e-14,0.0
t2195,8.913925145912937e-14,0.0,0.0,0.0,0.0,1.6700895628281633e-14,0.0
t2196,8.929681058220337e-14,0.0,0.0,0.0,0.0,1.6695383632928498e-14,0.0
t2197,8.963844820947661e-14,0.0,0.0,0.0,0.0,1.6693950084827877e-14,0.0
t2198,8.999912962959592e-14,0.0,0.0,0.0,0.0,1.6692301036118557e-14,0.0
t2199,9.021243362331796e-14,0.0,0.0,0.0,0.0,1.6692026637070768e-14,0.0
t2200,9.02865451925382e-14,0.0,0.0,0.0,0.0,1.669364937524568e-14,0.0
t2201,9.027055499797964e-14,0.0,0.0,0.0,0.0,1.6699138802785258e-14,0.0
t2202,9.038130178296863e-14,0.0,0.0,0.0,0.0,1.6700612435205333e-14,0.0
t2203,9.046051843951091e-14,0.0,0.0,0.0,0.0,1.670117509198829e-14,0.0
t2204,9.061163130012731e-14,0.0,0.0,0.0,0.0,1.6698770701221742e-14,0.0
t2205,9.088479902857013e-14,0.0,0.0,0.0,0.0,1.6695936511493114e-14,0.0
t2206,9.129778131304905e-14,0.0,0.0,0.0,0.0,1.6698642568760583e-14,0.0
t2207,9.211756529791623e-14,0.0,0.0,0.0,0.0,1.6696938930538156e-14,0.0
t2208,9.422981143060409e-14,0.0,0.0,0.0,0.0,1.6699509296723126e-14,0.0
t2209,9.636329601286918e-14,0.0,0.0,0.0,0.0,1.6726953663081623e-14,0.0
t2210,9.518960113232654e-14,0.0,0.0,0.0,0.0,1.6702704857104454e-14,0.0
t2211,9.177380495939316e-14,0.0,0.0,0.0,0.0,1.6695902350471854e-14,0.0
t2212,9.125948266875981e-14,0.0,0.0,0.0,0.0,1.6691873469432608e-14,0.0
t2213,9.082854749377027e-14,0.0,0.0,0.0,0.0,1.6694554199243978e-14,0.0
t2214,9.056773261320919e-14,0.0,0.0,0.0,0.0,1.669978129328945e-14,0.0
t2215,9.017361871761725e-14,0.0,0.0,0.0,0.0,1.6704601632875077e-14,0.0
t2216,8.975832614674219e-14,0.0,0.0,0.0,0.0,1.67080316642831e-14,0.0
t2217,8.965531929953365e-14,0.0,0.0,0.0,0.0,1.670662658879899e-14,0.0
t2218,8.919425693019185e-14,0.0,0.0,0.0,0.0,1.67082619102134e-14,0.0
t2219,8.934553255493059e-14,0.0,0.0,0.0,0.0,1.6703976788601968e-14,0.0
t2220,8.977089942491888e-14,0.0,0.0,0.0,0.0,1.66979767556793e-14,0.0
t2221,8.99434986838453e-14,0.0,0.0,0.0,0.0,1.6700286723766003e-14,0.0
t2222,9.019203892686516e-14,0.0,0.0,0.0,0.0,1.6699365377519977e-14,0.0
t2223,9.033277421815808e-14,0.0,0.0,0.0,0.0,1.6698471090329267e-14,0.0
t2224,9.040409598045197e-14,0.0,0.0,0.0,0.0,1.6698417917401734e-14,0.0
t2225,9.045621521471573e-14,0.0,0.0,0.0,0.0,1.6699723735244844e-14,0.0
t2226,9.04809429727303e-14,0.0,0.0,0.0,0.0,1.6704418490150223e-14,0.0
t2227,9.050157070038562e-14,0.0,0.0,0.0,0.0,1.6703503896476806e-14,0.0
t2228,9.05260093633256e-14,0.0,0.0,0.0,0.0,1.670025631612847e-14,0.0
t2229,9.064040916830626e-14,0.0,0.0,0.0,0.0,1.6698196163320528e-14,0.0
t2230,9.081149321862122e-14,0.0,0.0,0.0,0.0,1.6698306819083854e-14,0.0
t2231,9.11048143491936e-14,0.0,0.0,0.0,0.0,1.670036458109426e-14,0.0
t2232,9.221796830690829e-14,0.0,0.0,0.0,0.0,1.6707403666112488e-14,0.0
t2233,9.096508439191727e-14,0.0,0.0,0.0,0.0,1.6731905942873413e-14,0.0
t2234,8.992724321463565e-14,0.0,0.0,0.0,0.0,1.670676250857108e-14,0.0
t2235,9.006492686087298e-14,0.0,0.0,0.0,0.0,1.670266454918774e-14,0.0
t2236,8.974115160377137e-14,0.0,0.0,0.0,0.0,1.670312990792057e-14,0.0
t2237,8.962461488236823e-14,0.0,0.0,0.0,0.0,1.6697718283929583e-14,0.0
t2238,8.967392105931298e-14,0.0,0.0,0.0,0.0,1.6693085799452135e-14,0.0
t2239,8.967287426550482e-14,0.0,0.0,0.0,0.0,1.669046543560166e-14,0.0
t2240,8.977615357820061e-14,0.0,0.0,0.0,0.0,1.668807891052755e-14,0.0
t2241,8.975900917546827e-14,0.0,0.0,0.0,0.0,1.668916989038533e-14,0.0
t2242,8.979100819894833e-14,0.0,0.0,0.0,0.0,1.668955328703536e-14,0.0
t2243,8.955087917564313e-14,0.0,0.0,0.0,0.0,1.6691418107733244e-14,0.0
t2244,8.963989071537458e-14,0.0,0.0,0.0,0.0,1.6692487151769306e-14,0.0
t2245,8.985952178764925e-14,0.0,0.0,0.0,0.0,1.6698405305521106e-14,0.0
t2246,8.990572588871461e-14,0.0,0.0,0.0,0.0,1.670175785648504e-14,0.0
t2247,8.998546556406188e-14,0.0,0.0,0.0,0.0,1.670271337809874e-14,0.0
t2248,9.007518912949088e-14,0.0,0.0,0.0,0.0,1.6704579094542755e-14,0.0
t2249,9.0063951503158e-14,0.0,0.0,0.0,0.0,1.670659976158689e-14,0.0
t2250,9.003763365373227e-14,0.0,0.0,0.0,0.0,1.6709290751966298e-14,0.0
t2251,8.977289783656524e-14,0.0,0.0,0.0,0.0,1.6715690651894063e-14,0.0
t2252,8.97617260201532e-14,0.0,0.0,0.0,0.0,1.6719494028221335e-14,0.0
t2253,8.988929201298365e-14,0.0,0.0,0.0,0.0,1.6719753297321464e-14,0.0
t2254,8.990195017705519e-14,0.0,0.0,0.0,0.0,1.6717841055005297e-14,0.0
t2255,8.976008833514774e-14,0.0,0.0,0.0,0.0,1.6715602182407234e-14,0.0
t2256,8.925270590399657e-14,0.0,0.0,0.0,0.0,1.6715551877017616e-14,0.0
t2257,8.904706309885799e-14,0.0,0.0,0.0,0.0,1.6716804092187016e-14,0.0
t2258,8.883175609472727e-14,0.0,0.0,0.0,0.0,1.6717112740829013e-14,0.0
t2259,8.870462582471286e-14,0.0,0.0,0.0,0.0,1.6715558123278142e-14,0.0
t2260,8.856724738201367e-14,0.0,0.0,0.0,0.0,1.6713195549412538e-14,0.0
t2261,8.827410044750989e-14,0.0,0.0,0.0,0.0,1.6712189309607322e-14,0.0
t2262,8.83077106910238e-14,0.0,0.0,0.0,0.0,1.671056079604445e-14,0.0
t2263,8.842791982535789e-14,0.0,0.0,0.0,0.0,1.6710304713864424e-14,0.0
t2264,8.857739754858172e-14,0.0,0.0,0.0,0.0,1.6711240150317928e-14,0.0
t2265,8.868528855981769e-14,0.0,0.0,0.0,0.0,1.6712278251453054e-14,0.0
t2266,8.856505256672232e-14,0.0,0.0,0.0,0.0,1.6713915994270687e-14,0.0
t2267,8.868517398325704e-14,0.0,0.0,0.0,0.0,1.6712451763055542e-14,0.0
t2268,8.894502710148859e-14,0.0,0.0,0.0,0.0,1.6707698693584264e-14,0.0
t2269,8.910626147410265e-14,0.0,0.0,0.0,0.0,1.670502261047291e-14,0.0
t2270,8.924267823072802e-14,0.0,0.0,0.0,0.0,1.6705664758020265e-14,0.0
t2271,8.911218265192337e-14,0.0,0.0,0.0,0.0,1.6707511527620932e-14,0.0
t2272,8.911012293171796e-14,0.0,0.0,0.0,0.0,1.670769505118491e-14,0.0
t2273,8.915304674068586e-14,0.0,0.0,0.0,0.0,1.670757981534838e-14,0.0
t2274,8.92116783617601e-14,0.0,0.0,0.0,0.0,1.6707640589238562e-14,0.0
t2275,8.922273507852313e-14,0.0,0.0,0.0,0.0,1.6708380607206257e-14,0.0
t2276,8.90857011552566e-14,0.0,0.0,0.0,0.0,1.671118384145822e-14,0.0
t2277,8.943588604052313e-14,0.0,0.0,0.0,0.0,1.6711092244504892e-14,0.0
t2278,9.044191997651161e-14,0.0,0.0,0.0,0.0,1.670742203577764e-14,0.0
t2279,9.1802232110954e-14,0.0,0.0,0.0,0.0,1.670118033456854e-14,0.0
t2280,9.404873309285729e-14,0.0,0.0,0.0,0.0,1.670038801142455e-14,0.0
t2281,9.629222480585758e-14,0.0,0.0,0.0,0.0,1.6731941003660383e-14,0.0
t2282,9.473437103532983e-14,0.0,0.0,0.0,0.0,1.6712284179171495e-14,0.0
t2283,9.086183096237493e-14,0.0,0.0,0.0,0.0,1.6708044186815298e-14,0.0
t2284,8.964939657979657e-14,0.0,0.0,0.0,0.0,1.6710259744940055e-14,0.0
t2285,8.896143029802121e-14,0.0,0.0,0.0,0.0,1.6711169922360805e-14,0.0
t2286,8.839395821583739e-14,0.0,0.0,0.0,0.0,1.6714427088931108e-14,0.0
t2287,8.82518815751323e-14,0.0,0.0,0.0,0.0,1.6714825101345574e-14,0.0
t2288,8.829797826178033e-14,0.0,0.0,0.0,0.0,1.6714462339013192e-14,0.0
t2289,8.851296839762701e-14,0.0,0.0,0.0,0.0,1.6712517646517916e-14,0.0
t2290,8.874962620350355e-14,0.0,0.0,0.0,0.0,1.6711105013847105e-14,0.0
t2291,8.892389951220802e-14,0.0,0.0,0.0,0.0,1.6710662691771218e-14,0.0
t2292,8.934400179258358e-14,0.0,0.0,0.0,0.0,1.6706061755665065e-14,0.0
t2293,8.940713570158705e-14,0.0,0.0,0.0,0.0,1.6707026342777612e-14,0.0
t2294,8.973073185805942e-14,0.0,0.0,0.0,0.0,1.670473022418883e-14,0.0
t2295,8.98489808281828e-14,0.0,0.0,0.0,0.0,1.670177267560666e-14,0.0
t2296,8.983579686634131e-14,0.0,0.0,0.0,0.0,1.6701087951961653e-14,0.0
t2297,9.006217434929741e-14,0.0,0.0,0.0,0.0,1.669810285060074e-14,0.0
t2298,9.022255709490649e-14,0.0,0.0,0.0,0.0,1.6697086263606166e-14,0.0
t2299,9.030059852156538e-14,0.0,0.0,0.0,0.0,1.6696762129302996e-14,0.0
t2300,9.02688015600593e-14,0.0,0.0,0.0,0.0,1.6697821763784773e-14,0.0
t2301,9.007580375275845e-14,0.0,0.0,0.0,0.0,1.6700233634745602e-14,0.0
t2302,9.013836012275897e-14,0.0,0.0,0.0,0.0,1.6697003356198098e-14,0.0
t2303,9.019904521132867e-14,0.0,0.0,0.0,0.0,1.6693125369329872e-14,0.0
t2304,9.020727026256934e-14,0.0,0.0,0.0,0.0,1.668862898245542e-14,0.0
t2305,9.030807384943776e-14,0.0,0.0,0.0,0.0,1.6681241538296753e-14,0.0
t2306,9.009870804730923e-14,0.0,0.0,0.0,0.0,1.66833534296752e-14,0.0
t2307,8.962662753692736e-14,0.0,0.0,0.0,0.0,1.6687060677366008e-14,0.0
t2308,8.922848028468037e-14,0.0,0.0,0.0,0.0,1.668930648440009e-14,0.0
t2309,8.908614645728942e-14,0.0,0.0,0.0,0.0,1.669000171423408e-14,0.0
t2310,8.898514996202768e-14,0.0,0.0,0.0,0.0,1.6691831253003426e-14,0.0
t2311,8.899958021342686e-14,0.0,0.0,0.0,0.0,1.6695269635704464e-14,0.0
t2312,8.914550063582816e-14,0.0,0.0,0.0,0.0,1.6697135018161382e-14,0.0
t2313,8.946806257592867e-14,0.0,0.0,0.0,0.0,1.6698545234805645e-14,0.0
t2314,8.989196664250602e-14,0.0,0.0,0.0,0.0,1.6698619031594747e-14,0.0
t2315,9.033945313503742e-14,0.0,0.0,0.0,0.0,1.669716002185382e-14,0.0
t2316,9.044769320584195e-14,0.0,0.0,0.0,0.0,1.669688438772198e-14,0.0
t2317,9.036798588607793e-14,0.0,0.0,0.0,0.0,1.6698624931835282e-14,0.0
t2318,9.032700109408648e-14,0.0,0.0,0.0,0.0,1.6698004165433346e-14,0.0
t2319,9.026882521670103e-14,0.0,0.0,0.0,0.0,1.669752763181356e-14,0.0
t2320,9.010756857933171e-14,0.0,0.0,0.0,0.0,1.6701103349269596e-14,0.0
t2321,9.009010785926931e-14,0.0,0.0,0.0,0.0,1.6704276100429876e-14,0.0
t2322,8.996690101438202e-14,0.0,0.0,0.0,0.0,1.6709491333881512e-14,0.0
t2323,8.993490239384232e-14,0.0,0.0,0.0,0.0,1.6713837373196232e-14,0.0
t2324,8.99769160573264e-14,0.0,0.0,0.0,0.0,1.671843564239454e-14,0.0
t2325,8.989290852313594e-14,0.0,0.0,0.0,0.0,1.6722762312215393e-14,0.0
t2326,8.967915099703738e-14,0.0,0.0,0.0,0.0,1.672491614950911e-14,0.0
t2327,8.977645794654483e-14,0.0,0.0,0.0,0.0,1.6720144568459507e-14,0.0
t2328,8.977459824238555e-14,0.0,0.0,0.0,0.0,1.6713473127457593e-14,0.0
t2329,9.022617725277018e-14,0.0,0.0,0.0,0.0,1.6701282337958037e-14,0.0
t2330,9.040524244047666e-14,0.0,0.0,0.0,0.0,1.6695168289755533e-14,0.0
t2331,9.02257666962522e-14,0.0,0.0,0.0,0.0,1.6695646577373035e-14,0.0
t2332,9.03316653675543e-14,0.0,0.0,0.0,0.0,1.6694896475866878e-14,0.0
t2333,9.051041669837945e-14,0.0,0.0,0.0,0.0,1.6693505319234612e-14,0.0
t2334,9.049956036973872e-14,0.0,0.0,0.0,0.0,1.6697417106382877e-14,0.0
t2335,9.030086925715948e-14,0.0,0.0,0.0,0.0,1.670475866794449e-14,0.0
t2336,9.074081459819748e-14,0.0,0.0,0.0,0.0,1.6701040310920788e-14,0.0
t2337,9.092977615060921e-14,0.0,0.0,0.0,0.0,1.6698668752206446e-14,0.0
t2338,9.101527350165466e-14,0.0,0.0,0.0,0.0,1.669817618855017e-14,0.0
t2339,9.107773148937807e-14,0.0,0.0,0.0,0.0,1.6698445219777396e-14,0.0
t2340,9.097671377491737e-14,0.0,0.0,0.0,0.0,1.670448549065539e-14,0.0
t2341,9.070092517324884e-14,0.0,0.0,0.0,0.0,1.671624182543264e-14,0.0
t2342,9.062133657277278e-14,0.0,0.0,0.0,0.0,1.6720120546940648e-14,0.0
t2343,9.062022994056401e-14,0.0,0.0,0.0,0.0,1.6720187462078192e-14,0.0
t2344,9.062505160277266e-14,0.0,0.0,0.0,0.0,1.6720223901309955e-14,0.0
t2345,9.060922623837512e-14,0.0,0.0,0.0,0.0,1.6721290021353024e-14,0.0
t2346,9.058716899874357e-14,0.0,0.0,0.0,0.0,1.673147147734606e-14,0.0
t2347,9.063517323191976e-14,0.0,0.0,0.0,0.0,1.676287250421198e-14,0.0
t2348,9.241651465042092e-14,0.0,0.0,0.0,0.0,1.6862260086653392e-14,0.0
t2349,9.743385743328583e-14,0.0,0.0,0.0,0.0,1.7074647019984812e-14,0.0
t2350,1.1042202017308508e-13,0.0,0.0,0.0,0.0,1.7477797635790162e-14,0.0
t2351,2.450666398389421,0.0,0.0,0.0,0.0,1.823945089219852e-14,0.0
t2352,2.6396873485219987,0.0,0.0,0.0,0.0,1.8668517805341276e-14,0.0
t2353,2.6396873485219707,0.0,0.0,0.0,0.0,1.8892995400776686e-14,0.0
t2354,2.6396873485224397,0.0,0.0,0.0,0.0,1.8996032834319617e-14,0.0
t2355,2.639687348522352,0.0,0.0,0.0,0.0,1.90231761205707e-14,0.0
t2356,2.63968734852235,0.0,0.0,0.0,0.0,1.9015141027454443e-14,0.0
t2357,2.6396873485223664,0.0,0.0,0.0,0.0,1.9028726181651175e-14,0.0
t2358,2.639687348522683,0.0,0.0,0.0,0.0,1.904180505664527e-14,0.0
t2359,2.6396873485223313,0.0,0.0,0.0,0.0,1.9032169683256035e-14,0.0
t2360,2.6396873485223002,0.0,0.0,0.0,0.0,1.9041218360455673e-14,0.0
t2361,2.6396873485224437,0.0,0.0,0.0,0.0,1.9057702081806006e-14,0.0
t2362,2.639687348522261,0.0,0.0,0.0,0.0,1.906354658830745e-14,0.0
t2363,2.639687348522734,0.0,0.0,0.0,0.0,1.9054946074371292e-14,0.0
t2364,2.639687348522745,0.0,0.0,0.0,0.0,1.9039556806352304e-14,0.0
t2365,2.6396873485225734,0.0,0.0,0.0,0.0,1.900750648681752e-14,0.0
t2366,2.6396873485225925,0.0,0.0,0.0,0.0,1.8867831437841953e-14,0.0
t2367,6.889959684180779e-13,0.0,0.0,0.0,0.0,1.8550695213400394e-14,0.0
t2368,4.917732692902242e-13,0.0,0.0,0.0,0.0,1.811190214097859e-14,0.0
t2369,1.2057683737557967e-13,0.0,0.0,0.0,0.0,1.7419252323064162e-14,0.0
t2370,1.0416646255760772e-13,0.0,0.0,0.0,0.0,1.705832438590662e-14,0.0
t2371,9.824043498010821e-14,0.0,0.0,0.0,0.0,1.6911872416946428e-14,0.0
t2372,9.727431467082214e-14,0.0,0.0,0.0,0.0,1.6911963394832615e-14,0.0
t2373,1.0198804785437804e-13,0.0,0.0,0.0,0.0,1.7079543108247293e-14,0.0
t2374,1.179184125774192e-13,0.0,0.0,0.0,0.0,1.745083738973231e-14,0.0
t2375,5.699246166246431e-13,0.0,0.0,0.0,0.0,1.816152054293242e-14,0.0
t2376,0.8527231201999323,0.0,0.0,0.0,0.0,1.8668584822855345e-14,0.0
t2377,0.8527231202003127,0.0,0.0,0.0,0.0,1.8920794862498488e-14,0.0
t2378,0.852723120200471,0.0,0.0,0.0,0.0,1.904975422266601e-14,0.0
t2379,0.8527231202005608,0.0,0.0,0.0,0.0,1.909213034915941e-14,0.0
t2380,0.8527231202006788,0.0,0.0,0.0,0.0,1.9086286742966515e-14,0.0
t2381,0.8527231202006823,0.0,0.0,0.0,0.0,1.9125584774774326e-14,0.0
t2382,0.8527231202006459,0.0,0.0,0.0,0.0,1.9139141348019738e-14,0.0
t2383,0.8527231202006866,0.0,0.0,0.0,0.0,1.9138595191331575e-14,0.0
t2384,0.8527231202006657,0.0,0.0,0.0,0.0,1.9126733723203865e-14,0.0
t2385,0.8527231202006803,0.0,0.0,0.0,0.0,1.9099536047436437e-14,0.0
t2386,0.8527231202005959,0.0,0.0,0.0,0.0,1.91055928954275e-14,0.0
t2387,0.8527231202005349,0.0,0.0,0.0,0.0,1.9110284296813427e-14,0.0
t2388,0.8527231202004932,0.0,0.0,0.0,0.0,1.9118012014990733e-14,0.0
t2389,0.8527231202003708,0.0,0.0,0.0,0.0,1.90756779435229e-14,0.0
t2390,0.8527231202001078,0.0,0.0,0.0,0.0,1.8902488914720047e-14,0.0
t2391,7.037857144830594e-13,0.0,0.0,0.0,0.0,1.8565054223416955e-14,0.0
t2392,4.998673470084246e-13,0.0,0.0,0.0,0.0,1.8117942649283272e-14,0.0
t2393,1.2215594288733972e-13,0.0,0.0,0.0,0.0,1.7427642444218976e-14,0.0
t2394,1.064480856245977e-13,0.0,0.0,0.0,0.0,1.7083502472730592e-14,0.0
t2395,1.027729787418683e-13,0.0,0.0,0.0,0.0,1.6977295245572887e-14,0.0
t2396,1.0687757743978038e-13,0.0,0.0,0.0,0.0,1.7079008930194225e-14,0.0
t2397,1.2327043536830062e-13,0.0,0.0,0.0,0.0,1.7412481497487797e-14,0.0
t2398,4.963036092102913e-13,0.0,0.0,0.0,0.0,1.8090479671180046e-14,0.0
t2399,7.088875039323625e-13,0.0,0.0,0.0,0.0,1.8526684768460623e-14,0.0
t2400,2.4078223673031522e-11,0.0,0.0,0.0,0.0,1.885836400048306e-14,0.0
t2401,2.4360499926359275e-11,0.0,0.0,0.0,0.0,1.902145129419443e-14,0.0
t2402,2.449084859112204e-11,0.0,0.0,0.0,0.0,1.9084976104508665e-14,0.0
t2403,2.456813223479654e-11,0.0,0.0,0.0,0.0,1.910210815668483e-14,0.0
t2404,2.461626558478368e-11,0.0,0.0,0.0,0.0,1.9099011405625534e-14,0.0
t2405,2.464609610743022e-11,0.0,0.0,0.0,0.0,1.908874160410644e-14,0.0
t2406,2.465980749741549e-11,0.0,0.0,0.0,0.0,1.9087861189923675e-14,0.0
t2407,2.466206348053352e-11,0.0,0.0,0.0,0.0,1.9075992802779108e-14,0.0
t2408,2.4651678816895513e-11,0.0,0.0,0.0,0.0,1.9071943139201788e-14,0.0
t2409,2.4627379289414692e-11,0.0,0.0,0.0,0.0,1.906796294569028e-14,0.0
t2410,2.4585223749502205e-11,0.0,0.0,0.0,0.0,1.9042631542826775e-14,0.0
t2411,2.4505128979579212e-11,0.0,0.0,0.0,0.0,1.8935534484513245e-14,0.0
t2412,2.4372238166434686e-11,0.0,0.0,0.0,0.0,1.8697711492780986e-14,0.0
t2413,2.4094537011831985e-11,0.0,0.0,0.0,0.0,1.8259641383982297e-14,0.0
t2414,1.1700384607068147e-13,0.0,0.0,0.0,0.0,1.7487694836839635e-14,0.0
t2415,1.0191233884135177e-13,0.0,0.0,0.0,0.0,1.70762039194685e-14,0.0
t2416,9.519589015958872e-14,0.0,0.0,0.0,0.0,1.6864541790728196e-14,0.0
t2417,9.208743010421045e-14,0.0,0.0,0.0,0.0,1.6762971271360728e-14,0.0
t2418,9.06888380567253e-14,0.0,0.0,0.0,0.0,1.6729519160197165e-14,0.0
t2419,9.015739859150873e-14,0.0,0.0,0.0,0.0,1.6719582622134222e-14,0.0
t2420,8.969963787082703e-14,0.0,0.0,0.0,0.0,1.6718089115833975e-14,0.0
t2421,8.911357124792758e-14,0.0,0.0,0.0,0.0,1.6719440251619975e-14,0.0
t2422,8.884753107234838e-14,0.0,0.0,0.0,0.0,1.6718002938309528e-14,0.0
t2423,8.86460328263041e-14,0.0,0.0,0.0,0.0,1.6714367682409252e-14,0.0
t2424,8.858354920585617e-14,0.0,0.0,0.0,0.0,1.6708247345721238e-14,0.0
t2425,8.828076921033363e-14,0.0,0.0,0.0,0.0,1.6708729365176998e-14,0.0
t2426,8.773784585786174e-14,0.0,0.0,0.0,0.0,1.671146332468117e-14,0.0
t2427,8.756186295180939e-14,0.0,0.0,0.0,0.0,1.6710697556542233e-14,0.0
t2428,8.754082645930929e-14,0.0,0.0,0.0,0.0,1.6708329679156433e-14,0.0
t2429,8.757954484337228e-14,0.0,0.0,0.0,0.0,1.670628560614506e-14,0.0
t2430,8.762257475743399e-14,0.0,0.0,0.0,0.0,1.6705207738353685e-14,0.0
t2431,8.747331672784908e-14,0.0,0.0,0.0,0.0,1.670595177928844e-14,0.0
t2432,8.759325461430577e-14,0.0,0.0,0.0,0.0,1.670725954229846e-14,0.0
t2433,8.780948150205917e-14,0.0,0.0,0.0,0.0,1.6708413517181464e-14,0.0
t2434,8.8076504960364e-14,0.0,0.0,0.0,0.0,1.6708585408518077e-14,0.0
t2435,8.836833332233906e-14,0.0,0.0,0.0,0.0,1.670746873860182e-14,0.0
t2436,8.858904586776229e-14,0.0,0.0,0.0,0.0,1.670463753795496e-14,0.0
t2437,8.870278932932872e-14,0.0,0.0,0.0,0.0,1.670699795713139e-14,0.0
t2438,8.892289294682968e-14,0.0,0.0,0.0,0.0,1.6706221094290314e-14,0.0
t2439,8.907384472937633e-14,0.0,0.0,0.0,0.0,1.670642254672265e-14,0.0
t2440,8.912712135971626e-14,0.0,0.0,0.0,0.0,1.670725199135439e-14,0.0
t2441,8.897678624998394e-14,0.0,0.0,0.0,0.0,1.6709431223286783e-14,0.0
t2442,8.9004083516772e-14,0.0,0.0,0.0,0.0,1.6709892450213678e-14,0.0
t2443,8.906980576971001e-14,0.0,0.0,0.0,0.0,1.670939523276173e-14,0.0
t2444,8.913272133715297e-14,0.0,0.0,0.0,0.0,1.6708004135647692e-14,0.0
t2445,8.913261324532642e-14,0.0,0.0,0.0,0.0,1.6707004795653233e-14,0.0
t2446,8.879579811219874e-14,0.0,0.0,0.0,0.0,1.6705889887722154e-14,0.0
t2447,8.866964748645264e-14,0.0,0.0,0.0,0.0,1.6703265326615078e-14,0.0
t2448,8.857428938263677e-14,0.0,0.0,0.0,0.0,1.669948296509561e-14,0.0
t2449,8.844125745228328e-14,0.0,0.0,0.0,0.0,1.6699457081735365e-14,0.0
t2450,8.817613965572388e-14,0.0,0.0,0.0,0.0,1.6700164143896878e-14,0.0
t2451,8.779945863336582e-14,0.0,0.0,0.0,0.0,1.6701260152366548e-14,0.0
t2452,8.770538974275039e-14,0.0,0.0,0.0,0.0,1.6700550018844647e-14,0.0
t2453,8.771652526051258e-14,0.0,0.0,0.0,0.0,1.67004122903646e-14,0.0
t2454,8.779024150300578e-14,0.0,0.0,0.0,0.0,1.6700937194585627e-14,0.0
t2455,8.790399816792575e-14,0.0,0.0,0.0,0.0,1.6700866050474277e-14,0.0
t2456,8.788283155815754e-14,0.0,0.0,0.0,0.0,1.670215359835335e-14,0.0
