Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t240,1.2618127688699012e-14,0.0,0.0,0.0,0.0,2.6520978990737237e-15,0.0,1.5270225587772736e-14
t241,1.2802222186648653e-14,0.0,0.0,0.0,0.0,2.647411599800821e-15,0.0,1.5449633786449474e-14
t242,1.2500354462754917e-14,0.0,0.0,0.0,0.0,2.650474986523646e-15,0.0,1.5150829449278562e-14
t243,1.2298034645481229e-14,0.0,0.0,0.0,0.0,2.6550884710954002e-15,0.0,1.495312311657663e-14
t244,1.2576035140580058e-14,0.0,0.0,0.0,0.0,2.655093034814014e-15,0.0,1.5231128175394072e-14
t245,1.2567907897507924e-14,0.0,0.0,0.0,0.0,2.652779507955594e-15,0.0,1.5220687405463518e-14
t246,1.2668843296498759e-14,0.0,0.0,0.0,0.0,2.637238890401043e-15,0.0,1.5306082186899802e-14
t247,1.2563416131419471e-14,0.0,0.0,0.0,0.0,2.662145964896993e-15,0.0,1.5225562096316464e-14
t248,1.2448641395594608e-14,0.0,0.0,0.0,0.0,2.6307892468119974e-15,0.0,1.5079430642406605e-14
t249,1.1502015559703172e-14,0.0,0.0,0.0,0.0,2.583769442024359e-15,0.0,1.4085785001727531e-14
t250,9.53766144007411e-15,0.0,0.0,0.0,0.0,2.4830268869875313e-15,0.0,1.2020688327061641e-14
t251,1.1043691834829125e-14,0.0,0.0,0.0,0.0,2.6601617511709243e-15,0.0,1.3703853586000049e-14
t252,1.242391316070395e-14,0.0,0.0,0.0,0.0,2.789056098076539e-15,0.0,1.5212969258780488e-14
t253,1.7593722052422523e-14,0.0,0.0,0.0,0.0,2.887519015977121e-15,0.0,2.0481241068399645e-14
t254,2.9460138350995413e-14,0.0,0.0,0.0,0.0,2.969274034215665e-15,0.0,3.242941238521108e-14
t255,4.190963966589323e-14,0.0,0.0,0.0,0.0,2.9944254742708504e-15,0.0,4.490406514016408e-14
t256,6.435774922729159e-14,0.0,0.0,0.0,0.0,3.0520399643758578e-15,0.0,6.740978919166745e-14
t257,1.109168618316727e-13,0.0,0.0,0.0,0.0,3.0533669755992352e-15,0.0,1.1397022880727194e-13
t258,3.6422964091677145e-13,0.0,0.0,0.0,0.0,3.0556517949864753e-15,0.0,3.6728529271175793e-13
t259,1.657443874734581e-13,0.0,0.0,0.0,0.0,3.042042778430451e-15,0.0,1.6878643025188854e-13
t260,1.1695433614943247e-13,0.0,0.0,0.0,0.0,3.03428373933067e-15,0.0,1.1998861988876314e-13
t261,6.039715303217513e-14,0.0,0.0,0.0,0.0,3.0054347351279978e-15,0.0,6.340258776730312e-14
t262,5.581513781552021e-14,0.0,0.0,0.0,0.0,2.999814753606101e-15,0.0,5.881495256912631e-14
t263,1.218489853220126e-13,0.0,0.0,0.0,0.0,3.0136170802566417e-15,0.0,1.2486260240226924e-13
t264,0.7610270891656733,0.0,0.0,0.0,0.0,3.0343074220350575e-15,0.0,0.7610270891656763
t265,1.0099887088550894,0.0,0.0,0.0,0.0,3.0302637657858504e-15,0.0,1.0099887088550925
t266,0.36867643108777726,0.0,0.0,0.0,0.0,3.0292140708032484e-15,0.0,0.3686764310877803
t267,0.24483955381873776,0.0,0.0,0.0,0.0,3.03016692450744e-15,0.0,0.24483955381874078
t268,0.15419701604284974,0.0,0.0,0.0,0.0,3.0384479855674875e-15,0.0,0.15419701604285277
t269,1.3147389291556466e-13,0.0,0.0,0.0,0.0,3.0201193115154728e-15,0.0,1.3449401222708014e-13
t270,6.122014623196542e-14,0.0,0.0,0.0,0.0,2.99968550245425e-15,0.0,6.421983173441967e-14
t271,4.0282236752534865e-14,0.0,0.0,0.0,0.0,2.9826364259059355e-15,0.0,4.32648731784408e-14
t272,2.976930414806983e-14,0.0,0.0,0.0,0.0,2.9667406802659775e-15,0.0,3.273604482833581e-14
t273,2.298741161124028e-14,0.0,0.0,0.0,0.0,2.953339624100465e-15,0.0,2.5940751235340746e-14
t274,2.2598451169888082e-14,0.0,0.0,0.0,0.0,2.973262007186351e-15,0.0,2.5571713177074433e-14
t275,2.236916063005559e-14,0.0,0.0,0.0,0.0,2.979897387089518e-15,0.0,2.534905801714511e-14
t276,3.113583687758761e-14,0.0,0.0,0.0,0.0,3.0072568195233794e-15,0.0,3.414309369711099e-14
t277,4.7597617541474946e-14,0.0,0.0,0.0,0.0,3.0207645387580306e-15,0.0,5.0618382080232977e-14
t278,1.0516238511161422e-13,0.0,0.0,0.0,0.0,3.0227625431843417e-15,0.0,1.0818514765479856e-13
t279,0.6752440179527375,0.0,0.0,0.0,0.0,3.0543871502861522e-15,0.0,0.6752440179527406
t280,7.942684978557665,0.0,0.0,0.0,0.0,3.0568667013682644e-15,0.0,7.942684978557668
t281,1.2449501277979715e-13,0.0,0.0,0.0,0.0,3.021742868164598e-15,0.0,1.2751675564796175e-13
t282,6.073591079338793e-14,0.0,0.0,0.0,0.0,3.0006234988104147e-15,0.0,6.373653429219834e-14
t283,3.9697822621768375e-14,0.0,0.0,0.0,0.0,2.9795774998434212e-15,0.0,4.2677400121611796e-14
t284,2.93606467686607e-14,0.0,0.0,0.0,0.0,2.961260744334738e-15,0.0,3.232190751299544e-14
t285,2.3039899602504792e-14,0.0,0.0,0.0,0.0,2.937606672143242e-15,0.0,2.5977506274648034e-14
t286,3.016863962810275e-14,0.0,0.0,0.0,0.0,2.983391284771749e-15,0.0,3.31520309128745e-14
t287,4.8386876258351104e-14,0.0,0.0,0.0,0.0,3.0049320496890816e-15,0.0,5.1391808308040186e-14
t288,1.0328283675031624e-13,0.0,0.0,0.0,0.0,3.025666726639039e-15,0.0,1.0630850347695528e-13
t289,1.0797777086896157e-11,0.0,0.0,0.0,0.0,3.059807748429075e-15,0.0,1.0800836894644586e-11
t290,1.252214004960674e-13,0.0,0.0,0.0,0.0,3.030066555431348e-15,0.0,1.2825146705149874e-13
t291,6.027516558471267e-14,0.0,0.0,0.0,0.0,3.0067492081883726e-15,0.0,6.328191479290104e-14
t292,3.95418819983829e-14,0.0,0.0,0.0,0.0,2.9852372223256543e-15,0.0,4.2527119220708556e-14
t293,2.892751400716966e-14,0.0,0.0,0.0,0.0,2.9700945479528137e-15,0.0,3.1897608555122476e-14
t294,2.205605634470123e-14,0.0,0.0,0.0,0.0,2.9559399937951543e-15,0.0,2.5011996338496383e-14
t295,2.199851362764918e-14,0.0,0.0,0.0,0.0,2.9735000892635493e-15,0.0,2.497201371691273e-14
t296,2.22431297114062e-14,0.0,0.0,0.0,0.0,2.9919982896587956e-15,0.0,2.5235128001064995e-14
t297,2.3639236071793158e-14,0.0,0.0,0.0,0.0,2.987759724405644e-15,0.0,2.6626995796198802e-14
t298,2.2218884825050213e-14,0.0,0.0,0.0,0.0,2.985857539158159e-15,0.0,2.520474236420837e-14
t299,2.3651160225037705e-14,0.0,0.0,0.0,0.0,2.994876960483642e-15,0.0,2.6646037185521347e-14
t300,3.2400449874921245e-14,0.0,0.0,0.0,0.0,3.0044592854667225e-15,0.0,3.540490916038797e-14
t301,5.2135788957566364e-14,0.0,0.0,0.0,0.0,2.990186385350979e-15,0.0,5.512597534291734e-14
t302,1.1078237044023495e-13,0.0,0.0,0.0,0.0,3.017719988493564e-15,0.0,1.138000904287285e-13
t303,3.449106584273303,0.0,0.0,0.0,0.0,3.049632666941872e-15,0.0,3.449106584273306
t304,4.661164731242899,0.0,0.0,0.0,0.0,3.052417316746066e-15,0.0,4.661164731242902
t305,1.3392211841116908e-13,0.0,0.0,0.0,0.0,3.0243689184035712e-15,0.0,1.3694648732957265e-13
t306,6.46281760016556e-14,0.0,0.0,0.0,0.0,2.9969813483807358e-15,0.0,6.762515735003633e-14
t307,4.209428105047269e-14,0.0,0.0,0.0,0.0,2.979880910050766e-15,0.0,4.5074161960523456e-14
t308,3.072909134698932e-14,0.0,0.0,0.0,0.0,2.9643108603372705e-15,0.0,3.369340220732659e-14
t309,2.4247203885796868e-14,0.0,0.0,0.0,0.0,2.94542772448887e-15,0.0,2.7192631610285738e-14
t310,2.334395432708845e-14,0.0,0.0,0.0,0.0,2.9665461473674867e-15,0.0,2.6310500474455938e-14
t311,2.855028973307835e-14,0.0,0.0,0.0,0.0,2.995675961241846e-15,0.0,3.1545965694320194e-14
t312,2.8738699627792346e-14,0.0,0.0,0.0,0.0,2.997497219907412e-15,0.0,3.173619684769976e-14
t313,2.80119540077126e-14,0.0,0.0,0.0,0.0,3.005342364867427e-15,0.0,3.1017296372580026e-14
t314,4.073535105108183e-14,0.0,0.0,0.0,0.0,3.032134804369704e-15,0.0,4.3767485855451536e-14
t315,4.070248736963286e-14,0.0,0.0,0.0,0.0,3.033974117594692e-15,0.0,4.3736461487227554e-14
t316,3.005490378406843e-14,0.0,0.0,0.0,0.0,2.9895487696143914e-15,0.0,3.3044452553682824e-14
t317,2.923620603968894e-14,0.0,0.0,0.0,0.0,2.9995080691723225e-15,0.0,3.2235714108861264e-14
t318,2.8680515118880606e-14,0.0,0.0,0.0,0.0,3.00537117365046e-15,0.0,3.1685886292531066e-14
t319,2.6752476619502385e-14,0.0,0.0,0.0,0.0,3.0110915524065167e-15,0.0,2.97635681719089e-14
t320,1.9314009765961017e-14,0.0,0.0,0.0,0.0,2.978918297705916e-15,0.0,2.2292928063666933e-14
t321,1.8582991988270912e-14,0.0,0.0,0.0,0.0,2.9886431362424818e-15,0.0,2.1571635124513394e-14
t322,1.81569228800058e-14,0.0,0.0,0.0,0.0,2.9969101972916646e-15,0.0,2.1153833077297465e-14
t323,1.6675182315664024e-14,0.0,0.0,0.0,0.0,2.9979506015577254e-15,0.0,1.967313291722175e-14
t324,1.7548876054369138e-14,0.0,0.0,0.0,0.0,2.997524411684826e-15,0.0,2.0546400466053964e-14
t325,2.1625764437675186e-14,0.0,0.0,0.0,0.0,2.968055513469805e-15,0.0,2.459381995114499e-14
t326,1.9419705883478577e-14,0.0,0.0,0.0,0.0,3.0019045487689535e-15,0.0,2.242161043224753e-14
t327,2.396475030952039e-14,0.0,0.0,0.0,0.0,3.007736975917984e-15,0.0,2.6972487285438373e-14
t328,2.6894936884370953e-14,0.0,0.0,0.0,0.0,3.0149022251227197e-15,0.0,2.990983910949367e-14
t329,3.105609393508372e-14,0.0,0.0,0.0,0.0,3.028464040274681e-15,0.0,3.40845579753584e-14
t330,3.783477050176798e-14,0.0,0.0,0.0,0.0,3.0572287079031355e-15,0.0,4.0891999209671116e-14
t331,3.652439031555442e-14,0.0,0.0,0.0,0.0,2.9929229846340553e-15,0.0,3.9517313300188474e-14
t332,3.8941739817218074e-14,0.0,0.0,0.0,0.0,3.014442842525863e-15,0.0,4.195618265974394e-14
t333,4.034666009497562e-14,0.0,0.0,0.0,0.0,3.0201000217508297e-15,0.0,4.3366760116726447e-14
t334,4.468704991032542e-14,0.0,0.0,0.0,0.0,3.01830203031557e-15,0.0,4.770535194064099e-14
t335,5.1832801054979e-14,0.0,0.0,0.0,0.0,3.0192124620281195e-15,0.0,5.4852013517007117e-14
t336,6.011082200979975e-14,0.0,0.0,0.0,0.0,2.99957371693669e-15,0.0,6.311039572673644e-14
t337,7.426426279451685e-14,0.0,0.0,0.0,0.0,2.9985037822306725e-15,0.0,7.726276657674753e-14
t338,1.20266384861891e-13,0.0,0.0,0.0,0.0,3.0054302300681217e-15,0.0,1.2327181509195912e-13
t339,4.1954670108082484e-13,0.0,0.0,0.0,0.0,3.017590461464054e-15,0.0,4.225642915422889e-13
t340,1.704172234850595e-13,0.0,0.0,0.0,0.0,3.0116929185909644e-15,0.0,1.7342891640365047e-13
t341,1.0256662749691183e-13,0.0,0.0,0.0,0.0,3.0040443561569827e-15,0.0,1.0557067185306882e-13
t342,7.136887504127713e-14,0.0,0.0,0.0,0.0,3.0050893840266255e-15,0.0,7.437396442530375e-14
t343,5.534875427368947e-14,0.0,0.0,0.0,0.0,3.00551774441499e-15,0.0,5.835427201810446e-14
t344,4.6307961582479053e-14,0.0,0.0,0.0,0.0,3.0068801301998244e-15,0.0,4.931484171267888e-14
t345,3.943568181367291e-14,0.0,0.0,0.0,0.0,3.008793403129721e-15,0.0,4.244447521680263e-14
t346,3.5110741785034135e-14,0.0,0.0,0.0,0.0,3.005883280607083e-15,0.0,3.811662506564122e-14
t347,3.1955418366159295e-14,0.0,0.0,0.0,0.0,3.00075906825859e-15,0.0,3.4956177434417885e-14
t348,4.217744972914588e-14,0.0,0.0,0.0,0.0,3.015427090723137e-15,0.0,4.5192876819869015e-14
t349,6.162891767875384e-14,0.0,0.0,0.0,0.0,3.0249976924906016e-15,0.0,6.465391537124445e-14
t350,1.1619743210099657e-13,0.0,0.0,0.0,0.0,3.0290811215902194e-15,0.0,1.192265132225868e-13
t351,1.8300319853808482,0.0,0.0,0.0,0.0,3.038647975447565e-15,0.0,1.8300319853808513
t352,3.08632412761417,0.0,0.0,0.0,0.0,3.041023571798498e-15,0.0,3.0863241276141733
t353,1.2302611950941367,0.0,0.0,0.0,0.0,3.034353576572585e-15,0.0,1.2302611950941398
t354,0.10456219146297034,0.0,0.0,0.0,0.0,3.026364069557601e-15,0.0,0.10456219146297337
t355,0.0901432508239709,0.0,0.0,0.0,0.0,3.0176134923016515e-15,0.0,0.09014325082397391
t356,0.09697254411755053,0.0,0.0,0.0,0.0,3.01186632544686e-15,0.0,0.09697254411755354
t357,0.6137552531420968,0.0,0.0,0.0,0.0,3.0141786207318987e-15,0.0,0.6137552531420998
t358,0.7346378932658973,0.0,0.0,0.0,0.0,3.014242617081872e-15,0.0,0.7346378932659003
t359,0.6466989919192818,0.0,0.0,0.0,0.0,3.032251716266409e-15,0.0,0.6466989919192848
t360,1.402049706619485,0.0,0.0,0.0,0.0,3.0963397220407423e-15,0.0,1.4020497066194881
t361,6.917538842470717,0.0,0.0,0.0,0.0,3.2591198219479445e-15,0.0,6.91753884247072
t362,2.5907172122321673e-14,0.0,0.0,0.0,0.0,2.9979354783018278e-15,0.0,2.89051076006235e-14
t363,1.8037069164695283e-14,0.0,0.0,0.0,0.0,2.848185352750501e-15,0.0,2.0885254517445784e-14
t364,1.5034009196852215e-14,0.0,0.0,0.0,0.0,2.7493750123881263e-15,0.0,1.7783384209240342e-14
t365,1.3580063755779788e-14,0.0,0.0,0.0,0.0,2.6841922828897083e-15,0.0,1.6264256038669497e-14
t366,1.3062212390970499e-14,0.0,0.0,0.0,0.0,2.6605087273865477e-15,0.0,1.5722721118357046e-14
t367,1.2638343382020029e-14,0.0,0.0,0.0,0.0,2.6542100946575336e-15,0.0,1.5292553476677562e-14
t368,1.2491151324574996e-14,0.0,0.0,0.0,0.0,2.6529881755871453e-15,0.0,1.514413950016214e-14
t369,1.2445107661070175e-14,0.0,0.0,0.0,0.0,2.6529452863192365e-15,0.0,1.5098052947389412e-14
t370,1.2465068500496828e-14,0.0,0.0,0.0,0.0,2.6532172643030767e-15,0.0,1.5118285764799905e-14
t371,1.2599632811711903e-14,0.0,0.0,0.0,0.0,2.652658558473997e-15,0.0,1.52522913701859e-14
t372,1.2431713381791858e-14,0.0,0.0,0.0,0.0,2.6542832415637862e-15,0.0,1.5085996623355644e-14
t373,1.2329450413494072e-14,0.0,0.0,0.0,0.0,2.655658672873838e-15,0.0,1.498510908636791e-14
t374,1.232234153935096e-14,0.0,0.0,0.0,0.0,2.6563110787774926e-15,0.0,1.4978652618128452e-14
t375,1.2451294944050716e-14,0.0,0.0,0.0,0.0,2.6550515174461537e-15,0.0,1.510634646149687e-14
t376,1.267762789513754e-14,0.0,0.0,0.0,0.0,2.65348778554431e-15,0.0,1.533111568068185e-14
t377,1.252354009910009e-14,0.0,0.0,0.0,0.0,2.6533110375831356e-15,0.0,1.5176851136683225e-14
t378,1.2553224049806792e-14,0.0,0.0,0.0,0.0,2.655194468691274e-15,0.0,1.5208418518498065e-14
t379,1.2564860494363763e-14,0.0,0.0,0.0,0.0,2.6554555518146427e-15,0.0,1.5220316046178406e-14
t380,1.2722451305169606e-14,0.0,0.0,0.0,0.0,2.655794100426611e-15,0.0,1.5378245405596217e-14
t381,1.3012348033634069e-14,0.0,0.0,0.0,0.0,2.655112461792088e-15,0.0,1.5667460495426157e-14
t382,1.2803227304273508e-14,0.0,0.0,0.0,0.0,2.6551083138787504e-15,0.0,1.545833561815226e-14
t383,1.2817536419401754e-14,0.0,0.0,0.0,0.0,2.65367780819689e-15,0.0,1.5471214227598644e-14
t384,1.2692138597050349e-14,0.0,0.0,0.0,0.0,2.6552912492139147e-15,0.0,1.5347429846264263e-14
t385,1.2623009410598474e-14,0.0,0.0,0.0,0.0,2.655479855510335e-15,0.0,1.527848926610881e-14
t386,1.2719449202707402e-14,0.0,0.0,0.0,0.0,2.654786881021445e-15,0.0,1.5374236083728847e-14
t387,1.250290810018135e-14,0.0,0.0,0.0,0.0,2.6547285323198055e-15,0.0,1.5157636632501156e-14
t388,1.2446814298074355e-14,0.0,0.0,0.0,0.0,2.6541413176850647e-15,0.0,1.510095561575942e-14
t389,1.2424650658685295e-14,0.0,0.0,0.0,0.0,2.6528950445595177e-15,0.0,1.5077545703244813e-14
t390,1.247496152049081e-14,0.0,0.0,0.0,0.0,2.6533513765659743e-15,0.0,1.5128312897056784e-14
t391,1.2604877279955897e-14,0.0,0.0,0.0,0.0,2.6521849254066487e-15,0.0,1.5257062205362545e-14
t392,1.2481215061601305e-14,0.0,0.0,0.0,0.0,2.6527792367518288e-15,0.0,1.5133994298353134e-14
t393,1.2454141109228501e-14,0.0,0.0,0.0,0.0,2.6527557848566814e-15,0.0,1.5106896894085182e-14
t394,1.2444667253665375e-14,0.0,0.0,0.0,0.0,2.6537413869951375e-15,0.0,1.5098408640660513e-14
t395,1.243165968755313e-14,0.0,0.0,0.0,0.0,2.6535404260728753e-15,0.0,1.5085200113626005e-14
t396,1.2587957887003641e-14,0.0,0.0,0.0,0.0,2.65429568565115e-15,0.0,1.524225357265479e-14
t397,1.2329035219724028e-14,0.0,0.0,0.0,0.0,2.657134588268783e-15,0.0,1.498616980799281e-14
t398,1.235166451305246e-14,0.0,0.0,0.0,0.0,2.6548036782178684e-15,0.0,1.500646819127033e-14
t399,1.2391730371476938e-14,0.0,0.0,0.0,0.0,2.65512349936868e-15,0.0,1.5046853870845618e-14
t400,1.2572435270458261e-14,0.0,0.0,0.0,0.0,2.6554045345036295e-15,0.0,1.522783980496189e-14
t401,1.2929190320170478e-14,0.0,0.0,0.0,0.0,2.6548573713240695e-15,0.0,1.5584047691494548e-14
t402,1.2744108267165501e-14,0.0,0.0,0.0,0.0,2.6565126446919e-15,0.0,1.54006209118574e-14
t403,1.2653896820639814e-14,0.0,0.0,0.0,0.0,2.657066206515779e-15,0.0,1.5310963027155593e-14
t404,1.2703683498013606e-14,0.0,0.0,0.0,0.0,2.6567956127847667e-15,0.0,1.5360479110798372e-14
t405,1.277830244418916e-14,0.0,0.0,0.0,0.0,2.6560487039744387e-15,0.0,1.54343511481636e-14
t406,1.314806664611306e-14,0.0,0.0,0.0,0.0,2.6556669926467457e-15,0.0,1.5803733638759806e-14
t407,1.28943117671697e-14,0.0,0.0,0.0,0.0,2.653894708820086e-15,0.0,1.5548206475989786e-14
t408,1.2726028026952154e-14,0.0,0.0,0.0,0.0,2.6555873801834014e-15,0.0,1.5381615407135555e-14
t409,1.2661101532814039e-14,0.0,0.0,0.0,0.0,2.6561587973050322e-15,0.0,1.531726033011907e-14
t410,1.2640953408930431e-14,0.0,0.0,0.0,0.0,2.6559311983042255e-15,0.0,1.5296884607234657e-14
t411,1.2742228798746867e-14,0.0,0.0,0.0,0.0,2.6549197108248134e-15,0.0,1.539714850957168e-14
t412,1.2550063287524429e-14,0.0,0.0,0.0,0.0,2.654642439683153e-15,0.0,1.5204705727207582e-14
t413,1.2507608825876723e-14,0.0,0.0,0.0,0.0,2.6538882195881804e-15,0.0,1.5161497045464904e-14
t414,1.2492631446453158e-14,0.0,0.0,0.0,0.0,2.653390406102516e-15,0.0,1.5146021852555675e-14
t415,1.2546410677303816e-14,0.0,0.0,0.0,0.0,2.6533885136942204e-15,0.0,1.5199799190998036e-14
t416,1.2695585661199323e-14,0.0,0.0,0.0,0.0,2.6526359103463734e-15,0.0,1.5348221571545696e-14
t417,1.2569928773415164e-14,0.0,0.0,0.0,0.0,2.653856907845471e-15,0.0,1.5223785681260635e-14
t418,1.2515280387246919e-14,0.0,0.0,0.0,0.0,2.6541901240360047e-15,0.0,1.5169470511282924e-14
t419,1.2480749922685262e-14,0.0,0.0,0.0,0.0,2.6547329400615595e-15,0.0,1.513548286274682e-14
t420,1.2434115018266688e-14,0.0,0.0,0.0,0.0,2.6551333229300917e-15,0.0,1.508924834119678e-14
t421,1.242189882935278e-14,0.0,0.0,0.0,0.0,2.6552015200505667e-15,0.0,1.5077100349403347e-14
t422,1.2428312608220926e-14,0.0,0.0,0.0,0.0,2.653639960465568e-15,0.0,1.5081952568686494e-14
t423,1.2445775112169404e-14,0.0,0.0,0.0,0.0,2.6545002522957075e-15,0.0,1.510027536446511e-14
t424,1.2515408960382086e-14,0.0,0.0,0.0,0.0,2.655023952859084e-15,0.0,1.517043291324117e-14
t425,1.2488385866860278e-14,0.0,0.0,0.0,0.0,2.6550883844740805e-15,0.0,1.5143474251334358e-14
t426,1.2848657406739913e-14,0.0,0.0,0.0,0.0,2.655384667006643e-15,0.0,1.5504042073746556e-14
t427,1.2661010960504847e-14,0.0,0.0,0.0,0.0,2.6561484385092965e-15,0.0,1.5317159399014143e-14
t428,1.2653634110571734e-14,0.0,0.0,0.0,0.0,2.6561601464721542e-15,0.0,1.5309794257043888e-14
t429,1.275269745825923e-14,0.0,0.0,0.0,0.0,2.656084326097159e-15,0.0,1.540878178435639e-14
t430,1.290320140702524e-14,0.0,0.0,0.0,0.0,2.656271056465888e-15,0.0,1.5559472463491128e-14
t431,1.3078471402225696e-14,0.0,0.0,0.0,0.0,2.652290923899173e-15,0.0,1.573076232612487e-14
t432,1.2750559098652146e-14,0.0,0.0,0.0,0.0,2.654608711891277e-15,0.0,1.5405167810543422e-14
t433,1.2640313971950546e-14,0.0,0.0,0.0,0.0,2.6553115004629287e-15,0.0,1.5295625472413475e-14
t434,1.257141854437456e-14,0.0,0.0,0.0,0.0,2.65516187308509e-15,0.0,1.522658041745965e-14
t435,1.257154759831492e-14,0.0,0.0,0.0,0.0,2.654905935225464e-15,0.0,1.5226453533540384e-14
t436,1.2690347644893021e-14,0.0,0.0,0.0,0.0,2.6532340422045428e-15,0.0,1.5343581687097564e-14
t437,1.2505556401792059e-14,0.0,0.0,0.0,0.0,2.652860815717526e-15,0.0,1.5158417217509585e-14
t438,1.246619696900715e-14,0.0,0.0,0.0,0.0,2.6525251596463e-15,0.0,1.511872212865345e-14
t439,1.2472242802700614e-14,0.0,0.0,0.0,0.0,2.6527594468611858e-15,0.0,1.51250022495618e-14
t440,1.2509644619721355e-14,0.0,0.0,0.0,0.0,2.6530844951924703e-15,0.0,1.5162729114913825e-14
t441,1.2599671994908553e-14,0.0,0.0,0.0,0.0,2.6527234070138716e-15,0.0,1.5252395401922425e-14
t442,1.2413212374536917e-14,0.0,0.0,0.0,0.0,2.6533424599079378e-15,0.0,1.5066554834444855e-14
t443,1.2311303223866885e-14,0.0,0.0,0.0,0.0,2.6536938615398384e-15,0.0,1.4964997085406723e-14
t444,1.2225822485205999e-14,0.0,0.0,0.0,0.0,2.6545940852507083e-15,0.0,1.4880416570456707e-14
t445,1.2278764713359338e-14,0.0,0.0,0.0,0.0,2.656016475752769e-15,0.0,1.4934781189112107e-14
t446,1.2765976784764809e-14,0.0,0.0,0.0,0.0,2.6513919865462442e-15,0.0,1.5417368771311053e-14
t447,1.2606331239791495e-14,0.0,0.0,0.0,0.0,2.6519519817398726e-15,0.0,1.5258283221531368e-14
t448,1.2659381467333946e-14,0.0,0.0,0.0,0.0,2.6518136533713203e-15,0.0,1.5311195120705266e-14
t449,1.2746579458097952e-14,0.0,0.0,0.0,0.0,2.650052184241314e-15,0.0,1.5396631642339266e-14
t450,1.2774330721265619e-14,0.0,0.0,0.0,0.0,2.649440364225833e-15,0.0,1.5423771085491452e-14
t451,1.2958437490122991e-14,0.0,0.0,0.0,0.0,2.6489153313135967e-15,0.0,1.5607352821436588e-14
t452,1.2756963051131602e-14,0.0,0.0,0.0,0.0,2.6522452371726718e-15,0.0,1.5409208288304274e-14
t453,1.2690719642464298e-14,0.0,0.0,0.0,0.0,2.654447981943391e-15,0.0,1.534516762440769e-14
t454,1.2616268627711431e-14,0.0,0.0,0.0,0.0,2.6564723531750112e-15,0.0,1.5272740980886443e-14
t455,1.2712829735692885e-14,0.0,0.0,0.0,0.0,2.6534253548582128e-15,0.0,1.5366255090551097e-14
t456,1.279175483686693e-14,0.0,0.0,0.0,0.0,2.652722713618414e-15,0.0,1.5444477550485344e-14
t457,1.2580948465903562e-14,0.0,0.0,0.0,0.0,2.6550637183214147e-15,0.0,1.5236012184224977e-14
t458,1.2581988123094667e-14,0.0,0.0,0.0,0.0,2.655216841196501e-15,0.0,1.5237204964291168e-14
t459,1.2461420473147615e-14,0.0,0.0,0.0,0.0,2.6563571156275753e-15,0.0,1.511777758877519e-14
t460,1.2381226187911224e-14,0.0,0.0,0.0,0.0,2.6556766504990007e-15,0.0,1.5036902838410225e-14
t461,1.2382845314266615e-14,0.0,0.0,0.0,0.0,2.651901811104762e-15,0.0,1.5034747125371377e-14
t462,1.24177722765781e-14,0.0,0.0,0.0,0.0,2.6527386000615178e-15,0.0,1.507051087663962e-14
t463,1.2588960294119188e-14,0.0,0.0,0.0,0.0,2.6527576518453292e-15,0.0,1.5241717945964517e-14
t464,1.2717469428487146e-14,0.0,0.0,0.0,0.0,2.649378176131453e-15,0.0,1.53668476046186e-14
t465,1.272663920255678e-14,0.0,0.0,0.0,0.0,2.6514620658984316e-15,0.0,1.537810126845521e-14
t466,1.2789826606131798e-14,0.0,0.0,0.0,0.0,2.6533327881373996e-15,0.0,1.5443159394269198e-14
t467,1.2837379762895338e-14,0.0,0.0,0.0,0.0,2.6500544928167775e-15,0.0,1.5487434255712115e-14
t468,1.287193408827017e-14,0.0,0.0,0.0,0.0,2.6468125202424703e-15,0.0,1.551874660851264e-14
t469,1.3044942900409113e-14,0.0,0.0,0.0,0.0,2.641278720729891e-15,0.0,1.5686221621139004e-14
t470,1.3055490800353878e-14,0.0,0.0,0.0,0.0,2.6452808580150375e-15,0.0,1.5700771658368915e-14
t471,1.2943857046932528e-14,0.0,0.0,0.0,0.0,2.6479975589628002e-15,0.0,1.5591854605895328e-14
t472,1.2849598068170229e-14,0.0,0.0,0.0,0.0,2.6520363103896352e-15,0.0,1.5501634378559864e-14
t473,1.2829277870291727e-14,0.0,0.0,0.0,0.0,2.6540048241775944e-15,0.0,1.548328269446932e-14
t474,1.2818377799299767e-14,0.0,0.0,0.0,0.0,2.6550734008436853e-15,0.0,1.5473451200143452e-14
t475,1.2933739807161182e-14,0.0,0.0,0.0,0.0,2.653840941156154e-15,0.0,1.5587580748317336e-14
t476,1.316749707695516e-14,0.0,0.0,0.0,0.0,2.6524255926494434e-15,0.0,1.5819922669604603e-14
t477,1.2877888102363013e-14,0.0,0.0,0.0,0.0,2.6551878030130196e-15,0.0,1.5533075905376033e-14
t478,1.271681623812385e-14,0.0,0.0,0.0,0.0,2.656649969065137e-15,0.0,1.5373466207188986e-14
t479,1.2806265423194172e-14,0.0,0.0,0.0,0.0,2.6545287527584766e-15,0.0,1.5460794175952648e-14
t480,1.2669825289753215e-14,0.0,0.0,0.0,0.0,2.6564389434970887e-15,0.0,1.5326264233250304e-14
t481,1.2742211295501707e-14,0.0,0.0,0.0,0.0,2.6553299863211074e-15,0.0,1.5397541281822815e-14
