Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t239,1.2617476228041463e-14,0.0,0.0,0.0,0.0,2.65236096677625e-15,0.0,1.5269837194817713e-14
t240,1.2626443729807064e-14,0.0,0.0,0.0,0.0,2.6530615521378e-15,0.0,1.5279505281944864e-14
t241,1.2582039495327555e-14,0.0,0.0,0.0,0.0,2.655698807005075e-15,0.0,1.523773830233263e-14
t242,1.2696000140608435e-14,0.0,0.0,0.0,0.0,2.6531106212639872e-15,0.0,1.5349110761872423e-14
t243,1.2796199480427515e-14,0.0,0.0,0.0,0.0,2.654280011376642e-15,0.0,1.5450479491804157e-14
t244,1.271976268475959e-14,0.0,0.0,0.0,0.0,2.6556663795378907e-15,0.0,1.537542906429748e-14
t245,1.2777311009068677e-14,0.0,0.0,0.0,0.0,2.6637377303084562e-15,0.0,1.5441048739377133e-14
t246,1.2984072865453705e-14,0.0,0.0,0.0,0.0,2.6971009709528432e-15,0.0,1.568117383640655e-14
t247,1.4856151631473604e-14,0.0,0.0,0.0,0.0,2.737521429488852e-15,0.0,1.7593673060962456e-14
t248,1.813532332521037e-14,0.0,0.0,0.0,0.0,2.8427857786597732e-15,0.0,2.0978109103870144e-14
t249,2.729099555151854e-14,0.0,0.0,0.0,0.0,2.991273366065147e-15,0.0,3.028226891758369e-14
t250,1.484864754011484,0.0,0.0,0.0,0.0,3.2548560718158727e-15,0.0,1.4848647540114874
t251,11.209587894798405,0.0,0.0,0.0,0.0,3.114906388545259e-15,0.0,11.209587894798409
t252,4.058523333096045,0.0,0.0,0.0,0.0,3.073455568071255e-15,0.0,4.058523333096048
t253,1.4727888872661102e-13,0.0,0.0,0.0,0.0,3.0576631732915484e-15,0.0,1.5033655189990257e-13
t254,7.411589449978585e-14,0.0,0.0,0.0,0.0,3.0512417727747764e-15,0.0,7.716713627256063e-14
t255,4.985220825210999e-14,0.0,0.0,0.0,0.0,3.0509166863737966e-15,0.0,5.2903124938483787e-14
t256,3.6017328057687425e-14,0.0,0.0,0.0,0.0,3.0136866072880556e-15,0.0,3.903101466497548e-14
t257,2.8076553241179644e-14,0.0,0.0,0.0,0.0,3.0072523641783506e-15,0.0,3.1083805605357995e-14
t258,2.3267186040825685e-14,0.0,0.0,0.0,0.0,2.9993611138835146e-15,0.0,2.62665471547092e-14
t259,2.4147264466133684e-14,0.0,0.0,0.0,0.0,3.0098087645318175e-15,0.0,2.71570732306655e-14
t260,2.483888039434798e-14,0.0,0.0,0.0,0.0,3.0112466066788632e-15,0.0,2.7850127001026843e-14
t261,3.538988449334776e-14,0.0,0.0,0.0,0.0,3.036382952873759e-15,0.0,3.842626744622152e-14
t262,3.819531566091612e-14,0.0,0.0,0.0,0.0,3.0400208812831184e-15,0.0,4.1235336542199237e-14
t263,2.8704590476508754e-14,0.0,0.0,0.0,0.0,3.0229268529162714e-15,0.0,3.1727517329425026e-14
t264,2.263763945349187e-14,0.0,0.0,0.0,0.0,3.0005671665085366e-15,0.0,2.5638206620000407e-14
t265,2.3196083861082948e-14,0.0,0.0,0.0,0.0,3.000201294030366e-15,0.0,2.6196285155113314e-14
t266,2.3556722361604928e-14,0.0,0.0,0.0,0.0,2.9915275237642403e-15,0.0,2.6548249885369168e-14
t267,2.4098929404449645e-14,0.0,0.0,0.0,0.0,2.9773080366086576e-15,0.0,2.7076237441058303e-14
t268,2.474532760309417e-14,0.0,0.0,0.0,0.0,2.9562268561154044e-15,0.0,2.7701554459209573e-14
t269,3.006733072371963e-14,0.0,0.0,0.0,0.0,2.9662435449908674e-15,0.0,3.30335742687105e-14
t270,4.0283721752639605e-14,0.0,0.0,0.0,0.0,2.982602344151843e-15,0.0,4.326632409679145e-14
t271,6.001788931206229e-14,0.0,0.0,0.0,0.0,2.999120541281814e-15,0.0,6.301700985334411e-14
t272,1.187205269877013e-13,0.0,0.0,0.0,0.0,3.0200560835338937e-15,0.0,1.217405830712352e-13
t273,9.383920171995573e-12,0.0,0.0,0.0,0.0,3.0458711600350528e-15,0.0,9.386966043155608e-12
t274,9.790248589595742e-12,0.0,0.0,0.0,0.0,3.0372854788512246e-15,0.0,9.793285875074593e-12
t275,9.820412268584437e-12,0.0,0.0,0.0,0.0,3.044839612010532e-15,0.0,9.823457108196447e-12
t276,1.1383517856723728e-13,0.0,0.0,0.0,0.0,3.0255031058564712e-15,0.0,1.1686068167309375e-13
t277,5.1524888848390995e-14,0.0,0.0,0.0,0.0,3.0095817438918176e-15,0.0,5.453447059228281e-14
t278,3.2620990797544285e-14,0.0,0.0,0.0,0.0,2.9968750726486123e-15,0.0,3.5617865870192897e-14
t279,2.4321680983855044e-14,0.0,0.0,0.0,0.0,2.9595312043279086e-15,0.0,2.7281212188182953e-14
t280,2.394934209834159e-14,0.0,0.0,0.0,0.0,2.945068107457453e-15,0.0,2.6894410205799043e-14
t281,3.029498822272636e-14,0.0,0.0,0.0,0.0,2.968181768077492e-15,0.0,3.326316999080385e-14
t282,4.0910105401346553e-14,0.0,0.0,0.0,0.0,2.9879509885109207e-15,0.0,4.3898056389857474e-14
t283,6.27961879809392e-14,0.0,0.0,0.0,0.0,3.0074310969933322e-15,0.0,6.580361907793253e-14
t284,1.2894386968388698e-13,0.0,0.0,0.0,0.0,3.030113868394934e-15,0.0,1.319739835522819e-13
t285,1.3036715413119367e-11,0.0,0.0,0.0,0.0,3.064210811673678e-15,0.0,1.3039779623931041e-11
t286,1.8333982935892942e-13,0.0,0.0,0.0,0.0,3.0236943248776343e-15,0.0,1.8636352368380705e-13
t287,5.4866732938264804e-14,0.0,0.0,0.0,0.0,3.000628987494668e-15,0.0,5.786736192575947e-14
t288,3.3870647173054224e-14,0.0,0.0,0.0,0.0,2.977001596849088e-15,0.0,3.684764876990331e-14
t289,2.462772597376482e-14,0.0,0.0,0.0,0.0,2.940965985181053e-15,0.0,2.7568691958945872e-14
t290,3.141326445386203e-14,0.0,0.0,0.0,0.0,2.960588074376926e-15,0.0,3.4373852528238955e-14
t291,4.2325392425131156e-14,0.0,0.0,0.0,0.0,2.9757276157951185e-15,0.0,4.5301120040926275e-14
t292,6.43203805030142e-14,0.0,0.0,0.0,0.0,2.9901935909649157e-15,0.0,6.731057409397911e-14
t293,1.3009140090570936e-13,0.0,0.0,0.0,0.0,3.0013641276671478e-15,0.0,1.330927650333765e-13
t294,3.769077768790702,0.0,0.0,0.0,0.0,3.02044026008761e-15,0.0,3.769077768790705
t295,1.542719762649817,0.0,0.0,0.0,0.0,3.00985237815468e-15,0.0,1.5427197626498201
t296,3.681777196607397,0.0,0.0,0.0,0.0,3.0034806848693145e-15,0.0,3.6817771966074
t297,4.997632791234405e-12,0.0,0.0,0.0,0.0,3.0109694383935575e-15,0.0,5.0006437606727986e-12
t298,4.9692483054245655e-12,0.0,0.0,0.0,0.0,3.0244031028524597e-15,0.0,4.972272708527418e-12
t299,5.43741906616522e-12,0.0,0.0,0.0,0.0,3.029684902867406e-15,0.0,5.440448751068087e-12
t300,9.747489670070409e-14,0.0,0.0,0.0,0.0,3.0199196939846086e-15,0.0,1.004948163946887e-13
t301,4.930264777300898e-14,0.0,0.0,0.0,0.0,3.023259189678105e-15,0.0,5.232590696268708e-14
t302,3.210441847626679e-14,0.0,0.0,0.0,0.0,2.992493235485375e-15,0.0,3.5096911711752166e-14
t303,2.343718544079136e-14,0.0,0.0,0.0,0.0,2.9559246101615406e-15,0.0,2.6393110050952902e-14
t304,2.360208545753033e-14,0.0,0.0,0.0,0.0,2.9428407203898276e-15,0.0,2.6544926177920158e-14
t305,3.020797625215129e-14,0.0,0.0,0.0,0.0,2.961731392402908e-15,0.0,3.3169707644554196e-14
t306,4.121104587374541e-14,0.0,0.0,0.0,0.0,2.9801587393810125e-15,0.0,4.419120461312642e-14
t307,6.294747564648083e-14,0.0,0.0,0.0,0.0,2.994321308424438e-15,0.0,6.594179695490527e-14
t308,1.2828676408222506e-13,0.0,0.0,0.0,0.0,3.0115156581994783e-15,0.0,1.3129827974042454e-13
t309,1.1728530102950265e-11,0.0,0.0,0.0,0.0,3.039364935736298e-15,0.0,1.1731569467886001e-11
t310,4.592960672862276,0.0,0.0,0.0,0.0,3.030361233664884e-15,0.0,4.5929606728622785
t311,1.7326936368407448e-13,0.0,0.0,0.0,0.0,3.009493611440699e-15,0.0,1.7627885729551518e-13
t312,1.75540423101827e-13,0.0,0.0,0.0,0.0,3.0094364572944928e-15,0.0,1.785498595591215e-13
t313,1.807195650822844e-13,0.0,0.0,0.0,0.0,3.0083282853326327e-15,0.0,1.8372789336761704e-13
t314,6.810608217709636e-14,0.0,0.0,0.0,0.0,2.9813934910050753e-15,0.0,7.108747566810143e-14
t315,6.850340678333491e-14,0.0,0.0,0.0,0.0,2.9753644292838724e-15,0.0,7.147877121261878e-14
t316,1.363016938424739e-13,0.0,0.0,0.0,0.0,3.0117970031604193e-15,0.0,1.393134908456343e-13
t317,1.4101389740281388e-13,0.0,0.0,0.0,0.0,2.999786070354188e-15,0.0,1.4401368347316807e-13
t318,1.4375286236309202e-13,0.0,0.0,0.0,0.0,2.991715907920661e-15,0.0,1.4674457827101268e-13
t319,1.460957573388796e-13,0.0,0.0,0.0,0.0,2.984252528665771e-15,0.0,1.4908000986754537e-13
t320,0.2891723462100138,0.0,0.0,0.0,0.0,3.0177914478980527e-15,0.0,0.2891723462100168
t321,0.8663943399322964,0.0,0.0,0.0,0.0,3.005041906113209e-15,0.0,0.8663943399322994
t322,1.9924766349548266,0.0,0.0,0.0,0.0,2.9937165219838667e-15,0.0,1.9924766349548295
t323,2.5323503889364973,0.0,0.0,0.0,0.0,3.0056738728524476e-15,0.0,2.5323503889365004
t324,1.565051385380391e-13,0.0,0.0,0.0,0.0,3.0178591880626316e-15,0.0,1.5952299772610173e-13
t325,8.985580886458179e-14,0.0,0.0,0.0,0.0,3.047295026463202e-15,0.0,9.290310389104499e-14
t326,7.490354334663862e-14,0.0,0.0,0.0,0.0,3.0278230769704663e-15,0.0,7.793136642360909e-14
t327,5.22576558241192e-14,0.0,0.0,0.0,0.0,3.018057533822691e-15,0.0,5.527571335794189e-14
t328,4.295104160559316e-14,0.0,0.0,0.0,0.0,3.0167299733966233e-15,0.0,4.5967771578989784e-14
t329,3.616282809418352e-14,0.0,0.0,0.0,0.0,3.011372972634431e-15,0.0,3.917420106681795e-14
t330,3.149505227100578e-14,0.0,0.0,0.0,0.0,2.99047487226203e-15,0.0,3.448552714326781e-14
t331,3.051716681854169e-14,0.0,0.0,0.0,0.0,3.0281783552392376e-15,0.0,3.3545345173780925e-14
t332,2.8080361059104914e-14,0.0,0.0,0.0,0.0,3.0074566882861208e-15,0.0,3.1087817747391035e-14
t333,2.6514961785738924e-14,0.0,0.0,0.0,0.0,2.9997002845853867e-15,0.0,2.951466207032431e-14
t334,2.4260794786546562e-14,0.0,0.0,0.0,0.0,2.9985856033244134e-15,0.0,2.7259380389870975e-14
t335,2.2049534777607672e-14,0.0,0.0,0.0,0.0,3.0018260518039017e-15,0.0,2.5051360829411574e-14
t336,2.027565637276696e-14,0.0,0.0,0.0,0.0,3.0133555306147164e-15,0.0,2.3289011903381675e-14
t337,1.886749602798136e-14,0.0,0.0,0.0,0.0,3.01126043767508e-15,0.0,2.187875646565644e-14
t338,1.708682239020444e-14,0.0,0.0,0.0,0.0,3.005459996395109e-15,0.0,2.009228238659955e-14
t339,1.5755224299176068e-14,0.0,0.0,0.0,0.0,2.9957934262800427e-15,0.0,1.875101772545611e-14
t340,1.7219296906574933e-14,0.0,0.0,0.0,0.0,3.005090507202188e-15,0.0,2.022438741377712e-14
t341,1.95152472880108e-14,0.0,0.0,0.0,0.0,3.0145632840507093e-15,0.0,2.252981057206151e-14
t342,2.232007682390689e-14,0.0,0.0,0.0,0.0,3.0149136225729614e-15,0.0,2.533499044647985e-14
t343,2.5852717156771875e-14,0.0,0.0,0.0,0.0,3.016866486840439e-15,0.0,2.8869583643612314e-14
t344,2.925161427945717e-14,0.0,0.0,0.0,0.0,3.0214132704772693e-15,0.0,3.227302754993444e-14
t345,3.384048725523013e-14,0.0,0.0,0.0,0.0,3.0272216084595763e-15,0.0,3.686770886368971e-14
t346,5.123791569857909e-14,0.0,0.0,0.0,0.0,3.0353343388950484e-15,0.0,5.427325003747414e-14
t347,4.216722683703932e-14,0.0,0.0,0.0,0.0,3.048249491381133e-15,0.0,4.5215476328420455e-14
t348,3.100206889467982e-14,0.0,0.0,0.0,0.0,3.0395685521555112e-15,0.0,3.404163744683533e-14
t349,2.4686546847158683e-14,0.0,0.0,0.0,0.0,3.031491460543084e-15,0.0,2.7718038307701766e-14
t350,2.0462823650372547e-14,0.0,0.0,0.0,0.0,3.0215251640000605e-15,0.0,2.3484348814372608e-14
t351,1.7372979901390922e-14,0.0,0.0,0.0,0.0,2.9958207166001938e-15,0.0,2.0368800617991116e-14
t352,1.8113773065933355e-14,0.0,0.0,0.0,0.0,3.0030204427526374e-15,0.0,2.1116793508685992e-14
t353,1.9017051730645985e-14,0.0,0.0,0.0,0.0,3.0072399239893985e-15,0.0,2.2024291654635384e-14
t354,2.0037909437332268e-14,0.0,0.0,0.0,0.0,3.0073848812880602e-15,0.0,2.3045294318620328e-14
t355,2.2386205705818857e-14,0.0,0.0,0.0,0.0,3.0068741286280485e-15,0.0,2.5393079834446906e-14
t356,2.3028733661543727e-14,0.0,0.0,0.0,0.0,3.002927841514805e-15,0.0,2.6031661503058532e-14
t357,2.333522405813759e-14,0.0,0.0,0.0,0.0,2.9782446031637464e-15,0.0,2.6313468661301337e-14
t358,1.736300091986357e-14,0.0,0.0,0.0,0.0,2.904496203340842e-15,0.0,2.026749712320441e-14
t359,1.3432522182414542e-14,0.0,0.0,0.0,0.0,2.802782350304239e-15,0.0,1.623530453271878e-14
t360,1.0825391920578026e-14,0.0,0.0,0.0,0.0,2.6685943519906103e-15,0.0,1.3493986272568636e-14
t361,8.528673059098046e-15,0.0,0.0,0.0,0.0,2.48006745663086e-15,0.0,1.1008740515728906e-14
t362,1.0497872320302352e-14,0.0,0.0,0.0,0.0,2.580684307068869e-15,0.0,1.3078556627371221e-14
t363,1.1489188757635144e-14,0.0,0.0,0.0,0.0,2.6278536228312932e-15,0.0,1.4117042380466438e-14
t364,1.2029811772580472e-14,0.0,0.0,0.0,0.0,2.6464221731637224e-15,0.0,1.4676233945744195e-14
t365,1.2290259928678664e-14,0.0,0.0,0.0,0.0,2.6519374128113077e-15,0.0,1.494219734148997e-14
t366,1.235129481854588e-14,0.0,0.0,0.0,0.0,2.6539190305731955e-15,0.0,1.5005213849119075e-14
t367,1.2486725194873946e-14,0.0,0.0,0.0,0.0,2.6540890548226103e-15,0.0,1.5140814249696556e-14
t368,1.2532504677266901e-14,0.0,0.0,0.0,0.0,2.654596352796721e-15,0.0,1.5187101030063622e-14
t369,1.2554299620769638e-14,0.0,0.0,0.0,0.0,2.6551746359100237e-15,0.0,1.520947425667966e-14
t370,1.2562050204791089e-14,0.0,0.0,0.0,0.0,2.6554659049994443e-15,0.0,1.5217516109790533e-14
t371,1.2526358647508956e-14,0.0,0.0,0.0,0.0,2.655890304052167e-15,0.0,1.5182248951561123e-14
t372,1.26369301885143e-14,0.0,0.0,0.0,0.0,2.6546612212357824e-15,0.0,1.5291591409750082e-14
t373,1.2698880360023633e-14,0.0,0.0,0.0,0.0,2.6538870672690416e-15,0.0,1.5352767427292674e-14
t374,1.2733179646545225e-14,0.0,0.0,0.0,0.0,2.653851293243972e-15,0.0,1.5387030939789197e-14
t375,1.2718139846411813e-14,0.0,0.0,0.0,0.0,2.6549644975545746e-15,0.0,1.5373104343966388e-14
t376,1.2669604105050152e-14,0.0,0.0,0.0,0.0,2.6560048486419693e-15,0.0,1.532560895369212e-14
t377,1.2727076838984076e-14,0.0,0.0,0.0,0.0,2.6558721599229787e-15,0.0,1.5382948998907054e-14
t378,1.27228409821949e-14,0.0,0.0,0.0,0.0,2.654513703147503e-15,0.0,1.5377354685342402e-14
t379,1.2706316810277972e-14,0.0,0.0,0.0,0.0,2.6542842931413737e-15,0.0,1.5360601103419345e-14
t380,1.2623424857059271e-14,0.0,0.0,0.0,0.0,2.6543238546261354e-15,0.0,1.5277748711685406e-14
t381,1.2450691938237582e-14,0.0,0.0,0.0,0.0,2.654778653201295e-15,0.0,1.5105470591438877e-14
t382,1.251148988259961e-14,0.0,0.0,0.0,0.0,2.6542600117747113e-15,0.0,1.5165749894374322e-14
t383,1.2447351330482147e-14,0.0,0.0,0.0,0.0,2.6549140880807555e-15,0.0,1.5102265418562903e-14
t384,1.2470149055121777e-14,0.0,0.0,0.0,0.0,2.6534034646946022e-15,0.0,1.512355251981638e-14
t385,1.2473143720590502e-14,0.0,0.0,0.0,0.0,2.652794622434007e-15,0.0,1.512593834302451e-14
t386,1.2398082803638789e-14,0.0,0.0,0.0,0.0,2.652977210020503e-15,0.0,1.5051060013659292e-14
t387,1.2511034834085044e-14,0.0,0.0,0.0,0.0,2.6526514144349326e-15,0.0,1.5163686248519976e-14
t388,1.2542912891997106e-14,0.0,0.0,0.0,0.0,2.6528347263731513e-15,0.0,1.5195747618370257e-14
t389,1.2559359326585128e-14,0.0,0.0,0.0,0.0,2.653682116639812e-15,0.0,1.521304144322494e-14
t390,1.253689674158945e-14,0.0,0.0,0.0,0.0,2.653730618465502e-15,0.0,1.5190627360054952e-14
t391,1.2478024931777021e-14,0.0,0.0,0.0,0.0,2.6549159748700392e-15,0.0,1.513294090664706e-14
t392,1.2569328962477286e-14,0.0,0.0,0.0,0.0,2.6551265146391143e-15,0.0,1.52244554771164e-14
t393,1.260579690619616e-14,0.0,0.0,0.0,0.0,2.656025968984773e-15,0.0,1.5261822875180933e-14
t394,1.2634557775406395e-14,0.0,0.0,0.0,0.0,2.6555955592338228e-15,0.0,1.5290153334640218e-14
t395,1.2669315415559014e-14,0.0,0.0,0.0,0.0,2.656162965080398e-15,0.0,1.5325478380639412e-14
t396,1.2675347945008753e-14,0.0,0.0,0.0,0.0,2.6560796320636716e-15,0.0,1.5331427577072425e-14
t397,1.2790004732406902e-14,0.0,0.0,0.0,0.0,2.6544672050472934e-15,0.0,1.5444471937454196e-14
t398,1.2828020241360928e-14,0.0,0.0,0.0,0.0,2.6564808491163866e-15,0.0,1.5484501090477314e-14
t399,1.2844826749976652e-14,0.0,0.0,0.0,0.0,2.6565965420671394e-15,0.0,1.550142329204379e-14
t400,1.279405066716388e-14,0.0,0.0,0.0,0.0,2.656374214882247e-15,0.0,1.5450424882046128e-14
t401,1.2677546045725789e-14,0.0,0.0,0.0,0.0,2.6564354958034488e-15,0.0,1.5333981541529237e-14
t402,1.2727218857901326e-14,0.0,0.0,0.0,0.0,2.655165009411468e-15,0.0,1.5382383867312794e-14
t403,1.274744599502701e-14,0.0,0.0,0.0,0.0,2.6545091315625954e-15,0.0,1.5401955126589605e-14
t404,1.2703222345933631e-14,0.0,0.0,0.0,0.0,2.6547136911648086e-15,0.0,1.535793603709844e-14
t405,1.2636896502966796e-14,0.0,0.0,0.0,0.0,2.655147265330735e-15,0.0,1.529204376829753e-14
t406,1.2430116586534196e-14,0.0,0.0,0.0,0.0,2.655018925349025e-15,0.0,1.508513551188322e-14
t407,1.2502614461500587e-14,0.0,0.0,0.0,0.0,2.6556423306315986e-15,0.0,1.5158256792132185e-14
t408,1.2552138492008067e-14,0.0,0.0,0.0,0.0,2.6541139700034924e-15,0.0,1.520625246201156e-14
t409,1.2551799400469964e-14,0.0,0.0,0.0,0.0,2.653302039236167e-15,0.0,1.520510143970613e-14
t410,1.2531095424132956e-14,0.0,0.0,0.0,0.0,2.653066390504611e-15,0.0,1.5184161814637566e-14
t411,1.2457312488322327e-14,0.0,0.0,0.0,0.0,2.6535774982900616e-15,0.0,1.511088998661239e-14
t412,1.2561412949797337e-14,0.0,0.0,0.0,0.0,2.653357839168157e-15,0.0,1.5214770788965494e-14
t413,1.2576193247391203e-14,0.0,0.0,0.0,0.0,2.6539049888721047e-15,0.0,1.5230098236263308e-14
t414,1.2577265565349968e-14,0.0,0.0,0.0,0.0,2.6544430170373335e-15,0.0,1.52317085823873e-14
t415,1.2541003666104902e-14,0.0,0.0,0.0,0.0,2.6547927289977366e-15,0.0,1.5195796395102638e-14
t416,1.2455402316639565e-14,0.0,0.0,0.0,0.0,2.65560688754986e-15,0.0,1.5111009204189425e-14
t417,1.2534067344338496e-14,0.0,0.0,0.0,0.0,2.6549242020681884e-15,0.0,1.5188991546406685e-14
t418,1.2589089172238432e-14,0.0,0.0,0.0,0.0,2.6547620307564697e-15,0.0,1.5243851202994902e-14
t419,1.2623687994146418e-14,0.0,0.0,0.0,0.0,2.654711851398804e-15,0.0,1.5278399845545222e-14
t420,1.2664545696997032e-14,0.0,0.0,0.0,0.0,2.654808691798335e-15,0.0,1.5319354388795368e-14
t421,1.2704579904925721e-14,0.0,0.0,0.0,0.0,2.6549728399586267e-15,0.0,1.5359552744884348e-14
t422,1.2738624896319916e-14,0.0,0.0,0.0,0.0,2.6562018592565875e-15,0.0,1.5394826755576503e-14
t423,1.2763058915545484e-14,0.0,0.0,0.0,0.0,2.6558581697833512e-15,0.0,1.5418917085328836e-14
t424,1.2761815671802525e-14,0.0,0.0,0.0,0.0,2.655608916105299e-15,0.0,1.5417424587907824e-14
t425,1.2783671926048586e-14,0.0,0.0,0.0,0.0,2.655552233122462e-15,0.0,1.543922415917105e-14
t426,1.2664329911967449e-14,0.0,0.0,0.0,0.0,2.6552639179515544e-15,0.0,1.5319593829919003e-14
t427,1.2709194814490564e-14,0.0,0.0,0.0,0.0,2.6540019451512386e-15,0.0,1.5363196759641803e-14
t428,1.2689579718413683e-14,0.0,0.0,0.0,0.0,2.653948794715909e-15,0.0,1.5343528513129592e-14
t429,1.2620129490596809e-14,0.0,0.0,0.0,0.0,2.653929463068785e-15,0.0,1.5274058953665594e-14
t430,1.2518556947932638e-14,0.0,0.0,0.0,0.0,2.6534611028448645e-15,0.0,1.5172018050777502e-14
t431,1.236718723503752e-14,0.0,0.0,0.0,0.0,2.6556805064773587e-15,0.0,1.5022867741514878e-14
t432,1.2493570119625626e-14,0.0,0.0,0.0,0.0,2.6534248922138343e-15,0.0,1.514699501183946e-14
t433,1.2516681910003224e-14,0.0,0.0,0.0,0.0,2.652459998047644e-15,0.0,1.5169141908050868e-14
t434,1.2522060261649273e-14,0.0,0.0,0.0,0.0,2.6522219884052948e-15,0.0,1.5174282250054568e-14
t435,1.2495610131102642e-14,0.0,0.0,0.0,0.0,2.652425738981248e-15,0.0,1.514803587008389e-14
t436,1.2417459849562473e-14,0.0,0.0,0.0,0.0,2.6533274535769278e-15,0.0,1.50707873031394e-14
t437,1.2517795234167774e-14,0.0,0.0,0.0,0.0,2.6533177197646125e-15,0.0,1.5171112953932386e-14
t438,1.2538579219058393e-14,0.0,0.0,0.0,0.0,2.6536294598568247e-15,0.0,1.5192208678915218e-14
t439,1.2539784803620358e-14,0.0,0.0,0.0,0.0,2.6536841670476827e-15,0.0,1.519346897066804e-14
t440,1.2538300352634298e-14,0.0,0.0,0.0,0.0,2.653719907898286e-15,0.0,1.5192020260532584e-14
t441,1.2538268506329349e-14,0.0,0.0,0.0,0.0,2.6539172478535726e-15,0.0,1.519218575418292e-14
t442,1.266563715079053e-14,0.0,0.0,0.0,0.0,2.6525845951340174e-15,0.0,1.5318221745924547e-14
t443,1.2744155183537988e-14,0.0,0.0,0.0,0.0,2.6517804034200353e-15,0.0,1.5395935586958024e-14
t444,1.2819036990522365e-14,0.0,0.0,0.0,0.0,2.6506082163625444e-15,0.0,1.546964520688491e-14
t445,1.2850013089421417e-14,0.0,0.0,0.0,0.0,2.6490190651875524e-15,0.0,1.549903215460897e-14
t446,1.2687354976180134e-14,0.0,0.0,0.0,0.0,2.6515791273581156e-15,0.0,1.533893410353825e-14
t447,1.2735551075159566e-14,0.0,0.0,0.0,0.0,2.651183854919652e-15,0.0,1.5386734930079218e-14
t448,1.2711580463612718e-14,0.0,0.0,0.0,0.0,2.652004593330041e-15,0.0,1.536358505694276e-14
t449,1.2664095393849618e-14,0.0,0.0,0.0,0.0,2.654073229993153e-15,0.0,1.531816862384277e-14
t450,1.262809025606788e-14,0.0,0.0,0.0,0.0,2.655577159589836e-15,0.0,1.5283667415657717e-14
t451,1.2548808870141745e-14,0.0,0.0,0.0,0.0,2.6562947396824168e-15,0.0,1.520510360982416e-14
t452,1.2598206652860931e-14,0.0,0.0,0.0,0.0,2.654503421738391e-15,0.0,1.5252710074599322e-14
t453,1.2613433945997747e-14,0.0,0.0,0.0,0.0,2.653958757602324e-15,0.0,1.526739270360007e-14
t454,1.2629271125229237e-14,0.0,0.0,0.0,0.0,2.6532244379235415e-15,0.0,1.5282495563152778e-14
t455,1.2584399143435945e-14,0.0,0.0,0.0,0.0,2.6554135421983854e-15,0.0,1.523981268563433e-14
t456,1.2529884415896349e-14,0.0,0.0,0.0,0.0,2.6553103819467195e-15,0.0,1.5185194797843068e-14
t457,1.2644794273742224e-14,0.0,0.0,0.0,0.0,2.6525247320908584e-15,0.0,1.5297319005833082e-14
t458,1.2682923848569812e-14,0.0,0.0,0.0,0.0,2.651626651865065e-15,0.0,1.5334550500434877e-14
t459,1.2763248396270363e-14,0.0,0.0,0.0,0.0,2.6502664396249213e-15,0.0,1.5413514835895284e-14
t460,1.2848136740378421e-14,0.0,0.0,0.0,0.0,2.6496299448844694e-15,0.0,1.549776668526289e-14
t461,1.2906253005623005e-14,0.0,0.0,0.0,0.0,2.6511806381208786e-15,0.0,1.5557433643743884e-14
t462,1.2963942172850544e-14,0.0,0.0,0.0,0.0,2.649664505225554e-15,0.0,1.5613606678076098e-14
t463,1.294565817426442e-14,0.0,0.0,0.0,0.0,2.648013508402493e-15,0.0,1.5593671682666913e-14
t464,1.2908965784825089e-14,0.0,0.0,0.0,0.0,2.6484900093583395e-15,0.0,1.5557455794183428e-14
t465,1.2940423817127267e-14,0.0,0.0,0.0,0.0,2.6460557469010564e-15,0.0,1.5586479564028324e-14
t466,1.2917380768437715e-14,0.0,0.0,0.0,0.0,2.645121775180853e-15,0.0,1.5562502543618568e-14
t467,1.2884701666810666e-14,0.0,0.0,0.0,0.0,2.648106068950148e-15,0.0,1.5532807735760813e-14
t468,1.2845206346597722e-14,0.0,0.0,0.0,0.0,2.65200439311679e-15,0.0,1.5497210739714512e-14
t469,1.2744817301952442e-14,0.0,0.0,0.0,0.0,2.6570704256167326e-15,0.0,1.5401887727569174e-14
t470,1.2718261674483621e-14,0.0,0.0,0.0,0.0,2.6558790486314212e-15,0.0,1.5374140723115042e-14
t471,1.2736206933716713e-14,0.0,0.0,0.0,0.0,2.655647694229018e-15,0.0,1.539185462794573e-14
t472,1.2748803345330478e-14,0.0,0.0,0.0,0.0,2.6540601762866025e-15,0.0,1.540286352161708e-14
t473,1.2725316288829112e-14,0.0,0.0,0.0,0.0,2.654588481736984e-15,0.0,1.5379904770566096e-14
t474,1.2685510652675324e-14,0.0,0.0,0.0,0.0,2.6547897013599827e-15,0.0,1.5340300354035306e-14
t475,1.2599348246142634e-14,0.0,0.0,0.0,0.0,2.6558381954524343e-15,0.0,1.525518644159507e-14
t476,1.2435901132490181e-14,0.0,0.0,0.0,0.0,2.657028114347739e-15,0.0,1.509292924683792e-14
t477,1.2518998030032475e-14,0.0,0.0,0.0,0.0,2.6551259446244306e-15,0.0,1.5174123974656905e-14
t478,1.255426661838931e-14,0.0,0.0,0.0,0.0,2.6541175500928823e-15,0.0,1.5208384168482192e-14
t479,1.2448589714978447e-14,0.0,0.0,0.0,0.0,2.655539596999949e-15,0.0,1.5104129311978397e-14
t480,1.2481255396517711e-14,0.0,0.0,0.0,0.0,2.654283904592668e-15,0.0,1.513553930111038e-14
