Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
7772,0.521664546,1,0,0,0,0.62823239,1,0.81,0.81,1,1,0.440731141,1,1
7773,0.521664546,1,0,0,0,0.644036156,1,0.81,0.81,1,1,0.440731141,1,1
7774,0.521664546,1,0,0,0,0.576177349,1,0.81,0.81,1,1,0.440731141,1,1
7775,0.521664546,1,0,0,0,0.557931371,1,0.81,0.81,1,1,0.440731141,1,1
7776,0.521664546,1,0,0,0,0.533061412,1,0.81,0.81,1,1,0.440731141,1,1
7777,0.521664546,1,0,0,0,0.46262335,1,0.81,0.81,1,1,0.440731141,1,1
7778,0.521664546,1,0,0,0,0.405356782,1,0.81,0.81,1,1,0.440731141,1,1
7779,0.521664546,1,0,0,0,0.34175049,1,0.798689856,0.798689856,1,1,0.440731141,1,1
7780,0.521664546,1,0,0,0,0.264469942,1,0.728952497,0.728952497,1,1,0.440731141,1,1
7781,0.521664546,1,0,0,0,0.286384006,1,0.614858952,0.614858952,1,1,0.440731141,1,1
7782,0.521664546,1,0,0,0,0.360440531,1,0.487827966,0.487827966,1,1,0.440731141,1,1
7783,0.521664546,1,0,0,0,0.304610944,1,0.372925327,0.372925327,1,1,0.440731141,1,1
7784,0.521664546,1,0.211831213,0.12139558,0.111618755,0.314927981,1,0.246590485,0.246590485,1,1,0.440731141,1,1
7785,0.521664546,1,0.370047271,0.212065551,0.194986447,0.24081455,1,0.188667791,0.188667791,1,1,0.440731141,1,1
7786,0.521664546,1,0.601001512,0.344420097,0.316681566,0.151431875,1,0.151670086,0.151670086,1,1,0.440731141,1,1
7787,0.521664546,1,0.796410905,0.456404711,0.419647285,0.073486492,1,0.142425179,0.142425179,1,1,0.440731141,1,1
7788,0.521664546,1,0.782320595,0.448329879,0.412222775,0.05145947,1,0.120216095,0.120216095,1,1,0.440731141,1,1
7789,0.521664546,1,0.785123518,0.44993617,0.4136997,0.046967614,1,0.090317599,0.090317599,1,1,0.440731141,1,1
7790,0.521664546,1,0.721458517,0.413451227,0.380153142,0.034266969,1,0.070058774,0.070058774,1,1,0.440731141,1,1
7791,0.521664546,1,0.506974931,0.290535634,0.267136791,0.041467795,1,0.062899498,0.062899498,1,1,0.440731141,1,1
7792,0.521664546,1,0.255210533,0.146255267,0.134476319,0.040261654,1,0.048467127,0.048467127,1,1,0.440731141,1,1
7793,0.521664546,1,0,0,0,0.03821245,1,0.042548194,0.042548194,1,1,0.440731141,1,1
7794,0.521664546,1,0,0,0,0.053137845,1,0.051282671,0.051282671,1,1,0.440731141,1,1
7795,0.521664546,1,0,0,0,0.07595268,1,0.03939466,0.03939466,1,1,0.440731141,1,1
7796,0.521664546,1,0,0,0,0.081999408,1,0.037903893,0.037903893,1,1,0.440731141,1,1
7797,0.521664546,1,0,0,0,0.140038331,1,0.051322236,0.051322236,1,1,0.440731141,1,1
7798,0.521664546,1,0,0,0,0.253328095,1,0.069947802,0.069947802,1,1,0.440731141,1,1
7799,0.521664546,1,0,0,0,0.345935841,1,0.092279962,0.092279962,1,1,0.440731141,1,1
7800,0.521664546,1,0,0,0,0.357821175,1,0.130966153,0.130966153,1,1,0.440731141,1,1
7801,0.521664546,1,0,0,0,0.369714576,1,0.143493888,0.143493888,1,1,0.440731141,1,1
7802,0.521664546,1,0,0,0,0.340497193,1,0.178292578,0.178292578,1,1,0.440731141,1,1
7803,0.521664546,1,0,0,0,0.460012196,1,0.234621172,0.234621172,1,1,0.440731141,1,1
7804,0.521664546,1,0,0,0,0.43100748,1,0.221280602,0.221280602,1,1,0.440731141,1,1
7805,0.521664546,1,0,0,0,0.455578767,1,0.226476084,0.226476084,1,1,0.440731141,1,1
7806,0.521664546,1,0,0,0,0.440173392,1,0.255947323,0.255947323,1,1,0.440731141,1,1
7807,0.521664546,1,0,0,0,0.478839785,1,0.304054292,0.304054292,1,1,0.440731141,1,1
7808,0.521664546,1,0.044050077,0.025244083,0.023211002,0.550607893,1,0.288370355,0.288370355,1,1,0.440731141,1,1
7809,0.521664546,1,0.130666453,0.074881929,0.068851169,0.505603643,1,0.310749938,0.310749938,1,1,0.440731141,1,1
7810,0.521664546,1,0.350938846,0.201114954,0.184917777,0.381312341,1,0.304864362,0.304864362,1,1,0.440731141,1,1
7811,0.521664546,1,0.656162353,0.376031502,0.345747086,0.294100842,1,0.346246652,0.346246652,1,1,0.440731141,1,1
7812,0.521664546,1,0.8256,0.473132308,0.435027692,0.275962592,1,0.357400953,0.357400953,1,1,0.440731141,1,1
7813,0.521664546,1,0.8256,0.473132308,0.435027692,0.317822652,1,0.365359529,0.365359529,1,1,0.440731141,1,1
7814,0.521664546,1,0.673413996,0.385918021,0.354837375,0.317476736,1,0.425518979,0.425518979,1,1,0.440731141,1,1
7815,0.521664546,1,0.468661635,0.268579168,0.246948631,0.226481749,1,0.539317485,0.539317485,1,1,0.440731141,1,1
7816,0.521664546,1,0.194761394,0.11161326,0.102624273,0.12640627,1,0.572990447,0.572990447,1,1,0.440731141,1,1
7817,0.521664546,1,0,0,0,0.143411182,1,0.527735319,0.527735319,1,1,0.440731141,1,1
7818,0.521664546,1,0,0,0,0.136296158,1,0.525083212,0.525083212,1,1,0.440731141,1,1
7819,0.521664546,1,0,0,0,0.175047777,1,0.447728864,0.447728864,1,1,0.440731141,1,1
7820,0.521664546,1,0,0,0,0.144656121,1,0.365010751,0.365010751,1,1,0.440731141,1,1
7821,0.521664546,1,0,0,0,0.168463242,1,0.272786858,0.272786858,1,1,0.440731141,1,1
7822,0.521664546,1,0,0,0,0.125986537,1,0.176714736,0.176714736,1,1,0.440731141,1,1
7823,0.521664546,1,0,0,0,0.205608699,1,0.119171718,0.119171718,1,1,0.440731141,1,1
7824,0.521664546,1,0,0,0,0.206967674,1,0.097249201,0.097249201,1,1,0.440731141,1,1
7825,0.521664546,1,0,0,0,0.183470411,1,0.070887785,0.070887785,1,1,0.440731141,1,1
7826,0.521664546,1,0,0,0,0.110146353,1,0.044396899,0.044396899,1,1,0.440731141,1,1
7827,0.521664546,1,0,0,0,0.107197734,1,0.037244735,0.037244735,1,1,0.440731141,1,1
7828,0.521664546,1,0,0,0,0.126985177,1,0.023932477,0.023932477,1,1,0.440731141,1,1
7829,0.521664546,1,0,0,0,0.085653959,1,0.023254933,0.023254933,1,1,0.440731141,1,1
7830,0.521664546,1,0,0,0,0.071251257,1,0.011020287,0.011020287,1,1,0.440731141,1,1
7831,0.521664546,1,0,0,0,0.064393443,1,0.015053862,0.015053862,1,1,0.440731141,1,1
7832,0.521664546,1,0.144459499,0.082786405,0.076119044,0.08634572,1,0.017479747,0.017479747,1,1,0.440731141,1,1
7833,0.521664546,1,0.271649515,0.155676068,0.143138398,0.091842576,1,0.020154168,0.020154168,1,1,0.440731141,1,1
7834,0.521664546,1,0.530509878,0.304022969,0.279537897,0.10849657,1,0.027167162,0.027167162,1,1,0.440731141,1,1
7835,0.521664546,1,0.705766062,0.404458243,0.371884425,0.097400813,1,0.037703854,0.037703854,1,1,0.440731141,1,1
7836,0.521664546,1,0.802157145,0.459697748,0.422675111,0.099632052,1,0.049983211,0.049983211,1,1,0.440731141,1,1
7837,0.521664546,1,0.798269154,0.457469631,0.420626439,0.061965607,1,0.059878146,0.059878146,1,1,0.440731141,1,1
7838,0.521664546,1,0.672883608,0.385614068,0.354557901,0.05283245,1,0.059478097,0.059478097,1,1,0.440731141,1,1
7839,0.521664546,1,0.478447339,0.274187129,0.252104944,0.080760685,1,0.046947304,0.046947304,1,1,0.440731141,1,1
7840,0.521664546,1,0.196942637,0.11286328,0.10377362,0.126315709,1,0.06764887,0.06764887,1,1,0.440731141,1,1
7841,0.521664546,1,0,0,0,0.133269996,1,0.087245401,0.087245401,1,1,0.440731141,1,1
7842,0.521664546,1,0,0,0,0.183862107,1,0.095469072,0.095469072,1,1,0.440731141,1,1
7843,0.521664546,1,0,0,0,0.22453272,1,0.09939753,0.09939753,1,1,0.440731141,1,1
7844,0.521664546,1,0,0,0,0.241698591,1,0.116568015,0.116568015,1,1,0.440731141,1,1
7845,0.521664546,1,0,0,0,0.213774424,1,0.145123442,0.145123442,1,1,0.440731141,1,1
7846,0.521664546,1,0,0,0,0.247088137,1,0.178088852,0.178088852,1,1,0.440731141,1,1
7847,0.521664546,1,0,0,0,0.209122943,1,0.2044383,0.2044383,1,1,0.440731141,1,1
7848,0.521664546,1,0,0,0,0.180014985,1,0.234818144,0.234818144,1,1,0.440731141,1,1
7849,0.521664546,1,0,0,0,0.143905511,1,0.27678192,0.27678192,1,1,0.440731141,1,1
7850,0.521664546,1,0,0,0,0.108682478,1,0.311468677,0.311468677,1,1,0.440731141,1,1
7851,0.521664546,1,0,0,0,0.1359112,1,0.35830202,0.35830202,1,1,0.440731141,1,1
7852,0.521664546,1,0,0,0,0.149713748,1,0.498820183,0.498820183,1,1,0.440731141,1,1
7853,0.521664546,1,0,0,0,0.130410786,1,0.553354165,0.553354165,1,1,0.440731141,1,1
7854,0.521664546,1,0,0,0,0.211435696,1,0.639560067,0.639560067,1,1,0.440731141,1,1
7855,0.521664546,1,0,0,0,0.224168899,1,0.642803722,0.642803722,1,1,0.440731141,1,1
7856,0.521664546,1,0.070616831,0.040468876,0.037209638,0.293687407,1,0.673766106,0.673766106,1,1,0.440731141,1,1
7857,0.521664546,1,0.080403566,0.046077428,0.042366494,0.393716395,1,0.721052486,0.721052486,1,1,0.440731141,1,1
7858,0.521664546,1,0.146018605,0.083679893,0.076940573,0.311760152,1,0.752223459,0.752223459,1,1,0.440731141,1,1
7859,0.521664546,1,0.192005341,0.11003383,0.101172045,0.302753523,1,0.760525982,0.760525982,1,1,0.440731141,1,1
7860,0.521664546,1,0.212640631,0.121859439,0.112045256,0.262767969,1,0.748199935,0.748199935,1,1,0.440731141,1,1
7861,0.521664546,1,0.131481065,0.075348764,0.069280407,0.285326695,1,0.742663888,0.742663888,1,1,0.440731141,1,1
7862,0.521664546,1,0.150661308,0.086340519,0.07938692,0.233718987,1,0.719586279,0.719586279,1,1,0.440731141,1,1
7863,0.521664546,1,0.101037884,0.05790248,0.053239193,0.166842943,1,0.732568673,0.732568673,1,1,0.440731141,1,1
7864,0.521664546,1,0.079538804,0.045581853,0.041910831,0.184032126,1,0.706022334,0.706022334,1,1,0.440731141,1,1
7865,0.521664546,1,0,0,0,0.205765538,1,0.688349964,0.688349964,1,1,0.440731141,1,1
7866,0.521664546,1,0,0,0,0.269495528,1,0.647859706,0.647859706,1,1,0.440731141,1,1
7867,0.521664546,1,0,0,0,0.302417517,1,0.603635921,0.603635921,1,1,0.440731141,1,1
7868,0.521664546,1,0,0,0,0.342170111,1,0.594045177,0.594045177,1,1,0.440731141,1,1
7869,0.521664546,1,0,0,0,0.280512066,1,0.576901936,0.576901936,1,1,0.440731141,1,1
7870,0.521664546,1,0,0,0,0.272331671,1,0.595748526,0.595748526,1,1,0.440731141,1,1
7871,0.521664546,1,0,0,0,0.307158471,1,0.530550233,0.530550233,1,1,0.440731141,1,1
7872,0.521664546,1,0,0,0,0.332932684,1,0.5652945,0.5652945,1,1,0.440731141,1,1
7873,0.521664546,1,0,0,0,0.345263275,1,0.53857238,0.53857238,1,1,0.440731141,1,1
7874,0.521664546,1,0,0,0,0.366242412,1,0.545975992,0.545975992,1,1,0.440731141,1,1
7875,0.521664546,1,0,0,0,0.380831917,1,0.566031066,0.566031066,1,1,0.440731141,1,1
7876,0.521664546,1,0,0,0,0.391217249,1,0.689841821,0.689841821,1,1,0.440731141,1,1
7877,0.521664546,1,0,0,0,0.380541415,1,0.758390327,0.758390327,1,1,0.440731141,1,1
7878,0.521664546,1,0,0,0,0.527106283,1,0.736341215,0.736341215,1,1,0.440731141,1,1
7879,0.521664546,1,0,0,0,0.440679956,1,0.729319453,0.729319453,1,1,0.440731141,1,1
7880,0.521664546,1,0.062731888,0.035950197,0.033054879,0.450104115,1,0.664230687,0.664230687,1,1,0.440731141,1,1
7881,0.521664546,1,0.21675749,0.124218715,0.114214524,0.506831119,1,0.652802711,0.652802711,1,1,0.440731141,1,1
7882,0.521664546,1,0.419328823,0.240307672,0.220954034,0.437090251,1,0.654385327,0.654385327,1,1,0.440731141,1,1
7883,0.521664546,1,0.494508761,0.283391559,0.260568078,0.474847935,1,0.6828952,0.6828952,1,1,0.440731141,1,1
7884,0.521664546,1,0.460736479,0.264037444,0.242772683,0.434425419,1,0.614459179,0.614459179,1,1,0.440731141,1,1
7885,0.521664546,1,0.375419102,0.215144024,0.197816988,0.541161447,1,0.672282707,0.672282707,1,1,0.440731141,1,1
7886,0.521664546,1,0.249611036,0.143046324,0.131525815,0.569009683,1,0.679769231,0.679769231,1,1,0.440731141,1,1
7887,0.521664546,1,0.186545928,0.106905166,0.098295354,0.49950835,1,0.67149702,0.67149702,1,1,0.440731141,1,1
7888,0.521664546,1,0.100556594,0.057626663,0.05298559,0.464890106,1,0.658407399,0.658407399,1,1,0.440731141,1,1
7889,0.521664546,1,0,0,0,0.419561589,1,0.703288567,0.703288567,1,1,0.440731141,1,1
7890,0.521664546,1,0,0,0,0.396188953,1,0.731448357,0.731448357,1,1,0.440731141,1,1
7891,0.521664546,1,0,0,0,0.405173829,1,0.758068491,0.758068491,1,1,0.440731141,1,1
7892,0.521664546,1,0,0,0,0.430841959,1,0.807860111,0.807860111,1,1,0.440731141,1,1
7893,0.521664546,1,0,0,0,0.613576736,1,0.81,0.81,1,1,0.440731141,1,1
7894,0.521664546,1,0,0,0,0.5314167,1,0.81,0.81,1,1,0.440731141,1,1
7895,0.521664546,1,0,0,0,0.540514619,1,0.81,0.81,1,1,0.440731141,1,1
7896,0.521664546,1,0,0,0,0.566518252,1,0.809801135,0.809801135,1,1,0.440731141,1,1
7897,0.521664546,1,0,0,0,0.534358447,1,0.809078625,0.809078625,1,1,0.440731141,1,1
7898,0.521664546,1,0,0,0,0.559618042,1,0.807920495,0.807920495,1,1,0.440731141,1,1
7899,0.521664546,1,0,0,0,0.624286949,1,0.81,0.81,1,1,0.440731141,1,1
7900,0.521664546,1,0,0,0,0.641793034,1,0.80995275,0.80995275,1,1,0.440731141,1,1
7901,0.521664546,1,0,0,0,0.596325138,1,0.81,0.81,1,1,0.440731141,1,1
7902,0.521664546,1,0,0,0,0.457191166,1,0.81,0.81,1,1,0.440731141,1,1
7903,0.521664546,1,0,0,0,0.526626442,1,0.81,0.81,1,1,0.440731141,1,1
7904,0.521664546,1,0.13432542,0.076978798,0.070779164,0.513880765,1,0.81,0.81,1,1,0.440731141,1,1
7905,0.521664546,1,0.170681527,0.097813644,0.089936035,0.479645994,1,0.81,0.81,1,1,0.440731141,1,1
7906,0.521664546,1,0.255797944,0.146591899,0.13478584,0.394350051,1,0.81,0.81,1,1,0.440731141,1,1
7907,0.521664546,1,0.519522838,0.297726549,0.273748572,0.236350003,1,0.806169013,0.806169013,1,1,0.440731141,1,1
7908,0.521664546,1,0.660976417,0.378790331,0.348283727,0.171507682,1,0.735272921,0.735272921,1,1,0.440731141,1,1
7909,0.521664546,1,0.628705593,0.360296667,0.331279486,0.12681024,1,0.516939001,0.516939001,1,1,0.440731141,1,1
7910,0.521664546,1,0.559044501,0.320375502,0.294573449,0.087578988,1,0.363953845,0.363953845,1,1,0.440731141,1,1
7911,0.521664546,1,0.322103473,0.184590067,0.169723753,0.06719876,1,0.289692443,0.289692443,1,1,0.440731141,1,1
7912,0.521664546,1,0.150822792,0.086433062,0.07947201,0.110782937,1,0.180621256,0.180621256,1,1,0.440731141,1,1
7913,0.521664546,1,0,0,0,0.069029639,1,0.147668767,0.147668767,1,1,0.440731141,1,1
7914,0.521664546,1,0,0,0,0.12291391,1,0.156642014,0.156642014,1,1,0.440731141,1,1
7915,0.521664546,1,0,0,0,0.241185607,1,0.180417629,0.180417629,1,1,0.440731141,1,1
7916,0.521664546,1,0,0,0,0.309441264,1,0.267968245,0.267968245,1,1,0.440731141,1,1
7917,0.521664546,1,0,0,0,0.341892769,1,0.463443545,0.463443545,1,1,0.440731141,1,1
7918,0.521664546,1,0,0,0,0.356661693,1,0.600060492,0.600060492,1,1,0.440731141,1,1
7919,0.521664546,1,0,0,0,0.371097451,1,0.717715536,0.717715536,1,1,0.440731141,1,1
7920,0.521664546,1,0,0,0,0.32942482,1,0.717319883,0.717319883,1,1,0.440731141,1,1
7921,0.521664546,1,0,0,0,0.322917566,1,0.60603671,0.60603671,1,1,0.440731141,1,1
7922,0.521664546,1,0,0,0,0.320308872,1,0.495886045,0.495886045,1,1,0.440731141,1,1
7923,0.521664546,1,0,0,0,0.284807565,1,0.501127559,0.501127559,1,1,0.440731141,1,1
7924,0.521664546,1,0,0,0,0.471365603,1,0.603426669,0.603426669,1,1,0.440731141,1,1
7925,0.521664546,1,0,0,0,0.412250098,1,0.621282592,0.621282592,1,1,0.440731141,1,1
7926,0.521664546,1,0,0,0,0.364292407,1,0.551103945,0.551103945,1,1,0.440731141,1,1
7927,0.521664546,1,0,0,0,0.257492711,1,0.45285409,0.45285409,1,1,0.440731141,1,1
7928,0.521664546,1,0.107481295,0.06159505,0.056634375,0.231831481,1,0.334632396,0.334632396,1,1,0.440731141,1,1
7929,0.521664546,1,0.141623698,0.081161273,0.074624795,0.28780447,1,0.234583683,0.234583683,1,1,0.440731141,1,1
7930,0.521664546,1,0.313263218,0.179523921,0.165065619,0.190692521,1,0.189801885,0.189801885,1,1,0.440731141,1,1
7931,0.521664546,1,0.391182178,0.224177479,0.206122917,0.038812394,1,0.133191538,0.133191538,1,1,0.440731141,1,1
7932,0.521664546,1,0.456287449,0.261487807,0.240428387,0.000901183,1,0.091185278,0.091185278,1,1,0.440731141,1,1
7933,0.521664546,1,0.379288264,0.217361351,0.199855739,0.009879654,1,0.061945939,0.061945939,1,1,0.440731141,1,1
7934,0.521664546,1,0.223075954,0.127839681,0.117543868,0.010240058,1,0.028796328,0.028796328,1,1,0.440731141,1,1
7935,0.521664546,1,0.092014257,0.052731247,0.048484435,0.02475514,1,0.029209988,0.029209988,1,1,0.440731141,1,1
7936,0.521664546,1,0.025932916,0.014861556,0.013664652,0.030840554,1,0.024769258,0.024769258,1,1,0.440731141,1,1
7937,0.521664546,1,0,0,0,0.036996049,1,0.022461025,0.022461025,1,1,0.440731141,1,1
7938,0.521664546,1,0,0,0,0.04446513,1,0.036069073,0.036069073,1,1,0.440731141,1,1
7939,0.521664546,1,0,0,0,0.056730057,1,0.042950857,0.042950857,1,1,0.440731141,1,1
7940,0.521664546,1,0,0,0,0.06407271,1,0.041801162,0.041801162,1,1,0.440731141,1,1
7941,0.521664546,1,0,0,0,0.098350813,1,0.046700124,0.046700124,1,1,0.440731141,1,1
7942,0.521664546,1,0,0,0,0.117782102,1,0.073095784,0.073095784,1,1,0.440731141,1,1
7943,0.521664546,1,0,0,0,0.120239699,1,0.130041629,0.130041629,1,1,0.440731141,1,1
7944,0.521664546,1,0,0,0,0.131085744,1,0.193711672,0.193711672,1,1,0.440731141,1,1
7945,0.521664546,1,0,0,0,0.230407908,1,0.229206062,0.229206062,1,1,0.440731141,1,1
7946,0.521664546,1,0,0,0,0.276741031,1,0.293119701,0.293119701,1,1,0.440731141,1,1
7947,0.521664546,1,0,0,0,0.465014701,1,0.376567664,0.376567664,1,1,0.440731141,1,1
7948,0.521664546,1,0,0,0,0.501784034,1,0.484337549,0.484337549,1,1,0.440731141,1,1
7949,0.521664546,1,0,0,0,0.484037151,1,0.490439363,0.490439363,1,1,0.440731141,1,1
7950,0.521664546,1,0,0,0,0.561212514,1,0.493954427,0.493954427,1,1,0.440731141,1,1
7951,0.521664546,1,0,0,0,0.548321722,1,0.502607778,0.502607778,1,1,0.440731141,1,1
7952,0.521664546,1,0.111778538,0.064057701,0.058898691,0.593318223,1,0.517536589,0.517536589,1,1,0.440731141,1,1
7953,0.521664546,1,0.268057538,0.153617589,0.141245703,0.382981272,1,0.50124982,0.50124982,1,1,0.440731141,1,1
7954,0.521664546,1,0.482206299,0.276341302,0.254085627,0.395014201,1,0.451291382,0.451291382,1,1,0.440731141,1,1
7955,0.521664546,1,0.710978734,0.407445505,0.374631102,0.28279452,1,0.376928597,0.376928597,1,1,0.440731141,1,1
7956,0.521664546,1,0.766977487,0.439537098,0.404138137,0.223482128,1,0.337290362,0.337290362,1,1,0.440731141,1,1
7957,0.521664546,1,0.657251416,0.376655619,0.346320938,0.221989148,1,0.327438151,0.327438151,1,1,0.440731141,1,1
7958,0.521664546,1,0.608384258,0.348650979,0.320571705,0.163170872,1,0.280912552,0.280912552,1,1,0.440731141,1,1
7959,0.521664546,1,0.445437644,0.255270034,0.234711374,0.193669912,1,0.228854853,0.228854853,1,1,0.440731141,1,1
7960,0.521664546,1,0.161882722,0.092771252,0.085299742,0.123268602,1,0.16928218,0.16928218,1,1,0.440731141,1,1
7961,0.521664546,1,0,0,0,0.137893245,1,0.152722535,0.152722535,1,1,0.440731141,1,1
7962,0.521664546,1,0,0,0,0.115872219,1,0.15373057,0.15373057,1,1,0.440731141,1,1
7963,0.521664546,1,0,0,0,0.120598316,1,0.198318018,0.198318018,1,1,0.440731141,1,1
7964,0.521664546,1,0,0,0,0.214303087,1,0.273313292,0.273313292,1,1,0.440731141,1,1
7965,0.521664546,1,0,0,0,0.186042607,1,0.431080734,0.431080734,1,1,0.440731141,1,1
7966,0.521664546,1,0,0,0,0.200906707,1,0.547921478,0.547921478,1,1,0.440731141,1,1
7967,0.521664546,1,0,0,0,0.264968232,1,0.620495569,0.620495569,1,1,0.440731141,1,1
7968,0.521664546,1,0,0,0,0.251152414,1,0.594443336,0.594443336,1,1,0.440731141,1,1
7969,0.521664546,1,0,0,0,0.260457561,1,0.545191922,0.545191922,1,1,0.440731141,1,1
7970,0.521664546,1,0,0,0,0.262632477,1,0.483612394,0.483612394,1,1,0.440731141,1,1
7971,0.521664546,1,0,0,0,0.246795523,1,0.391406781,0.391406781,1,1,0.440731141,1,1
7972,0.521664546,1,0,0,0,0.284148064,1,0.368039761,0.368039761,1,1,0.440731141,1,1
7973,0.521664546,1,0,0,0,0.305649172,1,0.360662666,0.360662666,1,1,0.440731141,1,1
7974,0.521664546,1,0,0,0,0.294555864,1,0.345041701,0.345041701,1,1,0.440731141,1,1
7975,0.521664546,1,0,0,0,0.330361908,1,0.336867714,0.336867714,1,1,0.440731141,1,1
7976,0.521664546,1,0.028137312,0.016124844,0.014826199,0.282735592,1,0.383167355,0.383167355,1,1,0.440731141,1,1
7977,0.521664546,1,0.105534975,0.060479659,0.055608814,0.298124638,1,0.409539598,0.409539598,1,1,0.440731141,1,1
7978,0.521664546,1,0.045361636,0.025995707,0.023902093,0.269404398,1,0.42561119,0.42561119,1,1,0.440731141,1,1
7979,0.521664546,1,0.041232307,0.023629284,0.021726254,0.191791205,1,0.473257828,0.473257828,1,1,0.440731141,1,1
7980,0.521664546,1,0.075235287,0.043115607,0.039643209,0.256717747,1,0.533541147,0.533541147,1,1,0.440731141,1,1
7981,0.521664546,1,0.062881614,0.036036002,0.033133774,0.217893416,1,0.667362857,0.667362857,1,1,0.440731141,1,1
7982,0.521664546,1,0.082465991,0.047259356,0.043453234,0.146267563,1,0.765329677,0.765329677,1,1,0.440731141,1,1
7983,0.521664546,1,0.073497487,0.042119714,0.038727522,0.22639533,1,0.802307612,0.802307612,1,1,0.440731141,1,1
7984,0.521664546,1,0.030645862,0.017562436,0.016148012,0.341654053,1,0.81,0.81,1,1,0.440731141,1,1
7985,0.521664546,1,0,0,0,0.465333083,1,0.81,0.81,1,1,0.440731141,1,1
7986,0.521664546,1,0,0,0,0.510045289,1,0.81,0.81,1,1,0.440731141,1,1
7987,0.521664546,1,0,0,0,0.604367314,1,0.81,0.81,1,1,0.440731141,1,1
7988,0.521664546,1,0,0,0,0.664167478,1,0.81,0.81,1,1,0.440731141,1,1
7989,0.521664546,1,0,0,0,0.586634123,1,0.81,0.81,1,1,0.440731141,1,1
7990,0.521664546,1,0,0,0,0.619206022,1,0.81,0.81,1,1,0.440731141,1,1
7991,0.521664546,1,0,0,0,0.59248378,1,0.81,0.81,1,1,0.440731141,1,1
7992,0.521664546,1,0,0,0,0.63815944,1,0.81,0.81,1,1,0.440731141,1,1
7993,0.521664546,1,0,0,0,0.611532843,1,0.81,0.81,1,1,0.440731141,1,1
7994,0.521664546,1,0,0,0,0.570558802,1,0.81,0.81,1,1,0.440731141,1,1
7995,0.521664546,1,0,0,0,0.535400796,1,0.81,0.81,1,1,0.440731141,1,1
7996,0.521664546,1,0,0,0,0.540309763,1,0.81,0.81,1,1,0.440731141,1,1
7997,0.521664546,1,0,0,0,0.467037015,1,0.81,0.81,1,1,0.440731141,1,1
7998,0.521664546,1,0,0,0,0.534186475,1,0.81,0.81,1,1,0.440731141,1,1
7999,0.521664546,1,0,0,0,0.668504357,1,0.809317485,0.809317485,1,1,0.440731141,1,1
8000,0.521664546,1,0.006052392,0.003468486,0.003189145,0.677967177,1,0.77962557,0.77962557,1,1,0.440731141,1,1
8001,0.521664546,1,0.050032889,0.028672694,0.026363484,0.516351862,1,0.664240646,0.664240646,1,1,0.440731141,1,1
8002,0.521664546,1,0.096243013,0.05515465,0.050712665,0.403474906,1,0.581908379,0.581908379,1,1,0.440731141,1,1
8003,0.521664546,1,0.175448106,0.100545261,0.092447656,0.309641354,1,0.573494086,0.573494086,1,1,0.440731141,1,1
8004,0.521664546,1,0.197741505,0.113321093,0.104194562,0.344764653,1,0.581306444,0.581306444,1,1,0.440731141,1,1
8005,0.521664546,1,0.186607332,0.106940356,0.09832771,0.332384616,1,0.580776311,0.580776311,1,1,0.440731141,1,1
8006,0.521664546,1,0.158767708,0.09098611,0.083658369,0.28809243,1,0.662143181,0.662143181,1,1,0.440731141,1,1
8007,0.521664546,1,0.070280345,0.040276044,0.037032336,0.28744906,1,0.717407664,0.717407664,1,1,0.440731141,1,1
8008,0.521664546,1,0.015741202,0.00902092,0.008294403,0.326219135,1,0.771611477,0.771611477,1,1,0.440731141,1,1
8009,0.521664546,1,0,0,0,0.346772437,1,0.80023455,0.80023455,1,1,0.440731141,1,1
