Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1504,0.201,1,1,0.270559,0.155051112716541,0.14256378728345898,0.8466,0.8932,0.8932,1,0.569549383,1,1
1505,0.201,1,1,0.107242,0.061457912802558,0.056508287197442,0.0204,0.182,0.182,1,0.569549383,1,1
1506,0.201,1,1,0.015565,0.008919941932935,0.008201558067064999,0.4257,0.5489,0.5489,1,0.569549383,1,1
1507,0.201,1,1,0.0,0.0,0.0,0.8612,0.8148,0.8148,1,0.569549383,1,1
1508,0.201,1,1,0.0,0.0,0.0,0.8598,0.7032,0.7032,1,0.569549383,1,1
1509,0.201,1,1,0.0,0.0,0.0,0.216,0.8873,0.8873,1,0.569549383,1,1
1510,0.201,1,1,0.0,0.0,0.0,0.313,0.6914,0.6914,1,0.569549383,1,1
1511,0.201,1,1,0.0,0.0,0.0,0.4578,0.5916,0.5916,1,0.569549383,1,1
1512,0.201,1,1,0.0,0.0,0.0,0.1263,0.0106,0.0106,1,0.569549383,1,1
1513,0.201,1,1,0.0,0.0,0.0,0.0296,0.1264,0.1264,1,0.569549383,1,1
1514,0.201,1,1,0.0,0.0,0.0,0.6665,0.8841,0.8841,1,0.569549383,1,1
1515,0.201,1,1,0.0,0.0,0.0,0.1304,0.6645,0.6645,1,0.569549383,1,1
1516,0.201,1,1,0.0,0.0,0.0,0.5669,0.8706,0.8706,1,0.569549383,1,1
1517,0.201,1,1,0.0,0.0,0.0,0.8794,0.883,0.883,1,0.569549383,1,1
1518,0.201,1,1,0.0,0.0,0.0,0.8151,0.7356,0.7356,1,0.569549383,1,1
1519,0.201,1,1,0.003188,0.001826969154012,0.0016798308459879997,0.1774,0.5756,0.5756,1,0.569549383,1,1
1520,0.201,1,1,0.048126,0.027579898841274004,0.025358701158726,0.459,0.8336,0.8336,1,0.569549383,1,1
1521,0.201,1,1,0.155821,0.089297415479079,0.08210568452092099,0.8533,0.9159,0.9159,1,0.569549383,1,1
1522,0.201,1,1,0.277661,0.159121104853239,0.146305995146761,0.7165,0.3296,0.3296,1,0.569549383,1,1
1523,0.201,1,1,0.318709,0.18264476540339103,0.167935134596609,0.875,0.9106,0.9106,1,0.569549383,1,1
1524,0.201,1,1,0.325285,0.186413319091215,0.17140018090878498,0.8402,0.6483,0.6483,1,0.569549383,1,1
1525,0.201,1,1,0.282388,0.161830039354812,0.14879676064518796,0.0411,0.0478,0.0478,1,0.569549383,1,1
1526,0.201,1,1,0.229006,0.131238048332394,0.12066855166760598,0.6198,0.9074,0.9074,1,0.569549383,1,1
1527,0.201,1,1,0.213818,0.12253415639038201,0.11266564360961799,0.4458,0.7888,0.7888,1,0.569549383,1,1
1528,0.201,1,1,0.153608,0.088029196301592,0.08093960369840798,0.8724,0.9171,0.9171,1,0.569549383,1,1
1529,0.201,1,1,0.069479,0.039816809865621,0.036610090134379,0.3748,0.7218,0.7218,1,0.569549383,1,1
1530,0.201,1,1,0.009759,0.005592657457341,0.005142242542658999,0.8761,0.9126,0.9126,1,0.569549383,1,1
1531,0.201,1,1,0.0,0.0,0.0,0.8321,0.8263,0.8263,1,0.569549383,1,1
1532,0.201,1,1,0.0,0.0,0.0,0.1935,0.039,0.039,1,0.569549383,1,1
1533,0.201,1,1,0.0,0.0,0.0,0.6194,0.6219,0.6219,1,0.569549383,1,1
1534,0.201,1,1,0.0,0.0,0.0,0.4204,0.9126,0.9126,1,0.569549383,1,1
1535,0.201,1,1,0.0,0.0,0.0,0.6689,0.8468,0.8468,1,0.569549383,1,1
1536,0.201,1,1,0.0,0.0,0.0,0.4807,0.4081,0.4081,1,0.569549383,1,1
1537,0.201,1,1,0.0,0.0,0.0,0.0474,0.2229,0.2229,1,0.569549383,1,1
1538,0.201,1,1,0.0,0.0,0.0,0.0523,0.899,0.899,1,0.569549383,1,1
1539,0.201,1,1,0.0,0.0,0.0,0.1069,0.6483,0.6483,1,0.569549383,1,1
1540,0.201,1,1,0.0,0.0,0.0,0.1463,0.1804,0.1804,1,0.569549383,1,1
1541,0.201,1,1,0.0,0.0,0.0,0.865,0.9081,0.9081,1,0.569549383,1,1
1542,0.201,1,1,0.0,0.0,0.0,0.8553,0.5277,0.5277,1,0.569549383,1,1
1543,0.201,1,1,0.010578,0.006062007437622001,0.005573792562377999,0.5306,0.8864,0.8864,1,0.569549383,1,1
1544,0.201,1,1,0.147761,0.08467841567313901,0.077858684326861,0.5173,0.3517,0.3517,1,0.569549383,1,1
1545,0.201,1,1,0.387132,0.221856406063668,0.20398879393633196,0.0794,0.2827,0.2827,1,0.569549383,1,1
1546,0.201,1,1,0.607694,0.34825539306090597,0.32020800693909396,0.4596,0.8677,0.8677,1,0.569549383,1,1
1547,0.201,1,1,0.694529,0.398018525585571,0.36596337441442894,0.1629,0.2699,0.2699,1,0.569549383,1,1
1548,0.201,1,1,0.777511,0.445573592818389,0.40968850718161093,0.4226,0.6632,0.6632,1,0.569549383,1,1
1549,0.201,1,1,0.81373,0.46632986502327,0.4287731349767299,0.543,0.1666,0.1666,1,0.569549383,1,1
1550,0.201,1,1,0.755159,0.43276417797194106,0.397910722028059,0.0822,0.3678,0.3678,1,0.569549383,1,1
1551,0.201,1,1,0.599832,0.34374986248096806,0.316065337519032,0.0904,0.9167,0.9167,1,0.569549383,1,1
1552,0.201,1,1,0.389038,0.222948690633162,0.20499310936683798,0.3771,0.2727,0.2727,1,0.569549383,1,1
1553,0.201,1,1,0.158095,0.09060059234740502,0.083303907652595,0.2297,0.0343,0.0343,1,0.569549383,1,1
1554,0.201,1,1,0.016386,0.009390438067014001,0.008634161932986,0.6775,0.8398,0.8398,1,0.569549383,1,1
1555,0.201,1,1,0.0,0.0,0.0,0.0519,0.2552,0.2552,1,0.569549383,1,1
1556,0.201,1,1,0.0,0.0,0.0,0.4294,0.8052,0.8052,1,0.569549383,1,1
1557,0.201,1,1,0.0,0.0,0.0,0.4217,0.8958,0.8958,1,0.569549383,1,1
1558,0.201,1,1,0.0,0.0,0.0,0.6207,0.7745,0.7745,1,0.569549383,1,1
1559,0.201,1,1,0.0,0.0,0.0,0.214,0.2952,0.2952,1,0.569549383,1,1
1560,0.201,1,1,0.0,0.0,0.0,0.3623,0.9156,0.9156,1,0.569549383,1,1
1561,0.201,1,1,0.0,0.0,0.0,0.1,0.7226,0.7226,1,0.569549383,1,1
1562,0.201,1,1,0.0,0.0,0.0,0.1594,0.4806,0.4806,1,0.569549383,1,1
1563,0.201,1,1,0.0,0.0,0.0,0.6067,0.1771,0.1771,1,0.569549383,1,1
1564,0.201,1,1,0.0,0.0,0.0,0.3315,0.0246,0.0246,1,0.569549383,1,1
1565,0.201,1,1,0.0,0.0,0.0,0.4269,0.8026,0.8026,1,0.569549383,1,1
1566,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2845,0.9004,0.9004,1,0.569549383,1,1
1567,0.201,1,1,0.013929,0.007982388126171,0.0073395118738289996,0.335,0.427,0.427,1,0.569549383,1,1
1568,0.201,1,1,0.118727,0.068039700987573,0.062559999012427,0.0162,0.2702,0.2702,1,0.569549383,1,1
1569,0.201,1,1,0.309003,0.17708248102169702,0.162820818978303,0.7046,0.3165,0.3165,1,0.569549383,1,1
1570,0.201,1,1,0.517898,0.296795379838302,0.27289242016169796,0.016,0.1905,0.1905,1,0.569549383,1,1
1571,0.201,1,1,0.60055,0.34416133169445,0.31644366830555,0.4745,0.8165,0.8165,1,0.569549383,1,1
1572,0.201,1,1,0.61909,0.35478617740191004,0.32621282259809,0.0512,0.3272,0.3272,1,0.569549383,1,1
1573,0.201,1,1,0.548152,0.314133248340648,0.28883395165935194,0.1067,0.0727,0.0727,1,0.569549383,1,1
1574,0.201,1,1,0.554415,0.31772242895908503,0.292134071040915,0.1412,0.0488,0.0488,1,0.569549383,1,1
1575,0.201,1,1,0.421797,0.241722116767503,0.22225458323249697,0.2465,0.7705,0.7705,1,0.569549383,1,1
1576,0.201,1,1,0.239654,0.137340171152946,0.126279228847054,0.2365,0.9002,0.9002,1,0.569549383,1,1
1577,0.201,1,1,0.110302,0.063211528113498,0.058120671886501996,0.0915,0.178,0.178,1,0.569549383,1,1
1578,0.201,1,1,0.015597,0.008938280393703,0.008218419606297,0.1235,0.4722,0.4722,1,0.569549383,1,1
1579,0.201,1,1,0.0,0.0,0.0,0.7617,0.8152,0.8152,1,0.569549383,1,1
1580,0.201,1,1,0.0,0.0,0.0,0.0373,0.151,0.151,1,0.569549383,1,1
1581,0.201,1,1,0.0,0.0,0.0,0.3841,0.7385,0.7385,1,0.569549383,1,1
1582,0.201,1,1,0.0,0.0,0.0,0.1208,0.8657,0.8657,1,0.569549383,1,1
1583,0.201,1,1,0.0,0.0,0.0,0.6578,0.6587,0.6587,1,0.569549383,1,1
1584,0.201,1,1,0.0,0.0,0.0,0.124,0.1162,0.1162,1,0.569549383,1,1
1585,0.201,1,1,0.0,0.0,0.0,0.4901,0.8023,0.8023,1,0.569549383,1,1
1586,0.201,1,1,0.0,0.0,0.0,0.5176,0.8748,0.8748,1,0.569549383,1,1
1587,0.201,1,1,0.0,0.0,0.0,0.5953,0.3248,0.3248,1,0.569549383,1,1
1588,0.201,1,1,0.0,0.0,0.0,0.3443,0.3376,0.3376,1,0.569549383,1,1
1589,0.201,1,1,0.0,0.0,0.0,0.0398,0.0783,0.0783,1,0.569549383,1,1
1590,0.201,1,1,0.0,0.0,0.0,0.2157,0.1009,0.1009,1,0.569549383,1,1
1591,0.201,1,1,0.012994,0.007446561225606001,0.0068468387743939995,0.2061,0.177,0.177,1,0.569549383,1,1
1592,0.201,1,1,0.158533,0.090851600029167,0.083534699970833,0.0276,0.1766,0.1766,1,0.569549383,1,1
1593,0.201,1,1,0.385474,0.220906244565126,0.20311515543487396,0.1587,0.3442,0.3442,1,0.569549383,1,1
1594,0.201,1,1,0.536806,0.307631117844594,0.28285548215540596,0.2712,0.8796,0.8796,1,0.569549383,1,1
1595,0.201,1,1,0.639244,0.366335969224356,0.336832430775644,0.6038,0.8383,0.8383,1,0.569549383,1,1
1596,0.201,1,1,0.663888,0.38045887632331205,0.34981792367668796,0.8356,0.6591,0.6591,1,0.569549383,1,1
1597,0.201,1,1,0.676173,0.387499126027527,0.35629117397247295,0.1954,0.7621,0.7621,1,0.569549383,1,1
1598,0.201,1,1,0.574515,0.329241274628985,0.302725225371015,0.5479,0.8956,0.8956,1,0.569549383,1,1
1599,0.201,1,1,0.459457,0.26330419278384304,0.24209850721615697,0.7179,0.7503,0.7503,1,0.569549383,1,1
1600,0.201,1,1,0.335389,0.192203688078711,0.17672421192128898,0.5646,0.1987,0.1987,1,0.569549383,1,1
1601,0.201,1,1,0.14561,0.08344572726339,0.07672527273660999,0.1415,0.0479,0.0479,1,0.569549383,1,1
1602,0.201,1,1,0.015405,0.008828249629095,0.008117250370904999,0.4771,0.7477,0.7477,1,0.569549383,1,1
1603,0.201,1,1,0.0,0.0,0.0,0.3205,0.1265,0.1265,1,0.569549383,1,1
1604,0.201,1,1,0.0,0.0,0.0,0.0256,0.5658,0.5658,1,0.569549383,1,1
1605,0.201,1,1,0.0,0.0,0.0,0.3887,0.858,0.858,1,0.569549383,1,1
1606,0.201,1,1,0.0,0.0,0.0,0.453,0.8166,0.8166,1,0.569549383,1,1
1607,0.201,1,1,0.0,0.0,0.0,0.0454,0.0755,0.0755,1,0.569549383,1,1
1608,0.201,1,1,0.0,0.0,0.0,0.063,0.1504,0.1504,1,0.569549383,1,1
1609,0.201,1,1,0.0,0.0,0.0,0.2629,0.5763,0.5763,1,0.569549383,1,1
1610,0.201,1,1,0.0,0.0,0.0,0.412,0.2444,0.2444,1,0.569549383,1,1
1611,0.201,1,1,0.0,0.0,0.0,0.2307,0.6093,0.6093,1,0.569549383,1,1
1612,0.201,1,1,0.0,0.0,0.0,0.2778,0.27,0.27,1,0.569549383,1,1
1613,0.201,1,1,0.0,0.0,0.0,0.3463,0.2817,0.2817,1,0.569549383,1,1
1614,0.201,1,1,0.0,0.0,0.0,0.4103,0.2848,0.2848,1,0.569549383,1,1
1615,0.201,1,1,0.0,0.0,0.0,0.0228,0.1187,0.1187,1,0.569549383,1,1
1616,0.201,1,1,0.012594,0.007217330466006,0.006636069533993999,0.3137,0.5436,0.5436,1,0.569549383,1,1
1617,0.201,1,1,0.157769,0.090413769278331,0.08313213072166899,0.4222,0.8932,0.8932,1,0.569549383,1,1
1618,0.201,1,1,0.40774,0.23366637479826,0.21484762520173997,0.1105,0.1887,0.1887,1,0.569549383,1,1
1619,0.201,1,1,0.603051,0.34559459701884904,0.31776150298115097,0.1711,0.5202,0.5202,1,0.569549383,1,1
1620,0.201,1,1,0.79739,0.45696578849361,0.42016321150638997,0.4085,0.604,0.604,1,0.569549383,1,1
1621,0.201,1,1,0.86545,0.49596940223955005,0.45602559776045,0.2688,0.3499,0.3499,1,0.569549383,1,1
1622,0.201,1,1,0.879312,0.503913394213488,0.46332980578651195,0.8533,0.8984,0.8984,1,0.569549383,1,1
1623,0.201,1,1,0.811909,0.465286291990191,0.42781360800980894,0.2252,0.2364,0.2364,1,0.569549383,1,1
1624,0.201,1,1,0.644592,0.369400784480208,0.33965041551979197,0.7452,0.477,0.477,1,0.569549383,1,1
1625,0.201,1,1,0.375378,0.215120460192822,0.19779533980717798,0.3619,0.1623,0.1623,1,0.569549383,1,1
1626,0.201,1,1,0.164013,0.093992061435687,0.08642223856431298,0.028,0.3212,0.3212,1,0.569549383,1,1
1627,0.201,1,1,0.016209,0.009289003455891,0.008540896544109,0.7236,0.8817,0.8817,1,0.569549383,1,1
1628,0.201,1,1,0.0,0.0,0.0,0.0871,0.2837,0.2837,1,0.569549383,1,1
1629,0.201,1,1,0.0,0.0,0.0,0.4782,0.8982,0.8982,1,0.569549383,1,1
1630,0.201,1,1,0.0,0.0,0.0,0.3796,0.9065,0.9065,1,0.569549383,1,1
1631,0.201,1,1,0.0,0.0,0.0,0.413,0.8815,0.8815,1,0.569549383,1,1
1632,0.201,1,1,0.0,0.0,0.0,0.5102,0.751,0.751,1,0.569549383,1,1
1633,0.201,1,1,0.0,0.0,0.0,0.6655,0.3797,0.3797,1,0.569549383,1,1
1634,0.201,1,1,0.0,0.0,0.0,0.2586,0.9007,0.9007,1,0.569549383,1,1
1635,0.201,1,1,0.0,0.0,0.0,0.6536,0.7219,0.7219,1,0.569549383,1,1
1636,0.201,1,1,0.0,0.0,0.0,0.2004,0.1261,0.1261,1,0.569549383,1,1
1637,0.201,1,1,0.0,0.0,0.0,0.2653,0.2456,0.2456,1,0.569549383,1,1
1638,0.201,1,1,0.0,0.0,0.0,0.301,0.5138,0.5138,1,0.569549383,1,1
1639,0.201,1,1,0.0,0.0,0.0,0.3271,0.31,0.31,1,0.569549383,1,1
1640,0.201,1,1,0.005534,0.003171407559066,0.0029159924409339994,0.2085,0.8043,0.8043,1,0.569549383,1,1
1641,0.201,1,1,0.021175,0.012134903336325,0.011157596663675,0.0729,0.823,0.823,1,0.569549383,1,1
1642,0.201,1,1,0.06981,0.04000649831919,0.036784501680809996,0.2385,0.7999,0.7999,1,0.569549383,1,1
1643,0.201,1,1,0.131498,0.075358466064702,0.069289333935298,0.6645,0.3398,0.3398,1,0.569549383,1,1
1644,0.201,1,1,0.236437,0.135496582768863,0.12458411723113699,0.778,0.3011,0.3011,1,0.569549383,1,1
1645,0.201,1,1,0.391561,0.22439456364933902,0.20632253635066097,0.2094,0.0849,0.0849,1,0.569549383,1,1
1646,0.201,1,1,0.402433,0.230625055695267,0.21205124430473296,0.0956,0.0287,0.0287,1,0.569549383,1,1
1647,0.201,1,1,0.351943,0.20169040306475702,0.185446896935243,0.7287,0.3374,0.3374,1,0.569549383,1,1
1648,0.201,1,1,0.306992,0.175930023377808,0.16176117662219197,0.3113,0.6168,0.6168,1,0.569549383,1,1
1649,0.201,1,1,0.211031,0.12093699107286901,0.11119710892713099,0.2093,0.7711,0.7711,1,0.569549383,1,1
1650,0.201,1,1,0.104595,0.059940978250905,0.05511352174909499,0.5498,0.3027,0.3027,1,0.569549383,1,1
1651,0.201,1,1,0.016602,0.009514222677198,0.008747977322802,0.1901,0.4989,0.4989,1,0.569549383,1,1
1652,0.201,1,1,0.0,0.0,0.0,0.3008,0.8,0.8,1,0.569549383,1,1
1653,0.201,1,1,0.0,0.0,0.0,0.1863,0.2399,0.2399,1,0.569549383,1,1
1654,0.201,1,1,0.0,0.0,0.0,0.0144,0.7272,0.7272,1,0.569549383,1,1
1655,0.201,1,1,0.0,0.0,0.0,0.1281,0.0584,0.0584,1,0.569549383,1,1
1656,0.201,1,1,0.0,0.0,0.0,0.1019,0.0482,0.0482,1,0.569549383,1,1
1657,0.201,1,1,0.0,0.0,0.0,0.0799,0.1382,0.1382,1,0.569549383,1,1
1658,0.201,1,1,0.0,0.0,0.0,0.0904,0.1712,0.1712,1,0.569549383,1,1
1659,0.201,1,1,0.0,0.0,0.0,0.1368,0.0463,0.0463,1,0.569549383,1,1
1660,0.201,1,1,0.0,0.0,0.0,0.2044,0.2054,0.2054,1,0.569549383,1,1
1661,0.201,1,1,0.0,0.0,0.0,0.0693,0.1699,0.1699,1,0.569549383,1,1
1662,0.201,1,1,0.0,0.0,0.0,0.3693,0.1694,0.1694,1,0.569549383,1,1
1663,0.201,1,1,0.000397,0.00022751152890300002,0.00020918847109699997,0.5576,0.1162,0.1162,1,0.569549383,1,1
1664,0.201,1,1,0.025421,0.014568187849479,0.013394912150520999,0.1894,0.1568,0.1568,1,0.569549383,1,1
1665,0.201,1,1,0.101166,0.057975897564234005,0.053306702435766,0.2032,0.4341,0.4341,1,0.569549383,1,1
1666,0.201,1,1,0.245206,0.140521894096194,0.129204705903806,0.0321,0.6537,0.6537,1,0.569549383,1,1
1667,0.201,1,1,0.443804,0.254333820083796,0.23385057991620398,0.1179,0.0317,0.0317,1,0.569549383,1,1
1668,0.201,1,1,0.556664,0.319011278904936,0.293319121095064,0.317,0.365,0.365,1,0.569549383,1,1
1669,0.201,1,1,0.622172,0.356552400404628,0.32783679959537193,0.2601,0.0406,0.0406,1,0.569549383,1,1
1670,0.201,1,1,0.57286,0.32829283236114004,0.30185316763886,0.0942,0.7007,0.7007,1,0.569549383,1,1
1671,0.201,1,1,0.561855,0.321986121087645,0.296054378912355,0.1825,0.4336,0.4336,1,0.569549383,1,1
1672,0.201,1,1,0.490051,0.280836907431849,0.25821919256815096,0.1517,0.0619,0.0619,1,0.569549383,1,1
1673,0.201,1,1,0.30224,0.17320676195376,0.15925723804623998,0.1463,0.0194,0.0194,1,0.569549383,1,1
1674,0.201,1,1,0.142681,0.081767185026219,0.07518191497378099,0.0936,0.0719,0.0719,1,0.569549383,1,1
1675,0.201,1,1,0.017416,0.009980707272984002,0.009176892727016,0.08,0.0257,0.0257,1,0.569549383,1,1
1676,0.201,1,1,0.0,0.0,0.0,0.301,0.0775,0.0775,1,0.569549383,1,1
1677,0.201,1,1,0.0,0.0,0.0,0.5598,0.5615,0.5615,1,0.569549383,1,1
1678,0.201,1,1,0.0,0.0,0.0,0.7112,0.2287,0.2287,1,0.569549383,1,1
1679,0.201,1,1,0.0,0.0,0.0,0.3217,0.3097,0.3097,1,0.569549383,1,1
1680,0.201,1,1,0.0,0.0,0.0,0.1846,0.325,0.325,1,0.569549383,1,1
1681,0.201,1,1,0.0,0.0,0.0,0.3972,0.2406,0.2406,1,0.569549383,1,1
1682,0.201,1,1,0.0,0.0,0.0,0.1382,0.0466,0.0466,1,0.569549383,1,1
1683,0.201,1,1,0.0,0.0,0.0,0.1107,0.0218,0.0218,1,0.569549383,1,1
1684,0.201,1,1,0.0,0.0,0.0,0.1734,0.1386,0.1386,1,0.569549383,1,1
1685,0.201,1,1,0.0,0.0,0.0,0.5938,0.1205,0.1205,1,0.569549383,1,1
1686,0.201,1,1,0.0,0.0,0.0,0.2701,0.0724,0.0724,1,0.569549383,1,1
1687,0.201,1,1,0.0,0.0,0.0,0.2464,0.1895,0.1895,1,0.569549383,1,1
1688,0.201,1,1,0.004204,0.0024092152833960004,0.002215184716604,0.5981,0.067,0.067,1,0.569549383,1,1
1689,0.201,1,1,0.046593,0.026701371955107002,0.024550928044893,0.654,0.1606,0.1606,1,0.569549383,1,1
1690,0.201,1,1,0.105762,0.060609758992038,0.05572844100796199,0.3029,0.6707,0.6707,1,0.569549383,1,1
1691,0.201,1,1,0.208242,0.11933867960155801,0.109727520398442,0.0673,0.2935,0.2935,1,0.569549383,1,1
1692,0.201,1,1,0.248758,0.142557463241442,0.13107633675855798,0.5756,0.1779,0.1779,1,0.569549383,1,1
1693,0.201,1,1,0.206321,0.118237798878579,0.108715301121421,0.3626,0.2397,0.2397,1,0.569549383,1,1
1694,0.201,1,1,0.114489,0.065611001089611,0.06032689891038899,0.4109,0.8788,0.8788,1,0.569549383,1,1
1695,0.201,1,1,0.110301,0.063210955036599,0.05812014496340099,0.4978,0.4065,0.4065,1,0.569549383,1,1
1696,0.201,1,1,0.077538,0.044435236594662,0.04085656340533799,0.4443,0.0415,0.0415,1,0.569549383,1,1
1697,0.201,1,1,0.044773,0.025658371998927003,0.023591928001072997,0.318,0.048,0.048,1,0.569549383,1,1
1698,0.201,1,1,0.020315,0.011642057203185001,0.010704442796815,0.1595,0.0506,0.0506,1,0.569549383,1,1
1699,0.201,1,1,0.002598,0.0014888537836020002,0.0013689462163979998,0.0202,0.0844,0.0844,1,0.569549383,1,1
1700,0.201,1,1,0.0,0.0,0.0,0.0235,0.2297,0.2297,1,0.569549383,1,1
1701,0.201,1,1,0.0,0.0,0.0,0.0397,0.3983,0.3983,1,0.569549383,1,1
1702,0.201,1,1,0.0,0.0,0.0,0.0441,0.5434,0.5434,1,0.569549383,1,1
1703,0.201,1,1,0.0,0.0,0.0,0.6974,0.6533,0.6533,1,0.569549383,1,1
1704,0.201,1,1,0.0,0.0,0.0,0.8581,0.2472,0.2472,1,0.569549383,1,1
1705,0.201,1,1,0.0,0.0,0.0,0.0519,0.0248,0.0248,1,0.569549383,1,1
1706,0.201,1,1,0.0,0.0,0.0,0.5729,0.7191,0.7191,1,0.569549383,1,1
1707,0.201,1,1,0.0,0.0,0.0,0.3878,0.6322,0.6322,1,0.569549383,1,1
1708,0.201,1,1,0.0,0.0,0.0,0.2382,0.9078,0.9078,1,0.569549383,1,1
1709,0.201,1,1,0.0,0.0,0.0,0.0849,0.8665,0.8665,1,0.569549383,1,1
1710,0.201,1,1,0.0,0.0,0.0,0.3404,0.4305,0.4305,1,0.569549383,1,1
1711,0.201,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.1139,0.12,0.12,1,0.569549383,1,1
1712,0.201,1,1,0.015208,0.008715353479992,0.008013446520007999,0.1939,0.4938,0.4938,1,0.569549383,1,1
1713,0.201,1,1,0.04768,0.027324306544320002,0.025123693455679996,0.3096,0.4342,0.4342,1,0.569549383,1,1
1714,0.201,1,1,0.079822,0.04574414423197801,0.042060055768022,0.3906,0.0823,0.0823,1,0.569549383,1,1
1715,0.201,1,1,0.081759,0.046854194185341,0.043080705814659,0.6153,0.0957,0.0957,1,0.569549383,1,1
1716,0.201,1,1,0.235601,0.13501749048129902,0.12414360951870099,0.2179,0.2555,0.2555,1,0.569549383,1,1
1717,0.201,1,1,0.312117,0.178867042485183,0.16446165751481698,0.072,0.2268,0.2268,1,0.569549383,1,1
1718,0.201,1,1,0.379667,0.217578387012633,0.20005531298736698,0.0178,0.0763,0.0763,1,0.569549383,1,1
1719,0.201,1,1,0.437934,0.250969858686666,0.23075754131333398,0.0819,0.0424,0.0424,1,0.569549383,1,1
1720,0.201,1,1,0.366759,0.21018111040034101,0.19325378959965897,0.0208,0.0668,0.0668,1,0.569549383,1,1
1721,0.201,1,1,0.271276,0.15546200885312403,0.142941591146876,0.0394,0.2201,0.2201,1,0.569549383,1,1
1722,0.201,1,1,0.131102,0.07513152761269801,0.06908067238730199,0.057,0.7631,0.7631,1,0.569549383,1,1
1723,0.201,1,1,0.024921,0.014281649399979,0.013131450600020998,0.1094,0.8977,0.8977,1,0.569549383,1,1
1724,0.201,1,1,0.0,0.0,0.0,0.0857,0.907,0.907,1,0.569549383,1,1
1725,0.201,1,1,0.0,0.0,0.0,0.0386,0.8905,0.8905,1,0.569549383,1,1
1726,0.201,1,1,0.0,0.0,0.0,0.1602,0.6353,0.6353,1,0.569549383,1,1
1727,0.201,1,1,0.0,0.0,0.0,0.0909,0.1079,0.1079,1,0.569549383,1,1
1728,0.201,1,1,0.0,0.0,0.0,0.0966,0.1316,0.1316,1,0.569549383,1,1
1729,0.201,1,1,0.0,0.0,0.0,0.0615,0.0954,0.0954,1,0.569549383,1,1
1730,0.201,1,1,0.0,0.0,0.0,0.2556,0.2475,0.2475,1,0.569549383,1,1
1731,0.201,1,1,0.0,0.0,0.0,0.8019,0.8356,0.8356,1,0.569549383,1,1
1732,0.201,1,1,0.0,0.0,0.0,0.254,0.0674,0.0674,1,0.569549383,1,1
1733,0.201,1,1,0.0,0.0,0.0,0.0401,0.4087,0.4087,1,0.569549383,1,1
1734,0.201,1,1,0.0,0.0,0.0,0.4465,0.1311,0.1311,1,0.569549383,1,1
1735,0.201,1,1,0.0,0.0,0.0,0.0945,0.2732,0.2732,1,0.569549383,1,1
1736,0.201,1,1,0.024265,0.013905710954235,0.012785789045764998,0.2098,0.1133,0.1133,1,0.569549383,1,1
1737,0.201,1,1,0.154988,0.088820042422212,0.08166675757778799,0.353,0.6275,0.6275,1,0.569549383,1,1
1738,0.201,1,1,0.335172,0.19207933039162803,0.176609869608372,0.3387,0.5397,0.5397,1,0.569549383,1,1
1739,0.201,1,1,0.487005,0.279091315197495,0.256614184802505,0.3582,0.1215,0.1215,1,0.569549383,1,1
1740,0.201,1,1,0.541662,0.310413979266138,0.28541422073386197,0.4179,0.4115,0.4115,1,0.569549383,1,1
1741,0.201,1,1,0.639542,0.3665067461402581,0.336989453859742,0.6317,0.903,0.903,1,0.569549383,1,1
1742,0.201,1,1,0.628036,0.35991292334036407,0.330926676659636,0.1557,0.7772,0.7772,1,0.569549383,1,1
1743,0.201,1,1,0.583549,0.334418451334551,0.30748544866544897,0.4154,0.1144,0.1144,1,0.569549383,1,1
1744,0.201,1,1,0.485994,0.278511934452606,0.25608146554739397,0.3332,0.3022,0.3022,1,0.569549383,1,1
1745,0.201,1,1,0.299048,0.171377500492152,0.157575299507848,0.0632,0.6612,0.6612,1,0.569549383,1,1
1746,0.201,1,1,0.131369,0.07528453914473102,0.069221360855269,0.3373,0.3009,0.3009,1,0.569549383,1,1
1747,0.201,1,1,0.024746,0.014181360942654,0.013039239057345999,0.1982,0.6078,0.6078,1,0.569549383,1,1
1748,0.201,1,1,0.0,0.0,0.0,0.7743,0.8495,0.8495,1,0.569549383,1,1
1749,0.201,1,1,0.0,0.0,0.0,0.51,0.3545,0.3545,1,0.569549383,1,1
1750,0.201,1,1,0.0,0.0,0.0,0.1423,0.1164,0.1164,1,0.569549383,1,1
1751,0.201,1,1,0.0,0.0,0.0,0.3481,0.0995,0.0995,1,0.569549383,1,1
1752,0.201,1,1,0.0,0.0,0.0,0.7203,0.5499,0.5499,1,0.569549383,1,1
1753,0.201,1,1,0.0,0.0,0.0,0.8143,0.2165,0.2165,1,0.569549383,1,1
1754,0.201,1,1,0.0,0.0,0.0,0.0518,0.0998,0.0998,1,0.569549383,1,1
1755,0.201,1,1,0.0,0.0,0.0,0.0746,0.0994,0.0994,1,0.569549383,1,1
1756,0.201,1,1,0.0,0.0,0.0,0.2721,0.322,0.322,1,0.569549383,1,1
