Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
107902,0.333,1,0.0,0.0,0.0,0.144450577,1,0.074781555,0.074781555,1,1,0.473936497,1,1
107903,0.333,1,0.0,0.0,0.0,0.166256898,1,0.063877496,0.063877496,1,1,0.473936497,1,1
107904,0.333,1,0.0,0.0,0.0,0.185783027,1,0.053186386,0.053186386,1,1,0.473936497,1,1
107905,0.333,1,0.0,0.0,0.0,0.174616828,1,0.04541887,0.04541887,1,1,0.473936497,1,1
107906,0.333,1,0.0,0.0,0.0,0.187640962,1,0.040065641,0.040065641,1,1,0.473936497,1,1
107907,0.333,1,0.0,0.0,0.0,0.139840879,1,0.038659111,0.038659111,1,1,0.473936497,1,1
107908,0.333,1,0.0,0.0,0.0,0.160599002,1,0.034470705,0.034470705,1,1,0.473936497,1,1
107909,0.333,1,0.0,0.0,0.0,0.121529132,1,0.025445879,0.025445879,1,1,0.473936497,1,1
107910,0.333,1,0.038237714,0.021913151,0.020148334,0.190505285,1,0.019629133,0.019629133,1,1,0.473936497,1,1
107911,0.333,1,0.084143285,0.048220575,0.044337039,0.089193535,1,0.016694027,0.016694027,1,1,0.473936497,1,1
107912,0.333,1,0.196897506,0.112837417,0.10374984,0.092625569,1,0.023567021,0.023567021,1,1,0.473936497,1,1
107913,0.333,1,0.397446471,0.227767401,0.209423717,0.084922882,1,0.038546292,0.038546292,1,1,0.473936497,1,1
107914,0.333,1,0.630542747,0.361349497,0.332247524,0.064830943,1,0.04017225,0.04017225,1,1,0.473936497,1,1
107915,0.333,1,0.783827536,0.449193473,0.413016817,0.058963666,1,0.03606887,0.03606887,1,1,0.473936497,1,1
107916,0.333,1,0.80326752,0.460334079,0.423260193,0.058239233,1,0.029600058,0.029600058,1,1,0.473936497,1,1
107917,0.333,1,0.752389466,0.43117704,0.396451372,0.064170048,1,0.024707339,0.024707339,1,1,0.473936497,1,1
107918,0.333,1,0.811318717,0.464948034,0.427502555,0.079981877,1,0.023306997,0.023306997,1,1,0.473936497,1,1
107919,0.333,1,0.666967365,0.382223605,0.351440496,0.097127982,1,0.026684096,0.026684096,1,1,0.473936497,1,1
107920,0.333,1,0.432312558,0.247748351,0.227795463,0.191240467,1,0.035126246,0.035126246,1,1,0.473936497,1,1
107921,0.333,1,0.217756282,0.1247911,0.11474081,0.187566769,1,0.050071014,0.050071014,1,1,0.473936497,1,1
107922,0.333,1,0.07508004,0.043026638,0.039561406,0.256194762,1,0.060048301,0.060048301,1,1,0.473936497,1,1
107923,0.333,1,0.003146241,0.001803038,0.001657827,0.214416397,1,0.083628545,0.083628545,1,1,0.473936497,1,1
107924,0.333,1,0.0,0.0,0.0,0.260632766,1,0.105082088,0.105082088,1,1,0.473936497,1,1
107925,0.333,1,0.0,0.0,0.0,0.208566059,1,0.117747867,0.117747867,1,1,0.473936497,1,1
107926,0.333,1,0.0,0.0,0.0,0.21843014,1,0.125164125,0.125164125,1,1,0.473936497,1,1
107927,0.333,1,0.0,0.0,0.0,0.240876793,1,0.126785596,0.126785596,1,1,0.473936497,1,1
107928,0.333,1,0.0,0.0,0.0,0.215151689,1,0.127572422,0.127572422,1,1,0.473936497,1,1
107929,0.333,1,0.0,0.0,0.0,0.265397276,1,0.125515683,0.125515683,1,1,0.473936497,1,1
107930,0.333,1,0.0,0.0,0.0,0.348561612,1,0.110171509,0.110171509,1,1,0.473936497,1,1
107931,0.333,1,0.0,0.0,0.0,0.279391886,1,0.088073753,0.088073753,1,1,0.473936497,1,1
107932,0.333,1,0.0,0.0,0.0,0.291949592,1,0.075036037,0.075036037,1,1,0.473936497,1,1
107933,0.333,1,0.0,0.0,0.0,0.3131797,1,0.060502237,0.060502237,1,1,0.473936497,1,1
107934,0.333,1,0.033984894,0.019475958,0.017907425,0.188102582,1,0.045952435,0.045952435,1,1,0.473936497,1,1
107935,0.333,1,0.072994507,0.041831467,0.03846249,0.188456975,1,0.033328897,0.033328897,1,1,0.473936497,1,1
107936,0.333,1,0.185557689,0.106338829,0.097774628,0.135248314,1,0.024330753,0.024330753,1,1,0.473936497,1,1
107937,0.333,1,0.388783522,0.222802865,0.20485901,0.087368703,1,0.017144859,0.017144859,1,1,0.473936497,1,1
107938,0.333,1,0.626647543,0.359117246,0.330195052,0.047720181,1,0.018329966,0.018329966,1,1,0.473936497,1,1
107939,0.333,1,0.822972794,0.471626717,0.433643357,0.047004046,1,0.025307109,0.025307109,1,1,0.473936497,1,1
107940,0.333,1,0.8256,0.473132308,0.435027692,0.069677542,1,0.021606935,0.021606935,1,1,0.473936497,1,1
107941,0.333,1,0.814897077,0.46699871,0.429388075,0.125553542,1,0.028107795,0.028107795,1,1,0.473936497,1,1
107942,0.333,1,0.813985965,0.466476572,0.428907989,0.183565823,1,0.046292208,0.046292208,1,1,0.473936497,1,1
107943,0.333,1,0.671510029,0.384826901,0.353834131,0.193711756,1,0.075258845,0.075258845,1,1,0.473936497,1,1
107944,0.333,1,0.439664984,0.251961856,0.231669626,0.273843742,1,0.125264009,0.125264009,1,1,0.473936497,1,1
107945,0.333,1,0.21992661,0.126034865,0.115884406,0.354524645,1,0.171689192,0.171689192,1,1,0.473936497,1,1
107946,0.333,1,0.072280358,0.041422205,0.038086189,0.306847858,1,0.206809398,0.206809398,1,1,0.473936497,1,1
107947,0.333,1,0.005090869,0.00291746,0.002682496,0.286787277,1,0.199651332,0.199651332,1,1,0.473936497,1,1
107948,0.333,1,0.0,0.0,0.0,0.283682931,1,0.212873495,0.212873495,1,1,0.473936497,1,1
107949,0.333,1,0.0,0.0,0.0,0.258593571,1,0.201065101,0.201065101,1,1,0.473936497,1,1
107950,0.333,1,0.0,0.0,0.0,0.302446049,1,0.242509882,0.242509882,1,1,0.473936497,1,1
107951,0.333,1,0.0,0.0,0.0,0.37603078,1,0.264778636,0.264778636,1,1,0.473936497,1,1
107952,0.333,1,0.0,0.0,0.0,0.363993222,1,0.250412947,0.250412947,1,1,0.473936497,1,1
107953,0.333,1,0.0,0.0,0.0,0.454222346,1,0.237208771,0.237208771,1,1,0.473936497,1,1
107954,0.333,1,0.0,0.0,0.0,0.412408601,1,0.208763779,0.208763779,1,1,0.473936497,1,1
107955,0.333,1,0.0,0.0,0.0,0.344409006,1,0.177730703,0.177730703,1,1,0.473936497,1,1
107956,0.333,1,0.0,0.0,0.0,0.309831792,1,0.147477988,0.147477988,1,1,0.473936497,1,1
107957,0.333,1,0.0,0.0,0.0,0.330826875,1,0.14714142,0.14714142,1,1,0.473936497,1,1
107958,0.333,1,0.039100093,0.022407361,0.020602741,0.471559508,1,0.135256521,0.135256521,1,1,0.473936497,1,1
107959,0.333,1,0.105337347,0.060366403,0.055504679,0.390919802,1,0.127361321,0.127361321,1,1,0.473936497,1,1
107960,0.333,1,0.221009568,0.126655483,0.116455042,0.22895746,1,0.083653651,0.083653651,1,1,0.473936497,1,1
107961,0.333,1,0.386911502,0.221730053,0.203872599,0.12492193,1,0.063300106,0.063300106,1,1,0.473936497,1,1
107962,0.333,1,0.604030656,0.34615603,0.318277692,0.08589199,1,0.061572917,0.061572917,1,1,0.473936497,1,1
107963,0.333,1,0.794968567,0.45557814,0.418887283,0.076388336,1,0.061299462,0.061299462,1,1,0.473936497,1,1
107964,0.333,1,0.778910868,0.446375844,0.410426111,0.061850799,1,0.05821646,0.05821646,1,1,0.473936497,1,1
107965,0.333,1,0.71011498,0.406950508,0.37417597,0.121076028,1,0.085058198,0.085058198,1,1,0.473936497,1,1
107966,0.333,1,0.719023131,0.412055564,0.378869881,0.133693829,1,0.097157549,0.097157549,1,1,0.473936497,1,1
107967,0.333,1,0.558878274,0.320280242,0.29448586,0.214349974,1,0.090270487,0.090270487,1,1,0.473936497,1,1
107968,0.333,1,0.345650464,0.198084304,0.182131206,0.305026704,1,0.10282265,0.10282265,1,1,0.473936497,1,1
107969,0.333,1,0.190367385,0.109095155,0.100308968,0.352257873,1,0.123701429,0.123701429,1,1,0.473936497,1,1
107970,0.333,1,0.058067291,0.033277024,0.030596996,0.252546297,1,0.147174709,0.147174709,1,1,0.473936497,1,1
107971,0.333,1,0.003274775,0.001876698,0.001725555,0.186293884,1,0.155374061,0.155374061,1,1,0.473936497,1,1
107972,0.333,1,0.0,0.0,0.0,0.258439275,1,0.174700172,0.174700172,1,1,0.473936497,1,1
107973,0.333,1,0.0,0.0,0.0,0.207898039,1,0.16842124,0.16842124,1,1,0.473936497,1,1
107974,0.333,1,0.0,0.0,0.0,0.224792268,1,0.181232935,0.181232935,1,1,0.473936497,1,1
107975,0.333,1,0.0,0.0,0.0,0.25345176,1,0.181911204,0.181911204,1,1,0.473936497,1,1
107976,0.333,1,0.0,0.0,0.0,0.245889911,1,0.188092381,0.188092381,1,1,0.473936497,1,1
107977,0.333,1,0.0,0.0,0.0,0.235584842,1,0.182734835,0.182734835,1,1,0.473936497,1,1
107978,0.333,1,0.0,0.0,0.0,0.222834096,1,0.166559423,0.166559423,1,1,0.473936497,1,1
107979,0.333,1,0.0,0.0,0.0,0.196638139,1,0.117564279,0.117564279,1,1,0.473936497,1,1
107980,0.333,1,0.0,0.0,0.0,0.08256137,1,0.078971957,0.078971957,1,1,0.473936497,1,1
107981,0.333,1,0.0,0.0,0.0,0.149167677,1,0.079004563,0.079004563,1,1,0.473936497,1,1
107982,0.333,1,0.036989849,0.021198029,0.019490805,0.198543237,1,0.067175142,0.067175142,1,1,0.473936497,1,1
107983,0.333,1,0.082000438,0.046992559,0.043207923,0.200955059,1,0.090557994,0.090557994,1,1,0.473936497,1,1
107984,0.333,1,0.192528106,0.110333415,0.101447502,0.104267628,1,0.152321737,0.152321737,1,1,0.473936497,1,1
107985,0.333,1,0.386693521,0.221605133,0.20375774,0.024767363,1,0.196920251,0.196920251,1,1,0.473936497,1,1
107986,0.333,1,0.621662635,0.35626051,0.327568388,0.070078334,1,0.241967826,0.241967826,1,1,0.473936497,1,1
107987,0.333,1,0.81941109,0.469585586,0.431766613,0.065447923,1,0.29346818,0.29346818,1,1,0.473936497,1,1
107988,0.333,1,0.8256,0.473132308,0.435027692,0.056698701,1,0.318964269,0.318964269,1,1,0.473936497,1,1
107989,0.333,1,0.8256,0.473132308,0.435027692,0.042895034,1,0.28528362,0.28528362,1,1,0.473936497,1,1
107990,0.333,1,0.8256,0.473132308,0.435027692,0.082917322,1,0.232819067,0.232819067,1,1,0.473936497,1,1
107991,0.333,1,0.689637385,0.395215271,0.363385853,0.072441655,1,0.217332603,0.217332603,1,1,0.473936497,1,1
107992,0.333,1,0.448418684,0.2569784,0.236282153,0.046592811,1,0.193646538,0.193646538,1,1,0.473936497,1,1
107993,0.333,1,0.219984186,0.12606786,0.115914744,0.070585349,1,0.169909244,0.169909244,1,1,0.473936497,1,1
107994,0.333,1,0.067095536,0.038450903,0.035354186,0.090287838,1,0.170366369,0.170366369,1,1,0.473936497,1,1
107995,0.333,1,0.006843867,0.003922062,0.003606191,0.093080481,1,0.197302677,0.197302677,1,1,0.473936497,1,1
107996,0.333,1,0.0,0.0,0.0,0.120779122,1,0.19895256,0.19895256,1,1,0.473936497,1,1
107997,0.333,1,0.0,0.0,0.0,0.116632968,1,0.225741994,0.225741994,1,1,0.473936497,1,1
107998,0.333,1,0.0,0.0,0.0,0.215664204,1,0.237328957,0.237328957,1,1,0.473936497,1,1
107999,0.333,1,0.0,0.0,0.0,0.182486525,1,0.247047184,0.247047184,1,1,0.473936497,1,1
108000,0.333,1,0.0,0.0,0.0,0.129375053,1,0.2840934,0.2840934,1,1,0.473936497,1,1
108001,1.14638675,1,0.0,0.0,0.0,0.10262198,1,0.352101836,0.352101836,1,1,0.464215965,1,1
108002,1.14638675,1,0.0,0.0,0.0,0.11403404,1,0.362150616,0.362150616,1,1,0.464215965,1,1
108003,1.14638675,1,0.0,0.0,0.0,0.104624917,1,0.326980184,0.326980184,1,1,0.464215965,1,1
108004,1.14638675,1,0.0,0.0,0.0,0.103264931,1,0.36772811,0.36772811,1,1,0.464215965,1,1
108005,1.14638675,1,0.0,0.0,0.0,0.105449856,1,0.356086455,0.356086455,1,1,0.464215965,1,1
108006,1.14638675,1,0.02734052,0.015668221,0.014406351,0.106836596,1,0.341593941,0.341593941,1,1,0.464215965,1,1
108007,1.14638675,1,0.059165582,0.03390643,0.031175711,0.107278201,1,0.319945822,0.319945822,1,1,0.464215965,1,1
108008,1.14638675,1,0.181061486,0.103762159,0.095405475,0.0857888,1,0.323053507,0.323053507,1,1,0.464215965,1,1
108009,1.14638675,1,0.388716354,0.222764372,0.204823617,0.029220809,1,0.344273877,0.344273877,1,1,0.464215965,1,1
108010,1.14638675,1,0.631935139,0.362147445,0.332981208,0.046830047,1,0.339649721,0.339649721,1,1,0.464215965,1,1
108011,1.14638675,1,0.823462059,0.471907103,0.433901162,0.149402923,1,0.35386746,0.35386746,1,1,0.464215965,1,1
108012,1.14638675,1,0.8256,0.473132308,0.435027692,0.172483652,1,0.363715864,0.363715864,1,1,0.464215965,1,1
108013,1.14638675,1,0.8256,0.473132308,0.435027692,0.182413609,1,0.359096687,0.359096687,1,1,0.464215965,1,1
108014,1.14638675,1,0.8256,0.473132308,0.435027692,0.190528757,1,0.326649976,0.326649976,1,1,0.464215965,1,1
108015,1.14638675,1,0.693269143,0.397296547,0.36529951,0.195857404,1,0.31065431,0.31065431,1,1,0.464215965,1,1
108016,1.14638675,1,0.450155798,0.2579739,0.237197478,0.193358595,1,0.293467533,0.293467533,1,1,0.464215965,1,1
108017,1.14638675,1,0.220155925,0.12616628,0.116005237,0.200025956,1,0.248726807,0.248726807,1,1,0.464215965,1,1
108018,1.14638675,1,0.066554965,0.038141115,0.035069347,0.154116209,1,0.225893173,0.225893173,1,1,0.464215965,1,1
108019,1.14638675,1,0.007886155,0.004519373,0.004155397,0.104864445,1,0.187823002,0.187823002,1,1,0.464215965,1,1
108020,1.14638675,1,0.0,0.0,0.0,0.14140891,1,0.166599573,0.166599573,1,1,0.464215965,1,1
108021,1.14638675,1,0.0,0.0,0.0,0.11396188,1,0.105850404,0.105850404,1,1,0.464215965,1,1
108022,1.14638675,1,0.0,0.0,0.0,0.132080197,1,0.083838,0.083838,1,1,0.464215965,1,1
108023,1.14638675,1,0.0,0.0,0.0,0.138535026,1,0.070605764,0.070605764,1,1,0.464215965,1,1
108024,1.14638675,1,0.0,0.0,0.0,0.241442403,1,0.074744545,0.074744545,1,1,0.464215965,1,1
108025,1.14638675,1,0.0,0.0,0.0,0.157243964,1,0.076478343,0.076478343,1,1,0.464215965,1,1
108026,1.14638675,1,0.0,0.0,0.0,0.093236559,1,0.065032143,0.065032143,1,1,0.464215965,1,1
108027,1.14638675,1,0.0,0.0,0.0,0.196958322,1,0.065680034,0.065680034,1,1,0.464215965,1,1
108028,1.14638675,1,0.0,0.0,0.0,0.134103078,1,0.083102725,0.083102725,1,1,0.464215965,1,1
108029,1.14638675,1,0.0,0.0,0.0,0.243067206,1,0.092734149,0.092734149,1,1,0.464215965,1,1
108030,1.14638675,1,0.030632307,0.017554668,0.016140869,0.268249566,1,0.091117226,0.091117226,1,1,0.464215965,1,1
108031,1.14638675,1,0.062334157,0.035722267,0.032845306,0.271639191,1,0.11993903,0.11993903,1,1,0.464215965,1,1
108032,1.14638675,1,0.175774729,0.100732441,0.092619761,0.177496616,1,0.153801558,0.153801558,1,1,0.464215965,1,1
108033,1.14638675,1,0.375441542,0.215156884,0.197828813,0.096755192,1,0.14845813,0.14845813,1,1,0.464215965,1,1
108034,1.14638675,1,0.606076193,0.34732828,0.319355532,0.039295303,1,0.127213394,0.127213394,1,1,0.464215965,1,1
108035,1.14638675,1,0.801972319,0.459591829,0.422577722,0.016260166,1,0.118978105,0.118978105,1,1,0.464215965,1,1
108036,1.14638675,1,0.8256,0.473132308,0.435027692,0.044662707,1,0.09877992,0.09877992,1,1,0.464215965,1,1
108037,1.14638675,1,0.824050703,0.472244441,0.434211332,0.031470179,1,0.091454568,0.091454568,1,1,0.464215965,1,1
108038,1.14638675,1,0.782051547,0.448175694,0.412081007,0.058051343,1,0.085280514,0.085280514,1,1,0.464215965,1,1
108039,1.14638675,1,0.505130389,0.289478569,0.266164859,0.095691006,1,0.084652055,0.084652055,1,1,0.464215965,1,1
108040,1.14638675,1,0.258199079,0.147967934,0.136051053,0.146003557,1,0.116034467,0.116034467,1,1,0.464215965,1,1
108041,1.147068724,1,0.088157012,0.050520749,0.046451964,0.193282308,1,0.196386575,0.196386575,1,1,0.464215965,1,1
108042,1.147068724,1,0.034304255,0.019658977,0.018075704,0.240676476,1,0.399478752,0.399478752,1,1,0.464215965,1,1
108043,1.147068724,1,0.000591828,0.000339163,0.000311848,0.285135268,1,0.653879032,0.653879032,1,1,0.464215965,1,1
108044,1.147068724,1,0.0,0.0,0.0,0.302693677,1,0.727190043,0.727190043,1,1,0.464215965,1,1
108045,1.147068724,1,0.0,0.0,0.0,0.293599871,1,0.774841871,0.774841871,1,1,0.464215965,1,1
108046,1.147068724,1,0.0,0.0,0.0,0.332686671,1,0.77203886,0.77203886,1,1,0.464215965,1,1
108047,1.147068724,1,0.0,0.0,0.0,0.294179911,1,0.768182279,0.768182279,1,1,0.464215965,1,1
108048,1.147068724,1,0.0,0.0,0.0,0.256269386,1,0.774945724,0.774945724,1,1,0.464215965,1,1
108049,1.147068724,1,0.0,0.0,0.0,0.248000938,1,0.775101495,0.775101495,1,1,0.464215965,1,1
108050,1.147068724,1,0.0,0.0,0.0,0.259709193,1,0.762718627,0.762718627,1,1,0.464215965,1,1
108051,1.147068724,1,0.0,0.0,0.0,0.304103672,1,0.752723206,0.752723206,1,1,0.464215965,1,1
108052,1.147068724,1,0.0,0.0,0.0,0.283307687,1,0.755541837,0.755541837,1,1,0.464215965,1,1
108053,1.147068724,1,0.0,0.0,0.0,0.222080571,1,0.763463338,0.763463338,1,1,0.464215965,1,1
108054,1.147068724,1,0.035170042,0.020155139,0.018531907,0.321431467,1,0.762938845,0.762938845,1,1,0.464215965,1,1
108055,1.147068724,1,0.074603094,0.042753312,0.039310092,0.287550941,1,0.745210687,0.745210687,1,1,0.464215965,1,1
108056,1.147068724,1,0.186879707,0.107096447,0.09847123,0.340010985,1,0.728480913,0.728480913,1,1,0.464215965,1,1
108057,1.147068724,1,0.378800283,0.217081701,0.199598611,0.291841139,1,0.690119574,0.690119574,1,1,0.464215965,1,1
108058,1.147068724,1,0.553412338,0.31714784,0.291605732,0.25880909,1,0.682967442,0.682967442,1,1,0.464215965,1,1
108059,1.147068724,1,0.706440132,0.404844537,0.372239608,0.226416207,1,0.706469291,0.706469291,1,1,0.464215965,1,1
108060,1.147068724,1,0.77558147,0.444467842,0.408671775,0.357035378,1,0.750722755,0.750722755,1,1,0.464215965,1,1
108061,1.147068724,1,0.769757017,0.441129983,0.405602736,0.512184873,1,0.769545065,0.769545065,1,1,0.464215965,1,1
108062,1.147068724,1,0.777430129,0.445527266,0.409645876,0.493113238,1,0.783378556,0.783378556,1,1,0.464215965,1,1
108063,1.147068724,1,0.665391885,0.381320734,0.350610339,0.510182087,1,0.78356609,0.78356609,1,1,0.464215965,1,1
108064,1.147068724,1,0.445472755,0.255290156,0.234729875,0.49336542,1,0.77241239,0.77241239,1,1,0.464215965,1,1
108065,1.147068724,1,0.214227847,0.122769035,0.112881596,0.46627126,1,0.763179724,0.763179724,1,1,0.464215965,1,1
108066,1.147068724,1,0.066252858,0.037967984,0.03491016,0.463353571,1,0.75576591,0.75576591,1,1,0.464215965,1,1
108067,1.147068724,1,0.009741937,0.005582879,0.005133251,0.384690106,1,0.752107744,0.752107744,1,1,0.464215965,1,1
108068,1.147068724,1,0.0,0.0,0.0,0.280171662,1,0.703219977,0.703219977,1,1,0.464215965,1,1
108069,1.147068724,1,0.0,0.0,0.0,0.236120997,1,0.655865888,0.655865888,1,1,0.464215965,1,1
108070,1.147068724,1,0.0,0.0,0.0,0.22252044,1,0.611882186,0.611882186,1,1,0.464215965,1,1
108071,1.147068724,1,0.0,0.0,0.0,0.18151916,1,0.562658801,0.562658801,1,1,0.464215965,1,1
108072,1.147068724,1,0.0,0.0,0.0,0.281336136,1,0.529894568,0.529894568,1,1,0.464215965,1,1
108073,1.147068724,1,0.0,0.0,0.0,0.203057428,1,0.540702688,0.540702688,1,1,0.464215965,1,1
108074,1.147068724,1,0.0,0.0,0.0,0.256491359,1,0.514832564,0.514832564,1,1,0.464215965,1,1
108075,1.147068724,1,0.0,0.0,0.0,0.281984756,1,0.432128165,0.432128165,1,1,0.464215965,1,1
108076,1.147068724,1,0.0,0.0,0.0,0.266603227,1,0.432678175,0.432678175,1,1,0.464215965,1,1
108077,1.147068724,1,0.0,0.0,0.0,0.323004088,1,0.4406954,0.4406954,1,1,0.464215965,1,1
108078,1.147068724,1,0.027748728,0.015902156,0.014621445,0.342708799,1,0.483581835,0.483581835,1,1,0.464215965,1,1
108079,1.147068724,1,0.056730937,0.032511191,0.02989284,0.42095392,1,0.502538296,0.502538296,1,1,0.464215965,1,1
108080,1.147068724,1,0.179900951,0.103097083,0.094793963,0.286328759,1,0.611445089,0.611445089,1,1,0.464215965,1,1
108081,1.147068724,1,0.390773941,0.223943528,0.205907807,0.266860453,1,0.651723001,0.651723001,1,1,0.464215965,1,1
108082,1.147068724,1,0.635794362,0.364359077,0.335014722,0.346558976,1,0.653506711,0.653506711,1,1,0.464215965,1,1
108083,1.147068724,1,0.821943868,0.471037063,0.433101192,0.426745484,1,0.663112237,0.663112237,1,1,0.464215965,1,1
108084,1.147068724,1,0.8256,0.473132308,0.435027692,0.546533138,1,0.660874383,0.660874383,1,1,0.464215965,1,1
108085,1.147068724,1,0.8256,0.473132308,0.435027692,0.604658554,1,0.688148933,0.688148933,1,1,0.464215965,1,1
108086,1.147068724,1,0.8256,0.473132308,0.435027692,0.639732265,1,0.742649872,0.742649872,1,1,0.464215965,1,1
108087,1.147068724,1,0.70927799,0.406470848,0.373734941,0.629957258,1,0.755499438,0.755499438,1,1,0.464215965,1,1
108088,1.147068724,1,0.459230844,0.263174599,0.241979329,0.627300078,1,0.755412728,0.755412728,1,1,0.464215965,1,1
108089,1.147068724,1,0.228497184,0.130946463,0.120400439,0.596604075,1,0.747782389,0.747782389,1,1,0.464215965,1,1
108090,1.147068724,1,0.072803359,0.041721925,0.03836177,0.56477991,1,0.736460944,0.736460944,1,1,0.464215965,1,1
108091,1.147068724,1,0.011985208,0.006868446,0.006315283,0.353107094,1,0.747360897,0.747360897,1,1,0.464215965,1,1
108092,1.147068724,1,0.0,0.0,0.0,0.284457871,1,0.737822447,0.737822447,1,1,0.464215965,1,1
108093,1.147068724,1,0.0,0.0,0.0,0.256868881,1,0.670034522,0.670034522,1,1,0.464215965,1,1
108094,1.147068724,1,0.0,0.0,0.0,0.223735407,1,0.618601674,0.618601674,1,1,0.464215965,1,1
108095,1.147068724,1,0.0,0.0,0.0,0.176031396,1,0.554258211,0.554258211,1,1,0.464215965,1,1
108096,1.147068724,1,0.0,0.0,0.0,0.24732132,1,0.530865484,0.530865484,1,1,0.464215965,1,1
108097,1.147068724,1,0.0,0.0,0.0,0.24621525,1,0.531786063,0.531786063,1,1,0.464215965,1,1
108098,1.147068724,1,0.0,0.0,0.0,0.194568375,1,0.517954046,0.517954046,1,1,0.464215965,1,1
108099,1.147068724,1,0.0,0.0,0.0,0.181220563,1,0.389862764,0.389862764,1,1,0.464215965,1,1
108100,1.147068724,1,0.0,0.0,0.0,0.127859316,1,0.372598391,0.372598391,1,1,0.464215965,1,1
108101,1.147068724,1,0.0,0.0,0.0,0.136634866,1,0.335812224,0.335812224,1,1,0.464215965,1,1
108102,1.147068724,1,0.035665401,0.020439018,0.018792923,0.144765073,1,0.299439866,0.299439866,1,1,0.464215965,1,1
108103,1.147068724,1,0.068186611,0.039076173,0.035929099,0.106792009,1,0.269302256,0.269302256,1,1,0.464215965,1,1
108104,1.147068724,1,0.190599695,0.109228287,0.100431378,0.100237921,1,0.182555043,0.182555043,1,1,0.464215965,1,1
108105,1.147068724,1,0.395406246,0.226598195,0.208348676,0.059363205,1,0.155857213,0.155857213,1,1,0.464215965,1,1
108106,1.147068724,1,0.636137727,0.364555851,0.335195648,0.043602458,1,0.14512746,0.14512746,1,1,0.464215965,1,1
108107,1.147068724,1,0.824106966,0.472276684,0.434240978,0.035936247,1,0.154165146,0.154165146,1,1,0.464215965,1,1
108108,1.147068724,1,0.8256,0.473132308,0.435027692,0.058970138,1,0.141134603,0.141134603,1,1,0.464215965,1,1
108109,1.147068724,1,0.8256,0.473132308,0.435027692,0.060661211,1,0.139645459,0.139645459,1,1,0.464215965,1,1
108110,1.147068724,1,0.823154864,0.471731057,0.433739294,0.080940705,1,0.147997762,0.147997762,1,1,0.464215965,1,1
108111,1.147068724,1,0.68948322,0.395126922,0.36330462,0.125519589,1,0.137487027,0.137487027,1,1,0.464215965,1,1
108112,1.147068724,1,0.451563513,0.258780629,0.237939236,0.106570211,1,0.148298253,0.148298253,1,1,0.464215965,1,1
108113,1.147068724,1,0.223816303,0.128263958,0.117933975,0.119319271,1,0.134963297,0.134963297,1,1,0.464215965,1,1
108114,1.147068724,1,0.07265763,0.041638411,0.038284982,0.114223372,1,0.15326529,0.15326529,1,1,0.464215965,1,1
108115,1.147068724,1,0.012553566,0.007194159,0.006614764,0.172118066,1,0.17528195,0.17528195,1,1,0.464215965,1,1
108116,1.147068724,1,0.0,0.0,0.0,0.124770971,1,0.214107363,0.214107363,1,1,0.464215965,1,1
108117,1.147068724,1,0.0,0.0,0.0,0.161391717,1,0.285769268,0.285769268,1,1,0.464215965,1,1
108118,1.147068724,1,0.0,0.0,0.0,0.166044687,1,0.307815533,0.307815533,1,1,0.464215965,1,1
108119,1.147068724,1,0.0,0.0,0.0,0.167399158,1,0.257224366,0.257224366,1,1,0.464215965,1,1
108120,1.147068724,1,0.0,0.0,0.0,0.112595855,1,0.209911593,0.209911593,1,1,0.464215965,1,1
108121,1.147068724,1,0.0,0.0,0.0,0.096517551,1,0.20986261,0.20986261,1,1,0.464215965,1,1
108122,1.147068724,1,0.0,0.0,0.0,0.180447912,1,0.172075308,0.172075308,1,1,0.464215965,1,1
108123,1.147068724,1,0.0,0.0,0.0,0.161869871,1,0.122332097,0.122332097,1,1,0.464215965,1,1
