Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
17766,0.262,1,0.0,0.0,0.0,0.465697446,1,0.80995275,0.80995275,1,1,0.552743642,1,1
17767,0.262,1,0.0,0.0,0.0,0.442153294,1,0.81,0.81,1,1,0.552743642,1,1
17768,0.262,1,0.050832277,0.029130805,0.0267847,0.457644505,1,0.81,0.81,1,1,0.552743642,1,1
17769,0.262,1,0.29864433,0.171146174,0.157362589,0.483031178,1,0.81,0.81,1,1,0.552743642,1,1
17770,0.262,1,0.543768625,0.31162125,0.286524237,0.570537211,1,0.81,0.81,1,1,0.552743642,1,1
17771,0.262,1,0.698333012,0.400198534,0.367967779,0.706310144,1,0.81,0.81,1,1,0.552743642,1,1
17772,0.262,1,0.571957435,0.327775607,0.301377572,0.749818884,1,0.81,0.81,1,1,0.552743642,1,1
17773,0.262,1,0.58056516,0.332708496,0.30591318,0.784770328,1,0.81,0.81,1,1,0.552743642,1,1
17774,0.262,1,0.451359575,0.258663756,0.237831776,0.798810487,1,0.81,0.81,1,1,0.552743642,1,1
17775,0.262,1,0.437110615,0.250498006,0.23032367,0.806700849,1,0.81,0.81,1,1,0.552743642,1,1
17776,0.262,1,0.247970888,0.142106394,0.130661583,0.778648899,1,0.81,0.81,1,1,0.552743642,1,1
17777,0.262,1,0.0,0.0,0.0,0.658511255,1,0.81,0.81,1,1,0.552743642,1,1
17778,0.262,1,0.0,0.0,0.0,0.700897481,1,0.81,0.81,1,1,0.552743642,1,1
17779,0.262,1,0.0,0.0,0.0,0.588492617,1,0.81,0.81,1,1,0.552743642,1,1
17780,0.262,1,0.0,0.0,0.0,0.536799786,1,0.81,0.81,1,1,0.552743642,1,1
17781,0.262,1,0.0,0.0,0.0,0.485849411,1,0.81,0.81,1,1,0.552743642,1,1
17782,0.262,1,0.0,0.0,0.0,0.541727341,1,0.81,0.81,1,1,0.552743642,1,1
17783,0.262,1,0.0,0.0,0.0,0.572336242,1,0.81,0.81,1,1,0.552743642,1,1
17784,0.262,1,0.0,0.0,0.0,0.467463973,1,0.81,0.81,1,1,0.552743642,1,1
17785,0.262,1,0.0,0.0,0.0,0.562661048,1,0.81,0.81,1,1,0.552743642,1,1
17786,0.262,1,0.0,0.0,0.0,0.494456167,1,0.81,0.81,1,1,0.552743642,1,1
17787,0.262,1,0.0,0.0,0.0,0.508870467,1,0.81,0.81,1,1,0.552743642,1,1
17788,0.262,1,0.0,0.0,0.0,0.482715341,1,0.81,0.81,1,1,0.552743642,1,1
17789,0.262,1,0.0,0.0,0.0,0.440892374,1,0.81,0.81,1,1,0.552743642,1,1
17790,0.262,1,0.0,0.0,0.0,0.442663958,1,0.809801135,0.809801135,1,1,0.552743642,1,1
17791,0.262,1,0.0,0.0,0.0,0.503693861,1,0.808797628,0.808797628,1,1,0.552743642,1,1
17792,0.262,1,0.04733242,0.027125118,0.024940544,0.408529548,1,0.809801135,0.809801135,1,1,0.552743642,1,1
17793,0.262,1,0.269826223,0.154631182,0.142177664,0.432687534,1,0.81,0.81,1,1,0.552743642,1,1
17794,0.262,1,0.50661135,0.290327274,0.266945211,0.519615326,1,0.81,0.81,1,1,0.552743642,1,1
17795,0.262,1,0.723882655,0.414840445,0.381430476,0.499234536,1,0.81,0.81,1,1,0.552743642,1,1
17796,0.262,1,0.772079676,0.442461045,0.406826599,0.64123898,1,0.81,0.81,1,1,0.552743642,1,1
17797,0.262,1,0.774938947,0.444099627,0.408333214,0.775959132,1,0.81,0.81,1,1,0.552743642,1,1
17798,0.262,1,0.785471056,0.450135336,0.413882826,0.77577252,1,0.81,0.81,1,1,0.552743642,1,1
17799,0.262,1,0.64563911,0.370000875,0.340202146,0.785221494,1,0.81,0.81,1,1,0.552743642,1,1
17800,0.262,1,0.362377675,0.207670283,0.19094516,0.782874938,1,0.81,0.81,1,1,0.552743642,1,1
17801,0.262,1,0.0,0.0,0.0,0.743668292,1,0.81,0.81,1,1,0.552743642,1,1
17802,0.262,1,0.0,0.0,0.0,0.65814344,1,0.81,0.81,1,1,0.552743642,1,1
17803,0.262,1,0.0,0.0,0.0,0.624826285,1,0.81,0.81,1,1,0.552743642,1,1
17804,0.262,1,0.0,0.0,0.0,0.509986979,1,0.81,0.81,1,1,0.552743642,1,1
17805,0.262,1,0.0,0.0,0.0,0.540677007,1,0.81,0.81,1,1,0.552743642,1,1
17806,0.262,1,0.0,0.0,0.0,0.480564797,1,0.81,0.81,1,1,0.552743642,1,1
17807,0.262,1,0.0,0.0,0.0,0.523361108,1,0.81,0.81,1,1,0.552743642,1,1
17808,0.262,1,0.0,0.0,0.0,0.473140945,1,0.809740509,0.809740509,1,1,0.552743642,1,1
17809,0.262,1,0.0,0.0,0.0,0.443954112,1,0.801854481,0.801854481,1,1,0.552743642,1,1
17810,0.262,1,0.0,0.0,0.0,0.386378393,1,0.697600905,0.697600905,1,1,0.552743642,1,1
17811,0.262,1,0.0,0.0,0.0,0.408522305,1,0.538198622,0.538198622,1,1,0.552743642,1,1
17812,0.262,1,0.0,0.0,0.0,0.395510401,1,0.385487271,0.385487271,1,1,0.552743642,1,1
17813,0.262,1,0.0,0.0,0.0,0.434672878,1,0.319175822,0.319175822,1,1,0.552743642,1,1
17814,0.262,1,0.0,0.0,0.0,0.417227429,1,0.30757724,0.30757724,1,1,0.552743642,1,1
17815,0.262,1,0.0,0.0,0.0,0.437153616,1,0.45587054,0.45587054,1,1,0.552743642,1,1
17816,0.262,1,0.057667413,0.033047864,0.030386291,0.49093235,1,0.654092445,0.654092445,1,1,0.552743642,1,1
17817,0.262,1,0.258996538,0.148424939,0.136471253,0.605903875,1,0.762117992,0.762117992,1,1,0.552743642,1,1
17818,0.262,1,0.366246917,0.209887656,0.192983952,0.486388005,1,0.806429711,0.806429711,1,1,0.552743642,1,1
17819,0.262,1,0.531903728,0.304821752,0.280272349,0.57122484,1,0.809456625,0.809456625,1,1,0.552743642,1,1
17820,0.262,1,0.721414004,0.413425718,0.380129687,0.640805334,1,0.81,0.81,1,1,0.552743642,1,1
17821,0.262,1,0.588915629,0.337493957,0.310313235,0.649344323,1,0.81,0.81,1,1,0.552743642,1,1
17822,0.262,1,0.502590449,0.288022988,0.264826506,0.757160289,1,0.81,0.81,1,1,0.552743642,1,1
17823,0.262,1,0.481506852,0.275940465,0.253717072,0.779296299,1,0.81,0.81,1,1,0.552743642,1,1
17824,0.262,1,0.233960407,0.13407731,0.123279138,0.790852188,1,0.81,0.81,1,1,0.552743642,1,1
17825,0.262,1,0.000599166,0.000343368,0.000315714,0.776163697,1,0.81,0.81,1,1,0.552743642,1,1
17826,0.262,1,0.0,0.0,0.0,0.730582593,1,0.81,0.81,1,1,0.552743642,1,1
17827,0.262,1,0.0,0.0,0.0,0.597514968,1,0.81,0.81,1,1,0.552743642,1,1
17828,0.262,1,0.0,0.0,0.0,0.518675273,1,0.81,0.81,1,1,0.552743642,1,1
17829,0.262,1,0.0,0.0,0.0,0.580937717,1,0.81,0.81,1,1,0.552743642,1,1
17830,0.262,1,0.0,0.0,0.0,0.709006321,1,0.81,0.81,1,1,0.552743642,1,1
17831,0.262,1,0.0,0.0,0.0,0.776161191,1,0.81,0.81,1,1,0.552743642,1,1
17832,0.262,1,0.0,0.0,0.0,0.769285803,1,0.81,0.81,1,1,0.552743642,1,1
17833,0.262,1,0.0,0.0,0.0,0.756168981,1,0.81,0.81,1,1,0.552743642,1,1
17834,0.262,1,0.0,0.0,0.0,0.731999563,1,0.81,0.81,1,1,0.552743642,1,1
17835,0.262,1,0.0,0.0,0.0,0.68017356,1,0.81,0.81,1,1,0.552743642,1,1
17836,0.262,1,0.0,0.0,0.0,0.633823166,1,0.81,0.81,1,1,0.552743642,1,1
17837,0.262,1,0.0,0.0,0.0,0.681610806,1,0.81,0.81,1,1,0.552743642,1,1
17838,0.262,1,0.0,0.0,0.0,0.67836988,1,0.81,0.81,1,1,0.552743642,1,1
17839,0.262,1,0.0,0.0,0.0,0.678473422,1,0.81,0.81,1,1,0.552743642,1,1
17840,0.262,1,0.081206612,0.046537635,0.042789638,0.557946721,1,0.81,0.81,1,1,0.552743642,1,1
17841,0.262,1,0.333400808,0.191064309,0.17567658,0.559628909,1,0.81,0.81,1,1,0.552743642,1,1
17842,0.262,1,0.580575124,0.332714206,0.305918431,0.621743284,1,0.81,0.81,1,1,0.552743642,1,1
17843,0.262,1,0.820836002,0.47040217,0.432517432,0.48266354,1,0.806788695,0.806788695,1,1,0.552743642,1,1
17844,0.262,1,0.8256,0.473132308,0.435027692,0.440712607,1,0.774342063,0.774342063,1,1,0.552743642,1,1
17845,0.262,1,0.8256,0.473132308,0.435027692,0.425489014,1,0.636082703,0.636082703,1,1,0.552743642,1,1
17846,0.262,1,0.8256,0.473132308,0.435027692,0.343937541,1,0.587952137,0.587952137,1,1,0.552743642,1,1
17847,0.262,1,0.698295438,0.400177001,0.367947981,0.388494234,1,0.533041769,0.533041769,1,1,0.552743642,1,1
17848,0.262,1,0.391969528,0.224628691,0.20653779,0.360033337,1,0.481071833,0.481071833,1,1,0.552743642,1,1
17849,0.262,1,0.010504599,0.006019943,0.005535116,0.334458345,1,0.38218022,0.38218022,1,1,0.552743642,1,1
17850,0.262,1,0.0,0.0,0.0,0.30625784,1,0.350132902,0.350132902,1,1,0.552743642,1,1
17851,0.262,1,0.0,0.0,0.0,0.341640301,1,0.332859627,0.332859627,1,1,0.552743642,1,1
17852,0.262,1,0.0,0.0,0.0,0.361062649,1,0.344341479,0.344341479,1,1,0.552743642,1,1
17853,0.262,1,0.0,0.0,0.0,0.457246612,1,0.442318884,0.442318884,1,1,0.552743642,1,1
17854,0.262,1,0.0,0.0,0.0,0.452408486,1,0.441327785,0.441327785,1,1,0.552743642,1,1
17855,0.262,1,0.0,0.0,0.0,0.467439916,1,0.510071059,0.510071059,1,1,0.552743642,1,1
17856,0.262,1,0.0,0.0,0.0,0.40937692,1,0.565628286,0.565628286,1,1,0.552743642,1,1
17857,0.262,1,0.0,0.0,0.0,0.398818974,1,0.585842344,0.585842344,1,1,0.552743642,1,1
17858,0.262,1,0.0,0.0,0.0,0.287591123,1,0.607440501,0.607440501,1,1,0.552743642,1,1
17859,0.262,1,0.0,0.0,0.0,0.248348759,1,0.636820917,0.636820917,1,1,0.552743642,1,1
17860,0.262,1,0.0,0.0,0.0,0.279430468,1,0.644200355,0.644200355,1,1,0.552743642,1,1
17861,0.262,1,0.0,0.0,0.0,0.302535877,1,0.55466462,0.55466462,1,1,0.552743642,1,1
17862,0.262,1,0.0,0.0,0.0,0.257258322,1,0.47923716,0.47923716,1,1,0.552743642,1,1
17863,0.262,1,0.0,0.0,0.0,0.286532658,1,0.453054721,0.453054721,1,1,0.552743642,1,1
17864,0.262,1,0.039644841,0.022719543,0.020889782,0.293157492,1,0.406694252,0.406694252,1,1,0.552743642,1,1
17865,0.262,1,0.30409561,0.174270177,0.160234995,0.329146017,1,0.387751508,0.387751508,1,1,0.552743642,1,1
17866,0.262,1,0.573099453,0.328430071,0.301979327,0.363997904,1,0.382577039,0.382577039,1,1,0.552743642,1,1
17867,0.262,1,0.779177215,0.446528481,0.410566456,0.295295776,1,0.375808994,0.375808994,1,1,0.552743642,1,1
17868,0.262,1,0.793187443,0.454557419,0.417948768,0.348900232,1,0.421128676,0.421128676,1,1,0.552743642,1,1
17869,0.262,1,0.782376635,0.448361995,0.412252304,0.386453541,1,0.507751453,0.507751453,1,1,0.552743642,1,1
17870,0.262,1,0.770355551,0.441472989,0.405918117,0.44049192,1,0.584804293,0.584804293,1,1,0.552743642,1,1
17871,0.262,1,0.594014732,0.340416135,0.31300007,0.479448647,1,0.645007843,0.645007843,1,1,0.552743642,1,1
17872,0.262,1,0.327147156,0.187480486,0.172381386,0.471007622,1,0.712659407,0.712659407,1,1,0.552743642,1,1
17873,0.262,1,0.003766658,0.002158585,0.001984739,0.389645549,1,0.767622529,0.767622529,1,1,0.552743642,1,1
17874,0.262,1,0.0,0.0,0.0,0.368526944,1,0.783295098,0.783295098,1,1,0.552743642,1,1
17875,0.262,1,0.0,0.0,0.0,0.397398413,1,0.799211448,0.799211448,1,1,0.552743642,1,1
17876,0.262,1,0.0,0.0,0.0,0.40123023,1,0.7822144,0.7822144,1,1,0.552743642,1,1
17877,0.262,1,0.0,0.0,0.0,0.408869598,1,0.766610349,0.766610349,1,1,0.552743642,1,1
17878,0.262,1,0.0,0.0,0.0,0.440696251,1,0.751803886,0.751803886,1,1,0.552743642,1,1
17879,0.262,1,0.0,0.0,0.0,0.438279279,1,0.77375227,0.77375227,1,1,0.552743642,1,1
17880,0.262,1,0.0,0.0,0.0,0.396339091,1,0.79072329,0.79072329,1,1,0.552743642,1,1
17881,0.262,1,0.0,0.0,0.0,0.421962589,1,0.802801271,0.802801271,1,1,0.552743642,1,1
17882,0.262,1,0.0,0.0,0.0,0.407499708,1,0.807572795,0.807572795,1,1,0.552743642,1,1
17883,0.262,1,0.0,0.0,0.0,0.439553982,1,0.80706842,0.80706842,1,1,0.552743642,1,1
17884,0.262,1,0.0,0.0,0.0,0.432700724,1,0.807928045,0.807928045,1,1,0.552743642,1,1
17885,0.262,1,0.0,0.0,0.0,0.488970577,1,0.808045786,0.808045786,1,1,0.552743642,1,1
17886,0.262,1,0.0,0.0,0.0,0.470641876,1,0.807566228,0.807566228,1,1,0.552743642,1,1
17887,0.262,1,0.0,0.0,0.0,0.579094734,1,0.807779579,0.807779579,1,1,0.552743642,1,1
17888,0.262,1,0.081680445,0.046809178,0.043039311,0.570265651,1,0.808249286,0.808249286,1,1,0.552743642,1,1
17889,0.262,1,0.325511169,0.186542939,0.171519347,0.52108404,1,0.809864952,0.809864952,1,1,0.552743642,1,1
17890,0.262,1,0.584276248,0.334835234,0.307868638,0.558183211,1,0.81,0.81,1,1,0.552743642,1,1
17891,0.262,1,0.823817835,0.47211099,0.434088628,0.507107054,1,0.81,0.81,1,1,0.552743642,1,1
17892,0.262,1,0.8256,0.473132308,0.435027692,0.59038794,1,0.81,0.81,1,1,0.552743642,1,1
17893,0.262,1,0.8256,0.473132308,0.435027692,0.621655484,1,0.81,0.81,1,1,0.552743642,1,1
17894,0.262,1,0.771464463,0.442108481,0.406502429,0.710914976,1,0.809578417,0.809578417,1,1,0.552743642,1,1
17895,0.262,1,0.611634675,0.350513718,0.322284425,0.651970035,1,0.801947242,0.801947242,1,1,0.552743642,1,1
17896,0.262,1,0.210909898,0.120867595,0.111133292,0.480281448,1,0.79109932,0.79109932,1,1,0.552743642,1,1
17897,0.262,1,0.001404945,0.000805142,0.000740298,0.291627164,1,0.746236201,0.746236201,1,1,0.552743642,1,1
17898,0.262,1,0.0,0.0,0.0,0.251107247,1,0.611525113,0.611525113,1,1,0.552743642,1,1
17899,0.262,1,0.0,0.0,0.0,0.184763258,1,0.39023769,0.39023769,1,1,0.552743642,1,1
17900,0.262,1,0.0,0.0,0.0,0.212761232,1,0.310875245,0.310875245,1,1,0.552743642,1,1
17901,0.262,1,0.0,0.0,0.0,0.232179191,1,0.230815418,0.230815418,1,1,0.552743642,1,1
17902,0.262,1,0.0,0.0,0.0,0.314718785,1,0.22568631,0.22568631,1,1,0.552743642,1,1
17903,0.262,1,0.0,0.0,0.0,0.35313013,1,0.230901899,0.230901899,1,1,0.552743642,1,1
17904,0.262,1,0.0,0.0,0.0,0.360879305,1,0.307984952,0.307984952,1,1,0.552743642,1,1
17905,0.262,1,0.0,0.0,0.0,0.335695944,1,0.44468585,0.44468585,1,1,0.552743642,1,1
17906,0.262,1,0.0,0.0,0.0,0.315121662,1,0.468755552,0.468755552,1,1,0.552743642,1,1
17907,0.262,1,0.0,0.0,0.0,0.169919225,1,0.477659461,0.477659461,1,1,0.552743642,1,1
17908,0.262,1,0.0,0.0,0.0,0.236192107,1,0.333061532,0.333061532,1,1,0.552743642,1,1
17909,0.262,1,0.0,0.0,0.0,0.219546822,1,0.221396429,0.221396429,1,1,0.552743642,1,1
17910,0.262,1,0.0,0.0,0.0,0.148232625,1,0.154943752,0.154943752,1,1,0.552743642,1,1
17911,0.262,1,0.0,0.0,0.0,0.203922275,1,0.113332026,0.113332026,1,1,0.552743642,1,1
17912,0.262,1,0.023922389,0.013709369,0.012605259,0.219972355,1,0.131700168,0.131700168,1,1,0.552743642,1,1
17913,0.262,1,0.249588842,0.143033606,0.131514121,0.33518117,1,0.222772416,0.222772416,1,1,0.552743642,1,1
17914,0.262,1,0.489253696,0.280380003,0.257799063,0.291980486,1,0.352798931,0.352798931,1,1,0.552743642,1,1
17915,0.262,1,0.672780832,0.385555169,0.354503746,0.363363445,1,0.491099889,0.491099889,1,1,0.552743642,1,1
17916,0.262,1,0.633461032,0.363021899,0.333785236,0.309630292,1,0.557493261,0.557493261,1,1,0.552743642,1,1
17917,0.262,1,0.664954532,0.381070097,0.350379888,0.269681354,1,0.60258722,0.60258722,1,1,0.552743642,1,1
17918,0.262,1,0.703324374,0.403058968,0.370597843,0.300286619,1,0.689236584,0.689236584,1,1,0.552743642,1,1
17919,0.262,1,0.617977639,0.354148724,0.325626679,0.352497639,1,0.725554399,0.725554399,1,1,0.552743642,1,1
17920,0.262,1,0.312405713,0.179032505,0.16461378,0.430538002,1,0.787643108,0.787643108,1,1,0.552743642,1,1
17921,0.262,1,0.010944605,0.006272101,0.005766965,0.488691733,1,0.804539537,0.804539537,1,1,0.552743642,1,1
17922,0.262,1,0.0,0.0,0.0,0.555802735,1,0.80862975,0.80862975,1,1,0.552743642,1,1
17923,0.262,1,0.0,0.0,0.0,0.630331641,1,0.81,0.81,1,1,0.552743642,1,1
17924,0.262,1,0.0,0.0,0.0,0.649384759,1,0.81,0.81,1,1,0.552743642,1,1
17925,0.262,1,0.0,0.0,0.0,0.718766412,1,0.81,0.81,1,1,0.552743642,1,1
17926,0.262,1,0.0,0.0,0.0,0.734309402,1,0.81,0.81,1,1,0.552743642,1,1
17927,0.262,1,0.0,0.0,0.0,0.726858863,1,0.81,0.81,1,1,0.552743642,1,1
17928,0.262,1,0.0,0.0,0.0,0.698962445,1,0.81,0.81,1,1,0.552743642,1,1
17929,0.262,1,0.0,0.0,0.0,0.706712952,1,0.81,0.81,1,1,0.552743642,1,1
17930,0.262,1,0.0,0.0,0.0,0.677000511,1,0.81,0.81,1,1,0.552743642,1,1
17931,0.262,1,0.0,0.0,0.0,0.619634688,1,0.81,0.81,1,1,0.552743642,1,1
17932,0.262,1,0.0,0.0,0.0,0.58635447,1,0.809318542,0.809318542,1,1,0.552743642,1,1
17933,0.262,1,0.0,0.0,0.0,0.5626742,1,0.799050348,0.799050348,1,1,0.552743642,1,1
17934,0.262,1,0.0,0.0,0.0,0.446293444,1,0.750798373,0.750798373,1,1,0.552743642,1,1
17935,0.262,1,0.0,0.0,0.0,0.400791833,1,0.590396057,0.590396057,1,1,0.552743642,1,1
17936,0.262,1,0.055218856,0.031644652,0.02909609,0.382846824,1,0.517149352,0.517149352,1,1,0.552743642,1,1
17937,0.262,1,0.320515476,0.183680023,0.168887001,0.333476249,1,0.453253436,0.453253436,1,1,0.552743642,1,1
17938,0.262,1,0.575096796,0.329574702,0.303031773,0.244740006,1,0.371875487,0.371875487,1,1,0.552743642,1,1
17939,0.262,1,0.810735164,0.464613613,0.427195067,0.141090098,1,0.264929901,0.264929901,1,1,0.552743642,1,1
17940,0.262,1,0.824685957,0.472608491,0.434546062,0.119349475,1,0.19522752,0.19522752,1,1,0.552743642,1,1
17941,0.262,1,0.822511999,0.471362646,0.433400553,0.044882963,1,0.150000041,0.150000041,1,1,0.552743642,1,1
17942,0.262,1,0.818678539,0.469165778,0.431380615,0.022146238,1,0.101744256,0.101744256,1,1,0.552743642,1,1
17943,0.262,1,0.724527028,0.41520972,0.381770011,0.024175216,1,0.045231318,0.045231318,1,1,0.552743642,1,1
17944,0.262,1,0.424455218,0.24324549,0.223655249,0.016254103,1,0.012402787,0.012402787,1,1,0.552743642,1,1
17945,0.262,1,0.029102441,0.016677937,0.015334748,0.025480264,1,0.004732425,0.004732425,1,1,0.552743642,1,1
17946,0.262,1,0.0,0.0,0.0,0.033855608,1,0.0019926,0.0019926,1,1,0.552743642,1,1
17947,0.262,1,0.0,0.0,0.0,0.080797815,1,0.003315825,0.003315825,1,1,0.552743642,1,1
17948,0.262,1,0.0,0.0,0.0,0.090053675,1,0.009797029,0.009797029,1,1,0.552743642,1,1
17949,0.262,1,0.0,0.0,0.0,0.201195664,1,0.01045513,0.01045513,1,1,0.552743642,1,1
17950,0.262,1,0.0,0.0,0.0,0.208363004,1,0.038141542,0.038141542,1,1,0.552743642,1,1
17951,0.262,1,0.0,0.0,0.0,0.274092502,1,0.076193538,0.076193538,1,1,0.552743642,1,1
17952,0.262,1,0.0,0.0,0.0,0.370766389,1,0.116204827,0.116204827,1,1,0.552743642,1,1
17953,0.262,1,0.0,0.0,0.0,0.369536181,1,0.098786114,0.098786114,1,1,0.552743642,1,1
17954,0.262,1,0.0,0.0,0.0,0.290119155,1,0.080795039,0.080795039,1,1,0.552743642,1,1
17955,0.262,1,0.0,0.0,0.0,0.259865482,1,0.086731046,0.086731046,1,1,0.552743642,1,1
17956,0.262,1,0.0,0.0,0.0,0.188020655,1,0.109804969,0.109804969,1,1,0.552743642,1,1
17957,0.262,1,0.0,0.0,0.0,0.225347764,1,0.112772165,0.112772165,1,1,0.552743642,1,1
17958,0.262,1,0.0,0.0,0.0,0.132236382,1,0.084769591,0.084769591,1,1,0.552743642,1,1
17959,0.262,1,0.0,0.0,0.0,0.119902573,1,0.080515095,0.080515095,1,1,0.552743642,1,1
17960,0.262,1,0.021466789,0.012302121,0.011311347,0.166233554,1,0.073936803,0.073936803,1,1,0.552743642,1,1
17961,0.262,1,0.296038665,0.169652927,0.155989604,0.152009556,1,0.085556341,0.085556341,1,1,0.552743642,1,1
17962,0.262,1,0.479271568,0.274659476,0.252539249,0.125573796,1,0.07808265,0.07808265,1,1,0.552743642,1,1
17963,0.262,1,0.637110103,0.365113097,0.335708016,0.094316222,1,0.089579982,0.089579982,1,1,0.552743642,1,1
17964,0.262,1,0.763662371,0.437637282,0.402391326,0.096998392,1,0.127810608,0.127810608,1,1,0.552743642,1,1
17965,0.262,1,0.767958755,0.44009944,0.40465519,0.092668142,1,0.156452716,0.156452716,1,1,0.552743642,1,1
17966,0.262,1,0.634245885,0.36347168,0.334198793,0.121682026,1,0.209809189,0.209809189,1,1,0.552743642,1,1
17967,0.262,1,0.479792112,0.274957787,0.252813536,0.285393599,1,0.244704208,0.244704208,1,1,0.552743642,1,1
17968,0.262,1,0.170424076,0.097666105,0.089800379,0.26339641,1,0.27601296,0.27601296,1,1,0.552743642,1,1
17969,0.262,1,0.0149154,0.008547672,0.007859268,0.300652596,1,0.309793132,0.309793132,1,1,0.552743642,1,1
17970,0.262,1,0.0,0.0,0.0,0.343963683,1,0.375337685,0.375337685,1,1,0.552743642,1,1
17971,0.262,1,0.0,0.0,0.0,0.380567237,1,0.6110593,0.6110593,1,1,0.552743642,1,1
17972,0.262,1,0.0,0.0,0.0,0.419553592,1,0.794746502,0.794746502,1,1,0.552743642,1,1
17973,0.262,1,0.0,0.0,0.0,0.4539694,1,0.80891325,0.80891325,1,1,0.552743642,1,1
17974,0.262,1,0.0,0.0,0.0,0.564021324,1,0.81,0.81,1,1,0.552743642,1,1
17975,0.262,1,0.0,0.0,0.0,0.579251522,1,0.81,0.81,1,1,0.552743642,1,1
17976,0.262,1,0.0,0.0,0.0,0.546388272,1,0.81,0.81,1,1,0.552743642,1,1
17977,0.262,1,0.0,0.0,0.0,0.554653239,1,0.81,0.81,1,1,0.552743642,1,1
17978,0.262,1,0.0,0.0,0.0,0.512929073,1,0.81,0.81,1,1,0.552743642,1,1
17979,0.262,1,0.0,0.0,0.0,0.459661071,1,0.81,0.81,1,1,0.552743642,1,1
17980,0.262,1,0.0,0.0,0.0,0.479163372,1,0.81,0.81,1,1,0.552743642,1,1
17981,0.262,1,0.0,0.0,0.0,0.494779212,1,0.81,0.81,1,1,0.552743642,1,1
17982,0.262,1,0.0,0.0,0.0,0.484243169,1,0.81,0.81,1,1,0.552743642,1,1
17983,0.262,1,0.0,0.0,0.0,0.44328523,1,0.81,0.81,1,1,0.552743642,1,1
17984,0.262,1,0.056030161,0.032109592,0.029523585,0.451598036,1,0.81,0.81,1,1,0.552743642,1,1
17985,0.262,1,0.301007041,0.172500189,0.158607556,0.562233739,1,0.81,0.81,1,1,0.552743642,1,1
17986,0.262,1,0.492948772,0.282497565,0.259746084,0.618061039,1,0.81,0.81,1,1,0.552743642,1,1
17987,0.262,1,0.540387382,0.309683538,0.284742582,0.709756808,1,0.81,0.81,1,1,0.552743642,1,1
17988,0.262,1,0.643289868,0.368654578,0.338964277,0.766888141,1,0.81,0.81,1,1,0.552743642,1,1
17989,0.262,1,0.685904622,0.39307611,0.361418974,0.784350226,1,0.81,0.81,1,1,0.552743642,1,1
17990,0.262,1,0.644471985,0.369332022,0.339587161,0.794169876,1,0.81,0.81,1,1,0.552743642,1,1
17991,0.262,1,0.404502825,0.231811234,0.213141873,0.796210152,1,0.81,0.81,1,1,0.552743642,1,1
17992,0.262,1,0.219964046,0.126056319,0.115904132,0.794808749,1,0.81,0.81,1,1,0.552743642,1,1
17993,0.262,1,0.035998568,0.020629949,0.018968476,0.800612728,1,0.81,0.81,1,1,0.552743642,1,1
17994,0.262,1,0.0,0.0,0.0,0.795904736,1,0.81,0.81,1,1,0.552743642,1,1
17995,0.262,1,0.0,0.0,0.0,0.726486108,1,0.81,0.81,1,1,0.552743642,1,1
17996,0.262,1,0.0,0.0,0.0,0.688176708,1,0.81,0.81,1,1,0.552743642,1,1
17997,0.262,1,0.0,0.0,0.0,0.652174874,1,0.81,0.81,1,1,0.552743642,1,1
17998,0.262,1,0.0,0.0,0.0,0.643051248,1,0.81,0.81,1,1,0.552743642,1,1
17999,0.262,1,0.0,0.0,0.0,0.717246504,1,0.81,0.81,1,1,0.552743642,1,1
18000,0.262,1,0.0,0.0,0.0,0.723739229,1,0.81,0.81,1,1,0.552743642,1,1
18001,0.262,1,0.0,0.0,0.0,0.782767054,1,0.81,0.81,1,1,0.552743642,1,1
18002,0.262,1,0.0,0.0,0.0,0.728240138,1,0.81,0.81,1,1,0.552743642,1,1
18003,0.262,1,0.0,0.0,0.0,0.65911578,1,0.81,0.81,1,1,0.552743642,1,1
18004,0.262,1,0.0,0.0,0.0,0.649790613,1,0.81,0.81,1,1,0.552743642,1,1
18005,0.262,1,0.0,0.0,0.0,0.694830211,1,0.81,0.81,1,1,0.552743642,1,1
18006,0.262,1,0.0,0.0,0.0,0.6694608,1,0.81,0.81,1,1,0.552743642,1,1
18007,0.262,1,0.0,0.0,0.0,0.649578958,1,0.81,0.81,1,1,0.552743642,1,1
18008,0.262,1,0.121577901,0.069673489,0.064062202,0.514830818,1,0.81,0.81,1,1,0.552743642,1,1
18009,0.262,1,0.326308276,0.186999743,0.171939361,0.507844014,1,0.81,0.81,1,1,0.552743642,1,1
18010,0.262,1,0.580216464,0.332508666,0.305729444,0.546917369,1,0.81,0.81,1,1,0.552743642,1,1
18011,0.262,1,0.794298634,0.455194217,0.41853428,0.574295829,1,0.81,0.81,1,1,0.552743642,1,1
18012,0.262,1,0.8256,0.473132308,0.435027692,0.724007513,1,0.81,0.81,1,1,0.552743642,1,1
18013,0.262,1,0.8256,0.473132308,0.435027692,0.776137174,1,0.81,0.81,1,1,0.552743642,1,1
18014,0.262,1,0.8256,0.473132308,0.435027692,0.780458512,1,0.81,0.81,1,1,0.552743642,1,1
