Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
212,0.262,1,0.0,0.1996298149797576,1,0.1820345531127137,1,1,0.552743642,1,1,0.1820345531127137,0.0,0.0
213,0.262,1,0.0,0.2853309563092127,1,0.2262898247095193,1,1,0.552743642,1,1,0.2262898247095193,0.0,0.0
214,0.262,1,0.0,0.2574101195783911,1,0.2612650187374781,1,1,0.552743642,1,1,0.2612650187374781,0.0,0.0
215,0.262,1,0.0,0.298022126440059,1,0.2111040543746465,1,1,0.552743642,1,1,0.2111040543746465,0.0,0.0
216,0.262,1,0.0,0.2756779328765903,1,0.2599682548500747,1,1,0.552743642,1,1,0.2599682548500747,0.0,0.0
217,0.262,1,0.0,0.2321314799655403,1,0.2974320686037831,1,1,0.552743642,1,1,0.2974320686037831,0.0,0.0
218,0.262,1,0.0,0.218135230601142,1,0.3660713846237788,1,1,0.552743642,1,1,0.3660713846237788,0.0,0.0
219,0.262,1,0.0,0.2288250299822645,1,0.420676432865215,1,1,0.552743642,1,1,0.420676432865215,0.0,0.0
220,0.262,1,0.0,0.2153462374508896,1,0.3104652504329168,1,1,0.552743642,1,1,0.3104652504329168,0.0,0.0
221,0.262,1,0.0,0.1787615326383066,1,0.4158950319717324,1,1,0.552743642,1,1,0.4158950319717324,0.0,0.0
222,0.262,1,0.0,0.1528193616797886,1,0.350451884880965,1,1,0.552743642,1,1,0.350451884880965,0.0,0.0
223,0.262,1,0.0,0.1327130695169022,1,0.2484417430497897,1,1,0.552743642,1,1,0.2484417430497897,0.0,0.0
224,0.262,1,0.0178751321622632,0.0916618799798902,1,0.1263433587052051,1,1,0.552743642,1,1,0.1263433587052051,0.0104697202664684,0.0095121239006329
225,0.262,1,0.3185735202795391,0.0341010676393209,1,0.1512989192829729,1,1,0.552743642,1,1,0.1512989192829729,0.1865930618780157,0.1695266232916118
226,0.262,1,0.5539880515632284,0.00331452,1,0.2271136408552573,1,1,0.552743642,1,1,0.2271136408552573,0.3244787159156052,0.2948007845818607
227,0.262,1,0.7648347026706217,0.0,1,0.3375030243962871,1,1,0.552743642,1,1,0.3375030243962871,0.4479746115642212,0.4070013239211522
228,0.262,1,0.7742628371989457,0.05729535,1,0.4921652932751427,1,1,0.552743642,1,1,0.4921652932751427,0.4534968046450967,0.4120184383665817
229,0.262,1,0.755354751876298,0.10532106,1,0.6724888915127973,1,1,0.552743642,1,1,0.6724888915127973,0.4424220689561173,0.401956635819887
230,0.262,1,0.4932562998463833,0.2914213695725881,1,0.81,1,1,0.552743642,1,1,0.81,0.2889072613385959,0.2624828167039682
231,0.262,1,0.3116002520222531,0.3770757880464754,1,0.81,1,1,0.552743642,1,1,0.81,0.1825087190416053,0.1658158483975561
232,0.262,1,0.1271318905015543,0.4872615257061713,1,0.81,1,1,0.552743642,1,1,0.81,0.0744629644366246,0.0676523274454699
233,0.262,1,0.0,0.4153371144300714,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
234,0.262,1,0.0,0.5618974285328725,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
235,0.262,1,0.0,0.5929837659293158,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
236,0.262,1,0.0,0.6428979517687197,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
237,0.262,1,0.0,0.6828054426115122,1,0.809965341365853,1,1,0.552743642,1,1,0.809965341365853,0.0,0.0
238,0.262,1,0.0,0.7125395845795043,1,0.8096869848150121,1,1,0.552743642,1,1,0.8096869848150121,0.0,0.0
239,0.262,1,0.0,0.7498181537277082,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
240,0.262,1,0.0,0.8015087840260621,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
241,0.262,1,0.0,0.8023896041279062,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
242,0.262,1,0.0,0.799080204657711,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
243,0.262,1,0.0,0.7552400261342802,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
244,0.262,1,0.0,0.786573702407047,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
245,0.262,1,0.0,0.8070486660518305,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
246,0.262,1,0.0,0.798182087535954,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
247,0.262,1,0.0,0.7871895793649102,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
248,0.262,1,0.0132447763663123,0.7486634260403298,1,0.81,1,1,0.552743642,1,1,0.81,0.00775765472884,0.0070481131377876
249,0.262,1,0.2756008403701263,0.7458414283554549,1,0.81,1,1,0.552743642,1,1,0.81,0.1614233493596453,0.1466590186255314
250,0.262,1,0.5094034480387861,0.7711122030600146,1,0.81,1,1,0.552743642,1,1,0.81,0.2983648767084318,0.2710754062777825
251,0.262,1,0.7352188500583574,0.7154562692241048,1,0.81,1,1,0.552743642,1,1,0.81,0.4306281836056093,0.3912414594953401
252,0.262,1,0.8256,0.6321510373641914,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
253,0.262,1,0.8256,0.4613738501673106,1,0.81,1,1,0.552743642,1,1,0.81,0.4835657142857142,0.4393371428571427
254,0.262,1,0.7053687415915004,0.4140563304438774,1,0.81,1,1,0.552743642,1,1,0.81,0.4131445486464501,0.3753569374897626
255,0.262,1,0.5271108748989847,0.5087034298005733,1,0.81,1,1,0.552743642,1,1,0.81,0.308736369583691,0.2804982869998167
256,0.262,1,0.270025924447257,0.3816844444064156,1,0.7593076454387371,1,1,0.552743642,1,1,0.7593076454387371,0.1581580414619647,0.1436923669380045
257,0.262,1,0.0,0.3036737743751933,1,0.5433305871428543,1,1,0.552743642,1,1,0.5433305871428543,0.0,0.0
258,0.262,1,0.0,0.2947075001842013,1,0.5174092087232431,1,1,0.552743642,1,1,0.5174092087232431,0.0,0.0
259,0.262,1,0.0,0.3299136598517573,1,0.3592919780763322,1,1,0.552743642,1,1,0.3592919780763322,0.0,0.0
260,0.262,1,0.0,0.4127741374602693,1,0.2585168148033433,1,1,0.552743642,1,1,0.2585168148033433,0.0,0.0
261,0.262,1,0.0,0.377381441280343,1,0.3353376582756112,1,1,0.552743642,1,1,0.3353376582756112,0.0,0.0
262,0.262,1,0.0,0.3806495703977377,1,0.4748773147592724,1,1,0.552743642,1,1,0.4748773147592724,0.0,0.0
263,0.262,1,0.0,0.4108671379341786,1,0.480283907878126,1,1,0.552743642,1,1,0.480283907878126,0.0,0.0
264,0.262,1,0.0,0.3338519463999072,1,0.6583979726375395,1,1,0.552743642,1,1,0.6583979726375395,0.0,0.0
265,0.262,1,0.0,0.4615255423907422,1,0.7801230636397946,1,1,0.552743642,1,1,0.7801230636397946,0.0,0.0
266,0.262,1,0.0,0.5977389631941972,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
267,0.262,1,0.0,0.5278369386350927,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
268,0.262,1,0.0,0.717449929500166,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
269,0.262,1,0.0,0.7879485576280052,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
270,0.262,1,0.0,0.7801108540791517,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
271,0.262,1,0.0,0.7345478398736803,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
272,0.262,1,0.0099542211700119,0.74177823521473,1,0.81,1,1,0.552743642,1,1,0.81,0.0058303295424355,0.005297067694042
273,0.262,1,0.1993215200864255,0.7314406882542337,1,0.81,1,1,0.552743642,1,1,0.81,0.1167454617649063,0.1060675231888478
274,0.262,1,0.3812856683603189,0.7344469375872553,1,0.81,1,1,0.552743642,1,1,0.81,0.2233244628967582,0.2028984449488839
275,0.262,1,0.5284439507758849,0.7213258260401383,1,0.81,1,1,0.552743642,1,1,0.81,0.3095171711687325,0.2812076738057387
276,0.262,1,0.3678932657202446,0.7795006025826394,1,0.81,1,1,0.552743642,1,1,0.81,0.2154803413504289,0.1957717735439872
277,0.262,1,0.1911528464774158,0.8039823207470909,1,0.81,1,1,0.552743642,1,1,0.81,0.111960952936772,0.1017206218754819
278,0.262,1,0.0809019620729665,0.780489992977417,1,0.81,1,1,0.552743642,1,1,0.81,0.0473854349284518,0.0430514012459714
279,0.262,1,0.0551684424062655,0.7222938750127192,1,0.81,1,1,0.552743642,1,1,0.81,0.0323129448379555,0.0293574925661912
280,0.262,1,0.0228221588220699,0.7066972469106754,1,0.81,1,1,0.552743642,1,1,0.81,0.0133672644529266,0.0121446488017443
281,0.262,1,0.0,0.6677424611929849,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
282,0.262,1,0.0,0.6863248887375043,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
283,0.262,1,0.0,0.6902118215793447,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
284,0.262,1,0.0,0.7041658239515863,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
285,0.262,1,0.0,0.7704806374266544,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
286,0.262,1,0.0,0.7754691470595224,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
287,0.262,1,0.0,0.7687612336451106,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
288,0.262,1,0.0,0.8021832384354683,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
289,0.262,1,0.0,0.7731572280979802,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
290,0.262,1,0.0,0.5548530634150411,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
291,0.262,1,0.0,0.5417235177624531,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
292,0.262,1,0.0,0.5058780256034641,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
293,0.262,1,0.0,0.4170174704129574,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
294,0.262,1,0.0,0.3908539587376149,1,0.8030030115253337,1,1,0.552743642,1,1,0.8030030115253337,0.0,0.0
295,0.262,1,0.0,0.4643579276652216,1,0.7582344441249476,1,1,0.552743642,1,1,0.7582344441249476,0.0,0.0
296,0.262,1,0.0687586462281319,0.4956138238042255,1,0.8010684114262367,1,1,0.552743642,1,1,0.8010684114262367,0.0402729213621915,0.036589422457113
297,0.262,1,0.2977341379272635,0.4418606007996934,1,0.8066543129486016,1,1,0.552743642,1,1,0.8066543129486016,0.1743871379288257,0.1584370948255794
298,0.262,1,0.529632589674129,0.4245690752133363,1,0.7658738885223751,1,1,0.552743642,1,1,0.7658738885223751,0.3102133739519898,0.2818401995051614
299,0.262,1,0.7569421146063137,0.4144713876037145,1,0.6272076063003761,1,1,0.552743642,1,1,0.6272076063003761,0.4433518099836979,0.4028013395583597
300,0.262,1,0.8256,0.4634898469909357,1,0.5061667671139614,1,1,0.552743642,1,1,0.5061667671139614,0.4835657142857142,0.4393371428571427
301,0.262,1,0.8256,0.3976153542225413,1,0.4226900194050924,1,1,0.552743642,1,1,0.4226900194050924,0.4835657142857142,0.4393371428571427
302,0.262,1,0.8256,0.3812138979495277,1,0.3922241539864501,1,1,0.552743642,1,1,0.3922241539864501,0.4835657142857142,0.4393371428571427
303,0.262,1,0.6452435754324621,0.4519861982371332,1,0.363808207864233,1,1,0.552743642,1,1,0.363808207864233,0.3779283798961563,0.343361759783703
304,0.262,1,0.3570791170652255,0.393402692399462,1,0.4558316098435157,1,1,0.552743642,1,1,0.4558316098435157,0.2091463399953463,0.1900171015811378
305,0.262,1,0.0,0.4118789297231559,1,0.4719796420457699,1,1,0.552743642,1,1,0.4719796420457699,0.0,0.0
306,0.262,1,0.0,0.3351268172743415,1,0.6110899844501994,1,1,0.552743642,1,1,0.6110899844501994,0.0,0.0
307,0.262,1,0.0,0.3294218810083149,1,0.673413066883657,1,1,0.552743642,1,1,0.673413066883657,0.0,0.0
308,0.262,1,0.0,0.5058416779756503,1,0.7407036748318065,1,1,0.552743642,1,1,0.7407036748318065,0.0,0.0
309,0.262,1,0.0,0.4295321318079834,1,0.7827098057170321,1,1,0.552743642,1,1,0.7827098057170321,0.0,0.0
310,0.262,1,0.0,0.447980818214384,1,0.7952973216513679,1,1,0.552743642,1,1,0.7952973216513679,0.0,0.0
311,0.262,1,0.0,0.3865391722629669,1,0.7477874070298691,1,1,0.552743642,1,1,0.7477874070298691,0.0,0.0
312,0.262,1,0.0,0.4080646449847714,1,0.6867582140752857,1,1,0.552743642,1,1,0.6867582140752857,0.0,0.0
313,0.262,1,0.0,0.375014118938929,1,0.5594754046936109,1,1,0.552743642,1,1,0.5594754046936109,0.0,0.0
314,0.262,1,0.0,0.3456885608715176,1,0.509853979272295,1,1,0.552743642,1,1,0.509853979272295,0.0,0.0
315,0.262,1,0.0,0.3132818080530861,1,0.483275584262425,1,1,0.552743642,1,1,0.483275584262425,0.0,0.0
316,0.262,1,0.0,0.388118303398693,1,0.4160724755866684,1,1,0.552743642,1,1,0.4160724755866684,0.0,0.0
317,0.262,1,0.0,0.2746846666129194,1,0.4549479254161546,1,1,0.552743642,1,1,0.4549479254161546,0.0,0.0
318,0.262,1,0.0,0.3126320295853042,1,0.4091241394983279,1,1,0.552743642,1,1,0.4091241394983279,0.0,0.0
319,0.262,1,0.0,0.3782504468610329,1,0.3982295295578197,1,1,0.552743642,1,1,0.3982295295578197,0.0,0.0
320,0.262,1,0.0778389086788425,0.3223099669342693,1,0.3460596265794136,1,1,0.552743642,1,1,0.3460596265794136,0.0455913607976077,0.0414214192612411
321,0.262,1,0.3177298962017405,0.33612410984091,1,0.2953329929216965,1,1,0.552743642,1,1,0.2953329929216965,0.1860989392038765,0.1690776947644976
322,0.262,1,0.3450445376143501,0.2339166178257238,1,0.2049339573319608,1,1,0.552743642,1,1,0.2049339573319608,0.202097514888405,0.1836129860876362
323,0.262,1,0.6470323034520682,0.0535162944320445,1,0.1240370998509743,1,1,0.552743642,1,1,0.1240370998509743,0.378976063450497,0.3443136186227076
324,0.262,1,0.8256,0.0414935588141813,1,0.0630416087774806,1,1,0.552743642,1,1,0.0630416087774806,0.4835657142857142,0.4393371428571427
325,0.262,1,0.8256,0.0154909133349038,1,0.0318214311488082,1,1,0.552743642,1,1,0.0318214311488082,0.4835657142857142,0.4393371428571427
326,0.262,1,0.8256,0.0016731219437382,1,0.0109874862442644,1,1,0.552743642,1,1,0.0109874862442644,0.4835657142857142,0.4393371428571427
327,0.262,1,0.6395367566260182,0.0323944811814526,1,0.0060416145047178,1,1,0.552743642,1,1,0.0060416145047178,0.3745858145952391,0.3403249169188453
328,0.262,1,0.3442956600624898,0.0716077275465544,1,0.0,1,1,0.552743642,1,1,0.0,0.2016588866080297,0.1832144762475391
329,0.262,1,0.0,0.1151797241758156,1,0.0287411191712128,1,1,0.552743642,1,1,0.0287411191712128,0.0,0.0
330,0.262,1,0.0,0.1833827345814405,1,0.0468200420906277,1,1,0.552743642,1,1,0.0468200420906277,0.0,0.0
331,0.262,1,0.0,0.2526205870014808,1,0.0727828796868942,1,1,0.552743642,1,1,0.0727828796868942,0.0,0.0
332,0.262,1,0.0,0.2301608534726262,1,0.0829394499479513,1,1,0.552743642,1,1,0.0829394499479513,0.0,0.0
333,0.262,1,0.0,0.2094617728297907,1,0.0972516566409665,1,1,0.552743642,1,1,0.0972516566409665,0.0,0.0
334,0.262,1,0.0,0.2948423698005733,1,0.1216671389787191,1,1,0.552743642,1,1,0.1216671389787191,0.0,0.0
335,0.262,1,0.0,0.2681182767309019,1,0.134426651806657,1,1,0.552743642,1,1,0.134426651806657,0.0,0.0
336,0.262,1,0.0,0.2184949826575901,1,0.1448041453174581,1,1,0.552743642,1,1,0.1448041453174581,0.0,0.0
337,0.262,1,0.0,0.2307062659992157,1,0.1910875804432011,1,1,0.552743642,1,1,0.1910875804432011,0.0,0.0
338,0.262,1,0.0,0.2055662217910123,1,0.1813335022703003,1,1,0.552743642,1,1,0.1813335022703003,0.0,0.0
339,0.262,1,0.0,0.2270816820797647,1,0.3166588733704222,1,1,0.552743642,1,1,0.3166588733704222,0.0,0.0
340,0.262,1,0.0,0.2797017358846621,1,0.5220821229853275,1,1,0.552743642,1,1,0.5220821229853275,0.0,0.0
341,0.262,1,0.0,0.2860847083957915,1,0.492353829852707,1,1,0.552743642,1,1,0.492353829852707,0.0,0.0
342,0.262,1,0.0,0.3098377301729593,1,0.5058522483143831,1,1,0.552743642,1,1,0.5058522483143831,0.0,0.0
343,0.262,1,0.0,0.2966096962035082,1,0.5580699921780778,1,1,0.552743642,1,1,0.5580699921780778,0.0,0.0
344,0.262,1,0.0639232571187324,0.3418640808477509,1,0.5960870638430608,1,1,0.552743642,1,1,0.5960870638430608,0.0374407648838289,0.0340163046810397
345,0.262,1,0.307336484201827,0.4145149507238361,1,0.5547756888318813,1,1,0.552743642,1,1,0.5547756888318813,0.1800113693182129,0.1635469148074007
346,0.262,1,0.5463301227412032,0.2948154707322721,1,0.5228510791549951,1,1,0.552743642,1,1,0.5228510791549951,0.3199933576055618,0.2907256724587116
347,0.262,1,0.7783424569127566,0.3387702466129195,1,0.4140146334351588,1,1,0.552743642,1,1,0.4140146334351588,0.4558862961917573,0.4141893788571454
348,0.262,1,0.8256,0.3579467999597806,1,0.3212830044560242,1,1,0.552743642,1,1,0.3212830044560242,0.4835657142857142,0.4393371428571427
349,0.262,1,0.8256,0.2557013095052101,1,0.3336509942641636,1,1,0.552743642,1,1,0.3336509942641636,0.4835657142857142,0.4393371428571427
350,0.262,1,0.8256,0.2348188829438018,1,0.3259246858553473,1,1,0.552743642,1,1,0.3259246858553473,0.4835657142857142,0.4393371428571427
351,0.262,1,0.6565794472158998,0.2375566055592051,1,0.2287815822662726,1,1,0.552743642,1,1,0.2287815822662726,0.3845679619407412,0.3493940629827466
352,0.262,1,0.3670357249599438,0.1535429458430794,1,0.161484663528973,1,1,0.552743642,1,1,0.161484663528973,0.2149780674765384,0.1953154393536843
353,0.262,1,0.0,0.0805559511905116,1,0.112719291392627,1,1,0.552743642,1,1,0.112719291392627,0.0,0.0
354,0.262,1,0.0,0.0354182251978512,1,0.0767000440417871,1,1,0.552743642,1,1,0.0767000440417871,0.0,0.0
355,0.262,1,0.0,0.0641199709489905,1,0.1302481058252306,1,1,0.552743642,1,1,0.1302481058252306,0.0,0.0
356,0.262,1,0.0,0.1540920700337508,1,0.0764402446054697,1,1,0.552743642,1,1,0.0764402446054697,0.0,0.0
357,0.262,1,0.0,0.2393200079032955,1,0.0720845027336302,1,1,0.552743642,1,1,0.0720845027336302,0.0,0.0
358,0.262,1,0.0,0.2598835776614537,1,0.0587187333330648,1,1,0.552743642,1,1,0.0587187333330648,0.0,0.0
359,0.262,1,0.0,0.334206469251411,1,0.0668775623887382,1,1,0.552743642,1,1,0.0668775623887382,0.0,0.0
360,0.262,1,0.0,0.2461673569822343,1,0.0898222585786014,1,1,0.552743642,1,1,0.0898222585786014,0.0,0.0
361,0.262,1,0.0,0.2607907554968715,1,0.0667225103295486,1,1,0.552743642,1,1,0.0667225103295486,0.0,0.0
362,0.262,1,0.0,0.1532858337953512,1,0.0792994977983855,1,1,0.552743642,1,1,0.0792994977983855,0.0,0.0
363,0.262,1,0.0,0.110058178179634,1,0.0689081154648542,1,1,0.552743642,1,1,0.0689081154648542,0.0,0.0
364,0.262,1,0.0,0.2472119992342551,1,0.0443009049308085,1,1,0.552743642,1,1,0.0443009049308085,0.0,0.0
365,0.262,1,0.0,0.0801984637979104,1,0.0413289840187778,1,1,0.552743642,1,1,0.0413289840187778,0.0,0.0
366,0.262,1,0.0,0.0254502,1,0.0472445729328733,1,1,0.552743642,1,1,0.0472445729328733,0.0,0.0
367,0.262,1,0.0,0.0866408536350525,1,0.0539189537645501,1,1,0.552743642,1,1,0.0539189537645501,0.0,0.0
368,0.262,1,0.068602084253369,0.017510883050351,1,0.0484563802086929,1,1,0.552743642,1,1,0.0484563802086929,0.0401812207769732,0.0365061091205427
369,0.262,1,0.3020241296133356,0.0603987207957341,1,0.0223111366170645,1,1,0.552743642,1,1,0.0223111366170645,0.1768998473449536,0.1607199832585249
370,0.262,1,0.5313142496831897,0.0537495784270691,1,0.0260662107984972,1,1,0.552743642,1,1,0.0260662107984972,0.311198346243011,0.2827350828671259
371,0.262,1,0.7552470666783399,0.0286846044807434,1,0.0428141065960143,1,1,0.552743642,1,1,0.0428141065960143,0.4423589961973133,0.4018993319109736
372,0.262,1,0.8256,0.0121086899999999,1,0.0744607349455661,1,1,0.552743642,1,1,0.0744607349455661,0.4835657142857142,0.4393371428571427
373,0.262,1,0.8256,0.0953995774219612,1,0.1359697746635258,1,1,0.552743642,1,1,0.1359697746635258,0.4835657142857142,0.4393371428571427
374,0.262,1,0.8256,0.2477493558413651,1,0.1561685336749486,1,1,0.552743642,1,1,0.1561685336749486,0.4835657142857142,0.4393371428571427
375,0.262,1,0.6321003944854144,0.3395251595025153,1,0.3635734490902708,1,1,0.552743642,1,1,0.3635734490902708,0.3702302310557427,0.3363677099225954
376,0.262,1,0.3480455327633763,0.3887248308957159,1,0.33589944233474,1,1,0.552743642,1,1,0.33589944233474,0.2038552406185489,0.1852099442205109
377,0.262,1,0.0,0.3116579000592503,1,0.4295391418948207,1,1,0.552743642,1,1,0.4295391418948207,0.0,0.0
378,0.262,1,0.0,0.3955554409534553,1,0.5708310429372838,1,1,0.552743642,1,1,0.5708310429372838,0.0,0.0
379,0.262,1,0.0,0.3621799036025106,1,0.6141058277445284,1,1,0.552743642,1,1,0.6141058277445284,0.0,0.0
380,0.262,1,0.0,0.3230847512610965,1,0.6738407322318989,1,1,0.552743642,1,1,0.6738407322318989,0.0,0.0
381,0.262,1,0.0,0.348577710441127,1,0.6566461339779333,1,1,0.552743642,1,1,0.6566461339779333,0.0,0.0
382,0.262,1,0.0,0.4215285227379678,1,0.7030487298370502,1,1,0.552743642,1,1,0.7030487298370502,0.0,0.0
383,0.262,1,0.0,0.4315707025982722,1,0.6735316038395361,1,1,0.552743642,1,1,0.6735316038395361,0.0,0.0
384,0.262,1,0.0,0.4905594212003663,1,0.7582090640424952,1,1,0.552743642,1,1,0.7582090640424952,0.0,0.0
385,0.262,1,0.0,0.4877861388698551,1,0.7091742077981007,1,1,0.552743642,1,1,0.7091742077981007,0.0,0.0
386,0.262,1,0.0,0.4533086493486239,1,0.7430930942478343,1,1,0.552743642,1,1,0.7430930942478343,0.0,0.0
387,0.262,1,0.0,0.428047631731639,1,0.7379780080989728,1,1,0.552743642,1,1,0.7379780080989728,0.0,0.0
388,0.262,1,0.0,0.3773949485773533,1,0.7091591517717946,1,1,0.552743642,1,1,0.7091591517717946,0.0,0.0
389,0.262,1,0.0,0.3033450601267272,1,0.6610442641901793,1,1,0.552743642,1,1,0.6610442641901793,0.0,0.0
390,0.262,1,0.0,0.3262164350302698,1,0.5835826550861988,1,1,0.552743642,1,1,0.5835826550861988,0.0,0.0
391,0.262,1,0.0,0.4002902257718044,1,0.4697393862927781,1,1,0.552743642,1,1,0.4697393862927781,0.0,0.0
392,0.262,1,0.0191451260688067,0.2964201248560156,1,0.2833406435551153,1,1,0.552743642,1,1,0.2833406435551153,0.011213573840301,0.0101879420866149
393,0.262,1,0.2600892566196421,0.2778420411931697,1,0.2203306087784918,1,1,0.552743642,1,1,0.2203306087784918,0.1523379931629332,0.1384046401297381
394,0.262,1,0.4386923004116053,0.3083451096837009,1,0.1275033144330422,1,1,0.552743642,1,1,0.1275033144330422,0.2569483473839402,0.2334469741476041
395,0.262,1,0.7329929355400449,0.1306577494552285,1,0.0601084599166489,1,1,0.552743642,1,1,0.0601084599166489,0.4293244336734548,0.3900569549838095
396,0.262,1,0.8121160429878296,0.0187389554337421,1,0.0361033523748883,1,1,0.552743642,1,1,0.0361033523748883,0.4756679680357287,0.4321617514470949
397,0.262,1,0.7729106919793635,0.0,1,0.0322393659073991,1,1,0.552743642,1,1,0.0322393659073991,0.4527048338736271,0.4112989039461612
398,0.262,1,0.5669340213270146,0.04472658,1,0.0366473382980775,1,1,0.552743642,1,1,0.0366473382980775,0.33206135534868,0.301689889920447
399,0.262,1,0.4037322772302987,0.0191938185174244,1,0.0468183410960066,1,1,0.552743642,1,1,0.0468183410960066,0.2364717623777463,0.2148432475261232
400,0.262,1,0.2026656093725509,0.0360371940362494,1,0.0548685228850515,1,1,0.552743642,1,1,0.0548685228850515,0.118704142632494,0.1078470564161074
401,0.262,1,0.0,0.0429016987924866,1,0.0554250152119431,1,1,0.552743642,1,1,0.0554250152119431,0.0,0.0
402,0.262,1,0.0,0.1275724826575901,1,0.1135253117940071,1,1,0.552743642,1,1,0.1135253117940071,0.0,0.0
403,0.262,1,0.0,0.1334859183933987,1,0.2784745624589972,1,1,0.552743642,1,1,0.2784745624589972,0.0,0.0
404,0.262,1,0.0,0.147721613106265,1,0.3907031262937375,1,1,0.552743642,1,1,0.3907031262937375,0.0,0.0
405,0.262,1,0.0,0.1870024492406931,1,0.5256194537804044,1,1,0.552743642,1,1,0.5256194537804044,0.0,0.0
406,0.262,1,0.0,0.2200225194341937,1,0.7129504300569621,1,1,0.552743642,1,1,0.7129504300569621,0.0,0.0
407,0.262,1,0.0,0.2048038441169293,1,0.7914792247128113,1,1,0.552743642,1,1,0.7914792247128113,0.0,0.0
408,0.262,1,0.0,0.2262322735111191,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.0,0.0
