Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
125190,0.333,1,0.009964929,0.005710671,0.005250751,0.557142224,1,0.81,0.81,1,1,0.473936497,1,1
125191,0.333,1,0.051941879,0.029766692,0.027369375,0.626318601,1,0.81,0.81,1,1,0.473936497,1,1
125192,0.333,1,0.064609394,0.037026153,0.034044181,0.582809109,1,0.81,0.81,1,1,0.473936497,1,1
125193,0.333,1,0.09879179,0.056615295,0.052055674,0.644643706,1,0.81,0.81,1,1,0.473936497,1,1
125194,0.333,1,0.142895647,0.081890198,0.075295014,0.565404009,1,0.81,0.81,1,1,0.473936497,1,1
125195,0.333,1,0.169047527,0.096877237,0.089075043,0.653564651,1,0.81,0.81,1,1,0.473936497,1,1
125196,0.333,1,0.24228882,0.138850131,0.127667571,0.526940543,1,0.81,0.81,1,1,0.473936497,1,1
125197,0.333,1,0.273172739,0.156548993,0.14394102,0.603502967,1,0.81,0.81,1,1,0.473936497,1,1
125198,0.333,1,0.236270384,0.135401105,0.124496318,0.470639114,1,0.81,0.81,1,1,0.473936497,1,1
125199,0.333,1,0.30057558,0.172252929,0.158380209,0.407423172,1,0.81,0.81,1,1,0.473936497,1,1
125200,0.333,1,0.220765321,0.126515511,0.116326342,0.363226912,1,0.81,0.81,1,1,0.473936497,1,1
125201,0.333,1,0.173045374,0.09916831,0.091181601,0.360769208,1,0.81,0.81,1,1,0.473936497,1,1
125202,0.333,1,0.067735727,0.038817782,0.035691518,0.391557412,1,0.809622,0.809622,1,1,0.473936497,1,1
125203,0.333,1,0.0,0.0,0.0,0.372369964,1,0.809456625,0.809456625,1,1,0.473936497,1,1
125204,0.333,1,0.0,0.0,0.0,0.327707443,1,0.809409375,0.809409375,1,1,0.473936497,1,1
125205,0.333,1,0.0,0.0,0.0,0.372222324,1,0.808687436,0.808687436,1,1,0.473936497,1,1
125206,0.333,1,0.0,0.0,0.0,0.417303603,1,0.807890552,0.807890552,1,1,0.473936497,1,1
125207,0.333,1,0.0,0.0,0.0,0.454098973,1,0.806083612,0.806083612,1,1,0.473936497,1,1
125208,0.333,1,0.0,0.0,0.0,0.474177469,1,0.784151621,0.784151621,1,1,0.473936497,1,1
125209,0.333,1,0.0,0.0,0.0,0.402059212,1,0.602716571,0.602716571,1,1,0.473936497,1,1
125210,0.333,1,0.0,0.0,0.0,0.403507376,1,0.481618545,0.481618545,1,1,0.473936497,1,1
125211,0.333,1,0.0,0.0,0.0,0.51759831,1,0.394144039,0.394144039,1,1,0.473936497,1,1
125212,0.333,1,0.0,0.0,0.0,0.530633051,1,0.326660317,0.326660317,1,1,0.473936497,1,1
125213,0.333,1,0.0,0.0,0.0,0.449723589,1,0.264184612,0.264184612,1,1,0.473936497,1,1
125214,0.333,1,0.0216671,0.012416915,0.011416895,0.409682242,1,0.2225272,0.2225272,1,1,0.473936497,1,1
125215,0.333,1,0.065571484,0.037577504,0.034551128,0.349675172,1,0.197516918,0.197516918,1,1,0.473936497,1,1
125216,0.333,1,0.184145884,0.105529757,0.097030716,0.272620589,1,0.189114917,0.189114917,1,1,0.473936497,1,1
125217,0.333,1,0.386594595,0.221548441,0.203705614,0.193368825,1,0.18473149,0.18473149,1,1,0.473936497,1,1
125218,0.333,1,0.626353635,0.358948814,0.330040185,0.141792168,1,0.129540863,0.129540863,1,1,0.473936497,1,1
125219,0.333,1,0.818193017,0.468887537,0.431124782,0.065953964,1,0.078052145,0.078052145,1,1,0.473936497,1,1
125220,0.333,1,0.8256,0.473132308,0.435027692,0.08333497,1,0.061105218,0.061105218,1,1,0.473936497,1,1
125221,0.333,1,0.772858838,0.442907565,0.407237157,0.098929324,1,0.04700156,0.04700156,1,1,0.473936497,1,1
125222,0.333,1,0.566252887,0.324506462,0.298371714,0.109738085,1,0.044398085,0.044398085,1,1,0.473936497,1,1
125223,0.333,1,0.555152387,0.318145022,0.292522604,0.198330658,1,0.043130747,0.043130747,1,1,0.473936497,1,1
125224,0.333,1,0.334661608,0.191786845,0.176340924,0.365441773,1,0.053100906,0.053100906,1,1,0.473936497,1,1
125225,0.333,1,0.143775266,0.082394287,0.075758506,0.388709821,1,0.083048516,0.083048516,1,1,0.473936497,1,1
125226,0.333,1,0.057786412,0.033116059,0.030448994,0.369975722,1,0.131017319,0.131017319,1,1,0.473936497,1,1
125227,0.333,1,0.0,0.0,0.0,0.331121703,1,0.166139499,0.166139499,1,1,0.473936497,1,1
125228,0.333,1,0.0,0.0,0.0,0.160643564,1,0.226527773,0.226527773,1,1,0.473936497,1,1
125229,0.333,1,0.0,0.0,0.0,0.226041296,1,0.22305156,0.22305156,1,1,0.473936497,1,1
125230,0.333,1,0.0,0.0,0.0,0.248024494,1,0.16451852,0.16451852,1,1,0.473936497,1,1
125231,0.333,1,0.0,0.0,0.0,0.185649283,1,0.108863874,0.108863874,1,1,0.473936497,1,1
125232,0.333,1,0.0,0.0,0.0,0.130508887,1,0.157609741,0.157609741,1,1,0.473936497,1,1
125233,0.333,1,0.0,0.0,0.0,0.106786475,1,0.227769662,0.227769662,1,1,0.473936497,1,1
125234,0.333,1,0.0,0.0,0.0,0.070006771,1,0.198553973,0.198553973,1,1,0.473936497,1,1
125235,0.333,1,0.0,0.0,0.0,0.163180833,1,0.14789939,0.14789939,1,1,0.473936497,1,1
125236,0.333,1,0.0,0.0,0.0,0.21479006,1,0.147724234,0.147724234,1,1,0.473936497,1,1
125237,0.333,1,0.0,0.0,0.0,0.253576199,1,0.212896036,0.212896036,1,1,0.473936497,1,1
125238,0.333,1,0.019656407,0.011264633,0.010357414,0.3566112,1,0.235956688,0.235956688,1,1,0.473936497,1,1
125239,0.333,1,0.053249775,0.030516217,0.028058535,0.348616389,1,0.20112757,0.20112757,1,1,0.473936497,1,1
125240,0.333,1,0.180832762,0.103631083,0.095284955,0.304528295,1,0.179466761,0.179466761,1,1,0.473936497,1,1
125241,0.333,1,0.395137479,0.226444171,0.208207056,0.165397476,1,0.189106516,0.189106516,1,1,0.473936497,1,1
125242,0.333,1,0.654971846,0.37534925,0.34511978,0.153581059,1,0.182206399,0.182206399,1,1,0.473936497,1,1
125243,0.333,1,0.8256,0.473132308,0.435027692,0.146672826,1,0.151366258,0.151366258,1,1,0.473936497,1,1
125244,0.333,1,0.8256,0.473132308,0.435027692,0.125225573,1,0.11977749,0.11977749,1,1,0.473936497,1,1
125245,0.333,1,0.8256,0.473132308,0.435027692,0.08110526,1,0.079662371,0.079662371,1,1,0.473936497,1,1
125246,0.333,1,0.818419519,0.46901734,0.431244131,0.156590665,1,0.061736955,0.061736955,1,1,0.473936497,1,1
125247,0.333,1,0.677742976,0.388398859,0.357118414,0.153472205,1,0.063063559,0.063063559,1,1,0.473936497,1,1
125248,0.333,1,0.440890344,0.252664082,0.232315297,0.112584162,1,0.064035624,0.064035624,1,1,0.473936497,1,1
125249,0.333,1,0.205108413,0.117542898,0.108076356,0.089523938,1,0.081371912,0.081371912,1,1,0.473936497,1,1
125250,0.333,1,0.069323827,0.039727885,0.036528324,0.093560119,1,0.107768739,0.107768739,1,1,0.473936497,1,1
125251,0.333,1,0.0,0.0,0.0,0.107510444,1,0.138032585,0.138032585,1,1,0.473936497,1,1
125252,0.333,1,0.0,0.0,0.0,0.180884177,1,0.185296935,0.185296935,1,1,0.473936497,1,1
125253,0.333,1,0.0,0.0,0.0,0.198384561,1,0.258745806,0.258745806,1,1,0.473936497,1,1
125254,0.333,1,0.0,0.0,0.0,0.221950723,1,0.375468056,0.375468056,1,1,0.473936497,1,1
125255,0.333,1,0.0,0.0,0.0,0.258249599,1,0.38363741,0.38363741,1,1,0.473936497,1,1
125256,0.333,1,0.0,0.0,0.0,0.240231601,1,0.405711711,0.405711711,1,1,0.473936497,1,1
125257,0.333,1,0.0,0.0,0.0,0.263683086,1,0.484847022,0.484847022,1,1,0.473936497,1,1
125258,0.333,1,0.0,0.0,0.0,0.244099393,1,0.548125278,0.548125278,1,1,0.473936497,1,1
125259,0.333,1,0.0,0.0,0.0,0.2439608,1,0.633563237,0.633563237,1,1,0.473936497,1,1
125260,0.333,1,0.0,0.0,0.0,0.242500858,1,0.738999631,0.738999631,1,1,0.473936497,1,1
125261,0.333,1,0.0,0.0,0.0,0.282535694,1,0.761768251,0.761768251,1,1,0.473936497,1,1
125262,0.333,1,0.012352404,0.007078878,0.006508767,0.342715079,1,0.763017869,0.763017869,1,1,0.473936497,1,1
125263,0.333,1,0.049155735,0.028170017,0.025901291,0.328127125,1,0.786614546,0.786614546,1,1,0.473936497,1,1
125264,0.333,1,0.070044745,0.040141027,0.036908193,0.34959259,1,0.800777925,0.800777925,1,1,0.473936497,1,1
125265,0.333,1,0.161553201,0.092582411,0.08512611,0.45621223,1,0.80862975,0.80862975,1,1,0.473936497,1,1
125266,0.333,1,0.269116403,0.1542244,0.141803643,0.539957115,1,0.8089605,0.8089605,1,1,0.473936497,1,1
125267,0.333,1,0.232174446,0.133053817,0.122338073,0.639805166,1,0.81,0.81,1,1,0.473936497,1,1
125268,0.333,1,0.231208856,0.13250046,0.121829282,0.676307363,1,0.81,0.81,1,1,0.473936497,1,1
125269,0.333,1,0.239083331,0.13701314,0.125978524,0.591072776,1,0.81,0.81,1,1,0.473936497,1,1
125270,0.333,1,0.176822075,0.101332651,0.093171632,0.712874617,1,0.81,0.81,1,1,0.473936497,1,1
125271,0.333,1,0.159143387,0.091201403,0.083856323,0.742526276,1,0.81,0.81,1,1,0.473936497,1,1
125272,0.333,1,0.106311747,0.060924809,0.056018113,0.747266791,1,0.797175,0.797175,1,1,0.473936497,1,1
125273,0.333,1,0.040834285,0.023401186,0.021516527,0.799192672,1,0.675,0.675,1,1,0.473936497,1,1
125274,0.333,1,0.010580786,0.006063604,0.00557526,0.809883795,1,0.68715,0.68715,1,1,0.473936497,1,1
125275,0.333,1,0.0,0.0,0.0,0.809007204,1,0.797175,0.797175,1,1,0.473936497,1,1
125276,0.333,1,0.0,0.0,0.0,0.795935709,1,0.783,0.783,1,1,0.473936497,1,1
125277,0.333,1,0.0,0.0,0.0,0.71530286,1,0.81,0.81,1,1,0.473936497,1,1
125278,0.333,1,0.0,0.0,0.0,0.717831936,1,0.645975,0.645975,1,1,0.473936497,1,1
125279,0.333,1,0.0,0.0,0.0,0.732225906,1,0.81,0.81,1,1,0.473936497,1,1
125280,0.333,1,0.0,0.0,0.0,0.6923052,1,0.81,0.81,1,1,0.473936497,1,1
125281,0.333,1,0.0,0.0,0.0,0.596471734,1,0.797175,0.797175,1,1,0.473936497,1,1
125282,0.333,1,0.0,0.0,0.0,0.469701686,1,0.7425,0.7425,1,1,0.473936497,1,1
125283,0.333,1,0.0,0.0,0.0,0.398038102,1,0.783,0.783,1,1,0.473936497,1,1
125284,0.333,1,0.0,0.0,0.0,0.404596426,1,0.81,0.81,1,1,0.473936497,1,1
125285,0.333,1,0.0,0.0,0.0,0.47902645,1,0.81,0.81,1,1,0.473936497,1,1
125286,0.333,1,0.021043839,0.012059739,0.011088484,0.555525895,1,0.81,0.81,1,1,0.473936497,1,1
125287,0.333,1,0.083609678,0.047914777,0.044055869,0.577816008,1,0.81,0.81,1,1,0.473936497,1,1
125288,0.333,1,0.149703991,0.085791903,0.078882488,0.50763301,1,0.81,0.81,1,1,0.473936497,1,1
125289,0.333,1,0.276046005,0.158195595,0.14545501,0.484958138,1,0.81,0.81,1,1,0.473936497,1,1
125290,0.333,1,0.376643867,0.215845908,0.198462345,0.441049878,1,0.81,0.81,1,1,0.473936497,1,1
125291,0.333,1,0.432163,0.247662642,0.227716658,0.424447057,1,0.81,0.81,1,1,0.473936497,1,1
125292,0.333,1,0.580969828,0.332940401,0.306126409,0.434507524,1,0.809092143,0.809092143,1,1,0.473936497,1,1
125293,0.333,1,0.613004816,0.351298914,0.323006384,0.47158621,1,0.808218018,0.808218018,1,1,0.473936497,1,1
125294,0.333,1,0.589184355,0.337647957,0.310454833,0.457246089,1,0.808052643,0.808052643,1,1,0.473936497,1,1
125295,0.333,1,0.495757457,0.284107158,0.261226045,0.437605679,1,0.8095246,0.8095246,1,1,0.473936497,1,1
125296,0.333,1,0.41592728,0.238358326,0.219161682,0.425244783,1,0.787245023,0.787245023,1,1,0.473936497,1,1
125297,0.333,1,0.219374692,0.125718573,0.115593588,0.406149866,1,0.784051042,0.784051042,1,1,0.473936497,1,1
125298,0.333,1,0.078711759,0.045107893,0.041475042,0.375087634,1,0.767811487,0.767811487,1,1,0.473936497,1,1
125299,0.333,1,0.000100853,5.77965e-5,5.31418e-5,0.37472633,1,0.762738862,0.762738862,1,1,0.473936497,1,1
125300,0.333,1,0.0,0.0,0.0,0.216242443,1,0.756988875,0.756988875,1,1,0.473936497,1,1
125301,0.333,1,0.0,0.0,0.0,0.253977772,1,0.768058313,0.768058313,1,1,0.473936497,1,1
125302,0.333,1,0.0,0.0,0.0,0.275076725,1,0.762268725,0.762268725,1,1,0.473936497,1,1
125303,0.333,1,0.0,0.0,0.0,0.437268793,1,0.752934825,0.752934825,1,1,0.473936497,1,1
125304,0.333,1,0.0,0.0,0.0,0.247674554,1,0.739927913,0.739927913,1,1,0.473936497,1,1
125305,0.333,1,0.0,0.0,0.0,0.125432171,1,0.712495102,0.712495102,1,1,0.473936497,1,1
125306,0.333,1,0.0,0.0,0.0,0.14046432,1,0.527047867,0.527047867,1,1,0.473936497,1,1
125307,0.333,1,0.0,0.0,0.0,0.21645586,1,0.335059415,0.335059415,1,1,0.473936497,1,1
125308,0.333,1,0.0,0.0,0.0,0.286526556,1,0.235723502,0.235723502,1,1,0.473936497,1,1
125309,0.333,1,0.0,0.0,0.0,0.34641808,1,0.196030367,0.196030367,1,1,0.473936497,1,1
125310,0.333,1,0.034017873,0.019494858,0.017924802,0.390498304,1,0.253739966,0.253739966,1,1,0.473936497,1,1
125311,0.333,1,0.087348748,0.050057552,0.046026071,0.456951982,1,0.407463576,0.407463576,1,1,0.473936497,1,1
125312,0.333,1,0.202989944,0.116328853,0.106960086,0.370290459,1,0.610515337,0.610515337,1,1,0.473936497,1,1
125313,0.333,1,0.404363245,0.231731244,0.213068325,0.279727813,1,0.736532188,0.736532188,1,1,0.473936497,1,1
125314,0.333,1,0.630164599,0.361132789,0.332048269,0.299944831,1,0.78473366,0.78473366,1,1,0.473936497,1,1
125315,0.333,1,0.785527171,0.450167494,0.413912394,0.44411909,1,0.788322175,0.788322175,1,1,0.473936497,1,1
125316,0.333,1,0.755343901,0.432870159,0.398008132,0.534372948,1,0.804169485,0.804169485,1,1,0.473936497,1,1
125317,0.333,1,0.705388339,0.404241779,0.371685394,0.717316027,1,0.806498919,0.806498919,1,1,0.473936497,1,1
125318,0.333,1,0.651192506,0.373183398,0.343128359,0.75096052,1,0.81,0.81,1,1,0.473936497,1,1
125319,0.333,1,0.575377711,0.329735688,0.303179794,0.768094253,1,0.81,0.81,1,1,0.473936497,1,1
125320,0.333,1,0.336111726,0.192617874,0.177105025,0.719623906,1,0.81,0.81,1,1,0.473936497,1,1
125321,0.333,1,0.158221204,0.090672921,0.083370404,0.684127961,1,0.81,0.81,1,1,0.473936497,1,1
125322,0.333,1,0.045615951,0.026141449,0.024036097,0.617593235,1,0.81,0.81,1,1,0.473936497,1,1
125323,0.333,1,0.0,0.0,0.0,0.532663052,1,0.81,0.81,1,1,0.473936497,1,1
125324,0.333,1,0.0,0.0,0.0,0.502871238,1,0.81,0.81,1,1,0.473936497,1,1
125325,0.333,1,0.0,0.0,0.0,0.502893856,1,0.81,0.81,1,1,0.473936497,1,1
125326,0.333,1,0.0,0.0,0.0,0.513145422,1,0.81,0.81,1,1,0.473936497,1,1
125327,0.333,1,0.0,0.0,0.0,0.576574522,1,0.809578417,0.809578417,1,1,0.473936497,1,1
125328,0.333,1,0.0,0.0,0.0,0.509282094,1,0.805665098,0.805665098,1,1,0.473936497,1,1
125329,0.333,1,0.0,0.0,0.0,0.531845971,1,0.806015835,0.806015835,1,1,0.473936497,1,1
125330,0.333,1,0.0,0.0,0.0,0.398858073,1,0.807643778,0.807643778,1,1,0.473936497,1,1
125331,0.333,1,0.0,0.0,0.0,0.377000013,1,0.766159412,0.766159412,1,1,0.473936497,1,1
125332,0.333,1,0.0,0.0,0.0,0.376664086,1,0.777585742,0.777585742,1,1,0.473936497,1,1
125333,0.333,1,0.0,0.0,0.0,0.396864471,1,0.7789354,0.7789354,1,1,0.473936497,1,1
125334,0.333,1,0.027336128,0.015665704,0.014404037,0.446218829,1,0.782447984,0.782447984,1,1,0.473936497,1,1
125335,0.333,1,0.077027902,0.044142913,0.040587779,0.423876216,1,0.726543355,0.726543355,1,1,0.473936497,1,1
125336,0.333,1,0.205988934,0.118047504,0.108540323,0.536088585,1,0.637583942,0.637583942,1,1,0.473936497,1,1
125337,0.333,1,0.379284104,0.217358967,0.199853547,0.574772652,1,0.687964076,0.687964076,1,1,0.473936497,1,1
125338,0.333,1,0.437802234,0.250894357,0.2306881,0.510235852,1,0.730548036,0.730548036,1,1,0.473936497,1,1
125339,0.333,1,0.52758257,0.302345396,0.277995431,0.528373554,1,0.72632815,0.72632815,1,1,0.473936497,1,1
125340,0.333,1,0.340351183,0.195047409,0.179338893,0.594582663,1,0.692735234,0.692735234,1,1,0.473936497,1,1
125341,0.333,1,0.508165409,0.291217869,0.267764081,0.570194702,1,0.695648093,0.695648093,1,1,0.473936497,1,1
125342,0.333,1,0.578173689,0.331337999,0.304653059,0.675559018,1,0.71909281,0.71909281,1,1,0.473936497,1,1
125343,0.333,1,0.412925556,0.236638107,0.217580005,0.634594048,1,0.73131781,0.73131781,1,1,0.473936497,1,1
125344,0.333,1,0.192336332,0.110223513,0.101346452,0.67815293,1,0.749624382,0.749624382,1,1,0.473936497,1,1
125345,0.333,1,0.125434702,0.071883733,0.066094439,0.61577751,1,0.751644608,0.751644608,1,1,0.473936497,1,1
125346,0.333,1,0.057750714,0.033095601,0.030430184,0.65951884,1,0.784860148,0.784860148,1,1,0.473936497,1,1
125347,0.333,1,0.000492363,0.000282162,0.000259437,0.644001105,1,0.7890401,0.7890401,1,1,0.473936497,1,1
125348,0.333,1,0.0,0.0,0.0,0.578752787,1,0.799525183,0.799525183,1,1,0.473936497,1,1
125349,0.333,1,0.0,0.0,0.0,0.537733185,1,0.794814942,0.794814942,1,1,0.473936497,1,1
125350,0.333,1,0.0,0.0,0.0,0.482617006,1,0.768013919,0.768013919,1,1,0.473936497,1,1
125351,0.333,1,0.0,0.0,0.0,0.481769217,1,0.766752715,0.766752715,1,1,0.473936497,1,1
125352,0.333,1,0.0,0.0,0.0,0.421094039,1,0.789396186,0.789396186,1,1,0.473936497,1,1
125353,0.333,1,0.0,0.0,0.0,0.439505979,1,0.795745961,0.795745961,1,1,0.473936497,1,1
125354,0.333,1,0.0,0.0,0.0,0.565410737,1,0.80720972,0.80720972,1,1,0.473936497,1,1
125355,0.333,1,0.0,0.0,0.0,0.601803506,1,0.81,0.81,1,1,0.473936497,1,1
125356,0.333,1,0.0,0.0,0.0,0.591501045,1,0.81,0.81,1,1,0.473936497,1,1
125357,0.333,1,0.0,0.0,0.0,0.550495581,1,0.802699875,0.802699875,1,1,0.473936497,1,1
125358,0.333,1,0.029192626,0.01672962,0.015382268,0.623229604,1,0.798903191,0.798903191,1,1,0.473936497,1,1
125359,0.333,1,0.090895538,0.052090135,0.047894957,0.599239407,1,0.803777103,0.803777103,1,1,0.473936497,1,1
125360,0.333,1,0.20484651,0.117392808,0.107938353,0.582453712,1,0.806741378,0.806741378,1,1,0.473936497,1,1
125361,0.333,1,0.365662348,0.209552653,0.19267593,0.622403542,1,0.80781021,0.80781021,1,1,0.473936497,1,1
125362,0.333,1,0.548426374,0.314290499,0.288978512,0.579691238,1,0.804827378,0.804827378,1,1,0.473936497,1,1
125363,0.333,1,0.702187669,0.402407549,0.369998887,0.467568774,1,0.767171439,0.767171439,1,1,0.473936497,1,1
125364,0.333,1,0.718294729,0.411638133,0.378486069,0.483956715,1,0.675894707,0.675894707,1,1,0.473936497,1,1
125365,0.333,1,0.646032989,0.370226598,0.34040969,0.540290298,1,0.558365907,0.558365907,1,1,0.473936497,1,1
125366,0.333,1,0.675555885,0.387145488,0.355965986,0.456193919,1,0.555073036,0.555073036,1,1,0.473936497,1,1
125367,0.333,1,0.558708383,0.320182881,0.29439634,0.474261371,1,0.674213844,0.674213844,1,1,0.473936497,1,1
125368,0.333,1,0.35003414,0.200596488,0.184441066,0.549065742,1,0.682185524,0.682185524,1,1,0.473936497,1,1
125369,0.333,1,0.177372812,0.101648265,0.093461828,0.538914705,1,0.715448138,0.715448138,1,1,0.473936497,1,1
125370,0.333,1,0.057119518,0.032733878,0.030097592,0.516651195,1,0.733675275,0.733675275,1,1,0.473936497,1,1
125371,0.333,1,2.67e-5,1.53012e-5,1.40688e-5,0.583850674,1,0.742948425,0.742948425,1,1,0.473936497,1,1
125372,0.333,1,0.0,0.0,0.0,0.563373213,1,0.7544799,0.7544799,1,1,0.473936497,1,1
125373,0.333,1,0.0,0.0,0.0,0.601959792,1,0.766059502,0.766059502,1,1,0.473936497,1,1
125374,0.333,1,0.0,0.0,0.0,0.570646046,1,0.78333975,0.78333975,1,1,0.473936497,1,1
125375,0.333,1,0.0,0.0,0.0,0.478335445,1,0.782917426,0.782917426,1,1,0.473936497,1,1
125376,0.333,1,0.0,0.0,0.0,0.504002035,1,0.795187327,0.795187327,1,1,0.473936497,1,1
125377,0.333,1,0.0,0.0,0.0,0.414848692,1,0.798435221,0.798435221,1,1,0.473936497,1,1
125378,0.333,1,0.0,0.0,0.0,0.494978002,1,0.799110972,0.799110972,1,1,0.473936497,1,1
125379,0.333,1,0.0,0.0,0.0,0.603481919,1,0.791255203,0.791255203,1,1,0.473936497,1,1
125380,0.333,1,0.0,0.0,0.0,0.603702678,1,0.771733293,0.771733293,1,1,0.473936497,1,1
125381,0.333,1,0.0,0.0,0.0,0.567004373,1,0.733701994,0.733701994,1,1,0.473936497,1,1
125382,0.333,1,0.025239698,0.014464288,0.013299379,0.572280896,1,0.743483103,0.743483103,1,1,0.473936497,1,1
125383,0.333,1,0.059481913,0.034087712,0.031342393,0.537785034,1,0.754128773,0.754128773,1,1,0.473936497,1,1
125384,0.333,1,0.20748744,0.118906264,0.10932992,0.474122609,1,0.742590333,0.742590333,1,1,0.473936497,1,1
125385,0.333,1,0.394788641,0.22624426,0.208023245,0.488928323,1,0.728290175,0.728290175,1,1,0.473936497,1,1
125386,0.333,1,0.657492273,0.376793649,0.346447852,0.476128076,1,0.713129828,0.713129828,1,1,0.473936497,1,1
125387,0.333,1,0.8256,0.473132308,0.435027692,0.456290736,1,0.576280713,0.576280713,1,1,0.473936497,1,1
125388,0.333,1,0.8256,0.473132308,0.435027692,0.431625236,1,0.477013433,0.477013433,1,1,0.473936497,1,1
125389,0.333,1,0.771660705,0.442220942,0.406605833,0.435040678,1,0.455623013,0.455623013,1,1,0.473936497,1,1
125390,0.333,1,0.672647644,0.385478842,0.354433566,0.428280684,1,0.588579284,0.588579284,1,1,0.473936497,1,1
125391,0.333,1,0.513755848,0.294421621,0.270709812,0.429359851,1,0.692880996,0.692880996,1,1,0.473936497,1,1
125392,0.333,1,0.272842916,0.156359979,0.143767229,0.488031406,1,0.717246,0.717246,1,1,0.473936497,1,1
125393,0.333,1,0.117903099,0.067567545,0.062125864,0.48981766,1,0.726919313,0.726919313,1,1,0.473936497,1,1
125394,0.333,1,0.047518308,0.027231646,0.025038493,0.379173503,1,0.733922663,0.733922663,1,1,0.473936497,1,1
125395,0.333,1,0.00157242,0.000901118,0.000828544,0.306167992,1,0.73876185,0.73876185,1,1,0.473936497,1,1
125396,0.333,1,0.0,0.0,0.0,0.163956889,1,0.738570375,0.738570375,1,1,0.473936497,1,1
125397,0.333,1,0.0,0.0,0.0,0.143096974,1,0.729772929,0.729772929,1,1,0.473936497,1,1
125398,0.333,1,0.0,0.0,0.0,0.095008663,1,0.636859565,0.636859565,1,1,0.473936497,1,1
125399,0.333,1,0.0,0.0,0.0,0.087608568,1,0.47768416,0.47768416,1,1,0.473936497,1,1
125400,0.333,1,0.0,0.0,0.0,0.062806019,1,0.29075183,0.29075183,1,1,0.473936497,1,1
125401,0.333,1,0.0,0.0,0.0,0.060145476,1,0.205020065,0.205020065,1,1,0.473936497,1,1
125402,0.333,1,0.0,0.0,0.0,0.096635204,1,0.190634527,0.190634527,1,1,0.473936497,1,1
125403,0.333,1,0.0,0.0,0.0,0.106096587,1,0.138308653,0.138308653,1,1,0.473936497,1,1
125404,0.333,1,0.0,0.0,0.0,0.145123054,1,0.120379417,0.120379417,1,1,0.473936497,1,1
125405,0.333,1,0.0,0.0,0.0,0.101988235,1,0.104415834,0.104415834,1,1,0.473936497,1,1
125406,0.333,1,0.026069125,0.014939614,0.013736424,0.083859864,1,0.093167396,0.093167396,1,1,0.473936497,1,1
125407,0.333,1,0.072468272,0.041529894,0.038185205,0.14445863,1,0.107168171,0.107168171,1,1,0.473936497,1,1
125408,0.333,1,0.204714543,0.11731718,0.107868817,0.092287463,1,0.117175766,0.117175766,1,1,0.473936497,1,1
125409,0.333,1,0.371482,0.212887762,0.195742438,0.098323354,1,0.132092914,0.132092914,1,1,0.473936497,1,1
125410,0.333,1,0.497128527,0.284892887,0.261948493,0.12085488,1,0.111930671,0.111930671,1,1,0.473936497,1,1
125411,0.333,1,0.417796626,0.239429605,0.220146684,0.198032701,1,0.11720817,0.11720817,1,1,0.473936497,1,1
125412,0.333,1,0.298587858,0.171113811,0.157332833,0.194342499,1,0.142688292,0.142688292,1,1,0.473936497,1,1
125413,0.333,1,0.358836244,0.205640771,0.189079098,0.246298209,1,0.114451292,0.114451292,1,1,0.473936497,1,1
125414,0.333,1,0.295327656,0.169245464,0.155614957,0.274309499,1,0.126998116,0.126998116,1,1,0.473936497,1,1
125415,0.333,1,0.289844866,0.166103404,0.152725949,0.238590644,1,0.115402902,0.115402902,1,1,0.473936497,1,1
125416,0.333,1,0.155872798,0.089327103,0.082132974,0.16873711,1,0.100185044,0.100185044,1,1,0.473936497,1,1
125417,0.333,1,0.114694708,0.06572889,0.060435288,0.193681729,1,0.133169869,0.133169869,1,1,0.473936497,1,1
125418,0.333,1,0.039815715,0.022817467,0.020979819,0.175722552,1,0.140664008,0.140664008,1,1,0.473936497,1,1
125419,0.333,1,0.0,0.0,0.0,0.135313223,1,0.137968225,0.137968225,1,1,0.473936497,1,1
125420,0.333,1,0.0,0.0,0.0,0.128440203,1,0.163861465,0.163861465,1,1,0.473936497,1,1
125421,0.333,1,0.0,0.0,0.0,0.125489707,1,0.172977636,0.172977636,1,1,0.473936497,1,1
125422,0.333,1,0.0,0.0,0.0,0.135798143,1,0.197841167,0.197841167,1,1,0.473936497,1,1
125423,0.333,1,0.0,0.0,0.0,0.120301214,1,0.274489689,0.274489689,1,1,0.473936497,1,1
125424,0.333,1,0.0,0.0,0.0,0.170067403,1,0.300534927,0.300534927,1,1,0.473936497,1,1
