Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t134,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t135,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t136,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t137,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t138,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t139,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t140,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t141,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t142,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.621355496025,0.0,0.0,0.0,0.0,0.0,0.0
t143,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t144,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t145,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t146,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t147,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t148,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t149,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t150,4605.892914353802,0.0,0.0,0.0,0.0,714.0084387428527,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
