Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6222,0.614111851,1,1,0.0,0.0,0.0,0.1934,0.1002,0.1002,1,0.368258695,1,1
6223,0.614111851,1,1,0.001203,0.000689411509497,0.000633888490503,0.278,0.5257,0.5257,1,0.368258695,1,1
6224,0.614111851,1,1,0.050795,0.029109441084705,0.026765058915294997,0.4009,0.4477,0.4477,1,0.368258695,1,1
6225,0.614111851,1,1,0.179971,0.103137222589929,0.09483087741007099,0.5774,0.8106,0.8106,1,0.368258695,1,1
6226,0.614111851,1,1,0.336305,0.19272862651819503,0.177206873481805,0.7927,0.6187,0.6187,1,0.368258695,1,1
6227,0.614111851,1,1,0.480453,0.275336515355247,0.253161784644753,0.3639,0.0746,0.0746,1,0.368258695,1,1
6228,0.614111851,1,1,0.622916,0.35697876961748404,0.328228830382516,0.2461,0.8678,0.8678,1,0.368258695,1,1
6229,0.614111851,1,1,0.707973,0.405722971415727,0.3730473285842729,0.6897,0.8992,0.8992,1,0.368258695,1,1
6230,0.614111851,1,1,0.72385,0.41482171334115003,0.38141328665884994,0.8163,0.7437,0.7437,1,0.368258695,1,1
6231,0.614111851,1,1,0.689977,0.395409879541323,0.36356482045867694,0.7978,0.8747,0.8747,1,0.368258695,1,1
6232,0.614111851,1,1,0.551427,0.316010075184873,0.290559624815127,0.3957,0.1996,0.1996,1,0.368258695,1,1
6233,0.614111851,1,1,0.333176,0.19093546890122404,0.175558131098776,0.7339,0.9107,0.9107,1,0.368258695,1,1
6234,0.614111851,1,1,0.134422,0.077034142917378,0.070830057082622,0.4285,0.6241,0.6241,1,0.368258695,1,1
6235,0.614111851,1,1,0.020203,0.011577872590497,0.010645427409502998,0.2103,0.9106,0.9106,1,0.368258695,1,1
6236,0.614111851,1,1,0.0,0.0,0.0,0.822,0.8823,0.8823,1,0.368258695,1,1
6237,0.614111851,1,1,0.0,0.0,0.0,0.48,0.8977,0.8977,1,0.368258695,1,1
6238,0.614111851,1,1,0.0,0.0,0.0,0.3502,0.7306,0.7306,1,0.368258695,1,1
6239,0.614111851,1,1,0.0,0.0,0.0,0.8372,0.9048,0.9048,1,0.368258695,1,1
6240,0.614111851,1,1,0.0,0.0,0.0,0.5381,0.6433,0.6433,1,0.368258695,1,1
6241,0.614111851,1,1,0.0,0.0,0.0,0.391,0.9009,0.9009,1,0.368258695,1,1
6242,0.614111851,1,1,0.0,0.0,0.0,0.6127,0.2267,0.2267,1,0.368258695,1,1
6243,0.614111851,1,1,0.0,0.0,0.0,0.5236,0.1429,0.1429,1,0.368258695,1,1
6244,0.614111851,1,1,0.0,0.0,0.0,0.6115,0.8899,0.8899,1,0.368258695,1,1
6245,0.614111851,1,1,0.0,0.0,0.0,0.4217,0.3344,0.3344,1,0.368258695,1,1
6246,0.614111851,1,1,0.0,0.0,0.0,0.2343,0.412,0.412,1,0.368258695,1,1
6247,0.614111851,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.167,0.8164,0.8164,1,0.368258695,1,1
6248,0.614111851,1,1,0.059406,0.034044206261994,0.031302393738005994,0.5142,0.8616,0.8616,1,0.368258695,1,1
6249,0.614111851,1,1,0.207802,0.119086525765998,0.10949567423400199,0.7726,0.7096,0.7096,1,0.368258695,1,1
6250,0.614111851,1,1,0.405053,0.232126517170647,0.213431782829353,0.6166,0.2102,0.2102,1,0.368258695,1,1
6251,0.614111851,1,1,0.557928,0.319735648105272,0.29398515189472796,0.4205,0.4442,0.4442,1,0.368258695,1,1
6252,0.614111851,1,1,0.649824,0.372399122815776,0.3424072771842239,0.5633,0.9064,0.9064,1,0.368258695,1,1
6253,0.614111851,1,1,0.690916,0.395947998749484,0.36405960125051595,0.8314,0.8932,0.8932,1,0.368258695,1,1
6254,0.614111851,1,1,0.672499,0.385393641500601,0.3543552584993989,0.5213,0.2541,0.2541,1,0.368258695,1,1
6255,0.614111851,1,1,0.549595,0.314960198305905,0.28959430169409495,0.3616,0.0932,0.0932,1,0.368258695,1,1
6256,0.614111851,1,1,0.395005,0.226368240489495,0.208137259510505,0.2143,0.9014,0.9014,1,0.368258695,1,1
6257,0.614111851,1,1,0.228341,0.130856952194559,0.12031814780544098,0.3464,0.8584,0.8584,1,0.368258695,1,1
6258,0.614111851,1,1,0.084574,0.048467405656026,0.04456399434397399,0.7821,0.794,0.794,1,0.368258695,1,1
6259,0.614111851,1,1,0.008601,0.004929034408299,0.004532065591700999,0.4811,0.4823,0.4823,1,0.368258695,1,1
6260,0.614111851,1,1,0.0,0.0,0.0,0.7244,0.8573,0.8573,1,0.368258695,1,1
6261,0.614111851,1,1,0.0,0.0,0.0,0.4208,0.5021,0.5021,1,0.368258695,1,1
6262,0.614111851,1,1,0.0,0.0,0.0,0.4269,0.7293,0.7293,1,0.368258695,1,1
6263,0.614111851,1,1,0.0,0.0,0.0,0.8139,0.6812,0.6812,1,0.368258695,1,1
6264,0.614111851,1,1,0.0,0.0,0.0,0.5666,0.6276,0.6276,1,0.368258695,1,1
6265,0.614111851,1,1,0.0,0.0,0.0,0.5865,0.8107,0.8107,1,0.368258695,1,1
6266,0.614111851,1,1,0.0,0.0,0.0,0.3546,0.8759,0.8759,1,0.368258695,1,1
6267,0.614111851,1,1,0.0,0.0,0.0,0.711,0.8575,0.8575,1,0.368258695,1,1
6268,0.614111851,1,1,0.0,0.0,0.0,0.3743,0.9051,0.9051,1,0.368258695,1,1
6269,0.614111851,1,1,0.0,0.0,0.0,0.4139,0.9004,0.9004,1,0.368258695,1,1
6270,0.614111851,1,1,0.0,0.0,0.0,0.3776,0.8914,0.8914,1,0.368258695,1,1
6271,0.614111851,1,1,0.001606,0.0009203614997940001,0.0008462385002059999,0.3552,0.2774,0.2774,1,0.368258695,1,1
6272,0.614111851,1,1,0.048973,0.028065294974727,0.025805005025272998,0.5733,0.6415,0.6415,1,0.368258695,1,1
6273,0.614111851,1,1,0.175922,0.100816834225878,0.09269736577412199,0.4381,0.6668,0.6668,1,0.368258695,1,1
6274,0.614111851,1,1,0.328322,0.188153753633478,0.17300044636652198,0.5314,0.8619,0.8619,1,0.368258695,1,1
6275,0.614111851,1,1,0.478187,0.274037923102113,0.25196777689788696,0.6362,0.8936,0.8936,1,0.368258695,1,1
6276,0.614111851,1,1,0.58851,0.33726148583049,0.31009951416951,0.2379,0.128,0.128,1,0.368258695,1,1
6277,0.614111851,1,1,0.607368,0.34806856999183206,0.320036230008168,0.3942,0.9088,0.9088,1,0.368258695,1,1
6278,0.614111851,1,1,0.567203,0.325050936343497,0.298872363656503,0.803,0.9014,0.9014,1,0.368258695,1,1
6279,0.614111851,1,1,0.509132,0.291771787741668,0.268273412258332,0.3555,0.8608,0.8608,1,0.368258695,1,1
6280,0.614111851,1,1,0.378391,0.216847140889509,0.19938295911049098,0.8318,0.8435,0.8435,1,0.368258695,1,1
6281,0.614111851,1,1,0.239757,0.137399198073543,0.12633350192645698,0.8606,0.9067,0.9067,1,0.368258695,1,1
6282,0.614111851,1,1,0.086199,0.049398655616901,0.045420244383098995,0.7985,0.682,0.682,1,0.368258695,1,1
6283,0.614111851,1,1,0.009002,0.005158838244798,0.004743361755202,0.8107,0.5709,0.5709,1,0.368258695,1,1
6284,0.614111851,1,1,0.0,0.0,0.0,0.8202,0.5524,0.5524,1,0.368258695,1,1
6285,0.614111851,1,1,0.0,0.0,0.0,0.321,0.8276,0.8276,1,0.368258695,1,1
6286,0.614111851,1,1,0.0,0.0,0.0,0.4568,0.9211,0.9211,1,0.368258695,1,1
6287,0.614111851,1,1,0.0,0.0,0.0,0.6992,0.8533,0.8533,1,0.368258695,1,1
6288,0.614111851,1,1,0.0,0.0,0.0,0.3351,0.4643,0.4643,1,0.368258695,1,1
6289,0.614111851,1,1,0.0,0.0,0.0,0.4232,0.4938,0.4938,1,0.368258695,1,1
6290,0.614111851,1,1,0.0,0.0,0.0,0.1643,0.8497,0.8497,1,0.368258695,1,1
6291,0.614111851,1,1,0.0,0.0,0.0,0.0568,0.4319,0.4319,1,0.368258695,1,1
6292,0.614111851,1,1,0.0,0.0,0.0,0.3176,0.2487,0.2487,1,0.368258695,1,1
6293,0.614111851,1,1,0.0,0.0,0.0,0.2302,0.2862,0.2862,1,0.368258695,1,1
6294,0.614111851,1,1,0.0,0.0,0.0,0.3626,0.8051,0.8051,1,0.368258695,1,1
6295,0.614111851,1,1,0.001396,0.0008000153510040001,0.000735584648996,0.8192,0.7682,0.7682,1,0.368258695,1,1
6296,0.614111851,1,1,0.02219,0.012716576388810002,0.01169242361119,0.6126,0.5673,0.5673,1,0.368258695,1,1
6297,0.614111851,1,1,0.069278,0.03970162140892201,0.036504178591078,0.5828,0.547,0.547,1,0.368258695,1,1
6298,0.614111851,1,1,0.110201,0.063153647346699,0.05806745265330099,0.1193,0.0569,0.0569,1,0.368258695,1,1
6299,0.614111851,1,1,0.156845,0.08988424622365501,0.082645253776345,0.3086,0.8538,0.8538,1,0.368258695,1,1
6300,0.614111851,1,1,0.176231,0.100993914987669,0.092860185012331,0.6476,0.9101,0.9101,1,0.368258695,1,1
6301,0.614111851,1,1,0.163945,0.09395309220655501,0.08638640779344499,0.8049,0.7977,0.7977,1,0.368258695,1,1
6302,0.614111851,1,1,0.130528,0.074802581472672,0.068778218527328,0.2721,0.8877,0.8877,1,0.368258695,1,1
6303,0.614111851,1,1,0.109009,0.062470539683091,0.057439360316908994,0.7208,0.402,0.402,1,0.368258695,1,1
6304,0.614111851,1,1,0.064615,0.037029363828885005,0.034047136171115,0.5839,0.7433,0.7433,1,0.368258695,1,1
6305,0.614111851,1,1,0.045551,0.026104225826349,0.024001874173651,0.3043,0.1136,0.1136,1,0.368258695,1,1
6306,0.614111851,1,1,0.021378,0.012251237946822001,0.011264562053177999,0.0959,0.0839,0.0839,1,0.368258695,1,1
6307,0.614111851,1,1,0.002795,0.0016017499327050002,0.001472750067295,0.4142,0.3042,0.3042,1,0.368258695,1,1
6308,0.614111851,1,1,0.0,0.0,0.0,0.545,0.9064,0.9064,1,0.368258695,1,1
6309,0.614111851,1,1,0.0,0.0,0.0,0.518,0.7287,0.7287,1,0.368258695,1,1
6310,0.614111851,1,1,0.0,0.0,0.0,0.4207,0.8763,0.8763,1,0.368258695,1,1
6311,0.614111851,1,1,0.0,0.0,0.0,0.3513,0.898,0.898,1,0.368258695,1,1
6312,0.614111851,1,1,0.0,0.0,0.0,0.7694,0.81,0.81,1,0.368258695,1,1
6313,0.614111851,1,1,0.0,0.0,0.0,0.4294,0.8319,0.8319,1,0.368258695,1,1
6314,0.614111851,1,1,0.0,0.0,0.0,0.5834,0.8098,0.8098,1,0.368258695,1,1
6315,0.614111851,1,1,0.0,0.0,0.0,0.315,0.6372,0.6372,1,0.368258695,1,1
6316,0.614111851,1,1,0.0,0.0,0.0,0.6112,0.7512,0.7512,1,0.368258695,1,1
6317,0.614111851,1,1,0.0,0.0,0.0,0.531,0.228,0.228,1,0.368258695,1,1
6318,0.614111851,1,1,0.0,0.0,0.0,0.4594,0.2847,0.2847,1,0.368258695,1,1
6319,0.614111851,1,1,0.001005,0.000575942283495,0.0005295577165049999,0.6435,0.3389,0.3389,1,0.368258695,1,1
6320,0.614111851,1,1,0.009379,0.005374888235721,0.004942011764279,0.5659,0.8784,0.8784,1,0.368258695,1,1
6321,0.614111851,1,1,0.033466,0.019178591501934003,0.017634008498066,0.6805,0.87,0.87,1,0.368258695,1,1
6322,0.614111851,1,1,0.059953,0.034357679325747,0.031590620674252994,0.7905,0.6039,0.6039,1,0.368258695,1,1
6323,0.614111851,1,1,0.093905,0.053814786200595,0.049480713799404996,0.1437,0.6959,0.6959,1,0.368258695,1,1
6324,0.614111851,1,1,0.130614,0.07485186608598601,0.068823533914014,0.0823,0.1048,0.1048,1,0.368258695,1,1
6325,0.614111851,1,1,0.170251,0.09756691513164902,0.089709184868351,0.3031,0.4681,0.4681,1,0.368258695,1,1
6326,0.614111851,1,1,0.207755,0.119059591151745,0.10947090884825499,0.0446,0.0781,0.0781,1,0.368258695,1,1
6327,0.614111851,1,1,0.226157,0.129605352247143,0.11916734775285699,0.47,0.8074,0.8074,1,0.368258695,1,1
6328,0.614111851,1,1,0.20222,0.11588761051578002,0.10655438948422,0.4181,0.8924,0.8924,1,0.368258695,1,1
6329,0.614111851,1,1,0.133107,0.076280546795193,0.070137153204807,0.1118,0.7516,0.7516,1,0.368258695,1,1
6330,0.614111851,1,1,0.06115,0.03504365237385,0.03222134762615,0.7394,0.9063,0.9063,1,0.368258695,1,1
6331,0.614111851,1,1,0.00721,0.00413188444179,0.00379911555821,0.3183,0.4806,0.4806,1,0.368258695,1,1
6332,0.614111851,1,1,0.0,0.0,0.0,0.3661,0.5186,0.5186,1,0.368258695,1,1
6333,0.614111851,1,1,0.0,0.0,0.0,0.0691,0.2352,0.2352,1,0.368258695,1,1
6334,0.614111851,1,1,0.0,0.0,0.0,0.1781,0.1374,0.1374,1,0.368258695,1,1
6335,0.614111851,1,1,0.0,0.0,0.0,0.6025,0.2815,0.2815,1,0.368258695,1,1
6336,0.614111851,1,1,0.0,0.0,0.0,0.7596,0.9042,0.9042,1,0.368258695,1,1
6337,0.614111851,1,1,0.0,0.0,0.0,0.1966,0.2185,0.2185,1,0.368258695,1,1
6338,0.614111851,1,1,0.0,0.0,0.0,0.3145,0.2241,0.2241,1,0.368258695,1,1
6339,0.614111851,1,1,0.0,0.0,0.0,0.6886,0.0891,0.0891,1,0.368258695,1,1
6340,0.614111851,1,1,0.0,0.0,0.0,0.2415,0.4988,0.4988,1,0.368258695,1,1
6341,0.614111851,1,1,0.0,0.0,0.0,0.5468,0.6666,0.6666,1,0.368258695,1,1
6342,0.614111851,1,1,0.0,0.0,0.0,0.6538,0.1809,0.1809,1,0.368258695,1,1
6343,0.614111851,1,1,0.001199,0.0006871192019010001,0.0006317807980989999,0.5124,0.1067,0.1067,1,0.368258695,1,1
6344,0.614111851,1,1,0.037811,0.021668610628089,0.019923489371910998,0.1309,0.385,0.385,1,0.368258695,1,1
6345,0.614111851,1,1,0.118649,0.06799500098945101,0.062518899010549,0.5188,0.9064,0.9064,1,0.368258695,1,1
6346,0.614111851,1,1,0.242353,0.13888690570334702,0.127701394296653,0.4743,0.6478,0.6478,1,0.368258695,1,1
6347,0.614111851,1,1,0.36658,0.21007852963542,0.19315947036457998,0.1484,0.3696,0.3696,1,0.368258695,1,1
6348,0.614111851,1,1,0.459701,0.26344402354719904,0.24222707645280098,0.4545,0.4195,0.4195,1,0.368258695,1,1
6349,0.614111851,1,1,0.48995,0.28077902666505,0.25816597333494995,0.0602,0.2441,0.2441,1,0.368258695,1,1
6350,0.614111851,1,1,0.492127,0.282026615074173,0.25931308492582694,0.655,0.8151,0.8151,1,0.368258695,1,1
6351,0.614111851,1,1,0.452843,0.259513862173857,0.23861343782614297,0.7232,0.9157,0.9157,1,0.368258695,1,1
6352,0.614111851,1,1,0.336244,0.192693668827356,0.17717473117264398,0.3817,0.2752,0.2752,1,0.368258695,1,1
6353,0.614111851,1,1,0.190196,0.10899693388220401,0.100218666117796,0.5717,0.5064,0.5064,1,0.368258695,1,1
6354,0.614111851,1,1,0.076848,0.044039813534352004,0.040492986465647994,0.5014,0.2609,0.2609,1,0.368258695,1,1
6355,0.614111851,1,1,0.007999,0.004584042115101,0.004214857884898999,0.2619,0.1569,0.1569,1,0.368258695,1,1
6356,0.614111851,1,1,0.0,0.0,0.0,0.5974,0.2415,0.2415,1,0.368258695,1,1
6357,0.614111851,1,1,0.0,0.0,0.0,0.5606,0.7123,0.7123,1,0.368258695,1,1
6358,0.614111851,1,1,0.0,0.0,0.0,0.464,0.3152,0.3152,1,0.368258695,1,1
6359,0.614111851,1,1,0.0,0.0,0.0,0.2927,0.683,0.683,1,0.368258695,1,1
6360,0.614111851,1,1,0.0,0.0,0.0,0.4943,0.5792,0.5792,1,0.368258695,1,1
6361,0.614111851,1,1,0.0,0.0,0.0,0.3339,0.681,0.681,1,0.368258695,1,1
6362,0.614111851,1,1,0.0,0.0,0.0,0.0719,0.2004,0.2004,1,0.368258695,1,1
6363,0.614111851,1,1,0.0,0.0,0.0,0.499,0.0959,0.0959,1,0.368258695,1,1
6364,0.614111851,1,1,0.0,0.0,0.0,0.56,0.3452,0.3452,1,0.368258695,1,1
6365,0.614111851,1,1,0.0,0.0,0.0,0.6284,0.7788,0.7788,1,0.368258695,1,1
6366,0.614111851,1,1,0.0,0.0,0.0,0.4043,0.3111,0.3111,1,0.368258695,1,1
6367,0.614111851,1,1,0.000999,0.000572503822101,0.000526396177899,0.1883,0.1609,0.1609,1,0.368258695,1,1
6368,0.614111851,1,1,0.029601,0.016963649287299,0.015597450712700998,0.0678,0.2704,0.2704,1,0.368258695,1,1
6369,0.614111851,1,1,0.099167,0.05683031684313301,0.052253383156867,0.8099,0.8073,0.8073,1,0.368258695,1,1
6370,0.614111851,1,1,0.189654,0.108686326202946,0.09993307379705399,0.5923,0.8791,0.8791,1,0.368258695,1,1
6371,0.614111851,1,1,0.305753,0.17521998109994702,0.16110831890005298,0.1352,0.2395,0.2395,1,0.368258695,1,1
6372,0.614111851,1,1,0.38882,0.22282375986918002,0.20487824013081998,0.7065,0.3051,0.3051,1,0.368258695,1,1
6373,0.614111851,1,1,0.434517,0.24901165492278302,0.22895704507721698,0.3906,0.5294,0.5294,1,0.368258695,1,1
6374,0.614111851,1,1,0.392238,0.224782536709962,0.20667926329003797,0.6526,0.5519,0.5519,1,0.368258695,1,1
6375,0.614111851,1,1,0.361848,0.20736672974935202,0.190666070250648,0.7593,0.8931,0.8931,1,0.368258695,1,1
6376,0.614111851,1,1,0.281998,0.16160653936420202,0.148591260635798,0.5801,0.1458,0.1458,1,0.368258695,1,1
6377,0.614111851,1,1,0.195753,0.11218152220994701,0.10314677779005299,0.5607,0.6066,0.6066,1,0.368258695,1,1
6378,0.614111851,1,1,0.074366,0.042617436671034,0.039185163328965995,0.2413,0.2875,0.2875,1,0.368258695,1,1
6379,0.614111851,1,1,0.00781,0.0044757305811900005,0.004115269418809999,0.5697,0.4306,0.4306,1,0.368258695,1,1
6380,0.614111851,1,1,0.0,0.0,0.0,0.2042,0.517,0.517,1,0.368258695,1,1
6381,0.614111851,1,1,0.0,0.0,0.0,0.3339,0.5683,0.5683,1,0.368258695,1,1
6382,0.614111851,1,1,0.0,0.0,0.0,0.4988,0.0511,0.0511,1,0.368258695,1,1
6383,0.614111851,1,1,0.0,0.0,0.0,0.6768,0.5325,0.5325,1,0.368258695,1,1
6384,0.614111851,1,1,0.0,0.0,0.0,0.567,0.8849,0.8849,1,0.368258695,1,1
6385,0.614111851,1,1,0.0,0.0,0.0,0.2742,0.7378,0.7378,1,0.368258695,1,1
6386,0.614111851,1,1,0.0,0.0,0.0,0.6909,0.4318,0.4318,1,0.368258695,1,1
6387,0.614111851,1,1,0.0,0.0,0.0,0.4951,0.6036,0.6036,1,0.368258695,1,1
6388,0.614111851,1,1,0.0,0.0,0.0,0.3987,0.1627,0.1627,1,0.368258695,1,1
6389,0.614111851,1,1,0.0,0.0,0.0,0.5287,0.305,0.305,1,0.368258695,1,1
6390,0.614111851,1,1,0.0,0.0,0.0,0.5439,0.2896,0.2896,1,0.368258695,1,1
6391,0.614111851,1,1,0.001799,0.001030965341301,0.000947934658699,0.2151,0.2728,0.2728,1,0.368258695,1,1
6392,0.614111851,1,1,0.041031,0.023513918242869,0.021620181757130996,0.671,0.859,0.859,1,0.368258695,1,1
6393,0.614111851,1,1,0.15072,0.08637415021728,0.07941784978271998,0.7252,0.8303,0.8303,1,0.368258695,1,1
6394,0.614111851,1,1,0.307903,0.176452096432797,0.16224120356720298,0.5871,0.1952,0.1952,1,0.368258695,1,1
6395,0.614111851,1,1,0.334213,0.191529749645487,0.17610455035451297,0.6331,0.2728,0.2728,1,0.368258695,1,1
6396,0.614111851,1,1,0.384028,0.220077575369172,0.20235322463082797,0.5062,0.5546,0.5546,1,0.368258695,1,1
6397,0.614111851,1,1,0.365992,0.209741560418808,0.19284963958119197,0.441,0.5732,0.5732,1,0.368258695,1,1
6398,0.614111851,1,1,0.349185,0.20010985697731504,0.183993643022685,0.3088,0.1692,0.1692,1,0.368258695,1,1
6399,0.614111851,1,1,0.313538,0.179681384758662,0.16521041524133798,0.1746,0.0838,0.0838,1,0.368258695,1,1
6400,0.614111851,1,1,0.246953,0.14152305943874702,0.130125240561253,0.6068,0.0805,0.0805,1,0.368258695,1,1
6401,0.614111851,1,1,0.171816,0.098463780478584,0.090533819521416,0.3502,0.1176,0.1176,1,0.368258695,1,1
6402,0.614111851,1,1,0.05852,0.03353646012948,0.03083553987052,0.0461,0.1022,0.1022,1,0.368258695,1,1
6403,0.614111851,1,1,0.009202,0.005273453624598,0.0048487463754019995,0.4487,0.2333,0.2333,1,0.368258695,1,1
6404,0.614111851,1,1,0.0,0.0,0.0,0.5012,0.6738,0.6738,1,0.368258695,1,1
6405,0.614111851,1,1,0.0,0.0,0.0,0.5426,0.2698,0.2698,1,0.368258695,1,1
6406,0.614111851,1,1,0.0,0.0,0.0,0.4562,0.1166,0.1166,1,0.368258695,1,1
6407,0.614111851,1,1,0.0,0.0,0.0,0.3241,0.0492,0.0492,1,0.368258695,1,1
6408,0.614111851,1,1,0.0,0.0,0.0,0.2463,0.4456,0.4456,1,0.368258695,1,1
6409,0.614111851,1,1,0.0,0.0,0.0,0.5681,0.9002,0.9002,1,0.368258695,1,1
6410,0.614111851,1,1,0.0,0.0,0.0,0.6388,0.6339,0.6339,1,0.368258695,1,1
6411,0.614111851,1,1,0.0,0.0,0.0,0.6587,0.6669,0.6669,1,0.368258695,1,1
6412,0.614111851,1,1,0.0,0.0,0.0,0.7194,0.8752,0.8752,1,0.368258695,1,1
6413,0.614111851,1,1,0.0,0.0,0.0,0.3441,0.5242,0.5242,1,0.368258695,1,1
6414,0.614111851,1,1,0.0,0.0,0.0,0.34,0.4035,0.4035,1,0.368258695,1,1
6415,0.614111851,1,1,0.000796,0.00045616921160400003,0.000419430788396,0.1608,0.4781,0.4781,1,0.368258695,1,1
6416,0.614111851,1,1,0.04859,0.02784580652241,0.02560319347759,0.4826,0.2832,0.2832,1,0.368258695,1,1
6417,0.614111851,1,1,0.175691,0.10068445346220901,0.092575646537791,0.4498,0.1807,0.1807,1,0.368258695,1,1
6418,0.614111851,1,1,0.281792,0.161488485523008,0.148482714476992,0.2291,0.099,0.099,1,0.368258695,1,1
6419,0.614111851,1,1,0.399543,0.228968863457157,0.21052843654284298,0.3331,0.8738,0.8738,1,0.368258695,1,1
6420,0.614111851,1,1,0.484725,0.27778469986777504,0.255412800132225,0.2469,0.7321,0.7321,1,0.368258695,1,1
6421,0.614111851,1,1,0.48646,0.27877898828754,0.25632701171246,0.1113,0.5641,0.5641,1,0.368258695,1,1
6422,0.614111851,1,1,0.479301,0.274676330767599,0.25255476923240094,0.1527,0.4023,0.4023,1,0.368258695,1,1
6423,0.614111851,1,1,0.436365,0.250070701032135,0.22993079896786497,0.3129,0.2995,0.2995,1,0.368258695,1,1
6424,0.614111851,1,1,0.336119,0.192622034214981,0.17710886578501897,0.2436,0.6564,0.6564,1,0.368258695,1,1
6425,0.614111851,1,1,0.172468,0.098837426616732,0.090877373383268,0.4075,0.6659,0.6659,1,0.368258695,1,1
6426,0.614111851,1,1,0.06329,0.03627003693771,0.033348963062289995,0.1188,0.5677,0.5677,1,0.368258695,1,1
6427,0.614111851,1,1,0.006603,0.0037840267640970003,0.003479273235903,0.4891,0.2706,0.2706,1,0.368258695,1,1
6428,0.614111851,1,1,0.0,0.0,0.0,0.3176,0.1544,0.1544,1,0.368258695,1,1
6429,0.614111851,1,1,0.0,0.0,0.0,0.2291,0.2322,0.2322,1,0.368258695,1,1
6430,0.614111851,1,1,0.0,0.0,0.0,0.2877,0.0623,0.0623,1,0.368258695,1,1
6431,0.614111851,1,1,0.0,0.0,0.0,0.2607,0.2935,0.2935,1,0.368258695,1,1
6432,0.614111851,1,1,0.0,0.0,0.0,0.2132,0.2927,0.2927,1,0.368258695,1,1
6433,0.614111851,1,1,0.0,0.0,0.0,0.2699,0.4172,0.4172,1,0.368258695,1,1
6434,0.614111851,1,1,0.0,0.0,0.0,0.0941,0.0803,0.0803,1,0.368258695,1,1
6435,0.614111851,1,1,0.0,0.0,0.0,0.2971,0.7642,0.7642,1,0.368258695,1,1
6436,0.614111851,1,1,0.0,0.0,0.0,0.2548,0.3678,0.3678,1,0.368258695,1,1
6437,0.614111851,1,1,0.0,0.0,0.0,0.285,0.4393,0.4393,1,0.368258695,1,1
6438,0.614111851,1,1,0.0,0.0,0.0,0.2879,0.2471,0.2471,1,0.368258695,1,1
6439,0.614111851,1,1,0.001596,0.000914630730804,0.0008409692691959999,0.3943,0.1541,0.1541,1,0.368258695,1,1
6440,0.614111851,1,1,0.047161,0.027026879633739002,0.024850220366261,0.7036,0.4731,0.4731,1,0.368258695,1,1
6441,0.614111851,1,1,0.17928,0.10274122645272,0.09446677354727999,0.7454,0.1852,0.1852,1,0.368258695,1,1
6442,0.614111851,1,1,0.373863,0.214252248690837,0.19699705130916298,0.3397,0.2862,0.2862,1,0.368258695,1,1
6443,0.614111851,1,1,0.583333,0.33429466672436703,0.30737163327563294,0.4598,0.1813,0.1813,1,0.368258695,1,1
6444,0.614111851,1,1,0.728507,0.417490532459793,0.38386716754020694,0.4346,0.6616,0.6616,1,0.368258695,1,1
6445,0.614111851,1,1,0.774741,0.443986169808159,0.408228930191841,0.3611,0.3328,0.3328,1,0.368258695,1,1
6446,0.614111851,1,1,0.77456,0.44388244288944,0.40813355711056,0.7916,0.8869,0.8869,1,0.368258695,1,1
6447,0.614111851,1,1,0.697785,0.399884463968715,0.36767903603128493,0.5571,0.8896,0.8896,1,0.368258695,1,1
6448,0.614111851,1,1,0.524649,0.30066422198345105,0.276449678016549,0.2867,0.4755,0.4755,1,0.368258695,1,1
6449,0.614111851,1,1,0.300329,0.172111611999771,0.158250288000229,0.4069,0.1457,0.1457,1,0.368258695,1,1
6450,0.614111851,1,1,0.105339,0.060367347463761004,0.055505552536239,0.6039,0.0587,0.0587,1,0.368258695,1,1
6451,0.614111851,1,1,0.009998,0.005729622836202,0.005268177163797999,0.4024,0.2912,0.2912,1,0.368258695,1,1
6452,0.614111851,1,1,0.0,0.0,0.0,0.6471,0.6384,0.6384,1,0.368258695,1,1
6453,0.614111851,1,1,0.0,0.0,0.0,0.2418,0.0724,0.0724,1,0.368258695,1,1
6454,0.614111851,1,1,0.0,0.0,0.0,0.7147,0.3233,0.3233,1,0.368258695,1,1
6455,0.614111851,1,1,0.0,0.0,0.0,0.3815,0.4332,0.4332,1,0.368258695,1,1
6456,0.614111851,1,1,0.0,0.0,0.0,0.5794,0.103,0.103,1,0.368258695,1,1
6457,0.614111851,1,1,0.0,0.0,0.0,0.2835,0.478,0.478,1,0.368258695,1,1
6458,0.614111851,1,1,0.0,0.0,0.0,0.2597,0.6168,0.6168,1,0.368258695,1,1
6459,0.614111851,1,1,0.0,0.0,0.0,0.4543,0.8503,0.8503,1,0.368258695,1,1
6460,0.614111851,1,1,0.0,0.0,0.0,0.243,0.1421,0.1421,1,0.368258695,1,1
6461,0.614111851,1,1,0.0,0.0,0.0,0.0945,0.0575,0.0575,1,0.368258695,1,1
6462,0.614111851,1,1,0.0,0.0,0.0,0.0164,0.1306,0.1306,1,0.368258695,1,1
6463,0.614111851,1,1,0.0008,0.00045846151920000006,0.00042153848079999997,0.2387,0.0642,0.0642,1,0.368258695,1,1
