Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
35285,0.262,1,0.0,0.0,0.0,0.355228131,1,0.765989732,0.765989732,1,1,0.552743642,1,1
35286,0.262,1,0.0,0.0,0.0,0.329459664,1,0.723653342,0.723653342,1,1,0.552743642,1,1
35287,0.262,1,0.0,0.0,0.0,0.414563997,1,0.696374727,0.696374727,1,1,0.552743642,1,1
35288,0.262,1,0.004857263,0.002783585,0.002559404,0.360999278,1,0.670489898,0.670489898,1,1,0.552743642,1,1
35289,0.262,1,0.167158627,0.095794752,0.088079738,0.357393848,1,0.551418974,0.551418974,1,1,0.552743642,1,1
35290,0.262,1,0.455463511,0.261015627,0.239994235,0.26051555,1,0.449594064,0.449594064,1,1,0.552743642,1,1
35291,0.262,1,0.67066955,0.384345242,0.353391263,0.109483965,1,0.341985944,0.341985944,1,1,0.552743642,1,1
35292,0.262,1,0.574510222,0.32923855,0.302722694,0.035523784,1,0.253559236,0.253559236,1,1,0.552743642,1,1
35293,0.262,1,0.440621173,0.252509826,0.232173464,0.022284718,1,0.190180294,0.190180294,1,1,0.552743642,1,1
35294,0.262,1,0.413991351,0.23724889,0.218141596,0.019598494,1,0.120738372,0.120738372,1,1,0.552743642,1,1
35295,0.262,1,0.178675412,0.102394755,0.094148198,0.006211239,1,0.081974143,0.081974143,1,1,0.552743642,1,1
35296,0.262,1,0.132398011,0.075874245,0.069763567,0.00128304,1,0.053215253,0.053215253,1,1,0.552743642,1,1
35297,0.262,1,0.0,0.0,0.0,0.0160056,1,0.049323273,0.049323273,1,1,0.552743642,1,1
35298,0.262,1,0.0,0.0,0.0,0.022000351,1,0.039486097,0.039486097,1,1,0.552743642,1,1
35299,0.262,1,0.0,0.0,0.0,0.047073271,1,0.036083003,0.036083003,1,1,0.552743642,1,1
35300,0.262,1,0.0,0.0,0.0,0.080586173,1,0.039996933,0.039996933,1,1,0.552743642,1,1
35301,0.262,1,0.0,0.0,0.0,0.100991657,1,0.067725253,0.067725253,1,1,0.552743642,1,1
35302,0.262,1,0.0,0.0,0.0,0.097302,1,0.094962417,0.094962417,1,1,0.552743642,1,1
35303,0.262,1,0.0,0.0,0.0,0.105143969,1,0.14829089,0.14829089,1,1,0.552743642,1,1
35304,0.262,1,0.0,0.0,0.0,0.151196053,1,0.22875598,0.22875598,1,1,0.552743642,1,1
35305,0.262,1,0.0,0.0,0.0,0.16533284,1,0.342829995,0.342829995,1,1,0.552743642,1,1
35306,0.262,1,0.0,0.0,0.0,0.217127463,1,0.451005918,0.451005918,1,1,0.552743642,1,1
35307,0.262,1,0.0,0.0,0.0,0.267450103,1,0.551073304,0.551073304,1,1,0.552743642,1,1
35308,0.262,1,0.0,0.0,0.0,0.321866445,1,0.681381707,0.681381707,1,1,0.552743642,1,1
35309,0.262,1,0.0,0.0,0.0,0.322656914,1,0.736226609,0.736226609,1,1,0.552743642,1,1
35310,0.262,1,0.0,0.0,0.0,0.363694476,1,0.766654421,0.766654421,1,1,0.552743642,1,1
35311,0.262,1,0.0,0.0,0.0,0.372174009,1,0.797835375,0.797835375,1,1,0.552743642,1,1
35312,0.262,1,0.00083338,0.000477591,0.000439127,0.40746892,1,0.80068815,0.80068815,1,1,0.552743642,1,1
35313,0.262,1,0.028464489,0.016312342,0.014998596,0.400014327,1,0.8089605,0.8089605,1,1,0.552743642,1,1
35314,0.262,1,0.013546099,0.007762957,0.007137752,0.413581254,1,0.80995275,0.80995275,1,1,0.552743642,1,1
35315,0.262,1,0.035622575,0.020414476,0.018770357,0.448022783,1,0.81,0.81,1,1,0.552743642,1,1
35316,0.262,1,0.052219519,0.029925801,0.02751567,0.46650581,1,0.81,0.81,1,1,0.552743642,1,1
35317,0.262,1,0.035647848,0.020428959,0.018783674,0.542782025,1,0.81,0.81,1,1,0.552743642,1,1
35318,0.262,1,0.05247965,0.030074876,0.027652739,0.543544067,1,0.809740509,0.809740509,1,1,0.552743642,1,1
35319,0.262,1,0.040208747,0.023042705,0.021186917,0.51765597,1,0.739971871,0.739971871,1,1,0.552743642,1,1
35320,0.262,1,0.059223948,0.033939878,0.031206465,0.398541784,1,0.562900501,0.562900501,1,1,0.552743642,1,1
35321,0.262,1,0.0,0.0,0.0,0.350161849,1,0.382732062,0.382732062,1,1,0.552743642,1,1
35322,0.262,1,0.0,0.0,0.0,0.285787425,1,0.388956367,0.388956367,1,1,0.552743642,1,1
35323,0.262,1,0.0,0.0,0.0,0.318143911,1,0.421685315,0.421685315,1,1,0.552743642,1,1
35324,0.262,1,0.0,0.0,0.0,0.219057104,1,0.533993603,0.533993603,1,1,0.552743642,1,1
35325,0.262,1,0.0,0.0,0.0,0.276119654,1,0.632176639,0.632176639,1,1,0.552743642,1,1
35326,0.262,1,0.0,0.0,0.0,0.414147842,1,0.664645713,0.664645713,1,1,0.552743642,1,1
35327,0.262,1,0.0,0.0,0.0,0.422769149,1,0.678329345,0.678329345,1,1,0.552743642,1,1
35328,0.262,1,0.0,0.0,0.0,0.444591632,1,0.682389122,0.682389122,1,1,0.552743642,1,1
35329,0.262,1,0.0,0.0,0.0,0.440165628,1,0.660003031,0.660003031,1,1,0.552743642,1,1
35330,0.262,1,0.0,0.0,0.0,0.383469249,1,0.623264943,0.623264943,1,1,0.552743642,1,1
35331,0.262,1,0.0,0.0,0.0,0.451723329,1,0.64572613,0.64572613,1,1,0.552743642,1,1
35332,0.262,1,0.0,0.0,0.0,0.451363413,1,0.608214372,0.608214372,1,1,0.552743642,1,1
35333,0.262,1,0.0,0.0,0.0,0.387094985,1,0.59424886,0.59424886,1,1,0.552743642,1,1
35334,0.262,1,0.0,0.0,0.0,0.351805322,1,0.543284454,0.543284454,1,1,0.552743642,1,1
35335,0.262,1,0.0,0.0,0.0,0.328613451,1,0.530657984,0.530657984,1,1,0.552743642,1,1
35336,0.262,1,0.022751382,0.013038292,0.011988228,0.366784661,1,0.659127181,0.659127181,1,1,0.552743642,1,1
35337,0.262,1,0.199911107,0.114564442,0.105337776,0.518064687,1,0.765831095,0.765831095,1,1,0.552743642,1,1
35338,0.262,1,0.164562067,0.094306723,0.086711551,0.530318353,1,0.795768051,0.795768051,1,1,0.552743642,1,1
35339,0.262,1,0.134014433,0.076800579,0.070615297,0.514460018,1,0.805486349,0.805486349,1,1,0.552743642,1,1
35340,0.262,1,0.305952478,0.175334305,0.161213421,0.531161852,1,0.808268687,0.808268687,1,1,0.552743642,1,1
35341,0.262,1,0.185034245,0.106038856,0.097498814,0.633176623,1,0.806574759,0.806574759,1,1,0.552743642,1,1
35342,0.262,1,0.175770112,0.100729795,0.092617328,0.597025707,1,0.81,0.81,1,1,0.552743642,1,1
35343,0.262,1,0.275858103,0.158087913,0.145356,0.618727017,1,0.81,0.81,1,1,0.552743642,1,1
35344,0.262,1,0.087624055,0.050215324,0.046171137,0.675366133,1,0.81,0.81,1,1,0.552743642,1,1
35345,0.262,1,0.0,0.0,0.0,0.651929051,1,0.81,0.81,1,1,0.552743642,1,1
35346,0.262,1,0.0,0.0,0.0,0.686512474,1,0.81,0.81,1,1,0.552743642,1,1
35347,0.262,1,0.0,0.0,0.0,0.711594113,1,0.81,0.81,1,1,0.552743642,1,1
35348,0.262,1,0.0,0.0,0.0,0.698972378,1,0.81,0.81,1,1,0.552743642,1,1
35349,0.262,1,0.0,0.0,0.0,0.751680125,1,0.81,0.81,1,1,0.552743642,1,1
35350,0.262,1,0.0,0.0,0.0,0.747459539,1,0.81,0.81,1,1,0.552743642,1,1
35351,0.262,1,0.0,0.0,0.0,0.743183042,1,0.81,0.81,1,1,0.552743642,1,1
35352,0.262,1,0.0,0.0,0.0,0.773883527,1,0.81,0.81,1,1,0.552743642,1,1
35353,0.262,1,0.0,0.0,0.0,0.780982293,1,0.81,0.81,1,1,0.552743642,1,1
35354,0.262,1,0.0,0.0,0.0,0.761022531,1,0.81,0.81,1,1,0.552743642,1,1
35355,0.262,1,0.0,0.0,0.0,0.782228456,1,0.81,0.81,1,1,0.552743642,1,1
35356,0.262,1,0.0,0.0,0.0,0.785170559,1,0.81,0.81,1,1,0.552743642,1,1
35357,0.262,1,0.0,0.0,0.0,0.797332105,1,0.81,0.81,1,1,0.552743642,1,1
35358,0.262,1,0.0,0.0,0.0,0.801485635,1,0.81,0.81,1,1,0.552743642,1,1
35359,0.262,1,0.0,0.0,0.0,0.806945646,1,0.81,0.81,1,1,0.552743642,1,1
35360,0.262,1,0.001866217,0.001069486,0.000983353,0.802598929,1,0.81,0.81,1,1,0.552743642,1,1
35361,0.262,1,0.042255694,0.024215763,0.0222655,0.801714189,1,0.768825,0.768825,1,1,0.552743642,1,1
35362,0.262,1,0.054079794,0.030991882,0.028495891,0.804680114,1,0.741825,0.741825,1,1,0.552743642,1,1
35363,0.262,1,0.100220571,0.057434096,0.052808532,0.806048068,1,0.729675,0.729675,1,1,0.552743642,1,1
35364,0.262,1,0.127646052,0.073151007,0.06725965,0.795351261,1,0.768825,0.768825,1,1,0.552743642,1,1
35365,0.262,1,0.134799751,0.077250627,0.0710291,0.801060998,1,0.81,0.81,1,1,0.552743642,1,1
35366,0.262,1,0.111858564,0.064103562,0.058940859,0.757702581,1,0.81,0.81,1,1,0.552743642,1,1
35367,0.262,1,0.085641548,0.049079195,0.045126508,0.758019121,1,0.81,0.81,1,1,0.552743642,1,1
35368,0.262,1,0.032285975,0.018502347,0.017012225,0.74163349,1,0.81,0.81,1,1,0.552743642,1,1
35369,0.262,1,0.0,0.0,0.0,0.697756645,1,0.81,0.81,1,1,0.552743642,1,1
35370,0.262,1,0.0,0.0,0.0,0.625405467,1,0.81,0.81,1,1,0.552743642,1,1
35371,0.262,1,0.0,0.0,0.0,0.447389219,1,0.81,0.81,1,1,0.552743642,1,1
35372,0.262,1,0.0,0.0,0.0,0.407771188,1,0.81,0.81,1,1,0.552743642,1,1
35373,0.262,1,0.0,0.0,0.0,0.444659704,1,0.809740509,0.809740509,1,1,0.552743642,1,1
35374,0.262,1,0.0,0.0,0.0,0.479888121,1,0.808912469,0.808912469,1,1,0.552743642,1,1
35375,0.262,1,0.0,0.0,0.0,0.413387457,1,0.8099026,0.8099026,1,1,0.552743642,1,1
35376,0.262,1,0.0,0.0,0.0,0.465739017,1,0.80995275,0.80995275,1,1,0.552743642,1,1
35377,0.262,1,0.0,0.0,0.0,0.448470197,1,0.808957095,0.808957095,1,1,0.552743642,1,1
35378,0.262,1,0.0,0.0,0.0,0.379604786,1,0.803206874,0.803206874,1,1,0.552743642,1,1
35379,0.262,1,0.0,0.0,0.0,0.427960784,1,0.798985127,0.798985127,1,1,0.552743642,1,1
35380,0.262,1,0.0,0.0,0.0,0.443944489,1,0.791258372,0.791258372,1,1,0.552743642,1,1
35381,0.262,1,0.0,0.0,0.0,0.408256199,1,0.783586659,0.783586659,1,1,0.552743642,1,1
35382,0.262,1,0.0,0.0,0.0,0.312466167,1,0.750361074,0.750361074,1,1,0.552743642,1,1
35383,0.262,1,0.0,0.0,0.0,0.322825153,1,0.728779626,0.728779626,1,1,0.552743642,1,1
35384,0.262,1,0.045690398,0.026184113,0.024075325,0.318666252,1,0.717945273,0.717945273,1,1,0.552743642,1,1
35385,0.262,1,0.189423465,0.108554216,0.099811595,0.238536459,1,0.696993838,0.696993838,1,1,0.552743642,1,1
35386,0.262,1,0.315683911,0.180911164,0.166341138,0.205841932,1,0.677706736,0.677706736,1,1,0.552743642,1,1
35387,0.262,1,0.427484031,0.244981233,0.225251201,0.198426084,1,0.632799409,0.632799409,1,1,0.552743642,1,1
35388,0.262,1,0.442738084,0.253722979,0.233288913,0.180664217,1,0.582438059,0.582438059,1,1,0.552743642,1,1
35389,0.262,1,0.504905943,0.289349944,0.266046593,0.128370162,1,0.526338848,0.526338848,1,1,0.552743642,1,1
35390,0.262,1,0.475736942,0.272633863,0.250676773,0.085559869,1,0.455882281,0.455882281,1,1,0.552743642,1,1
35391,0.262,1,0.361391739,0.207105266,0.190425647,0.100653067,1,0.367988633,0.367988633,1,1,0.552743642,1,1
35392,0.262,1,0.168088963,0.096327906,0.088569954,0.10680259,1,0.275641777,0.275641777,1,1,0.552743642,1,1
35393,0.262,1,0.00339177,0.001943745,0.001787202,0.051044224,1,0.217241657,0.217241657,1,1,0.552743642,1,1
35394,0.262,1,0.0,0.0,0.0,0.053731842,1,0.206146539,0.206146539,1,1,0.552743642,1,1
35395,0.262,1,0.0,0.0,0.0,0.078463877,1,0.251062073,0.251062073,1,1,0.552743642,1,1
35396,0.262,1,0.0,0.0,0.0,0.102424304,1,0.260979298,0.260979298,1,1,0.552743642,1,1
35397,0.262,1,0.0,0.0,0.0,0.117420571,1,0.265771434,0.265771434,1,1,0.552743642,1,1
35398,0.262,1,0.0,0.0,0.0,0.159812971,1,0.265646978,0.265646978,1,1,0.552743642,1,1
35399,0.262,1,0.0,0.0,0.0,0.203579903,1,0.284794965,0.284794965,1,1,0.552743642,1,1
35400,0.262,1,0.0,0.0,0.0,0.19731241,1,0.34139344,0.34139344,1,1,0.552743642,1,1
35401,0.262,1,0.0,0.0,0.0,0.171300934,1,0.383846934,0.383846934,1,1,0.552743642,1,1
35402,0.262,1,0.0,0.0,0.0,0.128346595,1,0.421622682,0.421622682,1,1,0.552743642,1,1
35403,0.262,1,0.0,0.0,0.0,0.129518194,1,0.490296409,0.490296409,1,1,0.552743642,1,1
35404,0.262,1,0.0,0.0,0.0,0.204325899,1,0.5136925,0.5136925,1,1,0.552743642,1,1
35405,0.262,1,0.0,0.0,0.0,0.150500823,1,0.499010752,0.499010752,1,1,0.552743642,1,1
35406,0.262,1,0.0,0.0,0.0,0.182259392,1,0.524608316,0.524608316,1,1,0.552743642,1,1
35407,0.262,1,0.0,0.0,0.0,0.197939166,1,0.590451487,0.590451487,1,1,0.552743642,1,1
35408,0.262,1,0.007106714,0.004072694,0.003744692,0.226513826,1,0.676694768,0.676694768,1,1,0.552743642,1,1
35409,0.262,1,0.089956795,0.051552163,0.047400311,0.168992133,1,0.680330299,0.680330299,1,1,0.552743642,1,1
35410,0.262,1,0.223596448,0.128137964,0.117818128,0.103119046,1,0.707762048,0.707762048,1,1,0.552743642,1,1
35411,0.262,1,0.336174989,0.192654128,0.17713836,0.127403619,1,0.729472248,0.729472248,1,1,0.552743642,1,1
35412,0.262,1,0.315628257,0.18087927,0.166311812,0.151562551,1,0.745647537,0.745647537,1,1,0.552743642,1,1
35413,0.262,1,0.225076807,0.128986324,0.118598164,0.229862296,1,0.753206856,0.753206856,1,1,0.552743642,1,1
35414,0.262,1,0.224862201,0.128863338,0.118485083,0.333148392,1,0.769866448,0.769866448,1,1,0.552743642,1,1
35415,0.262,1,0.087883,0.050363719,0.046307581,0.363139678,1,0.767858737,0.767858737,1,1,0.552743642,1,1
35416,0.262,1,0.02776999,0.01591434,0.014632649,0.399137828,1,0.789185813,0.789185813,1,1,0.552743642,1,1
35417,0.262,1,0.000546228,0.000313031,0.00028782,0.368394605,1,0.808795125,0.808795125,1,1,0.552743642,1,1
35418,0.262,1,0.0,0.0,0.0,0.290366318,1,0.81,0.81,1,1,0.552743642,1,1
35419,0.262,1,0.0,0.0,0.0,0.290129209,1,0.81,0.81,1,1,0.552743642,1,1
35420,0.262,1,0.0,0.0,0.0,0.348420668,1,0.81,0.81,1,1,0.552743642,1,1
35421,0.262,1,0.0,0.0,0.0,0.437942546,1,0.81,0.81,1,1,0.552743642,1,1
35422,0.262,1,0.0,0.0,0.0,0.442810703,1,0.81,0.81,1,1,0.552743642,1,1
35423,0.262,1,0.0,0.0,0.0,0.451033967,1,0.81,0.81,1,1,0.552743642,1,1
35424,0.262,1,0.0,0.0,0.0,0.569558529,1,0.81,0.81,1,1,0.552743642,1,1
35425,0.262,1,0.0,0.0,0.0,0.66788499,1,0.81,0.81,1,1,0.552743642,1,1
35426,0.262,1,0.0,0.0,0.0,0.700835121,1,0.81,0.81,1,1,0.552743642,1,1
35427,0.262,1,0.0,0.0,0.0,0.729623892,1,0.81,0.81,1,1,0.552743642,1,1
35428,0.262,1,0.0,0.0,0.0,0.754693465,1,0.81,0.81,1,1,0.552743642,1,1
35429,0.262,1,0.0,0.0,0.0,0.755659987,1,0.81,0.81,1,1,0.552743642,1,1
35430,0.262,1,0.0,0.0,0.0,0.741676203,1,0.81,0.81,1,1,0.552743642,1,1
35431,0.262,1,0.0,0.0,0.0,0.758431813,1,0.81,0.81,1,1,0.552743642,1,1
35432,0.262,1,0.008975121,0.005143435,0.004729198,0.75525579,1,0.81,0.81,1,1,0.552743642,1,1
35433,0.262,1,0.149345945,0.085586715,0.078693825,0.720004383,1,0.81,0.81,1,1,0.552743642,1,1
35434,0.262,1,0.325860171,0.186742944,0.171703244,0.560940943,1,0.81,0.81,1,1,0.552743642,1,1
35435,0.262,1,0.477959671,0.273907658,0.25184798,0.623465086,1,0.81,0.81,1,1,0.552743642,1,1
35436,0.262,1,0.488950077,0.280206006,0.257639079,0.548778613,1,0.8099026,0.8099026,1,1,0.552743642,1,1
35437,0.262,1,0.653465597,0.374486054,0.344326103,0.479176952,1,0.808622678,0.808622678,1,1,0.552743642,1,1
35438,0.262,1,0.427314026,0.244883807,0.225161621,0.47373932,1,0.80062926,0.80062926,1,1,0.552743642,1,1
35439,0.262,1,0.452016434,0.259040187,0.23817789,0.619197353,1,0.792566077,0.792566077,1,1,0.552743642,1,1
35440,0.262,1,0.261772636,0.150015857,0.137934043,0.685496454,1,0.798300421,0.798300421,1,1,0.552743642,1,1
35441,0.262,1,0.008158517,0.004675458,0.004298911,0.718526732,1,0.808498235,0.808498235,1,1,0.552743642,1,1
35442,0.262,1,0.0,0.0,0.0,0.658042281,1,0.81,0.81,1,1,0.552743642,1,1
35443,0.262,1,0.0,0.0,0.0,0.710086539,1,0.81,0.81,1,1,0.552743642,1,1
35444,0.262,1,0.0,0.0,0.0,0.652956247,1,0.81,0.81,1,1,0.552743642,1,1
35445,0.262,1,0.0,0.0,0.0,0.666897933,1,0.81,0.81,1,1,0.552743642,1,1
35446,0.262,1,0.0,0.0,0.0,0.671017771,1,0.81,0.81,1,1,0.552743642,1,1
35447,0.262,1,0.0,0.0,0.0,0.540539994,1,0.81,0.81,1,1,0.552743642,1,1
35448,0.262,1,0.0,0.0,0.0,0.553161156,1,0.81,0.81,1,1,0.552743642,1,1
35449,0.262,1,0.0,0.0,0.0,0.638340918,1,0.81,0.81,1,1,0.552743642,1,1
35450,0.262,1,0.0,0.0,0.0,0.652657964,1,0.81,0.81,1,1,0.552743642,1,1
35451,0.262,1,0.0,0.0,0.0,0.581645622,1,0.81,0.81,1,1,0.552743642,1,1
35452,0.262,1,0.0,0.0,0.0,0.60781231,1,0.81,0.81,1,1,0.552743642,1,1
35453,0.262,1,0.0,0.0,0.0,0.607482426,1,0.81,0.81,1,1,0.552743642,1,1
35454,0.262,1,0.0,0.0,0.0,0.66179173,1,0.81,0.81,1,1,0.552743642,1,1
35455,0.262,1,0.0,0.0,0.0,0.674652657,1,0.81,0.81,1,1,0.552743642,1,1
35456,0.262,1,0.078283311,0.044862359,0.041249283,0.676929683,1,0.81,0.81,1,1,0.552743642,1,1
35457,0.262,1,0.292928418,0.167870516,0.154350743,0.723534268,1,0.81,0.81,1,1,0.552743642,1,1
35458,0.262,1,0.513049808,0.294017005,0.270337783,0.689863522,1,0.81,0.81,1,1,0.552743642,1,1
35459,0.262,1,0.736868662,0.422282426,0.388273103,0.736096455,1,0.81,0.81,1,1,0.552743642,1,1
35460,0.262,1,0.756943012,0.433786572,0.398850741,0.719368928,1,0.81,0.81,1,1,0.552743642,1,1
35461,0.262,1,0.772379174,0.44263268,0.406984411,0.762115186,1,0.81,0.81,1,1,0.552743642,1,1
35462,0.262,1,0.774515335,0.443856865,0.408110003,0.765181048,1,0.81,0.81,1,1,0.552743642,1,1
35463,0.262,1,0.687253561,0.393849156,0.362129761,0.767670775,1,0.81,0.81,1,1,0.552743642,1,1
35464,0.262,1,0.391371111,0.224285752,0.20622247,0.732013137,1,0.81,0.81,1,1,0.552743642,1,1
35465,0.262,1,0.033068155,0.018950597,0.017424374,0.710524711,1,0.81,0.81,1,1,0.552743642,1,1
35466,0.262,1,0.0,0.0,0.0,0.61331925,1,0.8099026,0.8099026,1,1,0.552743642,1,1
35467,0.262,1,0.0,0.0,0.0,0.614805943,1,0.80995275,0.80995275,1,1,0.552743642,1,1
35468,0.262,1,0.0,0.0,0.0,0.515252716,1,0.81,0.81,1,1,0.552743642,1,1
35469,0.262,1,0.0,0.0,0.0,0.468178102,1,0.81,0.81,1,1,0.552743642,1,1
35470,0.262,1,0.0,0.0,0.0,0.508575922,1,0.81,0.81,1,1,0.552743642,1,1
35471,0.262,1,0.0,0.0,0.0,0.357550723,1,0.809962352,0.809962352,1,1,0.552743642,1,1
35472,0.262,1,0.0,0.0,0.0,0.312541537,1,0.800832604,0.800832604,1,1,0.552743642,1,1
35473,0.262,1,0.0,0.0,0.0,0.315706502,1,0.777044291,0.777044291,1,1,0.552743642,1,1
35474,0.262,1,0.0,0.0,0.0,0.322213753,1,0.642455407,0.642455407,1,1,0.552743642,1,1
35475,0.262,1,0.0,0.0,0.0,0.207664843,1,0.498986601,0.498986601,1,1,0.552743642,1,1
35476,0.262,1,0.0,0.0,0.0,0.197212304,1,0.330869147,0.330869147,1,1,0.552743642,1,1
35477,0.262,1,0.0,0.0,0.0,0.159714924,1,0.223383779,0.223383779,1,1,0.552743642,1,1
35478,0.262,1,0.0,0.0,0.0,0.133453988,1,0.148166867,0.148166867,1,1,0.552743642,1,1
35479,0.262,1,0.0,0.0,0.0,0.108226845,1,0.096825669,0.096825669,1,1,0.552743642,1,1
35480,0.262,1,0.015973089,0.009153809,0.008416589,0.122259795,1,0.054912004,0.054912004,1,1,0.552743642,1,1
35481,0.262,1,0.154188555,0.088361903,0.081245508,0.122137216,1,0.036606113,0.036606113,1,1,0.552743642,1,1
35482,0.262,1,0.354656196,0.203245282,0.186876534,0.141805877,1,0.026679533,0.026679533,1,1,0.552743642,1,1
35483,0.262,1,0.48470018,0.277770488,0.25539971,0.135254863,1,0.032738582,0.032738582,1,1,0.552743642,1,1
35484,0.262,1,0.469508363,0.269064408,0.247394791,0.12206424,1,0.048665986,0.048665986,1,1,0.552743642,1,1
35485,0.262,1,0.568948783,0.326051418,0.299792243,0.19642512,1,0.093869807,0.093869807,1,1,0.552743642,1,1
35486,0.262,1,0.47644894,0.273041893,0.251051941,0.323234474,1,0.143731005,0.143731005,1,1,0.552743642,1,1
35487,0.262,1,0.283087365,0.162230836,0.149165265,0.436412028,1,0.261070126,0.261070126,1,1,0.552743642,1,1
35488,0.262,1,0.119618783,0.068550764,0.063029897,0.389236643,1,0.378647792,0.378647792,1,1,0.552743642,1,1
35489,0.262,1,0.003619778,0.002074411,0.001907345,0.348972913,1,0.435225119,0.435225119,1,1,0.552743642,1,1
35490,0.262,1,0.0,0.0,0.0,0.30744832,1,0.541539215,0.541539215,1,1,0.552743642,1,1
35491,0.262,1,0.0,0.0,0.0,0.323499365,1,0.629365279,0.629365279,1,1,0.552743642,1,1
35492,0.262,1,0.0,0.0,0.0,0.411240777,1,0.705853085,0.705853085,1,1,0.552743642,1,1
35493,0.262,1,0.0,0.0,0.0,0.417076841,1,0.762275487,0.762275487,1,1,0.552743642,1,1
35494,0.262,1,0.0,0.0,0.0,0.39778247,1,0.765737579,0.765737579,1,1,0.552743642,1,1
35495,0.262,1,0.0,0.0,0.0,0.411919764,1,0.705608984,0.705608984,1,1,0.552743642,1,1
35496,0.262,1,0.0,0.0,0.0,0.426412078,1,0.715855238,0.715855238,1,1,0.552743642,1,1
35497,0.262,1,0.0,0.0,0.0,0.400537303,1,0.73443932,0.73443932,1,1,0.552743642,1,1
35498,0.262,1,0.0,0.0,0.0,0.332203045,1,0.775755731,0.775755731,1,1,0.552743642,1,1
35499,0.262,1,0.0,0.0,0.0,0.320991571,1,0.769122399,0.769122399,1,1,0.552743642,1,1
35500,0.262,1,0.0,0.0,0.0,0.329089832,1,0.742853736,0.742853736,1,1,0.552743642,1,1
35501,0.262,1,0.0,0.0,0.0,0.363349667,1,0.770753058,0.770753058,1,1,0.552743642,1,1
35502,0.262,1,0.0,0.0,0.0,0.37145097,1,0.774170104,0.774170104,1,1,0.552743642,1,1
35503,0.262,1,0.0,0.0,0.0,0.458224046,1,0.788376236,0.788376236,1,1,0.552743642,1,1
35504,0.262,1,0.044720723,0.025628414,0.023564381,0.441438788,1,0.801231784,0.801231784,1,1,0.552743642,1,1
35505,0.262,1,0.262876734,0.15064859,0.138515818,0.424410334,1,0.806228262,0.806228262,1,1,0.552743642,1,1
35506,0.262,1,0.512941148,0.293954735,0.270280528,0.434109288,1,0.809456625,0.809456625,1,1,0.552743642,1,1
35507,0.262,1,0.738604332,0.423277098,0.389187667,0.477468834,1,0.809622,0.809622,1,1,0.552743642,1,1
35508,0.262,1,0.774015485,0.443570413,0.407846621,0.597547937,1,0.80929125,0.80929125,1,1,0.552743642,1,1
35509,0.262,1,0.775915374,0.444659195,0.408847716,0.560250669,1,0.8088631,0.8088631,1,1,0.552743642,1,1
35510,0.262,1,0.776277141,0.444866515,0.40903834,0.593751187,1,0.81,0.81,1,1,0.552743642,1,1
35511,0.262,1,0.645572896,0.369962929,0.340167257,0.689959745,1,0.81,0.81,1,1,0.552743642,1,1
35512,0.262,1,0.360425431,0.206551497,0.189916477,0.635015992,1,0.807965094,0.807965094,1,1,0.552743642,1,1
35513,0.262,1,0.037909957,0.021725322,0.019975631,0.591170297,1,0.807749185,0.807749185,1,1,0.552743642,1,1
35514,0.262,1,0.0,0.0,0.0,0.602007425,1,0.806804825,0.806804825,1,1,0.552743642,1,1
35515,0.262,1,0.0,0.0,0.0,0.580338018,1,0.787892614,0.787892614,1,1,0.552743642,1,1
35516,0.262,1,0.0,0.0,0.0,0.553292983,1,0.793293282,0.793293282,1,1,0.552743642,1,1
35517,0.262,1,0.0,0.0,0.0,0.4121948,1,0.799563795,0.799563795,1,1,0.552743642,1,1
35518,0.262,1,0.0,0.0,0.0,0.483499482,1,0.799889739,0.799889739,1,1,0.552743642,1,1
35519,0.262,1,0.0,0.0,0.0,0.491563423,1,0.802716791,0.802716791,1,1,0.552743642,1,1
35520,0.262,1,0.0,0.0,0.0,0.461121924,1,0.802221556,0.802221556,1,1,0.552743642,1,1
35521,0.262,1,0.0,0.0,0.0,0.473835387,1,0.802366339,0.802366339,1,1,0.552743642,1,1
35522,0.262,1,0.0,0.0,0.0,0.584940685,1,0.796397884,0.796397884,1,1,0.552743642,1,1
35523,0.262,1,0.0,0.0,0.0,0.602188458,1,0.785480827,0.785480827,1,1,0.552743642,1,1
35524,0.262,1,0.0,0.0,0.0,0.554735256,1,0.78373808,0.78373808,1,1,0.552743642,1,1
35525,0.262,1,0.0,0.0,0.0,0.515391762,1,0.786490619,0.786490619,1,1,0.552743642,1,1
35526,0.262,1,0.0,0.0,0.0,0.497954874,1,0.792027853,0.792027853,1,1,0.552743642,1,1
35527,0.262,1,0.0,0.0,0.0,0.533375046,1,0.789686393,0.789686393,1,1,0.552743642,1,1
35528,0.262,1,0.0533632,0.030581218,0.028118302,0.525697041,1,0.796392789,0.796392789,1,1,0.552743642,1,1
35529,0.262,1,0.267053698,0.153042312,0.140716756,0.540673619,1,0.802418267,0.802418267,1,1,0.552743642,1,1
35530,0.262,1,0.528074051,0.302627052,0.278254404,0.571379168,1,0.808592869,0.808592869,1,1,0.552743642,1,1
35531,0.262,1,0.737307343,0.422533823,0.388504254,0.579044432,1,0.806845729,0.806845729,1,1,0.552743642,1,1
