Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t6103,3.7432320040054504e-13,0.0,0.0,0.0,0.0,1.896406923053761e-13,0.0,6.1816271446847076e-12
t6104,3.752555717820946e-13,0.0,0.0,0.0,0.0,1.896463230537765e-13,0.0,6.182302278173262e-12
t6105,3.765047342471302e-13,0.0,0.0,0.0,0.0,1.8965575126418864e-13,0.0,6.1832839443241085e-12
t6106,3.7809829838098177e-13,0.0,0.0,0.0,0.0,1.8967960011095593e-13,0.0,6.184879374313862e-12
t6107,3.80215534656956e-13,0.0,0.0,0.0,0.0,1.897439471152761e-13,0.0,6.187808107210913e-12
t6108,3.838167454584077e-13,0.0,0.0,0.0,0.0,1.8994291591316245e-13,0.0,6.190475050349763e-12
t6109,3.858302653042953e-13,0.0,0.0,0.0,0.0,1.8994533123500447e-13,0.0,6.193223750792822e-12
t6110,3.897201665623593e-13,0.0,0.0,0.0,0.0,1.9003911648207913e-13,0.0,6.198351317721598e-12
t6111,3.949031313883131e-13,0.0,0.0,0.0,0.0,1.902108542318806e-13,0.0,6.2061615293183775e-12
t6112,4.0244280335224763e-13,0.0,0.0,0.0,0.0,1.905792457345056e-13,0.0,6.2149993290713895e-12
t6113,4.1253841682536425e-13,0.0,0.0,0.0,0.0,1.912291308060317e-13,0.0,6.228180378344603e-12
t6114,4.262558138668645e-13,0.0,0.0,0.0,0.0,1.9240040828463156e-13,0.0,6.246671426962562e-12
t6115,4.458804507532392e-13,0.0,0.0,0.0,0.0,1.9453033411075323e-13,0.0,6.2727639347278894e-12
t6116,4.756120277787491e-13,0.0,0.0,0.0,0.0,1.9838855313581454e-13,0.0,6.310138210018331e-12
t6117,5.242317032103124e-13,0.0,0.0,0.0,0.0,2.0518095553720224e-13,0.0,6.362181220199101e-12
t6118,6.324306152233313e-13,0.0,0.0,0.0,0.0,2.1685159291923575e-13,0.0,6.442319370653099e-12
t6119,0.5429182023262964,0.0,0.0,0.0,0.0,2.377749101042912e-13,0.0,6.583837262288946e-12
t6120,0.585581863045271,0.0,0.0,0.0,0.0,2.5264622894117067e-13,0.0,6.6160874688851026e-12
t6121,0.5855818630454919,0.0,0.0,0.0,0.0,2.6178213832498275e-13,0.0,6.6214356207775495e-12
t6122,0.5855818630455635,0.0,0.0,0.0,0.0,2.668325805772595e-13,0.0,6.622614427446146e-12
t6123,0.5855818630455952,0.0,0.0,0.0,0.0,2.6849105010189427e-13,0.0,6.623214349195051e-12
t6124,0.5855818630456033,0.0,0.0,0.0,0.0,2.6721887537429994e-13,0.0,6.622583108206052e-12
t6125,0.5855818630455859,0.0,0.0,0.0,0.0,2.6257191798475076e-13,0.0,6.621720129158808e-12
t6126,0.5855818630455364,0.0,0.0,0.0,0.0,2.53915130912955e-13,0.0,6.618110362814839e-12
t6127,0.5855818630454055,0.0,0.0,0.0,0.0,2.399400526748952e-13,0.0,6.596099317187174e-12
t6128,5.379032060234616e-13,0.0,0.0,0.0,0.0,2.1735294347010595e-13,0.0,6.450294254570355e-12
t6129,4.769214139034532e-13,0.0,0.0,0.0,0.0,2.051626128660038e-13,0.0,6.3685916449532606e-12
t6130,4.4671772865282336e-13,0.0,0.0,0.0,0.0,1.9832957205109403e-13,0.0,6.3167539645470495e-12
t6131,4.298617464509991e-13,0.0,0.0,0.0,0.0,1.9477536061977793e-13,0.0,6.280680045479044e-12
t6132,4.207629398596183e-13,0.0,0.0,0.0,0.0,1.9295093858305976e-13,0.0,6.256649990803514e-12
t6133,4.1341167869066755e-13,0.0,0.0,0.0,0.0,1.9171169663340476e-13,0.0,6.2412151109512925e-12
t6134,4.105444630915914e-13,0.0,0.0,0.0,0.0,1.9108424628471066e-13,0.0,6.2323363891721335e-12
t6135,4.118102633166108e-13,0.0,0.0,0.0,0.0,1.909020209100841e-13,0.0,6.229007326562417e-12
t6136,4.1743871709131723e-13,0.0,0.0,0.0,0.0,1.9116058705465503e-13,0.0,6.231031130902025e-12
t6137,4.2656616468381505e-13,0.0,0.0,0.0,0.0,1.917844856748288e-13,0.0,6.2386987973027266e-12
t6138,4.393946532466565e-13,0.0,0.0,0.0,0.0,1.928915793326631e-13,0.0,6.253121990576536e-12
t6139,4.5183663270061074e-13,0.0,0.0,0.0,0.0,1.9435194441222834e-13,0.0,6.27634601553528e-12
t6140,4.737029297927075e-13,0.0,0.0,0.0,0.0,1.9741468202579862e-13,0.0,6.311519529504528e-12
t6141,5.175157847124445e-13,0.0,0.0,0.0,0.0,2.0343029182480865e-13,0.0,6.364364694671374e-12
t6142,6.020253656653251e-13,0.0,0.0,0.0,0.0,2.134181660620791e-13,0.0,6.445214131490547e-12
t6143,8.537614979232446,0.0,0.0,0.0,0.0,2.308769905106529e-13,0.0,6.58849962564371e-12
t6144,9.17866021415204,0.0,0.0,0.0,0.0,2.422537716949064e-13,0.0,6.6154978781704074e-12
t6145,9.592753963399996,0.0,0.0,0.0,0.0,2.4998258341149583e-13,0.0,6.621905211965685e-12
t6146,9.592753963400444,0.0,0.0,0.0,0.0,2.5434739662057434e-13,0.0,6.623405793206127e-12
t6147,9.592753963400662,0.0,0.0,0.0,0.0,2.562632332054554e-13,0.0,6.623052831842347e-12
t6148,9.592753963400803,0.0,0.0,0.0,0.0,2.564656541024034e-13,0.0,6.621908800114709e-12
t6149,9.592753963400904,0.0,0.0,0.0,0.0,2.552167031096069e-13,0.0,6.614050013458114e-12
t6150,9.592753963401048,0.0,0.0,0.0,0.0,2.551915874393504e-13,0.0,6.612566926917228e-12
t6151,9.592753963401279,0.0,0.0,0.0,0.0,2.5669728971381275e-13,0.0,6.612447148032825e-12
t6152,9.592753963401766,0.0,0.0,0.0,0.0,2.601888569570333e-13,0.0,6.6136588062787104e-12
t6153,11.4284585871474,0.0,0.0,0.0,0.0,2.659866213778555e-13,0.0,6.6211345413481136e-12
t6154,12.238785839874595,0.0,0.0,0.0,0.0,2.7317537871618444e-13,0.0,6.629734867691805e-12
t6155,12.238785839874708,0.0,0.0,0.0,0.0,2.7792923530120386e-13,0.0,6.630913965073027e-12
t6156,12.238785839874755,0.0,0.0,0.0,0.0,2.7997805410665757e-13,0.0,6.631151586643631e-12
t6157,12.23878583987476,0.0,0.0,0.0,0.0,2.806132155180664e-13,0.0,6.6311597626258454e-12
t6158,12.238785839874721,0.0,0.0,0.0,0.0,2.785776977483248e-13,0.0,6.6310511055503915e-12
t6159,12.23878583987464,0.0,0.0,0.0,0.0,2.7549762220980916e-13,0.0,6.6297513201454434e-12
t6160,11.914054416034745,0.0,0.0,0.0,0.0,2.6999487770002145e-13,0.0,6.621985943218518e-12
t6161,11.283376723965873,0.0,0.0,0.0,0.0,2.6548747042968784e-13,0.0,6.620244111574397e-12
t6162,10.57222878003542,0.0,0.0,0.0,0.0,2.622148996941144e-13,0.0,6.619976469308221e-12
t6163,9.579124965924835,0.0,0.0,0.0,0.0,2.5884493595696904e-13,0.0,6.6198396057428015e-12
t6164,8.293134682407384,0.0,0.0,0.0,0.0,2.547802514213071e-13,0.0,6.6196113220966735e-12
t6165,7.836666159398405,0.0,0.0,0.0,0.0,2.4920515229165293e-13,0.0,6.618791752774946e-12
t6166,6.1746822788327,0.0,0.0,0.0,0.0,2.4143205236326317e-13,0.0,6.614415373071445e-12
t6167,4.527856636976115,0.0,0.0,0.0,0.0,2.3008500944606597e-13,0.0,6.588111225574507e-12
t6168,5.736621495523792e-13,0.0,0.0,0.0,0.0,2.1266443931518864e-13,0.0,6.444147601634802e-12
t6169,4.995197278760663e-13,0.0,0.0,0.0,0.0,2.0277464620266646e-13,0.0,6.364777798430014e-12
t6170,4.61019063065146e-13,0.0,0.0,0.0,0.0,1.970428585348889e-13,0.0,6.314276268308454e-12
t6171,4.380221361425641e-13,0.0,0.0,0.0,0.0,1.9378353904438986e-13,0.0,6.281370324184702e-12
t6172,4.2437036711279767e-13,0.0,0.0,0.0,0.0,1.9205697085182874e-13,0.0,6.261075469446782e-12
t6173,4.1780430989306655e-13,0.0,0.0,0.0,0.0,1.9128531136253114e-13,0.0,6.248618488131915e-12
t6174,4.1654645069022916e-13,0.0,0.0,0.0,0.0,1.9109290248187364e-13,0.0,6.2446814168800845e-12
t6175,4.2001254657925213e-13,0.0,0.0,0.0,0.0,1.913739043763247e-13,0.0,6.2488409479550375e-12
t6176,4.2873470763303066e-13,0.0,0.0,0.0,0.0,1.922686356897665e-13,0.0,6.259456279476446e-12
t6177,4.436484350282296e-13,0.0,0.0,0.0,0.0,1.9404761548006336e-13,0.0,6.280163554806193e-12
t6178,4.679229654149283e-13,0.0,0.0,0.0,0.0,1.9736785254444711e-13,0.0,6.313770796746771e-12
t6179,5.08920315232512e-13,0.0,0.0,0.0,0.0,2.0328733526969298e-13,0.0,6.363545363723247e-12
t6180,5.883247968578611e-13,0.0,0.0,0.0,0.0,2.1347545265211534e-13,0.0,6.443102310445304e-12
t6181,4.176044441982035,0.0,0.0,0.0,0.0,2.3104535255617515e-13,0.0,6.587643049732105e-12
t6182,5.902322157929563,0.0,0.0,0.0,0.0,2.4273575577266873e-13,0.0,6.6177189395229195e-12
t6183,5.902322157930014,0.0,0.0,0.0,0.0,2.4998018097697266e-13,0.0,6.622261822329203e-12
t6184,5.902322157930231,0.0,0.0,0.0,0.0,2.53902167513137e-13,0.0,6.622111902915572e-12
t6185,5.902322157930367,0.0,0.0,0.0,0.0,2.5508265385013566e-13,0.0,6.619502468496341e-12
t6186,5.902322157930504,0.0,0.0,0.0,0.0,2.5497017906339205e-13,0.0,6.6135844283867496e-12
t6187,5.9023221579307155,0.0,0.0,0.0,0.0,2.5553644724669814e-13,0.0,6.614159367825318e-12
t6188,5.9023221579311445,0.0,0.0,0.0,0.0,2.570277787753768e-13,0.0,6.618925972863034e-12
t6189,5.902322157931568,0.0,0.0,0.0,0.0,2.5778332311538534e-13,0.0,6.619224818741034e-12
t6190,5.902322157931983,0.0,0.0,0.0,0.0,2.5784398034549427e-13,0.0,6.615263188718502e-12
t6191,8.878026182188842,0.0,0.0,0.0,0.0,2.59372059161024e-13,0.0,6.619621798337477e-12
t6192,12.711090178385726,0.0,0.0,0.0,0.0,2.604383790830858e-13,0.0,6.620504820088423e-12
t6193,13.249611030894549,0.0,0.0,0.0,0.0,2.6117326563068076e-13,0.0,6.621147923136919e-12
t6194,13.6721606338973,0.0,0.0,0.0,0.0,2.6207288484405953e-13,0.0,6.620811936171127e-12
t6195,13.916074551061813,0.0,0.0,0.0,0.0,2.632724502021824e-13,0.0,6.620876677547918e-12
t6196,14.15526311484674,0.0,0.0,0.0,0.0,2.6510312945010804e-13,0.0,6.620837473522964e-12
t6197,14.368870045262927,0.0,0.0,0.0,0.0,2.681644966183432e-13,0.0,6.62087681751515e-12
t6198,14.611070279786583,0.0,0.0,0.0,0.0,2.733214322650335e-13,0.0,6.621337514640617e-12
t6199,14.9008426140077,0.0,0.0,0.0,0.0,2.821027665725298e-13,0.0,6.6208672239571234e-12
t6200,15.397981807374839,0.0,0.0,0.0,0.0,2.9708912303733366e-13,0.0,6.621011117290509e-12
t6201,16.186785638043517,0.0,0.0,0.0,0.0,3.2320202321330405e-13,0.0,6.621998136970823e-12
t6202,17.80221886354461,0.0,0.0,0.0,0.0,3.7448126597901115e-13,0.0,6.627794794514488e-12
t6203,19.423924905849336,0.0,0.0,0.0,0.0,0.3093683785175176,0.0,6.668433911925067e-12
t6204,19.42392490584936,0.0,0.0,0.0,0.0,0.35397197145680787,0.0,6.670246126683371e-12
t6205,19.423924905849372,0.0,0.0,0.0,0.0,0.35397197145701215,0.0,6.67029739953816e-12
t6206,19.423924905849375,0.0,0.0,0.0,0.0,0.35397197145710235,0.0,6.670272107943338e-12
t6207,19.42392490584938,0.0,0.0,0.0,0.0,0.3539719714571499,0.0,6.670265558269345e-12
t6208,19.42392490584938,0.0,0.0,0.0,0.0,0.3539719714571728,0.0,6.670265711372205e-12
t6209,19.423924905849375,0.0,0.0,0.0,0.0,0.3539719714571768,0.0,6.670345344139111e-12
t6210,19.423924905849372,0.0,0.0,0.0,0.0,0.3539719714571629,0.0,6.670290664688207e-12
t6211,19.423924905849375,0.0,0.0,0.0,0.0,0.3539719714571293,0.0,6.6702707852914646e-12
t6212,19.423924905849372,0.0,0.0,0.0,0.0,0.35397197145706666,0.0,6.666489010375401e-12
t6213,19.423924905849372,0.0,0.0,0.0,0.0,0.35397197145703857,0.0,6.669481749454424e-12
t6214,19.423924905849358,0.0,0.0,0.0,0.0,0.3539719714570109,0.0,6.666186977312598e-12
t6215,19.423924905849372,0.0,0.0,0.0,0.0,0.3539719714570092,0.0,6.6702164413284736e-12
t6216,19.423924905849372,0.0,0.0,0.0,0.0,0.3539719714569899,0.0,6.670358723352076e-12
t6217,19.423924905849372,0.0,0.0,0.0,0.0,0.3539719714569447,0.0,6.67028216077851e-12
t6218,19.423924905849365,0.0,0.0,0.0,0.0,0.3539719714568586,0.0,6.670316459188989e-12
t6219,19.423924905849347,0.0,0.0,0.0,0.0,0.35397197145666465,0.0,6.669268919593546e-12
t6220,19.423924905846988,0.0,0.0,0.0,0.0,3.7859426236416986e-13,0.0,6.627948581022298e-12
t6221,19.42392490584633,0.0,0.0,0.0,0.0,3.2632093590149276e-13,0.0,6.6223108032600754e-12
t6222,19.423924905845894,0.0,0.0,0.0,0.0,3.0022665244936087e-13,0.0,6.6215051129139875e-12
t6223,19.423924905845574,0.0,0.0,0.0,0.0,2.851923390598563e-13,0.0,6.620878022093608e-12
t6224,19.423924905845322,0.0,0.0,0.0,0.0,2.7616487036963185e-13,0.0,6.6208722435918285e-12
t6225,19.42392490584521,0.0,0.0,0.0,0.0,2.7095844635191883e-13,0.0,6.620922354697917e-12
t6226,19.423924905845038,0.0,0.0,0.0,0.0,2.6812309928977017e-13,0.0,6.620850909386221e-12
t6227,19.42392490584488,0.0,0.0,0.0,0.0,2.669483577977093e-13,0.0,6.620952325140613e-12
t6228,19.423924905844753,0.0,0.0,0.0,0.0,2.6696920881641203e-13,0.0,6.622385781367524e-12
t6229,19.423924905844657,0.0,0.0,0.0,0.0,2.675866748476305e-13,0.0,6.62857897976938e-12
t6230,19.125464296239116,0.0,0.0,0.0,0.0,2.656687426645673e-13,0.0,6.6219852250801624e-12
t6231,17.07619294440875,0.0,0.0,0.0,0.0,2.6424485330049635e-13,0.0,6.621293778210191e-12
t6232,15.970530050670492,0.0,0.0,0.0,0.0,2.6309852853969195e-13,0.0,6.620650483477477e-12
t6233,15.015778840883137,0.0,0.0,0.0,0.0,2.620273276479674e-13,0.0,6.620663608180203e-12
t6234,14.208980127035737,0.0,0.0,0.0,0.0,2.607361606764922e-13,0.0,6.620484799386071e-12
t6235,12.190248654370848,0.0,0.0,0.0,0.0,2.5896572350230954e-13,0.0,6.619572839623022e-12
t6236,10.236221436240294,0.0,0.0,0.0,0.0,2.5662223064368393e-13,0.0,6.614918706154524e-12
t6237,10.236221436239767,0.0,0.0,0.0,0.0,2.549939518644471e-13,0.0,6.614430957135988e-12
t6238,10.236221436239507,0.0,0.0,0.0,0.0,2.538672964785036e-13,0.0,6.613658316268496e-12
t6239,10.23622143623934,0.0,0.0,0.0,0.0,2.5332279906698346e-13,0.0,6.613622149334768e-12
t6240,10.236221436239225,0.0,0.0,0.0,0.0,2.532774195723446e-13,0.0,6.614176369937165e-12
t6241,10.236221436239136,0.0,0.0,0.0,0.0,2.5370326873758874e-13,0.0,6.614862691581172e-12
t6242,10.23622143623907,0.0,0.0,0.0,0.0,2.5489194498921193e-13,0.0,6.6187634413819355e-12
t6243,10.236221436239006,0.0,0.0,0.0,0.0,2.554489346885176e-13,0.0,6.61531095258876e-12
t6244,10.236221436238957,0.0,0.0,0.0,0.0,2.568745423707982e-13,0.0,6.6192216678793864e-12
t6245,10.236221436238905,0.0,0.0,0.0,0.0,2.574542222907774e-13,0.0,6.619765503384703e-12
t6246,10.236221436238852,0.0,0.0,0.0,0.0,2.573178347267517e-13,0.0,6.6195627198159986e-12
t6247,10.236221436238798,0.0,0.0,0.0,0.0,2.569808890035188e-13,0.0,6.615344838523972e-12
t6248,10.23622143623876,0.0,0.0,0.0,0.0,2.581179198594014e-13,0.0,6.619490785825849e-12
t6249,10.236221436238722,0.0,0.0,0.0,0.0,2.594616842752097e-13,0.0,6.61966681105134e-12
t6250,10.236221436238685,0.0,0.0,0.0,0.0,2.6112988491821346e-13,0.0,6.620268721067814e-12
t6251,10.23622143623865,0.0,0.0,0.0,0.0,2.630319566047608e-13,0.0,6.623452512226503e-12
t6252,10.236221436238596,0.0,0.0,0.0,0.0,2.6400477503563017e-13,0.0,6.6243651381991635e-12
t6253,10.236221436238504,0.0,0.0,0.0,0.0,2.6362331900125827e-13,0.0,6.624351934972182e-12
t6254,10.236221436238353,0.0,0.0,0.0,0.0,2.621686217980952e-13,0.0,6.62370690220727e-12
t6255,10.236221436238038,0.0,0.0,0.0,0.0,2.5952467242904386e-13,0.0,6.6230477223079985e-12
t6256,10.129194092883619,0.0,0.0,0.0,0.0,2.550680666297381e-13,0.0,6.6196597375106305e-12
t6257,7.995682045568435,0.0,0.0,0.0,0.0,2.495866086695116e-13,0.0,6.615796752605991e-12
t6258,7.2162815938961975,0.0,0.0,0.0,0.0,2.4226041579642587e-13,0.0,6.596900961698587e-12
t6259,1.2553877621901932,0.0,0.0,0.0,0.0,2.3156487994657385e-13,0.0,6.5132717622360195e-12
t6260,1.2553877621901814,0.0,0.0,0.0,0.0,2.3319111615445524e-13,0.0,6.524380810683906e-12
t6261,1.2553877621903218,0.0,0.0,0.0,0.0,2.414764271363093e-13,0.0,6.592874192612332e-12
t6262,1.2553877621905354,0.0,0.0,0.0,0.0,2.479107270771482e-13,0.0,6.6105770074391525e-12
t6263,1.255387762190903,0.0,0.0,0.0,0.0,2.536600381627453e-13,0.0,6.615495620723378e-12
t6264,1.2553877621919143,0.0,0.0,0.0,0.0,2.590265636151243e-13,0.0,6.623949982036679e-12
t6265,1.2553877621922092,0.0,0.0,0.0,0.0,2.6181616634800745e-13,0.0,6.62549408612455e-12
t6266,1.2553877621923684,0.0,0.0,0.0,0.0,2.6264388125192436e-13,0.0,6.624790259644716e-12
t6267,1.255387762192465,0.0,0.0,0.0,0.0,2.616617974289455e-13,0.0,6.6220749981201944e-12
t6268,1.2553877621925578,0.0,0.0,0.0,0.0,2.5994191240238713e-13,0.0,6.621060100324074e-12
t6269,1.2553877621926497,0.0,0.0,0.0,0.0,2.578436652013648e-13,0.0,6.615354568273978e-12
t6270,1.2553877621927825,0.0,0.0,0.0,0.0,2.5698406834427125e-13,0.0,6.614365427911022e-12
t6271,1.2553877621929876,0.0,0.0,0.0,0.0,2.5726822946735365e-13,0.0,6.614418813548878e-12
t6272,1.2553877621933591,0.0,0.0,0.0,0.0,2.58781255280495e-13,0.0,6.616196773510627e-12
t6273,1.255387762194885,0.0,0.0,0.0,0.0,2.6190836589848155e-13,0.0,6.6234529107174545e-12
t6274,1.2553877621952179,0.0,0.0,0.0,0.0,2.6407748321089524e-13,0.0,6.624561689878468e-12
t6275,1.255387762195394,0.0,0.0,0.0,0.0,2.6549384639192633e-13,0.0,6.624796630588139e-12
t6276,1.2553877621955059,0.0,0.0,0.0,0.0,2.659028739953798e-13,0.0,6.624754694600689e-12
t6277,1.2553877621955762,0.0,0.0,0.0,0.0,2.648547741275534e-13,0.0,6.6245219017134546e-12
t6278,1.2553877621956242,0.0,0.0,0.0,0.0,2.6263074137229547e-13,0.0,6.623307409917367e-12
t6279,1.2553877621956555,0.0,0.0,0.0,0.0,2.589313681013609e-13,0.0,6.6155014592387656e-12
t6280,1.2553877621957,0.0,0.0,0.0,0.0,2.5661601747245114e-13,0.0,6.614557814580433e-12
t6281,1.2553877621957616,0.0,0.0,0.0,0.0,2.554008370775587e-13,0.0,6.613817993086435e-12
t6282,1.2553877621958438,0.0,0.0,0.0,0.0,2.549496880344157e-13,0.0,6.613562167113507e-12
t6283,1.2553877621959542,0.0,0.0,0.0,0.0,2.5483341289238935e-13,0.0,6.614171049441982e-12
t6284,1.2553877621961107,0.0,0.0,0.0,0.0,2.550627649497086e-13,0.0,6.614177447597993e-12
t6285,1.2553877621963632,0.0,0.0,0.0,0.0,2.5601589771563574e-13,0.0,6.615185553685419e-12
t6286,1.255387762196914,0.0,0.0,0.0,0.0,2.57821831464694e-13,0.0,6.6160794923675665e-12
t6287,11.146248649890126,0.0,0.0,0.0,0.0,2.607416658483291e-13,0.0,6.619986875228746e-12
t6288,14.929351959573653,0.0,0.0,0.0,0.0,2.6418810408374385e-13,0.0,6.6249734090856555e-12
t6289,14.929351959573957,0.0,0.0,0.0,0.0,2.666131352636425e-13,0.0,6.6256549850141625e-12
t6290,14.9293519595741,0.0,0.0,0.0,0.0,2.6846400921187885e-13,0.0,6.6257382111909614e-12
t6291,14.929351959574188,0.0,0.0,0.0,0.0,2.699864946342778e-13,0.0,6.626143569777939e-12
t6292,14.92935195957424,0.0,0.0,0.0,0.0,2.712171958243221e-13,0.0,6.6256984374420516e-12
t6293,14.92935195957427,0.0,0.0,0.0,0.0,2.7182163980903074e-13,0.0,6.6256461610352e-12
t6294,14.929351959574282,0.0,0.0,0.0,0.0,2.713360443779669e-13,0.0,6.6255394784018176e-12
t6295,14.929351959574287,0.0,0.0,0.0,0.0,2.6991896029114416e-13,0.0,6.625748039721221e-12
t6296,14.929351959574278,0.0,0.0,0.0,0.0,2.69026180487691e-13,0.0,6.624898447721997e-12
t6297,14.929351959574255,0.0,0.0,0.0,0.0,2.6817106053710996e-13,0.0,6.622016180455085e-12
t6298,14.929351959574232,0.0,0.0,0.0,0.0,2.689209724945194e-13,0.0,6.624719831685764e-12
t6299,14.929351959574191,0.0,0.0,0.0,0.0,2.690330876304739e-13,0.0,6.625126106548978e-12
t6300,14.929351959574113,0.0,0.0,0.0,0.0,2.6777879796788866e-13,0.0,6.625586076930103e-12
t6301,14.929351959573989,0.0,0.0,0.0,0.0,2.6481140107715673e-13,0.0,6.6250163994421825e-12
t6302,14.929351959573701,0.0,0.0,0.0,0.0,2.601785994459447e-13,0.0,6.62466643782077e-12
t6303,13.076738986291513,0.0,0.0,0.0,0.0,2.5370507864537175e-13,0.0,6.619985623037772e-12
t6304,9.038645230183121,0.0,0.0,0.0,0.0,2.4522435124462584e-13,0.0,6.614561102739173e-12
t6305,2.1155319749630017,0.0,0.0,0.0,0.0,2.333165906947776e-13,0.0,6.590314376575822e-12
t6306,6.064124919620326e-13,0.0,0.0,0.0,0.0,2.1455406233294188e-13,0.0,6.4432564863153e-12
t6307,5.202229214332429e-13,0.0,0.0,0.0,0.0,2.0391394836240447e-13,0.0,6.3618354004265256e-12
t6308,4.745713853678681e-13,0.0,0.0,0.0,0.0,1.977340631006528e-13,0.0,6.309486379805745e-12
t6309,4.4787972115679503e-13,0.0,0.0,0.0,0.0,1.942612768812607e-13,0.0,6.274541035381331e-12
t6310,4.3129964016192515e-13,0.0,0.0,0.0,0.0,1.923912990276707e-13,0.0,6.251787545825811e-12
t6311,4.2124906094235137e-13,0.0,0.0,0.0,0.0,1.914360199286453e-13,0.0,6.236368734976075e-12
t6312,4.1670338641545875e-13,0.0,0.0,0.0,0.0,1.9100917437182735e-13,0.0,6.228534925163808e-12
t6313,4.157784063402905e-13,0.0,0.0,0.0,0.0,1.9089573596113254e-13,0.0,6.2251998971359636e-12
t6314,4.1909799054420737e-13,0.0,0.0,0.0,0.0,1.9106886325163017e-13,0.0,6.227802645768632e-12
t6315,4.2680032437937457e-13,0.0,0.0,0.0,0.0,1.9158973887999439e-13,0.0,6.23624130911462e-12
t6316,4.402372994561855e-13,0.0,0.0,0.0,0.0,1.9269629198067507e-13,0.0,6.251406661043198e-12
t6317,4.613050741105633e-13,0.0,0.0,0.0,0.0,1.9481450720603422e-13,0.0,6.275126709339578e-12
t6318,4.941659950084341e-13,0.0,0.0,0.0,0.0,1.9874391834714897e-13,0.0,6.3106505826899624e-12
t6319,5.496282510735942e-13,0.0,0.0,0.0,0.0,2.057500633726663e-13,0.0,6.36383429198529e-12
t6320,6.740886076556576e-13,0.0,0.0,0.0,0.0,2.1806217548177174e-13,0.0,6.447088736559965e-12
t6321,0.5527269421218767,0.0,0.0,0.0,0.0,2.409091933465069e-13,0.0,6.598647562465765e-12
t6322,0.7246384518601942,0.0,0.0,0.0,0.0,2.5710571242179776e-13,0.0,6.6255455363268624e-12
t6323,0.7686050803674969,0.0,0.0,0.0,0.0,2.6988390166880163e-13,0.0,6.626706524198267e-12
t6324,0.768605080368359,0.0,0.0,0.0,0.0,2.810302104614871e-13,0.0,6.647541098906936e-12
t6325,0.7226124732727469,0.0,0.0,0.0,0.0,2.6417462008819134e-13,0.0,6.623495342622843e-12
t6326,0.6579505368371271,0.0,0.0,0.0,0.0,2.4552801262756083e-13,0.0,6.595301954710205e-12
t6327,1.1881573330784524e-12,0.0,0.0,0.0,0.0,2.2051127209802965e-13,0.0,6.4458051270375094e-12
t6328,5.922781694707263e-13,0.0,0.0,0.0,0.0,2.0658020749485273e-13,0.0,6.364000742772208e-12
t6329,5.026076123927854e-13,0.0,0.0,0.0,0.0,1.9886514670587839e-13,0.0,6.311007985722464e-12
t6330,4.613417838997662e-13,0.0,0.0,0.0,0.0,1.9464657602607173e-13,0.0,6.274398420713663e-12
t6331,4.366999841407072e-13,0.0,0.0,0.0,0.0,1.9243408936665236e-13,0.0,6.2498365049499105e-12
t6332,4.2089784332741503e-13,0.0,0.0,0.0,0.0,1.913094619982867e-13,0.0,6.233416316043425e-12
t6333,4.106963635575013e-13,0.0,0.0,0.0,0.0,1.9076478617357613e-13,0.0,6.223111194733359e-12
t6334,4.042877549557182e-13,0.0,0.0,0.0,0.0,1.9050815267503657e-13,0.0,6.217770030627807e-12
t6335,4.0061450541110135e-13,0.0,0.0,0.0,0.0,1.903954460619307e-13,0.0,6.2171671663972855e-12
t6336,4.001251728846329e-13,0.0,0.0,0.0,0.0,1.9044572110208526e-13,0.0,6.219337716327997e-12
t6337,4.0159488912945705e-13,0.0,0.0,0.0,0.0,1.9060318009608348e-13,0.0,6.224608030807699e-12
t6338,4.068297905002189e-13,0.0,0.0,0.0,0.0,1.9109325175738803e-13,0.0,6.2352285699952005e-12
t6339,4.163412305102771e-13,0.0,0.0,0.0,0.0,1.920831426977759e-13,0.0,6.251819905697166e-12
t6340,4.3144549092372475e-13,0.0,0.0,0.0,0.0,1.9391999482724143e-13,0.0,6.276215675347781e-12
t6341,4.550220615162328e-13,0.0,0.0,0.0,0.0,1.972685386882518e-13,0.0,6.311735920063614e-12
t6342,4.933752606110129e-13,0.0,0.0,0.0,0.0,2.0313068091982322e-13,0.0,6.364335324980179e-12
t6343,5.677733268605788e-13,0.0,0.0,0.0,0.0,2.1334745305735995e-13,0.0,6.443262411138713e-12
t6344,4.371697045679803,0.0,0.0,0.0,0.0,2.316630673355965e-13,0.0,6.585721377175934e-12
t6345,5.122662475515247,0.0,0.0,0.0,0.0,2.4457538458004993e-13,0.0,6.614160248301177e-12
t6346,6.111860666188957,0.0,0.0,0.0,0.0,2.548852589938896e-13,0.0,6.624856571665436e-12
t6347,6.11186066618912,0.0,0.0,0.0,0.0,2.620185637777381e-13,0.0,6.6267761124927964e-12
t6348,6.111860666189193,0.0,0.0,0.0,0.0,2.6679975888000874e-13,0.0,6.627292017928747e-12
t6349,6.111860666189225,0.0,0.0,0.0,0.0,2.6905625414236453e-13,0.0,6.627548146222953e-12
t6350,6.111860666189237,0.0,0.0,0.0,0.0,2.703869006605585e-13,0.0,6.627515338054448e-12
t6351,6.11186066618923,0.0,0.0,0.0,0.0,2.706278388196863e-13,0.0,6.6278541477641545e-12
