Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1449,0.201,1,1,0.249246,0.142837124768154,0.131333475231846,0.3188,0.8984,0.8984,1,0.569549383,1,1
1450,0.201,1,1,0.407413,0.23347897865228703,0.214675321347713,0.097,0.7253,0.7253,1,0.569549383,1,1
1451,0.201,1,1,0.603072,0.34560663163372807,0.317772568366272,0.6857,0.8853,0.8853,1,0.569549383,1,1
1452,0.201,1,1,0.719296,0.41221192114310407,0.37901367885689596,0.851,0.9213,0.9213,1,0.569549383,1,1
1453,0.201,1,1,0.8018,0.4594930576182,0.42248694238179996,0.1795,0.2398,0.2398,1,0.569549383,1,1
1454,0.201,1,1,0.750078,0.42985237424812206,0.395233425751878,0.4797,0.8662,0.8662,1,0.569549383,1,1
1455,0.201,1,1,0.610884,0.350083508368716,0.321888891631284,0.8073,0.546,0.546,1,0.569549383,1,1
1456,0.201,1,1,0.391485,0.22435100980501502,0.20628249019498499,0.1736,0.0691,0.0691,1,0.569549383,1,1
1457,0.201,1,1,0.152444,0.087362134791156,0.08032626520884399,0.3265,0.8559,0.8559,1,0.569549383,1,1
1458,0.201,1,1,0.009817,0.005625895917483,0.005172804082516999,0.8535,0.9065,0.9065,1,0.569549383,1,1
1459,0.201,1,1,0.0,0.0,0.0,0.4366,0.5875,0.5875,1,0.569549383,1,1
1460,0.201,1,1,0.0,0.0,0.0,0.7067,0.8943,0.8943,1,0.569549383,1,1
1461,0.201,1,1,0.0,0.0,0.0,0.8268,0.9104,0.9104,1,0.569549383,1,1
1462,0.201,1,1,0.0,0.0,0.0,0.3684,0.8348,0.8348,1,0.569549383,1,1
1463,0.201,1,1,0.0,0.0,0.0,0.7577,0.9062,0.9062,1,0.569549383,1,1
1464,0.201,1,1,0.0,0.0,0.0,0.7387,0.4136,0.4136,1,0.569549383,1,1
1465,0.201,1,1,0.0,0.0,0.0,0.8228,0.7161,0.7161,1,0.569549383,1,1
1466,0.201,1,1,0.0,0.0,0.0,0.582,0.1558,0.1558,1,0.569549383,1,1
1467,0.201,1,1,0.0,0.0,0.0,0.3495,0.8761,0.8761,1,0.569549383,1,1
1468,0.201,1,1,0.0,0.0,0.0,0.8119,0.893,0.893,1,0.569549383,1,1
1469,0.201,1,1,0.0,0.0,0.0,0.7497,0.9009,0.9009,1,0.569549383,1,1
1470,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.3974,0.061,0.061,1,0.569549383,1,1
1471,0.201,1,1,0.006038,0.0034602383161620003,0.0031815616838379995,0.1944,0.7681,0.7681,1,0.569549383,1,1
1472,0.201,1,1,0.126267,0.072360700806033,0.06653299919396699,0.4763,0.2124,0.2124,1,0.569549383,1,1
1473,0.201,1,1,0.308124,0.176578746427476,0.162357653572524,0.7412,0.6364,0.6364,1,0.569549383,1,1
1474,0.201,1,1,0.583149,0.33418922057495104,0.307274679425049,0.5983,0.3988,0.3988,1,0.569549383,1,1
1475,0.201,1,1,0.735192,0.421321551529608,0.3873896484703919,0.2584,0.7353,0.7353,1,0.569549383,1,1
1476,0.201,1,1,0.782722,0.448559896539078,0.41243430346092197,0.4788,0.5971,0.5971,1,0.569549383,1,1
1477,0.201,1,1,0.74845,0.42891940505655,0.3943755949434499,0.0918,0.1795,0.1795,1,0.569549383,1,1
1478,0.201,1,1,0.642698,0.368315376833502,0.33865242316649796,0.3787,0.1883,0.1883,1,0.569549383,1,1
1479,0.201,1,1,0.436802,0.25032113563699804,0.230161064363002,0.266,0.2001,0.2001,1,0.569549383,1,1
1480,0.201,1,1,0.227634,0.130451786826966,0.119945613173034,0.2501,0.6015,0.6015,1,0.569549383,1,1
1481,0.201,1,1,0.099959,0.057284193747141006,0.052670706252858995,0.4605,0.5683,0.5683,1,0.569549383,1,1
1482,0.201,1,1,0.012365,0.007086095856135,0.006515404143864999,0.8391,0.9056,0.9056,1,0.569549383,1,1
1483,0.201,1,1,0.0,0.0,0.0,0.5405,0.9076,0.9076,1,0.569549383,1,1
1484,0.201,1,1,0.0,0.0,0.0,0.815,0.8412,0.8412,1,0.569549383,1,1
1485,0.201,1,1,0.0,0.0,0.0,0.4731,0.755,0.755,1,0.569549383,1,1
1486,0.201,1,1,0.0,0.0,0.0,0.2652,0.2886,0.2886,1,0.569549383,1,1
1487,0.201,1,1,0.0,0.0,0.0,0.5349,0.1505,0.1505,1,0.569549383,1,1
1488,0.201,1,1,0.0,0.0,0.0,0.6549,0.7745,0.7745,1,0.569549383,1,1
1489,0.201,1,1,0.0,0.0,0.0,0.4117,0.4399,0.4399,1,0.569549383,1,1
1490,0.201,1,1,0.0,0.0,0.0,0.3688,0.1709,0.1709,1,0.569549383,1,1
1491,0.201,1,1,0.0,0.0,0.0,0.6058,0.9009,0.9009,1,0.569549383,1,1
1492,0.201,1,1,0.0,0.0,0.0,0.4756,0.8382,0.8382,1,0.569549383,1,1
1493,0.201,1,1,0.0,0.0,0.0,0.4017,0.0644,0.0644,1,0.569549383,1,1
1494,0.201,1,1,0.0,0.0,0.0,0.7506,0.9055,0.9055,1,0.569549383,1,1
1495,0.201,1,1,0.007818,0.004480315196382,0.004119484803618,0.5846,0.6712,0.6712,1,0.569549383,1,1
1496,0.201,1,1,0.135836,0.07784447365256401,0.071575126347436,0.6678,0.8109,0.8109,1,0.569549383,1,1
1497,0.201,1,1,0.367977,0.21087911806332302,0.19389558193667697,0.5344,0.4005,0.4005,1,0.569549383,1,1
1498,0.201,1,1,0.56309,0.32269387105791003,0.29670512894208995,0.7922,0.9041,0.9041,1,0.569549383,1,1
1499,0.201,1,1,0.6141,0.3519265236759,0.32358347632409995,0.8335,0.9018,0.9018,1,0.569549383,1,1
1500,0.201,1,1,0.633334,0.36294908475126597,0.33371831524873397,0.7615,0.5808,0.5808,1,0.569549383,1,1
1501,0.201,1,1,0.6352,0.3640184462448,0.33470155375519994,0.2656,0.7829,0.7829,1,0.569549383,1,1
1502,0.201,1,1,0.715302,0.409923052008498,0.37690914799150194,0.4194,0.7951,0.7951,1,0.569549383,1,1
1503,0.201,1,1,0.591051,0.33871767423084903,0.311438425769151,0.587,0.9123,0.9123,1,0.569549383,1,1
1504,0.201,1,1,0.391268,0.22422665211793202,0.20616814788206797,0.8545,0.9094,0.9094,1,0.569549383,1,1
1505,0.201,1,1,0.164683,0.094376022958017,0.08677527704198298,0.8539,0.8382,0.8382,1,0.569549383,1,1
1506,0.201,1,1,0.013221,0.007576649681679,0.006966450318321,0.2815,0.1721,0.1721,1,0.569549383,1,1
1507,0.201,1,1,0.0,0.0,0.0,0.1546,0.3026,0.3026,1,0.569549383,1,1
1508,0.201,1,1,0.0,0.0,0.0,0.0858,0.093,0.093,1,0.569549383,1,1
1509,0.201,1,1,0.0,0.0,0.0,0.4169,0.7846,0.7846,1,0.569549383,1,1
1510,0.201,1,1,0.0,0.0,0.0,0.3587,0.8165,0.8165,1,0.569549383,1,1
1511,0.201,1,1,0.0,0.0,0.0,0.7613,0.8999,0.8999,1,0.569549383,1,1
1512,0.201,1,1,0.0,0.0,0.0,0.7447,0.399,0.399,1,0.569549383,1,1
1513,0.201,1,1,0.0,0.0,0.0,0.314,0.7487,0.7487,1,0.569549383,1,1
1514,0.201,1,1,0.0,0.0,0.0,0.8677,0.8953,0.8953,1,0.569549383,1,1
1515,0.201,1,1,0.0,0.0,0.0,0.6526,0.5669,0.5669,1,0.569549383,1,1
1516,0.201,1,1,0.0,0.0,0.0,0.1747,0.0653,0.0653,1,0.569549383,1,1
1517,0.201,1,1,0.0,0.0,0.0,0.4358,0.4535,0.4535,1,0.569549383,1,1
1518,0.201,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.8349,0.9061,0.9061,1,0.569549383,1,1
1519,0.201,1,1,0.008637,0.004949665176663001,0.004551034823337,0.4983,0.7223,0.7223,1,0.569549383,1,1
1520,0.201,1,1,0.129755,0.07435959302974501,0.068370906970255,0.0994,0.8904,0.8904,1,0.569549383,1,1
1521,0.201,1,1,0.415721,0.23824010152917902,0.219052998470821,0.8435,0.9063,0.9063,1,0.569549383,1,1
1522,0.201,1,1,0.639885,0.36670331151661506,0.337170188483385,0.6872,0.7156,0.7156,1,0.569549383,1,1
1523,0.201,1,1,0.78238,0.44836390423962,0.41225409576037997,0.8068,0.6446,0.6446,1,0.569549383,1,1
1524,0.201,1,1,0.861415,0.49365703695208507,0.45389946304791495,0.3775,0.1817,0.1817,1,0.569549383,1,1
1525,0.201,1,1,0.864113,0.495203198425587,0.45532110157441297,0.7182,0.9037,0.9037,1,0.569549383,1,1
1526,0.201,1,1,0.800745,0.45888846148975504,0.421931038510245,0.3587,0.2523,0.2523,1,0.569549383,1,1
1527,0.201,1,1,0.645028,0.36965064600817205,0.33988015399182797,0.7171,0.2214,0.2214,1,0.569549383,1,1
1528,0.201,1,1,0.357787,0.20503946446251303,0.18852623553748699,0.0494,0.7661,0.7661,1,0.569549383,1,1
1529,0.201,1,1,0.152384,0.087327750177216,0.08029464982278399,0.1551,0.1537,0.1537,1,0.569549383,1,1
1530,0.201,1,1,0.015593,0.008935988086107,0.008216311913892998,0.8224,0.9036,0.9036,1,0.569549383,1,1
1531,0.201,1,1,0.0,0.0,0.0,0.8236,0.3924,0.3924,1,0.569549383,1,1
1532,0.201,1,1,0.0,0.0,0.0,0.4102,0.1124,0.1124,1,0.569549383,1,1
1533,0.201,1,1,0.0,0.0,0.0,0.5662,0.2243,0.2243,1,0.569549383,1,1
1534,0.201,1,1,0.0,0.0,0.0,0.3438,0.0985,0.0985,1,0.569549383,1,1
1535,0.201,1,1,0.0,0.0,0.0,0.1582,0.2808,0.2808,1,0.569549383,1,1
1536,0.201,1,1,0.0,0.0,0.0,0.2428,0.1442,0.1442,1,0.569549383,1,1
1537,0.201,1,1,0.0,0.0,0.0,0.5893,0.8978,0.8978,1,0.569549383,1,1
1538,0.201,1,1,0.0,0.0,0.0,0.6582,0.4009,0.4009,1,0.569549383,1,1
1539,0.201,1,1,0.0,0.0,0.0,0.3344,0.5177,0.5177,1,0.569549383,1,1
1540,0.201,1,1,0.0,0.0,0.0,0.2328,0.0596,0.0596,1,0.569549383,1,1
1541,0.201,1,1,0.0,0.0,0.0,0.7709,0.7105,0.7105,1,0.569549383,1,1
1542,0.201,1,1,0.0,0.0,0.0,0.5145,0.7953,0.7953,1,0.569549383,1,1
1543,0.201,1,1,0.010613,0.006082065129087,0.0055922348709129995,0.29,0.852,0.852,1,0.569549383,1,1
1544,0.201,1,1,0.154717,0.088664738582583,0.08152396141741698,0.0839,0.0993,0.0993,1,0.569549383,1,1
1545,0.201,1,1,0.404102,0.231581521039698,0.212930678960302,0.1877,0.3077,0.3077,1,0.569549383,1,1
1546,0.201,1,1,0.597249,0.34226960485085106,0.314704295149149,0.2757,0.0819,0.0819,1,0.569549383,1,1
1547,0.201,1,1,0.745308,0.427118797439892,0.392720002560108,0.1553,0.5976,0.5976,1,0.569549383,1,1
1548,0.201,1,1,0.764861,0.438324170046039,0.403022929953961,0.539,0.8496,0.8496,1,0.569549383,1,1
1549,0.201,1,1,0.722,0.413761521078,0.38043847892199995,0.2802,0.8458,0.8458,1,0.569549383,1,1
1550,0.201,1,1,0.660615,0.378583195632885,0.34809330436711494,0.0998,0.2618,0.2618,1,0.569549383,1,1
1551,0.201,1,1,0.545259,0.31247533687184104,0.287309563128159,0.4514,0.5436,0.5436,1,0.569549383,1,1
1552,0.201,1,1,0.350132,0.200652560800668,0.18449263919933198,0.0799,0.1975,0.1975,1,0.569549383,1,1
1553,0.201,1,1,0.13449,0.07707311214651,0.07086588785348999,0.7478,0.9053,0.9053,1,0.569549383,1,1
1554,0.201,1,1,0.019569,0.011214541836531,0.010311358163468998,0.4496,0.8922,0.8922,1,0.569549383,1,1
1555,0.201,1,1,0.0,0.0,0.0,0.701,0.8103,0.8103,1,0.569549383,1,1
1556,0.201,1,1,0.0,0.0,0.0,0.6077,0.904,0.904,1,0.569549383,1,1
1557,0.201,1,1,0.0,0.0,0.0,0.399,0.8685,0.8685,1,0.569549383,1,1
1558,0.201,1,1,0.0,0.0,0.0,0.3882,0.8199,0.8199,1,0.569549383,1,1
1559,0.201,1,1,0.0,0.0,0.0,0.475,0.7281,0.7281,1,0.569549383,1,1
1560,0.201,1,1,0.0,0.0,0.0,0.3569,0.7326,0.7326,1,0.569549383,1,1
1561,0.201,1,1,0.0,0.0,0.0,0.3036,0.8649,0.8649,1,0.569549383,1,1
1562,0.201,1,1,0.0,0.0,0.0,0.8552,0.9016,0.9016,1,0.569549383,1,1
1563,0.201,1,1,0.0,0.0,0.0,0.8446,0.7691,0.7691,1,0.569549383,1,1
1564,0.201,1,1,0.0,0.0,0.0,0.3787,0.3702,0.3702,1,0.569549383,1,1
1565,0.201,1,1,0.0,0.0,0.0,0.3948,0.653,0.653,1,0.569549383,1,1
1566,0.201,1,1,0.0,0.0,0.0,0.3459,0.2822,0.2822,1,0.569549383,1,1
1567,0.201,1,1,0.002398,0.0013742384038020001,0.0012635615961979999,0.7695,0.887,0.887,1,0.569549383,1,1
1568,0.201,1,1,0.019075,0.010931441848425002,0.010051058151575,0.171,0.1469,0.1469,1,0.569549383,1,1
1569,0.201,1,1,0.041014,0.023504175935586003,0.021611224064414,0.2747,0.2998,0.2998,1,0.569549383,1,1
1570,0.201,1,1,0.065044,0.037275213818556,0.034273186181443996,0.2888,0.7632,0.7632,1,0.569549383,1,1
1571,0.201,1,1,0.076539,0.043862732772561,0.04033016722743899,0.7004,0.9116,0.9116,1,0.569549383,1,1
1572,0.201,1,1,0.089005,0.051006709395495,0.046898790604505,0.1338,0.1973,0.1973,1,0.569549383,1,1
1573,0.201,1,1,0.120339,0.06896350094876101,0.06340939905123899,0.8912,0.9057,0.9057,1,0.569549383,1,1
1574,0.201,1,1,0.098023,0.056174716870677,0.051650583129323,0.2775,0.6822,0.6822,1,0.569549383,1,1
1575,0.201,1,1,0.073291,0.042001379004609,0.038618720995390994,0.3516,0.8871,0.8871,1,0.569549383,1,1
1576,0.201,1,1,0.049765,0.028519171878735,0.026222328121264994,0.2907,0.1444,0.1444,1,0.569549383,1,1
1577,0.201,1,1,0.022925,0.013137787909575002,0.012079712090424998,0.6568,0.7977,0.7977,1,0.569549383,1,1
1578,0.201,1,1,0.002404,0.001377676865196,0.0012667231348039998,0.857,0.9057,0.9057,1,0.569549383,1,1
1579,0.201,1,1,0.0,0.0,0.0,0.4025,0.2443,0.2443,1,0.569549383,1,1
1580,0.201,1,1,0.0,0.0,0.0,0.4111,0.5898,0.5898,1,0.569549383,1,1
1581,0.201,1,1,0.0,0.0,0.0,0.6496,0.9023,0.9023,1,0.569549383,1,1
1582,0.201,1,1,0.0,0.0,0.0,0.1841,0.0403,0.0403,1,0.569549383,1,1
1583,0.201,1,1,0.0,0.0,0.0,0.2787,0.2549,0.2549,1,0.569549383,1,1
1584,0.201,1,1,0.0,0.0,0.0,0.3508,0.3518,0.3518,1,0.569549383,1,1
1585,0.201,1,1,0.0,0.0,0.0,0.3119,0.4039,0.4039,1,0.569549383,1,1
1586,0.201,1,1,0.0,0.0,0.0,0.0864,0.0772,0.0772,1,0.569549383,1,1
1587,0.201,1,1,0.0,0.0,0.0,0.2156,0.6987,0.6987,1,0.569549383,1,1
1588,0.201,1,1,0.0,0.0,0.0,0.1073,0.4122,0.4122,1,0.569549383,1,1
1589,0.201,1,1,0.0,0.0,0.0,0.2626,0.7921,0.7921,1,0.569549383,1,1
1590,0.201,1,1,0.0,0.0,0.0,0.6546,0.6798,0.6798,1,0.569549383,1,1
1591,0.201,1,1,0.003984,0.002283138365616,0.0020992616343839996,0.0781,0.1164,0.1164,1,0.569549383,1,1
1592,0.201,1,1,0.024629,0.014114310945471002,0.012977589054528999,0.038,0.0923,0.0923,1,0.569549383,1,1
1593,0.201,1,1,0.071605,0.041035171352895,0.037730328647104995,0.382,0.2397,0.2397,1,0.569549383,1,1
1594,0.201,1,1,0.155056,0.08885901165134401,0.08170258834865599,0.8112,0.901,0.901,1,0.569549383,1,1
1595,0.201,1,1,0.286442,0.164153293103358,0.15093290689664196,0.1404,0.0678,0.0678,1,0.569549383,1,1
1596,0.201,1,1,0.527033,0.302030437310667,0.27770586268933295,0.6233,0.6441,0.6441,1,0.569549383,1,1
1597,0.201,1,1,0.65927,0.37781240720373005,0.34738459279627,0.4182,0.0534,0.0534,1,0.569549383,1,1
1598,0.201,1,1,0.711583,0.407791779021117,0.37494952097888296,0.0623,0.233,0.233,1,0.569549383,1,1
1599,0.201,1,1,0.585847,0.33573538204845305,0.30869631795154695,0.547,0.4048,0.4048,1,0.569549383,1,1
1600,0.201,1,1,0.355903,0.20395978758479702,0.187533512415203,0.2681,0.3992,0.3992,1,0.569549383,1,1
1601,0.201,1,1,0.134657,0.077168815988643,0.070953884011357,0.7001,0.9062,0.9062,1,0.569549383,1,1
1602,0.201,1,1,0.018392,0.010540030326408,0.009691169673591998,0.6068,0.7366,0.7366,1,0.569549383,1,1
1603,0.201,1,1,0.0,0.0,0.0,0.2525,0.0667,0.0667,1,0.569549383,1,1
1604,0.201,1,1,0.0,0.0,0.0,0.3765,0.6311,0.6311,1,0.569549383,1,1
1605,0.201,1,1,0.0,0.0,0.0,0.8085,0.2437,0.2437,1,0.569549383,1,1
1606,0.201,1,1,0.0,0.0,0.0,0.074,0.2599,0.2599,1,0.569549383,1,1
1607,0.201,1,1,0.0,0.0,0.0,0.4515,0.1327,0.1327,1,0.569549383,1,1
1608,0.201,1,1,0.0,0.0,0.0,0.4673,0.3974,0.3974,1,0.569549383,1,1
1609,0.201,1,1,0.0,0.0,0.0,0.2741,0.6135,0.6135,1,0.569549383,1,1
1610,0.201,1,1,0.0,0.0,0.0,0.3233,0.5417,0.5417,1,0.569549383,1,1
1611,0.201,1,1,0.0,0.0,0.0,0.4575,0.8698,0.8698,1,0.569549383,1,1
1612,0.201,1,1,0.0,0.0,0.0,0.4033,0.7641,0.7641,1,0.569549383,1,1
1613,0.201,1,1,0.0,0.0,0.0,0.457,0.7024,0.7024,1,0.569549383,1,1
1614,0.201,1,1,0.0,0.0,0.0,0.1638,0.3339,0.3339,1,0.569549383,1,1
1615,0.201,1,1,0.015049,0.008624234253051,0.007929665746949,0.2273,0.1312,0.1312,1,0.569549383,1,1
1616,0.201,1,1,0.158517,0.090842430798783,0.08352626920121699,0.3009,0.4385,0.4385,1,0.569549383,1,1
1617,0.201,1,1,0.380442,0.218022521609358,0.20046367839064197,0.5372,0.2658,0.2658,1,0.569549383,1,1
1618,0.201,1,1,0.558565,0.320100698089935,0.29432080191006493,0.5114,0.5126,0.5126,1,0.569549383,1,1
1619,0.201,1,1,0.660706,0.378635345630694,0.348141254369306,0.3076,0.1919,0.1919,1,0.569549383,1,1
1620,0.201,1,1,0.748587,0.42899791659171305,0.39444778340828696,0.4297,0.6619,0.6619,1,0.569549383,1,1
1621,0.201,1,1,0.799006,0.457891880762394,0.42101471923760597,0.2864,0.1123,0.1123,1,0.569549383,1,1
1622,0.201,1,1,0.73754,0.42266713608846,0.38862686391153994,0.1187,0.2447,0.2447,1,0.569549383,1,1
1623,0.201,1,1,0.588599,0.337312489674501,0.31014641032549894,0.4103,0.4241,0.4241,1,0.569549383,1,1
1624,0.201,1,1,0.384371,0.22027414074552903,0.20253395925447099,0.0894,0.0568,0.0568,1,0.569549383,1,1
1625,0.201,1,1,0.147986,0.08480735797541401,0.077977242024586,0.0924,0.1593,0.1593,1,0.569549383,1,1
1626,0.201,1,1,0.013048,0.007477507378152001,0.006875292621848,0.0583,0.2508,0.2508,1,0.569549383,1,1
1627,0.201,1,1,0.0,0.0,0.0,0.1283,0.2117,0.2117,1,0.569549383,1,1
1628,0.201,1,1,0.0,0.0,0.0,0.1523,0.3091,0.3091,1,0.569549383,1,1
1629,0.201,1,1,0.0,0.0,0.0,0.3971,0.7853,0.7853,1,0.569549383,1,1
1630,0.201,1,1,0.0,0.0,0.0,0.3008,0.3756,0.3756,1,0.569549383,1,1
1631,0.201,1,1,0.0,0.0,0.0,0.2731,0.1763,0.1763,1,0.569549383,1,1
1632,0.201,1,1,0.0,0.0,0.0,0.5132,0.8786,0.8786,1,0.569549383,1,1
1633,0.201,1,1,0.0,0.0,0.0,0.451,0.9012,0.9012,1,0.569549383,1,1
1634,0.201,1,1,0.0,0.0,0.0,0.2521,0.7033,0.7033,1,0.569549383,1,1
1635,0.201,1,1,0.0,0.0,0.0,0.0508,0.1299,0.1299,1,0.569549383,1,1
1636,0.201,1,1,0.0,0.0,0.0,0.2251,0.0323,0.0323,1,0.569549383,1,1
1637,0.201,1,1,0.0,0.0,0.0,0.1552,0.698,0.698,1,0.569549383,1,1
1638,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.1478,0.1507,0.1507,1,0.569549383,1,1
1639,0.201,1,1,0.004007,0.002296319134293,0.002111380865707,0.2914,0.3578,0.3578,1,0.569549383,1,1
1640,0.201,1,1,0.018154,0.010403638024446,0.009565761975554,0.3056,0.3782,0.3782,1,0.569549383,1,1
1641,0.201,1,1,0.054653,0.031320371761047,0.028797928238952997,0.1352,0.3371,0.3371,1,0.569549383,1,1
1642,0.201,1,1,0.077347,0.044325778906953,0.040755921093046994,0.289,0.5049,0.5049,1,0.569549383,1,1
1643,0.201,1,1,0.104811,0.060064762861089006,0.055227337138910995,0.255,0.51,0.51,1,0.569549383,1,1
1644,0.201,1,1,0.119696,0.068595012502704,0.063070587497296,0.0865,0.2447,0.2447,1,0.569549383,1,1
1645,0.201,1,1,0.099268,0.056888197609932,0.05230660239006799,0.366,0.7352,0.7352,1,0.569549383,1,1
1646,0.201,1,1,0.098507,0.056452086089793,0.051905613910206996,0.3854,0.6168,0.6168,1,0.569549383,1,1
1647,0.201,1,1,0.136467,0.07820608517583301,0.071907614824167,0.1809,0.1637,0.1637,1,0.569549383,1,1
1648,0.201,1,1,0.101593,0.05822060140010701,0.053531698599893,0.2109,0.2194,0.2194,1,0.569549383,1,1
1649,0.201,1,1,0.05623,0.03222411403077,0.02962888596923,0.1283,0.1833,0.1833,1,0.569549383,1,1
1650,0.201,1,1,0.017944,0.010283291875656,0.009455108124344,0.0206,0.2127,0.2127,1,0.569549383,1,1
1651,0.201,1,1,0.0,0.0,0.0,0.2757,0.1069,0.1069,1,0.569549383,1,1
1652,0.201,1,1,0.0,0.0,0.0,0.6881,0.6985,0.6985,1,0.569549383,1,1
1653,0.201,1,1,0.0,0.0,0.0,0.2417,0.2123,0.2123,1,0.569549383,1,1
1654,0.201,1,1,0.0,0.0,0.0,0.2173,0.6077,0.6077,1,0.569549383,1,1
1655,0.201,1,1,0.0,0.0,0.0,0.3885,0.4983,0.4983,1,0.569549383,1,1
1656,0.201,1,1,0.0,0.0,0.0,0.4793,0.5466,0.5466,1,0.569549383,1,1
1657,0.201,1,1,0.0,0.0,0.0,0.3882,0.8736,0.8736,1,0.569549383,1,1
1658,0.201,1,1,0.0,0.0,0.0,0.1714,0.328,0.328,1,0.569549383,1,1
1659,0.201,1,1,0.0,0.0,0.0,0.212,0.6441,0.6441,1,0.569549383,1,1
1660,0.201,1,1,0.0,0.0,0.0,0.5121,0.3709,0.3709,1,0.569549383,1,1
1661,0.201,1,1,0.0,0.0,0.0,0.0626,0.2039,0.2039,1,0.569549383,1,1
1662,0.201,1,1,0.0,0.0,0.0,0.116,0.4996,0.4996,1,0.569549383,1,1
1663,0.201,1,1,0.009942,0.005697530529858,0.005238669470142,0.1566,0.0881,0.0881,1,0.569549383,1,1
1664,0.201,1,1,0.10973,0.06288372812727,0.05781927187272999,0.1314,0.6035,0.6035,1,0.569549383,1,1
1665,0.201,1,1,0.238534,0.136698325026066,0.12568907497393397,0.1767,0.4904,0.4904,1,0.569549383,1,1
1666,0.201,1,1,0.345179,0.19781411091992102,0.181882789080079,0.1868,0.2744,0.2744,1,0.569549383,1,1
1667,0.201,1,1,0.442978,0.253860458565222,0.23341534143477796,0.4303,0.8739,0.8739,1,0.569549383,1,1
1668,0.201,1,1,0.491553,0.28169766893414705,0.259010631065853,0.2804,0.8044,0.8044,1,0.569549383,1,1
1669,0.201,1,1,0.528892,0.303095787265908,0.278685412734092,0.1914,0.3267,0.3267,1,0.569549383,1,1
1670,0.201,1,1,0.499303,0.28613901490139704,0.263094285098603,0.5981,0.8922,0.8922,1,0.569549383,1,1
1671,0.201,1,1,0.352279,0.20188295690282101,0.185623943097179,0.2021,0.3846,0.3846,1,0.569549383,1,1
1672,0.201,1,1,0.275589,0.157933689518511,0.14521421048148897,0.1143,0.8771,0.8771,1,0.569549383,1,1
1673,0.201,1,1,0.127753,0.07321229307794701,0.067316006922053,0.0562,0.0517,0.0517,1,0.569549383,1,1
1674,0.201,1,1,0.018773,0.010758372624927001,0.009891927375073,0.4585,0.6562,0.6562,1,0.569549383,1,1
1675,0.201,1,1,0.0,0.0,0.0,0.2435,0.0435,0.0435,1,0.569549383,1,1
1676,0.201,1,1,0.0,0.0,0.0,0.5373,0.4482,0.4482,1,0.569549383,1,1
1677,0.201,1,1,0.0,0.0,0.0,0.4541,0.5089,0.5089,1,0.569549383,1,1
1678,0.201,1,1,0.0,0.0,0.0,0.502,0.2571,0.2571,1,0.569549383,1,1
1679,0.201,1,1,0.0,0.0,0.0,0.4944,0.2849,0.2849,1,0.569549383,1,1
1680,0.201,1,1,0.0,0.0,0.0,0.4116,0.1556,0.1556,1,0.569549383,1,1
1681,0.201,1,1,0.0,0.0,0.0,0.404,0.4618,0.4618,1,0.569549383,1,1
1682,0.201,1,1,0.0,0.0,0.0,0.2824,0.586,0.586,1,0.569549383,1,1
1683,0.201,1,1,0.0,0.0,0.0,0.0522,0.2248,0.2248,1,0.569549383,1,1
1684,0.201,1,1,0.0,0.0,0.0,0.0963,0.2295,0.2295,1,0.569549383,1,1
1685,0.201,1,1,0.0,0.0,0.0,0.2389,0.5831,0.5831,1,0.569549383,1,1
1686,0.201,1,1,0.0,0.0,0.0,0.3763,0.1418,0.1418,1,0.569549383,1,1
1687,0.201,1,1,0.0,0.0,0.0,0.4562,0.2298,0.2298,1,0.569549383,1,1
1688,0.201,1,1,0.019315,0.011068980304185,0.010177519695814999,0.1015,0.1507,0.1507,1,0.569549383,1,1
1689,0.201,1,1,0.150214,0.086084173306386,0.07915122669361399,0.3339,0.271,0.271,1,0.569549383,1,1
1690,0.201,1,1,0.296536,0.16993793132186402,0.156251668678136,0.6372,0.7492,0.7492,1,0.569549383,1,1
1691,0.201,1,1,0.495632,0.284035249605168,0.261159950394832,0.5112,0.5218,0.5218,1,0.569549383,1,1
1692,0.201,1,1,0.612055,0.35075458141744503,0.32250591858255495,0.1202,0.1088,0.1088,1,0.569549383,1,1
1693,0.201,1,1,0.728803,0.41766016322189703,0.38402313677810296,0.5482,0.8583,0.8583,1,0.569549383,1,1
1694,0.201,1,1,0.76507,0.43844394311793006,0.40313305688206996,0.2273,0.5496,0.5496,1,0.569549383,1,1
1695,0.201,1,1,0.702086,0.402349267711314,0.369945332288686,0.252,0.1876,0.1876,1,0.569549383,1,1
1696,0.201,1,1,0.525555,0.301183429653945,0.27692707034605496,0.219,0.0775,0.0775,1,0.569549383,1,1
1697,0.201,1,1,0.356354,0.20421824526624602,0.187771154733754,0.2871,0.1416,0.1416,1,0.569549383,1,1
1698,0.201,1,1,0.158929,0.09107853848117099,0.08374336151882898,0.7357,0.7776,0.7776,1,0.569549383,1,1
1699,0.201,1,1,0.01962,0.011243768758379999,0.010338231241619998,0.5294,0.0583,0.0583,1,0.569549383,1,1
