Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
210,0.262,1,0.0,0.5106047735484837,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
211,0.262,1,0.0,0.5430846431802603,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
212,0.262,1,0.0,0.6354773454557456,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
213,0.262,1,0.0,0.6889957452591182,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
214,0.262,1,0.0,0.6477381591774224,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
215,0.262,1,0.0,0.7260334302306988,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
216,0.262,1,0.0,0.7005967965073261,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
217,0.262,1,0.0,0.6346303332367539,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
218,0.262,1,0.0,0.5552931892131279,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
219,0.262,1,0.0,0.5244638043725787,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
220,0.262,1,0.0,0.4317199952122633,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
221,0.262,1,0.0,0.4619998678276479,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
222,0.262,1,0.0,0.4032076046547572,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
223,0.262,1,0.0,0.455695785674573,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
224,0.262,1,0.073352238651814,0.4110748822629669,1,0.81,1,1,0.552743642,1,1,0.81,0.042963454067491,0.039033869854001
225,0.262,1,0.3084960801096167,0.4282320154957615,1,0.81,1,1,0.552743642,1,1,0.81,0.1806905612070612,0.1641639854869031
226,0.262,1,0.1326404000628911,0.5517993397006535,1,0.8017575686092315,1,1,0.552743642,1,1,0.8017575686092315,0.0776893771796933,0.0705836414620384
227,0.262,1,0.2625542149420763,0.4920980415804916,1,0.7905803480302024,1,1,0.552743642,1,1,0.7905803480302024,0.1537817544660732,0.1397163500941763
228,0.262,1,0.3902295250331787,0.4531009877535049,1,0.8007298912594643,1,1,0.552743642,1,1,0.8007298912594643,0.2285630075194332,0.2076578543926557
229,0.262,1,0.4917525169681646,0.4881550001095713,1,0.6785271308786873,1,1,0.552743642,1,1,0.6785271308786873,0.2880264742242106,0.2616825893866303
230,0.262,1,0.5480067084495033,0.4842293799426247,1,0.566520563288381,1,1,0.552743642,1,1,0.566520563288381,0.3209753578061375,0.2916178555677713
231,0.262,1,0.4743639400495044,0.5488207456518238,1,0.5749456978951658,1,1,0.552743642,1,1,0.5749456978951658,0.2778417363147096,0.2524293823834862
232,0.262,1,0.2904787909228953,0.4858915198369018,1,0.4774837443937136,1,1,0.552743642,1,1,0.4774837443937136,0.1701375775405529,0.1545762137411121
233,0.262,1,0.0,0.3863865559248139,1,0.4741316786676233,1,1,0.552743642,1,1,0.4741316786676233,0.0,0.0
234,0.262,1,0.0,0.2863984305145362,1,0.3986571744177954,1,1,0.552743642,1,1,0.3986571744177954,0.0,0.0
235,0.262,1,0.0,0.2843710098621916,1,0.4301271929308439,1,1,0.552743642,1,1,0.4301271929308439,0.0,0.0
236,0.262,1,0.0,0.373345748485302,1,0.422742401923963,1,1,0.552743642,1,1,0.422742401923963,0.0,0.0
237,0.262,1,0.0,0.3516287565463679,1,0.4882008758370437,1,1,0.552743642,1,1,0.4882008758370437,0.0,0.0
238,0.262,1,0.0,0.3470973095411624,1,0.3910661975494981,1,1,0.552743642,1,1,0.3910661975494981,0.0,0.0
239,0.262,1,0.0,0.3962349474443777,1,0.4294757407348727,1,1,0.552743642,1,1,0.4294757407348727,0.0,0.0
240,0.262,1,0.0,0.3665779175522466,1,0.4670912372514563,1,1,0.552743642,1,1,0.4670912372514563,0.0,0.0
241,0.262,1,0.0,0.3290347978092277,1,0.4500179777454093,1,1,0.552743642,1,1,0.4500179777454093,0.0,0.0
242,0.262,1,0.0,0.3268526222409516,1,0.3273343351667671,1,1,0.552743642,1,1,0.3273343351667671,0.0,0.0
243,0.262,1,0.0,0.2550473056092237,1,0.2477241344181532,1,1,0.552743642,1,1,0.2477241344181532,0.0,0.0
244,0.262,1,0.0,0.2256308505607498,1,0.2792331179077071,1,1,0.552743642,1,1,0.2792331179077071,0.0,0.0
245,0.262,1,0.0,0.1958992735688585,1,0.3027338755599538,1,1,0.552743642,1,1,0.3027338755599538,0.0,0.0
246,0.262,1,0.0,0.1635373059662051,1,0.2660598704361336,1,1,0.552743642,1,1,0.2660598704361336,0.0,0.0
247,0.262,1,0.0,0.1679208469909356,1,0.2467861828435789,1,1,0.552743642,1,1,0.2467861828435789,0.0,0.0
248,0.262,1,0.0128571589344229,0.1604891691073061,1,0.1433923741533776,1,1,0.552743642,1,1,0.1433923741533776,0.0075306216615905,0.0068418452901036
249,0.262,1,0.3020625359377183,0.1411259482873366,1,0.111252253068236,1,1,0.552743642,1,1,0.111252253068236,0.1769223424778064,0.1607404209097143
250,0.262,1,0.3970591561198948,0.1345869622200831,1,0.1006549767528513,1,1,0.552743642,1,1,0.1006549767528513,0.2325632200130812,0.2112921937923725
251,0.262,1,0.566526389282267,0.0744336267006167,1,0.0925551768791995,1,1,0.552743642,1,1,0.0925551768791995,0.3318225994367563,0.301472971439492
252,0.262,1,0.4564626659318151,0.0032076,1,0.1126170250301928,1,1,0.552743642,1,1,0.1126170250301928,0.2673567043314916,0.2429033472280015
253,0.262,1,0.2241647970448672,0.0184842,1,0.0605894639523315,1,1,0.552743642,1,1,0.0605894639523315,0.1312965239834222,0.1192876955703043
254,0.262,1,0.395333440339548,0.1051710045986888,1,0.0234068409340479,1,1,0.552743642,1,1,0.0234068409340479,0.2315524436274495,0.2103738664664022
255,0.262,1,0.0816559215334008,0.0796419566635545,1,0.0338323361361348,1,1,0.552743642,1,1,0.0338323361361348,0.0478270397552776,0.0434526153874168
256,0.262,1,0.0528038103882316,0.0707459931963182,1,0.061388350460867,1,1,0.552743642,1,1,0.061388350460867,0.0309279460845356,0.0280991705280232
257,0.262,1,0.0,0.0812660719181646,1,0.1085077680481823,1,1,0.552743642,1,1,0.1085077680481823,0.0,0.0
258,0.262,1,0.0,0.1248640508076729,1,0.1297469164351614,1,1,0.552743642,1,1,0.1297469164351614,0.0,0.0
259,0.262,1,0.0,0.1070295694273731,1,0.1347499448627029,1,1,0.552743642,1,1,0.1347499448627029,0.0,0.0
260,0.262,1,0.0,0.122965957535707,1,0.1202443544415227,1,1,0.552743642,1,1,0.1202443544415227,0.0,0.0
261,0.262,1,0.0,0.2054757430565302,1,0.1438103451024558,1,1,0.552743642,1,1,0.1438103451024558,0.0,0.0
262,0.262,1,0.0,0.2114121452900569,1,0.2805518307630287,1,1,0.552743642,1,1,0.2805518307630287,0.0,0.0
263,0.262,1,0.0,0.2548574182764893,1,0.6479402496256963,1,1,0.552743642,1,1,0.6479402496256963,0.0,0.0
264,0.262,1,0.0,0.1849152178040291,1,0.774344981596892,1,1,0.552743642,1,1,0.774344981596892,0.0,0.0
265,0.262,1,0.0,0.2675584096746233,1,0.7956011830750368,1,1,0.552743642,1,1,0.7956011830750368,0.0,0.0
266,0.262,1,0.0,0.2546151940424287,1,0.8078395119928915,1,1,0.552743642,1,1,0.8078395119928915,0.0,0.0
267,0.262,1,0.0,0.2475316234096697,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
268,0.262,1,0.0,0.3506389062707196,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
269,0.262,1,0.0,0.2997143632059816,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
270,0.262,1,0.0,0.3316961674075003,1,0.8029971492383772,1,1,0.552743642,1,1,0.8029971492383772,0.0,0.0
271,0.262,1,0.0,0.3772709632602183,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
272,0.262,1,0.0041070202532184,0.2326008285862395,1,0.7952928024661412,1,1,0.552743642,1,1,0.7952928024661412,0.0024055404340279,0.0021855214918912
273,0.262,1,0.0704829881290491,0.239337347690357,1,0.6519623604591525,1,1,0.552743642,1,1,0.6519623604591525,0.0412828930470144,0.0375070186829582
274,0.262,1,0.0222593805490927,0.1392238714089444,1,0.7514537984717493,1,1,0.552743642,1,1,0.7514537984717493,0.0130376371787542,0.0118451703636243
275,0.262,1,0.1893321917524101,0.172921512074566,1,0.7704480597004073,1,1,0.552743642,1,1,0.7704480597004073,0.110894569454983,0.1007517734682467
276,0.262,1,0.3432683921325067,0.1658739614323535,1,0.6931257593042519,1,1,0.552743642,1,1,0.6931257593042519,0.2010572011061824,0.1826678229562267
277,0.262,1,0.3280562790281112,0.0855139054655872,1,0.6486986702747339,1,1,0.552743642,1,1,0.6486986702747339,0.1921472491450365,0.1745728056256734
278,0.262,1,0.1970338103413175,0.1384922330671677,1,0.4114709251769437,1,1,0.552743642,1,1,0.4114709251769437,0.1154055174856288,0.1048501347887725
279,0.262,1,0.0961502520283809,0.1070568915660796,1,0.3608387244325539,1,1,0.552743642,1,1,0.3608387244325539,0.0563165761880516,0.0511656698293883
280,0.262,1,0.0104846193944554,0.1145405412794178,1,0.2691863368614101,1,1,0.552743642,1,1,0.2691863368614101,0.0061409913596095,0.0055793153206209
281,0.262,1,0.0,0.1232767118261134,1,0.2049825998650465,1,1,0.552743642,1,1,0.2049825998650465,0.0,0.0
282,0.262,1,0.0,0.1284122129113707,1,0.1197701878223478,1,1,0.552743642,1,1,0.1197701878223478,0.0,0.0
283,0.262,1,0.0,0.1072868843396725,1,0.1517642633019248,1,1,0.552743642,1,1,0.1517642633019248,0.0,0.0
284,0.262,1,0.0,0.1072723942854359,1,0.1286610941747475,1,1,0.552743642,1,1,0.1286610941747475,0.0,0.0
285,0.262,1,0.0,0.12833964,1,0.1294668841066771,1,1,0.552743642,1,1,0.1294668841066771,0.0,0.0
286,0.262,1,0.0,0.175111247985042,1,0.1384591517481264,1,1,0.552743642,1,1,0.1384591517481264,0.0,0.0
287,0.262,1,0.0,0.1997088885908152,1,0.0916198440522335,1,1,0.552743642,1,1,0.0916198440522335,0.0,0.0
288,0.262,1,0.0,0.183465971037576,1,0.0844657527482136,1,1,0.552743642,1,1,0.0844657527482136,0.0,0.0
289,0.262,1,0.0,0.2036184478432928,1,0.183204772315335,1,1,0.552743642,1,1,0.183204772315335,0.0,0.0
290,0.262,1,0.0,0.2324254602191731,1,0.1275483124962102,1,1,0.552743642,1,1,0.1275483124962102,0.0,0.0
291,0.262,1,0.0,0.1734682002419406,1,0.1270647674223558,1,1,0.552743642,1,1,0.1270647674223558,0.0,0.0
292,0.262,1,0.0,0.1876996333857921,1,0.1322637075785409,1,1,0.552743642,1,1,0.1322637075785409,0.0,0.0
293,0.262,1,0.0,0.2309922574367678,1,0.1592738566672406,1,1,0.552743642,1,1,0.1592738566672406,0.0,0.0
294,0.262,1,0.0,0.1363460019744734,1,0.1539164756595757,1,1,0.552743642,1,1,0.1539164756595757,0.0,0.0
295,0.262,1,0.0,0.2967687870207273,1,0.2104040784612338,1,1,0.552743642,1,1,0.2104040784612338,0.0,0.0
296,0.262,1,0.0095543203036666,0.3501768722130408,1,0.2506814953423472,1,1,0.552743642,1,1,0.2506814953423472,0.0055961018921475,0.0050842633044511
297,0.262,1,0.016095735444709,0.4890889023564304,1,0.2844571436882259,1,1,0.552743642,1,1,0.2844571436882259,0.0094275021890438,0.008565230647363
298,0.262,1,0.1018909358052668,0.3817724569558531,1,0.1755567776772259,1,1,0.552743642,1,1,0.1755567776772259,0.0596789766859419,0.0542205336963741
299,0.262,1,0.0829315056096029,0.1773307377823344,1,0.2680693371664469,1,1,0.552743642,1,1,0.2680693371664469,0.0485741675713388,0.0441314083422529
300,0.262,1,0.1368488131903198,0.1145452313385878,1,0.2407890193763499,1,1,0.552743642,1,1,0.2407890193763499,0.0801543048686158,0.0728231184477058
301,0.262,1,0.1054829883312383,0.1871841649797576,1,0.1911216459825514,1,1,0.552743642,1,1,0.1911216459825514,0.0617828931654395,0.0561320187905517
302,0.262,1,0.0695381638511683,0.3321282686127567,1,0.2061726782799984,1,1,0.552743642,1,1,0.2061726782799984,0.04072949596997,0.0370042371922288
303,0.262,1,0.46420250391522,0.4101712314377989,1,0.2522535665834166,1,1,0.552743642,1,1,0.2522535665834166,0.2718900380074859,0.2470220467263134
304,0.262,1,0.2599058271301465,0.4421956368432541,1,0.4101567460016481,1,1,0.552743642,1,1,0.4101567460016481,0.1522305558905143,0.1383070294371136
305,0.262,1,0.0,0.3525803995496724,1,0.5514261317758699,1,1,0.552743642,1,1,0.5514261317758699,0.0,0.0
306,0.262,1,0.0,0.4302371314704147,1,0.6038375065856167,1,1,0.552743642,1,1,0.6038375065856167,0.0,0.0
307,0.262,1,0.0,0.4596374058538529,1,0.7820927328472194,1,1,0.552743642,1,1,0.7820927328472194,0.0,0.0
308,0.262,1,0.0,0.4634214151398901,1,0.7857451228667016,1,1,0.552743642,1,1,0.7857451228667016,0.0,0.0
309,0.262,1,0.0,0.4858813589269347,1,0.7571652943110849,1,1,0.552743642,1,1,0.7571652943110849,0.0,0.0
310,0.262,1,0.0,0.5414559182083223,1,0.7593076454387371,1,1,0.552743642,1,1,0.7593076454387371,0.0,0.0
311,0.262,1,0.0,0.4570476538399864,1,0.7542261915190722,1,1,0.552743642,1,1,0.7542261915190722,0.0,0.0
312,0.262,1,0.0,0.5214758468826167,1,0.7887009231627268,1,1,0.552743642,1,1,0.7887009231627268,0.0,0.0
313,0.262,1,0.0,0.4505475671076973,1,0.8020357114757852,1,1,0.552743642,1,1,0.8020357114757852,0.0,0.0
314,0.262,1,0.0,0.3955141654259909,1,0.8059049117279716,1,1,0.552743642,1,1,0.8059049117279716,0.0,0.0
315,0.262,1,0.0,0.4010432478503971,1,0.7990109528756997,1,1,0.552743642,1,1,0.7990109528756997,0.0,0.0
316,0.262,1,0.0,0.3340098874630936,1,0.7923780378712006,1,1,0.552743642,1,1,0.7923780378712006,0.0,0.0
317,0.262,1,0.0,0.3051345484476354,1,0.7194992457346963,1,1,0.552743642,1,1,0.7194992457346963,0.0,0.0
318,0.262,1,0.0,0.3508421642474365,1,0.7877851288522483,1,1,0.552743642,1,1,0.7877851288522483,0.0,0.0
319,0.262,1,0.0,0.3455345674834316,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
320,0.262,1,0.0017892763445406,0.2380914439956106,1,0.81,1,1,0.552743642,1,1,0.81,0.001048004716088,0.0009521506262019
321,0.262,1,0.0476218635572268,0.3127155001457083,1,0.81,1,1,0.552743642,1,1,0.81,0.0278928057978042,0.0253416345358099
322,0.262,1,0.244964557842695,0.2895089209992744,1,0.8083972661294486,1,1,0.552743642,1,1,0.8083972661294486,0.1434792410221499,0.1303561397091484
323,0.262,1,0.4523915555321846,0.402451205121285,1,0.81,1,1,0.552743642,1,1,0.81,0.2649721968117081,0.2407369349081981
324,0.262,1,0.5709088874462884,0.3979596524933386,1,0.81,1,1,0.552743642,1,1,0.81,0.3343894912185403,0.3038050865339177
325,0.262,1,0.8256,0.4374240280530862,1,0.803900913866992,1,1,0.552743642,1,1,0.803900913866992,0.4835657142857142,0.4393371428571427
326,0.262,1,0.8016123454416973,0.3658007125359571,1,0.7847809379867916,1,1,0.552743642,1,1,0.7847809379867916,0.4695158023301369,0.4265722838243317
327,0.262,1,0.6057145729380768,0.3690782827480628,1,0.5884475535634015,1,1,0.552743642,1,1,0.5884475535634015,0.3547756784351592,0.3223266834563337
328,0.262,1,0.166066096410933,0.3970329186466184,1,0.4080178838625399,1,1,0.552743642,1,1,0.4080178838625399,0.0972672850406893,0.088370887018675
329,0.262,1,0.0,0.3978160407996933,1,0.4526570767139793,1,1,0.552743642,1,1,0.4526570767139793,0.0,0.0
330,0.262,1,0.0,0.2843716988419813,1,0.4780802519202236,1,1,0.552743642,1,1,0.4780802519202236,0.0,0.0
331,0.262,1,0.0,0.2929244645382794,1,0.5933292472708649,1,1,0.552743642,1,1,0.5933292472708649,0.0,0.0
332,0.262,1,0.0,0.3537864690050675,1,0.6016478322806651,1,1,0.552743642,1,1,0.6016478322806651,0.0,0.0
333,0.262,1,0.0,0.3071067080359302,1,0.5512498392992378,1,1,0.552743642,1,1,0.5512498392992378,0.0,0.0
334,0.262,1,0.0,0.3688073625587063,1,0.5047471487404607,1,1,0.552743642,1,1,0.5047471487404607,0.0,0.0
335,0.262,1,0.0,0.3507732818321631,1,0.5644734653910982,1,1,0.552743642,1,1,0.5644734653910982,0.0,0.0
336,0.262,1,0.0,0.3044960402853115,1,0.659158118608109,1,1,0.552743642,1,1,0.659158118608109,0.0,0.0
337,0.262,1,0.0,0.3263036439874027,1,0.6777430258723229,1,1,0.552743642,1,1,0.6777430258723229,0.0,0.0
338,0.262,1,0.0,0.2082836100659906,1,0.5731982526399442,1,1,0.552743642,1,1,0.5731982526399442,0.0,0.0
339,0.262,1,0.0,0.1934829407624398,1,0.480415201788276,1,1,0.552743642,1,1,0.480415201788276,0.0,0.0
340,0.262,1,0.0,0.2238289525591748,1,0.4316132637129825,1,1,0.552743642,1,1,0.4316132637129825,0.0,0.0
341,0.262,1,0.0,0.2941342411003661,1,0.3493176162766445,1,1,0.552743642,1,1,0.3493176162766445,0.0,0.0
342,0.262,1,0.0,0.2489928220880899,1,0.2518579972846905,1,1,0.552743642,1,1,0.2518579972846905,0.0,0.0
343,0.262,1,0.0,0.2853914734313643,1,0.2713111419829163,1,1,0.552743642,1,1,0.2713111419829163,0.0,0.0
344,0.262,1,0.0507846328609328,0.2856806860495364,1,0.2998215298515487,1,1,0.552743642,1,1,0.2998215298515487,0.0297452849614034,0.0270246796295678
345,0.262,1,0.2362016582105202,0.2618299450854436,1,0.3757284954816412,1,1,0.552743642,1,1,0.3757284954816412,0.1383466855233046,0.1256930252620268
346,0.262,1,0.3250738117855432,0.2418785862707196,1,0.3421712383808351,1,1,0.552743642,1,1,0.3421712383808351,0.1904003754743895,0.1729857069858782
347,0.262,1,0.4938288208662827,0.2885035077035233,1,0.3170456109351925,1,1,0.552743642,1,1,0.3170456109351925,0.2892425950788227,0.2627874796752718
348,0.262,1,0.5682025766279986,0.2417548960576149,1,0.301864269215394,1,1,0.552743642,1,1,0.301864269215394,0.3328043663106848,0.3023649425627563
349,0.262,1,0.4657792484759698,0.1691563437845039,1,0.2628536273857411,1,1,0.552743642,1,1,0.2628536273857411,0.2728135598216394,0.2478611000818553
350,0.262,1,0.2778710981789943,0.1329670036123403,1,0.2351885453694559,1,1,0.552743642,1,1,0.2351885453694559,0.1627530717905538,0.1478671201023933
351,0.262,1,0.3822421069713383,0.1168000443955681,1,0.1732966656072637,1,1,0.552743642,1,1,0.1732966656072637,0.223884662654641,0.2034074069240335
352,0.262,1,0.1243263391210794,0.1297956791542906,1,0.1385191384792633,1,1,0.552743642,1,1,0.1385191384792633,0.072819712913775,0.0661593733180029
353,0.262,1,0.0,0.0520243105189575,1,0.1353545911432059,1,1,0.552743642,1,1,0.1353545911432059,0.0,0.0
354,0.262,1,0.0,0.0567491505476391,1,0.1359746655058464,1,1,0.552743642,1,1,0.1359746655058464,0.0,0.0
355,0.262,1,0.0,0.0805100359131153,1,0.1307200152410647,1,1,0.552743642,1,1,0.1307200152410647,0.0,0.0
356,0.262,1,0.0,0.152569208376545,1,0.0997187636090601,1,1,0.552743642,1,1,0.0997187636090601,0.0,0.0
357,0.262,1,0.0,0.1817297371841711,1,0.0890000328894962,1,1,0.552743642,1,1,0.0890000328894962,0.0,0.0
358,0.262,1,0.0,0.2602287493477357,1,0.0796955073828158,1,1,0.552743642,1,1,0.0796955073828158,0.0,0.0
359,0.262,1,0.0,0.1753443420941147,1,0.0735661805966571,1,1,0.552743642,1,1,0.0735661805966571,0.0,0.0
360,0.262,1,0.0,0.231256091845249,1,0.1513960067336783,1,1,0.552743642,1,1,0.1513960067336783,0.0,0.0
361,0.262,1,0.0,0.2470136019246461,1,0.2712909774180992,1,1,0.552743642,1,1,0.2712909774180992,0.0,0.0
362,0.262,1,0.0,0.2472779625902862,1,0.2371079873456093,1,1,0.552743642,1,1,0.2371079873456093,0.0,0.0
363,0.262,1,0.0,0.2398323611537146,1,0.2541661364672176,1,1,0.552743642,1,1,0.2541661364672176,0.0,0.0
364,0.262,1,0.0,0.1874792284326625,1,0.2363755822267016,1,1,0.552743642,1,1,0.2363755822267016,0.0,0.0
365,0.262,1,0.0,0.0652966452226724,1,0.3242027608848432,1,1,0.552743642,1,1,0.3242027608848432,0.0,0.0
366,0.262,1,0.0,0.0992920811824146,1,0.3252109761573614,1,1,0.552743642,1,1,0.3252109761573614,0.0,0.0
367,0.262,1,0.0,0.1209442078799604,1,0.3431915189406626,1,1,0.552743642,1,1,0.3431915189406626,0.0,0.0
368,0.262,1,0.0043556925678151,0.1705337708092579,1,0.5219046669059948,1,1,0.552743642,1,1,0.5219046669059948,0.0025511913611488,0.002317850687873
369,0.262,1,0.006053259008874,0.0940973643955681,1,0.6060014639397697,1,1,0.552743642,1,1,0.6060014639397697,0.0035454802766261,0.0032211985440079
370,0.262,1,0.0124761905372922,0.1705421470537378,1,0.5714353278736225,1,1,0.552743642,1,1,0.5714353278736225,0.0073074830289854,0.0066391156787733
371,0.262,1,0.0168697464825251,0.1570503534534906,1,0.4468549966792533,1,1,0.552743642,1,1,0.4468549966792533,0.0098808515111932,0.0089771150924865
372,0.262,1,0.0368264155420494,0.1427149362113399,1,0.4667897273241392,1,1,0.552743642,1,1,0.4667897273241392,0.0215697576746289,0.0195969139848762
373,0.262,1,0.0598836664585949,0.0166795128855319,1,0.3030892811570576,1,1,0.552743642,1,1,0.3030892811570576,0.0350747189257484,0.0318666653654665
374,0.262,1,0.0608859633174794,0.0329271360839777,1,0.1488600112806361,1,1,0.552743642,1,1,0.1488600112806361,0.0356617785145236,0.0324000304796586
375,0.262,1,0.0356232111132175,0.1229271403476451,1,0.0977797471261076,1,1,0.552743642,1,1,0.0977797471261076,0.0208650236520273,0.0189566373423907
376,0.262,1,0.0229579504178328,0.157814822477934,1,0.0409617983658373,1,1,0.552743642,1,1,0.0409617983658373,0.0134467995304449,0.0122169093294895
377,0.262,1,0.0,0.2039920419413704,1,0.1018470721861531,1,1,0.552743642,1,1,0.1018470721861531,0.0,0.0
378,0.262,1,0.0,0.1564864006265676,1,0.2267060957022498,1,1,0.552743642,1,1,0.2267060957022498,0.0,0.0
379,0.262,1,0.0,0.2520206695052102,1,0.2765190982193874,1,1,0.552743642,1,1,0.2765190982193874,0.0,0.0
380,0.262,1,0.0,0.2251407436938094,1,0.2815234620429275,1,1,0.552743642,1,1,0.2815234620429275,0.0,0.0
381,0.262,1,0.0,0.1246959370543607,1,0.3322425021280598,1,1,0.552743642,1,1,0.3322425021280598,0.0,0.0
382,0.262,1,0.0,0.1670097491771137,1,0.4013030512270834,1,1,0.552743642,1,1,0.4013030512270834,0.0,0.0
383,0.262,1,0.0,0.2173442635952397,1,0.5015097779401094,1,1,0.552743642,1,1,0.5015097779401094,0.0,0.0
384,0.262,1,0.0,0.2859725062721504,1,0.7534114575041386,1,1,0.552743642,1,1,0.7534114575041386,0.0,0.0
385,0.262,1,0.0,0.2344348230015412,1,0.7505046012629795,1,1,0.552743642,1,1,0.7505046012629795,0.0,0.0
386,0.262,1,0.0,0.2281880132073014,1,0.7132049274676026,1,1,0.552743642,1,1,0.7132049274676026,0.0,0.0
387,0.262,1,0.0,0.2060847945884089,1,0.6776990066801769,1,1,0.552743642,1,1,0.6776990066801769,0.0,0.0
388,0.262,1,0.0,0.2397830440399435,1,0.5900904511553096,1,1,0.552743642,1,1,0.5900904511553096,0.0,0.0
389,0.262,1,0.0,0.3193614540591899,1,0.5063811257442796,1,1,0.552743642,1,1,0.5063811257442796,0.0,0.0
390,0.262,1,0.0,0.2210364923220011,1,0.4384049924929862,1,1,0.552743642,1,1,0.4384049924929862,0.0,0.0
391,0.262,1,0.0,0.3300965336745629,1,0.3969296045081,1,1,0.552743642,1,1,0.3969296045081,0.0,0.0
392,0.262,1,0.0549232791701394,0.3642649923148479,1,0.3567806816846226,1,1,0.552743642,1,1,0.3567806816846226,0.0321693492282245,0.0292270307012527
393,0.262,1,0.2903158902385199,0.3881050062790264,1,0.3771661099745906,1,1,0.552743642,1,1,0.3771661099745906,0.1700421642825616,0.154489527305498
394,0.262,1,0.4940268518959316,0.3553575714212474,1,0.3746051890528489,1,1,0.552743642,1,1,0.3746051890528489,0.2893585846819027,0.2628928604731921
395,0.262,1,0.6495318782356818,0.2711515219631391,1,0.5286608810503828,1,1,0.552743642,1,1,0.5286608810503828,0.3804401001094707,0.345643749489702
396,0.262,1,0.6425033806418974,0.26733446208809,1,0.3356296210123617,1,1,0.552743642,1,1,0.3356296210123617,0.3763234086616827,0.3419035846987239
