Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t7688,1.3394650772368653e-15,0.0,0.0,0.0,0.0,6.499421521453183e-16,0.0
t7689,7.017543035578653,0.0,0.0,0.0,0.0,7.223400411575656e-16,0.0
t7690,8.895204513715544,0.0,0.0,0.0,0.0,7.755506798683269e-16,0.0
t7691,12.323244676749844,0.0,0.0,0.0,0.0,8.191290152319217e-16,0.0
t7692,12.323244676749825,0.0,0.0,0.0,0.0,8.491318176983809e-16,0.0
t7693,12.32324467674981,0.0,0.0,0.0,0.0,8.695188844957106e-16,0.0
t7694,12.323244676749853,0.0,0.0,0.0,0.0,8.824919664240331e-16,0.0
t7695,12.323244676749843,0.0,0.0,0.0,0.0,8.888513609198639e-16,0.0
t7696,12.32324467674984,0.0,0.0,0.0,0.0,8.894328255927535e-16,0.0
t7697,12.323244676749896,0.0,0.0,0.0,0.0,8.847659798129409e-16,0.0
t7698,12.323244676749871,0.0,0.0,0.0,0.0,8.744548400461323e-16,0.0
t7699,12.290256829215453,0.0,0.0,0.0,0.0,8.577863907439258e-16,0.0
t7700,11.81969485949763,0.0,0.0,0.0,0.0,8.418489125092051e-16,0.0
t7701,11.249079547589615,0.0,0.0,0.0,0.0,8.248365766321319e-16,0.0
t7702,10.787832433022748,0.0,0.0,0.0,0.0,8.054214695306003e-16,0.0
t7703,10.323802994589652,0.0,0.0,0.0,0.0,7.808991749083792e-16,0.0
t7704,7.99901519909424,0.0,0.0,0.0,0.0,7.485152821770785e-16,0.0
t7705,5.862695176660224,0.0,0.0,0.0,0.0,7.042835068419751e-16,0.0
t7706,1.3475958593818636e-15,0.0,0.0,0.0,0.0,6.39872634161882e-16,0.0
t7707,1.1608816870303258e-15,0.0,0.0,0.0,0.0,6.024258402293098e-16,0.0
t7708,1.0620114429766197e-15,0.0,0.0,0.0,0.0,5.7927796008437e-16,0.0
t7709,9.991409330051283e-16,0.0,0.0,0.0,0.0,5.647896721618358e-16,0.0
t7710,9.562124483341926e-16,0.0,0.0,0.0,0.0,5.557453943739849e-16,0.0
t7711,9.257234186475948e-16,0.0,0.0,0.0,0.0,5.499871922658158e-16,0.0
t7712,9.041198883833678e-16,0.0,0.0,0.0,0.0,5.464911540356457e-16,0.0
t7713,8.886463751855415e-16,0.0,0.0,0.0,0.0,5.443904000043751e-16,0.0
t7714,8.775757026577256e-16,0.0,0.0,0.0,0.0,5.431523394720696e-16,0.0
t7715,8.696777156973522e-16,0.0,0.0,0.0,0.0,5.424364082864916e-16,0.0
t7716,8.639146101142107e-16,0.0,0.0,0.0,0.0,5.419817091911098e-16,0.0
t7717,8.601014978194303e-16,0.0,0.0,0.0,0.0,5.418269099585794e-16,0.0
t7718,8.575119260903742e-16,0.0,0.0,0.0,0.0,5.418275829992547e-16,0.0
t7719,8.556351500864725e-16,0.0,0.0,0.0,0.0,5.418601311411043e-16,0.0
t7720,8.54246862387989e-16,0.0,0.0,0.0,0.0,5.418562820887684e-16,0.0
t7721,8.529984294760912e-16,0.0,0.0,0.0,0.0,5.417294099277462e-16,0.0
t7722,8.522344343212483e-16,0.0,0.0,0.0,0.0,5.417123216816853e-16,0.0
t7723,8.516449414210742e-16,0.0,0.0,0.0,0.0,5.417130366113037e-16,0.0
t7724,8.51045598958229e-16,0.0,0.0,0.0,0.0,5.416800323245827e-16,0.0
t7725,8.503486542237344e-16,0.0,0.0,0.0,0.0,5.41563688053108e-16,0.0
t7726,8.493505851405878e-16,0.0,0.0,0.0,0.0,5.413023631054258e-16,0.0
t7727,8.485346965256731e-16,0.0,0.0,0.0,0.0,5.410978269179169e-16,0.0
t7728,8.479626121843274e-16,0.0,0.0,0.0,0.0,5.409612099101194e-16,0.0
t7729,8.474879356496391e-16,0.0,0.0,0.0,0.0,5.408732607005091e-16,0.0
t7730,8.47073801846926e-16,0.0,0.0,0.0,0.0,5.407862469158494e-16,0.0
t7731,8.466379565952356e-16,0.0,0.0,0.0,0.0,5.406032671649636e-16,0.0
t7732,8.466768082734055e-16,0.0,0.0,0.0,0.0,5.405782754860307e-16,0.0
t7733,8.470272114676106e-16,0.0,0.0,0.0,0.0,5.406153374943219e-16,0.0
t7734,8.476508868311167e-16,0.0,0.0,0.0,0.0,5.406714630753639e-16,0.0
t7735,8.485582549914101e-16,0.0,0.0,0.0,0.0,5.407163493462951e-16,0.0
t7736,8.496545070786949e-16,0.0,0.0,0.0,0.0,5.40698096824135e-16,0.0
t7737,8.516486721348838e-16,0.0,0.0,0.0,0.0,5.409354442874011e-16,0.0
t7738,8.549631154437605e-16,0.0,0.0,0.0,0.0,5.414954248696595e-16,0.0
t7739,8.596629074784043e-16,0.0,0.0,0.0,0.0,5.419502419029021e-16,0.0
t7740,8.642705822631158e-16,0.0,0.0,0.0,0.0,5.419276728291882e-16,0.0
t7741,8.625762106090485e-16,0.0,0.0,0.0,0.0,5.422716943637416e-16,0.0
t7742,8.592866409443087e-16,0.0,0.0,0.0,0.0,5.425676794457101e-16,0.0
t7743,8.582221332830486e-16,0.0,0.0,0.0,0.0,5.425903924811623e-16,0.0
t7744,8.577452196125441e-16,0.0,0.0,0.0,0.0,5.425156840097784e-16,0.0
t7745,8.576058248159273e-16,0.0,0.0,0.0,0.0,5.423790346837758e-16,0.0
t7746,8.576884541362125e-16,0.0,0.0,0.0,0.0,5.421246737632083e-16,0.0
t7747,8.585402517084186e-16,0.0,0.0,0.0,0.0,5.420449259395116e-16,0.0
t7748,8.60020305402342e-16,0.0,0.0,0.0,0.0,5.420555277195522e-16,0.0
t7749,8.623387241083536e-16,0.0,0.0,0.0,0.0,5.421324666252968e-16,0.0
t7750,8.657612307835928e-16,0.0,0.0,0.0,0.0,5.422986803040455e-16,0.0
t7751,8.703616625034421e-16,0.0,0.0,0.0,0.0,5.424698492147161e-16,0.0
t7752,8.77647362981477e-16,0.0,0.0,0.0,0.0,5.431602306781781e-16,0.0
t7753,8.882850189568034e-16,0.0,0.0,0.0,0.0,5.445038894170619e-16,0.0
t7754,9.033597882023096e-16,0.0,0.0,0.0,0.0,5.467747247198952e-16,0.0
t7755,9.244544027161714e-16,0.0,0.0,0.0,0.0,5.504361048127602e-16,0.0
t7756,9.538757708957038e-16,0.0,0.0,0.0,0.0,5.562137424276876e-16,0.0
t7757,9.960903655720077e-16,0.0,0.0,0.0,0.0,5.656679586357329e-16,0.0
t7758,1.0589245032358177e-15,0.0,0.0,0.0,0.0,5.808457999945489e-16,0.0
t7759,1.158162725706526e-15,0.0,0.0,0.0,0.0,6.050056240012634e-16,0.0
t7760,1.345910352842141e-15,0.0,0.0,0.0,0.0,6.439520810104671e-16,0.0
t7761,2.0032425616173564,0.0,0.0,0.0,0.0,7.10858290664864e-16,0.0
t7762,8.864336558653804,0.0,0.0,0.0,0.0,7.582722766426364e-16,0.0
t7763,11.281238810956697,0.0,0.0,0.0,0.0,7.944621002805098e-16,0.0
t7764,11.281238810956703,0.0,0.0,0.0,0.0,8.19112074896094e-16,0.0
t7765,11.281238810956706,0.0,0.0,0.0,0.0,8.348594911952335e-16,0.0
t7766,11.281238810956701,0.0,0.0,0.0,0.0,8.434109835519321e-16,0.0
t7767,11.281238810956705,0.0,0.0,0.0,0.0,8.4592689023332345e-16,0.0
t7768,11.281238810956706,0.0,0.0,0.0,0.0,8.426583533675672e-16,0.0
t7769,11.281238810956708,0.0,0.0,0.0,0.0,8.379719597201423e-16,0.0
t7770,11.281238810956715,0.0,0.0,0.0,0.0,8.318464100752843e-16,0.0
t7771,11.281238810956722,0.0,0.0,0.0,0.0,8.27386459925205e-16,0.0
t7772,11.281238810956726,0.0,0.0,0.0,0.0,8.245267133271035e-16,0.0
t7773,11.28123881095675,0.0,0.0,0.0,0.0,8.228289836040927e-16,0.0
t7774,11.28123881095673,0.0,0.0,0.0,0.0,8.221216406793857e-16,0.0
t7775,11.281238810956765,0.0,0.0,0.0,0.0,8.224926375430667e-16,0.0
t7776,11.28123881095676,0.0,0.0,0.0,0.0,8.239285875435418e-16,0.0
t7777,11.28123881095676,0.0,0.0,0.0,0.0,8.235701340337449e-16,0.0
t7778,11.281238810956761,0.0,0.0,0.0,0.0,8.24659691205495e-16,0.0
t7779,11.281238810956763,0.0,0.0,0.0,0.0,8.239114326965168e-16,0.0
t7780,11.281238810956761,0.0,0.0,0.0,0.0,8.247824807519804e-16,0.0
t7781,11.281238810956763,0.0,0.0,0.0,0.0,8.273432683534784e-16,0.0
t7782,11.281238810956761,0.0,0.0,0.0,0.0,8.322676241562999e-16,0.0
t7783,11.281238810956765,0.0,0.0,0.0,0.0,8.400219555256459e-16,0.0
t7784,11.28123881095677,0.0,0.0,0.0,0.0,8.513171504884583e-16,0.0
t7785,11.722706499625207,0.0,0.0,0.0,0.0,8.67146594178891e-16,0.0
t7786,12.248844598723029,0.0,0.0,0.0,0.0,8.855316942239128e-16,0.0
t7787,12.248844598723025,0.0,0.0,0.0,0.0,8.979190890195867e-16,0.0
t7788,12.248844598723025,0.0,0.0,0.0,0.0,9.051983932201374e-16,0.0
t7789,12.248844598723025,0.0,0.0,0.0,0.0,9.077298678542473e-16,0.0
t7790,12.248844598723023,0.0,0.0,0.0,0.0,9.056927759112032e-16,0.0
t7791,12.248844598723023,0.0,0.0,0.0,0.0,8.98958283661633e-16,0.0
t7792,12.248844598723023,0.0,0.0,0.0,0.0,8.87138984632864e-16,0.0
t7793,11.471906689599049,0.0,0.0,0.0,0.0,8.691217315348258e-16,0.0
t7794,10.391766179333615,0.0,0.0,0.0,0.0,8.534200692707789e-16,0.0
t7795,9.88452586447929,0.0,0.0,0.0,0.0,8.384288655459903e-16,0.0
t7796,9.884525864479285,0.0,0.0,0.0,0.0,8.2640176971298465e-16,0.0
t7797,9.88452586447929,0.0,0.0,0.0,0.0,8.163124443986423e-16,0.0
t7798,9.884525864479293,0.0,0.0,0.0,0.0,8.027084834752023e-16,0.0
t7799,9.62808486045756,0.0,0.0,0.0,0.0,7.795213755369455e-16,0.0
t7800,8.034199111327757,0.0,0.0,0.0,0.0,7.481829395021962e-16,0.0
t7801,6.553730032870612,0.0,0.0,0.0,0.0,7.047909387337189e-16,0.0
t7802,1.4469260980959966e-15,0.0,0.0,0.0,0.0,6.418568294557171e-16,0.0
t7803,1.2733964313667358e-15,0.0,0.0,0.0,0.0,6.057891441405424e-16,0.0
t7804,1.192249344822876e-15,0.0,0.0,0.0,0.0,5.844815435436453e-16,0.0
t7805,1.152515333721341e-15,0.0,0.0,0.0,0.0,5.727628318939483e-16,0.0
t7806,1.1406341390162319e-15,0.0,0.0,0.0,0.0,5.680146168871914e-16,0.0
t7807,1.1542042439283385e-15,0.0,0.0,0.0,0.0,5.69418957091749e-16,0.0
t7808,1.1968847413250463e-15,0.0,0.0,0.0,0.0,5.771993149817482e-16,0.0
t7809,1.2845403934668418e-15,0.0,0.0,0.0,0.0,5.931324237318183e-16,0.0
t7810,1.4835257200761975e-15,0.0,0.0,0.0,0.0,6.212815255413986e-16,0.0
t7811,0.15397227341679945,0.0,0.0,0.0,0.0,6.706945557195901e-16,0.0
t7812,0.28830338143549933,0.0,0.0,0.0,0.0,7.423543451510794e-16,0.0
t7813,0.4305608258476319,0.0,0.0,0.0,0.0,8.506119783053985e-16,0.0
t7814,0.5677541515557563,0.0,0.0,0.0,0.0,1.0875737291389344e-15,0.0
t7815,0.41378187813895806,0.0,0.0,0.0,0.0,8.496625587384552e-16,0.0
t7816,0.27945077012025915,0.0,0.0,0.0,0.0,7.41251084000573e-16,0.0
t7817,0.13719332570812673,0.0,0.0,0.0,0.0,6.692990652166759e-16,0.0
t7818,1.3977631909529876e-15,0.0,0.0,0.0,0.0,6.190435635205569e-16,0.0
t7819,1.1813091969754746e-15,0.0,0.0,0.0,0.0,5.896158184635106e-16,0.0
t7820,1.0741026042582603e-15,0.0,0.0,0.0,0.0,5.71528706117645e-16,0.0
t7821,1.0071428248622802e-15,0.0,0.0,0.0,0.0,5.601137728772941e-16,0.0
t7822,9.618040751241265e-16,0.0,0.0,0.0,0.0,5.52922389303386e-16,0.0
t7823,9.297812819241553e-16,0.0,0.0,0.0,0.0,5.483612940477067e-16,0.0
t7824,9.0684968862955e-16,0.0,0.0,0.0,0.0,5.454748916254515e-16,0.0
t7825,8.90307818653504e-16,0.0,0.0,0.0,0.0,5.436239667282144e-16,0.0
t7826,8.781525674050782e-16,0.0,0.0,0.0,0.0,5.423266888916182e-16,0.0
t7827,8.696619887708597e-16,0.0,0.0,0.0,0.0,5.416151254781684e-16,0.0
t7828,8.638029273027558e-16,0.0,0.0,0.0,0.0,5.412364297989572e-16,0.0
t7829,8.599968628452883e-16,0.0,0.0,0.0,0.0,5.410445346566552e-16,0.0
t7830,8.576954576547392e-16,0.0,0.0,0.0,0.0,5.409812247147252e-16,0.0
t7831,8.566530280385641e-16,0.0,0.0,0.0,0.0,5.410194725187362e-16,0.0
t7832,8.575710341551253e-16,0.0,0.0,0.0,0.0,5.41593986328315e-16,0.0
t7833,8.579762895052064e-16,0.0,0.0,0.0,0.0,5.42413722425215e-16,0.0
t7834,8.59240991999928e-16,0.0,0.0,0.0,0.0,5.432268755990804e-16,0.0
t7835,8.605088104581677e-16,0.0,0.0,0.0,0.0,5.440348244885738e-16,0.0
t7836,8.655160812300044e-16,0.0,0.0,0.0,0.0,5.441982010347567e-16,0.0
t7837,8.694586886496799e-16,0.0,0.0,0.0,0.0,5.456295647000138e-16,0.0
t7838,8.637025970152956e-16,0.0,0.0,0.0,0.0,5.435866724695792e-16,0.0
t7839,8.601666828570244e-16,0.0,0.0,0.0,0.0,5.433909680894706e-16,0.0
t7840,8.570093109230361e-16,0.0,0.0,0.0,0.0,5.432248841035946e-16,0.0
t7841,8.555246944750045e-16,0.0,0.0,0.0,0.0,5.424805012912154e-16,0.0
t7842,8.5491857153513e-16,0.0,0.0,0.0,0.0,5.423726380896365e-16,0.0
t7843,8.541311448738494e-16,0.0,0.0,0.0,0.0,5.422314974831005e-16,0.0
t7844,8.533335643637546e-16,0.0,0.0,0.0,0.0,5.4205350424190345e-16,0.0
t7845,8.525046379865188e-16,0.0,0.0,0.0,0.0,5.418008511132587e-16,0.0
t7846,8.512554307043206e-16,0.0,0.0,0.0,0.0,5.414046104938155e-16,0.0
t7847,8.501774233908401e-16,0.0,0.0,0.0,0.0,5.410741387528448e-16,0.0
t7848,8.494225708565127e-16,0.0,0.0,0.0,0.0,5.408087571757293e-16,0.0
t7849,8.488329226273291e-16,0.0,0.0,0.0,0.0,5.405924483340227e-16,0.0
t7850,8.48383718576767e-16,0.0,0.0,0.0,0.0,5.403883205669413e-16,0.0
t7851,8.479746550939409e-16,0.0,0.0,0.0,0.0,5.40118772345371e-16,0.0
t7852,8.484717771616262e-16,0.0,0.0,0.0,0.0,5.401478740391985e-16,0.0
t7853,8.501112222394117e-16,0.0,0.0,0.0,0.0,5.405482567073979e-16,0.0
t7854,8.523128927125417e-16,0.0,0.0,0.0,0.0,5.410072542532952e-16,0.0
t7855,8.546988709685686e-16,0.0,0.0,0.0,0.0,5.413407678863451e-16,0.0
t7856,8.570918779333567e-16,0.0,0.0,0.0,0.0,5.413379608037e-16,0.0
t7857,8.595535276023982e-16,0.0,0.0,0.0,0.0,5.417469119062851e-16,0.0
t7858,8.637406895355337e-16,0.0,0.0,0.0,0.0,5.42250775353791e-16,0.0
t7859,8.691487738914325e-16,0.0,0.0,0.0,0.0,5.428151198436932e-16,0.0
t7860,8.784352145033996e-16,0.0,0.0,0.0,0.0,5.416201908155846e-16,0.0
t7861,8.757855260016096e-16,0.0,0.0,0.0,0.0,5.437213914339131e-16,0.0
t7862,8.689502012883992e-16,0.0,0.0,0.0,0.0,5.431872090769213e-16,0.0
t7863,8.637654512000951e-16,0.0,0.0,0.0,0.0,5.42867325726005e-16,0.0
t7864,8.600575379907851e-16,0.0,0.0,0.0,0.0,5.426766950068175e-16,0.0
t7865,8.588623873493582e-16,0.0,0.0,0.0,0.0,5.424527407479666e-16,0.0
t7866,8.578160590887845e-16,0.0,0.0,0.0,0.0,5.421342128552687e-16,0.0
t7867,8.576679130831784e-16,0.0,0.0,0.0,0.0,5.419909850264779e-16,0.0
t7868,8.582811073316157e-16,0.0,0.0,0.0,0.0,5.419277804337537e-16,0.0
t7869,8.595547536650117e-16,0.0,0.0,0.0,0.0,5.419085793163767e-16,0.0
t7870,8.617284600438388e-16,0.0,0.0,0.0,0.0,5.419168836087283e-16,0.0
t7871,8.647489959481129e-16,0.0,0.0,0.0,0.0,5.41836142082622e-16,0.0
t7872,8.699490763298057e-16,0.0,0.0,0.0,0.0,5.42134253800709e-16,0.0
t7873,8.777360433864369e-16,0.0,0.0,0.0,0.0,5.428621825302137e-16,0.0
t7874,8.888664527655164e-16,0.0,0.0,0.0,0.0,5.441722772719075e-16,0.0
t7875,9.044679161474982e-16,0.0,0.0,0.0,0.0,5.46344271432103e-16,0.0
t7876,9.261703828093804e-16,0.0,0.0,0.0,0.0,5.498004680040063e-16,0.0
t7877,9.572837564540637e-16,0.0,0.0,0.0,0.0,5.556998067314424e-16,0.0
t7878,1.0020220732597556e-15,0.0,0.0,0.0,0.0,5.65442720347002e-16,0.0
t7879,1.0678078961264365e-15,0.0,0.0,0.0,0.0,5.808297542028549e-16,0.0
t7880,1.1707702366106968e-15,0.0,0.0,0.0,0.0,6.049130628655349e-16,0.0
t7881,1.3591839837762253e-15,0.0,0.0,0.0,0.0,6.426544812713656e-16,0.0
t7882,0.7547627776891301,0.0,0.0,0.0,0.0,7.072934144705795e-16,0.0
t7883,11.482338015622618,0.0,0.0,0.0,0.0,7.522766954897038e-16,0.0
t7884,12.093541586308163,0.0,0.0,0.0,0.0,7.853348510685669e-16,0.0
t7885,12.093541586308165,0.0,0.0,0.0,0.0,8.078681104339419e-16,0.0
t7886,12.093541586308161,0.0,0.0,0.0,0.0,8.198034169295047e-16,0.0
t7887,12.09354158630817,0.0,0.0,0.0,0.0,8.265543563601611e-16,0.0
t7888,12.093541586308149,0.0,0.0,0.0,0.0,8.285285907709091e-16,0.0
t7889,12.093541586308174,0.0,0.0,0.0,0.0,8.257878154535855e-16,0.0
t7890,12.09354158630817,0.0,0.0,0.0,0.0,8.206651734331685e-16,0.0
t7891,12.093541586308174,0.0,0.0,0.0,0.0,8.180808664889914e-16,0.0
t7892,12.093541586308168,0.0,0.0,0.0,0.0,8.184578816732401e-16,0.0
t7893,12.093541586308161,0.0,0.0,0.0,0.0,8.2185882526209955e-16,0.0
t7894,12.223581809149657,0.0,0.0,0.0,0.0,8.286430910500033e-16,0.0
t7895,12.362576558059807,0.0,0.0,0.0,0.0,8.337594809420826e-16,0.0
t7896,12.524478120019687,0.0,0.0,0.0,0.0,8.377010844229885e-16,0.0
t7897,12.720889565350296,0.0,0.0,0.0,0.0,8.412454461632654e-16,0.0
t7898,12.970786088330705,0.0,0.0,0.0,0.0,8.445955179893564e-16,0.0
t7899,13.281218977288452,0.0,0.0,0.0,0.0,8.478725402418573e-16,0.0
t7900,13.553469988143174,0.0,0.0,0.0,0.0,8.514699576051173e-16,0.0
t7901,13.71969223786159,0.0,0.0,0.0,0.0,8.554879858667053e-16,0.0
t7902,13.895147676512257,0.0,0.0,0.0,0.0,8.602399281363776e-16,0.0
t7903,14.094756436470378,0.0,0.0,0.0,0.0,8.663138617368616e-16,0.0
t7904,14.322089929645394,0.0,0.0,0.0,0.0,8.741313033938796e-16,0.0
t7905,14.322089929645418,0.0,0.0,0.0,0.0,8.786126403503953e-16,0.0
t7906,14.322089929645426,0.0,0.0,0.0,0.0,8.858313597103076e-16,0.0
t7907,14.322089929645418,0.0,0.0,0.0,0.0,8.909499869966969e-16,0.0
t7908,14.322089929645427,0.0,0.0,0.0,0.0,8.938706653343062e-16,0.0
t7909,14.32208992964543,0.0,0.0,0.0,0.0,8.948481540216408e-16,0.0
t7910,14.322089929645415,0.0,0.0,0.0,0.0,8.941543126490846e-16,0.0
t7911,14.322089929645424,0.0,0.0,0.0,0.0,8.916204381830719e-16,0.0
t7912,14.322089929645433,0.0,0.0,0.0,0.0,8.873512677803997e-16,0.0
t7913,14.322089929645408,0.0,0.0,0.0,0.0,8.80810260443183e-16,0.0
t7914,14.322089929645408,0.0,0.0,0.0,0.0,8.713826338525307e-16,0.0
t7915,14.32208992964543,0.0,0.0,0.0,0.0,8.58106177902784e-16,0.0
t7916,14.322089929645431,0.0,0.0,0.0,0.0,8.396631393746985e-16,0.0
t7917,14.322089929645418,0.0,0.0,0.0,0.0,8.202359362559731e-16,0.0
t7918,11.232629937371993,0.0,0.0,0.0,0.0,7.916113639798751e-16,0.0
t7919,8.528066183656833,0.0,0.0,0.0,0.0,7.560263885060793e-16,0.0
t7920,3.5041195808870222,0.0,0.0,0.0,0.0,7.091105032023557e-16,0.0
t7921,1.3481780888349283e-15,0.0,0.0,0.0,0.0,6.424466214980049e-16,0.0
t7922,1.1619999235878888e-15,0.0,0.0,0.0,0.0,6.039562113328195e-16,0.0
t7923,1.0632585925953454e-15,0.0,0.0,0.0,0.0,5.802347920749435e-16,0.0
t7924,1.0005117478702647e-15,0.0,0.0,0.0,0.0,5.654083213691448e-16,0.0
t7925,9.577500307724331e-16,0.0,0.0,0.0,0.0,5.561559350075146e-16,0.0
t7926,9.273999864538983e-16,0.0,0.0,0.0,0.0,5.502661668437763e-16,0.0
t7927,9.05955651712674e-16,0.0,0.0,0.0,0.0,5.466926293123836e-16,0.0
t7928,8.90558585939599e-16,0.0,0.0,0.0,0.0,5.445354451942081e-16,0.0
t7929,8.795364727911492e-16,0.0,0.0,0.0,0.0,5.432449217202907e-16,0.0
t7930,8.716860106139907e-16,0.0,0.0,0.0,0.0,5.424703972477213e-16,0.0
t7931,8.65888320325095e-16,0.0,0.0,0.0,0.0,5.419568151388762e-16,0.0
t7932,8.620581684457381e-16,0.0,0.0,0.0,0.0,5.417972241395302e-16,0.0
t7933,8.595616007300803e-16,0.0,0.0,0.0,0.0,5.418077252878794e-16,0.0
t7934,8.580257628674505e-16,0.0,0.0,0.0,0.0,5.418602605819455e-16,0.0
t7935,8.567953471383661e-16,0.0,0.0,0.0,0.0,5.418956445703536e-16,0.0
t7936,8.556867239575599e-16,0.0,0.0,0.0,0.0,5.418116707972297e-16,0.0
t7937,8.5511881749869305e-16,0.0,0.0,0.0,0.0,5.418318676397314e-16,0.0
t7938,8.548838534723514e-16,0.0,0.0,0.0,0.0,5.418723575684915e-16,0.0
t7939,8.548820564612447e-16,0.0,0.0,0.0,0.0,5.418874831282164e-16,0.0
t7940,8.549792013666389e-16,0.0,0.0,0.0,0.0,5.418284111104454e-16,0.0
t7941,8.550157571662446e-16,0.0,0.0,0.0,0.0,5.416065354724634e-16,0.0
t7942,8.554774274748727e-16,0.0,0.0,0.0,0.0,5.415388176207584e-16,0.0
t7943,8.562982876132899e-16,0.0,0.0,0.0,0.0,5.414729549025228e-16,0.0
t7944,8.578420308151846e-16,0.0,0.0,0.0,0.0,5.414805621530367e-16,0.0
t7945,8.602580232551145e-16,0.0,0.0,0.0,0.0,5.41578038434739e-16,0.0
t7946,8.636408281560832e-16,0.0,0.0,0.0,0.0,5.417339616958619e-16,0.0
t7947,8.690778742378025e-16,0.0,0.0,0.0,0.0,5.423084442018244e-16,0.0
t7948,8.769620314491923e-16,0.0,0.0,0.0,0.0,5.433439871451967e-16,0.0
t7949,8.880550316626172e-16,0.0,0.0,0.0,0.0,5.450146379282459e-16,0.0
t7950,9.033909327414444e-16,0.0,0.0,0.0,0.0,5.476412645957839e-16,0.0
t7951,9.24481067438979e-16,0.0,0.0,0.0,0.0,5.517263466122919e-16,0.0
t7952,9.542714672044546e-16,0.0,0.0,0.0,0.0,5.584451561378336e-16,0.0
t7953,9.9646114819591e-16,0.0,0.0,0.0,0.0,5.6921833154922e-16,0.0
t7954,1.059292244006415e-15,0.0,0.0,0.0,0.0,5.864603207139953e-16,0.0
t7955,1.1585403759716148e-15,0.0,0.0,0.0,0.0,6.140535959906546e-16,0.0
t7956,1.345870947017584e-15,0.0,0.0,0.0,0.0,6.592801419680509e-16,0.0
t7957,2.7950476744704624,0.0,0.0,0.0,0.0,7.414570299881889e-16,0.0
t7958,8.163501533511761,0.0,0.0,0.0,0.0,8.071164924084541e-16,0.0
t7959,10.047118248474561,0.0,0.0,0.0,0.0,8.682538089037586e-16,0.0
t7960,12.215480101189758,0.0,0.0,0.0,0.0,9.337139019004914e-16,0.0
t7961,12.487585967639152,0.0,0.0,0.0,0.0,1.014851298113948e-15,0.0
t7962,13.836667509693445,0.0,0.0,0.0,0.0,1.1320213198766596e-15,0.0
t7963,15.446597829351896,0.0,0.0,0.0,0.0,1.3489499319433809e-15,0.0
t7964,16.995745276359763,0.0,0.0,0.0,0.0,1.2625356877593328,0.0
t7965,16.995745276359802,0.0,0.0,0.0,0.0,1.262535687759331,0.0
t7966,16.99574527635977,0.0,0.0,0.0,0.0,1.2625356877593337,0.0
t7967,16.9957452763598,0.0,0.0,0.0,0.0,1.2625356877593346,0.0
t7968,16.99574527635979,0.0,0.0,0.0,0.0,1.2625356877593346,0.0
t7969,16.99574527635976,0.0,0.0,0.0,0.0,1.262535687759334,0.0
t7970,16.995745276359788,0.0,0.0,0.0,0.0,1.2625356877593354,0.0
t7971,16.99574527635976,0.0,0.0,0.0,0.0,1.262535687759335,0.0
t7972,16.995745276359795,0.0,0.0,0.0,0.0,1.2625356877593354,0.0
t7973,16.995745276359777,0.0,0.0,0.0,0.0,1.262535687759336,0.0
t7974,16.995745276359788,0.0,0.0,0.0,0.0,1.2625356877593354,0.0
t7975,16.9957452763598,0.0,0.0,0.0,0.0,1.2625356877593337,0.0
t7976,16.99574527635977,0.0,0.0,0.0,0.0,1.1498024736697943,0.0
t7977,16.99574527635977,0.0,0.0,0.0,0.0,1.1498024736697938,0.0
t7978,16.99574527635979,0.0,0.0,0.0,0.0,1.149802473669794,0.0
t7979,16.99574527635981,0.0,0.0,0.0,0.0,1.149802473669794,0.0
t7980,16.995745276359806,0.0,0.0,0.0,0.0,1.1498024736697938,0.0
t7981,16.99574527635981,0.0,0.0,0.0,0.0,1.1498024736697927,0.0
t7982,15.37037058028644,0.0,0.0,0.0,0.0,1.2440536171566316e-15,0.0
t7983,11.215149435640146,0.0,0.0,0.0,0.0,1.0049193497014081e-15,0.0
t7984,5.887007296334365,0.0,0.0,0.0,0.0,8.497773761766908e-16,0.0
t7985,1.349365688790778e-15,0.0,0.0,0.0,0.0,7.052995573065243e-16,0.0
t7986,1.1626248062731977e-15,0.0,0.0,0.0,0.0,6.391391465783282e-16,0.0
t7987,1.0645752919606401e-15,0.0,0.0,0.0,0.0,6.016365911663552e-16,0.0
t7988,1.003040695777796e-15,0.0,0.0,0.0,0.0,5.791996899089778e-16,0.0
t7989,9.611956136154133e-16,0.0,0.0,0.0,0.0,5.653981329661529e-16,0.0
t7990,9.312459990691365e-16,0.0,0.0,0.0,0.0,5.565890579108739e-16,0.0
t7991,9.086057318586348e-16,0.0,0.0,0.0,0.0,5.504525615775092e-16,0.0
t7992,8.93136789635024e-16,0.0,0.0,0.0,0.0,5.469426556579073e-16,0.0
t7993,8.822339571975245e-16,0.0,0.0,0.0,0.0,5.447277241030779e-16,0.0
t7994,8.748644251180335e-16,0.0,0.0,0.0,0.0,5.433491312392545e-16,0.0
t7995,8.702020514902027e-16,0.0,0.0,0.0,0.0,5.424976681129722e-16,0.0
t7996,8.675304219063424e-16,0.0,0.0,0.0,0.0,5.419094629843778e-16,0.0
t7997,8.672848236589705e-16,0.0,0.0,0.0,0.0,5.417625699893787e-16,0.0
t7998,8.692323145967316e-16,0.0,0.0,0.0,0.0,5.419411549361323e-16,0.0
