Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7425,4.363009479778918e-17,0.0,0.0,0.0,0.0,4.8231187545615665e-17,0.0,9.186128234340484e-17
t7426,3.844730569420406e-17,0.0,0.0,0.0,0.0,4.4211740296884316e-17,0.0,8.265904599108838e-17
t7427,4.0612368544943744e-17,0.0,0.0,0.0,0.0,4.8534190762327625e-17,0.0,8.914655930727137e-17
t7428,4.293112260968587e-17,0.0,0.0,0.0,0.0,5.202607297537517e-17,0.0,9.495719558506104e-17
t7429,4.546564837057104e-17,0.0,0.0,0.0,0.0,5.4146420000837924e-17,0.0,9.961206837140896e-17
t7430,0.1418240774223035,0.0,0.0,0.0,0.0,8.98538616540841e-17,0.0,0.14182407742230357
t7431,0.1605710249630439,0.0,0.0,0.0,0.0,9.342962620610175e-17,0.0,0.16057102496304398
t7432,0.1815312010533159,0.0,0.0,0.0,0.0,1.0124121330654186e-16,0.0,0.18153120105331602
t7433,0.519353667846808,0.0,0.0,0.0,0.0,1.1687311638091925e-16,0.0,0.5193536678468081
t7434,2.2816650191155646e-16,0.0,0.0,0.0,0.0,8.958961500915869e-17,0.0,3.1775611692071515e-16
t7435,1.4497156206983946e-16,0.0,0.0,0.0,0.0,7.672741879229541e-17,0.0,2.2169898086213486e-16
t7436,1.1295256505211523e-16,0.0,0.0,0.0,0.0,6.964671996050061e-17,0.0,1.8259928501261584e-16
t7437,9.613355012630412e-17,0.0,0.0,0.0,0.0,6.514565294984268e-17,0.0,1.612792030761468e-16
t7438,8.587662299812932e-17,0.0,0.0,0.0,0.0,6.239418824080374e-17,0.0,1.4827081123893306e-16
t7439,7.888687570067943e-17,0.0,0.0,0.0,0.0,6.06692460592481e-17,0.0,1.3955612175992753e-16
t7440,7.38970491154065e-17,0.0,0.0,0.0,0.0,5.957885833838627e-17,0.0,1.3347590745379277e-16
t7441,6.974784694002077e-17,0.0,0.0,0.0,0.0,5.877570747287751e-17,0.0,1.2852355441289828e-16
t7442,6.624761500915816e-17,0.0,0.0,0.0,0.0,5.798102561609881e-17,0.0,1.2422864062525697e-16
t7443,6.286996723761202e-17,0.0,0.0,0.0,0.0,5.720288763814305e-17,0.0,1.2007285487575507e-16
t7444,5.962050185452115e-17,0.0,0.0,0.0,0.0,5.628059536730004e-17,0.0,1.159010972218212e-16
t7445,5.616288062557141e-17,0.0,0.0,0.0,0.0,5.509175606063251e-17,0.0,1.1125463668620393e-16
t7446,5.254281589805281e-17,0.0,0.0,0.0,0.0,5.34607871462047e-17,0.0,1.0600360304425751e-16
t7447,4.849476297709485e-17,0.0,0.0,0.0,0.0,5.1045209473536306e-17,0.0,9.953997245063115e-17
t7448,4.411475797287022e-17,0.0,0.0,0.0,0.0,4.780270018906631e-17,0.0,9.191745816193653e-17
t7449,3.884408670088638e-17,0.0,0.0,0.0,0.0,4.363772563183624e-17,0.0,8.248181233272262e-17
t7450,4.0646550367695375e-17,0.0,0.0,0.0,0.0,4.760267223040771e-17,0.0,8.824922259810308e-17
t7451,4.2649574433732854e-17,0.0,0.0,0.0,0.0,5.0430490281289087e-17,0.0,9.308006471502194e-17
t7452,4.494629442320931e-17,0.0,0.0,0.0,0.0,5.1641332128577015e-17,0.0,9.658762655178632e-17
t7453,0.06211637786322007,0.0,0.0,0.0,0.0,8.07155788932079e-17,0.0,0.062116377863220155
t7454,0.082463485410529,0.0,0.0,0.0,0.0,7.98746472915441e-17,0.0,0.08246348541052909
t7455,0.10325982351708489,0.0,0.0,0.0,0.0,7.9626447149171e-17,0.0,0.10325982351708497
t7456,0.18851255148149848,0.0,0.0,0.0,0.0,7.977111332953251e-17,0.0,0.18851255148149856
t7457,0.13499766772422298,0.0,0.0,0.0,0.0,7.965470758981414e-17,0.0,0.13499766772422306
t7458,7.641735313271663e-16,0.0,0.0,0.0,0.0,7.566858219084202e-17,0.0,8.398421135180083e-16
t7459,3.804897354801655e-16,0.0,0.0,0.0,0.0,7.262382921704223e-17,0.0,4.531135646972077e-16
t7460,2.5380094444426498e-16,0.0,0.0,0.0,0.0,7.026618176451712e-17,0.0,3.240671262087821e-16
t7461,1.9048106326064187e-16,0.0,0.0,0.0,0.0,6.81825966584978e-17,0.0,2.5866365991913966e-16
t7462,1.8510892757962857e-16,0.0,0.0,0.0,0.0,6.92579191529285e-17,0.0,2.5436684673255707e-16
t7463,1.8198550315413534e-16,0.0,0.0,0.0,0.0,7.054142185384867e-17,0.0,2.52526925007984e-16
t7464,1.7792183582909755e-16,0.0,0.0,0.0,0.0,7.190393874600257e-17,0.0,2.498257745751001e-16
t7465,1.7382350686404626e-16,0.0,0.0,0.0,0.0,7.357918200430865e-17,0.0,2.474026888683549e-16
t7466,1.705778178480262e-16,0.0,0.0,0.0,0.0,7.584355690134984e-17,0.0,2.4642137474937605e-16
t7467,1.3818390841025624e-16,0.0,0.0,0.0,0.0,7.443192727184955e-17,0.0,2.126158356821058e-16
t7468,1.1617616842009713e-16,0.0,0.0,0.0,0.0,7.378896140133818e-17,0.0,1.8996512982143532e-16
t7469,1.0035587827478e-16,0.0,0.0,0.0,0.0,7.382258173728275e-17,0.0,1.7417846001206275e-16
t7470,8.889095682495513e-17,0.0,0.0,0.0,0.0,7.487005053371051e-17,0.0,1.6376100735866565e-16
t7471,5.22895439898423e-17,0.0,0.0,0.0,0.0,5.87835952547491e-17,0.0,1.110731392445914e-16
t7472,4.8912638024014423e-17,0.0,0.0,0.0,0.0,5.921392470536411e-17,0.0,1.0812656272937854e-16
t7473,4.5839943566053593e-17,0.0,0.0,0.0,0.0,5.881714949136947e-17,0.0,1.0465709305742306e-16
t7474,4.592364771303297e-17,0.0,0.0,0.0,0.0,6.062251364155088e-17,0.0,1.0654616135458385e-16
t7475,4.589654747963284e-17,0.0,0.0,0.0,0.0,6.183096403940988e-17,0.0,1.0772751151904272e-16
t7476,5.120756443146789e-17,0.0,0.0,0.0,0.0,6.508934317005703e-17,0.0,1.1629690760152492e-16
t7477,5.781075914655181e-17,0.0,0.0,0.0,0.0,6.79944819036552e-17,0.0,1.25805241050207e-16
t7478,6.640438790432361e-17,0.0,0.0,0.0,0.0,7.072233602973176e-17,0.0,1.3712672393405537e-16
t7479,7.798595137267739e-17,0.0,0.0,0.0,0.0,7.349825075495845e-17,0.0,1.5148420212763584e-16
t7480,7.804223761093512e-17,0.0,0.0,0.0,0.0,7.283487858430465e-17,0.0,1.5087711619523977e-16
t7481,7.797639265042552e-17,0.0,0.0,0.0,0.0,7.22447285973782e-17,0.0,1.502211212478037e-16
t7482,7.638098769515797e-17,0.0,0.0,0.0,0.0,7.084369554976694e-17,0.0,1.472246832449249e-16
t7483,7.469592708898824e-17,0.0,0.0,0.0,0.0,6.936660579503571e-17,0.0,1.4406253288402395e-16
t7484,7.46557087783916e-17,0.0,0.0,0.0,0.0,6.868360197807533e-17,0.0,1.4333931075646693e-16
t7485,8.94957264957319e-17,0.0,0.0,0.0,0.0,7.112503776582536e-17,0.0,1.6062076426155726e-16
t7486,1.1138185746992695e-16,0.0,0.0,0.0,0.0,7.376341812622265e-17,0.0,1.851452755961496e-16
t7487,1.482606853704724e-16,0.0,0.0,0.0,0.0,7.65464015758805e-17,0.0,2.248070869463529e-16
t7488,2.2142840775247653e-16,0.0,0.0,0.0,0.0,8.002105292852845e-17,0.0,3.01449460681005e-16
t7489,4.4270067220732487e-16,0.0,0.0,0.0,0.0,8.51314266826983e-17,0.0,5.278320988900232e-16
t7490,4.534665763324372,0.0,0.0,0.0,0.0,9.282195850481773e-17,0.0,4.534665763324372
t7491,0.41964986343981053,0.0,0.0,0.0,0.0,9.936890430736127e-17,0.0,0.41964986343981064
t7492,6.849245772297497,0.0,0.0,0.0,0.0,1.1413512055847487e-16,0.0,6.849245772297497
t7493,2.282986103003395e-16,0.0,0.0,0.0,0.0,8.845850508657446e-17,0.0,3.1675711538691396e-16
t7494,1.4524119907923184e-16,0.0,0.0,0.0,0.0,7.612835353673739e-17,0.0,2.2136955261596923e-16
t7495,1.131532767393658e-16,0.0,0.0,0.0,0.0,6.916913531646462e-17,0.0,1.8232241205583042e-16
t7496,9.592606211892997e-17,0.0,0.0,0.0,0.0,6.492755244704623e-17,0.0,1.608536145659762e-16
t7497,8.550035067700067e-17,0.0,0.0,0.0,0.0,6.22381345799887e-17,0.0,1.4773848525698937e-16
t7498,7.84556727295661e-17,0.0,0.0,0.0,0.0,6.055309974001038e-17,0.0,1.3900877246957648e-16
t7499,7.359292643413566e-17,0.0,0.0,0.0,0.0,5.942866946566241e-17,0.0,1.3302159589979807e-16
t7500,6.968911624411245e-17,0.0,0.0,0.0,0.0,5.867703238109316e-17,0.0,1.2836614862520561e-16
t7501,6.623784103657788e-17,0.0,0.0,0.0,0.0,5.811772108488556e-17,0.0,1.2435556212146344e-16
t7502,6.285391813638781e-17,0.0,0.0,0.0,0.0,5.730998456674432e-17,0.0,1.2016390270313213e-16
t7503,5.955466387900252e-17,0.0,0.0,0.0,0.0,5.651594367235057e-17,0.0,1.160706075513531e-16
t7504,5.605153846551044e-17,0.0,0.0,0.0,0.0,5.5393731183931536e-17,0.0,1.1144526964944198e-16
t7505,5.2459643659711254e-17,0.0,0.0,0.0,0.0,5.3898698836429164e-17,0.0,1.0635834249614042e-16
t7506,4.854215610369076e-17,0.0,0.0,0.0,0.0,5.1752660217681845e-17,0.0,1.002948163213726e-16
t7507,4.4086449520208625e-17,0.0,0.0,0.0,0.0,4.862632971928861e-17,0.0,9.271277923949724e-17
t7508,3.8763727457431076e-17,0.0,0.0,0.0,0.0,4.4604412035073357e-17,0.0,8.336813949250443e-17
t7509,4.0639314654562475e-17,0.0,0.0,0.0,0.0,4.922820773547275e-17,0.0,8.986752239003523e-17
t7510,4.2300395046781665e-17,0.0,0.0,0.0,0.0,5.307851188409008e-17,0.0,9.537890693087175e-17
t7511,4.730529613114808e-17,0.0,0.0,0.0,0.0,5.76713943352322e-17,0.0,1.0497669046638027e-16
t7512,5.2898388852340726e-17,0.0,0.0,0.0,0.0,6.148164772337116e-17,0.0,1.1438003657571188e-16
t7513,5.717817495656789e-17,0.0,0.0,0.0,0.0,6.422736111588905e-17,0.0,1.2140553607245694e-16
t7514,6.249719705540967e-17,0.0,0.0,0.0,0.0,6.643572621213244e-17,0.0,1.289329232675421e-16
t7515,6.879107186173529e-17,0.0,0.0,0.0,0.0,6.800739062256959e-17,0.0,1.3679846248430488e-16
t7516,7.656527541165488e-17,0.0,0.0,0.0,0.0,6.931357585504129e-17,0.0,1.4587885126669617e-16
t7517,8.640013807917809e-17,0.0,0.0,0.0,0.0,7.02405970883657e-17,0.0,1.5664073516754378e-16
t7518,9.833886306179651e-17,0.0,0.0,0.0,0.0,7.109443965945676e-17,0.0,1.6943330272125327e-16
t7519,1.1481773363922458e-16,0.0,0.0,0.0,0.0,7.1750425793865e-17,0.0,1.8656815943308958e-16
t7520,1.3774230238520548e-16,0.0,0.0,0.0,0.0,7.240832609691211e-17,0.0,2.1015062848211759e-16
t7521,1.7225953268552495e-16,0.0,0.0,0.0,0.0,7.303507257362182e-17,0.0,2.4529460525914677e-16
t7522,2.29472565388535e-16,0.0,0.0,0.0,0.0,7.355842692152223e-17,0.0,3.030309923100572e-16
t7523,3.439180543039634e-16,0.0,0.0,0.0,0.0,7.449799645000394e-17,0.0,4.1841605075396734e-16
t7524,6.87763482602509e-16,0.0,0.0,0.0,0.0,7.56378606778502e-17,0.0,7.634013432803592e-16
t7525,0.17618496497773808,0.0,0.0,0.0,0.0,7.685439554400524e-17,0.0,0.17618496497773817
t7526,2.574647819623968,0.0,0.0,0.0,0.0,7.624098452335649e-17,0.0,2.574647819623968
t7527,3.61783058542499,0.0,0.0,0.0,0.0,7.597518093549455e-17,0.0,3.61783058542499
t7528,3.9794523020233825,0.0,0.0,0.0,0.0,7.628418493961483e-17,0.0,3.9794523020233825
t7529,1.039776339260377e-15,0.0,0.0,0.0,0.0,7.374032163843435e-17,0.0,1.1135166608988114e-15
t7530,5.19528661658981e-16,0.0,0.0,0.0,0.0,7.183219135745274e-17,0.0,5.913608530164338e-16
t7531,3.506596088277331e-16,0.0,0.0,0.0,0.0,7.051364158104979e-17,0.0,4.211732504087829e-16
t7532,2.6145591300758117e-16,0.0,0.0,0.0,0.0,6.888965867864643e-17,0.0,3.303455716862276e-16
t7533,2.0917755315312558e-16,0.0,0.0,0.0,0.0,6.742676962624498e-17,0.0,2.7660432277937056e-16
t7534,2.3875650642224975e-16,0.0,0.0,0.0,0.0,6.929122552859416e-17,0.0,3.080477319508439e-16
t7535,2.807353935499324e-16,0.0,0.0,0.0,0.0,7.131792097294566e-17,0.0,3.5205331452287806e-16
t7536,3.388606950189256e-16,0.0,0.0,0.0,0.0,7.356070661836573e-17,0.0,4.124214016372913e-16
t7537,3.3709595649309107e-16,0.0,0.0,0.0,0.0,7.499949280063364e-17,0.0,4.120954492937247e-16
t7538,3.365514061185922e-16,0.0,0.0,0.0,0.0,7.718280206217124e-17,0.0,4.1373420818076344e-16
t7539,3.353372080925976e-16,0.0,0.0,0.0,0.0,8.03717361492203e-17,0.0,4.157089442418179e-16
t7540,2.5333255525448263e-16,0.0,0.0,0.0,0.0,8.148438981764444e-17,0.0,3.3481694507212707e-16
t7541,2.0339677155716794e-16,0.0,0.0,0.0,0.0,8.476492140812788e-17,0.0,2.881616929652958e-16
t7542,7.759458451513582e-17,0.0,0.0,0.0,0.0,6.574508967977378e-17,0.0,1.433396741949096e-16
t7543,4.7908334809363013e-17,0.0,0.0,0.0,0.0,5.375071621918887e-17,0.0,1.0165905102855189e-16
t7544,4.591733212120147e-17,0.0,0.0,0.0,0.0,5.524495216462918e-17,0.0,1.0116228428583065e-16
t7545,4.602673812367489e-17,0.0,0.0,0.0,0.0,5.773978480028967e-17,0.0,1.0376652292396456e-16
t7546,4.5978783833389334e-17,0.0,0.0,0.0,0.0,5.960891005803294e-17,0.0,1.0558769389142228e-16
t7547,5.0703331053282355e-17,0.0,0.0,0.0,0.0,6.304297492554789e-17,0.0,1.1374630597883025e-16
t7548,5.646794524018555e-17,0.0,0.0,0.0,0.0,6.591521826299787e-17,0.0,1.2238316350318342e-16
t7549,6.387936035791318e-17,0.0,0.0,0.0,0.0,6.833204719740015e-17,0.0,1.3221140755531332e-16
t7550,7.235612848236746e-17,0.0,0.0,0.0,0.0,7.060857919860019e-17,0.0,1.4296470768096765e-16
t7551,8.429189872090788e-17,0.0,0.0,0.0,0.0,7.262148388212465e-17,0.0,1.5691338260303253e-16
t7552,1.0117242884905784e-16,0.0,0.0,0.0,0.0,7.463199394724602e-17,0.0,1.7580442279630386e-16
t7553,1.0113110371829502e-16,0.0,0.0,0.0,0.0,7.35499389853811e-17,0.0,1.7468104270367612e-16
t7554,1.0119726574504979e-16,0.0,0.0,0.0,0.0,7.263646982442498e-17,0.0,1.7383373556947477e-16
t7555,1.0106988450605938e-16,0.0,0.0,0.0,0.0,7.173650268333216e-17,0.0,1.7280638718939154e-16
t7556,1.0091312767790798e-16,0.0,0.0,0.0,0.0,7.088671281822102e-17,0.0,1.71799840496129e-16
t7557,1.0091645575509206e-16,0.0,0.0,0.0,0.0,6.994861416954141e-17,0.0,1.7086506992463347e-16
t7558,1.2611735193420672e-16,0.0,0.0,0.0,0.0,7.187684218887096e-17,0.0,1.9799419412307769e-16
t7559,1.6828655356543835e-16,0.0,0.0,0.0,0.0,7.389010189605251e-17,0.0,2.4217665546149086e-16
t7560,2.5405908323439933e-16,0.0,0.0,0.0,0.0,7.640428183468402e-17,0.0,3.3046336506908335e-16
t7561,5.130389925950111e-16,0.0,0.0,0.0,0.0,7.959709958963898e-17,0.0,5.926360921846501e-16
t7562,5.125877487687573e-16,0.0,0.0,0.0,0.0,7.967389843286476e-17,0.0,5.92261647201622e-16
t7563,1.8470045212523365,0.0,0.0,0.0,0.0,8.503592445783428e-17,0.0,1.8470045212523365
t7564,5.016114440310515,0.0,0.0,0.0,0.0,8.855719350937604e-17,0.0,5.016114440310515
t7565,2.996648817324344,0.0,0.0,0.0,0.0,9.553898608229365e-17,0.0,2.996648817324344
t7566,0.04808022764732591,0.0,0.0,0.0,0.0,1.1063862395876988e-16,0.0,0.04808022764732602
t7567,2.259802430960145e-16,0.0,0.0,0.0,0.0,8.666839429956151e-17,0.0,3.1264863739557603e-16
t7568,1.4387673315326092e-16,0.0,0.0,0.0,0.0,7.483218981468324e-17,0.0,2.1870892296794416e-16
t7569,1.121703319186276e-16,0.0,0.0,0.0,0.0,6.819201062737365e-17,0.0,1.8036234254600125e-16
t7570,9.589182720071498e-17,0.0,0.0,0.0,0.0,6.429716029376352e-17,0.0,1.601889874944785e-16
t7571,8.5710254487972e-17,0.0,0.0,0.0,0.0,6.224175684993531e-17,0.0,1.479520113379073e-16
t7572,7.973691164071369e-17,0.0,0.0,0.0,0.0,6.080647287687173e-17,0.0,1.4054338451758542e-16
t7573,7.77631086272733e-17,0.0,0.0,0.0,0.0,5.886789773038455e-17,0.0,1.3663100635765785e-16
t7574,7.652802025992182e-17,0.0,0.0,0.0,0.0,5.869301828297208e-17,0.0,1.352210385428939e-16
t7575,7.319016193248191e-17,0.0,0.0,0.0,0.0,5.860958494232367e-17,0.0,1.3179974687480558e-16
t7576,7.168515403397698e-17,0.0,0.0,0.0,0.0,5.876211266419056e-17,0.0,1.3044726669816754e-16
t7577,6.995153566241282e-17,0.0,0.0,0.0,0.0,5.834964326196106e-17,0.0,1.2830117892437388e-16
t7578,6.897367787642603e-17,0.0,0.0,0.0,0.0,5.82678733063997e-17,0.0,1.2724155118282572e-16
t7579,6.815740103107629e-17,0.0,0.0,0.0,0.0,5.817795623088103e-17,0.0,1.2633535726195732e-16
t7580,6.736472200555058e-17,0.0,0.0,0.0,0.0,5.810466079643303e-17,0.0,1.254693828019836e-16
t7581,6.668076454385577e-17,0.0,0.0,0.0,0.0,5.812827487956494e-17,0.0,1.248090394234207e-16
t7582,6.567596746764354e-17,0.0,0.0,0.0,0.0,5.795625904742259e-17,0.0,1.2363222651506613e-16
t7583,6.462343728148674e-17,0.0,0.0,0.0,0.0,5.779010439980433e-17,0.0,1.2241354168129107e-16
t7584,6.328385382641302e-17,0.0,0.0,0.0,0.0,5.755249443513286e-17,0.0,1.2083634826154588e-16
t7585,6.176322782332593e-17,0.0,0.0,0.0,0.0,5.7236363520403e-17,0.0,1.1899959134372894e-16
t7586,5.996083870576575e-17,0.0,0.0,0.0,0.0,5.68294757592714e-17,0.0,1.1679031446503715e-16
t7587,5.758335258236756e-17,0.0,0.0,0.0,0.0,5.605352317391475e-17,0.0,1.136368757562823e-16
t7588,5.4924941755862785e-17,0.0,0.0,0.0,0.0,5.50539538743271e-17,0.0,1.0997889563018988e-16
t7589,5.157822114943371e-17,0.0,0.0,0.0,0.0,5.3499688355852786e-17,0.0,1.050779095052865e-16
t7590,4.791100520606648e-17,0.0,0.0,0.0,0.0,5.133744351276234e-17,0.0,9.924844871882882e-17
t7591,4.3759515179968985e-17,0.0,0.0,0.0,0.0,4.837163677617805e-17,0.0,9.213115195614703e-17
t7592,3.8752849128051105e-17,0.0,0.0,0.0,0.0,4.440121646823055e-17,0.0,8.315406559628165e-17
t7593,4.087466413010588e-17,0.0,0.0,0.0,0.0,4.902371915527776e-17,0.0,8.989838328538364e-17
t7594,4.2594117872977593e-17,0.0,0.0,0.0,0.0,5.276662103013331e-17,0.0,9.53607389031109e-17
t7595,4.939593871307314e-17,0.0,0.0,0.0,0.0,5.792969178086986e-17,0.0,1.07325630493943e-16
t7596,5.863340287296999e-17,0.0,0.0,0.0,0.0,6.246403520693783e-17,0.0,1.2109743807990783e-16
t7597,6.813434829419537e-17,0.0,0.0,0.0,0.0,6.61509373105605e-17,0.0,1.3428528560475588e-16
t7598,7.960350709141473e-17,0.0,0.0,0.0,0.0,6.980485168884587e-17,0.0,1.494083587802606e-16
t7599,9.742321039686264e-17,0.0,0.0,0.0,0.0,7.317985856996416e-17,0.0,1.706030689668268e-16
t7600,9.774147438663345e-17,0.0,0.0,0.0,0.0,7.293666628160923e-17,0.0,1.7067814066824268e-16
t7601,9.52081381147003e-17,0.0,0.0,0.0,0.0,7.194976699066679e-17,0.0,1.6715790510536709e-16
t7602,9.273942574817551e-17,0.0,0.0,0.0,0.0,7.0772946425237e-17,0.0,1.635123721734125e-16
t7603,9.017633546002906e-17,0.0,0.0,0.0,0.0,6.956746207006462e-17,0.0,1.5974379753009368e-16
t7604,8.801082709215405e-17,0.0,0.0,0.0,0.0,6.839017247787943e-17,0.0,1.564009995700335e-16
t7605,1.1033901005160996e-16,0.0,0.0,0.0,0.0,7.107169624046512e-17,0.0,1.8141070629207507e-16
t7606,1.483076973824868e-16,0.0,0.0,0.0,0.0,7.394887784617204e-17,0.0,2.2225657522865884e-16
t7607,2.2036984920326241e-16,0.0,0.0,0.0,0.0,7.698477006286575e-17,0.0,2.9735461926612817e-16
t7608,4.417937199573208e-16,0.0,0.0,0.0,0.0,8.094924821871658e-17,0.0,5.227429681760374e-16
t7609,2.0685287989524808,0.0,0.0,0.0,0.0,8.678188446511193e-17,0.0,2.0685287989524808
t7610,3.166748467487528,0.0,0.0,0.0,0.0,9.000460050417229e-17,0.0,3.166748467487528
t7611,3.465501826810678,0.0,0.0,0.0,0.0,9.68854343892425e-17,0.0,3.465501826810678
t7612,1.7297813428875495,0.0,0.0,0.0,0.0,1.1142589405834805e-16,0.0,1.7297813428875497
t7613,2.2488375535272804e-16,0.0,0.0,0.0,0.0,8.695647929615461e-17,0.0,3.1184023464888266e-16
t7614,1.4101313726533215e-16,0.0,0.0,0.0,0.0,7.506518793563141e-17,0.0,2.1607832520096356e-16
t7615,1.081343506130353e-16,0.0,0.0,0.0,0.0,6.821568517385404e-17,0.0,1.7635003578688933e-16
t7616,9.051583178187241e-17,0.0,0.0,0.0,0.0,6.397900042535231e-17,0.0,1.5449483220722472e-16
t7617,7.901811897890297e-17,0.0,0.0,0.0,0.0,6.111065799412295e-17,0.0,1.4012877697302592e-16
t7618,7.085090668981953e-17,0.0,0.0,0.0,0.0,5.909904931359466e-17,0.0,1.299499560034142e-16
t7619,6.442323893735444e-17,0.0,0.0,0.0,0.0,5.746397490953188e-17,0.0,1.2188721384688632e-16
t7620,5.902437528975958e-17,0.0,0.0,0.0,0.0,5.590329023282064e-17,0.0,1.1492766552258022e-16
t7621,5.4233220737214485e-17,0.0,0.0,0.0,0.0,5.418732008031934e-17,0.0,1.0842054081753383e-16
t7622,4.9173852672331856e-17,0.0,0.0,0.0,0.0,5.175870370182694e-17,0.0,1.009325563741588e-16
t7623,4.4480064186942634e-17,0.0,0.0,0.0,0.0,4.8671774274125433e-17,0.0,9.315183846106807e-17
t7624,3.9074631360516865e-17,0.0,0.0,0.0,0.0,4.470925680128265e-17,0.0,8.378388816179952e-17
t7625,4.086031453041909e-17,0.0,0.0,0.0,0.0,4.932118649805195e-17,0.0,9.018150102847104e-17
t7626,4.2656325024015744e-17,0.0,0.0,0.0,0.0,5.33125047583873e-17,0.0,9.596882978240305e-17
t7627,4.4389837388022326e-17,0.0,0.0,0.0,0.0,5.6290457252862e-17,0.0,1.0068029464088432e-16
t7628,5.1360886020540625e-17,0.0,0.0,0.0,0.0,6.067588784216091e-17,0.0,1.1203677386270153e-16
t7629,5.812228468960042e-17,0.0,0.0,0.0,0.0,6.411260384938848e-17,0.0,1.222348885389889e-16
t7630,6.664790492811583e-17,0.0,0.0,0.0,0.0,6.689702044681092e-17,0.0,1.3354492537492675e-16
t7631,7.829432298510247e-17,0.0,0.0,0.0,0.0,6.927942030012087e-17,0.0,1.4757374328522334e-16
t7632,9.46565597229115e-17,0.0,0.0,0.0,0.0,7.117314743924248e-17,0.0,1.6582970716215398e-16
t7633,1.1968749866070335e-16,0.0,0.0,0.0,0.0,7.295770704786075e-17,0.0,1.926452057085641e-16
t7634,1.6327564911195537e-16,0.0,0.0,0.0,0.0,7.483619554989062e-17,0.0,2.38111844661846e-16
t7635,2.7118393109717445e-16,0.0,0.0,0.0,0.0,7.705507981797332e-17,0.0,3.4823901091514777e-16
t7636,2.6910837755624267e-16,0.0,0.0,0.0,0.0,7.577536929264407e-17,0.0,3.4488374684888674e-16
t7637,2.59304214489503e-16,0.0,0.0,0.0,0.0,7.48355939763278e-17,0.0,3.341398084658308e-16
t7638,2.3947774168055467e-16,0.0,0.0,0.0,0.0,7.334237390723052e-17,0.0,3.128201155877852e-16
t7639,2.2412283741639264e-16,0.0,0.0,0.0,0.0,7.226059303376183e-17,0.0,2.9638343045015447e-16
t7640,2.231334516132587e-16,0.0,0.0,0.0,0.0,7.218821637321556e-17,0.0,2.953216679864743e-16
t7641,2.226076344174794e-16,0.0,0.0,0.0,0.0,7.241757078779924e-17,0.0,2.9502520520527863e-16
t7642,2.2325251204213465e-16,0.0,0.0,0.0,0.0,7.280878767765731e-17,0.0,2.9606129971979196e-16
t7643,2.2359251476814953e-16,0.0,0.0,0.0,0.0,7.349453365731723e-17,0.0,2.9708704842546677e-16
t7644,2.241365179368238e-16,0.0,0.0,0.0,0.0,7.457124443465782e-17,0.0,2.9870776237148163e-16
t7645,4.486969202100028e-16,0.0,0.0,0.0,0.0,8.037010434643835e-17,0.0,5.290670245564411e-16
t7646,3.410670341179193,0.0,0.0,0.0,0.0,8.877159157194554e-17,0.0,3.410670341179193
t7647,3.432202364013205,0.0,0.0,0.0,0.0,9.594196856784923e-17,0.0,3.432202364013205
t7648,7.42646735496414,0.0,0.0,0.0,0.0,1.1125019306710653e-16,0.0,7.42646735496414
t7649,2.313551296275472e-16,0.0,0.0,0.0,0.0,8.727692021850251e-17,0.0,3.186320498460497e-16
t7650,1.472822142413705e-16,0.0,0.0,0.0,0.0,7.556677775201577e-17,0.0,2.2284899199338628e-16
t7651,1.1513766837227403e-16,0.0,0.0,0.0,0.0,6.892114837747102e-17,0.0,1.8405881674974505e-16
t7652,9.811490422275609e-17,0.0,0.0,0.0,0.0,6.468154395848018e-17,0.0,1.6279644818123627e-16
t7653,8.825248883384285e-17,0.0,0.0,0.0,0.0,6.214596370791168e-17,0.0,1.5039845254175453e-16
t7654,8.184186048016171e-17,0.0,0.0,0.0,0.0,6.059248330339213e-17,0.0,1.4243434378355384e-16
t7655,7.771685159124346e-17,0.0,0.0,0.0,0.0,5.969751829633124e-17,0.0,1.374143698875747e-16
t7656,7.487130521160339e-17,0.0,0.0,0.0,0.0,5.917237341663635e-17,0.0,1.3404367862823975e-16
t7657,7.254395714580921e-17,0.0,0.0,0.0,0.0,5.866898107272305e-17,0.0,1.3121293821853226e-16
t7658,7.093646444111509e-17,0.0,0.0,0.0,0.0,5.836846228167178e-17,0.0,1.2930492672278687e-16
t7659,6.983399996005037e-17,0.0,0.0,0.0,0.0,5.818895640663095e-17,0.0,1.2802295636668132e-16
t7660,6.90763701627773e-17,0.0,0.0,0.0,0.0,5.810145484875055e-17,0.0,1.2717782501152785e-16
t7661,6.864951184231693e-17,0.0,0.0,0.0,0.0,5.8112078550693e-17,0.0,1.2676159039300993e-16
t7662,6.808121835420412e-17,0.0,0.0,0.0,0.0,5.79964095300168e-17,0.0,1.2607762788422092e-16
t7663,6.773900378600536e-17,0.0,0.0,0.0,0.0,5.794770144797204e-17,0.0,1.256867052339774e-16
t7664,6.753914336696372e-17,0.0,0.0,0.0,0.0,5.792855545604365e-17,0.0,1.2546769882300737e-16
t7665,6.736217155245931e-17,0.0,0.0,0.0,0.0,5.793822909823952e-17,0.0,1.2530040065069883e-16
t7666,6.735430620786182e-17,0.0,0.0,0.0,0.0,5.799118418969762e-17,0.0,1.2534549039755945e-16
t7667,6.704461118077367e-17,0.0,0.0,0.0,0.0,5.790605352855443e-17,0.0,1.249506647093281e-16
