Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1605,0.0,0.0,0.0,-57.101850269078575,0.0,0.0,0.0
t1606,0.0,0.0,0.0,-57.101850269078575,0.0,0.0,0.0
t1607,0.0,0.0,0.0,-57.101850269078575,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-57.101850269078575,0.0,0.0,0.0
t1609,0.0,0.0,0.0,-57.101850269078575,0.0,0.0,0.0
t1610,0.0,0.0,0.0,-57.10185026907857,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-57.10185026907851,0.0,0.0,0.0
t1612,0.0,0.0,0.0,-55.77367019054099,0.0,0.0,0.0
t1613,0.0,0.0,0.0,-54.258905593862956,0.0,0.0,0.0
t1614,0.0,0.0,0.0,-52.69724080492371,0.0,0.0,0.0
t1615,0.0,0.0,0.0,-51.073057743450136,0.0,0.0,0.0
t1616,0.0,0.0,0.0,-51.07305774345013,0.0,0.0,0.0
t1617,0.0,0.0,0.0,-51.07305774345012,0.0,0.0,0.0
t1618,0.0,0.0,0.0,-51.073057743450114,0.0,0.0,0.0
t1619,0.0,0.0,0.0,-51.0730577434501,0.0,0.0,0.0
t1620,0.0,0.0,0.0,-50.73064685781175,0.0,0.0,0.0
t1621,0.0,0.0,0.0,-50.15502947297759,0.0,0.0,0.0
t1622,0.0,0.0,0.0,-26.506319519526855,0.0,0.0,0.0
t1623,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0
t1624,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0
t1625,0.0,0.0,0.0,-1.7807953638767677e-14,0.0,0.0,0.0
t1626,0.0,0.0,0.0,-1.4979303048007016e-14,0.0,0.0,0.0
t1627,0.0,0.0,0.0,-1.507736594008429e-14,0.0,0.0,0.0
t1628,0.0,0.0,0.0,-1.5671464427858878e-14,0.0,0.0,0.0
t1629,0.0,0.0,0.0,-1.6991292923373386e-14,0.0,0.0,0.0
t1630,0.0,0.0,0.0,-1.9778898294999863e-14,0.0,0.0,0.0
t1631,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0
t1632,0.0,0.0,0.0,-49.95236893353672,0.0,0.0,0.0
t1633,0.0,0.0,0.0,-49.95236893353679,0.0,0.0,0.0
t1634,0.0,0.0,0.0,-49.95236893353685,0.0,0.0,0.0
t1635,0.0,0.0,0.0,-49.952368933536896,0.0,0.0,0.0
t1636,0.0,0.0,0.0,-49.95236893353693,0.0,0.0,0.0
t1637,0.0,0.0,0.0,-49.95236893353697,0.0,0.0,0.0
t1638,0.0,0.0,0.0,-49.952368933536995,0.0,0.0,0.0
t1639,0.0,0.0,0.0,-49.952368933537024,0.0,0.0,0.0
t1640,0.0,0.0,0.0,-49.952368933537045,0.0,0.0,0.0
t1641,0.0,0.0,0.0,-49.952368933537045,0.0,0.0,0.0
t1642,0.0,0.0,0.0,-49.952368933537045,0.0,0.0,0.0
t1643,0.0,0.0,0.0,-49.952368933537045,0.0,0.0,0.0
t1644,0.0,0.0,0.0,-49.952368933537045,0.0,0.0,0.0
t1645,0.0,0.0,0.0,-49.95236893353697,0.0,0.0,0.0
t1646,0.0,0.0,0.0,-49.95236893353673,0.0,0.0,0.0
t1647,0.0,0.0,0.0,-26.15384938994282,0.0,0.0,0.0
t1648,0.0,0.0,0.0,-3.907985046680551e-14,0.0,0.0,0.0
t1649,0.0,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,0.0
t1650,0.0,0.0,0.0,-1.118184279872637e-14,0.0,0.0,0.0
t1651,0.0,0.0,0.0,-9.726671064288454e-15,0.0,0.0,0.0
t1652,0.0,0.0,0.0,-8.339442610908304e-15,0.0,0.0,0.0
t1653,0.0,0.0,0.0,-7.511599718801976e-15,0.0,0.0,0.0
t1654,0.0,0.0,0.0,-7.067390626419811e-15,0.0,0.0,0.0
t1655,0.0,0.0,0.0,-6.896785310526169e-15,0.0,0.0,0.0
t1656,0.0,0.0,0.0,-5.903639007411083e-15,0.0,0.0,0.0
t1657,0.0,0.0,0.0,-6.050540051796721e-15,0.0,0.0,0.0
t1658,0.0,0.0,0.0,-6.339688673819442e-15,0.0,0.0,0.0
t1659,0.0,0.0,0.0,-6.759166153034046e-15,0.0,0.0,0.0
t1660,0.0,0.0,0.0,-7.354960972477318e-15,0.0,0.0,0.0
t1661,0.0,0.0,0.0,-7.371309439085125e-15,0.0,0.0,0.0
t1662,0.0,0.0,0.0,-8.48497889047965e-15,0.0,0.0,0.0
t1663,0.0,0.0,0.0,-1.0174962173494197e-14,0.0,0.0,0.0
t1664,0.0,0.0,0.0,-1.2913211410084862e-14,0.0,0.0,0.0
t1665,0.0,0.0,0.0,-1.7448931384826084e-14,0.0,0.0,0.0
t1666,0.0,0.0,0.0,-2.3636963884414477e-14,0.0,0.0,0.0
t1667,0.0,0.0,0.0,-2.7937995539031957e-14,0.0,0.0,0.0
t1668,0.0,0.0,0.0,-2.9241543770107874e-14,0.0,0.0,0.0
t1669,0.0,0.0,0.0,-2.9417009280545417e-14,0.0,0.0,0.0
t1670,0.0,0.0,0.0,-2.812647017306276e-14,0.0,0.0,0.0
t1671,0.0,0.0,0.0,-2.2442822170471498e-14,0.0,0.0,0.0
t1672,0.0,0.0,0.0,-1.6680683282583174e-14,0.0,0.0,0.0
t1673,0.0,0.0,0.0,-1.136097935901673e-14,0.0,0.0,0.0
t1674,0.0,0.0,0.0,-8.672101310255761e-15,0.0,0.0,0.0
t1675,0.0,0.0,0.0,-7.1011086553680724e-15,0.0,0.0,0.0
t1676,0.0,0.0,0.0,-4.500849816561052e-15,0.0,0.0,0.0
t1677,0.0,0.0,0.0,-3.809877550051304e-15,0.0,0.0,0.0
t1678,0.0,0.0,0.0,-3.3304180057741184e-15,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-2.99706339575504e-15,0.0,0.0,0.0
t1680,0.0,0.0,0.0,-2.7654134304124526e-15,0.0,0.0,0.0
t1681,0.0,0.0,0.0,-1.5118882363755156e-15,0.0,0.0,0.0
t1682,0.0,0.0,0.0,-1.3912039417581014e-15,0.0,0.0,0.0
t1683,0.0,0.0,0.0,-1.3058729193257877e-15,0.0,0.0,0.0
t1684,0.0,0.0,0.0,-1.253912467852571e-15,0.0,0.0,0.0
t1685,0.0,0.0,0.0,-1.2554527500633398e-15,0.0,0.0,0.0
t1686,0.0,0.0,0.0,-2.9771548975835776e-16,0.0,0.0,0.0
t1687,0.0,0.0,0.0,-3.591879425683818e-16,0.0,0.0,0.0
t1688,0.0,0.0,0.0,-4.453476953261256e-16,0.0,0.0,0.0
t1689,0.0,0.0,0.0,-5.597650951673609e-16,0.0,0.0,0.0
t1690,0.0,0.0,0.0,-7.128411240111013e-16,0.0,0.0,0.0
t1691,0.0,0.0,0.0,5.518397074657827e-17,0.0,0.0,0.0
t1692,0.0,0.0,0.0,-1.1229388059492358e-16,0.0,0.0,0.0
t1693,0.0,0.0,0.0,-2.503554976381702e-16,0.0,0.0,0.0
t1694,0.0,0.0,0.0,-3.8535359337893993e-16,0.0,0.0,0.0
t1695,0.0,0.0,0.0,-5.394160271441375e-16,0.0,0.0,0.0
t1696,0.0,0.0,0.0,2.3028566440689555e-16,0.0,0.0,0.0
t1697,0.0,0.0,0.0,3.98512960114536e-17,0.0,0.0,0.0
t1698,0.0,0.0,0.0,-1.6719322634187298e-16,0.0,0.0,0.0
t1699,0.0,0.0,0.0,-3.98833731828855e-16,0.0,0.0,0.0
t1700,0.0,0.0,0.0,-6.699882172826595e-16,0.0,0.0,0.0
t1701,0.0,0.0,0.0,-5.093016214426731e-17,0.0,0.0,0.0
t1702,0.0,0.0,0.0,-3.399993888527471e-16,0.0,0.0,0.0
t1703,0.0,0.0,0.0,-5.953671301749364e-16,0.0,0.0,0.0
t1704,0.0,0.0,0.0,-8.076970165215926e-16,0.0,0.0,0.0
t1705,0.0,0.0,0.0,-1.000666542146113e-15,0.0,0.0,0.0
t1706,0.0,0.0,0.0,-2.283108224456597e-16,0.0,0.0,0.0
t1707,0.0,0.0,0.0,-3.8920911677642644e-16,0.0,0.0,0.0
t1708,0.0,0.0,0.0,-5.382096762426738e-16,0.0,0.0,0.0
t1709,0.0,0.0,0.0,-6.964697751999511e-16,0.0,0.0,0.0
t1710,0.0,0.0,0.0,-8.822758170559689e-16,0.0,0.0,0.0
t1711,0.0,0.0,0.0,-1.5098698541046727e-16,0.0,0.0,0.0
t1712,0.0,0.0,0.0,-3.69377408447092e-16,0.0,0.0,0.0
t1713,0.0,0.0,0.0,-6.068608125282059e-16,0.0,0.0,0.0
t1714,0.0,0.0,0.0,-8.768118986359727e-16,0.0,0.0,0.0
t1715,0.0,0.0,0.0,-1.1914297503269092e-15,0.0,0.0,0.0
t1716,0.0,0.0,0.0,-6.469306020185027e-16,0.0,0.0,0.0
t1717,0.0,0.0,0.0,-1.0100985579447663e-15,0.0,0.0,0.0
t1718,0.0,0.0,0.0,-1.4181233173336642e-15,0.0,0.0,0.0
t1719,0.0,0.0,0.0,-1.904509151126479e-15,0.0,0.0,0.0
t1720,0.0,0.0,0.0,-2.5019663348924836e-15,0.0,0.0,0.0
t1721,0.0,0.0,0.0,-2.43458058327251e-15,0.0,0.0,0.0
t1722,0.0,0.0,0.0,-3.3496192005948882e-15,0.0,0.0,0.0
t1723,0.0,0.0,0.0,-4.5146043627176326e-15,0.0,0.0,0.0
t1724,0.0,0.0,0.0,-6.105957420660121e-15,0.0,0.0,0.0
t1725,0.0,0.0,0.0,-8.562738066600386e-15,0.0,0.0,0.0
t1726,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0
t1727,0.0,0.0,0.0,-23.50460954097471,0.0,0.0,0.0
t1728,0.0,0.0,0.0,-56.15710417206765,0.0,0.0,0.0
t1729,0.0,0.0,0.0,-56.15710417206766,0.0,0.0,0.0
t1730,0.0,0.0,0.0,-56.15710417206766,0.0,0.0,0.0
t1731,0.0,0.0,0.0,-56.15710417206767,0.0,0.0,0.0
t1732,0.0,0.0,0.0,-56.15710417206767,0.0,0.0,0.0
t1733,0.0,0.0,0.0,-56.15710417206767,0.0,0.0,0.0
t1734,0.0,0.0,0.0,-56.15710417206767,0.0,0.0,0.0
t1735,0.0,0.0,0.0,-56.15710417206767,0.0,0.0,0.0
t1736,0.0,0.0,0.0,-56.157104172067655,0.0,0.0,0.0
t1737,0.0,0.0,0.0,-56.157104172067605,0.0,0.0,0.0
t1738,0.0,0.0,0.0,-54.70277731589237,0.0,0.0,0.0
t1739,0.0,0.0,0.0,-53.243650555340544,0.0,0.0,0.0
t1740,0.0,0.0,0.0,-51.706818483497884,0.0,0.0,0.0
t1741,0.0,0.0,0.0,-26.613948586605613,0.0,0.0,0.0
t1742,0.0,0.0,0.0,-1.9356356157107927e-14,0.0,0.0,0.0
t1743,0.0,0.0,0.0,-1.1991866688085781e-14,0.0,0.0,0.0
t1744,0.0,0.0,0.0,-9.057842459841502e-15,0.0,0.0,0.0
t1745,0.0,0.0,0.0,-7.45340849610541e-15,0.0,0.0,0.0
t1746,0.0,0.0,0.0,-4.829321386454948e-15,0.0,0.0,0.0
t1747,0.0,0.0,0.0,-4.113363234774675e-15,0.0,0.0,0.0
t1748,0.0,0.0,0.0,-3.608707454702486e-15,0.0,0.0,0.0
t1749,0.0,0.0,0.0,-3.258566456156613e-15,0.0,0.0,0.0
t1750,0.0,0.0,0.0,-3.0512084095105556e-15,0.0,0.0,0.0
t1751,0.0,0.0,0.0,-1.8868150269749135e-15,0.0,0.0,0.0
t1752,0.0,0.0,0.0,-1.854307041056588e-15,0.0,0.0,0.0
t1753,0.0,0.0,0.0,-1.8468625218429677e-15,0.0,0.0,0.0
t1754,0.0,0.0,0.0,-1.858647890492262e-15,0.0,0.0,0.0
t1755,0.0,0.0,0.0,-1.891036930154761e-15,0.0,0.0,0.0
t1756,0.0,0.0,0.0,-9.416241942458402e-16,0.0,0.0,0.0
t1757,0.0,0.0,0.0,-1.0080531041801303e-15,0.0,0.0,0.0
t1758,0.0,0.0,0.0,-1.0944971049262767e-15,0.0,0.0,0.0
t1759,0.0,0.0,0.0,-1.2132741358151964e-15,0.0,0.0,0.0
t1760,0.0,0.0,0.0,-1.3727508307878663e-15,0.0,0.0,0.0
t1761,0.0,0.0,0.0,-6.205334574931355e-16,0.0,0.0,0.0
t1762,0.0,0.0,0.0,-8.346892626347318e-16,0.0,0.0,0.0
t1763,0.0,0.0,0.0,-1.06736501588873e-15,0.0,0.0,0.0
t1764,0.0,0.0,0.0,-1.3131208825049047e-15,0.0,0.0,0.0
t1765,0.0,0.0,0.0,-1.5585853048025178e-15,0.0,0.0,0.0
t1766,0.0,0.0,0.0,-8.515831714934095e-16,0.0,0.0,0.0
t1767,0.0,0.0,0.0,-1.0606219820751103e-15,0.0,0.0,0.0
t1768,0.0,0.0,0.0,-1.2849684089156562e-15,0.0,0.0,0.0
t1769,0.0,0.0,0.0,-1.5518482977799806e-15,0.0,0.0,0.0
t1770,0.0,0.0,0.0,-1.885521794379371e-15,0.0,0.0,0.0
t1771,0.0,0.0,0.0,-1.4129588892927385e-15,0.0,0.0,0.0
t1772,0.0,0.0,0.0,-1.9091796571222363e-15,0.0,0.0,0.0
t1773,0.0,0.0,0.0,-2.510245984098948e-15,0.0,0.0,0.0
t1774,0.0,0.0,0.0,-3.2537960564020425e-15,0.0,0.0,0.0
t1775,0.0,0.0,0.0,-4.174454674523705e-15,0.0,0.0,0.0
t1776,0.0,0.0,0.0,-4.549136814581038e-15,0.0,0.0,0.0
t1777,0.0,0.0,0.0,-5.842668623722912e-15,0.0,0.0,0.0
t1778,0.0,0.0,0.0,-7.23276815484955e-15,0.0,0.0,0.0
t1779,0.0,0.0,0.0,-8.373348950730897e-15,0.0,0.0,0.0
t1780,0.0,0.0,0.0,-9.624276002403898e-15,0.0,0.0,0.0
t1781,0.0,0.0,0.0,-1.0651089920663309e-14,0.0,0.0,0.0
t1782,0.0,0.0,0.0,-1.3181405256974879e-14,0.0,0.0,0.0
t1783,0.0,0.0,0.0,-1.7530680338890826e-14,0.0,0.0,0.0
t1784,0.0,0.0,0.0,-2.868437793335753e-14,0.0,0.0,0.0
t1785,0.0,0.0,0.0,-51.33661830474817,0.0,0.0,0.0
t1786,0.0,0.0,0.0,-54.28883502328232,0.0,0.0,0.0
t1787,0.0,0.0,0.0,-57.53593422507458,0.0,0.0,0.0
t1788,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1789,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1790,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1791,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1792,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1793,0.0,0.0,0.0,-57.53593422507459,0.0,0.0,0.0
t1794,0.0,0.0,0.0,-57.535934225074584,0.0,0.0,0.0
t1795,0.0,0.0,0.0,-57.53593422507456,0.0,0.0,0.0
t1796,0.0,0.0,0.0,-57.53593422507452,0.0,0.0,0.0
t1797,0.0,0.0,0.0,-57.5359342250745,0.0,0.0,0.0
t1798,0.0,0.0,0.0,-57.53593422507448,0.0,0.0,0.0
t1799,0.0,0.0,0.0,-55.503632619878545,0.0,0.0,0.0
t1800,0.0,0.0,0.0,-53.19380535353491,0.0,0.0,0.0
t1801,0.0,0.0,0.0,-27.065815576168312,0.0,0.0,0.0
t1802,0.0,0.0,0.0,-6.005807710721651e-14,0.0,0.0,0.0
t1803,0.0,0.0,0.0,-3.905003519289962e-14,0.0,0.0,0.0
t1804,0.0,0.0,0.0,-3.5264289401617945e-14,0.0,0.0,0.0
t1805,0.0,0.0,0.0,-3.411873305250391e-14,0.0,0.0,0.0
t1806,0.0,0.0,0.0,-3.267996510842978e-14,0.0,0.0,0.0
t1807,0.0,0.0,0.0,-3.315155777713657e-14,0.0,0.0,0.0
t1808,0.0,0.0,0.0,-3.4760011926937804e-14,0.0,0.0,0.0
t1809,0.0,0.0,0.0,-4.127622078332995e-14,0.0,0.0,0.0
t1810,0.0,0.0,0.0,-49.95236893353665,0.0,0.0,0.0
t1811,0.0,0.0,0.0,-49.952368933536675,0.0,0.0,0.0
t1812,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1813,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1814,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1815,0.0,0.0,0.0,-49.952368933536675,0.0,0.0,0.0
t1816,0.0,0.0,0.0,-49.95236893353666,0.0,0.0,0.0
t1817,0.0,0.0,0.0,-49.952368933536654,0.0,0.0,0.0
t1818,0.0,0.0,0.0,-49.95236893353664,0.0,0.0,0.0
t1819,0.0,0.0,0.0,-49.952368933536626,0.0,0.0,0.0
t1820,0.0,0.0,0.0,-49.95236893353661,0.0,0.0,0.0
t1821,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1822,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1824,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1825,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1826,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1827,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1828,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1829,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1830,0.0,0.0,0.0,-49.952368933536604,0.0,0.0,0.0
t1831,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1832,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1833,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1834,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1835,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1836,0.0,0.0,0.0,-49.9523689335366,0.0,0.0,0.0
t1837,0.0,0.0,0.0,-49.95236893353659,0.0,0.0,0.0
t1838,0.0,0.0,0.0,-49.95236893353658,0.0,0.0,0.0
t1839,0.0,0.0,0.0,-25.63122298280143,0.0,0.0,0.0
t1840,0.0,0.0,0.0,-7.105427357601002e-14,0.0,0.0,0.0
t1841,0.0,0.0,0.0,-3.441502748513742e-14,0.0,0.0,0.0
t1842,0.0,0.0,0.0,-1.9299421268794042e-14,0.0,0.0,0.0
t1843,0.0,0.0,0.0,-1.2155101464457293e-14,0.0,0.0,0.0
t1844,0.0,0.0,0.0,-9.392636639506948e-15,0.0,0.0,0.0
t1845,0.0,0.0,0.0,-7.795325266839623e-15,0.0,0.0,0.0
t1846,0.0,0.0,0.0,-5.131007619765764e-15,0.0,0.0,0.0
t1847,0.0,0.0,0.0,-4.362093633157902e-15,0.0,0.0,0.0
t1848,0.0,0.0,0.0,-3.776246661917697e-15,0.0,0.0,0.0
t1849,0.0,0.0,0.0,-3.332244779296934e-15,0.0,0.0,0.0
t1850,0.0,0.0,0.0,-3.0158193402897797e-15,0.0,0.0,0.0
t1851,0.0,0.0,0.0,-1.6874904328605884e-15,0.0,0.0,0.0
t1852,0.0,0.0,0.0,-1.5356443572936713e-15,0.0,0.0,0.0
t1853,0.0,0.0,0.0,-1.445081663450787e-15,0.0,0.0,0.0
t1854,0.0,0.0,0.0,-1.4176380241371318e-15,0.0,0.0,0.0
t1855,0.0,0.0,0.0,-1.4569827460044496e-15,0.0,0.0,0.0
t1856,0.0,0.0,0.0,-5.706300319257495e-16,0.0,0.0,0.0
t1857,0.0,0.0,0.0,-6.899043030446525e-16,0.0,0.0,0.0
t1858,0.0,0.0,0.0,-8.394940763482607e-16,0.0,0.0,0.0
t1859,0.0,0.0,0.0,-1.0226503681141506e-15,0.0,0.0,0.0
t1860,0.0,0.0,0.0,-1.2334925344178928e-15,0.0,0.0,0.0
t1861,0.0,0.0,0.0,-5.087972904793892e-16,0.0,0.0,0.0
t1862,0.0,0.0,0.0,-6.804089948445594e-16,0.0,0.0,0.0
t1863,0.0,0.0,0.0,-8.306247609391653e-16,0.0,0.0,0.0
t1864,0.0,0.0,0.0,-9.91566326091757e-16,0.0,0.0,0.0
t1865,0.0,0.0,0.0,-1.1848133966221585e-15,0.0,0.0,0.0
t1866,0.0,0.0,0.0,-4.699844634088742e-16,0.0,0.0,0.0
t1867,0.0,0.0,0.0,-7.150017655073216e-16,0.0,0.0,0.0
t1868,0.0,0.0,0.0,-9.820671577356966e-16,0.0,0.0,0.0
t1869,0.0,0.0,0.0,-1.2847682133921935e-15,0.0,0.0,0.0
t1870,0.0,0.0,0.0,-1.6243915783576658e-15,0.0,0.0,0.0
t1871,0.0,0.0,0.0,-1.0832838987446081e-15,0.0,0.0,0.0
t1872,0.0,0.0,0.0,-1.4011554789772317e-15,0.0,0.0,0.0
t1873,0.0,0.0,0.0,-1.6631750262798977e-15,0.0,0.0,0.0
t1874,0.0,0.0,0.0,-1.8653316449368682e-15,0.0,0.0,0.0
t1875,0.0,0.0,0.0,-2.0531321644484804e-15,0.0,0.0,0.0
t1876,0.0,0.0,0.0,-1.2966039830658348e-15,0.0,0.0,0.0
t1877,0.0,0.0,0.0,-1.5205872802491643e-15,0.0,0.0,0.0
t1878,0.0,0.0,0.0,-1.7876403225280952e-15,0.0,0.0,0.0
t1879,0.0,0.0,0.0,-2.1082244342731e-15,0.0,0.0,0.0
t1880,0.0,0.0,0.0,-2.5166903592340518e-15,0.0,0.0,0.0
t1881,0.0,0.0,0.0,-2.1490751454847052e-15,0.0,0.0,0.0
t1882,0.0,0.0,0.0,-2.699232651619722e-15,0.0,0.0,0.0
t1883,0.0,0.0,0.0,-3.260482255276689e-15,0.0,0.0,0.0
t1884,0.0,0.0,0.0,-3.678974443412185e-15,0.0,0.0,0.0
t1885,0.0,0.0,0.0,-3.8790543061233874e-15,0.0,0.0,0.0
t1886,0.0,0.0,0.0,-2.8789245657297395e-15,0.0,0.0,0.0
t1887,0.0,0.0,0.0,-2.770939454983755e-15,0.0,0.0,0.0
t1888,0.0,0.0,0.0,-2.6938581491533017e-15,0.0,0.0,0.0
t1889,0.0,0.0,0.0,-2.6917372191728757e-15,0.0,0.0,0.0
t1890,0.0,0.0,0.0,-2.7945742917645327e-15,0.0,0.0,0.0
t1891,0.0,0.0,0.0,-2.015819722792127e-15,0.0,0.0,0.0
t1892,0.0,0.0,0.0,-2.2902348235639482e-15,0.0,0.0,0.0
t1893,0.0,0.0,0.0,-2.7000407612282677e-15,0.0,0.0,0.0
t1894,0.0,0.0,0.0,-3.2875189431327998e-15,0.0,0.0,0.0
t1895,0.0,0.0,0.0,-4.082451381160796e-15,0.0,0.0,0.0
t1896,0.0,0.0,0.0,-4.330319686018203e-15,0.0,0.0,0.0
t1897,0.0,0.0,0.0,-5.588776976504331e-15,0.0,0.0,0.0
t1898,0.0,0.0,0.0,-7.209421799773788e-15,0.0,0.0,0.0
t1899,0.0,0.0,0.0,-9.363756789509325e-15,0.0,0.0,0.0
t1900,0.0,0.0,0.0,-1.224877211744368e-14,0.0,0.0,0.0
t1901,0.0,0.0,0.0,-1.7100610410323673e-14,0.0,0.0,0.0
t1902,0.0,0.0,0.0,-2.6154157920742492e-14,0.0,0.0,0.0
t1903,0.0,0.0,0.0,-5.656971176737125e-14,0.0,0.0,0.0
t1904,0.0,0.0,0.0,-9.301676950258454e-14,0.0,0.0,0.0
t1905,0.0,0.0,0.0,-49.95236893353666,0.0,0.0,0.0
t1906,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1907,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1908,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1909,0.0,0.0,0.0,-49.95236893353668,0.0,0.0,0.0
t1910,0.0,0.0,0.0,-31.381281298779992,0.0,0.0,0.0
t1911,0.0,0.0,0.0,-9.955773387182473e-14,0.0,0.0,0.0
t1912,0.0,0.0,0.0,-2.9471467709725983e-14,0.0,0.0,0.0
t1913,0.0,0.0,0.0,-1.8920972811685262e-14,0.0,0.0,0.0
t1914,0.0,0.0,0.0,-1.461838156781281e-14,0.0,0.0,0.0
t1915,0.0,0.0,0.0,-1.2364898517703685e-14,0.0,0.0,0.0
t1916,0.0,0.0,0.0,-9.228709504042028e-15,0.0,0.0,0.0
t1917,0.0,0.0,0.0,-8.505125182109733e-15,0.0,0.0,0.0
t1918,0.0,0.0,0.0,-8.19015770775992e-15,0.0,0.0,0.0
t1919,0.0,0.0,0.0,-8.204916484630677e-15,0.0,0.0,0.0
t1920,0.0,0.0,0.0,-8.447019856878345e-15,0.0,0.0,0.0
t1921,0.0,0.0,0.0,-8.009018522531554e-15,0.0,0.0,0.0
t1922,0.0,0.0,0.0,-8.618100510369359e-15,0.0,0.0,0.0
t1923,0.0,0.0,0.0,-9.349819366102676e-15,0.0,0.0,0.0
t1924,0.0,0.0,0.0,-1.0272695231393279e-14,0.0,0.0,0.0
t1925,0.0,0.0,0.0,-1.1746976604742345e-14,0.0,0.0,0.0
t1926,0.0,0.0,0.0,-1.3414779216524147e-14,0.0,0.0,0.0
t1927,0.0,0.0,0.0,-1.8505450692322998e-14,0.0,0.0,0.0
t1928,0.0,0.0,0.0,-4.6107160583623164e-14,0.0,0.0,0.0
t1929,0.0,0.0,0.0,-49.95236893353661,0.0,0.0,0.0
t1930,0.0,0.0,0.0,-49.952368933536654,0.0,0.0,0.0
t1931,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1932,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1933,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1934,0.0,0.0,0.0,-49.95236893353666,0.0,0.0,0.0
t1935,0.0,0.0,0.0,-49.95236893353664,0.0,0.0,0.0
t1936,0.0,0.0,0.0,-25.995279562782173,0.0,0.0,0.0
t1937,0.0,0.0,0.0,-6.881795340012968e-14,0.0,0.0,0.0
t1938,0.0,0.0,0.0,-2.2116885438191032e-14,0.0,0.0,0.0
t1939,0.0,0.0,0.0,-1.5937713941954183e-14,0.0,0.0,0.0
t1940,0.0,0.0,0.0,-1.297830110941695e-14,0.0,0.0,0.0
t1941,0.0,0.0,0.0,-9.49883487087501e-15,0.0,0.0,0.0
t1942,0.0,0.0,0.0,-8.678130382752272e-15,0.0,0.0,0.0
t1943,0.0,0.0,0.0,-8.292246090648068e-15,0.0,0.0,0.0
t1944,0.0,0.0,0.0,-8.222684006505882e-15,0.0,0.0,0.0
t1945,0.0,0.0,0.0,-8.377367488334041e-15,0.0,0.0,0.0
t1946,0.0,0.0,0.0,-7.778929641459547e-15,0.0,0.0,0.0
t1947,0.0,0.0,0.0,-8.308926059518781e-15,0.0,0.0,0.0
t1948,0.0,0.0,0.0,-9.113289581919732e-15,0.0,0.0,0.0
t1949,0.0,0.0,0.0,-1.0333691723481271e-14,0.0,0.0,0.0
t1950,0.0,0.0,0.0,-1.2290424064722767e-14,0.0,0.0,0.0
t1951,0.0,0.0,0.0,-1.5480359054684165e-14,0.0,0.0,0.0
t1952,0.0,0.0,0.0,-2.806631269536507e-14,0.0,0.0,0.0
t1953,0.0,0.0,0.0,-49.95236893353663,0.0,0.0,0.0
t1954,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1955,0.0,0.0,0.0,-49.952368933536675,0.0,0.0,0.0
t1956,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1957,0.0,0.0,0.0,-49.95236893353667,0.0,0.0,0.0
t1958,0.0,0.0,0.0,-49.95236893353666,0.0,0.0,0.0
t1959,0.0,0.0,0.0,-49.952368933536654,0.0,0.0,0.0
