Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t5606,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.0911357871655,0.0,0.0,2090.161006091239,1361.1783377450774,1151.6381031440924,0.0,14683.0
t5607,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.0911357871655,0.0,0.0,3240.04561624115,1252.8519818616642,299.0798488775945,0.0,14872.0
t5608,2549.1603407493267,0.0,0.0,0.0,0.0,1365.5072480762856,5696.091135787165,0.0,0.0,4204.006556160849,1108.2347192263749,0.0,0.0,14923.000000000002
t5609,2549.1603407493267,0.0,0.0,0.0,0.0,1834.7710764830995,5696.091135787165,0.0,0.0,4031.1093851187406,654.2290117312032,190.63905013046679,0.0,14956.000000000002
t5610,2549.1603407493267,0.0,0.0,0.0,0.0,1785.862928688458,5696.091135787165,0.0,0.0,4157.821695403026,585.0638993720268,0.0,0.0,14774.000000000002
t5611,2549.1603407493267,0.0,0.0,0.0,0.0,1355.2446923108828,5696.091135787164,0.0,0.0,4334.271548041889,383.2322831107358,0.0,0.0,14317.999999999998
t5612,2549.1603407493267,0.0,0.0,0.0,0.0,977.7362258360372,5696.091135787165,0.0,0.0,4719.145387690419,53.866909937052554,0.0,0.0,13996.0
t5613,2549.1603407493267,0.0,0.0,0.0,0.0,1674.032191253994,5696.091135787165,0.0,0.0,4150.716332209514,0.0,0.0,0.0,14069.999999999998
t5614,2549.1603407493267,0.0,0.0,0.0,0.0,1729.1237264374986,5696.091135787165,0.0,0.0,3256.62479702601,0.0,0.0,0.0,13231.0
t5615,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787165,0.0,0.0,2861.0929125872162,0.0,0.0,0.0,11943.0
t5616,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787165,0.0,0.0,3423.6008320735255,0.0,0.0,0.0,12505.50791948631
t5617,2549.1603407493276,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787165,0.0,0.0,2203.846817187421,0.0,0.0,0.0,11285.753904600206
t5618,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762935,5696.091135787167,0.0,0.0,1248.1754676601506,0.0,0.0,0.0,10330.082555072939
t5619,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787165,0.0,0.0,1175.9376085261192,0.0,0.0,0.0,10257.844695938904
t5620,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787169,0.0,0.0,946.1975319359207,0.0,0.0,0.0,10028.10461934871
t5621,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762934,5696.091135787169,0.0,0.0,618.1665978354827,0.0,0.0,0.0,9700.073685248271
t5622,2549.1603407493267,0.0,0.0,0.0,0.0,836.6556108762935,5696.0911357871655,0.0,0.0,640.6669146149351,0.0,0.0,0.0,9722.57400202772
t5623,2549.1603407493258,0.0,0.0,0.0,0.0,1171.1090772962843,5696.091135787165,0.0,0.0,916.5918519629569,81.56989219039386,0.0,0.0,10414.522297986125
t5624,2549.1603407493267,0.0,0.0,0.0,0.0,1985.0555968059125,5696.091135787165,0.0,0.0,890.5388535867489,508.57288726140814,0.0,0.0,11629.418814190562
t5625,2549.1603407493258,0.0,0.0,35.62162587742341,0.0,2313.875214773126,5696.091135787165,0.0,0.0,984.0928023013141,1051.1588805116435,0.0,0.0,12629.999999999998
t5626,2549.1603407493267,0.0,0.0,289.07615001030945,0.0,2313.875214773126,5696.091135787165,0.0,0.0,1004.2246646829296,1585.5724939971433,0.0,0.0,13438.0
t5627,2549.1603407493258,0.0,0.0,600.0675427290422,171.1830728600121,2313.875214773126,5696.091135787165,0.0,0.0,833.6959480386586,1965.9267450626699,0.0,0.0,14130.0
t5628,2549.1603407493258,0.0,0.0,600.0675427290422,295.49692637664657,2313.875214773126,5696.091135787165,0.0,0.0,697.5098201630254,2532.799019421667,0.0,0.0,14684.999999999998
t5629,2549.1603407493267,0.0,0.0,600.0675427290422,309.61771488616705,2313.875214773126,5696.091135787165,0.0,0.0,671.4568217868173,2975.7312292883535,0.0,0.0,15115.999999999996
t5630,2549.1603407493276,0.0,0.0,600.0675427290422,922.827724944328,2313.875214773126,5696.091135787165,0.0,0.0,922.5129879575496,2544.4650530594627,0.0,0.0,15549.000000000002
t5631,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.091135787165,0.0,0.0,1037.383026252649,2134.961108445138,0.0,213.62974999603816,15752.999999999998
t5632,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.091135787165,0.0,0.0,1571.4694929649147,1698.462146679526,53.831350044345925,160.21089500503973,15851.0
t5633,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.091135787165,0.0,0.0,1442.3887282827927,918.6462820664883,1081.5772059827289,68.36166836181569,15878.0
t5634,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.0911357871655,0.0,0.0,1056.3306614353457,585.1023757362784,1658.5327962631866,29.00805125901474,15695.999999999998
t5635,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.0911357871655,0.0,0.0,1261.2019668482546,430.59668749110097,1146.0285859431096,12.14664441135982,15216.999999999998
t5636,2549.1603407493267,0.0,0.0,600.0675427290422,1207.831881267513,2313.875214773126,5696.091135787165,0.0,0.0,639.4826874160165,46.17163708890219,1815.3973353306328,4.922224858273578,14872.999999999998
