Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
260,0.262,1,1,0.0,0.0,0.0,0.2257,0.2124,0.2124,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.0332,0.0729,0.0729,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.475,0.0741,0.0741,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.5379,0.8873,0.8873,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.6489,0.1304,0.1304,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.3302,0.3524,0.3524,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.5259,0.6575,0.6575,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.2742,0.4966,0.4966,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.5913,0.1355,0.1355,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.577,0.8876,0.8876,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.5964,0.7319,0.7319,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.0795,0.0085,0.0085,1,0.552743642,1,1
272,0.262,1,1,0.001198,0.0006865461250020001,0.000631253874998,0.8313,0.909,0.909,1,0.552743642,1,1
273,0.262,1,1,0.008357,0.004789203644943,0.004403496355056999,0.27,0.0667,0.0667,1,0.552743642,1,1
274,0.262,1,1,0.017131,0.009817380356769,0.009026719643230999,0.5109,0.0918,0.0918,1,0.552743642,1,1
275,0.262,1,1,0.029828,0.017093737743372,0.015717062256627997,0.008,0.0302,0.0302,1,0.552743642,1,1
276,0.262,1,1,0.058232,0.033371413982568,0.030683786017431998,0.1771,0.0554,0.0554,1,0.552743642,1,1
277,0.262,1,1,0.060164,0.034478598551436,0.031701801448564,0.1059,0.0739,0.0739,1,0.552743642,1,1
278,0.262,1,1,0.057348,0.032864814003852,0.030217985996148,0.0542,0.1192,0.1192,1,0.552743642,1,1
279,0.262,1,1,0.024184,0.013859291725416,0.012743108274584,0.0889,0.0413,0.0413,1,0.552743642,1,1
280,0.262,1,1,0.01093,0.0062637305060700005,0.005759269493929999,0.4172,0.4741,0.4741,1,0.552743642,1,1
281,0.262,1,1,0.001204,0.000689984586396,0.0006344154136039999,0.2603,0.7121,0.7121,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.7759,0.5992,0.5992,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.1411,0.1692,0.1692,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.4028,0.6679,0.6679,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.2387,0.9079,0.9079,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.2347,0.82,0.82,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.1553,0.831,0.831,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.2157,0.5457,0.5457,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.8714,0.9017,0.9017,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.7957,0.7854,0.7854,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.099,0.7379,0.7379,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.1039,0.2355,0.2355,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.8354,0.3492,0.3492,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.49,0.1017,0.1017,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.0294,0.5964,0.5964,1,0.552743642,1,1
296,0.262,1,1,0.004002,0.002293453749798,0.002108746250202,0.7152,0.8827,0.8827,1,0.552743642,1,1
297,0.262,1,1,0.050871,0.029152994929029,0.026805105070970996,0.1924,0.2908,0.2908,1,0.552743642,1,1
298,0.262,1,1,0.08893,0.05096372862807,0.046859271371929995,0.8166,0.8044,0.8044,1,0.552743642,1,1
299,0.262,1,1,0.21275,0.12192211026225,0.11210288973774998,0.861,0.893,0.893,1,0.552743642,1,1
300,0.262,1,1,0.234419,0.134340113586681,0.12352078641331898,0.3611,0.1555,0.1555,1,0.552743642,1,1
301,0.262,1,1,0.2696,0.1545015319704,0.14205846802959998,0.0661,0.2143,0.2143,1,0.552743642,1,1
302,0.262,1,1,0.202241,0.11589964513065901,0.10656545486934099,0.1688,0.7444,0.7444,1,0.552743642,1,1
303,0.262,1,1,0.132751,0.07607653141914901,0.069949568580851,0.472,0.4076,0.4076,1,0.552743642,1,1
304,0.262,1,1,0.057891,0.033175994760009,0.030504105239990996,0.2202,0.4554,0.4554,1,0.552743642,1,1
305,0.262,1,1,0.004596,0.0026338614278040005,0.002421738572196,0.3144,0.8538,0.8538,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.8592,0.8513,0.8513,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.3596,0.9058,0.9058,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.2035,0.4256,0.4256,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.0289,0.4651,0.4651,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.5301,0.7139,0.7139,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.8773,0.8554,0.8554,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.8431,0.497,0.497,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.2314,0.2313,0.2313,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.434,0.796,0.796,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.8044,0.6335,0.6335,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.3797,0.2212,0.2212,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.3096,0.6438,0.6438,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.7711,0.4408,0.4408,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.1252,0.5885,0.5885,1,0.552743642,1,1
320,0.262,1,1,0.01261,0.00722649969639,0.006644500303609999,0.6298,0.9007,0.9007,1,0.552743642,1,1
321,0.262,1,1,0.073086,0.041883898240314,0.038510701759685996,0.3509,0.4105,0.4105,1,0.552743642,1,1
322,0.262,1,1,0.178785,0.102457553387715,0.09420594661228499,0.4099,0.1658,0.1658,1,0.552743642,1,1
323,0.262,1,1,0.335731,0.192399680378169,0.17690441962183098,0.1832,0.0427,0.0427,1,0.552743642,1,1
324,0.262,1,1,0.470343,0.26954270790635704,0.24783459209364297,0.1531,0.5917,0.5917,1,0.552743642,1,1
325,0.262,1,1,0.570042,0.326677901659758,0.300368298340242,0.2026,0.2013,0.2013,1,0.552743642,1,1
326,0.262,1,1,0.460782,0.264063519675018,0.242796680324982,0.6632,0.8799,0.8799,1,0.552743642,1,1
327,0.262,1,1,0.340625,0.19520431872187502,0.179483181278125,0.5753,0.531,0.531,1,0.552743642,1,1
328,0.262,1,1,0.135994,0.077935019802606,0.071658380197394,0.6148,0.9016,0.9016,1,0.552743642,1,1
329,0.262,1,1,0.010809,0.006194388201291,0.0056955117987089994,0.7758,0.6691,0.6691,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.0829,0.3809,0.3809,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.0114,0.0413,0.0413,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.328,0.4567,0.4567,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.6076,0.8918,0.8918,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.3971,0.9014,0.9014,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.1356,0.6708,0.6708,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.3972,0.8852,0.8852,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.7233,0.8396,0.8396,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.2802,0.159,0.159,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.7634,0.1622,0.1622,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.2825,0.3792,0.3792,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.6771,0.8588,0.8588,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.3203,0.1747,0.1747,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.0665,0.6789,0.6789,1,0.552743642,1,1
344,0.262,1,1,0.011594,0.0066442535670060004,0.006109146432993999,0.1931,0.6249,0.6249,1,0.552743642,1,1
345,0.262,1,1,0.143766,0.08238897346163401,0.075753626538366,0.074,0.2657,0.2657,1,0.552743642,1,1
346,0.262,1,1,0.343683,0.19695678787901702,0.181094512120983,0.1006,0.268,0.268,1,0.552743642,1,1
347,0.262,1,1,0.504407,0.28906399939389305,0.265783700606107,0.3522,0.4626,0.4626,1,0.552743642,1,1
348,0.262,1,1,0.543254,0.31132631768934604,0.286253082310654,0.663,0.4896,0.4896,1,0.552743642,1,1
349,0.262,1,1,0.359332,0.205924868271468,0.18934033172853199,0.5284,0.1111,0.1111,1,0.552743642,1,1
350,0.262,1,1,0.354749,0.203298456843351,0.18692544315664897,0.3227,0.8855,0.8855,1,0.552743642,1,1
351,0.262,1,1,0.274702,0.157425370309098,0.144746829690902,0.695,0.3918,0.3918,1,0.552743642,1,1
352,0.262,1,1,0.106392,0.060970797438408005,0.056060402561592,0.1933,0.0599,0.0599,1,0.552743642,1,1
353,0.262,1,1,0.009603,0.005503257461097,0.005060042538902999,0.6106,0.6348,0.6348,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.4461,0.5813,0.5813,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.1136,0.047,0.047,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.2018,0.1912,0.1912,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.0952,0.7415,0.7415,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.1311,0.1352,0.1352,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.1368,0.2712,0.2712,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.6989,0.8542,0.8542,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.8359,0.8727,0.8727,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.0466,0.2483,0.2483,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.304,0.9081,0.9081,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.8588,0.8012,0.8012,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.1174,0.0292,0.0292,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.0175,0.1848,0.1848,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.2262,0.0816,0.0816,1,0.552743642,1,1
368,0.262,1,1,0.010186,0.005837361293214001,0.005367238706785999,0.041,0.8286,0.8286,1,0.552743642,1,1
369,0.262,1,1,0.134161,0.07688456984673901,0.07069253015326099,0.032,0.6734,0.6734,1,0.552743642,1,1
370,0.262,1,1,0.325662,0.186629369082138,0.171598830917862,0.0729,0.5005,0.5005,1,0.552743642,1,1
371,0.262,1,1,0.486587,0.278851769053713,0.256393930946287,0.1027,0.3242,0.3242,1,0.552743642,1,1
372,0.262,1,1,0.590115,0.338181274253385,0.31094522574661493,0.4439,0.2209,0.2209,1,0.552743642,1,1
373,0.262,1,1,0.554334,0.317676009730266,0.29209139026973396,0.0662,0.5848,0.5848,1,0.552743642,1,1
374,0.262,1,1,0.436972,0.25041855870982804,0.230250641290172,0.1872,0.854,0.854,1,0.552743642,1,1
375,0.262,1,1,0.249583,0.143030251683117,0.13151104831688298,0.5786,0.1605,0.1605,1,0.552743642,1,1
376,0.262,1,1,0.092988,0.053289274684212004,0.04899752531578799,0.1865,0.5498,0.5498,1,0.552743642,1,1
377,0.262,1,1,0.007793,0.004465988273907,0.004106311726093,0.766,0.6132,0.6132,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.3079,0.765,0.765,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.8259,0.8869,0.8869,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.8549,0.8994,0.8994,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.861,0.8996,0.8996,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.1446,0.094,0.094,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.8692,0.3052,0.3052,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.8498,0.8211,0.8211,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.1431,0.8665,0.8665,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.5732,0.9103,0.9103,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.4751,0.2025,0.2025,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.1344,0.5727,0.5727,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.0264,0.0969,0.0969,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.0522,0.4785,0.4785,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.7109,0.8864,0.8864,1,0.552743642,1,1
392,0.262,1,1,0.005413,0.0031020652542870005,0.002852234745713,0.5125,0.3526,0.3526,1,0.552743642,1,1
393,0.262,1,1,0.032396,0.018565399220004,0.017070200779996,0.7708,0.8108,0.8108,1,0.552743642,1,1
394,0.262,1,1,0.098829,0.056636616851271006,0.052075283148728994,0.1023,0.1014,0.1014,1,0.552743642,1,1
395,0.262,1,1,0.218163,0.125024175516537,0.11495512448346298,0.068,0.2008,0.2008,1,0.552743642,1,1
396,0.262,1,1,0.278317,0.159497043298983,0.14665165670101699,0.1327,0.9074,0.9074,1,0.552743642,1,1
397,0.262,1,1,0.217581,0.12469064476131901,0.11464845523868099,0.151,0.3972,0.3972,1,0.552743642,1,1
398,0.262,1,1,0.136367,0.07814877748593299,0.07185492251406699,0.0813,0.0935,0.0935,1,0.552743642,1,1
399,0.262,1,1,0.084038,0.048160236438162,0.044281563561837996,0.6868,0.8512,0.8512,1,0.552743642,1,1
400,0.262,1,1,0.026196,0.015012322446204,0.013803277553796,0.1122,0.468,0.468,1,0.552743642,1,1
401,0.262,1,1,0.000806,0.000461899980594,0.00042470001940599994,0.5301,0.9041,0.9041,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.6398,0.9146,0.9146,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.6665,0.5182,0.5182,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.438,0.1806,0.1806,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.0695,0.1149,0.1149,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.6074,0.8084,0.8084,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.199,0.1929,0.1929,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.274,0.9139,0.9139,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.6046,0.5544,0.5544,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.5779,0.7188,0.7188,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.2878,0.9032,0.9032,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.0905,0.3733,0.3733,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.8478,0.8332,0.8332,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.9025,0.9016,0.9016,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.7171,0.7265,0.7265,1,0.552743642,1,1
416,0.262,1,1,0.013587,0.007786395826713001,0.007159304173286999,0.5282,0.5498,0.5498,1,0.552743642,1,1
417,0.262,1,1,0.145764,0.083533981105836,0.076806418894164,0.0804,0.572,0.572,1,0.552743642,1,1
418,0.262,1,1,0.333306,0.19100996889809402,0.175626631101906,0.0306,0.1084,0.1084,1,0.552743642,1,1
419,0.262,1,1,0.476043,0.272809246230657,0.250838053769343,0.2446,0.0778,0.0778,1,0.552743642,1,1
420,0.262,1,1,0.564774,0.323658932555826,0.29759246744417395,0.5206,0.8292,0.8292,1,0.552743642,1,1
421,0.262,1,1,0.568888,0.326016570918312,0.2997602290816879,0.1676,0.2247,0.2247,1,0.552743642,1,1
422,0.262,1,1,0.504198,0.288944226322002,0.265673573677998,0.8731,0.8468,0.8468,1,0.552743642,1,1
423,0.262,1,1,0.328542,0.18827983055125802,0.17311636944874198,0.8759,0.8872,0.8872,1,0.552743642,1,1
424,0.262,1,1,0.12704,0.07280368924896,0.06694031075103998,0.8446,0.7934,0.7934,1,0.552743642,1,1
425,0.262,1,1,0.011799,0.006761734331301001,0.006217165668699,0.5683,0.6097,0.6097,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.0982,0.154,0.154,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.8622,0.8823,0.8823,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.5113,0.8089,0.8089,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.8256,0.4311,0.4311,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.3099,0.1675,0.1675,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.0446,0.2846,0.2846,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.1423,0.0479,0.0479,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.3894,0.6482,0.6482,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.3766,0.9041,0.9041,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.849,0.3209,0.3209,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.4294,0.8034,0.8034,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.141,0.3496,0.3496,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.3538,0.8592,0.8592,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.8815,0.8864,0.8864,1,0.552743642,1,1
440,0.262,1,1,0.011419,0.006543965109681001,0.006016934890319,0.7418,0.868,0.868,1,0.552743642,1,1
441,0.262,1,1,0.129585,0.07426216995691501,0.068281330043085,0.5981,0.2437,0.2437,1,0.552743642,1,1
442,0.262,1,1,0.262988,0.150712347514212,0.13857445248578798,0.5112,0.333,0.333,1,0.552743642,1,1
443,0.262,1,1,0.417347,0.23917192456695302,0.219909775433047,0.1446,0.3635,0.3635,1,0.552743642,1,1
444,0.262,1,1,0.513306,0.29416381071809405,0.270472789281906,0.8566,0.7241,0.7241,1,0.552743642,1,1
445,0.262,1,1,0.557099,0.319260567356001,0.293548332643999,0.5121,0.2767,0.2767,1,0.552743642,1,1
446,0.262,1,1,0.488866,0.280157811306534,0.25759478869346597,0.1188,0.3162,0.3162,1,0.552743642,1,1
447,0.262,1,1,0.302017,0.173078965805283,0.15913973419471697,0.2961,0.3424,0.3424,1,0.552743642,1,1
448,0.262,1,1,0.110061,0.06307341658083901,0.057993683419160995,0.0201,0.1115,0.1115,1,0.552743642,1,1
449,0.262,1,1,0.009612,0.0055084151531880005,0.005064784846812,0.0299,0.7303,0.7303,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.219,0.3985,0.3985,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.5665,0.2268,0.2268,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.1974,0.0428,0.0428,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.2392,0.0676,0.0676,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.0875,0.1344,0.1344,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.1432,0.7925,0.7925,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.2643,0.8969,0.8969,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.8719,0.4497,0.4497,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.1385,0.1156,0.1156,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.7629,0.9012,0.9012,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.1392,0.4177,0.4177,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.5831,0.5073,0.5073,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.3183,0.8762,0.8762,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.7967,0.7017,0.7017,1,0.552743642,1,1
464,0.262,1,1,0.009366,0.005367438236034,0.004935161763965999,0.2909,0.5933,0.5933,1,0.552743642,1,1
465,0.262,1,1,0.075682,0.043371605870118,0.039878594129882,0.34,0.0377,0.0377,1,0.552743642,1,1
466,0.262,1,1,0.186361,0.10679918397453901,0.09819791602546099,0.1596,0.1868,0.1868,1,0.552743642,1,1
467,0.262,1,1,0.291327,0.166952773754973,0.153506926245027,0.5084,0.4238,0.4238,1,0.552743642,1,1
468,0.262,1,1,0.397008,0.22751611351819204,0.209192686481808,0.5096,0.9035,0.9035,1,0.552743642,1,1
469,0.262,1,1,0.477158,0.27344822697304205,0.251425573026958,0.0893,0.0384,0.0384,1,0.552743642,1,1
470,0.262,1,1,0.40626,0.23281822098774002,0.21406777901225998,0.3733,0.7702,0.7702,1,0.552743642,1,1
471,0.262,1,1,0.307348,0.176134038753852,0.161948761246148,0.293,0.4485,0.4485,1,0.552743642,1,1
472,0.262,1,1,0.138036,0.079105242830364,0.07273435716963599,0.761,0.4588,0.4588,1,0.552743642,1,1
473,0.262,1,1,0.011192,0.006413876653608001,0.005897323346392,0.7539,0.8526,0.8526,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.8476,0.6744,0.6744,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.3025,0.2966,0.2966,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.123,0.5387,0.5387,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.1294,0.1483,0.1483,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.3277,0.7303,0.7303,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.2569,0.1983,0.1983,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.298,0.4328,0.4328,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.6213,0.1678,0.1678,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.3634,0.0387,0.0387,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2673,0.2666,0.2666,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.0401,0.5859,0.5859,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.0671,0.5961,0.5961,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.1021,0.9112,0.9112,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.2037,0.5824,0.5824,1,0.552743642,1,1
488,0.262,1,1,0.003787,0.002170242216513,0.0019954577834869996,0.0464,0.6545,0.6545,1,0.552743642,1,1
489,0.262,1,1,0.012107,0.006938242016193,0.006379457983806999,0.0241,0.3623,0.3623,1,0.552743642,1,1
490,0.262,1,1,0.025957,0.014875357067343001,0.013677342932656999,0.1488,0.0785,0.0785,1,0.552743642,1,1
491,0.262,1,1,0.044247,0.025356933550053,0.023314766449946997,0.0542,0.1297,0.1297,1,0.552743642,1,1
492,0.262,1,1,0.060099,0.034441348553001,0.031667551446998995,0.4993,0.1827,0.1827,1,0.552743642,1,1
493,0.262,1,1,0.054046,0.030972514083354,0.028478085916645995,0.205,0.3197,0.3197,1,0.552743642,1,1
494,0.262,1,1,0.052776,0.030244706421624003,0.027808893578375998,0.1573,0.9083,0.9083,1,0.552743642,1,1
495,0.262,1,1,0.033311,0.019089764582589,0.017552335417410997,0.1921,0.4087,0.4087,1,0.552743642,1,1
496,0.262,1,1,0.022009,0.012612849470091001,0.011597050529909,0.4306,0.4592,0.4592,1,0.552743642,1,1
497,0.262,1,1,0.002602,0.0014911460911980002,0.001371053908802,0.441,0.8711,0.8711,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.4552,0.8904,0.8904,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.2702,0.7818,0.7818,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.2007,0.5654,0.5654,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.1756,0.7276,0.7276,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.1241,0.6032,0.6032,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1543,0.661,0.661,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.4489,0.8459,0.8459,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.6342,0.7213,0.7213,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.1096,0.5559,0.5559,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.7073,0.6418,0.6418,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.53,0.3337,0.3337,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.1331,0.0543,0.0543,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.389,0.4211,0.4211,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.0876,0.6569,0.6569,1,0.552743642,1,1
512,0.262,1,1,0.009483,0.005434488233217001,0.004996811766782999,0.281,0.0787,0.0787,1,0.552743642,1,1
513,0.262,1,1,0.089403,0.051234794001297,0.04710850599870299,0.1147,0.0668,0.0668,1,0.552743642,1,1
514,0.262,1,1,0.259492,0.148708870675308,0.13673232932469198,0.333,0.3355,0.3355,1,0.552743642,1,1
515,0.262,1,1,0.407177,0.23334373250412302,0.214550967495877,0.0879,0.1276,0.1276,1,0.552743642,1,1
516,0.262,1,1,0.460798,0.26407268890540203,0.24280511109459796,0.1585,0.1902,0.1902,1,0.552743642,1,1
517,0.262,1,1,0.409988,0.23495465166721202,0.216032148332788,0.0717,0.719,0.719,1,0.552743642,1,1
518,0.262,1,1,0.307314,0.176114554139286,0.16193084586071396,0.0327,0.6182,0.6182,1,0.552743642,1,1
519,0.262,1,1,0.177522,0.10173375726427801,0.093540442735722,0.2524,0.8855,0.8855,1,0.552743642,1,1
520,0.262,1,1,0.081119,0.046487424969981,0.042743475030019,0.4924,0.526,0.526,1,0.552743642,1,1
521,0.262,1,1,0.016581,0.009502188062318999,0.008736911937680999,0.2032,0.1175,0.1175,1,0.552743642,1,1
