Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,7189,19411.523,25785.96
,,,,,,,7190,18746.871,25934.86
,,,,,,,7191,18482.986,27899.21
,,,,,,,7192,19482.634,30582.34
,,,,,,,7193,20563.094,32398.65
,,,,,,,7194,20516.903,30237.97
,,,,,,,7195,19959.852,27306.56
,,,,,,,7196,19137.937,25699.39
,,,,,,,7197,18638.736,22192.22
,,,,,,,7198,18055.074,19425.99
,,,,,,,7199,16616.745,17844.05
,,,,,,,7200,15963.04,17038.2
,,,,,,,7201,15293.404,14895.29
,,,,,,,7202,15190.253,14390.52
,,,,,,,7203,15008.604,14212.18
,,,,,,,7204,14770.707,14016.99
,,,,,,,7205,15351.877,14846.43
,,,,,,,7206,16025.429,16488.49
,,,,,,,7207,17347.88,18276.82
,,,,,,,7208,18046.886,19473.54
,,,,,,,7209,19177.097,21723.97
,,,,,,,7210,19530.694,23567.12
,,,,,,,7211,19756.309,25194.8
,,,,,,,7212,19580.89,26140.6
,,,,,,,7213,19003.013,25756.97
,,,,,,,7214,17957.174,25087.68
,,,,,,,7215,18789.769,24672.98
,,,,,,,7216,19759.691,25940.96
,,,,,,,7217,20592.82,25052.37
,,,,,,,7218,21495.28,27489.13
,,,,,,,7219,20440.541,29082.82
,,,,,,,7220,19644.881,26811.94
,,,,,,,7221,18940.802,24496.77
,,,,,,,7222,18245.0,21889.27
,,,,,,,7223,16652.701,19091.14
,,,,,,,7224,16077.761,16723.0
,,,,,,,7225,15945.507,14932.52
,,,,,,,7226,15787.621,14422.43
,,,,,,,7227,15688.92,14246.94
,,,,,,,7228,15917.828,14126.61
,,,,,,,7229,17125.38,14771.96
,,,,,,,7230,19086.495,15750.09
,,,,,,,7231,21882.341,17300.82
,,,,,,,7232,22439.392,18510.59
,,,,,,,7233,21600.211,20716.03
,,,,,,,7234,21730.418,22669.7
,,,,,,,7235,21342.556,24720.27
,,,,,,,7236,21183.246,26527.69
,,,,,,,7237,20967.243,26816.77
,,,,,,,7238,20611.599,26763.92
,,,,,,,7239,20784.882,26734.76
,,,,,,,7240,20792.536,27647.52
,,,,,,,7241,22001.156,27145.82
,,,,,,,7242,23200.253,29839.84
,,,,,,,7243,22381.453,31182.14
,,,,,,,7244,21751.422,28913.56
,,,,,,,7245,20124.502,26522.75
,,,,,,,7246,19714.924,23614.25
,,,,,,,7247,17105.8,20583.5
,,,,,,,7248,15804.976,16963.81
,,,,,,,7249,15585.413,15970.47
,,,,,,,7250,15174.411,15113.28
,,,,,,,7251,14904.652,15200.98
,,,,,,,7252,14923.787,15214.65
,,,,,,,7253,15943.994,16714.14
,,,,,,,7254,18158.314,18718.94
,,,,,,,7255,20549.655,21843.33
,,,,,,,7256,20421.406,22992.89
,,,,,,,7257,20714.483,23777.77
,,,,,,,7258,20788.709,25170.38
,,,,,,,7259,20954.783,26793.03
,,,,,,,7260,20561.937,27448.36
,,,,,,,7261,20269.572,27094.44
,,,,,,,7262,19924.074,27405.41
,,,,,,,7263,19740.467,28914.73
,,,,,,,7264,20361.776,30496.31
,,,,,,,7265,21328.939,32094.99
,,,,,,,7266,22355.376,29294.25
,,,,,,,7267,22265.575,24738.35
,,,,,,,7268,21236.112,22216.07
,,,,,,,7269,20500.26,18760.08
,,,,,,,7270,19255.328,16391.03
,,,,,,,7271,16296.256,15042.88
,,,,,,,7272,15837.906,13518.37
,,,,,,,7273,15534.238,11515.81
,,,,,,,7274,15122.969,12411.4
,,,,,,,7275,15086.479,12518.34
,,,,,,,7276,14956.183,12593.95
,,,,,,,7277,15891.395,13936.18
,,,,,,,7278,17803.827,15788.93
,,,,,,,7279,20752.664,18585.89
,,,,,,,7280,20700.599,20004.61
,,,,,,,7281,20830.094,20598.1
,,,,,,,7282,20911.796,21650.59
,,,,,,,7283,20641.414,22987.72
,,,,,,,7284,20379.487,23462.43
,,,,,,,7285,20254.175,23427.38
,,,,,,,7286,20220.889,23963.02
,,,,,,,7287,20274.823,26058.68
,,,,,,,7288,21080.362,28423.27
,,,,,,,7289,21661.354,30716.83
,,,,,,,7290,21599.232,29221.15
,,,,,,,7291,21506.405,25981.32
,,,,,,,7292,21246.08,23855.99
,,,,,,,7293,20400.847,20555.45
,,,,,,,7294,19926.477,17652.62
,,,,,,,7295,16929.313,16142.23
,,,,,,,7296,16322.155,14705.06
,,,,,,,7297,15762.078,13825.95
,,,,,,,7298,15305.063,13248.4
,,,,,,,7299,15136.675,13451.43
,,,,,,,7300,15390.414,13600.15
,,,,,,,7301,16728.262,15143.38
,,,,,,,7302,18929.944,17295.36
,,,,,,,7303,22002.402,21124.63
,,,,,,,7304,22363.742,22825.6
,,,,,,,7305,21914.114,22961.66
,,,,,,,7306,21705.498,23670.99
,,,,,,,7307,21598.876,24868.51
,,,,,,,7308,21254.713,25292.89
,,,,,,,7309,20851.721,25067.3
,,,,,,,7310,20974.452,25550.77
,,,,,,,7311,21201.58,27607.23
,,,,,,,7312,22084.549,29894.84
,,,,,,,7313,23233.895,32227.8
,,,,,,,7314,23660.116,30162.38
,,,,,,,7315,23635.908,26784.52
,,,,,,,7316,22504.629,25549.59
,,,,,,,7317,21237.714,22427.53
,,,,,,,7318,20344.955,19886.59
,,,,,,,7319,17747.935,18644.82
,,,,,,,7320,17396.474,16971.48
,,,,,,,7321,16827.586,15867.12
,,,,,,,7322,16489.03,15748.07
,,,,,,,7323,16742.413,15889.17
,,,,,,,7324,17149.054,16283.93
,,,,,,,7325,18036.651,17820.99
,,,,,,,7326,20853.679,20322.87
,,,,,,,7327,23266.914,24711.61
,,,,,,,7328,23518.072,26759.54
,,,,,,,7329,23361.432,26744.56
,,,,,,,7330,23301.98,27155.96
,,,,,,,7331,23691.444,27930.76
,,,,,,,7332,23096.034,27845.02
,,,,,,,7333,22577.52,26781.35
,,,,,,,7334,22559.453,26757.92
,,,,,,,7335,22665.096,28773.51
,,,,,,,7336,23367.484,31183.05
,,,,,,,7337,24571.031,33186.39
,,,,,,,7338,24664.748,31539.46
,,,,,,,7339,24123.628,28605.08
,,,,,,,7340,23357.427,27286.59
,,,,,,,7341,22355.465,23554.3
,,,,,,,7342,21385.454,20766.76
,,,,,,,7343,19251.59,19197.57
,,,,,,,7344,18298.311,17461.2
,,,,,,,7345,17861.766,16114.22
,,,,,,,7346,17558.899,16242.01
,,,,,,,7347,17359.272,16484.89
,,,,,,,7348,17509.504,16899.73
,,,,,,,7349,18196.317,18533.99
,,,,,,,7350,19123.697,21154.18
,,,,,,,7351,20928.795,25619.4
,,,,,,,7352,21638.926,27257.76
,,,,,,,7353,22376.113,27016.51
,,,,,,,7354,22556.16,27394.11
,,,,,,,7355,22360.894,28243.43
,,,,,,,7356,22109.558,28277.7
,,,,,,,7357,21719.827,27439.63
,,,,,,,7358,21392.841,27467.22
,,,,,,,7359,21252.132,29296.09
,,,,,,,7360,21716.623,31421.06
,,,,,,,7361,22724.548,33412.38
,,,,,,,7362,23400.681,32007.64
,,,,,,,7363,22449.983,29139.62
,,,,,,,7364,22029.013,27698.51
,,,,,,,7365,20674.255,24041.8
,,,,,,,7366,19876.993,21764.92
,,,,,,,7367,18957.445,20435.43
,,,,,,,7368,18332.22,19406.34
,,,,,,,7369,17843.61,17966.2
,,,,,,,7370,17727.732,17557.0
,,,,,,,7371,17622.979,17544.45
,,,,,,,7372,17624.314,17642.67
,,,,,,,7373,18017.427,18831.42
,,,,,,,7374,18939.912,20536.28
,,,,,,,7375,19816.651,22385.69
,,,,,,,7376,21334.546,23804.37
,,,,,,,7377,21770.646,25764.33
,,,,,,,7378,22262.282,27182.82
,,,,,,,7379,22441.973,28790.22
,,,,,,,7380,22329.655,29836.3
,,,,,,,7381,22237.095,28704.71
,,,,,,,7382,21804.644,27410.79
,,,,,,,7383,21277.141,27701.97
,,,,,,,7384,22097.187,27583.6
,,,,,,,7385,23252.763,27011.89
,,,,,,,7386,24936.643,29961.48
,,,,,,,7387,24802.253,30781.86
,,,,,,,7388,24263.536,29217.36
,,,,,,,7389,23148.277,27318.78
,,,,,,,7390,22236.561,25118.53
,,,,,,,7391,21437.341,22610.5
,,,,,,,7392,20062.202,19887.24
,,,,,,,7393,19228.806,18497.64
,,,,,,,7394,19007.196,18067.26
,,,,,,,7395,19063.266,18298.84
,,,,,,,7396,19268.945,18641.62
,,,,,,,7397,19777.224,19756.25
,,,,,,,7398,21321.641,20830.85
,,,,,,,7399,23513.622,22633.81
,,,,,,,7400,26065.786,24346.02
,,,,,,,7401,26008.737,26171.59
,,,,,,,7402,25103.874,27473.87
,,,,,,,7403,24886.892,28791.4
,,,,,,,7404,25256.064,29862.04
,,,,,,,7405,25007.22,28554.13
,,,,,,,7406,25233.369,27233.69
,,,,,,,7407,24852.182,27747.62
,,,,,,,7408,25378.528,28148.12
,,,,,,,7409,26977.235,28459.3
,,,,,,,7410,27980.888,31585.52
,,,,,,,7411,27729.73,30779.66
,,,,,,,7412,27166.538,29995.41
,,,,,,,7413,26248.592,27960.16
,,,,,,,7414,25385.826,25441.88
,,,,,,,7415,23658.336,22789.09
,,,,,,,7416,21264.681,19121.98
,,,,,,,7417,21065.677,18520.99
,,,,,,,7418,20910.728,18350.16
,,,,,,,7419,21340.598,18708.28
,,,,,,,7420,21491.987,19403.92
,,,,,,,7421,21831.166,21362.73
,,,,,,,7422,23104.756,24742.85
,,,,,,,7423,26001.35,29573.49
,,,,,,,7424,27566.148,31388.56
,,,,,,,7425,26179.706,31299.69
,,,,,,,7426,24953.82,31442.61
,,,,,,,7427,24543.352,32437.26
,,,,,,,7428,24411.81,32167.63
,,,,,,,7429,24047.8,30948.0
,,,,,,,7430,23833.399,30883.26
,,,,,,,7431,23628.877,32694.21
,,,,,,,7432,24150.239,34966.55
,,,,,,,7433,26092.219,37869.15
,,,,,,,7434,27581.189,37169.33
,,,,,,,7435,27628.893,32772.64
,,,,,,,7436,27421.879,32206.87
,,,,,,,7437,26272.266,27730.07
,,,,,,,7438,25444.388,25289.31
,,,,,,,7439,24475.178,23920.88
,,,,,,,7440,22249.911,17305.01
,,,,,,,7441,21876.467,25456.28
,,,,,,,7442,21531.414,21687.75
,,,,,,,7443,21948.29,22028.48
,,,,,,,7444,22223.122,22651.36
,,,,,,,7445,22547.082,24559.72
,,,,,,,7446,23990.039,28792.03
,,,,,,,7447,27268.354,34451.81
,,,,,,,7448,27527.344,36130.22
,,,,,,,7449,26301.636,35947.26
,,,,,,,7450,25563.915,35796.97
,,,,,,,7451,24542.818,36159.78
,,,,,,,7452,24173.824,35209.74
,,,,,,,7453,23355.469,32952.81
,,,,,,,7454,23021.541,31846.14
,,,,,,,7455,23086.422,32599.47
,,,,,,,7456,24136.088,35218.89
,,,,,,,7457,26265.591,38408.96
,,,,,,,7458,27341.779,39167.65
,,,,,,,7459,27247.528,35644.19
,,,,,,,7460,26795.497,35225.34
,,,,,,,7461,26055.017,30130.73
,,,,,,,7462,25227.94,27864.17
,,,,,,,7463,23928.54,26037.75
,,,,,,,7464,21889.016,24198.58
,,,,,,,7465,21803.042,22320.23
,,,,,,,7466,21441.969,22595.94
,,,,,,,7467,21899.34,22682.91
,,,,,,,7468,21594.871,22931.36
,,,,,,,7469,22129.939,24414.93
,,,,,,,7470,23796.642,28338.84
,,,,,,,7471,26374.705,34145.62
,,,,,,,7472,27653.368,35190.41
,,,,,,,7473,26790.513,34798.61
,,,,,,,7474,26213.17,34551.42
,,,,,,,7475,25331.803,35295.73
,,,,,,,7476,24711.651,35885.17
,,,,,,,7477,24124.429,35158.8
,,,,,,,7478,23789.433,35519.77
,,,,,,,7479,23730.248,37828.46
,,,,,,,7480,24508.108,41069.04
,,,,,,,7481,25820.858,44323.04
,,,,,,,7482,26815.255,43800.62
,,,,,,,7483,26728.124,40123.6
,,,,,,,7484,26600.676,38673.4
,,,,,,,7485,26300.924,33077.74
,,,,,,,7486,24680.679,30143.51
,,,,,,,7487,24081.887,27862.64
,,,,,,,7488,21737.271,25589.11
,,,,,,,7489,21353.859,25473.26
,,,,,,,7490,21151.918,23901.61
,,,,,,,7491,21274.471,23952.47
,,,,,,,7492,21428.975,24166.29
,,,,,,,7493,22070.932,25788.72
,,,,,,,7494,23349.15,29419.32
,,,,,,,7495,25356.545,34571.72
,,,,,,,7496,27432.381,35604.89
,,,,,,,7497,26785.262,35546.12
,,,,,,,7498,26000.104,35490.05
,,,,,,,7499,25632.89,36283.08
,,,,,,,7500,24239.773,36707.29
,,,,,,,7501,23970.637,35868.94
,,,,,,,7502,23692.779,36064.26
,,,,,,,7503,23415.811,37917.14
,,,,,,,7504,23965.92,40505.14
,,,,,,,7505,25206.402,43883.56
,,,,,,,7506,26337.948,42910.5
,,,,,,,7507,25844.265,38967.23
,,,,,,,7508,25230.254,37130.07
,,,,,,,7509,24096.483,31846.26
,,,,,,,7510,23436.726,28277.73
,,,,,,,7511,22648.453,25476.37
,,,,,,,7512,20291.644,23165.37
,,,,,,,7513,20570.837,21444.07
,,,,,,,7514,19444.275,21065.1
,,,,,,,7515,19331.868,21116.11
,,,,,,,7516,19293.687,21155.76
,,,,,,,7517,19863.554,22987.84
,,,,,,,7518,20317.009,26397.46
,,,,,,,7519,21537.644,31595.76
,,,,,,,7520,22915.097,32648.38
,,,,,,,7521,23016.913,32442.91
,,,,,,,7522,22917.233,32831.47
,,,,,,,7523,22504.985,33120.0
,,,,,,,7524,22296.636,32952.66
,,,,,,,7525,21722.23,31181.39
,,,,,,,7526,21019.575,30268.78
,,,,,,,7527,20796.719,31505.3
,,,,,,,7528,21196.062,34116.65
,,,,,,,7529,22621.13,37121.43
,,,,,,,7530,24717.525,36641.39
,,,,,,,7531,24643.477,32864.51
,,,,,,,7532,23491.461,31657.59
,,,,,,,7533,22802.423,27865.31
,,,,,,,7534,22493.593,25299.58
,,,,,,,7535,22031.505,23135.37
,,,,,,,7536,21000.351,21368.58
,,,,,,,7537,20173.541,19598.29
,,,,,,,7538,19624.055,18925.48
,,,,,,,7539,19744.383,18637.04
,,,,,,,7540,19514.763,18858.07
,,,,,,,7541,19764.675,20007.82
,,,,,,,7542,20531.143,21512.06
,,,,,,,7543,21519.933,23522.32
,,,,,,,7544,22758.724,25555.57
,,,,,,,7545,23593.9,27846.63
,,,,,,,7546,24311.863,28966.72
,,,,,,,7547,24143.297,30015.74
,,,,,,,7548,23837.404,30849.43
,,,,,,,7549,23083.752,29099.02
,,,,,,,7550,22124.688,27284.32
,,,,,,,7551,21724.277,27066.39
,,,,,,,7552,21647.381,27641.13
,,,,,,,7553,23502.408,28074.42
,,,,,,,7554,24525.997,31597.16
,,,,,,,7555,24529.379,31117.16
,,,,,,,7556,23741.729,30105.47
,,,,,,,7557,23059.455,28445.39
,,,,,,,7558,22455.323,26492.3
,,,,,,,7559,21500.531,23721.78
,,,,,,,7560,19924.697,21148.49
,,,,,,,7561,19449.793,19125.63
,,,,,,,7562,19205.488,18693.91
,,,,,,,7563,18933.682,18477.39
,,,,,,,7564,19206.022,18509.15
,,,,,,,7565,19273.751,19315.74
,,,,,,,7566,20972.227,20225.86
,,,,,,,7567,23182.987,21931.38
,,,,,,,7568,25171.692,23534.09
,,,,,,,7569,24633.331,25779.01
,,,,,,,7570,23788.632,27442.9
,,,,,,,7571,22941.352,28289.0
,,,,,,,7572,22594.519,29110.34
,,,,,,,7573,21878.692,27499.81
,,,,,,,7574,21764.327,25871.54
,,,,,,,7575,21366.319,25843.61
,,,,,,,7576,21499.552,26370.71
,,,,,,,7577,23696.428,26929.1
,,,,,,,7578,24543.263,30478.51
,,,,,,,7579,24110.367,30049.61
,,,,,,,7580,23437.438,28443.58
,,,,,,,7581,22309.363,26648.92
,,,,,,,7582,21217.511,24197.12
,,,,,,,7583,20454.158,21285.38
,,,,,,,7584,17770.719,17746.36
,,,,,,,7585,16471.942,16472.4
,,,,,,,7586,16162.934,15883.89
,,,,,,,7587,16381.696,15964.01
,,,,,,,7588,16104.728,16193.9
,,,,,,,7589,16594.94,17467.04
,,,,,,,7590,17763.243,19534.15
,,,,,,,7591,20571.638,24120.96
,,,,,,,7592,23389.111,27302.29
,,,,,,,7593,23655.844,27570.39
,,,,,,,7594,23218.32,27759.68
,,,,,,,7595,22838.646,27913.48
,,,,,,,7596,22616.146,27901.82
,,,,,,,7597,22284.621,26614.6
,,,,,,,7598,22202.563,26216.35
,,,,,,,7599,21957.19,27914.42
,,,,,,,7600,22398.452,30286.21
,,,,,,,7601,24313.91,33817.18
,,,,,,,7602,25703.645,32500.55
,,,,,,,7603,25742.271,27998.0
,,,,,,,7604,25678.903,26659.93
,,,,,,,7605,24682.281,24887.16
,,,,,,,7606,23854.225,21424.2
,,,,,,,7607,23059.722,19022.41
,,,,,,,7608,20766.726,16759.66
,,,,,,,7609,20133.758,14424.78
,,,,,,,7610,20134.381,14624.04
,,,,,,,7611,20259.337,14277.84
,,,,,,,7612,20465.105,14270.98
,,,,,,,7613,20899.603,15412.54
,,,,,,,7614,22301.709,17905.63
,,,,,,,7615,25303.234,22681.86
,,,,,,,7616,27126.933,24485.62
,,,,,,,7617,25729.366,24369.09
,,,,,,,7618,24590.789,25139.81
,,,,,,,7619,23846.215,26156.68
,,,,,,,7620,23606.627,27396.47
,,,,,,,7621,22953.812,27503.34
,,,,,,,7622,22801.889,28363.91
,,,,,,,7623,22600.393,30981.08
,,,,,,,7624,23001.961,34215.36
,,,,,,,7625,25579.49,37736.08
,,,,,,,7626,26017.726,36630.99
,,,,,,,7627,25572.459,32468.88
,,,,,,,7628,26009.182,31288.55
,,,,,,,7629,25574.595,28325.01
,,,,,,,7630,24406.203,25774.92
,,,,,,,7631,23904.777,23604.44
,,,,,,,7632,21311.584,20968.64
,,,,,,,7633,21179.864,19876.23
,,,,,,,7634,20945.26,19254.57
,,,,,,,7635,21012.366,19097.33
,,,,,,,7636,21159.661,19531.04
,,,,,,,7637,21400.228,21256.01
,,,,,,,7638,23003.741,24954.17
,,,,,,,7639,25408.699,30791.57
,,,,,,,7640,27337.952,33135.98
,,,,,,,7641,26573.175,33302.36
,,,,,,,7642,25039.705,33429.79
,,,,,,,7643,25530.184,33888.53
,,,,,,,7644,25101.56,33308.1
,,,,,,,7645,24033.827,31743.2
,,,,,,,7646,23604.847,30743.36
,,,,,,,7647,23138.22,31867.98
,,,,,,,7648,23599.596,34542.17
,,,,,,,7649,26599.964,38112.01
,,,,,,,7650,27676.33,37877.37
,,,,,,,7651,27369.013,34148.14
,,,,,,,7652,27291.761,33278.18
,,,,,,,7653,26444.748,29157.22
,,,,,,,7654,25528.671,26747.35
,,,,,,,7655,24465.21,24713.39
,,,,,,,7656,22516.021,22588.35
,,,,,,,7657,22152.1,21470.65
,,,,,,,7658,22186.988,21138.54
,,,,,,,7659,21842.024,21286.91
,,,,,,,7660,21885.901,21775.0
,,,,,,,7661,22150.32,23553.26
,,,,,,,7662,23920.263,27314.87
,,,,,,,7663,26952.582,33338.84
,,,,,,,7664,28358.159,35403.41
,,,,,,,7665,27410.754,35150.96
,,,,,,,7666,25890.367,35048.58
,,,,,,,7667,24941.894,35487.06
,,,,,,,7668,24472.508,35107.46
,,,,,,,7669,23604.402,33491.98
,,,,,,,7670,23212.09,32901.74
,,,,,,,7671,23210.666,33883.25
,,,,,,,7672,23990.039,36960.13
,,,,,,,7673,25410.123,40628.99
,,,,,,,7674,26717.444,39925.31
,,,,,,,7675,26055.907,36423.05
,,,,,,,7676,25370.162,35386.09
,,,,,,,7677,24674.805,30830.79
,,,,,,,7678,23779.643,27764.56
,,,,,,,7679,23257.569,25397.76
,,,,,,,7680,21367.743,23216.94
,,,,,,,7681,21036.485,21871.4
,,,,,,,7682,20524.824,21422.95
,,,,,,,7683,20591.841,21490.43
,,,,,,,7684,20831.518,21951.56
,,,,,,,7685,21293.428,23785.75
,,,,,,,7686,22056.158,27494.28
,,,,,,,7687,23436.014,33279.84
,,,,,,,7688,24619.447,35159.49
,,,,,,,7689,24615.531,34852.92
,,,,,,,7690,24662.434,34602.7
,,,,,,,7691,23722.149,35155.89
,,,,,,,7692,23424.088,34799.13
,,,,,,,7693,22551.087,32908.08
,,,,,,,7694,21650.674,32318.86
,,,,,,,7695,21531.503,33194.04
,,,,,,,7696,21892.309,35937.78
,,,,,,,7697,23749.205,39414.43
,,,,,,,7698,25908.968,38791.94
,,,,,,,7699,26099.072,34946.12
,,,,,,,7700,24879.772,33817.56
,,,,,,,7701,24819.074,29484.14
,,,,,,,7702,23630.39,26978.66
,,,,,,,7703,23028.038,25165.06
,,,,,,,7704,22008.454,23830.8
,,,,,,,7705,21509.075,22085.29
,,,,,,,7706,21621.749,21679.51
,,,,,,,7707,21663.935,21706.31
,,,,,,,7708,21916.784,21941.4
,,,,,,,7709,22321.2,23171.67
,,,,,,,7710,22958.885,24868.98
,,,,,,,7711,24225.8,26783.83
,,,,,,,7712,25063.379,28927.77
,,,,,,,7713,25149.442,30955.53
,,,,,,,7714,24972.688,32085.19
,,,,,,,7715,23918.928,33039.96
,,,,,,,7716,23295.216,33217.47
,,,,,,,7717,22759.169,31225.56
,,,,,,,7718,21651.653,29361.82
,,,,,,,7719,21342.823,29141.6
,,,,,,,7720,21640.973,29951.34
,,,,,,,7721,24324.234,30559.57
,,,,,,,7722,26694.126,33850.11
,,,,,,,7723,26082.429,33299.77
,,,,,,,7724,25834.119,32273.41
,,,,,,,7725,24848.533,30776.8
,,,,,,,7726,23783.381,28783.57
,,,,,,,7727,22964.67,26055.44
,,,,,,,7728,21438.32,23519.45
,,,,,,,7729,21088.906,22004.39
,,,,,,,7730,21160.462,21623.57
,,,,,,,7731,21292.182,21742.65
,,,,,,,7732,21504.002,22189.67
,,,,,,,7733,22392.311,23299.95
,,,,,,,7734,23772.345,24574.21
,,,,,,,7735,26158.079,26421.8
,,,,,,,7736,28585.465,28657.27
,,,,,,,7737,27135.121,30905.96
,,,,,,,7738,25943.233,32145.9
,,,,,,,7739,25156.384,33002.92
,,,,,,,7740,24275.818,33075.3
,,,,,,,7741,23307.053,31018.09
,,,,,,,7742,22725.705,29114.59
,,,,,,,7743,22588.289,28553.47
,,,,,,,7744,23289.787,29655.72
,,,,,,,7745,25267.1,30335.75
,,,,,,,7746,28007.499,34103.81
,,,,,,,7747,27026.719,33965.74
,,,,,,,7748,26550.569,32481.08
,,,,,,,7749,25731.502,31102.88
,,,,,,,7750,24902.022,28754.13
,,,,,,,7751,23772.434,25748.64
,,,,,,,7752,21733.444,22414.28
,,,,,,,7753,21279.633,21440.4
,,,,,,,7754,21043.694,21240.6
,,,,,,,7755,21051.704,21600.95
,,,,,,,7756,21537.911,22182.57
,,,,,,,7757,22193.485,24090.3
,,,,,,,7758,23283.29,28261.53
,,,,,,,7759,25929.794,34431.72
,,,,,,,7760,28775.569,36596.34
,,,,,,,7761,26525.382,36106.52
,,,,,,,7762,25365.534,35741.98
,,,,,,,7763,24696.343,36002.44
,,,,,,,7764,24282.315,35074.61
,,,,,,,7765,23650.593,32576.61
,,,,,,,7766,23196.337,32057.98
,,,,,,,7767,23224.016,32930.62
,,,,,,,7768,23783.826,35859.35
,,,,,,,7769,25803.592,39705.44
,,,,,,,7770,27038.378,39910.76
,,,,,,,7771,26765.949,36562.27
,,,,,,,7772,26237.467,35446.02
,,,,,,,7773,25153.892,30933.95
,,,,,,,7774,24187.886,27839.03
,,,,,,,7775,23078.323,25648.76
,,,,,,,7776,21018.507,23347.61
,,,,,,,7777,20521.976,20495.43
,,,,,,,7778,20465.639,22047.31
,,,,,,,7779,20371.922,22327.69
,,,,,,,7780,20401.292,22740.05
,,,,,,,7781,20407.255,24625.81
,,,,,,,7782,22837.311,28629.88
,,,,,,,7783,25105.743,34433.36
,,,,,,,7784,26881.382,36151.0
,,,,,,,7785,25631.911,35785.77
,,,,,,,7786,24512.647,35387.58
,,,,,,,7787,23712.982,35643.07
,,,,,,,7788,22935.389,34888.14
,,,,,,,7789,22103.862,32305.61
,,,,,,,7790,21889.728,31516.82
,,,,,,,7791,21583.657,32329.46
,,,,,,,7792,22109.558,35196.19
,,,,,,,7793,24083.311,38870.69
,,,,,,,7794,25700.619,38597.21
,,,,,,,7795,25536.948,35308.28
,,,,,,,7796,25208.271,34310.66
,,,,,,,7797,24640.006,29862.77
,,,,,,,7798,23902.641,26914.85
,,,,,,,7799,22996.888,24675.57
,,,,,,,7800,20715.907,22175.25
,,,,,,,7801,20081.159,21149.02
,,,,,,,7802,19932.529,20473.06
,,,,,,,7803,20166.688,20494.17
,,,,,,,7804,20371.833,20782.71
,,,,,,,7805,20705.494,22482.59
,,,,,,,7806,22224.724,25896.41
,,,,,,,7807,24440.913,31277.23
,,,,,,,7808,25777.159,33001.39
,,,,,,,7809,24909.765,32797.06
,,,,,,,7810,23867.13,32633.96
,,,,,,,7811,23041.121,33048.26
,,,,,,,7812,22140.886,33391.17
,,,,,,,7813,21380.559,31841.08
,,,,,,,7814,21200.334,31080.6
,,,,,,,7815,21012.544,31776.68
,,,,,,,7816,21456.654,34123.35
,,,,,,,7817,23119.975,37484.0
,,,,,,,7818,24391.963,36761.48
,,,,,,,7819,24216.811,32868.81
,,,,,,,7820,23828.86,32149.49
,,,,,,,7821,23110.185,28129.6
,,,,,,,7822,22373.532,25851.1
,,,,,,,7823,21241.719,24006.06
,,,,,,,7824,19803.657,21851.42
,,,,,,,7825,19094.416,20519.32
,,,,,,,7826,18856.964,19836.35
,,,,,,,7827,18957.445,20056.13
,,,,,,,7828,19028.734,20491.5
,,,,,,,7829,19476.137,21965.65
,,,,,,,7830,21061.405,23886.83
,,,,,,,7831,23075.92,28225.02
,,,,,,,7832,24989.153,31836.56
,,,,,,,7833,24315.69,32885.76
,,,,,,,7834,23807.144,33091.69
,,,,,,,7835,23321.382,33189.02
,,,,,,,7836,22630.475,32637.54
,,,,,,,7837,22034.353,30208.4
,,,,,,,7838,22173.193,28513.36
,,,,,,,7839,22048.86,29072.26
,,,,,,,7840,22371.841,31163.78
,,,,,,,7841,23718.589,33812.9
,,,,,,,7842,25043.443,33324.53
,,,,,,,7843,24597.82,30748.74
,,,,,,,7844,23523.857,30289.58
,,,,,,,7845,23032.043,29597.79
,,,,,,,7846,22025.809,25682.63
,,,,,,,7847,21221.605,23590.02
,,,,,,,7848,19283.808,21297.2
,,,,,,,7849,18513.424,20292.59
,,,,,,,7850,18277.396,19785.58
,,,,,,,7851,18136.598,20067.03
,,,,,,,7852,18193.113,20423.05
,,,,,,,7853,18526.774,22106.67
,,,,,,,7854,19378.682,24976.68
,,,,,,,7855,20888.122,28888.27
,,,,,,,7856,22019.579,31019.45
,,,,,,,7857,23212.624,31780.54
,,,,,,,7858,23790.145,32203.15
,,,,,,,7859,24088.028,32204.16
,,,,,,,7860,24316.936,31875.27
,,,,,,,7861,24070.851,30617.85
,,,,,,,7862,23662.697,29595.24
,,,,,,,7863,23594.968,30204.44
,,,,,,,7864,24116.419,32732.33
,,,,,,,7865,25954.358,36176.6
,,,,,,,7866,26482.484,35056.39
,,,,,,,7867,26066.053,30941.92
,,,,,,,7868,25505.798,30082.41
,,,,,,,7869,24705.51,26104.65
,,,,,,,7870,24061.15,23812.16
,,,,,,,7871,23437.527,22013.21
,,,,,,,7872,22694.199,20792.93
,,,,,,,7873,21934.495,18590.45
,,,,,,,7874,21522.87,17836.86
,,,,,,,7875,21800.283,17380.2
,,,,,,,7876,21921.679,17278.83
,,,,,,,7877,21971.964,18225.74
,,,,,,,7878,23184.055,19697.23
,,,,,,,7879,23878.166,21423.69
,,,,,,,7880,25027.156,23182.49
,,,,,,,7881,25477.407,25862.56
,,,,,,,7882,25670.27,27809.67
