Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
672,0.262,1,0.0,0.2899177055276806,1,0.5268961441882387,1,1,0.552743642,1,1,0.5268961441882387,0.0,0.0
673,0.262,1,0.0,0.3535611499129256,1,0.5156770499600898,1,1,0.552743642,1,1,0.5156770499600898,0.0,0.0
674,0.262,1,0.0,0.3353439671371866,1,0.5292230710913869,1,1,0.552743642,1,1,0.5292230710913869,0.0,0.0
675,0.262,1,0.0,0.2975058983183555,1,0.4764171093286051,1,1,0.552743642,1,1,0.4764171093286051,0.0,0.0
676,0.262,1,0.0,0.2975482099254688,1,0.545387485036258,1,1,0.552743642,1,1,0.545387485036258,0.0,0.0
677,0.262,1,0.0,0.2657289284447186,1,0.6089719355291988,1,1,0.552743642,1,1,0.6089719355291988,0.0,0.0
678,0.262,1,0.0,0.2964064827074794,1,0.5609517060677076,1,1,0.552743642,1,1,0.5609517060677076,0.0,0.0
679,0.262,1,0.0,0.3773913352060285,1,0.5100521481447489,1,1,0.552743642,1,1,0.5100521481447489,0.0,0.0
680,0.262,1,0.1622213721945713,0.4265590924449604,1,0.4925982907826313,1,1,0.552743642,1,1,0.4925982907826313,0.0950153751425346,0.086324944489254
681,0.262,1,0.3108837314432844,0.3259671649620222,1,0.4636516720752034,1,1,0.552743642,1,1,0.4636516720752034,0.1820890427024951,0.165434557089462
682,0.262,1,0.5635285488821813,0.3433671042802807,1,0.4849895276584444,1,1,0.552743642,1,1,0.4849895276584444,0.3300667214881347,0.2998776920837321
683,0.262,1,0.8123837085401789,0.3520351055472293,1,0.3845638682762441,1,1,0.552743642,1,1,0.3845638682762441,0.4758247435735333,0.4323041877588808
684,0.262,1,0.8256,0.2965642181746082,1,0.2790741378236928,1,1,0.552743642,1,1,0.2790741378236928,0.4835657142857142,0.4393371428571427
685,0.262,1,0.8256,0.2357998642786587,1,0.2461108026363366,1,1,0.552743642,1,1,0.2461108026363366,0.4835657142857142,0.4393371428571427
686,0.262,1,0.8256,0.212747332649154,1,0.25323894874524,1,1,0.552743642,1,1,0.25323894874524,0.4835657142857142,0.4393371428571427
687,0.262,1,0.7396614104211205,0.2216713168723673,1,0.2174762709887732,1,1,0.552743642,1,1,0.2174762709887732,0.4332302546752277,0.3936055362598105
688,0.262,1,0.4565626087585922,0.2792837085819475,1,0.1935602109369631,1,1,0.552743642,1,1,0.1935602109369631,0.2674152422728897,0.2429565310893936
689,0.262,1,0.1377701411812435,0.2618964071371865,1,0.1753701162691396,1,1,0.552743642,1,1,0.1753701162691396,0.0806939398347283,0.0733133965571617
690,0.262,1,0.0,0.2358371000924153,1,0.1869290016881913,1,1,0.552743642,1,1,0.1869290016881913,0.0,0.0
691,0.262,1,0.0,0.2894795502082148,1,0.313605894384856,1,1,0.552743642,1,1,0.313605894384856,0.0,0.0
692,0.262,1,0.0,0.3424610764480449,1,0.4981377185577799,1,1,0.552743642,1,1,0.4981377185577799,0.0,0.0
693,0.262,1,0.0,0.4328864210083148,1,0.6195097229612174,1,1,0.552743642,1,1,0.6195097229612174,0.0,0.0
694,0.262,1,0.0,0.5032099579186446,1,0.5882693995130567,1,1,0.552743642,1,1,0.5882693995130567,0.0,0.0
695,0.262,1,0.0,0.3965835165037124,1,0.6031203287528506,1,1,0.552743642,1,1,0.6031203287528506,0.0,0.0
696,0.262,1,0.0,0.4150239869359283,1,0.5918184784086928,1,1,0.552743642,1,1,0.5918184784086928,0.0,0.0
697,0.262,1,0.0,0.488153107577407,1,0.6213690903928195,1,1,0.552743642,1,1,0.6213690903928195,0.0,0.0
698,0.262,1,0.0,0.4010674914212474,1,0.6060578457255293,1,1,0.552743642,1,1,0.6060578457255293,0.0,0.0
699,0.262,1,0.0,0.4508198227025276,1,0.5380675237994661,1,1,0.552743642,1,1,0.5380675237994661,0.0,0.0
700,0.262,1,0.0,0.3905153134392765,1,0.507584234681616,1,1,0.552743642,1,1,0.507584234681616,0.0,0.0
701,0.262,1,0.0,0.4003176947572797,1,0.5007132022759546,1,1,0.552743642,1,1,0.5007132022759546,0.0,0.0
702,0.262,1,0.0,0.4052157540250694,1,0.556569526727076,1,1,0.552743642,1,1,0.556569526727076,0.0,0.0
703,0.262,1,0.0,0.4317277238854848,1,0.5561134905249286,1,1,0.552743642,1,1,0.5561134905249286,0.0,0.0
704,0.262,1,0.1844329889960417,0.3861918118493191,1,0.4757823177093891,1,1,0.552743642,1,1,0.4757823177093891,0.1080250364119672,0.0981446977157507
705,0.262,1,0.3170695067691274,0.2921631779726716,1,0.4261773593748384,1,1,0.552743642,1,1,0.4261773593748384,0.1857121396790603,0.1687262732449999
706,0.262,1,0.5706931347150485,0.2237771902707147,1,0.3444388268655864,1,1,0.552743642,1,1,0.3444388268655864,0.3342631217616711,0.3036902752590792
707,0.262,1,0.8193326859212722,0.191970094940944,1,0.3137138611355331,1,1,0.552743642,1,1,0.3137138611355331,0.479894858896745,0.4360020364366769
708,0.262,1,0.8256,0.1017810028106366,1,0.2199041011726585,1,1,0.552743642,1,1,0.2199041011726585,0.4835657142857142,0.4393371428571427
709,0.262,1,0.8256,0.06718788,1,0.1222803186870246,1,1,0.552743642,1,1,0.1222803186870246,0.4835657142857142,0.4393371428571427
710,0.262,1,0.8256,0.05041359,1,0.0726908803400651,1,1,0.552743642,1,1,0.0726908803400651,0.4835657142857142,0.4393371428571427
711,0.262,1,0.7330477475197972,0.0255473999999999,1,0.0400339432361324,1,1,0.552743642,1,1,0.0400339432361324,0.429356537833024,0.3900861227873206
712,0.262,1,0.4512864267004176,0.0138185999999999,1,0.0063082346126427,1,1,0.552743642,1,1,0.0063082346126427,0.2643249070673874,0.2401488484941507
713,0.262,1,0.0422306785821188,0.00256608,1,0.0,1,1,0.552743642,1,1,0.0,0.0247351117409552,0.0224727539597703
714,0.262,1,0.0,0.00550638,1,0.0,1,1,0.552743642,1,1,0.0,0.0,0.0
715,0.262,1,0.0,0.0573849289163461,1,0.0136228537763739,1,1,0.552743642,1,1,0.0136228537763739,0.0,0.0
716,0.262,1,0.0,0.0828313209903262,1,0.0141119659874485,1,1,0.552743642,1,1,0.0141119659874485,0.0,0.0
717,0.262,1,0.0,0.0849034720055476,1,0.02330575108482,1,1,0.552743642,1,1,0.02330575108482,0.0,0.0
718,0.262,1,0.0,0.0709039405146656,1,0.0358263044892255,1,1,0.552743642,1,1,0.0358263044892255,0.0,0.0
719,0.262,1,0.0,0.0723877848380085,1,0.0143239146122475,1,1,0.552743642,1,1,0.0143239146122475,0.0,0.0
720,0.262,1,0.0,0.0305224083245837,1,0.0334140898598392,1,1,0.552743642,1,1,0.0334140898598392,0.0,0.0
721,0.262,1,0.0,0.1072951066361372,1,0.055241785762474,1,1,0.552743642,1,1,0.055241785762474,0.0,0.0
722,0.262,1,0.0,0.1645531319438924,1,0.0578730756170033,1,1,0.552743642,1,1,0.0578730756170033,0.0,0.0
723,0.262,1,0.0,0.152114579107306,1,0.0453569599484554,1,1,0.552743642,1,1,0.0453569599484554,0.0,0.0
724,0.262,1,0.0,0.1884865615347465,1,0.0491872563272446,1,1,0.552743642,1,1,0.0491872563272446,0.0,0.0
725,0.262,1,0.0,0.1645126048476904,1,0.0151530528357456,1,1,0.552743642,1,1,0.0151530528357456,0.0,0.0
726,0.262,1,0.0,0.0842496376431074,1,0.0228599188676949,1,1,0.552743642,1,1,0.0228599188676949,0.0,0.0
727,0.262,1,0.0,0.2725943395976375,1,0.0516633402511296,1,1,0.552743642,1,1,0.0516633402511296,0.0,0.0
728,0.262,1,0.1716184465588315,0.3254497838397211,1,0.0536420725341767,1,1,0.552743642,1,1,0.0536420725341767,0.1005193758416012,0.0913255304902353
729,0.262,1,0.3097310869244015,0.3829319602016224,1,0.089816545433858,1,1,0.552743642,1,1,0.089816545433858,0.1814139223414351,0.1648211855419136
730,0.262,1,0.5557039435578146,0.3931656024049998,1,0.0785585715821837,1,1,0.552743642,1,1,0.0785585715821837,0.325483738369577,0.2957138842504084
731,0.262,1,0.7866054892795052,0.1798841134918727,1,0.0593088665198975,1,1,0.552743642,1,1,0.0593088665198975,0.4607260722922816,0.4185864925094509
732,0.262,1,0.8256,0.1259242985800048,1,0.0337528021864768,1,1,0.552743642,1,1,0.0337528021864768,0.4835657142857142,0.4393371428571427
733,0.262,1,0.8256,0.0835603769110081,1,0.0175497026700111,1,1,0.552743642,1,1,0.0175497026700111,0.4835657142857142,0.4393371428571427
734,0.262,1,0.7932773497403299,0.0770599567881477,1,0.0027482589501489,1,1,0.552743642,1,1,0.0027482589501489,0.4646338762764789,0.4221368753975326
735,0.262,1,0.2562534099130774,0.0821005937205853,1,0.0,1,1,0.552743642,1,1,0.0,0.1500912829490881,0.1363634217037447
736,0.262,1,0.0942828090720724,0.1030732723500598,1,0.0,1,1,0.552743642,1,1,0.0,0.0552227881707852,0.050171923399067
737,0.262,1,0.0158987143322749,0.07105887,1,0.0072643950324043,1,1,0.552743642,1,1,0.0072643950324043,0.0093121041089038,0.0084603872696748
738,0.262,1,0.0,0.0813920399999999,1,0.0138609618750715,1,1,0.552743642,1,1,0.0138609618750715,0.0,0.0
739,0.262,1,0.0,0.1315216866544771,1,0.0352285361103927,1,1,0.552743642,1,1,0.0352285361103927,0.0,0.0
740,0.262,1,0.0,0.09357444,1,0.0671922650106547,1,1,0.552743642,1,1,0.0671922650106547,0.0,0.0
741,0.262,1,0.0,0.1775078959992157,1,0.0954441934867874,1,1,0.552743642,1,1,0.0954441934867874,0.0,0.0
742,0.262,1,0.0,0.2159858916884899,1,0.1549017085191227,1,1,0.552743642,1,1,0.1549017085191227,0.0,0.0
743,0.262,1,0.0,0.1821879719328169,1,0.1515748554733319,1,1,0.552743642,1,1,0.1515748554733319,0.0,0.0
744,0.262,1,0.0,0.0565559815262114,1,0.0797016891442903,1,1,0.552743642,1,1,0.0797016891442903,0.0,0.0
745,0.216,1,0.0,0.0023394460871598,1,0.0374484527330651,1,1,0.533235667,1,1,0.0374484527330651,0.0,0.0
746,0.216,1,0.0,0.0205254,1,0.0419235309326456,1,1,0.533235667,1,1,0.0419235309326456,0.0,0.0
747,0.216,1,0.0,0.0217242,1,0.0569574306083375,1,1,0.533235667,1,1,0.0569574306083375,0.0,0.0
748,0.216,1,0.0,0.0313971934458253,1,0.0496663421918786,1,1,0.533235667,1,1,0.0496663421918786,0.0,0.0
749,0.216,1,0.0,0.0361341630783727,1,0.0491762640043575,1,1,0.533235667,1,1,0.0491762640043575,0.0,0.0
750,0.216,1,0.0,0.0604494899999999,1,0.1005718465547845,1,1,0.533235667,1,1,0.1005718465547845,0.0,0.0
751,0.216,1,0.0,0.0695036300695857,1,0.127833001601124,1,1,0.533235667,1,1,0.127833001601124,0.0,0.0
752,0.216,1,0.0166632829594031,0.0747824854610116,1,0.1686336192256639,1,1,0.533235667,1,1,0.1686336192256639,0.0097599228762218,0.0088672470033966
753,0.216,1,0.041031064483966,0.0621099035707947,1,0.1377320210896566,1,1,0.533235667,1,1,0.1377320210896566,0.0240324806263229,0.0218343878861104
754,0.216,1,0.0383459407666461,0.01010394,1,0.0803172122160233,1,1,0.533235667,1,1,0.0803172122160233,0.0224597653061784,0.0204055184793938
755,0.216,1,0.0288526749888626,0.0061479,1,0.0964787610399572,1,1,0.533235667,1,1,0.0964787610399572,0.016899423922048,0.0153537449047875
756,0.216,1,0.0442448589383955,0.0264545999999999,1,0.0925036977803858,1,1,0.533235667,1,1,0.0925036977803858,0.0259148459496316,0.0235445856493604
757,0.216,1,0.0386864395593243,0.0103979699999999,1,0.1079403650338751,1,1,0.533235667,1,1,0.1079403650338751,0.0226592003133185,0.0205867124797832
758,0.216,1,0.0522155335489871,0.00566676,1,0.1163087765594017,1,1,0.533235667,1,1,0.1163087765594017,0.0305833839358352,0.0277861232099967
759,0.216,1,0.0364256822849642,0.0210114,1,0.0982312695894995,1,1,0.533235667,1,1,0.0982312695894995,0.0213350424811933,0.0193836666444988
760,0.216,1,0.0403076064637251,0.0,1,0.0899080773897779,1,1,0.533235667,1,1,0.0899080773897779,0.0236087409287532,0.0214494048681965
761,0.216,1,0.0089961044665483,0.0212058,1,0.0722243017432869,1,1,0.533235667,1,1,0.0722243017432869,0.0052691469018354,0.0047872127339846
762,0.216,1,0.0,0.01144044,1,0.0899261121820861,1,1,0.533235667,1,1,0.0899261121820861,0.0,0.0
763,0.216,1,0.0,0.0680674223244863,1,0.0736884247844949,1,1,0.533235667,1,1,0.0736884247844949,0.0,0.0
764,0.216,1,0.0,0.0446399216581308,1,0.1041333073103663,1,1,0.533235667,1,1,0.1041333073103663,0.0,0.0
765,0.216,1,0.0,0.0446274980886928,1,0.0759130396171723,1,1,0.533235667,1,1,0.0759130396171723,0.0,0.0
766,0.216,1,0.0,0.0705464929716323,1,0.099454050117186,1,1,0.533235667,1,1,0.099454050117186,0.0,0.0
767,0.216,1,0.0,0.1395174199355204,1,0.1389403678450042,1,1,0.533235667,1,1,0.1389403678450042,0.0,0.0
768,0.216,1,0.0,0.1312045382741335,1,0.1841561386034423,1,1,0.533235667,1,1,0.1841561386034423,0.0,0.0
769,0.216,1,0.0,0.1298568179906352,1,0.1618930609488643,1,1,0.533235667,1,1,0.1618930609488643,0.0,0.0
770,0.216,1,0.0,0.2046038536675945,1,0.1185329460785016,1,1,0.533235667,1,1,0.1185329460785016,0.0,0.0
771,0.216,1,0.0,0.1932852565303958,1,0.1540152092170563,1,1,0.533235667,1,1,0.1540152092170563,0.0,0.0
772,0.216,1,0.0,0.2626455975418124,1,0.2653568197898013,1,1,0.533235667,1,1,0.2653568197898013,0.0,0.0
773,0.216,1,0.0,0.255092790351413,1,0.2024251860867822,1,1,0.533235667,1,1,0.2024251860867822,0.0,0.0
774,0.216,1,0.0,0.3088154206176999,1,0.241821470184995,1,1,0.533235667,1,1,0.241821470184995,0.0,0.0
775,0.216,1,0.0,0.3253073250429423,1,0.2367905482097766,1,1,0.533235667,1,1,0.2367905482097766,0.0,0.0
776,0.216,1,0.0107129111621806,0.336913112477934,1,0.2324318918087427,1,1,0.533235667,1,1,0.2324318918087427,0.0062747051092772,0.0057007991541603
777,0.216,1,0.053901769528447,0.3223061073790284,1,0.2882329537602944,1,1,0.533235667,1,1,0.2882329537602944,0.0315710364380903,0.0286834416419235
778,0.216,1,0.1509391545089145,0.2880642138137529,1,0.3443769256727427,1,1,0.533235667,1,1,0.3443769256727427,0.088407219069507,0.0803211929351009
779,0.216,1,0.28425453766428,0.2348326085973521,1,0.3940299790312447,1,1,0.533235667,1,1,0.3940299790312447,0.1664919434890782,0.1512640218284918
780,0.216,1,0.4349615889527896,0.1894289800207574,1,0.3190851573039003,1,1,0.533235667,1,1,0.3190851573039003,0.2547632163866338,0.2314617026927344
781,0.216,1,0.0964121863774534,0.1434006898650899,1,0.3353955683604481,1,1,0.533235667,1,1,0.3353955683604481,0.0564699948782227,0.0513050563222876
782,0.216,1,0.1229561199622265,0.129223237632883,1,0.3552143208998894,1,1,0.533235667,1,1,0.3552143208998894,0.0720171559778755,0.065430220979899
783,0.216,1,0.5357269578838209,0.1834844680689039,1,0.4594752829608051,1,1,0.533235667,1,1,0.4594752829608051,0.3137829324748093,0.2850832740167475
784,0.216,1,0.2667279584520461,0.15518463645341,1,0.5928199358844282,1,1,0.533235667,1,1,0.5928199358844282,0.1562263756647698,0.141937377890553
785,0.216,1,0.0350555698296801,0.1677919788283835,1,0.7283667019602769,1,1,0.533235667,1,1,0.7283667019602769,0.0205325480430983,0.0186545710879369
786,0.216,1,0.0,0.1434163492406931,1,0.787818631346524,1,1,0.533235667,1,1,0.787818631346524,0.0,0.0
787,0.216,1,0.0,0.1552038010784062,1,0.6811456910575643,1,1,0.533235667,1,1,0.6811456910575643,0.0,0.0
788,0.216,1,0.0,0.1817651501842013,1,0.6023954347917946,1,1,0.533235667,1,1,0.6023954347917946,0.0,0.0
789,0.216,1,0.0,0.2224803670592202,1,0.5679436436374328,1,1,0.533235667,1,1,0.5679436436374328,0.0,0.0
790,0.216,1,0.0,0.2066627799795141,1,0.6194706686038467,1,1,0.533235667,1,1,0.6194706686038467,0.0,0.0
791,0.216,1,0.0,0.273517896761711,1,0.606336879094749,1,1,0.533235667,1,1,0.606336879094749,0.0,0.0
792,0.216,1,0.0,0.1877435534257896,1,0.4747739265655738,1,1,0.533235667,1,1,0.4747739265655738,0.0,0.0
793,0.216,1,0.0,0.2111966768957763,1,0.2426564547287755,1,1,0.533235667,1,1,0.2426564547287755,0.0,0.0
794,0.216,1,0.0,0.30620848717777,1,0.2011231301711387,1,1,0.533235667,1,1,0.2011231301711387,0.0,0.0
795,0.216,1,0.0,0.2695737996087317,1,0.1936307838673277,1,1,0.533235667,1,1,0.1936307838673277,0.0,0.0
796,0.216,1,0.0,0.3656985785331747,1,0.1863108020937822,1,1,0.533235667,1,1,0.1863108020937822,0.0,0.0
797,0.216,1,0.0,0.3938774012158448,1,0.1800675660292928,1,1,0.533235667,1,1,0.1800675660292928,0.0,0.0
798,0.216,1,0.0,0.3166785826952013,1,0.2104243462809507,1,1,0.533235667,1,1,0.2104243462809507,0.0,0.0
799,0.216,1,0.0,0.3032858202765178,1,0.1648949733787801,1,1,0.533235667,1,1,0.1648949733787801,0.0,0.0
800,0.216,1,0.026081531814621,0.4298970740384389,1,0.1555421133614382,1,1,0.533235667,1,1,0.1555421133614382,0.0152763257771351,0.0138791008584947
801,0.216,1,0.3022547477781986,0.3724585071200306,1,0.1784348169932303,1,1,0.533235667,1,1,0.1784348169932303,0.1770349236986591,0.1608427050676842
802,0.216,1,0.5405087725964042,0.278896949846787,1,0.1764823292209831,1,1,0.533235667,1,1,0.1764823292209831,0.3165837096636081,0.2876278825602293
803,0.216,1,0.768976116725131,0.15794546144872,1,0.1899822394053026,1,1,0.533235667,1,1,0.1899822394053026,0.4504002969390052,0.4092051478287303
804,0.216,1,0.8256,0.1916342811168991,1,0.2233099650949774,1,1,0.533235667,1,1,0.2233099650949774,0.4835657142857142,0.4393371428571427
805,0.216,1,0.2919449443988948,0.319146007607291,1,0.2366397208926635,1,1,0.533235667,1,1,0.2366397208926635,0.1709963245764955,0.1553564168408404
806,0.216,1,0.4721429279654324,0.3551677792857229,1,0.3908925164880798,1,1,0.533235667,1,1,0.3908925164880798,0.2765408578083246,0.2512474866673193
807,0.216,1,0.2791199384776512,0.3756743987271439,1,0.6494687420437739,1,1,0.533235667,1,1,0.6494687420437739,0.1634845353940528,0.1485316815470357
808,0.216,1,0.3285964268248426,0.3393699270207273,1,0.653251176004841,1,1,0.533235667,1,1,0.653251176004841,0.1924636214259792,0.1748602414175054
809,0.216,1,0.1001370911358739,0.3974014751244855,1,0.7627227927477541,1,1,0.533235667,1,1,0.7627227927477541,0.0586517248081547,0.0532872377830186
810,0.216,1,0.0,0.3573580168572835,1,0.8020878512502363,1,1,0.533235667,1,1,0.8020878512502363,0.0,0.0
811,0.216,1,0.0,0.2555483863474403,1,0.8005418115606,1,1,0.533235667,1,1,0.8005418115606,0.0,0.0
812,0.216,1,0.0,0.3126071193446647,1,0.8029507564838801,1,1,0.533235667,1,1,0.8029507564838801,0.0,0.0
813,0.216,1,0.0,0.3522660571012898,1,0.8000964410919793,1,1,0.533235667,1,1,0.8000964410919793,0.0,0.0
814,0.216,1,0.0,0.304804759637222,1,0.8021342440047333,1,1,0.533235667,1,1,0.8021342440047333,0.0,0.0
815,0.216,1,0.0,0.3699363332580353,1,0.6083409940298652,1,1,0.533235667,1,1,0.6083409940298652,0.0,0.0
816,0.216,1,0.0,0.26225811536399,1,0.4046820089232082,1,1,0.533235667,1,1,0.4046820089232082,0.0,0.0
817,0.216,1,0.0,0.2571038441554223,1,0.2499791695360895,1,1,0.533235667,1,1,0.2499791695360895,0.0,0.0
818,0.216,1,0.0,0.262641349251411,1,0.1406843391336061,1,1,0.533235667,1,1,0.1406843391336061,0.0,0.0
819,0.216,1,0.0,0.0910336150742571,1,0.0423906952655828,1,1,0.533235667,1,1,0.0423906952655828,0.0,0.0
820,0.216,1,0.0,0.0321098442448525,1,0.0096739564466009,1,1,0.533235667,1,1,0.0096739564466009,0.0,0.0
821,0.216,1,0.0,0.0787332791542906,1,0.0018678569702147,1,1,0.533235667,1,1,0.0018678569702147,0.0,0.0
822,0.216,1,0.0,0.063121890248021,1,0.0571791296036155,1,1,0.533235667,1,1,0.0571791296036155,0.0,0.0
823,0.216,1,0.0,0.1351116218327241,1,0.0777650922625455,1,1,0.533235667,1,1,0.0777650922625455,0.0,0.0
824,0.216,1,0.0092194164086312,0.2108381356068494,1,0.1450816007165034,1,1,0.533235667,1,1,0.1450816007165034,0.0053999438964839,0.0049060465888787
825,0.216,1,0.0580933489315573,0.1196727012794178,1,0.2216526978619886,1,1,0.533235667,1,1,0.2216526978619886,0.0340261043741978,0.0309139606814358
826,0.216,1,0.097682183753788,0.096820632811278,1,0.2074328212047316,1,1,0.533235667,1,1,0.2074328212047316,0.0572138504843615,0.0519808763546943
827,0.216,1,0.0906810796568478,0.0666923160759548,1,0.155846170292379,1,1,0.533235667,1,1,0.155846170292379,0.0531132037990108,0.0482552888173939
828,0.216,1,0.3753262094792609,0.0233766,1,0.1154685994788695,1,1,0.533235667,1,1,0.1154685994788695,0.2198339226949956,0.1997271614728923
829,0.216,1,0.318184735375952,0.0004811399999999,1,0.0704569026141731,1,1,0.533235667,1,1,0.0704569026141731,0.1863653450059147,0.1693197341822029
830,0.216,1,0.16948290678511,0.0182249999999999,1,0.0618032822178666,1,1,0.533235667,1,1,0.0618032822178666,0.0992685596884215,0.0901891182535049
831,0.216,1,0.255770957365776,0.0018710999999999,1,0.0590417976681811,1,1,0.533235667,1,1,0.0590417976681811,0.1498087035999545,0.1361066880267879
832,0.216,1,0.212846188304286,0.0,1,0.0465933932299176,1,1,0.533235667,1,1,0.0465933932299176,0.1246670531496532,0.1132645787762093
833,0.216,1,0.0313082146949496,0.0134839302305813,1,0.0783775729771827,1,1,0.533235667,1,1,0.0783775729771827,0.0183376686070419,0.0166604428198124
834,0.216,1,0.0,0.033190870144481,1,0.0878179192413854,1,1,0.533235667,1,1,0.0878179192413854,0.0,0.0
835,0.216,1,0.0,0.0917721156163769,1,0.1690818151196925,1,1,0.533235667,1,1,0.1690818151196925,0.0,0.0
836,0.216,1,0.0,0.1007539607193897,1,0.2458251292918465,1,1,0.533235667,1,1,0.2458251292918465,0.0,0.0
837,0.216,1,0.0,0.1939019309342088,1,0.3213631449611898,1,1,0.533235667,1,1,0.3213631449611898,0.0,0.0
838,0.216,1,0.0,0.2123939097610813,1,0.3798655364782711,1,1,0.533235667,1,1,0.3798655364782711,0.0,0.0
839,0.216,1,0.0,0.1982880136350525,1,0.2026371182311525,1,1,0.533235667,1,1,0.2026371182311525,0.0,0.0
840,0.216,1,0.0,0.1625888521228148,1,0.1325228738690394,1,1,0.533235667,1,1,0.1325228738690394,0.0,0.0
841,0.216,1,0.0,0.1609288410976526,1,0.0968959630985521,1,1,0.533235667,1,1,0.0968959630985521,0.0,0.0
842,0.216,1,0.0,0.1728759655938192,1,0.072671009823482,1,1,0.533235667,1,1,0.072671009823482,0.0,0.0
843,0.216,1,0.0,0.1501879096372219,1,0.0878611507667089,1,1,0.533235667,1,1,0.0878611507667089,0.0,0.0
844,0.216,1,0.0,0.249427500432993,1,0.2755621597243211,1,1,0.533235667,1,1,0.2755621597243211,0.0,0.0
845,0.216,1,0.0,0.2540905948137917,1,0.37843225527957,1,1,0.533235667,1,1,0.37843225527957,0.0,0.0
846,0.216,1,0.0,0.2416624259053391,1,0.5566945290193631,1,1,0.533235667,1,1,0.5566945290193631,0.0,0.0
847,0.216,1,0.0,0.2754181601842013,1,0.6577041047219074,1,1,0.533235667,1,1,0.6577041047219074,0.0,0.0
