Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,726,28859.407,34501.03
,,,,,,,727,31126.059,41022.48
,,,,,,,728,33274.074,42956.96
,,,,,,,729,32627.845,43365.98
,,,,,,,730,31478.766,42820.19
,,,,,,,731,31191.741,43046.84
,,,,,,,732,30717.638,42406.59
,,,,,,,733,30503.682,39811.12
,,,,,,,734,30220.306,37923.53
,,,,,,,735,30517.299,38223.25
,,,,,,,736,31190.673,39709.32
,,,,,,,737,32313.23,42192.75
,,,,,,,738,33779.238,42840.17
,,,,,,,739,33515.442,39974.44
,,,,,,,740,32832.723,38989.66
,,,,,,,741,32146.088,34426.1
,,,,,,,742,31128.017,31221.02
,,,,,,,743,30062.331,29210.67
,,,,,,,744,27490.587,27079.38
,,,,,,,745,26589.729,25673.84
,,,,,,,746,26454.805,24920.06
,,,,,,,747,26478.301,24612.07
,,,,,,,748,26404.609,24793.56
,,,,,,,749,26757.761,26442.96
,,,,,,,750,28039.183,29891.72
,,,,,,,751,29977.425,35987.38
,,,,,,,752,31398.132,38452.34
,,,,,,,753,31661.75,38109.58
,,,,,,,754,30744.783,37791.75
,,,,,,,755,30323.813,37494.5
,,,,,,,756,30142.075,37915.66
,,,,,,,757,29784.651,36624.06
,,,,,,,758,29569.894,36029.79
,,,,,,,759,29393.229,36752.61
,,,,,,,760,29442.802,37225.35
,,,,,,,761,29998.518,39734.43
,,,,,,,762,31585.833,39602.47
,,,,,,,763,31234.105,36994.78
,,,,,,,764,30728.407,36195.88
,,,,,,,765,30009.287,32070.76
,,,,,,,766,28923.932,28157.87
,,,,,,,767,27890.82,25136.1
,,,,,,,768,25733.46,22481.09
,,,,,,,769,25280.806,21369.28
,,,,,,,770,24915.728,20756.26
,,,,,,,771,24958.003,20803.01
,,,,,,,772,25045.757,21120.76
,,,,,,,773,25565.428,22862.67
,,,,,,,774,26869.99,26906.5
,,,,,,,775,28954.815,32722.84
,,,,,,,776,31532.878,35346.34
,,,,,,,777,31006.176,35814.78
,,,,,,,778,29228.223,36368.24
,,,,,,,779,27819.976,37609.25
,,,,,,,780,27592.225,39099.68
,,,,,,,781,26817.747,39294.05
,,,,,,,782,26489.96,39802.95
,,,,,,,783,26475.631,41592.97
,,,,,,,784,27150.429,43608.17
,,,,,,,785,29266.493,46854.94
,,,,,,,786,31206.159,47037.85
,,,,,,,787,31390.656,45189.63
,,,,,,,788,31144.571,45496.23
,,,,,,,789,30719.24,41577.72
,,,,,,,790,29895.901,39592.47
,,,,,,,791,28862.166,37621.24
,,,,,,,792,26891.528,36224.05
,,,,,,,793,26418.137,34869.63
,,,,,,,794,26488.536,34589.96
,,,,,,,795,26639.836,34990.45
,,,,,,,796,27072.643,35881.39
,,,,,,,797,27685.497,37859.49
,,,,,,,798,28887.531,42076.77
,,,,,,,799,31414.597,48847.23
,,,,,,,800,33241.945,52232.65
,,,,,,,801,32526.652,52174.98
,,,,,,,802,31142.524,51788.77
,,,,,,,803,30169.754,51769.48
,,,,,,,804,29656.758,50237.31
,,,,,,,805,29038.92,46629.36
,,,,,,,806,28604.778,44375.54
,,,,,,,807,28609.406,43286.57
,,,,,,,808,28898.211,44913.47
,,,,,,,809,29813.576,47502.76
,,,,,,,810,31337.434,48348.14
,,,,,,,811,31055.037,45714.17
,,,,,,,812,30436.754,44278.96
,,,,,,,813,29820.429,38730.11
,,,,,,,814,28686.48,35036.68
,,,,,,,815,27947.958,32274.52
,,,,,,,816,25610.106,30391.06
,,,,,,,817,25027.334,28176.63
,,,,,,,818,24745.827,27849.05
,,,,,,,819,24843.638,27220.11
,,,,,,,820,25076.106,27183.17
,,,,,,,821,25545.136,28273.28
,,,,,,,822,26263.099,29398.24
,,,,,,,823,27621.684,31235.84
,,,,,,,824,28493.439,32289.87
,,,,,,,825,28204.367,33839.5
,,,,,,,826,27546.746,34568.17
,,,,,,,827,27123.64,35789.53
,,,,,,,828,26542.559,36518.55
,,,,,,,829,25732.926,35616.1
,,,,,,,830,24908.519,34806.89
,,,,,,,831,24455.598,33797.46
,,,,,,,832,24655.581,31894.08
,,,,,,,833,26040.51,32109.65
,,,,,,,834,28882.547,34813.2
,,,,,,,835,29151.772,35850.44
,,,,,,,836,28672.151,34036.0
,,,,,,,837,28364.478,32299.12
,,,,,,,838,28384.503,29617.33
,,,,,,,839,27346.229,25949.13
,,,,,,,840,26756.871,23165.73
,,,,,,,841,26567.835,20789.92
,,,,,,,842,26674.991,20077.57
,,,,,,,843,26986.402,19662.51
,,,,,,,844,27457.39,19634.99
,,,,,,,845,27790.606,20535.5
,,,,,,,846,28701.076,21896.25
,,,,,,,847,29802.54,23947.09
,,,,,,,848,30610.393,24952.31
,,,,,,,849,30492.913,26571.08
,,,,,,,850,29727.78,27738.9
,,,,,,,851,28827.278,29500.71
,,,,,,,852,27899.186,31057.07
,,,,,,,853,27403.367,30701.37
,,,,,,,854,26407.19,30316.74
,,,,,,,855,26404.787,30548.3
,,,,,,,856,26926.06,31771.66
,,,,,,,857,28294.613,31919.6
,,,,,,,858,30403.913,35685.51
,,,,,,,859,30316.871,36775.25
,,,,,,,860,29452.058,36122.71
,,,,,,,861,28357.18,36376.01
,,,,,,,862,27604.774,34341.13
,,,,,,,863,27038.289,31674.8
,,,,,,,864,25308.663,27671.18
,,,,,,,865,24807.415,27058.97
,,,,,,,866,24523.06,26839.01
,,,,,,,867,24007.928,27448.05
,,,,,,,868,24558.482,28169.58
,,,,,,,869,24494.936,30067.88
,,,,,,,870,25534.723,34346.2
,,,,,,,871,27531.705,40145.97
,,,,,,,872,29502.966,41551.4
,,,,,,,873,28869.909,40917.93
,,,,,,,874,28257.589,40656.12
,,,,,,,875,28104.242,41233.08
,,,,,,,876,27867.947,41609.76
,,,,,,,877,27285.709,40208.53
,,,,,,,878,27109.756,39905.24
,,,,,,,879,26964.063,40640.84
,,,,,,,880,27081.365,41378.16
,,,,,,,881,27890.731,43888.43
,,,,,,,882,29643.497,44948.94
,,,,,,,883,29234.453,41566.52
,,,,,,,884,28790.61,40032.06
,,,,,,,885,27341.156,34926.38
,,,,,,,886,26298.076,31779.85
,,,,,,,887,25760.961,29179.75
,,,,,,,888,23219.744,27156.39
,,,,,,,889,22725.527,26102.02
,,,,,,,890,22530.617,25706.45
,,,,,,,891,22415.54,26265.54
,,,,,,,892,22665.541,26954.8
,,,,,,,893,23224.105,28887.59
,,,,,,,894,24458.891,33500.21
,,,,,,,895,27169.92,39784.55
,,,,,,,896,29508.306,42200.38
,,,,,,,897,28850.329,42049.0
,,,,,,,898,27905.238,41908.4
,,,,,,,899,27046.744,41717.95
,,,,,,,900,26695.639,41531.72
,,,,,,,901,26043.625,39703.27
,,,,,,,902,25460.497,39148.11
,,,,,,,903,25314.893,40529.93
,,,,,,,904,25733.905,43181.89
,,,,,,,905,27651.588,45615.83
,,,,,,,906,30327.907,46017.62
,,,,,,,907,30909.344,42819.41
,,,,,,,908,31024.154,40939.59
,,,,,,,909,30310.196,35191.98
,,,,,,,910,29818.382,30911.17
,,,,,,,911,29448.854,27278.12
,,,,,,,912,26833.322,25027.94
,,,,,,,913,26713.172,23699.2
,,,,,,,914,26700.267,23538.12
,,,,,,,915,27166.627,23744.81
,,,,,,,916,27320.508,24676.81
,,,,,,,917,28040.429,26941.96
,,,,,,,918,29110.832,32062.91
,,,,,,,919,32381.76,38808.82
,,,,,,,920,33599.458,41216.03
,,,,,,,921,32161.218,41343.94
,,,,,,,922,30548.716,40828.21
,,,,,,,923,29264.09,41736.24
,,,,,,,924,28196.357,41446.37
,,,,,,,925,27401.498,39280.53
,,,,,,,926,26764.614,38067.86
,,,,,,,927,26481.95,38139.91
,,,,,,,928,26517.728,40042.21
,,,,,,,929,27998.51,42493.47
,,,,,,,930,30526.199,43290.55
,,,,,,,931,31655.787,40870.97
,,,,,,,932,30720.753,39993.32
,,,,,,,933,29798.268,34446.03
,,,,,,,934,29063.395,32676.7
,,,,,,,935,28141.533,30738.59
,,,,,,,936,26005.444,29048.69
,,,,,,,937,25378.795,28864.41
,,,,,,,938,25201.418,28520.25
,,,,,,,939,25288.994,29014.4
,,,,,,,940,25412.259,30027.65
,,,,,,,941,25570.412,32192.79
,,,,,,,942,26912.443,36962.69
,,,,,,,943,29537.498,43819.24
,,,,,,,944,31191.118,46946.1
,,,,,,,945,29947.076,46663.61
,,,,,,,946,27897.495,46164.13
,,,,,,,947,27315.88,45976.26
,,,,,,,948,26686.65,44177.57
,,,,,,,949,25636.539,40882.13
,,,,,,,950,25070.944,39215.56
,,,,,,,951,24621.405,39242.88
,,,,,,,952,24889.384,40745.73
,,,,,,,953,26204.359,43554.15
,,,,,,,954,28410.224,44735.41
,,,,,,,955,29846.595,42660.89
,,,,,,,956,29079.682,41451.68
,,,,,,,957,28296.215,36436.41
,,,,,,,958,27457.212,32463.57
,,,,,,,959,26888.68,29578.92
,,,,,,,960,24690.113,27399.48
,,,,,,,961,24032.848,26039.42
,,,,,,,962,23776.528,25268.0
,,,,,,,963,23869.889,25039.68
,,,,,,,964,23910.117,25265.89
,,,,,,,965,24363.75,26603.06
,,,,,,,966,24856.187,29784.5
,,,,,,,967,27455.343,35737.64
,,,,,,,968,29309.124,38143.74
,,,,,,,969,28970.924,37922.14
,,,,,,,970,28186.033,37464.94
,,,,,,,971,27710.773,37411.33
,,,,,,,972,27521.114,37750.72
,,,,,,,973,27125.687,36267.97
,,,,,,,974,26615.895,35557.1
,,,,,,,975,26369.988,35991.93
,,,,,,,976,26693.058,37167.24
,,,,,,,977,27710.417,39556.57
,,,,,,,978,29289.099,39925.84
,,,,,,,979,29017.471,36947.32
,,,,,,,980,28508.836,35652.32
,,,,,,,981,27709.349,30264.83
,,,,,,,982,27307.603,26987.38
,,,,,,,983,26566.233,24006.56
,,,,,,,984,24353.871,22175.8
,,,,,,,985,24377.812,20141.53
,,,,,,,986,24223.308,19528.77
,,,,,,,987,24641.697,18952.34
,,,,,,,988,25137.071,19141.04
,,,,,,,989,25772.086,20323.18
,,,,,,,990,26446.261,21725.11
,,,,,,,991,27894.647,24003.09
,,,,,,,992,28736.409,25892.4
,,,,,,,993,29861.903,27845.52
,,,,,,,994,30104.161,29641.03
,,,,,,,995,29552.717,31608.22
,,,,,,,996,28954.281,33436.98
,,,,,,,997,28139.842,33397.84
,,,,,,,998,27125.331,33217.44
,,,,,,,999,26563.296,33092.97
,,,,,,,1000,26812.585,33513.98
,,,,,,,1001,28157.642,33210.18
,,,,,,,1002,30466.569,34684.25
,,,,,,,1003,30764.007,35843.55
,,,,,,,1004,30395.191,33836.73
,,,,,,,1005,29903.733,31732.88
,,,,,,,1006,29436.75,28807.43
,,,,,,,1007,28994.064,25292.04
,,,,,,,1008,28195.645,22480.32
,,,,,,,1009,27681.937,20001.31
,,,,,,,1010,27758.566,19229.98
,,,,,,,1011,27859.492,18482.49
,,,,,,,1012,28032.33,18492.97
,,,,,,,1013,28323.182,19442.59
,,,,,,,1014,29206.863,20969.84
,,,,,,,1015,30242.467,23042.33
,,,,,,,1016,29859.945,23868.85
,,,,,,,1017,30357.989,25319.2
,,,,,,,1018,29997.272,26937.17
,,,,,,,1019,29008.482,28859.68
,,,,,,,1020,28328.878,30404.89
,,,,,,,1021,27502.958,30205.88
,,,,,,,1022,26680.242,30023.03
,,,,,,,1023,26410.572,30373.59
,,,,,,,1024,26863.671,31129.14
,,,,,,,1025,28693.422,31021.46
,,,,,,,1026,31238.288,33985.55
,,,,,,,1027,32545.431,35970.45
,,,,,,,1028,31322.126,34407.04
,,,,,,,1029,30039.191,33095.54
,,,,,,,1030,29105.403,30699.68
,,,,,,,1031,28156.129,27649.15
,,,,,,,1032,26862.781,24628.54
,,,,,,,1033,26241.561,23573.52
,,,,,,,1034,26108.328,23235.46
,,,,,,,1035,26292.825,23836.5
,,,,,,,1036,26305.997,24962.5
,,,,,,,1037,26653.72,27076.97
,,,,,,,1038,28081.458,32431.84
,,,,,,,1039,30325.148,38887.39
,,,,,,,1040,31233.215,40771.6
,,,,,,,1041,30760.981,40714.35
,,,,,,,1042,30081.733,40831.85
,,,,,,,1043,29600.154,41560.53
,,,,,,,1044,28778.15,40813.77
,,,,,,,1045,27759.545,38219.9
,,,,,,,1046,27209.525,37036.75
,,,,,,,1047,27119.813,37288.18
,,,,,,,1048,27460.505,39099.9
,,,,,,,1049,28907.467,41598.42
,,,,,,,1050,31254.575,42766.54
,,,,,,,1051,32201.713,40814.05
,,,,,,,1052,31023.175,40231.17
,,,,,,,1053,30421.98,34416.98
,,,,,,,1054,29295.596,31694.79
,,,,,,,1055,28309.832,29108.08
,,,,,,,1056,26282.234,26488.85
,,,,,,,1057,27692.973,25550.31
,,,,,,,1058,27762.927,25038.09
,,,,,,,1059,27996.018,25113.54
,,,,,,,1060,28313.392,25550.9
,,,,,,,1061,28606.113,27404.46
,,,,,,,1062,29933.637,31456.44
,,,,,,,1063,32316.612,37686.49
,,,,,,,1064,34180.539,38917.28
,,,,,,,1065,32724.677,38133.22
,,,,,,,1066,31158.455,37225.6
,,,,,,,1067,30253.592,37355.03
,,,,,,,1068,29362.524,36992.94
,,,,,,,1069,28533.133,35265.26
,,,,,,,1070,28070.867,34412.47
,,,,,,,1071,27898.118,34901.87
,,,,,,,1072,28125.246,36242.84
,,,,,,,1073,29202.769,38174.76
,,,,,,,1074,30861.284,38407.6
,,,,,,,1075,30948.86,35879.39
,,,,,,,1076,30246.739,34718.34
,,,,,,,1077,29391.983,29568.49
,,,,,,,1078,28380.854,26855.12
,,,,,,,1079,27778.324,24459.64
,,,,,,,1080,25041.129,21993.72
,,,,,,,1081,24502.145,21171.41
,,,,,,,1082,24148.904,20632.68
,,,,,,,1083,23965.564,20778.95
,,,,,,,1084,24026.618,21363.02
,,,,,,,1085,24293.44,23104.23
,,,,,,,1086,25284.277,27239.42
,,,,,,,1087,27164.847,32745.84
,,,,,,,1088,29405.6,34454.49
,,,,,,,1089,28768.004,34503.69
,,,,,,,1090,27831.368,33679.49
,,,,,,,1091,27055.11,34387.32
,,,,,,,1092,26467.71,34332.41
,,,,,,,1093,26093.91,32788.84
,,,,,,,1094,26068.278,32385.32
,,,,,,,1095,26027.16,33494.17
,,,,,,,1096,26157.723,35234.33
,,,,,,,1097,27298.881,37465.09
,,,,,,,1098,28571.136,37472.12
,,,,,,,1099,30021.658,34799.07
,,,,,,,1100,28483.204,33711.63
,,,,,,,1101,27752.336,28693.88
,,,,,,,1102,26732.218,25247.8
,,,,,,,1103,26119.453,22353.05
,,,,,,,1104,23522.611,19916.12
,,,,,,,1105,22983.716,18589.69
,,,,,,,1106,22621.308,17972.04
,,,,,,,1107,22177.109,17911.66
,,,,,,,1108,22234.247,18056.62
,,,,,,,1109,22612.675,19446.14
,,,,,,,1110,23825.122,23307.8
,,,,,,,1111,25836.7,28647.94
,,,,,,,1112,28032.953,29386.21
,,,,,,,1113,27858.068,29295.63
,,,,,,,1114,26775.65,29478.1
,,,,,,,1115,25923.564,30576.63
,,,,,,,1116,25262.294,31413.66
,,,,,,,1117,24718.504,30986.65
,,,,,,,1118,24340.521,31140.2
,,,,,,,1119,24011.577,32722.68
,,,,,,,1120,24656.382,34579.3
,,,,,,,1121,25658.166,37261.7
,,,,,,,1122,27511.947,37280.48
,,,,,,,1123,27464.065,34032.24
,,,,,,,1124,27256.962,33019.99
,,,,,,,1125,26694.393,28423.05
,,,,,,,1126,25799.053,26259.86
,,,,,,,1127,25624.346,23929.92
,,,,,,,1128,23268.16,22071.41
,,,,,,,1129,22677.734,20816.06
,,,,,,,1130,22389.997,20528.25
,,,,,,,1131,22327.163,21016.26
,,,,,,,1132,22399.164,21834.69
,,,,,,,1133,22655.217,23774.51
,,,,,,,1134,23833.31,27483.36
,,,,,,,1135,25155.049,33844.06
,,,,,,,1136,27513.994,37625.51
,,,,,,,1137,27343.737,38770.89
,,,,,,,1138,26404.075,38980.98
,,,,,,,1139,26231.771,39452.54
,,,,,,,1140,26119.364,38798.34
,,,,,,,1141,25653.271,36372.11
,,,,,,,1142,25286.858,34933.25
,,,,,,,1143,25360.016,35199.96
,,,,,,,1144,25714.592,36890.68
,,,,,,,1145,26610.822,39620.58
,,,,,,,1146,28094.274,39681.1
,,,,,,,1147,28063.658,37549.51
,,,,,,,1148,27538.024,36246.17
,,,,,,,1149,26658.348,31947.49
,,,,,,,1150,25818.188,28830.62
,,,,,,,1151,25567.475,26141.17
,,,,,,,1152,23239.858,24139.19
,,,,,,,1153,22591.582,22556.46
,,,,,,,1154,22386.793,22115.54
,,,,,,,1155,22406.284,21721.83
,,,,,,,1156,22261.748,21786.67
,,,,,,,1157,22402.101,23037.75
,,,,,,,1158,23085.799,24645.21
,,,,,,,1159,24010.598,26537.13
,,,,,,,1160,25059.908,28627.01
,,,,,,,1161,25215.124,31227.58
,,,,,,,1162,25256.242,32743.77
,,,,,,,1163,24940.648,34259.21
,,,,,,,1164,24727.76,35236.47
,,,,,,,1165,24294.953,33716.98
,,,,,,,1166,23789.077,32476.74
,,,,,,,1167,23564.263,31252.33
,,,,,,,1168,23734.164,31410.83
,,,,,,,1169,24332.867,31236.4
,,,,,,,1170,26077.979,33105.26
,,,,,,,1171,26594.09,34120.93
,,,,,,,1172,26112.867,32973.96
,,,,,,,1173,25659.501,31652.37
,,,,,,,1174,25069.609,29377.51
,,,,,,,1175,24404.69,26262.68
,,,,,,,1176,23827.169,24335.65
,,,,,,,1177,23272.521,23141.96
,,,,,,,1178,23229.0,23069.39
,,,,,,,1179,23360.275,23329.49
,,,,,,,1180,23649.08,24202.32
,,,,,,,1181,23906.201,25745.3
,,,,,,,1182,24680.946,27335.83
,,,,,,,1183,25726.607,29598.23
,,,,,,,1184,26235.064,31041.33
,,,,,,,1185,26526.094,32646.06
,,,,,,,1186,26670.007,33625.76
,,,,,,,1187,26353.167,34383.05
,,,,,,,1188,25388.674,33025.91
,,,,,,,1189,24579.13,31000.03
,,,,,,,1190,23819.96,29161.36
,,,,,,,1191,23089.982,28014.81
,,,,,,,1192,23106.536,28508.02
,,,,,,,1193,24057.857,29055.74
,,,,,,,1194,26912.087,31855.34
,,,,,,,1195,27967.271,33375.48
,,,,,,,1196,27916.897,31708.37
,,,,,,,1197,27321.22,30224.41
,,,,,,,1198,26625.151,27912.29
,,,,,,,1199,26096.135,24392.52
,,,,,,,1200,25028.847,21443.13
,,,,,,,1201,24529.824,19410.98
,,,,,,,1202,24577.617,18565.72
,,,,,,,1203,24994.76,18240.3
,,,,,,,1204,25653.983,18333.3
,,,,,,,1205,26177.303,19397.68
,,,,,,,1206,27560.541,21470.52
,,,,,,,1207,29806.723,25714.68
,,,,,,,1208,31811.893,28485.37
,,,,,,,1209,30663.704,29152.89
,,,,,,,1210,30217.458,29028.07
,,,,,,,1211,29804.498,29541.99
,,,,,,,1212,28698.851,29758.6
,,,,,,,1213,27634.5,28736.66
,,,,,,,1214,26658.793,28216.57
,,,,,,,1215,26100.14,29275.51
,,,,,,,1216,26319.97,30843.12
,,,,,,,1217,27451.694,32681.18
,,,,,,,1218,29795.598,32514.76
,,,,,,,1219,30420.912,29623.08
,,,,,,,1220,30042.662,27978.84
,,,,,,,1221,29137.265,27094.25
,,,,,,,1222,28474.393,23344.15
,,,,,,,1223,27930.781,20535.7
,,,,,,,1224,25614.467,18049.31
,,,,,,,1225,25209.784,16929.08
,,,,,,,1226,25141.521,16314.37
,,,,,,,1227,25564.538,16185.05
,,,,,,,1228,25541.754,16434.73
,,,,,,,1229,26135.562,17870.11
,,,,,,,1230,27101.746,21737.44
,,,,,,,1231,29893.32,26465.17
,,,,,,,1232,31343.664,27011.98
,,,,,,,1233,31580.226,27023.66
,,,,,,,1234,28619.196,26794.93
,,,,,,,1235,27049.859,27766.5
,,,,,,,1236,26719.491,27849.27
,,,,,,,1237,26369.632,26969.62
,,,,,,,1238,25734.261,26950.96
,,,,,,,1239,25232.034,28148.13
,,,,,,,1240,25949.196,30166.33
,,,,,,,1241,27133.875,32208.98
,,,,,,,1242,29224.218,32704.6
,,,,,,,1243,29032.512,29093.51
,,,,,,,1244,28833.775,27038.71
,,,,,,,1245,27757.409,21856.95
,,,,,,,1246,26743.254,20942.26
,,,,,,,1247,26181.664,18624.28
,,,,,,,1248,23561.237,16423.04
,,,,,,,1249,23114.457,15538.89
,,,,,,,1250,22696.068,14913.0
,,,,,,,1251,22691.885,14990.41
,,,,,,,1252,22535.512,15253.9
,,,,,,,1253,22880.387,16989.81
,,,,,,,1254,24324.145,21065.1
,,,,,,,1255,25703.734,26472.32
,,,,,,,1256,27855.042,28989.39
,,,,,,,1257,27297.19,29722.02
,,,,,,,1258,26619.366,29558.91
,,,,,,,1259,25865.18,30870.91
,,,,,,,1260,25123.543,31901.89
,,,,,,,1261,24475.267,31468.34
,,,,,,,1262,24102.001,32170.87
,,,,,,,1263,23959.957,34023.14
,,,,,,,1264,24726.781,36212.39
,,,,,,,1265,25271.906,38595.88
,,,,,,,1266,27157.905,39148.14
,,,,,,,1267,27620.349,36861.64
,,,,,,,1268,27129.336,35235.76
,,,,,,,1269,26300.924,31782.53
,,,,,,,1270,25492.537,28917.2
,,,,,,,1271,24908.163,26220.18
,,,,,,,1272,22341.047,24056.96
,,,,,,,1273,21989.853,22571.26
,,,,,,,1274,21464.308,21952.5
,,,,,,,1275,21452.56,21914.26
,,,,,,,1276,21572.888,22167.85
,,,,,,,1277,21812.387,23826.15
,,,,,,,1278,23247.156,27447.41
,,,,,,,1279,24878.704,33250.95
,,,,,,,1280,27226.079,36670.9
,,,,,,,1281,26194.569,37573.18
,,,,,,,1282,25055.013,37403.7
,,,,,,,1283,24731.676,37037.65
,,,,,,,1284,24102.624,36686.09
,,,,,,,1285,23987.013,34732.39
,,,,,,,1286,24015.582,33835.12
,,,,,,,1287,23888.045,34961.63
,,,,,,,1288,24184.682,36729.98
,,,,,,,1289,24779.736,39550.28
,,,,,,,1290,26643.485,39487.54
,,,,,,,1291,27367.411,37458.54
,,,,,,,1292,27030.368,35939.95
,,,,,,,1293,26597.828,32121.46
,,,,,,,1294,25753.04,28318.31
,,,,,,,1295,25647.842,25324.82
,,,,,,,1296,23206.661,22257.6
,,,,,,,1297,22960.131,20848.45
,,,,,,,1298,22533.91,20006.67
,,,,,,,1299,22509.346,20087.18
,,,,,,,1300,22701.408,20260.67
,,,,,,,1301,23141.602,21498.64
,,,,,,,1302,24696.521,24618.41
,,,,,,,1303,26288.375,29077.67
,,,,,,,1304,28751.628,31332.96
,,,,,,,1305,28169.746,32375.03
,,,,,,,1306,27450.537,32424.8
,,,,,,,1307,26964.33,32802.86
,,,,,,,1308,26509.54,32802.63
,,,,,,,1309,26214.683,31043.17
,,,,,,,1310,26139.923,30188.63
,,,,,,,1311,26110.464,31220.8
,,,,,,,1312,26852.101,33309.31
,,,,,,,1313,27301.017,35565.82
,,,,,,,1314,28829.859,34679.67
,,,,,,,1315,28687.103,31407.66
,,,,,,,1316,28291.231,30455.03
,,,,,,,1317,27455.254,26178.21
,,,,,,,1318,26480.882,24576.19
,,,,,,,1319,26049.944,22257.27
,,,,,,,1320,23540.233,20887.63
,,,,,,,1321,22819.956,19135.94
,,,,,,,1322,22482.112,18787.24
,,,,,,,1323,22545.48,18586.19
,,,,,,,1324,22661.714,18973.67
,,,,,,,1325,22733.359,20372.88
,,,,,,,1326,23408.691,21954.7
,,,,,,,1327,24240.574,24178.02
,,,,,,,1328,25248.855,25935.37
,,,,,,,1329,25904.34,28272.11
,,,,,,,1330,26152.472,30023.21
,,,,,,,1331,25868.651,31684.26
,,,,,,,1332,25563.826,33256.66
,,,,,,,1333,25311.689,33345.41
,,,,,,,1334,25132.532,33145.69
,,,,,,,1335,25138.584,32962.4
,,,,,,,1336,25432.284,33890.58
,,,,,,,1337,26268.795,33370.86
,,,,,,,1338,27535.532,34773.01
,,,,,,,1339,27886.459,35386.38
,,,,,,,1340,27310.451,32768.28
,,,,,,,1341,26862.069,31514.55
,,,,,,,1342,26411.106,28704.41
,,,,,,,1343,25984.173,25051.03
,,,,,,,1344,25068.452,22288.71
,,,,,,,1345,24712.274,20184.31
,,,,,,,1346,24589.543,19726.26
,,,,,,,1347,24759.8,19585.5
,,,,,,,1348,25068.452,19658.65
,,,,,,,1349,25577.265,20647.62
,,,,,,,1350,26487.735,22170.92
,,,,,,,1351,27225.634,24007.64
,,,,,,,1352,27619.192,24885.0
,,,,,,,1353,27453.741,26258.62
,,,,,,,1354,27411.644,27797.05
,,,,,,,1355,26765.504,29448.38
,,,,,,,1356,26376.93,30721.77
,,,,,,,1357,25817.387,29646.26
,,,,,,,1358,24950.972,28438.26
,,,,,,,1359,24611.526,27344.11
,,,,,,,1360,24840.167,27549.49
,,,,,,,1361,26276.805,27675.02
,,,,,,,1362,28566.597,30226.18
,,,,,,,1363,30477.605,32290.53
,,,,,,,1364,30500.923,30570.19
,,,,,,,1365,28830.215,29686.7
,,,,,,,1366,28141.266,27165.97
,,,,,,,1367,27070.062,23810.8
,,,,,,,1368,26253.131,20898.63
,,,,,,,1369,25742.36,19405.72
,,,,,,,1370,26150.336,18881.19
,,,,,,,1371,26126.217,19234.39
,,,,,,,1372,26737.736,19599.38
,,,,,,,1373,27170.721,21361.2
,,,,,,,1374,28440.573,25924.73
,,,,,,,1375,30569.186,31295.02
,,,,,,,1376,32562.786,32559.59
,,,,,,,1377,32088.683,32865.57
,,,,,,,1378,31276.647,33199.85
,,,,,,,1379,30566.605,33502.09
,,,,,,,1380,29198.052,32899.13
,,,,,,,1381,28113.765,30657.47
,,,,,,,1382,28643.938,29563.69
,,,,,,,1383,29345.436,30089.14
,,,,,,,1384,29839.653,31999.53
,,,,,,,1385,30711.319,34049.85
,,,,,,,1386,32044.361,33907.75
,,,,,,,1387,32245.056,31417.85
,,,,,,,1388,31632.113,29993.81
,,,,,,,1389,30657.83,25260.16
,,,,,,,1390,29585.024,24185.91
,,,,,,,1391,28428.558,22178.87
,,,,,,,1392,26106.726,20122.38
,,,,,,,1393,25246.541,19145.28
,,,,,,,1394,25681.395,18738.12
,,,,,,,1395,25609.483,18745.35
,,,,,,,1396,25944.301,19141.33
,,,,,,,1397,26073.084,20902.39
,,,,,,,1398,27488.718,24794.06
,,,,,,,1399,29193.958,30269.8
,,,,,,,1400,30917.443,31847.69
,,,,,,,1401,29349.886,31921.91
,,,,,,,1402,27878.449,31868.98
,,,,,,,1403,26873.817,32158.12
,,,,,,,1404,26452.402,31519.2
,,,,,,,1405,25877.996,29153.1
,,,,,,,1406,25542.466,28379.94
,,,,,,,1407,25493.16,29152.47
,,,,,,,1408,25882.001,31308.69
,,,,,,,1409,26919.385,33626.12
,,,,,,,1410,29559.748,33609.08
,,,,,,,1411,30674.295,31394.88
,,,,,,,1412,30532.874,29818.7
,,,,,,,1413,30009.376,25313.3
,,,,,,,1414,29355.226,23316.89
,,,,,,,1415,28480.089,21132.77
,,,,,,,1416,26401.583,19174.65
,,,,,,,1417,25609.75,18059.27
,,,,,,,1418,25607.436,17545.81
,,,,,,,1419,25523.509,17511.09
,,,,,,,1420,25656.653,17847.61
,,,,,,,1421,25878.886,19387.97
,,,,,,,1422,27316.859,23366.53
,,,,,,,1423,29332.887,28584.93
,,,,,,,1424,30973.78,30039.57
,,,,,,,1425,30575.772,30000.32
,,,,,,,1426,29885.043,30187.6
,,,,,,,1427,29342.944,31253.59
,,,,,,,1428,29123.826,30485.36
,,,,,,,1429,28694.49,28885.14
,,,,,,,1430,28338.223,28392.65
,,,,,,,1431,27991.301,29622.77
,,,,,,,1432,28136.638,32077.63
,,,,,,,1433,29230.092,34405.33
