Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
711,0.262,1,0.5692819571920794,0.1995689764216017,1,0.2564873383813214,1,1,0.552743642,1,1,0.2564873383813214,0.3334365749267893,0.3029393272200708
712,0.262,1,0.2453052659473077,0.2107392273858055,1,0.226383670629693,1,1,0.552743642,1,1,0.226383670629693,0.1436787986262802,0.1305374450933887
713,0.262,1,0.0431619575902788,0.2193368086513234,1,0.1987651952000095,1,1,0.552743642,1,1,0.1987651952000095,0.0252805751600204,0.0229683274319697
714,0.262,1,0.0,0.2051844148137916,1,0.1631422190563214,1,1,0.552743642,1,1,0.1631422190563214,0.0,0.0
715,0.262,1,0.0,0.1223856719328169,1,0.1684229383130636,1,1,0.552743642,1,1,0.1684229383130636,0.0,0.0
716,0.262,1,0.0,0.1806022976073649,1,0.2965842397095719,1,1,0.552743642,1,1,0.2965842397095719,0.0,0.0
717,0.262,1,0.0,0.1696529368832146,1,0.3097237924166836,1,1,0.552743642,1,1,0.3097237924166836,0.0,0.0
718,0.262,1,0.0,0.3082718914139212,1,0.4900070407993143,1,1,0.552743642,1,1,0.4900070407993143,0.0,0.0
719,0.262,1,0.0,0.3627738611409495,1,0.4980707647757962,1,1,0.552743642,1,1,0.4980707647757962,0.0,0.0
720,0.262,1,0.0,0.4086824738886482,1,0.5648678038281816,1,1,0.552743642,1,1,0.5648678038281816,0.0,0.0
721,0.262,1,0.0,0.4155787469123714,1,0.6099788124679965,1,1,0.552743642,1,1,0.6099788124679965,0.0,0.0
722,0.262,1,0.0,0.4576629219885461,1,0.7330247837252724,1,1,0.552743642,1,1,0.7330247837252724,0.0,0.0
723,0.262,1,0.0,0.4461918259492221,1,0.7122450700900143,1,1,0.552743642,1,1,0.7122450700900143,0.0,0.0
724,0.262,1,0.0,0.4603026929764612,1,0.7687416565094004,1,1,0.552743642,1,1,0.7687416565094004,0.0,0.0
725,0.262,1,0.0,0.4453271669918608,1,0.7545343385603982,1,1,0.552743642,1,1,0.7545343385603982,0.0,0.0
726,0.262,1,0.0,0.3698718425233768,1,0.7174156091635762,1,1,0.552743642,1,1,0.7174156091635762,0.0,0.0
727,0.262,1,0.0,0.4664974773582404,1,0.6855841300491353,1,1,0.552743642,1,1,0.6855841300491353,0.0,0.0
728,0.262,1,0.1693785445000468,0.4636066483213897,1,0.7022799948020575,1,1,0.552743642,1,1,0.7022799948020575,0.0992074332071702,0.0901335826089534
729,0.262,1,0.3219092534666468,0.5014568944687926,1,0.6451082643052445,1,1,0.552743642,1,1,0.6451082643052445,0.1885468484590359,0.1713017098804655
730,0.262,1,0.5356767934460719,0.3533980144920657,1,0.6237910315020407,1,1,0.552743642,1,1,0.6237910315020407,0.3137535504469849,0.2850565793695168
731,0.262,1,0.8210369424593309,0.4222230518101849,1,0.5248626833593868,1,1,0.552743642,1,1,0.5248626833593868,0.480893066297608,0.4369089443801438
732,0.262,1,0.8256,0.4053811708485033,1,0.3906256375428366,1,1,0.552743642,1,1,0.3906256375428366,0.4835657142857142,0.4393371428571427
733,0.262,1,0.8256,0.2946286539605649,1,0.2556245809272012,1,1,0.552743642,1,1,0.2556245809272012,0.4835657142857142,0.4393371428571427
734,0.262,1,0.8256,0.2770782789677399,1,0.2148167730825741,1,1,0.552743642,1,1,0.2148167730825741,0.4835657142857142,0.4393371428571427
735,0.262,1,0.7182866892619497,0.2623106451552946,1,0.1742174514759967,1,1,0.552743642,1,1,0.1742174514759967,0.4207107751391419,0.3822311310715374
736,0.262,1,0.430071642485417,0.2002269217639711,1,0.1488764450770193,1,1,0.552743642,1,1,0.1488764450770193,0.2518991048843156,0.2288595526083111
737,0.262,1,0.1163987609407948,0.2425313593091504,1,0.2076218476896328,1,1,0.552743642,1,1,0.2076218476896328,0.0681764171224655,0.0619407692149229
738,0.262,1,0.0,0.2359250025902861,1,0.3397560059756661,1,1,0.552743642,1,1,0.3397560059756661,0.0,0.0
739,0.262,1,0.0,0.2702199875572169,1,0.3998322703048814,1,1,0.552743642,1,1,0.3998322703048814,0.0,0.0
740,0.262,1,0.0,0.216711971096222,1,0.524999756480296,1,1,0.552743642,1,1,0.524999756480296,0.0,0.0
741,0.262,1,0.0,0.2391541302191731,1,0.515954361758851,1,1,0.552743642,1,1,0.515954361758851,0.0,0.0
742,0.262,1,0.0,0.3241272167708254,1,0.6152568189629594,1,1,0.552743642,1,1,0.6152568189629594,0.0,0.0
743,0.262,1,0.0,0.3529247921517618,1,0.6990141724909138,1,1,0.552743642,1,1,0.6990141724909138,0.0,0.0
744,0.262,1,0.0,0.3969177400445982,1,0.7680135887405178,1,1,0.552743642,1,1,0.7680135887405178,0.0,0.0
745,0.216,1,0.0,0.1881242877508654,1,0.7520813885030794,1,1,0.533235667,1,1,0.7520813885030794,0.0,0.0
746,0.216,1,0.0,0.2899756495052101,1,0.8015496952980714,1,1,0.533235667,1,1,0.8015496952980714,0.0,0.0
747,0.216,1,0.0,0.3650582988426226,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
748,0.216,1,0.0,0.3945549917169867,1,0.8097741122578113,1,1,0.533235667,1,1,0.8097741122578113,0.0,0.0
749,0.216,1,0.0,0.4948652918474754,1,0.7990574655216348,1,1,0.533235667,1,1,0.7990574655216348,0.0,0.0
750,0.216,1,0.0,0.5662019601903252,1,0.8028500623924552,1,1,0.533235667,1,1,0.8028500623924552,0.0,0.0
751,0.216,1,0.0,0.5581854060189003,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
752,0.216,1,0.1600408074133771,0.6050770240621502,1,0.81,1,1,0.533235667,1,1,0.81,0.0937381871992637,0.0851645725164042
753,0.216,1,0.316646211135869,0.5243249220354751,1,0.81,1,1,0.533235667,1,1,0.81,0.1854642093795803,0.1685010194973016
754,0.216,1,0.5682170896657746,0.5042536676652216,1,0.81,1,1,0.533235667,1,1,0.81,0.3328128668042393,0.3023726655721442
755,0.216,1,0.8171486219458097,0.5039776884853021,1,0.81,1,1,0.533235667,1,1,0.81,0.4786156214254027,0.4348398023925915
756,0.216,1,0.8256,0.4895341637517216,1,0.8078405530277666,1,1,0.533235667,1,1,0.8078405530277666,0.4835657142857142,0.4393371428571427
757,0.216,1,0.8256,0.6188992438574445,1,0.7895235541087,1,1,0.533235667,1,1,0.7895235541087,0.4835657142857142,0.4393371428571427
758,0.216,1,0.8256,0.598488610775156,1,0.7115506942984398,1,1,0.533235667,1,1,0.7115506942984398,0.4835657142857142,0.4393371428571427
759,0.216,1,0.7324869984951349,0.6800490476916585,1,0.6765693216142346,1,1,0.533235667,1,1,0.6765693216142346,0.4290280991185789,0.3897877241991967
760,0.216,1,0.4406638877017973,0.6322542644188109,1,0.6430484806298045,1,1,0.533235667,1,1,0.6430484806298045,0.2581031342253383,0.2344961402413135
761,0.216,1,0.1208772247879688,0.6247436743862691,1,0.7089976068107704,1,1,0.533235667,1,1,0.7089976068107704,0.0707995173758102,0.0643239517621691
762,0.216,1,0.0,0.4248789240975534,1,0.7577061013086959,1,1,0.533235667,1,1,0.7577061013086959,0.0,0.0
763,0.216,1,0.0,0.3511635193774534,1,0.752423910259143,1,1,0.533235667,1,1,0.752423910259143,0.0,0.0
764,0.216,1,0.0,0.2684192874823401,1,0.7367987469645183,1,1,0.533235667,1,1,0.7367987469645183,0.0,0.0
765,0.216,1,0.0,0.3674935344105227,1,0.6955019851803483,1,1,0.533235667,1,1,0.6955019851803483,0.0,0.0
766,0.216,1,0.0,0.3872502738243166,1,0.7759502956657909,1,1,0.533235667,1,1,0.7759502956657909,0.0,0.0
767,0.216,1,0.0,0.3219798207392406,1,0.6095856785465392,1,1,0.533235667,1,1,0.6095856785465392,0.0,0.0
768,0.216,1,0.0,0.3185700687899276,1,0.7559646125959856,1,1,0.533235667,1,1,0.7559646125959856,0.0,0.0
769,0.216,1,0.0,0.2427348354644403,1,0.620755538033409,1,1,0.533235667,1,1,0.620755538033409,0.0,0.0
770,0.216,1,0.0,0.2878019406458141,1,0.5096013076689905,1,1,0.533235667,1,1,0.5096013076689905,0.0,0.0
771,0.216,1,0.0,0.3462555797585223,1,0.519116063124403,1,1,0.533235667,1,1,0.519116063124403,0.0,0.0
772,0.216,1,0.0,0.3297579672526654,1,0.4126081580740051,1,1,0.533235667,1,1,0.4126081580740051,0.0,0.0
773,0.216,1,0.0,0.2815008832317465,1,0.3973230211502037,1,1,0.533235667,1,1,0.3973230211502037,0.0,0.0
774,0.216,1,0.0,0.3629902514737141,1,0.3277817216406612,1,1,0.533235667,1,1,0.3277817216406612,0.0,0.0
775,0.216,1,0.0,0.4178271367056122,1,0.2106223967126693,1,1,0.533235667,1,1,0.2106223967126693,0.0,0.0
776,0.216,1,0.0594315172492117,0.4016116750275379,1,0.1897309788715627,1,1,0.533235667,1,1,0.1897309788715627,0.0348098886745382,0.0316260573933305
777,0.216,1,0.309194851202761,0.3160513181168689,1,0.1646527586885511,1,1,0.533235667,1,1,0.1646527586885511,0.18109984141876,0.1645358315328978
778,0.216,1,0.5543196389074946,0.1955163900659906,1,0.1007198142821193,1,1,0.533235667,1,1,0.1007198142821193,0.3246729313601039,0.294977236418631
779,0.216,1,0.6530294632439648,0.0745343952271927,1,0.0614421781157607,1,1,0.533235667,1,1,0.0614421781157607,0.3824886856143222,0.3475049643691097
780,0.216,1,0.6477179657451205,0.0417304293843229,1,0.0382663569774709,1,1,0.533235667,1,1,0.0382663569774709,0.3793776656507134,0.3446784889143676
781,0.216,1,0.6448816222608923,0.0067451199628453,1,0.0173378321908869,1,1,0.533235667,1,1,0.0173378321908869,0.3777163787528083,0.3431691489888319
782,0.216,1,0.739523499840175,0.0068161499999999,1,0.0011755340970865,1,1,0.533235667,1,1,0.0011755340970865,0.4331494784778167,0.3935321481292358
783,0.216,1,0.3982759961794092,0.0041518477572664,1,0.0204108430801408,1,1,0.533235667,1,1,0.0204108430801408,0.2332759406193682,0.2119397265383284
784,0.216,1,0.2620386868103016,0.0333232845780117,1,0.0268913243609231,1,1,0.533235667,1,1,0.0268913243609231,0.1534798022746052,0.1394420154811962
785,0.216,1,0.0732411796230953,0.0320281463114695,1,0.0096773486070389,1,1,0.533235667,1,1,0.0096773486070389,0.0428984052078129,0.0389747705851471
786,0.216,1,0.0,0.0459440306722324,1,0.0189355206013891,1,1,0.533235667,1,1,0.0189355206013891,0.0,0.0
787,0.216,1,0.0,0.0503895300492662,1,0.0050470863421995,1,1,0.533235667,1,1,0.0050470863421995,0.0,0.0
788,0.216,1,0.0,0.0249170212951985,1,0.0154750321716177,1,1,0.533235667,1,1,0.0154750321716177,0.0,0.0
789,0.216,1,0.0,0.0216138244425711,1,0.0169749762855797,1,1,0.533235667,1,1,0.0169749762855797,0.0,0.0
790,0.216,1,0.0,0.0289374664360627,1,0.0280586561788992,1,1,0.533235667,1,1,0.0280586561788992,0.0,0.0
791,0.216,1,0.0,0.0082523995883687,1,0.0232112741952929,1,1,0.533235667,1,1,0.0232112741952929,0.0,0.0
792,0.216,1,0.0,0.0141102,1,0.0312816256780236,1,1,0.533235667,1,1,0.0312816256780236,0.0,0.0
793,0.216,1,0.0,0.0312512825110554,1,0.0326526754112623,1,1,0.533235667,1,1,0.0326526754112623,0.0,0.0
794,0.216,1,0.0,0.0279817462897749,1,0.0538735567108695,1,1,0.533235667,1,1,0.0538735567108695,0.0,0.0
795,0.216,1,0.0,0.0469935285758422,1,0.0476546332983039,1,1,0.533235667,1,1,0.0476546332983039,0.0,0.0
796,0.216,1,0.0,0.0201042,1,0.0853886375160545,1,1,0.533235667,1,1,0.0853886375160545,0.0,0.0
797,0.216,1,0.0,0.0089153342242123,1,0.100789655387272,1,1,0.533235667,1,1,0.100789655387272,0.0,0.0
798,0.216,1,0.0,0.1136320357763735,1,0.1428487645059941,1,1,0.533235667,1,1,0.1428487645059941,0.0,0.0
799,0.216,1,0.0,0.1353166643071306,1,0.1434942665530882,1,1,0.533235667,1,1,0.1434942665530882,0.0,0.0
800,0.216,1,0.0251064398449539,0.0463298145125885,1,0.1661526081981407,1,1,0.533235667,1,1,0.1661526081981407,0.0147052004806158,0.013360212631779
801,0.216,1,0.0975842457339417,0.1223922889163461,1,0.1680517633552354,1,1,0.533235667,1,1,0.1680517633552354,0.0571564867870229,0.0519287593369903
802,0.216,1,0.2747324298207067,0.0662257609633405,1,0.1673519276339869,1,1,0.533235667,1,1,0.1673519276339869,0.1609147088949853,0.1461969001545903
803,0.216,1,0.3536717502039825,0.0680856287690037,1,0.142287745115808,1,1,0.533235667,1,1,0.142287745115808,0.2071505965480468,0.188203895644262
804,0.216,1,0.3035742343733084,0.0268383879389022,1,0.0793106968756721,1,1,0.533235667,1,1,0.0793106968756721,0.1778077658472234,0.1615448604343676
805,0.216,1,0.1745538783243517,0.00900801,1,0.0550869078829498,1,1,0.533235667,1,1,0.0550869078829498,0.1022387001614059,0.0928875995368871
806,0.216,1,0.1130193719455046,0.0401034880680527,1,0.0721599144924135,1,1,0.533235667,1,1,0.0721599144924135,0.0661970607109384,0.060142451499572
807,0.216,1,0.0779207641527141,0.0347406549413202,1,0.0762658061440615,1,1,0.533235667,1,1,0.0762658061440615,0.0456393047180182,0.0414649780669799
808,0.216,1,0.0120350768403547,0.0724416231206151,1,0.1690259104884686,1,1,0.533235667,1,1,0.1690259104884686,0.0070491164350648,0.0064043801757601
809,0.216,1,0.0006461789171927,0.1088632072797435,1,0.1755782173185148,1,1,0.533235667,1,1,0.1755782173185148,0.0003784762229271,0.0003438594952204
810,0.216,1,0.0,0.0928025308268084,1,0.2096375733251894,1,1,0.533235667,1,1,0.2096375733251894,0.0,0.0
811,0.216,1,0.0,0.1548164688861229,1,0.1765383469545776,1,1,0.533235667,1,1,0.1765383469545776,0.0,0.0
812,0.216,1,0.0,0.132997699069547,1,0.2376662221945,1,1,0.533235667,1,1,0.2376662221945,0.0,0.0
813,0.216,1,0.0,0.0885549790681902,1,0.3290855412930262,1,1,0.533235667,1,1,0.3290855412930262,0.0,0.0
814,0.216,1,0.0,0.2075513641504889,1,0.3304701676347127,1,1,0.533235667,1,1,0.3304701676347127,0.0,0.0
815,0.216,1,0.0,0.3075886055784145,1,0.5879805911788607,1,1,0.533235667,1,1,0.5879805911788607,0.0,0.0
816,0.216,1,0.0,0.2264152564432965,1,0.6886582248745983,1,1,0.533235667,1,1,0.6886582248745983,0.0,0.0
817,0.216,1,0.0,0.2836046678525801,1,0.8076271463387884,1,1,0.533235667,1,1,0.8076271463387884,0.0,0.0
818,0.216,1,0.0,0.4594785200871059,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
819,0.216,1,0.0,0.4582609002179337,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
820,0.216,1,0.0,0.5346323219305046,1,0.8074972466150627,1,1,0.533235667,1,1,0.8074972466150627,0.0,0.0
821,0.216,1,0.0,0.5003291860116295,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
822,0.216,1,0.0,0.5083104967933529,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
823,0.216,1,0.0,0.6340963711191809,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
824,0.216,1,0.2051196156319236,0.5401340932204491,1,0.81,1,1,0.533235667,1,1,0.81,0.1201414891558409,0.1091529383184164
825,0.216,1,0.3270776696775057,0.4776212411107818,1,0.81,1,1,0.533235667,1,1,0.81,0.1915740636682533,0.1740520456498155
826,0.216,1,0.5885200292935135,0.5014281437958448,1,0.81,1,1,0.533235667,1,1,0.81,0.3447045885862007,0.3131767298740482
827,0.216,1,0.8256,0.6176474775045838,1,0.8041569681008017,1,1,0.533235667,1,1,0.8041569681008017,0.4835657142857142,0.4393371428571427
828,0.216,1,0.8256,0.5633390699639063,1,0.8070611546854117,1,1,0.533235667,1,1,0.8070611546854117,0.4835657142857142,0.4393371428571427
829,0.216,1,0.8256,0.6501490059146264,1,0.6979312810395528,1,1,0.533235667,1,1,0.6979312810395528,0.4835657142857142,0.4393371428571427
830,0.216,1,0.8256,0.5199233598907254,1,0.6279750335658738,1,1,0.533235667,1,1,0.6279750335658738,0.4835657142857142,0.4393371428571427
831,0.216,1,0.7628742014148292,0.4372519566373646,1,0.6176678812869516,1,1,0.533235667,1,1,0.6176678812869516,0.4468263179715427,0.4059580571814626
832,0.216,1,0.4732815492817311,0.3982924220334216,1,0.7260403130908026,1,1,0.533235667,1,1,0.7260403130908026,0.2772077645792996,0.2518533958677783
833,0.216,1,0.156501993444857,0.43996323001752,1,0.6472476879053715,1,1,0.533235667,1,1,0.6472476879053715,0.0916654533034162,0.0832814179402988
834,0.216,1,0.0,0.3548138887148658,1,0.6605001082858077,1,1,0.533235667,1,1,0.6605001082858077,0.0,0.0
835,0.216,1,0.0,0.2960070759966011,1,0.6419880265902431,1,1,0.533235667,1,1,0.6419880265902431,0.0,0.0
836,0.216,1,0.0,0.3521950106930269,1,0.7625704491307629,1,1,0.533235667,1,1,0.7625704491307629,0.0,0.0
837,0.216,1,0.0,0.4019156593606182,1,0.6784966867642244,1,1,0.533235667,1,1,0.6784966867642244,0.0,0.0
838,0.216,1,0.0,0.4429962046207846,1,0.7048082123906869,1,1,0.533235667,1,1,0.7048082123906869,0.0,0.0
839,0.216,1,0.0,0.4946284536992179,1,0.8023754863281176,1,1,0.533235667,1,1,0.8023754863281176,0.0,0.0
840,0.216,1,0.0,0.4886431162659961,1,0.8010115393459064,1,1,0.533235667,1,1,0.8010115393459064,0.0,0.0
841,0.216,1,0.0,0.5126359817169868,1,0.8049734805799486,1,1,0.533235667,1,1,0.8049734805799486,0.0,0.0
842,0.216,1,0.0,0.4134443486522486,1,0.8084622159913115,1,1,0.533235667,1,1,0.8084622159913115,0.0,0.0
843,0.216,1,0.0,0.3545087028978534,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
844,0.216,1,0.0,0.4088636714439966,1,0.807044012119779,1,1,0.533235667,1,1,0.807044012119779,0.0,0.0
845,0.216,1,0.0,0.3356332098596509,1,0.6632684701587909,1,1,0.533235667,1,1,0.6632684701587909,0.0,0.0
846,0.216,1,0.0,0.3266472425660324,1,0.4843974936852399,1,1,0.533235667,1,1,0.4843974936852399,0.0,0.0
847,0.216,1,0.0,0.3282589243477944,1,0.3658303436586442,1,1,0.533235667,1,1,0.3658303436586442,0.0,0.0
848,0.216,1,0.1994094563253998,0.4174239146547572,1,0.4201665857518623,1,1,0.533235667,1,1,0.4201665857518623,0.1167969672763055,0.106114317830302
849,0.216,1,0.3163831399366477,0.3536743972355648,1,0.3766942643430615,1,1,0.533235667,1,1,0.3766942643430615,0.1853101248200364,0.168361028037716
850,0.216,1,0.5680812265158084,0.2600959208207836,1,0.4143241393993778,1,1,0.533235667,1,1,0.4143241393993778,0.332733289816402,0.3023003669673408
851,0.216,1,0.8121682313546328,0.209709249392858,1,0.4602685991056498,1,1,0.533235667,1,1,0.4602685991056498,0.4756985355077134,0.4321895231137152
852,0.216,1,0.5151188649755818,0.1999168703283986,1,0.3290699918199578,1,1,0.533235667,1,1,0.3290699918199578,0.3017124780571264,0.2741168245762916
853,0.216,1,0.8256,0.2190267837323023,1,0.2120561798713701,1,1,0.533235667,1,1,0.2120561798713701,0.4835657142857142,0.4393371428571427
854,0.216,1,0.7060094674626061,0.2347372465832203,1,0.1292699822972048,1,1,0.533235667,1,1,0.1292699822972048,0.4135198309423835,0.3756978951854581
855,0.216,1,0.4621288891154894,0.2146481753491899,1,0.084070709912852,1,1,0.533235667,1,1,0.084070709912852,0.2706754921962152,0.245918587422171
856,0.216,1,0.2569633130868091,0.1932317133284289,1,0.0848676329142948,1,1,0.533235667,1,1,0.0848676329142948,0.1505070833794167,0.1367411916069091
857,0.216,1,0.0686009212238736,0.1632708690303202,1,0.1244299562540272,1,1,0.533235667,1,1,0.1244299562540272,0.0401805395739831,0.0365054902227041
858,0.216,1,0.0,0.122194323164985,1,0.1468372161133747,1,1,0.533235667,1,1,0.1468372161133747,0.0,0.0
859,0.216,1,0.0,0.1054153989827683,1,0.1242715815407245,1,1,0.533235667,1,1,0.1242715815407245,0.0,0.0
860,0.216,1,0.0,0.1604206306231204,1,0.05864081082651,1,1,0.533235667,1,1,0.05864081082651,0.0,0.0
861,0.216,1,0.0,0.1862517537119644,1,0.0816435898595631,1,1,0.533235667,1,1,0.0816435898595631,0.0,0.0
862,0.216,1,0.0,0.2130975036965598,1,0.0977268587346441,1,1,0.533235667,1,1,0.0977268587346441,0.0,0.0
863,0.216,1,0.0,0.2621860034246612,1,0.2171897461168362,1,1,0.533235667,1,1,0.2171897461168362,0.0,0.0
864,0.216,1,0.0,0.345068434767504,1,0.1927908574107162,1,1,0.533235667,1,1,0.1927908574107162,0.0,0.0
865,0.216,1,0.0,0.3538429708361882,1,0.3107472387381941,1,1,0.533235667,1,1,0.3107472387381941,0.0,0.0
866,0.216,1,0.0,0.3172489534439076,1,0.4643294387429134,1,1,0.533235667,1,1,0.4643294387429134,0.0,0.0
867,0.216,1,0.0,0.3602546228572699,1,0.5545112501169329,1,1,0.533235667,1,1,0.5545112501169329,0.0,0.0
868,0.216,1,0.0,0.3771198519444784,1,0.6374808536327854,1,1,0.533235667,1,1,0.6374808536327854,0.0,0.0
869,0.216,1,0.0,0.3134924314405308,1,0.6329517271346223,1,1,0.533235667,1,1,0.6329517271346223,0.0,0.0
870,0.216,1,0.0,0.3088697117485665,1,0.7257268498670166,1,1,0.533235667,1,1,0.7257268498670166,0.0,0.0
871,0.216,1,0.0,0.4198410088436033,1,0.8020357114757852,1,1,0.533235667,1,1,0.8020357114757852,0.0,0.0
872,0.216,1,0.0066356102951981,0.5077172172497857,1,0.8039703115748822,1,1,0.533235667,1,1,0.8039703115748822,0.0038865717443303,0.0035310926213732
873,0.216,1,0.0387472068053472,0.5540296011478627,1,0.81,1,1,0.533235667,1,1,0.81,0.0226947925574176,0.0206190493357026
874,0.216,1,0.2771785206980837,0.5641948827679322,1,0.81,1,1,0.533235667,1,1,0.81,0.1623474192660204,0.1474985699429087
875,0.216,1,0.514692496823137,0.6257899934818396,1,0.81,1,1,0.533235667,1,1,0.81,0.3014627481392659,0.273889935809455
876,0.216,1,0.6004154243056496,0.6138317826440544,1,0.81,1,1,0.533235667,1,1,0.81,0.3516718913790233,0.3195067793626492
877,0.216,1,0.5902605803074249,0.7234021033482798,1,0.81,1,1,0.533235667,1,1,0.81,0.3457240541800631,0.3141029516635939
878,0.216,1,0.5032928397447296,0.7429382060085401,1,0.81,1,1,0.533235667,1,1,0.81,0.2947858061361987,0.2678236897213025
879,0.216,1,0.5324529859925433,0.7255012169520296,1,0.81,1,1,0.533235667,1,1,0.81,0.311865320367061,0.2833410532603176
880,0.216,1,0.1537369576374636,0.7772418865066661,1,0.81,1,1,0.533235667,1,1,0.81,0.0900459323305143,0.0818100238856502
881,0.216,1,0.0341187486514159,0.7290399815162893,1,0.81,1,1,0.533235667,1,1,0.81,0.0199838384958293,0.0181560483895034
882,0.216,1,0.0,0.71181236705248,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
883,0.216,1,0.0,0.730333287475526,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
884,0.216,1,0.0,0.7381694125513802,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
885,0.216,1,0.0,0.7530845737108545,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
886,0.216,1,0.0,0.7089626418328048,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
887,0.216,1,0.0,0.7334895024222298,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
888,0.216,1,0.0,0.7522421968659294,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
889,0.216,1,0.0,0.7705635518574716,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
890,0.216,1,0.0,0.7331225543945322,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
891,0.216,1,0.0,0.7606365905168855,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
892,0.216,1,0.0,0.6335651263891402,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
893,0.216,1,0.0,0.6062143111334757,1,0.8056508148278172,1,1,0.533235667,1,1,0.8056508148278172,0.0,0.0
894,0.216,1,0.0,0.6229000672808784,1,0.8036095335977373,1,1,0.533235667,1,1,0.8036095335977373,0.0,0.0
895,0.216,1,0.0,0.6288239154021873,1,0.8057899931032377,1,1,0.533235667,1,1,0.8057899931032377,0.0,0.0
896,0.216,1,0.2272374565442025,0.571487223529447,1,0.7962153555797127,1,1,0.533235667,1,1,0.7962153555797127,0.1330962245473186,0.1209227893753077
897,0.216,1,0.3282793132107662,0.5415049155401315,1,0.8079333385447136,1,1,0.533235667,1,1,0.8079333385447136,0.1922778834520201,0.1746914916728719
898,0.216,1,0.5916624641016586,0.6639873761694801,1,0.8035538622923409,1,1,0.533235667,1,1,0.8035538622923409,0.3465451575452571,0.3148489541112397
899,0.216,1,0.6096430676355358,0.598700099086179,1,0.7996373973263238,1,1,0.533235667,1,1,0.7996373973263238,0.3570766539008138,0.32441720384891
