Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,3983,17304.715,18048.91532
,,,,,,,3984,15929.131,16252.42325
,,,,,,,3985,15455.206,14343.6286
,,,,,,,3986,14973.894,13164.69516
,,,,,,,3987,14930.818,12317.5913
,,,,,,,3988,14547.584,12084.94778
,,,,,,,3989,14289.306,11840.75936
,,,,,,,3990,14922.541,12637.5534
,,,,,,,3991,16039.224,13896.35211
,,,,,,,3992,17531.754,17112.91472
,,,,,,,3993,18040.745,18791.70385
,,,,,,,3994,18795.198,19732.58668
,,,,,,,3995,18988.417,20812.05476
,,,,,,,3996,18914.28,22065.54482
,,,,,,,3997,18578.305,23034.44679
,,,,,,,3998,19022.326,23328.80965
,,,,,,,3999,18772.503,24660.31986
,,,,,,,4000,19382.331,27216.13933
,,,,,,,4001,18581.153,30470.65433
,,,,,,,4002,18581.687,32299.43654
,,,,,,,4003,18570.918,28492.31666
,,,,,,,4004,18436.35,23247.32722
,,,,,,,4005,19067.538,21454.77954
,,,,,,,4006,17624.492,19499.36003
,,,,,,,4007,16846.899,17720.07498
,,,,,,,4008,16146.558,16079.99669
,,,,,,,4009,15414.533,15326.77824
,,,,,,,4010,15260.296,13186.44685
,,,,,,,4011,14855.257,12405.66416
,,,,,,,4012,14745.253,11868.97902
,,,,,,,4013,14314.137,11446.0757
,,,,,,,4014,14710.632,11758.3085
,,,,,,,4015,16026.942,12073.40387
,,,,,,,4016,17360.34,12821.90353
,,,,,,,4017,18385.353,14527.47009
,,,,,,,4018,19272.238,16810.68617
,,,,,,,4019,18566.023,18923.4632
,,,,,,,4020,18962.518,20927.10305
,,,,,,,4021,18628.857,22681.27734
,,,,,,,4022,18550.893,22995.69517
,,,,,,,4023,18331.775,23181.69335
,,,,,,,4024,19168.642,23736.20896
,,,,,,,4025,19442.584,25064.08164
,,,,,,,4026,19350.38,23969.00764
,,,,,,,4027,19263.783,25533.5155
,,,,,,,4028,19547.96,25283.5468
,,,,,,,4029,19712.521,23526.06444
,,,,,,,4030,19091.301,21643.00651
,,,,,,,4031,17275.79,19591.75004
,,,,,,,4032,16369.058,17360.81148
,,,,,,,4033,16104.194,14700.10404
,,,,,,,4034,16124.041,12769.8912
,,,,,,,4035,15463.305,12092.19204
,,,,,,,4036,14893.349,11639.04671
,,,,,,,4037,15303.906,11270.92578
,,,,,,,4038,16906.707,11550.96335
,,,,,,,4039,19709.139,11659.47116
,,,,,,,4040,20035.235,12139.75438
,,,,,,,4041,20584.365,13469.49736
,,,,,,,4042,20954.427,15571.54768
,,,,,,,4043,20798.232,17614.58221
,,,,,,,4044,20763.789,19591.24313
,,,,,,,4045,20953.804,21345.2483
,,,,,,,4046,20745.544,21689.41919
,,,,,,,4047,21059.981,21841.90171
,,,,,,,4048,21259.875,22497.97408
,,,,,,,4049,21590.777,23799.91779
,,,,,,,4050,21239.227,22936.59896
,,,,,,,4051,20954.961,24504.14545
,,,,,,,4052,20797.876,24552.555
,,,,,,,4053,20618.63,23188.60558
,,,,,,,4054,19932.529,21620.65934
,,,,,,,4055,17471.145,19579.36267
,,,,,,,4056,16532.373,17128.39765
,,,,,,,4057,16036.465,13283.57513
,,,,,,,4058,15632.405,12266.2831
,,,,,,,4059,15523.647,11613.49359
,,,,,,,4060,15230.748,11525.21558
,,,,,,,4061,15550.792,11383.52358
,,,,,,,4062,17444.356,12314.19058
,,,,,,,4063,19708.605,13815.55883
,,,,,,,4064,20212.523,17091.41916
,,,,,,,4065,20682.71,18774.23405
,,,,,,,4066,21126.375,19686.63986
,,,,,,,4067,21385.632,20714.15105
,,,,,,,4068,21271.445,21936.28909
,,,,,,,4069,20736.555,22859.65247
,,,,,,,4070,21377.355,22985.29046
,,,,,,,4071,21069.504,24284.80945
,,,,,,,4072,21872.017,26687.32266
,,,,,,,4073,21758.898,29999.08333
,,,,,,,4074,21398.003,31900.59716
,,,,,,,4075,21517.441,28660.99534
,,,,,,,4076,21950.604,23620.85992
,,,,,,,4077,21956.745,22100.88614
,,,,,,,4078,20448.373,19989.96733
,,,,,,,4079,18581.331,17911.84043
,,,,,,,4080,16785.489,16010.99956
,,,,,,,4081,16767.778,14112.58804
,,,,,,,4082,16842.627,12998.90751
,,,,,,,4083,15994.635,12237.16223
,,,,,,,4084,16241.699,12058.85784
,,,,,,,4085,16458.325,11800.1144
,,,,,,,4086,17586.845,12625.36815
,,,,,,,4087,20597.359,14059.85599
,,,,,,,4088,21931.914,17313.50794
,,,,,,,4089,22514.33,18958.61697
,,,,,,,4090,22357.512,19814.31241
,,,,,,,4091,23317.733,20865.2321
,,,,,,,4092,22380.652,22109.73643
,,,,,,,4093,21415.002,23217.10651
,,,,,,,4094,21241.096,23486.86667
,,,,,,,4095,21756.673,24898.23872
,,,,,,,4096,22548.506,27613.45064
,,,,,,,4097,22187.967,30924.85069
,,,,,,,4098,22004.894,32759.04975
,,,,,,,4099,21770.29,29854.20051
,,,,,,,4100,22224.279,24795.32758
,,,,,,,4101,22190.459,23112.17467
,,,,,,,4102,21426.483,21266.56686
,,,,,,,4103,19226.67,19259.4014
,,,,,,,4104,18055.43,17423.38183
,,,,,,,4105,17550.266,14810.50366
,,,,,,,4106,16841.648,13848.26348
,,,,,,,4107,16494.103,13089.68526
,,,,,,,4108,16516.175,12872.53719
,,,,,,,4109,16722.121,12598.04443
,,,,,,,4110,18102.155,13419.12238
,,,,,,,4111,20860.977,14656.82497
,,,,,,,4112,20910.105,17541.77373
,,,,,,,4113,21251.776,19768.74274
,,,,,,,4114,21760.233,21314.26145
,,,,,,,4115,22015.307,23217.30934
,,,,,,,4116,22075.827,25525.19297
,,,,,,,4117,22501.336,27666.7
,,,,,,,4118,22228.462,29324.42975
,,,,,,,4119,22037.824,31835.69891
,,,,,,,4120,22323.425,35720.37672
,,,,,,,4121,22656.819,40010.87739
,,,,,,,4122,22552.778,42637.59221
,,,,,,,4123,22173.193,38741.91835
,,,,,,,4124,21930.579,32654.94347
,,,,,,,4125,21811.942,30592.27062
,,,,,,,4126,21194.816,28333.35112
,,,,,,,4127,18746.426,25944.38536
,,,,,,,4128,17732.093,23516.24773
,,,,,,,4129,17394.694,20888.79071
,,,,,,,4130,16913.738,19178.30575
,,,,,,,4131,16363.451,18050.68091
,,,,,,,4132,16342.18,17552.65859
,,,,,,,4133,16283.707,16959.60554
,,,,,,,4134,17537.094,17431.97148
,,,,,,,4135,20317.009,18380.17966
,,,,,,,4136,21227.301,21224.92223
,,,,,,,4137,21902.099,23440.44605
,,,,,,,4138,21861.337,24964.46146
,,,,,,,4139,22058.294,27058.80635
,,,,,,,4140,21669.364,29264.3014
,,,,,,,4141,23030.708,31286.53107
,,,,,,,4142,21307.668,32491.99455
,,,,,,,4143,21653.611,34469.7839
,,,,,,,4144,21021.177,38064.7018
,,,,,,,4145,22270.381,41877.88226
,,,,,,,4146,21419.452,43814.58992
,,,,,,,4147,20747.324,39525.51645
,,,,,,,4148,20345.667,33507.86768
,,,,,,,4149,20627.174,31114.71521
,,,,,,,4150,19871.564,28491.75848
,,,,,,,4151,17755.589,25811.54622
,,,,,,,4152,16536.022,23275.49563
,,,,,,,4153,16073.578,20744.99375
,,,,,,,4154,15770.266,18975.09644
,,,,,,,4155,15483.063,17754.40221
,,,,,,,4156,15350.186,17239.98851
,,,,,,,4157,15199.954,16662.37038
,,,,,,,4158,15522.757,17255.15799
,,,,,,,4159,16452.006,18206.63612
,,,,,,,4160,17735.208,21048.90155
,,,,,,,4161,18664.457,23181.68634
,,,,,,,4162,18910.097,24690.20109
,,,,,,,4163,19125.566,26760.20125
,,,,,,,4164,19200.86,29037.22095
,,,,,,,4165,18616.219,31207.05445
,,,,,,,4166,18858.121,32538.55397
,,,,,,,4167,18681.278,34599.30462
,,,,,,,4168,18588.273,37395.20132
,,,,,,,4169,18690.445,40709.2377
,,,,,,,4170,18543.15,41776.60181
,,,,,,,4171,18091.653,36542.2412
,,,,,,,4172,17856.782,29931.94588
,,,,,,,4173,17975.686,27219.65945
,,,,,,,4174,17477.464,24640.72965
,,,,,,,4175,16626.357,22010.34225
,,,,,,,4176,15996.86,20047.3477
,,,,,,,4177,15368.342,19233.77159
,,,,,,,4178,14784.769,16933.82127
,,,,,,,4179,14531.653,15998.55845
,,,,,,,4180,14446.747,15332.67186
,,,,,,,4181,13972.466,14674.28653
,,,,,,,4182,14558.709,14846.24909
,,,,,,,4183,15262.877,15060.75758
,,,,,,,4184,16073.578,15345.02899
,,,,,,,4185,17248.467,16705.55959
,,,,,,,4186,17858.295,18688.15133
,,,,,,,4187,18226.933,20901.18994
,,,,,,,4188,18285.406,23317.11119
,,,,,,,4189,18053.383,25564.26978
,,,,,,,4190,17689.106,26397.07947
,,,,,,,4191,17558.009,27317.17694
,,,,,,,4192,18252.031,28438.01239
,,,,,,,4193,18479.337,30116.26615
,,,,,,,4194,18368.354,29036.19109
,,,,,,,4195,17529.529,29931.2302
,,,,,,,4196,17393.181,28810.34108
,,,,,,,4197,18296.175,26286.91076
,,,,,,,4198,17126.27,23738.73236
,,,,,,,4199,16115.052,21439.32257
,,,,,,,4200,15677.706,19043.30765
,,,,,,,4201,14821.259,16527.02433
,,,,,,,4202,14685.089,14600.14022
,,,,,,,4203,14409.011,13770.81351
,,,,,,,4204,14317.964,13148.19974
,,,,,,,4205,14326.686,12624.86715
,,,,,,,4206,14961.167,12679.6692
,,,,,,,4207,16734.848,12662.89104
,,,,,,,4208,18121.468,12858.52075
,,,,,,,4209,19125.833,14362.60814
,,,,,,,4210,19389.629,16588.98825
,,,,,,,4211,19499.544,18914.54957
,,,,,,,4212,19645.148,21185.2623
,,,,,,,4213,19229.785,23367.8458
,,,,,,,4214,18873.429,24276.12025
,,,,,,,4215,18961.005,25237.8178
,,,,,,,4216,18911.254,26705.61353
,,,,,,,4217,19905.651,28558.15874
,,,,,,,4218,19192.583,27872.82888
,,,,,,,4219,19142.921,29258.59458
,,,,,,,4220,19014.672,29071.5925
,,,,,,,4221,19545.201,27224.54694
,,,,,,,4222,18283.626,25313.84989
,,,,,,,4223,16441.237,23075.5398
,,,,,,,4224,15808.892,20464.82335
,,,,,,,4225,15000.149,16462.85273
,,,,,,,4226,14759.582,15331.00424
,,,,,,,4227,14703.512,14427.66924
,,,,,,,4228,14668.357,14137.07861
,,,,,,,4229,14934.111,13738.84068
,,,,,,,4230,16747.842,14477.84508
,,,,,,,4231,18867.822,15724.44562
,,,,,,,4232,20091.305,18648.01734
,,,,,,,4233,20365.425,20474.87853
,,,,,,,4234,20291.11,21331.82942
,,,,,,,4235,20947.752,22323.28665
,,,,,,,4236,20634.027,23421.71867
,,,,,,,4237,20264.499,24205.42199
,,,,,,,4238,20311.402,24156.9356
,,,,,,,4239,20532.389,25142.49878
,,,,,,,4240,20573.685,27473.21715
,,,,,,,4241,21082.32,30260.57384
,,,,,,,4242,20994.299,31686.93515
,,,,,,,4243,20478.811,28110.96038
,,,,,,,4244,20266.813,23362.87099
,,,,,,,4245,20115.246,22033.53271
,,,,,,,4246,18597.529,20283.53849
,,,,,,,4247,17665.699,18316.0322
,,,,,,,4248,16155.458,16547.80572
,,,,,,,4249,15946.13,14983.02114
,,,,,,,4250,15238.758,13776.5169
,,,,,,,4251,15334.166,12973.98989
,,,,,,,4252,14973.093,12708.23054
,,,,,,,4253,15272.934,12365.81701
,,,,,,,4254,16904.838,13128.89325
,,,,,,,4255,18908.94,14320.1871
,,,,,,,4256,19583.293,17251.81138
,,,,,,,4257,19670.78,18863.49277
,,,,,,,4258,19806.772,19764.89029
,,,,,,,4259,19881.176,20906.57319
,,,,,,,4260,20016.812,22254.92311
,,,,,,,4261,20352.52,23375.60502
,,,,,,,4262,20128.774,23846.25733
,,,,,,,4263,20204.78,25359.78757
,,,,,,,4264,20439.562,27897.79622
,,,,,,,4265,20654.141,31100.76883
,,,,,,,4266,20447.839,32916.9864
,,,,,,,4267,20233.171,29364.49522
,,,,,,,4268,20278.472,24126.12909
,,,,,,,4269,20363.467,22463.19579
,,,,,,,4270,19074.925,20396.09328
,,,,,,,4271,16765.286,18299.62775
,,,,,,,4272,16135.878,16472.81286
,,,,,,,4273,15743.121,14483.78041
,,,,,,,4274,15267.861,13436.72819
,,,,,,,4275,15141.57,12647.10052
,,,,,,,4276,15315.565,12451.07009
,,,,,,,4277,15076.066,12165.22841
,,,,,,,4278,16667.92,12891.71333
,,,,,,,4279,19182.348,14161.2409
,,,,,,,4280,20016.011,16938.0787
,,,,,,,4281,20675.323,18550.959
,,,,,,,4282,21185.649,19464.30221
,,,,,,,4283,20637.32,20673.1722
,,,,,,,4284,20773.668,21953.7134
,,,,,,,4285,22532.931,22944.94572
,,,,,,,4286,21373.973,23241.74916
,,,,,,,4287,20390.612,24708.72497
,,,,,,,4288,21884.21,27359.99595
,,,,,,,4289,22248.398,30390.53383
,,,,,,,4290,22031.238,31967.79634
,,,,,,,4291,21883.765,28639.57905
,,,,,,,4292,21708.079,23818.37055
,,,,,,,4293,22059.54,22254.97585
,,,,,,,4294,20600.652,20499.76142
,,,,,,,4295,17698.451,18705.71989
,,,,,,,4296,16729.508,17008.9152
,,,,,,,4297,16278.456,15127.53969
,,,,,,,4298,16033.706,14017.53071
,,,,,,,4299,15717.4,13199.11339
,,,,,,,4300,15725.321,12885.22832
,,,,,,,4301,15907.682,12521.47804
,,,,,,,4302,17049.018,13235.95833
,,,,,,,4303,19384.645,14378.9912
,,,,,,,4304,21376.554,17095.8975
,,,,,,,4305,21890.262,19008.01156
,,,,,,,4306,22313.902,20211.43047
,,,,,,,4307,22134.834,21513.26084
,,,,,,,4308,21040.935,23087.77464
,,,,,,,4309,21620.503,24366.19917
,,,,,,,4310,22150.587,25025.44941
,,,,,,,4311,22020.825,26839.42066
,,,,,,,4312,22336.953,29886.09026
,,,,,,,4313,22985.229,33326.34926
,,,,,,,4314,21807.225,35570.41315
,,,,,,,4315,21255.781,32330.86773
,,,,,,,4316,21033.637,27177.59118
,,,,,,,4317,20983.619,25221.18089
,,,,,,,4318,20413.129,23238.94461
,,,,,,,4319,18049.912,21200.8494
,,,,,,,4320,16868.793,19216.71143
,,,,,,,4321,16452.006,16912.60302
,,,,,,,4322,15839.063,15482.88284
,,,,,,,4323,15436.605,14554.28212
,,,,,,,4324,15229.502,14138.01585
,,,,,,,4325,15207.074,13783.33383
,,,,,,,4326,15532.191,14493.71175
,,,,,,,4327,16568.952,15668.38918
,,,,,,,4328,18247.047,18199.68166
,,,,,,,4329,18422.733,19965.90383
,,,,,,,4330,19686.622,20906.36171
,,,,,,,4331,19878.328,22037.67102
,,,,,,,4332,19956.826,23537.86188
,,,,,,,4333,19864.8,25122.8691
,,,,,,,4334,19509.245,26109.80358
,,,,,,,4335,20023.487,28338.78453
,,,,,,,4336,20483.35,31931.29961
,,,,,,,4337,19732.368,36039.11776
,,,,,,,4338,19435.108,38781.68298
,,,,,,,4339,19096.997,35407.35849
,,,,,,,4340,18811.93,29930.11065
,,,,,,,4341,18956.466,27794.27488
,,,,,,,4342,18580.886,25289.55974
,,,,,,,4343,16967.494,22877.24772
,,,,,,,4344,16205.743,20836.38843
,,,,,,,4345,15736.802,19795.2044
,,,,,,,4346,15377.687,17068.95691
,,,,,,,4347,15164.265,15913.30092
,,,,,,,4348,15055.952,14961.25617
,,,,,,,4349,14608.816,14164.41662
,,,,,,,4350,15002.018,14128.44671
,,,,,,,4351,15652.608,14204.0589
,,,,,,,4352,16773.118,14521.63703
,,,,,,,4353,17357.937,16407.02019
,,,,,,,4354,18520.989,19012.93263
,,,,,,,4355,18746.159,21708.52657
,,,,,,,4356,18749.452,24454.05569
,,,,,,,4357,19102.604,27032.47313
,,,,,,,4358,18282.291,28296.31982
,,,,,,,4359,18323.142,29475.68917
,,,,,,,4360,18675.226,30779.27471
,,,,,,,4361,19008.531,32682.84605
,,,,,,,4362,18989.129,31753.71103
,,,,,,,4363,18344.502,33369.8673
,,,,,,,4364,18500.875,32952.54994
,,,,,,,4365,18694.984,30520.55868
,,,,,,,4366,19616.846,27872.3641
,,,,,,,4367,16535.577,25310.23586
,,,,,,,4368,15487.513,22625.88594
,,,,,,,4369,15541.714,19282.31021
,,,,,,,4370,15244.454,16918.33142
,,,,,,,4371,15027.205,16031.89563
,,,,,,,4372,14427.701,15235.97136
,,,,,,,4373,14608.638,14479.83354
,,,,,,,4374,15436.516,14470.27459
,,,,,,,4375,16215.711,14396.44255
,,,,,,,4376,18273.836,14511.91675
,,,,,,,4377,19598.779,16392.22095
,,,,,,,4378,20215.638,18716.30631
,,,,,,,4379,20495.81,21555.5694
,,,,,,,4380,20497.234,24475.8128
,,,,,,,4381,20211.277,27365.16395
,,,,,,,4382,19994.74,29353.51465
,,,,,,,4383,20303.303,30916.25247
,,,,,,,4384,20780.521,31928.95704
,,,,,,,4385,21433.781,32894.73987
,,,,,,,4386,21226.144,31304.37264
,,,,,,,4387,20850.03,32909.20111
,,,,,,,4388,20641.592,32516.27407
,,,,,,,4389,20563.094,29932.53677
,,,,,,,4390,19965.637,27589.35799
,,,,,,,4391,16972.478,24882.87484
,,,,,,,4392,16671.925,21986.43947
,,,,,,,4393,15926.817,17471.20546
,,,,,,,4394,15365.761,16095.74792
,,,,,,,4395,14983.862,15087.66676
,,,,,,,4396,15041.356,14707.7889
,,,,,,,4397,15261.987,14318.19777
,,,,,,,4398,17045.28,15138.37237
,,,,,,,4399,19520.459,16199.70774
,,,,,,,4400,20467.686,18970.13748
,,,,,,,4401,20788.531,21150.22067
,,,,,,,4402,21423.101,22010.0699
,,,,,,,4403,21143.819,23735.19923
,,,,,,,4404,20848.25,25573.23864
,,,,,,,4405,19860.884,27120.5477
,,,,,,,4406,20404.941,27871.86058
,,,,,,,4407,20918.916,29472.27207
,,,,,,,4408,22076.361,32574.23201
,,,,,,,4409,22196.689,35904.19491
,,,,,,,4410,21792.629,38384.49932
,,,,,,,4411,21569.15,34761.93985
,,,,,,,4412,21554.732,28583.52488
,,,,,,,4413,21305.532,26336.58573
,,,,,,,4414,20379.22,23771.25511
,,,,,,,4415,17768.049,21336.64434
,,,,,,,4416,17155.106,19134.32166
,,,,,,,4417,16469.005,16999.48194
,,,,,,,4418,16341.824,15610.90664
,,,,,,,4419,15980.306,14654.47268
,,,,,,,4420,16049.993,14247.28832
,,,,,,,4421,15965.888,13785.19301
,,,,,,,4422,17829.904,14510.28262
,,,,,,,4423,19216.524,15574.57734
,,,,,,,4424,19987.442,18261.56627
,,,,,,,4425,20491.627,20334.84105
,,,,,,,4426,20411.438,21214.85086
,,,,,,,4427,21474.899,22907.79395
,,,,,,,4428,21842.38,24750.45831
,,,,,,,4429,21610.891,26151.91684
,,,,,,,4430,21633.853,27015.50985
,,,,,,,4431,21944.908,28713.13278
,,,,,,,4432,22214.044,32058.75955
,,,,,,,4433,22195.265,35708.43307
,,,,,,,4434,22141.331,38637.08253
,,,,,,,4435,21752.757,35107.59059
,,,,,,,4436,21150.227,28457.78476
,,,,,,,4437,21261.21,25913.25731
,,,,,,,4438,19937.78,23323.53921
,,,,,,,4439,18322.43,20816.08465
,,,,,,,4440,16996.33,18980.9695
,,,,,,,4441,16790.295,17203.24353
,,,,,,,4442,16583.37,15959.26189
,,,,,,,4443,16224.7,14956.07022
,,,,,,,4444,16206.277,14590.05199
,,,,,,,4445,16462.597,14220.41292
,,,,,,,4446,17208.061,14985.25331
,,,,,,,4447,19929.147,15772.06802
,,,,,,,4448,20857.595,17215.32748
,,,,,,,4449,21405.479,17949.4612
,,,,,,,4450,21685.117,18432.85
,,,,,,,4451,21931.825,20099.57407
,,,,,,,4452,21875.755,22307.2982
,,,,,,,4453,21742.255,24113.58512
,,,,,,,4454,21685.473,25138.77637
,,,,,,,4455,21681.646,26636.86811
,,,,,,,4456,21760.144,29830.36879
,,,,,,,4457,22248.22,33547.47392
,,,,,,,4458,22138.394,36569.83389
,,,,,,,4459,21819.329,33667.34264
,,,,,,,4460,21550.905,27895.46066
,,,,,,,4461,21376.821,25717.75903
,,,,,,,4462,20861.244,23483.60092
,,,,,,,4463,18605.628,21227.43817
,,,,,,,4464,17669.259,19737.54425
,,,,,,,4465,16834.884,18121.94546
,,,,,,,4466,16522.672,16854.55389
,,,,,,,4467,15917.205,15886.76054
,,,,,,,4468,15703.605,15540.09063
,,,,,,,4469,15751.22,15092.48718
,,,,,,,4470,17202.721,15938.05633
,,,,,,,4471,19859.282,16952.62598
,,,,,,,4472,21228.903,19583.69749
,,,,,,,4473,21755.605,21742.15276
,,,,,,,4474,22071.733,22730.75308
,,,,,,,4475,22361.695,24477.87624
,,,,,,,4476,22364.543,26497.05918
,,,,,,,4477,22476.238,27944.94166
,,,,,,,4478,22460.485,28690.04447
,,,,,,,4479,22213.955,30287.46811
,,,,,,,4480,22419.011,33570.21271
,,,,,,,4481,22562.212,36895.58278
,,,,,,,4482,22247.33,39392.55192
,,,,,,,4483,21744.658,36046.99551
,,,,,,,4484,21675.861,29702.67626
,,,,,,,4485,21511.656,27232.43825
,,,,,,,4486,20752.041,24532.80044
,,,,,,,4487,19365.599,21998.91371
,,,,,,,4488,18074.921,19737.34341
,,,,,,,4489,17401.547,17780.46395
,,,,,,,4490,17175.665,16236.01497
,,,,,,,4491,16993.482,15158.66364
,,,,,,,4492,17107.402,14772.13183
,,,,,,,4493,16110.335,14298.23827
,,,,,,,4494,16048.302,15069.21896
,,,,,,,4495,17677.002,16001.60243
,,,,,,,4496,19348.066,18614.50649
,,,,,,,4497,20191.608,20770.38216
,,,,,,,4498,20317.187,21711.91784
,,,,,,,4499,20732.906,23592.26002
,,,,,,,4500,20648.0,25760.76682
,,,,,,,4501,20245.987,27464.2021
,,,,,,,4502,20058.464,28558.17515
,,,,,,,4503,20199.974,30398.38822
,,,,,,,4504,19762.45,33792.66729
,,,,,,,4505,20063.181,37622.1233
,,,,,,,4506,19912.86,40615.82167
,,,,,,,4507,19468.483,36878.67501
,,,,,,,4508,19084.27,30295.69395
,,,,,,,4509,19192.138,27848.74809
,,,,,,,4510,18714.119,25380.25612
,,,,,,,4511,17646.03,22897.93415
,,,,,,,4512,16940.349,20838.4851
,,,,,,,4513,16496.684,19787.81069
,,,,,,,4514,16051.328,17559.61113
,,,,,,,4515,15430.286,16772.00711
,,,,,,,4516,15017.504,16096.06476
,,,,,,,4517,14783.078,15391.58204
,,,,,,,4518,15017.771,15560.22856
,,,,,,,4519,16336.128,15802.03891
,,,,,,,4520,17653.328,16082.56731
,,,,,,,4521,18497.137,18034.28868
,,,,,,,4522,18892.208,20316.83154
,,,,,,,4523,19032.116,23072.98213
,,,,,,,4524,18988.862,25621.54659
,,,,,,,4525,18630.459,27991.71707
,,,,,,,4526,18326.969,29494.45491
,,,,,,,4527,18295.285,30259.65668
,,,,,,,4528,19439.202,30092.33875
,,,,,,,4529,19259.511,30627.88427
,,,,,,,4530,19127.168,29530.97718
,,,,,,,4531,19018.41,31819.18226
,,,,,,,4532,18889.627,31643.96146
,,,,,,,4533,19030.336,29233.46157
,,,,,,,4534,18220.792,26957.77691
,,,,,,,4535,17393.893,24464.23725
,,,,,,,4536,15762.256,22092.61906
,,,,,,,4537,15147.266,18906.27133
,,,,,,,4538,14881.245,16594.46771
,,,,,,,4539,14631.778,15779.66065
,,,,,,,4540,14752.373,15035.25782
,,,,,,,4541,15177.081,14304.49938
,,,,,,,4542,17002.026,14298.25078
,,,,,,,4543,18941.781,14242.83492
,,,,,,,4544,20060.066,14330.80996
,,,,,,,4545,20641.058,16150.94801
,,,,,,,4546,20841.041,18387.25376
,,,,,,,4547,21126.019,21039.1621
,,,,,,,4548,20924.167,23794.33226
,,,,,,,4549,20967.955,26519.41237
,,,,,,,4550,20909.838,28235.16158
,,,,,,,4551,20753.465,29537.06082
,,,,,,,4552,20944.281,30455.79798
,,,,,,,4553,21487.448,32133.23164
,,,,,,,4554,21119.433,31596.75373
,,,,,,,4555,20762.988,33816.93266
,,,,,,,4556,20481.748,33462.63203
,,,,,,,4557,20575.109,30614.01093
,,,,,,,4558,19589.345,28435.87807
,,,,,,,4559,17446.848,25643.63467
,,,,,,,4560,16238.762,22698.67938
,,,,,,,4561,15900.117,18061.97789
,,,,,,,4562,15522.223,16567.59278
,,,,,,,4563,15283.436,15356.14958
,,,,,,,4564,15141.926,14809.49814
,,,,,,,4565,15672.9,14246.93553
,,,,,,,4566,16855.799,14965.3318
,,,,,,,4567,19587.654,15950.03735
,,,,,,,4568,20172.295,18665.12189
,,,,,,,4569,20474.183,20723.1409
,,,,,,,4570,20852.878,21462.48719
,,,,,,,4571,21291.025,22921.93435
,,,,,,,4572,21168.828,24767.60976
,,,,,,,4573,21320.573,26159.30755
,,,,,,,4574,21076.98,26974.86827
,,,,,,,4575,21097.272,28721.69707
,,,,,,,4576,21600.033,32100.90921
,,,,,,,4577,21752.935,35783.1199
,,,,,,,4578,21508.897,38730.43935
,,,,,,,4579,20964.929,35127.24382
,,,,,,,4580,20398.355,28888.41688
,,,,,,,4581,20695.526,26527.44251
,,,,,,,4582,19731.389,23792.89916
,,,,,,,4583,17474.349,21256.36207
,,,,,,,4584,16000.687,18954.71242
,,,,,,,4585,16632.765,16801.70048
,,,,,,,4586,15646.823,15349.16972
,,,,,,,4587,15448.531,14328.30968
,,,,,,,4588,15374.038,13920.08889
,,,,,,,4589,15843.513,13511.6495
,,,,,,,4590,17594.588,14289.93791
,,,,,,,4591,19447.034,15331.71434
,,,,,,,4592,20211.811,17985.05056
,,,,,,,4593,20507.914,20005.51268
,,,,,,,4594,21512.457,20748.3811
,,,,,,,4595,20809.268,22254.92425
,,,,,,,4596,20355.101,24047.23065
,,,,,,,4597,19242.156,25480.19468
,,,,,,,4598,20511.563,26338.15629
,,,,,,,4599,20309.622,28271.36526
,,,,,,,4600,22015.396,31829.98672
,,,,,,,4601,22415.896,35697.9115
,,,,,,,4602,21841.757,38746.58703
,,,,,,,4603,21482.286,34999.42262
,,,,,,,4604,21434.048,28825.10622
,,,,,,,4605,21010.942,26434.35443
,,,,,,,4606,20410.014,23867.56115
,,,,,,,4607,17415.431,21562.76158
,,,,,,,4608,16546.524,19342.58606
,,,,,,,4609,15978.704,17171.41946
,,,,,,,4610,15627.154,15804.14044
,,,,,,,4611,15348.495,14833.86745
,,,,,,,4612,15318.146,14426.86491
,,,,,,,4613,15541.803,13968.47124
,,,,,,,4614,16791.452,14738.27346
,,,,,,,4615,19309.529,15866.80692
,,,,,,,4616,20652.45,18622.27115
,,,,,,,4617,21088.995,20668.42573
,,,,,,,4618,21577.338,21464.44159
,,,,,,,4619,22188.145,22985.92913
,,,,,,,4620,22560.254,24931.77101
,,,,,,,4621,22236.917,26619.11977
,,,,,,,4622,22340.602,27624.46513
,,,,,,,4623,22150.053,29458.95314
,,,,,,,4624,22269.491,32818.45206
,,,,,,,4625,22158.864,36449.78232
,,,,,,,4626,22137.593,39429.59136
,,,,,,,4627,22015.93,36067.59231
,,,,,,,4628,21996.172,29766.52641
,,,,,,,4629,22502.404,27282.46046
,,,,,,,4630,20712.08,24697.15441
,,,,,,,4631,17964.027,22315.98144
,,,,,,,4632,16666.318,20152.2702
,,,,,,,4633,16340.133,17902.26239
,,,,,,,4634,15984.133,16408.12595
,,,,,,,4635,15702.804,15333.16123
,,,,,,,4636,15664.0,14905.80552
,,,,,,,4637,16081.41,14421.57196
,,,,,,,4638,17052.133,15135.66631
,,,,,,,4639,19939.026,16210.99666
,,,,,,,4640,21128.511,19032.29499
,,,,,,,4641,21559.983,21080.61628
,,,,,,,4642,21879.76,21952.84928
,,,,,,,4643,22735.584,23640.72275
,,,,,,,4644,22669.19,25898.27133
