Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t3674,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.379897152661044,-45.583988968666056
t3675,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.379897152661044,-13.11862681470232
t3676,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.379897152661044,-22.489074539489696
t3677,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t3678,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t3679,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.9667508417508412
t3680,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t3681,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t3682,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t3683,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t3684,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508412
t3685,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t3686,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858585
t3687,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t3688,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t3689,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.381987577639752,-8.71861471861472
t3690,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.654775348874736,-14.946196660482379
t3691,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-14.713994749515464
t3692,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-25.22399099916937
t3693,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-24.926632094746925
t3694,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-42.731369305280445
t3695,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-12.294932886899728
t3696,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-21.077027806113822
t3697,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.78173116324943,-14.540535388602366
t3698,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.781731163249425,-24.926632094746918
t3699,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.781731163249425,-42.73136930528044
