Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
5371,0.600694105,1,1,0.057392,0.032890029387408,0.030241170612591996,0.1333,0.3193,0.3193,1,0.393985342,1,1
5372,0.600694105,1,1,0.008602,0.004929607485198001,0.004532592514802,0.061,0.6157,0.6157,1,0.393985342,1,1
5373,0.600694105,1,1,0.0,0.0,0.0,0.3173,0.1908,0.1908,1,0.393985342,1,1
5374,0.600694105,1,1,0.0,0.0,0.0,0.4122,0.0856,0.0856,1,0.393985342,1,1
5375,0.600694105,1,1,0.0,0.0,0.0,0.3106,0.3317,0.3317,1,0.393985342,1,1
5376,0.600694105,1,1,0.0,0.0,0.0,0.1341,0.1257,0.1257,1,0.393985342,1,1
5377,0.600694105,1,1,0.0,0.0,0.0,0.1679,0.7257,0.7257,1,0.393985342,1,1
5378,0.600694105,1,1,0.0,0.0,0.0,0.2236,0.0562,0.0562,1,0.393985342,1,1
5379,0.600694105,1,1,0.0,0.0,0.0,0.4082,0.112,0.112,1,0.393985342,1,1
5380,0.600694105,1,1,0.0,0.0,0.0,0.2818,0.0983,0.0983,1,0.393985342,1,1
5381,0.600694105,1,1,0.0,0.0,0.0,0.3055,0.3517,0.3517,1,0.393985342,1,1
5382,0.600694105,1,1,0.0,0.0,0.0,0.3105,0.2486,0.2486,1,0.393985342,1,1
5383,0.600694105,1,1,0.025196,0.014439245547204,0.013276354452796,0.5556,0.5252,0.5252,1,0.393985342,1,1
5384,0.600694105,1,1,0.104284,0.05976275133531601,0.054949648664684,0.5071,0.3395,0.3395,1,0.393985342,1,1
5385,0.600694105,1,1,0.237616,0.136172240432784,0.12520535956721598,0.4766,0.2936,0.2936,1,0.393985342,1,1
5386,0.600694105,1,1,0.405398,0.232324228700802,0.21361357129919797,0.1715,0.2731,0.2731,1,0.393985342,1,1
5387,0.600694105,1,1,0.558577,0.320107575012723,0.294327124987277,0.1144,0.2324,0.2324,1,0.393985342,1,1
5388,0.600694105,1,1,0.669474,0.38366008388112605,0.35276131611887396,0.5886,0.8983,0.8983,1,0.393985342,1,1
5389,0.600694105,1,1,0.723429,0.41458044796667104,0.38119145203332894,0.6791,0.7232,0.7232,1,0.393985342,1,1
5390,0.600694105,1,1,0.712128,0.408104105931072,0.37523669406892796,0.2486,0.4231,0.4231,1,0.393985342,1,1
5391,0.600694105,1,1,0.680213,0.389814356699487,0.35841994330051297,0.7743,0.4158,0.4158,1,0.393985342,1,1
5392,0.600694105,1,1,0.563734,0.323062932580866,0.29704446741913393,0.8173,0.3245,0.3245,1,0.393985342,1,1
5393,0.600694105,1,1,0.406603,0.233014786364097,0.21424851363590297,0.7174,0.3433,0.3433,1,0.393985342,1,1
5394,0.600694105,1,1,0.224139,0.12844888306496102,0.118104016935039,0.3032,0.4555,0.4555,1,0.393985342,1,1
5395,0.600694105,1,1,0.079592,0.045612336545208,0.041938863454791996,0.0973,0.1718,0.1718,1,0.393985342,1,1
5396,0.600694105,1,1,0.013803,0.007910180436897,0.007273119563102999,0.2274,0.6961,0.6961,1,0.393985342,1,1
5397,0.600694105,1,1,0.0,0.0,0.0,0.3443,0.4154,0.4154,1,0.393985342,1,1
5398,0.600694105,1,1,0.0,0.0,0.0,0.7455,0.9147,0.9147,1,0.393985342,1,1
5399,0.600694105,1,1,0.0,0.0,0.0,0.774,0.9037,0.9037,1,0.393985342,1,1
5400,0.600694105,1,1,0.0,0.0,0.0,0.2502,0.9128,0.9128,1,0.393985342,1,1
5401,0.600694105,1,1,0.0,0.0,0.0,0.212,0.6842,0.6842,1,0.393985342,1,1
5402,0.600694105,1,1,0.0,0.0,0.0,0.1537,0.2132,0.2132,1,0.393985342,1,1
5403,0.600694105,1,1,0.0,0.0,0.0,0.814,0.8766,0.8766,1,0.393985342,1,1
5404,0.600694105,1,1,0.0,0.0,0.0,0.3065,0.8983,0.8983,1,0.393985342,1,1
5405,0.600694105,1,1,0.0,0.0,0.0,0.1969,0.1293,0.1293,1,0.393985342,1,1
5406,0.600694105,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4147,0.1558,0.1558,1,0.393985342,1,1
5407,0.600694105,1,1,0.023801,0.013639803273099,0.012541296726900998,0.0324,0.0376,0.0376,1,0.393985342,1,1
5408,0.600694105,1,1,0.076811,0.044018609689089,0.040473490310911,0.3065,0.4083,0.4083,1,0.393985342,1,1
5409,0.600694105,1,1,0.186572,0.106920103200228,0.09830909679977198,0.7786,0.4579,0.4579,1,0.393985342,1,1
5410,0.600694105,1,1,0.324678,0.186065461413522,0.171080338586478,0.3842,0.2772,0.2772,1,0.393985342,1,1
5411,0.600694105,1,1,0.45692,0.26185029669108,0.24076170330891997,0.5473,0.8639,0.8639,1,0.393985342,1,1
5412,0.600694105,1,1,0.504863,0.289325322459837,0.26602397754016294,0.3307,0.2168,0.2168,1,0.393985342,1,1
5413,0.600694105,1,1,0.538115,0.308381275505385,0.283545224494615,0.5455,0.8753,0.8753,1,0.393985342,1,1
5414,0.600694105,1,1,0.44289,0.25381002779811,0.23336897220188998,0.4788,0.4254,0.4254,1,0.393985342,1,1
5415,0.600694105,1,1,0.323159,0.185194957603941,0.17027994239605898,0.2743,0.4711,0.4711,1,0.393985342,1,1
5416,0.600694105,1,1,0.18625,0.10673557243875001,0.09813942756124999,0.3622,0.471,0.471,1,0.393985342,1,1
5417,0.600694105,1,1,0.090089,0.051627924754011005,0.047469975245989,0.4511,0.1322,0.1322,1,0.393985342,1,1
5418,0.600694105,1,1,0.050207,0.028772471868093,0.026455228131907,0.7887,0.655,0.655,1,0.393985342,1,1
5419,0.600694105,1,1,0.021299,0.012205964871801,0.011222935128198998,0.6111,0.9014,0.9014,1,0.393985342,1,1
5420,0.600694105,1,1,0.001605,0.0009197884228950001,0.0008457115771049999,0.5622,0.169,0.169,1,0.393985342,1,1
5421,0.600694105,1,1,0.0,0.0,0.0,0.578,0.3691,0.3691,1,0.393985342,1,1
5422,0.600694105,1,1,0.0,0.0,0.0,0.7728,0.2601,0.2601,1,0.393985342,1,1
5423,0.600694105,1,1,0.0,0.0,0.0,0.1017,0.0362,0.0362,1,0.393985342,1,1
5424,0.600694105,1,1,0.0,0.0,0.0,0.5855,0.497,0.497,1,0.393985342,1,1
5425,0.600694105,1,1,0.0,0.0,0.0,0.7801,0.8704,0.8704,1,0.393985342,1,1
5426,0.600694105,1,1,0.0,0.0,0.0,0.785,0.8687,0.8687,1,0.393985342,1,1
5427,0.600694105,1,1,0.0,0.0,0.0,0.4073,0.5781,0.5781,1,0.393985342,1,1
5428,0.600694105,1,1,0.0,0.0,0.0,0.4513,0.907,0.907,1,0.393985342,1,1
5429,0.600694105,1,1,0.0,0.0,0.0,0.3723,0.907,0.907,1,0.393985342,1,1
5430,0.600694105,1,1,0.0,0.0,0.0,0.1915,0.0779,0.0779,1,0.393985342,1,1
5431,0.600694105,1,1,0.008985,0.005149095937515,0.004734404062484999,0.6258,0.6965,0.6965,1,0.393985342,1,1
5432,0.600694105,1,1,0.030303,0.017365949270397002,0.015967350729602998,0.5763,0.869,0.869,1,0.393985342,1,1
5433,0.600694105,1,1,0.064143,0.036758871532557004,0.033798428467443,0.536,0.6848,0.6848,1,0.393985342,1,1
5434,0.600694105,1,1,0.101701,0.058282493705199,0.05358860629480099,0.6933,0.9014,0.9014,1,0.393985342,1,1
5435,0.600694105,1,1,0.152891,0.087618300165009,0.080561799834991,0.4996,0.3994,0.3994,1,0.393985342,1,1
5436,0.600694105,1,1,0.167685,0.096096399808815,0.08835710019118499,0.224,0.0739,0.0739,1,0.393985342,1,1
5437,0.600694105,1,1,0.199782,0.114490449036018,0.10526975096398199,0.2441,0.8381,0.8381,1,0.393985342,1,1
5438,0.600694105,1,1,0.26047,0.14926933988253,0.13724766011746997,0.2369,0.8521,0.8521,1,0.393985342,1,1
5439,0.600694105,1,1,0.281453,0.16129421245424702,0.148304087545753,0.536,0.3062,0.3062,1,0.393985342,1,1
5440,0.600694105,1,1,0.270669,0.155114151175431,0.142621748824569,0.4113,0.4976,0.4976,1,0.393985342,1,1
5441,0.600694105,1,1,0.213641,0.122432721779259,0.11257237822074098,0.2512,0.1542,0.1542,1,0.393985342,1,1
5442,0.600694105,1,1,0.117205,0.06716747794729501,0.061758022052704996,0.7046,0.6745,0.6745,1,0.393985342,1,1
5443,0.600694105,1,1,0.056597,0.032434433252703,0.029822266747297,0.0655,0.0815,0.0815,1,0.393985342,1,1
5444,0.600694105,1,1,0.010207,0.005849395908093,0.005378304091907,0.5338,0.7408,0.7408,1,0.393985342,1,1
5445,0.600694105,1,1,0.0,0.0,0.0,0.6694,0.5155,0.5155,1,0.393985342,1,1
5446,0.600694105,1,1,0.0,0.0,0.0,0.0564,0.0143,0.0143,1,0.393985342,1,1
5447,0.600694105,1,1,0.0,0.0,0.0,0.2185,0.4723,0.4723,1,0.393985342,1,1
5448,0.600694105,1,1,0.0,0.0,0.0,0.4969,0.1671,0.1671,1,0.393985342,1,1
5449,0.600694105,1,1,0.0,0.0,0.0,0.4188,0.3176,0.3176,1,0.393985342,1,1
5450,0.600694105,1,1,0.0,0.0,0.0,0.2125,0.4572,0.4572,1,0.393985342,1,1
5451,0.600694105,1,1,0.0,0.0,0.0,0.0754,0.5362,0.5362,1,0.393985342,1,1
5452,0.600694105,1,1,0.0,0.0,0.0,0.5658,0.9058,0.9058,1,0.393985342,1,1
5453,0.600694105,1,1,0.0,0.0,0.0,0.394,0.1778,0.1778,1,0.393985342,1,1
5454,0.600694105,1,1,0.0,0.0,0.0,0.2453,0.1985,0.1985,1,0.393985342,1,1
5455,0.600694105,1,1,0.019407,0.011121703378893,0.010225996621106999,0.3234,0.2261,0.2261,1,0.393985342,1,1
5456,0.600694105,1,1,0.092443,0.052976947774257,0.04871035222574299,0.389,0.2362,0.2362,1,0.393985342,1,1
5457,0.600694105,1,1,0.23996,0.13751553268404001,0.12644046731595998,0.3804,0.052,0.052,1,0.393985342,1,1
5458,0.600694105,1,1,0.396258,0.22708630584394202,0.20879749415605797,0.0695,0.387,0.387,1,0.393985342,1,1
5459,0.600694105,1,1,0.545491,0.312608290712409,0.28743180928759093,0.6175,0.516,0.516,1,0.393985342,1,1
5460,0.600694105,1,1,0.616316,0.353196462084084,0.324751137915916,0.7334,0.9125,0.9125,1,0.393985342,1,1
5461,0.600694105,1,1,0.62612,0.35881490800188004,0.32991709199811997,0.4452,0.1943,0.1943,1,0.393985342,1,1
5462,0.600694105,1,1,0.514667,0.29494376837763303,0.271189931622367,0.3243,0.5069,0.5069,1,0.393985342,1,1
5463,0.600694105,1,1,0.445328,0.255207189277872,0.23465361072212798,0.5,0.0622,0.0622,1,0.393985342,1,1
5464,0.600694105,1,1,0.399866,0.229153967295534,0.21069863270446598,0.8287,0.8496,0.8496,1,0.393985342,1,1
5465,0.600694105,1,1,0.317081,0.18171179621181902,0.16707730378818098,0.3348,0.3117,0.3117,1,0.393985342,1,1
5466,0.600694105,1,1,0.191082,0.10950468001471801,0.100685519985282,0.4232,0.8116,0.8116,1,0.393985342,1,1
5467,0.600694105,1,1,0.071621,0.04104434058327901,0.037738759416721,0.0714,0.4107,0.4107,1,0.393985342,1,1
5468,0.600694105,1,1,0.011198,0.006417315115002,0.0059004848849979995,0.47,0.4636,0.4636,1,0.393985342,1,1
5469,0.600694105,1,1,0.0,0.0,0.0,0.1358,0.021,0.021,1,0.393985342,1,1
5470,0.600694105,1,1,0.0,0.0,0.0,0.5564,0.4441,0.4441,1,0.393985342,1,1
5471,0.600694105,1,1,0.0,0.0,0.0,0.4151,0.1869,0.1869,1,0.393985342,1,1
5472,0.600694105,1,1,0.0,0.0,0.0,0.7356,0.8511,0.8511,1,0.393985342,1,1
5473,0.600694105,1,1,0.0,0.0,0.0,0.855,0.9017,0.9017,1,0.393985342,1,1
5474,0.600694105,1,1,0.0,0.0,0.0,0.6324,0.182,0.182,1,0.393985342,1,1
5475,0.600694105,1,1,0.0,0.0,0.0,0.3495,0.6451,0.6451,1,0.393985342,1,1
5476,0.600694105,1,1,0.0,0.0,0.0,0.5184,0.3942,0.3942,1,0.393985342,1,1
5477,0.600694105,1,1,0.0,0.0,0.0,0.5082,0.8972,0.8972,1,0.393985342,1,1
5478,0.600694105,1,1,0.0,0.0,0.0,0.6846,0.5888,0.5888,1,0.393985342,1,1
5479,0.600694105,1,1,0.021393,0.012259834100307,0.011272465899692998,0.7203,0.7707,0.7707,1,0.393985342,1,1
5480,0.600694105,1,1,0.112997,0.064755970356303,0.05954072964369699,0.3882,0.4799,0.4799,1,0.393985342,1,1
5481,0.600694105,1,1,0.278188,0.159423116379012,0.14658368362098798,0.2,0.2518,0.2518,1,0.393985342,1,1
5482,0.600694105,1,1,0.480895,0.275589815344605,0.253394684655395,0.1031,0.5815,0.5815,1,0.393985342,1,1
5483,0.600694105,1,1,0.655013,0.375372818844687,0.34514148115531296,0.5424,0.5244,0.5244,1,0.393985342,1,1
5484,0.600694105,1,1,0.763769,0.43769837007233103,0.40244752992766897,0.3711,0.2518,0.2518,1,0.393985342,1,1
5485,0.600694105,1,1,0.778482,0.446130050487318,0.41020014951268197,0.4404,0.2172,0.2172,1,0.393985342,1,1
5486,0.600694105,1,1,0.751824,0.430852966513776,0.396153433486224,0.546,0.3405,0.3405,1,0.393985342,1,1
5487,0.600694105,1,1,0.686805,0.39359207961769505,0.361893420382305,0.28,0.8072,0.8072,1,0.393985342,1,1
5488,0.600694105,1,1,0.570069,0.32669337473603105,0.30038252526396897,0.1814,0.6027,0.6027,1,0.393985342,1,1
5489,0.600694105,1,1,0.409343,0.23458501706735702,0.21569228293264298,0.8301,0.9113,0.9113,1,0.393985342,1,1
5490,0.600694105,1,1,0.228785,0.131111398337715,0.12055210166228499,0.7681,0.7825,0.7825,1,0.393985342,1,1
5491,0.600694105,1,1,0.080805,0.046307478823695,0.042578021176305,0.735,0.3265,0.3265,1,0.393985342,1,1
5492,0.600694105,1,1,0.012199,0.006990965090901,0.006427934909098999,0.498,0.9144,0.9144,1,0.393985342,1,1
5493,0.600694105,1,1,0.0,0.0,0.0,0.8169,0.9076,0.9076,1,0.393985342,1,1
5494,0.600694105,1,1,0.0,0.0,0.0,0.4597,0.5181,0.5181,1,0.393985342,1,1
5495,0.600694105,1,1,0.0,0.0,0.0,0.4424,0.8257,0.8257,1,0.393985342,1,1
5496,0.600694105,1,1,0.0,0.0,0.0,0.4175,0.1167,0.1167,1,0.393985342,1,1
5497,0.600694105,1,1,0.0,0.0,0.0,0.4996,0.6419,0.6419,1,0.393985342,1,1
5498,0.600694105,1,1,0.0,0.0,0.0,0.5618,0.2867,0.2867,1,0.393985342,1,1
5499,0.600694105,1,1,0.0,0.0,0.0,0.6461,0.8998,0.8998,1,0.393985342,1,1
5500,0.600694105,1,1,0.0,0.0,0.0,0.6896,0.7678,0.7678,1,0.393985342,1,1
5501,0.600694105,1,1,0.0,0.0,0.0,0.6359,0.215,0.215,1,0.393985342,1,1
5502,0.600694105,1,1,0.0,0.0,0.0,0.6069,0.8913,0.8913,1,0.393985342,1,1
5503,0.600694105,1,1,0.023199,0.013294810979901001,0.012224089020099,0.8488,0.8851,0.8851,1,0.393985342,1,1
5504,0.600694105,1,1,0.103821,0.059497416731079,0.054705683268920995,0.7745,0.903,0.903,1,0.393985342,1,1
5505,0.600694105,1,1,0.247971,0.142106451721929,0.13066164827807097,0.5261,0.8094,0.8094,1,0.393985342,1,1
5506,0.600694105,1,1,0.461087,0.264238308129213,0.242957391870787,0.0997,0.2974,0.2974,1,0.393985342,1,1
5507,0.600694105,1,1,0.620082,0.35535466968571805,0.326735530314282,0.2324,0.8028,0.8028,1,0.393985342,1,1
5508,0.600694105,1,1,0.6774,0.38820229138260004,0.3569377086174,0.1901,0.3392,0.3392,1,0.393985342,1,1
5509,0.600694105,1,1,0.693868,0.397639721755332,0.365615078244668,0.3273,0.7664,0.7664,1,0.393985342,1,1
5510,0.600694105,1,1,0.65786,0.37700436877614,0.34664163122386,0.4091,0.4786,0.4786,1,0.393985342,1,1
5511,0.600694105,1,1,0.601799,0.344877104741301,0.31710179525869897,0.5355,0.3553,0.3553,1,0.393985342,1,1
5512,0.600694105,1,1,0.472232,0.27062525016856803,0.24882994983143197,0.7019,0.6596,0.6596,1,0.393985342,1,1
5513,0.600694105,1,1,0.321585,0.18429293456491502,0.169450565435085,0.7261,0.4265,0.4265,1,0.393985342,1,1
5514,0.600694105,1,1,0.176726,0.101277588052674,0.09312101194732599,0.4152,0.241,0.241,1,0.393985342,1,1
5515,0.600694105,1,1,0.062381,0.035749110036519004,0.032869989963481,0.22,0.2171,0.2171,1,0.393985342,1,1
5516,0.600694105,1,1,0.007999,0.004584042115101,0.004214857884898999,0.3304,0.0476,0.0476,1,0.393985342,1,1
5517,0.600694105,1,1,0.0,0.0,0.0,0.0919,0.1529,0.1529,1,0.393985342,1,1
5518,0.600694105,1,1,0.0,0.0,0.0,0.8039,0.9019,0.9019,1,0.393985342,1,1
5519,0.600694105,1,1,0.0,0.0,0.0,0.6671,0.8475,0.8475,1,0.393985342,1,1
5520,0.600694105,1,1,0.0,0.0,0.0,0.2969,0.0862,0.0862,1,0.393985342,1,1
5521,0.600694105,1,1,0.0,0.0,0.0,0.1682,0.0416,0.0416,1,0.393985342,1,1
5522,0.600694105,1,1,0.0,0.0,0.0,0.0656,0.046,0.046,1,0.393985342,1,1
5523,0.600694105,1,1,0.0,0.0,0.0,0.3574,0.4152,0.4152,1,0.393985342,1,1
5524,0.600694105,1,1,0.0,0.0,0.0,0.4935,0.7445,0.7445,1,0.393985342,1,1
5525,0.600694105,1,1,0.0,0.0,0.0,0.7752,0.34,0.34,1,0.393985342,1,1
5526,0.600694105,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.6721,0.7468,0.7468,1,0.393985342,1,1
5527,0.600694105,1,1,0.019801,0.011347495677099,0.010433604322900998,0.5119,0.1843,0.1843,1,0.393985342,1,1
5528,0.600694105,1,1,0.115102,0.065962297228698,0.06064990277130199,0.3027,0.4245,0.4245,1,0.393985342,1,1
5529,0.600694105,1,1,0.282596,0.16194923934980401,0.148906360650196,0.2091,0.877,0.877,1,0.393985342,1,1
5530,0.600694105,1,1,0.451923,0.258986631426777,0.23812866857322298,0.5514,0.207,0.207,1,0.393985342,1,1
5531,0.600694105,1,1,0.574681,0.329336405394219,0.302812694605781,0.5028,0.8699,0.8699,1,0.393985342,1,1
5532,0.600694105,1,1,0.644091,0.369113672953809,0.33938642704619093,0.7921,0.9086,0.9086,1,0.393985342,1,1
5533,0.600694105,1,1,0.613238,0.35143253138896197,0.32312926861103797,0.1782,0.0554,0.0554,1,0.393985342,1,1
5534,0.600694105,1,1,0.489088,0.28028503437811203,0.25771176562188797,0.3683,0.8641,0.8641,1,0.393985342,1,1
5535,0.600694105,1,1,0.390511,0.223792832905389,0.205769267094611,0.2372,0.0305,0.0305,1,0.393985342,1,1
5536,0.600694105,1,1,0.29525,0.16920095442975003,0.15557404557024998,0.5049,0.9177,0.9177,1,0.393985342,1,1
5537,0.600694105,1,1,0.208897,0.119714044970403,0.11007265502959698,0.1353,0.619,0.619,1,0.393985342,1,1
5538,0.600694105,1,1,0.125607,0.071982470052693,0.066185229947307,0.6843,0.9181,0.9181,1,0.393985342,1,1
5539,0.600694105,1,1,0.043018,0.024652622041182,0.022667177958817997,0.6875,0.4772,0.4772,1,0.393985342,1,1
5540,0.600694105,1,1,0.005603,0.0032109498650970004,0.002952350134903,0.5533,0.5928,0.5928,1,0.393985342,1,1
5541,0.600694105,1,1,0.0,0.0,0.0,0.3371,0.7291,0.7291,1,0.393985342,1,1
5542,0.600694105,1,1,0.0,0.0,0.0,0.4571,0.428,0.428,1,0.393985342,1,1
5543,0.600694105,1,1,0.0,0.0,0.0,0.77,0.9152,0.9152,1,0.393985342,1,1
5544,0.600694105,1,1,0.0,0.0,0.0,0.8627,0.9026,0.9026,1,0.393985342,1,1
5545,0.600694105,1,1,0.0,0.0,0.0,0.2312,0.3125,0.3125,1,0.393985342,1,1
5546,0.600694105,1,1,0.0,0.0,0.0,0.4334,0.1885,0.1885,1,0.393985342,1,1
5547,0.600694105,1,1,0.0,0.0,0.0,0.3636,0.7077,0.7077,1,0.393985342,1,1
5548,0.600694105,1,1,0.0,0.0,0.0,0.2473,0.6995,0.6995,1,0.393985342,1,1
5549,0.600694105,1,1,0.0,0.0,0.0,0.2027,0.2965,0.2965,1,0.393985342,1,1
5550,0.600694105,1,1,0.0,0.0,0.0,0.0961,0.2465,0.2465,1,0.393985342,1,1
5551,0.600694105,1,1,0.011805,0.006765172792695,0.006220327207304999,0.1619,0.0696,0.0696,1,0.393985342,1,1
5552,0.600694105,1,1,0.067105,0.038456325307395,0.035359174692604994,0.3718,0.3158,0.3158,1,0.393985342,1,1
5553,0.600694105,1,1,0.121381,0.06956064707751901,0.063958452922481,0.5283,0.2445,0.2445,1,0.393985342,1,1
5554,0.600694105,1,1,0.202987,0.11632716049731301,0.106958539502687,0.4231,0.3929,0.3929,1,0.393985342,1,1
5555,0.600694105,1,1,0.269799,0.15461557427330103,0.14216332572669899,0.3121,0.0491,0.0491,1,0.393985342,1,1
5556,0.600694105,1,1,0.327084,0.187444284432516,0.17234811556748397,0.7004,0.1955,0.1955,1,0.393985342,1,1
5557,0.600694105,1,1,0.336583,0.19288794189611702,0.177353358103883,0.7402,0.2951,0.2951,1,0.393985342,1,1
5558,0.600694105,1,1,0.321221,0.184084334573679,0.16925876542632098,0.7274,0.3507,0.3507,1,0.393985342,1,1
5559,0.600694105,1,1,0.3115,0.1785134540385,0.16413654596149999,0.3968,0.3509,0.3509,1,0.393985342,1,1
5560,0.600694105,1,1,0.298484,0.17105428512111603,0.157278114878884,0.1284,0.2429,0.2429,1,0.393985342,1,1
5561,0.600694105,1,1,0.215102,0.123269987128698,0.11334221287130199,0.8274,0.5673,0.5673,1,0.393985342,1,1
5562,0.600694105,1,1,0.136191,0.07804791595170901,0.071762184048291,0.7878,0.9016,0.9016,1,0.393985342,1,1
5563,0.600694105,1,1,0.058118,0.03330608321608201,0.030623716783918,0.1599,0.0403,0.0403,1,0.393985342,1,1
5564,0.600694105,1,1,0.005601,0.0032098037112990004,0.0029512962887009997,0.2157,0.7881,0.7881,1,0.393985342,1,1
5565,0.600694105,1,1,0.0,0.0,0.0,0.585,0.5648,0.5648,1,0.393985342,1,1
5566,0.600694105,1,1,0.0,0.0,0.0,0.1458,0.1378,0.1378,1,0.393985342,1,1
5567,0.600694105,1,1,0.0,0.0,0.0,0.1103,0.2281,0.2281,1,0.393985342,1,1
5568,0.600694105,1,1,0.0,0.0,0.0,0.1694,0.1939,0.1939,1,0.393985342,1,1
5569,0.600694105,1,1,0.0,0.0,0.0,0.5766,0.5183,0.5183,1,0.393985342,1,1
5570,0.600694105,1,1,0.0,0.0,0.0,0.3813,0.1421,0.1421,1,0.393985342,1,1
5571,0.600694105,1,1,0.0,0.0,0.0,0.7571,0.7721,0.7721,1,0.393985342,1,1
5572,0.600694105,1,1,0.0,0.0,0.0,0.6089,0.3266,0.3266,1,0.393985342,1,1
5573,0.600694105,1,1,0.0,0.0,0.0,0.234,0.4344,0.4344,1,0.393985342,1,1
5574,0.600694105,1,1,0.0,0.0,0.0,0.5114,0.2621,0.2621,1,0.393985342,1,1
5575,0.600694105,1,1,0.005796,0.0033215537066040002,0.0030540462933959997,0.3889,0.8544,0.8544,1,0.393985342,1,1
5576,0.600694105,1,1,0.039608,0.022698429815592,0.020870370184407995,0.2849,0.5852,0.5852,1,0.393985342,1,1
5577,0.600694105,1,1,0.08435,0.04833903643065,0.044445963569349996,0.1741,0.1507,0.1507,1,0.393985342,1,1
5578,0.600694105,1,1,0.158669,0.090929538487431,0.08360636151256899,0.4133,0.4852,0.4852,1,0.393985342,1,1
5579,0.600694105,1,1,0.23194,0.13291945595406002,0.12221454404594,0.3119,0.283,0.283,1,0.393985342,1,1
5580,0.600694105,1,1,0.351965,0.201703010756535,0.18545848924346497,0.5267,0.4313,0.4313,1,0.393985342,1,1
5581,0.600694105,1,1,0.458598,0.26281191972760204,0.24164588027239797,0.2418,0.7152,0.7152,1,0.393985342,1,1
5582,0.600694105,1,1,0.552132,0.31641409439866797,0.29093110560133195,0.2948,0.2743,0.2743,1,0.393985342,1,1
5583,0.600694105,1,1,0.512787,0.293866383807513,0.270199316192487,0.5151,0.6095,0.6095,1,0.393985342,1,1
5584,0.600694105,1,1,0.428052,0.245306712770748,0.22555048722925197,0.5437,0.7691,0.7691,1,0.393985342,1,1
5585,0.600694105,1,1,0.336504,0.19284266882109602,0.177311731178904,0.2381,0.0788,0.0788,1,0.393985342,1,1
5586,0.600694105,1,1,0.186134,0.106669095518466,0.09807830448153398,0.2504,0.3466,0.3466,1,0.393985342,1,1
5587,0.600694105,1,1,0.064613,0.037028217675087,0.034046082324913,0.4979,0.8267,0.8267,1,0.393985342,1,1
5588,0.600694105,1,1,0.005792,0.0033192613990080003,0.003051938600992,0.5444,0.7936,0.7936,1,0.393985342,1,1
5589,0.600694105,1,1,0.0,0.0,0.0,0.7681,0.8789,0.8789,1,0.393985342,1,1
5590,0.600694105,1,1,0.0,0.0,0.0,0.3729,0.5275,0.5275,1,0.393985342,1,1
5591,0.600694105,1,1,0.0,0.0,0.0,0.347,0.5219,0.5219,1,0.393985342,1,1
5592,0.600694105,1,1,0.0,0.0,0.0,0.4305,0.1508,0.1508,1,0.393985342,1,1
5593,0.600694105,1,1,0.0,0.0,0.0,0.2402,0.9032,0.9032,1,0.393985342,1,1
5594,0.600694105,1,1,0.0,0.0,0.0,0.8467,0.6917,0.6917,1,0.393985342,1,1
5595,0.600694105,1,1,0.0,0.0,0.0,0.3771,0.1928,0.1928,1,0.393985342,1,1
5596,0.600694105,1,1,0.0,0.0,0.0,0.5619,0.3728,0.3728,1,0.393985342,1,1
5597,0.600694105,1,1,0.0,0.0,0.0,0.2475,0.6376,0.6376,1,0.393985342,1,1
5598,0.600694105,1,1,0.0,0.0,0.0,0.1243,0.3672,0.3672,1,0.393985342,1,1
5599,0.600694105,1,1,0.020396,0.011688476432004002,0.010747123567996,0.1132,0.0454,0.0454,1,0.393985342,1,1
5600,0.600694105,1,1,0.117005,0.067052862567495,0.06165263743250499,0.1905,0.1512,0.1512,1,0.393985342,1,1
5601,0.600694105,1,1,0.278412,0.159551485604388,0.14670171439561197,0.347,0.0529,0.0529,1,0.393985342,1,1
5602,0.600694105,1,1,0.46673,0.26747218107027,0.24593081892972996,0.0722,0.2318,0.2318,1,0.393985342,1,1
5603,0.600694105,1,1,0.614874,0.35237008519572605,0.323991314804274,0.0765,0.074,0.074,1,0.393985342,1,1
5604,0.600694105,1,1,0.673201,0.38579594148369906,0.354725158516301,0.5712,0.2442,0.2442,1,0.393985342,1,1
5605,0.600694105,1,1,0.685634,0.392921006568966,0.36127639343103396,0.299,0.9053,0.9053,1,0.393985342,1,1
5606,0.600694105,1,1,0.673811,0.38614551839208905,0.35504658160791097,0.1443,0.7103,0.7103,1,0.393985342,1,1
5607,0.600694105,1,1,0.642977,0.36847526528832303,0.338799434711677,0.4598,0.7149,0.7149,1,0.393985342,1,1
5608,0.600694105,1,1,0.535081,0.306642560193819,0.281946539806181,0.358,0.1381,0.1381,1,0.393985342,1,1
5609,0.600694105,1,1,0.373904,0.21427574484369602,0.19701865515630398,0.389,0.3678,0.3678,1,0.393985342,1,1
5610,0.600694105,1,1,0.195106,0.11181074145629401,0.102805858543706,0.0794,0.6329,0.6329,1,0.393985342,1,1
