Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t5048,0.0,0.0,0.0,-2.678608362158252e-13,0.0,0.0,0.0
t5049,0.0,0.0,0.0,-2.607685749680252e-13,0.0,0.0,0.0
t5050,0.0,0.0,0.0,-2.514614419440837e-13,0.0,0.0,0.0
t5051,0.0,0.0,0.0,-2.250434331824098e-13,0.0,0.0,0.0
t5052,0.0,0.0,0.0,-2.077609974175313e-13,0.0,0.0,0.0
t5053,0.0,0.0,0.0,-1.8409295588342643e-13,0.0,0.0,0.0
t5054,0.0,0.0,0.0,-1.5921059982216347e-13,0.0,0.0,0.0
t5055,0.0,0.0,0.0,-1.386078668594237e-13,0.0,0.0,0.0
t5056,0.0,0.0,0.0,-1.0386856560381791e-13,0.0,0.0,0.0
t5057,0.0,0.0,0.0,-9.162549645445379e-14,0.0,0.0,0.0
t5058,0.0,0.0,0.0,-8.197140393709134e-14,0.0,0.0,0.0
t5059,0.0,0.0,0.0,-7.419586698835366e-14,0.0,0.0,0.0
t5060,0.0,0.0,0.0,-6.801627459960112e-14,0.0,0.0,0.0
t5061,0.0,0.0,0.0,-5.279643411628789e-14,0.0,0.0,0.0
t5062,0.0,0.0,0.0,-4.90931526903024e-14,0.0,0.0,0.0
t5063,0.0,0.0,0.0,-4.510447038549291e-14,0.0,0.0,0.0
t5064,0.0,0.0,0.0,-4.1734105114656725e-14,0.0,0.0,0.0
t5065,0.0,0.0,0.0,-3.8698136371163255e-14,0.0,0.0,0.0
t5066,0.0,0.0,0.0,-2.8340419699729344e-14,0.0,0.0,0.0
t5067,0.0,0.0,0.0,-2.6534378706049136e-14,0.0,0.0,0.0
t5068,0.0,0.0,0.0,-2.489270308354015e-14,0.0,0.0,0.0
t5069,0.0,0.0,0.0,-2.3391497190343917e-14,0.0,0.0,0.0
t5070,0.0,0.0,0.0,-2.2060745826455278e-14,0.0,0.0,0.0
t5071,0.0,0.0,0.0,-1.6836885244693533e-14,0.0,0.0,0.0
t5072,0.0,0.0,0.0,-1.633330517409968e-14,0.0,0.0,0.0
t5073,0.0,0.0,0.0,-1.6110529844188674e-14,0.0,0.0,0.0
t5074,0.0,0.0,0.0,-1.603218412419094e-14,0.0,0.0,0.0
t5075,0.0,0.0,0.0,-1.6587416869816847e-14,0.0,0.0,0.0
t5076,0.0,0.0,0.0,-1.7254667632253703e-14,0.0,0.0,0.0
t5077,0.0,0.0,0.0,-1.8866734225827218e-14,0.0,0.0,0.0
t5078,0.0,0.0,0.0,-2.1446177727018666e-14,0.0,0.0,0.0
t5079,0.0,0.0,0.0,-2.4512667252717505e-14,0.0,0.0,0.0
t5080,0.0,0.0,0.0,-2.8150653260871563e-14,0.0,0.0,0.0
t5081,0.0,0.0,0.0,-2.661495470684487e-14,0.0,0.0,0.0
t5082,0.0,0.0,0.0,-3.1635708271495424e-14,0.0,0.0,0.0
t5083,0.0,0.0,0.0,-3.751161877766531e-14,0.0,0.0,0.0
t5084,0.0,0.0,0.0,-4.4298815688364125e-14,0.0,0.0,0.0
t5085,0.0,0.0,0.0,-5.203787523237125e-14,0.0,0.0,0.0
t5086,0.0,0.0,0.0,-5.6304314220559025e-14,0.0,0.0,0.0
t5087,0.0,0.0,0.0,-6.617384209317027e-14,0.0,0.0,0.0
t5088,0.0,0.0,0.0,-7.688551915394802e-14,0.0,0.0,0.0
t5089,0.0,0.0,0.0,-8.843942583321166e-14,0.0,0.0,0.0
t5090,0.0,0.0,0.0,-1.0096288121629159e-13,0.0,0.0,0.0
t5091,0.0,0.0,0.0,-1.1033440528846912e-13,0.0,0.0,0.0
t5092,0.0,0.0,0.0,-1.2639406372881452e-13,0.0,0.0,0.0
t5093,0.0,0.0,0.0,-1.4730879271611528e-13,0.0,0.0,0.0
t5094,0.0,0.0,0.0,-1.7892043211181497e-13,0.0,0.0,0.0
t5095,0.0,0.0,0.0,-2.3941741601387e-13,0.0,0.0,0.0
t5096,0.0,0.0,0.0,-9.81952254717272e-13,0.0,0.0,0.0
t5097,0.0,0.0,0.0,-1.8802473540045395e-12,0.0,0.0,0.0
t5098,0.0,0.0,0.0,-1.9234100916397023e-12,0.0,0.0,0.0
t5099,0.0,0.0,0.0,-1.9414364683291533e-12,0.0,0.0,0.0
t5100,0.0,0.0,0.0,-1.9514574346177513e-12,0.0,0.0,0.0
t5101,0.0,0.0,0.0,-1.9612405006821232e-12,0.0,0.0,0.0
t5102,0.0,0.0,0.0,-1.965943868237126e-12,0.0,0.0,0.0
t5103,0.0,0.0,0.0,-1.9705589547709567e-12,0.0,0.0,0.0
t5104,0.0,0.0,0.0,-1.9759989071748485e-12,0.0,0.0,0.0
t5105,0.0,0.0,0.0,-1.983865468382284e-12,0.0,0.0,0.0
t5106,0.0,0.0,0.0,-1.9940212501091155e-12,0.0,0.0,0.0
t5107,0.0,0.0,0.0,-2.0124213808021946e-12,0.0,0.0,0.0
t5108,0.0,0.0,0.0,-2.034599167281057e-12,0.0,0.0,0.0
t5109,0.0,0.0,0.0,-2.072789275476089e-12,0.0,0.0,0.0
t5110,0.0,0.0,0.0,-2.19807310387182e-12,0.0,0.0,0.0
t5111,0.0,0.0,0.0,-178.9816209514466,0.0,0.0,0.0
t5112,0.0,0.0,0.0,-178.981620951447,0.0,0.0,0.0
t5113,0.0,0.0,0.0,-178.98162095144716,0.0,0.0,0.0
t5114,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5115,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5116,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5117,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5118,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5119,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5120,0.0,0.0,0.0,-178.98162095144718,0.0,0.0,0.0
t5121,0.0,0.0,0.0,-178.98162095144716,0.0,0.0,0.0
t5122,0.0,0.0,0.0,-178.98162095144713,0.0,0.0,0.0
t5123,0.0,0.0,0.0,-178.98162095144707,0.0,0.0,0.0
t5124,0.0,0.0,0.0,-176.3359991873872,0.0,0.0,0.0
t5125,0.0,0.0,0.0,-112.10595692280194,0.0,0.0,0.0
t5126,0.0,0.0,0.0,-2.3151133199720365e-12,0.0,0.0,0.0
t5127,0.0,0.0,0.0,-4.0649369814111224e-13,0.0,0.0,0.0
t5128,0.0,0.0,0.0,-3.056965701864519e-13,0.0,0.0,0.0
t5129,0.0,0.0,0.0,-2.585911499875643e-13,0.0,0.0,0.0
t5130,0.0,0.0,0.0,-2.3066928657621607e-13,0.0,0.0,0.0
t5131,0.0,0.0,0.0,-1.9044175000164858e-13,0.0,0.0,0.0
t5132,0.0,0.0,0.0,-1.761601242996034e-13,0.0,0.0,0.0
t5133,0.0,0.0,0.0,-1.6458829155936993e-13,0.0,0.0,0.0
t5134,0.0,0.0,0.0,-1.551154163968592e-13,0.0,0.0,0.0
t5135,0.0,0.0,0.0,-1.4755785476949688e-13,0.0,0.0,0.0
t5136,0.0,0.0,0.0,-1.2899373802662511e-13,0.0,0.0,0.0
t5137,0.0,0.0,0.0,-1.227520546415645e-13,0.0,0.0,0.0
t5138,0.0,0.0,0.0,-1.173260290747043e-13,0.0,0.0,0.0
t5139,0.0,0.0,0.0,-1.125074656754896e-13,0.0,0.0,0.0
t5140,0.0,0.0,0.0,-1.088098804330911e-13,0.0,0.0,0.0
t5141,0.0,0.0,0.0,-9.66384645216277e-14,0.0,0.0,0.0
t5142,0.0,0.0,0.0,-9.460689041978495e-14,0.0,0.0,0.0
t5143,0.0,0.0,0.0,-9.391772095616881e-14,0.0,0.0,0.0
t5144,0.0,0.0,0.0,-9.440681298457459e-14,0.0,0.0,0.0
t5145,0.0,0.0,0.0,-9.586991889262378e-14,0.0,0.0,0.0
t5146,0.0,0.0,0.0,-9.104452643141773e-14,0.0,0.0,0.0
t5147,0.0,0.0,0.0,-9.199985331561447e-14,0.0,0.0,0.0
t5148,0.0,0.0,0.0,-9.342202446597144e-14,0.0,0.0,0.0
t5149,0.0,0.0,0.0,-9.61238487911096e-14,0.0,0.0,0.0
t5150,0.0,0.0,0.0,-1.0021938912035796e-13,0.0,0.0,0.0
t5151,0.0,0.0,0.0,-1.0064933172359293e-13,0.0,0.0,0.0
t5152,0.0,0.0,0.0,-1.0810148166284366e-13,0.0,0.0,0.0
t5153,0.0,0.0,0.0,-1.1775975445169231e-13,0.0,0.0,0.0
t5154,0.0,0.0,0.0,-1.3021616863626681e-13,0.0,0.0,0.0
t5155,0.0,0.0,0.0,-1.464768462201211e-13,0.0,0.0,0.0
t5156,0.0,0.0,0.0,-1.6471830521567573e-13,0.0,0.0,0.0
t5157,0.0,0.0,0.0,-1.9539226320581784e-13,0.0,0.0,0.0
t5158,0.0,0.0,0.0,-2.4112629451334946e-13,0.0,0.0,0.0
t5159,0.0,0.0,0.0,-3.0890990904170245e-13,0.0,0.0,0.0
t5160,0.0,0.0,0.0,-3.933439362156434e-13,0.0,0.0,0.0
t5161,0.0,0.0,0.0,-7.673861546209082e-13,0.0,0.0,0.0
t5162,0.0,0.0,0.0,-174.50412977744156,0.0,0.0,0.0
t5163,0.0,0.0,0.0,-175.52100388389158,0.0,0.0,0.0
t5164,0.0,0.0,0.0,-176.27616986840238,0.0,0.0,0.0
t5165,0.0,0.0,0.0,-176.89672458035457,0.0,0.0,0.0
t5166,0.0,0.0,0.0,-177.43152833858923,0.0,0.0,0.0
t5167,0.0,0.0,0.0,-177.9145591775967,0.0,0.0,0.0
t5168,0.0,0.0,0.0,-178.34132475749678,0.0,0.0,0.0
t5169,0.0,0.0,0.0,-178.34132475749703,0.0,0.0,0.0
t5170,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5171,0.0,0.0,0.0,-178.34132475749712,0.0,0.0,0.0
t5172,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5173,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5174,0.0,0.0,0.0,-178.34132475749718,0.0,0.0,0.0
t5175,0.0,0.0,0.0,-178.34132475749718,0.0,0.0,0.0
t5176,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5177,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5178,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5179,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5180,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5181,0.0,0.0,0.0,-178.34132475749723,0.0,0.0,0.0
t5182,0.0,0.0,0.0,-178.34132475749723,0.0,0.0,0.0
t5183,0.0,0.0,0.0,-178.34132475749723,0.0,0.0,0.0
t5184,0.0,0.0,0.0,-178.34132475749723,0.0,0.0,0.0
t5185,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5186,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5187,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5188,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5189,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5190,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5191,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5192,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5193,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5194,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5195,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5196,0.0,0.0,0.0,-178.34132475749732,0.0,0.0,0.0
t5197,0.0,0.0,0.0,-178.34132475749732,0.0,0.0,0.0
t5198,0.0,0.0,0.0,-178.34132475749732,0.0,0.0,0.0
t5199,0.0,0.0,0.0,-178.34132475749732,0.0,0.0,0.0
t5200,0.0,0.0,0.0,-178.34132475749732,0.0,0.0,0.0
t5201,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5202,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5203,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5204,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5205,0.0,0.0,0.0,-178.3413247574973,0.0,0.0,0.0
t5206,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5207,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5208,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5209,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5210,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5211,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5212,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5213,0.0,0.0,0.0,-178.3413247574972,0.0,0.0,0.0
t5214,0.0,0.0,0.0,-178.34132475749718,0.0,0.0,0.0
t5215,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5216,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5217,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5218,0.0,0.0,0.0,-178.34132475749715,0.0,0.0,0.0
t5219,0.0,0.0,0.0,-178.34132475749712,0.0,0.0,0.0
t5220,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5221,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5222,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5223,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5224,0.0,0.0,0.0,-178.34132475749706,0.0,0.0,0.0
t5225,0.0,0.0,0.0,-178.34132475749703,0.0,0.0,0.0
t5226,0.0,0.0,0.0,-178.341324757497,0.0,0.0,0.0
t5227,0.0,0.0,0.0,-178.341324757497,0.0,0.0,0.0
t5228,0.0,0.0,0.0,-178.341324757497,0.0,0.0,0.0
t5229,0.0,0.0,0.0,-178.341324757497,0.0,0.0,0.0
t5230,0.0,0.0,0.0,-178.341324757497,0.0,0.0,0.0
t5231,0.0,0.0,0.0,-178.34132475749703,0.0,0.0,0.0
t5232,0.0,0.0,0.0,-178.34132475749706,0.0,0.0,0.0
t5233,0.0,0.0,0.0,-178.3413247574971,0.0,0.0,0.0
t5234,0.0,0.0,0.0,-178.34132475749718,0.0,0.0,0.0
t5235,0.0,0.0,0.0,-178.34132475749726,0.0,0.0,0.0
t5236,0.0,0.0,0.0,-178.34132475749746,0.0,0.0,0.0
t5237,0.0,0.0,0.0,-178.3413247574977,0.0,0.0,0.0
t5238,0.0,0.0,0.0,-178.34132475749826,0.0,0.0,0.0
t5239,0.0,0.0,0.0,-178.34132475749985,0.0,0.0,0.0
t5240,0.0,0.0,0.0,-180.37022410975254,0.0,0.0,0.0
t5241,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5242,0.0,0.0,0.0,-182.08521893746192,0.0,0.0,0.0
t5243,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5244,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5245,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5246,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5247,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5248,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5249,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5250,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5251,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5252,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5253,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5254,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5255,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5256,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5257,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5258,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5259,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5260,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5261,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5262,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5263,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5264,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5265,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5266,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5267,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5268,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5269,0.0,0.0,0.0,-182.08521893746197,0.0,0.0,0.0
t5270,0.0,0.0,0.0,-182.08521893746195,0.0,0.0,0.0
t5271,0.0,0.0,0.0,-182.0852189374619,0.0,0.0,0.0
t5272,0.0,0.0,0.0,-182.0852189374619,0.0,0.0,0.0
t5273,0.0,0.0,0.0,-182.0852189374619,0.0,0.0,0.0
t5274,0.0,0.0,0.0,-182.0852189374619,0.0,0.0,0.0
t5275,0.0,0.0,0.0,-182.0852189374619,0.0,0.0,0.0
t5276,0.0,0.0,0.0,-182.08521893746186,0.0,0.0,0.0
t5277,0.0,0.0,0.0,-182.08521893746186,0.0,0.0,0.0
t5278,0.0,0.0,0.0,-182.08521893746186,0.0,0.0,0.0
t5279,0.0,0.0,0.0,-182.08521893746186,0.0,0.0,0.0
t5280,0.0,0.0,0.0,-182.08521893746186,0.0,0.0,0.0
t5281,0.0,0.0,0.0,-182.0852189374618,0.0,0.0,0.0
t5282,0.0,0.0,0.0,-182.0852189374618,0.0,0.0,0.0
t5283,0.0,0.0,0.0,-182.0852189374618,0.0,0.0,0.0
t5284,0.0,0.0,0.0,-182.0852189374618,0.0,0.0,0.0
t5285,0.0,0.0,0.0,-182.0852189374618,0.0,0.0,0.0
t5286,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5287,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5288,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5289,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5290,0.0,0.0,0.0,-182.08521893746178,0.0,0.0,0.0
t5291,0.0,0.0,0.0,-182.08521893746172,0.0,0.0,0.0
t5292,0.0,0.0,0.0,-182.08521893746172,0.0,0.0,0.0
t5293,0.0,0.0,0.0,-182.08521893746172,0.0,0.0,0.0
t5294,0.0,0.0,0.0,-182.08521893746172,0.0,0.0,0.0
t5295,0.0,0.0,0.0,-182.08521893746172,0.0,0.0,0.0
t5296,0.0,0.0,0.0,-182.0852189374617,0.0,0.0,0.0
t5297,0.0,0.0,0.0,-182.0852189374617,0.0,0.0,0.0
t5298,0.0,0.0,0.0,-182.0852189374617,0.0,0.0,0.0
t5299,0.0,0.0,0.0,-182.0852189374617,0.0,0.0,0.0
t5300,0.0,0.0,0.0,-182.0852189374617,0.0,0.0,0.0
t5301,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5302,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5303,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5304,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5305,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5306,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5307,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5308,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5309,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5310,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5311,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5312,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5313,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5314,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5315,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5316,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5317,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5318,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5319,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5320,0.0,0.0,0.0,-182.08521893746163,0.0,0.0,0.0
t5321,0.0,0.0,0.0,-182.08521893746158,0.0,0.0,0.0
t5322,0.0,0.0,0.0,-182.08521893746158,0.0,0.0,0.0
t5323,0.0,0.0,0.0,-182.08521893746158,0.0,0.0,0.0
t5324,0.0,0.0,0.0,-182.08521893746158,0.0,0.0,0.0
t5325,0.0,0.0,0.0,-182.08521893746158,0.0,0.0,0.0
t5326,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5327,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5328,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5329,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5330,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5331,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5332,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5333,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5334,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5335,0.0,0.0,0.0,-182.08521893746155,0.0,0.0,0.0
t5336,0.0,0.0,0.0,-182.08521893746152,0.0,0.0,0.0
t5337,0.0,0.0,0.0,-182.08521893746152,0.0,0.0,0.0
t5338,0.0,0.0,0.0,-182.08521893746152,0.0,0.0,0.0
t5339,0.0,0.0,0.0,-182.08521893746152,0.0,0.0,0.0
t5340,0.0,0.0,0.0,-182.08521893746152,0.0,0.0,0.0
t5341,0.0,0.0,0.0,-182.08521893746143,0.0,0.0,0.0
t5342,0.0,0.0,0.0,-182.08521893746143,0.0,0.0,0.0
t5343,0.0,0.0,0.0,-182.08521893746143,0.0,0.0,0.0
t5344,0.0,0.0,0.0,-182.0852189374614,0.0,0.0,0.0
t5345,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5346,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5347,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5348,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5349,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5350,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5351,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5352,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5353,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5354,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5355,0.0,0.0,0.0,-182.08521893746138,0.0,0.0,0.0
t5356,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5357,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5358,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5359,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5360,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5361,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5362,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5363,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5364,0.0,0.0,0.0,-182.08521893746135,0.0,0.0,0.0
t5365,0.0,0.0,0.0,-182.08521893746132,0.0,0.0,0.0
t5366,0.0,0.0,0.0,-182.08521893746126,0.0,0.0,0.0
t5367,0.0,0.0,0.0,-182.08521893746124,0.0,0.0,0.0
t5368,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5369,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5370,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5371,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5372,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5373,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5374,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5375,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5376,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5377,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5378,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5379,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5380,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5381,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5382,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5383,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5384,0.0,0.0,0.0,-182.08521893746118,0.0,0.0,0.0
t5385,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5386,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5387,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5388,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5389,0.0,0.0,0.0,-182.0852189374612,0.0,0.0,0.0
t5390,0.0,0.0,0.0,-182.08521893746115,0.0,0.0,0.0
t5391,0.0,0.0,0.0,-182.08521893746104,0.0,0.0,0.0
t5392,0.0,0.0,0.0,-182.08521893746098,0.0,0.0,0.0
t5393,0.0,0.0,0.0,-182.08521893746092,0.0,0.0,0.0
t5394,0.0,0.0,0.0,-182.08521893746087,0.0,0.0,0.0
t5395,0.0,0.0,0.0,-182.0852189374608,0.0,0.0,0.0
t5396,0.0,0.0,0.0,-182.08521893746067,0.0,0.0,0.0
t5397,0.0,0.0,0.0,-182.08521893746064,0.0,0.0,0.0
t5398,0.0,0.0,0.0,-182.08521893746064,0.0,0.0,0.0
t5399,0.0,0.0,0.0,-182.0852189374606,0.0,0.0,0.0
t5400,0.0,0.0,0.0,-182.08521893746058,0.0,0.0,0.0
t5401,0.0,0.0,0.0,-182.08521893746055,0.0,0.0,0.0
t5402,0.0,0.0,0.0,-182.08521893746055,0.0,0.0,0.0
t5403,0.0,0.0,0.0,-182.08521893746055,0.0,0.0,0.0
t5404,0.0,0.0,0.0,-182.08521893746052,0.0,0.0,0.0
t5405,0.0,0.0,0.0,-182.0852189374605,0.0,0.0,0.0
t5406,0.0,0.0,0.0,-182.0852189374605,0.0,0.0,0.0
t5407,0.0,0.0,0.0,-182.0852189374605,0.0,0.0,0.0
t5408,0.0,0.0,0.0,-182.08521893746047,0.0,0.0,0.0
t5409,0.0,0.0,0.0,-182.08521893746044,0.0,0.0,0.0
t5410,0.0,0.0,0.0,-182.0852189374604,0.0,0.0,0.0
t5411,0.0,0.0,0.0,-182.08521893746024,0.0,0.0,0.0
t5412,0.0,0.0,0.0,-181.03496975961755,0.0,0.0,0.0
t5413,0.0,0.0,0.0,-179.67259305091773,0.0,0.0,0.0
t5414,0.0,0.0,0.0,-178.2186345295082,0.0,0.0,0.0
