Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t301,0.0,0.0,0.0,3.2281645887206218e-12,0.0,0.0,0.0,3.2281645887206218e-12
t302,0.0,0.0,0.0,3.2244597562732283e-12,0.0,0.0,0.0,3.2244597562732283e-12
t303,0.0,0.0,0.0,103.49723491890006,0.0,0.0,0.0,103.49723491890006
t304,0.0,0.0,0.0,1378.3037034942893,0.0,0.0,0.0,1378.3037034942893
t305,0.0,0.0,0.0,2723.124022146903,0.0,0.0,0.0,2723.124022146903
t306,0.0,0.0,0.0,1600.4488839029416,0.0,0.0,0.0,1600.4488839029416
t307,0.0,0.0,0.0,823.5121536769057,0.0,0.0,0.0,823.5121536769057
t308,0.0,0.0,0.0,805.1950889723638,0.0,0.0,0.0,805.1950889723638
t309,0.0,0.0,0.0,692.0703223509463,0.0,0.0,0.0,692.0703223509463
t310,0.0,0.0,0.0,105.72207323317271,0.0,0.0,0.0,105.72207323317271
t311,0.0,0.0,0.0,117.78887032573739,0.0,0.0,0.0,117.78887032573739
t312,0.0,0.0,0.0,115.41326046510522,0.0,0.0,0.0,115.41326046510522
t313,0.0,0.0,0.0,106.80246384454065,0.0,0.0,0.0,106.80246384454065
t314,0.0,0.0,0.0,129.55888036214768,0.0,0.0,0.0,129.55888036214768
t315,0.0,0.0,0.0,1887.2556515984036,0.0,0.0,0.0,1887.2556515984036
t316,0.0,0.0,0.0,240.0992471369217,0.0,0.0,0.0,240.0992471369217
t317,0.0,0.0,0.0,160.1963086638029,0.0,0.0,0.0,160.1963086638029
t318,0.0,0.0,0.0,332.7450579506936,0.0,0.0,0.0,332.7450579506936
t319,0.0,0.0,0.0,625.4534317793936,0.0,0.0,0.0,625.4534317793936
t320,0.0,0.0,0.0,493.5884282651322,0.0,0.0,0.0,493.5884282651322
t321,0.0,0.0,0.0,408.8392038885841,0.0,0.0,0.0,408.8392038885841
t322,0.0,0.0,0.0,536.5473589497013,0.0,0.0,0.0,536.5473589497013
t323,0.0,0.0,0.0,1.6623359303709104e-12,0.0,0.0,0.0,1.6623359303709104e-12
t324,0.0,0.0,0.0,1.6613062101500313e-12,0.0,0.0,0.0,1.6613062101500313e-12
t325,0.0,0.0,0.0,1.6641346679987437e-12,0.0,0.0,0.0,1.6641346679987437e-12
t326,0.0,0.0,0.0,1.66343676520164e-12,0.0,0.0,0.0,1.66343676520164e-12
t327,0.0,0.0,0.0,1.6631453599989515e-12,0.0,0.0,0.0,1.6631453599989515e-12
t328,0.0,0.0,0.0,1.6623985183103624e-12,0.0,0.0,0.0,1.6623985183103624e-12
t329,0.0,0.0,0.0,1.6638350618656598e-12,0.0,0.0,0.0,1.6638350618656598e-12
t330,0.0,0.0,0.0,1.6554741631963584e-12,0.0,0.0,0.0,1.6554741631963584e-12
t331,0.0,0.0,0.0,1.6669866089425636e-12,0.0,0.0,0.0,1.6669866089425636e-12
t332,0.0,0.0,0.0,1.6649394956876834e-12,0.0,0.0,0.0,1.6649394956876834e-12
t333,0.0,0.0,0.0,1.6642111617860378e-12,0.0,0.0,0.0,1.6642111617860378e-12
t334,0.0,0.0,0.0,1.6620625201329643e-12,0.0,0.0,0.0,1.6620625201329643e-12
t335,0.0,0.0,0.0,1.6631940443425606e-12,0.0,0.0,0.0,1.6631940443425606e-12
t336,0.0,0.0,0.0,1.6660891395259985e-12,0.0,0.0,0.0,1.6660891395259985e-12
t337,0.0,0.0,0.0,1.6659183272531116e-12,0.0,0.0,0.0,1.6659183272531116e-12
t338,0.0,0.0,0.0,8.040053217868985e-13,0.0,0.0,0.0,8.040053217868985e-13
t339,0.0,0.0,0.0,381.34541724318626,0.0,0.0,0.0,381.34541724318626
t340,0.0,0.0,0.0,1391.8919422810382,0.0,0.0,0.0,1391.8919422810382
t341,0.0,0.0,0.0,2486.998678963249,0.0,0.0,0.0,2486.998678963249
t342,0.0,0.0,0.0,2607.789900325279,0.0,0.0,0.0,2607.789900325279
t343,0.0,0.0,0.0,1783.9740133734315,0.0,0.0,0.0,1783.9740133734315
t344,0.0,0.0,0.0,2163.4521110142064,0.0,0.0,0.0,2163.4521110142064
t345,0.0,0.0,0.0,1196.6456207153662,0.0,0.0,0.0,1196.6456207153662
t346,0.0,0.0,0.0,289.31117815892657,0.0,0.0,0.0,289.31117815892657
t347,0.0,0.0,0.0,3.2385731003760442e-12,0.0,0.0,0.0,3.2385731003760442e-12
t348,0.0,0.0,0.0,3.2387163841393567e-12,0.0,0.0,0.0,3.2387163841393567e-12
t349,0.0,0.0,0.0,3.2432663942084224e-12,0.0,0.0,0.0,3.2432663942084224e-12
t350,0.0,0.0,0.0,3.2695992154936422e-12,0.0,0.0,0.0,3.2695992154936422e-12
t351,0.0,0.0,0.0,2.8163114658452115e-12,0.0,0.0,0.0,2.8163114658452115e-12
t352,0.0,0.0,0.0,1.0010813377940654e-11,0.0,0.0,0.0,1.0010813377940654e-11
t353,0.0,0.0,0.0,8.264796277099129e-12,0.0,0.0,0.0,8.264796277099129e-12
t354,0.0,0.0,0.0,7.672882804755469e-12,0.0,0.0,0.0,7.672882804755469e-12
t355,0.0,0.0,0.0,7.117018725238817e-12,0.0,0.0,0.0,7.117018725238817e-12
t356,0.0,0.0,0.0,6.2707222266115165e-12,0.0,0.0,0.0,6.2707222266115165e-12
t357,0.0,0.0,0.0,5.856966953976634e-12,0.0,0.0,0.0,5.856966953976634e-12
t358,0.0,0.0,0.0,5.470867447371016e-12,0.0,0.0,0.0,5.470867447371016e-12
t359,0.0,0.0,0.0,5.1055121213984125e-12,0.0,0.0,0.0,5.1055121213984125e-12
t360,0.0,0.0,0.0,4.7626976706870275e-12,0.0,0.0,0.0,4.7626976706870275e-12
t361,0.0,0.0,0.0,4.098709428814684e-12,0.0,0.0,0.0,4.098709428814684e-12
t362,0.0,0.0,0.0,1.078327676093936e-12,0.0,0.0,0.0,1.078327676093936e-12
t363,0.0,0.0,0.0,583.3209810619721,0.0,0.0,0.0,583.3209810619721
t364,0.0,0.0,0.0,3865.0509123675706,0.0,0.0,0.0,3865.0509123675706
t365,0.0,0.0,0.0,4887.807383117809,0.0,0.0,0.0,4887.807383117809
t366,0.0,0.0,0.0,3927.995983744541,0.0,0.0,0.0,3927.995983744541
t367,0.0,0.0,0.0,3835.595213320111,0.0,0.0,0.0,3835.595213320111
t368,0.0,0.0,0.0,3652.9026222665566,0.0,0.0,0.0,3652.9026222665566
t369,0.0,0.0,0.0,3560.159021769467,0.0,0.0,0.0,3560.159021769467
t370,0.0,0.0,0.0,3384.761866987771,0.0,0.0,0.0,3384.761866987771
t371,0.0,0.0,0.0,2823.87967590913,0.0,0.0,0.0,2823.87967590913
t372,0.0,0.0,0.0,2474.659830288776,0.0,0.0,0.0,2474.659830288776
t373,0.0,0.0,0.0,2664.3332709219694,0.0,0.0,0.0,2664.3332709219694
t374,0.0,0.0,0.0,2805.1910993979204,0.0,0.0,0.0,2805.1910993979204
t375,0.0,0.0,0.0,2714.267002554389,0.0,0.0,0.0,2714.267002554389
t376,0.0,0.0,0.0,2325.901617066646,0.0,0.0,0.0,2325.901617066646
t377,0.0,0.0,0.0,2293.653663772534,0.0,0.0,0.0,2293.653663772534
t378,0.0,0.0,0.0,2324.8055234055932,0.0,0.0,0.0,2324.8055234055932
t379,0.0,0.0,0.0,2369.6504266912707,0.0,0.0,0.0,2369.6504266912707
t380,0.0,0.0,0.0,2391.6967313332534,0.0,0.0,0.0,2391.6967313332534
t381,0.0,0.0,0.0,1995.4239092598232,0.0,0.0,0.0,1995.4239092598232
t382,0.0,0.0,0.0,2137.516434902893,0.0,0.0,0.0,2137.516434902893
t383,0.0,0.0,0.0,1840.1710524023665,0.0,0.0,0.0,1840.1710524023665
t384,0.0,0.0,0.0,1745.6052905174074,0.0,0.0,0.0,1745.6052905174074
t385,0.0,0.0,0.0,1797.275664377177,0.0,0.0,0.0,1797.275664377177
t386,0.0,0.0,0.0,1528.5774144764293,0.0,0.0,0.0,1528.5774144764293
t387,0.0,0.0,0.0,1685.4298745145654,0.0,0.0,0.0,1685.4298745145654
t388,0.0,0.0,0.0,1636.1644457601565,0.0,0.0,0.0,1636.1644457601565
t389,0.0,0.0,0.0,1890.9959396441302,0.0,0.0,0.0,1890.9959396441302
t390,0.0,0.0,0.0,1783.4477795658852,0.0,0.0,0.0,1783.4477795658852
t391,0.0,0.0,0.0,1462.2852313643277,0.0,0.0,0.0,1462.2852313643277
t392,0.0,0.0,0.0,1523.6134742330019,0.0,0.0,0.0,1523.6134742330019
t393,0.0,0.0,0.0,1791.0709859155536,0.0,0.0,0.0,1791.0709859155536
t394,0.0,0.0,0.0,1715.5969935181067,0.0,0.0,0.0,1715.5969935181067
t395,0.0,0.0,0.0,1907.4516185222403,0.0,0.0,0.0,1907.4516185222403
t396,0.0,0.0,0.0,1580.0213793890086,0.0,0.0,0.0,1580.0213793890086
t397,0.0,0.0,0.0,1810.3033492707032,0.0,0.0,0.0,1810.3033492707032
t398,0.0,0.0,0.0,1830.5924961561418,0.0,0.0,0.0,1830.5924961561418
t399,0.0,0.0,0.0,1960.2513586536709,0.0,0.0,0.0,1960.2513586536709
t400,0.0,0.0,0.0,2018.6019278625804,0.0,0.0,0.0,2018.6019278625804
t401,0.0,0.0,0.0,1728.2815574114923,0.0,0.0,0.0,1728.2815574114923
t402,0.0,0.0,0.0,1741.1002190783508,0.0,0.0,0.0,1741.1002190783508
t403,0.0,0.0,0.0,1828.5606042938778,0.0,0.0,0.0,1828.5606042938778
t404,0.0,0.0,0.0,1898.8761783731468,0.0,0.0,0.0,1898.8761783731468
t405,0.0,0.0,0.0,1898.488050387678,0.0,0.0,0.0,1898.488050387678
t406,0.0,0.0,0.0,1774.99666423605,0.0,0.0,0.0,1774.99666423605
t407,0.0,0.0,0.0,1592.9386677042553,0.0,0.0,0.0,1592.9386677042553
t408,0.0,0.0,0.0,1646.0928915920153,0.0,0.0,0.0,1646.0928915920153
t409,0.0,0.0,0.0,1716.550079844549,0.0,0.0,0.0,1716.550079844549
t410,0.0,0.0,0.0,1788.1751871308513,0.0,0.0,0.0,1788.1751871308513
t411,0.0,0.0,0.0,1617.2001256193641,0.0,0.0,0.0,1617.2001256193641
t412,0.0,0.0,0.0,1715.5703208198602,0.0,0.0,0.0,1715.5703208198602
t413,0.0,0.0,0.0,1796.8664215851018,0.0,0.0,0.0,1796.8664215851018
t414,0.0,0.0,0.0,1893.0603427201763,0.0,0.0,0.0,1893.0603427201763
t415,0.0,0.0,0.0,1953.2945392282645,0.0,0.0,0.0,1953.2945392282645
t416,0.0,0.0,0.0,1757.9077427186257,0.0,0.0,0.0,1757.9077427186257
t417,0.0,0.0,0.0,1749.0046675723927,0.0,0.0,0.0,1749.0046675723927
t418,0.0,0.0,0.0,1754.7095803878817,0.0,0.0,0.0,1754.7095803878817
t419,0.0,0.0,0.0,1634.4372635134703,0.0,0.0,0.0,1634.4372635134703
t420,0.0,0.0,0.0,1544.1434245994026,0.0,0.0,0.0,1544.1434245994026
t421,0.0,0.0,0.0,1756.088935439167,0.0,0.0,0.0,1756.088935439167
t422,0.0,0.0,0.0,1783.0256881295918,0.0,0.0,0.0,1783.0256881295918
t423,0.0,0.0,0.0,1889.79626349308,0.0,0.0,0.0,1889.79626349308
t424,0.0,0.0,0.0,1959.9930455836884,0.0,0.0,0.0,1959.9930455836884
t425,0.0,0.0,0.0,2106.558419318293,0.0,0.0,0.0,2106.558419318293
t426,0.0,0.0,0.0,1854.0839867623051,0.0,0.0,0.0,1854.0839867623051
t427,0.0,0.0,0.0,1970.0139003253555,0.0,0.0,0.0,1970.0139003253555
t428,0.0,0.0,0.0,2051.551251917314,0.0,0.0,0.0,2051.551251917314
t429,0.0,0.0,0.0,2120.474092235079,0.0,0.0,0.0,2120.474092235079
t430,0.0,0.0,0.0,2351.7399817085875,0.0,0.0,0.0,2351.7399817085875
t431,0.0,0.0,0.0,1874.3873748214696,0.0,0.0,0.0,1874.3873748214696
t432,0.0,0.0,0.0,2004.6617919263324,0.0,0.0,0.0,2004.6617919263324
t433,0.0,0.0,0.0,2157.434193977829,0.0,0.0,0.0,2157.434193977829
t434,0.0,0.0,0.0,2362.0473862521417,0.0,0.0,0.0,2362.0473862521417
t435,0.0,0.0,0.0,2586.492538480954,0.0,0.0,0.0,2586.492538480954
t436,0.0,0.0,0.0,2557.941710419438,0.0,0.0,0.0,2557.941710419438
t437,0.0,0.0,0.0,2914.3386239951537,0.0,0.0,0.0,2914.3386239951537
t438,0.0,0.0,0.0,3256.1959671655923,0.0,0.0,0.0,3256.1959671655923
t439,0.0,0.0,0.0,3653.9342265176733,0.0,0.0,0.0,3653.9342265176733
t440,0.0,0.0,0.0,3915.6518397892382,0.0,0.0,0.0,3915.6518397892382
t441,0.0,0.0,0.0,3826.06202317502,0.0,0.0,0.0,3826.06202317502
t442,0.0,0.0,0.0,4210.396909242404,0.0,0.0,0.0,4210.396909242404
t443,0.0,0.0,0.0,4142.266039456461,0.0,0.0,0.0,4142.266039456461
t444,0.0,0.0,0.0,2318.3731547196835,0.0,0.0,0.0,2318.3731547196835
t445,0.0,0.0,0.0,3.6872733630215356e-12,0.0,0.0,0.0,3.6872733630215356e-12
t446,0.0,0.0,0.0,3.6852522017737934e-12,0.0,0.0,0.0,3.6852522017737934e-12
t447,0.0,0.0,0.0,3.685681576218923e-12,0.0,0.0,0.0,3.685681576218923e-12
t448,0.0,0.0,0.0,3.68517048520244e-12,0.0,0.0,0.0,3.68517048520244e-12
t449,0.0,0.0,0.0,16.35567443009471,0.0,0.0,0.0,16.35567443009471
t450,0.0,0.0,0.0,3604.647372151371,0.0,0.0,0.0,3604.647372151371
t451,0.0,0.0,0.0,3973.939622122682,0.0,0.0,0.0,3973.939622122682
t452,0.0,0.0,0.0,1414.1961323389673,0.0,0.0,0.0,1414.1961323389673
t453,0.0,0.0,0.0,4.411262294369701e-12,0.0,0.0,0.0,4.411262294369701e-12
t454,0.0,0.0,0.0,4.4147377771874466e-12,0.0,0.0,0.0,4.4147377771874466e-12
t455,0.0,0.0,0.0,3.6892489943417115e-12,0.0,0.0,0.0,3.6892489943417115e-12
t456,0.0,0.0,0.0,3.687575347623135e-12,0.0,0.0,0.0,3.687575347623135e-12
t457,0.0,0.0,0.0,3.687381926808387e-12,0.0,0.0,0.0,3.687381926808387e-12
t458,0.0,0.0,0.0,3.6862007921417e-12,0.0,0.0,0.0,3.6862007921417e-12
t459,0.0,0.0,0.0,3.686529561945894e-12,0.0,0.0,0.0,3.686529561945894e-12
t460,0.0,0.0,0.0,3.686933760678415e-12,0.0,0.0,0.0,3.686933760678415e-12
t461,0.0,0.0,0.0,3.687172830420587e-12,0.0,0.0,0.0,3.687172830420587e-12
t462,0.0,0.0,0.0,3.688027952549858e-12,0.0,0.0,0.0,3.688027952549858e-12
t463,0.0,0.0,0.0,3.689006354336642e-12,0.0,0.0,0.0,3.689006354336642e-12
t464,0.0,0.0,0.0,3.689651625122776e-12,0.0,0.0,0.0,3.689651625122776e-12
t465,0.0,0.0,0.0,3.6903857632498634e-12,0.0,0.0,0.0,3.6903857632498634e-12
t466,0.0,0.0,0.0,3.690508462295242e-12,0.0,0.0,0.0,3.690508462295242e-12
t467,0.0,0.0,0.0,3.691001141381366e-12,0.0,0.0,0.0,3.691001141381366e-12
t468,0.0,0.0,0.0,3.69164564695016e-12,0.0,0.0,0.0,3.69164564695016e-12
t469,0.0,0.0,0.0,3.693312538298086e-12,0.0,0.0,0.0,3.693312538298086e-12
t470,0.0,0.0,0.0,3.691737564077908e-12,0.0,0.0,0.0,3.691737564077908e-12
t471,0.0,0.0,0.0,4.410389807959959e-12,0.0,0.0,0.0,4.410389807959959e-12
t472,0.0,0.0,0.0,1925.2247505328885,0.0,0.0,0.0,1925.2247505328885
t473,0.0,0.0,0.0,3309.6020815194765,0.0,0.0,0.0,3309.6020815194765
t474,0.0,0.0,0.0,4674.124269184957,0.0,0.0,0.0,4674.124269184957
t475,0.0,0.0,0.0,3101.125076821484,0.0,0.0,0.0,3101.125076821484
t476,0.0,0.0,0.0,6077.917545056151,0.0,0.0,0.0,6077.917545056151
t477,0.0,0.0,0.0,4549.425600542517,0.0,0.0,0.0,4549.425600542517
t478,0.0,0.0,0.0,2929.9540340957697,0.0,0.0,0.0,2929.9540340957697
t479,0.0,0.0,0.0,3.68426115014634e-12,0.0,0.0,0.0,3.68426115014634e-12
t480,0.0,0.0,0.0,3.688876730634792e-12,0.0,0.0,0.0,3.688876730634792e-12
t481,0.0,0.0,0.0,3.6880959650810375e-12,0.0,0.0,0.0,3.6880959650810375e-12
t482,0.0,0.0,0.0,1461.5474135481845,0.0,0.0,0.0,1461.5474135481845
t483,0.0,0.0,0.0,4888.059515166714,0.0,0.0,0.0,4888.059515166714
t484,0.0,0.0,0.0,7571.3646454018235,0.0,0.0,0.0,7571.3646454018235
t485,0.0,0.0,0.0,6938.170984098263,0.0,0.0,0.0,6938.170984098263
t486,0.0,0.0,0.0,5073.8143147592,0.0,0.0,0.0,5073.8143147592
t487,0.0,0.0,0.0,4.531614487521122e-12,0.0,0.0,0.0,4.531614487521122e-12
t488,0.0,0.0,0.0,4.6464763946034476e-12,0.0,0.0,0.0,4.6464763946034476e-12
t489,0.0,0.0,0.0,3.642701263648907e-12,0.0,0.0,0.0,3.642701263648907e-12
t490,0.0,0.0,0.0,3.6431165365704166e-12,0.0,0.0,0.0,3.6431165365704166e-12
t491,0.0,0.0,0.0,3.6436794008479095e-12,0.0,0.0,0.0,3.6436794008479095e-12
t492,0.0,0.0,0.0,3.6439265826080735e-12,0.0,0.0,0.0,3.6439265826080735e-12
t493,0.0,0.0,0.0,3.64361089999231e-12,0.0,0.0,0.0,3.64361089999231e-12
t494,0.0,0.0,0.0,3.642833951354304e-12,0.0,0.0,0.0,3.642833951354304e-12
t495,0.0,0.0,0.0,3.641965359603708e-12,0.0,0.0,0.0,3.641965359603708e-12
t496,0.0,0.0,0.0,3.641924132207294e-12,0.0,0.0,0.0,3.641924132207294e-12
t497,0.0,0.0,0.0,3.641385244432354e-12,0.0,0.0,0.0,3.641385244432354e-12
t498,0.0,0.0,0.0,3.648628072864781e-12,0.0,0.0,0.0,3.648628072864781e-12
t499,0.0,0.0,0.0,3.64220845249099e-12,0.0,0.0,0.0,3.64220845249099e-12
t500,0.0,0.0,0.0,1632.8306202978038,0.0,0.0,0.0,1632.8306202978038
t501,0.0,0.0,0.0,1488.6001513657452,0.0,0.0,0.0,1488.6001513657452
t502,0.0,0.0,0.0,3.641392379397841e-12,0.0,0.0,0.0,3.641392379397841e-12
t503,0.0,0.0,0.0,4.423982375567819e-12,0.0,0.0,0.0,4.423982375567819e-12
t504,0.0,0.0,0.0,3.6418060026805e-12,0.0,0.0,0.0,3.6418060026805e-12
t505,0.0,0.0,0.0,3.6428088301628236e-12,0.0,0.0,0.0,3.6428088301628236e-12
t506,0.0,0.0,0.0,4.761880410547514e-12,0.0,0.0,0.0,4.761880410547514e-12
t507,0.0,0.0,0.0,4.763049454901658e-12,0.0,0.0,0.0,4.763049454901658e-12
t508,0.0,0.0,0.0,248.6956800935837,0.0,0.0,0.0,248.6956800935837
t509,0.0,0.0,0.0,4544.736575324895,0.0,0.0,0.0,4544.736575324895
t510,0.0,0.0,0.0,1339.7243823119413,0.0,0.0,0.0,1339.7243823119413
t511,0.0,0.0,0.0,2738.5606986554235,0.0,0.0,0.0,2738.5606986554235
t512,0.0,0.0,0.0,2432.369400873782,0.0,0.0,0.0,2432.369400873782
t513,0.0,0.0,0.0,4.765043417760991e-12,0.0,0.0,0.0,4.765043417760991e-12
t514,0.0,0.0,0.0,3.6416624436116274e-12,0.0,0.0,0.0,3.6416624436116274e-12
t515,0.0,0.0,0.0,3.643217037999891e-12,0.0,0.0,0.0,3.643217037999891e-12
t516,0.0,0.0,0.0,3.644340829935639e-12,0.0,0.0,0.0,3.644340829935639e-12
t517,0.0,0.0,0.0,2.062494768655719e-12,0.0,0.0,0.0,2.062494768655719e-12
t518,0.0,0.0,0.0,3.6470840081407805e-12,0.0,0.0,0.0,3.6470840081407805e-12
t519,0.0,0.0,0.0,3.640341991796388e-12,0.0,0.0,0.0,3.640341991796388e-12
t520,0.0,0.0,0.0,4.7668877912848445e-12,0.0,0.0,0.0,4.7668877912848445e-12
t521,0.0,0.0,0.0,2672.485729053132,0.0,0.0,0.0,2672.485729053132
t522,0.0,0.0,0.0,128.83222491463647,0.0,0.0,0.0,128.83222491463647
t523,0.0,0.0,0.0,3.645852675298146e-12,0.0,0.0,0.0,3.645852675298146e-12
t524,0.0,0.0,0.0,4.771540025999951e-12,0.0,0.0,0.0,4.771540025999951e-12
t525,0.0,0.0,0.0,3.646379816523572e-12,0.0,0.0,0.0,3.646379816523572e-12
t526,0.0,0.0,0.0,4.43479912130675e-12,0.0,0.0,0.0,4.43479912130675e-12
t527,0.0,0.0,0.0,1.0267899842259924e-12,0.0,0.0,0.0,1.0267899842259924e-12
t528,0.0,0.0,0.0,591.8377349707038,0.0,0.0,0.0,591.8377349707038
t529,0.0,0.0,0.0,4067.962503269133,0.0,0.0,0.0,4067.962503269133
t530,0.0,0.0,0.0,4833.402882288509,0.0,0.0,0.0,4833.402882288509
t531,0.0,0.0,0.0,4173.312004831504,0.0,0.0,0.0,4173.312004831504
t532,0.0,0.0,0.0,3738.212746947106,0.0,0.0,0.0,3738.212746947106
t533,0.0,0.0,0.0,3750.187052035098,0.0,0.0,0.0,3750.187052035098
t534,0.0,0.0,0.0,3510.883088877014,0.0,0.0,0.0,3510.883088877014
t535,0.0,0.0,0.0,3265.8129709337595,0.0,0.0,0.0,3265.8129709337595
t536,0.0,0.0,0.0,2768.5509326259034,0.0,0.0,0.0,2768.5509326259034
t537,0.0,0.0,0.0,2606.416598209249,0.0,0.0,0.0,2606.416598209249
t538,0.0,0.0,0.0,2570.5281796065487,0.0,0.0,0.0,2570.5281796065487
t539,0.0,0.0,0.0,2334.5803709881707,0.0,0.0,0.0,2334.5803709881707
t540,0.0,0.0,0.0,2263.269693617404,0.0,0.0,0.0,2263.269693617404
t541,0.0,0.0,0.0,2100.512427263874,0.0,0.0,0.0,2100.512427263874
t542,0.0,0.0,0.0,2024.4590525360545,0.0,0.0,0.0,2024.4590525360545
t543,0.0,0.0,0.0,2118.996388126114,0.0,0.0,0.0,2118.996388126114
t544,0.0,0.0,0.0,2217.5866968973232,0.0,0.0,0.0,2217.5866968973232
t545,0.0,0.0,0.0,2258.8063205297035,0.0,0.0,0.0,2258.8063205297035
t546,0.0,0.0,0.0,1997.9877805408926,0.0,0.0,0.0,1997.9877805408926
t547,0.0,0.0,0.0,2012.1753995347399,0.0,0.0,0.0,2012.1753995347399
t548,0.0,0.0,0.0,2015.794795809769,0.0,0.0,0.0,2015.794795809769
t549,0.0,0.0,0.0,1985.1508389447683,0.0,0.0,0.0,1985.1508389447683
t550,0.0,0.0,0.0,1961.7784837806112,0.0,0.0,0.0,1961.7784837806112
t551,0.0,0.0,0.0,1576.960565640555,0.0,0.0,0.0,1576.960565640555
t552,0.0,0.0,0.0,1591.9502514534413,0.0,0.0,0.0,1591.9502514534413
t553,0.0,0.0,0.0,1655.5731694848864,0.0,0.0,0.0,1655.5731694848864
t554,0.0,0.0,0.0,1721.2223215960003,0.0,0.0,0.0,1721.2223215960003
t555,0.0,0.0,0.0,1790.0582134846632,0.0,0.0,0.0,1790.0582134846632
t556,0.0,0.0,0.0,1609.1360323100755,0.0,0.0,0.0,1609.1360323100755
t557,0.0,0.0,0.0,1699.0299222381248,0.0,0.0,0.0,1699.0299222381248
t558,0.0,0.0,0.0,1776.5080849464482,0.0,0.0,0.0,1776.5080849464482
t559,0.0,0.0,0.0,1789.6619735992674,0.0,0.0,0.0,1789.6619735992674
t560,0.0,0.0,0.0,1855.9684720320897,0.0,0.0,0.0,1855.9684720320897
t561,0.0,0.0,0.0,1652.107675411288,0.0,0.0,0.0,1652.107675411288
t562,0.0,0.0,0.0,1704.030853648194,0.0,0.0,0.0,1704.030853648194
t563,0.0,0.0,0.0,1734.9455699373898,0.0,0.0,0.0,1734.9455699373898
t564,0.0,0.0,0.0,1751.2617061964202,0.0,0.0,0.0,1751.2617061964202
t565,0.0,0.0,0.0,1929.6846279357535,0.0,0.0,0.0,1929.6846279357535
t566,0.0,0.0,0.0,1667.8867974997438,0.0,0.0,0.0,1667.8867974997438
t567,0.0,0.0,0.0,1761.7744786576998,0.0,0.0,0.0,1761.7744786576998
t568,0.0,0.0,0.0,1846.7170494620407,0.0,0.0,0.0,1846.7170494620407
t569,0.0,0.0,0.0,1896.9684037384195,0.0,0.0,0.0,1896.9684037384195
t570,0.0,0.0,0.0,1964.348262094251,0.0,0.0,0.0,1964.348262094251
t571,0.0,0.0,0.0,1768.2072096098261,0.0,0.0,0.0,1768.2072096098261
t572,0.0,0.0,0.0,1808.346915735508,0.0,0.0,0.0,1808.346915735508
t573,0.0,0.0,0.0,1780.675514295467,0.0,0.0,0.0,1780.675514295467
t574,0.0,0.0,0.0,1811.0235738679703,0.0,0.0,0.0,1811.0235738679703
t575,0.0,0.0,0.0,1736.2264938573455,0.0,0.0,0.0,1736.2264938573455
t576,0.0,0.0,0.0,1513.6230938477436,0.0,0.0,0.0,1513.6230938477436
t577,0.0,0.0,0.0,1582.9483299706155,0.0,0.0,0.0,1582.9483299706155
t578,0.0,0.0,0.0,1669.876859828651,0.0,0.0,0.0,1669.876859828651
t579,0.0,0.0,0.0,1758.7456212809611,0.0,0.0,0.0,1758.7456212809611
t580,0.0,0.0,0.0,1862.2691121730047,0.0,0.0,0.0,1862.2691121730047
t581,0.0,0.0,0.0,1700.8934998127097,0.0,0.0,0.0,1700.8934998127097
t582,0.0,0.0,0.0,1792.1685975766723,0.0,0.0,0.0,1792.1685975766723
t583,0.0,0.0,0.0,1881.0792833678374,0.0,0.0,0.0,1881.0792833678374
t584,0.0,0.0,0.0,1941.2410790704175,0.0,0.0,0.0,1941.2410790704175
t585,0.0,0.0,0.0,2006.3662061184823,0.0,0.0,0.0,2006.3662061184823
t586,0.0,0.0,0.0,1779.630011802197,0.0,0.0,0.0,1779.630011802197
t587,0.0,0.0,0.0,1778.9045507197438,0.0,0.0,0.0,1778.9045507197438
t588,0.0,0.0,0.0,1762.4614663648724,0.0,0.0,0.0,1762.4614663648724
t589,0.0,0.0,0.0,1841.5849911438415,0.0,0.0,0.0,1841.5849911438415
t590,0.0,0.0,0.0,1970.8459960058392,0.0,0.0,0.0,1970.8459960058392
t591,0.0,0.0,0.0,1925.8345287676395,0.0,0.0,0.0,1925.8345287676395
t592,0.0,0.0,0.0,2101.282410321579,0.0,0.0,0.0,2101.282410321579
t593,0.0,0.0,0.0,2211.137045348392,0.0,0.0,0.0,2211.137045348392
t594,0.0,0.0,0.0,2358.9413807292085,0.0,0.0,0.0,2358.9413807292085
t595,0.0,0.0,0.0,2514.047673729869,0.0,0.0,0.0,2514.047673729869
t596,0.0,0.0,0.0,2317.2747030732758,0.0,0.0,0.0,2317.2747030732758
t597,0.0,0.0,0.0,2402.4970966199103,0.0,0.0,0.0,2402.4970966199103
t598,0.0,0.0,0.0,2378.5026265512047,0.0,0.0,0.0,2378.5026265512047
t599,0.0,0.0,0.0,2313.627739319153,0.0,0.0,0.0,2313.627739319153
t600,0.0,0.0,0.0,2628.2959098076644,0.0,0.0,0.0,2628.2959098076644
t601,0.0,0.0,0.0,2633.5123115843144,0.0,0.0,0.0,2633.5123115843144
t602,0.0,0.0,0.0,2957.3548504012592,0.0,0.0,0.0,2957.3548504012592
t603,0.0,0.0,0.0,3287.911421980551,0.0,0.0,0.0,3287.911421980551
