Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t2746,0.0,0.0,0.0,23977.71533586682,0.0,0.0,0.0
t2747,0.0,0.0,0.0,17477.868837594724,0.0,0.0,0.0
t2748,0.0,0.0,0.0,11837.015696102935,0.0,0.0,0.0
t2749,0.0,0.0,0.0,6816.363830825295,0.0,0.0,0.0
t2750,0.0,0.0,0.0,1971.8670886215618,0.0,0.0,0.0
t2751,0.0,0.0,0.0,4.320099833421409e-12,0.0,0.0,0.0
t2752,0.0,0.0,0.0,2.549442576792787e-12,0.0,0.0,0.0
t2753,0.0,0.0,0.0,2087.8513202807753,0.0,0.0,0.0
t2754,0.0,0.0,0.0,3966.2549579953857,0.0,0.0,0.0
t2755,0.0,0.0,0.0,5428.247029207792,0.0,0.0,0.0
t2756,0.0,0.0,0.0,7953.1806488345355,0.0,0.0,0.0
t2757,0.0,0.0,0.0,12026.91807511031,0.0,0.0,0.0
t2758,0.0,0.0,0.0,15028.128153604828,0.0,0.0,0.0
t2759,0.0,0.0,0.0,14352.740390086106,0.0,0.0,0.0
t2760,0.0,0.0,0.0,14233.213694645172,0.0,0.0,0.0
t2761,0.0,0.0,0.0,12585.310450601517,0.0,0.0,0.0
t2762,0.0,0.0,0.0,10221.23145573421,0.0,0.0,0.0
t2763,0.0,0.0,0.0,10075.02929687752,0.0,0.0,0.0
t2764,0.0,0.0,0.0,11512.036301560252,0.0,0.0,0.0
t2765,0.0,0.0,0.0,13620.60879553478,0.0,0.0,0.0
t2766,0.0,0.0,0.0,15213.84195269444,0.0,0.0,0.0
t2767,0.0,0.0,0.0,16585.267190032097,0.0,0.0,0.0
t2768,0.0,0.0,0.0,18064.64128037401,0.0,0.0,0.0
t2769,0.0,0.0,0.0,20079.288447753563,0.0,0.0,0.0
t2770,0.0,0.0,0.0,21804.710274970465,0.0,0.0,0.0
t2771,0.0,0.0,0.0,22898.05931083482,0.0,0.0,0.0
t2772,0.0,0.0,0.0,24002.526882727056,0.0,0.0,0.0
t2773,0.0,0.0,0.0,24992.991280000213,0.0,0.0,0.0
t2774,0.0,0.0,0.0,26002.94150688149,0.0,0.0,0.0
t2775,0.0,0.0,0.0,27076.33287207009,0.0,0.0,0.0
t2776,0.0,0.0,0.0,27709.403719993068,0.0,0.0,0.0
t2777,0.0,0.0,0.0,28355.643646250952,0.0,0.0,0.0
t2778,0.0,0.0,0.0,29014.13331375382,0.0,0.0,0.0
t2779,0.0,0.0,0.0,29707.2865163504,0.0,0.0,0.0
t2780,0.0,0.0,0.0,30466.621084323247,0.0,0.0,0.0
t2781,0.0,0.0,0.0,30881.477056873766,0.0,0.0,0.0
t2782,0.0,0.0,0.0,31286.328199309017,0.0,0.0,0.0
t2783,0.0,0.0,0.0,31577.108241672948,0.0,0.0,0.0
t2784,0.0,0.0,0.0,31774.08189374976,0.0,0.0,0.0
t2785,0.0,0.0,0.0,32214.850593061292,0.0,0.0,0.0
t2786,0.0,0.0,0.0,31945.698255244766,0.0,0.0,0.0
t2787,0.0,0.0,0.0,31849.830889603236,0.0,0.0,0.0
t2788,0.0,0.0,0.0,31970.38620608619,0.0,0.0,0.0
t2789,0.0,0.0,0.0,32292.435193610854,0.0,0.0,0.0
t2790,0.0,0.0,0.0,32792.97701513791,0.0,0.0,0.0
t2791,0.0,0.0,0.0,33040.0202179106,0.0,0.0,0.0
t2792,0.0,0.0,0.0,33405.08951910989,0.0,0.0,0.0
t2793,0.0,0.0,0.0,33864.225200436034,0.0,0.0,0.0
t2794,0.0,0.0,0.0,34402.23860570685,0.0,0.0,0.0
t2795,0.0,0.0,0.0,34993.514103224916,0.0,0.0,0.0
t2796,0.0,0.0,0.0,35479.57825233248,0.0,0.0,0.0
t2797,0.0,0.0,0.0,35975.1846521781,0.0,0.0,0.0
t2798,0.0,0.0,0.0,36629.339152012995,0.0,0.0,0.0
t2799,0.0,0.0,0.0,37425.97421786705,0.0,0.0,0.0
t2800,0.0,0.0,0.0,38528.185068057755,0.0,0.0,0.0
t2801,0.0,0.0,0.0,39467.662817997414,0.0,0.0,0.0
t2802,0.0,0.0,0.0,40808.04986253745,0.0,0.0,0.0
t2803,0.0,0.0,0.0,42477.358856771476,0.0,0.0,0.0
t2804,0.0,0.0,0.0,44555.271038049344,0.0,0.0,0.0
t2805,0.0,0.0,0.0,46818.122615262684,0.0,0.0,0.0
t2806,0.0,0.0,0.0,48831.047549125535,0.0,0.0,0.0
t2807,0.0,0.0,0.0,51494.43059325033,0.0,0.0,0.0
t2808,0.0,0.0,0.0,54938.45502261996,0.0,0.0,0.0
t2809,0.0,0.0,0.0,57899.32397605901,0.0,0.0,0.0
t2810,0.0,0.0,0.0,57840.24529328125,0.0,0.0,0.0
t2811,0.0,0.0,0.0,57406.10496751021,0.0,0.0,0.0
t2812,0.0,0.0,0.0,58219.95867775335,0.0,0.0,0.0
t2813,0.0,0.0,0.0,59420.50569570092,0.0,0.0,0.0
t2814,0.0,0.0,0.0,59514.89534810857,0.0,0.0,0.0
t2815,0.0,0.0,0.0,59802.922471837956,0.0,0.0,0.0
t2816,0.0,0.0,0.0,58985.18162692294,0.0,0.0,0.0
t2817,0.0,0.0,0.0,53379.43114149172,0.0,0.0,0.0
t2818,0.0,0.0,0.0,45728.49747764146,0.0,0.0,0.0
t2819,0.0,0.0,0.0,40022.16993678964,0.0,0.0,0.0
t2820,0.0,0.0,0.0,34552.42162416065,0.0,0.0,0.0
t2821,0.0,0.0,0.0,28285.743853269894,0.0,0.0,0.0
t2822,0.0,0.0,0.0,24263.122639955793,0.0,0.0,0.0
t2823,0.0,0.0,0.0,22387.3654734263,0.0,0.0,0.0
t2824,0.0,0.0,0.0,24871.033058175468,0.0,0.0,0.0
t2825,0.0,0.0,0.0,31116.831243729983,0.0,0.0,0.0
t2826,0.0,0.0,0.0,36083.13289057691,0.0,0.0,0.0
t2827,0.0,0.0,0.0,41887.333607004635,0.0,0.0,0.0
t2828,0.0,0.0,0.0,47502.76357084604,0.0,0.0,0.0
t2829,0.0,0.0,0.0,48941.157667120315,0.0,0.0,0.0
t2830,0.0,0.0,0.0,48941.15766712029,0.0,0.0,0.0
t2831,0.0,0.0,0.0,48941.15766712027,0.0,0.0,0.0
t2832,0.0,0.0,0.0,48941.15766712025,0.0,0.0,0.0
t2833,0.0,0.0,0.0,47444.47033237673,0.0,0.0,0.0
t2834,0.0,0.0,0.0,45658.01902385398,0.0,0.0,0.0
t2835,0.0,0.0,0.0,45585.78939649696,0.0,0.0,0.0
t2836,0.0,0.0,0.0,44405.89215042602,0.0,0.0,0.0
t2837,0.0,0.0,0.0,42775.98208469817,0.0,0.0,0.0
t2838,0.0,0.0,0.0,40857.08820482567,0.0,0.0,0.0
t2839,0.0,0.0,0.0,39591.035247660584,0.0,0.0,0.0
t2840,0.0,0.0,0.0,38007.26106004808,0.0,0.0,0.0
t2841,0.0,0.0,0.0,35737.832602237504,0.0,0.0,0.0
t2842,0.0,0.0,0.0,33074.57399348081,0.0,0.0,0.0
t2843,0.0,0.0,0.0,29062.31550167875,0.0,0.0,0.0
t2844,0.0,0.0,0.0,23942.023778691866,0.0,0.0,0.0
t2845,0.0,0.0,0.0,18916.453597719836,0.0,0.0,0.0
t2846,0.0,0.0,0.0,14641.54417202474,0.0,0.0,0.0
t2847,0.0,0.0,0.0,11611.840290863758,0.0,0.0,0.0
t2848,0.0,0.0,0.0,8350.019725602597,0.0,0.0,0.0
t2849,0.0,0.0,0.0,5266.5737417262835,0.0,0.0,0.0
t2850,0.0,0.0,0.0,2551.0068736815524,0.0,0.0,0.0
t2851,0.0,0.0,0.0,4.283720045350492e-10,0.0,0.0,0.0
t2852,0.0,0.0,0.0,4.3556622507876203e-10,0.0,0.0,0.0
t2853,0.0,0.0,0.0,3852.1429236810563,0.0,0.0,0.0
t2854,0.0,0.0,0.0,3852.1429236810236,0.0,0.0,0.0
t2855,0.0,0.0,0.0,3757.5946182309517,0.0,0.0,0.0
t2856,0.0,0.0,0.0,3506.918246326062,0.0,0.0,0.0
t2857,0.0,0.0,0.0,531.4549500076344,0.0,0.0,0.0
t2858,0.0,0.0,0.0,4.3318362744750327e-10,0.0,0.0,0.0
t2859,0.0,0.0,0.0,3.9776659435478955e-10,0.0,0.0,0.0
t2860,0.0,0.0,0.0,3.5884454305868347e-10,0.0,0.0,0.0
t2861,0.0,0.0,0.0,3.1029606772333464e-10,0.0,0.0,0.0
t2862,0.0,0.0,0.0,2.6767548408258773e-10,0.0,0.0,0.0
t2863,0.0,0.0,0.0,1.5945841675031263e-11,0.0,0.0,0.0
t2864,0.0,0.0,0.0,1235.6468415648694,0.0,0.0,0.0
t2865,0.0,0.0,0.0,2576.0014770014836,0.0,0.0,0.0
t2866,0.0,0.0,0.0,5597.510511434199,0.0,0.0,0.0
t2867,0.0,0.0,0.0,8345.522818322566,0.0,0.0,0.0
t2868,0.0,0.0,0.0,10612.959236039813,0.0,0.0,0.0
t2869,0.0,0.0,0.0,12655.232700013506,0.0,0.0,0.0
t2870,0.0,0.0,0.0,15231.324944686348,0.0,0.0,0.0
t2871,0.0,0.0,0.0,17377.670266862115,0.0,0.0,0.0
t2872,0.0,0.0,0.0,18773.638605500226,0.0,0.0,0.0
t2873,0.0,0.0,0.0,20218.879831823127,0.0,0.0,0.0
t2874,0.0,0.0,0.0,21809.246376082217,0.0,0.0,0.0
t2875,0.0,0.0,0.0,23203.944538886113,0.0,0.0,0.0
t2876,0.0,0.0,0.0,23923.831874237185,0.0,0.0,0.0
t2877,0.0,0.0,0.0,24768.181490241364,0.0,0.0,0.0
t2878,0.0,0.0,0.0,25322.425904529216,0.0,0.0,0.0
t2879,0.0,0.0,0.0,26034.91161473686,0.0,0.0,0.0
t2880,0.0,0.0,0.0,26347.097438235054,0.0,0.0,0.0
t2881,0.0,0.0,0.0,27004.737266022294,0.0,0.0,0.0
t2882,0.0,0.0,0.0,26961.176698659234,0.0,0.0,0.0
t2883,0.0,0.0,0.0,27341.59820073249,0.0,0.0,0.0
t2884,0.0,0.0,0.0,27834.602400347052,0.0,0.0,0.0
t2885,0.0,0.0,0.0,28464.536684817092,0.0,0.0,0.0
t2886,0.0,0.0,0.0,28728.75517680394,0.0,0.0,0.0
t2887,0.0,0.0,0.0,29042.28310881381,0.0,0.0,0.0
t2888,0.0,0.0,0.0,29399.691191268477,0.0,0.0,0.0
t2889,0.0,0.0,0.0,29794.338072559276,0.0,0.0,0.0
t2890,0.0,0.0,0.0,30219.037900325624,0.0,0.0,0.0
t2891,0.0,0.0,0.0,30259.51773629518,0.0,0.0,0.0
t2892,0.0,0.0,0.0,30449.29814826227,0.0,0.0,0.0
t2893,0.0,0.0,0.0,30624.98364144732,0.0,0.0,0.0
t2894,0.0,0.0,0.0,30922.393019708663,0.0,0.0,0.0
t2895,0.0,0.0,0.0,31401.012497742086,0.0,0.0,0.0
t2896,0.0,0.0,0.0,31580.204302134185,0.0,0.0,0.0
t2897,0.0,0.0,0.0,31867.544250454735,0.0,0.0,0.0
t2898,0.0,0.0,0.0,32247.33677458026,0.0,0.0,0.0
t2899,0.0,0.0,0.0,32738.541226949237,0.0,0.0,0.0
t2900,0.0,0.0,0.0,33321.40704892438,0.0,0.0,0.0
t2901,0.0,0.0,0.0,33498.190836027235,0.0,0.0,0.0
t2902,0.0,0.0,0.0,33617.305815394444,0.0,0.0,0.0
t2903,0.0,0.0,0.0,33500.65096599108,0.0,0.0,0.0
t2904,0.0,0.0,0.0,33492.803864291,0.0,0.0,0.0
t2905,0.0,0.0,0.0,33690.87637505437,0.0,0.0,0.0
t2906,0.0,0.0,0.0,33191.6681085643,0.0,0.0,0.0
t2907,0.0,0.0,0.0,32929.27382448024,0.0,0.0,0.0
t2908,0.0,0.0,0.0,32794.36478731656,0.0,0.0,0.0
t2909,0.0,0.0,0.0,32850.04609518081,0.0,0.0,0.0
t2910,0.0,0.0,0.0,33110.70076748377,0.0,0.0,0.0
t2911,0.0,0.0,0.0,32863.644490596525,0.0,0.0,0.0
t2912,0.0,0.0,0.0,32044.868816441347,0.0,0.0,0.0
t2913,0.0,0.0,0.0,31076.364752417776,0.0,0.0,0.0
t2914,0.0,0.0,0.0,30214.308392259027,0.0,0.0,0.0
t2915,0.0,0.0,0.0,29804.69171258383,0.0,0.0,0.0
t2916,0.0,0.0,0.0,29786.94839841271,0.0,0.0,0.0
t2917,0.0,0.0,0.0,30001.37760494607,0.0,0.0,0.0
t2918,0.0,0.0,0.0,30498.79089412171,0.0,0.0,0.0
t2919,0.0,0.0,0.0,31051.02222505657,0.0,0.0,0.0
t2920,0.0,0.0,0.0,31719.693149199218,0.0,0.0,0.0
t2921,0.0,0.0,0.0,32054.343911149295,0.0,0.0,0.0
t2922,0.0,0.0,0.0,32423.38564921455,0.0,0.0,0.0
t2923,0.0,0.0,0.0,32861.30423504071,0.0,0.0,0.0
t2924,0.0,0.0,0.0,33338.82942997963,0.0,0.0,0.0
t2925,0.0,0.0,0.0,33887.05216620495,0.0,0.0,0.0
t2926,0.0,0.0,0.0,34145.12894261733,0.0,0.0,0.0
t2927,0.0,0.0,0.0,34361.921607277734,0.0,0.0,0.0
t2928,0.0,0.0,0.0,34592.01394952689,0.0,0.0,0.0
t2929,0.0,0.0,0.0,35160.26642651422,0.0,0.0,0.0
t2930,0.0,0.0,0.0,35679.616720994694,0.0,0.0,0.0
t2931,0.0,0.0,0.0,36046.72957951695,0.0,0.0,0.0
t2932,0.0,0.0,0.0,36708.31595882894,0.0,0.0,0.0
t2933,0.0,0.0,0.0,37240.34162620668,0.0,0.0,0.0
t2934,0.0,0.0,0.0,38408.377418564305,0.0,0.0,0.0
t2935,0.0,0.0,0.0,39705.98955121049,0.0,0.0,0.0
t2936,0.0,0.0,0.0,40819.55786358268,0.0,0.0,0.0
t2937,0.0,0.0,0.0,40840.25679754847,0.0,0.0,0.0
t2938,0.0,0.0,0.0,41189.69515480603,0.0,0.0,0.0
t2939,0.0,0.0,0.0,41808.46794127398,0.0,0.0,0.0
t2940,0.0,0.0,0.0,41713.18939298495,0.0,0.0,0.0
t2941,0.0,0.0,0.0,42561.963244366416,0.0,0.0,0.0
t2942,0.0,0.0,0.0,43015.98222658123,0.0,0.0,0.0
t2943,0.0,0.0,0.0,44249.037387972276,0.0,0.0,0.0
t2944,0.0,0.0,0.0,46239.718824542535,0.0,0.0,0.0
t2945,0.0,0.0,0.0,49029.7175517093,0.0,0.0,0.0
t2946,0.0,0.0,0.0,51361.454038523494,0.0,0.0,0.0
t2947,0.0,0.0,0.0,53060.61936032103,0.0,0.0,0.0
t2948,0.0,0.0,0.0,54296.281159487415,0.0,0.0,0.0
t2949,0.0,0.0,0.0,56141.31492407984,0.0,0.0,0.0
t2950,0.0,0.0,0.0,56967.084775850424,0.0,0.0,0.0
t2951,0.0,0.0,0.0,57936.41269179625,0.0,0.0,0.0
t2952,0.0,0.0,0.0,55947.12889576098,0.0,0.0,0.0
t2953,0.0,0.0,0.0,56017.35047290009,0.0,0.0,0.0
t2954,0.0,0.0,0.0,58048.12674399142,0.0,0.0,0.0
t2955,0.0,0.0,0.0,57432.56066059033,0.0,0.0,0.0
t2956,0.0,0.0,0.0,57644.599077862484,0.0,0.0,0.0
t2957,0.0,0.0,0.0,59150.08137301086,0.0,0.0,0.0
t2958,0.0,0.0,0.0,59802.92247183795,0.0,0.0,0.0
t2959,0.0,0.0,0.0,59802.9224718379,0.0,0.0,0.0
t2960,0.0,0.0,0.0,59802.922471837875,0.0,0.0,0.0
t2961,0.0,0.0,0.0,58508.73447336842,0.0,0.0,0.0
t2962,0.0,0.0,0.0,56308.15385772291,0.0,0.0,0.0
t2963,0.0,0.0,0.0,51686.53741987632,0.0,0.0,0.0
t2964,0.0,0.0,0.0,45639.4422482065,0.0,0.0,0.0
t2965,0.0,0.0,0.0,39690.278533601835,0.0,0.0,0.0
t2966,0.0,0.0,0.0,33691.84781628827,0.0,0.0,0.0
t2967,0.0,0.0,0.0,28582.165189432526,0.0,0.0,0.0
t2968,0.0,0.0,0.0,23205.99692424429,0.0,0.0,0.0
t2969,0.0,0.0,0.0,18543.780654292048,0.0,0.0,0.0
t2970,0.0,0.0,0.0,14487.790709854138,0.0,0.0,0.0
t2971,0.0,0.0,0.0,12735.537758170358,0.0,0.0,0.0
t2972,0.0,0.0,0.0,12735.537758170341,0.0,0.0,0.0
t2973,0.0,0.0,0.0,12735.537758170325,0.0,0.0,0.0
t2974,0.0,0.0,0.0,12414.069063274786,0.0,0.0,0.0
t2975,0.0,0.0,0.0,12163.31069271707,0.0,0.0,0.0
t2976,0.0,0.0,0.0,13938.461403752995,0.0,0.0,0.0
t2977,0.0,0.0,0.0,12416.200718853239,0.0,0.0,0.0
t2978,0.0,0.0,0.0,10368.23394292726,0.0,0.0,0.0
t2979,0.0,0.0,0.0,10368.233942927243,0.0,0.0,0.0
t2980,0.0,0.0,0.0,13625.2604918692,0.0,0.0,0.0
t2981,0.0,0.0,0.0,17117.040042007106,0.0,0.0,0.0
t2982,0.0,0.0,0.0,19974.372514536903,0.0,0.0,0.0
t2983,0.0,0.0,0.0,24938.727960361084,0.0,0.0,0.0
t2984,0.0,0.0,0.0,30428.854678992942,0.0,0.0,0.0
t2985,0.0,0.0,0.0,34307.8159466333,0.0,0.0,0.0
t2986,0.0,0.0,0.0,35010.98021099739,0.0,0.0,0.0
t2987,0.0,0.0,0.0,34366.01199762122,0.0,0.0,0.0
t2988,0.0,0.0,0.0,31852.274270242255,0.0,0.0,0.0
t2989,0.0,0.0,0.0,27355.892373300085,0.0,0.0,0.0
t2990,0.0,0.0,0.0,22089.6401742349,0.0,0.0,0.0
t2991,0.0,0.0,0.0,19063.870559296854,0.0,0.0,0.0
t2992,0.0,0.0,0.0,17071.16127386741,0.0,0.0,0.0
t2993,0.0,0.0,0.0,15705.098427787678,0.0,0.0,0.0
t2994,0.0,0.0,0.0,15490.351775227646,0.0,0.0,0.0
t2995,0.0,0.0,0.0,15490.35177522763,0.0,0.0,0.0
t2996,0.0,0.0,0.0,15490.351775227608,0.0,0.0,0.0
t2997,0.0,0.0,0.0,15490.351775227591,0.0,0.0,0.0
t2998,0.0,0.0,0.0,13849.354936565487,0.0,0.0,0.0
t2999,0.0,0.0,0.0,9155.604883284534,0.0,0.0,0.0
t3000,0.0,0.0,0.0,3582.404258683937,0.0,0.0,0.0
t3001,0.0,0.0,0.0,556.8671621579688,0.0,0.0,0.0
t3002,0.0,0.0,0.0,3.1302729721771143e-12,0.0,0.0,0.0
t3003,0.0,0.0,0.0,358.17855624151713,0.0,0.0,0.0
t3004,0.0,0.0,0.0,2421.195944269433,0.0,0.0,0.0
t3005,0.0,0.0,0.0,6132.230838600861,0.0,0.0,0.0
t3006,0.0,0.0,0.0,9173.110512818166,0.0,0.0,0.0
t3007,0.0,0.0,0.0,11888.830480525112,0.0,0.0,0.0
t3008,0.0,0.0,0.0,14191.009470097013,0.0,0.0,0.0
t3009,0.0,0.0,0.0,16142.87522127584,0.0,0.0,0.0
t3010,0.0,0.0,0.0,18117.95976065785,0.0,0.0,0.0
t3011,0.0,0.0,0.0,19591.43056992958,0.0,0.0,0.0
t3012,0.0,0.0,0.0,20818.47486872464,0.0,0.0,0.0
t3013,0.0,0.0,0.0,22414.117427893856,0.0,0.0,0.0
t3014,0.0,0.0,0.0,24122.974964371882,0.0,0.0,0.0
t3015,0.0,0.0,0.0,26235.140351222784,0.0,0.0,0.0
t3016,0.0,0.0,0.0,28061.60220678545,0.0,0.0,0.0
t3017,0.0,0.0,0.0,30013.1929319219,0.0,0.0,0.0
t3018,0.0,0.0,0.0,32155.670976212452,0.0,0.0,0.0
t3019,0.0,0.0,0.0,34366.16993538113,0.0,0.0,0.0
t3020,0.0,0.0,0.0,36614.239116004515,0.0,0.0,0.0
t3021,0.0,0.0,0.0,38751.22645736768,0.0,0.0,0.0
t3022,0.0,0.0,0.0,40876.95019302015,0.0,0.0,0.0
t3023,0.0,0.0,0.0,42846.5641936668,0.0,0.0,0.0
t3024,0.0,0.0,0.0,44785.73522665136,0.0,0.0,0.0
t3025,0.0,0.0,0.0,46943.2981226081,0.0,0.0,0.0
t3026,0.0,0.0,0.0,49559.6465773229,0.0,0.0,0.0
t3027,0.0,0.0,0.0,52445.72838132509,0.0,0.0,0.0
t3028,0.0,0.0,0.0,55078.62872840166,0.0,0.0,0.0
t3029,0.0,0.0,0.0,57977.1491110005,0.0,0.0,0.0
t3030,0.0,0.0,0.0,59084.73895176096,0.0,0.0,0.0
t3031,0.0,0.0,0.0,59456.2516755159,0.0,0.0,0.0
t3032,0.0,0.0,0.0,56327.70737421453,0.0,0.0,0.0
t3033,0.0,0.0,0.0,51570.68586025856,0.0,0.0,0.0
t3034,0.0,0.0,0.0,45341.241743240826,0.0,0.0,0.0
t3035,0.0,0.0,0.0,38336.89579509638,0.0,0.0,0.0
t3036,0.0,0.0,0.0,31494.297710926017,0.0,0.0,0.0
t3037,0.0,0.0,0.0,25636.699865877974,0.0,0.0,0.0
t3038,0.0,0.0,0.0,23417.018217184337,0.0,0.0,0.0
t3039,0.0,0.0,0.0,25268.1530242043,0.0,0.0,0.0
t3040,0.0,0.0,0.0,30316.7826066787,0.0,0.0,0.0
t3041,0.0,0.0,0.0,34093.80608930451,0.0,0.0,0.0
t3042,0.0,0.0,0.0,35320.31625796992,0.0,0.0,0.0
t3043,0.0,0.0,0.0,36273.184512680724,0.0,0.0,0.0
t3044,0.0,0.0,0.0,39245.70905467712,0.0,0.0,0.0
t3045,0.0,0.0,0.0,44851.242550241026,0.0,0.0,0.0
t3046,0.0,0.0,0.0,49389.362227323545,0.0,0.0,0.0
t3047,0.0,0.0,0.0,51903.389616931585,0.0,0.0,0.0
t3048,0.0,0.0,0.0,50937.05519883568,0.0,0.0,0.0
t3049,0.0,0.0,0.0,47695.2568957508,0.0,0.0,0.0
t3050,0.0,0.0,0.0,44537.95910229795,0.0,0.0,0.0
t3051,0.0,0.0,0.0,41633.7536188735,0.0,0.0,0.0
t3052,0.0,0.0,0.0,38976.16118412397,0.0,0.0,0.0
t3053,0.0,0.0,0.0,35653.2576970402,0.0,0.0,0.0
t3054,0.0,0.0,0.0,31331.867309743633,0.0,0.0,0.0
t3055,0.0,0.0,0.0,26614.436661578435,0.0,0.0,0.0
t3056,0.0,0.0,0.0,19924.966704485923,0.0,0.0,0.0
t3057,0.0,0.0,0.0,12717.994340159965,0.0,0.0,0.0
t3058,0.0,0.0,0.0,7186.828637202204,0.0,0.0,0.0
t3059,0.0,0.0,0.0,3395.000747057006,0.0,0.0,0.0
t3060,0.0,0.0,0.0,1089.7514236280779,0.0,0.0,0.0
t3061,0.0,0.0,0.0,1890.9458084866346,0.0,0.0,0.0
t3062,0.0,0.0,0.0,2111.7053810991533,0.0,0.0,0.0
t3063,0.0,0.0,0.0,3170.8659238128703,0.0,0.0,0.0
t3064,0.0,0.0,0.0,7201.76071431144,0.0,0.0,0.0
t3065,0.0,0.0,0.0,11382.384520937534,0.0,0.0,0.0
t3066,0.0,0.0,0.0,14519.721592586227,0.0,0.0,0.0
t3067,0.0,0.0,0.0,16746.410436003593,0.0,0.0,0.0
t3068,0.0,0.0,0.0,18047.60877978568,0.0,0.0,0.0
t3069,0.0,0.0,0.0,19801.759817978844,0.0,0.0,0.0
t3070,0.0,0.0,0.0,21872.454487791227,0.0,0.0,0.0
t3071,0.0,0.0,0.0,23246.947052590087,0.0,0.0,0.0
t3072,0.0,0.0,0.0,24551.85830482132,0.0,0.0,0.0
t3073,0.0,0.0,0.0,25961.62353708438,0.0,0.0,0.0
t3074,0.0,0.0,0.0,26870.542928295512,0.0,0.0,0.0
t3075,0.0,0.0,0.0,27916.39333450345,0.0,0.0,0.0
t3076,0.0,0.0,0.0,28598.896454841735,0.0,0.0,0.0
t3077,0.0,0.0,0.0,29446.862623994242,0.0,0.0,0.0
t3078,0.0,0.0,0.0,30479.48698417006,0.0,0.0,0.0
t3079,0.0,0.0,0.0,31525.168279615824,0.0,0.0,0.0
t3080,0.0,0.0,0.0,32582.46660292919,0.0,0.0,0.0
t3081,0.0,0.0,0.0,33410.78437060141,0.0,0.0,0.0
t3082,0.0,0.0,0.0,34481.46124165745,0.0,0.0,0.0
t3083,0.0,0.0,0.0,35952.244813242105,0.0,0.0,0.0
t3084,0.0,0.0,0.0,37483.61933000623,0.0,0.0,0.0
t3085,0.0,0.0,0.0,39118.99753001483,0.0,0.0,0.0
t3086,0.0,0.0,0.0,40782.952293652124,0.0,0.0,0.0
t3087,0.0,0.0,0.0,42723.59575831157,0.0,0.0,0.0
t3088,0.0,0.0,0.0,44910.91498183895,0.0,0.0,0.0
t3089,0.0,0.0,0.0,47418.18954273641,0.0,0.0,0.0
t3090,0.0,0.0,0.0,50353.90549094258,0.0,0.0,0.0
t3091,0.0,0.0,0.0,53418.995026944074,0.0,0.0,0.0
t3092,0.0,0.0,0.0,55980.27362856408,0.0,0.0,0.0
t3093,0.0,0.0,0.0,58897.448707433134,0.0,0.0,0.0
t3094,0.0,0.0,0.0,59802.92247183795,0.0,0.0,0.0
t3095,0.0,0.0,0.0,59802.922471837905,0.0,0.0,0.0
t3096,0.0,0.0,0.0,58540.40526596255,0.0,0.0,0.0
t3097,0.0,0.0,0.0,55934.69733269141,0.0,0.0,0.0
t3098,0.0,0.0,0.0,52322.85615906654,0.0,0.0,0.0
t3099,0.0,0.0,0.0,49458.25253938763,0.0,0.0,0.0
t3100,0.0,0.0,0.0,49375.003905823454,0.0,0.0,0.0
t3101,0.0,0.0,0.0,49246.9081111366,0.0,0.0,0.0
t3102,0.0,0.0,0.0,49246.908111136596,0.0,0.0,0.0
t3103,0.0,0.0,0.0,46477.67153737262,0.0,0.0,0.0
t3104,0.0,0.0,0.0,41590.93152423148,0.0,0.0,0.0
t3105,0.0,0.0,0.0,37071.76066542864,0.0,0.0,0.0
t3106,0.0,0.0,0.0,31621.187034775954,0.0,0.0,0.0
t3107,0.0,0.0,0.0,24774.23602400178,0.0,0.0,0.0
t3108,0.0,0.0,0.0,17246.49369104644,0.0,0.0,0.0
t3109,0.0,0.0,0.0,9385.434162046531,0.0,0.0,0.0
t3110,0.0,0.0,0.0,4160.029152642181,0.0,0.0,0.0
t3111,0.0,0.0,0.0,2054.652910143563,0.0,0.0,0.0
t3112,0.0,0.0,0.0,6.089922733278102e-11,0.0,0.0,0.0
t3113,0.0,0.0,0.0,1.2795888981558807e-11,0.0,0.0,0.0
t3114,0.0,0.0,0.0,852.1551677417459,0.0,0.0,0.0
t3115,0.0,0.0,0.0,1441.1349454669023,0.0,0.0,0.0
t3116,0.0,0.0,0.0,3358.6205761820256,0.0,0.0,0.0
t3117,0.0,0.0,0.0,6905.482079329497,0.0,0.0,0.0
t3118,0.0,0.0,0.0,8501.113590159126,0.0,0.0,0.0
t3119,0.0,0.0,0.0,11930.370301099378,0.0,0.0,0.0
t3120,0.0,0.0,0.0,13687.80915477402,0.0,0.0,0.0
t3121,0.0,0.0,0.0,16672.3109373467,0.0,0.0,0.0
t3122,0.0,0.0,0.0,19213.00733767809,0.0,0.0,0.0
t3123,0.0,0.0,0.0,19448.730004156696,0.0,0.0,0.0
t3124,0.0,0.0,0.0,20657.11372679575,0.0,0.0,0.0
t3125,0.0,0.0,0.0,22002.322254900737,0.0,0.0,0.0
t3126,0.0,0.0,0.0,21680.52111542763,0.0,0.0,0.0
t3127,0.0,0.0,0.0,21736.24948630153,0.0,0.0,0.0
t3128,0.0,0.0,0.0,19508.043259410595,0.0,0.0,0.0
t3129,0.0,0.0,0.0,14983.701392680621,0.0,0.0,0.0
t3130,0.0,0.0,0.0,10325.06069010525,0.0,0.0,0.0
