Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t8229,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,4.988304635128161e-13,0.0,0.0,1.8630725161722084e-12
t8230,0.0,5.631051180898794e-13,0.0,0.0,4.816061093712998e-13,0.0,0.0,1.0447112274611792e-12
t8231,0.0,0.0,0.0,0.0,4.667423380108578e-13,0.0,0.0,4.667423380108578e-13
t8232,0.0,0.0,9.094947017729282e-13,0.0,4.08927338837085e-13,0.0,0.0,1.3184220406100132e-12
t8233,0.0,0.0,0.0,0.0,3.4947060197406963e-13,0.0,0.0,3.4947060197406963e-13
t8234,0.0,0.0,0.0,0.0,3.1907308845607714e-13,0.0,0.0,3.1907308845607714e-13
t8235,0.0,0.0,-9.094947017729282e-13,0.0,3.1364892654240545e-13,0.0,0.0,-5.958457752305228e-13
t8236,0.0,0.0,9.094947017729282e-13,0.0,3.7158651594887306e-13,0.0,0.0,1.2810812177218013e-12
t8237,0.0,0.0,0.0,0.0,4.1586446273960607e-13,0.0,0.0,4.1586446273960607e-13
t8238,0.0,0.0,0.0,0.0,4.895757172392432e-13,0.0,0.0,4.895757172392432e-13
t8239,0.0,0.0,0.0,0.0,5.188094330098487e-13,0.0,0.0,5.188094330098487e-13
t8240,0.0,0.0,0.0,0.0,6.119977369376385e-13,0.0,0.0,6.119977369376385e-13
t8241,0.0,0.0,0.0,0.0,6.203291616873831e-13,0.0,0.0,6.203291616873831e-13
t8242,0.0,0.0,0.0,0.0,6.294469595425617e-13,0.0,0.0,6.294469595425617e-13
t8243,0.0,0.0,-1.8189894035458565e-12,0.0,5.772727936040961e-13,0.0,0.0,-1.2417166099417603e-12
t8244,0.0,0.0,0.0,0.0,5.424219962921415e-13,0.0,0.0,5.424219962921415e-13
t8245,0.0,5.115907697472721e-13,0.0,0.0,5.397952730774686e-13,0.0,0.0,1.0513860428247407e-12
t8246,0.0,3.410605131648481e-13,-1.8189894035458565e-12,0.0,5.382447598946297e-13,0.0,0.0,-9.396841304863787e-13
t8247,0.0,9.094947017729282e-13,0.0,0.0,5.373124254513797e-13,0.0,0.0,1.446807127224308e-12
t8248,0.0,4.547473508864641e-13,0.0,0.0,5.606367052899024e-13,0.0,0.0,1.0153840561763666e-12
t8249,0.0,1.3642420526593924e-12,0.0,0.0,6.284198200410605e-13,0.0,0.0,1.992661872700453e-12
t8250,0.0,4.547473508864641e-13,0.0,0.0,6.322616700728306e-13,0.0,0.0,1.0870090209592947e-12
t8251,0.0,4.547473508864641e-13,1.8189894035458565e-12,0.0,6.317972038426407e-13,0.0,0.0,2.9055339582749613e-12
t8252,0.0,6.821210263296962e-13,1.8189894035458565e-12,0.0,5.626210454021344e-13,0.0,0.0,3.063731475277687e-12
t8253,0.0,9.094947017729282e-13,1.8189894035458565e-12,0.0,6.339767534695237e-13,0.0,0.0,3.3624608587883084e-12
t8254,0.0,5.897504706808832e-13,0.0,0.0,5.650059189720888e-13,0.0,0.0,1.154756389652972e-12
t8255,0.0,0.0,0.0,0.0,5.636135648809561e-13,0.0,0.0,5.636135648809561e-13
t8256,0.0,0.0,0.0,0.0,5.611407345803035e-13,0.0,0.0,5.611407345803035e-13
t8257,0.0,0.0,1.8189894035458565e-12,0.0,5.370204222493324e-13,0.0,0.0,2.356009825795189e-12
t8258,0.0,0.0,0.0,0.0,5.361245969626681e-13,0.0,0.0,5.361245969626681e-13
t8259,0.0,0.0,0.0,0.0,5.38736155548732e-13,0.0,0.0,5.38736155548732e-13
t8260,0.0,0.0,0.0,0.0,5.407455880540575e-13,0.0,0.0,5.407455880540575e-13
t8261,0.0,0.0,0.0,0.0,5.429216481814665e-13,0.0,0.0,5.429216481814665e-13
t8262,0.0,0.0,0.0,0.0,5.745713976271161e-13,0.0,0.0,5.745713976271161e-13
t8263,0.0,0.0,300.98295908109685,0.0,1.866339843517488e-11,0.0,0.0,300.9829590811155
t8264,0.0,0.0,2509.35551664368,0.0,2.0500861006951794e-11,0.0,0.0,2509.3555166437004
t8265,0.0,0.0,7171.352093669562,0.0,2.1745703947565594e-11,0.0,0.0,7171.352093669584
t8266,0.0,0.0,7730.928588541263,0.0,2.2511990752747088e-11,0.0,0.0,7730.9285885412855
t8267,0.0,0.0,9217.180129635246,0.0,2.26572462943064e-11,0.0,0.0,9217.180129635268
t8268,0.0,0.0,11919.504261493332,0.0,2.2639120368835474e-11,0.0,0.0,11919.504261493354
t8269,0.0,28.502623761105774,9432.844440283745,0.0,2.262163694098963e-11,0.0,0.0,9461.347064044872
t8270,0.0,203.82943654885247,10886.466875661365,0.0,2.2611179026816693e-11,0.0,0.0,11090.29631221024
t8271,0.0,327.31718852432743,10345.324358842443,0.0,2.2549083252955628e-11,0.0,0.0,10672.641547366793
t8272,0.0,831.6644227229561,12919.012681863052,0.0,2.257295857161053e-11,0.0,0.0,13750.67710458603
t8273,0.0,534.8103456350591,13405.369253032935,0.0,2.257103871252398e-11,0.0,0.0,13940.179598668015
t8274,0.0,363.1723855379137,17500.76537051613,0.0,2.2480573328818605e-11,0.0,0.0,17863.937756054063
t8275,0.0,234.02530629899834,19086.15511802587,0.0,2.2438081945381788e-11,0.0,0.0,19320.180424324888
t8276,0.0,198.75741403787728,20310.54489424538,0.0,2.2552654999537118e-11,0.0,0.0,20509.30230828328
t8277,0.0,99.61917295276689,20255.23542212215,0.0,2.1716633196948e-11,0.0,0.0,20354.85459507494
t8278,0.0,2.3610462947082262,26794.69327605266,0.0,2.872281179277581e-11,0.0,0.0,26797.054322347398
t8279,0.0,0.0,18291.90582578443,0.0,2.2611884730199116e-11,0.0,0.0,18291.90582578445
t8280,0.0,0.0,21337.091230538226,0.0,2.2658375920509748e-11,0.0,0.0,21337.091230538248
t8281,0.0,0.0,22343.296501730656,0.0,2.2730194844747794e-11,0.0,0.0,22343.296501730678
t8282,0.0,0.0,22376.089639682155,0.0,2.272888767227939e-11,0.0,0.0,22376.089639682177
t8283,0.0,0.0,22928.925333036797,0.0,2.2756082015174358e-11,0.0,0.0,22928.92533303682
t8284,0.0,0.0,22907.50005644688,0.0,2.273327471778494e-11,0.0,0.0,22907.5000564469
t8285,0.0,0.0,23251.417925162215,0.0,2.2708160310107623e-11,0.0,0.0,23251.417925162237
t8286,0.0,0.0,23702.958954244183,0.0,2.2272246389447297e-11,0.0,0.0,23702.958954244205
t8287,0.0,0.0,25222.468181100572,0.0,2.1865410406201184e-11,0.0,0.0,25222.468181100594
t8288,0.0,0.0,26282.708139555332,0.0,2.2440753367051416e-11,0.0,0.0,26282.708139555354
t8289,0.0,0.0,26422.56001333522,0.0,2.2651935052104585e-11,0.0,0.0,26422.560013335242
t8290,0.0,0.0,26896.066644129896,0.0,2.2679882698662377e-11,0.0,0.0,26896.066644129918
t8291,0.0,0.0,27080.95387817185,0.0,2.2621066758411573e-11,0.0,0.0,27080.953878171873
t8292,0.0,0.0,26726.038963702507,0.0,2.1654344138638267e-11,0.0,0.0,26726.03896370253
t8293,0.0,44.05785166127902,25366.3003979884,0.0,2.063382558715503e-11,0.0,0.0,25410.358249649704
t8294,0.0,1049.9627906599915,25121.247704323447,0.0,1.9711147258718287e-11,0.0,0.0,26171.210494983457
t8295,0.0,2625.7462689839936,25569.49633844129,0.0,1.7986160355540975e-11,0.0,0.0,28195.2426074253
t8296,0.0,5716.84072789548,26566.354207512686,0.0,1.785970051089978e-11,0.0,0.0,32283.194935408184
t8297,0.0,7220.782924791756,24503.20380756558,0.0,1.7113927379265146e-11,0.0,0.0,31723.986732357353
t8298,0.0,7439.648295721827,23951.29306105063,0.0,1.6388827058524666e-11,0.0,0.0,31390.941356772473
t8299,0.0,5836.21981462308,24163.90333829098,0.0,1.494328847775251e-11,0.0,0.0,30000.123152914075
t8300,0.0,3017.9858543622786,22729.353777309378,0.0,1.5826949702202516e-11,0.0,0.0,25747.33963167167
t8301,0.0,761.6991307611627,21140.71317782434,0.0,1.676717609149275e-11,0.0,0.0,21902.41230858552
t8302,0.0,13.161909568178576,19221.16314702118,0.0,1.7492582089800873e-11,0.0,0.0,19234.325056589376
t8303,0.0,0.0,17189.11692455699,0.0,1.813530838457895e-11,0.0,0.0,17189.11692455701
t8304,0.0,0.0,18111.621307113597,0.0,1.869051726116774e-11,0.0,0.0,18111.621307113615
t8305,0.0,0.0,19661.767928814348,0.0,1.8771043092132997e-11,0.0,0.0,19661.767928814366
t8306,0.0,0.0,20072.452401169823,0.0,1.9149456434079127e-11,0.0,0.0,20072.45240116984
t8307,0.0,0.0,20017.524757480034,0.0,1.983290446216223e-11,0.0,0.0,20017.524757480052
t8308,0.0,0.0,20742.696589174484,0.0,2.0468580780499285e-11,0.0,0.0,20742.696589174506
t8309,0.0,0.0,20231.470882420253,0.0,2.0993860768223362e-11,0.0,0.0,20231.470882420275
t8310,0.0,0.0,22282.081948956988,0.0,2.1722506211622498e-11,0.0,0.0,22282.08194895701
t8311,0.0,0.0,20179.741098520215,0.0,2.2018086576309966e-11,0.0,0.0,20179.741098520237
t8312,0.0,0.0,19013.349507525636,0.0,2.2026067599700062e-11,0.0,0.0,19013.349507525658
t8313,0.0,0.0,17506.538183242883,0.0,2.153930986109711e-11,0.0,0.0,17506.538183242905
t8314,0.0,0.0,16788.54750383328,0.0,2.141158175050041e-11,0.0,0.0,16788.547503833302
t8315,0.0,0.0,16445.71605591225,0.0,2.109041966127065e-11,0.0,0.0,16445.71605591227
t8316,0.0,0.0,11298.687595969908,0.0,2.109794410713461e-11,0.0,0.0,11298.68759596993
t8317,0.0,34.167275691763734,8978.997060462418,0.0,2.1335517807717406e-11,0.0,0.0,9013.164336154203
t8318,0.0,236.02593141250145,6689.569468184973,0.0,2.0868026394197683e-11,0.0,0.0,6925.595399597495
t8319,0.0,873.6140647609266,3395.2793533096374,0.0,2.0570211905877334e-11,0.0,0.0,4268.893418070585
t8320,0.0,1110.8867000087248,2533.51628664075,0.0,2.0853790666804627e-11,0.0,0.0,3644.4029866494957
t8321,0.0,1539.219928201609,4489.418516397765,0.0,2.1557307370209288e-11,0.0,0.0,6028.638444599396
t8322,0.0,2666.015734532171,6609.79870337379,0.0,2.2290805645555842e-11,0.0,0.0,9275.814437905983
t8323,0.0,4082.839671134465,8371.763874564616,0.0,2.243663630420895e-11,0.0,0.0,12454.603545699103
t8324,0.0,1873.9705171648145,11349.616268624153,0.0,2.24757420184396e-11,0.0,0.0,13223.58678578899
t8325,0.0,815.8722713246727,13576.589743251438,0.0,2.254313821321941e-11,0.0,0.0,14392.462014576133
t8326,0.0,14.970212414012249,18090.73076855576,0.0,2.262453209020925e-11,0.0,0.0,18105.700980969796
t8327,0.0,0.0,19594.331790318152,0.0,2.264438348112222e-11,0.0,0.0,19594.331790318174
t8328,0.0,0.0,20425.98584482476,0.0,2.2657127064108667e-11,0.0,0.0,20425.985844824783
t8329,0.0,0.0,20859.73104358594,0.0,2.2659843873307754e-11,0.0,0.0,20859.73104358596
t8330,0.0,0.0,21512.398839106958,0.0,2.2529514338715703e-11,0.0,0.0,21512.39883910698
t8331,0.0,0.0,22872.164524695836,0.0,2.23375500192916e-11,0.0,0.0,22872.164524695858
t8332,0.0,0.0,24024.08693241469,0.0,2.130294374217426e-11,0.0,0.0,24024.086932414713
t8333,0.0,0.0,24808.035551219167,0.0,1.9326302965471954e-11,0.0,0.0,24808.035551219185
t8334,0.0,0.0,25129.441306814697,0.0,1.729484224853586e-11,0.0,0.0,25129.441306814715
t8335,0.0,0.0,24944.732717265208,0.0,1.6888602151896113e-11,0.0,0.0,24944.732717265226
t8336,0.0,0.0,25352.675211890983,0.0,1.6734950216997745e-11,0.0,0.0,25352.675211891
t8337,0.0,0.0,24940.57280335785,0.0,1.7538390906144165e-11,0.0,0.0,24940.572803357867
t8338,0.0,0.0,24150.70765880169,0.0,1.6755730008106815e-11,0.0,0.0,24150.707658801708
t8339,0.0,0.0,22384.645558737007,0.0,1.516471668673791e-11,0.0,0.0,22384.645558737022
t8340,0.0,0.0,19965.743521758617,0.0,1.3949861532928501e-11,0.0,0.0,19965.74352175863
t8341,0.0,161.93764601861247,18319.64489058673,0.0,1.2021121215724696e-11,0.0,0.0,18481.582536605354
t8342,0.0,1706.9834502291753,16521.431944555843,0.0,1.0661204957357763e-11,0.0,0.0,18228.41539478503
t8343,0.0,3031.840468188535,14277.350706343252,0.0,9.033231522758205e-12,0.0,0.0,17309.191174531792
t8344,0.0,5621.463554495393,14529.458362772491,0.0,7.821012325630374e-12,0.0,0.0,20150.921917267893
t8345,0.0,6042.189944684628,15839.840956569135,0.0,7.605270441026465e-12,0.0,0.0,21882.03090125377
t8346,0.0,7006.63793865115,15601.61610929244,0.0,8.12679647186079e-12,0.0,0.0,22608.254047943596
t8347,0.0,5554.103752321777,14817.332241936074,0.0,8.822073896693216e-12,0.0,0.0,20371.43599425786
t8348,0.0,3150.5585927420125,14263.888381961158,0.0,9.345539083561736e-12,0.0,0.0,17414.44697470318
t8349,0.0,768.0885651405472,11113.295713549289,0.0,9.738849674734019e-12,0.0,0.0,11881.384278689846
t8350,0.0,8.966310916078193,7196.483565176055,0.0,8.73374199096112e-12,0.0,0.0,7205.449876092142
t8351,0.0,0.0,8207.621566797054,0.0,8.596218089010989e-12,0.0,0.0,8207.621566797063
t8352,0.0,0.0,8538.347626564693,0.0,7.861071386897954e-12,0.0,0.0,8538.3476265647
t8353,0.0,0.0,8047.255295897146,0.0,7.424428671355882e-12,0.0,0.0,8047.255295897154
t8354,0.0,0.0,6056.694533087597,0.0,6.863558665990862e-12,0.0,0.0,6056.694533087604
t8355,0.0,0.0,7213.794164446674,0.0,6.124365804994976e-12,0.0,0.0,7213.79416444668
t8356,0.0,0.0,10418.888372468657,0.0,5.8998536844897365e-12,0.0,0.0,10418.888372468662
t8357,0.0,0.0,11459.225225382428,0.0,5.130635737143637e-12,0.0,0.0,11459.225225382434
t8358,0.0,0.0,10846.891628948755,0.0,4.665751480824427e-12,0.0,0.0,10846.89162894876
t8359,0.0,0.0,6644.5676405859085,0.0,4.35441555261484e-12,0.0,0.0,6644.567640585913
t8360,0.0,0.0,1372.6025289787412,0.0,4.053031586617302e-12,0.0,0.0,1372.6025289787453
t8361,0.0,0.0,0.0,0.0,5.314825624391501e-13,0.0,0.0,5.314825624391501e-13
t8362,0.0,0.0,0.0,0.0,5.121302321983199e-13,0.0,0.0,5.121302321983199e-13
t8363,0.0,0.0,4.547473508864641e-13,0.0,4.966820906767155e-13,0.0,0.0,9.514294415631796e-13
t8364,0.0,0.0,4.547473508864641e-13,0.0,4.898971908893796e-13,0.0,0.0,9.446445417758437e-13
t8365,0.0,5.115907697472721e-13,4.547473508864641e-13,0.0,3.6016038107336904e-13,0.0,0.0,1.3264985017071053e-12
t8366,0.0,2.2737367544323206e-13,6.821210263296962e-13,0.0,4.415934795654222e-13,0.0,0.0,1.3510881813383504e-12
t8367,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.288610623934747e-13,0.0,0.0,2.247850465939331e-12
t8368,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,4.569359498640156e-13,0.0,0.0,1.821178002523408e-12
t8369,0.0,9.094947017729282e-13,0.0,0.0,5.188435661626647e-13,0.0,0.0,1.428338267935593e-12
t8370,0.0,1.8189894035458565e-12,0.0,0.0,5.524994275381601e-13,0.0,0.0,2.3714888310840166e-12
t8371,0.0,9.094947017729282e-13,0.0,0.0,5.663071908550614e-13,0.0,0.0,1.4758018926279896e-12
t8372,0.0,0.0,0.0,0.0,5.736528992003293e-13,0.0,0.0,5.736528992003293e-13
t8373,0.0,130.9577243666045,351.8870936391304,0.0,1.7269864532636952e-11,0.0,0.0,482.8448180057522
t8374,0.0,2.3607954826860524,435.0882454103066,0.0,2.0459149996588785e-11,0.0,0.0,437.44904089301315
t8375,0.0,0.0,865.818213374383,0.0,2.0173285767391425e-11,0.0,0.0,865.8182133744032
t8376,0.0,0.0,1381.2687633545538,0.0,2.0492622283332947e-11,0.0,0.0,1381.2687633545743
t8377,0.0,0.0,1582.3929790441834,0.0,2.130190115694112e-11,0.0,0.0,1582.3929790442048
t8378,0.0,0.0,2075.7849767043117,0.0,2.214800641211699e-11,0.0,0.0,2075.784976704334
t8379,0.0,0.0,3052.156242280609,0.0,2.267748299429639e-11,0.0,0.0,3052.156242280632
t8380,0.0,0.0,4685.033856749964,0.0,2.2774908659973347e-11,0.0,0.0,4685.033856749987
t8381,0.0,0.0,2524.4794651613265,0.0,2.2778663177210135e-11,0.0,0.0,2524.4794651613493
t8382,0.0,0.0,4365.091188661518,0.0,2.281305798531645e-11,0.0,0.0,4365.09118866154
t8383,0.0,0.0,4922.068949845807,0.0,2.2624663105861068e-11,0.0,0.0,4922.06894984583
t8384,0.0,0.0,4778.186793015659,0.0,2.2609864391488194e-11,0.0,0.0,4778.186793015681
t8385,0.0,0.0,3397.372552628065,0.0,2.2555587754862735e-11,0.0,0.0,3397.3725526280878
t8386,0.0,0.0,1741.2802007545597,0.0,2.2717575234549482e-11,0.0,0.0,1741.2802007545824
t8387,0.0,0.0,1535.7796433705953,0.0,2.2195499908111386e-11,0.0,0.0,1535.7796433706176
t8388,0.0,0.0,1889.9767601225776,0.0,2.1707594151721503e-11,0.0,0.0,1889.9767601225992
t8389,0.0,20.20738336354784,1991.941162780573,0.0,2.160449506060172e-11,0.0,0.0,2012.1485461441425
t8390,0.0,87.37969248548785,1290.809038571435,0.0,2.1797609943166613e-11,0.0,0.0,1378.1887310569446
t8391,0.0,501.15190132144437,1937.55725062067,0.0,2.2079328954944884e-11,0.0,0.0,2438.7091519421365
t8392,0.0,993.6882834036342,2462.2422744344403,0.0,2.20536318482098e-11,0.0,0.0,3455.9305578380963
t8393,0.0,1412.2882868622457,8930.274309302666,0.0,2.21170215719116e-11,0.0,0.0,10342.562596164933
t8394,0.0,1969.7481069715045,9225.958513354826,0.0,2.2493955815015823e-11,0.0,0.0,11195.706620326353
t8395,0.0,1988.8605398923087,8263.15368534185,0.0,2.278823210769312e-11,0.0,0.0,10252.014225234181
t8396,0.0,1162.6592896638895,8710.210271923712,0.0,2.2772488126812195e-11,0.0,0.0,9872.869561587626
t8397,0.0,357.5947428449536,7049.187879977731,0.0,2.2673544120560522e-11,0.0,0.0,7406.782622822708
t8398,0.0,11.456409919767362,8552.12962784913,0.0,2.274423637192779e-11,0.0,0.0,8563.58603776892
t8399,0.0,0.0,10855.802635046057,0.0,2.2735846596013775e-11,0.0,0.0,10855.802635046079
t8400,0.0,0.0,11907.321494157004,0.0,2.27382997064525e-11,0.0,0.0,11907.321494157028
t8401,0.0,0.0,11568.184474057472,0.0,2.273231338744263e-11,0.0,0.0,11568.184474057494
t8402,0.0,0.0,13279.77415678359,0.0,2.2727191172680553e-11,0.0,0.0,13279.774156783611
t8403,0.0,0.0,16399.713783363444,0.0,2.2744629565187484e-11,0.0,0.0,16399.713783363466
t8404,0.0,0.0,18249.538027017174,0.0,2.273221061247498e-11,0.0,0.0,18249.538027017195
t8405,0.0,0.0,20788.138609836024,0.0,2.2729938006954306e-11,0.0,0.0,20788.138609836045
t8406,0.0,0.0,24931.96196577278,0.0,2.2723774104787125e-11,0.0,0.0,24931.961965772804
t8407,0.0,0.0,26038.58863483747,0.0,2.2761807725429633e-11,0.0,0.0,26038.58863483749
t8408,0.0,0.0,26592.87742576644,0.0,2.2664193179319903e-11,0.0,0.0,26592.877425766463
t8409,0.0,0.0,26737.265346470576,0.0,2.257917738790926e-11,0.0,0.0,26737.265346470598
t8410,0.0,0.0,26652.397533188512,0.0,2.248923524608169e-11,0.0,0.0,26652.397533188534
t8411,0.0,0.0,26686.766161798198,0.0,2.165436988956483e-11,0.0,0.0,26686.76616179822
t8412,0.0,0.0,25279.193257895975,0.0,1.7977162947724262e-11,0.0,0.0,25279.193257895993
t8413,0.0,197.3075156800712,24188.288389797628,0.0,1.558183082865792e-11,0.0,0.0,24385.595905477712
t8414,0.0,1426.8266626581124,24362.098806011305,0.0,1.4675027384233983e-11,0.0,0.0,25788.925468669433
t8415,0.0,3681.890097365723,25276.706096070266,0.0,1.3917058237449785e-11,0.0,0.0,28958.596193436002
t8416,0.0,4921.728548116521,25979.475108733517,0.0,1.4695103808739237e-11,0.0,0.0,30901.20365685005
t8417,0.0,6958.568686509443,26517.26916604218,0.0,1.6686017051025874e-11,0.0,0.0,33475.83785255164
t8418,0.0,6519.8873051966275,26292.57690960495,0.0,1.67190718708207e-11,0.0,0.0,32812.46421480159
t8419,0.0,5363.17841846959,25629.384643314857,0.0,1.7203988532328908e-11,0.0,0.0,30992.563061784465
t8420,0.0,1957.6403743826352,22779.06855804292,0.0,1.7543704417345206e-11,0.0,0.0,24736.708932425572
t8421,0.0,588.1772771672224,21677.95247388947,0.0,1.8343485886222096e-11,0.0,0.0,22266.12975105671
t8422,0.0,9.12063340910865,27578.963968890763,0.0,2.1300185418403512e-11,0.0,0.0,27588.084602299892
t8423,0.0,0.0,19415.263333701725,0.0,1.8606716088894553e-11,0.0,0.0,19415.263333701743
t8424,0.0,0.0,19028.627392395432,0.0,1.6916738380569168e-11,0.0,0.0,19028.62739239545
t8425,0.0,0.0,19200.526308861707,0.0,1.6251768633280276e-11,0.0,0.0,19200.52630886172
t8426,0.0,0.0,18293.834232775138,0.0,1.3310334987465874e-11,0.0,0.0,18293.834232775152
t8427,0.0,0.0,17581.285153721645,0.0,1.1770483629488853e-11,0.0,0.0,17581.285153721656
t8428,0.0,0.0,16660.163534787876,0.0,9.843109049504779e-12,0.0,0.0,16660.163534787887
t8429,0.0,0.0,15286.092398502691,0.0,8.305339213502812e-12,0.0,0.0,15286.0923985027
t8430,0.0,0.0,14734.225123918633,0.0,6.461214528650749e-12,0.0,0.0,14734.22512391864
t8431,0.0,0.0,9769.561710760314,0.0,5.55350115189171e-12,0.0,0.0,9769.56171076032
t8432,0.0,0.0,6370.55426088571,0.0,4.983041182905584e-12,0.0,0.0,6370.554260885715
t8433,0.0,0.0,2458.47886907067,0.0,3.794681308869746e-12,0.0,0.0,2458.4788690706737
t8434,0.0,0.0,1107.1629314519432,0.0,2.80651312917453e-12,0.0,0.0,1107.162931451946
t8435,0.0,0.0,403.92636516538914,0.0,2.3456619123697213e-12,0.0,0.0,403.9263651653915
t8436,0.0,0.0,-9.094947017729282e-13,0.0,4.868323436382117e-13,0.0,0.0,-4.2266235813471657e-13
t8437,0.0,5.826450433232822e-13,0.0,0.0,4.565642854775873e-13,0.0,0.0,1.0392093288008695e-12
t8438,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,4.358803445245924e-13,0.0,0.0,1.5727487217407527e-12
t8439,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,4.340588748082702e-13,0.0,0.0,1.5709272520244305e-12
t8440,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0,4.3987146907034676e-13,0.0,0.0,2.2588608726162032e-12
t8441,0.0,6.821210263296962e-13,4.547473508864641e-13,0.0,4.668948185467256e-13,0.0,0.0,1.603763195762886e-12
t8442,0.0,9.094947017729282e-13,4.547473508864641e-13,0.0,5.079180629250333e-13,0.0,0.0,1.8721601155844257e-12
t8443,0.0,2.2737367544323206e-13,9.094947017729282e-13,0.0,5.360765090425388e-13,0.0,0.0,1.672944886258699e-12
t8444,0.0,6.821210263296962e-13,0.0,0.0,5.483037001900711e-13,0.0,0.0,1.2304247265197673e-12
t8445,0.0,4.547473508864641e-13,9.094947017729282e-13,0.0,5.515344708977451e-13,0.0,0.0,1.9157765235571375e-12
t8446,0.0,5.684341886080801e-13,0.0,0.0,5.521170407505082e-13,0.0,0.0,1.1205512293585883e-12
t8447,0.0,0.0,9.094947017729282e-13,0.0,5.539160918024942e-13,0.0,0.0,1.4634107935754225e-12
t8448,0.0,0.0,0.0,0.0,5.58951027282699e-13,0.0,0.0,5.58951027282699e-13
t8449,0.0,0.0,0.0,0.0,5.614726508603433e-13,0.0,0.0,5.614726508603433e-13
t8450,0.0,0.0,9.094947017729282e-13,0.0,5.634142217117163e-13,0.0,0.0,1.4729089234846445e-12
t8451,0.0,0.0,9.094947017729282e-13,0.0,5.6409118092281e-13,0.0,0.0,1.4735858826957383e-12
t8452,0.0,0.0,0.0,0.0,5.637189226081521e-13,0.0,0.0,5.637189226081521e-13
t8453,0.0,0.0,0.0,0.0,5.628206519427958e-13,0.0,0.0,5.628206519427958e-13
t8454,0.0,0.0,0.0,0.0,5.75275362098015e-13,0.0,0.0,5.75275362098015e-13
t8455,0.0,0.0,0.0,0.0,5.75032282236249e-13,0.0,0.0,5.75032282236249e-13
t8456,0.0,0.0,0.0,0.0,5.74270774071456e-13,0.0,0.0,5.74270774071456e-13
t8457,0.0,0.0,9.094947017729282e-13,0.0,5.746508936585013e-13,0.0,0.0,1.4841455954314296e-12
t8458,0.0,0.0,9.094947017729282e-13,0.0,5.752340852247687e-13,0.0,0.0,1.484728786997697e-12
t8459,0.0,0.0,0.0,0.0,5.780189508694781e-13,0.0,0.0,5.780189508694781e-13
t8460,0.0,0.0,0.0,0.0,5.785841437389453e-13,0.0,0.0,5.785841437389453e-13
t8461,0.0,6.110667527536862e-13,0.0,0.0,5.790000470451839e-13,0.0,0.0,1.19006679979887e-12
t8462,0.0,135.8991646681929,194.7277591477523,0.0,2.211194419096161e-11,0.0,0.0,330.6269238159673
t8463,0.0,521.2876420501598,636.2102257142724,0.0,2.229302274769107e-11,0.0,0.0,1157.4978677644544
t8464,0.0,1207.174456612925,2415.623434995752,0.0,2.2585928227356205e-11,0.0,0.0,3622.7978916087
t8465,0.0,2062.7791863496095,3198.240432582199,0.0,2.2628401418540108e-11,0.0,0.0,5261.019618931831
t8466,0.0,2376.7002742140326,4741.455686989393,0.0,2.228622542933256e-11,0.0,0.0,7118.155961203448
t8467,0.0,2747.6195290810315,6379.632370050953,0.0,2.2060850180386506e-11,0.0,0.0,9127.251899132007
t8468,0.0,1713.016730990355,4977.1602351009715,0.0,2.2233804406554814e-11,0.0,0.0,6690.176966091349
t8469,0.0,437.5572992098409,5681.204594765557,0.0,2.2284185685503998e-11,0.0,0.0,6118.76189397542
t8470,0.0,9.077744958298473,1705.5283722684835,0.0,2.791007466372818e-11,0.0,0.0,1714.60611722681
t8471,0.0,0.0,891.0051122991499,0.0,2.228388831102357e-11,0.0,0.0,891.0051122991722
t8472,0.0,0.0,958.5140766909171,0.0,2.244333501594469e-11,0.0,0.0,958.5140766909395
t8473,0.0,0.0,1096.4319483088839,0.0,2.233059048375501e-11,0.0,0.0,1096.4319483089062
t8474,0.0,0.0,795.1591333761062,0.0,2.1763572886965936e-11,0.0,0.0,795.1591333761279
t8475,0.0,0.0,1029.417978995174,0.0,2.0645565737338736e-11,0.0,0.0,1029.4179789951947
t8476,0.0,0.0,779.7433200775449,0.0,1.8252620530114853e-11,0.0,0.0,779.7433200775632
t8477,0.0,0.0,704.1278723954274,0.0,1.5481336935757002e-11,0.0,0.0,704.1278723954429
t8478,0.0,0.0,520.697035830548,0.0,1.2325999949235834e-11,0.0,0.0,520.6970358305603
t8479,0.0,0.0,441.7052740640156,0.0,1.1450637829227305e-11,0.0,0.0,441.70527406402704
t8480,0.0,0.0,1.8189894035458565e-12,0.0,5.674917817572399e-13,0.0,0.0,2.3864811853030964e-12
t8481,0.0,0.0,9.094947017729282e-13,0.0,5.596787953419372e-13,0.0,0.0,1.4691734971148654e-12
t8482,0.0,0.0,0.0,0.0,5.513720522669768e-13,0.0,0.0,5.513720522669768e-13
t8483,0.0,0.0,4.547473508864641e-13,0.0,5.390640753139044e-13,0.0,0.0,9.938114262003685e-13
t8484,0.0,0.0,5.684341886080801e-13,0.0,5.075657631675243e-13,0.0,0.0,1.0759999517756044e-12
