Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1618,0.201,1,1,0.602193,0.34510289703950703,0.317309402960493,0.1929,0.3806,0.3806,1,0.569549383,1,1
1619,0.201,1,1,0.70107,0.40176702158193,0.36940997841806994,0.7206,0.6048,0.6048,1,0.569549383,1,1
1620,0.201,1,1,0.779627,0.446786223536673,0.41080347646332693,0.1192,0.1644,0.1644,1,0.569549383,1,1
1621,0.201,1,1,0.586849,0.33630960510125096,0.3092242948987489,0.1144,0.0926,0.0926,1,0.569549383,1,1
1622,0.201,1,1,0.606669,0.34766798923943104,0.319667910760569,0.2166,0.8248,0.8248,1,0.569549383,1,1
1623,0.201,1,1,0.49941,0.28620033412959,0.26315066587040997,0.5922,0.7811,0.7811,1,0.569549383,1,1
1624,0.201,1,1,0.408085,0.233864086328415,0.21502941367158496,0.0764,0.1689,0.1689,1,0.569549383,1,1
1625,0.201,1,1,0.167193,0.09581444597450701,0.088097854025493,0.1326,0.6909,0.6909,1,0.569549383,1,1
1626,0.201,1,1,0.014589,0.008360618879511,0.007687281120488999,0.7641,0.0907,0.0907,1,0.569549383,1,1
1627,0.201,1,1,0.0,0.0,0.0,0.118,0.7135,0.7135,1,0.569549383,1,1
1628,0.201,1,1,0.0,0.0,0.0,0.2055,0.2916,0.2916,1,0.569549383,1,1
1629,0.201,1,1,0.0,0.0,0.0,0.1264,0.1211,0.1211,1,0.569549383,1,1
1630,0.201,1,1,0.0,0.0,0.0,0.3003,0.3415,0.3415,1,0.569549383,1,1
1631,0.201,1,1,0.0,0.0,0.0,0.1203,0.0871,0.0871,1,0.569549383,1,1
1632,0.201,1,1,0.0,0.0,0.0,0.342,0.3401,0.3401,1,0.569549383,1,1
1633,0.201,1,1,0.0,0.0,0.0,0.1748,0.2902,0.2902,1,0.569549383,1,1
1634,0.201,1,1,0.0,0.0,0.0,0.1069,0.6358,0.6358,1,0.569549383,1,1
1635,0.201,1,1,0.0,0.0,0.0,0.3368,0.5563,0.5563,1,0.569549383,1,1
1636,0.201,1,1,0.0,0.0,0.0,0.1615,0.3282,0.3282,1,0.569549383,1,1
1637,0.201,1,1,0.0,0.0,0.0,0.0654,0.5482,0.5482,1,0.569549383,1,1
1638,0.201,1,1,0.0,0.0,0.0,0.0676,0.5812,0.5812,1,0.569549383,1,1
1639,0.201,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.6524,0.8966,0.8966,1,0.569549383,1,1
1640,0.201,1,1,0.014792,0.008476953490008,0.007794246509991999,0.2405,0.8986,0.8986,1,0.569549383,1,1
1641,0.201,1,1,0.120934,0.069304481703666,0.06372291829633399,0.2681,0.6396,0.6396,1,0.569549383,1,1
1642,0.201,1,1,0.33937,0.19448510721363002,0.17882189278636998,0.0749,0.6904,0.6904,1,0.569549383,1,1
1643,0.201,1,1,0.517316,0.29646184908308404,0.27258575091691595,0.0537,0.7907,0.7907,1,0.569549383,1,1
1644,0.201,1,1,0.678751,0.388976518273149,0.35764958172685096,0.1075,0.5654,0.5654,1,0.569549383,1,1
1645,0.201,1,1,0.763664,0.43763819699793605,0.40239220300206396,0.2984,0.5846,0.5846,1,0.569549383,1,1
1646,0.201,1,1,0.803328,0.46036871911987204,0.423292080880128,0.5648,0.4696,0.4696,1,0.569549383,1,1
1647,0.201,1,1,0.736441,0.42203732457645904,0.38804777542354096,0.3726,0.5669,0.5669,1,0.569549383,1,1
1648,0.201,1,1,0.599448,0.343529800951752,0.31586299904824794,0.3482,0.4695,0.4695,1,0.569549383,1,1
1649,0.201,1,1,0.392664,0.22502666746893601,0.20690373253106398,0.0323,0.3155,0.3155,1,0.569549383,1,1
1650,0.201,1,1,0.160093,0.09174559999160702,0.084356700008393,0.1408,0.0354,0.0354,1,0.569549383,1,1
1651,0.201,1,1,0.017589,0.010079849576511,0.009268050423488999,0.4473,0.6959,0.6959,1,0.569549383,1,1
1652,0.201,1,1,0.0,0.0,0.0,0.3667,0.4848,0.4848,1,0.569549383,1,1
1653,0.201,1,1,0.0,0.0,0.0,0.0169,0.4445,0.4445,1,0.569549383,1,1
1654,0.201,1,1,0.0,0.0,0.0,0.0584,0.0676,0.0676,1,0.569549383,1,1
1655,0.201,1,1,0.0,0.0,0.0,0.0787,0.2794,0.2794,1,0.569549383,1,1
1656,0.201,1,1,0.0,0.0,0.0,0.3796,0.0502,0.0502,1,0.569549383,1,1
1657,0.201,1,1,0.0,0.0,0.0,0.0599,0.0948,0.0948,1,0.569549383,1,1
1658,0.201,1,1,0.0,0.0,0.0,0.4108,0.1892,0.1892,1,0.569549383,1,1
1659,0.201,1,1,0.0,0.0,0.0,0.1071,0.1891,0.1891,1,0.569549383,1,1
1660,0.201,1,1,0.0,0.0,0.0,0.7032,0.7884,0.7884,1,0.569549383,1,1
1661,0.201,1,1,0.0,0.0,0.0,0.5536,0.8418,0.8418,1,0.569549383,1,1
1662,0.201,1,1,0.0,0.0,0.0,0.1713,0.0711,0.0711,1,0.569549383,1,1
1663,0.201,1,1,0.0,0.0,0.0,0.0987,0.1157,0.1157,1,0.569549383,1,1
1664,0.201,1,1,0.011782,0.006751992024018001,0.0062082079759819995,0.0597,0.8353,0.8353,1,0.569549383,1,1
1665,0.201,1,1,0.091837,0.052629663173463,0.048391036826537,0.5329,0.0947,0.0947,1,0.569549383,1,1
1666,0.201,1,1,0.244131,0.139905836429769,0.12863826357023098,0.0137,0.303,0.303,1,0.569549383,1,1
1667,0.201,1,1,0.395894,0.22687770585270603,0.208605694147294,0.2214,0.6939,0.6939,1,0.569549383,1,1
1668,0.201,1,1,0.487319,0.279271261343781,0.256779638656219,0.375,0.2611,0.2611,1,0.569549383,1,1
1669,0.201,1,1,0.49271,0.28236071890629,0.25962028109371,0.07,0.0288,0.0288,1,0.569549383,1,1
1670,0.201,1,1,0.437292,0.250601943317508,0.230419256682492,0.0448,0.2952,0.2952,1,0.569549383,1,1
1671,0.201,1,1,0.335261,0.192130334235639,0.17665676576436096,0.2088,0.0419,0.0419,1,0.569549383,1,1
1672,0.201,1,1,0.240188,0.13764619421701202,0.126560605782988,0.3341,0.0687,0.0687,1,0.569549383,1,1
1673,0.201,1,1,0.154055,0.088285361675445,0.08117513832455499,0.2449,0.1046,0.1046,1,0.569549383,1,1
1674,0.201,1,1,0.063757,0.036537663849542996,0.033595036150456996,0.1396,0.2899,0.2899,1,0.569549383,1,1
1675,0.201,1,1,0.008401,0.004814419028499,0.004426680971501,0.1827,0.5082,0.5082,1,0.569549383,1,1
1676,0.201,1,1,0.0,0.0,0.0,0.2474,0.0531,0.0531,1,0.569549383,1,1
1677,0.201,1,1,0.0,0.0,0.0,0.6614,0.1011,0.1011,1,0.569549383,1,1
1678,0.201,1,1,0.0,0.0,0.0,0.1369,0.065,0.065,1,0.569549383,1,1
1679,0.201,1,1,0.0,0.0,0.0,0.2432,0.0596,0.0596,1,0.569549383,1,1
1680,0.201,1,1,0.0,0.0,0.0,0.2965,0.4467,0.4467,1,0.569549383,1,1
1681,0.201,1,1,0.0,0.0,0.0,0.4158,0.9094,0.9094,1,0.569549383,1,1
1682,0.201,1,1,0.0,0.0,0.0,0.8343,0.243,0.243,1,0.569549383,1,1
1683,0.201,1,1,0.0,0.0,0.0,0.5526,0.112,0.112,1,0.569549383,1,1
1684,0.201,1,1,0.0,0.0,0.0,0.202,0.0985,0.0985,1,0.569549383,1,1
1685,0.201,1,1,0.0,0.0,0.0,0.1013,0.2309,0.2309,1,0.569549383,1,1
1686,0.201,1,1,0.0,0.0,0.0,0.3498,0.5828,0.5828,1,0.569549383,1,1
1687,0.201,1,1,0.0,0.0,0.0,0.6565,0.0933,0.0933,1,0.569549383,1,1
1688,0.201,1,1,0.003596,0.002060784528804,0.0018948154711959998,0.0587,0.0229,0.0229,1,0.569549383,1,1
1689,0.201,1,1,0.022093,0.012660987929607001,0.011641312070393,0.0884,0.0327,0.0327,1,0.569549383,1,1
1690,0.201,1,1,0.041039,0.023518502858061,0.021624397141939,0.145,0.1303,0.1303,1,0.569549383,1,1
1691,0.201,1,1,0.059761,0.034247648561139,0.031489451438861,0.6107,0.3847,0.3847,1,0.569549383,1,1
1692,0.201,1,1,0.067926,0.038926821441474004,0.035791778558526,0.0899,0.0186,0.0186,1,0.569549383,1,1
1693,0.201,1,1,0.06534,0.03744484458066,0.034429155419339996,0.1926,0.106,0.106,1,0.569549383,1,1
1694,0.201,1,1,0.061462,0.035222452366338,0.032385747633662,0.4132,0.4279,0.4279,1,0.569549383,1,1
1695,0.201,1,1,0.073542,0.042145221306258,0.03875097869374199,0.445,0.3597,0.3597,1,0.569549383,1,1
1696,0.201,1,1,0.064526,0.036978359984874004,0.034000240015126,0.0761,0.3302,0.3302,1,0.569549383,1,1
1697,0.201,1,1,0.03807,0.02181703754493,0.020059962455069996,0.0241,0.0378,0.0378,1,0.569549383,1,1
1698,0.201,1,1,0.015628,0.008956045777572,0.008234754222427998,0.203,0.8129,0.8129,1,0.569549383,1,1
1699,0.201,1,1,0.002396,0.0013730922500040002,0.001262507749996,0.0414,0.1004,0.1004,1,0.569549383,1,1
1700,0.201,1,1,0.0,0.0,0.0,0.0424,0.1734,0.1734,1,0.569549383,1,1
1701,0.201,1,1,0.0,0.0,0.0,0.0609,0.5368,0.5368,1,0.569549383,1,1
1702,0.201,1,1,0.0,0.0,0.0,0.2159,0.083,0.083,1,0.569549383,1,1
1703,0.201,1,1,0.0,0.0,0.0,0.0611,0.5331,0.5331,1,0.569549383,1,1
1704,0.201,1,1,0.0,0.0,0.0,0.1531,0.3987,0.3987,1,0.569549383,1,1
1705,0.201,1,1,0.0,0.0,0.0,0.3695,0.5448,0.5448,1,0.569549383,1,1
1706,0.201,1,1,0.0,0.0,0.0,0.1225,0.3383,0.3383,1,0.569549383,1,1
1707,0.201,1,1,0.0,0.0,0.0,0.5623,0.2125,0.2125,1,0.569549383,1,1
1708,0.201,1,1,0.0,0.0,0.0,0.3907,0.3354,0.3354,1,0.569549383,1,1
1709,0.201,1,1,0.0,0.0,0.0,0.2261,0.0333,0.0333,1,0.569549383,1,1
1710,0.201,1,1,0.0,0.0,0.0,0.4203,0.3406,0.3406,1,0.569549383,1,1
1711,0.201,1,1,0.0,0.0,0.0,0.6757,0.7532,0.7532,1,0.569549383,1,1
1712,0.201,1,1,0.02056,0.01178246104344,0.010833538956559998,0.4037,0.0835,0.0835,1,0.569549383,1,1
1713,0.201,1,1,0.148721,0.085228569496179,0.07836453050382099,0.1076,0.8529,0.8529,1,0.569549383,1,1
1714,0.201,1,1,0.338712,0.19410802261408802,0.17847517738591198,0.2483,0.8109,0.8109,1,0.569549383,1,1
1715,0.201,1,1,0.52908,0.30320352572292003,0.27878447427708,0.1275,0.7662,0.7662,1,0.569549383,1,1
1716,0.201,1,1,0.59557,0.34130740873743004,0.31381959126257,0.3832,0.1165,0.1165,1,0.569549383,1,1
1717,0.201,1,1,0.603681,0.345955635465219,0.318093464534781,0.2095,0.115,0.115,1,0.569549383,1,1
1718,0.201,1,1,0.576215,0.33021550535728506,0.30362099464271497,0.3272,0.2019,0.2019,1,0.569549383,1,1
1719,0.201,1,1,0.561313,0.321675513408387,0.29576878659161293,0.4016,0.3031,0.3031,1,0.569549383,1,1
1720,0.201,1,1,0.485175,0.27804258447232505,0.25564991552767496,0.2631,0.5979,0.5979,1,0.569549383,1,1
1721,0.201,1,1,0.285626,0.163685662353774,0.150502937646226,0.4837,0.1304,0.1304,1,0.569549383,1,1
1722,0.201,1,1,0.143899,0.08246519268920101,0.07582370731079899,0.192,0.1642,0.1642,1,0.569549383,1,1
1723,0.201,1,1,0.023598,0.013523468662602001,0.012434331337398,0.0433,0.0316,0.0316,1,0.569549383,1,1
1724,0.201,1,1,0.0,0.0,0.0,0.6261,0.4345,0.4345,1,0.569549383,1,1
1725,0.201,1,1,0.0,0.0,0.0,0.4106,0.6812,0.6812,1,0.569549383,1,1
1726,0.201,1,1,0.0,0.0,0.0,0.7556,0.3556,0.3556,1,0.569549383,1,1
1727,0.201,1,1,0.0,0.0,0.0,0.6051,0.2297,0.2297,1,0.569549383,1,1
1728,0.201,1,1,0.0,0.0,0.0,0.2401,0.1678,0.1678,1,0.569549383,1,1
1729,0.201,1,1,0.0,0.0,0.0,0.1837,0.3756,0.3756,1,0.569549383,1,1
1730,0.201,1,1,0.0,0.0,0.0,0.0509,0.4509,0.4509,1,0.569549383,1,1
1731,0.201,1,1,0.0,0.0,0.0,0.0148,0.0914,0.0914,1,0.569549383,1,1
1732,0.201,1,1,0.0,0.0,0.0,0.0603,0.0795,0.0795,1,0.569549383,1,1
1733,0.201,1,1,0.0,0.0,0.0,0.0105,0.1974,0.1974,1,0.569549383,1,1
1734,0.201,1,1,0.0,0.0,0.0,0.1098,0.2825,0.2825,1,0.569549383,1,1
1735,0.201,1,1,0.000405,0.000232096144095,0.00021340385590499998,0.7314,0.5898,0.5898,1,0.569549383,1,1
1736,0.201,1,1,0.016097,0.009224818843203001,0.008481881156797,0.6421,0.089,0.089,1,0.569549383,1,1
1737,0.201,1,1,0.037594,0.021544252941006002,0.019809147058994,0.2084,0.0304,0.0304,1,0.569549383,1,1
1738,0.201,1,1,0.176914,0.101385326509686,0.09322007349031398,0.0727,0.0275,0.0275,1,0.569549383,1,1
1739,0.201,1,1,0.301081,0.172542565827819,0.15864653417218097,0.0887,0.2632,0.2632,1,0.569549383,1,1
1740,0.201,1,1,0.342662,0.19637167636513803,0.180556523634862,0.7918,0.9027,0.9027,1,0.569549383,1,1
1741,0.201,1,1,0.417319,0.239155878413781,0.21989502158621899,0.6241,0.4753,0.4753,1,0.569549383,1,1
1742,0.201,1,1,0.400836,0.22970985188756401,0.21120974811243598,0.0776,0.5301,0.5301,1,0.569549383,1,1
1743,0.201,1,1,0.351774,0.201593553068826,0.18535784693117396,0.1117,0.5437,0.5437,1,0.569549383,1,1
1744,0.201,1,1,0.251397,0.144069813177903,0.13246688682209698,0.0318,0.5707,0.5707,1,0.569549383,1,1
1745,0.201,1,1,0.189421,0.108552799285479,0.09981030071452099,0.0556,0.7193,0.7193,1,0.569549383,1,1
1746,0.201,1,1,0.120751,0.069199608631149,0.063626491368851,0.0438,0.4088,0.4088,1,0.569549383,1,1
1747,0.201,1,1,0.021987,0.012600241778313,0.011585458221686998,0.0713,0.0519,0.0519,1,0.569549383,1,1
1748,0.201,1,1,0.0,0.0,0.0,0.0086,0.2047,0.2047,1,0.569549383,1,1
1749,0.201,1,1,0.0,0.0,0.0,0.2387,0.2362,0.2362,1,0.569549383,1,1
1750,0.201,1,1,0.0,0.0,0.0,0.2036,0.2366,0.2366,1,0.569549383,1,1
1751,0.201,1,1,0.0,0.0,0.0,0.1976,0.7888,0.7888,1,0.569549383,1,1
1752,0.201,1,1,0.0,0.0,0.0,0.1869,0.1047,0.1047,1,0.569549383,1,1
1753,0.201,1,1,0.0,0.0,0.0,0.7261,0.5471,0.5471,1,0.569549383,1,1
1754,0.201,1,1,0.0,0.0,0.0,0.2161,0.0987,0.0987,1,0.569549383,1,1
1755,0.201,1,1,0.0,0.0,0.0,0.4365,0.2843,0.2843,1,0.569549383,1,1
1756,0.201,1,1,0.0,0.0,0.0,0.1254,0.2176,0.2176,1,0.569549383,1,1
1757,0.201,1,1,0.0,0.0,0.0,0.8317,0.6522,0.6522,1,0.569549383,1,1
1758,0.201,1,1,0.0,0.0,0.0,0.6528,0.351,0.351,1,0.569549383,1,1
1759,0.201,1,1,0.0,0.0,0.0,0.2152,0.8807,0.8807,1,0.569549383,1,1
1760,0.201,1,1,0.020777,0.011906818730523001,0.010947881269477,0.2038,0.2396,0.2396,1,0.569549383,1,1
1761,0.201,1,1,0.120894,0.069281558627706,0.063701841372294,0.6984,0.6441,0.6441,1,0.569549383,1,1
1762,0.201,1,1,0.319769,0.18325222691633103,0.168493673083669,0.2035,0.0507,0.0507,1,0.569549383,1,1
1763,0.201,1,1,0.509126,0.291768349280274,0.26827025071972593,0.2313,0.2962,0.2962,1,0.569549383,1,1
1764,0.201,1,1,0.60283,0.34546794702417,0.31764505297582996,0.4816,0.7061,0.7061,1,0.569549383,1,1
1765,0.201,1,1,0.647441,0.37103348056545904,0.341151619434541,0.7619,0.8442,0.8442,1,0.569549383,1,1
1766,0.201,1,1,0.673106,0.38574149917829403,0.35467510082170595,0.1665,0.0794,0.0794,1,0.569549383,1,1
1767,0.201,1,1,0.559161,0.32044225192173903,0.29463484807826096,0.4907,0.771,0.771,1,0.569549383,1,1
1768,0.201,1,1,0.428159,0.24536803199894103,0.22560686800105897,0.134,0.492,0.492,1,0.569549383,1,1
1769,0.201,1,1,0.250263,0.14341994397443703,0.131869356025563,0.2051,0.0534,0.0534,1,0.569549383,1,1
1770,0.201,1,1,0.111565,0.063935324236935,0.058786175763064996,0.286,0.2551,0.2551,1,0.569549383,1,1
1771,0.201,1,1,0.017991,0.010310226489909001,0.009479873510090999,0.7093,0.828,0.828,1,0.569549383,1,1
1772,0.201,1,1,0.0,0.0,0.0,0.6905,0.6737,0.6737,1,0.569549383,1,1
1773,0.201,1,1,0.0,0.0,0.0,0.4812,0.3395,0.3395,1,0.569549383,1,1
1774,0.201,1,1,0.0,0.0,0.0,0.2456,0.6262,0.6262,1,0.569549383,1,1
1775,0.201,1,1,0.0,0.0,0.0,0.2291,0.2951,0.2951,1,0.569549383,1,1
1776,0.201,1,1,0.0,0.0,0.0,0.7316,0.8621,0.8621,1,0.569549383,1,1
1777,0.201,1,1,0.0,0.0,0.0,0.5795,0.4225,0.4225,1,0.569549383,1,1
1778,0.201,1,1,0.0,0.0,0.0,0.4262,0.8349,0.8349,1,0.569549383,1,1
1779,0.201,1,1,0.0,0.0,0.0,0.182,0.7074,0.7074,1,0.569549383,1,1
1780,0.201,1,1,0.0,0.0,0.0,0.0466,0.0274,0.0274,1,0.569549383,1,1
1781,0.201,1,1,0.0,0.0,0.0,0.2717,0.587,0.587,1,0.569549383,1,1
1782,0.201,1,1,0.0,0.0,0.0,0.7173,0.8398,0.8398,1,0.569549383,1,1
1783,0.201,1,1,0.0,0.0,0.0,0.8483,0.767,0.767,1,0.569549383,1,1
1784,0.201,1,1,0.023875,0.013682210963625001,0.012580289036374998,0.6032,0.7097,0.7097,1,0.569549383,1,1
1785,0.201,1,1,0.200472,0.11488587209632802,0.105633327903672,0.0936,0.0422,0.0422,1,0.569549383,1,1
1786,0.201,1,1,0.360959,0.206857264386141,0.19019763561385897,0.0527,0.6755,0.6755,1,0.569549383,1,1
1787,0.201,1,1,0.444109,0.254508608537991,0.23401129146200897,0.8424,0.5087,0.5087,1,0.569549383,1,1
1788,0.201,1,1,0.477801,0.273816715419099,0.25176438458090095,0.8344,0.9011,0.9011,1,0.569549383,1,1
1789,0.201,1,1,0.525431,0.30111236811846903,0.27686173188153096,0.5985,0.3292,0.3292,1,0.569549383,1,1
1790,0.201,1,1,0.512888,0.29392426457431203,0.270252535425688,0.1652,0.4079,0.4079,1,0.569549383,1,1
1791,0.201,1,1,0.449837,0.257791193015463,0.23702950698453698,0.7246,0.7126,0.7126,1,0.569549383,1,1
1792,0.201,1,1,0.338433,0.193948134159267,0.17832816584073297,0.8759,0.8218,0.8218,1,0.569549383,1,1
1793,0.201,1,1,0.278858,0.159807077901342,0.146936722098658,0.4088,0.2828,0.2828,1,0.569549383,1,1
1794,0.201,1,1,0.131671,0.07545760836822901,0.069380491631771,0.0704,0.0237,0.0237,1,0.569549383,1,1
1795,0.201,1,1,0.023368,0.013391660975832,0.012313139024167998,0.0173,0.4581,0.4581,1,0.569549383,1,1
1796,0.201,1,1,0.0,0.0,0.0,0.1521,0.1287,0.1287,1,0.569549383,1,1
1797,0.201,1,1,0.0,0.0,0.0,0.094,0.4068,0.4068,1,0.569549383,1,1
1798,0.201,1,1,0.0,0.0,0.0,0.666,0.18,0.18,1,0.569549383,1,1
1799,0.201,1,1,0.0,0.0,0.0,0.7051,0.8165,0.8165,1,0.569549383,1,1
1800,0.201,1,1,0.0,0.0,0.0,0.5454,0.2888,0.2888,1,0.569549383,1,1
1801,0.201,1,1,0.0,0.0,0.0,0.6367,0.4294,0.4294,1,0.569549383,1,1
1802,0.201,1,1,0.0,0.0,0.0,0.4939,0.0933,0.0933,1,0.569549383,1,1
1803,0.201,1,1,0.0,0.0,0.0,0.3743,0.8914,0.8914,1,0.569549383,1,1
1804,0.201,1,1,0.0,0.0,0.0,0.4175,0.3466,0.3466,1,0.569549383,1,1
1805,0.201,1,1,0.0,0.0,0.0,0.634,0.6747,0.6747,1,0.569549383,1,1
1806,0.201,1,1,0.0,0.0,0.0,0.4689,0.5055,0.5055,1,0.569549383,1,1
1807,0.201,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.6284,0.8925,0.8925,1,0.569549383,1,1
1808,0.201,1,1,0.033011,0.018917841512889,0.017394258487110997,0.1092,0.3023,0.3023,1,0.569549383,1,1
1809,0.201,1,1,0.198837,0.11394889136646301,0.104771808633537,0.534,0.9055,0.9055,1,0.569549383,1,1
1810,0.201,1,1,0.431572,0.247323943455228,0.22740525654477198,0.7516,0.6919,0.6919,1,0.569549383,1,1
1811,0.201,1,1,0.599123,0.34334355095957697,0.31569174904042296,0.0988,0.2873,0.2873,1,0.569549383,1,1
1812,0.201,1,1,0.740513,0.424370893709187,0.39019340629081295,0.1662,0.6919,0.6919,1,0.569549383,1,1
1813,0.201,1,1,0.793822,0.45492105011797807,0.418283149882022,0.182,0.8834,0.8834,1,0.569549383,1,1
1814,0.201,1,1,0.727072,0.41666816710972804,0.383111032890272,0.1415,0.7972,0.7972,1,0.569549383,1,1
1815,0.201,1,1,0.618784,0.354610815870816,0.32605158412918395,0.0908,0.9101,0.9101,1,0.569549383,1,1
1816,0.201,1,1,0.531743,0.304729629504957,0.28018767049504295,0.2783,0.8196,0.8196,1,0.569549383,1,1
1817,0.201,1,1,0.378226,0.21675258320117402,0.199296016798826,0.0329,0.1709,0.1709,1,0.569549383,1,1
1818,0.201,1,1,0.182528,0.10460258022067201,0.09617821977932799,0.3688,0.4512,0.4512,1,0.569549383,1,1
1819,0.201,1,1,0.03482,0.01995453762318,0.018347462376819997,0.1245,0.1656,0.1656,1,0.569549383,1,1
1820,0.201,1,1,0.0,0.0,0.0,0.1292,0.6354,0.6354,1,0.569549383,1,1
1821,0.201,1,1,0.0,0.0,0.0,0.3985,0.6259,0.6259,1,0.569549383,1,1
1822,0.201,1,1,0.0,0.0,0.0,0.3883,0.8939,0.8939,1,0.569549383,1,1
1823,0.201,1,1,0.0,0.0,0.0,0.2109,0.0993,0.0993,1,0.569549383,1,1
1824,0.201,1,1,0.0,0.0,0.0,0.8489,0.7936,0.7936,1,0.569549383,1,1
1825,0.201,1,1,0.0,0.0,0.0,0.0555,0.4663,0.4663,1,0.569549383,1,1
1826,0.201,1,1,0.0,0.0,0.0,0.8188,0.4878,0.4878,1,0.569549383,1,1
1827,0.201,1,1,0.0,0.0,0.0,0.174,0.8751,0.8751,1,0.569549383,1,1
1828,0.201,1,1,0.0,0.0,0.0,0.6743,0.8926,0.8926,1,0.569549383,1,1
1829,0.201,1,1,0.0,0.0,0.0,0.2442,0.5316,0.5316,1,0.569549383,1,1
1830,0.201,1,1,0.0,0.0,0.0,0.0552,0.1865,0.1865,1,0.569549383,1,1
1831,0.201,1,1,0.0,0.0,0.0,0.7993,0.8356,0.8356,1,0.569549383,1,1
1832,0.201,1,1,0.028215,0.016169364705285003,0.014867135294714999,0.8847,0.8937,0.8937,1,0.569549383,1,1
1833,0.201,1,1,0.171394,0.098221942027206,0.09031145797279398,0.8239,0.5086,0.5086,1,0.569549383,1,1
1834,0.201,1,1,0.331959,0.19023803431514102,0.17491686568485898,0.4588,0.278,0.278,1,0.569549383,1,1
1835,0.201,1,1,0.369146,0.211549044958254,0.19451155504174597,0.1378,0.2235,0.2235,1,0.569549383,1,1
1836,0.201,1,1,0.543669,0.311564144602431,0.286471755397569,0.7499,0.434,0.434,1,0.569549383,1,1
1837,0.201,1,1,0.660138,0.378309837952062,0.347841962047938,0.8532,0.9132,0.9132,1,0.569549383,1,1
1838,0.201,1,1,0.749552,0.429550935799248,0.39495626420075197,0.4043,0.7825,0.7825,1,0.569549383,1,1
1839,0.201,1,1,0.618805,0.35462285048569503,0.32606264951430497,0.1758,0.6985,0.6985,1,0.569549383,1,1
1840,0.201,1,1,0.368594,0.211232706510006,0.19422069348999396,0.1479,0.0447,0.0447,1,0.569549383,1,1
1841,0.201,1,1,0.183233,0.10500659943446701,0.096549700565533,0.0297,0.0466,0.0466,1,0.569549383,1,1
1842,0.201,1,1,0.064742,0.037102144595058,0.034114055404941994,0.2104,0.192,0.192,1,0.569549383,1,1
1843,0.201,1,1,0.010597,0.006072895898703001,0.005583804101297,0.0343,0.3648,0.3648,1,0.569549383,1,1
1844,0.201,1,1,0.0,0.0,0.0,0.138,0.9021,0.9021,1,0.569549383,1,1
1845,0.201,1,1,0.0,0.0,0.0,0.4433,0.864,0.864,1,0.569549383,1,1
1846,0.201,1,1,0.0,0.0,0.0,0.2259,0.48,0.48,1,0.569549383,1,1
1847,0.201,1,1,0.0,0.0,0.0,0.7087,0.9107,0.9107,1,0.569549383,1,1
1848,0.201,1,1,0.0,0.0,0.0,0.4949,0.5336,0.5336,1,0.569549383,1,1
1849,0.201,1,1,0.0,0.0,0.0,0.2563,0.5579,0.5579,1,0.569549383,1,1
1850,0.201,1,1,0.0,0.0,0.0,0.569,0.8599,0.8599,1,0.569549383,1,1
1851,0.201,1,1,0.0,0.0,0.0,0.8409,0.8502,0.8502,1,0.569549383,1,1
1852,0.201,1,1,0.0,0.0,0.0,0.8858,0.9113,0.9113,1,0.569549383,1,1
1853,0.201,1,1,0.0,0.0,0.0,0.7682,0.3219,0.3219,1,0.569549383,1,1
1854,0.201,1,1,0.0,0.0,0.0,0.3601,0.4959,0.4959,1,0.569549383,1,1
1855,0.201,1,1,0.0,0.0,0.0,0.1436,0.0502,0.0502,1,0.569549383,1,1
1856,0.201,1,1,0.012636,0.007241399695764,0.006658200304235999,0.7166,0.574,0.574,1,0.569549383,1,1
1857,0.201,1,1,0.034315,0.019665133789185,0.018081366210815,0.102,0.0313,0.0313,1,0.569549383,1,1
1858,0.201,1,1,0.069964,0.040094752161636,0.036865647838364,0.227,0.1934,0.1934,1,0.569549383,1,1
1859,0.201,1,1,0.117193,0.06716060102450701,0.061751698975493,0.0644,0.447,0.447,1,0.569549383,1,1
1860,0.201,1,1,0.172634,0.098932557381966,0.090964842618034,0.2864,0.0626,0.0626,1,0.569549383,1,1
1861,0.201,1,1,0.202929,0.11629392203717101,0.10692797796282899,0.0598,0.6863,0.6863,1,0.569549383,1,1
1862,0.201,1,1,0.257012,0.14728763996578803,0.135425560034212,0.0939,0.0431,0.0431,1,0.569549383,1,1
1863,0.201,1,1,0.329369,0.18875376514673103,0.173552134853269,0.5762,0.4645,0.4645,1,0.569549383,1,1
1864,0.201,1,1,0.327886,0.187903892105514,0.17277070789448598,0.7106,0.1864,0.1864,1,0.569549383,1,1
1865,0.201,1,1,0.28843,0.16529256997857003,0.15198043002143,0.0284,0.0269,0.0269,1,0.569549383,1,1
1866,0.201,1,1,0.148431,0.08506237719546901,0.078211722804531,0.2433,0.4212,0.4212,1,0.569549383,1,1
1867,0.201,1,1,0.033366,0.019121283812034002,0.017581316187965997,0.571,0.2483,0.2483,1,0.569549383,1,1
1868,0.201,1,1,0.0,0.0,0.0,0.0249,0.1026,0.1026,1,0.569549383,1,1
1869,0.201,1,1,0.0,0.0,0.0,0.167,0.8712,0.8712,1,0.569549383,1,1
