Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t6555,0.0,0.0,0.0,-2.6670223097818947e-13,0.0,0.0,0.0
t6556,0.0,0.0,0.0,-1.2150879197103807e-13,0.0,0.0,0.0
t6557,0.0,0.0,0.0,-4.7168489586367635e-14,0.0,0.0,0.0
t6558,0.0,0.0,0.0,-4.243539550682091e-14,0.0,0.0,0.0
t6559,0.0,0.0,0.0,-4.1156743716602696e-14,0.0,0.0,0.0
t6560,0.0,0.0,0.0,-4.065826406598155e-14,0.0,0.0,0.0
t6561,0.0,0.0,0.0,-3.928548169899282e-14,0.0,0.0,0.0
t6562,0.0,0.0,0.0,-3.939048185264709e-14,0.0,0.0,0.0
t6563,0.0,0.0,0.0,-3.955537888779469e-14,0.0,0.0,0.0
t6564,0.0,0.0,0.0,-3.9854068785537966e-14,0.0,0.0,0.0
t6565,0.0,0.0,0.0,-4.0074762942353504e-14,0.0,0.0,0.0
t6566,0.0,0.0,0.0,-4.01369199148512e-14,0.0,0.0,0.0
t6567,0.0,0.0,0.0,-4.0216873301469246e-14,0.0,0.0,0.0
t6568,0.0,0.0,0.0,-4.041317297697948e-14,0.0,0.0,0.0
t6569,0.0,0.0,0.0,-4.1126546679865364e-14,0.0,0.0,0.0
t6570,0.0,0.0,0.0,-4.259873020945712e-14,0.0,0.0,0.0
t6571,0.0,0.0,0.0,-4.538561777156176e-14,0.0,0.0,0.0
t6572,0.0,0.0,0.0,-5.457100079637259e-14,0.0,0.0,0.0
t6573,0.0,0.0,0.0,-2.8711815187010293e-13,0.0,0.0,0.0
t6574,0.0,0.0,0.0,-48.26894181532387,0.0,0.0,0.0
t6575,0.0,0.0,0.0,-50.02877322084377,0.0,0.0,0.0
t6576,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6577,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6578,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6579,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6580,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6581,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6582,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6583,0.0,0.0,0.0,-50.02877322084376,0.0,0.0,0.0
t6584,0.0,0.0,0.0,-50.02877322084377,0.0,0.0,0.0
t6585,0.0,0.0,0.0,-50.02877322084378,0.0,0.0,0.0
t6586,0.0,0.0,0.0,-50.0287732208438,0.0,0.0,0.0
t6587,0.0,0.0,0.0,-50.028773220843824,0.0,0.0,0.0
t6588,0.0,0.0,0.0,-50.028773220843846,0.0,0.0,0.0
t6589,0.0,0.0,0.0,-50.02877322084387,0.0,0.0,0.0
t6590,0.0,0.0,0.0,-50.028773220843874,0.0,0.0,0.0
t6591,0.0,0.0,0.0,-50.02877322084388,0.0,0.0,0.0
t6592,0.0,0.0,0.0,-50.02877322084389,0.0,0.0,0.0
t6593,0.0,0.0,0.0,-50.028773220843895,0.0,0.0,0.0
t6594,0.0,0.0,0.0,-50.0287732208439,0.0,0.0,0.0
t6595,0.0,0.0,0.0,-50.02877322084391,0.0,0.0,0.0
t6596,0.0,0.0,0.0,-50.028773220843924,0.0,0.0,0.0
t6597,0.0,0.0,0.0,-51.81446625855408,0.0,0.0,0.0
t6598,0.0,0.0,0.0,-53.679282517739146,0.0,0.0,0.0
t6599,0.0,0.0,0.0,-56.08140362941468,0.0,0.0,0.0
t6600,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6601,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6602,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6603,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6604,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6605,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6606,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6607,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6608,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6609,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6610,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6611,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6612,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6613,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6614,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6615,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6616,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6617,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6618,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6619,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6620,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6621,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6622,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6623,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6624,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6625,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6626,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6627,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6628,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6629,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6630,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6631,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6632,0.0,0.0,0.0,-56.081403629414694,0.0,0.0,0.0
t6633,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6634,0.0,0.0,0.0,-56.08140362941475,0.0,0.0,0.0
t6635,0.0,0.0,0.0,-108.93699586255471,0.0,0.0,0.0
t6636,0.0,0.0,0.0,-111.0401149870034,0.0,0.0,0.0
t6637,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6638,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6639,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6640,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6641,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6642,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6643,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6644,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6645,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6646,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6647,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6648,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6649,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6650,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6651,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6652,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6653,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6654,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6655,0.0,0.0,0.0,-111.04011498700346,0.0,0.0,0.0
t6656,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6657,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6658,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6659,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6660,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6661,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6662,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6663,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6664,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6665,0.0,0.0,0.0,-111.04011498700345,0.0,0.0,0.0
t6666,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6667,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6668,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6669,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6670,0.0,0.0,0.0,-111.04011498700343,0.0,0.0,0.0
t6671,0.0,0.0,0.0,-111.04011498700342,0.0,0.0,0.0
t6672,0.0,0.0,0.0,-111.04011498700339,0.0,0.0,0.0
t6673,0.0,0.0,0.0,-85.0745423905298,0.0,0.0,0.0
t6674,0.0,0.0,0.0,-56.081403629414915,0.0,0.0,0.0
t6675,0.0,0.0,0.0,-56.08140362941465,0.0,0.0,0.0
t6676,0.0,0.0,0.0,-56.08140362941465,0.0,0.0,0.0
t6677,0.0,0.0,0.0,-56.081403629414645,0.0,0.0,0.0
t6678,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6679,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6680,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6681,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6682,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6683,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6684,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6685,0.0,0.0,0.0,-56.08140362941463,0.0,0.0,0.0
t6686,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6687,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6688,0.0,0.0,0.0,-56.0814036294146,0.0,0.0,0.0
t6689,0.0,0.0,0.0,-56.081403629414595,0.0,0.0,0.0
t6690,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6691,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6692,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6693,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6694,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6695,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6696,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6697,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6698,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6699,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6700,0.0,0.0,0.0,-56.08140362941459,0.0,0.0,0.0
t6701,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6702,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6703,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6704,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6705,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6706,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6707,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6708,0.0,0.0,0.0,-56.08140362941458,0.0,0.0,0.0
t6709,0.0,0.0,0.0,-56.081403629414574,0.0,0.0,0.0
t6710,0.0,0.0,0.0,-54.667512885597255,0.0,0.0,0.0
t6711,0.0,0.0,0.0,-51.423495878725525,0.0,0.0,0.0
t6712,0.0,0.0,0.0,-50.020718883888144,0.0,0.0,0.0
t6713,0.0,0.0,0.0,-48.25325085253985,0.0,0.0,0.0
t6714,0.0,0.0,0.0,-24.551066975987464,0.0,0.0,0.0
t6715,0.0,0.0,0.0,-3.197442310920451e-14,0.0,0.0,0.0
t6716,0.0,0.0,0.0,-1.7475158512557103e-14,0.0,0.0,0.0
t6717,0.0,0.0,0.0,-1.5256114487616315e-14,0.0,0.0,0.0
t6718,0.0,0.0,0.0,-1.4077338454297026e-14,0.0,0.0,0.0
t6719,0.0,0.0,0.0,-1.3310960201957926e-14,0.0,0.0,0.0
t6720,0.0,0.0,0.0,-1.2822128935802142e-14,0.0,0.0,0.0
t6721,0.0,0.0,0.0,-1.1509196341968908e-14,0.0,0.0,0.0
t6722,0.0,0.0,0.0,-1.1518943634046819e-14,0.0,0.0,0.0
t6723,0.0,0.0,0.0,-1.1833051630388736e-14,0.0,0.0,0.0
t6724,0.0,0.0,0.0,-1.2533092826498046e-14,0.0,0.0,0.0
t6725,0.0,0.0,0.0,-1.3804420371447015e-14,0.0,0.0,0.0
t6726,0.0,0.0,0.0,-1.5544481131781916e-14,0.0,0.0,0.0
t6727,0.0,0.0,0.0,-2.0553133099318505e-14,0.0,0.0,0.0
t6728,0.0,0.0,0.0,-1.304953371165763e-13,0.0,0.0,0.0
t6729,0.0,0.0,0.0,-48.04308026892304,0.0,0.0,0.0
t6730,0.0,0.0,0.0,-49.2699569815857,0.0,0.0,0.0
t6731,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6732,0.0,0.0,0.0,-50.29355233898597,0.0,0.0,0.0
t6733,0.0,0.0,0.0,-50.29355233898597,0.0,0.0,0.0
t6734,0.0,0.0,0.0,-50.29355233898597,0.0,0.0,0.0
t6735,0.0,0.0,0.0,-50.29355233898597,0.0,0.0,0.0
t6736,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6737,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6738,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6739,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6740,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6741,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6742,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6743,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6744,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6745,0.0,0.0,0.0,-50.29355233898596,0.0,0.0,0.0
t6746,0.0,0.0,0.0,-50.293552338985954,0.0,0.0,0.0
t6747,0.0,0.0,0.0,-50.293552338985954,0.0,0.0,0.0
t6748,0.0,0.0,0.0,-50.293552338985954,0.0,0.0,0.0
t6749,0.0,0.0,0.0,-50.293552338985954,0.0,0.0,0.0
t6750,0.0,0.0,0.0,-50.293552338985954,0.0,0.0,0.0
t6751,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6752,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6753,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6754,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6755,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6756,0.0,0.0,0.0,-50.29355233898594,0.0,0.0,0.0
t6757,0.0,0.0,0.0,-50.29355233898594,0.0,0.0,0.0
t6758,0.0,0.0,0.0,-50.29355233898594,0.0,0.0,0.0
t6759,0.0,0.0,0.0,-50.29355233898593,0.0,0.0,0.0
t6760,0.0,0.0,0.0,-50.293552338985926,0.0,0.0,0.0
t6761,0.0,0.0,0.0,-50.293552338985904,0.0,0.0,0.0
t6762,0.0,0.0,0.0,-50.2935523389859,0.0,0.0,0.0
t6763,0.0,0.0,0.0,-50.29355233898589,0.0,0.0,0.0
t6764,0.0,0.0,0.0,-50.29355233898588,0.0,0.0,0.0
t6765,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6766,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6767,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6768,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6769,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6770,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6771,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6772,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6773,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6774,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6775,0.0,0.0,0.0,-50.293552338985876,0.0,0.0,0.0
t6776,0.0,0.0,0.0,-50.29355233898588,0.0,0.0,0.0
t6777,0.0,0.0,0.0,-50.29355233898589,0.0,0.0,0.0
t6778,0.0,0.0,0.0,-50.2935523389859,0.0,0.0,0.0
t6779,0.0,0.0,0.0,-50.293552338985904,0.0,0.0,0.0
t6780,0.0,0.0,0.0,-50.29355233898591,0.0,0.0,0.0
t6781,0.0,0.0,0.0,-50.293552338985904,0.0,0.0,0.0
t6782,0.0,0.0,0.0,-50.29355233898591,0.0,0.0,0.0
t6783,0.0,0.0,0.0,-50.29355233898592,0.0,0.0,0.0
t6784,0.0,0.0,0.0,-50.293552338985926,0.0,0.0,0.0
t6785,0.0,0.0,0.0,-50.29355233898593,0.0,0.0,0.0
t6786,0.0,0.0,0.0,-50.293552338985926,0.0,0.0,0.0
t6787,0.0,0.0,0.0,-50.29355233898593,0.0,0.0,0.0
t6788,0.0,0.0,0.0,-50.29355233898594,0.0,0.0,0.0
t6789,0.0,0.0,0.0,-50.29355233898595,0.0,0.0,0.0
t6790,0.0,0.0,0.0,-51.322722090528224,0.0,0.0,0.0
t6791,0.0,0.0,0.0,-52.52466708296964,0.0,0.0,0.0
t6792,0.0,0.0,0.0,-53.606218847507364,0.0,0.0,0.0
t6793,0.0,0.0,0.0,-54.79717219539413,0.0,0.0,0.0
t6794,0.0,0.0,0.0,-56.081403629413956,0.0,0.0,0.0
t6795,0.0,0.0,0.0,-56.08140362941427,0.0,0.0,0.0
t6796,0.0,0.0,0.0,-56.0814036294143,0.0,0.0,0.0
t6797,0.0,0.0,0.0,-56.081403629414325,0.0,0.0,0.0
t6798,0.0,0.0,0.0,-56.08140362941435,0.0,0.0,0.0
t6799,0.0,0.0,0.0,-56.08140362941439,0.0,0.0,0.0
t6800,0.0,0.0,0.0,-56.08140362941443,0.0,0.0,0.0
t6801,0.0,0.0,0.0,-56.08140362941449,0.0,0.0,0.0
t6802,0.0,0.0,0.0,-56.081403629414574,0.0,0.0,0.0
t6803,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6804,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6805,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6806,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6807,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6808,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6809,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6810,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6811,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6812,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6813,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6814,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6815,0.0,0.0,0.0,-56.081403629414616,0.0,0.0,0.0
t6816,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6817,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6818,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6819,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6820,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6821,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6822,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6823,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6824,0.0,0.0,0.0,-56.08140362941461,0.0,0.0,0.0
t6825,0.0,0.0,0.0,-56.08140362941462,0.0,0.0,0.0
t6826,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6827,0.0,0.0,0.0,-56.08140362941467,0.0,0.0,0.0
t6828,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6829,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6830,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6831,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6832,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6833,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6834,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6835,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6836,0.0,0.0,0.0,-56.08140362941469,0.0,0.0,0.0
t6837,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6838,0.0,0.0,0.0,-112.25920235450647,0.0,0.0,0.0
t6839,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6840,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6841,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6842,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6843,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6844,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6845,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6846,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6847,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6848,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6849,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6850,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6851,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6852,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6853,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6854,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6855,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6856,0.0,0.0,0.0,-112.25920235450693,0.0,0.0,0.0
t6857,0.0,0.0,0.0,-112.25920235450693,0.0,0.0,0.0
t6858,0.0,0.0,0.0,-112.25920235450693,0.0,0.0,0.0
t6859,0.0,0.0,0.0,-112.25920235450693,0.0,0.0,0.0
t6860,0.0,0.0,0.0,-112.25920235450693,0.0,0.0,0.0
t6861,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6862,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6863,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6864,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6865,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6866,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6867,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6868,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6869,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6870,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6871,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6872,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6873,0.0,0.0,0.0,-112.25920235450694,0.0,0.0,0.0
t6874,0.0,0.0,0.0,-112.25920235450695,0.0,0.0,0.0
t6875,0.0,0.0,0.0,-112.25920235450701,0.0,0.0,0.0
t6876,0.0,0.0,0.0,-112.25920235450704,0.0,0.0,0.0
t6877,0.0,0.0,0.0,-112.25920235450704,0.0,0.0,0.0
t6878,0.0,0.0,0.0,-112.25920235450704,0.0,0.0,0.0
t6879,0.0,0.0,0.0,-112.25920235450704,0.0,0.0,0.0
t6880,0.0,0.0,0.0,-112.25920235450704,0.0,0.0,0.0
t6881,0.0,0.0,0.0,-112.25920235450705,0.0,0.0,0.0
t6882,0.0,0.0,0.0,-112.25920235450705,0.0,0.0,0.0
t6883,0.0,0.0,0.0,-112.25920235450705,0.0,0.0,0.0
t6884,0.0,0.0,0.0,-112.25920235450707,0.0,0.0,0.0
t6885,0.0,0.0,0.0,-113.48925661946404,0.0,0.0,0.0
t6886,0.0,0.0,0.0,-114.88914010771856,0.0,0.0,0.0
t6887,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6888,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6889,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6890,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6891,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6892,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6893,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6894,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6895,0.0,0.0,0.0,-114.88914010771857,0.0,0.0,0.0
t6896,0.0,0.0,0.0,-114.88914010771855,0.0,0.0,0.0
t6897,0.0,0.0,0.0,-114.88914010771855,0.0,0.0,0.0
t6898,0.0,0.0,0.0,-114.88914010771855,0.0,0.0,0.0
t6899,0.0,0.0,0.0,-114.88914010771855,0.0,0.0,0.0
t6900,0.0,0.0,0.0,-114.88914010771855,0.0,0.0,0.0
t6901,0.0,0.0,0.0,-114.88914010771853,0.0,0.0,0.0
t6902,0.0,0.0,0.0,-110.13037316211235,0.0,0.0,0.0
t6903,0.0,0.0,0.0,-83.63322281343567,0.0,0.0,0.0
t6904,0.0,0.0,0.0,-56.0814036294147,0.0,0.0,0.0
t6905,0.0,0.0,0.0,-56.081403629414666,0.0,0.0,0.0
t6906,0.0,0.0,0.0,-56.08140362941466,0.0,0.0,0.0
t6907,0.0,0.0,0.0,-56.08140362941465,0.0,0.0,0.0
t6908,0.0,0.0,0.0,-56.08140362941465,0.0,0.0,0.0
t6909,0.0,0.0,0.0,-56.081403629414645,0.0,0.0,0.0
t6910,0.0,0.0,0.0,-56.08140362941465,0.0,0.0,0.0
t6911,0.0,0.0,0.0,-56.08140362941464,0.0,0.0,0.0
t6912,0.0,0.0,0.0,-56.08140362941463,0.0,0.0,0.0
t6913,0.0,0.0,0.0,-56.0814036294146,0.0,0.0,0.0
t6914,0.0,0.0,0.0,-55.20676961441347,0.0,0.0,0.0
t6915,0.0,0.0,0.0,-54.34903265990392,0.0,0.0,0.0
t6916,0.0,0.0,0.0,-52.752905249226956,0.0,0.0,0.0
t6917,0.0,0.0,0.0,-52.02709480584113,0.0,0.0,0.0
t6918,0.0,0.0,0.0,-51.416783901045505,0.0,0.0,0.0
t6919,0.0,0.0,0.0,-50.721059046566054,0.0,0.0,0.0
t6920,0.0,0.0,0.0,-50.02877322084355,0.0,0.0,0.0
t6921,0.0,0.0,0.0,-50.028773220843505,0.0,0.0,0.0
t6922,0.0,0.0,0.0,-50.02877322084348,0.0,0.0,0.0
t6923,0.0,0.0,0.0,-25.668889423913505,0.0,0.0,0.0
t6924,0.0,0.0,0.0,-1.4956924587750109e-12,0.0,0.0,0.0
t6925,0.0,0.0,0.0,-4.513490732939945e-14,0.0,0.0,0.0
t6926,0.0,0.0,0.0,-1.7393733751067254e-14,0.0,0.0,0.0
t6927,0.0,0.0,0.0,-1.188264876545602e-14,0.0,0.0,0.0
