Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t4562,0.0,0.0,0.0,2.6186423429096984e-10,0.0,0.0,0.0,2.6186423429096984e-10
t4563,0.0,0.0,0.0,1929.0774858154107,0.0,0.0,0.0,1929.0774858154107
t4564,0.0,0.0,0.0,1341.9070455675715,0.0,0.0,0.0,1341.9070455675715
t4565,0.0,0.0,0.0,1046.533667285886,0.0,0.0,0.0,1046.533667285886
t4566,0.0,0.0,0.0,218.96517948268337,0.0,0.0,0.0,218.96517948268337
t4567,0.0,0.0,0.0,1539.1163675428877,0.0,0.0,0.0,1539.1163675428877
t4568,0.0,0.0,0.0,3.1431892966490313e-10,0.0,0.0,0.0,3.1431892966490313e-10
t4569,0.0,0.0,0.0,4.0286164746185264e-10,0.0,0.0,0.0,4.0286164746185264e-10
t4570,0.0,0.0,0.0,5.508536226934775e-10,0.0,0.0,0.0,5.508536226934775e-10
t4571,0.0,0.0,0.0,9.160519720066825e-10,0.0,0.0,0.0,9.160519720066825e-10
t4572,0.0,0.0,0.0,2.0903582750081085e-10,0.0,0.0,0.0,2.0903582750081085e-10
t4573,0.0,0.0,0.0,2.0903528118541806e-10,0.0,0.0,0.0,2.0903528118541806e-10
t4574,0.0,0.0,0.0,2.0903541328645305e-10,0.0,0.0,0.0,2.0903541328645305e-10
t4575,0.0,0.0,0.0,2.0903500576095562e-10,0.0,0.0,0.0,2.0903500576095562e-10
t4576,0.0,0.0,0.0,2.0903475322549393e-10,0.0,0.0,0.0,2.0903475322549393e-10
t4577,0.0,0.0,0.0,2.090345868395828e-10,0.0,0.0,0.0,2.090345868395828e-10
t4578,0.0,0.0,0.0,41.98705668066365,0.0,0.0,0.0,41.98705668066365
t4579,0.0,0.0,0.0,121.89190155037478,0.0,0.0,0.0,121.89190155037478
t4580,0.0,0.0,0.0,130.2818557548779,0.0,0.0,0.0,130.2818557548779
t4581,0.0,0.0,0.0,169.20135567007503,0.0,0.0,0.0,169.20135567007503
t4582,0.0,0.0,0.0,81.32118143530455,0.0,0.0,0.0,81.32118143530455
t4583,0.0,0.0,0.0,355.7073191402721,0.0,0.0,0.0,355.7073191402721
t4584,0.0,0.0,0.0,2.0903608531630535e-10,0.0,0.0,0.0,2.0903608531630535e-10
t4585,0.0,0.0,0.0,2.0903598228750575e-10,0.0,0.0,0.0,2.0903598228750575e-10
t4586,0.0,0.0,0.0,47.15388917584968,0.0,0.0,0.0,47.15388917584968
t4587,0.0,0.0,0.0,177.41529534782705,0.0,0.0,0.0,177.41529534782705
t4588,0.0,0.0,0.0,362.1752704088952,0.0,0.0,0.0,362.1752704088952
t4589,0.0,0.0,0.0,233.3833860561113,0.0,0.0,0.0,233.3833860561113
t4590,0.0,0.0,0.0,1391.174905601284,0.0,0.0,0.0,1391.174905601284
t4591,0.0,0.0,0.0,802.7903400896969,0.0,0.0,0.0,802.7903400896969
t4592,0.0,0.0,0.0,271.2849109409754,0.0,0.0,0.0,271.2849109409754
t4593,0.0,0.0,0.0,2.0903611549481871e-10,0.0,0.0,0.0,2.0903611549481871e-10
t4594,0.0,0.0,0.0,2.090358227521324e-10,0.0,0.0,0.0,2.090358227521324e-10
t4595,0.0,0.0,0.0,2.090347984895582e-10,0.0,0.0,0.0,2.090347984895582e-10
t4596,0.0,0.0,0.0,2.0903445421291091e-10,0.0,0.0,0.0,2.0903445421291091e-10
t4597,0.0,0.0,0.0,56.26884060479182,0.0,0.0,0.0,56.26884060479182
t4598,0.0,0.0,0.0,128.50570134397847,0.0,0.0,0.0,128.50570134397847
t4599,0.0,0.0,0.0,330.358839255014,0.0,0.0,0.0,330.358839255014
t4600,0.0,0.0,0.0,1016.4599101633527,0.0,0.0,0.0,1016.4599101633527
t4601,0.0,0.0,0.0,1290.2937922146466,0.0,0.0,0.0,1290.2937922146466
t4602,0.0,0.0,0.0,620.1126908913129,0.0,0.0,0.0,620.1126908913129
t4603,0.0,0.0,0.0,797.9571420503516,0.0,0.0,0.0,797.9571420503516
t4604,0.0,0.0,0.0,1236.0723649298548,0.0,0.0,0.0,1236.0723649298548
t4605,0.0,0.0,0.0,2280.677422739547,0.0,0.0,0.0,2280.677422739547
t4606,0.0,0.0,0.0,697.2277208289423,0.0,0.0,0.0,697.2277208289423
t4607,0.0,0.0,0.0,986.4076101901406,0.0,0.0,0.0,986.4076101901406
t4608,0.0,0.0,0.0,1.1609186532741473e-10,0.0,0.0,0.0,1.1609186532741473e-10
t4609,0.0,0.0,0.0,1.2751648731227292e-10,0.0,0.0,0.0,1.2751648731227292e-10
t4610,0.0,0.0,0.0,1.1342596065964002e-10,0.0,0.0,0.0,1.1342596065964002e-10
t4611,0.0,0.0,0.0,1.0394731450733533e-10,0.0,0.0,0.0,1.0394731450733533e-10
t4612,0.0,0.0,0.0,1.434841343434344e-10,0.0,0.0,0.0,1.434841343434344e-10
t4613,0.0,0.0,0.0,208.55085816884383,0.0,0.0,0.0,208.55085816884383
t4614,0.0,0.0,0.0,1.4347923073041877e-10,0.0,0.0,0.0,1.4347923073041877e-10
t4615,0.0,0.0,0.0,113.13844530169598,0.0,0.0,0.0,113.13844530169598
t4616,0.0,0.0,0.0,1.4349875223115032e-10,0.0,0.0,0.0,1.4349875223115032e-10
t4617,0.0,0.0,0.0,1.4351059360616915e-10,0.0,0.0,0.0,1.4351059360616915e-10
t4618,0.0,0.0,0.0,1.0394094198754379e-10,0.0,0.0,0.0,1.0394094198754379e-10
t4619,0.0,0.0,0.0,1.039472172725852e-10,0.0,0.0,0.0,1.039472172725852e-10
t4620,0.0,0.0,0.0,1.039483751028584e-10,0.0,0.0,0.0,1.039483751028584e-10
t4621,0.0,0.0,0.0,1.039486523163603e-10,0.0,0.0,0.0,1.039486523163603e-10
t4622,0.0,0.0,0.0,1.0394882671957064e-10,0.0,0.0,0.0,1.0394882671957064e-10
t4623,0.0,0.0,0.0,1.0394851691189682e-10,0.0,0.0,0.0,1.0394851691189682e-10
t4624,0.0,0.0,0.0,1.0394925387979472e-10,0.0,0.0,0.0,1.0394925387979472e-10
t4625,0.0,0.0,0.0,1.0394886390998156e-10,0.0,0.0,0.0,1.0394886390998156e-10
t4626,0.0,0.0,0.0,1.0394866901770597e-10,0.0,0.0,0.0,1.0394866901770597e-10
t4627,0.0,0.0,0.0,1.0394880458178223e-10,0.0,0.0,0.0,1.0394880458178223e-10
t4628,0.0,0.0,0.0,1.0394859826448802e-10,0.0,0.0,0.0,1.0394859826448802e-10
t4629,0.0,0.0,0.0,1.4351925927324485e-10,0.0,0.0,0.0,1.4351925927324485e-10
t4630,0.0,0.0,0.0,7.503754521795231,0.0,0.0,0.0,7.503754521795231
t4631,0.0,0.0,0.0,1.0394899761439698e-10,0.0,0.0,0.0,1.0394899761439698e-10
t4632,0.0,0.0,0.0,1.4351915857193297e-10,0.0,0.0,0.0,1.4351915857193297e-10
t4633,0.0,0.0,0.0,1.4351739241347614e-10,0.0,0.0,0.0,1.4351739241347614e-10
t4634,0.0,0.0,0.0,1.0394856109684111e-10,0.0,0.0,0.0,1.0394856109684111e-10
t4635,0.0,0.0,0.0,1.0295195161371496e-10,0.0,0.0,0.0,1.0295195161371496e-10
t4636,0.0,0.0,0.0,1.3795570838195854e-10,0.0,0.0,0.0,1.3795570838195854e-10
t4637,0.0,0.0,0.0,738.9324455576996,0.0,0.0,0.0,738.9324455576996
t4638,0.0,0.0,0.0,1.0469428370795664e-10,0.0,0.0,0.0,1.0469428370795664e-10
t4639,0.0,0.0,0.0,1.3607740423843728e-10,0.0,0.0,0.0,1.3607740423843728e-10
t4640,0.0,0.0,0.0,701.9590947884856,0.0,0.0,0.0,701.9590947884856
t4641,0.0,0.0,0.0,745.8770738927797,0.0,0.0,0.0,745.8770738927797
t4642,0.0,0.0,0.0,93.66693627021623,0.0,0.0,0.0,93.66693627021623
t4643,0.0,0.0,0.0,1.0469658369836704e-10,0.0,0.0,0.0,1.0469658369836704e-10
t4644,0.0,0.0,0.0,1.0469570246704688e-10,0.0,0.0,0.0,1.0469570246704688e-10
t4645,0.0,0.0,0.0,5.193957257020782e-11,0.0,0.0,0.0,5.193957257020782e-11
t4646,0.0,0.0,0.0,1.7083670821633463e-9,0.0,0.0,0.0,1.7083670821633463e-9
t4647,0.0,0.0,0.0,7.823744611129509e-10,0.0,0.0,0.0,7.823744611129509e-10
t4648,0.0,0.0,0.0,5.532395577455053e-10,0.0,0.0,0.0,5.532395577455053e-10
t4649,0.0,0.0,0.0,4.3047742652549967e-10,0.0,0.0,0.0,4.3047742652549967e-10
t4650,0.0,0.0,0.0,3.5272652733175846e-10,0.0,0.0,0.0,3.5272652733175846e-10
t4651,0.0,0.0,0.0,2.2995698146543575e-10,0.0,0.0,0.0,2.2995698146543575e-10
t4652,0.0,0.0,0.0,303.07287082895624,0.0,0.0,0.0,303.07287082895624
t4653,0.0,0.0,0.0,1374.7861391967442,0.0,0.0,0.0,1374.7861391967442
t4654,0.0,0.0,0.0,2843.1914210583805,0.0,0.0,0.0,2843.1914210583805
t4655,0.0,0.0,0.0,1566.7907753526197,0.0,0.0,0.0,1566.7907753526197
t4656,0.0,0.0,0.0,2298.263012670531,0.0,0.0,0.0,2298.263012670531
t4657,0.0,0.0,0.0,1529.8742171944816,0.0,0.0,0.0,1529.8742171944816
t4658,0.0,0.0,0.0,937.3659542014803,0.0,0.0,0.0,937.3659542014803
t4659,0.0,0.0,0.0,1153.7977100062626,0.0,0.0,0.0,1153.7977100062626
t4660,0.0,0.0,0.0,852.9193403709971,0.0,0.0,0.0,852.9193403709971
t4661,0.0,0.0,0.0,1694.7022748021868,0.0,0.0,0.0,1694.7022748021868
t4662,0.0,0.0,0.0,2799.2163641487564,0.0,0.0,0.0,2799.2163641487564
t4663,0.0,0.0,0.0,4809.355788544849,0.0,0.0,0.0,4809.355788544849
t4664,0.0,0.0,0.0,3005.4212099540555,0.0,0.0,0.0,3005.4212099540555
t4665,0.0,0.0,0.0,1822.1128525681027,0.0,0.0,0.0,1822.1128525681027
t4666,0.0,0.0,0.0,2.975956469492402e-10,0.0,0.0,0.0,2.975956469492402e-10
t4667,0.0,0.0,0.0,2.32379123899847e-10,0.0,0.0,0.0,2.32379123899847e-10
t4668,0.0,0.0,0.0,2.3237819892414555e-10,0.0,0.0,0.0,2.3237819892414555e-10
t4669,0.0,0.0,0.0,2.323784242267039e-10,0.0,0.0,0.0,2.323784242267039e-10
t4670,0.0,0.0,0.0,2.3237837787817275e-10,0.0,0.0,0.0,2.3237837787817275e-10
t4671,0.0,0.0,0.0,3.776150831248867e-10,0.0,0.0,0.0,3.776150831248867e-10
t4672,0.0,0.0,0.0,1276.8578820125863,0.0,0.0,0.0,1276.8578820125863
t4673,0.0,0.0,0.0,1003.6553828648684,0.0,0.0,0.0,1003.6553828648684
t4674,0.0,0.0,0.0,1748.788813450055,0.0,0.0,0.0,1748.788813450055
t4675,0.0,0.0,0.0,623.6013788657963,0.0,0.0,0.0,623.6013788657963
t4676,0.0,0.0,0.0,481.5654568444028,0.0,0.0,0.0,481.5654568444028
t4677,0.0,0.0,0.0,4.901331403649324e-10,0.0,0.0,0.0,4.901331403649324e-10
t4678,0.0,0.0,0.0,7.233594919332086e-10,0.0,0.0,0.0,7.233594919332086e-10
t4679,0.0,0.0,0.0,1.5554496789220838e-9,0.0,0.0,0.0,1.5554496789220838e-9
t4680,0.0,0.0,0.0,1.186216996302398e-10,0.0,0.0,0.0,1.186216996302398e-10
t4681,0.0,0.0,0.0,1.3222807591016365e-10,0.0,0.0,0.0,1.3222807591016365e-10
t4682,0.0,0.0,0.0,1.0387786313664762e-10,0.0,0.0,0.0,1.0387786313664762e-10
t4683,0.0,0.0,0.0,1.0387725240696676e-10,0.0,0.0,0.0,1.0387725240696676e-10
t4684,0.0,0.0,0.0,1.0387768252942387e-10,0.0,0.0,0.0,1.0387768252942387e-10
t4685,0.0,0.0,0.0,1.0387796253321112e-10,0.0,0.0,0.0,1.0387796253321112e-10
t4686,0.0,0.0,0.0,1.0387567291990724e-10,0.0,0.0,0.0,1.0387567291990724e-10
t4687,0.0,0.0,0.0,1.0387523436584594e-10,0.0,0.0,0.0,1.0387523436584594e-10
t4688,0.0,0.0,0.0,1.038771840580783e-10,0.0,0.0,0.0,1.038771840580783e-10
t4689,0.0,0.0,0.0,1.0387825716245158e-10,0.0,0.0,0.0,1.0387825716245158e-10
t4690,0.0,0.0,0.0,1.0387207476142851e-10,0.0,0.0,0.0,1.0387207476142851e-10
t4691,0.0,0.0,0.0,1.038742659676622e-10,0.0,0.0,0.0,1.038742659676622e-10
t4692,0.0,0.0,0.0,1.0387539743864065e-10,0.0,0.0,0.0,1.0387539743864065e-10
t4693,0.0,0.0,0.0,1.0387427374906271e-10,0.0,0.0,0.0,1.0387427374906271e-10
t4694,0.0,0.0,0.0,9.203097992495359e-11,0.0,0.0,0.0,9.203097992495359e-11
t4695,0.0,0.0,0.0,5.675151965060551e-11,0.0,0.0,0.0,5.675151965060551e-11
t4696,0.0,0.0,0.0,1.6302949300935306e-9,0.0,0.0,0.0,1.6302949300935306e-9
t4697,0.0,0.0,0.0,7.557490599012697e-10,0.0,0.0,0.0,7.557490599012697e-10
t4698,0.0,0.0,0.0,5.349681753392488e-10,0.0,0.0,0.0,5.349681753392488e-10
t4699,0.0,0.0,0.0,4.2107949852287856e-10,0.0,0.0,0.0,4.2107949852287856e-10
t4700,0.0,0.0,0.0,3.2677609173976446e-10,0.0,0.0,0.0,3.2677609173976446e-10
t4701,0.0,0.0,0.0,2909.365836374951,0.0,0.0,0.0,2909.365836374951
t4702,0.0,0.0,0.0,1175.3410242625914,0.0,0.0,0.0,1175.3410242625914
t4703,0.0,0.0,0.0,2.469697501504128e-10,0.0,0.0,0.0,2.469697501504128e-10
t4704,0.0,0.0,0.0,2.4696998727898047e-10,0.0,0.0,0.0,2.4696998727898047e-10
t4705,0.0,0.0,0.0,2.469706862704738e-10,0.0,0.0,0.0,2.469706862704738e-10
t4706,0.0,0.0,0.0,2.46970339811552e-10,0.0,0.0,0.0,2.46970339811552e-10
t4707,0.0,0.0,0.0,2.2045133423293376e-10,0.0,0.0,0.0,2.2045133423293376e-10
t4708,0.0,0.0,0.0,808.8500322853948,0.0,0.0,0.0,808.8500322853948
t4709,0.0,0.0,0.0,1169.0216835456517,0.0,0.0,0.0,1169.0216835456517
t4710,0.0,0.0,0.0,1253.4673737148803,0.0,0.0,0.0,1253.4673737148803
t4711,0.0,0.0,0.0,2845.858579067783,0.0,0.0,0.0,2845.858579067783
t4712,0.0,0.0,0.0,3488.782604286548,0.0,0.0,0.0,3488.782604286548
t4713,0.0,0.0,0.0,2841.629349216582,0.0,0.0,0.0,2841.629349216582
t4714,0.0,0.0,0.0,2750.235338408543,0.0,0.0,0.0,2750.235338408543
t4715,0.0,0.0,0.0,1081.8337901862237,0.0,0.0,0.0,1081.8337901862237
t4716,0.0,0.0,0.0,2.582634053084706e-10,0.0,0.0,0.0,2.582634053084706e-10
t4717,0.0,0.0,0.0,2.582635595638641e-10,0.0,0.0,0.0,2.582635595638641e-10
t4718,0.0,0.0,0.0,3455.4633413286288,0.0,0.0,0.0,3455.4633413286288
t4719,0.0,0.0,0.0,2999.2200445620592,0.0,0.0,0.0,2999.2200445620592
t4720,0.0,0.0,0.0,2999.3282789608847,0.0,0.0,0.0,2999.3282789608847
t4721,0.0,0.0,0.0,1674.7136695936238,0.0,0.0,0.0,1674.7136695936238
t4722,0.0,0.0,0.0,1310.114337859831,0.0,0.0,0.0,1310.114337859831
t4723,0.0,0.0,0.0,3.154883025201298e-10,0.0,0.0,0.0,3.154883025201298e-10
t4724,0.0,0.0,0.0,4.3355179844531256e-10,0.0,0.0,0.0,4.3355179844531256e-10
t4725,0.0,0.0,0.0,6.384239228015082e-10,0.0,0.0,0.0,6.384239228015082e-10
t4726,0.0,0.0,0.0,1.431789943183586e-9,0.0,0.0,0.0,1.431789943183586e-9
t4727,0.0,0.0,0.0,1.159251247640539e-10,0.0,0.0,0.0,1.159251247640539e-10
t4728,0.0,0.0,0.0,1.24938073229965e-10,0.0,0.0,0.0,1.24938073229965e-10
t4729,0.0,0.0,0.0,1.0511544362922485e-10,0.0,0.0,0.0,1.0511544362922485e-10
t4730,0.0,0.0,0.0,1.0511641161736524e-10,0.0,0.0,0.0,1.0511641161736524e-10
t4731,0.0,0.0,0.0,1.051160327222167e-10,0.0,0.0,0.0,1.051160327222167e-10
t4732,0.0,0.0,0.0,1.0511615503861825e-10,0.0,0.0,0.0,1.0511615503861825e-10
t4733,0.0,0.0,0.0,1.0511598251905037e-10,0.0,0.0,0.0,1.0511598251905037e-10
t4734,0.0,0.0,0.0,1.0511585232460713e-10,0.0,0.0,0.0,1.0511585232460713e-10
t4735,0.0,0.0,0.0,1.0511608453437505e-10,0.0,0.0,0.0,1.0511608453437505e-10
t4736,0.0,0.0,0.0,1.0511615836512839e-10,0.0,0.0,0.0,1.0511615836512839e-10
t4737,0.0,0.0,0.0,1.0511560193020651e-10,0.0,0.0,0.0,1.0511560193020651e-10
t4738,0.0,0.0,0.0,1.0511540708607945e-10,0.0,0.0,0.0,1.0511540708607945e-10
t4739,0.0,0.0,0.0,1.0511543860499598e-10,0.0,0.0,0.0,1.0511543860499598e-10
t4740,0.0,0.0,0.0,1.323558334488762e-10,0.0,0.0,0.0,1.323558334488762e-10
t4741,0.0,0.0,0.0,1.323546311087951e-10,0.0,0.0,0.0,1.323546311087951e-10
t4742,0.0,0.0,0.0,1.323484845411038e-10,0.0,0.0,0.0,1.323484845411038e-10
t4743,0.0,0.0,0.0,1.323350767571083e-10,0.0,0.0,0.0,1.323350767571083e-10
t4744,0.0,0.0,0.0,179.18981080371753,0.0,0.0,0.0,179.18981080371753
t4745,0.0,0.0,0.0,1.3232056696847825e-10,0.0,0.0,0.0,1.3232056696847825e-10
t4746,0.0,0.0,0.0,1.3232399259672178e-10,0.0,0.0,0.0,1.3232399259672178e-10
t4747,0.0,0.0,0.0,577.3193252159166,0.0,0.0,0.0,577.3193252159166
t4748,0.0,0.0,0.0,1.323443965798941e-10,0.0,0.0,0.0,1.323443965798941e-10
t4749,0.0,0.0,0.0,359.0868660702847,0.0,0.0,0.0,359.0868660702847
t4750,0.0,0.0,0.0,1.3233667251132968e-10,0.0,0.0,0.0,1.3233667251132968e-10
t4751,0.0,0.0,0.0,985.3934024190137,0.0,0.0,0.0,985.3934024190137
t4752,0.0,0.0,0.0,1.3233810906470278e-10,0.0,0.0,0.0,1.3233810906470278e-10
t4753,0.0,0.0,0.0,1253.6775394240938,0.0,0.0,0.0,1253.6775394240938
t4754,0.0,0.0,0.0,1.0511669813626522e-10,0.0,0.0,0.0,1.0511669813626522e-10
t4755,0.0,0.0,0.0,1.0511618069064048e-10,0.0,0.0,0.0,1.0511618069064048e-10
t4756,0.0,0.0,0.0,1.051157942117942e-10,0.0,0.0,0.0,1.051157942117942e-10
t4757,0.0,0.0,0.0,1.0511521689544553e-10,0.0,0.0,0.0,1.0511521689544553e-10
t4758,0.0,0.0,0.0,1.0511570427211533e-10,0.0,0.0,0.0,1.0511570427211533e-10
t4759,0.0,0.0,0.0,1.3235213780616966e-10,0.0,0.0,0.0,1.3235213780616966e-10
t4760,0.0,0.0,0.0,1.3234055160744949e-10,0.0,0.0,0.0,1.3234055160744949e-10
t4761,0.0,0.0,0.0,1.3233948174977996e-10,0.0,0.0,0.0,1.3233948174977996e-10
t4762,0.0,0.0,0.0,1.3233876776357999e-10,0.0,0.0,0.0,1.3233876776357999e-10
t4763,0.0,0.0,0.0,1.323393655165308e-10,0.0,0.0,0.0,1.323393655165308e-10
t4764,0.0,0.0,0.0,1.3233643645870563e-10,0.0,0.0,0.0,1.3233643645870563e-10
t4765,0.0,0.0,0.0,1.3233534481121942e-10,0.0,0.0,0.0,1.3233534481121942e-10
t4766,0.0,0.0,0.0,1.3233834737594019e-10,0.0,0.0,0.0,1.3233834737594019e-10
t4767,0.0,0.0,0.0,1.323521402184136e-10,0.0,0.0,0.0,1.323521402184136e-10
t4768,0.0,0.0,0.0,1.3234303703219205e-10,0.0,0.0,0.0,1.3234303703219205e-10
t4769,0.0,0.0,0.0,1.3233745647187434e-10,0.0,0.0,0.0,1.3233745647187434e-10
t4770,0.0,0.0,0.0,1.323185528862306e-10,0.0,0.0,0.0,1.323185528862306e-10
t4771,0.0,0.0,0.0,1347.7031544502918,0.0,0.0,0.0,1347.7031544502918
t4772,0.0,0.0,0.0,1.3233649160166223e-10,0.0,0.0,0.0,1.3233649160166223e-10
t4773,0.0,0.0,0.0,1.3231819218132637e-10,0.0,0.0,0.0,1.3231819218132637e-10
t4774,0.0,0.0,0.0,1.3234272006113413e-10,0.0,0.0,0.0,1.3234272006113413e-10
t4775,0.0,0.0,0.0,1.323555511179718e-10,0.0,0.0,0.0,1.323555511179718e-10
t4776,0.0,0.0,0.0,1.0511515292809969e-10,0.0,0.0,0.0,1.0511515292809969e-10
t4777,0.0,0.0,0.0,1.0511566848036756e-10,0.0,0.0,0.0,1.0511566848036756e-10
t4778,0.0,0.0,0.0,1.0511551236380447e-10,0.0,0.0,0.0,1.0511551236380447e-10
t4779,0.0,0.0,0.0,1.0511508130945229e-10,0.0,0.0,0.0,1.0511508130945229e-10
t4780,0.0,0.0,0.0,1.0511528070391975e-10,0.0,0.0,0.0,1.0511528070391975e-10
t4781,0.0,0.0,0.0,1.323561144484036e-10,0.0,0.0,0.0,1.323561144484036e-10
t4782,0.0,0.0,0.0,1.323457603357617e-10,0.0,0.0,0.0,1.323457603357617e-10
t4783,0.0,0.0,0.0,33.65465127295754,0.0,0.0,0.0,33.65465127295754
t4784,0.0,0.0,0.0,1.3233086202021267e-10,0.0,0.0,0.0,1.3233086202021267e-10
t4785,0.0,0.0,0.0,1.3234908343950787e-10,0.0,0.0,0.0,1.3234908343950787e-10
t4786,0.0,0.0,0.0,1.323532609118772e-10,0.0,0.0,0.0,1.323532609118772e-10
t4787,0.0,0.0,0.0,1.3235580505034963e-10,0.0,0.0,0.0,1.3235580505034963e-10
t4788,0.0,0.0,0.0,1.0511446348023243e-10,0.0,0.0,0.0,1.0511446348023243e-10
t4789,0.0,0.0,0.0,1.0511370683332395e-10,0.0,0.0,0.0,1.0511370683332395e-10
t4790,0.0,0.0,0.0,1.0511468430452758e-10,0.0,0.0,0.0,1.0511468430452758e-10
t4791,0.0,0.0,0.0,1.0511443594292662e-10,0.0,0.0,0.0,1.0511443594292662e-10
t4792,0.0,0.0,0.0,1.0316049944388072e-10,0.0,0.0,0.0,1.0316049944388072e-10
t4793,0.0,0.0,0.0,1.261589586587885e-10,0.0,0.0,0.0,1.261589586587885e-10
t4794,0.0,0.0,0.0,1.2295381835605994e-10,0.0,0.0,0.0,1.2295381835605994e-10
t4795,0.0,0.0,0.0,1.1936289918311694e-10,0.0,0.0,0.0,1.1936289918311694e-10
t4796,0.0,0.0,0.0,1.119578522455855e-10,0.0,0.0,0.0,1.119578522455855e-10
t4797,0.0,0.0,0.0,4.792167476811738e-11,0.0,0.0,0.0,4.792167476811738e-11
t4798,0.0,0.0,0.0,542.9825602252909,0.0,0.0,0.0,542.9825602252909
t4799,0.0,0.0,0.0,3651.4063725947467,0.0,0.0,0.0,3651.4063725947467
t4800,0.0,0.0,0.0,1476.2620629742098,0.0,0.0,0.0,1476.2620629742098
t4801,0.0,0.0,0.0,289.64174019486757,0.0,0.0,0.0,289.64174019486757
t4802,0.0,0.0,0.0,2.090370272040784e-10,0.0,0.0,0.0,2.090370272040784e-10
t4803,0.0,0.0,0.0,210.34461251401382,0.0,0.0,0.0,210.34461251401382
t4804,0.0,0.0,0.0,2642.6755210583806,0.0,0.0,0.0,2642.6755210583806
t4805,0.0,0.0,0.0,2545.8387800962555,0.0,0.0,0.0,2545.8387800962555
t4806,0.0,0.0,0.0,3293.4701862134543,0.0,0.0,0.0,3293.4701862134543
t4807,0.0,0.0,0.0,2924.9925828175865,0.0,0.0,0.0,2924.9925828175865
t4808,0.0,0.0,0.0,2034.632467558352,0.0,0.0,0.0,2034.632467558352
t4809,0.0,0.0,0.0,659.8174574699341,0.0,0.0,0.0,659.8174574699341
t4810,0.0,0.0,0.0,16.800120175674422,0.0,0.0,0.0,16.800120175674422
t4811,0.0,0.0,0.0,2.090364312750542e-10,0.0,0.0,0.0,2.090364312750542e-10
t4812,0.0,0.0,0.0,2.0903561551053995e-10,0.0,0.0,0.0,2.0903561551053995e-10
t4813,0.0,0.0,0.0,2.0903559293017682e-10,0.0,0.0,0.0,2.0903559293017682e-10
t4814,0.0,0.0,0.0,689.2223554362791,0.0,0.0,0.0,689.2223554362791
t4815,0.0,0.0,0.0,1993.9155819574908,0.0,0.0,0.0,1993.9155819574908
t4816,0.0,0.0,0.0,3379.6925223562416,0.0,0.0,0.0,3379.6925223562416
t4817,0.0,0.0,0.0,2925.2114406780483,0.0,0.0,0.0,2925.2114406780483
t4818,0.0,0.0,0.0,304.68498052178626,0.0,0.0,0.0,304.68498052178626
t4819,0.0,0.0,0.0,1.2057710019434186e-10,0.0,0.0,0.0,1.2057710019434186e-10
t4820,0.0,0.0,0.0,1.0307055908833214e-10,0.0,0.0,0.0,1.0307055908833214e-10
t4821,0.0,0.0,0.0,1.0307005632880286e-10,0.0,0.0,0.0,1.0307005632880286e-10
t4822,0.0,0.0,0.0,1.0307191966353809e-10,0.0,0.0,0.0,1.0307191966353809e-10
t4823,0.0,0.0,0.0,1.0307288555921594e-10,0.0,0.0,0.0,1.0307288555921594e-10
t4824,0.0,0.0,0.0,1.0307275280980369e-10,0.0,0.0,0.0,1.0307275280980369e-10
t4825,0.0,0.0,0.0,1.0307158444773459e-10,0.0,0.0,0.0,1.0307158444773459e-10
t4826,0.0,0.0,0.0,1.0307120980291796e-10,0.0,0.0,0.0,1.0307120980291796e-10
t4827,0.0,0.0,0.0,1.0307250407648762e-10,0.0,0.0,0.0,1.0307250407648762e-10
t4828,0.0,0.0,0.0,1.0307230967649699e-10,0.0,0.0,0.0,1.0307230967649699e-10
t4829,0.0,0.0,0.0,1.0307188517669752e-10,0.0,0.0,0.0,1.0307188517669752e-10
t4830,0.0,0.0,0.0,9.304217443044085e-11,0.0,0.0,0.0,9.304217443044085e-11
t4831,0.0,0.0,0.0,4.8236862648618986e-11,0.0,0.0,0.0,4.8236862648618986e-11
t4832,0.0,0.0,0.0,1.6987024581419879e-9,0.0,0.0,0.0,1.6987024581419879e-9
t4833,0.0,0.0,0.0,7.831093099076364e-10,0.0,0.0,0.0,7.831093099076364e-10
t4834,0.0,0.0,0.0,5.404685277028832e-10,0.0,0.0,0.0,5.404685277028832e-10
t4835,0.0,0.0,0.0,4.1262690725242213e-10,0.0,0.0,0.0,4.1262690725242213e-10
t4836,0.0,0.0,0.0,2.907465565106164e-10,0.0,0.0,0.0,2.907465565106164e-10
t4837,0.0,0.0,0.0,1.572290364752268e-10,0.0,0.0,0.0,1.572290364752268e-10
t4838,0.0,0.0,0.0,776.594509454187,0.0,0.0,0.0,776.594509454187
t4839,0.0,0.0,0.0,2481.81756590278,0.0,0.0,0.0,2481.81756590278
t4840,0.0,0.0,0.0,5631.30023033278,0.0,0.0,0.0,5631.30023033278
t4841,0.0,0.0,0.0,4921.106804637132,0.0,0.0,0.0,4921.106804637132
t4842,0.0,0.0,0.0,5294.590817238701,0.0,0.0,0.0,5294.590817238701
t4843,0.0,0.0,0.0,3956.7253303954617,0.0,0.0,0.0,3956.7253303954617
t4844,0.0,0.0,0.0,2336.754874879122,0.0,0.0,0.0,2336.754874879122
t4845,0.0,0.0,0.0,1591.979798057859,0.0,0.0,0.0,1591.979798057859
