Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t1287,8.812183849198836e-14,0.0,0.0,0.0,0.0,9.040986924853055e-14,0.0,1.785317077405189e-13
t1288,7.929040808617394e-14,0.0,0.0,0.0,0.0,8.831770387298045e-14,0.0,1.676081119591544e-13
t1289,7.206791043069675e-14,0.0,0.0,0.0,0.0,8.619240563553853e-14,0.0,1.5826031606623528e-13
t1290,6.60513598473296e-14,0.0,0.0,0.0,0.0,8.39166645784367e-14,0.0,1.499680244257663e-13
t1291,6.605135852983768e-14,0.0,0.0,0.0,0.0,8.400826708535089e-14,0.0,1.5005962561518857e-13
t1292,6.605136077612419e-14,0.0,0.0,0.0,0.0,8.366103221625647e-14,0.0,1.4971239299238066e-13
t1293,6.605136426889432e-14,0.0,0.0,0.0,0.0,8.281270805262878e-14,0.0,1.488640723215231e-13
t1294,6.096200167377141e-14,0.0,0.0,0.0,0.0,7.888866745262347e-14,0.0,1.3985066912639488e-13
t1295,5.660080958143987e-14,0.0,0.0,0.0,0.0,7.444907446402233e-14,0.0,1.310498840454622e-13
t1296,5.1104132769590376e-14,0.0,0.0,0.0,0.0,6.915244585658745e-14,0.0,1.2025657862617783e-13
t1297,4.924447978746941e-14,0.0,0.0,0.0,0.0,6.49977766869296e-14,0.0,1.14242256474399e-13
t1298,4.736776295974556e-14,0.0,0.0,0.0,0.0,6.0134410146221e-14,0.0,1.0750217310596656e-13
t1299,4.547895642333385e-14,0.0,0.0,0.0,0.0,5.459923078556348e-14,0.0,1.0007818720889733e-13
t1300,5.2524624471717655e-14,0.0,0.0,0.0,0.0,6.013236850042897e-14,0.0,1.1265699297214662e-13
t1301,5.959329302873388e-14,0.0,0.0,0.0,0.0,6.50715280110573e-14,0.0,1.2466482103979118e-13
t1302,6.773922646946276e-14,0.0,0.0,0.0,0.0,6.969443290447978e-14,0.0,1.3743365937394254e-13
t1303,7.783580502924439e-14,0.0,0.0,0.0,0.0,7.44142419918253e-14,0.0,1.5225004702106969e-13
t1304,9.133270988109259e-14,0.0,0.0,0.0,0.0,7.990180220449078e-14,0.0,1.7123451208558337e-13
t1305,1.115940306692102e-13,0.0,0.0,0.0,0.0,8.72423080526526e-14,0.0,1.988363387218628e-13
t1306,1.5204837167167544e-13,0.0,0.0,0.0,0.0,9.810995813086982e-14,0.0,2.5015832980254526e-13
t1307,2.533990922007337e-13,0.0,0.0,0.0,0.0,1.162852623965178e-13,0.0,3.696843545972515e-13
t1308,0.5699701190456342,0.0,0.0,0.0,0.0,1.5352721536626409e-13,0.0,0.5699701190457878
t1309,1.4622989193616727,0.0,0.0,0.0,0.0,1.2920854921958173e-13,0.0,1.462298919361802
t1310,1.158976510718942e-12,0.0,0.0,0.0,0.0,1.1351473400459676e-13,0.0,1.2724912447235387e-12
t1311,5.794834666258233e-13,0.0,0.0,0.0,0.0,1.0378346853184724e-13,0.0,6.832669351576705e-13
t1312,3.863195505685587e-13,0.0,0.0,0.0,0.0,9.69567933993372e-14,0.0,4.832763439678959e-13
t1313,5.150938443721072e-13,0.0,0.0,0.0,0.0,9.760449852316119e-14,0.0,6.126983428952684e-13
t1314,7.726427485610771e-13,0.0,0.0,0.0,0.0,9.905121729575203e-14,0.0,8.716939658568291e-13
t1315,1.545295141246145e-12,0.0,0.0,0.0,0.0,1.013976722555034e-13,0.0,1.6466928135016484e-12
t1316,3.492783860544207,0.0,0.0,0.0,0.0,1.0489944638754815e-13,0.0,3.492783860544312
t1317,4.2257670165566795e-13,0.0,0.0,0.0,0.0,9.789445721965444e-14,0.0,5.204711588753224e-13
t1318,2.1128823542523008e-13,0.0,0.0,0.0,0.0,9.216631901411305e-14,0.0,3.0345455443934313e-13
t1319,1.4085878007947821e-13,0.0,0.0,0.0,0.0,8.699184895319332e-14,0.0,2.2785062903267153e-13
t1320,1.0564373804648495e-13,0.0,0.0,0.0,0.0,8.191505139372834e-14,0.0,1.8755878944021328e-13
t1321,8.451495211566794e-14,0.0,0.0,0.0,0.0,7.651007072660773e-14,0.0,1.6102502284227567e-13
t1322,6.706685078486297e-14,0.0,0.0,0.0,0.0,7.040161689382499e-14,0.0,1.3746846767868796e-13
t1323,5.5202888726798976e-14,0.0,0.0,0.0,0.0,6.404365803475172e-14,0.0,1.192465467615507e-13
t1324,4.6694452977629496e-14,0.0,0.0,0.0,0.0,5.75443405368828e-14,0.0,1.042387935145123e-13
t1325,4.451744930946175e-14,0.0,0.0,0.0,0.0,5.2767769960836624e-14,0.0,9.728521927029837e-14
t1326,5.0245879410045333e-14,0.0,0.0,0.0,0.0,5.791407306971874e-14,0.0,1.0815995247976407e-13
t1327,5.4856970605149724e-14,0.0,0.0,0.0,0.0,6.20857663433713e-14,0.0,1.1694273694852102e-13
t1328,5.903635890792622e-14,0.0,0.0,0.0,0.0,6.533332443548113e-14,0.0,1.2436968334340735e-13
t1329,6.270854528512121e-14,0.0,0.0,0.0,0.0,6.774961135703407e-14,0.0,1.3045815664215528e-13
t1330,6.58465627563022e-14,0.0,0.0,0.0,0.0,6.94857046746851e-14,0.0,1.353322674309873e-13
t1331,6.84787641512268e-14,0.0,0.0,0.0,0.0,7.070080959717903e-14,0.0,1.3917957374840583e-13
t1332,7.053907774178192e-14,0.0,0.0,0.0,0.0,7.15352711219588e-14,0.0,1.420743488637407e-13
t1333,7.226012244696965e-14,0.0,0.0,0.0,0.0,7.210165972076424e-14,0.0,1.443617821677339e-13
t1334,7.358142121763404e-14,0.0,0.0,0.0,0.0,7.24836577233048e-14,0.0,1.4606507894093884e-13
t1335,7.463544293192743e-14,0.0,0.0,0.0,0.0,7.274128231431819e-14,0.0,1.4737672524624562e-13
t1336,7.548223019464908e-14,0.0,0.0,0.0,0.0,7.291635875276437e-14,0.0,1.4839858894741345e-13
t1337,7.613087015656479e-14,0.0,0.0,0.0,0.0,7.303910756474052e-14,0.0,1.4916997772130531e-13
t1338,7.669095432727167e-14,0.0,0.0,0.0,0.0,7.313008846403595e-14,0.0,1.4982104279130762e-13
t1339,7.719863551344189e-14,0.0,0.0,0.0,0.0,7.320537822395502e-14,0.0,1.504040137373969e-13
t1340,7.770322351729431e-14,0.0,0.0,0.0,0.0,7.327808298552324e-14,0.0,1.5098130650281755e-13
t1341,7.824877274373815e-14,0.0,0.0,0.0,0.0,7.336064244846702e-14,0.0,1.5160941519220517e-13
t1342,7.887363003085404e-14,0.0,0.0,0.0,0.0,7.34695073144308e-14,0.0,1.5234313734528484e-13
t1343,7.96539837418251e-14,0.0,0.0,0.0,0.0,7.362252464030173e-14,0.0,1.5327650838212682e-13
t1344,8.068196788831301e-14,0.0,0.0,0.0,0.0,7.384662859550149e-14,0.0,1.545285964838145e-13
t1345,8.207817462655032e-14,0.0,0.0,0.0,0.0,7.418318130563154e-14,0.0,1.5626135593218186e-13
t1346,8.399385289898828e-14,0.0,0.0,0.0,0.0,7.469195658757135e-14,0.0,1.5868580948655963e-13
t1347,8.668154365309675e-14,0.0,0.0,0.0,0.0,7.54652444909375e-14,0.0,1.6214678814403426e-13
t1348,9.04504533277118e-14,0.0,0.0,0.0,0.0,7.664365985122435e-14,0.0,1.6709411317893615e-13
t1349,9.588029129543136e-14,0.0,0.0,0.0,0.0,7.845035700480467e-14,0.0,1.7433064830023603e-13
t1350,1.0396742576436349e-13,0.0,0.0,0.0,0.0,8.124484179075036e-14,0.0,1.8521226755511385e-13
t1351,1.1661641658822215e-13,0.0,0.0,0.0,0.0,8.56356193933245e-14,0.0,2.0225203598154665e-13
t1352,1.380899630985244e-13,0.0,0.0,0.0,0.0,9.274041782723025e-14,0.0,2.3083038092575465e-13
t1353,1.801804851325049e-13,0.0,0.0,0.0,0.0,1.0448718393665383e-13,0.0,2.8466766906915874e-13
t1354,2.948351202611388e-13,0.0,0.0,0.0,0.0,1.2580792235419805e-13,0.0,4.2064304261533686e-13
t1355,0.05669565935762788,0.0,0.0,0.0,0.0,1.742387184328204e-13,0.0,0.05669565935780212
t1356,4.652934527260205e-13,0.0,0.0,0.0,0.0,1.3527943251731752e-13,0.0,6.00572885243338e-13
t1357,2.3264862550636564e-13,0.0,0.0,0.0,0.0,1.1597921280907356e-13,0.0,3.486278383154392e-13
t1358,1.5509934276490245e-13,0.0,0.0,0.0,0.0,1.038496333783961e-13,0.0,2.5894897614329854e-13
t1359,1.1632476909474224e-13,0.0,0.0,0.0,0.0,9.511186705005262e-14,0.0,2.1143663614479486e-13
t1360,9.305991033334252e-14,0.0,0.0,0.0,0.0,8.808284094535123e-14,0.0,1.8114275127869374e-13
t1361,9.395762553414136e-14,0.0,0.0,0.0,0.0,8.706724809813242e-14,0.0,1.8102487363227378e-13
t1362,9.48727862891889e-14,0.0,0.0,0.0,0.0,8.582400940782522e-14,0.0,1.8069679569701413e-13
t1363,9.580597654625085e-14,0.0,0.0,0.0,0.0,8.420650086944084e-14,0.0,1.800124774156917e-13
t1364,9.6757647079806e-14,0.0,0.0,0.0,0.0,8.196613946916413e-14,0.0,1.7872378654897013e-13
t1365,7.574421721110201e-14,0.0,0.0,0.0,0.0,7.432057850516811e-14,0.0,1.5006479571627012e-13
t1366,6.172688066585135e-14,0.0,0.0,0.0,0.0,6.69724816609275e-14,0.0,1.2869936232677885e-13
t1367,5.181945503325606e-14,0.0,0.0,0.0,0.0,5.987762035025035e-14,0.0,1.116970753835064e-13
t1368,4.3888184391511694e-14,0.0,0.0,0.0,0.0,5.279959616344878e-14,0.0,9.668778055496048e-14
t1369,4.966313398119206e-14,0.0,0.0,0.0,0.0,5.79507067010618e-14,0.0,1.0761384068225386e-13
t1370,5.438135823367826e-14,0.0,0.0,0.0,0.0,6.211091775845435e-14,0.0,1.164922759921326e-13
t1371,5.865388441280179e-14,0.0,0.0,0.0,0.0,6.534926057931842e-14,0.0,1.240031449921202e-13
t1372,6.23550041421264e-14,0.0,0.0,0.0,0.0,6.776012953977216e-14,0.0,1.3011513368189855e-13
t1373,6.559625439039873e-14,0.0,0.0,0.0,0.0,6.949154792785281e-14,0.0,1.3508780231825154e-13
t1374,6.824161831488931e-14,0.0,0.0,0.0,0.0,7.07035681631997e-14,0.0,1.38945186478089e-13
t1375,7.038329685731249e-14,0.0,0.0,0.0,0.0,7.153547047083206e-14,0.0,1.4191876732814454e-13
t1376,7.211228033699989e-14,0.0,0.0,0.0,0.0,7.209872674244479e-14,0.0,1.4421100707944468e-13
t1377,7.335953383722864e-14,0.0,0.0,0.0,0.0,7.247720836879437e-14,0.0,1.45836742206023e-13
t1378,7.435183821374522e-14,0.0,0.0,0.0,0.0,7.272936547103674e-14,0.0,1.4708120368478196e-13
t1379,7.512206353326427e-14,0.0,0.0,0.0,0.0,7.289729335344371e-14,0.0,1.4801935688670798e-13
t1380,7.57121666495652e-14,0.0,0.0,0.0,0.0,7.300993584082016e-14,0.0,1.4872210249038536e-13
t1381,7.624869554564276e-14,0.0,0.0,0.0,0.0,7.308647766200133e-14,0.0,1.493351732076441e-13
t1382,7.658005214350577e-14,0.0,0.0,0.0,0.0,7.313977776276396e-14,0.0,1.4971982990626973e-13
t1383,7.692015318097043e-14,0.0,0.0,0.0,0.0,7.317910326934997e-14,0.0,1.500992564503204e-13
t1384,7.722258388011812e-14,0.0,0.0,0.0,0.0,7.321158250775251e-14,0.0,1.5043416638787063e-13
t1385,7.750819056612539e-14,0.0,0.0,0.0,0.0,7.324285881466504e-14,0.0,1.5075104938079042e-13
t1386,7.780023363446067e-14,0.0,0.0,0.0,0.0,7.327805814658192e-14,0.0,1.5107829178104258e-13
t1387,7.807792605905212e-14,0.0,0.0,0.0,0.0,7.332340706766893e-14,0.0,1.5140133312672105e-13
t1388,7.845073750439678e-14,0.0,0.0,0.0,0.0,7.338664751202938e-14,0.0,1.5183738501642615e-13
t1389,7.893221017399721e-14,0.0,0.0,0.0,0.0,7.347921880977507e-14,0.0,1.5241142898377228e-13
t1390,7.956973649958531e-14,0.0,0.0,0.0,0.0,7.361837636600327e-14,0.0,1.5318811286558858e-13
t1391,8.043694458091672e-14,0.0,0.0,0.0,0.0,7.382890261453987e-14,0.0,1.542658471954566e-13
t1392,8.161921213594699e-14,0.0,0.0,0.0,0.0,7.414915654293923e-14,0.0,1.5576836867888622e-13
t1393,8.325474330586115e-14,0.0,0.0,0.0,0.0,7.463537305739615e-14,0.0,1.578901163632573e-13
t1394,8.553205770903322e-14,0.0,0.0,0.0,0.0,7.537478140264718e-14,0.0,1.609068391116804e-13
t1395,8.873868721173153e-14,0.0,0.0,0.0,0.0,7.650312046109005e-14,0.0,1.6524180767282158e-13
t1396,9.33379418006038e-14,0.0,0.0,0.0,0.0,7.823260522417109e-14,0.0,1.7157054702477488e-13
t1397,9.997790576746042e-14,0.0,0.0,0.0,0.0,8.090162452447527e-14,0.0,1.808795302919357e-13
t1398,1.1012644712619404e-13,0.0,0.0,0.0,0.0,8.508671883449593e-14,0.0,1.9521316596068997e-13
t1399,1.2754701011909721e-13,0.0,0.0,0.0,0.0,9.183600446307547e-14,0.0,2.1938301458217268e-13
t1400,1.6655387159662328e-13,0.0,0.0,0.0,0.0,1.0294913722354556e-13,0.0,2.6950300882016884e-13
t1401,2.632747742069554e-13,0.0,0.0,0.0,0.0,1.2296791121622603e-13,0.0,3.8624268542318143e-13
t1402,0.8082247045719649,0.0,0.0,0.0,0.0,1.6716704657604327e-13,0.0,0.8082247045721321
t1403,8.015881482943055,0.0,0.0,0.0,0.0,1.4156350842234013e-13,0.0,8.015881482943197
t1404,4.195394133877013,0.0,0.0,0.0,0.0,1.3059578515104037e-13,0.0,4.195394133877143
t1405,4.2257596767990566e-13,0.0,0.0,0.0,0.0,1.1554512865789108e-13,0.0,5.381210963377967e-13
t1406,2.1128787996860857e-13,0.0,0.0,0.0,0.0,1.0571279421422741e-13,0.0,3.17000674182836e-13
t1407,1.408585543989645e-13,0.0,0.0,0.0,0.0,9.841694775947524e-14,0.0,2.3927550215843975e-13
t1408,1.0564390163884772e-13,0.0,0.0,0.0,0.0,9.243466682029578e-14,0.0,1.980785684591435e-13
t1409,8.451512578500343e-14,0.0,0.0,0.0,0.0,8.707673184343464e-14,0.0,1.7159185762843807e-13
t1410,7.042927690797864e-14,0.0,0.0,0.0,0.0,8.195239291717941e-14,0.0,1.5238166982515805e-13
t1411,6.036795619910972e-14,0.0,0.0,0.0,0.0,7.677318912952814e-14,0.0,1.3714114532863786e-13
t1412,5.2821965310775163e-14,0.0,0.0,0.0,0.0,7.127045017999682e-14,0.0,1.2409241549077198e-13
t1413,5.1059749329953254e-14,0.0,0.0,0.0,0.0,6.833175892405195e-14,0.0,1.193915082540052e-13
t1414,4.911586049585662e-14,0.0,0.0,0.0,0.0,6.43534073306137e-14,0.0,1.1346926782647032e-13
t1415,4.710164622220295e-14,0.0,0.0,0.0,0.0,5.960331759062717e-14,0.0,1.0670496381283012e-13
t1416,4.508277995116552e-14,0.0,0.0,0.0,0.0,5.4117344275964546e-14,0.0,9.920012422713007e-14
t1417,5.141581966721325e-14,0.0,0.0,0.0,0.0,5.938741771546821e-14,0.0,1.1080323738268146e-13
t1418,5.720997330039618e-14,0.0,0.0,0.0,0.0,6.38731699491205e-14,0.0,1.2108314324951667e-13
t1419,6.329888448551566e-14,0.0,0.0,0.0,0.0,6.774443257818166e-14,0.0,1.3104331706369732e-13
t1420,6.993021292415221e-14,0.0,0.0,0.0,0.0,7.125327161731597e-14,0.0,1.4118348454146818e-13
t1421,7.760060940939185e-14,0.0,0.0,0.0,0.0,7.478707763972504e-14,0.0,1.523876870491169e-13
t1422,8.688261482610097e-14,0.0,0.0,0.0,0.0,7.888278293063951e-14,0.0,1.6576539775674048e-13
t1423,9.940391647995811e-14,0.0,0.0,0.0,0.0,8.432415553660879e-14,0.0,1.837280720165669e-13
t1424,1.2270646759071826e-13,0.0,0.0,0.0,0.0,9.243048549160155e-14,0.0,2.151369530823198e-13
t1425,1.656625508226212e-13,0.0,0.0,0.0,0.0,1.0554076010507707e-13,0.0,2.7120331092769827e-13
t1426,2.8668359921008594e-13,0.0,0.0,0.0,0.0,1.2970257347498673e-13,0.0,4.1638617268507267e-13
t1427,1.7918857416936524,0.0,0.0,0.0,0.0,1.8382317260662452e-13,0.0,1.7918857416938363
t1428,1.6430434927841229,0.0,0.0,0.0,0.0,1.5664148628944831e-13,0.0,1.6430434927842794
t1429,0.29540884323395206,0.0,0.0,0.0,0.0,1.475243846885507e-13,0.0,0.2954088432340996
t1430,5.282201042735127e-14,0.0,0.0,0.0,0.0,6.817639268043402e-14,0.0,1.209984031077853e-13
t1431,5.088210861670599e-14,0.0,0.0,0.0,0.0,6.664778661207196e-14,0.0,1.1752989522877795e-13
t1432,4.877414368608593e-14,0.0,0.0,0.0,0.0,6.316236783995538e-14,0.0,1.1193651152604131e-13
t1433,4.6626226635293274e-14,0.0,0.0,0.0,0.0,5.874461550346175e-14,0.0,1.0537084213875503e-13
t1434,4.450016509259099e-14,0.0,0.0,0.0,0.0,5.344459416893936e-14,0.0,9.794475926153035e-14
t1435,5.0214614216885944e-14,0.0,0.0,0.0,0.0,5.84829988504331e-14,0.0,1.0869761306731904e-13
t1436,5.4879150175604404e-14,0.0,0.0,0.0,0.0,6.253760238986906e-14,0.0,1.1741675256547347e-13
t1437,5.904459858518062e-14,0.0,0.0,0.0,0.0,6.567609850081385e-14,0.0,1.2472069708599446e-13
t1438,6.272683562168797e-14,0.0,0.0,0.0,0.0,6.799928388672656e-14,0.0,1.3072611950841453e-13
t1439,6.584496354116643e-14,0.0,0.0,0.0,0.0,6.96614174995466e-14,0.0,1.3550638104071303e-13
t1440,6.844804250849041e-14,0.0,0.0,0.0,0.0,7.082013238983163e-14,0.0,1.3926817489832204e-13
t1441,7.055165723575562e-14,0.0,0.0,0.0,0.0,7.161333230929044e-14,0.0,1.4216498954504606e-13
t1442,7.217082723523725e-14,0.0,0.0,0.0,0.0,7.215106482651985e-14,0.0,1.443218920617571e-13
t1443,7.344592545101127e-14,0.0,0.0,0.0,0.0,7.25112270384743e-14,0.0,1.4595715248948557e-13
t1444,7.443080228497474e-14,0.0,0.0,0.0,0.0,7.275099551582587e-14,0.0,1.471817978008006e-13
t1445,7.519191401062496e-14,0.0,0.0,0.0,0.0,7.291006412691116e-14,0.0,1.4810197813753612e-13
t1446,7.579375817972227e-14,0.0,0.0,0.0,0.0,7.30151901795196e-14,0.0,1.4880894835924187e-13
t1447,7.618316166016085e-14,0.0,0.0,0.0,0.0,7.3084793806876e-14,0.0,1.4926795546703686e-13
t1448,7.648358607391088e-14,0.0,0.0,0.0,0.0,7.313034061916309e-14,0.0,1.4961392669307397e-13
t1449,7.671086328995635e-14,0.0,0.0,0.0,0.0,7.316037456244637e-14,0.0,1.4987123785240272e-13
t1450,7.688201483247073e-14,0.0,0.0,0.0,0.0,7.318029121168104e-14,0.0,1.5006230604415177e-13
t1451,7.701639336167964e-14,0.0,0.0,0.0,0.0,7.319351045794555e-14,0.0,1.502099038196252e-13
t1452,7.702191463693943e-14,0.0,0.0,0.0,0.0,7.320226518589041e-14,0.0,1.5022417982282984e-13
t1453,7.715307797851592e-14,0.0,0.0,0.0,0.0,7.320810350629579e-14,0.0,1.503611814848117e-13
t1454,7.721610630582411e-14,0.0,0.0,0.0,0.0,7.321212363222279e-14,0.0,1.504282299380469e-13
t1455,7.728188956320305e-14,0.0,0.0,0.0,0.0,7.321479419196485e-14,0.0,1.504966837551679e-13
t1456,7.732520335600916e-14,0.0,0.0,0.0,0.0,7.321627078155562e-14,0.0,1.5054147413756478e-13
t1457,7.731731814923482e-14,0.0,0.0,0.0,0.0,7.321768695770015e-14,0.0,1.5053500510693497e-13
t1458,7.732504465649726e-14,0.0,0.0,0.0,0.0,7.321854402344351e-14,0.0,1.5054358867994077e-13
t1459,7.73387539604873e-14,0.0,0.0,0.0,0.0,7.321905352733221e-14,0.0,1.505578074878195e-13
t1460,7.73460381977216e-14,0.0,0.0,0.0,0.0,7.321922772053152e-14,0.0,1.5056526591825312e-13
t1461,7.735508743363004e-14,0.0,0.0,0.0,0.0,7.321864409756347e-14,0.0,1.5057373153119351e-13
t1462,7.733739787953125e-14,0.0,0.0,0.0,0.0,7.321922756742556e-14,0.0,1.505566254469568e-13
t1463,7.734343029952173e-14,0.0,0.0,0.0,0.0,7.321953734814178e-14,0.0,1.505629676476635e-13
t1464,7.734301211942288e-14,0.0,0.0,0.0,0.0,7.321873448250333e-14,0.0,1.505617466019262e-13
t1465,7.734492699068705e-14,0.0,0.0,0.0,0.0,7.321864297973227e-14,0.0,1.5056356997041932e-13
t1466,7.736583305027209e-14,0.0,0.0,0.0,0.0,7.321833834131358e-14,0.0,1.5058417139158567e-13
t1467,7.734591418993194e-14,0.0,0.0,0.0,0.0,7.321914777274984e-14,0.0,1.5056506196268178e-13
t1468,7.734357143077725e-14,0.0,0.0,0.0,0.0,7.32193184224108e-14,0.0,1.5056288985318805e-13
t1469,7.734775996607577e-14,0.0,0.0,0.0,0.0,7.321928754652442e-14,0.0,1.505670475126002e-13
t1470,7.735432006228583e-14,0.0,0.0,0.0,0.0,7.321931352513969e-14,0.0,1.5057363358742552e-13
t1471,7.738909756615981e-14,0.0,0.0,0.0,0.0,7.321928219507945e-14,0.0,1.5060837976123926e-13
t1472,7.7360087201654e-14,0.0,0.0,0.0,0.0,7.32192548080341e-14,0.0,1.505793420096881e-13
t1473,7.7349453149808e-14,0.0,0.0,0.0,0.0,7.321895543118204e-14,0.0,1.5056840858099004e-13
t1474,7.734947967307e-14,0.0,0.0,0.0,0.0,7.321871866864533e-14,0.0,1.5056819834171533e-13
t1475,7.735197234756963e-14,0.0,0.0,0.0,0.0,7.32187972684328e-14,0.0,1.5057076961600244e-13
t1476,7.736291501639212e-14,0.0,0.0,0.0,0.0,7.321909963039875e-14,0.0,1.5058201464679087e-13
t1477,7.73573622791885e-14,0.0,0.0,0.0,0.0,7.321929157856462e-14,0.0,1.5057665385775312e-13
t1478,7.734991835889869e-14,0.0,0.0,0.0,0.0,7.321931816334818e-14,0.0,1.5056923652224687e-13
t1479,7.734922203275312e-14,0.0,0.0,0.0,0.0,7.321940407264639e-14,0.0,1.505686261053995e-13
t1480,7.734727909207129e-14,0.0,0.0,0.0,0.0,7.321952949726719e-14,0.0,1.5056680858933847e-13
t1481,7.737103008223473e-14,0.0,0.0,0.0,0.0,7.321941229831134e-14,0.0,1.5059044238054607e-13
t1482,7.734819865689339e-14,0.0,0.0,0.0,0.0,7.321964981826115e-14,0.0,1.5056784847515454e-13
t1483,7.733900925435127e-14,0.0,0.0,0.0,0.0,7.321963984848588e-14,0.0,1.5055864910283715e-13
t1484,7.732619257771065e-14,0.0,0.0,0.0,0.0,7.321963173891055e-14,0.0,1.505458243166212e-13
t1485,7.732374992013432e-14,0.0,0.0,0.0,0.0,7.321959160870842e-14,0.0,1.5054334152884274e-13
t1486,7.733279695600083e-14,0.0,0.0,0.0,0.0,7.321919338997701e-14,0.0,1.5055199034597784e-13
t1487,7.731202613093337e-14,0.0,0.0,0.0,0.0,7.321955936249396e-14,0.0,1.5053158549342732e-13
t1488,7.730496029693623e-14,0.0,0.0,0.0,0.0,7.321922009687311e-14,0.0,1.5052418039380934e-13
t1489,7.730620310879397e-14,0.0,0.0,0.0,0.0,7.321898295678014e-14,0.0,1.5052518606557412e-13
t1490,7.732305195764455e-14,0.0,0.0,0.0,0.0,7.321849865214747e-14,0.0,1.5054155060979202e-13
t1491,7.733117557144236e-14,0.0,0.0,0.0,0.0,7.321843252024657e-14,0.0,1.5054960809168893e-13
t1492,7.732213440594742e-14,0.0,0.0,0.0,0.0,7.321902163481501e-14,0.0,1.5054115604076243e-13
t1493,7.730705557256969e-14,0.0,0.0,0.0,0.0,7.321924451602027e-14,0.0,1.5052630008858996e-13
t1494,7.733510975774981e-14,0.0,0.0,0.0,0.0,7.321909203134896e-14,0.0,1.5055420178909877e-13
t1495,7.735426306995522e-14,0.0,0.0,0.0,0.0,7.321909234120564e-14,0.0,1.5057335541116086e-13
t1496,7.73901852050351e-14,0.0,0.0,0.0,0.0,7.321902028723439e-14,0.0,1.506092054922695e-13
t1497,7.734948130274505e-14,0.0,0.0,0.0,0.0,7.321925389557633e-14,0.0,1.505687351983214e-13
t1498,7.73340002775065e-14,0.0,0.0,0.0,0.0,7.32188817488282e-14,0.0,1.505528820263347e-13
t1499,7.731979017247253e-14,0.0,0.0,0.0,0.0,7.32185351771346e-14,0.0,1.5053832534960712e-13
t1500,7.730701396990852e-14,0.0,0.0,0.0,0.0,7.32186736296691e-14,0.0,1.5052568759957762e-13
t1501,7.735245006316589e-14,0.0,0.0,0.0,0.0,7.321897285494031e-14,0.0,1.505714229181062e-13
t1502,7.73102108499402e-14,0.0,0.0,0.0,0.0,7.321923222372863e-14,0.0,1.5052944307366883e-13
t1503,7.731520721706277e-14,0.0,0.0,0.0,0.0,7.321933818918401e-14,0.0,1.5053454540624678e-13
t1504,7.734167269731568e-14,0.0,0.0,0.0,0.0,7.321954595808383e-14,0.0,1.505612186553995e-13
t1505,7.735639168308701e-14,0.0,0.0,0.0,0.0,7.321973069189059e-14,0.0,1.505761223749776e-13
t1506,7.738415214136885e-14,0.0,0.0,0.0,0.0,7.321949406317619e-14,0.0,1.5060364620454504e-13
t1507,7.736275762741865e-14,0.0,0.0,0.0,0.0,7.321988240617241e-14,0.0,1.5058264003359107e-13
t1508,7.735511924611752e-14,0.0,0.0,0.0,0.0,7.321997773633402e-14,0.0,1.5057509698245154e-13
t1509,7.735727951059167e-14,0.0,0.0,0.0,0.0,7.32198719538148e-14,0.0,1.5057715146440647e-13
t1510,7.735448832545318e-14,0.0,0.0,0.0,0.0,7.321949488141291e-14,0.0,1.505739832068661e-13
t1511,7.73601868266149e-14,0.0,0.0,0.0,0.0,7.321869477997943e-14,0.0,1.5057888160659432e-13
t1512,7.734832583914374e-14,0.0,0.0,0.0,0.0,7.321865197136648e-14,0.0,1.5056697781051022e-13
t1513,7.73401448220358e-14,0.0,0.0,0.0,0.0,7.321898078532764e-14,0.0,1.5055912560736344e-13
t1514,7.734331207961822e-14,0.0,0.0,0.0,0.0,7.321921736738388e-14,0.0,1.505625294470021e-13
t1515,7.735334790366602e-14,0.0,0.0,0.0,0.0,7.321931409878944e-14,0.0,1.5057266200245546e-13
t1516,7.738149071204639e-14,0.0,0.0,0.0,0.0,7.32191628075071e-14,0.0,1.506006535195535e-13
t1517,7.735736272770133e-14,0.0,0.0,0.0,0.0,7.321947237256182e-14,0.0,1.5057683510026316e-13
t1518,7.734718507275831e-14,0.0,0.0,0.0,0.0,7.321923623485667e-14,0.0,1.5056642130761498e-13
t1519,7.735203993269762e-14,0.0,0.0,0.0,0.0,7.321904125047266e-14,0.0,1.5057108118317028e-13
t1520,7.736737132781346e-14,0.0,0.0,0.0,0.0,7.321908033351583e-14,0.0,1.505864516613293e-13
t1521,7.741152474021908e-14,0.0,0.0,0.0,0.0,7.321915007065758e-14,0.0,1.5063067481087667e-13
t1522,7.738311251358143e-14,0.0,0.0,0.0,0.0,7.321893862793847e-14,0.0,1.506020511415199e-13
t1523,7.73523371732265e-14,0.0,0.0,0.0,0.0,7.321856124079437e-14,0.0,1.5057089841402087e-13
t1524,7.732575805024815e-14,0.0,0.0,0.0,0.0,7.321870406316895e-14,0.0,1.505444621134171e-13
t1525,7.735978836453729e-14,0.0,0.0,0.0,0.0,7.321916003484939e-14,0.0,1.5057894839938668e-13
t1526,7.738905496462635e-14,0.0,0.0,0.0,0.0,7.321925550529566e-14,0.0,1.50608310469922e-13
t1527,7.735976804580197e-14,0.0,0.0,0.0,0.0,7.321952070694806e-14,0.0,1.5057928875275004e-13
