Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4093,0.0,0.0,0.0,24140.738080568924,0.0,0.0,0.0
t4094,0.0,0.0,0.0,24172.258720197846,0.0,0.0,0.0
t4095,0.0,0.0,0.0,24831.600336420273,0.0,0.0,0.0
t4096,0.0,0.0,0.0,24831.600336420186,0.0,0.0,0.0
t4097,0.0,0.0,0.0,24831.600336420175,0.0,0.0,0.0
t4098,0.0,0.0,0.0,24831.60033642032,0.0,0.0,0.0
t4099,0.0,0.0,0.0,24831.6003364206,0.0,0.0,0.0
t4100,0.0,0.0,0.0,24831.600336421074,0.0,0.0,0.0
t4101,0.0,0.0,0.0,24831.600336421903,0.0,0.0,0.0
t4102,0.0,0.0,0.0,24831.600336424024,0.0,0.0,0.0
t4103,0.0,0.0,0.0,24275.120168620397,0.0,0.0,0.0
t4104,0.0,0.0,0.0,21329.187756890256,0.0,0.0,0.0
t4105,0.0,0.0,0.0,15603.694336289747,0.0,0.0,0.0
t4106,0.0,0.0,0.0,10256.424302235138,0.0,0.0,0.0
t4107,0.0,0.0,0.0,5607.02015646437,0.0,0.0,0.0
t4108,0.0,0.0,0.0,3296.104296178109,0.0,0.0,0.0
t4109,0.0,0.0,0.0,1648.9262389302676,0.0,0.0,0.0
t4110,0.0,0.0,0.0,1308.3166920541055,0.0,0.0,0.0
t4111,0.0,0.0,0.0,1239.6841835987602,0.0,0.0,0.0
t4112,0.0,0.0,0.0,1239.6841835985554,0.0,0.0,0.0
t4113,0.0,0.0,0.0,475.9893160605068,0.0,0.0,0.0
t4114,0.0,0.0,0.0,1.0954384785219887e-10,0.0,0.0,0.0
t4115,0.0,0.0,0.0,1.4254807669106138e-9,0.0,0.0,0.0
t4116,0.0,0.0,0.0,1.4926681229968459e-9,0.0,0.0,0.0
t4117,0.0,0.0,0.0,1.1999962663011683e-9,0.0,0.0,0.0
t4118,0.0,0.0,0.0,9.913492249324918e-11,0.0,0.0,0.0
t4119,0.0,0.0,0.0,1756.238392620608,0.0,0.0,0.0
t4120,0.0,0.0,0.0,4081.80495111708,0.0,0.0,0.0
t4121,0.0,0.0,0.0,7747.021201370557,0.0,0.0,0.0
t4122,0.0,0.0,0.0,12370.239545939135,0.0,0.0,0.0
t4123,0.0,0.0,0.0,17472.246521690755,0.0,0.0,0.0
t4124,0.0,0.0,0.0,20654.606749813043,0.0,0.0,0.0
t4125,0.0,0.0,0.0,23238.60298853476,0.0,0.0,0.0
t4126,0.0,0.0,0.0,24831.600336424013,0.0,0.0,0.0
t4127,0.0,0.0,0.0,24831.60033642302,0.0,0.0,0.0
t4128,0.0,0.0,0.0,24831.600336422853,0.0,0.0,0.0
t4129,0.0,0.0,0.0,24741.10116563305,0.0,0.0,0.0
t4130,0.0,0.0,0.0,24741.101165633256,0.0,0.0,0.0
t4131,0.0,0.0,0.0,24741.101165633463,0.0,0.0,0.0
t4132,0.0,0.0,0.0,24233.769184078832,0.0,0.0,0.0
t4133,0.0,0.0,0.0,24227.78144898262,0.0,0.0,0.0
t4134,0.0,0.0,0.0,24227.781448982827,0.0,0.0,0.0
t4135,0.0,0.0,0.0,24227.781448983034,0.0,0.0,0.0
t4136,0.0,0.0,0.0,24227.78144898324,0.0,0.0,0.0
t4137,0.0,0.0,0.0,23210.24046856773,0.0,0.0,0.0
t4138,0.0,0.0,0.0,21468.529756114967,0.0,0.0,0.0
t4139,0.0,0.0,0.0,18571.008355237485,0.0,0.0,0.0
t4140,0.0,0.0,0.0,14499.638262981403,0.0,0.0,0.0
t4141,0.0,0.0,0.0,11569.593911404696,0.0,0.0,0.0
t4142,0.0,0.0,0.0,9030.924111695864,0.0,0.0,0.0
t4143,0.0,0.0,0.0,5698.982301993003,0.0,0.0,0.0
t4144,0.0,0.0,0.0,5698.982301993211,0.0,0.0,0.0
t4145,0.0,0.0,0.0,5698.982301993419,0.0,0.0,0.0
t4146,0.0,0.0,0.0,3511.286820423097,0.0,0.0,0.0
t4147,0.0,0.0,0.0,769.6534408035202,0.0,0.0,0.0
t4148,0.0,0.0,0.0,3.4667381687412593e-9,0.0,0.0,0.0
t4149,0.0,0.0,0.0,3.4613275585303387e-9,0.0,0.0,0.0
t4150,0.0,0.0,0.0,3.3315357436485265e-9,0.0,0.0,0.0
t4151,0.0,0.0,0.0,2.90327832753961e-9,0.0,0.0,0.0
t4152,0.0,0.0,0.0,2.142247651518019e-9,0.0,0.0,0.0
t4153,0.0,0.0,0.0,1.5291590216293116e-10,0.0,0.0,0.0
t4154,0.0,0.0,0.0,24.81394844235524,0.0,0.0,0.0
t4155,0.0,0.0,0.0,922.0784645212702,0.0,0.0,0.0
t4156,0.0,0.0,0.0,3825.113822071451,0.0,0.0,0.0
t4157,0.0,0.0,0.0,6610.939412659183,0.0,0.0,0.0
t4158,0.0,0.0,0.0,9483.884278535732,0.0,0.0,0.0
t4159,0.0,0.0,0.0,11101.404334800854,0.0,0.0,0.0
t4160,0.0,0.0,0.0,10508.89845460804,0.0,0.0,0.0
t4161,0.0,0.0,0.0,10238.85160271532,0.0,0.0,0.0
t4162,0.0,0.0,0.0,11813.986374848613,0.0,0.0,0.0
t4163,0.0,0.0,0.0,13187.719528615144,0.0,0.0,0.0
t4164,0.0,0.0,0.0,14212.142695726552,0.0,0.0,0.0
t4165,0.0,0.0,0.0,13933.037165880274,0.0,0.0,0.0
t4166,0.0,0.0,0.0,14670.232677486767,0.0,0.0,0.0
t4167,0.0,0.0,0.0,16028.745241145258,0.0,0.0,0.0
t4168,0.0,0.0,0.0,17580.829130799364,0.0,0.0,0.0
t4169,0.0,0.0,0.0,19681.18155061407,0.0,0.0,0.0
t4170,0.0,0.0,0.0,21943.621585271372,0.0,0.0,0.0
t4171,0.0,0.0,0.0,23490.965063374908,0.0,0.0,0.0
t4172,0.0,0.0,0.0,24709.91083969159,0.0,0.0,0.0
t4173,0.0,0.0,0.0,24831.600336424017,0.0,0.0,0.0
t4174,0.0,0.0,0.0,23621.172945321294,0.0,0.0,0.0
t4175,0.0,0.0,0.0,24831.600336423206,0.0,0.0,0.0
t4176,0.0,0.0,0.0,24403.17795504377,0.0,0.0,0.0
t4177,0.0,0.0,0.0,21025.31402066495,0.0,0.0,0.0
t4178,0.0,0.0,0.0,17466.28019378514,0.0,0.0,0.0
t4179,0.0,0.0,0.0,14064.269931537166,0.0,0.0,0.0
t4180,0.0,0.0,0.0,12032.314055491739,0.0,0.0,0.0
t4181,0.0,0.0,0.0,10396.86119596003,0.0,0.0,0.0
t4182,0.0,0.0,0.0,10345.72374256889,0.0,0.0,0.0
t4183,0.0,0.0,0.0,9472.144601065876,0.0,0.0,0.0
t4184,0.0,0.0,0.0,7724.80968565813,0.0,0.0,0.0
t4185,0.0,0.0,0.0,4886.972258781579,0.0,0.0,0.0
t4186,0.0,0.0,0.0,2110.9511973417716,0.0,0.0,0.0
t4187,0.0,0.0,0.0,1016.4091579681552,0.0,0.0,0.0
t4188,0.0,0.0,0.0,368.0353814357374,0.0,0.0,0.0
t4189,0.0,0.0,0.0,9.68060542429099e-10,0.0,0.0,0.0
t4190,0.0,0.0,0.0,1.8434335838739266e-10,0.0,0.0,0.0
t4191,0.0,0.0,0.0,1494.5990163510965,0.0,0.0,0.0
t4192,0.0,0.0,0.0,3710.5883399318905,0.0,0.0,0.0
t4193,0.0,0.0,0.0,6542.04516433411,0.0,0.0,0.0
t4194,0.0,0.0,0.0,9921.411938477639,0.0,0.0,0.0
t4195,0.0,0.0,0.0,13162.750926977957,0.0,0.0,0.0
t4196,0.0,0.0,0.0,16235.475073066646,0.0,0.0,0.0
t4197,0.0,0.0,0.0,19087.269913712036,0.0,0.0,0.0
t4198,0.0,0.0,0.0,21843.689827620725,0.0,0.0,0.0
t4199,0.0,0.0,0.0,23894.791844579737,0.0,0.0,0.0
t4200,0.0,0.0,0.0,24478.337354484614,0.0,0.0,0.0
t4201,0.0,0.0,0.0,24468.77805112514,0.0,0.0,0.0
t4202,0.0,0.0,0.0,24299.415523959815,0.0,0.0,0.0
t4203,0.0,0.0,0.0,23671.390141391126,0.0,0.0,0.0
t4204,0.0,0.0,0.0,23517.97925191049,0.0,0.0,0.0
t4205,0.0,0.0,0.0,24622.55858548748,0.0,0.0,0.0
t4206,0.0,0.0,0.0,24831.60033642402,0.0,0.0,0.0
t4207,0.0,0.0,0.0,24831.600336422456,0.0,0.0,0.0
t4208,0.0,0.0,0.0,24831.600336421834,0.0,0.0,0.0
t4209,0.0,0.0,0.0,24831.600336421543,0.0,0.0,0.0
t4210,0.0,0.0,0.0,24708.8206004862,0.0,0.0,0.0
t4211,0.0,0.0,0.0,23239.248812898775,0.0,0.0,0.0
t4212,0.0,0.0,0.0,22183.53322378385,0.0,0.0,0.0
t4213,0.0,0.0,0.0,20139.19536013707,0.0,0.0,0.0
t4214,0.0,0.0,0.0,18006.572314068922,0.0,0.0,0.0
t4215,0.0,0.0,0.0,18302.09650900125,0.0,0.0,0.0
t4216,0.0,0.0,0.0,19357.005420428315,0.0,0.0,0.0
t4217,0.0,0.0,0.0,19357.005420428206,0.0,0.0,0.0
t4218,0.0,0.0,0.0,19357.0054204281,0.0,0.0,0.0
t4219,0.0,0.0,0.0,18690.95081398402,0.0,0.0,0.0
t4220,0.0,0.0,0.0,18384.296339005567,0.0,0.0,0.0
t4221,0.0,0.0,0.0,18384.29633900546,0.0,0.0,0.0
t4222,0.0,0.0,0.0,18384.29633900535,0.0,0.0,0.0
t4223,0.0,0.0,0.0,16038.918033328106,0.0,0.0,0.0
t4224,0.0,0.0,0.0,14075.401788004257,0.0,0.0,0.0
t4225,0.0,0.0,0.0,11405.394490590748,0.0,0.0,0.0
t4226,0.0,0.0,0.0,8511.47354880892,0.0,0.0,0.0
t4227,0.0,0.0,0.0,5401.837650621177,0.0,0.0,0.0
t4228,0.0,0.0,0.0,4135.836771566053,0.0,0.0,0.0
t4229,0.0,0.0,0.0,4135.836771565945,0.0,0.0,0.0
t4230,0.0,0.0,0.0,4135.836771565837,0.0,0.0,0.0
t4231,0.0,0.0,0.0,4135.836771565729,0.0,0.0,0.0
t4232,0.0,0.0,0.0,3553.8276690090756,0.0,0.0,0.0
t4233,0.0,0.0,0.0,2432.522723962807,0.0,0.0,0.0
t4234,0.0,0.0,0.0,1523.6189402762104,0.0,0.0,0.0
t4235,0.0,0.0,0.0,1074.5153825255286,0.0,0.0,0.0
t4236,0.0,0.0,0.0,273.58079275475944,0.0,0.0,0.0
t4237,0.0,0.0,0.0,2.9608980274776456e-9,0.0,0.0,0.0
t4238,0.0,0.0,0.0,2.6184933657011718e-9,0.0,0.0,0.0
t4239,0.0,0.0,0.0,1.9578426901128495e-9,0.0,0.0,0.0
t4240,0.0,0.0,0.0,1.8806265009557812e-10,0.0,0.0,0.0
t4241,0.0,0.0,0.0,290.2661452305376,0.0,0.0,0.0
t4242,0.0,0.0,0.0,1505.3247580664279,0.0,0.0,0.0
t4243,0.0,0.0,0.0,1233.6861236891561,0.0,0.0,0.0
t4244,0.0,0.0,0.0,2699.5852415964428,0.0,0.0,0.0
t4245,0.0,0.0,0.0,4453.213417555155,0.0,0.0,0.0
t4246,0.0,0.0,0.0,5686.436838771473,0.0,0.0,0.0
t4247,0.0,0.0,0.0,6841.591926012357,0.0,0.0,0.0
t4248,0.0,0.0,0.0,7397.374866028961,0.0,0.0,0.0
t4249,0.0,0.0,0.0,7165.919636786701,0.0,0.0,0.0
t4250,0.0,0.0,0.0,7041.509079365663,0.0,0.0,0.0
t4251,0.0,0.0,0.0,6550.583803140609,0.0,0.0,0.0
t4252,0.0,0.0,0.0,6747.722964996059,0.0,0.0,0.0
t4253,0.0,0.0,0.0,7696.037376914153,0.0,0.0,0.0
t4254,0.0,0.0,0.0,8918.796276878471,0.0,0.0,0.0
t4255,0.0,0.0,0.0,9051.870281834881,0.0,0.0,0.0
t4256,0.0,0.0,0.0,8405.584530503254,0.0,0.0,0.0
t4257,0.0,0.0,0.0,9634.043265190405,0.0,0.0,0.0
t4258,0.0,0.0,0.0,11085.000950704143,0.0,0.0,0.0
t4259,0.0,0.0,0.0,12631.00859707648,0.0,0.0,0.0
t4260,0.0,0.0,0.0,12173.714601899446,0.0,0.0,0.0
t4261,0.0,0.0,0.0,12062.680917210986,0.0,0.0,0.0
t4262,0.0,0.0,0.0,12869.069813788454,0.0,0.0,0.0
t4263,0.0,0.0,0.0,13862.329632191846,0.0,0.0,0.0
t4264,0.0,0.0,0.0,15356.05707852065,0.0,0.0,0.0
t4265,0.0,0.0,0.0,17158.483922185245,0.0,0.0,0.0
t4266,0.0,0.0,0.0,18916.607140377862,0.0,0.0,0.0
t4267,0.0,0.0,0.0,20586.28603929482,0.0,0.0,0.0
t4268,0.0,0.0,0.0,22277.85307160425,0.0,0.0,0.0
t4269,0.0,0.0,0.0,24060.22293650761,0.0,0.0,0.0
t4270,0.0,0.0,0.0,24497.315046001422,0.0,0.0,0.0
t4271,0.0,0.0,0.0,24831.600336423864,0.0,0.0,0.0
t4272,0.0,0.0,0.0,24831.600336422136,0.0,0.0,0.0
t4273,0.0,0.0,0.0,24831.600336421434,0.0,0.0,0.0
t4274,0.0,0.0,0.0,24831.600336421026,0.0,0.0,0.0
t4275,0.0,0.0,0.0,24831.600336420815,0.0,0.0,0.0
t4276,0.0,0.0,0.0,24831.60033642074,0.0,0.0,0.0
t4277,0.0,0.0,0.0,24831.60033642023,0.0,0.0,0.0
t4278,0.0,0.0,0.0,24831.60033642045,0.0,0.0,0.0
t4279,0.0,0.0,0.0,24831.600336420874,0.0,0.0,0.0
t4280,0.0,0.0,0.0,24831.600336421612,0.0,0.0,0.0
t4281,0.0,0.0,0.0,24831.60033642343,0.0,0.0,0.0
t4282,0.0,0.0,0.0,24831.600336423093,0.0,0.0,0.0
t4283,0.0,0.0,0.0,24831.600336422776,0.0,0.0,0.0
t4284,0.0,0.0,0.0,24831.600336422594,0.0,0.0,0.0
t4285,0.0,0.0,0.0,24831.6003364225,0.0,0.0,0.0
t4286,0.0,0.0,0.0,24831.600336422456,0.0,0.0,0.0
t4287,0.0,0.0,0.0,24831.60033642283,0.0,0.0,0.0
t4288,0.0,0.0,0.0,24831.60033642291,0.0,0.0,0.0
t4289,0.0,0.0,0.0,24831.600336423067,0.0,0.0,0.0
t4290,0.0,0.0,0.0,24831.60033642337,0.0,0.0,0.0
t4291,0.0,0.0,0.0,24831.600336424195,0.0,0.0,0.0
t4292,0.0,0.0,0.0,24601.268843107322,0.0,0.0,0.0
t4293,0.0,0.0,0.0,24831.600336424726,0.0,0.0,0.0
t4294,0.0,0.0,0.0,23740.171749135883,0.0,0.0,0.0
t4295,0.0,0.0,0.0,20042.194303105895,0.0,0.0,0.0
t4296,0.0,0.0,0.0,13888.369536314476,0.0,0.0,0.0
t4297,0.0,0.0,0.0,7835.349803130824,0.0,0.0,0.0
t4298,0.0,0.0,0.0,2963.478070599041,0.0,0.0,0.0
t4299,0.0,0.0,0.0,8.94838000521297e-12,0.0,0.0,0.0
t4300,0.0,0.0,0.0,9.69705412978937e-10,0.0,0.0,0.0
t4301,0.0,0.0,0.0,1.099334206568377e-9,0.0,0.0,0.0
t4302,0.0,0.0,0.0,1.3778311090580456e-9,0.0,0.0,0.0
t4303,0.0,0.0,0.0,1.354061583509471e-9,0.0,0.0,0.0
t4304,0.0,0.0,0.0,1.2646523828152567e-9,0.0,0.0,0.0
t4305,0.0,0.0,0.0,1409.428300355613,0.0,0.0,0.0
t4306,0.0,0.0,0.0,2537.067876522396,0.0,0.0,0.0
t4307,0.0,0.0,0.0,4118.195893900876,0.0,0.0,0.0
t4308,0.0,0.0,0.0,6854.050475345533,0.0,0.0,0.0
t4309,0.0,0.0,0.0,7599.043234212224,0.0,0.0,0.0
t4310,0.0,0.0,0.0,7599.043234211941,0.0,0.0,0.0
t4311,0.0,0.0,0.0,7599.043234211658,0.0,0.0,0.0
t4312,0.0,0.0,0.0,7599.043234211373,0.0,0.0,0.0
t4313,0.0,0.0,0.0,7599.04323421109,0.0,0.0,0.0
t4314,0.0,0.0,0.0,7599.043234210807,0.0,0.0,0.0
t4315,0.0,0.0,0.0,7599.043234210524,0.0,0.0,0.0
t4316,0.0,0.0,0.0,7599.043234210241,0.0,0.0,0.0
t4317,0.0,0.0,0.0,6912.0396363228,0.0,0.0,0.0
t4318,0.0,0.0,0.0,6666.964898621445,0.0,0.0,0.0
t4319,0.0,0.0,0.0,6666.964898621162,0.0,0.0,0.0
t4320,0.0,0.0,0.0,6563.059363555232,0.0,0.0,0.0
t4321,0.0,0.0,0.0,3849.1061849333205,0.0,0.0,0.0
t4322,0.0,0.0,0.0,3849.1061849330367,0.0,0.0,0.0
t4323,0.0,0.0,0.0,3768.2822226081007,0.0,0.0,0.0
t4324,0.0,0.0,0.0,3679.5555326532212,0.0,0.0,0.0
t4325,0.0,0.0,0.0,3111.3629447128155,0.0,0.0,0.0
t4326,0.0,0.0,0.0,3111.3629447125327,0.0,0.0,0.0
t4327,0.0,0.0,0.0,3111.362944712259,0.0,0.0,0.0
t4328,0.0,0.0,0.0,3111.362944711976,0.0,0.0,0.0
t4329,0.0,0.0,0.0,3111.362944711693,0.0,0.0,0.0
t4330,0.0,0.0,0.0,3136.255488884796,0.0,0.0,0.0
t4331,0.0,0.0,0.0,3507.3732303204265,0.0,0.0,0.0
t4332,0.0,0.0,0.0,3507.3732303201414,0.0,0.0,0.0
t4333,0.0,0.0,0.0,3507.3732303198585,0.0,0.0,0.0
t4334,0.0,0.0,0.0,3507.3732303195757,0.0,0.0,0.0
t4335,0.0,0.0,0.0,3507.373230319293,0.0,0.0,0.0
t4336,0.0,0.0,0.0,4023.5817888714864,0.0,0.0,0.0
t4337,0.0,0.0,0.0,5116.039054030132,0.0,0.0,0.0
t4338,0.0,0.0,0.0,5527.796358632287,0.0,0.0,0.0
t4339,0.0,0.0,0.0,5527.796358632004,0.0,0.0,0.0
t4340,0.0,0.0,0.0,5449.028146373916,0.0,0.0,0.0
t4341,0.0,0.0,0.0,5449.028146373633,0.0,0.0,0.0
t4342,0.0,0.0,0.0,5449.028146373347,0.0,0.0,0.0
t4343,0.0,0.0,0.0,4060.42661422515,0.0,0.0,0.0
t4344,0.0,0.0,0.0,1749.926889538936,0.0,0.0,0.0
t4345,0.0,0.0,0.0,5.886390315573337e-9,0.0,0.0,0.0
t4346,0.0,0.0,0.0,5.526916684207044e-9,0.0,0.0,0.0
t4347,0.0,0.0,0.0,5.061906449554954e-9,0.0,0.0,0.0
t4348,0.0,0.0,0.0,755.5094704750745,0.0,0.0,0.0
t4349,0.0,0.0,0.0,4909.366992585703,0.0,0.0,0.0
t4350,0.0,0.0,0.0,10117.964275197859,0.0,0.0,0.0
t4351,0.0,0.0,0.0,14085.31419937834,0.0,0.0,0.0
t4352,0.0,0.0,0.0,16522.821319436316,0.0,0.0,0.0
t4353,0.0,0.0,0.0,17970.27743755431,0.0,0.0,0.0
t4354,0.0,0.0,0.0,19820.712985712624,0.0,0.0,0.0
t4355,0.0,0.0,0.0,19820.712985712067,0.0,0.0,0.0
t4356,0.0,0.0,0.0,19820.71298571151,0.0,0.0,0.0
t4357,0.0,0.0,0.0,19180.144299658426,0.0,0.0,0.0
t4358,0.0,0.0,0.0,18517.343694580355,0.0,0.0,0.0
t4359,0.0,0.0,0.0,17939.2500684354,0.0,0.0,0.0
t4360,0.0,0.0,0.0,17784.952255072072,0.0,0.0,0.0
t4361,0.0,0.0,0.0,17662.01470176579,0.0,0.0,0.0
t4362,0.0,0.0,0.0,16348.791969653377,0.0,0.0,0.0
t4363,0.0,0.0,0.0,13799.195918559728,0.0,0.0,0.0
t4364,0.0,0.0,0.0,11204.84875544668,0.0,0.0,0.0
t4365,0.0,0.0,0.0,9593.54535964995,0.0,0.0,0.0
t4366,0.0,0.0,0.0,8505.478475980392,0.0,0.0,0.0
t4367,0.0,0.0,0.0,6786.0210271019305,0.0,0.0,0.0
t4368,0.0,0.0,0.0,4705.27543116717,0.0,0.0,0.0
t4369,0.0,0.0,0.0,2535.4979451655495,0.0,0.0,0.0
t4370,0.0,0.0,0.0,733.0821881669702,0.0,0.0,0.0
t4371,0.0,0.0,0.0,1.534098134893351e-8,0.0,0.0,0.0
t4372,0.0,0.0,0.0,1.3832861735949034e-8,0.0,0.0,0.0
t4373,0.0,0.0,0.0,1.3214884366025982e-8,0.0,0.0,0.0
t4374,0.0,0.0,0.0,1.2552959560707677e-8,0.0,0.0,0.0
t4375,0.0,0.0,0.0,479.2723719976956,0.0,0.0,0.0
t4376,0.0,0.0,0.0,3075.554463917745,0.0,0.0,0.0
t4377,0.0,0.0,0.0,5391.353262597112,0.0,0.0,0.0
t4378,0.0,0.0,0.0,7683.990151881746,0.0,0.0,0.0
t4379,0.0,0.0,0.0,9616.327762860441,0.0,0.0,0.0
t4380,0.0,0.0,0.0,10696.602509133725,0.0,0.0,0.0
t4381,0.0,0.0,0.0,10315.556217589545,0.0,0.0,0.0
t4382,0.0,0.0,0.0,9311.559760053056,0.0,0.0,0.0
t4383,0.0,0.0,0.0,7845.7529661448625,0.0,0.0,0.0
t4384,0.0,0.0,0.0,6696.419045016535,0.0,0.0,0.0
t4385,0.0,0.0,0.0,4969.717449567559,0.0,0.0,0.0
t4386,0.0,0.0,0.0,3422.7436299424226,0.0,0.0,0.0
t4387,0.0,0.0,0.0,3177.895534818815,0.0,0.0,0.0
t4388,0.0,0.0,0.0,3177.895534818041,0.0,0.0,0.0
t4389,0.0,0.0,0.0,2585.6892097794153,0.0,0.0,0.0
t4390,0.0,0.0,0.0,2344.691944496,0.0,0.0,0.0
t4391,0.0,0.0,0.0,2664.524283700177,0.0,0.0,0.0
t4392,0.0,0.0,0.0,2441.9889588921537,0.0,0.0,0.0
t4393,0.0,0.0,0.0,1147.3896278845755,0.0,0.0,0.0
t4394,0.0,0.0,0.0,164.69150004437356,0.0,0.0,0.0
t4395,0.0,0.0,0.0,10.379551797732775,0.0,0.0,0.0
t4396,0.0,0.0,0.0,1.5121133639214444e-10,0.0,0.0,0.0
t4397,0.0,0.0,0.0,49.428544603329236,0.0,0.0,0.0
t4398,0.0,0.0,0.0,64.07498599515108,0.0,0.0,0.0
t4399,0.0,0.0,0.0,73.84234421989694,0.0,0.0,0.0
t4400,0.0,0.0,0.0,81.44402563048808,0.0,0.0,0.0
t4401,0.0,0.0,0.0,88.31098125986126,0.0,0.0,0.0
t4402,0.0,0.0,0.0,94.67525084958886,0.0,0.0,0.0
t4403,0.0,0.0,0.0,100.1315767941219,0.0,0.0,0.0
t4404,0.0,0.0,0.0,105.04202017855312,0.0,0.0,0.0
t4405,0.0,0.0,0.0,109.46024315788974,0.0,0.0,0.0
t4406,0.0,0.0,0.0,113.01641174081449,0.0,0.0,0.0
t4407,0.0,0.0,0.0,115.99973266672863,0.0,0.0,0.0
t4408,0.0,0.0,0.0,118.75200808636042,0.0,0.0,0.0
t4409,0.0,0.0,0.0,121.71418024160116,0.0,0.0,0.0
t4410,0.0,0.0,0.0,124.45534711733453,0.0,0.0,0.0
t4411,0.0,0.0,0.0,126.95027551634512,0.0,0.0,0.0
t4412,0.0,0.0,0.0,129.54406485003832,0.0,0.0,0.0
t4413,0.0,0.0,0.0,131.67396095742762,0.0,0.0,0.0
t4414,0.0,0.0,0.0,133.68279972269957,0.0,0.0,0.0
t4415,0.0,0.0,0.0,135.8370233158446,0.0,0.0,0.0
t4416,0.0,0.0,0.0,136.85421569702459,0.0,0.0,0.0
t4417,0.0,0.0,0.0,2.2080795299632218e-9,0.0,0.0,0.0
t4418,0.0,0.0,0.0,3.1886816633542692e-9,0.0,0.0,0.0
t4419,0.0,0.0,0.0,3.769910684600378e-9,0.0,0.0,0.0
t4420,0.0,0.0,0.0,4.146355529797304e-9,0.0,0.0,0.0
t4421,0.0,0.0,0.0,4.287910493117967e-9,0.0,0.0,0.0
t4422,0.0,0.0,0.0,4.300395714211397e-9,0.0,0.0,0.0
t4423,0.0,0.0,0.0,4.2356085852773506e-9,0.0,0.0,0.0
t4424,0.0,0.0,0.0,4.060723313159542e-9,0.0,0.0,0.0
t4425,0.0,0.0,0.0,161.10511436042938,0.0,0.0,0.0
t4426,0.0,0.0,0.0,161.1051143599888,0.0,0.0,0.0
t4427,0.0,0.0,0.0,161.10511435957085,0.0,0.0,0.0
t4428,0.0,0.0,0.0,161.10511435913023,0.0,0.0,0.0
t4429,0.0,0.0,0.0,161.1051143586896,0.0,0.0,0.0
t4430,0.0,0.0,0.0,161.10511435824898,0.0,0.0,0.0
t4431,0.0,0.0,0.0,161.10511435780836,0.0,0.0,0.0
t4432,0.0,0.0,0.0,1101.2355810432873,0.0,0.0,0.0
t4433,0.0,0.0,0.0,1101.2355810428467,0.0,0.0,0.0
t4434,0.0,0.0,0.0,1101.235581042406,0.0,0.0,0.0
t4435,0.0,0.0,0.0,1101.2355810419654,0.0,0.0,0.0
t4436,0.0,0.0,0.0,1101.2355810415247,0.0,0.0,0.0
t4437,0.0,0.0,0.0,1101.235581041084,0.0,0.0,0.0
t4438,0.0,0.0,0.0,1101.2355810406434,0.0,0.0,0.0
t4439,0.0,0.0,0.0,773.7037119226931,0.0,0.0,0.0
t4440,0.0,0.0,0.0,773.7037119222524,0.0,0.0,0.0
t4441,0.0,0.0,0.0,58.2592066885376,0.0,0.0,0.0
t4442,0.0,0.0,0.0,58.25920668809645,0.0,0.0,0.0
t4443,0.0,0.0,0.0,58.25920668765576,0.0,0.0,0.0
t4444,0.0,0.0,0.0,58.259206687215055,0.0,0.0,0.0
t4445,0.0,0.0,0.0,984.5527266716308,0.0,0.0,0.0
t4446,0.0,0.0,0.0,2804.2675189111424,0.0,0.0,0.0
t4447,0.0,0.0,0.0,5288.0438947882885,0.0,0.0,0.0
t4448,0.0,0.0,0.0,8384.852246784912,0.0,0.0,0.0
t4449,0.0,0.0,0.0,9300.915889032496,0.0,0.0,0.0
t4450,0.0,0.0,0.0,8898.832767308582,0.0,0.0,0.0
t4451,0.0,0.0,0.0,8898.832767308142,0.0,0.0,0.0
t4452,0.0,0.0,0.0,6042.893466532877,0.0,0.0,0.0
t4453,0.0,0.0,0.0,3766.6083782594205,0.0,0.0,0.0
t4454,0.0,0.0,0.0,1314.4852710040839,0.0,0.0,0.0
t4455,0.0,0.0,0.0,5.5249163799878255e-9,0.0,0.0,0.0
t4456,0.0,0.0,0.0,4.724249955806939e-9,0.0,0.0,0.0
t4457,0.0,0.0,0.0,3.4674520168751507e-9,0.0,0.0,0.0
t4458,0.0,0.0,0.0,9.88620740827173e-10,0.0,0.0,0.0
t4459,0.0,0.0,0.0,512.9558832980679,0.0,0.0,0.0
t4460,0.0,0.0,0.0,2306.4819824347146,0.0,0.0,0.0
t4461,0.0,0.0,0.0,7284.19439922153,0.0,0.0,0.0
t4462,0.0,0.0,0.0,11872.836535848439,0.0,0.0,0.0
t4463,0.0,0.0,0.0,16333.527124157894,0.0,0.0,0.0
t4464,0.0,0.0,0.0,19172.063514110738,0.0,0.0,0.0
t4465,0.0,0.0,0.0,21745.029146017554,0.0,0.0,0.0
t4466,0.0,0.0,0.0,22484.472730873546,0.0,0.0,0.0
t4467,0.0,0.0,0.0,23072.807067698588,0.0,0.0,0.0
t4468,0.0,0.0,0.0,23285.81051241394,0.0,0.0,0.0
t4469,0.0,0.0,0.0,23753.987733507794,0.0,0.0,0.0
t4470,0.0,0.0,0.0,24138.98937518393,0.0,0.0,0.0
t4471,0.0,0.0,0.0,24831.600336423715,0.0,0.0,0.0
t4472,0.0,0.0,0.0,24831.600336422696,0.0,0.0,0.0
t4473,0.0,0.0,0.0,24076.48205664659,0.0,0.0,0.0
t4474,0.0,0.0,0.0,21319.70133320398,0.0,0.0,0.0
