Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t1036,7.702993024622629,0.0,0.0,0.0,0.0,1.101270433585741e-12,0.0
t1037,7.702993024619132,0.0,0.0,0.0,0.0,1.0423326167255528e-12,0.0
t1038,7.7029930246190865,0.0,0.0,0.0,0.0,1.0314836723683375e-12,0.0
t1039,7.702993024619181,0.0,0.0,0.0,0.0,1.0629519616920174e-12,0.0
t1040,7.70299302462028,0.0,0.0,0.0,0.0,1.1279330107368974e-12,0.0
t1041,7.702993024622016,0.0,0.0,0.0,0.0,1.1844997495801452e-12,0.0
t1042,7.702993024625465,0.0,0.0,0.0,0.0,1.2382461445456463e-12,0.0
t1043,9.89307602082325,0.0,0.0,0.0,0.0,1.2938002365679417e-12,0.0
t1044,11.611050167885137,0.0,0.0,0.0,0.0,1.3525004902602e-12,0.0
t1045,14.367187126832254,0.0,0.0,0.0,0.0,1.4197507084621044e-12,0.0
t1046,14.915826292268598,0.0,0.0,0.0,0.0,1.5029656505923574e-12,0.0
t1047,14.915826292269088,0.0,0.0,0.0,0.0,1.5911599829476606e-12,0.0
t1048,14.915826292269282,0.0,0.0,0.0,0.0,1.6923067084886694e-12,0.0
t1049,14.915826292269433,0.0,0.0,0.0,0.0,1.8504813578302278e-12,0.0
t1050,14.915826292269827,0.0,0.0,0.0,0.0,2.1506198795264263e-12,0.0
t1051,14.915826292271664,0.0,0.0,0.0,0.0,1.3440178390904545,0.0
t1052,14.915826292271626,0.0,0.0,0.0,0.0,5.930019943621642,0.0
t1053,14.915826292271664,0.0,0.0,0.0,0.0,6.646687260296848,0.0
t1054,14.915826292271557,0.0,0.0,0.0,0.0,6.730543370901416,0.0
t1055,14.915826292271714,0.0,0.0,0.0,0.0,6.73054337090286,0.0
t1056,14.915826292271653,0.0,0.0,0.0,0.0,6.730543370903313,0.0
t1057,14.915826292271683,0.0,0.0,0.0,0.0,6.730543370903528,0.0
t1058,14.915826292271815,0.0,0.0,0.0,0.0,6.730543370903668,0.0
t1059,14.915826292271792,0.0,0.0,0.0,0.0,6.73054337090371,0.0
t1060,14.915826292271465,0.0,0.0,0.0,0.0,6.730543370903736,0.0
t1061,14.915826292271651,0.0,0.0,0.0,0.0,6.730543370903806,0.0
t1062,14.915826292271607,0.0,0.0,0.0,0.0,6.730543370903881,0.0
t1063,14.915826292271742,0.0,0.0,0.0,0.0,6.73054337090391,0.0
t1064,14.915826292271737,0.0,0.0,0.0,0.0,6.730543370903949,0.0
t1065,14.915826292271625,0.0,0.0,0.0,0.0,6.73054337090397,0.0
t1066,14.915826292271426,0.0,0.0,0.0,0.0,6.730543370903988,0.0
t1067,14.915826292271728,0.0,0.0,0.0,0.0,6.730543370904031,0.0
t1068,14.915826292271642,0.0,0.0,0.0,0.0,6.7305433709040665,0.0
t1069,14.915826292271642,0.0,0.0,0.0,0.0,6.730543370904054,0.0
t1070,14.915826292271579,0.0,0.0,0.0,0.0,6.730543370904017,0.0
t1071,14.91582629227155,0.0,0.0,0.0,0.0,6.730543370903976,0.0
t1072,14.91582629227177,0.0,0.0,0.0,0.0,6.730543370903897,0.0
t1073,14.915826292271554,0.0,0.0,0.0,0.0,6.730543370903838,0.0
t1074,14.915826292271692,0.0,0.0,0.0,0.0,6.730543370903781,0.0
t1075,14.915826292271527,0.0,0.0,0.0,0.0,6.73054337090371,0.0
t1076,14.915826292271438,0.0,0.0,0.0,0.0,6.730543370903702,0.0
t1077,14.915826292271467,0.0,0.0,0.0,0.0,6.730543370903715,0.0
t1078,14.915826292271602,0.0,0.0,0.0,0.0,6.7305433709037565,0.0
t1079,14.915826292271653,0.0,0.0,0.0,0.0,6.730543370903843,0.0
t1080,14.915826292271742,0.0,0.0,0.0,0.0,6.730543370903916,0.0
t1081,14.915826292271465,0.0,0.0,0.0,0.0,6.730543370903983,0.0
t1082,14.915826292271788,0.0,0.0,0.0,0.0,6.730543370904106,0.0
t1083,14.91582629227158,0.0,0.0,0.0,0.0,6.730543370904266,0.0
t1084,14.9158262922716,0.0,0.0,0.0,0.0,6.730543370904432,0.0
t1085,14.915826292271579,0.0,0.0,0.0,0.0,6.730543370904689,0.0
t1086,14.915826292271547,0.0,0.0,0.0,0.0,6.730543370905103,0.0
t1087,14.915826292271507,0.0,0.0,0.0,0.0,6.730543370906004,0.0
t1088,14.915826292271774,0.0,0.0,0.0,0.0,7.0464196182840455,0.0
t1089,14.915826292271525,0.0,0.0,0.0,0.0,7.639341425456592,0.0
t1090,14.915826292271671,0.0,0.0,0.0,0.0,8.369705439720164,0.0
t1091,14.915826292271705,0.0,0.0,0.0,0.0,9.372575453235065,0.0
t1092,14.915826292271776,0.0,0.0,0.0,0.0,10.028458141918824,0.0
t1093,14.915826292271666,0.0,0.0,0.0,0.0,10.028458141919504,0.0
t1094,14.915826292271614,0.0,0.0,0.0,0.0,10.028458141919808,0.0
t1095,14.91582629227167,0.0,0.0,0.0,0.0,10.028458141919982,0.0
t1096,14.91582629227145,0.0,0.0,0.0,0.0,10.028458141920083,0.0
t1097,14.915826292271436,0.0,0.0,0.0,0.0,10.02845814192014,0.0
t1098,14.915826292271602,0.0,0.0,0.0,0.0,10.028458141920158,0.0
t1099,14.91582629227157,0.0,0.0,0.0,0.0,10.02845814192014,0.0
t1100,14.91582629227169,0.0,0.0,0.0,0.0,10.028458141920122,0.0
t1101,14.915826292271623,0.0,0.0,0.0,0.0,10.028458141920067,0.0
t1102,14.915826292271694,0.0,0.0,0.0,0.0,10.028458141919963,0.0
t1103,14.91582629227169,0.0,0.0,0.0,0.0,10.02845814191979,0.0
t1104,14.915826292271557,0.0,0.0,0.0,0.0,10.028458141919486,0.0
t1105,14.91582629227161,0.0,0.0,0.0,0.0,10.028458141918806,0.0
t1106,14.915826292271444,0.0,0.0,0.0,0.0,9.976555368750708,0.0
t1107,14.915826292271799,0.0,0.0,0.0,0.0,7.556251036604545,0.0
t1108,14.915826292271705,0.0,0.0,0.0,0.0,5.367966827906958,0.0
t1109,14.915826292271376,0.0,0.0,0.0,0.0,4.492158948129882,0.0
t1110,13.69575007912654,0.0,0.0,0.0,0.0,2.0640326810369705e-12,0.0
t1111,10.711839179569532,0.0,0.0,0.0,0.0,1.7508296043955936e-12,0.0
t1112,6.454260306769648,0.0,0.0,0.0,0.0,1.5761552015738271e-12,0.0
t1113,6.454260306768349,0.0,0.0,0.0,0.0,1.4701817393858501e-12,0.0
t1114,6.454260306767714,0.0,0.0,0.0,0.0,1.3997527019597645e-12,0.0
t1115,6.45426030676734,0.0,0.0,0.0,0.0,1.3518014390291084e-12,0.0
t1116,6.45426030676711,0.0,0.0,0.0,0.0,1.3198392694864665e-12,0.0
t1117,6.454260306766895,0.0,0.0,0.0,0.0,1.300227842183129e-12,0.0
t1118,6.454260306766664,0.0,0.0,0.0,0.0,1.2909363561545813e-12,0.0
t1119,6.454260306766543,0.0,0.0,0.0,0.0,1.2837368886547685e-12,0.0
t1120,6.454260306766311,0.0,0.0,0.0,0.0,1.2748042501778747e-12,0.0
t1121,6.454260306766149,0.0,0.0,0.0,0.0,1.266691802360666e-12,0.0
t1122,6.454260306765878,0.0,0.0,0.0,0.0,1.2556360928426407e-12,0.0
t1123,6.454260306765548,0.0,0.0,0.0,0.0,1.2408563204408934e-12,0.0
t1124,6.454260306765323,0.0,0.0,0.0,0.0,1.2316423917537298e-12,0.0
t1125,6.454260306765105,0.0,0.0,0.0,0.0,1.2271621089802784e-12,0.0
t1126,6.454260306764892,0.0,0.0,0.0,0.0,1.2168118377291535e-12,0.0
t1127,6.454260306764568,0.0,0.0,0.0,0.0,1.1996832900233886e-12,0.0
t1128,6.454260306764117,0.0,0.0,0.0,0.0,1.1741307139725709e-12,0.0
t1129,6.454260306763425,0.0,0.0,0.0,0.0,1.1374833772210713e-12,0.0
t1130,6.454260306761943,0.0,0.0,0.0,0.0,1.0861947680024634e-12,0.0
t1131,3.082844829928043,0.0,0.0,0.0,0.0,1.0138335673550275e-12,0.0
t1132,1.604726232207047e-12,0.0,0.0,0.0,0.0,9.10280665886345e-13,0.0
t1133,1.3819647846722878e-12,0.0,0.0,0.0,0.0,8.500421751140458e-13,0.0
t1134,1.2635087823907338e-12,0.0,0.0,0.0,0.0,8.118785853807592e-13,0.0
t1135,1.1878821903855732e-12,0.0,0.0,0.0,0.0,7.870627055498831e-13,0.0
t1136,1.1361802376380304e-12,0.0,0.0,0.0,0.0,7.70824979691933e-13,0.0
t1137,1.099256105569092e-12,0.0,0.0,0.0,0.0,7.601415314576012e-13,0.0
t1138,1.0721560956744043e-12,0.0,0.0,0.0,0.0,7.531072577333368e-13,0.0
t1139,1.0517309546844706e-12,0.0,0.0,0.0,0.0,7.4847482370274e-13,0.0
t1140,1.0338618232232977e-12,0.0,0.0,0.0,0.0,7.454228242724307e-13,0.0
t1141,1.0258665549779878e-12,0.0,0.0,0.0,0.0,7.434318140708972e-13,0.0
t1142,1.0228844314005882e-12,0.0,0.0,0.0,0.0,7.42147000359792e-13,0.0
t1143,1.0174951322386455e-12,0.0,0.0,0.0,0.0,7.413362940762895e-13,0.0
t1144,1.0139505963407639e-12,0.0,0.0,0.0,0.0,7.408615962098538e-13,0.0
t1145,1.0115114092548764e-12,0.0,0.0,0.0,0.0,7.406394291296722e-13,0.0
t1146,1.0104867356153516e-12,0.0,0.0,0.0,0.0,7.406305706978096e-13,0.0
t1147,1.010234229563659e-12,0.0,0.0,0.0,0.0,7.408328413909593e-13,0.0
t1148,1.0112212792838647e-12,0.0,0.0,0.0,0.0,7.412823917278635e-13,0.0
t1149,1.0135049724800941e-12,0.0,0.0,0.0,0.0,7.420587727663206e-13,0.0
t1150,1.0173703909199035e-12,0.0,0.0,0.0,0.0,7.432988086803752e-13,0.0
t1151,1.0233563296000012e-12,0.0,0.0,0.0,0.0,7.452208005907148e-13,0.0
t1152,1.0316616559592319e-12,0.0,0.0,0.0,0.0,7.481643660547929e-13,0.0
t1153,1.0431706490651408e-12,0.0,0.0,0.0,0.0,7.526464393371944e-13,0.0
t1154,1.0591391354778586e-12,0.0,0.0,0.0,0.0,7.594534531963022e-13,0.0
t1155,1.0812569994585647e-12,0.0,0.0,0.0,0.0,7.697828351597304e-13,0.0
t1156,1.1118881126920502e-12,0.0,0.0,0.0,0.0,7.854760311368398e-13,0.0
t1157,1.154499759038905e-12,0.0,0.0,0.0,0.0,8.094425768207478e-13,0.0
t1158,1.2218177151108022e-12,0.0,0.0,0.0,0.0,8.465597542603891e-13,0.0
t1159,1.332028997525113e-12,0.0,0.0,0.0,0.0,9.057987523250752e-13,0.0
t1160,1.5454727631887125e-12,0.0,0.0,0.0,0.0,1.0086256023547374e-12,0.0
t1161,6.4036811501947515,0.0,0.0,0.0,0.0,1.2467104208610135e-12,0.0
t1162,10.56196684810228,0.0,0.0,0.0,0.0,1.4909530633555083e-12,0.0
t1163,14.683305324687437,0.0,0.0,0.0,0.0,1.851285545838893e-12,0.0
t1164,14.915826292271571,0.0,0.0,0.0,0.0,7.779429508167632,0.0
t1165,14.91582629227175,0.0,0.0,0.0,0.0,8.886405233670166,0.0
t1166,14.915826292271676,0.0,0.0,0.0,0.0,10.089501916470226,0.0
t1167,14.915826292271813,0.0,0.0,0.0,0.0,10.634420344177679,0.0
t1168,14.915826292271461,0.0,0.0,0.0,0.0,10.634420344177837,0.0
t1169,14.915826292271671,0.0,0.0,0.0,0.0,10.634420344177853,0.0
t1170,14.915826292271746,0.0,0.0,0.0,0.0,10.634420344177896,0.0
t1171,14.915826292271834,0.0,0.0,0.0,0.0,10.634420344177963,0.0
t1172,14.915826292271598,0.0,0.0,0.0,0.0,10.634420344178066,0.0
t1173,14.915826292271843,0.0,0.0,0.0,0.0,10.634420344178213,0.0
t1174,14.91582629227163,0.0,0.0,0.0,0.0,10.634420344178446,0.0
t1175,14.915826292271612,0.0,0.0,0.0,0.0,10.634420344178787,0.0
t1176,14.915826292271722,0.0,0.0,0.0,0.0,10.634420344178883,0.0
t1177,14.915826292271536,0.0,0.0,0.0,0.0,10.634420344178906,0.0
t1178,14.915826292271676,0.0,0.0,0.0,0.0,10.63442034417886,0.0
t1179,14.915826292271788,0.0,0.0,0.0,0.0,10.634420344178697,0.0
t1180,14.91582629227159,0.0,0.0,0.0,0.0,10.634420344178597,0.0
t1181,14.91582629227164,0.0,0.0,0.0,0.0,10.63442034417854,0.0
t1182,14.915826292271658,0.0,0.0,0.0,0.0,10.634420344178515,0.0
t1183,14.915826292271483,0.0,0.0,0.0,0.0,10.634420344178519,0.0
t1184,14.91582629227174,0.0,0.0,0.0,0.0,10.634420344178555,0.0
t1185,14.91582629227172,0.0,0.0,0.0,0.0,10.634420344178622,0.0
t1186,14.915826292271817,0.0,0.0,0.0,0.0,10.634420344178734,0.0
t1187,14.915826292271595,0.0,0.0,0.0,0.0,10.634420344178919,0.0
t1188,14.915826292271671,0.0,0.0,0.0,0.0,10.63442034417922,0.0
t1189,14.915826292271674,0.0,0.0,0.0,0.0,10.634420344179366,0.0
t1190,14.915826292271557,0.0,0.0,0.0,0.0,10.634420344179448,0.0
t1191,14.915826292271765,0.0,0.0,0.0,0.0,10.6344203441795,0.0
t1192,14.915826292271682,0.0,0.0,0.0,0.0,10.634420344179535,0.0
t1193,14.915826292271836,0.0,0.0,0.0,0.0,10.63442034417953,0.0
t1194,14.915826292271854,0.0,0.0,0.0,0.0,10.634420344179528,0.0
t1195,14.91582629227175,0.0,0.0,0.0,0.0,10.634420344179519,0.0
t1196,14.91582629227146,0.0,0.0,0.0,0.0,10.634420344179489,0.0
t1197,14.915826292271788,0.0,0.0,0.0,0.0,10.63442034417943,0.0
t1198,14.915826292271777,0.0,0.0,0.0,0.0,10.634420344179425,0.0
t1199,14.91582629227155,0.0,0.0,0.0,0.0,10.634420344179397,0.0
t1200,14.915826292271692,0.0,0.0,0.0,0.0,10.634420344179341,0.0
t1201,14.915826292271486,0.0,0.0,0.0,0.0,10.634420344179233,0.0
t1202,14.915826292271737,0.0,0.0,0.0,0.0,10.63442034417898,0.0
t1203,14.91582629227161,0.0,0.0,0.0,0.0,9.58487813429819,0.0
t1204,14.915826292271557,0.0,0.0,0.0,0.0,8.781142571222194,0.0
t1205,14.91582629227156,0.0,0.0,0.0,0.0,8.028833078920114,0.0
t1206,14.915826292271747,0.0,0.0,0.0,0.0,7.460290866007952,0.0
t1207,14.915826292271571,0.0,0.0,0.0,0.0,7.045876312408008,0.0
t1208,14.915826292271566,0.0,0.0,0.0,0.0,6.740322588489153,0.0
t1209,14.915826292271742,0.0,0.0,0.0,0.0,6.468480828655408,0.0
t1210,14.915826292271806,0.0,0.0,0.0,0.0,6.216960865202406,0.0
t1211,14.915826292271788,0.0,0.0,0.0,0.0,5.948168425206959,0.0
t1212,14.915826292271777,0.0,0.0,0.0,0.0,5.670383120087441,0.0
t1213,14.915826292271431,0.0,0.0,0.0,0.0,5.308395493693489,0.0
t1214,14.915826292271444,0.0,0.0,0.0,0.0,1.8686522216771313,0.0
t1215,12.646371805302213,0.0,0.0,0.0,0.0,2.068187239639748e-12,0.0
t1216,10.153000717551109,0.0,0.0,0.0,0.0,1.7554559760482256e-12,0.0
t1217,8.353053156493605,0.0,0.0,0.0,0.0,1.5814777922573077e-12,0.0
t1218,6.4383140378830985,0.0,0.0,0.0,0.0,1.4606397716506609e-12,0.0
t1219,6.438314037881603,0.0,0.0,0.0,0.0,1.3771506774205664e-12,0.0
t1220,6.438314037880886,0.0,0.0,0.0,0.0,1.31524379085671e-12,0.0
t1221,6.438314037880418,0.0,0.0,0.0,0.0,1.266646933495993e-12,0.0
t1222,6.438314037880092,0.0,0.0,0.0,0.0,1.2259215113260087e-12,0.0
t1223,6.438314037879563,0.0,0.0,0.0,0.0,1.1770151300053193e-12,0.0
t1224,6.438314037878451,0.0,0.0,0.0,0.0,1.1152977375417486e-12,0.0
t1225,5.8163597833579965,0.0,0.0,0.0,0.0,1.0330193263173877e-12,0.0
t1226,1.6040984976126763e-12,0.0,0.0,0.0,0.0,9.201765934254008e-13,0.0
t1227,1.3818550101601988e-12,0.0,0.0,0.0,0.0,8.559767799184473e-13,0.0
t1228,1.263549281476952e-12,0.0,0.0,0.0,0.0,8.156615356338259e-13,0.0
t1229,1.1879996806771158e-12,0.0,0.0,0.0,0.0,7.895521149780061e-13,0.0
t1230,1.1362740824249968e-12,0.0,0.0,0.0,0.0,7.725051376133657e-13,0.0
t1231,1.0999244600474153e-12,0.0,0.0,0.0,0.0,7.613150151695317e-13,0.0
t1232,1.0738194244708238e-12,0.0,0.0,0.0,0.0,7.539772143000973e-13,0.0
t1233,1.0551291797569647e-12,0.0,0.0,0.0,0.0,7.491992104966122e-13,0.0
t1234,1.0420434795660772e-12,0.0,0.0,0.0,0.0,7.461414194026323e-13,0.0
t1235,1.0332978510205058e-12,0.0,0.0,0.0,0.0,7.442657131645334e-13,0.0
t1236,1.0280980322905164e-12,0.0,0.0,0.0,0.0,7.432396981201236e-13,0.0
t1237,1.026018618482644e-12,0.0,0.0,0.0,0.0,7.428834717034463e-13,0.0
t1238,1.026612152327201e-12,0.0,0.0,0.0,0.0,7.431343330206417e-13,0.0
t1239,1.0302318158706556e-12,0.0,0.0,0.0,0.0,7.440324148711857e-13,0.0
t1240,1.0370422916280718e-12,0.0,0.0,0.0,0.0,7.457398330650977e-13,0.0
t1241,1.0476781910177455e-12,0.0,0.0,0.0,0.0,7.485548631418272e-13,0.0
t1242,1.0631346760553936e-12,0.0,0.0,0.0,0.0,7.529766600881477e-13,0.0
t1243,1.0850138471880208e-12,0.0,0.0,0.0,0.0,7.597796499654519e-13,0.0
t1244,1.1155958160012813e-12,0.0,0.0,0.0,0.0,7.701602311772093e-13,0.0
t1245,1.1584890549979716e-12,0.0,0.0,0.0,0.0,7.859699565206903e-13,0.0
t1246,1.227169926400377e-12,0.0,0.0,0.0,0.0,8.101461607737079e-13,0.0
t1247,1.3409513836074438e-12,0.0,0.0,0.0,0.0,8.472580326026609e-13,0.0
t1248,1.5648939005964522e-12,0.0,0.0,0.0,0.0,9.056471917499537e-13,0.0
t1249,2.1315878627007767,0.0,0.0,0.0,0.0,1.0052932736298168e-12,0.0
t1250,2.1315878627020672,0.0,0.0,0.0,0.0,1.0692980320381248e-12,0.0
t1251,5.99922516012537,0.0,0.0,0.0,0.0,1.122993342742294e-12,0.0
t1252,7.822931454340911,0.0,0.0,0.0,0.0,1.1640944857266826e-12,0.0
t1253,10.034403578494233,0.0,0.0,0.0,0.0,1.1965468066867115e-12,0.0
t1254,11.597858768797346,0.0,0.0,0.0,0.0,1.2234609298021165e-12,0.0
t1255,11.59785876879808,0.0,0.0,0.0,0.0,1.2408097396151005e-12,0.0
t1256,11.597858768798396,0.0,0.0,0.0,0.0,1.2501052172367814e-12,0.0
t1257,11.597858768798586,0.0,0.0,0.0,0.0,1.252098359262872e-12,0.0
t1258,11.597858768798824,0.0,0.0,0.0,0.0,1.2530861978838394e-12,0.0
t1259,11.597858768799014,0.0,0.0,0.0,0.0,1.2532054110027601e-12,0.0
t1260,11.597858768799222,0.0,0.0,0.0,0.0,1.2525270272845917e-12,0.0
t1261,11.59785876879942,0.0,0.0,0.0,0.0,1.2510719589694318e-12,0.0
t1262,11.59785876879962,0.0,0.0,0.0,0.0,1.2487730075313808e-12,0.0
t1263,11.597858768799812,0.0,0.0,0.0,0.0,1.2454963172061938e-12,0.0
t1264,11.597858768800046,0.0,0.0,0.0,0.0,1.2456677709630224e-12,0.0
t1265,11.597858768800332,0.0,0.0,0.0,0.0,1.249328649607678e-12,0.0
t1266,11.597858768800696,0.0,0.0,0.0,0.0,1.256774786897863e-12,0.0
t1267,11.597858768801164,0.0,0.0,0.0,0.0,1.2685557256204226e-12,0.0
t1268,11.59785876880164,0.0,0.0,0.0,0.0,1.2807616299290954e-12,0.0
t1269,11.597858768802112,0.0,0.0,0.0,0.0,1.2941870266628451e-12,0.0
t1270,11.597858768802363,0.0,0.0,0.0,0.0,1.3033910112704755e-12,0.0
t1271,11.597858768802519,0.0,0.0,0.0,0.0,1.3089458833652255e-12,0.0
t1272,11.59785876880262,0.0,0.0,0.0,0.0,1.3111786660035022e-12,0.0
t1273,11.597858768802691,0.0,0.0,0.0,0.0,1.310216117563292e-12,0.0
t1274,11.597858768802716,0.0,0.0,0.0,0.0,1.3060256957120861e-12,0.0
t1275,11.597858768802713,0.0,0.0,0.0,0.0,1.2983790351440731e-12,0.0
t1276,11.597858768802688,0.0,0.0,0.0,0.0,1.286796320021847e-12,0.0
t1277,11.597858768802672,0.0,0.0,0.0,0.0,1.2768279020072979e-12,0.0
t1278,11.597858768802633,0.0,0.0,0.0,0.0,1.2678453185341766e-12,0.0
t1279,11.597858768802608,0.0,0.0,0.0,0.0,1.2592887549492434e-12,0.0
t1280,11.597858768802585,0.0,0.0,0.0,0.0,1.2552628254988728e-12,0.0
t1281,11.597858768802586,0.0,0.0,0.0,0.0,1.2554626557254925e-12,0.0
t1282,11.597858768802599,0.0,0.0,0.0,0.0,1.2599077711009032e-12,0.0
t1283,11.597858768802599,0.0,0.0,0.0,0.0,1.2688937987803872e-12,0.0
t1284,11.597858768802622,0.0,0.0,0.0,0.0,1.2783020419053671e-12,0.0
t1285,11.597858768802643,0.0,0.0,0.0,0.0,1.2887480458066037e-12,0.0
t1286,11.597858768802633,0.0,0.0,0.0,0.0,1.2945698462411775e-12,0.0
t1287,11.59785876880259,0.0,0.0,0.0,0.0,1.2961284380682597e-12,0.0
t1288,11.597858768802508,0.0,0.0,0.0,0.0,1.293496089818791e-12,0.0
t1289,11.597858768802366,0.0,0.0,0.0,0.0,1.2865141181754105e-12,0.0
t1290,11.597858768802173,0.0,0.0,0.0,0.0,1.2747444960239573e-12,0.0
t1291,11.597858768801974,0.0,0.0,0.0,0.0,1.2636381590741186e-12,0.0
t1292,11.597858768801782,0.0,0.0,0.0,0.0,1.2523597906715425e-12,0.0
t1293,11.597858768801583,0.0,0.0,0.0,0.0,1.2400472402445487e-12,0.0
t1294,11.597858768801242,0.0,0.0,0.0,0.0,1.2195256632941876e-12,0.0
t1295,11.59785876880051,0.0,0.0,0.0,0.0,1.1889862074760721e-12,0.0
t1296,10.87398498739502,0.0,0.0,0.0,0.0,1.145245688752718e-12,0.0
t1297,9.275128695950814,0.0,0.0,0.0,0.0,1.0908142190815876e-12,0.0
t1298,1.7037138521727715,0.0,0.0,0.0,0.0,1.0196334779001883e-12,0.0
t1299,1.7176823651387847e-12,0.0,0.0,0.0,0.0,9.186791254100952e-13,0.0
t1300,1.511794336868495e-12,0.0,0.0,0.0,0.0,8.617739960714484e-13,0.0
t1301,1.4147158875130074e-12,0.0,0.0,0.0,0.0,8.283615257431398e-13,0.0
t1302,1.3657328875189494e-12,0.0,0.0,0.0,0.0,8.105814678038926e-13,0.0
t1303,1.3489428416921753e-12,0.0,0.0,0.0,0.0,8.049300537405567e-13,0.0
t1304,1.3601255408955966e-12,0.0,0.0,0.0,0.0,8.102852101266729e-13,0.0
t1305,1.4022072347212915e-12,0.0,0.0,0.0,0.0,8.277096287605348e-13,0.0
t1306,1.4932660884577361e-12,0.0,0.0,0.0,0.0,8.606180538162855e-13,0.0
t1307,1.6929119485796067e-12,0.0,0.0,0.0,0.0,9.1662865134272e-13,0.0
t1308,0.5699701190472786,0.0,0.0,0.0,0.0,1.0153978302372636e-12,0.0
t1309,2.032269038409434,0.0,0.0,0.0,0.0,1.0841995569019436e-12,0.0
t1310,2.032269038410481,0.0,0.0,0.0,0.0,1.131133719467507e-12,0.0
t1311,2.0322690384109876,0.0,0.0,0.0,0.0,1.1623186340961133e-12,0.0
t1312,2.0322690384112754,0.0,0.0,0.0,0.0,1.180879331087557e-12,0.0
t1313,2.032269038411736,0.0,0.0,0.0,0.0,1.1992060709933708e-12,0.0
t1314,2.0322690384124593,0.0,0.0,0.0,0.0,1.2190060676669718e-12,0.0
t1315,2.032269038413952,0.0,0.0,0.0,0.0,1.2419259252545388e-12,0.0
t1316,5.525052898958107,0.0,0.0,0.0,0.0,1.2698121144255555e-12,0.0
t1317,5.525052898958469,0.0,0.0,0.0,0.0,1.285977504933742e-12,0.0
t1318,5.5250528989586085,0.0,0.0,0.0,0.0,1.2916817764304815e-12,0.0
t1319,5.5250528989586565,0.0,0.0,0.0,0.0,1.287193851164538e-12,0.0
t1320,5.52505289895866,0.0,0.0,0.0,0.0,1.272003603861065e-12,0.0
t1321,5.525052898958617,0.0,0.0,0.0,0.0,1.2446705159665294e-12,0.0
t1322,5.525052898958471,0.0,0.0,0.0,0.0,1.2023283129090933e-12,0.0
t1323,5.525052898958114,0.0,0.0,0.0,0.0,1.1405070712308206e-12,0.0
t1324,0.15350063364035116,0.0,0.0,0.0,0.0,1.0496710893936508e-12,0.0
t1325,1.6055124682453367e-12,0.0,0.0,0.0,0.0,9.28733630571855e-13,0.0
t1326,1.3821726401258011e-12,0.0,0.0,0.0,0.0,8.610738749717768e-13,0.0
t1327,1.263226334061432e-12,0.0,0.0,0.0,0.0,8.188629445966055e-13,0.0
t1328,1.1871430564511314e-12,0.0,0.0,0.0,0.0,7.916010014802314e-13,0.0
t1329,1.1348790164965202e-12,0.0,0.0,0.0,0.0,7.738031238975863e-13,0.0
t1330,1.0977371867568648e-12,0.0,0.0,0.0,0.0,7.62098834519839e-13,0.0
t1331,1.0710223629438577e-12,0.0,0.0,0.0,0.0,7.54383506769644e-13,0.0
t1332,1.0514365629879532e-12,0.0,0.0,0.0,0.0,7.492991109142313e-13,0.0
t1333,1.0372549912410902e-12,0.0,0.0,0.0,0.0,7.459511174870662e-13,0.0
t1334,1.0269255474328831e-12,0.0,0.0,0.0,0.0,7.437525273073583e-13,0.0
t1335,1.0195321695936629e-12,0.0,0.0,0.0,0.0,7.423161694166785e-13,0.0
t1336,1.0144642620636103e-12,0.0,0.0,0.0,0.0,7.413884955864864e-13,0.0
t1337,1.010973922713554e-12,0.0,0.0,0.0,0.0,7.408076251657324e-13,0.0
t1338,1.0088058612233663e-12,0.0,0.0,0.0,0.0,7.404700431062061e-13,0.0
t1339,1.007764496564283e-12,0.0,0.0,0.0,0.0,7.403158051292147e-13,0.0
t1340,1.0078111585642046e-12,0.0,0.0,0.0,0.0,7.403175809997563e-13,0.0
t1341,1.0091023061595943e-12,0.0,0.0,0.0,0.0,7.404757846309443e-13,0.0
t1342,1.011583864506124e-12,0.0,0.0,0.0,0.0,7.408179603867172e-13,0.0
t1343,1.0154583541662863e-12,0.0,0.0,0.0,0.0,7.414043470485357e-13,0.0
t1344,1.0211038249050745e-12,0.0,0.0,0.0,0.0,7.423388473172206e-13,0.0
t1345,1.0289299972925714e-12,0.0,0.0,0.0,0.0,7.437863086224211e-13,0.0
t1346,1.039957825666069e-12,0.0,0.0,0.0,0.0,7.460013708793871e-13,0.0
t1347,1.0546360787404855e-12,0.0,0.0,0.0,0.0,7.493719784322963e-13,0.0
t1348,1.0746455343812055e-12,0.0,0.0,0.0,0.0,7.544903965987413e-13,0.0
t1349,1.1021939065891184e-12,0.0,0.0,0.0,0.0,7.622551924867077e-13,0.0
t1350,1.1405269181607237e-12,0.0,0.0,0.0,0.0,7.74036276982893e-13,0.0
t1351,1.1947509110264699e-12,0.0,0.0,0.0,0.0,7.919524575254298e-13,0.0
t1352,1.2740902470372394e-12,0.0,0.0,0.0,0.0,8.194037588259752e-13,0.0
t1353,1.3997841501837854e-12,0.0,0.0,0.0,0.0,8.618648274421317e-13,0.0
t1354,1.6448911490784381e-12,0.0,0.0,0.0,0.0,9.298299983172908e-13,0.0
t1355,0.056695659359228885,0.0,0.0,0.0,0.0,1.051400620413318e-12,0.0
t1356,0.05669565935964218,0.0,0.0,0.0,0.0,1.1270472137304761e-12,0.0
