Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7958,0.0,3.7971403799019754e-11,3.8198777474462986e-11,0.0,1.773397638012484e-11,0.0,0.0,9.390415765360759e-11
t7959,0.0,3.8198777474462986e-11,3.8198777474462986e-11,0.0,1.6444566726700427e-11,0.0,0.0,9.28421216756264e-11
t7960,0.0,3.728928277269006e-11,3.728928277269006e-11,0.0,1.5536025662500338e-11,0.0,0.0,9.011459120788045e-11
t7961,0.0,3.728928277269006e-11,3.8198777474462986e-11,0.0,1.4298725291362647e-11,0.0,0.0,8.978678553851569e-11
t7962,0.0,3.8198777474462986e-11,3.728928277269006e-11,0.0,1.3291283797254088e-11,0.0,0.0,8.877934404440713e-11
t7963,0.0,2.091837814077735e-11,1.6370904631912708e-11,0.0,1.026777160716383e-11,0.0,0.0,4.755705437985389e-11
t7964,0.0,2.0122570276726037e-11,1.4551915228366852e-11,0.0,1.0304548790433839e-11,0.0,0.0,4.497903429552673e-11
t7965,0.0,1.6825651982799172e-11,1.4551915228366852e-11,0.0,1.0101821244209554e-11,0.0,0.0,4.147938845537558e-11
t7966,0.0,1.5999646052478056e-11,1.6370904631912708e-11,0.0,1.0977197069832404e-11,0.0,0.0,4.334774775422317e-11
t7967,0.0,0.0,1.546140993013978e-11,0.0,1.2575881414995987e-11,0.0,0.0,2.8037291345135767e-11
t7968,0.0,0.0,1.5006662579253316e-11,0.0,1.3637837666551407e-11,0.0,0.0,2.8644500245804723e-11
t7969,0.0,0.0,1.5916157281026244e-11,0.0,1.3913192359108716e-11,0.0,0.0,2.982934964013496e-11
t7970,0.0,0.0,1.6143530956469476e-11,0.0,1.4029188833844533e-11,0.0,0.0,3.017271979031401e-11
t7971,0.0,0.0,1.5916157281026244e-11,0.0,1.368226861620303e-11,0.0,0.0,2.9598425897229274e-11
t7972,0.0,0.0,1.5688783605583012e-11,0.0,1.3585346689624991e-11,0.0,0.0,2.9274130295208e-11
t7973,0.0,0.0,1.6143530956469476e-11,0.0,1.3483279246103139e-11,0.0,0.0,2.9626810202572615e-11
t7974,0.0,0.0,1.5688783605583012e-11,0.0,1.3759755735168266e-11,0.0,0.0,2.944853934075128e-11
t7975,0.0,0.0,1.5688783605583012e-11,0.0,1.4034246679480545e-11,0.0,0.0,2.972303028506356e-11
t7976,0.0,0.0,1.7280399333685637e-11,0.0,1.479289069550453e-11,0.0,0.0,3.207329002919017e-11
t7977,0.0,0.0,1.77351466845721e-11,0.0,1.6582881359598585e-11,0.0,0.0,3.4318028044170685e-11
t7978,0.0,0.0,1.6370904631912708e-11,0.0,1.497752754992501e-11,0.0,0.0,3.134843218183772e-11
t7979,0.0,0.0,1.546140993013978e-11,0.0,1.4582157854682107e-11,0.0,0.0,3.004356778482189e-11
t7980,0.0,0.0,1.6825651982799172e-11,0.0,1.4580180516989528e-11,0.0,0.0,3.14058324997887e-11
t7981,0.0,1.77351466845721e-11,1.7280399333685637e-11,0.0,1.458427478129343e-11,0.0,0.0,4.9599820799551166e-11
t7982,0.0,1.6825651982799172e-11,2.091837814077735e-11,0.0,1.528671865030025e-11,0.0,0.0,5.303074877387677e-11
t7983,0.0,3.865352482534945e-11,3.728928277269006e-11,0.0,3.1269441290729835e-11,0.0,0.0,1.0721224888876934e-10
t7984,0.0,3.728928277269006e-11,3.637978807091713e-11,0.0,3.14322308112921e-11,0.0,0.0,1.0510130165489929e-10
t7985,0.0,146.57852400802858,203.9667111986364,0.0,1.0603835588208766e-10,0.0,0.0,350.545235206771
t7986,0.0,239.71067079481145,325.25582256083544,0.0,1.0617227253281614e-10,0.0,0.0,564.9664933557531
t7987,0.0,331.3618487354279,448.58311816115383,0.0,1.060326661823532e-10,0.0,0.0,779.9449668966878
t7988,0.0,233.4579798568907,364.89460952670197,0.0,1.1152798297204944e-10,0.0,0.0,598.3525893837042
t7989,0.0,131.65326273245302,285.32887363016926,0.0,1.1605963532836631e-10,0.0,0.0,416.98213636273834
t7990,0.0,6.863278369468086,274.0909047525165,0.0,1.1384333879200612e-10,0.0,0.0,280.95418312209847
t7991,0.0,0.0,305.19753970736747,0.0,1.182881556480224e-10,0.0,0.0,305.19753970748576
t7992,0.0,0.0,371.44659445999605,0.0,1.200804892878201e-10,0.0,0.0,371.4465944601161
t7993,0.0,0.0,478.86508151127055,0.0,1.1919971275963713e-10,0.0,0.0,478.86508151138975
t7994,0.0,0.0,832.2876273271904,0.0,1.1953141901975992e-10,0.0,0.0,832.2876273273099
t7995,0.0,0.0,1200.505364832261,0.0,1.2353974077087944e-10,0.0,0.0,1200.5053648323844
t7996,0.0,0.0,1504.9090682736842,0.0,1.2065890905569364e-10,0.0,0.0,1504.909068273805
t7997,0.0,0.0,2770.1447472829514,0.0,1.1487847837308954e-10,0.0,0.0,2770.1447472830664
t7998,0.0,0.0,2181.651855437378,0.0,1.0976326959705947e-10,0.0,0.0,2181.6518554374875
t7999,0.0,0.0,2318.461502037033,0.0,9.359434657405277e-11,0.0,0.0,2318.4615020371266
t8000,0.0,0.0,1911.6771581029134,0.0,8.559123194279012e-11,0.0,0.0,1911.6771581029989
t8001,0.0,0.0,870.6940433164746,0.0,7.851907747803991e-11,0.0,0.0,870.6940433165531
t8002,0.0,0.0,335.71496083799866,0.0,6.709704783381562e-11,0.0,0.0,335.71496083806574
t8003,0.0,0.0,294.4789349228449,0.0,5.789887109746447e-11,0.0,0.0,294.47893492290285
t8004,0.0,0.0,313.3922152248815,0.0,5.274901180705504e-11,0.0,0.0,313.39221522493426
t8005,0.0,113.99738057308167,248.16055423705802,0.0,5.3923166518112744e-11,0.0,0.0,362.15793481019364
t8006,0.0,180.80403707189907,278.371751105964,0.0,5.674403405466793e-11,0.0,0.0,459.1757881779198
t8007,0.0,160.17115031680078,220.95872365046125,0.0,6.838011518242344e-11,0.0,0.0,381.1298739673304
t8008,0.0,144.0650995036176,198.22502082960636,0.0,8.846285662705992e-11,0.0,0.0,342.2901203333124
t8009,0.0,3.728928277269006e-11,3.637978807091713e-11,0.0,3.110067920380594e-11,0.0,0.0,1.0476975004741313e-10
t8010,0.0,3.8198777474462986e-11,4.001776687800884e-11,0.0,3.182985743199559e-11,0.0,0.0,1.1004640178446742e-10
t8011,0.0,3.865352482534945e-11,3.8198777474462986e-11,0.0,3.1599449415489214e-11,0.0,0.0,1.0845175171530165e-10
t8012,0.0,1.0231815394945443e-11,2.091837814077735e-11,0.0,1.534041232675547e-11,0.0,0.0,4.6490605862478263e-11
t8013,0.0,1.9610979506978765e-11,1.0913936421275139e-11,0.0,1.4527349675039624e-11,0.0,0.0,4.505226560329353e-11
t8014,0.0,1.575450880864082e-11,1.7280399333685637e-11,0.0,1.4287833769079258e-11,0.0,0.0,4.7322741911405716e-11
t8015,0.0,0.0,1.6370904631912708e-11,0.0,1.3686571762389363e-11,0.0,0.0,3.005747639430207e-11
t8016,0.0,0.0,1.6370904631912708e-11,0.0,1.3297491579337178e-11,0.0,0.0,2.9668396211249887e-11
t8017,0.0,0.0,1.4551915228366852e-11,0.0,1.3543442636691279e-11,0.0,0.0,2.809535786505813e-11
t8018,0.0,0.0,1.4551915228366852e-11,0.0,1.398218853392439e-11,0.0,0.0,2.853410376229124e-11
t8019,0.0,0.0,1.5916157281026244e-11,0.0,1.4330286151437862e-11,0.0,0.0,3.0246443432464106e-11
t8020,0.0,0.0,1.7280399333685637e-11,0.0,1.441519645687533e-11,0.0,0.0,3.1695595790560966e-11
t8021,0.0,0.0,1.3642420526593924e-11,0.0,1.437617155522671e-11,0.0,0.0,2.8018592081820634e-11
t8022,0.0,0.0,1.546140993013978e-11,0.0,1.4292155762292216e-11,0.0,0.0,2.9753565692431996e-11
t8023,0.0,0.0,3.774403012357652e-11,0.0,2.99576974805565e-11,0.0,0.0,6.770172760413302e-11
t8024,0.0,0.0,3.728928277269006e-11,0.0,2.9786090942530625e-11,0.0,0.0,6.707537371522068e-11
t8025,0.0,0.0,3.728928277269006e-11,0.0,2.9371286183621666e-11,0.0,0.0,6.666056895631172e-11
t8026,0.0,0.0,3.8198777474462986e-11,0.0,2.877666867677699e-11,0.0,0.0,6.697544615123998e-11
t8027,0.0,0.0,3.637978807091713e-11,0.0,2.8700879328023524e-11,0.0,0.0,6.508066739894065e-11
t8028,0.0,0.0,3.8198777474462986e-11,0.0,2.7894836711317314e-11,0.0,0.0,6.60936141857803e-11
t8029,0.0,3.774403012357652e-11,3.8198777474462986e-11,0.0,2.8777348848197072e-11,0.0,0.0,1.0472015644623658e-10
t8030,0.0,3.751665644813329e-11,3.637978807091713e-11,0.0,2.8793276068995977e-11,0.0,0.0,1.026897205880464e-10
t8031,0.0,3.728928277269006e-11,3.8198777474462986e-11,0.0,2.809561230268569e-11,0.0,0.0,1.0358367254983873e-10
t8032,0.0,259.98970860221016,350.2216969905421,0.0,6.623435817462345e-11,0.0,0.0,610.2114055928186
t8033,0.0,3.774403012357652e-11,3.8198777474462986e-11,0.0,2.7388163613190127e-11,0.0,0.0,1.0333097121122963e-10
t8034,0.0,3.8198777474462986e-11,3.8198777474462986e-11,0.0,2.577091898792099e-11,0.0,0.0,1.0216847393684696e-10
t8035,0.0,3.774403012357652e-11,4.001776687800884e-11,0.0,2.4746816290152007e-11,0.0,0.0,1.0250861329173737e-10
t8036,0.0,3.8198777474462986e-11,3.8198777474462986e-11,0.0,2.348076409460804e-11,0.0,0.0,9.987831904353401e-11
t8037,0.0,3.774403012357652e-11,3.8198777474462986e-11,0.0,2.1833132543038685e-11,0.0,0.0,9.777594014107819e-11
t8038,0.0,1.537969751552737e-11,1.4551915228366852e-11,0.0,1.2174175758769578e-11,0.0,0.0,4.21057885026638e-11
t8039,0.0,0.0,1.3642420526593924e-11,0.0,1.1694200837131267e-11,0.0,0.0,2.533662136372519e-11
t8040,0.0,0.0,1.4551915228366852e-11,0.0,1.1760675688335622e-11,0.0,0.0,2.6312590916702473e-11
t8041,0.0,0.0,1.4097167877480388e-11,0.0,1.1716164937779412e-11,0.0,0.0,2.58133328152598e-11
t8042,0.0,0.0,1.3642420526593924e-11,0.0,1.2175051774621269e-11,0.0,0.0,2.5817472301215192e-11
t8043,0.0,0.0,1.6370904631912708e-11,0.0,1.2529838049216811e-11,0.0,0.0,2.890074268112952e-11
t8044,0.0,0.0,1.4551915228366852e-11,0.0,1.2639484368576488e-11,0.0,0.0,2.719139959694334e-11
t8045,0.0,0.0,3.8198777474462986e-11,0.0,2.3935677882475338e-11,0.0,0.0,6.213445535693832e-11
t8046,0.0,0.0,3.637978807091713e-11,0.0,2.5349319163082325e-11,0.0,0.0,6.172910723399945e-11
t8047,0.0,0.0,3.637978807091713e-11,0.0,2.9420556058770095e-11,0.0,0.0,6.580034412968722e-11
t8048,0.0,0.0,4.001776687800884e-11,0.0,3.42015145888332e-11,0.0,0.0,7.421928146684204e-11
t8049,0.0,0.0,4.001776687800884e-11,0.0,3.5111040302168536e-11,0.0,0.0,7.512880718017738e-11
t8050,0.0,0.0,4.18367562815547e-11,0.0,3.5371988903363624e-11,0.0,0.0,7.720874518491832e-11
t8051,0.0,0.0,4.3655745685100555e-11,0.0,3.5393306033176045e-11,0.0,0.0,7.90490517182766e-11
t8052,0.0,0.0,3.092281986027956e-11,0.0,3.0705207128466185e-11,0.0,0.0,6.162802698874575e-11
t8053,0.0,3.382183422218077e-11,3.092281986027956e-11,0.0,3.062647457920184e-11,0.0,0.0,9.537112866166217e-11
t8054,0.0,3.927880243281834e-11,3.8198777474462986e-11,0.0,3.537571643642635e-11,0.0,0.0,1.1285329634370768e-10
t8055,0.0,3.9335645851679146e-11,4.001776687800884e-11,0.0,3.5412552236427874e-11,0.0,0.0,1.1476596496611586e-10
t8056,0.0,3.8198777474462986e-11,4.001776687800884e-11,0.0,3.538150920577115e-11,0.0,0.0,1.1359805355824298e-10
t8057,0.0,404.48313291440763,617.6807529933467,0.0,1.4271919376830602e-10,0.0,0.0,1022.163885907897
t8058,0.0,4.18367562815547e-11,4.3655745685100555e-11,0.0,3.539106483518065e-11,0.0,0.0,1.208835668018359e-10
t8059,0.0,2.97859514830634e-11,3.2741809263825417e-11,0.0,3.071537777848029e-11,0.0,0.0,9.32431385253691e-11
t8060,0.0,3.581135388230905e-11,3.8198777474462986e-11,0.0,3.070950339807516e-11,0.0,0.0,1.0471963475484719e-10
t8061,0.0,3.717559593496844e-11,4.001776687800884e-11,0.0,3.0686161737791314e-11,0.0,0.0,1.078795245507686e-10
t8062,0.0,3.502442780245474e-11,3.456079866737127e-11,0.0,7.725895074814307e-11,0.0,0.0,1.4684417721796908e-10
t8063,0.0,0.0,3.8198777474462986e-11,0.0,3.0703177892968794e-11,0.0,0.0,6.890195536743178e-11
t8064,0.0,0.0,3.8198777474462986e-11,0.0,3.067798221924487e-11,0.0,0.0,6.887675969370786e-11
t8065,0.0,0.0,562.6334003952834,0.0,1.4188032322611514e-10,0.0,0.0,562.6334003954253
t8066,0.0,0.0,1349.9247501038244,0.0,1.413523445867467e-10,0.0,0.0,1349.9247501039658
t8067,0.0,0.0,3036.389461090501,0.0,1.37486894530133e-10,0.0,0.0,3036.389461090638
t8068,0.0,0.0,5459.769102590879,0.0,1.3621630907838537e-10,0.0,0.0,5459.769102591015
t8069,0.0,0.0,8473.740568822539,0.0,1.3939459081802377e-10,0.0,0.0,8473.740568822679
t8070,0.0,0.0,10108.206608944032,0.0,1.4100814891927394e-10,0.0,0.0,10108.206608944174
t8071,0.0,0.0,11263.303972619027,0.0,1.4106939389414958e-10,0.0,0.0,11263.30397261917
t8072,0.0,0.0,10961.398363187493,0.0,1.4105936325815568e-10,0.0,0.0,10961.398363187634
t8073,0.0,0.0,11279.773454093362,0.0,1.408457098085003e-10,0.0,0.0,11279.773454093502
t8074,0.0,0.0,10938.655603687092,0.0,1.404426838888987e-10,0.0,0.0,10938.655603687232
t8075,0.0,0.0,10484.154454198751,0.0,1.4009768948794807e-10,0.0,0.0,10484.154454198891
t8076,0.0,0.0,9328.433211086807,0.0,1.3873511454604807e-10,0.0,0.0,9328.433211086945
t8077,0.0,109.44409773088557,8216.481865817388,0.0,1.363420965880831e-10,0.0,0.0,8325.92596354841
t8078,0.0,699.9105931398637,8828.928606158895,0.0,1.3387056992543766e-10,0.0,0.0,9528.839199298895
t8079,0.0,1812.6235846184927,9534.162727444436,0.0,1.3402216465458674e-10,0.0,0.0,11346.786312063065
t8080,0.0,2495.631326009594,10026.918365489917,0.0,1.3149309797120527e-10,0.0,0.0,12522.549691499642
t8081,0.0,3184.8646162146615,10696.515815325403,0.0,1.3448282330422857e-10,0.0,0.0,13881.3804315402
t8082,0.0,3279.583275323708,10621.933977112918,0.0,1.3528535354583245e-10,0.0,0.0,13901.51725243676
t8083,0.0,2713.6101553653893,10143.962508664676,0.0,1.3616044157639032e-10,0.0,0.0,12857.572664030202
t8084,0.0,1525.4747531511966,8880.859973735285,0.0,1.3408716080542836e-10,0.0,0.0,10406.334726886616
t8085,0.0,364.8101894161965,7214.224894141758,0.0,1.3579578084896726e-10,0.0,0.0,7579.03508355809
t8086,0.0,8.451223431010387,5821.860586977671,0.0,1.3440835204466345e-10,0.0,0.0,5830.311810408816
t8087,0.0,0.0,5110.820399795866,0.0,1.2681260438320928e-10,0.0,0.0,5110.820399795993
t8088,0.0,0.0,4805.85303588862,0.0,1.1042780235684761e-10,0.0,0.0,4805.85303588873
t8089,0.0,0.0,4260.174072967517,0.0,1.025785456161125e-10,0.0,0.0,4260.174072967619
t8090,0.0,0.0,4212.419775805858,0.0,8.89962171122296e-11,0.0,0.0,4212.419775805947
t8091,0.0,0.0,4552.742603475284,0.0,7.057242378568784e-11,0.0,0.0,4552.742603475355
t8092,0.0,0.0,3784.5384803654833,0.0,6.377365723981953e-11,0.0,0.0,3784.538480365547
t8093,0.0,0.0,1976.0119813623041,0.0,5.814845942463222e-11,0.0,0.0,1976.0119813623623
t8094,0.0,0.0,1235.9686583953317,0.0,5.3834279461527185e-11,0.0,0.0,1235.9686583953855
t8095,0.0,0.0,297.67176025365734,0.0,4.855487767193287e-11,0.0,0.0,297.6717602537059
t8096,0.0,0.0,3.8198777474462986e-11,0.0,2.3776783500309497e-11,0.0,0.0,6.197556097477248e-11
t8097,0.0,0.0,3.8198777474462986e-11,0.0,2.2627987309724957e-11,0.0,0.0,6.082676478418794e-11
t8098,0.0,0.0,3.8198777474462986e-11,0.0,2.0437158158637884e-11,0.0,0.0,5.863593563310087e-11
t8099,0.0,0.0,1.5006662579253316e-11,0.0,1.1966694331964566e-11,0.0,0.0,2.6973356911217882e-11
t8100,0.0,0.0,1.6143530956469476e-11,0.0,1.1294971409001477e-11,0.0,0.0,2.7438502365470954e-11
t8101,0.0,1.858779796748422e-11,1.5916157281026244e-11,0.0,1.0493468782189237e-11,0.0,0.0,4.49974240306997e-11
t8102,0.0,1.77351466845721e-11,1.6143530956469476e-11,0.0,9.741260135862342e-12,0.0,0.0,4.361993777690392e-11
t8103,0.0,1.4097167877480388e-11,1.5688783605583012e-11,0.0,9.234056428446618e-12,0.0,0.0,3.902000791151002e-11
t8104,0.0,1.77351466845721e-11,1.5688783605583012e-11,0.0,9.629430088477174e-12,0.0,0.0,4.305336037863229e-11
t8105,0.0,1.8189894035458565e-11,1.6825651982799172e-11,0.0,1.0831705743888829e-11,0.0,0.0,4.5847251762146566e-11
t8106,0.0,1.000444171950221e-11,1.4097167877480388e-11,0.0,1.1001655175191244e-11,0.0,0.0,3.510326477217384e-11
t8107,0.0,1.5916157281026244e-11,1.7280399333685637e-11,0.0,1.2893024481757118e-11,0.0,0.0,4.6089581096469e-11
t8108,0.0,1.5916157281026244e-11,1.9099388737231493e-11,0.0,1.3772482572561372e-11,0.0,0.0,4.878802859081911e-11
t8109,0.0,1.4438228390645236e-11,1.6370904631912708e-11,0.0,1.3081709365859122e-11,0.0,0.0,4.3890842388417066e-11
t8110,0.0,1.589484099895344e-11,1.546140993013978e-11,0.0,1.3501172684156028e-11,0.0,0.0,4.485742361324925e-11
t8111,0.0,0.0,1.546140993013978e-11,0.0,1.3858329525171132e-11,0.0,0.0,2.931973945531091e-11
t8112,0.0,0.0,1.8189894035458565e-11,0.0,1.4059900429076208e-11,0.0,0.0,3.224979446453477e-11
t8113,0.0,0.0,1.8189894035458565e-11,0.0,1.4112260060857128e-11,0.0,0.0,3.230215409631569e-11
t8114,0.0,0.0,1.3642420526593924e-11,0.0,1.4244720110325348e-11,0.0,0.0,2.7887140636919272e-11
t8115,0.0,0.0,3.8198777474462986e-11,0.0,2.8735866426941907e-11,0.0,0.0,6.693464390140489e-11
t8116,0.0,0.0,3.9108272176235914e-11,0.0,2.8161681745208323e-11,0.0,0.0,6.726995392144424e-11
t8117,0.0,0.0,3.637978807091713e-11,0.0,2.6566672406188277e-11,0.0,0.0,6.294646047710541e-11
t8118,0.0,0.0,3.637978807091713e-11,0.0,2.5200317471923907e-11,0.0,0.0,6.158010554284104e-11
t8119,0.0,0.0,3.637978807091713e-11,0.0,2.332340230545433e-11,0.0,0.0,5.970319037637146e-11
t8120,0.0,0.0,3.8198777474462986e-11,0.0,2.238132667678109e-11,0.0,0.0,6.058010415124408e-11
t8121,0.0,0.0,3.637978807091713e-11,0.0,1.9948204883122272e-11,0.0,0.0,5.63279929540394e-11
t8122,0.0,0.0,3.8198777474462986e-11,0.0,1.7615656599868103e-11,0.0,0.0,5.581443407433109e-11
t8123,0.0,0.0,3.728928277269006e-11,0.0,1.4126382937348533e-11,0.0,0.0,5.141566571003859e-11
t8124,0.0,0.0,3.728928277269006e-11,0.0,1.2039539175039098e-11,0.0,0.0,4.9328821947729156e-11
t8125,0.0,3.802824721788056e-11,3.9108272176235914e-11,0.0,9.14531442276195e-12,0.0,0.0,8.628183381687843e-11
t8126,0.0,3.751665644813329e-11,3.8198777474462986e-11,0.0,7.939990316856401e-12,0.0,0.0,8.365542423945268e-11
t8127,0.0,3.728928277269006e-11,3.728928277269006e-11,0.0,7.0823853870897885e-12,0.0,0.0,8.16609509324699e-11
t8128,0.0,3.728928277269006e-11,3.728928277269006e-11,0.0,5.8335206193252e-12,0.0,0.0,8.041208616470532e-11
t8129,0.0,3.8198777474462986e-11,3.728928277269006e-11,0.0,6.3642951353168986e-12,0.0,0.0,8.185235538246994e-11
t8130,0.0,3.728928277269006e-11,3.774403012357652e-11,0.0,8.079531176780798e-12,0.0,0.0,8.311284407304737e-11
t8131,0.0,3.728928277269006e-11,3.774403012357652e-11,0.0,1.2281573010757353e-11,0.0,0.0,8.731488590702394e-11
t8132,0.0,3.228706191293895e-11,3.183231456205249e-11,0.0,1.4922991346724528e-11,0.0,0.0,7.904236782171597e-11
t8133,0.0,3.228706191293895e-11,3.228706191293895e-11,0.0,1.889292273142014e-11,0.0,0.0,8.346704655729805e-11
t8134,0.0,3.210942622899893e-11,3.183231456205249e-11,0.0,2.1429288567479957e-11,0.0,0.0,8.537102935853137e-11
t8135,0.0,0.0,3.228706191293895e-11,0.0,2.3518180914180157e-11,0.0,0.0,5.580524282711911e-11
t8136,0.0,0.0,3.183231456205249e-11,0.0,2.5143416062505526e-11,0.0,0.0,5.6975730624558014e-11
t8137,0.0,0.0,3.183231456205249e-11,0.0,2.6124663615060012e-11,0.0,0.0,5.79569781771125e-11
t8138,0.0,0.0,3.728928277269006e-11,0.0,3.1082867533496435e-11,0.0,0.0,6.837215030618649e-11
t8139,0.0,0.0,3.637978807091713e-11,0.0,3.181233889457705e-11,0.0,0.0,6.819212696549418e-11
t8140,0.0,0.0,3.8198777474462986e-11,0.0,3.265348715246711e-11,0.0,0.0,7.08522646269301e-11
t8141,0.0,0.0,518.9542402844436,0.0,1.4000114931504e-10,0.0,0.0,518.9542402845835
t8142,0.0,0.0,1340.549661477009,0.0,1.4081664118814053e-10,0.0,0.0,1340.5496614771498
t8143,0.0,0.0,3203.5241992080737,0.0,1.40742746487257e-10,0.0,0.0,3203.524199208214
t8144,0.0,0.0,4492.9436782037355,0.0,1.4075238890293186e-10,0.0,0.0,4492.9436782038765
t8145,0.0,0.0,4904.633492616094,0.0,1.4075507969180537e-10,0.0,0.0,4904.633492616235
t8146,0.0,0.0,4871.954479839174,0.0,1.4081949908087426e-10,0.0,0.0,4871.954479839315
t8147,0.0,0.0,4499.547720861294,0.0,1.4075229781224812e-10,0.0,0.0,4499.547720861435
t8148,0.0,0.0,3722.3675327005803,0.0,1.4095292611596225e-10,0.0,0.0,3722.3675327007213
t8149,0.0,24.903884747502204,3181.389809058386,0.0,1.4113101019341055e-10,0.0,0.0,3206.2936938060293
t8150,0.0,116.57880563776607,5111.880072683509,0.0,1.4119451251220996e-10,0.0,0.0,5228.458878321416
t8151,0.0,284.50390027284783,6553.383288818639,0.0,1.411106716009581e-10,0.0,0.0,6837.887189091628
t8152,0.0,372.06827876948034,6683.358017526894,0.0,1.401895693805516e-10,0.0,0.0,7055.426296296515
t8153,0.0,713.4863666679573,7284.264605907301,0.0,1.4088462169684e-10,0.0,0.0,7997.7509725754
t8154,0.0,726.3429684687003,7501.583466067494,0.0,1.3898492555585424e-10,0.0,0.0,8227.926434536332
t8155,0.0,717.3599245120618,7034.507774345262,0.0,1.3752096473054283e-10,0.0,0.0,7751.867698857462
t8156,0.0,599.9925724046841,7050.583969914815,0.0,1.3749641882900277e-10,0.0,0.0,7650.576542319636
t8157,0.0,140.06568352130535,6495.413643701382,0.0,1.3511625787555217e-10,0.0,0.0,6635.479327222823
t8158,0.0,1.4662123670083496,8650.32843132932,0.0,2.102321153773652e-10,0.0,0.0,8651.79464369654
t8159,0.0,0.0,5894.9184515910565,0.0,1.379457847476191e-10,0.0,0.0,5894.918451591195
t8160,0.0,0.0,6532.664749951906,0.0,1.404980526825588e-10,0.0,0.0,6532.664749952046
t8161,0.0,0.0,7460.927917622139,0.0,1.4078098697403975e-10,0.0,0.0,7460.92791762228
t8162,0.0,0.0,8141.0421075147315,0.0,1.4031422473308077e-10,0.0,0.0,8141.0421075148715
t8163,0.0,0.0,9049.36401825911,0.0,1.3711107374636718e-10,0.0,0.0,9049.364018259246
t8164,0.0,0.0,10041.57440166006,0.0,1.3143224854290778e-10,0.0,0.0,10041.574401660191
t8165,0.0,0.0,10925.26122957628,0.0,1.27846476485949e-10,0.0,0.0,10925.261229576407
t8166,0.0,0.0,11686.182394542266,0.0,1.3064190444493088e-10,0.0,0.0,11686.182394542397
t8167,0.0,0.0,11660.404445477177,0.0,1.3099312107463192e-10,0.0,0.0,11660.404445477308
t8168,0.0,0.0,11660.39911623112,0.0,1.1885265163547294e-10,0.0,0.0,11660.399116231238
t8169,0.0,0.0,11350.022320876604,0.0,1.156837675038799e-10,0.0,0.0,11350.02232087672
t8170,0.0,0.0,10492.65547290317,0.0,9.723751967186609e-11,0.0,0.0,10492.655472903267
t8171,0.0,0.0,9163.312031586838,0.0,8.2728101893963e-11,0.0,0.0,9163.31203158692
t8172,0.0,0.0,5322.946327725018,0.0,6.820498825571549e-11,0.0,0.0,5322.946327725086
t8173,0.0,136.6590476594836,3252.049912187398,0.0,5.591244221829223e-11,0.0,0.0,3388.708959846938
t8174,0.0,766.6064417605801,3016.051321572051,0.0,4.803990788886151e-11,0.0,0.0,3782.6577633326797
t8175,0.0,1018.401580158491,1913.3802261614,0.0,3.868362325141592e-11,0.0,0.0,2931.7818063199297
t8176,0.0,974.3606216289427,1621.2115390196304,0.0,3.377621587335301e-11,0.0,0.0,2595.5721606486068
t8177,0.0,707.6666768462069,1196.9584976425303,0.0,3.257148276010631e-11,0.0,0.0,1904.6251744887697
t8178,0.0,812.8254241163309,1388.3762392050794,0.0,3.0370761134471005e-11,0.0,0.0,2201.2016633214407
t8179,0.0,698.0004776966084,1340.270554536477,0.0,2.8865289691503722e-11,0.0,0.0,2038.2710322331143
t8180,0.0,374.26572079239554,696.154223390984,0.0,2.584224691003973e-11,0.0,0.0,1070.4199441834055
t8181,0.0,197.22343475220958,597.4828917399464,0.0,2.301746333620704e-11,0.0,0.0,794.706326492179
t8182,0.0,2.953428436815926,926.5523720878409,0.0,2.3178998893423647e-11,0.0,0.0,929.50580052468
t8183,0.0,0.0,3.8198777474462986e-11,0.0,1.6228730569236e-11,0.0,0.0,5.4427508043698985e-11
t8184,0.0,0.0,3.8198777474462986e-11,0.0,1.5020417310529927e-11,0.0,0.0,5.321919478499291e-11
t8185,0.0,0.0,3.637978807091713e-11,0.0,1.3777545083423034e-11,0.0,0.0,5.015733315434016e-11
t8186,0.0,0.0,3.8198777474462986e-11,0.0,1.2291697210838458e-11,0.0,0.0,5.0490474685301444e-11
t8187,0.0,0.0,3.637978807091713e-11,0.0,1.09010873607036e-11,0.0,0.0,4.728087543162073e-11
t8188,0.0,0.0,3.728928277269006e-11,0.0,1.0287091481599592e-11,0.0,0.0,4.7576374254289647e-11
t8189,0.0,0.0,3.728928277269006e-11,0.0,8.395798432972087e-12,0.0,0.0,4.5685081205662145e-11
t8190,0.0,0.0,1.8189894035458565e-11,0.0,7.531107712091951e-12,0.0,0.0,2.5721001747550516e-11
t8191,0.0,0.0,1.6825651982799172e-11,0.0,7.287559341728594e-12,0.0,0.0,2.4113211324527767e-11
t8192,0.0,0.0,1.6825651982799172e-11,0.0,7.375397678591852e-12,0.0,0.0,2.4201049661391025e-11
t8193,0.0,0.0,1.6825651982799172e-11,0.0,7.085586435905206e-12,0.0,0.0,2.3911238418704378e-11
t8194,0.0,0.0,1.7053025658242404e-11,0.0,8.57622224823381e-12,0.0,0.0,2.5629247906476215e-11
t8195,0.0,0.0,1.602984411874786e-11,0.0,1.0543122190987437e-11,0.0,0.0,2.6572966309735297e-11
t8196,0.0,0.0,1.6143530956469476e-11,0.0,1.1345409872535388e-11,0.0,0.0,2.7488940829004865e-11
