Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t7439,3.115581235475055e-10,99.99658663434488,13831.170492412011,336.86475861933997,2.3782394515651127e-11,1.315743105852044e-10,0.0,14268.031837666162
t7440,3.088241310785105e-10,0.0,13009.418986114102,964.2603809026577,2.5529449415745215e-11,1.3116796266118984e-10,0.0,13973.679367017226
t7441,3.0823844741047396e-10,0.0,12515.131015821751,1141.6195313154626,2.43212126815694e-11,1.3120256514589592e-10,0.0,13656.750547137675
t7442,3.0985616813571037e-10,0.0,13703.571856349543,340.02465485136906,2.555640166945619e-11,1.3168154825705536e-10,0.0,14043.596511201378
t7443,3.13590338802148e-10,0.0,12385.526278643385,546.9861460190061,2.503271285703111e-11,1.3268805197356948e-10,0.0,12932.512424662862
t7444,3.201312810212766e-10,0.0,13354.618651024133,275.75996463125256,2.1107811639438998e-11,1.3440272694042625e-10,0.0,13630.378615655862
t7445,3.300908848985088e-10,0.0,13321.121198213626,245.87565800110875,1.7999370720059923e-11,1.3713400707630469e-10,0.0,13566.996856215219
t7446,3.4653782196274174e-10,0.0,15046.397266172527,130.2201171759993,2.14178759323296e-11,1.4140916875159716e-10,0.0,15176.617383349037
t7447,3.7398823615300743e-10,0.0,13901.811756124918,180.0042374177057,2.316828172419742e-11,1.4811722136815314e-10,0.0,14081.81599354317
t7448,4.276776059195679e-10,0.0,12086.259216843408,244.4703209585382,2.4508198622175796e-11,1.5910131501053804e-10,0.0,12330.729537802556
t7449,1713.1638620706785,0.0,7989.998209165126,351.0019287642038,3.279989480610491e-11,1.9390355895293954e-10,0.0,10054.164000000237
t7450,3895.0696728655694,0.0,3833.427059909277,2510.948267225159,3.7464979057634744e-11,2.0991326172833867e-10,0.0,10239.445000000253
t7451,4281.848845505987,0.0,1837.2305079782532,4539.500646515743,3.8322942289405767e-11,2.259350641763717e-10,0.0,10658.580000000247
t7452,4551.7831765974925,70.0767511803535,1037.1882867735449,5661.51878544804,5.140943857759916e-11,5.316067090749122e-10,0.0,11320.567000000014
t7453,4423.542718898641,1422.6494534195149,1409.8463898102536,5015.517437871539,5.922703118058341e-11,2.353034685101383e-10,0.0,12271.556000000244
t7454,4290.8919768743435,3829.4050045566046,1566.2064330424487,3338.9665855265675,6.966901614213551e-11,2.290439094099544e-10,0.0,13025.470000000263
t7455,4025.178106171372,7422.240037574125,1237.8503422548392,1123.2565139996307,7.506084949411889e-11,2.246607550271709e-10,0.0,13808.525000000269
t7456,2325.8199070916457,9693.031457344952,1777.2924914059117,304.36214415743154,8.434920644012527e-11,2.2043697841615293e-10,0.0,14100.506000000247
t7457,2212.709637755121,10157.396572449295,3567.6149864145364,2.335084567233574e-10,7.824940445586234e-11,2.1226859247974216e-10,0.0,15937.721196619477
t7458,2212.7096377549155,9103.487936925576,5165.0934281034615,2.5329973308946146e-10,8.441708489627915e-11,2.094368695372284e-10,0.0,16481.291002784503
t7459,2212.709637754823,7511.511724947369,7458.374062175656,2.533010291485501e-10,7.89424319737915e-11,2.077664304466548e-10,0.0,17182.59542487839
t7460,2212.7096377547687,3910.1303751011114,7288.984015340778,2.532995383523517e-10,7.762411965885721e-11,2.0710127038958502e-10,0.0,13411.824028197198
t7461,2212.7096377560315,1357.2495636766178,7236.8640009300525,1852.9597976372465,9.140282278424658e-11,2.1065515841603942e-10,0.0,12659.78300000025
t7462,2212.709637755996,129.96190528685844,9587.476650854052,1467.524806103047,9.11994561077913e-11,2.1044504389012337e-10,0.0,13397.673000000255
t7463,2212.709637755961,0.0,10434.42688502844,1545.7474772155424,9.995529570375778e-11,2.0972030594847589e-10,0.0,14192.884000000253
t7464,2212.7096377559305,0.0,11244.893109115319,479.33825312870084,9.825922652140413e-11,2.084306898668796e-10,0.0,13936.941000000257
t7465,2212.709637755898,0.0,10116.494797122978,1165.844565121066,1.0487244934690102e-10,2.064556729988892e-10,0.0,13495.049000000254
t7466,2212.7096377545668,0.0,11505.49318116897,2.53298808655067e-10,1.020501288936712e-10,2.0038366818705057e-10,0.0,13718.20281892409
t7467,2212.7096377545436,0.0,11085.92706516258,2.5329998691590723e-10,1.1767752592224847e-10,1.9796649644584687e-10,0.0,13298.636702917693
t7468,2212.7096377545386,0.0,12443.653440562139,2.5330142894736005e-10,1.1953009397864247e-10,1.9576546949702696e-10,0.0,14656.363078317247
t7469,2212.7096377545395,0.0,13957.739859193895,2.5329962913469603e-10,1.2576707677844035e-10,1.9356416728653375e-10,0.0,16170.449496949004
t7470,2212.70963775437,0.0,13559.026147693332,2.591781803109472e-11,8.132024426207594e-11,1.809379108615417e-10,0.0,15771.735785447989
t7471,2212.7096377546427,0.0,13152.48563654809,2.533012411219333e-10,1.3687515937464194e-10,1.962533612612214e-10,0.0,15365.195274303318
t7472,2212.709637754848,0.0,10911.325016886627,2.5330203724438875e-10,1.3946707709685822e-10,2.0141000837095657e-10,0.0,13124.03465464207
t7473,2328.680914766429,0.0,7541.7660852328345,7.356069133755729e-10,1.370319924782218e-10,2.110216006625862e-10,0.0,9870.447000000346
t7474,5882.509778690316,0.0,4417.171221309471,3.8424974244551633e-10,1.3588193052184867e-10,2.1595240425517403e-10,0.0,10299.681000000523
t7475,5898.759047480248,0.0,3716.157027485135,1721.7659250344614,1.28095840184858e-10,2.2467900065281485e-10,0.0,11336.682000000197
t7476,5898.759047480473,57.88949010548922,2895.2668005161113,4112.4426618977795,1.329898478970053e-10,2.2762930265844905e-10,0.0,12964.358000000215
t7477,5898.759047480571,1371.5238932105383,2858.7827904285987,3782.081268880157,1.2137881261164548e-10,2.2922989212041026e-10,0.0,13911.147000000217
t7478,5898.759047480606,3815.953315145246,2186.434604530161,2248.820032843858,1.1123646228088609e-10,2.2960919455256956e-10,0.0,14149.96700000021
t7479,5162.541550229508,7133.782802008845,2342.7946477623505,2.587901968052814e-10,9.453723225840928e-11,2.2461845765550892e-10,0.0,14639.119000001281
t7480,3702.5759395784057,9159.42746525913,2152.55659516318,2.5879004177082936e-10,8.152221765194517e-11,2.2405647375339608e-10,0.0,15014.56000000128
t7481,2949.3795237417353,10085.08041204643,2793.6327724151784,2.153954801683226e-10,7.586069862666222e-11,2.2296215279678542e-10,0.0,15828.09270820386
t7482,2949.379523741755,9686.572208975284,2595.576717654398,2.153950489326789e-10,5.7442758467738544e-11,2.2306102472311594e-10,0.0,15231.528450371932
t7483,4546.983980102552,7882.781399516242,2243.76662038196,2.587901040353743e-10,4.4811260134022907e-11,2.2436598038890434e-10,0.0,14673.532000001283
t7484,5898.75904748073,5002.200371865459,2749.330760166062,619.9628204876947,4.071265820442934e-11,2.2934474212188038e-10,0.0,14270.253000000215
t7485,5898.75904748073,2455.8854473450315,3236.6528949064036,2571.5886102677837,3.924819874012544e-11,2.289294120785928e-10,0.0,14162.886000000219
t7486,5898.759047480722,103.652655441539,5019.1573877534265,3161.0719093242697,2.9003607224808172e-11,2.2727748848608934e-10,0.0,14182.641000000214
t7487,5898.759047480671,0.0,5357.937481423182,3586.4094710961067,2.6003244513947838e-11,2.2423342198169034e-10,0.0,14843.106000000209
t7488,5898.759047480576,0.0,6942.385919509426,1688.5030330099653,2.1891713145122856e-11,2.1952790744891167e-10,0.0,14529.648000000208
t7489,5898.759047480349,0.0,7922.2421904311805,181.0167620884164,2.012789033092924e-11,2.1267761154179646e-10,0.0,14002.018000000178
t7490,2032.9978829585966,0.0,11273.55911704122,3.4816815573934044e-10,1.565793577274916e-11,1.987319293283036e-10,0.0,13306.557000000379
t7491,3046.505413272462,0.0,9355.542586726297,1.1101774753534555e-9,1.5554135227243397e-11,1.8655904783561858e-10,0.0,12402.048000000072
t7492,4.406257140274002e-10,0.0,14858.444653181261,6.986860715999045e-11,1.2985652696404724e-11,1.555358139110727e-10,0.0,14858.44465318194
t7493,3.8505568550696785e-10,0.0,13906.92771875907,119.3539657144748,1.2299864327146234e-11,1.460138050479073e-10,0.0,14026.28168447409
t7494,3.5590774974937376e-10,0.0,13940.97627432001,115.25372984929746,1.1221591211878057e-11,1.4007774861604484e-10,0.0,14056.230004169814
t7495,3.377061973887514e-10,0.0,15328.173336328562,22.226535994591885,1.3057204485165075e-11,1.3626651387906757e-10,0.0,15350.399872323642
t7496,3.254559484783055e-10,0.0,14455.453627168525,88.14072437974968,1.589907052580533e-11,1.3382390928673178e-10,0.0,14543.59435154875
t7497,3.1737144551798033e-10,0.0,12963.458397532244,139.21815576757177,2.049026581684586e-11,1.3229296766038288e-10,0.0,13102.676553300285
t7498,3.122120824898499e-10,0.0,10050.549294137401,376.3332909929615,2.5354993368783433e-11,1.313978393211098e-10,0.0,10426.882585130832
t7499,3.095684301682254e-10,0.0,10147.293388930999,1174.6034459608848,2.8455144895224244e-11,1.3098185787650444e-10,0.0,11321.896834892354
t7500,3.091756650270132e-10,51.49107590272264,10879.213454189183,1902.4293796180714,3.209053961347501e-11,1.309728473656929e-10,0.0,12833.13390971045
t7501,3.1090698895594974e-10,1332.8058931191547,7390.491663877134,4908.060547396239,3.598092359736183e-11,1.3137227564986828e-10,0.0,13631.358104393006
t7502,3.1515393144183084e-10,3657.775196695509,9709.755162925238,637.1710096483151,4.29059555808368e-11,1.3224609993420092e-10,0.0,14004.701369269553
t7503,3.221772849987419e-10,6494.830653895575,9544.560859261717,151.23474855622757,4.3819769240834695e-11,1.3374972656266308e-10,0.0,16190.62626171402
t7504,3.328116836282576e-10,8682.701253435738,9352.453711585378,117.3399988301181,5.172700449920912e-11,1.36149845315118e-10,0.0,18152.494963851754
t7505,3.4893513687276976e-10,9420.234849941098,8753.25932799184,117.63738289399512,4.9777961835480505e-11,1.3990002799968768e-10,0.0,18291.131560827474
t7506,3.761583717720186e-10,9129.033659529727,6801.543392600301,153.1956136059226,5.382464366059321e-11,1.457334379205247e-10,0.0,16083.772665736527
t7507,4.297240275393333e-10,7500.317932882627,10223.27266794215,119.47821626113192,4.657191085231967e-11,1.55066900249822e-10,0.0,17843.068817086543
t7508,1801.0522695158975,5063.7917425224605,7189.955987960395,1.2725236343970298e-9,8.020866172969163e-11,1.8566258090916194e-10,0.0,14054.80000000029
t7509,4639.657249337593,1614.4617086612595,7385.406042000639,5.725900449540862e-10,1.088411232223001e-10,1.9735506430192622e-10,0.0,13639.52500000037
t7510,6623.4393615510635,124.91942601714497,7044.01994761035,181.71026482134502,1.2251276181321104e-10,2.0917199137338036e-10,0.0,13974.089000000235
t7511,6623.4393615514355,0.0,6864.205897893327,1120.9847405551184,1.316385021220323e-10,2.159311424398079e-10,0.0,14608.630000000228
t7512,6623.4393615516,0.0,5772.291595988499,1906.3660424597908,1.1543912917702665e-10,2.2092798157180827e-10,0.0,14302.097000000223
t7513,6623.439361551699,0.0,5722.777582298302,1406.6790561499188,8.382475490250975e-11,2.246650370884157e-10,0.0,13752.89600000023
t7514,6623.439361551761,0.0,3901.183078643231,2520.215559804959,4.81702978022617e-11,2.2745872666891667e-10,0.0,13044.838000000225
t7515,6623.439361551801,0.0,3239.2588956269387,2282.937742821222,3.954710174568056e-11,2.295207618020588e-10,0.0,12145.636000000231
t7516,6623.439361551824,0.0,1860.684514463086,2615.9621239850567,3.0101528083620756e-11,2.310094858470376e-10,0.0,11100.086000000229
t7517,6623.4393615518275,0.0,1081.4902990226476,2541.2193394254978,2.2200200354131993e-11,2.3201167987722732e-10,0.0,10246.149000000227
t7518,6623.439361551819,0.0,1787.7164942880613,1317.3781441600856,2.620051343570519e-11,2.3261786286188853e-10,0.0,9728.534000000225
t7519,6623.4393615518,0.0,1209.18433432894,1552.3603041192234,3.1640148210980546e-11,2.328419530312112e-10,0.0,9384.984000000228
t7520,6623.4393615517565,0.0,1829.412505816647,784.5661326315441,4.668691559360671e-11,2.3272774998455942e-10,0.0,9237.418000000227
t7521,6623.439361551698,0.0,1571.4184344835253,1079.7342039647208,5.4449149656821056e-11,2.322422606433432e-10,0.0,9274.592000000232
t7522,6623.439361551596,0.0,2321.9466419980613,634.6279964502589,7.899727871224658e-11,2.3135433232441442e-10,0.0,9580.014000000227
t7523,6623.439361551433,0.0,2329.7646441596708,1505.104994288803,9.185985026841772e-11,2.3002173505420512e-10,0.0,10458.309000000228
t7524,6623.439361551064,18.280891612235568,3916.81908296645,1395.225663870148,8.971647615231687e-11,2.2816293123305062e-10,0.0,11953.765000000214
t7525,6474.553266885376,411.5790405738812,6121.495692540396,4.434151961163666e-10,9.781501706821272e-11,2.2300024709508958e-10,0.0,13007.628000000417
t7526,4578.909112447901,1681.0498563589542,7346.31603119259,5.868037659351846e-10,8.864540664310516e-11,2.2061668339586562e-10,0.0,13606.275000000342
t7527,2336.1053566459673,3380.1063909560326,8146.358252397321,7.177582196204917e-10,7.334496023499027e-11,2.1818943921499157e-10,0.0,13862.57000000033
t7528,775.8590907637462,6404.725610435161,8943.79447288151,2.227581300191177e-10,6.192132275488555e-11,2.1255971011953927e-10,0.0,16124.379174080914
t7529,775.8590907634687,7373.430056969359,9511.902629958486,2.402679815479963e-10,5.985279306548149e-11,2.1079736642254126e-10,0.0,17661.19177769182
t7530,775.859090763335,8762.884458036298,10116.494797122972,2.4026854251356505e-10,5.65785450439066e-11,2.0977702691638925e-10,0.0,19655.238345923113
t7531,775.8590907632503,7614.417910648111,9089.73051323156,2.4026650615292153e-10,6.341585330727953e-11,2.094073965614958e-10,0.0,17480.007514643432
t7532,775.859090763192,4532.609968575258,8967.24847936634,2.4026599247460816e-10,7.008266798961727e-11,2.0965193408694815e-10,0.0,14275.71753870531
t7533,1551.7181815243557,1743.1591856116436,10007.042766860444,236.79986600349568,7.715998317721695e-11,2.1424435166051423e-10,0.0,13538.72000000023
t7534,1551.7181815242654,131.01305655456616,11015.565045708103,1149.967716213007,8.200799274991702e-11,2.1428232654167826e-10,0.0,13848.264000000238
t7535,1551.718181524173,0.0,11995.421316629856,984.9675018459218,7.926640101694491e-11,2.134728445511092e-10,0.0,14532.107000000244
t7536,898.8003022049542,0.0,13373.995697793707,1.360181019894238e-9,6.749331542335489e-11,2.1103437636873244e-10,0.0,14272.7960000003
t7537,1497.4106069919221,0.0,12271.657393006732,1.360170009115598e-9,7.24369641045429e-11,2.0852871092606235e-10,0.0,13769.068000000296
t7538,1407.618753260867,0.0,11742.639246737806,1.360146515104618e-9,6.08278291111437e-11,2.0503018536722845e-10,0.0,13150.2580000003
t7539,775.8590907628025,0.0,11745.245247458337,2.4026567622861044e-10,4.681545000126584e-11,1.9728195905120027e-10,0.0,12521.104338221623
t7540,775.8590907627739,0.0,14577.968030681604,2.402681167283666e-10,4.020856945427405e-11,1.9216115251612485e-10,0.0,15353.82712144485
t7541,775.8590907624967,0.0,15583.759694685281,2.4858676142511216e-11,2.784439757808996e-11,1.750456845184707e-10,0.0,16359.618785448005
t7542,775.8590907624985,0.0,15080.448694685281,2.4836226215344757e-11,2.3947827849325606e-11,1.7591842742395049e-10,0.0,15856.307785448005
t7543,775.8590907630273,0.0,10611.634934024923,2.402683369301984e-10,2.1312820261197944e-11,1.953342477341911e-10,0.0,11387.494024788408
t7544,2723.865043742798,0.0,7075.291956256786,5.760758518730776e-10,1.9453899268281792e-11,2.0599979458643237e-10,0.0,9799.157000000387
t7545,3709.7103038568384,0.0,6134.525696143079,3.8914553835173554e-10,1.5143044183058053e-11,2.1240921347128504e-10,0.0,9844.236000000534
t7546,4961.696879202252,0.0,4409.353219147865,810.831901649863,1.3511897295001186e-11,2.218128493211471e-10,0.0,10181.882000000214
t7547,4961.696879202513,0.0,4461.473233558597,1614.5398872388726,1.1128963938995676e-11,2.2588604257034223e-10,0.0,11037.710000000217
t7548,4961.69687920263,45.702229030641924,4294.689187444255,2989.871704322454,9.845065580227248e-12,2.2865097758880476e-10,0.0,12291.960000000221
t7549,4961.696879202684,1121.2432529622142,3069.8688487920617,4157.21101904302,8.866425448043505e-12,2.3033433514016942e-10,0.0,13310.020000000219
t7550,4961.696879202719,3959.68682544672,2293.2806340721595,2819.281661278381,9.885579285873482e-12,2.3108881453274187e-10,0.0,14033.946000000218
t7551,4961.696879202732,6596.842547203787,1970.1365447256235,888.7060288678449,1.1680523998550493e-11,2.309440294939313e-10,0.0,14417.382000000229
t7552,4634.95530351306,8866.81132685206,1336.8783696352293,2.905209498216047e-10,1.522284759067057e-11,2.262082955611934e-10,0.0,14838.64500000088
t7553,3179.0417046874045,9262.592630257708,2405.3386650552284,2.9052043740150583e-10,2.16880988609855e-11,2.255068051661199e-10,0.0,14846.973000000879
t7554,2937.109438991321,8434.30066538209,3239.258895626935,2.905203153547519e-10,2.759838877143646e-11,2.251096991941877e-10,0.0,14610.669000000891
t7555,2586.062768792896,5896.440653232337,5707.14157797508,2.905192307216514e-10,4.434700972322193e-11,2.2497875365226648e-10,0.0,14189.645000000874
t7556,3720.7556351462467,3648.774561351031,6522.819803503031,2.905205889752989e-10,6.186510580191017e-11,2.2511517846371155e-10,0.0,13892.350000000886
t7557,4961.696879202671,800.840159304493,5837.441614001914,1859.892347490817,9.206668107179629e-11,2.291998876870898e-10,0.0,13459.871000000216
t7558,4961.696879202645,67.0147018352803,5806.169605355474,3283.9788136064835,1.1125036963932878e-10,2.2859471259418525e-10,0.0,14118.860000000222
t7559,4961.696879202582,0.0,6692.209850337912,3121.1892704593765,1.167679799388245e-10,2.2691741296052007e-10,0.0,14775.096000000214
t7560,4961.696879202473,0.0,8404.352323730449,1101.8347970669465,1.2232495524361988e-10,2.240441535895098e-10,0.0,14467.884000000213
t7561,4633.260431287351,0.0,9290.392568712881,2.905227640480166e-10,1.3869952105146265e-10,2.1606828275740063e-10,0.0,13923.653000000877
t7562,4961.696879201951,0.0,8109.874242309814,197.73487848805797,1.4493238951169784e-10,2.1501572994012552e-10,0.0,13269.306000000182
t7563,3362.095495414512,0.0,9058.458504585125,3.667733766126492e-10,1.776657625769257e-10,2.043089695084308e-10,0.0,12420.554000000386
t7564,1020.373112809302,0.0,10442.24488719005,5.570589406706611e-10,1.943093177651687e-10,1.9575131834553492e-10,0.0,11462.6180000003
t7565,81.57809839774976,0.0,10494.364901600782,1.1467160820350672e-9,2.1419022555712365e-10,1.8457395944937086e-10,0.0,10575.943000000076
t7566,4.3863875974070153e-10,0.0,9974.72203445868,8.809747635669341e-11,1.2832388163984808e-10,1.5445222546694998e-10,0.0,9974.72203445949
t7567,3.8266092118847983e-10,0.0,10559.396754944666,4.295804334246632,1.319487540367375e-10,1.4531326367008316e-10,0.0,10563.692559279572
t7568,3.530331725122528e-10,0.0,11554.348313008035,203.61097787009362,1.3528941564770665e-10,1.395620575089836e-10,0.0,11757.959290878756
t7569,3.340419250985193e-10,0.0,12429.442580749244,298.44077035146375,1.3727557800915692e-10,1.358259135110005e-10,0.0,12727.883351101316
t7570,3.209646723345676e-10,0.0,11913.980378080421,439.33416114824036,1.3915229605145602e-10,1.3338182226805733e-10,0.0,12353.314539229254
t7571,3.1177897588071245e-10,0.0,12524.110917747012,488.9141629176173,1.4073098913924232e-10,1.3177784541164927e-10,0.0,13013.025080665211
t7572,3.0385556748669416e-10,1.580420034310597,11399.933367638783,1459.641075830024,5.656843778543817e-11,1.3072329656901607e-10,0.0,12861.154863503609
t7573,2.988398686362511e-10,116.33613587649367,14265.926828732532,613.8348889194166,1.4113129769129084e-10,1.3002467278934593e-10,0.0,14996.097853529012
t7574,2.974506308479943e-10,277.9466042803316,14603.527848747526,656.9951164462221,1.411261302193065e-10,1.295706610754039e-10,0.0,15538.46956947465
t7575,2.948160458030531e-10,308.0442965643302,15015.418711587177,666.7678989926849,1.3826093908413482e-10,1.2927627489502317e-10,0.0,15990.230907144754
t7576,2.932253973278133e-10,386.32450226398936,14981.32234063794,742.7007923086215,1.367870306518904e-10,1.2909848587450865e-10,0.0,16110.34763521111
t7577,2.919186170886291e-10,495.5562148858564,14958.954515467198,773.0226651762001,1.3680697187507619e-10,1.289891626289764e-10,0.0,16227.53339552981
t7578,2.912601989519218e-10,465.10219121763606,15013.11747086778,769.829893721078,1.365311520053721e-10,1.2894107679000696e-10,0.0,16248.04955580705
t7579,2.911170226661649e-10,387.23600509037743,14846.362309349617,815.210493178995,1.2806838997870177e-10,1.2894266663363244e-10,0.0,16048.808807619536
t7580,2.914379138586416e-10,209.21587412250923,14863.560409566826,786.8507022797012,1.2184980361646123e-10,1.2899411288931406e-10,0.0,15859.626985969579
t7581,2.923251455246291e-10,160.36450104449713,13958.32985046182,1090.9444577301742,1.1498716712222484e-10,1.291069865633361e-10,0.0,15209.638809237027
t7582,2.937474314145244e-10,29.104645273114173,14897.575614995372,874.9838854439158,1.0475626103022434e-10,1.2929727314264112e-10,0.0,15801.66414571293
t7583,2.9590327147563156e-10,0.0,14598.873947369457,1118.0247129483482,9.483427392797547e-11,1.2959968644642228e-10,0.0,15716.898660318326
t7584,2.9892527839848857e-10,0.0,12989.731118787504,1810.5272829766643,7.201779254904619e-11,1.300672213385699e-10,0.0,14800.25840176467
t7585,3.0322874094490885e-10,0.0,14305.681815419104,782.1023000679395,6.085307715138634e-11,1.307834099241061e-10,0.0,15087.784115487539
t7586,3.0924145774039687e-10,0.0,14565.09446355881,583.8888700803827,5.583184065454402e-11,1.318740622264387e-10,0.0,15148.98333363969
t7587,3.1750156297672246e-10,0.0,14439.721733487231,478.35510100844766,4.6397785415227837e-11,1.3352844830555606e-10,0.0,14918.076834496178
t7588,3.29129208956484e-10,0.0,13386.368770913092,514.7458912272632,4.4438338750125495e-11,1.3604524027995354e-10,0.0,13901.114662140864
t7589,3.45821263110464e-10,0.0,11843.136011908375,625.5723301467148,4.226257673375424e-11,1.3989541988740352e-10,0.0,12468.708342055617
t7590,3.7349958130053657e-10,0.0,12019.091035408508,477.94361829893444,4.296712839205823e-11,1.458348270087047e-10,0.0,12497.034653708004
t7591,4.272224492387391e-10,0.0,10386.34581102237,598.0211921148135,3.802223432412475e-11,1.553172735473602e-10,0.0,10984.367003137802
t7592,1976.2199385439953,0.0,7455.768061455127,9.47618675648331e-10,4.9888932269364335e-11,1.8621192853358086e-10,0.0,9431.988000000305
t7593,3529.4513715872195,0.0,5889.561628412641,4.0775720270420044e-10,3.602733595467411e-11,1.9821469278257797e-10,0.0,9419.013000000503
t7594,5207.226185177423,0.0,2366.248654247185,2004.3701605753633,2.758232507303833e-11,2.120478532732381e-10,0.0,9577.845000000212
t7595,5207.226185177645,0.0,1646.992455379088,3148.8513594432493,1.9934155131227193e-11,2.1865335131482478e-10,0.0,10003.07000000022
t7596,5207.22618517774,42.472604845808036,1675.6584633049902,3790.798746671442,1.5160271720700222e-11,2.2300398988894392e-10,0.0,10716.15600000022
t7597,5207.226185177786,1118.4858851440306,1722.5664762746487,3454.126453403514,1.3916208197617039e-11,2.2557393198381817e-10,0.0,11502.40500000022
t7598,5207.226185177803,3998.6403586571996,1779.8984921264534,1446.5979640385233,1.4802568486490327e-11,2.2664555264527197e-10,0.0,12432.363000000221
t7599,4154.153837354063,6760.4565271336005,2298.4926355132284,2.544054006420414e-10,1.750907663987149e-11,2.2201938553403698e-10,0.0,13213.103000001387
t7600,2603.613092590411,9129.88859122897,2694.6047450347887,2.1492084470835127e-10,2.4940744421803676e-11,2.2102983312054866e-10,0.0,14428.106428854631
t7601,2603.613092590412,9722.067606855775,3585.8569914583,2.149203407734579e-10,3.78406044528147e-11,2.2102686754729195e-10,0.0,15911.537690904961
t7602,2603.6130925904135,8964.812139970169,4513.593247969323,2.1492044223154078e-10,6.323295903874742e-11,2.213107364457802e-10,0.0,16082.018480530405
t7603,2603.613092590412,6703.008825242039,4341.597200413909,2.1492097679848072e-10,1.0683770432995147e-10,2.2191844525547555e-10,0.0,13648.219118246905
t7604,5207.226185177805,3538.967339066666,3765.6710411753297,464.1164345800152,1.7592968460362785e-10,2.278464773828103e-10,0.0,12975.98100000022
t7605,5207.226185177783,886.5775409660409,3150.6548711286964,3609.6854027272693,1.9308243353566916e-10,2.2748688112928782e-10,0.0,12854.14400000021
t7606,5207.226185177739,45.70222903064246,2895.2668005161113,5040.913785275296,2.0552700674677633e-10,2.2576274627157717e-10,0.0,13189.10900000022
t7607,5207.226185177644,0.0,4378.081210501427,3868.332604320713,2.0736480076874224e-10,2.2251485529284066e-10,0.0,13453.640000000214
t7608,5207.226185177419,0.0,7471.404065778352,501.5207490439899,2.0675395898296303e-10,2.1742898698817334e-10,0.0,13180.151000000187
t7609,3397.162407509138,0.0,9376.390592490588,3.148744626022591e-10,2.047289521771721e-10,2.0569069677455246e-10,0.0,12773.553000000453
t7610,1730.7120594897324,0.0,10635.088940509759,4.4272626326833336e-10,2.0912814867962692e-10,1.9681285033573187e-10,0.0,12365.801000000338
t7611,608.0918937651255,0.0,11234.469106233173,1.3625423460815322e-9,2.2077980169741936e-10,1.8541343051586484e-10,0.0,11842.561000000067
t7612,4.4788904079734137e-10,0.0,12072.54382699764,7.03406901089657e-11,1.2731052486849008e-10,1.5512502131941616e-10,0.0,12072.54382699844
t7613,3.933696183594732e-10,0.0,13186.753263895522,183.44924486629017,1.2868142968257727e-10,1.4601045600933577e-10,0.0,13370.202508762479
t7614,3.655995656969552e-10,0.0,12361.0121441834,353.6544426591007,1.2621155628953169e-10,1.4040091194057417e-10,0.0,12714.666586843132
t7615,3.4909048829110234e-10,0.0,13005.038563444496,287.38974595553236,1.2551487115048446e-10,1.3693518422892384e-10,0.0,13292.428309400639
t7616,3.394014779342238e-10,0.0,13135.193478123543,267.69083943814434,1.186306795326423e-10,1.3493679354408751e-10,0.0,13402.88431756228
t7617,3.34598816592337e-10,0.0,13238.680423106627,253.56559684750525,1.1089977181610162e-10,1.340249603943055e-10,0.0,13492.246019954713
t7618,3.339941984157602e-10,0.0,13407.83429808622,244.2904077513429,1.0211657419517167e-10,1.3403597043634452e-10,0.0,13652.124705838134
t7619,3.3747878753007234e-10,0.0,13536.578116526009,263.531574040936,8.017221120753301e-11,1.3497111805603253e-10,0.0,13800.109690567497
t7620,3.4553610798656905e-10,22.393067749560494,12756.129086571722,407.0591794415043,5.907821450914087e-11,1.369989223074046e-10,0.0,13185.581333763326
t7621,3.5974884903683893e-10,923.6047202903532,11479.97247804778,558.1168994047127,4.403488620311357e-11,1.4050677046205135e-10,0.0,12961.69409774339
t7622,3.8523715861057146e-10,3800.456161252606,8992.973278772508,573.9541922032435,3.1678271190429105e-11,1.461788522180766e-10,0.0,13367.383632228919
t7623,4.37350084918221e-10,6440.056024961737,6706.936157746369,422.127148652777,3.4141475591444584e-11,1.554072078104655e-10,0.0,13569.11933136151
t7624,1634.011569119933,7302.241218215914,4385.899212663033,1.1648583954710922e-9,6.510042931582999e-11,1.8595401663476528e-10,0.0,13322.152000000297
t7625,3765.619401676508,6250.937609746945,3575.432988576154,5.223751432639698e-10,7.609650018715406e-11,1.9764343500339335e-10,0.0,13591.990000000404
t7626,5763.84135103448,4546.457743971559,3273.136904993911,3.555956678005572e-10,8.323957144840376e-11,2.0688963196854645e-10,0.0,13583.436000000596
t7627,7138.189309309743,4003.3019860183285,2345.4006484828924,180.14005618893339,1.020463215275042e-10,2.1900844494565222e-10,0.0,13667.032000000218
t7628,7138.18930930997,1730.9109882314267,2621.6367248597694,1753.203977598715,1.170299771457044e-10,2.2467755221345192e-10,0.0,13243.941000000223
t7629,7138.189309310072,652.5059579472637,3062.050846630452,2283.6588861120554,1.4725461682956497e-10,2.2868682440260332e-10,0.0,13136.405000000219
t7630,7138.189309310114,52.66420191964862,2452.246678024892,4131.324810745212,1.2052554575741217e-10,2.3138691717775187e-10,0.0,13774.425000000218
t7631,7138.189309310144,0.0,2694.604745034794,4525.589945654923,1.1769533311935082e-10,2.330082207186828e-10,0.0,14358.384000000213
t7632,7138.189309310142,0.0,3108.958859600111,3833.701831089618,1.1106448318011192e-10,2.3364537853535473e-10,0.0,14080.850000000215
