Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t356,0.0,0.0,0.0,3083.349406170911,0.0,0.0,0.0,0.0
t357,0.0,0.0,0.0,1480.996628222641,0.0,0.0,0.0,0.0
t358,0.0,0.0,0.0,888.1426169814347,0.0,0.0,0.0,0.0
t359,0.0,0.0,0.0,3.04217845525006e-6,0.0,0.0,0.0,0.0
t360,0.0,0.0,0.0,6.333177074222791e-8,0.0,0.0,0.0,0.0
t361,0.0,0.0,0.0,2362.9564522815926,0.0,0.0,0.0,0.0
t362,0.0,0.0,0.0,3282.7576898010284,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,6363.072324460596,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,10836.426002845088,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,15047.597900762916,0.0,0.0,0.0,0.0
t366,0.0,0.0,0.0,18261.977138713868,0.0,0.0,0.0,0.0
t367,0.0,0.0,0.0,21120.925214571736,0.0,0.0,0.0,0.0
t368,0.0,0.0,0.0,23647.22223458045,0.0,0.0,0.0,0.0
t369,0.0,0.0,0.0,25943.214443893794,0.0,0.0,0.0,0.0
t370,0.0,0.0,0.0,27937.142631400555,0.0,0.0,0.0,0.0
t371,0.0,0.0,0.0,29722.633941390974,0.0,0.0,0.0,0.0
t372,0.0,0.0,0.0,31028.628705671905,0.0,0.0,0.0,0.0
t373,0.0,0.0,0.0,32172.76295129074,0.0,0.0,0.0,0.0
t374,0.0,0.0,0.0,33529.00282003685,0.0,0.0,0.0,0.0
t375,0.0,0.0,0.0,34948.24394106796,0.0,0.0,0.0,0.0
t376,0.0,0.0,0.0,36330.09518140829,0.0,0.0,0.0,0.0
t377,0.0,0.0,0.0,37460.02709496106,0.0,0.0,0.0,0.0
t378,0.0,0.0,0.0,38232.07048576948,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,38865.878171518234,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,39404.392252798796,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,40334.74435165587,0.0,0.0,0.0,0.0
t382,0.0,0.0,0.0,40626.55464462492,0.0,0.0,0.0,0.0
t383,0.0,0.0,0.0,40689.19975547187,0.0,0.0,0.0,0.0
t384,0.0,0.0,0.0,40567.23911700564,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,40393.173389466734,0.0,0.0,0.0,0.0
t386,0.0,0.0,0.0,40369.278691688225,0.0,0.0,0.0,0.0
t387,0.0,0.0,0.0,40455.65993680617,0.0,0.0,0.0,0.0
t388,0.0,0.0,0.0,40359.905400425705,0.0,0.0,0.0,0.0
t389,0.0,0.0,0.0,40541.94318625837,0.0,0.0,0.0,0.0
t390,0.0,0.0,0.0,40471.03511273346,0.0,0.0,0.0,0.0
t391,0.0,0.0,0.0,40344.679222597835,0.0,0.0,0.0,0.0
t392,0.0,0.0,0.0,40207.14087045396,0.0,0.0,0.0,0.0
t393,0.0,0.0,0.0,40419.27506768223,0.0,0.0,0.0,0.0
t394,0.0,0.0,0.0,40436.07034062418,0.0,0.0,0.0,0.0
t395,0.0,0.0,0.0,40630.850705967496,0.0,0.0,0.0,0.0
t396,0.0,0.0,0.0,40778.75050726962,0.0,0.0,0.0,0.0
t397,0.0,0.0,0.0,40966.63940866923,0.0,0.0,0.0,0.0
t398,0.0,0.0,0.0,41388.12584724691,0.0,0.0,0.0,0.0
t399,0.0,0.0,0.0,41781.45904607353,0.0,0.0,0.0,0.0
t400,0.0,0.0,0.0,42161.579425099364,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,42560.74457018003,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,42788.47850710919,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,42973.05109184035,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,43091.93233078537,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,43265.524060640244,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,43319.2891100237,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,43184.73491103959,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,43070.42850238087,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,42959.0603032943,0.0,0.0,0.0,0.0
t410,0.0,0.0,0.0,42832.53936699941,0.0,0.0,0.0,0.0
t411,0.0,0.0,0.0,43039.958889411675,0.0,0.0,0.0,0.0
t412,0.0,0.0,0.0,43273.96495095711,0.0,0.0,0.0,0.0
t413,0.0,0.0,0.0,43539.61695918025,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,43864.937281980034,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,44171.89301904311,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,44722.4969637833,0.0,0.0,0.0,0.0
t417,0.0,0.0,0.0,45145.94400961608,0.0,0.0,0.0,0.0
t418,0.0,0.0,0.0,45515.68843846519,0.0,0.0,0.0,0.0
t419,0.0,0.0,0.0,45622.08606323326,0.0,0.0,0.0,0.0
t420,0.0,0.0,0.0,45491.69022558629,0.0,0.0,0.0,0.0
t421,0.0,0.0,0.0,45970.22205858674,0.0,0.0,0.0,0.0
t422,0.0,0.0,0.0,46632.28564370138,0.0,0.0,0.0,0.0
t423,0.0,0.0,0.0,47298.83714802197,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,48016.21917738379,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,48786.02373357509,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,49687.343918214625,0.0,0.0,0.0,0.0
t427,0.0,0.0,0.0,50586.54258034496,0.0,0.0,0.0,0.0
t428,0.0,0.0,0.0,51524.67675752325,0.0,0.0,0.0,0.0
t429,0.0,0.0,0.0,52695.505859828285,0.0,0.0,0.0,0.0
t430,0.0,0.0,0.0,53545.80467930455,0.0,0.0,0.0,0.0
t431,0.0,0.0,0.0,54688.43248607567,0.0,0.0,0.0,0.0
t432,0.0,0.0,0.0,55971.06281782851,0.0,0.0,0.0,0.0
t433,0.0,0.0,0.0,57400.25396126221,0.0,0.0,0.0,0.0
t434,0.0,0.0,0.0,59000.56021837777,0.0,0.0,0.0,0.0
t435,0.0,0.0,0.0,60768.33890902156,0.0,0.0,0.0,0.0
t436,0.0,0.0,0.0,63094.87161289699,0.0,0.0,0.0,0.0
t437,0.0,0.0,0.0,65639.5328343498,0.0,0.0,0.0,0.0
t438,0.0,0.0,0.0,68387.60241862145,0.0,0.0,0.0,0.0
t439,0.0,0.0,0.0,71381.30706204491,0.0,0.0,0.0,0.0
t440,0.0,0.0,0.0,74470.85985421615,0.0,0.0,0.0,0.0
t441,0.0,0.0,0.0,77804.82769355492,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,81198.1490660346,0.0,0.0,0.0,0.0
t443,0.0,0.0,0.0,84331.13837165745,0.0,0.0,0.0,0.0
t444,0.0,0.0,0.0,86432.09685069617,0.0,0.0,0.0,0.0
t445,0.0,0.0,0.0,86207.53116758031,0.0,0.0,0.0,0.0
t446,0.0,0.0,0.0,82401.99719776468,0.0,0.0,0.0,0.0
t447,0.0,0.0,0.0,81359.36310310285,0.0,0.0,0.0,0.0
t448,0.0,0.0,0.0,82717.59948128469,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,84448.56652573922,0.0,0.0,0.0,0.0
t450,0.0,0.0,0.0,88248.19367688883,0.0,0.0,0.0,0.0
t451,0.0,0.0,0.0,92557.05856013623,0.0,0.0,0.0,0.0
t452,0.0,0.0,0.0,95393.3439768874,0.0,0.0,0.0,0.0
t453,0.0,0.0,0.0,96209.3964790828,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,96968.8308863067,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,93798.06356677973,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,90805.85928842697,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,87482.35014286406,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,83187.41294486968,0.0,0.0,0.0,0.0
t459,0.0,0.0,0.0,78597.75236353694,0.0,0.0,0.0,0.0
t460,0.0,0.0,0.0,73328.8260600026,0.0,0.0,0.0,0.0
t461,0.0,0.0,0.0,69850.15422520507,0.0,0.0,0.0,0.0
t462,0.0,0.0,0.0,67042.88218770875,0.0,0.0,0.0,0.0
t463,0.0,0.0,0.0,63627.499908001984,0.0,0.0,0.0,0.0
t464,0.0,0.0,0.0,59582.70227804971,0.0,0.0,0.0,0.0
t465,0.0,0.0,0.0,55184.88559419961,0.0,0.0,0.0,0.0
t466,0.0,0.0,0.0,48795.4405456567,0.0,0.0,0.0,0.0
t467,0.0,0.0,0.0,41843.5597488418,0.0,0.0,0.0,0.0
t468,0.0,0.0,0.0,34001.95582286756,0.0,0.0,0.0,0.0
t469,0.0,0.0,0.0,28422.994726394405,0.0,0.0,0.0,0.0
t470,0.0,0.0,0.0,25283.5421997746,0.0,0.0,0.0,0.0
t471,0.0,0.0,0.0,27136.54446706869,0.0,0.0,0.0,0.0
t472,0.0,0.0,0.0,32025.064386119662,0.0,0.0,0.0,0.0
t473,0.0,0.0,0.0,37946.421520583215,0.0,0.0,0.0,0.0
t474,0.0,0.0,0.0,44526.814496140905,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,50244.427299817544,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,57185.49858683081,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,63752.89421398012,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,69738.658354899,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,73002.28642404218,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,73643.12294683071,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,74538.21884031415,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,79438.27743092547,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,86677.45245405847,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,94717.47217141402,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,102536.91327655263,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,109987.12031522626,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,112372.16316642737,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,111835.6643937025,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,103931.04473846665,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,94726.14578168807,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,84451.85736757095,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,73520.06972466713,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,63390.417711745846,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,55029.22533497533,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,49075.44334036889,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,45040.424566697046,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,38773.07345396087,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,36581.93263152927,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,33414.629945928966,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,37047.80988943464,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,40232.519369227855,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,37929.00978357477,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,36264.76574791815,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,33828.572617394464,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,30602.36831482812,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,31287.128820767062,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,31055.271082542327,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,32761.25832308022,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,39319.27787612523,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,41879.46396780422,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,46029.4289693942,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,49747.376874070804,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,49871.281730827825,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,46772.94826079873,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,38904.47048009337,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,28294.455660239088,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,17770.6473681951,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,7851.032518090779,0.0,0.0,0.0,0.0
t519,0.0,0.0,0.0,4226.9760547737005,0.0,0.0,0.0,0.0
t520,0.0,0.0,0.0,7382.950955826406,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,12597.542632454848,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,14758.189316506528,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,14517.45291402928,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,15273.84369257468,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,14757.89256605484,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,14920.697192189878,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,14066.064306978802,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,15605.243787146512,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,18381.193731393858,0.0,0.0,0.0,0.0
t530,0.0,0.0,0.0,21241.1726144203,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,23792.14748577681,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,25912.43724895527,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,27938.186039812706,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,29686.990437158485,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,31150.80064880775,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,32572.722786065613,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,33750.83903485943,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,34843.36193672819,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,35645.11316984072,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,36291.75119011309,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,36988.80156069261,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,37679.77792570579,0.0,0.0,0.0,0.0
t543,0.0,0.0,0.0,38346.99418169978,0.0,0.0,0.0,0.0
t544,0.0,0.0,0.0,39077.16742599355,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,39734.38592229854,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,40466.9110500608,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,41034.16099323222,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,41429.85143637117,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,41643.14476262339,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,41997.851685223235,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,41933.53645382559,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,41806.295535554,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,41673.0305987596,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,41516.66895287867,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,41325.20436778905,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,41395.47354093749,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,41467.34518687641,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,41559.541853922914,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,41590.70394159458,0.0,0.0,0.0,0.0
t560,0.0,0.0,0.0,41596.04396515697,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,41773.33405591999,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,41898.01174928263,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,41982.260264840515,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,42001.924231615245,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,42356.74113343794,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,42698.513622047605,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,42972.843594708545,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,43318.45043193662,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,43652.31488934911,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,43936.21010943299,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,44375.63046977706,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,44690.948193775286,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,44851.90400788927,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,45227.938167568245,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,44933.62099783878,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,44997.28583494405,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,45089.71561313492,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,45238.66734608482,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,45430.90523433458,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,45677.076830968865,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,46262.60298263325,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,46876.91148963357,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,47557.56306064627,0.0,0.0,0.0,0.0
t584,0.0,0.0,0.0,48258.779530185544,0.0,0.0,0.0,0.0
t585,0.0,0.0,0.0,48954.032493408406,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,49881.333405259786,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,50716.52676079076,0.0,0.0,0.0,0.0
t588,0.0,0.0,0.0,51508.116071781325,0.0,0.0,0.0,0.0
t589,0.0,0.0,0.0,52597.60631067772,0.0,0.0,0.0,0.0
t590,0.0,0.0,0.0,53800.421182618345,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,55419.91520695561,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,57247.05555630492,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,59232.32148139499,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,61342.63997881941,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,63544.13527059519,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,66053.0684889371,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,68670.10816256686,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,71580.84973758737,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,74052.31695086986,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,76904.39743515768,0.0,0.0,0.0,0.0
t601,0.0,0.0,0.0,80395.97084330366,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,84251.77491827503,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,88433.21398717136,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,92835.41768343376,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,97808.12737106695,0.0,0.0,0.0,0.0
t606,0.0,0.0,0.0,103249.85251992116,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,108979.16760898172,0.0,0.0,0.0,0.0
t608,0.0,0.0,0.0,115100.80314932874,0.0,0.0,0.0,0.0
t609,0.0,0.0,0.0,117505.3850836104,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,114772.23025243077,0.0,0.0,0.0,0.0
t611,0.0,0.0,0.0,107807.07280762991,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,96300.12896961202,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,83527.8045043754,0.0,0.0,0.0,0.0
t614,0.0,0.0,0.0,75443.30169823188,0.0,0.0,0.0,0.0
t615,0.0,0.0,0.0,71496.6511557514,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,71712.23317461635,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,72266.62933361926,0.0,0.0,0.0,0.0
t618,0.0,0.0,0.0,72266.62933216871,0.0,0.0,0.0,0.0
t619,0.0,0.0,0.0,71639.98740044534,0.0,0.0,0.0,0.0
t620,0.0,0.0,0.0,70873.3097767501,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,70059.84659513667,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,68644.32543483285,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,67223.65266640237,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,67223.65266487464,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,66059.9220960039,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,66059.92209447855,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,66059.92209334897,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,66059.92209192089,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,66059.92209048937,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,66059.92208911198,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,66059.92208807394,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,66059.92208600864,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,66059.9220848346,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,64686.11537449922,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,60669.61066429936,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,54743.746334085095,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,47287.84505520134,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,40920.311850236656,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,37731.82417954342,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,35463.16142735898,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,34943.589913971016,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,34879.29272016855,0.0,0.0,0.0,0.0
t643,0.0,0.0,0.0,34879.29272072153,0.0,0.0,0.0,0.0
t644,0.0,0.0,0.0,34017.436095958416,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,28230.48466992866,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,21782.12659978391,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,12080.352148426395,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,4962.713141211737,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,2.881034667388086e-6,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,1.5639596082095945e-7,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,1.0784035378313977e-7,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,3321.3578254372906,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,4275.148647691158,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,5100.776544562006,0.0,0.0,0.0,0.0
t655,0.0,0.0,0.0,8603.929125644534,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,12630.790238278249,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,15595.229034633334,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,16308.606300945334,0.0,0.0,0.0,0.0
t659,0.0,0.0,0.0,15934.478213260203,0.0,0.0,0.0,0.0
t660,0.0,0.0,0.0,13408.11116723884,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,9079.251498172625,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,6220.064460173721,0.0,0.0,0.0,0.0
t663,0.0,0.0,0.0,6721.695805726276,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,8672.587060538868,0.0,0.0,0.0,0.0
t665,0.0,0.0,0.0,12366.145424850822,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,15733.369099934424,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,19473.14077907726,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,22589.855586484973,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,25008.742770484867,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,27250.60288672809,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,28891.823371610906,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,30127.23704344576,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,31572.11926870331,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,32766.511397646962,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,33744.36037175764,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,34698.55018955275,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,35457.527672911645,0.0,0.0,0.0,0.0
t678,0.0,0.0,0.0,36443.620144998196,0.0,0.0,0.0,0.0
t679,0.0,0.0,0.0,37363.3704273603,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,38028.65650995469,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,38614.66964182543,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,39099.95425238363,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,39498.41236834846,0.0,0.0,0.0,0.0
t684,0.0,0.0,0.0,39835.9723811464,0.0,0.0,0.0,0.0
t685,0.0,0.0,0.0,40062.751605782745,0.0,0.0,0.0,0.0
t686,0.0,0.0,0.0,40383.40214309076,0.0,0.0,0.0,0.0
t687,0.0,0.0,0.0,40722.06825904386,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,41314.91505843739,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,41989.665377812395,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,42658.87489291417,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,43402.98756010874,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,43948.04325782523,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,44382.175879487695,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,44841.61519970152,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,44407.21816314519,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,44273.114129024136,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,44321.285606062105,0.0,0.0,0.0,0.0
t698,0.0,0.0,0.0,44445.08027725205,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,44714.67037196886,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,45148.00549362561,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,45842.15241103408,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,46648.426526906565,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,47629.66463126838,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,48633.21864168206,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,49607.71701485094,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,50220.6152663483,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,50426.02551434854,0.0,0.0,0.0,0.0
t708,0.0,0.0,0.0,50553.74943859334,0.0,0.0,0.0,0.0
t709,0.0,0.0,0.0,50893.30428284728,0.0,0.0,0.0,0.0
t710,0.0,0.0,0.0,51591.47840446257,0.0,0.0,0.0,0.0
t711,0.0,0.0,0.0,52921.48527218003,0.0,0.0,0.0,0.0
t712,0.0,0.0,0.0,54803.703083521796,0.0,0.0,0.0,0.0
