Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t6009,0.0,0.0,1.8454538803780451e-6,0.0,1.9228648824309857e-6,0.0,0.0,0.0,3.768318762809031e-6
t6010,0.0,0.0,1.7711072359816171e-6,0.0,1.8981427274411544e-6,0.0,0.0,0.0,3.6692499634227715e-6
t6011,0.0,0.0,1.8042301235254854e-6,0.0,1.8954874150267642e-6,0.0,0.0,0.0,3.6997175385522496e-6
t6012,0.0,1.9469955248041515e-6,1.8012606233241968e-6,0.0,1.8598092026422819e-6,0.0,0.0,0.0,5.60806535077063e-6
t6013,0.0,1.2970137959200656e-6,1.8723567336564884e-6,0.0,1.922652245411882e-6,0.0,0.0,0.0,5.092022774988436e-6
t6014,0.0,1.390161742165219e-6,1.8477348930900916e-6,0.0,1.92298816159564e-6,0.0,0.0,0.0,5.160884796850951e-6
t6015,0.0,1.8477285266271792e-6,2.1045198081992567e-6,0.0,2.251535818231787e-6,0.0,0.0,0.0,6.203784153058223e-6
t6016,0.0,1.858859832282178e-6,2.0445859263418242e-6,0.0,2.225354876372876e-6,0.0,0.0,0.0,6.128800634996878e-6
t6017,0.0,1.9512044673319906e-6,2.01850343728438e-6,0.0,2.2196210238689673e-6,0.0,0.0,0.0,6.189328928485338e-6
t6018,0.0,1.8819118849933147e-6,1.9759263523155823e-6,0.0,2.278537067468278e-6,0.0,0.0,0.0,6.136375304777175e-6
t6019,0.0,1.8827777239494026e-6,2.0360821508802474e-6,0.0,2.2227666818253056e-6,0.0,0.0,0.0,6.1416265566549555e-6
t6020,0.0,1.9095368770649657e-6,2.1129126253072172e-6,0.0,2.2324259418837755e-6,0.0,0.0,0.0,6.2548754442559584e-6
t6021,0.0,1.8719674699241295e-6,2.180968294851482e-6,0.0,2.2267804240527767e-6,0.0,0.0,0.0,6.279716188828388e-6
t6022,0.0,1.434713340131566e-6,1.8989867385243997e-6,0.0,1.9020992283458327e-6,0.0,0.0,0.0,5.235799307001798e-6
t6023,0.0,1.2279283509997185e-6,1.9227900338592008e-6,0.0,1.900800612020248e-6,0.0,0.0,0.0,5.051518996879167e-6
t6024,0.0,1.2929568811159697e-6,1.9278904801467434e-6,0.0,1.9029165230222134e-6,0.0,0.0,0.0,5.1237638842849265e-6
t6025,0.0,0.0,1.9319559214636683e-6,0.0,1.9065868741563463e-6,0.0,0.0,0.0,3.838542795620015e-6
t6026,0.0,0.0,1.924270691233687e-6,0.0,1.8976572278006643e-6,0.0,0.0,0.0,3.821927919034351e-6
t6027,0.0,0.0,1.923021045513451e-6,0.0,1.8993165156189207e-6,0.0,0.0,0.0,3.822337561132372e-6
t6028,0.0,0.0,1.9188773876521736e-6,0.0,1.9011469021279481e-6,0.0,0.0,0.0,3.820024289780122e-6
t6029,0.0,0.0,1.9221588445361704e-6,0.0,1.9064453056216735e-6,0.0,0.0,0.0,3.828604150157844e-6
t6030,0.0,0.0,1.889805389510002e-6,0.0,1.907417583879578e-6,0.0,0.0,0.0,3.79722297338958e-6
t6031,0.0,0.0,1.8799137251335196e-6,0.0,1.909790597665051e-6,0.0,0.0,0.0,3.7897043227985705e-6
t6032,0.0,0.0,1.8751602510747034e-6,0.0,1.9092965146683127e-6,0.0,0.0,0.0,3.784456765743016e-6
t6033,0.0,0.0,1.8584933059173636e-6,0.0,1.8731195154941815e-6,0.0,0.0,0.0,3.731612821411545e-6
t6034,0.0,0.0,1.869482275651535e-6,0.0,1.878407232425161e-6,0.0,0.0,0.0,3.747889508076696e-6
t6035,0.0,0.0,1.6507328837178648e-8,0.0,1.6874452057891176e-8,0.0,0.0,0.0,3.3381780895069824e-8
t6036,0.0,1.5401298014694476e-8,1.548824002384208e-8,0.0,1.5831176369829336e-8,0.0,0.0,0.0,4.672071440836589e-8
t6037,0.0,9.726250027597416e-9,1.5401838027173653e-8,0.0,1.5902202221695916e-8,0.0,0.0,0.0,4.1030290276466985e-8
t6038,0.0,1.3571025192504749e-8,1.5154910215642303e-8,0.0,1.5940855746521265e-8,0.0,0.0,0.0,4.466679115466832e-8
t6039,0.0,1.254261405847501e-8,1.525813786429353e-8,0.0,1.596652055013692e-8,0.0,0.0,0.0,4.376727247290546e-8
t6040,0.0,1.3715180102735758e-8,1.5601926861563697e-8,0.0,1.5954213949953555e-8,0.0,0.0,0.0,4.527132091425301e-8
t6041,0.0,1.3238150131655857e-8,1.5746536519145593e-8,0.0,1.5941736819513608e-8,0.0,0.0,0.0,4.492642347031506e-8
t6042,0.0,1.3038061297265813e-8,1.542753125249874e-8,0.0,1.5972204892023e-8,0.0,0.0,0.0,4.443779744178755e-8
t6043,0.0,1.5223122318275273e-8,1.591524778632447e-8,0.0,1.596367837919388e-8,0.0,0.0,0.0,4.7102048483793624e-8
t6044,0.0,1.4386387192644179e-8,1.5965497368597426e-8,0.0,1.5949780163282412e-8,0.0,0.0,0.0,4.6301664724524016e-8
t6045,0.0,1.3271119314595126e-8,1.5938212527544238e-8,0.0,1.6001877156668343e-8,0.0,0.0,0.0,4.5211208998807706e-8
t6046,0.0,1.3460748959914781e-8,1.5647401596652344e-8,0.0,1.5786312701493443e-8,0.0,0.0,0.0,4.489446325806057e-8
t6047,0.0,1.373859959130641e-8,1.6186277207452804e-8,0.0,1.5751083992654458e-8,0.0,0.0,0.0,4.567596079141367e-8
t6048,0.0,1.3885369298805017e-8,1.6239027900155634e-8,0.0,1.5724495483482315e-8,0.0,0.0,0.0,4.5848892682442965e-8
t6049,0.0,0.0,1.5473688108613715e-8,0.0,1.5803450992279977e-8,0.0,0.0,0.0,3.127713910089369e-8
t6050,0.0,0.0,1.5516434359597042e-8,0.0,1.5789396456966642e-8,0.0,0.0,0.0,3.1305830816563684e-8
t6051,0.0,0.0,1.5473233361262828e-8,0.0,1.5515510654040554e-8,0.0,0.0,0.0,3.098874401530338e-8
t6052,0.0,0.0,1.6000740288291126e-8,0.0,1.63302331657178e-8,0.0,0.0,0.0,3.2330973454008927e-8
t6053,0.0,0.0,1.912775587697979e-6,0.0,1.9017357288930725e-6,0.0,0.0,0.0,3.8145113165910516e-6
t6054,0.0,0.0,1.8938899302156642e-6,0.0,1.9344851551750253e-6,0.0,0.0,0.0,3.8283750853906895e-6
t6055,0.0,0.0,1.8725404515862465e-6,0.0,1.938617927521591e-6,0.0,0.0,0.0,3.8111583791078374e-6
t6056,0.0,0.0,1.8236723917652853e-6,0.0,1.9020487940224484e-6,0.0,0.0,0.0,3.7257211857877337e-6
t6057,0.0,0.0,1.8189084585173987e-6,0.0,1.9317867696599933e-6,0.0,0.0,0.0,3.750695228177392e-6
t6058,0.0,0.0,1.810163666959852e-6,0.0,1.9319323030231317e-6,0.0,0.0,0.0,3.7420959699829837e-6
t6059,0.0,0.0,1.8415539670968428e-6,0.0,1.934343558218643e-6,0.0,0.0,0.0,3.775897525315486e-6
t6060,0.0,1.951620603790616e-6,1.8299233488505706e-6,0.0,1.8685388454287022e-6,0.0,0.0,0.0,5.650082798069889e-6
t6061,0.0,1.3429821592580993e-6,1.8812934285961092e-6,0.0,1.9062505174360922e-6,0.0,0.0,0.0,5.130526105290301e-6
t6062,0.0,1.376359705318464e-6,1.8801638361765072e-6,0.0,1.8999626973936756e-6,0.0,0.0,0.0,5.156486238888647e-6
t6063,0.0,218.903207703077,236.70814209102718,0.0,59.1862073754324,0.0,0.0,0.0,514.7975571695366
t6064,0.0,647.1429101108606,695.2863875091698,0.0,78.7877894087827,0.0,0.0,0.0,1421.217087028813
t6065,0.0,793.0660504992793,813.1421163252344,0.0,83.67785367636533,0.0,0.0,0.0,1689.886020500879
t6066,0.0,1005.0668492807326,1015.2192362560454,0.0,89.38618223643141,0.0,0.0,0.0,2109.6722677732096
t6067,0.0,1223.5003022784658,1331.751626880261,0.0,92.35704527536998,0.0,0.0,0.0,2647.608974434097
t6068,0.0,1398.8994568319067,1620.2054017227128,0.0,98.0995434045882,0.0,0.0,0.0,3117.2044019592076
t6069,0.0,1194.94193084551,1409.304242926728,0.0,104.81609171928534,0.0,0.0,0.0,2709.0622654915232
t6070,0.0,859.0491392987215,1168.0165237255624,0.0,104.1948085750674,0.0,0.0,0.0,2131.260471599351
t6071,0.0,532.5281306780776,877.3102346427004,0.0,101.9001363691099,0.0,0.0,0.0,1511.738501689888
t6072,0.0,294.6912236517959,826.8234267893149,0.0,94.3986687787035,0.0,0.0,0.0,1215.9133192198144
t6073,0.0,0.0,740.7215204762888,0.0,86.72519850852821,0.0,0.0,0.0,827.446718984817
t6074,0.0,0.0,829.4212023213913,0.0,76.18043264246076,0.0,0.0,0.0,905.6016349638521
t6075,0.0,0.0,926.6055764901066,0.0,69.52434282781553,0.0,0.0,0.0,996.1299193179221
t6076,0.0,0.0,1035.3018018055463,0.0,60.92734026166067,0.0,0.0,0.0,1096.229142067207
t6077,0.0,0.0,1353.938480806626,0.0,54.60397719467722,0.0,0.0,0.0,1408.5424580013034
t6078,0.0,0.0,1437.0151970783281,0.0,48.58159241553856,0.0,0.0,0.0,1485.5967894938667
t6079,0.0,0.0,1588.2682431487592,0.0,45.03122718262191,0.0,0.0,0.0,1633.2994703313811
t6080,0.0,0.0,1434.2484986008858,0.0,44.491019934036814,0.0,0.0,0.0,1478.7395185349226
t6081,0.0,0.0,912.8780738435325,0.0,39.60044717390058,0.0,0.0,0.0,952.4785210174331
t6082,0.0,0.0,891.9712349207475,0.0,29.987644393130807,0.0,0.0,0.0,921.9588793138784
t6083,0.0,0.0,760.0011801614692,0.0,22.818655929471863,0.0,0.0,0.0,782.8198360909411
t6084,0.0,59.082725802810494,636.543073866962,0.0,18.93780476441001,0.0,0.0,0.0,714.5636044341825
t6085,0.0,346.70089334021395,610.1807423719711,0.0,19.95635847162788,0.0,0.0,0.0,976.837994183813
t6086,0.0,480.7046679051532,612.903404672973,0.0,20.33018373486164,0.0,0.0,0.0,1113.938256312988
t6087,0.0,667.6396347252276,701.2792810104238,0.0,25.73746465974231,0.0,0.0,0.0,1394.6563803953936
t6088,0.0,900.7671399418687,874.4246816770474,0.0,31.265533269462622,0.0,0.0,0.0,1806.4573548883786
t6089,0.0,857.0552348403908,786.2812200578701,0.0,37.52326846703795,0.0,0.0,0.0,1680.8597233652988
t6090,0.0,739.6902164229487,667.5605041002414,0.0,46.39433449712797,0.0,0.0,0.0,1453.645055020318
t6091,0.0,658.5555083908312,606.0333739184684,0.0,54.45242655273688,0.0,0.0,0.0,1319.0413088620364
t6092,0.0,666.315788127451,655.3274468483842,0.0,59.24546302014153,0.0,0.0,0.0,1380.8886979959766
t6093,0.0,616.4255872509493,670.4140264988382,0.0,59.438331152606054,0.0,0.0,0.0,1346.2779449023935
t6094,0.0,439.66511824017925,525.878815414866,0.0,60.235813434203685,0.0,0.0,0.0,1025.779747089249
t6095,0.0,314.16640674528526,451.7920757362208,0.0,67.26219373638926,0.0,0.0,0.0,833.2206762178953
t6096,0.0,156.47196517305838,368.5974839944247,0.0,67.80571574786794,0.0,0.0,0.0,592.875164915351
t6097,0.0,0.0,346.8250468130136,0.0,74.81585738424768,0.0,0.0,0.0,421.6409041972613
t6098,0.0,0.0,382.56663072795163,0.0,80.193716926295,0.0,0.0,0.0,462.76034765424663
t6099,0.0,0.0,469.04775949464965,0.0,90.61186466834934,0.0,0.0,0.0,559.659624162999
t6100,0.0,0.0,471.600213346057,0.0,95.05316415701805,0.0,0.0,0.0,566.653377503075
t6101,0.0,0.0,575.4027338390733,0.0,98.33605133795581,0.0,0.0,0.0,673.7387851770292
t6102,0.0,0.0,565.8819754284013,0.0,102.6242234243452,0.0,0.0,0.0,668.5061988527466
t6103,0.0,0.0,696.2819198366251,0.0,108.08296036131381,0.0,0.0,0.0,804.3648801979389
t6104,0.0,0.0,730.6988574160114,0.0,111.65452261499946,0.0,0.0,0.0,842.3533800310108
t6105,0.0,0.0,807.3910150379525,0.0,116.246577719063,0.0,0.0,0.0,923.6375927570155
t6106,0.0,0.0,902.8860912821965,0.0,120.39055868454288,0.0,0.0,0.0,1023.2766499667393
t6107,0.0,0.0,795.9468837489603,0.0,121.50421543770202,0.0,0.0,0.0,917.4510991866623
t6108,0.0,39.0400963513943,673.3601999854473,0.0,113.05367210540024,0.0,0.0,0.0,825.4539684422417
t6109,0.0,363.6429972243948,658.5948839700013,0.0,119.41096271062365,0.0,0.0,0.0,1141.6488439050197
t6110,0.0,508.9714086727963,687.7369816332157,0.0,120.20127248660751,0.0,0.0,0.0,1316.9096627926194
t6111,0.0,813.0848554812683,936.7451697907763,0.0,121.0152659719371,0.0,0.0,0.0,1870.8452912439818
t6112,0.0,1260.755216775994,1440.983900701367,0.0,122.31521582521715,0.0,0.0,0.0,2824.0543333025785
t6113,0.0,1890.5467924131262,2007.3469689276353,0.0,123.657011424748,0.0,0.0,0.0,4021.5507727655095
t6114,0.0,2095.2170433506235,2097.0273358162904,0.0,123.24387754354107,0.0,0.0,0.0,4315.488256710455
t6115,0.0,1443.1526197202347,1445.1733084344833,0.0,122.25863334422274,0.0,0.0,0.0,3010.5845614989407
t6116,0.0,1040.2431201463714,1136.2992615370113,0.0,117.38570152544892,0.0,0.0,0.0,2293.9280832088316
t6117,0.0,411.54664504587254,452.42902118274833,0.0,109.51482981944555,0.0,0.0,0.0,973.4904960480665
t6118,0.0,1.4195038602338172e-6,1.8922401068266481e-6,0.0,1.9039151766264695e-6,0.0,0.0,0.0,5.215659143686935e-6
t6119,0.0,1.2393552424327936e-6,1.9073740986641496e-6,0.0,1.9033396370105038e-6,0.0,0.0,0.0,5.050068978107447e-6
t6120,0.0,1.294269281970628e-6,1.9179697119398043e-6,0.0,1.9063537592955981e-6,0.0,0.0,0.0,5.1185927532060305e-6
t6121,0.0,0.0,1.9221952243242413e-6,0.0,1.9008987806046207e-6,0.0,0.0,0.0,3.823094004928862e-6
t6122,0.0,0.0,1.9242488633608446e-6,0.0,1.897395321748263e-6,0.0,0.0,0.0,3.821644185109108e-6
t6123,0.0,0.0,1.921571310958825e-6,0.0,1.89886696944086e-6,0.0,0.0,0.0,3.820438280399685e-6
t6124,0.0,0.0,1.8902073861681856e-6,0.0,1.8943942450277973e-6,0.0,0.0,0.0,3.784601631195983e-6
t6125,0.0,0.0,1.8523187463870272e-6,0.0,1.9013622818420117e-6,0.0,0.0,0.0,3.753681028229039e-6
t6126,0.0,0.0,1.8282808014191687e-6,0.0,1.8940954475965555e-6,0.0,0.0,0.0,3.722376249015724e-6
t6127,0.0,0.0,1.8129821910406463e-6,0.0,1.9004186810889223e-6,0.0,0.0,0.0,3.7134008721295686e-6
t6128,0.0,0.0,1.813396011129953e-6,0.0,1.9080399908943946e-6,0.0,0.0,0.0,3.7214360020243475e-6
t6129,0.0,0.0,1.8420923879602924e-6,0.0,1.9226154108764604e-6,0.0,0.0,0.0,3.7647077988367528e-6
t6130,0.0,0.0,1.8417795217828825e-6,0.0,1.9155016417471415e-6,0.0,0.0,0.0,3.757281163530024e-6
t6131,0.0,0.0,1.8421615095576271e-6,0.0,1.9031398181823533e-6,0.0,0.0,0.0,3.7453013277399805e-6
t6132,0.0,1.874402769885819e-6,1.8850441847462207e-6,0.0,1.7829280452019702e-6,0.0,0.0,0.0,5.54237499983401e-6
t6133,0.0,1.849521026997536e-6,1.8937444110633805e-6,0.0,1.7764023354516212e-6,0.0,0.0,0.0,5.519667773512538e-6
t6134,0.0,1.1613078640948515e-6,1.884794983197935e-6,0.0,1.7768085456282279e-6,0.0,0.0,0.0,4.822911392921014e-6
t6135,0.0,1.9672743292176165e-6,2.1933101379545406e-6,0.0,2.0385017833746133e-6,0.0,0.0,0.0,6.19908625054677e-6
t6136,0.0,2.004942871280946e-6,2.135062459274195e-6,0.0,1.995408176469482e-6,0.0,0.0,0.0,6.135413507024623e-6
t6137,0.0,2.0623119780793786e-6,2.1009036572650075e-6,0.0,1.9526666363844924e-6,0.0,0.0,0.0,6.1158822717288785e-6
t6138,0.0,2.0966308511560783e-6,2.069118636427447e-6,0.0,1.859481084665049e-6,0.0,0.0,0.0,6.025230572248574e-6
t6139,0.0,2.1089854271849617e-6,2.0955922082066536e-6,0.0,1.8444313312215854e-6,0.0,0.0,0.0,6.049008966613201e-6
t6140,0.0,2.0786301320185885e-6,2.156259142793715e-6,0.0,1.8810776758471093e-6,0.0,0.0,0.0,6.115966950659413e-6
t6141,0.0,2.0316601876402274e-6,2.2287968022283167e-6,0.0,1.991171600934649e-6,0.0,0.0,0.0,6.251628590803193e-6
t6142,0.0,1.6427147784270346e-6,1.928905476233922e-6,0.0,1.7780610477302616e-6,0.0,0.0,0.0,5.349681302391218e-6
t6143,0.0,1.2960322237631772e-6,1.946516931639053e-6,0.0,1.7743866749242443e-6,0.0,0.0,0.0,5.016935830326474e-6
t6144,0.0,1.8825134020516998e-6,1.9495419110171497e-6,0.0,1.7747779210708359e-6,0.0,0.0,0.0,5.606833234139685e-6
t6145,0.0,0.0,1.9173039618181065e-6,0.0,1.7754047050289046e-6,0.0,0.0,0.0,3.692708666847011e-6
t6146,0.0,0.0,1.9076824173680507e-6,0.0,1.765629335181984e-6,0.0,0.0,0.0,3.6733117525500347e-6
t6147,0.0,0.0,1.9086892280029133e-6,0.0,1.7691169915678984e-6,0.0,0.0,0.0,3.6778062195708117e-6
t6148,0.0,0.0,1.905033968796488e-6,0.0,1.7279698951710998e-6,0.0,0.0,0.0,3.6330038639675877e-6
t6149,0.0,0.0,1.8930450096377172e-6,0.0,1.701915198992765e-6,0.0,0.0,0.0,3.594960208630482e-6
t6150,0.0,0.0,1.8751479728962295e-6,0.0,1.6919919012536866e-6,0.0,0.0,0.0,3.567139874149916e-6
t6151,0.0,0.0,1.8707787603489123e-6,0.0,1.6725578291243437e-6,0.0,0.0,0.0,3.543336589473256e-6
t6152,0.0,0.0,1.8557011571829207e-6,0.0,1.6562405313891304e-6,0.0,0.0,0.0,3.511941688572051e-6
t6153,0.0,0.0,1.854702986747725e-6,0.0,1.6619112805926761e-6,0.0,0.0,0.0,3.516614267340401e-6
t6154,0.0,0.0,1.7772588307707338e-6,0.0,1.6678072629616736e-6,0.0,0.0,0.0,3.4450660937324074e-6
t6155,0.0,0.0,1.8677535535971401e-6,0.0,1.679180925862056e-6,0.0,0.0,0.0,3.546934479459196e-6
t6156,0.0,1.9056567026609628e-6,1.862791805251618e-6,0.0,1.7199962769609556e-6,0.0,0.0,0.0,5.488444784873536e-6
t6157,0.0,9.447833235753933e-7,1.895051013889315e-6,0.0,1.7267751495353423e-6,0.0,0.0,0.0,4.566609487000051e-6
t6158,0.0,1.4825855032540858e-6,1.9035689433621883e-6,0.0,1.735584625350839e-6,0.0,0.0,0.0,5.121739071967113e-6
t6159,0.0,1.803218765417114e-6,1.9394893797652912e-6,0.0,1.7187697416432002e-6,0.0,0.0,0.0,5.461477886825605e-6
t6160,0.0,1.8443133740220219e-6,1.953676246557734e-6,0.0,1.7329056412052068e-6,0.0,0.0,0.0,5.530895261784963e-6
t6161,0.0,1.9090803107246757e-6,1.9224758034397382e-6,0.0,1.7205643381146274e-6,0.0,0.0,0.0,5.552120452279041e-6
t6162,0.0,1.9012695702258497e-6,1.8945970623462927e-6,0.0,1.7427729694929894e-6,0.0,0.0,0.0,5.538639602065132e-6
t6163,0.0,1.8873506633099169e-6,1.7492611732450314e-6,0.0,1.8672334363145637e-6,0.0,0.0,0.0,5.503845272869512e-6
t6164,0.0,1.8147438822779804e-6,1.8372711565461941e-6,0.0,1.8987550873816872e-6,0.0,0.0,0.0,5.550770126205862e-6
t6165,0.0,1.7165721146739088e-6,1.8705895854509436e-6,0.0,1.8985859213671574e-6,0.0,0.0,0.0,5.48574762149201e-6
t6166,0.0,1.4239280972105917e-6,1.904469172586687e-6,0.0,1.8863995734363925e-6,0.0,0.0,0.0,5.214796843233671e-6
t6167,0.0,1.21934681374114e-6,1.922020601341501e-6,0.0,1.906410503238476e-6,0.0,0.0,0.0,5.047777918321117e-6
t6168,0.0,1.568986249367299e-6,1.915119355544448e-6,0.0,1.9086879206042795e-6,0.0,0.0,0.0,5.392793525516026e-6
t6169,0.0,0.0,1.9160070223733783e-6,0.0,1.921617311495538e-6,0.0,0.0,0.0,3.8376243338689164e-6
t6170,0.0,0.0,1.9019244064111263e-6,0.0,1.9316738502084263e-6,0.0,0.0,0.0,3.8335982566195526e-6
t6171,0.0,0.0,1.8751288735074922e-6,0.0,1.9087754026259063e-6,0.0,0.0,0.0,3.7839042761333985e-6
t6172,0.0,0.0,1.8324681150261313e-6,0.0,1.8969674897562072e-6,0.0,0.0,0.0,3.7294356047823385e-6
t6173,0.0,0.0,1.8029477359959856e-6,0.0,1.909248652509632e-6,0.0,0.0,0.0,3.7121963885056175e-6
t6174,0.0,0.0,2.0119732653256506e-6,0.0,2.188453947837843e-6,0.0,0.0,0.0,4.2004272131634934e-6
t6175,0.0,0.0,1.971870005945675e-6,0.0,2.1981861664244207e-6,0.0,0.0,0.0,4.170056172370096e-6
t6176,0.0,0.0,1.972666723304428e-6,0.0,2.1945229207176453e-6,0.0,0.0,0.0,4.1671896440220735e-6
t6177,0.0,0.0,1.961263478733599e-6,0.0,2.197356792521532e-6,0.0,0.0,0.0,4.158620271255131e-6
t6178,0.0,0.0,1.9929848349420354e-6,0.0,2.1964061147627945e-6,0.0,0.0,0.0,4.18939094970483e-6
t6179,0.0,0.0,2.0527386368485168e-6,0.0,2.188591111007554e-6,0.0,0.0,0.0,4.241329747856071e-6
t6180,0.0,1.8739698717240572e-6,1.8819537217495963e-6,0.0,1.92239087937196e-6,0.0,0.0,0.0,5.678314472845614e-6
t6181,0.0,1.8919241711046197e-6,1.8998725863639265e-6,0.0,1.8999712665390689e-6,0.0,0.0,0.0,5.691768024007615e-6
t6182,0.0,1.2372579476505052e-6,1.8946002455777489e-6,0.0,1.9101712780411617e-6,0.0,0.0,0.0,5.042029471269416e-6
t6183,0.0,1.487526787968818e-6,1.888595761556644e-6,0.0,1.909840733560486e-6,0.0,0.0,0.0,5.285963283085948e-6
t6184,0.0,1.7289657989749685e-6,1.8606679077493027e-6,0.0,1.9120045919862605e-6,0.0,0.0,0.0,5.501638298710532e-6
t6185,0.0,1.7813545127864927e-6,1.845058250182774e-6,0.0,1.9048790989018016e-6,0.0,0.0,0.0,5.531291861871068e-6
t6186,0.0,1.8193859432358295e-6,1.84840610018e-6,0.0,1.9015254508758517e-6,0.0,0.0,0.0,5.569317494291681e-6
t6187,0.0,1.8190858099842444e-6,1.8816608644556254e-6,0.0,1.904620063442053e-6,0.0,0.0,0.0,5.605366737881923e-6
t6188,0.0,1.8085647752741352e-6,1.907625119201839e-6,0.0,1.906222280467773e-6,0.0,0.0,0.0,5.622412174943747e-6
t6189,0.0,1.780868842615746e-6,1.933583916979842e-6,0.0,1.918035934522777e-6,0.0,0.0,0.0,5.632488694118365e-6
t6190,0.0,1.6428157323389314e-6,1.9387880456633866e-6,0.0,1.9195723837128753e-6,0.0,0.0,0.0,5.501176161715193e-6
t6191,0.0,1.3489184311765712e-6,1.94386848306749e-6,0.0,1.921259411119536e-6,0.0,0.0,0.0,5.214046325363597e-6
t6192,0.0,1.607035983397509e-6,1.6635603969916701e-6,0.0,1.6235657653851376e-6,0.0,0.0,0.0,4.894162145774317e-6
t6193,0.0,0.0,1.6587291611358523e-6,0.0,1.63496335403579e-6,0.0,0.0,0.0,3.2936925151716423e-6
t6194,0.0,0.0,1.6586018318776041e-6,0.0,1.6314855884047574e-6,0.0,0.0,0.0,3.2900874202823616e-6
t6195,0.0,0.0,1.6614176274742931e-6,0.0,1.6355473917428753e-6,0.0,0.0,0.0,3.2969650192171684e-6
t6196,0.0,0.0,1.6405001588282175e-6,0.0,1.6264691851120006e-6,0.0,0.0,0.0,3.266969343940218e-6
t6197,0.0,0.0,1.918339876283426e-6,0.0,1.911150462774458e-6,0.0,0.0,0.0,3.829490339057884e-6
t6198,0.0,0.0,1.9131784938508645e-6,0.0,1.9198621430405183e-6,0.0,0.0,0.0,3.833040636891383e-6
t6199,0.0,0.0,1.9128547137370333e-6,0.0,1.9311014227696432e-6,0.0,0.0,0.0,3.8439561365066766e-6
t6200,0.0,0.0,1.9002900444320403e-6,0.0,1.9030747040460483e-6,0.0,0.0,0.0,3.8033647484780886e-6
t6201,0.0,0.0,1.9032640921068378e-6,0.0,1.899754551004662e-6,0.0,0.0,0.0,3.8030186431115e-6
t6202,0.0,0.0,1.6752892406657338e-8,0.0,1.637776847474015e-8,0.0,0.0,0.0,3.313066088139749e-8
t6203,0.0,0.0,1.6520743884029798e-8,0.0,1.6679628345173114e-8,0.0,0.0,0.0,3.320037222920291e-8
t6204,0.0,1.5808279130169467e-8,1.6576109374000225e-8,0.0,1.6296624494316347e-8,0.0,0.0,0.0,4.868101299848604e-8
t6205,0.0,1.6249487089226022e-8,1.6769490684964694e-8,0.0,1.6326019647294743e-8,0.0,0.0,0.0,4.934499742148546e-8
t6206,0.0,1.1856627679662779e-8,1.669104676693678e-8,0.0,1.6299388505558454e-8,0.0,0.0,0.0,4.484706295215801e-8
t6207,0.0,1.74663910001982e-8,1.668701088419766e-8,0.0,1.6628618482172897e-8,0.0,0.0,0.0,5.078202036656876e-8
t6208,0.0,1.6689227777533233e-8,1.6734986729716184e-8,0.0,1.66326401540573e-8,0.0,0.0,0.0,5.0056854661306716e-8
t6209,0.0,1.586522557772696e-8,1.674180793997948e-8,0.0,1.669545923732585e-8,0.0,0.0,0.0,4.930249275503229e-8
t6210,0.0,1.7347701941616833e-8,1.6741921626817202e-8,0.0,1.6361738630621403e-8,0.0,0.0,0.0,5.045136219905544e-8
t6211,0.0,1.5738805814180523e-8,1.683383743511513e-8,0.0,1.6351570764072676e-8,0.0,0.0,0.0,4.892421401336833e-8
t6212,0.0,1.4227225619833916e-8,1.6362719179596752e-8,0.0,1.6010073267125335e-8,0.0,0.0,0.0,4.6600018066556004e-8
t6213,0.0,1.7666025087237358e-8,1.6591002349741757e-8,0.0,1.6298407956583105e-8,0.0,0.0,0.0,5.055543539356222e-8
t6214,0.0,2.0905190467601642e-8,1.7129877960542217e-8,0.0,1.6311794581724826e-8,0.0,0.0,0.0,5.4346863009868684e-8
t6215,0.0,1.6388412404921837e-8,1.671287463977933e-8,0.0,1.6313180140059558e-8,0.0,0.0,0.0,4.9414467184760724e-8
t6216,0.0,1.6429964944109088e-8,1.7164438759209588e-8,0.0,1.632836443832275e-8,0.0,0.0,0.0,4.992276814164143e-8
t6217,0.0,0.0,1.703165253275074e-8,0.0,1.6383644663164887e-8,0.0,0.0,0.0,3.341529719591563e-8
t6218,0.0,0.0,1.720673026284203e-8,0.0,1.6364879229513463e-8,0.0,0.0,0.0,3.357160949235549e-8
t6219,0.0,0.0,1.7801539797801524e-8,0.0,1.6388042922699242e-8,0.0,0.0,0.0,3.4189582720500766e-8
t6220,0.0,0.0,1.6506419342476875e-8,0.0,1.6363870258828683e-8,0.0,0.0,0.0,3.287028960130556e-8
t6221,0.0,0.0,7.777998689562082e-9,0.0,7.5524937415139e-9,0.0,0.0,0.0,1.533049243107598e-8
t6222,0.0,0.0,8.349161362275481e-9,0.0,7.567933835161966e-9,0.0,0.0,0.0,1.5917095197437447e-8
t6223,0.0,0.0,6.9953784986864775e-9,0.0,7.513463629038597e-9,0.0,0.0,0.0,1.4508842127725075e-8
t6224,0.0,0.0,8.210918167605996e-9,0.0,7.501185450564662e-9,0.0,0.0,0.0,1.571210361817066e-8
t6225,0.0,0.0,7.53516360418871e-9,0.0,7.509513011427771e-9,0.0,0.0,0.0,1.504467661561648e-8
t6226,0.0,0.0,6.430809662560932e-9,0.0,6.433722887777549e-9,0.0,0.0,0.0,1.2864532550338481e-8
