Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t7458,2.955372782291562e-11,0.0,0.0,0.0,0.0,5.464032049008863e-12,0.0,2.4748233525809185,2.4748233526159362
t7459,2.95936746074779e-11,0.0,0.0,0.0,0.0,5.472325098709291e-12,0.0,2.4747331815352815,2.4747331815703477
t7460,2.9063615974772624e-11,0.0,0.0,0.0,0.0,5.472718832164448e-12,0.0,2.4747934264166362,2.4747934264511726
t7461,2.8090854735715635e-11,0.0,0.0,0.0,0.0,5.4772290581806e-12,0.0,2.475520498245313,2.475520498278881
t7462,2.7846599366452573e-11,0.0,0.0,0.0,0.0,5.485054457523804e-12,0.0,2.4712792416720464,2.471279241705378
t7463,2.6629626516129405e-11,0.0,0.0,0.0,0.0,5.484736916208284e-12,0.0,2.470640047107754,2.4706400471398684
t7464,2.7544967405391393e-11,0.0,0.0,0.0,0.0,5.4815127448899966e-12,0.0,2.4761757056060834,2.47617570563911
t7465,2.780419605310359e-11,0.0,0.0,0.0,0.0,5.4809284469040105e-12,0.0,2.4748098241597174,2.4748098241930023
t7466,2.7301009968137268e-11,0.0,0.0,0.0,0.0,5.482515106164466e-12,0.0,2.474761006743149,2.4747610067759327
t7467,2.7727031995856013e-11,0.0,0.0,0.0,0.0,5.4810630486616095e-12,0.0,2.4747376293415613,2.4747376293747694
t7468,2.7715533227421815e-11,0.0,0.0,0.0,0.0,5.481262875806463e-12,0.0,2.474739690209119,2.474739690242316
t7469,2.76680281721775e-11,0.0,0.0,0.0,0.0,5.481528666203617e-12,0.0,2.47473864048747,2.4747386405206195
t7470,2.7670734301978675e-11,0.0,0.0,0.0,0.0,5.481942800991272e-12,0.0,2.4747350471735103,2.474735047206663
t7471,2.7299667596838623e-11,0.0,0.0,0.0,0.0,5.4820770542406265e-12,0.0,2.474749647653319,2.474749647686101
t7472,2.8010612572622073e-11,0.0,0.0,0.0,0.0,5.4800631282311195e-12,0.0,2.474742707367778,2.4747427074012687
t7473,2.8566389521635052e-11,0.0,0.0,0.0,0.0,5.478086517184947e-12,0.0,2.474783895870804,2.4747838959048485
t7474,2.8930165165109598e-11,0.0,0.0,0.0,0.0,5.4722588522929666e-12,0.0,2.4748371108258165,2.4748371108602187
t7475,2.931907561061667e-11,0.0,0.0,0.0,0.0,5.470340402325034e-12,0.0,2.475494466427766,2.4754944664625556
t7476,2.940477201146843e-11,0.0,0.0,0.0,0.0,5.464970249094623e-12,0.0,2.4713698574257013,2.471369857460571
t7477,2.898951064233145e-11,0.0,0.0,0.0,0.0,5.454013393131302e-12,0.0,2.4706887876688746,2.470688787703318
t7478,2.8881248910298213e-11,0.0,0.0,0.0,0.0,5.458902247728281e-12,0.0,2.476049268148181,2.4760492681825212
t7479,2.9097554970869535e-11,0.0,0.0,0.0,0.0,5.457661857850523e-12,0.0,2.474800879372004,2.4748008794065592
t7480,2.8904601460391205e-11,0.0,0.0,0.0,0.0,5.454807209235986e-12,0.0,2.4747391223445248,2.4747391223788844
t7481,2.8678195561976462e-11,0.0,0.0,0.0,0.0,5.453603983823986e-12,0.0,2.4747350028957094,2.474735002929841
t7482,2.878957749343979e-11,0.0,0.0,0.0,0.0,5.445314625814071e-12,0.0,2.4747418116308872,2.474741811665122
t7483,2.936266847728398e-11,0.0,0.0,0.0,0.0,5.447855222237172e-12,0.0,2.474773488735278,2.4747734887700883
t7484,2.9679855674352514e-11,0.0,0.0,0.0,0.0,5.4458655226527675e-12,0.0,2.47480594896815,2.474805949003276
t7485,2.982334459391855e-11,0.0,0.0,0.0,0.0,5.451261304740321e-12,0.0,2.475532152734426,2.4755321527697003
t7486,3.1398402849142275e-11,0.0,0.0,0.0,0.0,5.458822865740417e-12,0.0,2.470936814289216,2.4709368143260733
t7487,2.8965376293160255e-11,0.0,0.0,0.0,0.0,5.476835441689435e-12,0.0,2.470619468206212,2.4706194682406544
t7488,2.7862996492031797e-11,0.0,0.0,0.0,0.0,5.497925350129965e-12,0.0,2.476929963356915,2.4769299633902757
t7489,2.793634613007237e-11,0.0,0.0,0.0,0.0,5.488689528288695e-12,0.0,2.4748681570704103,2.474868157103835
t7490,2.6995963308403738e-11,0.0,0.0,0.0,0.0,5.488451694424349e-12,0.0,2.474852563103763,2.4748525631362472
t7491,2.7717573078351905e-11,0.0,0.0,0.0,0.0,5.487967540812219e-12,0.0,2.4747625372239708,2.474762537257176
t7492,2.5994728437000275e-11,0.0,0.0,0.0,0.0,5.4869277542099065e-12,0.0,2.474844473259026,2.4748444732905073
t7493,2.720829025308012e-11,0.0,0.0,0.0,0.0,5.489800745759193e-12,0.0,2.475526292941443,2.4755262929741413
t7494,2.7298328138506537e-11,0.0,0.0,0.0,0.0,5.4887887278272385e-12,0.0,2.471453315063524,2.471453315096311
t7495,2.715791238222346e-11,0.0,0.0,0.0,0.0,5.4837890053650836e-12,0.0,2.470652737757238,2.4706527377898797
t7496,2.7870174789707618e-11,0.0,0.0,0.0,0.0,5.483114978932494e-12,0.0,2.4762485840005675,2.476248584033921
t7497,2.8681455993022274e-11,0.0,0.0,0.0,0.0,5.474390556888934e-12,0.0,2.474758329613186,2.474758329647342
t7498,2.963135736463878e-11,0.0,0.0,0.0,0.0,5.4678110953315e-12,0.0,2.474847458770997,2.4748474588060962
t7499,2.923425557344625e-11,0.0,0.0,0.0,0.0,5.463244522249395e-12,0.0,2.475527245543321,2.4755272455780184
t7500,2.976421407034281e-11,0.0,0.0,0.0,0.0,5.455235487558367e-12,0.0,2.471566725618301,2.4715667256535205
t7501,2.942762060483707e-11,0.0,0.0,0.0,0.0,5.456292159986439e-12,0.0,2.470676226097253,2.470676226132137
t7502,2.953740259883751e-11,0.0,0.0,0.0,0.0,5.462240929282097e-12,0.0,2.475983174928814,2.4759831749638135
t7503,2.95430495674731e-11,0.0,0.0,0.0,0.0,5.464515246453034e-12,0.0,2.4748203655353933,2.474820365570401
t7504,2.963804838116131e-11,0.0,0.0,0.0,0.0,5.467942762386609e-12,0.0,2.474739247793682,2.474739247828788
t7505,2.9460462894342395e-11,0.0,0.0,0.0,0.0,5.464364711014419e-12,0.0,2.4747398207854117,2.4747398208203366
t7506,2.9029949293838628e-11,0.0,0.0,0.0,0.0,5.463824250069469e-12,0.0,2.4747353744483873,2.474735374482881
t7507,2.9358153472886577e-11,0.0,0.0,0.0,0.0,5.464617917241475e-12,0.0,2.4747364275384083,2.474736427573231
t7508,2.9086473533563328e-11,0.0,0.0,0.0,0.0,5.4671405016059295e-12,0.0,2.4748056401405387,2.4748056401750924
t7509,2.8408792801068898e-11,0.0,0.0,0.0,0.0,5.472260885803797e-12,0.0,2.475525134423984,2.475525134457865
t7510,2.8043883744168983e-11,0.0,0.0,0.0,0.0,5.48223887192888e-12,0.0,2.4711745707777797,2.4711745708113058
t7511,2.7103007422321944e-11,0.0,0.0,0.0,0.0,5.47721606957656e-12,0.0,2.470613544362541,2.470613544395121
t7512,2.917528859065324e-11,0.0,0.0,0.0,0.0,5.462593717268037e-12,0.0,2.476403914535664,2.476403914570302
t7513,3.079037227408089e-11,0.0,0.0,0.0,0.0,5.452131651313695e-12,0.0,2.4748588017216164,2.474858801757859
t7514,3.293617766232168e-11,0.0,0.0,0.0,0.0,5.438659715312988e-12,0.0,2.474910367784577,2.4749103678229516
t7515,3.014630052865497e-11,0.0,0.0,0.0,0.0,5.445123023544961e-12,0.0,2.4749702586340554,2.474970258669647
t7516,2.9145686280150326e-11,0.0,0.0,0.0,0.0,5.453716281760017e-12,0.0,2.4759710991506054,2.475971099185205
t7517,2.979876800219573e-11,0.0,0.0,0.0,0.0,5.4662948503996834e-12,0.0,2.472185993900953,2.4721859939362183
t7518,2.921916832912949e-11,0.0,0.0,0.0,0.0,5.443151084598066e-12,0.0,2.470639588180043,2.4706395882147056
t7519,2.9209793315312e-11,0.0,0.0,0.0,0.0,5.452926464196906e-12,0.0,2.47066954835452,2.470669548389183
t7520,2.933978623111079e-11,0.0,0.0,0.0,0.0,5.461154674957713e-12,0.0,2.4706863450451135,2.4706863450799146
t7521,2.8946328798341598e-11,0.0,0.0,0.0,0.0,5.476058455041404e-12,0.0,2.470680225406507,2.4706802254409292
t7522,2.813555657173882e-11,0.0,0.0,0.0,0.0,5.488151572366551e-12,0.0,2.4707176941860127,2.4707176942196365
t7523,2.923095842894555e-11,0.0,0.0,0.0,0.0,5.471043911157179e-12,0.0,2.475799247071953,2.475799247106655
t7524,2.9663423113360414e-11,0.0,0.0,0.0,0.0,5.4535430792348396e-12,0.0,2.4731373772808967,2.4731373773160135
t7525,2.903978748732038e-11,0.0,0.0,0.0,0.0,5.4563232138179125e-12,0.0,2.4709468344562158,2.4709468344907117
t7526,2.904175662796711e-11,0.0,0.0,0.0,0.0,5.464130737145886e-12,0.0,2.472299376386342,2.472299376420848
t7527,2.954273818929526e-11,0.0,0.0,0.0,0.0,5.4612711498021625e-12,0.0,2.474702591140208,2.474702591175212
t7528,2.9468921715688854e-11,0.0,0.0,0.0,0.0,5.45638683594013e-12,0.0,2.4747569352041303,2.4747569352390557
t7529,2.9557305616711344e-11,0.0,0.0,0.0,0.0,5.4596661444198575e-12,0.0,2.474735102735393,2.47473510277041
t7530,2.948770684754978e-11,0.0,0.0,0.0,0.0,5.461249641789104e-12,0.0,2.4747384979492084,2.4747384979841573
t7531,2.8943176168416613e-11,0.0,0.0,0.0,0.0,5.465715594387826e-12,0.0,2.4747423451164647,2.4747423451508737
t7532,2.9124786285922e-11,0.0,0.0,0.0,0.0,5.47096566571e-12,0.0,2.4748093601162333,2.474809360150829
t7533,2.83827633325036e-11,0.0,0.0,0.0,0.0,5.4724900500868365e-12,0.0,2.4755375890651754,2.4755375890990305
t7534,2.7680626813874648e-11,0.0,0.0,0.0,0.0,5.481347063295405e-12,0.0,2.471262669365516,2.471262669398678
t7535,2.6420799871644143e-11,0.0,0.0,0.0,0.0,5.480417343517581e-12,0.0,2.470631116993489,2.4706311170253903
t7536,2.6995112325732135e-11,0.0,0.0,0.0,0.0,5.477965711394409e-12,0.0,2.4762976939903343,2.4762976940228074
t7537,2.7508800474851034e-11,0.0,0.0,0.0,0.0,5.4733319621471675e-12,0.0,2.474811390291248,2.47481139032423
t7538,2.7481563462639776e-11,0.0,0.0,0.0,0.0,5.471329076573046e-12,0.0,2.474730118282804,2.474730118315757
t7539,2.7375640127135712e-11,0.0,0.0,0.0,0.0,5.475652461150065e-12,0.0,2.4747655831772803,2.474765583210132
t7540,2.689079620209918e-11,0.0,0.0,0.0,0.0,5.479864069260516e-12,0.0,2.4747559492934696,2.47475594932584
t7541,2.7137139908546927e-11,0.0,0.0,0.0,0.0,5.4851560113613424e-12,0.0,2.4747619101924885,2.474761910225111
t7542,2.877000529618206e-11,0.0,0.0,0.0,0.0,5.480524236978255e-12,0.0,2.4747494551265627,2.474749455160813
t7543,3.084331565764114e-11,0.0,0.0,0.0,0.0,5.471834170988699e-12,0.0,2.4748305667751667,2.4748305668114816
t7544,3.149585597840829e-11,0.0,0.0,0.0,0.0,5.454540031575857e-12,0.0,2.474871847663335,2.4748718477002853
t7545,3.145582391107814e-11,0.0,0.0,0.0,0.0,5.4350899047341085e-12,0.0,2.4758381439755235,2.4758381440124144
t7546,2.8417745060282142e-11,0.0,0.0,0.0,0.0,5.439032821951913e-12,0.0,2.471604625718258,2.4716046257521147
t7547,2.8583281821319524e-11,0.0,0.0,0.0,0.0,5.4576173237198815e-12,0.0,2.470896308307592,2.470896308341633
t7548,2.8327290568575448e-11,0.0,0.0,0.0,0.0,5.467074279665492e-12,0.0,2.4714429864955934,2.4714429865293877
t7549,2.6646285103768012e-11,0.0,0.0,0.0,0.0,5.481872013107553e-12,0.0,2.471011985697357,2.471011985729485
t7550,2.803365633945338e-11,0.0,0.0,0.0,0.0,5.4660343611045184e-12,0.0,2.471385279587281,2.471385279620781
t7551,2.8286360611499497e-11,0.0,0.0,0.0,0.0,5.464715888349558e-12,0.0,2.4706494014091533,2.4706494014429046
t7552,2.918064786465618e-11,0.0,0.0,0.0,0.0,5.45730707129828e-12,0.0,2.4706661556346563,2.4706661556692944
t7553,2.9683360973277584e-11,0.0,0.0,0.0,0.0,5.447085768156845e-12,0.0,2.470675411736939,2.4706754117720697
t7554,2.916400226050663e-11,0.0,0.0,0.0,0.0,5.4444007215289475e-12,0.0,2.4754136906025304,2.4754136906371387
t7555,2.9014533350105385e-11,0.0,0.0,0.0,0.0,5.451794453897722e-12,0.0,2.4748051304151644,2.4748051304496306
t7556,2.8822527907347363e-11,0.0,0.0,0.0,0.0,5.470073207713701e-12,0.0,2.474757175001635,2.4747571750359274
t7557,2.8550963288206923e-11,0.0,0.0,0.0,0.0,5.4701798488476465e-12,0.0,2.475520852810999,2.4755208528450203
t7558,2.8067443357328018e-11,0.0,0.0,0.0,0.0,5.477983542777681e-12,0.0,2.4710069361270275,2.471006936160573
t7559,2.6888585194097722e-11,0.0,0.0,0.0,0.0,5.482157399128162e-12,0.0,2.470605926704953,2.4706059267373237
t7560,2.7206013381143234e-11,0.0,0.0,0.0,0.0,5.477413988264067e-12,0.0,2.476046990073606,2.4760469901062896
t7561,2.702724616131092e-11,0.0,0.0,0.0,0.0,5.47827490974196e-12,0.0,2.4748445734538675,2.474844573486373
t7562,2.782922697929981e-11,0.0,0.0,0.0,0.0,5.477284683309481e-12,0.0,2.4747458905743054,2.474745890607612
t7563,2.7563987180665213e-11,0.0,0.0,0.0,0.0,5.477449729456133e-12,0.0,2.474751149833763,2.4747511498668047
t7564,2.7601319412564152e-11,0.0,0.0,0.0,0.0,5.479425157740551e-12,0.0,2.474740004790697,2.4747400048237775
t7565,2.7623350861122934e-11,0.0,0.0,0.0,0.0,5.480540099663968e-12,0.0,2.4747375868255186,2.4747375868586223
t7566,2.7407323379712583e-11,0.0,0.0,0.0,0.0,5.481749473367356e-12,0.0,2.4747467207353835,2.4747467207682727
t7567,2.8295527528788378e-11,0.0,0.0,0.0,0.0,5.476707190930248e-12,0.0,2.474742052970622,2.474742053004394
t7568,2.988437067143292e-11,0.0,0.0,0.0,0.0,5.472795505038716e-12,0.0,2.474748797437216,2.4747487974725733
t7569,3.133743844262535e-11,0.0,0.0,0.0,0.0,5.491096552235604e-12,0.0,2.4747716655678222,2.4747716656046506
t7570,3.2148078219691334e-11,0.0,0.0,0.0,0.0,5.49256451324485e-12,0.0,2.4748294517288967,2.4748294517665372
t7571,3.1742600537117026e-11,0.0,0.0,0.0,0.0,5.501774314217528e-12,0.0,2.4732044502468535,2.473204450284098
t7572,4.6901209841068524e-11,0.0,0.0,0.0,0.0,5.5272773167598056e-12,0.0,2.4744432363579523,2.4744432364103806
t7573,3.2420997920443026e-11,0.0,0.0,0.0,0.0,5.419532718874e-12,0.0,2.471021388517605,2.4710213885554455
t7574,2.5494754870193935e-11,0.0,0.0,0.0,0.0,5.453354091779443e-12,0.0,2.4726750700126847,2.472675070043633
t7575,3.010606694438935e-11,0.0,0.0,0.0,0.0,5.466876892920969e-12,0.0,2.4745138388105063,2.4745138388460792
t7576,2.9090650061922528e-11,0.0,0.0,0.0,0.0,5.474905940035248e-12,0.0,2.4749329017116013,2.474932901746167
t7577,3.0946213104018704e-11,0.0,0.0,0.0,0.0,5.468141073090498e-12,0.0,2.4747367895519963,2.4747367895884107
t7578,3.000105757532322e-11,0.0,0.0,0.0,0.0,5.468888668418121e-12,0.0,2.474734992764821,2.4747349928002906
t7579,2.9265759345013596e-11,0.0,0.0,0.0,0.0,5.471336532809361e-12,0.0,2.4747442972720535,2.4747442973067906
t7580,2.870396278538058e-11,0.0,0.0,0.0,0.0,5.476718058864358e-12,0.0,2.474792367406318,2.474792367440499
t7581,2.765085367127682e-11,0.0,0.0,0.0,0.0,5.479721107687857e-12,0.0,2.4755877853261397,2.47558778535927
t7582,2.7280184941786087e-11,0.0,0.0,0.0,0.0,5.4813071792109586e-12,0.0,2.4716781941002925,2.471678194133054
t7583,2.6626483466201767e-11,0.0,0.0,0.0,0.0,5.481481682119868e-12,0.0,2.470638755461573,2.470638755493681
t7584,2.7268156395984137e-11,0.0,0.0,0.0,0.0,5.480334781596212e-12,0.0,2.476406180144821,2.4764061801775696
t7585,2.739894823510545e-11,0.0,0.0,0.0,0.0,5.4777378793916655e-12,0.0,2.4748057437432918,2.4748057437761686
t7586,2.7116166751351165e-11,0.0,0.0,0.0,0.0,5.479284752359681e-12,0.0,2.4747364340170526,2.474736434049648
t7587,2.7384384495057413e-11,0.0,0.0,0.0,0.0,5.4765652773786795e-12,0.0,2.4747534447684685,2.4747534448013293
t7588,2.7082302123773674e-11,0.0,0.0,0.0,0.0,5.473430910084606e-12,0.0,2.4747517246902997,2.4747517247228554
t7589,2.8038945374071623e-11,0.0,0.0,0.0,0.0,5.4778436688971334e-12,0.0,2.4747612243420742,2.474761224375591
t7590,2.8474748741124325e-11,0.0,0.0,0.0,0.0,5.476647282493071e-12,0.0,2.4747381993928683,2.47473819942682
t7591,2.941097756922028e-11,0.0,0.0,0.0,0.0,5.472381399708185e-12,0.0,2.4747744652893036,2.4747744653241868
t7592,3.119641829480682e-11,0.0,0.0,0.0,0.0,5.4562438738160925e-12,0.0,2.474838760334966,2.4748387603716187
t7593,3.2578102990622256e-11,0.0,0.0,0.0,0.0,5.439018488156403e-12,0.0,2.4748849998827502,2.4748849999207674
t7594,3.023942479363198e-11,0.0,0.0,0.0,0.0,5.436451563223616e-12,0.0,2.4761083895083567,2.4761083895440326
t7595,2.970307713884942e-11,0.0,0.0,0.0,0.0,5.451553292932965e-12,0.0,2.4719318545144127,2.471931854549567
t7596,2.8887188051388762e-11,0.0,0.0,0.0,0.0,5.472194435115099e-12,0.0,2.4707017221125436,2.4707017221469028
t7597,2.5904247455053066e-11,0.0,0.0,0.0,0.0,5.493610034061031e-12,0.0,2.4709258482697773,2.4709258483011753
t7598,2.8459643524019834e-11,0.0,0.0,0.0,0.0,5.4596422804190444e-12,0.0,2.470681889063278,2.470681889097197
t7599,2.9418571704182374e-11,0.0,0.0,0.0,0.0,5.450852655667339e-12,0.0,2.4706746297685984,2.470674629803468
t7600,2.9308534906648914e-11,0.0,0.0,0.0,0.0,5.449424490651176e-12,0.0,2.4755023980860744,2.4755023981208324
t7601,2.874169817636675e-11,0.0,0.0,0.0,0.0,5.453271090081636e-12,0.0,2.474818845193333,2.474818845227528
t7602,2.9246305740492985e-11,0.0,0.0,0.0,0.0,5.458762465701875e-12,0.0,2.474785019503475,2.47478501953818
t7603,2.948336152655973e-11,0.0,0.0,0.0,0.0,5.472259550675625e-12,0.0,2.4747319485223516,2.474731948557307
t7604,2.868576405234509e-11,0.0,0.0,0.0,0.0,5.472294997993105e-12,0.0,2.47477605006379,2.474776050097948
t7605,2.7663085608148487e-11,0.0,0.0,0.0,0.0,5.475744265728283e-12,0.0,2.4755256368824057,2.4755256369155445
t7606,2.6639846926702175e-11,0.0,0.0,0.0,0.0,5.4905923326552065e-12,0.0,2.471180702067159,2.4711807020992893
t7607,2.6409217569358597e-11,0.0,0.0,0.0,0.0,5.480987849897272e-12,0.0,2.470641009449378,2.470641009481268
t7608,2.7678984034793343e-11,0.0,0.0,0.0,0.0,5.481075567651311e-12,0.0,2.476125474144775,2.4761254741779353
t7609,2.779434669515901e-11,0.0,0.0,0.0,0.0,5.480746104680996e-12,0.0,2.47482203997593,2.4748220400092054
t7610,2.7989093159126403e-11,0.0,0.0,0.0,0.0,5.481969897800632e-12,0.0,2.4747380525015417,2.4747380525350127
t7611,2.7713438146388826e-11,0.0,0.0,0.0,0.0,5.4837956966321184e-12,0.0,2.4747382192993888,2.474738219332586
t7612,2.8257294802884867e-11,0.0,0.0,0.0,0.0,5.4823940139346716e-12,0.0,2.474738595856458,2.4747385958901975
t7613,2.8305748517377473e-11,0.0,0.0,0.0,0.0,5.482703530114129e-12,0.0,2.47473837661149,2.4747383766452784
t7614,2.8187877191598838e-11,0.0,0.0,0.0,0.0,5.4836415261297004e-12,0.0,2.474735001727327,2.474735001760999
t7615,2.810955924011905e-11,0.0,0.0,0.0,0.0,5.484510593838548e-12,0.0,2.474735966166365,2.474735966199959
t7616,2.7521021180258576e-11,0.0,0.0,0.0,0.0,5.4861634565504866e-12,0.0,2.474746771269599,2.4747467713026063
t7617,2.7991760188159465e-11,0.0,0.0,0.0,0.0,5.483985552328594e-12,0.0,2.4747414300170107,2.4747414300504866
t7618,2.8224218904480433e-11,0.0,0.0,0.0,0.0,5.479476503706975e-12,0.0,2.474786578073912,2.4747865781076155
t7619,2.8623298847730966e-11,0.0,0.0,0.0,0.0,5.473835107349258e-12,0.0,2.473761042036895,2.473761042070992
t7620,2.982979251291281e-11,0.0,0.0,0.0,0.0,5.465316011711887e-12,0.0,2.4720539644074386,2.472053964442734
t7621,2.986984502051297e-11,0.0,0.0,0.0,0.0,5.4544616854309e-12,0.0,2.470832943887408,2.470832943922732
t7622,2.968413443403513e-11,0.0,0.0,0.0,0.0,5.4585823448682035e-12,0.0,2.473093093933487,2.4730930939686298
t7623,2.9269342919634474e-11,0.0,0.0,0.0,0.0,5.458611438779682e-12,0.0,2.4747039605622847,2.4747039605970125
t7624,2.899736954023743e-11,0.0,0.0,0.0,0.0,5.4573607277850885e-12,0.0,2.474753602591493,2.4747536026259476
t7625,2.946268823775802e-11,0.0,0.0,0.0,0.0,5.470912486642445e-12,0.0,2.4747609851689547,2.474760985203888
t7626,2.8712719892627708e-11,0.0,0.0,0.0,0.0,5.468275295308968e-12,0.0,2.474757687910999,2.4747576879451803
t7627,2.9058980924548304e-11,0.0,0.0,0.0,0.0,5.469631860987652e-12,0.0,2.4747390121276593,2.474739012162188
t7628,2.897283806921187e-11,0.0,0.0,0.0,0.0,5.471679996582469e-12,0.0,2.474775845370486,2.4747758454049302
t7629,2.876639167174495e-11,0.0,0.0,0.0,0.0,5.4757517138997444e-12,0.0,2.4754924705070698,2.4754924705413117
t7630,2.9179747515857055e-11,0.0,0.0,0.0,0.0,5.4922235062651235e-12,0.0,2.4708140709832502,2.470814071017922
t7631,2.7662667859404086e-11,0.0,0.0,0.0,0.0,5.488771571911655e-12,0.0,2.4706375395205886,2.47063753955374
t7632,2.8191169593447096e-11,0.0,0.0,0.0,0.0,5.478183393636393e-12,0.0,2.476482374327608,2.4764823743612774
t7633,2.8029855116936497e-11,0.0,0.0,0.0,0.0,5.476607230271503e-12,0.0,2.4748163721999594,2.474816372233466
t7634,2.742447356726728e-11,0.0,0.0,0.0,0.0,5.4778777112891215e-12,0.0,2.4747770931784543,2.474777093211357
t7635,2.6942249700772137e-11,0.0,0.0,0.0,0.0,5.47957464659335e-12,0.0,2.4748098711476816,2.474809871180103
t7636,2.7422248809552624e-11,0.0,0.0,0.0,0.0,5.4848303904402825e-12,0.0,2.4747490244457153,2.4747490244786223
t7637,2.8201642673955028e-11,0.0,0.0,0.0,0.0,5.479065049470004e-12,0.0,2.474738886841064,2.4747388868747446
t7638,2.8837212136507633e-11,0.0,0.0,0.0,0.0,5.478016734463435e-12,0.0,2.474764356583038,2.4747643566173534
t7639,2.91326343011339e-11,0.0,0.0,0.0,0.0,5.475048492333283e-12,0.0,2.4747708058363895,2.4747708058709974
t7640,2.9031117960314405e-11,0.0,0.0,0.0,0.0,5.47828077208684e-12,0.0,2.4747791573391598,2.474779157373669
t7641,2.8615654455636565e-11,0.0,0.0,0.0,0.0,5.481020874702857e-12,0.0,2.474781134917525,2.4747811349516216
t7642,2.8053812925336765e-11,0.0,0.0,0.0,0.0,5.473750745552426e-12,0.0,2.4747676438261847,2.474767643859712
t7643,2.8081235181176287e-11,0.0,0.0,0.0,0.0,5.469208844715028e-12,0.0,2.4740644256429953,2.474064425676546
t7644,2.904152025968797e-11,0.0,0.0,0.0,0.0,5.461459295883048e-12,0.0,2.4727850256319868,2.47278502566649
t7645,3.087581772704842e-11,0.0,0.0,0.0,0.0,5.457670930727968e-12,0.0,2.4708385342299044,2.470838534266238
t7646,3.02671075518263e-11,0.0,0.0,0.0,0.0,5.465875214172052e-12,0.0,2.472690012356825,2.472690012392558
t7647,3.062975499455491e-11,0.0,0.0,0.0,0.0,5.4710422620435895e-12,0.0,2.474691086872163,2.474691086908264
t7648,3.098561357928425e-11,0.0,0.0,0.0,0.0,5.468383132038047e-12,0.0,2.4747277574844504,2.4747277575209043
t7649,3.0808022912247166e-11,0.0,0.0,0.0,0.0,5.466950201749256e-12,0.0,2.4747421045381404,2.4747421045744153
t7650,3.129188666793345e-11,0.0,0.0,0.0,0.0,5.467292261236629e-12,0.0,2.4747587884730757,2.4747587885098348
t7651,3.072562959804964e-11,0.0,0.0,0.0,0.0,5.468782275072621e-12,0.0,2.4747515618356695,2.474751561871864
t7652,3.07626842276947e-11,0.0,0.0,0.0,0.0,5.469970148087407e-12,0.0,2.474821853845872,2.474821853882105
t7653,2.961081030734763e-11,0.0,0.0,0.0,0.0,5.471590534432314e-12,0.0,2.4755826002069323,2.475582600242015
t7654,2.8714784347343934e-11,0.0,0.0,0.0,0.0,5.480656325955577e-12,0.0,2.471738768438962,2.4717387684731573
t7655,2.8162929596714194e-11,0.0,0.0,0.0,0.0,5.479370436561337e-12,0.0,2.4706358832095843,2.4706358832432267
t7656,2.8336798306048502e-11,0.0,0.0,0.0,0.0,5.4783599459528606e-12,0.0,2.4764565875261355,2.4764565875599507
t7657,2.907102431601626e-11,0.0,0.0,0.0,0.0,5.4766301751916304e-12,0.0,2.474818093018935,2.4748180930534827
t7658,2.939294075620698e-11,0.0,0.0,0.0,0.0,5.476928698162782e-12,0.0,2.4747376668395225,2.4747376668743923
t7659,2.934678205993421e-11,0.0,0.0,0.0,0.0,5.477359293958871e-12,0.0,2.4747370332827083,2.4747370333175325
t7660,2.924727978673003e-11,0.0,0.0,0.0,0.0,5.477842672604161e-12,0.0,2.474735134972593,2.474735135007318
t7661,2.8766658695127145e-11,0.0,0.0,0.0,0.0,5.478874297688035e-12,0.0,2.474739596792878,2.4747395968271233
t7662,2.907669754414805e-11,0.0,0.0,0.0,0.0,5.478112563777674e-12,0.0,2.474735509043422,2.474735509077977
t7663,2.899209707778037e-11,0.0,0.0,0.0,0.0,5.478414172151308e-12,0.0,2.474735029180504,2.474735029214975
t7664,2.8697474459053992e-11,0.0,0.0,0.0,0.0,5.478743266951289e-12,0.0,2.4747472054678563,2.4747472055020325
t7665,2.8864099910265463e-11,0.0,0.0,0.0,0.0,5.478264246953043e-12,0.0,2.474743156248777,2.4747431562831195
t7666,2.8692629858065206e-11,0.0,0.0,0.0,0.0,5.475878351694397e-12,0.0,2.4747664602253225,2.474766460259491
t7667,2.992623104399946e-11,0.0,0.0,0.0,0.0,5.47073011472076e-12,0.0,2.4738221805068514,2.4738221805422485
t7668,3.099793045218043e-11,0.0,0.0,0.0,0.0,5.465158730139446e-12,0.0,2.4721670999063003,2.4721670999427636
t7669,3.206535405089554e-11,0.0,0.0,0.0,0.0,5.459624070293975e-12,0.0,2.470882791285109,2.470882791322634
t7670,3.0900564015155145e-11,0.0,0.0,0.0,0.0,5.465706457280209e-12,0.0,2.472936757021138,2.4729367570575045
t7671,3.018657582460205e-11,0.0,0.0,0.0,0.0,5.467567783106262e-12,0.0,2.4747351768409596,2.4747351768766137
t7672,3.071561708873802e-11,0.0,0.0,0.0,0.0,5.466328168986792e-12,0.0,2.4747451362066384,2.47474513624282
t7673,3.0892035688867614e-11,0.0,0.0,0.0,0.0,5.465417656882854e-12,0.0,2.474736726685269,2.4747367267216265
t7674,3.091330609351744e-11,0.0,0.0,0.0,0.0,5.464372147689778e-12,0.0,2.4747405787817045,2.474740578818082
t7675,3.056232703791372e-11,0.0,0.0,0.0,0.0,5.465537373126231e-12,0.0,2.4747462146937145,2.4747462147297425
