Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
251,0.262,1,1,0.238814,0.136858786557786,0.12583661344221397,0.4135,0.0779,0.0779,1,0.552743642,1,1
252,0.262,1,1,0.23176,0.13281630211224,0.12211969788775999,0.208,0.3274,0.3274,1,0.552743642,1,1
253,0.262,1,1,0.285609,0.163675920046491,0.150493979953509,0.3846,0.5269,0.5269,1,0.552743642,1,1
254,0.262,1,1,0.326805,0.18728439597769503,0.17220110402230498,0.1296,0.1464,0.1464,1,0.552743642,1,1
255,0.262,1,1,0.258106,0.147914586093294,0.136002013906706,0.8392,0.9006,0.9006,1,0.552743642,1,1
256,0.262,1,1,0.086119,0.049352809464981,0.045378090535019,0.0882,0.086,0.086,1,0.552743642,1,1
257,0.262,1,1,0.007396,0.004238476745004,0.0038971232549959993,0.2658,0.1621,0.1621,1,0.552743642,1,1
258,0.262,1,1,0.0,0.0,0.0,0.2362,0.288,0.288,1,0.552743642,1,1
259,0.262,1,1,0.0,0.0,0.0,0.1812,0.2179,0.2179,1,0.552743642,1,1
260,0.262,1,1,0.0,0.0,0.0,0.308,0.4792,0.4792,1,0.552743642,1,1
261,0.262,1,1,0.0,0.0,0.0,0.1265,0.1588,0.1588,1,0.552743642,1,1
262,0.262,1,1,0.0,0.0,0.0,0.3622,0.1285,0.1285,1,0.552743642,1,1
263,0.262,1,1,0.0,0.0,0.0,0.2259,0.4149,0.4149,1,0.552743642,1,1
264,0.262,1,1,0.0,0.0,0.0,0.8125,0.4178,0.4178,1,0.552743642,1,1
265,0.262,1,1,0.0,0.0,0.0,0.4141,0.1276,0.1276,1,0.552743642,1,1
266,0.262,1,1,0.0,0.0,0.0,0.5039,0.7416,0.7416,1,0.552743642,1,1
267,0.262,1,1,0.0,0.0,0.0,0.4871,0.7595,0.7595,1,0.552743642,1,1
268,0.262,1,1,0.0,0.0,0.0,0.3999,0.0832,0.0832,1,0.552743642,1,1
269,0.262,1,1,0.0,0.0,0.0,0.494,0.8107,0.8107,1,0.552743642,1,1
270,0.262,1,1,0.0,0.0,0.0,0.6967,0.8665,0.8665,1,0.552743642,1,1
271,0.262,1,1,0.0,0.0,0.0,0.1098,0.1062,0.1062,1,0.552743642,1,1
272,0.262,1,1,0.005398,0.003093469100802,0.002844330899198,0.7961,0.7914,0.7914,1,0.552743642,1,1
273,0.262,1,1,0.031027,0.017780856945273,0.016348843054727,0.7119,0.1948,0.1948,1,0.552743642,1,1
274,0.262,1,1,0.055367,0.031729548666933,0.029174151333066996,0.2126,0.0352,0.0352,1,0.552743642,1,1
275,0.262,1,1,0.088816,0.050898397861584004,0.046799202138416,0.3403,0.099,0.099,1,0.552743642,1,1
276,0.262,1,1,0.123093,0.070541754728607,0.064860545271393,0.1871,0.0402,0.0402,1,0.552743642,1,1
277,0.262,1,1,0.130385,0.074720631476115,0.06870286852388499,0.3027,0.0489,0.0489,1,0.552743642,1,1
278,0.262,1,1,0.120673,0.069154908633027,0.063585391366973,0.0551,0.1471,0.1471,1,0.552743642,1,1
279,0.262,1,1,0.117895,0.06756290100760501,0.06212159899239499,0.0755,0.0441,0.0441,1,0.552743642,1,1
280,0.262,1,1,0.094693,0.054266370797007,0.049895929202992996,0.4847,0.263,0.263,1,0.552743642,1,1
281,0.262,1,1,0.009593,0.005497526692107001,0.0050547733078929995,0.3568,0.7743,0.7743,1,0.552743642,1,1
282,0.262,1,1,0.0,0.0,0.0,0.4869,0.906,0.906,1,0.552743642,1,1
283,0.262,1,1,0.0,0.0,0.0,0.3678,0.2905,0.2905,1,0.552743642,1,1
284,0.262,1,1,0.0,0.0,0.0,0.3125,0.2943,0.2943,1,0.552743642,1,1
285,0.262,1,1,0.0,0.0,0.0,0.3596,0.906,0.906,1,0.552743642,1,1
286,0.262,1,1,0.0,0.0,0.0,0.3296,0.871,0.871,1,0.552743642,1,1
287,0.262,1,1,0.0,0.0,0.0,0.2171,0.8198,0.8198,1,0.552743642,1,1
288,0.262,1,1,0.0,0.0,0.0,0.3606,0.7392,0.7392,1,0.552743642,1,1
289,0.262,1,1,0.0,0.0,0.0,0.8257,0.9052,0.9052,1,0.552743642,1,1
290,0.262,1,1,0.0,0.0,0.0,0.8474,0.9051,0.9051,1,0.552743642,1,1
291,0.262,1,1,0.0,0.0,0.0,0.3012,0.6329,0.6329,1,0.552743642,1,1
292,0.262,1,1,0.0,0.0,0.0,0.5749,0.4856,0.4856,1,0.552743642,1,1
293,0.262,1,1,0.0,0.0,0.0,0.8421,0.5674,0.5674,1,0.552743642,1,1
294,0.262,1,1,0.0,0.0,0.0,0.5629,0.1757,0.1757,1,0.552743642,1,1
295,0.262,1,1,0.0,0.0,0.0,0.257,0.3856,0.3856,1,0.552743642,1,1
296,0.262,1,1,0.001597,0.000915203807703,0.0008414961922969999,0.6893,0.9025,0.9025,1,0.552743642,1,1
297,0.262,1,1,0.012758,0.007311315077442,0.0067224849225579995,0.2499,0.2905,0.2905,1,0.552743642,1,1
298,0.262,1,1,0.023946,0.013722899423454,0.012617700576545997,0.7044,0.848,0.848,1,0.552743642,1,1
299,0.262,1,1,0.061087,0.035007548529213006,0.032188151470787,0.8485,0.8595,0.8595,1,0.552743642,1,1
300,0.262,1,1,0.070226,0.040244898309174,0.037003701690825994,0.5781,0.4331,0.4331,1,0.552743642,1,1
301,0.262,1,1,0.063556,0.036422475392844,0.033489124607155994,0.2339,0.1744,0.1744,1,0.552743642,1,1
302,0.262,1,1,0.059947,0.034354240864353,0.031587459135647,0.4844,0.7912,0.7912,1,0.552743642,1,1
303,0.262,1,1,0.042823,0.024540872045877002,0.022564427954122997,0.7522,0.7136,0.7136,1,0.552743642,1,1
304,0.262,1,1,0.018986,0.010880438004414,0.010004161995585998,0.4534,0.3845,0.3845,1,0.552743642,1,1
305,0.262,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.2172,0.4419,0.4419,1,0.552743642,1,1
306,0.262,1,1,0.0,0.0,0.0,0.7614,0.768,0.768,1,0.552743642,1,1
307,0.262,1,1,0.0,0.0,0.0,0.3051,0.2874,0.2874,1,0.552743642,1,1
308,0.262,1,1,0.0,0.0,0.0,0.1208,0.1867,0.1867,1,0.552743642,1,1
309,0.262,1,1,0.0,0.0,0.0,0.1781,0.6728,0.6728,1,0.552743642,1,1
310,0.262,1,1,0.0,0.0,0.0,0.3352,0.3393,0.3393,1,0.552743642,1,1
311,0.262,1,1,0.0,0.0,0.0,0.6203,0.8066,0.8066,1,0.552743642,1,1
312,0.262,1,1,0.0,0.0,0.0,0.7998,0.8315,0.8315,1,0.552743642,1,1
313,0.262,1,1,0.0,0.0,0.0,0.1237,0.1621,0.1621,1,0.552743642,1,1
314,0.262,1,1,0.0,0.0,0.0,0.4239,0.8774,0.8774,1,0.552743642,1,1
315,0.262,1,1,0.0,0.0,0.0,0.7569,0.6317,0.6317,1,0.552743642,1,1
316,0.262,1,1,0.0,0.0,0.0,0.5311,0.5317,0.5317,1,0.552743642,1,1
317,0.262,1,1,0.0,0.0,0.0,0.3914,0.3892,0.3892,1,0.552743642,1,1
318,0.262,1,1,0.0,0.0,0.0,0.4255,0.8915,0.8915,1,0.552743642,1,1
319,0.262,1,1,0.0,0.0,0.0,0.1133,0.4371,0.4371,1,0.552743642,1,1
320,0.262,1,1,0.001599,0.000916349961501,0.0008425500384989998,0.5596,0.9005,0.9005,1,0.552743642,1,1
321,0.262,1,1,0.019759,0.011323426447341,0.010411473552658998,0.3689,0.3811,0.3811,1,0.552743642,1,1
322,0.262,1,1,0.062407,0.035764010035893,0.032883689964106996,0.6735,0.619,0.619,1,0.552743642,1,1
323,0.262,1,1,0.072486,0.041540052100914,0.038194547899085995,0.1647,0.0374,0.0374,1,0.552743642,1,1
324,0.262,1,1,0.077397,0.044354432751903,0.04078226724809699,0.4637,0.5587,0.5587,1,0.552743642,1,1
325,0.262,1,1,0.070322,0.040299913691478,0.03705428630852199,0.327,0.301,0.301,1,0.552743642,1,1
326,0.262,1,1,0.052703,0.030202871807997002,0.027770428192002997,0.3349,0.857,0.857,1,0.552743642,1,1
327,0.262,1,1,0.029986,0.017184283893414,0.015800316106586,0.7668,0.6665,0.6665,1,0.552743642,1,1
328,0.262,1,1,0.012605,0.007223634311895,0.0066418656881049995,0.3989,0.6153,0.6153,1,0.552743642,1,1
329,0.262,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.8341,0.8924,0.8924,1,0.552743642,1,1
330,0.262,1,1,0.0,0.0,0.0,0.0984,0.0737,0.0737,1,0.552743642,1,1
331,0.262,1,1,0.0,0.0,0.0,0.222,0.0895,0.0895,1,0.552743642,1,1
332,0.262,1,1,0.0,0.0,0.0,0.249,0.2933,0.2933,1,0.552743642,1,1
333,0.262,1,1,0.0,0.0,0.0,0.6698,0.9,0.9,1,0.552743642,1,1
334,0.262,1,1,0.0,0.0,0.0,0.7151,0.9028,0.9028,1,0.552743642,1,1
335,0.262,1,1,0.0,0.0,0.0,0.5007,0.7248,0.7248,1,0.552743642,1,1
336,0.262,1,1,0.0,0.0,0.0,0.6173,0.8417,0.8417,1,0.552743642,1,1
337,0.262,1,1,0.0,0.0,0.0,0.8044,0.8794,0.8794,1,0.552743642,1,1
338,0.262,1,1,0.0,0.0,0.0,0.5403,0.2615,0.2615,1,0.552743642,1,1
339,0.262,1,1,0.0,0.0,0.0,0.6995,0.3824,0.3824,1,0.552743642,1,1
340,0.262,1,1,0.0,0.0,0.0,0.2233,0.5472,0.5472,1,0.552743642,1,1
341,0.262,1,1,0.0,0.0,0.0,0.7222,0.8725,0.8725,1,0.552743642,1,1
342,0.262,1,1,0.0,0.0,0.0,0.6879,0.6115,0.6115,1,0.552743642,1,1
343,0.262,1,1,0.0,0.0,0.0,0.1304,0.4797,0.4797,1,0.552743642,1,1
344,0.262,1,1,0.001599,0.000916349961501,0.0008425500384989998,0.3002,0.3576,0.3576,1,0.552743642,1,1
345,0.262,1,1,0.013408,0.007683815061792,0.007064984938207999,0.2351,0.2613,0.2613,1,0.552743642,1,1
346,0.262,1,1,0.021857,0.012525741781443002,0.011516958218557,0.1396,0.3307,0.3307,1,0.552743642,1,1
347,0.262,1,1,0.028478,0.016320083929722,0.015005716070278,0.3731,0.6052,0.6052,1,0.552743642,1,1
348,0.262,1,1,0.031764,0.018203214619836,0.016737185380164,0.661,0.6859,0.6859,1,0.552743642,1,1
349,0.262,1,1,0.038217,0.021901279849083,0.020137420150916997,0.6612,0.2579,0.2579,1,0.552743642,1,1
350,0.262,1,1,0.038019,0.021787810623081,0.020033089376918996,0.288,0.778,0.778,1,0.552743642,1,1
351,0.262,1,1,0.027598,0.015815776258602,0.014542023741398,0.7334,0.5572,0.5572,1,0.552743642,1,1
352,0.262,1,1,0.013197,0.007562895836103,0.006953804163896999,0.6153,0.1499,0.1499,1,0.552743642,1,1
353,0.262,1,1,0.0028,0.0016046153172,0.0014753846827999999,0.1412,0.0912,0.0912,1,0.552743642,1,1
354,0.262,1,1,0.0,0.0,0.0,0.7034,0.5745,0.5745,1,0.552743642,1,1
355,0.262,1,1,0.0,0.0,0.0,0.3649,0.2232,0.2232,1,0.552743642,1,1
356,0.262,1,1,0.0,0.0,0.0,0.5485,0.4504,0.4504,1,0.552743642,1,1
357,0.262,1,1,0.0,0.0,0.0,0.3525,0.8666,0.8666,1,0.552743642,1,1
358,0.262,1,1,0.0,0.0,0.0,0.1997,0.591,0.591,1,0.552743642,1,1
359,0.262,1,1,0.0,0.0,0.0,0.1237,0.1316,0.1316,1,0.552743642,1,1
360,0.262,1,1,0.0,0.0,0.0,0.646,0.867,0.867,1,0.552743642,1,1
361,0.262,1,1,0.0,0.0,0.0,0.8001,0.9039,0.9039,1,0.552743642,1,1
362,0.262,1,1,0.0,0.0,0.0,0.2295,0.0921,0.0921,1,0.552743642,1,1
363,0.262,1,1,0.0,0.0,0.0,0.4145,0.9091,0.9091,1,0.552743642,1,1
364,0.262,1,1,0.0,0.0,0.0,0.816,0.6713,0.6713,1,0.552743642,1,1
365,0.262,1,1,0.0,0.0,0.0,0.4978,0.1408,0.1408,1,0.552743642,1,1
366,0.262,1,1,0.0,0.0,0.0,0.0732,0.5087,0.5087,1,0.552743642,1,1
367,0.262,1,1,0.0,0.0,0.0,0.2468,0.1267,0.1267,1,0.552743642,1,1
368,0.262,1,1,0.003401,0.001949034533499,0.0017920654665009997,0.1604,0.7966,0.7966,1,0.552743642,1,1
369,0.262,1,1,0.02882,0.01651607622918,0.015185923770819997,0.143,0.8202,0.8202,1,0.552743642,1,1
370,0.262,1,1,0.055302,0.031692298668498,0.029139901331501995,0.1949,0.1761,0.1761,1,0.552743642,1,1
371,0.262,1,1,0.095795,0.05489790153970501,0.050476598460295,0.1136,0.0986,0.0986,1,0.552743642,1,1
372,0.262,1,1,0.080857,0.046337278822443,0.042605421177556994,0.7108,0.5265,0.5265,1,0.552743642,1,1
373,0.262,1,1,0.091405,0.052382093953095,0.04816340604690499,0.22,0.1195,0.1195,1,0.552743642,1,1
374,0.262,1,1,0.054925,0.031476248677575,0.028941251322424998,0.2775,0.8245,0.8245,1,0.552743642,1,1
375,0.262,1,1,0.038933,0.022311602908767002,0.020514697091233,0.6644,0.5439,0.5439,1,0.552743642,1,1
376,0.262,1,1,0.028599,0.016389426234501,0.015069473765498997,0.4665,0.5888,0.5888,1,0.552743642,1,1
377,0.262,1,1,0.003598,0.002061930682602,0.001895869317398,0.7316,0.8324,0.8324,1,0.552743642,1,1
378,0.262,1,1,0.0,0.0,0.0,0.1701,0.2203,0.2203,1,0.552743642,1,1
379,0.262,1,1,0.0,0.0,0.0,0.7465,0.8921,0.8921,1,0.552743642,1,1
380,0.262,1,1,0.0,0.0,0.0,0.8544,0.8998,0.8998,1,0.552743642,1,1
381,0.262,1,1,0.0,0.0,0.0,0.825,0.8997,0.8997,1,0.552743642,1,1
382,0.262,1,1,0.0,0.0,0.0,0.7728,0.4481,0.4481,1,0.552743642,1,1
383,0.262,1,1,0.0,0.0,0.0,0.8332,0.8195,0.8195,1,0.552743642,1,1
384,0.262,1,1,0.0,0.0,0.0,0.8346,0.9043,0.9043,1,0.552743642,1,1
385,0.262,1,1,0.0,0.0,0.0,0.2153,0.9023,0.9023,1,0.552743642,1,1
386,0.262,1,1,0.0,0.0,0.0,0.3806,0.7894,0.7894,1,0.552743642,1,1
387,0.262,1,1,0.0,0.0,0.0,0.7787,0.6321,0.6321,1,0.552743642,1,1
388,0.262,1,1,0.0,0.0,0.0,0.2736,0.6193,0.6193,1,0.552743642,1,1
389,0.262,1,1,0.0,0.0,0.0,0.3471,0.1833,0.1833,1,0.552743642,1,1
390,0.262,1,1,0.0,0.0,0.0,0.147,0.1903,0.1903,1,0.552743642,1,1
391,0.262,1,1,0.0,0.0,0.0,0.7761,0.8711,0.8711,1,0.552743642,1,1
392,0.262,1,1,0.012391,0.007100995855509,0.006529104144490999,0.7665,0.7221,0.7221,1,0.552743642,1,1
393,0.262,1,1,0.151498,0.086820004044702,0.07982779595529799,0.8102,0.8864,0.8864,1,0.552743642,1,1
394,0.262,1,1,0.371539,0.212920417977561,0.195772482022439,0.5487,0.1533,0.1533,1,0.552743642,1,1
395,0.262,1,1,0.533758,0.305884379456442,0.28124942054355795,0.1646,0.4006,0.4006,1,0.552743642,1,1
396,0.262,1,1,0.64728,0.37094121518472,0.34106678481527997,0.2991,0.8978,0.8978,1,0.552743642,1,1
397,0.262,1,1,0.623447,0.35728307345085303,0.328508626549147,0.3583,0.878,0.878,1,0.552743642,1,1
398,0.262,1,1,0.544544,0.31206558688905606,0.286932813110944,0.0761,0.0571,0.0571,1,0.552743642,1,1
399,0.262,1,1,0.398688,0.228478882708512,0.21007791729148798,0.5134,0.8511,0.8511,1,0.552743642,1,1
400,0.262,1,1,0.149891,0.085899069468009,0.07898103053199099,0.4229,0.1232,0.1232,1,0.552743642,1,1
401,0.262,1,1,0.014793,0.008477526566907001,0.0077947734330929995,0.6118,0.9059,0.9059,1,0.552743642,1,1
402,0.262,1,1,0.0,0.0,0.0,0.66,0.9116,0.9116,1,0.552743642,1,1
403,0.262,1,1,0.0,0.0,0.0,0.7485,0.8954,0.8954,1,0.552743642,1,1
404,0.262,1,1,0.0,0.0,0.0,0.706,0.3385,0.3385,1,0.552743642,1,1
405,0.262,1,1,0.0,0.0,0.0,0.1305,0.1862,0.1862,1,0.552743642,1,1
406,0.262,1,1,0.0,0.0,0.0,0.5257,0.8549,0.8549,1,0.552743642,1,1
407,0.262,1,1,0.0,0.0,0.0,0.3686,0.0965,0.0965,1,0.552743642,1,1
408,0.262,1,1,0.0,0.0,0.0,0.2218,0.9124,0.9124,1,0.552743642,1,1
409,0.262,1,1,0.0,0.0,0.0,0.7159,0.8052,0.8052,1,0.552743642,1,1
410,0.262,1,1,0.0,0.0,0.0,0.6834,0.8267,0.8267,1,0.552743642,1,1
411,0.262,1,1,0.0,0.0,0.0,0.4263,0.8609,0.8609,1,0.552743642,1,1
412,0.262,1,1,0.0,0.0,0.0,0.1949,0.1001,0.1001,1,0.552743642,1,1
413,0.262,1,1,0.0,0.0,0.0,0.7355,0.9032,0.9032,1,0.552743642,1,1
414,0.262,1,1,0.0,0.0,0.0,0.8555,0.7801,0.7801,1,0.552743642,1,1
415,0.262,1,1,0.0,0.0,0.0,0.8063,0.8842,0.8842,1,0.552743642,1,1
416,0.262,1,1,0.008582,0.004918145947218,0.0045220540527819994,0.4739,0.4642,0.4642,1,0.552743642,1,1
417,0.262,1,1,0.072292,0.041428875182508,0.038092324817491995,0.2599,0.088,0.088,1,0.552743642,1,1
418,0.262,1,1,0.152156,0.08719708864424401,0.080174511355756,0.0907,0.0714,0.0714,1,0.552743642,1,1
419,0.262,1,1,0.178141,0.102088491864759,0.09386660813524099,0.3081,0.21,0.21,1,0.552743642,1,1
420,0.262,1,1,0.214257,0.122785737149043,0.11289696285095699,0.3601,0.7612,0.7612,1,0.552743642,1,1
421,0.262,1,1,0.23834,0.13658714810766,0.12558685189233998,0.5522,0.2372,0.2372,1,0.552743642,1,1
422,0.262,1,1,0.188936,0.108274856989464,0.09955474301053599,0.8312,0.8922,0.8922,1,0.552743642,1,1
423,0.262,1,1,0.106843,0.061229255119857,0.05629804488014299,0.8385,0.8856,0.8856,1,0.552743642,1,1
424,0.262,1,1,0.044969,0.025770695071131004,0.023695204928869,0.8268,0.4732,0.4732,1,0.552743642,1,1
425,0.262,1,1,0.004603,0.0026378729660970004,0.0024254270339029997,0.4777,0.7635,0.7635,1,0.552743642,1,1
426,0.262,1,1,0.0,0.0,0.0,0.1111,0.2034,0.2034,1,0.552743642,1,1
427,0.262,1,1,0.0,0.0,0.0,0.7133,0.7993,0.7993,1,0.552743642,1,1
428,0.262,1,1,0.0,0.0,0.0,0.6394,0.8734,0.8734,1,0.552743642,1,1
429,0.262,1,1,0.0,0.0,0.0,0.7815,0.6989,0.6989,1,0.552743642,1,1
430,0.262,1,1,0.0,0.0,0.0,0.4913,0.3546,0.3546,1,0.552743642,1,1
431,0.262,1,1,0.0,0.0,0.0,0.1527,0.2438,0.2438,1,0.552743642,1,1
432,0.262,1,1,0.0,0.0,0.0,0.1235,0.116,0.116,1,0.552743642,1,1
433,0.262,1,1,0.0,0.0,0.0,0.1891,0.0901,0.0901,1,0.552743642,1,1
434,0.262,1,1,0.0,0.0,0.0,0.5891,0.9067,0.9067,1,0.552743642,1,1
435,0.262,1,1,0.0,0.0,0.0,0.8608,0.568,0.568,1,0.552743642,1,1
436,0.262,1,1,0.0,0.0,0.0,0.1574,0.2214,0.2214,1,0.552743642,1,1
437,0.262,1,1,0.0,0.0,0.0,0.5183,0.0926,0.0926,1,0.552743642,1,1
438,0.262,1,1,0.0,0.0,0.0,0.448,0.8755,0.8755,1,0.552743642,1,1
439,0.262,1,1,0.0,0.0,0.0,0.77,0.8852,0.8852,1,0.552743642,1,1
440,0.262,1,1,0.007235,0.0041462113642650004,0.003812288635735,0.7936,0.883,0.883,1,0.552743642,1,1
441,0.262,1,1,0.034306,0.019659976097094002,0.018076623902906,0.606,0.3833,0.3833,1,0.552743642,1,1
442,0.262,1,1,0.140003,0.080232485090697,0.07377081490930298,0.6981,0.2854,0.2854,1,0.552743642,1,1
443,0.262,1,1,0.289838,0.166099462252362,0.15272233774763797,0.1578,0.4519,0.4519,1,0.552743642,1,1
444,0.262,1,1,0.404194,0.231634244114406,0.212979155885594,0.6002,0.7743,0.7743,1,0.552743642,1,1
445,0.262,1,1,0.498692,0.28578886491610805,0.262772335083892,0.833,0.5909,0.5909,1,0.552743642,1,1
446,0.262,1,1,0.318029,0.182255073112071,0.167576826887929,0.209,0.3432,0.3432,1,0.552743642,1,1
447,0.262,1,1,0.208963,0.11975186804573701,0.110107431954263,0.4594,0.836,0.836,1,0.552743642,1,1
448,0.262,1,1,0.09554,0.05475176693046,0.05034223306953999,0.0185,0.105,0.105,1,0.552743642,1,1
449,0.262,1,1,0.011974,0.006862022788626,0.006309377211374,0.066,0.5113,0.5113,1,0.552743642,1,1
450,0.262,1,1,0.0,0.0,0.0,0.1436,0.733,0.733,1,0.552743642,1,1
451,0.262,1,1,0.0,0.0,0.0,0.5124,0.356,0.356,1,0.552743642,1,1
452,0.262,1,1,0.0,0.0,0.0,0.2998,0.1453,0.1453,1,0.552743642,1,1
453,0.262,1,1,0.0,0.0,0.0,0.4665,0.0384,0.0384,1,0.552743642,1,1
454,0.262,1,1,0.0,0.0,0.0,0.2458,0.2821,0.2821,1,0.552743642,1,1
455,0.262,1,1,0.0,0.0,0.0,0.3496,0.4929,0.4929,1,0.552743642,1,1
456,0.262,1,1,0.0,0.0,0.0,0.2427,0.8888,0.8888,1,0.552743642,1,1
457,0.262,1,1,0.0,0.0,0.0,0.8414,0.817,0.817,1,0.552743642,1,1
458,0.262,1,1,0.0,0.0,0.0,0.3986,0.1906,0.1906,1,0.552743642,1,1
459,0.262,1,1,0.0,0.0,0.0,0.4901,0.9096,0.9096,1,0.552743642,1,1
460,0.262,1,1,0.0,0.0,0.0,0.3982,0.2584,0.2584,1,0.552743642,1,1
461,0.262,1,1,0.0,0.0,0.0,0.3228,0.6114,0.6114,1,0.552743642,1,1
462,0.262,1,1,0.0,0.0,0.0,0.4472,0.4257,0.4257,1,0.552743642,1,1
463,0.262,1,1,0.0,0.0,0.0,0.7631,0.7169,0.7169,1,0.552743642,1,1
464,0.262,1,1,0.0068,0.0038969229132,0.0035830770867999995,0.2606,0.7342,0.7342,1,0.552743642,1,1
465,0.262,1,1,0.112228,0.064315274220972,0.05913552577902799,0.1382,0.1748,0.1748,1,0.552743642,1,1
466,0.262,1,1,0.256246,0.146848663061154,0.13502193693884598,0.1331,0.2027,0.2027,1,0.552743642,1,1
467,0.262,1,1,0.417933,0.239507747629767,0.22021855237023297,0.2246,0.2157,0.2157,1,0.552743642,1,1
468,0.262,1,1,0.500095,0.286592891805405,0.26351160819459496,0.6081,0.9102,0.9102,1,0.552743642,1,1
469,0.262,1,1,0.548181,0.31414986757071905,0.288849232429281,0.3977,0.0312,0.0312,1,0.552743642,1,1
470,0.262,1,1,0.50214,0.28776483406386005,0.26458916593614,0.4483,0.4092,0.4092,1,0.552743642,1,1
471,0.262,1,1,0.310719,0.178065880980381,0.163725019019619,0.2713,0.4945,0.4945,1,0.552743642,1,1
472,0.262,1,1,0.128982,0.07391660458681801,0.067963595413182,0.6923,0.4796,0.4796,1,0.552743642,1,1
473,0.262,1,1,0.012578,0.0072081612356220005,0.006627638764378,0.8066,0.8878,0.8878,1,0.552743642,1,1
474,0.262,1,1,0.0,0.0,0.0,0.8198,0.7808,0.7808,1,0.552743642,1,1
475,0.262,1,1,0.0,0.0,0.0,0.4169,0.751,0.751,1,0.552743642,1,1
476,0.262,1,1,0.0,0.0,0.0,0.3154,0.5276,0.5276,1,0.552743642,1,1
477,0.262,1,1,0.0,0.0,0.0,0.1212,0.2567,0.2567,1,0.552743642,1,1
478,0.262,1,1,0.0,0.0,0.0,0.3543,0.6511,0.6511,1,0.552743642,1,1
479,0.262,1,1,0.0,0.0,0.0,0.2372,0.2553,0.2553,1,0.552743642,1,1
480,0.262,1,1,0.0,0.0,0.0,0.3386,0.4172,0.4172,1,0.552743642,1,1
481,0.262,1,1,0.0,0.0,0.0,0.5747,0.4782,0.4782,1,0.552743642,1,1
482,0.262,1,1,0.0,0.0,0.0,0.3641,0.2036,0.2036,1,0.552743642,1,1
483,0.262,1,1,0.0,0.0,0.0,0.2549,0.5624,0.5624,1,0.552743642,1,1
484,0.262,1,1,0.0,0.0,0.0,0.0875,0.5129,0.5129,1,0.552743642,1,1
485,0.262,1,1,0.0,0.0,0.0,0.1123,0.4725,0.4725,1,0.552743642,1,1
486,0.262,1,1,0.0,0.0,0.0,0.1689,0.8761,0.8761,1,0.552743642,1,1
487,0.262,1,1,0.0,0.0,0.0,0.3489,0.8521,0.8521,1,0.552743642,1,1
488,0.262,1,1,0.014406,0.008255745806994001,0.007590854193005999,0.2663,0.5717,0.5717,1,0.552743642,1,1
489,0.262,1,1,0.158666,0.090927819256734,0.083604780743266,0.1075,0.7251,0.7251,1,0.552743642,1,1
490,0.262,1,1,0.37739,0.21627349091361,0.19885550908639,0.2917,0.5036,0.5036,1,0.552743642,1,1
491,0.262,1,1,0.529832,0.303634479550968,0.27918072044903197,0.0465,0.0935,0.0935,1,0.552743642,1,1
492,0.262,1,1,0.619591,0.355073288928309,0.32647681107169096,0.6038,0.5556,0.5556,1,0.552743642,1,1
493,0.262,1,1,0.59305,0.33986325495195,0.31249174504804994,0.201,0.2077,0.2077,1,0.552743642,1,1
494,0.262,1,1,0.453461,0.259868023697439,0.23893907630256098,0.0752,0.8412,0.8412,1,0.552743642,1,1
495,0.262,1,1,0.252011,0.144421682393889,0.132790417606111,0.3298,0.5908,0.5908,1,0.552743642,1,1
496,0.262,1,1,0.097469,0.055857232268631006,0.051358667731369,0.4536,0.3612,0.3612,1,0.552743642,1,1
497,0.262,1,1,0.024109,0.013816310957990999,0.012703589042008998,0.4437,0.803,0.803,1,0.552743642,1,1
498,0.262,1,1,0.0,0.0,0.0,0.3156,0.8556,0.8556,1,0.552743642,1,1
499,0.262,1,1,0.0,0.0,0.0,0.269,0.6617,0.6617,1,0.552743642,1,1
500,0.262,1,1,0.0,0.0,0.0,0.1432,0.5195,0.5195,1,0.552743642,1,1
501,0.262,1,1,0.0,0.0,0.0,0.0952,0.2488,0.2488,1,0.552743642,1,1
502,0.262,1,1,0.0,0.0,0.0,0.2742,0.7932,0.7932,1,0.552743642,1,1
503,0.262,1,1,0.0,0.0,0.0,0.1093,0.2957,0.2957,1,0.552743642,1,1
504,0.262,1,1,0.0,0.0,0.0,0.2261,0.8218,0.8218,1,0.552743642,1,1
505,0.262,1,1,0.0,0.0,0.0,0.5548,0.7862,0.7862,1,0.552743642,1,1
506,0.262,1,1,0.0,0.0,0.0,0.1349,0.2759,0.2759,1,0.552743642,1,1
507,0.262,1,1,0.0,0.0,0.0,0.5326,0.8268,0.8268,1,0.552743642,1,1
508,0.262,1,1,0.0,0.0,0.0,0.6237,0.3295,0.3295,1,0.552743642,1,1
509,0.262,1,1,0.0,0.0,0.0,0.1583,0.2631,0.2631,1,0.552743642,1,1
510,0.262,1,1,0.0,0.0,0.0,0.2448,0.3581,0.3581,1,0.552743642,1,1
511,0.262,1,1,0.0,0.0,0.0,0.0892,0.8212,0.8212,1,0.552743642,1,1
512,0.262,1,1,0.0108,0.0061892305092,0.0056907694908,0.3285,0.487,0.487,1,0.552743642,1,1
