Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
87845,0.262,1,0.0,0.0,0.0,0.279518193,1,0.282982586,0.282982586,1,1,0.552743642,1,1
87846,0.262,1,0.0,0.0,0.0,0.315429602,1,0.218749756,0.218749756,1,1,0.552743642,1,1
87847,0.262,1,0.0,0.0,0.0,0.222580269,1,0.175073679,0.175073679,1,1,0.552743642,1,1
87848,0.262,1,0.021690965,0.012430591,0.01142947,0.176547503,1,0.144289355,0.144289355,1,1,0.552743642,1,1
87849,0.262,1,0.189215722,0.108435164,0.09970213,0.195485076,1,0.118205197,0.118205197,1,1,0.552743642,1,1
87850,0.262,1,0.360689229,0.206702674,0.190055478,0.127148446,1,0.087484681,0.087484681,1,1,0.552743642,1,1
87851,0.262,1,0.509139358,0.291776017,0.268277277,0.051804453,1,0.067562501,0.067562501,1,1,0.552743642,1,1
87852,0.262,1,0.631201715,0.361727137,0.33259475,0.01481203,1,0.052238091,0.052238091,1,1,0.552743642,1,1
87853,0.262,1,0.583262564,0.334254316,0.307334505,0.001298314,1,0.051318196,0.051318196,1,1,0.552743642,1,1
87854,0.262,1,0.499836087,0.286444527,0.263375169,0.029478435,1,0.034643103,0.034643103,1,1,0.552743642,1,1
87855,0.262,1,0.365827727,0.209647428,0.192763072,0.007910441,1,0.01266596,0.01266596,1,1,0.552743642,1,1
87856,0.262,1,0.162543912,0.093150165,0.085648138,0.005542772,1,0.003746241,0.003746241,1,1,0.552743642,1,1
87857,0.262,1,0.0,0.0,0.0,0.014495456,1,0.0,0.0,1,1,0.552743642,1,1
87858,0.262,1,0.0,0.0,0.0,0.020820999,1,0.000415125,0.000415125,1,1,0.552743642,1,1
87859,0.262,1,0.0,0.0,0.0,0.043042534,1,0.007025728,0.007025728,1,1,0.552743642,1,1
87860,0.262,1,0.0,0.0,0.0,0.07862059,1,0.031740794,0.031740794,1,1,0.552743642,1,1
87861,0.262,1,0.0,0.0,0.0,0.071762623,1,0.031568173,0.031568173,1,1,0.552743642,1,1
87862,0.262,1,0.0,0.0,0.0,0.078719102,1,0.058865593,0.058865593,1,1,0.552743642,1,1
87863,0.262,1,0.0,0.0,0.0,0.115060966,1,0.120605822,0.120605822,1,1,0.552743642,1,1
87864,0.262,1,0.0,0.0,0.0,0.132712331,1,0.253243175,0.253243175,1,1,0.552743642,1,1
87865,0.262,1,0.0,0.0,0.0,0.159889976,1,0.594128407,0.594128407,1,1,0.552743642,1,1
87866,0.262,1,0.0,0.0,0.0,0.336993886,1,0.7667962,0.7667962,1,1,0.552743642,1,1
87867,0.262,1,0.0,0.0,0.0,0.357838508,1,0.8032302,0.8032302,1,1,0.552743642,1,1
87868,0.262,1,0.0,0.0,0.0,0.440347873,1,0.81,0.81,1,1,0.552743642,1,1
87869,0.262,1,0.0,0.0,0.0,0.561626336,1,0.81,0.81,1,1,0.552743642,1,1
87870,0.262,1,0.0,0.0,0.0,0.586835385,1,0.81,0.81,1,1,0.552743642,1,1
87871,0.262,1,0.0,0.0,0.0,0.658957252,1,0.81,0.81,1,1,0.552743642,1,1
87872,0.262,1,0.001456906,0.000834919,0.000767677,0.766788959,1,0.794234293,0.794234293,1,1,0.552743642,1,1
87873,0.262,1,0.016665659,0.009550705,0.00878152,0.734891287,1,0.645767183,0.645767183,1,1,0.552743642,1,1
87874,0.262,1,0.007205793,0.004129474,0.003796899,0.747817805,1,0.705929858,0.705929858,1,1,0.552743642,1,1
87875,0.262,1,0.01215665,0.006966696,0.006405619,0.792092042,1,0.81,0.81,1,1,0.552743642,1,1
87876,0.262,1,0.014192432,0.008133355,0.00747832,0.796598547,1,0.81,0.81,1,1,0.552743642,1,1
87877,0.262,1,0.015304515,0.008770664,0.008064302,0.796946644,1,0.81,0.81,1,1,0.552743642,1,1
87878,0.262,1,0.030096375,0.017247538,0.015858475,0.808460792,1,0.81,0.81,1,1,0.552743642,1,1
87879,0.262,1,0.008520846,0.0048831,0.00448983,0.796606187,1,0.809125875,0.809125875,1,1,0.552743642,1,1
87880,0.262,1,0.016795962,0.009625378,0.00885018,0.808086729,1,0.81,0.81,1,1,0.552743642,1,1
87881,0.262,1,0.0,0.0,0.0,0.801712195,1,0.81,0.81,1,1,0.552743642,1,1
87882,0.262,1,0.0,0.0,0.0,0.809642649,1,0.81,0.81,1,1,0.552743642,1,1
87883,0.262,1,0.0,0.0,0.0,0.806782009,1,0.81,0.81,1,1,0.552743642,1,1
87884,0.262,1,0.0,0.0,0.0,0.805564258,1,0.81,0.81,1,1,0.552743642,1,1
87885,0.262,1,0.0,0.0,0.0,0.788037918,1,0.81,0.81,1,1,0.552743642,1,1
87886,0.262,1,0.0,0.0,0.0,0.79395214,1,0.81,0.81,1,1,0.552743642,1,1
87887,0.262,1,0.0,0.0,0.0,0.800108216,1,0.81,0.81,1,1,0.552743642,1,1
87888,0.262,1,0.0,0.0,0.0,0.781740279,1,0.81,0.81,1,1,0.552743642,1,1
87889,0.262,1,0.0,0.0,0.0,0.781276237,1,0.81,0.81,1,1,0.552743642,1,1
87890,0.262,1,0.0,0.0,0.0,0.74854715,1,0.81,0.81,1,1,0.552743642,1,1
87891,0.262,1,0.0,0.0,0.0,0.747154446,1,0.81,0.81,1,1,0.552743642,1,1
87892,0.262,1,0.0,0.0,0.0,0.700442206,1,0.81,0.81,1,1,0.552743642,1,1
87893,0.262,1,0.0,0.0,0.0,0.718623596,1,0.81,0.81,1,1,0.552743642,1,1
87894,0.262,1,0.0,0.0,0.0,0.712457222,1,0.81,0.81,1,1,0.552743642,1,1
87895,0.262,1,0.0,0.0,0.0,0.74329044,1,0.81,0.81,1,1,0.552743642,1,1
87896,0.262,1,0.011436768,0.006554148,0.006026297,0.737610333,1,0.81,0.81,1,1,0.552743642,1,1
87897,0.262,1,0.058958796,0.033787925,0.03106675,0.736001666,1,0.81,0.81,1,1,0.552743642,1,1
87898,0.262,1,0.16984992,0.09733707,0.089497842,0.74894443,1,0.81,0.81,1,1,0.552743642,1,1
87899,0.262,1,0.332601627,0.190606317,0.175255473,0.774131672,1,0.81,0.81,1,1,0.552743642,1,1
87900,0.262,1,0.493404492,0.282758728,0.259986213,0.768345171,1,0.81,0.81,1,1,0.552743642,1,1
87901,0.262,1,0.613416397,0.351534781,0.323223255,0.772278768,1,0.805646227,0.805646227,1,1,0.552743642,1,1
87902,0.262,1,0.655788129,0.375817043,0.345549899,0.685496595,1,0.796746034,0.796746034,1,1,0.552743642,1,1
87903,0.262,1,0.570208259,0.326773195,0.30045589,0.60954136,1,0.767294905,0.767294905,1,1,0.552743642,1,1
87904,0.262,1,0.334955678,0.191955369,0.176495876,0.581909944,1,0.734107967,0.734107967,1,1,0.552743642,1,1
87905,0.262,1,0.0,0.0,0.0,0.60952794,1,0.739691513,0.739691513,1,1,0.552743642,1,1
87906,0.262,1,0.0,0.0,0.0,0.541626254,1,0.769443042,0.769443042,1,1,0.552743642,1,1
87907,0.262,1,0.0,0.0,0.0,0.577526794,1,0.779845789,0.779845789,1,1,0.552743642,1,1
87908,0.262,1,0.0,0.0,0.0,0.570360025,1,0.768225965,0.768225965,1,1,0.552743642,1,1
87909,0.262,1,0.0,0.0,0.0,0.485448985,1,0.747831282,0.747831282,1,1,0.552743642,1,1
87910,0.262,1,0.0,0.0,0.0,0.523725781,1,0.702069027,0.702069027,1,1,0.552743642,1,1
87911,0.262,1,0.0,0.0,0.0,0.495450818,1,0.65398511,0.65398511,1,1,0.552743642,1,1
87912,0.262,1,0.0,0.0,0.0,0.405318527,1,0.535388944,0.535388944,1,1,0.552743642,1,1
87913,0.262,1,0.0,0.0,0.0,0.314721368,1,0.42947828,0.42947828,1,1,0.552743642,1,1
87914,0.262,1,0.0,0.0,0.0,0.280229722,1,0.367307368,0.367307368,1,1,0.552743642,1,1
87915,0.262,1,0.0,0.0,0.0,0.362654358,1,0.29576848,0.29576848,1,1,0.552743642,1,1
87916,0.262,1,0.0,0.0,0.0,0.336542794,1,0.305492142,0.305492142,1,1,0.552743642,1,1
87917,0.262,1,0.0,0.0,0.0,0.239206081,1,0.302463637,0.302463637,1,1,0.552743642,1,1
87918,0.262,1,0.0,0.0,0.0,0.270627157,1,0.270361538,0.270361538,1,1,0.552743642,1,1
87919,0.262,1,0.0,0.0,0.0,0.331007452,1,0.234596949,0.234596949,1,1,0.552743642,1,1
87920,0.262,1,0.006140527,0.003518994,0.003235585,0.316752563,1,0.210081741,0.210081741,1,1,0.552743642,1,1
87921,0.262,1,0.104050135,0.059628731,0.054826417,0.286108243,1,0.202403432,0.202403432,1,1,0.552743642,1,1
87922,0.262,1,0.251468064,0.144110544,0.132504326,0.219574357,1,0.200399952,0.200399952,1,1,0.552743642,1,1
87923,0.262,1,0.357081924,0.20463541,0.188154706,0.146672656,1,0.198963565,0.198963565,1,1,0.552743642,1,1
87924,0.262,1,0.445255248,0.255165508,0.234615265,0.1143657,1,0.213949659,0.213949659,1,1,0.552743642,1,1
87925,0.262,1,0.482220908,0.276349674,0.254093325,0.18317159,1,0.201558562,0.201558562,1,1,0.552743642,1,1
87926,0.262,1,0.383685205,0.219881137,0.202172589,0.177888805,1,0.19520964,0.19520964,1,1,0.552743642,1,1
87927,0.262,1,0.315263605,0.180670297,0.166119669,0.184136615,1,0.203931626,0.203931626,1,1,0.552743642,1,1
87928,0.262,1,0.283695707,0.162579463,0.149485815,0.156807835,1,0.207636439,0.207636439,1,1,0.552743642,1,1
87929,0.262,1,0.004397695,0.002520218,0.002317247,0.135237081,1,0.20887751,0.20887751,1,1,0.552743642,1,1
87930,0.262,1,0.0,0.0,0.0,0.1892321,1,0.19761583,0.19761583,1,1,0.552743642,1,1
87931,0.262,1,0.0,0.0,0.0,0.262051533,1,0.199781686,0.199781686,1,1,0.552743642,1,1
87932,0.262,1,0.0,0.0,0.0,0.300419291,1,0.23611165,0.23611165,1,1,0.552743642,1,1
87933,0.262,1,0.0,0.0,0.0,0.27960265,1,0.258014477,0.258014477,1,1,0.552743642,1,1
87934,0.262,1,0.0,0.0,0.0,0.3953365,1,0.321151285,0.321151285,1,1,0.552743642,1,1
87935,0.262,1,0.0,0.0,0.0,0.330442679,1,0.362005395,0.362005395,1,1,0.552743642,1,1
87936,0.262,1,0.0,0.0,0.0,0.335312663,1,0.426744005,0.426744005,1,1,0.552743642,1,1
87937,0.262,1,0.0,0.0,0.0,0.363067691,1,0.438696049,0.438696049,1,1,0.552743642,1,1
87938,0.262,1,0.0,0.0,0.0,0.335650383,1,0.419234693,0.419234693,1,1,0.552743642,1,1
87939,0.262,1,0.0,0.0,0.0,0.337182706,1,0.41606205,0.41606205,1,1,0.552743642,1,1
87940,0.262,1,0.0,0.0,0.0,0.250958269,1,0.370178233,0.370178233,1,1,0.552743642,1,1
87941,0.262,1,0.0,0.0,0.0,0.168239318,1,0.32700002,0.32700002,1,1,0.552743642,1,1
87942,0.262,1,0.0,0.0,0.0,0.134037124,1,0.290858966,0.290858966,1,1,0.552743642,1,1
87943,0.262,1,0.0,0.0,0.0,0.126991629,1,0.215162781,0.215162781,1,1,0.552743642,1,1
87944,0.262,1,0.012696357,0.007275989,0.006690003,0.142908371,1,0.155745449,0.155745449,1,1,0.552743642,1,1
87945,0.262,1,0.195197231,0.111863029,0.102853926,0.120083808,1,0.116848084,0.116848084,1,1,0.552743642,1,1
87946,0.262,1,0.495517447,0.283969614,0.261099578,0.102438346,1,0.094014357,0.094014357,1,1,0.552743642,1,1
87947,0.262,1,0.716368371,0.410534182,0.377471026,0.073385366,1,0.105957257,0.105957257,1,1,0.552743642,1,1
87948,0.262,1,0.772460923,0.442679529,0.407027486,0.144968186,1,0.139613849,0.139613849,1,1,0.552743642,1,1
87949,0.262,1,0.73906335,0.423540151,0.389429534,0.184005388,1,0.187807502,0.187807502,1,1,0.552743642,1,1
87950,0.262,1,0.548568248,0.314371804,0.289053269,0.165425559,1,0.230031211,0.230031211,1,1,0.552743642,1,1
87951,0.262,1,0.251972704,0.144399742,0.132770232,0.292471067,1,0.244767138,0.244767138,1,1,0.552743642,1,1
87952,0.262,1,0.103976198,0.05958636,0.054787458,0.344929068,1,0.242481211,0.242481211,1,1,0.552743642,1,1
87953,0.262,1,3.24e-5,1.85677e-5,1.70723e-5,0.397265412,1,0.318890931,0.318890931,1,1,0.552743642,1,1
87954,0.262,1,0.0,0.0,0.0,0.354080664,1,0.609674397,0.609674397,1,1,0.552743642,1,1
87955,0.262,1,0.0,0.0,0.0,0.460792846,1,0.778221345,0.778221345,1,1,0.552743642,1,1
87956,0.262,1,0.0,0.0,0.0,0.551595628,1,0.8089605,0.8089605,1,1,0.552743642,1,1
87957,0.262,1,0.0,0.0,0.0,0.612294998,1,0.80995275,0.80995275,1,1,0.552743642,1,1
87958,0.262,1,0.0,0.0,0.0,0.669070479,1,0.81,0.81,1,1,0.552743642,1,1
87959,0.262,1,0.0,0.0,0.0,0.694429747,1,0.81,0.81,1,1,0.552743642,1,1
87960,0.262,1,0.0,0.0,0.0,0.671765819,1,0.81,0.81,1,1,0.552743642,1,1
87961,0.262,1,0.0,0.0,0.0,0.660823603,1,0.81,0.81,1,1,0.552743642,1,1
87962,0.262,1,0.0,0.0,0.0,0.614435449,1,0.81,0.81,1,1,0.552743642,1,1
87963,0.262,1,0.0,0.0,0.0,0.589460766,1,0.81,0.81,1,1,0.552743642,1,1
87964,0.262,1,0.0,0.0,0.0,0.500445811,1,0.81,0.81,1,1,0.552743642,1,1
87965,0.262,1,0.0,0.0,0.0,0.504383607,1,0.81,0.81,1,1,0.552743642,1,1
87966,0.262,1,0.0,0.0,0.0,0.466910255,1,0.81,0.81,1,1,0.552743642,1,1
87967,0.262,1,0.0,0.0,0.0,0.459600209,1,0.81,0.81,1,1,0.552743642,1,1
87968,0.262,1,0.056573848,0.032421167,0.029810066,0.460220072,1,0.81,0.81,1,1,0.552743642,1,1
87969,0.262,1,0.28941287,0.165855837,0.15249832,0.491799219,1,0.809817702,0.809817702,1,1,0.552743642,1,1
87970,0.262,1,0.52755349,0.302328731,0.277980108,0.450967539,1,0.809171961,0.809171961,1,1,0.552743642,1,1
87971,0.262,1,0.748929055,0.429193958,0.394628002,0.494941387,1,0.81,0.81,1,1,0.552743642,1,1
87972,0.262,1,0.782865577,0.448642196,0.412509939,0.58444525,1,0.81,0.81,1,1,0.552743642,1,1
87973,0.262,1,0.775787092,0.44458568,0.408780122,0.688976019,1,0.809362509,0.809362509,1,1,0.552743642,1,1
87974,0.262,1,0.618529093,0.354464749,0.325917253,0.729170818,1,0.760164269,0.760164269,1,1,0.552743642,1,1
87975,0.262,1,0.637197485,0.365163174,0.335754059,0.742808793,1,0.618828229,0.618828229,1,1,0.552743642,1,1
87976,0.262,1,0.356338345,0.204209282,0.187762897,0.684105624,1,0.548181514,0.548181514,1,1,0.552743642,1,1
87977,0.262,1,0.005586882,0.003201713,0.002943857,0.682942102,1,0.562391399,0.562391399,1,1,0.552743642,1,1
87978,0.262,1,0.0,0.0,0.0,0.635904816,1,0.587466581,0.587466581,1,1,0.552743642,1,1
87979,0.262,1,0.0,0.0,0.0,0.597134572,1,0.588364169,0.588364169,1,1,0.552743642,1,1
87980,0.262,1,0.0,0.0,0.0,0.56024389,1,0.713141756,0.713141756,1,1,0.552743642,1,1
87981,0.262,1,0.0,0.0,0.0,0.519354752,1,0.733581982,0.733581982,1,1,0.552743642,1,1
87982,0.262,1,0.0,0.0,0.0,0.515196209,1,0.761499929,0.761499929,1,1,0.552743642,1,1
87983,0.262,1,0.0,0.0,0.0,0.515828325,1,0.729602662,0.729602662,1,1,0.552743642,1,1
87984,0.262,1,0.0,0.0,0.0,0.377658945,1,0.680130975,0.680130975,1,1,0.552743642,1,1
87985,0.262,1,0.0,0.0,0.0,0.38967456,1,0.582915894,0.582915894,1,1,0.552743642,1,1
87986,0.262,1,0.0,0.0,0.0,0.361340311,1,0.485069795,0.485069795,1,1,0.552743642,1,1
87987,0.262,1,0.0,0.0,0.0,0.277159249,1,0.446829686,0.446829686,1,1,0.552743642,1,1
87988,0.262,1,0.0,0.0,0.0,0.376412837,1,0.39779907,0.39779907,1,1,0.552743642,1,1
87989,0.262,1,0.0,0.0,0.0,0.325812938,1,0.336222604,0.336222604,1,1,0.552743642,1,1
87990,0.262,1,0.0,0.0,0.0,0.29284003,1,0.342098241,0.342098241,1,1,0.552743642,1,1
87991,0.262,1,0.0,0.0,0.0,0.366147992,1,0.325417084,0.325417084,1,1,0.552743642,1,1
87992,0.262,1,0.074460167,0.042671403,0.03923478,0.350281301,1,0.309032876,0.309032876,1,1,0.552743642,1,1
87993,0.262,1,0.325614826,0.186602343,0.171573966,0.346222296,1,0.316411991,0.316411991,1,1,0.552743642,1,1
87994,0.262,1,0.588915931,0.33749413,0.310313394,0.234592187,1,0.282265203,0.282265203,1,1,0.552743642,1,1
87995,0.262,1,0.814383046,0.46670413,0.42911722,0.170923647,1,0.278365613,0.278365613,1,1,0.552743642,1,1
87996,0.262,1,0.8256,0.473132308,0.435027692,0.080269324,1,0.280850071,0.280850071,1,1,0.552743642,1,1
87997,0.262,1,0.8256,0.473132308,0.435027692,0.06635973,1,0.237796038,0.237796038,1,1,0.552743642,1,1
87998,0.262,1,0.824099362,0.472272327,0.434236972,0.023370258,1,0.194053195,0.194053195,1,1,0.552743642,1,1
87999,0.262,1,0.664309844,0.380700641,0.350040187,0.022585887,1,0.151690931,0.151690931,1,1,0.552743642,1,1
88000,0.262,1,0.376019293,0.215487979,0.198133243,0.018736961,1,0.106124878,0.106124878,1,1,0.552743642,1,1
88001,0.262,1,0.025823002,0.014798567,0.013606736,0.023491732,1,0.071569732,0.071569732,1,1,0.552743642,1,1
88002,0.262,1,0.0,0.0,0.0,0.063312307,1,0.054408105,0.054408105,1,1,0.552743642,1,1
88003,0.262,1,0.0,0.0,0.0,0.076671419,1,0.030893202,0.030893202,1,1,0.552743642,1,1
88004,0.262,1,0.0,0.0,0.0,0.11373726,1,0.017250216,0.017250216,1,1,0.552743642,1,1
88005,0.262,1,0.0,0.0,0.0,0.088397893,1,0.019769801,0.019769801,1,1,0.552743642,1,1
88006,0.262,1,0.0,0.0,0.0,0.09425042,1,0.016517973,0.016517973,1,1,0.552743642,1,1
88007,0.262,1,0.0,0.0,0.0,0.102465843,1,0.026279937,0.026279937,1,1,0.552743642,1,1
88008,0.262,1,0.0,0.0,0.0,0.170955478,1,0.047776412,0.047776412,1,1,0.552743642,1,1
88009,0.262,1,0.0,0.0,0.0,0.19429153,1,0.094902237,0.094902237,1,1,0.552743642,1,1
88010,0.262,1,0.0,0.0,0.0,0.189895089,1,0.153117965,0.153117965,1,1,0.552743642,1,1
88011,0.262,1,0.0,0.0,0.0,0.210250047,1,0.189679262,0.189679262,1,1,0.552743642,1,1
88012,0.262,1,0.0,0.0,0.0,0.186634359,1,0.205008723,0.205008723,1,1,0.552743642,1,1
88013,0.262,1,0.0,0.0,0.0,0.168252082,1,0.277668779,0.277668779,1,1,0.552743642,1,1
88014,0.262,1,0.0,0.0,0.0,0.206529231,1,0.437753787,0.437753787,1,1,0.552743642,1,1
88015,0.262,1,0.0,0.0,0.0,0.282594786,1,0.618874351,0.618874351,1,1,0.552743642,1,1
88016,0.262,1,0.002187101,0.001253377,0.001152434,0.349515887,1,0.746635477,0.746635477,1,1,0.552743642,1,1
88017,0.262,1,0.044556807,0.025534478,0.02347801,0.374364422,1,0.7724999,0.7724999,1,1,0.552743642,1,1
88018,0.262,1,0.066389156,0.038046093,0.034981978,0.328870204,1,0.78988275,0.78988275,1,1,0.552743642,1,1
88019,0.262,1,0.07547682,0.043254024,0.039770478,0.421669529,1,0.807993,0.807993,1,1,0.552743642,1,1
88020,0.262,1,0.085084351,0.048759878,0.044832908,0.478255895,1,0.8089605,0.8089605,1,1,0.552743642,1,1
88021,0.262,1,0.091439193,0.052401691,0.048181421,0.562973248,1,0.81,0.81,1,1,0.552743642,1,1
88022,0.262,1,0.081225968,0.046548728,0.042799837,0.545831437,1,0.81,0.81,1,1,0.552743642,1,1
88023,0.262,1,0.026645065,0.015269672,0.0140399,0.55702989,1,0.81,0.81,1,1,0.552743642,1,1
88024,0.262,1,0.014044808,0.008048755,0.007400533,0.589066254,1,0.81,0.81,1,1,0.552743642,1,1
88025,0.262,1,0.0,0.0,0.0,0.629896396,1,0.81,0.81,1,1,0.552743642,1,1
88026,0.262,1,0.0,0.0,0.0,0.663651173,1,0.81,0.81,1,1,0.552743642,1,1
88027,0.262,1,0.0,0.0,0.0,0.627094079,1,0.81,0.81,1,1,0.552743642,1,1
88028,0.262,1,0.0,0.0,0.0,0.552528865,1,0.81,0.81,1,1,0.552743642,1,1
88029,0.262,1,0.0,0.0,0.0,0.445055059,1,0.81,0.81,1,1,0.552743642,1,1
88030,0.262,1,0.0,0.0,0.0,0.361506639,1,0.81,0.81,1,1,0.552743642,1,1
88031,0.262,1,0.0,0.0,0.0,0.311796432,1,0.81,0.81,1,1,0.552743642,1,1
88032,0.262,1,0.0,0.0,0.0,0.25979382,1,0.81,0.81,1,1,0.552743642,1,1
88033,0.262,1,0.0,0.0,0.0,0.308836121,1,0.81,0.81,1,1,0.552743642,1,1
88034,0.262,1,0.0,0.0,0.0,0.308825906,1,0.798787326,0.798787326,1,1,0.552743642,1,1
88035,0.262,1,0.0,0.0,0.0,0.391012772,1,0.770065312,0.770065312,1,1,0.552743642,1,1
88036,0.262,1,0.0,0.0,0.0,0.480391623,1,0.780208313,0.780208313,1,1,0.552743642,1,1
88037,0.262,1,0.0,0.0,0.0,0.45048215,1,0.781614,0.781614,1,1,0.552743642,1,1
88038,0.262,1,0.0,0.0,0.0,0.474024245,1,0.789185813,0.789185813,1,1,0.552743642,1,1
88039,0.262,1,0.0,0.0,0.0,0.509286895,1,0.805725,0.805725,1,1,0.552743642,1,1
88040,0.262,1,0.004079525,0.002337882,0.002149596,0.530083099,1,0.80929125,0.80929125,1,1,0.552743642,1,1
88041,0.262,1,0.112227162,0.064314797,0.059135082,0.464000487,1,0.806361494,0.806361494,1,1,0.552743642,1,1
88042,0.262,1,0.197443071,0.113150068,0.10403731,0.43575364,1,0.791461907,0.791461907,1,1,0.552743642,1,1
88043,0.262,1,0.12604897,0.072235756,0.066418111,0.351800423,1,0.790038518,0.790038518,1,1,0.552743642,1,1
88044,0.262,1,0.149031946,0.085406769,0.078528372,0.311761976,1,0.783457916,0.783457916,1,1,0.552743642,1,1
88045,0.262,1,0.13373253,0.076639027,0.070466756,0.271877045,1,0.712195962,0.712195962,1,1,0.552743642,1,1
88046,0.262,1,0.081694545,0.046817258,0.043046741,0.269836398,1,0.63644864,0.63644864,1,1,0.552743642,1,1
88047,0.262,1,0.157447085,0.090229291,0.082962502,0.234325579,1,0.546615097,0.546615097,1,1,0.552743642,1,1
88048,0.262,1,0.067853716,0.038885399,0.035753689,0.245269203,1,0.525579335,0.525579335,1,1,0.552743642,1,1
88049,0.262,1,0.004107405,0.002353859,0.002164286,0.223635607,1,0.57689041,0.57689041,1,1,0.552743642,1,1
88050,0.262,1,0.0,0.0,0.0,0.209539834,1,0.584501133,0.584501133,1,1,0.552743642,1,1
88051,0.262,1,0.0,0.0,0.0,0.273909557,1,0.581810572,0.581810572,1,1,0.552743642,1,1
88052,0.262,1,0.0,0.0,0.0,0.31081759,1,0.566205079,0.566205079,1,1,0.552743642,1,1
88053,0.262,1,0.0,0.0,0.0,0.379665082,1,0.579384794,0.579384794,1,1,0.552743642,1,1
88054,0.262,1,0.0,0.0,0.0,0.454926333,1,0.574701924,0.574701924,1,1,0.552743642,1,1
88055,0.262,1,0.0,0.0,0.0,0.433012442,1,0.605484267,0.605484267,1,1,0.552743642,1,1
88056,0.262,1,0.0,0.0,0.0,0.349021537,1,0.633957226,0.633957226,1,1,0.552743642,1,1
88057,0.262,1,0.0,0.0,0.0,0.36229037,1,0.649623729,0.649623729,1,1,0.552743642,1,1
88058,0.262,1,0.0,0.0,0.0,0.360039333,1,0.642721348,0.642721348,1,1,0.552743642,1,1
88059,0.262,1,0.0,0.0,0.0,0.403678643,1,0.628630022,0.628630022,1,1,0.552743642,1,1
88060,0.262,1,0.0,0.0,0.0,0.510385617,1,0.617333098,0.617333098,1,1,0.552743642,1,1
88061,0.262,1,0.0,0.0,0.0,0.533162465,1,0.583635673,0.583635673,1,1,0.552743642,1,1
88062,0.262,1,0.0,0.0,0.0,0.501943557,1,0.575151218,0.575151218,1,1,0.552743642,1,1
88063,0.262,1,0.0,0.0,0.0,0.508902703,1,0.598464297,0.598464297,1,1,0.552743642,1,1
88064,0.262,1,0.050318909,0.028836606,0.026514194,0.494423454,1,0.582855882,0.582855882,1,1,0.552743642,1,1
88065,0.262,1,0.233036663,0.133547934,0.122792396,0.429042654,1,0.549990628,0.549990628,1,1,0.552743642,1,1
88066,0.262,1,0.404131031,0.231598168,0.212945966,0.325602186,1,0.531785512,0.531785512,1,1,0.552743642,1,1
88067,0.262,1,0.498683861,0.285784213,0.262768034,0.308746184,1,0.464174391,0.464174391,1,1,0.552743642,1,1
88068,0.262,1,0.661062896,0.37883989,0.348329295,0.229592537,1,0.339080998,0.339080998,1,1,0.552743642,1,1
88069,0.262,1,0.617618356,0.353942827,0.325437365,0.182057628,1,0.266987445,0.266987445,1,1,0.552743642,1,1
88070,0.262,1,0.623044472,0.357052409,0.32829651,0.206894701,1,0.194612592,0.194612592,1,1,0.552743642,1,1
88071,0.262,1,0.517592593,0.296620371,0.272731482,0.221908592,1,0.155808546,0.155808546,1,1,0.552743642,1,1
88072,0.262,1,0.250853598,0.143758408,0.13218055,0.241213433,1,0.14844989,0.14844989,1,1,0.552743642,1,1
88073,0.262,1,0.033930604,0.019444846,0.017878818,0.194893103,1,0.166709022,0.166709022,1,1,0.552743642,1,1
88074,0.262,1,0.0,0.0,0.0,0.173966628,1,0.166018471,0.166018471,1,1,0.552743642,1,1
88075,0.262,1,0.0,0.0,0.0,0.212271737,1,0.15033662,0.15033662,1,1,0.552743642,1,1
88076,0.262,1,0.0,0.0,0.0,0.160276063,1,0.12812654,0.12812654,1,1,0.552743642,1,1
88077,0.262,1,0.0,0.0,0.0,0.136866945,1,0.105980386,0.105980386,1,1,0.552743642,1,1
88078,0.262,1,0.0,0.0,0.0,0.043791111,1,0.116401312,0.116401312,1,1,0.552743642,1,1
88079,0.262,1,0.0,0.0,0.0,0.073465636,1,0.125491948,0.125491948,1,1,0.552743642,1,1
88080,0.262,1,0.0,0.0,0.0,0.064863826,1,0.130231002,0.130231002,1,1,0.552743642,1,1
88081,0.262,1,0.0,0.0,0.0,0.049405466,1,0.161998774,0.161998774,1,1,0.552743642,1,1
88082,0.262,1,0.0,0.0,0.0,0.053537398,1,0.209933264,0.209933264,1,1,0.552743642,1,1
88083,0.262,1,0.0,0.0,0.0,0.07072107,1,0.225378248,0.225378248,1,1,0.552743642,1,1
88084,0.262,1,0.0,0.0,0.0,0.066282746,1,0.236797184,0.236797184,1,1,0.552743642,1,1
88085,0.262,1,0.0,0.0,0.0,0.130625346,1,0.204046524,0.204046524,1,1,0.552743642,1,1
88086,0.262,1,0.0,0.0,0.0,0.148549111,1,0.140366746,0.140366746,1,1,0.552743642,1,1
88087,0.262,1,0.0,0.0,0.0,0.179670983,1,0.264222333,0.264222333,1,1,0.552743642,1,1
88088,0.262,1,0.001778489,0.001019211,0.000937127,0.18572616,1,0.278770001,0.278770001,1,1,0.552743642,1,1
88089,0.262,1,0.023913445,0.013704243,0.012600546,0.145215234,1,0.295454394,0.295454394,1,1,0.552743642,1,1
