Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
4279,1.211718243,1,1,0.0596,0.034155383180400005,0.031404616819599995,0.4882,0.8472,0.8472,1,0.423018017,1,1
4280,1.211718243,1,1,0.160257,0.091839584603043,0.084443115396957,0.4763,0.3155,0.3155,1,0.423018017,1,1
4281,1.211718243,1,1,0.328874,0.18847009208172602,0.173291307918274,0.1649,0.2053,0.2053,1,0.423018017,1,1
4282,1.211718243,1,1,0.500236,0.28667369564816403,0.263585904351836,0.6409,0.5421,0.5421,1,0.423018017,1,1
4283,1.211718243,1,1,0.621247,0.35602230427305304,0.327349395726947,0.0872,0.0935,0.0935,1,0.423018017,1,1
4284,1.211718243,1,1,0.673466,0.38594780686193403,0.35486479313806596,0.6014,0.2483,0.2483,1,0.423018017,1,1
4285,1.211718243,1,1,0.63209,0.36223617708891004,0.33306282291108996,0.6068,0.6499,0.6499,1,0.423018017,1,1
4286,1.211718243,1,1,0.55977,0.32079125575323003,0.29495574424676996,0.3514,0.0387,0.0387,1,0.423018017,1,1
4287,1.211718243,1,1,0.411678,0.235923151626522,0.21692264837347797,0.3695,0.4572,0.4572,1,0.423018017,1,1
4288,1.211718243,1,1,0.339959,0.194822649507141,0.179132250492859,0.2807,0.8993,0.8993,1,0.423018017,1,1
4289,1.211718243,1,1,0.261297,0.149743274478003,0.137683425521997,0.0908,0.7041,0.7041,1,0.423018017,1,1
4290,1.211718243,1,1,0.193039,0.110626191506061,0.10171670849393899,0.0674,0.0814,0.0814,1,0.423018017,1,1
4291,1.211718243,1,1,0.100095,0.057362132205405,0.052742367794595,0.3191,0.0197,0.0197,1,0.423018017,1,1
4292,1.211718243,1,1,0.033993,0.019480603027707002,0.017911696972293,0.4744,0.2708,0.2708,1,0.423018017,1,1
4293,1.211718243,1,1,0.0014,0.0008023076586,0.0007376923413999999,0.2218,0.0373,0.0373,1,0.423018017,1,1
4294,1.211718243,1,1,0.0,0.0,0.0,0.7196,0.6311,0.6311,1,0.423018017,1,1
4295,1.211718243,1,1,0.0,0.0,0.0,0.1605,0.1183,0.1183,1,0.423018017,1,1
4296,1.211718243,1,1,0.0,0.0,0.0,0.3491,0.2048,0.2048,1,0.423018017,1,1
4297,1.211718243,1,1,0.0,0.0,0.0,0.5433,0.1747,0.1747,1,0.423018017,1,1
4298,1.211718243,1,1,0.0,0.0,0.0,0.5417,0.373,0.373,1,0.423018017,1,1
4299,1.211718243,1,1,0.0,0.0,0.0,0.3235,0.3071,0.3071,1,0.423018017,1,1
4300,1.211718243,1,1,0.0,0.0,0.0,0.4838,0.8946,0.8946,1,0.423018017,1,1
4301,1.211718243,1,1,0.0,0.0,0.0,0.8196,0.9082,0.9082,1,0.423018017,1,1
4302,1.211718243,1,1,0.005201,0.002980572951699,0.0027405270483009995,0.8173,0.6333,0.6333,1,0.423018017,1,1
4303,1.211718243,1,1,0.043354,0.024845175879246,0.022844224120753997,0.1315,0.1431,0.1431,1,0.423018017,1,1
4304,1.211718243,1,1,0.121316,0.069523397079084,0.063924202920916,0.243,0.4236,0.4236,1,0.423018017,1,1
4305,1.211718243,1,1,0.269371,0.154370297360529,0.141937802639471,0.6764,0.8789,0.8789,1,0.423018017,1,1
4306,1.211718243,1,1,0.436474,0.250133166414126,0.22998823358587397,0.3144,0.7435,0.7435,1,0.423018017,1,1
4307,1.211718243,1,1,0.578899,0.331753643754201,0.305035256245799,0.2536,0.7266,0.7266,1,0.423018017,1,1
4308,1.211718243,1,1,0.682001,0.390839018194899,0.35936208180510093,0.375,0.1081,0.1081,1,0.423018017,1,1
4309,1.211718243,1,1,0.753964,0.432079351077636,0.39728104892236393,0.3115,0.8734,0.8734,1,0.423018017,1,1
4310,1.211718243,1,1,0.759115,0.43503127018438503,0.39999522981561497,0.2247,0.6609,0.6609,1,0.423018017,1,1
4311,1.211718243,1,1,0.727188,0.416734644030012,0.38317215596998794,0.2142,0.7851,0.7851,1,0.423018017,1,1
4312,1.211718243,1,1,0.618365,0.35437069665013504,0.325830803349865,0.1262,0.8842,0.8842,1,0.423018017,1,1
4313,1.211718243,1,1,0.489986,0.280799657433414,0.258184942566586,0.1742,0.8448,0.8448,1,0.423018017,1,1
4314,1.211718243,1,1,0.314161,0.18003841166673903,0.165538688333261,0.0566,0.4641,0.4641,1,0.423018017,1,1
4315,1.211718243,1,1,0.143203,0.08206633116749701,0.075456968832503,0.1502,0.5517,0.5517,1,0.423018017,1,1
4316,1.211718243,1,1,0.035997,0.020629049133303,0.018967650866696998,0.5985,0.5767,0.5767,1,0.423018017,1,1
4317,1.211718243,1,1,0.0018,0.0010315384182,0.0009484615817999998,0.5459,0.8618,0.8618,1,0.423018017,1,1
4318,1.211718243,1,1,0.0,0.0,0.0,0.0855,0.0517,0.0517,1,0.423018017,1,1
4319,1.211718243,1,1,0.0,0.0,0.0,0.126,0.075,0.075,1,0.423018017,1,1
4320,1.211718243,1,1,0.0,0.0,0.0,0.4341,0.9118,0.9118,1,0.423018017,1,1
4321,1.211718243,1,1,0.0,0.0,0.0,0.7671,0.8681,0.8681,1,0.423018017,1,1
4322,1.211718243,1,1,0.0,0.0,0.0,0.1063,0.1402,0.1402,1,0.423018017,1,1
4323,1.211718243,1,1,0.0,0.0,0.0,0.5811,0.8846,0.8846,1,0.423018017,1,1
4324,1.211718243,1,1,0.0,0.0,0.0,0.6523,0.3577,0.3577,1,0.423018017,1,1
4325,1.211718243,1,1,0.0,0.0,0.0,0.6878,0.9011,0.9011,1,0.423018017,1,1
4326,1.211718243,1,1,0.007197,0.004124434442103001,0.003792265557897,0.8526,0.8898,0.8898,1,0.423018017,1,1
4327,1.211718243,1,1,0.057815,0.033132440915685,0.030464059084314998,0.444,0.5381,0.5381,1,0.423018017,1,1
4328,1.211718243,1,1,0.162197,0.09295135378710301,0.08546534621289699,0.7475,0.7917,0.7917,1,0.423018017,1,1
4329,1.211718243,1,1,0.338404,0.193931514929196,0.17831288507080398,0.66,0.6832,0.6832,1,0.423018017,1,1
4330,1.211718243,1,1,0.537421,0.307983560137479,0.283179539862521,0.2615,0.1879,0.1879,1,0.423018017,1,1
4331,1.211718243,1,1,0.693604,0.39748842945399604,0.36547597054600395,0.7181,0.7823,0.7823,1,0.423018017,1,1
4332,1.211718243,1,1,0.788583,0.45191870024411707,0.41552259975588296,0.2661,0.3789,0.3789,1,0.423018017,1,1
4333,1.211718243,1,1,0.784284,0.449455042655316,0.41325735734468394,0.1389,0.8679,0.8679,1,0.423018017,1,1
4334,1.211718243,1,1,0.747578,0.428419682000622,0.3939161179993779,0.6167,0.9036,0.9036,1,0.423018017,1,1
4335,1.211718243,1,1,0.700618,0.401507990823582,0.36917180917641795,0.4691,0.6906,0.6906,1,0.423018017,1,1
4336,1.211718243,1,1,0.597827,0.342600843298473,0.31500885670152695,0.1959,0.4154,0.4154,1,0.423018017,1,1
4337,1.211718243,1,1,0.456001,0.261323639020899,0.24027746097910097,0.1856,0.2214,0.2214,1,0.423018017,1,1
4338,1.211718243,1,1,0.285194,0.16343809313340601,0.150275306866594,0.2696,0.1112,0.1112,1,0.423018017,1,1
4339,1.211718243,1,1,0.133022,0.07623183525877801,0.07009236474122199,0.6298,0.3163,0.3163,1,0.423018017,1,1
4340,1.211718243,1,1,0.040532,0.023227952870268,0.021357247129732,0.6348,0.2788,0.2788,1,0.423018017,1,1
4341,1.211718243,1,1,0.0034,0.0019484614566,0.0017915385433999998,0.1905,0.1931,0.1931,1,0.423018017,1,1
4342,1.211718243,1,1,0.0,0.0,0.0,0.4398,0.0572,0.0572,1,0.423018017,1,1
4343,1.211718243,1,1,0.0,0.0,0.0,0.4289,0.1077,0.1077,1,0.423018017,1,1
4344,1.211718243,1,1,0.0,0.0,0.0,0.541,0.3079,0.3079,1,0.423018017,1,1
4345,0.760451885,1,1,0.0,0.0,0.0,0.5673,0.8829,0.8829,1,0.407314903,1,1
4346,0.760451885,1,1,0.0,0.0,0.0,0.8659,0.898,0.898,1,0.407314903,1,1
4347,0.760451885,1,1,0.0,0.0,0.0,0.5867,0.1462,0.1462,1,0.407314903,1,1
4348,0.760451885,1,1,0.0,0.0,0.0,0.6401,0.8508,0.8508,1,0.407314903,1,1
4349,0.760451885,1,1,0.0,0.0,0.0,0.6728,0.8799,0.8799,1,0.407314903,1,1
4350,0.760451885,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.0945,0.2189,0.2189,1,0.407314903,1,1
4351,0.760451885,1,1,0.056981,0.032654494781919,0.030024605218080997,0.2976,0.4472,0.4472,1,0.407314903,1,1
4352,0.760451885,1,1,0.171324,0.09818182664427601,0.09027457335572399,0.8688,0.9052,0.9052,1,0.407314903,1,1
4353,0.760451885,1,1,0.363042,0.208050983566758,0.19129521643324196,0.2986,0.0358,0.0358,1,0.407314903,1,1
4354,0.760451885,1,1,0.556288,0.318795801990912,0.293120998009088,0.2098,0.3092,0.3092,1,0.407314903,1,1
4355,0.760451885,1,1,0.703453,0.403132663832247,0.37066563616775294,0.6871,0.9092,0.9092,1,0.407314903,1,1
4356,0.760451885,1,1,0.742205,0.425340539822295,0.39108496017770494,0.5196,0.2204,0.2204,1,0.407314903,1,1
4357,0.760451885,1,1,0.734035,0.42065850155746504,0.38677999844253497,0.1647,0.7308,0.7308,1,0.407314903,1,1
4358,0.760451885,1,1,0.652147,0.373730380452153,0.343631319547847,0.6649,0.8107,0.8107,1,0.407314903,1,1
4359,0.760451885,1,1,0.563125,0.322713928749375,0.296723571250625,0.7414,0.499,0.499,1,0.407314903,1,1
4360,0.760451885,1,1,0.474301,0.271810946272599,0.24992015372740095,0.1324,0.6759,0.6759,1,0.407314903,1,1
4361,0.760451885,1,1,0.357208,0.20470765293799204,0.188221147062008,0.7351,0.8864,0.8864,1,0.407314903,1,1
4362,0.760451885,1,1,0.2541,0.1456188400359,0.13389115996409998,0.4742,0.61,0.61,1,0.407314903,1,1
4363,0.760451885,1,1,0.133217,0.07634358525408301,0.070195114745917,0.1163,0.6772,0.6772,1,0.407314903,1,1
4364,0.760451885,1,1,0.040796,0.023379245171604,0.021496354828395996,0.56,0.6239,0.6239,1,0.407314903,1,1
4365,0.760451885,1,1,0.0024,0.0013753845576,0.0012646154423999998,0.5421,0.6193,0.6193,1,0.407314903,1,1
4366,0.760451885,1,1,0.0,0.0,0.0,0.1824,0.0484,0.0484,1,0.407314903,1,1
4367,0.760451885,1,1,0.0,0.0,0.0,0.427,0.8977,0.8977,1,0.407314903,1,1
4368,0.760451885,1,1,0.0,0.0,0.0,0.1073,0.0564,0.0564,1,0.407314903,1,1
4369,0.760451885,1,1,0.0,0.0,0.0,0.2837,0.3922,0.3922,1,0.407314903,1,1
4370,0.760451885,1,1,0.0,0.0,0.0,0.3438,0.3564,0.3564,1,0.407314903,1,1
4371,0.760451885,1,1,0.0,0.0,0.0,0.7059,0.6699,0.6699,1,0.407314903,1,1
4372,0.760451885,1,1,0.0,0.0,0.0,0.3573,0.2115,0.2115,1,0.407314903,1,1
4373,0.760451885,1,1,0.0,0.0,0.0,0.4348,0.8154,0.8154,1,0.407314903,1,1
4374,0.760451885,1,1,0.006402,0.003668838307398,0.0033733616926019997,0.8698,0.8804,0.8804,1,0.407314903,1,1
4375,0.760451885,1,1,0.054361,0.031153033306539003,0.028644066693460996,0.1446,0.1187,0.1187,1,0.407314903,1,1
4376,0.760451885,1,1,0.158251,0.09068999234364901,0.08338610765635099,0.0912,0.3741,0.3741,1,0.407314903,1,1
4377,0.760451885,1,1,0.309452,0.177339792549348,0.16305740745065198,0.6436,0.9065,0.9065,1,0.407314903,1,1
4378,0.760451885,1,1,0.475374,0.27242585778522604,0.250485542214774,0.7396,0.8499,0.8499,1,0.407314903,1,1
4379,0.760451885,1,1,0.611441,0.350402712201459,0.32218238779854097,0.6362,0.9047,0.9047,1,0.407314903,1,1
4380,0.760451885,1,1,0.685195,0.392669425810305,0.36104507418969495,0.3483,0.0677,0.0677,1,0.407314903,1,1
4381,0.760451885,1,1,0.709257,0.406458802154043,0.373723897845957,0.8402,0.9147,0.9147,1,0.407314903,1,1
4382,0.760451885,1,1,0.619483,0.355011396623217,0.32641990337678295,0.5783,0.7077,0.7077,1,0.407314903,1,1
4383,0.760451885,1,1,0.551664,0.31614589440993607,0.290684505590064,0.5955,0.9135,0.9135,1,0.407314903,1,1
4384,0.760451885,1,1,0.466971,0.267610292602929,0.24605780739707098,0.0771,0.196,0.196,1,0.407314903,1,1
4385,0.760451885,1,1,0.369179,0.211567956495921,0.19452894350407898,0.5273,0.2872,0.2872,1,0.407314903,1,1
4386,0.760451885,1,1,0.247576,0.141880086346824,0.13045351365317598,0.1156,0.376,0.376,1,0.407314903,1,1
4387,0.760451885,1,1,0.12341,0.07072342010559,0.06502757989440999,0.2537,0.7779,0.7779,1,0.407314903,1,1
4388,0.760451885,1,1,0.039399,0.022578656743701003,0.020760243256299,0.3527,0.0275,0.0275,1,0.407314903,1,1
4389,0.760451885,1,1,0.003,0.0017192306970000002,0.001580769303,0.32,0.5011,0.5011,1,0.407314903,1,1
4390,0.760451885,1,1,0.0,0.0,0.0,0.3555,0.2405,0.2405,1,0.407314903,1,1
4391,0.760451885,1,1,0.0,0.0,0.0,0.8012,0.6187,0.6187,1,0.407314903,1,1
4392,0.760451885,1,1,0.0,0.0,0.0,0.2455,0.6094,0.6094,1,0.407314903,1,1
4393,0.760451885,1,1,0.0,0.0,0.0,0.422,0.4398,0.4398,1,0.407314903,1,1
4394,0.760451885,1,1,0.0,0.0,0.0,0.8354,0.8676,0.8676,1,0.407314903,1,1
4395,0.760451885,1,1,0.0,0.0,0.0,0.6496,0.6892,0.6892,1,0.407314903,1,1
4396,0.760451885,1,1,0.0,0.0,0.0,0.3664,0.3787,0.3787,1,0.407314903,1,1
4397,0.760451885,1,1,0.0,0.0,0.0,0.575,0.9169,0.9169,1,0.407314903,1,1
4398,0.760451885,1,1,0.0062,0.0035530767738000003,0.0032669232261999994,0.82,0.918,0.918,1,0.407314903,1,1
4399,0.760451885,1,1,0.053402,0.030603452560398002,0.028138747439601996,0.2776,0.1678,0.1678,1,0.407314903,1,1
4400,0.760451885,1,1,0.162809,0.09330207684929101,0.085787823150709,0.2041,0.6985,0.6985,1,0.407314903,1,1
4401,0.760451885,1,1,0.341999,0.19599172638110102,0.18020717361889899,0.8074,0.7587,0.7587,1,0.407314903,1,1
4402,0.760451885,1,1,0.55196,0.31631552517204004,0.29084047482796,0.6881,0.4521,0.4521,1,0.407314903,1,1
4403,0.760451885,1,1,0.673352,0.385882476095448,0.3548047239045519,0.5156,0.8655,0.8655,1,0.407314903,1,1
4404,0.760451885,1,1,0.73471,0.42104532846429,0.38713567153570994,0.8116,0.9043,0.9043,1,0.407314903,1,1
4405,0.760451885,1,1,0.746425,0.42775892433607504,0.39330857566392496,0.8412,0.8566,0.8566,1,0.407314903,1,1
4406,0.760451885,1,1,0.707847,0.40565076372645303,0.37298093627354695,0.1936,0.1862,0.1862,1,0.407314903,1,1
4407,0.760451885,1,1,0.640056,0.366801307666344,0.33726029233365595,0.7282,0.8999,0.8999,1,0.407314903,1,1
4408,0.760451885,1,1,0.510273,0.292425668483427,0.268874631516573,0.6772,0.8596,0.8596,1,0.407314903,1,1
4409,0.760451885,1,1,0.391849,0.224559609796251,0.206474290203749,0.648,0.2879,0.2879,1,0.407314903,1,1
4410,0.760451885,1,1,0.262013,0.150153597537687,0.13806070246231297,0.6978,0.421,0.421,1,0.407314903,1,1
4411,0.760451885,1,1,0.127395,0.07300713154810501,0.067127368451895,0.3399,0.8262,0.8262,1,0.407314903,1,1
4412,0.760451885,1,1,0.039603,0.022695564431097,0.020867735568902996,0.2995,0.1985,0.1985,1,0.407314903,1,1
4413,0.760451885,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.1034,0.4586,0.4586,1,0.407314903,1,1
4414,0.760451885,1,1,0.0,0.0,0.0,0.0896,0.357,0.357,1,0.407314903,1,1
4415,0.760451885,1,1,0.0,0.0,0.0,0.0632,0.7669,0.7669,1,0.407314903,1,1
4416,0.760451885,1,1,0.0,0.0,0.0,0.3918,0.6868,0.6868,1,0.407314903,1,1
4417,0.760451885,1,1,0.0,0.0,0.0,0.0742,0.7206,0.7206,1,0.407314903,1,1
4418,0.760451885,1,1,0.0,0.0,0.0,0.4519,0.1788,0.1788,1,0.407314903,1,1
4419,0.760451885,1,1,0.0,0.0,0.0,0.2214,0.0348,0.0348,1,0.407314903,1,1
4420,0.760451885,1,1,0.0,0.0,0.0,0.3587,0.0987,0.0987,1,0.407314903,1,1
4421,0.760451885,1,1,0.0,0.0,0.0,0.0929,0.3959,0.3959,1,0.407314903,1,1
4422,0.760451885,1,1,0.006201,0.0035536498506990003,0.003267450149301,0.8624,0.8619,0.8619,1,0.407314903,1,1
4423,0.760451885,1,1,0.054595,0.031287133300905,0.028767366699094996,0.8759,0.8678,0.8678,1,0.407314903,1,1
4424,0.760451885,1,1,0.15479,0.08870657319621002,0.08156242680379,0.4803,0.3295,0.3295,1,0.407314903,1,1
4425,0.760451885,1,1,0.314796,0.18040231549760402,0.165873284502396,0.2,0.0697,0.0697,1,0.407314903,1,1
4426,0.760451885,1,1,0.507997,0.291121345461303,0.267675354538697,0.7351,0.8989,0.8989,1,0.407314903,1,1
4427,0.760451885,1,1,0.657533,0.37681697263016706,0.346469327369833,0.246,0.2042,0.2042,1,0.407314903,1,1
4428,0.760451885,1,1,0.738309,0.423107832223791,0.38903206777620897,0.8315,0.7731,0.7731,1,0.407314903,1,1
4429,0.760451885,1,1,0.765967,0.438957993096333,0.4036057069036669,0.4295,0.376,0.376,1,0.407314903,1,1
4430,0.760451885,1,1,0.748687,0.429055224281613,0.394500475718387,0.4946,0.6407,0.6407,1,0.407314903,1,1
4431,0.760451885,1,1,0.677342,0.388169052922458,0.35690714707754195,0.736,0.8256,0.8256,1,0.407314903,1,1
4432,0.760451885,1,1,0.576197,0.330205189973103,0.30361151002689696,0.1921,0.3718,0.3718,1,0.407314903,1,1
4433,0.760451885,1,1,0.437489,0.250714839466611,0.23052306053338897,0.1391,0.4682,0.4682,1,0.407314903,1,1
4434,0.760451885,1,1,0.267008,0.153016116648192,0.140692683351808,0.3428,0.3245,0.3245,1,0.407314903,1,1
4435,0.760451885,1,1,0.13303,0.07623641987397001,0.07009658012603,0.5779,0.3316,0.3316,1,0.407314903,1,1
4436,0.760451885,1,1,0.042002,0.024070375911798,0.022131824088201996,0.0758,0.8778,0.8778,1,0.407314903,1,1
4437,0.760451885,1,1,0.003,0.0017192306970000002,0.001580769303,0.6,0.3676,0.3676,1,0.407314903,1,1
4438,0.760451885,1,1,0.0,0.0,0.0,0.8313,0.8084,0.8084,1,0.407314903,1,1
4439,0.760451885,1,1,0.0,0.0,0.0,0.6127,0.1343,0.1343,1,0.407314903,1,1
4440,0.760451885,1,1,0.0,0.0,0.0,0.589,0.8999,0.8999,1,0.407314903,1,1
4441,0.760451885,1,1,0.0,0.0,0.0,0.5624,0.8105,0.8105,1,0.407314903,1,1
4442,0.760451885,1,1,0.0,0.0,0.0,0.865,0.8939,0.8939,1,0.407314903,1,1
4443,0.760451885,1,1,0.0,0.0,0.0,0.8314,0.8525,0.8525,1,0.407314903,1,1
4444,0.760451885,1,1,0.0,0.0,0.0,0.7928,0.5814,0.5814,1,0.407314903,1,1
4445,0.760451885,1,1,0.0,0.0,0.0,0.5354,0.257,0.257,1,0.407314903,1,1
4446,0.760451885,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.733,0.7443,0.7443,1,0.407314903,1,1
4447,0.760451885,1,1,0.019408,0.011122276455792002,0.010226523544208,0.4458,0.9145,0.9145,1,0.407314903,1,1
4448,0.760451885,1,1,0.069928,0.040074121393272,0.036846678606728,0.8078,0.9108,0.9108,1,0.407314903,1,1
4449,0.760451885,1,1,0.088031,0.050448532495869,0.046385567504130996,0.6338,0.5545,0.5545,1,0.407314903,1,1
4450,0.760451885,1,1,0.117003,0.067051716413697,0.061651583586302995,0.3549,0.1188,0.1188,1,0.407314903,1,1
4451,0.760451885,1,1,0.146826,0.08414258877257401,0.077366011227426,0.5182,0.7166,0.7166,1,0.407314903,1,1
4452,0.760451885,1,1,0.157025,0.08998740006547501,0.082740099934525,0.2101,0.2341,0.2341,1,0.407314903,1,1
4453,0.760451885,1,1,0.162086,0.092887742251314,0.08540685774868599,0.7964,0.5543,0.5543,1,0.407314903,1,1
4454,0.760451885,1,1,0.170583,0.09775717666211702,0.089884123337883,0.567,0.875,0.875,1,0.407314903,1,1
4455,0.760451885,1,1,0.202577,0.11609219896872301,0.106742501031277,0.3859,0.7026,0.7026,1,0.407314903,1,1
4456,0.760451885,1,1,0.174809,0.100178999637291,0.09211090036270898,0.2747,0.3899,0.3899,1,0.407314903,1,1
4457,0.760451885,1,1,0.14429,0.08268926575671,0.07602973424328999,0.3417,0.0895,0.0895,1,0.407314903,1,1
4458,0.760451885,1,1,0.093155,0.053384978526345,0.049085521473655,0.5482,0.6712,0.6712,1,0.407314903,1,1
4459,0.760451885,1,1,0.049908,0.028601121875292002,0.026297678124708,0.5878,0.2157,0.2157,1,0.407314903,1,1
4460,0.760451885,1,1,0.015535,0.008902749625965,0.008185750374035,0.1931,0.1907,0.1907,1,0.407314903,1,1
4461,0.760451885,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4525,0.2256,0.2256,1,0.407314903,1,1
4462,0.760451885,1,1,0.0,0.0,0.0,0.5671,0.3886,0.3886,1,0.407314903,1,1
4463,0.760451885,1,1,0.0,0.0,0.0,0.1275,0.8499,0.8499,1,0.407314903,1,1
4464,0.760451885,1,1,0.0,0.0,0.0,0.4976,0.1444,0.1444,1,0.407314903,1,1
4465,0.760451885,1,1,0.0,0.0,0.0,0.3979,0.4649,0.4649,1,0.407314903,1,1
4466,0.760451885,1,1,0.0,0.0,0.0,0.2121,0.0524,0.0524,1,0.407314903,1,1
4467,0.760451885,1,1,0.0,0.0,0.0,0.3335,0.7028,0.7028,1,0.407314903,1,1
4468,0.760451885,1,1,0.0,0.0,0.0,0.3342,0.6842,0.6842,1,0.407314903,1,1
4469,0.760451885,1,1,0.0,0.0,0.0,0.7515,0.9004,0.9004,1,0.407314903,1,1
4470,0.760451885,1,1,0.005799,0.003323272937301,0.003055627062699,0.2261,0.3731,0.3731,1,0.407314903,1,1
4471,0.760451885,1,1,0.051757,0.029660741061543,0.027271958938456995,0.3455,0.1101,0.1101,1,0.407314903,1,1
4472,0.760451885,1,1,0.139318,0.07983992741488201,0.073409872585118,0.1136,0.3338,0.3338,1,0.407314903,1,1
4473,0.760451885,1,1,0.265427,0.152110082070873,0.139859617929127,0.727,0.8918,0.8918,1,0.407314903,1,1
4474,0.760451885,1,1,0.40235,0.23057749031265,0.21200750968734997,0.1604,0.6318,0.6318,1,0.407314903,1,1
4475,0.760451885,1,1,0.503755,0.288690353255745,0.2654401467442549,0.3771,0.447,0.447,1,0.407314903,1,1
4476,0.760451885,1,1,0.578842,0.331720978370958,0.305005221629042,0.4017,0.0753,0.0753,1,0.407314903,1,1
4477,0.760451885,1,1,0.586176,0.33592392434822405,0.308869675651776,0.1205,0.3035,0.3035,1,0.407314903,1,1
4478,0.760451885,1,1,0.549135,0.314696582932365,0.28935191706763497,0.5208,0.8747,0.8747,1,0.407314903,1,1
4479,0.760451885,1,1,0.510756,0.29270246462564403,0.26912913537435595,0.6939,0.4457,0.4457,1,0.407314903,1,1
4480,0.760451885,1,1,0.434615,0.249067816458885,0.22900868354111498,0.6215,0.1331,0.1331,1,0.407314903,1,1
4481,0.760451885,1,1,0.33585,0.19246787652915,0.17696712347084997,0.5087,0.9059,0.9059,1,0.407314903,1,1
4482,0.760451885,1,1,0.209235,0.11990774496226501,0.11025075503773499,0.8007,0.6373,0.6373,1,0.407314903,1,1
4483,0.760451885,1,1,0.100355,0.057511132199145006,0.052879367800855,0.2998,0.1332,0.1332,1,0.407314903,1,1
4484,0.760451885,1,1,0.029986,0.017184283893414,0.015800316106586,0.7089,0.234,0.234,1,0.407314903,1,1
4485,0.760451885,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.4802,0.826,0.826,1,0.407314903,1,1
4486,0.760451885,1,1,0.0,0.0,0.0,0.0807,0.4688,0.4688,1,0.407314903,1,1
4487,0.760451885,1,1,0.0,0.0,0.0,0.4149,0.1539,0.1539,1,0.407314903,1,1
4488,0.760451885,1,1,0.0,0.0,0.0,0.7242,0.72,0.72,1,0.407314903,1,1
4489,0.760451885,1,1,0.0,0.0,0.0,0.2482,0.2484,0.2484,1,0.407314903,1,1
4490,0.760451885,1,1,0.0,0.0,0.0,0.7453,0.9013,0.9013,1,0.407314903,1,1
4491,0.760451885,1,1,0.0,0.0,0.0,0.5265,0.808,0.808,1,0.407314903,1,1
4492,0.760451885,1,1,0.0,0.0,0.0,0.4668,0.1248,0.1248,1,0.407314903,1,1
4493,0.760451885,1,1,0.0,0.0,0.0,0.1699,0.7876,0.7876,1,0.407314903,1,1
4494,0.760451885,1,1,0.0058,0.0033238460141999998,0.0030561539857999996,0.4701,0.9107,0.9107,1,0.407314903,1,1
4495,0.760451885,1,1,0.055002,0.031520375598798,0.028981824401202,0.5356,0.4216,0.4216,1,0.407314903,1,1
4496,0.760451885,1,1,0.171512,0.098289565101288,0.09037363489871199,0.2574,0.4585,0.4585,1,0.407314903,1,1
4497,0.760451885,1,1,0.351592,0.20148925307320803,0.185261946926792,0.3394,0.8561,0.8561,1,0.407314903,1,1
4498,0.760451885,1,1,0.54739,0.31369656374361005,0.28843243625639,0.5431,0.5096,0.5096,1,0.407314903,1,1
4499,0.760451885,1,1,0.690605,0.39576977183389506,0.363895728166105,0.3383,0.5997,0.5997,1,0.407314903,1,1
4500,0.760451885,1,1,0.771738,0.442265219880462,0.40664658011953797,0.1751,0.5331,0.5331,1,0.407314903,1,1
4501,0.760451885,1,1,0.817035,0.468223884174465,0.4305146158255349,0.2432,0.9002,0.9002,1,0.407314903,1,1
4502,0.760451885,1,1,0.808838,0.463526372833362,0.42619542716663794,0.6369,0.3183,0.3183,1,0.407314903,1,1
4503,0.760451885,1,1,0.749309,0.429411678112791,0.39482822188720895,0.4261,0.2242,0.2242,1,0.407314903,1,1
4504,0.760451885,1,1,0.63746,0.36531360003654,0.33589239996346,0.3741,0.119,0.119,1,0.407314903,1,1
4505,0.760451885,1,1,0.472431,0.270739292471469,0.24893480752853098,0.2525,0.1351,0.1351,1,0.407314903,1,1
4506,0.760451885,1,1,0.288799,0.165504035354301,0.15217486464569896,0.1935,0.0695,0.0695,1,0.407314903,1,1
4507,0.760451885,1,1,0.13542,0.07760607366258002,0.07135592633742,0.1636,0.8289,0.8289,1,0.407314903,1,1
4508,0.760451885,1,1,0.034005,0.019487479950495,0.017918020049504997,0.7534,0.9127,0.9127,1,0.407314903,1,1
4509,0.760451885,1,1,0.0022,0.0012607691778000001,0.0011592308222,0.3025,0.9055,0.9055,1,0.407314903,1,1
4510,0.760451885,1,1,0.0,0.0,0.0,0.127,0.2333,0.2333,1,0.407314903,1,1
4511,0.760451885,1,1,0.0,0.0,0.0,0.4546,0.0268,0.0268,1,0.407314903,1,1
4512,0.760451885,1,1,0.0,0.0,0.0,0.7963,0.5809,0.5809,1,0.407314903,1,1
4513,0.760451885,1,1,0.0,0.0,0.0,0.6226,0.7455,0.7455,1,0.407314903,1,1
4514,0.760451885,1,1,0.0,0.0,0.0,0.4188,0.3856,0.3856,1,0.407314903,1,1
4515,0.760451885,1,1,0.0,0.0,0.0,0.2737,0.6742,0.6742,1,0.407314903,1,1
