Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t590,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,2795.9466079137533,0.0,0.0,467.238049821494,10658.37372959957,0.0,0.0,18327.12334386014
t591,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,383.34572229646454,11831.416572898142,0.0,0.0,17895.278904928604
t592,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,1274.9516532086716,0.0,0.0,295.8232752592641,10119.907921417023,0.0,0.0,16096.247806410283
t593,4331.790914433213,0.0,0.0,0.0,0.0,73.77404209211086,2795.9466079137533,0.0,0.0,259.3979488196265,6885.426410438736,0.0,0.0,14346.33592369744
t594,4331.790914433213,0.0,0.0,0.0,0.0,1194.899106470542,2795.9466079137533,0.0,0.0,217.90380287624296,0.0,5071.459568306247,0.0,13611.999999999998
t595,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,232.14763365974906,0.0,4579.356930901981,0.0,13690.999999999996
t596,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,253.7426902219231,0.0,4245.7618743398125,0.0,13379.0
t597,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,129.61645622368817,0.0,3879.8881083380475,0.0,12889.0
t598,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,212.96016454868266,0.0,2917.544400013053,0.0,12010.0
t599,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,60.72681375985536,0.0,1931.77775080188,0.0,10872.0
t600,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,156.6049903805178,0.0,825.8995741812171,0.0,9862.0
t601,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,118.20013985070182,0.0,206.3044247110331,0.0,9204.0
t602,4331.790914433213,0.0,0.0,0.0,0.0,1575.4610973202011,2795.9466079137533,0.0,0.0,163.8013803328322,0.0,0.0,0.0,8867.0
t603,4331.790914433213,0.0,0.0,0.0,0.0,1480.0086206400697,2795.9466079137533,0.0,0.0,100.25385701296364,0.0,0.0,0.0,8708.0
t604,4331.790914433213,0.0,0.0,0.0,0.0,1485.1396808999466,2795.9466079137533,0.0,0.0,88.12279675308739,0.0,0.0,0.0,8701.0
t605,4331.790914433213,0.0,0.0,0.0,0.0,1748.506283653001,2795.9466079137533,0.0,0.0,100.75619400003234,0.0,0.0,0.0,8977.0
t606,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,59.21169908504319,0.0,874.2928654766922,0.0,9813.0
t607,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,36.7311101557125,0.0,2535.773454406022,0.0,11452.0
t608,4331.790914433213,0.0,0.0,0.0,0.0,1751.7579130912984,2795.9466079137533,0.0,0.0,31.28371964753439,0.0,3418.2208449142013,0.0,12329.0
