Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
6748,0.645424108,1,1,0.0,0.0,0.0,0.0307,0.3009,0.3009,1,0.367986858,1,1
6749,0.645424108,1,1,0.0,0.0,0.0,0.311,0.8875,0.8875,1,0.367986858,1,1
6750,0.645424108,1,1,0.0,0.0,0.0,0.1659,0.3997,0.3997,1,0.367986858,1,1
6751,0.645424108,1,1,0.0,0.0,0.0,0.0427,0.0492,0.0492,1,0.367986858,1,1
6752,0.645424108,1,1,0.0346,0.0198284607054,0.0182315392946,0.348,0.6163,0.6163,1,0.367986858,1,1
6753,0.645424108,1,1,0.183163,0.104966484051537,0.09651281594846299,0.6211,0.1365,0.1365,1,0.367986858,1,1
6754,0.645424108,1,1,0.403348,0.231149421057852,0.21253337894214797,0.5892,0.0709,0.0709,1,0.367986858,1,1
6755,0.645424108,1,1,0.609553,0.349320743016147,0.321187556983853,0.0497,0.198,0.198,1,0.367986858,1,1
6756,0.645424108,1,1,0.726699,0.416454409426401,0.38291449057359894,0.2426,0.1492,0.1492,1,0.367986858,1,1
6757,0.645424108,1,1,0.776593,0.445047508225107,0.40920479177489294,0.0055,0.1714,0.1714,1,0.367986858,1,1
6758,0.645424108,1,1,0.758963,0.43494416249573703,0.399915137504263,0.3288,0.3878,0.3878,1,0.367986858,1,1
6759,0.645424108,1,1,0.650645,0.37286961894985504,0.34283988105014496,0.6273,0.7846,0.7846,1,0.367986858,1,1
6760,0.645424108,1,1,0.4673,0.2677988349027,0.24623116509729998,0.0291,0.0687,0.0687,1,0.367986858,1,1
6761,0.645424108,1,1,0.243991,0.139825605663909,0.128564494336091,0.192,0.3942,0.3942,1,0.367986858,1,1
6762,0.645424108,1,1,0.063611,0.036453994622289,0.033518105377710994,0.0829,0.0897,0.0897,1,0.367986858,1,1
6763,0.645424108,1,1,0.0032,0.0018338460768000003,0.0016861539231999999,0.3029,0.0959,0.0959,1,0.367986858,1,1
6764,0.645424108,1,1,0.0,0.0,0.0,0.0242,0.0881,0.0881,1,0.367986858,1,1
6765,0.645424108,1,1,0.0,0.0,0.0,0.2235,0.2892,0.2892,1,0.367986858,1,1
6766,0.645424108,1,1,0.0,0.0,0.0,0.6715,0.0951,0.0951,1,0.367986858,1,1
6767,0.645424108,1,1,0.0,0.0,0.0,0.4319,0.4823,0.4823,1,0.367986858,1,1
6768,0.645424108,1,1,0.0,0.0,0.0,0.0269,0.0213,0.0213,1,0.367986858,1,1
6769,0.645424108,1,1,0.0,0.0,0.0,0.3311,0.3854,0.3854,1,0.367986858,1,1
6770,0.645424108,1,1,0.0,0.0,0.0,0.0277,0.2847,0.2847,1,0.367986858,1,1
6771,0.645424108,1,1,0.0,0.0,0.0,0.2326,0.2426,0.2426,1,0.367986858,1,1
6772,0.645424108,1,1,0.0,0.0,0.0,0.2347,0.198,0.198,1,0.367986858,1,1
6773,0.645424108,1,1,0.0,0.0,0.0,0.3571,0.3199,0.3199,1,0.367986858,1,1
6774,0.645424108,1,1,0.0,0.0,0.0,0.5491,0.0517,0.0517,1,0.367986858,1,1
6775,0.645424108,1,1,0.0,0.0,0.0,0.0794,0.0383,0.0383,1,0.367986858,1,1
6776,0.645424108,1,1,0.034618,0.019838776089582004,0.018241023910418,0.0248,0.0541,0.0541,1,0.367986858,1,1
6777,0.645424108,1,1,0.190447,0.10914077618385301,0.10035092381614699,0.3329,0.2354,0.2354,1,0.367986858,1,1
6778,0.645424108,1,1,0.384629,0.22042199458547101,0.20266990541452898,0.0288,0.1676,0.1676,1,0.367986858,1,1
6779,0.645424108,1,1,0.577057,0.33069803610624304,0.30406466389375697,0.0651,0.0939,0.0939,1,0.367986858,1,1
6780,0.645424108,1,1,0.692189,0.39667752564191106,0.36473037435808897,0.081,0.0384,0.0384,1,0.367986858,1,1
6781,0.645424108,1,1,0.732259,0.419640716984841,0.38584418301515894,0.1266,0.4742,0.4742,1,0.367986858,1,1
6782,0.645424108,1,1,0.713955,0.409151117425545,0.37619938257445495,0.3194,0.1948,0.1948,1,0.367986858,1,1
6783,0.645424108,1,1,0.625761,0.35860917339513904,0.329727926604861,0.1879,0.6004,0.6004,1,0.367986858,1,1
6784,0.645424108,1,1,0.438438,0.251258689443762,0.23102311055623798,0.1317,0.0186,0.0186,1,0.367986858,1,1
6785,0.645424108,1,1,0.217005,0.12436055246749501,0.11434494753250499,0.622,0.5715,0.5715,1,0.367986858,1,1
6786,0.645424108,1,1,0.051596,0.029568475680804004,0.027187124319196,0.031,0.5657,0.5657,1,0.367986858,1,1
6787,0.645424108,1,1,0.0012,0.0006876922788,0.0006323077211999999,0.1562,0.0276,0.0276,1,0.367986858,1,1
6788,0.645424108,1,1,0.0,0.0,0.0,0.4952,0.0685,0.0685,1,0.367986858,1,1
6789,0.645424108,1,1,0.0,0.0,0.0,0.0184,0.1801,0.1801,1,0.367986858,1,1
6790,0.645424108,1,1,0.0,0.0,0.0,0.038,0.4379,0.4379,1,0.367986858,1,1
6791,0.645424108,1,1,0.0,0.0,0.0,0.0364,0.7559,0.7559,1,0.367986858,1,1
6792,0.645424108,1,1,0.0,0.0,0.0,0.0235,0.0406,0.0406,1,0.367986858,1,1
6793,0.645424108,1,1,0.0,0.0,0.0,0.553,0.6803,0.6803,1,0.367986858,1,1
6794,0.645424108,1,1,0.0,0.0,0.0,0.1553,0.1457,0.1457,1,0.367986858,1,1
6795,0.645424108,1,1,0.0,0.0,0.0,0.1398,0.0364,0.0364,1,0.367986858,1,1
6796,0.645424108,1,1,0.0,0.0,0.0,0.1503,0.0404,0.0404,1,0.367986858,1,1
6797,0.645424108,1,1,0.0,0.0,0.0,0.0282,0.1102,0.1102,1,0.367986858,1,1
6798,0.645424108,1,1,0.0,0.0,0.0,0.1064,0.0595,0.0595,1,0.367986858,1,1
6799,0.645424108,1,1,0.0,0.0,0.0,0.1837,0.1069,0.1069,1,0.367986858,1,1
6800,0.645424108,1,1,0.032391,0.018562533835509,0.017067566164491,0.0296,0.1666,0.1666,1,0.367986858,1,1
6801,0.645424108,1,1,0.160205,0.091809784604295,0.08441571539570498,0.079,0.0743,0.0743,1,0.367986858,1,1
6802,0.645424108,1,1,0.305889,0.17529791955821103,0.161179980441789,0.2229,0.2798,0.2798,1,0.367986858,1,1
6803,0.645424108,1,1,0.448106,0.256799196903294,0.23611740309670598,0.309,0.3671,0.3671,1,0.367986858,1,1
6804,0.645424108,1,1,0.535183,0.306701014037517,0.28200028596248294,0.0499,0.1903,0.1903,1,0.367986858,1,1
6805,0.645424108,1,1,0.60718,0.34796083153482005,0.31993716846518,0.0336,0.2917,0.2917,1,0.367986858,1,1
6806,0.645424108,1,1,0.606012,0.34729147771678803,0.319321722283212,0.0235,0.0501,0.0501,1,0.367986858,1,1
6807,0.645424108,1,1,0.503794,0.28871270325480597,0.26546069674519396,0.1856,0.137,0.137,1,0.367986858,1,1
6808,0.645424108,1,1,0.383796,0.21994462152860403,0.20223097847139598,0.3235,0.2821,0.2821,1,0.367986858,1,1
6809,0.645424108,1,1,0.201759,0.115623422065341,0.10631147793465899,0.2945,0.0631,0.0631,1,0.367986858,1,1
6810,0.645424108,1,1,0.049602,0.028425760344198,0.026136439655801997,0.1321,0.051,0.051,1,0.367986858,1,1
6811,0.645424108,1,1,0.001,0.000573076899,0.0005269231009999999,0.1268,0.0203,0.0203,1,0.367986858,1,1
6812,0.645424108,1,1,0.0,0.0,0.0,0.2647,0.1329,0.1329,1,0.367986858,1,1
6813,0.645424108,1,1,0.0,0.0,0.0,0.6808,0.2185,0.2185,1,0.367986858,1,1
6814,0.645424108,1,1,0.0,0.0,0.0,0.044,0.0724,0.0724,1,0.367986858,1,1
6815,0.645424108,1,1,0.0,0.0,0.0,0.0837,0.1047,0.1047,1,0.367986858,1,1
6816,0.645424108,1,1,0.0,0.0,0.0,0.1959,0.0574,0.0574,1,0.367986858,1,1
6817,0.645424108,1,1,0.0,0.0,0.0,0.0417,0.6543,0.6543,1,0.367986858,1,1
6818,0.645424108,1,1,0.0,0.0,0.0,0.0792,0.1539,0.1539,1,0.367986858,1,1
6819,0.645424108,1,1,0.0,0.0,0.0,0.033,0.0151,0.0151,1,0.367986858,1,1
6820,0.645424108,1,1,0.0,0.0,0.0,0.5029,0.4172,0.4172,1,0.367986858,1,1
6821,0.645424108,1,1,0.0,0.0,0.0,0.0744,0.4638,0.4638,1,0.367986858,1,1
6822,0.645424108,1,1,0.0,0.0,0.0,0.3943,0.399,0.399,1,0.367986858,1,1
6823,0.645424108,1,1,0.0,0.0,0.0,0.0367,0.13,0.13,1,0.367986858,1,1
6824,0.645424108,1,1,0.016805,0.009630557287695001,0.008854942712304999,0.216,0.3933,0.3933,1,0.367986858,1,1
6825,0.645424108,1,1,0.105625,0.060531247456875,0.05565625254312499,0.1444,0.1032,0.1032,1,0.367986858,1,1
6826,0.645424108,1,1,0.265472,0.152135870531328,0.139883329468672,0.2006,0.2913,0.2913,1,0.367986858,1,1
6827,0.645424108,1,1,0.488646,0.280031734388754,0.257478865611246,0.151,0.7515,0.7515,1,0.367986858,1,1
6828,0.645424108,1,1,0.612934,0.351258316011666,0.32296908398833396,0.3133,0.1803,0.1803,1,0.367986858,1,1
6829,0.645424108,1,1,0.647004,0.370783045960596,0.340921354039404,0.076,0.0406,0.0406,1,0.367986858,1,1
6830,0.645424108,1,1,0.540153,0.309549206225547,0.284619093774453,0.1802,0.0439,0.0439,1,0.367986858,1,1
6831,0.645424108,1,1,0.415632,0.23818909768516802,0.21900610231483197,0.0659,0.0157,0.0157,1,0.367986858,1,1
6832,0.645424108,1,1,0.271547,0.155617312692753,0.14308438730724699,0.1998,0.2233,0.2233,1,0.367986858,1,1
6833,0.645424108,1,1,0.130416,0.074738396859984,0.06871920314001599,0.7531,0.2403,0.2403,1,0.367986858,1,1
6834,0.645424108,1,1,0.030814,0.017658791565786,0.016236608434213998,0.0365,0.7498,0.7498,1,0.367986858,1,1
6835,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.0123,0.2585,0.2585,1,0.367986858,1,1
6836,0.645424108,1,1,0.0,0.0,0.0,0.0807,0.3283,0.3283,1,0.367986858,1,1
6837,0.645424108,1,1,0.0,0.0,0.0,0.1503,0.2901,0.2901,1,0.367986858,1,1
6838,0.645424108,1,1,0.0,0.0,0.0,0.0104,0.4338,0.4338,1,0.367986858,1,1
6839,0.645424108,1,1,0.0,0.0,0.0,0.0204,0.5864,0.5864,1,0.367986858,1,1
6840,0.645424108,1,1,0.0,0.0,0.0,0.158,0.1643,0.1643,1,0.367986858,1,1
6841,0.645424108,1,1,0.0,0.0,0.0,0.1285,0.278,0.278,1,0.367986858,1,1
6842,0.645424108,1,1,0.0,0.0,0.0,0.3311,0.3109,0.3109,1,0.367986858,1,1
6843,0.645424108,1,1,0.0,0.0,0.0,0.4897,0.9078,0.9078,1,0.367986858,1,1
6844,0.645424108,1,1,0.0,0.0,0.0,0.5199,0.9035,0.9035,1,0.367986858,1,1
6845,0.645424108,1,1,0.0,0.0,0.0,0.271,0.9012,0.9012,1,0.367986858,1,1
6846,0.645424108,1,1,0.0,0.0,0.0,0.2697,0.901,0.901,1,0.367986858,1,1
6847,0.645424108,1,1,0.0,0.0,0.0,0.0837,0.8462,0.8462,1,0.367986858,1,1
6848,0.645424108,1,1,0.030803,0.017652487719897,0.016230812280102997,0.0102,0.6463,0.6463,1,0.367986858,1,1
6849,0.645424108,1,1,0.183001,0.104873645593899,0.096427454406101,0.1141,0.1493,0.1493,1,0.367986858,1,1
6850,0.645424108,1,1,0.410273,0.235117978583427,0.21618232141657298,0.2178,0.0707,0.0707,1,0.367986858,1,1
6851,0.645424108,1,1,0.616837,0.353495035148463,0.32502566485153694,0.3515,0.2041,0.2041,1,0.367986858,1,1
6852,0.645424108,1,1,0.738957,0.423479186054343,0.38937351394565695,0.1957,0.7176,0.7176,1,0.367986858,1,1
6853,0.645424108,1,1,0.77471,0.44396840442429003,0.40821259557571,0.7102,0.6257,0.6257,1,0.367986858,1,1
6854,0.645424108,1,1,0.738196,0.423043074534204,0.38897252546579597,0.3689,0.3948,0.3948,1,0.367986858,1,1
6855,0.645424108,1,1,0.625851,0.35866075031604905,0.329775349683951,0.0701,0.2572,0.2572,1,0.367986858,1,1
6856,0.645424108,1,1,0.438055,0.25103920099144506,0.230821299008555,0.2333,0.4622,0.4622,1,0.367986858,1,1
6857,0.645424108,1,1,0.215191,0.123320990972709,0.11338910902729099,0.6936,0.3873,0.3873,1,0.367986858,1,1
6858,0.645424108,1,1,0.048828,0.027982198824372004,0.025728601175628,0.1368,0.1188,0.1188,1,0.367986858,1,1
6859,0.645424108,1,1,0.001,0.000573076899,0.0005269231009999999,0.435,0.6261,0.6261,1,0.367986858,1,1
6860,0.645424108,1,1,0.0,0.0,0.0,0.2065,0.4822,0.4822,1,0.367986858,1,1
6861,0.645424108,1,1,0.0,0.0,0.0,0.5844,0.5791,0.5791,1,0.367986858,1,1
6862,0.645424108,1,1,0.0,0.0,0.0,0.2339,0.1673,0.1673,1,0.367986858,1,1
6863,0.645424108,1,1,0.0,0.0,0.0,0.5846,0.899,0.899,1,0.367986858,1,1
6864,0.645424108,1,1,0.0,0.0,0.0,0.1969,0.0585,0.0585,1,0.367986858,1,1
6865,0.645424108,1,1,0.0,0.0,0.0,0.6836,0.5284,0.5284,1,0.367986858,1,1
6866,0.645424108,1,1,0.0,0.0,0.0,0.7447,0.7015,0.7015,1,0.367986858,1,1
6867,0.645424108,1,1,0.0,0.0,0.0,0.2096,0.2306,0.2306,1,0.367986858,1,1
6868,0.645424108,1,1,0.0,0.0,0.0,0.6689,0.625,0.625,1,0.367986858,1,1
6869,0.645424108,1,1,0.0,0.0,0.0,0.52,0.6725,0.6725,1,0.367986858,1,1
6870,0.645424108,1,1,0.0,0.0,0.0,0.1601,0.1408,0.1408,1,0.367986858,1,1
6871,0.645424108,1,1,0.0,0.0,0.0,0.1988,0.7038,0.7038,1,0.367986858,1,1
6872,0.645424108,1,1,0.025001,0.014327495551899,0.013173604448100997,0.5538,0.8563,0.8563,1,0.367986858,1,1
6873,0.645424108,1,1,0.153176,0.08778162708122401,0.08071197291877599,0.879,0.6932,0.6932,1,0.367986858,1,1
6874,0.645424108,1,1,0.359303,0.205908249041397,0.18932505095860297,0.0872,0.0243,0.0243,1,0.367986858,1,1
6875,0.645424108,1,1,0.497864,0.285314357243736,0.262336042756264,0.4402,0.7451,0.7451,1,0.367986858,1,1
6876,0.645424108,1,1,0.541883,0.310540629260817,0.285530670739183,0.5297,0.2132,0.2132,1,0.367986858,1,1
6877,0.645424108,1,1,0.463422,0.265576442688378,0.24418775731162198,0.0981,0.2555,0.2555,1,0.367986858,1,1
6878,0.645424108,1,1,0.398435,0.228333894253065,0.20994460574693496,0.1469,0.0927,0.0927,1,0.367986858,1,1
6879,0.645424108,1,1,0.29278,0.16778545448922,0.15427254551077998,0.0944,0.2692,0.2692,1,0.367986858,1,1
6880,0.645424108,1,1,0.177736,0.101856395720664,0.09365320427933599,0.5238,0.8118,0.8118,1,0.367986858,1,1
6881,0.645424108,1,1,0.09516,0.05453399770884,0.05014200229115999,0.7638,0.343,0.343,1,0.367986858,1,1
6882,0.645424108,1,1,0.024205,0.013871326340295,0.012754173659705,0.7814,0.4285,0.4285,1,0.367986858,1,1
6883,0.645424108,1,1,0.0004,0.00022923075960000003,0.00021076924039999998,0.2174,0.169,0.169,1,0.367986858,1,1
6884,0.645424108,1,1,0.0,0.0,0.0,0.0522,0.3133,0.3133,1,0.367986858,1,1
6885,0.645424108,1,1,0.0,0.0,0.0,0.1991,0.9033,0.9033,1,0.367986858,1,1
6886,0.645424108,1,1,0.0,0.0,0.0,0.2364,0.0969,0.0969,1,0.367986858,1,1
6887,0.645424108,1,1,0.0,0.0,0.0,0.2595,0.9092,0.9092,1,0.367986858,1,1
6888,0.645424108,1,1,0.0,0.0,0.0,0.8166,0.903,0.903,1,0.367986858,1,1
6889,0.645424108,1,1,0.0,0.0,0.0,0.2592,0.4142,0.4142,1,0.367986858,1,1
6890,0.645424108,1,1,0.0,0.0,0.0,0.6497,0.3027,0.3027,1,0.367986858,1,1
6891,0.645424108,1,1,0.0,0.0,0.0,0.0909,0.2444,0.2444,1,0.367986858,1,1
6892,0.645424108,1,1,0.0,0.0,0.0,0.1206,0.03,0.03,1,0.367986858,1,1
6893,0.645424108,1,1,0.0,0.0,0.0,0.5367,0.732,0.732,1,0.367986858,1,1
6894,0.645424108,1,1,0.0,0.0,0.0,0.5239,0.5935,0.5935,1,0.367986858,1,1
6895,0.645424108,1,1,0.0,0.0,0.0,0.0476,0.3725,0.3725,1,0.367986858,1,1
6896,0.645424108,1,1,0.005801,0.003324419091099,0.0030566809089009996,0.3066,0.4721,0.4721,1,0.367986858,1,1
6897,0.645424108,1,1,0.056177,0.032193740955123,0.029600959044876998,0.758,0.8823,0.8823,1,0.367986858,1,1
6898,0.645424108,1,1,0.137547,0.07882500822675301,0.07247669177324699,0.4509,0.2524,0.2524,1,0.367986858,1,1
6899,0.645424108,1,1,0.20547,0.11775011043753002,0.10826688956246999,0.0244,0.0381,0.0381,1,0.367986858,1,1
6900,0.645424108,1,1,0.226289,0.129680998397811,0.11923690160218899,0.6437,0.4345,0.4345,1,0.367986858,1,1
6901,0.645424108,1,1,0.230804,0.13226844059679602,0.121615959403204,0.714,0.6235,0.6235,1,0.367986858,1,1
6902,0.645424108,1,1,0.220701,0.12647864468619902,0.11629245531380099,0.0634,0.2096,0.2096,1,0.367986858,1,1
6903,0.645424108,1,1,0.174453,0.099974984261247,0.091923315738753,0.4559,0.167,0.167,1,0.367986858,1,1
6904,0.645424108,1,1,0.131674,0.07545932759892601,0.069382072401074,0.0302,0.1243,0.1243,1,0.367986858,1,1
6905,0.645424108,1,1,0.06539,0.037473498425610006,0.03445550157439,0.0586,0.3882,0.3882,1,0.367986858,1,1
6906,0.645424108,1,1,0.014416,0.008261476575984,0.007596123424015999,0.1296,0.364,0.364,1,0.367986858,1,1
6907,0.645424108,1,1,0.000601,0.000344419216299,0.00031668078370099994,0.4097,0.7281,0.7281,1,0.367986858,1,1
6908,0.645424108,1,1,0.0,0.0,0.0,0.1594,0.0857,0.0857,1,0.367986858,1,1
6909,0.645424108,1,1,0.0,0.0,0.0,0.2617,0.0827,0.0827,1,0.367986858,1,1
6910,0.645424108,1,1,0.0,0.0,0.0,0.13,0.1979,0.1979,1,0.367986858,1,1
6911,0.645424108,1,1,0.0,0.0,0.0,0.4517,0.2632,0.2632,1,0.367986858,1,1
6912,0.645424108,1,1,0.0,0.0,0.0,0.0109,0.4911,0.4911,1,0.367986858,1,1
6913,0.645424108,1,1,0.0,0.0,0.0,0.0424,0.0148,0.0148,1,0.367986858,1,1
6914,0.645424108,1,1,0.0,0.0,0.0,0.2989,0.3217,0.3217,1,0.367986858,1,1
6915,0.645424108,1,1,0.0,0.0,0.0,0.2766,0.3031,0.3031,1,0.367986858,1,1
6916,0.645424108,1,1,0.0,0.0,0.0,0.3523,0.194,0.194,1,0.367986858,1,1
6917,0.645424108,1,1,0.0,0.0,0.0,0.3009,0.123,0.123,1,0.367986858,1,1
6918,0.645424108,1,1,0.0,0.0,0.0,0.1765,0.4018,0.4018,1,0.367986858,1,1
6919,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.4592,0.8968,0.8968,1,0.367986858,1,1
6920,0.645424108,1,1,0.027206,0.015591130114194001,0.014335469885806,0.0809,0.3591,0.3591,1,0.367986858,1,1
6921,0.645424108,1,1,0.1304,0.07472922762959999,0.06871077237039999,0.5263,0.3313,0.3313,1,0.367986858,1,1
6922,0.645424108,1,1,0.279223,0.160016250969477,0.14712904903052298,0.2024,0.1548,0.1548,1,0.367986858,1,1
6923,0.645424108,1,1,0.428464,0.24554282045313602,0.225767579546864,0.7149,0.8948,0.8948,1,0.367986858,1,1
6924,0.645424108,1,1,0.528209,0.30270437574389103,0.278325524256109,0.7362,0.4412,0.4412,1,0.367986858,1,1
6925,0.645424108,1,1,0.531589,0.304641375662511,0.28010652433748895,0.2147,0.8997,0.8997,1,0.367986858,1,1
6926,0.645424108,1,1,0.476627,0.273143923139673,0.25114577686032696,0.222,0.6276,0.6276,1,0.367986858,1,1
6927,0.645424108,1,1,0.386676,0.221595082997724,0.203748517002276,0.0357,0.1145,0.1145,1,0.367986858,1,1
6928,0.645424108,1,1,0.268718,0.15399607814548202,0.141593721854518,0.3772,0.9012,0.9012,1,0.367986858,1,1
6929,0.645424108,1,1,0.135408,0.077599196739792,0.07134960326020799,0.229,0.1299,0.1299,1,0.367986858,1,1
6930,0.645424108,1,1,0.027607,0.015820933950693,0.014546766049306999,0.1751,0.3653,0.3653,1,0.367986858,1,1
6931,0.645424108,1,1,0.000599,0.00034327306250100004,0.000315626937499,0.1019,0.7835,0.7835,1,0.367986858,1,1
6932,0.645424108,1,1,0.0,0.0,0.0,0.5961,0.8503,0.8503,1,0.367986858,1,1
6933,0.645424108,1,1,0.0,0.0,0.0,0.2406,0.8608,0.8608,1,0.367986858,1,1
6934,0.645424108,1,1,0.0,0.0,0.0,0.0655,0.0706,0.0706,1,0.367986858,1,1
6935,0.645424108,1,1,0.0,0.0,0.0,0.2609,0.2629,0.2629,1,0.367986858,1,1
6936,0.645424108,1,1,0.0,0.0,0.0,0.3752,0.493,0.493,1,0.367986858,1,1
6937,0.645424108,1,1,0.0,0.0,0.0,0.7471,0.4625,0.4625,1,0.367986858,1,1
6938,0.645424108,1,1,0.0,0.0,0.0,0.1034,0.8248,0.8248,1,0.367986858,1,1
6939,0.645424108,1,1,0.0,0.0,0.0,0.6491,0.8069,0.8069,1,0.367986858,1,1
6940,0.645424108,1,1,0.0,0.0,0.0,0.3314,0.8401,0.8401,1,0.367986858,1,1
6941,0.645424108,1,1,0.0,0.0,0.0,0.4023,0.286,0.286,1,0.367986858,1,1
6942,0.645424108,1,1,0.0,0.0,0.0,0.1412,0.0238,0.0238,1,0.367986858,1,1
6943,0.645424108,1,1,0.0,0.0,0.0,0.0651,0.5976,0.5976,1,0.367986858,1,1
6944,0.645424108,1,1,0.021422,0.012276453330378,0.011287746669622,0.2246,0.2661,0.2661,1,0.367986858,1,1
6945,0.645424108,1,1,0.129488,0.074206581497712,0.06823021850228798,0.4908,0.9132,0.9132,1,0.367986858,1,1
6946,0.645424108,1,1,0.307906,0.17645381566349402,0.162242784336506,0.8634,0.8615,0.8615,1,0.367986858,1,1
6947,0.645424108,1,1,0.503017,0.28826742250428306,0.265051277495717,0.1448,0.3856,0.3856,1,0.367986858,1,1
6948,0.645424108,1,1,0.599696,0.343671924022704,0.315993675977296,0.6974,0.9116,0.9116,1,0.367986858,1,1
6949,0.645424108,1,1,0.639466,0.366463192295934,0.33694940770406595,0.5365,0.796,0.796,1,0.367986858,1,1
6950,0.645424108,1,1,0.529641,0.303525021863259,0.27908007813674096,0.3062,0.1847,0.1847,1,0.367986858,1,1
6951,0.645424108,1,1,0.406318,0.23285145944788202,0.214098340552118,0.0838,0.9207,0.9207,1,0.367986858,1,1
6952,0.645424108,1,1,0.308384,0.176727746421216,0.16249465357878398,0.3408,0.1722,0.1722,1,0.367986858,1,1
6953,0.645424108,1,1,0.152896,0.08762116554950401,0.08056443445049599,0.2553,0.7753,0.7753,1,0.367986858,1,1
6954,0.645424108,1,1,0.030781,0.017639880028119,0.016219219971881,0.8482,0.9046,0.9046,1,0.367986858,1,1
6955,0.645424108,1,1,0.000401,0.000229803836499,0.00021129616350099996,0.8489,0.831,0.831,1,0.367986858,1,1
6956,0.645424108,1,1,0.0,0.0,0.0,0.7985,0.7724,0.7724,1,0.367986858,1,1
6957,0.645424108,1,1,0.0,0.0,0.0,0.7493,0.4268,0.4268,1,0.367986858,1,1
6958,0.645424108,1,1,0.0,0.0,0.0,0.068,0.8612,0.8612,1,0.367986858,1,1
6959,0.645424108,1,1,0.0,0.0,0.0,0.1053,0.8422,0.8422,1,0.367986858,1,1
6960,0.645424108,1,1,0.0,0.0,0.0,0.0561,0.0486,0.0486,1,0.367986858,1,1
6961,0.645424108,1,1,0.0,0.0,0.0,0.7158,0.9109,0.9109,1,0.367986858,1,1
6962,0.645424108,1,1,0.0,0.0,0.0,0.5686,0.5506,0.5506,1,0.367986858,1,1
6963,0.645424108,1,1,0.0,0.0,0.0,0.2254,0.1666,0.1666,1,0.367986858,1,1
6964,0.645424108,1,1,0.0,0.0,0.0,0.028,0.4182,0.4182,1,0.367986858,1,1
6965,0.645424108,1,1,0.0,0.0,0.0,0.0809,0.1537,0.1537,1,0.367986858,1,1
6966,0.645424108,1,1,0.0,0.0,0.0,0.2115,0.8126,0.8126,1,0.367986858,1,1
6967,0.645424108,1,1,0.0,0.0,0.0,0.74,0.8571,0.8571,1,0.367986858,1,1
6968,0.645424108,1,1,0.019,0.010888461081,0.010011538918999998,0.2066,0.2823,0.2823,1,0.367986858,1,1
6969,0.645424108,1,1,0.166217,0.09525512292108301,0.087583577078917,0.505,0.9007,0.9007,1,0.367986858,1,1
6970,0.645424108,1,1,0.36856,0.21121322189544,0.19420277810456,0.397,0.3007,0.3007,1,0.367986858,1,1
6971,0.645424108,1,1,0.508938,0.291660610823262,0.268171189176738,0.2732,0.8925,0.8925,1,0.367986858,1,1
6972,0.645424108,1,1,0.564682,0.323606209481118,0.297543990518882,0.1097,0.0663,0.0663,1,0.367986858,1,1
6973,0.645424108,1,1,0.657071,0.376552211102829,0.34622588889717093,0.5078,0.12,0.12,1,0.367986858,1,1
6974,0.645424108,1,1,0.622015,0.35646242733148503,0.327754072668515,0.2646,0.9244,0.9244,1,0.367986858,1,1
6975,0.645424108,1,1,0.509205,0.291813622355295,0.268311877644705,0.148,0.3483,0.3483,1,0.367986858,1,1
6976,0.645424108,1,1,0.324357,0.18588150372894302,0.170911196271057,0.0724,0.115,0.115,1,0.367986858,1,1
6977,0.645424108,1,1,0.130202,0.074615758403598,0.068606441596402,0.184,0.7091,0.7091,1,0.367986858,1,1
6978,0.645424108,1,1,0.030737,0.017614664644563002,0.016196035355437,0.3107,0.2837,0.2837,1,0.367986858,1,1
6979,0.645424108,1,1,0.0002,0.00011461537980000002,0.00010538462019999999,0.2882,0.7939,0.7939,1,0.367986858,1,1
6980,0.645424108,1,1,0.0,0.0,0.0,0.718,0.8504,0.8504,1,0.367986858,1,1
6981,0.645424108,1,1,0.0,0.0,0.0,0.0506,0.0395,0.0395,1,0.367986858,1,1
6982,0.645424108,1,1,0.0,0.0,0.0,0.7553,0.9063,0.9063,1,0.367986858,1,1
6983,0.645424108,1,1,0.0,0.0,0.0,0.5104,0.3398,0.3398,1,0.367986858,1,1
6984,0.645424108,1,1,0.0,0.0,0.0,0.3011,0.4419,0.4419,1,0.367986858,1,1
6985,0.645424108,1,1,0.0,0.0,0.0,0.0582,0.0307,0.0307,1,0.367986858,1,1
6986,0.645424108,1,1,0.0,0.0,0.0,0.6867,0.9075,0.9075,1,0.367986858,1,1
6987,0.645424108,1,1,0.0,0.0,0.0,0.617,0.2528,0.2528,1,0.367986858,1,1
6988,0.645424108,1,1,0.0,0.0,0.0,0.2707,0.3331,0.3331,1,0.367986858,1,1
6989,0.645424108,1,1,0.0,0.0,0.0,0.0812,0.3724,0.3724,1,0.367986858,1,1
6990,0.645424108,1,1,0.0,0.0,0.0,0.1937,0.8765,0.8765,1,0.367986858,1,1
6991,0.645424108,1,1,0.0,0.0,0.0,0.6854,0.9123,0.9123,1,0.367986858,1,1
