Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,comm_solar_pv_2,res_solar_pv_2
1024,0.216,1,0.124715547640317,0.6571501006280973,1,0.81,1,1,0.533235667,1,1,0.81,0.0730476779036142,0.0663664878514544
1025,0.216,1,0.1312500627410205,0.5953742640229236,1,0.7880396262628887,1,1,0.533235667,1,1,0.7880396262628887,0.0768750367483119,0.0698437833871858
1026,0.216,1,0.0,0.5905448544806945,1,0.7867035148570265,1,1,0.533235667,1,1,0.7867035148570265,0.0,0.0
1027,0.216,1,0.0,0.4829509148930224,1,0.7293176047668697,1,1,0.533235667,1,1,0.7293176047668697,0.0,0.0
1028,0.216,1,0.0,0.4629913106165901,1,0.77902971433454,1,1,0.533235667,1,1,0.77902971433454,0.0,0.0
1029,0.216,1,0.0,0.5941139915971975,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1030,0.216,1,0.0,0.6360674123217793,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1031,0.216,1,0.0,0.6410771397588799,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1032,0.216,1,0.0,0.5936368018731044,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1033,0.216,1,0.0,0.5871707191810545,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1034,0.216,1,0.0,0.4761853982618805,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1035,0.216,1,0.0,0.3457160196601994,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1036,0.216,1,0.0,0.312265158294928,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1037,0.216,1,0.0,0.250041878515809,1,0.7436975255981053,1,1,0.533235667,1,1,0.7436975255981053,0.0,0.0
1038,0.216,1,0.0,0.2919815578518278,1,0.3857478772201322,1,1,0.533235667,1,1,0.3857478772201322,0.0,0.0
1039,0.216,1,0.0,0.3419958825100075,1,0.2999423292682488,1,1,0.533235667,1,1,0.2999423292682488,0.0,0.0
1040,0.216,1,0.0311508884424075,0.405759255947563,1,0.1970759686368836,1,1,0.533235667,1,1,0.1970759686368836,0.0182455203734101,0.0165767227782811
1041,0.216,1,0.1393392098513066,0.3380377769150228,1,0.1431349338892933,1,1,0.533235667,1,1,0.1431349338892933,0.0816129657700509,0.0741483652423024
1042,0.216,1,0.2821693196254536,0.2061898246534929,1,0.2155636149110947,1,1,0.533235667,1,1,0.2155636149110947,0.1652706014949085,0.1501543879435449
1043,0.216,1,0.5099175925607371,0.164491236724365,1,0.26472410209034,1,1,0.533235667,1,1,0.26472410209034,0.2986660184998602,0.2713490046126779
1044,0.216,1,0.4337480690066541,0.1919548348435648,1,0.2743818418150097,1,1,0.533235667,1,1,0.2743818418150097,0.2540524404181831,0.230815936721398
1045,0.216,1,0.4819915865789085,0.3297902747167701,1,0.5877274238453007,1,1,0.533235667,1,1,0.5877274238453007,0.2823093578533606,0.2564883800009191
1046,0.216,1,0.175014951846973,0.5493021759966011,1,0.7970045750168568,1,1,0.533235667,1,1,0.7970045750168568,0.1025087575103698,0.0931329565185677
1047,0.216,1,0.1818223692126825,0.6797764616090993,1,0.81,1,1,0.533235667,1,1,0.81,0.1064959591102854,0.0967554750453203
1048,0.216,1,0.2080271599572371,0.7014098369432175,1,0.81,1,1,0.533235667,1,1,0.81,0.1218444794035245,0.1107001672629583
1049,0.216,1,0.0282500499092752,0.7018721865991924,1,0.81,1,1,0.533235667,1,1,0.81,0.016546457804004,0.01503306227315
1050,0.216,1,0.0,0.7251520594393555,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1051,0.216,1,0.0,0.7530984071466773,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1052,0.216,1,0.0,0.7402252141164792,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1053,0.216,1,0.0,0.7500737110976712,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1054,0.216,1,0.0,0.7275603916805475,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1055,0.216,1,0.0,0.6868815165991924,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1056,0.216,1,0.0,0.6452376054735982,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1057,0.216,1,0.0,0.6386993613424548,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1058,0.216,1,0.0,0.7127829147230049,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1059,0.216,1,0.0,0.6697996143897532,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1060,0.216,1,0.0,0.5858255572808785,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1061,0.216,1,0.0,0.6177432430787368,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1062,0.216,1,0.0,0.7310034936728302,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1063,0.216,1,0.0,0.5698166476610776,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1064,0.216,1,0.0738000323392358,0.4953395188573859,1,0.81,1,1,0.533235667,1,1,0.81,0.0432257332272666,0.0392721600662361
1065,0.216,1,0.2309376724136838,0.5944417138928109,1,0.81,1,1,0.533235667,1,1,0.81,0.1352634938423005,0.1228918328201388
1066,0.216,1,0.3790752619961958,0.7025547339515863,1,0.81,1,1,0.533235667,1,1,0.81,0.2220297963120575,0.2017221929908327
1067,0.216,1,0.6195946353011215,0.7597156289777796,1,0.81,1,1,0.533235667,1,1,0.81,0.3629054292477996,0.3297128594995253
1068,0.216,1,0.4521393062324403,0.7514643964603045,1,0.81,1,1,0.533235667,1,1,0.81,0.2648244507932864,0.2406027022451199
1069,0.216,1,0.4610365033587728,0.7356073921314052,1,0.81,1,1,0.533235667,1,1,0.81,0.2700356662529954,0.2453372821444897
1070,0.216,1,0.7942280161756212,0.6966471987017988,1,0.81,1,1,0.533235667,1,1,0.81,0.4651906951885781,0.4226427657505983
1071,0.216,1,0.7469816488359469,0.6918632339515124,1,0.81,1,1,0.533235667,1,1,0.81,0.437517822889626,0.397500948844843
1072,0.216,1,0.460650744464017,0.6716858487910626,1,0.81,1,1,0.533235667,1,1,0.81,0.2698097217574956,0.2451320033040661
1073,0.216,1,0.0859820439368143,0.6382949319262311,1,0.81,1,1,0.533235667,1,1,0.81,0.0503609114487055,0.045754730523519
1074,0.216,1,0.0,0.561741835924814,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1075,0.216,1,0.0,0.4913902568586587,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1076,0.216,1,0.0,0.4297226976079509,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1077,0.216,1,0.0,0.5455391128312649,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1078,0.216,1,0.0,0.6300369953568737,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1079,0.216,1,0.0,0.6702872607217272,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1080,0.216,1,0.0,0.7283968926568749,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1081,0.216,1,0.0,0.7824788512461606,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1082,0.216,1,0.0,0.7524276420018539,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1083,0.216,1,0.0,0.7838851344522715,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1084,0.216,1,0.0,0.7603190900603234,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1085,0.216,1,0.0,0.8012499879262482,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1086,0.216,1,0.0,0.7858044328122218,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1087,0.216,1,0.0,0.7907777309556199,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1088,0.216,1,0.1800315085315712,0.8013328689446886,1,0.81,1,1,0.533235667,1,1,0.81,0.1054470264256345,0.0958024813257289
1089,0.216,1,0.3746111433002004,0.7958650585271619,1,0.81,1,1,0.533235667,1,1,0.81,0.2194150982186887,0.1993466441133209
1090,0.216,1,0.6648376725079945,0.7860701932827023,1,0.81,1,1,0.533235667,1,1,0.81,0.3894049224689682,0.3537886185846113
1091,0.216,1,0.8256,0.7937552722267496,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1092,0.216,1,0.8256,0.8002217054823302,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1093,0.216,1,0.8256,0.7870330648687067,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1094,0.216,1,0.8256,0.7799280699661817,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1095,0.216,1,0.8256,0.7985075695924391,1,0.8092880070921399,1,1,0.533235667,1,1,0.8092880070921399,0.4835657142857142,0.4393371428571427
1096,0.216,1,0.5510924852771523,0.7728856048687067,1,0.81,1,1,0.533235667,1,1,0.81,0.3227827413766177,0.2932599296653417
1097,0.216,1,0.2187216741863545,0.7819056242343814,1,0.8083044806125016,1,1,0.533235667,1,1,0.8083044806125016,0.1281084091662933,0.1163911766205957
1098,0.216,1,0.0,0.6583054237322654,1,0.8080484264590178,1,1,0.533235667,1,1,0.8080484264590178,0.0,0.0
1099,0.216,1,0.0,0.5573683668171565,1,0.8012620602201901,1,1,0.533235667,1,1,0.8012620602201901,0.0,0.0
1100,0.216,1,0.0,0.524124792820436,1,0.7511749727399445,1,1,0.533235667,1,1,0.7511749727399445,0.0,0.0
1101,0.216,1,0.0,0.416715614666283,1,0.7921115848331357,1,1,0.533235667,1,1,0.7921115848331357,0.0,0.0
1102,0.216,1,0.0,0.4165223025576888,1,0.6934291452592676,1,1,0.533235667,1,1,0.6934291452592676,0.0,0.0
1103,0.216,1,0.0,0.3719390516942376,1,0.6823227192314401,1,1,0.533235667,1,1,0.6823227192314401,0.0,0.0
1104,0.216,1,0.0,0.4444083721579039,1,0.7090279978870813,1,1,0.533235667,1,1,0.7090279978870813,0.0,0.0
1105,0.216,1,0.0,0.4339524265501727,1,0.6855502752472289,1,1,0.533235667,1,1,0.6855502752472289,0.0,0.0
1106,0.216,1,0.0,0.3693401554957615,1,0.6244621599024389,1,1,0.533235667,1,1,0.6244621599024389,0.0,0.0
1107,0.216,1,0.0,0.3493514174196119,1,0.3914953885210379,1,1,0.533235667,1,1,0.3914953885210379,0.0,0.0
1108,0.216,1,0.0,0.2911637478833893,1,0.2208762471685776,1,1,0.533235667,1,1,0.2208762471685776,0.0,0.0
1109,0.216,1,0.0,0.2678016583373183,1,0.1205213002403709,1,1,0.533235667,1,1,0.1205213002403709,0.0,0.0
1110,0.216,1,0.0,0.238856416893988,1,0.1269614130887291,1,1,0.533235667,1,1,0.1269614130887291,0.0,0.0
1111,0.216,1,0.0,0.2400651678284742,1,0.1133174976082961,1,1,0.533235667,1,1,0.1133174976082961,0.0,0.0
1112,0.216,1,0.1617790084270211,0.2959495865208682,1,0.1280262002787486,1,1,0.533235667,1,1,0.1280262002787486,0.094756276364398,0.0860895437700933
1113,0.216,1,0.2539906553455109,0.231120683281913,1,0.1323837632347542,1,1,0.533235667,1,1,0.1323837632347542,0.1487659552737992,0.1351593130231468
1114,0.216,1,0.6215565185507089,0.1659685564216018,1,0.1105517004092005,1,1,0.533235667,1,1,0.1105517004092005,0.3640545322939866,0.3307568616573414
1115,0.216,1,0.6875023772917044,0.1153558866095646,1,0.2078658389705835,1,1,0.533235667,1,1,0.2078658389705835,0.4026799638422839,0.365849479344514
1116,0.216,1,0.8256,0.1454303861895897,1,0.2227194787778684,1,1,0.533235667,1,1,0.2227194787778684,0.4835657142857142,0.4393371428571427
1117,0.216,1,0.8256,0.3068949324827934,1,0.3392286410160643,1,1,0.533235667,1,1,0.3392286410160643,0.4835657142857142,0.4393371428571427
1118,0.216,1,0.7320341526337055,0.3839889450075206,1,0.670918149703096,1,1,0.533235667,1,1,0.670918149703096,0.4287628608283131,0.3895467455086503
1119,0.216,1,0.6269283297257697,0.5924864601196479,1,0.7176411428469481,1,1,0.533235667,1,1,0.7176411428469481,0.3672008788393793,0.3336154326040702
1120,0.216,1,0.1077400275265874,0.6244656248043197,1,0.7801200846746508,1,1,0.533235667,1,1,0.7801200846746508,0.0631048732655726,0.0573330860766482
1121,0.216,1,0.0787853325724957,0.6044236397244573,1,0.8007554851120967,1,1,0.533235667,1,1,0.8007554851120967,0.0461456947924617,0.041925051976078
1122,0.216,1,0.0,0.5003882078525802,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1123,0.216,1,0.0,0.4145705636612304,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1124,0.216,1,0.0,0.4267943368204494,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1125,0.216,1,0.0,0.478567968028154,1,0.8021806367592303,1,1,0.533235667,1,1,0.8021806367592303,0.0,0.0
1126,0.216,1,0.0,0.5085516102000809,1,0.8041848037534999,1,1,0.533235667,1,1,0.8041848037534999,0.0,0.0
1127,0.216,1,0.0,0.5699692153242024,1,0.8097741122578113,1,1,0.533235667,1,1,0.8097741122578113,0.0,0.0
1128,0.216,1,0.0,0.4919783677023025,1,0.8078395119928915,1,1,0.533235667,1,1,0.8078395119928915,0.0,0.0
1129,0.216,1,0.0,0.5970304251033769,1,0.8059049117279716,1,1,0.533235667,1,1,0.8059049117279716,0.0,0.0
1130,0.216,1,0.0,0.4370640174335858,1,0.8030030115253337,1,1,0.533235667,1,1,0.8030030115253337,0.0,0.0
1131,0.216,1,0.0,0.4461744027252766,1,0.8010684114262367,1,1,0.533235667,1,1,0.8010684114262367,0.0,0.0
1132,0.216,1,0.0,0.5048779070026898,1,0.7986562017699105,1,1,0.533235667,1,1,0.7986562017699105,0.0,0.0
1133,0.216,1,0.0,0.4788749945223509,1,0.7980507205124774,1,1,0.533235667,1,1,0.7980507205124774,0.0,0.0
1134,0.216,1,0.0,0.5250566130300196,1,0.7890615803689511,1,1,0.533235667,1,1,0.7890615803689511,0.0,0.0
1135,0.216,1,0.0,0.6540798214531296,1,0.7310434450074981,1,1,0.533235667,1,1,0.7310434450074981,0.0,0.0
1136,0.216,1,0.0730471121619641,0.6774483174581049,1,0.676266989010615,1,1,0.533235667,1,1,0.676266989010615,0.0427847371234361,0.0388714989719023
1137,0.216,1,0.2669624390120036,0.4823489839155601,1,0.5758983992799203,1,1,0.533235667,1,1,0.5758983992799203,0.1563637142784592,0.1420621550456733
1138,0.216,1,0.4817600247108723,0.311230075870238,1,0.5044419085013256,1,1,0.533235667,1,1,0.5044419085013256,0.2821737287592252,0.256365156006857
1139,0.216,1,0.7133459528655169,0.1545698782656419,1,0.3034863892674167,1,1,0.533235667,1,1,0.3034863892674167,0.4178169152498027,0.37960195348915
1140,0.216,1,0.8256,0.0766746,1,0.3689547791915604,1,1,0.533235667,1,1,0.3689547791915604,0.4835657142857142,0.4393371428571427
1141,0.216,1,0.8256,0.0609977156696331,1,0.4554191468954157,1,1,0.533235667,1,1,0.4554191468954157,0.4835657142857142,0.4393371428571427
1142,0.216,1,0.7905599249220009,0.1086307812794178,1,0.6631341564930942,1,1,0.533235667,1,1,0.6631341564930942,0.463042241740029,0.4206908171906361
1143,0.216,1,0.5331437550712173,0.1600019073308905,1,0.7102400527280036,1,1,0.533235667,1,1,0.7102400527280036,0.3122699136845701,0.2837086410914691
1144,0.216,1,0.4456271654719907,0.1448274481379776,1,0.7952319180968161,1,1,0.533235667,1,1,0.7952319180968161,0.2610101969193088,0.2371373130547378
1145,0.216,1,0.1479511738716125,0.2735247754140087,1,0.8054002939320604,1,1,0.533235667,1,1,0.8054002939320604,0.0866571161248015,0.0787311603816794
1146,0.216,1,0.0,0.3834931827803581,1,0.7880078140865586,1,1,0.533235667,1,1,0.7880078140865586,0.0,0.0
1147,0.216,1,0.0,0.3666311825399284,1,0.8030992132982705,1,1,0.533235667,1,1,0.8030992132982705,0.0,0.0
1148,0.216,1,0.0,0.3647176246860349,1,0.8025425002443067,1,1,0.533235667,1,1,0.8025425002443067,0.0,0.0
1149,0.216,1,0.0,0.4063384693091505,1,0.7951019294081607,1,1,0.533235667,1,1,0.7951019294081607,0.0,0.0
1150,0.216,1,0.0,0.4665610935353979,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1151,0.216,1,0.0,0.5770806952864802,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1152,0.216,1,0.0,0.504356032999605,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1153,0.216,1,0.0,0.6226515625499126,1,0.8067642410311813,1,1,0.533235667,1,1,0.8067642410311813,0.0,0.0
1154,0.216,1,0.0,0.4375285134987488,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1155,0.216,1,0.0,0.5045365838567293,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1156,0.216,1,0.0,0.4510734087376151,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1157,0.216,1,0.0,0.4364248657428204,1,0.8095199708845073,1,1,0.533235667,1,1,0.8095199708845073,0.0,0.0
1158,0.216,1,0.0,0.5190193435592017,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1159,0.216,1,0.0,0.4229428901729594,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1160,0.216,1,0.0371309769468189,0.2997189107337398,1,0.8035074695378439,1,1,0.533235667,1,1,0.8035074695378439,0.0217481436402796,0.0197589841609857
1161,0.216,1,0.2301044073548535,0.3803542898848854,1,0.738292880139845,1,1,0.533235667,1,1,0.738292880139845,0.134775438593557,0.1224484167709755
1162,0.216,1,0.5638981948169767,0.4061131082557752,1,0.7946883711158701,1,1,0.533235667,1,1,0.7946883711158701,0.3302832283928005,0.3000743965276053
1163,0.216,1,0.381316053308031,0.5472939949920237,1,0.8015218596453731,1,1,0.533235667,1,1,0.8015218596453731,0.2233422597947038,0.2029146140817735
1164,0.216,1,0.71025133056327,0.5005178489951823,1,0.81,1,1,0.533235667,1,1,0.81,0.4160043507584866,0.3779551723354543
1165,0.216,1,0.6053248428297863,0.5398582167966088,1,0.81,1,1,0.533235667,1,1,0.81,0.3545474079431605,0.3221192913629933
1166,0.216,1,0.4461079874647756,0.5887169002537133,1,0.81,1,1,0.533235667,1,1,0.81,0.2612918212293685,0.2373931790437555
1167,0.216,1,0.7211749848309512,0.5151828986011201,1,0.81,1,1,0.533235667,1,1,0.81,0.4224024911152713,0.383768116927899
1168,0.216,1,0.3365783428790612,0.3653789656599577,1,0.81,1,1,0.533235667,1,1,0.81,0.1971387436863072,0.1791077610320718
1169,0.216,1,0.09917146389173,0.5090619359020647,1,0.8091581073684141,1,1,0.533235667,1,1,0.8091581073684141,0.0580861431365847,0.0527733861423848
1170,0.216,1,0.0,0.510257257978191,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1171,0.216,1,0.0,0.4879349332894858,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1172,0.216,1,0.0,0.5810314560189003,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1173,0.216,1,0.0,0.5208564770814453,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1174,0.216,1,0.0,0.5339439231571165,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1175,0.216,1,0.0,0.5590672797140228,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1176,0.216,1,0.0,0.5755634882618805,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1177,0.216,1,0.0,0.5818715282832914,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1178,0.216,1,0.0,0.6041644680409746,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1179,0.216,1,0.0,0.6146899734553041,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1180,0.216,1,0.0,0.6180046242340116,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1181,0.216,1,0.0,0.703282962915404,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1182,0.216,1,0.0,0.7082939086519464,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1183,0.216,1,0.0,0.6881754090190784,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1184,0.216,1,0.1558860993500494,0.6705001113493427,1,0.81,1,1,0.533235667,1,1,0.81,0.0913047153336003,0.0829536742969905
1185,0.216,1,0.3559484645679242,0.7183660469792004,1,0.81,1,1,0.533235667,1,1,0.81,0.2084841006754984,0.1894154329307882
1186,0.216,1,0.6214447398874932,0.7560971483962047,1,0.81,1,1,0.533235667,1,1,0.81,0.3639890619341031,0.3306973794401302
1187,0.216,1,0.6080801633660693,0.8064684788225436,1,0.81,1,1,0.533235667,1,1,0.81,0.3561612385429833,0.3235855155055154
1188,0.216,1,0.8081573636364546,0.8070778097381779,1,0.81,1,1,0.533235667,1,1,0.81,0.4733493129870662,0.4300551685065418
1189,0.216,1,0.8256,0.7870765061769357,1,0.81,1,1,0.533235667,1,1,0.81,0.4835657142857142,0.4393371428571427
1190,0.216,1,0.7685606161818621,0.7980076317602217,1,0.81,1,1,0.533235667,1,1,0.81,0.4501569323350906,0.4089840421824908
1191,0.216,1,0.7771391641606226,0.799859973181142,1,0.81,1,1,0.533235667,1,1,0.81,0.455181510436936,0.4135490552140455
1192,0.216,1,0.4960101629517028,0.8031972230688638,1,0.81,1,1,0.533235667,1,1,0.81,0.290520238300283,0.2639482652850132
1193,0.216,1,0.1922651228267231,0.7871536239552555,1,0.81,1,1,0.533235667,1,1,0.81,0.1126124290842235,0.1023125117899347
1194,0.216,1,0.0,0.7980069640221463,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1195,0.216,1,0.0,0.7193711814972896,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1196,0.216,1,0.0,0.6813863985276554,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1197,0.216,1,0.0,0.7605087951503797,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1198,0.216,1,0.0,0.7830552096844903,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1199,0.216,1,0.0,0.8033895900000001,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1200,0.216,1,0.0,0.8021699190769842,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1201,0.216,1,0.0,0.8044354776613919,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1202,0.216,1,0.0,0.7720829969551314,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1203,0.216,1,0.0,0.7576158033642454,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1204,0.216,1,0.0,0.7810858637817721,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1205,0.216,1,0.0,0.7975541351767981,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1206,0.216,1,0.0,0.80526231,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1207,0.216,1,0.0,0.7754828960206822,1,0.81,1,1,0.533235667,1,1,0.81,0.0,0.0
1208,0.216,1,0.1585984753377084,0.7413707048408145,1,0.81,1,1,0.533235667,1,1,0.81,0.0928933926978006,0.0843970458047091
1209,0.216,1,0.36138630855671,0.6758177667253642,1,0.81,1,1,0.533235667,1,1,0.81,0.2116691235832158,0.1923091427676777
1210,0.216,1,0.6438174348659969,0.6684733648687067,1,0.81,1,1,0.533235667,1,1,0.81,0.377093068992941,0.3426028492679768
1211,0.216,1,0.8256,0.6584374047302939,1,0.8056786504829013,1,1,0.533235667,1,1,0.8056786504829013,0.4835657142857142,0.4393371428571427
1212,0.216,1,0.8256,0.5405629433472253,1,0.7874638045810693,1,1,0.533235667,1,1,0.7874638045810693,0.4835657142857142,0.4393371428571427
1213,0.216,1,0.8256,0.5623617767511105,1,0.7394907083100692,1,1,0.533235667,1,1,0.7394907083100692,0.4835657142857142,0.4393371428571427
1214,0.216,1,0.8256,0.6013091466181552,1,0.7620350794314372,1,1,0.533235667,1,1,0.7620350794314372,0.4835657142857142,0.4393371428571427
1215,0.216,1,0.8250081385772063,0.6456968198732489,1,0.6234766380343284,1,1,0.533235667,1,1,0.6234766380343284,0.4832190525952208,0.4390221880285847
1216,0.216,1,0.5275756375713635,0.5867532092698683,1,0.6705543390051585,1,1,0.533235667,1,1,0.6705543390051585,0.30900858772037,0.2807456071361898
1217,0.216,1,0.2133216300645915,0.5159892413684228,1,0.5120224849965095,1,1,0.533235667,1,1,0.5120224849965095,0.1249455261806893,0.1135175817129433
1218,0.216,1,0.0,0.3256207069530841,1,0.490490352092149,1,1,0.533235667,1,1,0.490490352092149,0.0,0.0
1219,0.216,1,0.0,0.2179757821832122,1,0.4299581501561444,1,1,0.533235667,1,1,0.4299581501561444,0.0,0.0
1220,0.216,1,0.0,0.2240799270217448,1,0.3252654678906432,1,1,0.533235667,1,1,0.3252654678906432,0.0,0.0
1221,0.216,1,0.0,0.1514382202482862,1,0.307002068221429,1,1,0.533235667,1,1,0.307002068221429,0.0,0.0
1222,0.216,1,0.0,0.1855560174294602,1,0.2372133913587032,1,1,0.533235667,1,1,0.2372133913587032,0.0,0.0
1223,0.216,1,0.0,0.2753596261292912,1,0.2065325046372482,1,1,0.533235667,1,1,0.2065325046372482,0.0,0.0
1224,0.216,1,0.0,0.2239970755691273,1,0.1682235495050986,1,1,0.533235667,1,1,0.1682235495050986,0.0,0.0
1225,0.216,1,0.0,0.1904135897643373,1,0.0968398542341642,1,1,0.533235667,1,1,0.0968398542341642,0.0,0.0
