Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t386,0.0,0.0,0.0,8.934080142353196e-10,0.0,0.0,0.0
t387,0.0,0.0,0.0,8.911109622966518e-10,0.0,0.0,0.0
t388,0.0,0.0,0.0,8.467969654972843e-10,0.0,0.0,0.0
t389,0.0,0.0,0.0,7.95935334920897e-10,0.0,0.0,0.0
t390,0.0,0.0,0.0,7.414816696071438e-10,0.0,0.0,0.0
t391,0.0,0.0,0.0,6.740562083270423e-10,0.0,0.0,0.0
t392,0.0,0.0,0.0,5.862354210845132e-10,0.0,0.0,0.0
t393,0.0,0.0,0.0,4.821146502099366e-10,0.0,0.0,0.0
t394,0.0,0.0,0.0,3.45372932368645e-10,0.0,0.0,0.0
t395,0.0,0.0,0.0,209.10905752198687,0.0,0.0,0.0
t396,0.0,0.0,0.0,153.91451750646007,0.0,0.0,0.0
t397,0.0,0.0,0.0,5.624122572074668e-11,0.0,0.0,0.0
t398,0.0,0.0,0.0,241.77967593835976,0.0,0.0,0.0
t399,0.0,0.0,0.0,1731.3909582574913,0.0,0.0,0.0
t400,0.0,0.0,0.0,3255.058780165774,0.0,0.0,0.0
t401,0.0,0.0,0.0,3643.9539280715217,0.0,0.0,0.0
t402,0.0,0.0,0.0,3088.70543038319,0.0,0.0,0.0
t403,0.0,0.0,0.0,3865.858488929576,0.0,0.0,0.0
t404,0.0,0.0,0.0,4630.839045677334,0.0,0.0,0.0
t405,0.0,0.0,0.0,4733.909362844144,0.0,0.0,0.0
t406,0.0,0.0,0.0,3704.0008164892374,0.0,0.0,0.0
t407,0.0,0.0,0.0,2780.1775055780363,0.0,0.0,0.0
t408,0.0,0.0,0.0,1972.7160167846537,0.0,0.0,0.0
t409,0.0,0.0,0.0,1180.8979633542172,0.0,0.0,0.0
t410,0.0,0.0,0.0,331.31289362574626,0.0,0.0,0.0
t411,0.0,0.0,0.0,1.3244516594568267e-11,0.0,0.0,0.0
t412,0.0,0.0,0.0,353.6070586127401,0.0,0.0,0.0
t413,0.0,0.0,0.0,990.0860874727634,0.0,0.0,0.0
t414,0.0,0.0,0.0,2145.5787124524036,0.0,0.0,0.0
t415,0.0,0.0,0.0,3212.651758561767,0.0,0.0,0.0
t416,0.0,0.0,0.0,4453.710429229507,0.0,0.0,0.0
t417,0.0,0.0,0.0,4733.9093628441815,0.0,0.0,0.0
t418,0.0,0.0,0.0,4733.90936284407,0.0,0.0,0.0
t419,0.0,0.0,0.0,4733.909362844028,0.0,0.0,0.0
t420,0.0,0.0,0.0,3619.7424362187126,0.0,0.0,0.0
t421,0.0,0.0,0.0,3619.7424362186875,0.0,0.0,0.0
t422,0.0,0.0,0.0,3619.742436218655,0.0,0.0,0.0
t423,0.0,0.0,0.0,3619.7424362186257,0.0,0.0,0.0
t424,0.0,0.0,0.0,3619.742436218596,0.0,0.0,0.0
t425,0.0,0.0,0.0,3821.5040744682797,0.0,0.0,0.0
t426,0.0,0.0,0.0,3821.5040744682487,0.0,0.0,0.0
t427,0.0,0.0,0.0,3821.504074468219,0.0,0.0,0.0
t428,0.0,0.0,0.0,3821.5040744681887,0.0,0.0,0.0
t429,0.0,0.0,0.0,3821.50407446816,0.0,0.0,0.0
t430,0.0,0.0,0.0,3821.504074468134,0.0,0.0,0.0
t431,0.0,0.0,0.0,3342.1362129327435,0.0,0.0,0.0
t432,0.0,0.0,0.0,3165.9404660015634,0.0,0.0,0.0
t433,0.0,0.0,0.0,3165.9404660015375,0.0,0.0,0.0
t434,0.0,0.0,0.0,3165.940466001511,0.0,0.0,0.0
t435,0.0,0.0,0.0,3165.9404660014843,0.0,0.0,0.0
t436,0.0,0.0,0.0,3165.9404660014557,0.0,0.0,0.0
t437,0.0,0.0,0.0,3467.7828790836843,0.0,0.0,0.0
t438,0.0,0.0,0.0,4032.094053050439,0.0,0.0,0.0
t439,0.0,0.0,0.0,4733.909362843385,0.0,0.0,0.0
t440,0.0,0.0,0.0,4733.9093628433575,0.0,0.0,0.0
t441,0.0,0.0,0.0,4733.909362843335,0.0,0.0,0.0
t442,0.0,0.0,0.0,4733.909362843349,0.0,0.0,0.0
t443,0.0,0.0,0.0,4733.909362843331,0.0,0.0,0.0
t444,0.0,0.0,0.0,4733.909362843314,0.0,0.0,0.0
t445,0.0,0.0,0.0,4733.909362843298,0.0,0.0,0.0
t446,0.0,0.0,0.0,4733.9093628432865,0.0,0.0,0.0
t447,0.0,0.0,0.0,4733.909362843266,0.0,0.0,0.0
t448,0.0,0.0,0.0,4733.909362843254,0.0,0.0,0.0
t449,0.0,0.0,0.0,4733.909362843242,0.0,0.0,0.0
t450,0.0,0.0,0.0,4733.909362843232,0.0,0.0,0.0
t451,0.0,0.0,0.0,4733.909362843223,0.0,0.0,0.0
t452,0.0,0.0,0.0,4733.909362843244,0.0,0.0,0.0
t453,0.0,0.0,0.0,4733.9093628432365,0.0,0.0,0.0
t454,0.0,0.0,0.0,4733.90936284323,0.0,0.0,0.0
t455,0.0,0.0,0.0,4733.909362843225,0.0,0.0,0.0
t456,0.0,0.0,0.0,4733.909362843222,0.0,0.0,0.0
t457,0.0,0.0,0.0,4733.9093628432,0.0,0.0,0.0
t458,0.0,0.0,0.0,4733.909362843198,0.0,0.0,0.0
t459,0.0,0.0,0.0,4733.9093628431965,0.0,0.0,0.0
t460,0.0,0.0,0.0,4733.9093628431965,0.0,0.0,0.0
t461,0.0,0.0,0.0,4733.9093628431965,0.0,0.0,0.0
t462,0.0,0.0,0.0,4733.909362843163,0.0,0.0,0.0
t463,0.0,0.0,0.0,4733.909362843165,0.0,0.0,0.0
t464,0.0,0.0,0.0,4733.9093628431665,0.0,0.0,0.0
t465,0.0,0.0,0.0,4733.90936284317,0.0,0.0,0.0
t466,0.0,0.0,0.0,4733.909362843175,0.0,0.0,0.0
t467,0.0,0.0,0.0,4733.909362843222,0.0,0.0,0.0
t468,0.0,0.0,0.0,4733.90936284323,0.0,0.0,0.0
t469,0.0,0.0,0.0,4733.909362843239,0.0,0.0,0.0
t470,0.0,0.0,0.0,4733.909362843249,0.0,0.0,0.0
t471,0.0,0.0,0.0,4733.90936284326,0.0,0.0,0.0
t472,0.0,0.0,0.0,4733.909362843311,0.0,0.0,0.0
t473,0.0,0.0,0.0,4733.909362843324,0.0,0.0,0.0
t474,0.0,0.0,0.0,4733.9093628433375,0.0,0.0,0.0
t475,0.0,0.0,0.0,4733.909362843354,0.0,0.0,0.0
t476,0.0,0.0,0.0,4733.90936284337,0.0,0.0,0.0
t477,0.0,0.0,0.0,4733.909362843356,0.0,0.0,0.0
t478,0.0,0.0,0.0,4733.909362843377,0.0,0.0,0.0
t479,0.0,0.0,0.0,4733.909362843399,0.0,0.0,0.0
t480,0.0,0.0,0.0,4733.909362843424,0.0,0.0,0.0
t481,0.0,0.0,0.0,4733.909362843451,0.0,0.0,0.0
t482,0.0,0.0,0.0,4733.909362843479,0.0,0.0,0.0
t483,0.0,0.0,0.0,4733.909362843511,0.0,0.0,0.0
t484,0.0,0.0,0.0,4733.909362843545,0.0,0.0,0.0
t485,0.0,0.0,0.0,4733.909362843584,0.0,0.0,0.0
t486,0.0,0.0,0.0,4733.909362843628,0.0,0.0,0.0
t487,0.0,0.0,0.0,4733.909362843664,0.0,0.0,0.0
t488,0.0,0.0,0.0,4733.909362843725,0.0,0.0,0.0
t489,0.0,0.0,0.0,4733.909362843802,0.0,0.0,0.0
t490,0.0,0.0,0.0,4733.9093628439105,0.0,0.0,0.0
t491,0.0,0.0,0.0,4733.9093628441515,0.0,0.0,0.0
t492,0.0,0.0,0.0,4459.586170103667,0.0,0.0,0.0
t493,0.0,0.0,0.0,3502.8271108348526,0.0,0.0,0.0
t494,0.0,0.0,0.0,2468.1259549863425,0.0,0.0,0.0
t495,0.0,0.0,0.0,1560.6380609972584,0.0,0.0,0.0
t496,0.0,0.0,0.0,928.5061967954806,0.0,0.0,0.0
t497,0.0,0.0,0.0,3.6455808303552996e-11,0.0,0.0,0.0
t498,0.0,0.0,0.0,43.66903901603427,0.0,0.0,0.0
t499,0.0,0.0,0.0,101.17803069156187,0.0,0.0,0.0
t500,0.0,0.0,0.0,273.8295108100301,0.0,0.0,0.0
t501,0.0,0.0,0.0,355.03332370654573,0.0,0.0,0.0
t502,0.0,0.0,0.0,426.10387761391263,0.0,0.0,0.0
t503,0.0,0.0,0.0,482.9649350387106,0.0,0.0,0.0
t504,0.0,0.0,0.0,534.0216852966845,0.0,0.0,0.0
t505,0.0,0.0,0.0,587.334357096957,0.0,0.0,0.0
t506,0.0,0.0,0.0,633.2264694777866,0.0,0.0,0.0
t507,0.0,0.0,0.0,676.2714247800224,0.0,0.0,0.0
t508,0.0,0.0,0.0,715.4964137488759,0.0,0.0,0.0
t509,0.0,0.0,0.0,751.2624192099714,0.0,0.0,0.0
t510,0.0,0.0,0.0,785.8853496434702,0.0,0.0,0.0
t511,0.0,0.0,0.0,818.5958370521552,0.0,0.0,0.0
t512,0.0,0.0,0.0,849.9367496059551,0.0,0.0,0.0
t513,0.0,0.0,0.0,880.6055117493113,0.0,0.0,0.0
t514,0.0,0.0,0.0,910.598570135861,0.0,0.0,0.0
t515,0.0,0.0,0.0,941.1449440327589,0.0,0.0,0.0
t516,0.0,0.0,0.0,973.8732904430686,0.0,0.0,0.0
t517,0.0,0.0,0.0,650.0482755280603,0.0,0.0,0.0
t518,0.0,0.0,0.0,1.710891775716748e-10,0.0,0.0,0.0
t519,0.0,0.0,0.0,2.367651413607574e-10,0.0,0.0,0.0
t520,0.0,0.0,0.0,2.804068994300251e-10,0.0,0.0,0.0
t521,0.0,0.0,0.0,3.067037268000656e-10,0.0,0.0,0.0
t522,0.0,0.0,0.0,3.2728869437665126e-10,0.0,0.0,0.0
t523,0.0,0.0,0.0,3.437093398421406e-10,0.0,0.0,0.0
t524,0.0,0.0,0.0,3.564788591460151e-10,0.0,0.0,0.0
t525,0.0,0.0,0.0,3.6644523169529236e-10,0.0,0.0,0.0
t526,0.0,0.0,0.0,3.716210929974302e-10,0.0,0.0,0.0
t527,0.0,0.0,0.0,3.7544351393950244e-10,0.0,0.0,0.0
t528,0.0,0.0,0.0,3.758939627332661e-10,0.0,0.0,0.0
t529,0.0,0.0,0.0,3.7341995779779976e-10,0.0,0.0,0.0
t530,0.0,0.0,0.0,3.685411612818469e-10,0.0,0.0,0.0
t531,0.0,0.0,0.0,3.590346276024795e-10,0.0,0.0,0.0
t532,0.0,0.0,0.0,3.4690738535226337e-10,0.0,0.0,0.0
t533,0.0,0.0,0.0,3.2986615921112935e-10,0.0,0.0,0.0
t534,0.0,0.0,0.0,3.0839453926493444e-10,0.0,0.0,0.0
t535,0.0,0.0,0.0,2.8168825219218366e-10,0.0,0.0,0.0
t536,0.0,0.0,0.0,2.370712349962662e-10,0.0,0.0,0.0
t537,0.0,0.0,0.0,1.721633695409822e-10,0.0,0.0,0.0
t538,0.0,0.0,0.0,371.02786623708124,0.0,0.0,0.0
t539,0.0,0.0,0.0,338.91148400269185,0.0,0.0,0.0
t540,0.0,0.0,0.0,306.95240103396435,0.0,0.0,0.0
t541,0.0,0.0,0.0,271.8964224311155,0.0,0.0,0.0
t542,0.0,0.0,0.0,223.629461155397,0.0,0.0,0.0
t543,0.0,0.0,0.0,1.7041802316643113e-11,0.0,0.0,0.0
t544,0.0,0.0,0.0,681.3338006200933,0.0,0.0,0.0
t545,0.0,0.0,0.0,1835.1138120099374,0.0,0.0,0.0
t546,0.0,0.0,0.0,3215.350244513425,0.0,0.0,0.0
t547,0.0,0.0,0.0,4296.983705259212,0.0,0.0,0.0
t548,0.0,0.0,0.0,4733.909362844174,0.0,0.0,0.0
t549,0.0,0.0,0.0,4675.050465442239,0.0,0.0,0.0
t550,0.0,0.0,0.0,4653.094057697377,0.0,0.0,0.0
t551,0.0,0.0,0.0,3479.7598673751118,0.0,0.0,0.0
t552,0.0,0.0,0.0,2006.6402568029314,0.0,0.0,0.0
t553,0.0,0.0,0.0,987.0377066519482,0.0,0.0,0.0
t554,0.0,0.0,0.0,389.2168583251935,0.0,0.0,0.0
t555,0.0,0.0,0.0,199.6461766210408,0.0,0.0,0.0
t556,0.0,0.0,0.0,175.7422220908362,0.0,0.0,0.0
t557,0.0,0.0,0.0,148.45064722511538,0.0,0.0,0.0
t558,0.0,0.0,0.0,119.35853123157607,0.0,0.0,0.0
t559,0.0,0.0,0.0,80.76660661266352,0.0,0.0,0.0
t560,0.0,0.0,0.0,5.275747873752849e-11,0.0,0.0,0.0
t561,0.0,0.0,0.0,181.3543207208279,0.0,0.0,0.0
t562,0.0,0.0,0.0,817.5776906583712,0.0,0.0,0.0
t563,0.0,0.0,0.0,1464.9946614681173,0.0,0.0,0.0
t564,0.0,0.0,0.0,1451.7141210555342,0.0,0.0,0.0
t565,0.0,0.0,0.0,1273.839152872581,0.0,0.0,0.0
t566,0.0,0.0,0.0,960.5766254855649,0.0,0.0,0.0
t567,0.0,0.0,0.0,1182.732677439561,0.0,0.0,0.0
t568,0.0,0.0,0.0,1992.6892878716626,0.0,0.0,0.0
t569,0.0,0.0,0.0,2975.447469733943,0.0,0.0,0.0
t570,0.0,0.0,0.0,3735.785879674383,0.0,0.0,0.0
t571,0.0,0.0,0.0,4413.006174561431,0.0,0.0,0.0
t572,0.0,0.0,0.0,4733.909362844161,0.0,0.0,0.0
t573,0.0,0.0,0.0,4733.90936284407,0.0,0.0,0.0
t574,0.0,0.0,0.0,4733.909362844036,0.0,0.0,0.0
t575,0.0,0.0,0.0,3975.4970556268954,0.0,0.0,0.0
t576,0.0,0.0,0.0,3234.964894445985,0.0,0.0,0.0
t577,0.0,0.0,0.0,2878.504125486182,0.0,0.0,0.0
t578,0.0,0.0,0.0,2878.5041254861626,0.0,0.0,0.0
t579,0.0,0.0,0.0,2878.5041254861426,0.0,0.0,0.0
t580,0.0,0.0,0.0,2878.504125486122,0.0,0.0,0.0
t581,0.0,0.0,0.0,2878.504125486101,0.0,0.0,0.0
t582,0.0,0.0,0.0,3038.8514576185657,0.0,0.0,0.0
t583,0.0,0.0,0.0,3665.243817877533,0.0,0.0,0.0
t584,0.0,0.0,0.0,4222.406315722515,0.0,0.0,0.0
t585,0.0,0.0,0.0,4637.185745877093,0.0,0.0,0.0
t586,0.0,0.0,0.0,4733.909362843725,0.0,0.0,0.0
t587,0.0,0.0,0.0,4733.909362843693,0.0,0.0,0.0
t588,0.0,0.0,0.0,4733.909362843679,0.0,0.0,0.0
t589,0.0,0.0,0.0,4733.909362843669,0.0,0.0,0.0
t590,0.0,0.0,0.0,4733.90936284366,0.0,0.0,0.0
t591,0.0,0.0,0.0,4733.909362843651,0.0,0.0,0.0
t592,0.0,0.0,0.0,4733.909362843665,0.0,0.0,0.0
t593,0.0,0.0,0.0,4733.9093628436585,0.0,0.0,0.0
t594,0.0,0.0,0.0,4733.909362843651,0.0,0.0,0.0
t595,0.0,0.0,0.0,4733.909362843647,0.0,0.0,0.0
t596,0.0,0.0,0.0,4733.909362843645,0.0,0.0,0.0
t597,0.0,0.0,0.0,4733.909362843611,0.0,0.0,0.0
t598,0.0,0.0,0.0,4733.909362843616,0.0,0.0,0.0
t599,0.0,0.0,0.0,4733.909362843622,0.0,0.0,0.0
t600,0.0,0.0,0.0,4733.909362843629,0.0,0.0,0.0
t601,0.0,0.0,0.0,4733.909362843638,0.0,0.0,0.0
t602,0.0,0.0,0.0,4733.909362843656,0.0,0.0,0.0
t603,0.0,0.0,0.0,4733.909362843669,0.0,0.0,0.0
t604,0.0,0.0,0.0,4733.909362843685,0.0,0.0,0.0
t605,0.0,0.0,0.0,4733.909362843702,0.0,0.0,0.0
t606,0.0,0.0,0.0,4733.909362843722,0.0,0.0,0.0
t607,0.0,0.0,0.0,4733.909362843747,0.0,0.0,0.0
t608,0.0,0.0,0.0,4733.909362843776,0.0,0.0,0.0
t609,0.0,0.0,0.0,4733.909362843812,0.0,0.0,0.0
t610,0.0,0.0,0.0,4733.909362843858,0.0,0.0,0.0
t611,0.0,0.0,0.0,4733.909362843921,0.0,0.0,0.0
t612,0.0,0.0,0.0,4733.909362844037,0.0,0.0,0.0
t613,0.0,0.0,0.0,4693.285716078686,0.0,0.0,0.0
t614,0.0,0.0,0.0,4693.7940449993,0.0,0.0,0.0
t615,0.0,0.0,0.0,4694.344935174167,0.0,0.0,0.0
t616,0.0,0.0,0.0,4694.850982578936,0.0,0.0,0.0
t617,0.0,0.0,0.0,4695.343158536815,0.0,0.0,0.0
t618,0.0,0.0,0.0,4695.888691619644,0.0,0.0,0.0
t619,0.0,0.0,0.0,4696.494660097978,0.0,0.0,0.0
t620,0.0,0.0,0.0,4697.113716146731,0.0,0.0,0.0
t621,0.0,0.0,0.0,4697.749824024086,0.0,0.0,0.0
t622,0.0,0.0,0.0,4698.415559271264,0.0,0.0,0.0
t623,0.0,0.0,0.0,4699.089961659252,0.0,0.0,0.0
t624,0.0,0.0,0.0,4699.775225569774,0.0,0.0,0.0
t625,0.0,0.0,0.0,4700.452104073128,0.0,0.0,0.0
t626,0.0,0.0,0.0,4701.029305061388,0.0,0.0,0.0
t627,0.0,0.0,0.0,4701.579892009834,0.0,0.0,0.0
t628,0.0,0.0,0.0,4702.114856273313,0.0,0.0,0.0
t629,0.0,0.0,0.0,4702.6562813614855,0.0,0.0,0.0
t630,0.0,0.0,0.0,4703.18346405441,0.0,0.0,0.0
t631,0.0,0.0,0.0,4703.729054558992,0.0,0.0,0.0
t632,0.0,0.0,0.0,4704.279556482609,0.0,0.0,0.0
t633,0.0,0.0,0.0,4704.839640868875,0.0,0.0,0.0
t634,0.0,0.0,0.0,4705.396515149701,0.0,0.0,0.0
t635,0.0,0.0,0.0,4705.967655717523,0.0,0.0,0.0
t636,0.0,0.0,0.0,4706.651916291614,0.0,0.0,0.0
t637,0.0,0.0,0.0,4707.523928852122,0.0,0.0,0.0
t638,0.0,0.0,0.0,4708.397212692952,0.0,0.0,0.0
t639,0.0,0.0,0.0,4710.14000346311,0.0,0.0,0.0
t640,0.0,0.0,0.0,4710.723503683002,0.0,0.0,0.0
t641,0.0,0.0,0.0,4711.702052607202,0.0,0.0,0.0
t642,0.0,0.0,0.0,4712.624128462344,0.0,0.0,0.0
t643,0.0,0.0,0.0,4713.413173093192,0.0,0.0,0.0
t644,0.0,0.0,0.0,4714.24415726566,0.0,0.0,0.0
t645,0.0,0.0,0.0,4715.283195146306,0.0,0.0,0.0
t646,0.0,0.0,0.0,4716.46386700456,0.0,0.0,0.0
t647,0.0,0.0,0.0,3823.6038429812434,0.0,0.0,0.0
t648,0.0,0.0,0.0,3755.066946759876,0.0,0.0,0.0
t649,0.0,0.0,0.0,3756.2739180682083,0.0,0.0,0.0
t650,0.0,0.0,0.0,3757.1614641563206,0.0,0.0,0.0
t651,0.0,0.0,0.0,3758.116302966666,0.0,0.0,0.0
t652,0.0,0.0,0.0,3759.107291969311,0.0,0.0,0.0
t653,0.0,0.0,0.0,3760.0924984772687,0.0,0.0,0.0
t654,0.0,0.0,0.0,3761.0696322990525,0.0,0.0,0.0
t655,0.0,0.0,0.0,3762.0715512948937,0.0,0.0,0.0
t656,0.0,0.0,0.0,3763.123107642547,0.0,0.0,0.0
t657,0.0,0.0,0.0,3764.2241662972947,0.0,0.0,0.0
t658,0.0,0.0,0.0,3765.3480985326028,0.0,0.0,0.0
t659,0.0,0.0,0.0,3766.462992615895,0.0,0.0,0.0
t660,0.0,0.0,0.0,3767.609228834402,0.0,0.0,0.0
t661,0.0,0.0,0.0,3768.8172236583196,0.0,0.0,0.0
t662,0.0,0.0,0.0,3770.0419288624357,0.0,0.0,0.0
t663,0.0,0.0,0.0,3771.2776583627683,0.0,0.0,0.0
t664,0.0,0.0,0.0,3772.5196456143035,0.0,0.0,0.0
t665,0.0,0.0,0.0,3773.7688792562853,0.0,0.0,0.0
t666,0.0,0.0,0.0,3775.018506216283,0.0,0.0,0.0
t667,0.0,0.0,0.0,3776.171200290335,0.0,0.0,0.0
t668,0.0,0.0,0.0,3777.3665366325445,0.0,0.0,0.0
t669,0.0,0.0,0.0,3778.5940596869027,0.0,0.0,0.0
t670,0.0,0.0,0.0,3779.822404094465,0.0,0.0,0.0
t671,0.0,0.0,0.0,3781.060212341974,0.0,0.0,0.0
t672,0.0,0.0,0.0,3782.2953046486773,0.0,0.0,0.0
t673,0.0,0.0,0.0,3783.5166535723306,0.0,0.0,0.0
t674,0.0,0.0,0.0,3784.7372818684753,0.0,0.0,0.0
t675,0.0,0.0,0.0,3785.956513935308,0.0,0.0,0.0
t676,0.0,0.0,0.0,3787.1883265885544,0.0,0.0,0.0
t677,0.0,0.0,0.0,3788.4279044706423,0.0,0.0,0.0
t678,0.0,0.0,0.0,3789.6683895382025,0.0,0.0,0.0
t679,0.0,0.0,0.0,3926.0361775639,0.0,0.0,0.0
t680,0.0,0.0,0.0,3927.2757095990187,0.0,0.0,0.0
t681,0.0,0.0,0.0,3928.526869123102,0.0,0.0,0.0
t682,0.0,0.0,0.0,3929.7766845073056,0.0,0.0,0.0
t683,0.0,0.0,0.0,3931.0251956250518,0.0,0.0,0.0
t684,0.0,0.0,0.0,3932.272795472238,0.0,0.0,0.0
t685,0.0,0.0,0.0,3933.5335468531307,0.0,0.0,0.0
t686,0.0,0.0,0.0,3934.804870952285,0.0,0.0,0.0
t687,0.0,0.0,0.0,3936.082706196556,0.0,0.0,0.0
t688,0.0,0.0,0.0,3937.3427360573223,0.0,0.0,0.0
t689,0.0,0.0,0.0,3938.3882395534197,0.0,0.0,0.0
t690,0.0,0.0,0.0,4122.873795652075,0.0,0.0,0.0
t691,0.0,0.0,0.0,4123.939941423116,0.0,0.0,0.0
t692,0.0,0.0,0.0,4125.211338102805,0.0,0.0,0.0
t693,0.0,0.0,0.0,4126.497495674122,0.0,0.0,0.0
t694,0.0,0.0,0.0,4127.787304158736,0.0,0.0,0.0
t695,0.0,0.0,0.0,4129.068230790526,0.0,0.0,0.0
t696,0.0,0.0,0.0,4130.3474787894465,0.0,0.0,0.0
t697,0.0,0.0,0.0,4131.626028955708,0.0,0.0,0.0
t698,0.0,0.0,0.0,4132.906997445866,0.0,0.0,0.0
t699,0.0,0.0,0.0,4134.188579756471,0.0,0.0,0.0
t700,0.0,0.0,0.0,4135.4689148732205,0.0,0.0,0.0
t701,0.0,0.0,0.0,4136.75611347474,0.0,0.0,0.0
t702,0.0,0.0,0.0,4138.043718387144,0.0,0.0,0.0
t703,0.0,0.0,0.0,4432.4393911805255,0.0,0.0,0.0
t704,0.0,0.0,0.0,4648.192009644874,0.0,0.0,0.0
t705,0.0,0.0,0.0,4649.533955446271,0.0,0.0,0.0
t706,0.0,0.0,0.0,4650.855499577748,0.0,0.0,0.0
t707,0.0,0.0,0.0,4652.191338493403,0.0,0.0,0.0
t708,0.0,0.0,0.0,4653.546570652688,0.0,0.0,0.0
t709,0.0,0.0,0.0,4654.921089143556,0.0,0.0,0.0
t710,0.0,0.0,0.0,4656.316453881898,0.0,0.0,0.0
t711,0.0,0.0,0.0,4657.735782908985,0.0,0.0,0.0
t712,0.0,0.0,0.0,4659.159494832731,0.0,0.0,0.0
t713,0.0,0.0,0.0,4660.37512137238,0.0,0.0,0.0
t714,0.0,0.0,0.0,4661.745205867603,0.0,0.0,0.0
t715,0.0,0.0,0.0,4662.895323452618,0.0,0.0,0.0
t716,0.0,0.0,0.0,4664.132355408431,0.0,0.0,0.0
t717,0.0,0.0,0.0,4665.67724585575,0.0,0.0,0.0
t718,0.0,0.0,0.0,4667.265202183337,0.0,0.0,0.0
t719,0.0,0.0,0.0,4668.888785841029,0.0,0.0,0.0
t720,0.0,0.0,0.0,4670.542596580621,0.0,0.0,0.0
t721,0.0,0.0,0.0,4672.225336490578,0.0,0.0,0.0
t722,0.0,0.0,0.0,4673.931138936121,0.0,0.0,0.0
t723,0.0,0.0,0.0,4675.66929826032,0.0,0.0,0.0
t724,0.0,0.0,0.0,4677.437987882896,0.0,0.0,0.0
t725,0.0,0.0,0.0,4679.206500380465,0.0,0.0,0.0
t726,0.0,0.0,0.0,4681.014025534852,0.0,0.0,0.0
t727,0.0,0.0,0.0,4682.79797908941,0.0,0.0,0.0
t728,0.0,0.0,0.0,4684.627450145277,0.0,0.0,0.0
t729,0.0,0.0,0.0,4686.513581088051,0.0,0.0,0.0
t730,0.0,0.0,0.0,4688.457060293728,0.0,0.0,0.0
t731,0.0,0.0,0.0,4690.500394896528,0.0,0.0,0.0
t732,0.0,0.0,0.0,4692.821530723917,0.0,0.0,0.0
t733,0.0,0.0,0.0,4695.564504703003,0.0,0.0,0.0
t734,0.0,0.0,0.0,4698.486751408568,0.0,0.0,0.0
t735,0.0,0.0,0.0,4701.558667262899,0.0,0.0,0.0
t736,0.0,0.0,0.0,4704.557911135224,0.0,0.0,0.0
t737,0.0,0.0,0.0,4707.657061643843,0.0,0.0,0.0
t738,0.0,0.0,0.0,4710.966239956365,0.0,0.0,0.0
t739,0.0,0.0,0.0,4714.872507861244,0.0,0.0,0.0
t740,0.0,0.0,0.0,4720.063050097035,0.0,0.0,0.0
t741,0.0,0.0,0.0,4733.909362844164,0.0,0.0,0.0
t742,0.0,0.0,0.0,4519.93861495529,0.0,0.0,0.0
t743,0.0,0.0,0.0,2721.6041673929985,0.0,0.0,0.0
t744,0.0,0.0,0.0,1074.191113085962,0.0,0.0,0.0
t745,0.0,0.0,0.0,168.4763569331232,0.0,0.0,0.0
t746,0.0,0.0,0.0,-2.347633198951371e-11,0.0,0.0,0.0
t747,0.0,0.0,0.0,2.1053014210495326e-10,0.0,0.0,0.0
t748,0.0,0.0,0.0,2.871593163274859e-10,0.0,0.0,0.0
t749,0.0,0.0,0.0,3.3858588462085917e-10,0.0,0.0,0.0
t750,0.0,0.0,0.0,3.7756262942256426e-10,0.0,0.0,0.0
t751,0.0,0.0,0.0,4.0373202001007233e-10,0.0,0.0,0.0
t752,0.0,0.0,0.0,4.2522412080052343e-10,0.0,0.0,0.0
t753,0.0,0.0,0.0,4.431480937291756e-10,0.0,0.0,0.0
t754,0.0,0.0,0.0,4.5802954329244916e-10,0.0,0.0,0.0
t755,0.0,0.0,0.0,4.703351907486445e-10,0.0,0.0,0.0
t756,0.0,0.0,0.0,4.795985710256205e-10,0.0,0.0,0.0
t757,0.0,0.0,0.0,4.889836022229238e-10,0.0,0.0,0.0
t758,0.0,0.0,0.0,4.963125883905962e-10,0.0,0.0,0.0
t759,0.0,0.0,0.0,5.015280568523738e-10,0.0,0.0,0.0
t760,0.0,0.0,0.0,5.051202305311095e-10,0.0,0.0,0.0
t761,0.0,0.0,0.0,5.038029064062436e-10,0.0,0.0,0.0
t762,0.0,0.0,0.0,5.000877199647454e-10,0.0,0.0,0.0
t763,0.0,0.0,0.0,4.940838044988646e-10,0.0,0.0,0.0
t764,0.0,0.0,0.0,4.859198755539125e-10,0.0,0.0,0.0
t765,0.0,0.0,0.0,4.756308820290051e-10,0.0,0.0,0.0
t766,0.0,0.0,0.0,4.609053250065667e-10,0.0,0.0,0.0
t767,0.0,0.0,0.0,4.4363061311540354e-10,0.0,0.0,0.0
t768,0.0,0.0,0.0,4.2343429900002123e-10,0.0,0.0,0.0
t769,0.0,0.0,0.0,3.9959937206010756e-10,0.0,0.0,0.0
t770,0.0,0.0,0.0,3.710979472097389e-10,0.0,0.0,0.0
t771,0.0,0.0,0.0,3.300543492711681e-10,0.0,0.0,0.0
t772,0.0,0.0,0.0,2.780094241446891e-10,0.0,0.0,0.0
t773,0.0,0.0,0.0,1.9950304173755474e-10,0.0,0.0,0.0
t774,0.0,0.0,0.0,7.344577882885002e-12,0.0,0.0,0.0
t775,0.0,0.0,0.0,6.354605166016158e-10,0.0,0.0,0.0
