Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t6827,1.1752899582620565e-11,0.0,1182.636378374902,1.3004916751462646e-11,2.529350315502392e-13,8982.233621625126,0.0,10164.870000000054
t6828,1.1780439405173626e-11,0.0,1062.1413511442515,1.2886047113474594e-11,2.1832070371531103e-13,10477.26164885578,0.0,11539.403000000057
t6829,1.1797607224003582e-11,196.24754397916303,679.8299684494713,1.2655934913096015e-11,2.3330986636987025e-13,11674.9554875714,0.0,12551.03300000006
t6830,1.1767234485118987e-11,1110.5497157540383,492.3932594240149,1.2543630379402393e-11,2.369394162338344e-13,11721.710024821985,0.0,13324.653000000062
t6831,1.1810337137985323e-11,2103.991683365135,388.2617544098724,1.2248774200433837e-11,2.3232520126366716e-13,11449.159562225035,0.0,13941.413000000068
t6832,1.1802144862000054e-11,3740.8412959147904,306.4441433273319,1.216362789999928e-11,3.0078760211093e-13,10848.904560757926,0.0,14896.190000000073
t6833,1.1797428615545977e-11,4903.6181212337115,422.4763917716622,1.2067506783713549e-11,3.109546431529255e-13,10228.689486994677,0.0,15554.784000000074
t6834,1.1794440915151629e-11,5538.9534333443025,355.5347099768563,1.1923776757448257e-11,3.5580848125476235e-13,10096.709856678899,0.0,15991.19800000008
t6835,1.1805298997134016e-11,5141.229005689025,1225.7765733093324,1.188678874216519e-11,4.1727696801719924e-13,9577.875421001709,0.0,15944.881000000089
t6836,1.1855858183896595e-11,4045.851740323316,1303.1314056055526,1.1561474690428446e-11,3.9678149502834716e-13,10106.813854071208,0.0,15455.7970000001
t6837,1.1846406435950933e-11,2883.2737772182227,1619.9886994343003,1.1417023210899563e-11,4.5126721656671227e-13,10626.325523347568,0.0,15129.588000000116
t6838,1.183497994176256e-11,1377.393345642015,1862.4663468243753,1.1199331651935348e-11,3.381853520579445e-13,11602.392307533728,0.0,14842.252000000142
t6839,1.188724267988833e-11,284.38769630788005,1791.0618862432486,1.5503412141567597e-11,2.6052019352329606e-13,12594.635417449099,0.0,14670.085000000256
t6840,1.2659152422311956e-11,1.4730534357590366,1686.9303812291064,517.597340932627,2.2891988557916154e-13,12602.875224402667,0.0,14808.876000000173
t6841,1.2616769806084657e-11,0.0,1408.7505035484687,508.343272048846,1.8617169841598626e-13,12602.87522440268,0.0,14519.969000000008
t6842,1.19137459844552e-11,0.0,1548.584238853174,1.0260657492435854e-11,1.583111555060165e-13,12254.995516188945,0.0,13803.579755042141
t6843,1.1857111078915814e-11,0.0,1468.2542206994071,1.0403270007924156e-11,1.0299967978869607e-13,11377.519719620488,0.0,12845.773940319918
t6844,1.1828144644939606e-11,0.0,1725.6077973772165,1.0393244084528903e-11,8.417141492815319e-14,10007.948544677804,0.0,11733.556342055042
t6845,1.1812298717827133e-11,0.0,1588.749247930058,1.048478112622537e-11,8.957682359522143e-14,9167.546523940156,0.0,10756.295771870236
t6846,1.1607612790904934e-11,0.0,1074.0420945744393,1.0383839998529959e-11,1.3067547254883142e-13,9015.661580611904,0.0,10089.703675186365
t6847,1.1647498989979887e-11,0.0,974.3733683466171,1.0460068514039187e-11,1.4564095971206966e-13,8694.518737959379,0.0,9668.892106306019
t6848,1.1724533683294392e-11,0.0,1395.3621671895073,1.0512924115374899e-11,1.4521248868470537e-13,8028.499737202685,0.0,9423.861904392215
t6849,1.172641050523763e-11,0.0,1303.1314056055528,1.0558928164412191e-11,1.1531884386861348e-13,8063.270131247642,0.0,9366.401536853216
t6850,1.174017070382062e-11,0.0,1120.1574753664165,1.0586451413392519e-11,9.531090746271609e-14,8450.505038958929,0.0,9570.662514325368
t6851,1.1530753461791077e-11,0.0,333.2208160452543,1.009883135832089e-11,9.649647316060823e-14,10006.330671353428,0.0,10339.551487398703
t6852,1.165511784712609e-11,0.0,282.6426564669565,1.0342321022167951e-11,1.2854597292400486e-13,11516.554987750013,0.0,11799.19764421699
t6853,1.181160963222363e-11,186.90838519644282,370.4106392645909,1.0415994573309734e-11,1.214028824421875e-13,12209.207145713874,0.0,12766.52617017493
t6854,1.1790993758894078e-11,1054.846200080763,309.41932918487885,1.044881207794095e-11,1.0684783059222446e-13,12141.099589106318,0.0,13505.365118371981
t6855,1.1824558519584634e-11,2526.2571812601805,229.08931103111183,1.0428466542472248e-11,8.535683962120628e-14,11703.459289656535,0.0,14458.805781947849
t6856,1.1825862024293056e-11,3762.2153012676717,447.76547156081097,1.0204007041514199e-11,7.48485265504008e-14,11047.477407865412,0.0,15257.458180693917
t6857,1.1819638605858335e-11,4775.506663925639,477.51733013628024,1.0265231825322352e-11,7.950849646774357e-14,10635.50849418954,0.0,15888.532488251481
t6858,1.1816605432265294e-11,4297.633398830644,1154.3721127282063,1.0446196120461435e-11,9.42077348047412e-14,10193.378146716239,0.0,15645.38365827511
t6859,1.1828698659036363e-11,4661.1608909747465,2369.735535536126,1.048926993101881e-11,1.3805397792214888e-13,9067.43918718948,0.0,16098.335613700376
t6860,1.187551140071479e-11,3938.0905162302724,1858.0035680380547,1.049180957599304e-11,1.6081073112668568e-13,9908.777512495124,0.0,15704.871596763474
t6861,1.1895168338714158e-11,2652.6525313155917,2347.421641604524,1.0318837457777665e-11,1.8481478160931307e-13,10254.069877477996,0.0,15254.144050398132
t6862,1.1934693937104663e-11,1322.7504284424867,2875.517131319104,1.0357600500850844e-11,2.640938011680167e-13,10855.212938734607,0.0,15053.48049849622
t6863,1.2686610406564937e-11,263.0726130924288,1407.2629106196953,570.8992518851479,3.196953228183916e-13,12602.875224402724,0.0,14844.110000000008
t6864,1.2755595966084697e-11,1.4730534357590361,1627.426664078168,733.672058083346,3.7495247706962967e-13,12602.875224402726,0.0,14965.447000000011
t6865,1.274088346294065e-11,0.0,1669.079266083825,439.79250951344613,3.712189865968633e-13,12602.875224402727,0.0,14711.747000000012
t6866,1.1976940310400156e-11,0.0,1828.2517094625853,1.0247330829675738e-11,3.0729347667800613e-13,12194.081863527063,0.0,14022.33357298967
t6867,1.192192717009747e-11,0.0,2081.1425073540745,1.033927129479661e-11,2.4994968777556866e-13,11121.946575431683,0.0,13203.08908278578
t6868,1.188148894979907e-11,0.0,3341.133718025198,1.032495838831446e-11,1.6657789304266453e-13,8889.76698819488,0.0,12230.900706220102
t6869,1.1854732385704582e-11,0.0,3489.893010902544,1.036549013255632e-11,1.3882095134660334e-13,7729.241666488682,0.0,11219.134677391248
t6870,1.1841661427394636e-11,0.0,3562.7850644124437,1.0437152822994693e-11,1.1917725068949738e-13,6868.212515375199,0.0,10430.997579787665
t6871,1.1830452621452912e-11,0.0,3048.0779110568255,1.0317578179016884e-11,1.204057323898404e-13,6971.0195394518705,0.0,10019.097450508718
t6872,1.1824730312145129e-11,0.0,3059.978654487013,1.038487878585969e-11,1.2509944082284836e-13,6693.737377234213,0.0,9753.71603172125
t6873,1.1818847053679968e-11,0.0,2502.1313061969645,1.041192828583515e-11,1.1332138696851723e-13,6982.077323569729,0.0,9484.208629766716
t6874,1.180780334827358e-11,0.0,1512.882008562611,1.0473061986451751e-11,1.4452866011899173e-13,8192.169760054509,0.0,9705.051768617142
t6875,1.1809281549533744e-11,0.0,795.8622168938015,1.053627178688298e-11,1.488402058971161e-13,9633.553554480186,0.0,10429.41577137401
t6876,1.1699832969345277e-11,0.0,595.0371715093838,1.0419310019098854e-11,1.5174267341619414e-13,11253.203315126786,0.0,11848.240486636192
t6877,1.1842929413042e-11,179.40317794124414,507.2691887117495,1.0403678619402201e-11,1.3222293487377072e-13,12209.626795754562,0.0,12896.299162407578
t6878,1.1823402596070282e-11,1112.6193558312816,476.0297372075068,1.0363018004469128e-11,1.5968964593949588e-13,12170.86519491243,0.0,13759.514287951242
t6879,1.1837409727150829e-11,2387.502912878739,516.1947462843902,1.037350021462826e-11,1.6126112394360585e-13,11734.70119434623,0.0,14638.398853509381
t6880,1.1850714454717263e-11,3705.8415462811263,666.4416320905102,1.0426808524000412e-11,2.0036735764569863e-13,11139.172672738692,0.0,15511.45585111035
t6881,1.1874869802074563e-11,4594.1737859835475,745.2840573155037,1.03958693761229e-11,2.0221310430816138e-13,10840.151452390843,0.0,16179.609295689916
t6882,1.1901062959487723e-11,4264.894786220871,871.7294562612482,1.042505208724346e-11,2.667574232408656e-13,11119.568121356244,0.0,16256.192363838385
t6883,1.1929929588595805e-11,3732.4669871324936,1350.7343793263035,1.0443565339840823e-11,2.791947567995992e-13,11156.927420861517,0.0,16240.128787320336
t6884,1.2015154306829421e-11,2981.6074593224007,1419.1636540498828,1.0453980988046611e-11,3.7374172924659195e-13,11654.304852645715,0.0,16055.07596601802
t6885,1.208481028737986e-11,1918.93198023057,2057.341020493699,1.04863829568047e-11,4.020363032127526e-13,11761.21262720952,0.0,15737.485627933811
t6886,1.2177707093615498e-11,1244.62703947694,1533.7083095654393,1.0369347471705124e-11,3.9367672337566297e-13,12580.180851546227,0.0,15358.51620058863
t6887,1.4009609855075223e-11,273.98057378423374,998.1748552069931,1034.3853466060523,3.726400930641196e-13,12602.875224402713,0.0,14909.416000000007
t6888,1.4183960944973518e-11,1.4730534357592096,965.4478107739768,1419.737911387548,3.65897838561504e-13,12602.875224402711,0.0,14989.53400000001
t6889,1.411587935571088e-11,0.0,913.3820582669056,1173.6387173303758,3.536536880853453e-13,12602.875224402713,0.0,14689.896000000008
t6890,1.4074244739449608e-11,0.0,770.573137104653,727.4346384926347,3.6513500712482705e-13,12602.875224402705,0.0,14100.883000000007
t6891,1.2134282887477909e-11,0.0,679.8299684494713,7.606584956591758e-12,3.9519780177495523e-13,12526.670031550802,0.0,13206.500000000295
t6892,1.2068943748594119e-11,0.0,891.0681643353032,1.1000473289265392e-11,4.1616466825452344e-13,11236.492835664814,0.0,12127.561000000142
t6893,1.2019486751961307e-11,0.0,1127.595440010284,1.145227114851875e-11,3.9193563205741446e-13,9992.639559989799,0.0,11120.235000000106
t6894,1.1959134442522455e-11,0.0,1065.1165370017984,1.1768196591619757e-11,3.5371917726194776e-13,9368.192462998268,0.0,10433.30900000009
t6895,1.1927790669960728e-11,0.0,1270.4043611725365,1.2053228318166753e-11,2.7501554465619153e-13,8725.07963882752,0.0,9995.48400000008
t6896,1.1878359758235268e-11,0.0,1478.6673712008214,1.2470305546464126e-11,2.0936645908839446e-13,8235.562628799218,0.0,9714.230000000065
t6897,1.1905771777449618e-11,0.0,1151.3969268706594,1.2744779707503862e-11,9.213855259068285e-14,8448.286073129377,0.0,9599.683000000061
t6898,1.1858673660086098e-11,0.0,1276.3547328876302,1.2968049177586022e-11,5.473781197181466e-14,8496.1272671124,0.0,9772.482000000056
t6899,1.1850152557316298e-11,0.0,1065.1165370017984,1.320217341969893e-11,6.012101756405235e-14,9412.95546299823,0.0,10478.072000000055
t6900,1.1881548143689083e-11,0.0,1002.637633993313,1.339868006192097e-11,7.403218850429691e-14,10815.339366006712,0.0,11817.97700000005
t6901,1.184454267331683e-11,148.85204968357573,846.4403764720992,1.371071310855757e-11,6.16803330836201e-14,11774.351573844346,0.0,12769.644000000046
t6902,1.1811127591944114e-11,925.1438450620694,804.7877744664423,1.3692188527733298e-11,7.427946989876632e-14,11879.523380471508,0.0,13609.455000000045
t6903,1.18000339201899e-11,2083.7592944249677,810.7381461815362,1.4024440832256036e-11,8.206276258570623e-14,11529.334559393512,0.0,14423.832000000042
t6904,1.1817346788080067e-11,3001.7514650564226,1169.248042015941,1.446888782690396e-11,6.760605312331655e-14,10919.679492927653,0.0,15090.679000000044
t6905,1.1879200652127603e-11,3447.3648599082676,1584.2864691437373,1.4673637405145993e-11,5.832323043007392e-14,10536.423670948006,0.0,15568.075000000037
t6906,1.1857428033069479e-11,3213.687028126434,1734.533354949857,1.4830241531705512e-11,7.873004414709944e-14,10667.512616923717,0.0,15615.733000000035
t6907,1.1846939034525265e-11,2746.3313645627672,2765.4352545898673,1.529855628235289e-11,1.3584652627580784e-13,10017.737380847373,0.0,15529.504000000034
t6908,1.1873536336869465e-11,2264.8343880158013,3422.9513291077387,1.5598905512031634e-11,2.3753938870592015e-13,9622.105282876468,0.0,15309.891000000036
t6909,1.1870675635617256e-11,1557.1574216750216,3649.0654542813045,1.5786457947697436e-11,3.2473252281327314e-13,9769.686124043681,0.0,14975.909000000034
t6910,1.1844248177796738e-11,840.2738713607405,2952.871963615324,1.5975214430255433e-11,4.924678017452988e-13,10930.867165023941,0.0,14724.013000000034
t6911,1.1833762777380656e-11,173.75401801510344,3253.3657352275636,1.6032057426608927e-11,7.679626914955795e-13,11116.410246757332,0.0,14543.530000000028
t6912,1.1911025503348222e-11,1.47305343575881,3384.2739129596284,1.6242654313161617e-11,9.304137207327198e-13,11193.985033604613,0.0,14579.732000000029
t6913,1.1884416530909984e-11,0.0,3357.497240241706,1.6456857450024512e-11,1.187981779260297e-12,10932.92275975829,0.0,14290.420000000026
t6914,1.1822000755480476e-11,0.0,3323.2826028799163,1.696691467043243e-11,1.4947977782710865e-12,10329.31539712008,0.0,13652.598000000027
t6915,1.1855394500971716e-11,0.0,3608.900445204422,1.7455783264011145e-11,1.5523865148398803e-12,9343.541554795573,0.0,12952.442000000025
t6916,1.1818502740989109e-11,0.0,4114.682040987399,1.8025450474050164e-11,1.7648828474754012e-12,7960.802959012596,0.0,12075.485000000026
t6917,1.1801964566532405e-11,0.0,4669.554203419902,1.8408551403650324e-11,2.085171356567241e-12,6586.95979658009,0.0,11256.514000000025
t6918,1.1780773983624542e-11,0.0,3928.732924890716,1.8613727233111116e-11,2.294718616850964e-12,6940.040075109275,0.0,10868.773000000023
t6919,1.1756607804461198e-11,0.0,4943.271302314218,1.9007286584482788e-11,2.4462394837478195e-12,5472.026697685773,0.0,10415.298000000024
t6920,1.1737700779431915e-11,0.0,6006.900246387245,1.9528294726041698e-11,2.819430996791868e-12,4135.320753612744,0.0,10142.221000000023
t6921,1.1705647988038683e-11,0.0,6152.684353407045,2.0192804724734656e-11,3.23144732500155e-12,3879.041646592944,0.0,10031.726000000024
t6922,1.1706724936374864e-11,0.0,5108.394117408073,2.0167966604121455e-11,3.253307379938109e-12,4964.943882591916,0.0,10073.338000000025
t6923,1.1710630046097398e-11,0.0,5478.8047566726655,2.0499843901406657e-11,3.4658847602540666e-12,4894.267243327321,0.0,10373.072000000022
t6924,1.1718099071454867e-11,0.0,6314.831982643352,2.0829048572762643e-11,3.979894528283576e-12,4724.413017356634,0.0,11039.24500000002
t6925,1.1743004046798679e-11,80.9884778980992,7424.576307508356,2.1253404636862204e-11,3.974441056091956e-12,4234.947214593531,0.0,11740.512000000022
t6926,1.1737676017995346e-11,709.6287621431604,8266.553905194136,2.213550939016786e-11,4.193976228793125e-12,3828.5943326626857,0.0,12804.77700000002
t6927,1.1762748334038411e-11,1551.8986209093575,9124.895025096424,2.3324324557704057e-11,4.081996140538286e-12,3039.2283539941996,0.0,13716.02200000002
t6928,1.175710316746386e-11,2283.8883342073605,8767.872722190794,2.3591734996944284e-11,4.099630543241171e-12,3306.4119436018264,0.0,14358.173000000019
t6929,1.1504649387890116e-11,2737.2647206656625,10517.282006428386,1.1456252564218461e-11,4.1461170584873376e-12,1749.958640976333,0.0,15004.505368070408
t6930,1.1776878300232239e-11,2033.5797291357935,10716.619458884032,2.6386260952746046e-11,4.627747038219763e-12,1785.3058119801503,0.0,14535.50500000002
t6931,1.1496161511911695e-11,2345.9480754559418,10976.948221419387,1.1589276019175576e-11,4.662930002816018e-12,1749.9586409762994,0.0,15072.854937851656
t6932,1.151106939671454e-11,2355.095737292013,11040.914717356645,1.158684847309592e-11,4.7694320206826255e-12,1749.9586409762912,0.0,15145.969095624976
t6933,1.1821620812049252e-11,1669.2788839379164,10619.925918513754,2.6195080675360892e-11,4.882862179266477e-12,2128.362197548304,0.0,14417.567000000017
t6934,1.1853248288825443e-11,939.3072538469048,10851.990415402417,2.4862606262992483e-11,4.86810489390658e-12,2542.8173307506568,0.0,14334.115000000022
t6935,1.1907329778383538e-11,156.26150846545,10976.948221419389,2.4464285870674697e-11,4.849438970181671e-12,3165.87027011514,0.0,14299.08000000002
t6936,1.2062351904577965e-11,1.4730534357588105,10850.502822473643,2.4680556245758045e-11,4.515107332685632e-12,3749.905124090578,0.0,14601.881000000021
t6937,1.1999183997464903e-11,0.0,10591.66165286706,2.4525148895729e-11,4.7872180953235445e-12,3737.7653471329163,0.0,14329.427000000018
t6938,1.182982536908085e-11,0.0,10535.13312157367,2.4851848609842064e-11,4.750547829316544e-12,3241.062878426308,0.0,13776.196000000022
t6939,1.1806864372288799e-11,0.0,10649.677777089226,2.5382436286710834e-11,4.178048157221175e-12,2507.294222910754,0.0,13156.97200000002
t6940,1.1509061398242993e-11,0.0,10728.520202314217,1.130674233214515e-11,3.4929855824959506e-12,1749.9586409762449,0.0,12478.478843290488
t6941,1.1702115426843687e-11,0.0,7570.360414528155,2.4953953325411253e-11,3.480922182954489e-12,3847.392585471825,0.0,11417.75300000002
t6942,1.1738808721540743e-11,0.0,6576.648338107482,2.5237318752991583e-11,3.0120566376030903e-12,3601.556661892499,0.0,10178.205000000022
t6943,1.173473210000116e-11,0.0,5992.02431709951,2.528846652230278e-11,3.0686843712317944e-12,3641.771682900471,0.0,9633.79600000002
t6944,1.1734061816227868e-11,0.0,7231.189226767806,2.6096035251404135e-11,3.2621232686064453e-12,2065.6997732321734,0.0,9296.889000000021
t6945,1.17305696935339e-11,0.0,6377.310885651838,2.5893375712480483e-11,3.165751104781175e-12,2731.6311143481407,0.0,9108.94200000002
t6946,1.1709246436450834e-11,0.0,5379.136030444843,2.535266122405606e-11,3.1224185485481558e-12,3667.5829695551356,0.0,9046.71900000002
t6947,1.1709136889805497e-11,0.0,5048.890400257134,2.522811830400494e-11,3.4322815556282032e-12,4112.863599742846,0.0,9161.754000000023
t6948,1.1713616455352146e-11,0.0,5471.366792028798,2.5242377552405718e-11,3.3387685340996886e-12,4025.793207971182,0.0,9497.160000000022
t6949,1.1731181360582451e-11,116.38595195941896,5942.933750449986,2.5212268874154804e-11,3.05507141722007e-12,3930.859297590576,0.0,9990.179000000022
t6950,1.1728976057693933e-11,1042.9512935869989,6703.093737053226,2.5538542701240188e-11,2.808462128305192e-12,3253.3369693597538,0.0,10999.382000000018
t6951,1.1712131178906836e-11,2420.5582319772006,6301.4436462843905,2.5900021376078404e-11,2.6803682941703865e-12,3301.261121738387,0.0,12023.263000000017
t6952,1.1458402493466253e-11,3805.994449378468,7487.055210516841,1.163772671957229e-11,2.4224452579220615e-12,1749.958640976195,0.0,13043.008300871526
t6953,1.1781693901973507e-11,4403.8773778848545,6512.681842170223,2.6839587687012255e-11,2.157873966207109e-12,2555.7127799448986,0.0,13472.272000000017
t6954,1.1812263412129043e-11,4012.4428884002723,6786.39894106454,2.69528487453257e-11,1.9042348379318564e-12,2604.9741705351644,0.0,13403.816000000017
t6955,1.1802717455226842e-11,3399.056072482509,5801.612422216507,2.5845804739238855e-11,1.9974858461322075e-12,3955.512505300963,0.0,13156.181000000019
t6956,1.1793436622619944e-11,2742.737114179512,7598.624680174851,2.6700142695148538e-11,1.896939045058633e-12,2460.261205645615,0.0,12801.62300000002
t6957,1.183675417678112e-11,1986.0221989622728,8641.427323245049,2.6700013421145564e-11,2.316998010992439e-12,1999.3734777926538,0.0,12626.823000000015
t6958,1.1836197206678343e-11,1228.261415805643,8043.414965878116,2.5732180516852913e-11,2.7446821180738123e-12,3451.4646183162204,0.0,12723.14100000002
t6959,1.1874660921739721e-11,216.7745436064827,7507.88151151967,2.504762369651483e-11,2.7283377972946444e-12,5034.428944873827,0.0,12759.085000000021
t6960,1.2241479722884494e-11,1.4730534357589071,6587.061488608896,786.1639880348654,2.657161026806833e-12,5833.195469920476,0.0,13207.894000000011
t6961,1.213065724164515e-11,0.0,6712.019294625867,303.0212354536731,2.437891210800256e-12,5833.195469920455,0.0,12848.23600000001
t6962,1.17728531477034e-11,0.0,7366.56018328619,2.6465798122838626e-11,2.46971865279398e-12,5026.632816713786,0.0,12393.193000000017
t6963,1.1735032056420417e-11,0.0,7982.423655798404,3.012436061245267e-11,2.601102351333177e-12,3603.005344201566,0.0,11585.429000000015
t6964,1.1678326286807644e-11,0.0,8824.401253484186,3.4832662426033296e-11,2.4392277083630385e-12,1841.6287465157798,0.0,10666.030000000013
t6965,1.1282745164781112e-11,0.0,9492.330478503469,1.1404109279595675e-11,2.510672505931373e-12,948.0474982584797,0.0,10440.377976761973
t6966,1.1213261100229676e-11,0.0,9742.246090537414,1.1918744594409553e-11,2.323454655292987e-12,948.0474982584669,0.0,10690.293588795907
t6967,1.1201072506387999e-11,0.0,8614.650650527126,1.1892592865745111e-11,2.047353054186559e-12,948.0474982584607,0.0,9562.698148785612
t6968,1.1192695869570673e-11,0.0,9536.958266366673,1.197319221170255e-11,2.041253233936338e-12,948.0474982584565,0.0,10485.005764625155
t6969,1.1207781022060685e-11,0.0,7982.423655798404,1.1754306949713231e-11,2.4517712815938873e-12,948.0474982584531,0.0,8930.471154056882
t6970,1.1245353460575134e-11,0.0,8174.323143610181,1.1731699174161947e-11,2.9814558220250984e-12,948.0474982584506,0.0,9122.370641868658
t6971,1.1615140328489416e-11,0.0,7249.040341913087,4.673762672361429e-11,3.493841242190877e-12,2659.073658086866,0.0,9908.114000000016
t6972,1.179437099640837e-11,0.0,8105.893868886603,109.12980358532616,3.6173465631894766e-12,3160.1583275280686,0.0,11375.182000000013
t6973,1.1843816264750025e-11,148.83731914921822,8047.877744664437,1077.4576086582817,3.521441936702999e-12,3160.1583275280573,0.0,12434.33100000001
t6974,1.187256466361463e-11,1043.871951984349,8244.240011262535,668.0677092250638,3.3341295388751613e-12,3160.158327528048,0.0,13116.33800000001
t6975,1.1889054995910084e-11,2317.783293764205,7613.500609462587,601.6177692451705,3.4460716021045985e-12,3160.158327528035,0.0,13693.060000000014
t6976,1.1885422936502668e-11,3662.55587107131,7509.369104448444,20.415696952238754,3.192485780566165e-12,3160.1583275280045,0.0,14352.499000000013
t6977,1.1853115065349373e-11,4005.659477328596,7021.438623810746,440.24957133268254,3.029778653878522e-12,3160.15832752797,0.0,14627.50600000001
t6978,1.1759505799543408e-11,4029.41982924741,8900.268492851632,5.155004265879761e-11,2.8925130706735093e-12,1744.912677900905,0.0,14674.601000000013
t6979,1.1692175782451088e-11,3600.1646927996826,8556.634526304962,4.9587572112510264e-11,2.681858788445771e-12,2350.3217808953045,0.0,14507.121000000014
t6980,1.1308709965630519e-11,2785.050574121726,10497.943298354332,1.196832633647964e-11,2.692508504219154e-12,915.067066074216,0.0,14198.0609385503
t6981,1.1253516431935234e-11,1773.9908874189362,11929.007695834402,1.19810513621234e-11,2.741184974993232e-12,915.0670660742029,0.0,14618.06564932757
t6982,1.1576534768119403e-11,902.3630736780367,11649.340225224994,4.99858813796988e-11,2.7655903702017696e-12,1005.6847010969207,0.0,13557.388000000017
t6983,1.1685184588646745e-11,162.0432432008092,9941.583542993058,646.4846602255881,2.902456881916065e-12,3050.223553580543,0.0,13800.335000000012
t6984,1.1791279923059312e-11,1.4730534357588625,10105.218765158137,1076.7856278256024,3.166141897054642e-12,3050.2235535804984,0.0,14233.701000000012
t6985,1.1412722625684453e-11,0.0,10941.245991128826,5.1711858576858125e-11,3.512576551731391e-12,2939.289008871122,0.0,13880.535000000014
t6986,1.1086340293172291e-11,0.0,10521.744785214709,7.275815311134216e-11,3.744756522757633e-12,2671.3592147852155,0.0,13193.104000000012
t6987,1.0879010434845749e-11,0.0,11179.260859732578,1.0281002363899216e-10,3.80758749023851e-12,1109.5511402673162,0.0,12288.812000000013
t6988,1.0493900257691612e-11,0.0,10573.810537721778,2.2261250041476686e-10,3.8612593556584115e-12,687.7414622779869,0.0,11261.552000000001
t6989,8.672404722769584e-12,0.0,11005.536623248785,3.629005314620969e-12,2.6385223078214257e-12,387.0076540189923,0.0,11392.544277267792
t6990,8.401260375269014e-12,0.0,10252.2792964145,148.144181350722,2.460857161532742e-12,387.00765401899093,0.0,10787.431131784224
t6991,8.250467358896751e-12,0.0,9609.718197447039,200.3584444249761,2.4662833083517346e-12,387.0076540189904,0.0,10197.084295891016
t6992,8.203372030966582e-12,0.0,9372.910138540006,216.3908713509663,2.487352656041835e-12,387.00765401899025,0.0,9976.308663909975
t6993,8.239752866513646e-12,0.0,9429.950164717327,200.0164371357019,2.4725654493551594e-12,387.0076540189903,0.0,10016.974255872032
t6994,8.373304406262766e-12,0.0,9764.742320588597,195.06980544549018,2.6081156139833225e-12,387.00765401899054,0.0,10346.819780053089
t6995,8.621939878824529e-12,0.0,10877.883378857896,146.26970381979984,2.651961442118085e-12,387.0076540189912,0.0,11411.160736696698
t6996,1.0246801041699e-11,0.0,11252.152913242478,183.5174327385027,3.6516898811543745e-12,387.0076540190169,0.0,11822.678000000013
t6997,1.0597784691805223e-11,146.44360731610757,11162.89733751607,1182.7814011488,4.050569849978034e-12,387.0076540190186,0.0,12879.13000000001
t6998,1.0825065640394433e-11,1042.5462038921646,11325.044966752377,733.6701753364343,4.237632350267e-12,387.00765401902044,0.0,13488.269000000011
t6999,1.0975301262831462e-11,2420.4182919008035,11127.195107225509,5.590946854661463,4.536922276704618e-12,387.0076540190226,0.0,13940.21200000001
t7000,1.0740211744149004e-11,3809.257262738676,11060.253425430701,1.2608342130694907e-11,4.561409819092816e-12,387.00765401900736,0.0,15256.518342188414
t7001,1.083874800869001e-11,4503.6841134247925,11125.707514296733,1.3426923149232055e-11,4.591371678548797e-12,387.0076540190106,0.0,16016.399281740565
t7002,1.1265725078271123e-11,4759.818644834792,9214.150600822832,357.9651003233376,4.687411893576226e-12,387.0076540190338,0.0,14718.94200000001
t7003,1.1032873720822463e-11,4424.419108046531,10518.769599357158,1.2970478069094797e-11,4.579226904810173e-12,387.0076540190239,0.0,15330.196361422742
t7004,1.1686379155964747e-11,3678.4722134447,10053.153012651066,1.4736726093656188e-10,4.7934006348737235e-12,537.9747739040808,0.0,14269.600000000011
t7005,1.1747501993901615e-11,2612.916914885958,10474.141811493955,7.37346061192598e-11,4.529395398570854e-12,856.3642736200107,0.0,13943.423000000013
t7006,1.1691521069682812e-11,1205.679506635438,10224.226199460016,4.9000831832539974e-11,4.35873160687041e-12,2240.241293904498,0.0,13670.147000000015
t7007,1.1770441434520759e-11,173.68036534331546,9403.074902777063,3.967144326931839e-11,4.3194083281012014e-12,4196.354731879583,0.0,13773.110000000017
t7008,1.1973098210363381e-11,1.4730534357588108,9157.622069529441,3.4859680858388734e-11,3.755064125456508e-12,5062.266877034763,0.0,14221.362000000014
t7009,1.189215607420552e-11,0.0,9581.586054229878,3.1936613647606136e-11,3.7092323033636836e-12,4327.874945770089,0.0,13909.461000000016
t7010,1.1760769118264227e-11,0.0,8575.973234379018,2.924896992871217e-11,3.4531197231015643e-12,4643.510765620955,0.0,13219.484000000017
t7011,1.1730274290949055e-11,0.0,8552.171747518641,2.7150637237595822e-11,3.399300769120798e-12,3776.353252481335,0.0,12328.525000000018
t7012,1.1747880048249189e-11,0.0,7936.308275006428,2.55642939222224e-11,3.4154522396537247e-12,3348.9777249935505,0.0,11285.286000000018
t7013,1.1741380869220566e-11,0.0,8003.249956801234,2.4556801286837827e-11,3.5267541775955353e-12,2356.415043198747,0.0,10359.66500000002
t7014,1.1738956981128794e-11,0.0,7354.659439856004,2.3202636413735972e-11,3.5044128440796297e-12,2373.409560143978,0.0,9728.069000000021
t7015,1.1749520790092747e-11,0.0,7589.69912260221,2.2064932590182565e-11,3.813978383325286e-12,1761.7798773977722,0.0,9351.47900000002
t7016,1.1732334800450618e-11,0.0,6670.3666926202095,2.0886723736506127e-11,3.4930303164234775e-12,2511.913307379778,0.0,9182.280000000024
t7017,1.174819286089647e-11,0.0,5474.3419778863445,1.9537848812693335e-11,3.133429802780234e-12,3675.316022113645,0.0,9149.658000000023
