Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2
28358,0.201,1,0.239909271,0.137486467,0.126413731,0.193792214,1,0.67377859,0.67377859,1,1,0.569549383,1,1
28359,0.201,1,0.146175236,0.083769654,0.077023105,0.217972162,1,0.525802624,0.525802624,1,1,0.569549383,1,1
28360,0.201,1,0.110794979,0.063494046,0.058380431,0.179510665,1,0.439219337,0.439219337,1,1,0.569549383,1,1
28361,0.201,1,0.059434898,0.034060768,0.031317619,0.221326497,1,0.360072891,0.360072891,1,1,0.569549383,1,1
28362,0.201,1,0.014132481,0.008098999,0.00744673,0.355806335,1,0.333507083,0.333507083,1,1,0.569549383,1,1
28363,0.201,1,0.0,0.0,0.0,0.560972182,1,0.514330055,0.514330055,1,1,0.569549383,1,1
28364,0.201,1,0.0,0.0,0.0,0.463812043,1,0.656959709,0.656959709,1,1,0.569549383,1,1
28365,0.201,1,0.0,0.0,0.0,0.453524849,1,0.809254235,0.809254235,1,1,0.569549383,1,1
28366,0.201,1,0.0,0.0,0.0,0.531932045,1,0.81,0.81,1,1,0.569549383,1,1
28367,0.201,1,0.0,0.0,0.0,0.567142233,1,0.81,0.81,1,1,0.569549383,1,1
28368,0.201,1,0.0,0.0,0.0,0.591839477,1,0.81,0.81,1,1,0.569549383,1,1
28369,0.201,1,0.0,0.0,0.0,0.549113504,1,0.81,0.81,1,1,0.569549383,1,1
28370,0.201,1,0.0,0.0,0.0,0.578752386,1,0.81,0.81,1,1,0.569549383,1,1
28371,0.201,1,0.0,0.0,0.0,0.63126074,1,0.81,0.81,1,1,0.569549383,1,1
28372,0.201,1,0.0,0.0,0.0,0.6665442,1,0.81,0.81,1,1,0.569549383,1,1
28373,0.201,1,0.0,0.0,0.0,0.644101307,1,0.81,0.81,1,1,0.569549383,1,1
28374,0.201,1,0.0,0.0,0.0,0.691455601,1,0.81,0.81,1,1,0.569549383,1,1
28375,0.201,1,0.012617218,0.007230636,0.006648303,0.686176312,1,0.81,0.81,1,1,0.569549383,1,1
28376,0.201,1,0.059734635,0.034232541,0.031475558,0.635805407,1,0.81,0.81,1,1,0.569549383,1,1
28377,0.201,1,0.11403747,0.065352242,0.060088975,0.654933581,1,0.81,0.81,1,1,0.569549383,1,1
28378,0.201,1,0.154698483,0.088654131,0.081514201,0.578767119,1,0.81,0.81,1,1,0.569549383,1,1
28379,0.201,1,0.213960121,0.122615608,0.112740525,0.653008885,1,0.81,0.81,1,1,0.569549383,1,1
28380,0.201,1,0.297427732,0.170448969,0.156721536,0.572469796,1,0.81,0.81,1,1,0.569549383,1,1
28381,0.201,1,0.367972745,0.210876688,0.193893331,0.649804027,1,0.81,0.81,1,1,0.569549383,1,1
28382,0.201,1,0.419826098,0.240592648,0.221216059,0.661214001,1,0.81,0.81,1,1,0.569549383,1,1
28383,0.201,1,0.437593367,0.25077466,0.230578043,0.643324396,1,0.81,0.81,1,1,0.569549383,1,1
28384,0.201,1,0.263084274,0.150767526,0.138625175,0.599747978,1,0.81,0.81,1,1,0.569549383,1,1
28385,0.201,1,0.159878382,0.091622611,0.084243609,0.515013854,1,0.81,0.81,1,1,0.569549383,1,1
28386,0.201,1,0.050620994,0.029009723,0.02667337,0.437703439,1,0.81,0.81,1,1,0.569549383,1,1
28387,0.201,1,0.0,0.0,0.0,0.458639927,1,0.81,0.81,1,1,0.569549383,1,1
28388,0.201,1,0.0,0.0,0.0,0.454007073,1,0.809456625,0.809456625,1,1,0.569549383,1,1
28389,0.201,1,0.0,0.0,0.0,0.489514328,1,0.807426,0.807426,1,1,0.569549383,1,1
28390,0.201,1,0.0,0.0,0.0,0.472346783,1,0.80929125,0.80929125,1,1,0.569549383,1,1
28391,0.201,1,0.0,0.0,0.0,0.519780104,1,0.809418977,0.809418977,1,1,0.569549383,1,1
28392,0.201,1,0.0,0.0,0.0,0.451745764,1,0.806744237,0.806744237,1,1,0.569549383,1,1
28393,0.201,1,0.0,0.0,0.0,0.429241565,1,0.806704429,0.806704429,1,1,0.569549383,1,1
28394,0.201,1,0.0,0.0,0.0,0.416805682,1,0.80425438,0.80425438,1,1,0.569549383,1,1
28395,0.201,1,0.0,0.0,0.0,0.368617323,1,0.802830973,0.802830973,1,1,0.569549383,1,1
28396,0.201,1,0.0,0.0,0.0,0.395623044,1,0.804443053,0.804443053,1,1,0.569549383,1,1
28397,0.201,1,0.0,0.0,0.0,0.360881026,1,0.801947154,0.801947154,1,1,0.569549383,1,1
28398,0.201,1,0.0,0.0,0.0,0.410647586,1,0.790685313,0.790685313,1,1,0.569549383,1,1
28399,0.201,1,0.047136765,0.027012992,0.024837449,0.424101968,1,0.779772894,0.779772894,1,1,0.569549383,1,1
28400,0.201,1,0.144563623,0.082846076,0.076173909,0.415170053,1,0.759082946,0.759082946,1,1,0.569549383,1,1
28401,0.201,1,0.34470454,0.197542217,0.181632777,0.368852183,1,0.737402017,0.737402017,1,1,0.569549383,1,1
28402,0.201,1,0.630896785,0.361552388,0.332434075,0.370501395,1,0.719054036,0.719054036,1,1,0.569549383,1,1
28403,0.201,1,0.82173006,0.470914534,0.432988532,0.349699389,1,0.679538098,0.679538098,1,1,0.569549383,1,1
28404,0.201,1,0.8256,0.473132308,0.435027692,0.308320994,1,0.690543012,0.690543012,1,1,0.569549383,1,1
28405,0.201,1,0.8256,0.473132308,0.435027692,0.355304691,1,0.681603698,0.681603698,1,1,0.569549383,1,1
28406,0.201,1,0.8256,0.473132308,0.435027692,0.372537224,1,0.681151769,0.681151769,1,1,0.569549383,1,1
28407,0.201,1,0.789859948,0.452650509,0.416195434,0.334986441,1,0.687971081,0.687971081,1,1,0.569549383,1,1
28408,0.201,1,0.509690168,0.292091673,0.268567512,0.368498379,1,0.685575439,0.685575439,1,1,0.569549383,1,1
28409,0.201,1,0.242490674,0.138965809,0.127773932,0.44688345,1,0.691128909,0.691128909,1,1,0.569549383,1,1
28410,0.201,1,0.056848375,0.032578492,0.029954721,0.315007227,1,0.726456099,0.726456099,1,1,0.569549383,1,1
28411,0.201,1,0.0,0.0,0.0,0.384186691,1,0.713589492,0.713589492,1,1,0.569549383,1,1
28412,0.201,1,0.0,0.0,0.0,0.397514451,1,0.529995,0.529995,1,1,0.569549383,1,1
28413,0.201,1,0.0,0.0,0.0,0.312158608,1,0.417263906,0.417263906,1,1,0.569549383,1,1
28414,0.201,1,0.0,0.0,0.0,0.296663565,1,0.41193272,0.41193272,1,1,0.569549383,1,1
28415,0.201,1,0.0,0.0,0.0,0.201520446,1,0.405220631,0.405220631,1,1,0.569549383,1,1
28416,0.201,1,0.0,0.0,0.0,0.289713763,1,0.436326898,0.436326898,1,1,0.569549383,1,1
28417,0.201,1,0.0,0.0,0.0,0.206855643,1,0.432718555,0.432718555,1,1,0.569549383,1,1
28418,0.201,1,0.0,0.0,0.0,0.166454589,1,0.378236575,0.378236575,1,1,0.569549383,1,1
28419,0.201,1,0.0,0.0,0.0,0.122839298,1,0.3731554,0.3731554,1,1,0.569549383,1,1
28420,0.201,1,0.0,0.0,0.0,0.096126941,1,0.328296261,0.328296261,1,1,0.569549383,1,1
28421,0.201,1,0.0,0.0,0.0,0.108369702,1,0.2736255,0.2736255,1,1,0.569549383,1,1
28422,0.201,1,0.0,0.0,0.0,0.104306734,1,0.23694303,0.23694303,1,1,0.569549383,1,1
28423,0.201,1,0.014864077,0.00851826,0.007832225,0.18586264,1,0.188133867,0.188133867,1,1,0.569549383,1,1
28424,0.201,1,0.066936435,0.038359726,0.035270352,0.167304445,1,0.110403773,0.110403773,1,1,0.569549383,1,1
28425,0.201,1,0.133021294,0.076231434,0.07009199,0.112839165,1,0.099929373,0.099929373,1,1,0.569549383,1,1
28426,0.201,1,0.210473085,0.120617268,0.110903126,0.073015117,1,0.076923981,0.076923981,1,1,0.569549383,1,1
28427,0.201,1,0.297298956,0.170375171,0.156653681,0.069936131,1,0.069716073,0.069716073,1,1,0.569549383,1,1
28428,0.201,1,0.388478101,0.222627835,0.204698076,0.044357332,1,0.077046027,0.077046027,1,1,0.569549383,1,1
28429,0.201,1,0.516309052,0.295884803,0.272055154,0.067963125,1,0.086995222,0.086995222,1,1,0.569549383,1,1
28430,0.201,1,0.592084002,0.339309678,0.311982724,0.076865836,1,0.08626379,0.08626379,1,1,0.569549383,1,1
28431,0.201,1,0.56912823,0.326154255,0.299886798,0.071572527,1,0.093994691,0.093994691,1,1,0.569549383,1,1
28432,0.201,1,0.402953424,0.230923308,0.212325458,0.067337066,1,0.105719717,0.105719717,1,1,0.569549383,1,1
28433,0.201,1,0.213814284,0.122532032,0.11266368,0.114807493,1,0.146598628,0.146598628,1,1,0.569549383,1,1
28434,0.201,1,0.05773089,0.033084241,0.030419738,0.168528267,1,0.192208924,0.192208924,1,1,0.569549383,1,1
28435,0.201,1,0.0,0.0,0.0,0.13558564,1,0.213120215,0.213120215,1,1,0.569549383,1,1
28436,0.201,1,0.0,0.0,0.0,0.128065306,1,0.235415437,0.235415437,1,1,0.569549383,1,1
28437,0.201,1,0.0,0.0,0.0,0.115085935,1,0.238342752,0.238342752,1,1,0.569549383,1,1
28438,0.201,1,0.0,0.0,0.0,0.109292433,1,0.258959862,0.258959862,1,1,0.569549383,1,1
28439,0.201,1,0.0,0.0,0.0,0.107644091,1,0.265713308,0.265713308,1,1,0.569549383,1,1
28440,0.201,1,0.0,0.0,0.0,0.168727549,1,0.227859996,0.227859996,1,1,0.569549383,1,1
28441,0.333,1,0.0,0.0,0.0,0.115952256,1,0.249865564,0.249865564,1,1,0.473936497,1,1
28442,0.333,1,0.0,0.0,0.0,0.113854753,1,0.308893572,0.308893572,1,1,0.473936497,1,1
28443,0.333,1,0.0,0.0,0.0,0.092137289,1,0.359092074,0.359092074,1,1,0.473936497,1,1
28444,0.333,1,0.0,0.0,0.0,0.143380648,1,0.359232442,0.359232442,1,1,0.473936497,1,1
28445,0.333,1,0.0,0.0,0.0,0.139524691,1,0.355189232,0.355189232,1,1,0.473936497,1,1
28446,0.333,1,0.0,0.0,0.0,0.14886821,1,0.455956904,0.455956904,1,1,0.473936497,1,1
28447,0.333,1,0.014979525,0.00858442,0.007893057,0.242755645,1,0.556927023,0.556927023,1,1,0.473936497,1,1
28448,0.333,1,0.056380993,0.032310646,0.029708446,0.282271341,1,0.664668349,0.664668349,1,1,0.473936497,1,1
28449,0.333,1,0.116465152,0.066743491,0.061368176,0.320061682,1,0.712490068,0.712490068,1,1,0.473936497,1,1
28450,0.333,1,0.177066129,0.101472512,0.09330023,0.335319521,1,0.733559062,0.733559062,1,1,0.473936497,1,1
28451,0.333,1,0.176307659,0.101037851,0.092900574,0.320268212,1,0.7450983,0.7450983,1,1,0.473936497,1,1
28452,0.333,1,0.215043395,0.123236407,0.113311327,0.299741181,1,0.757936852,0.757936852,1,1,0.473936497,1,1
28453,0.333,1,0.255847871,0.146620511,0.134812147,0.372216609,1,0.780521288,0.780521288,1,1,0.473936497,1,1
28454,0.333,1,0.215413964,0.123448772,0.113506589,0.391723616,1,0.7921476,0.7921476,1,1,0.473936497,1,1
28455,0.333,1,0.112976239,0.064744075,0.059529787,0.523125391,1,0.80002665,0.80002665,1,1,0.473936497,1,1
28456,0.333,1,0.090575817,0.051906911,0.047726488,0.500008611,1,0.807717977,0.807717977,1,1,0.473936497,1,1
28457,0.333,1,0.063620901,0.03645967,0.033523321,0.525203822,1,0.808497986,0.808497986,1,1,0.473936497,1,1
28458,0.333,1,0.010354492,0.00593392,0.005456021,0.49025266,1,0.808747875,0.808747875,1,1,0.473936497,1,1
28459,0.333,1,0.0,0.0,0.0,0.5476021,1,0.80929125,0.80929125,1,1,0.473936497,1,1
28460,0.333,1,0.0,0.0,0.0,0.45810591,1,0.809787375,0.809787375,1,1,0.473936497,1,1
28461,0.333,1,0.0,0.0,0.0,0.304376356,1,0.80995275,0.80995275,1,1,0.473936497,1,1
28462,0.333,1,0.0,0.0,0.0,0.265492232,1,0.81,0.81,1,1,0.473936497,1,1
28463,0.333,1,0.0,0.0,0.0,0.262189736,1,0.81,0.81,1,1,0.473936497,1,1
28464,0.333,1,0.0,0.0,0.0,0.263817489,1,0.809578417,0.809578417,1,1,0.473936497,1,1
28465,0.333,1,0.0,0.0,0.0,0.224462572,1,0.808605869,0.808605869,1,1,0.473936497,1,1
28466,0.333,1,0.0,0.0,0.0,0.286557524,1,0.805526285,0.805526285,1,1,0.473936497,1,1
28467,0.333,1,0.0,0.0,0.0,0.358000932,1,0.803825867,0.803825867,1,1,0.473936497,1,1
28468,0.333,1,0.0,0.0,0.0,0.406688433,1,0.802908533,0.802908533,1,1,0.473936497,1,1
28469,0.333,1,0.0,0.0,0.0,0.350298475,1,0.800387808,0.800387808,1,1,0.473936497,1,1
28470,0.333,1,0.0,0.0,0.0,0.366273817,1,0.781193046,0.781193046,1,1,0.473936497,1,1
28471,0.333,1,0.026950086,0.015444472,0.014200622,0.465459462,1,0.796942766,0.796942766,1,1,0.473936497,1,1
28472,0.333,1,0.075726736,0.043397245,0.039902165,0.435233298,1,0.801522532,0.801522532,1,1,0.473936497,1,1
28473,0.333,1,0.079732868,0.045693067,0.042013088,0.427693838,1,0.807623329,0.807623329,1,1,0.473936497,1,1
28474,0.333,1,0.108312717,0.062071519,0.05707247,0.52877497,1,0.81,0.81,1,1,0.473936497,1,1
28475,0.333,1,0.136861053,0.078431911,0.072115247,0.509909694,1,0.8099026,0.8099026,1,1,0.473936497,1,1
28476,0.333,1,0.162232043,0.09297144,0.085483807,0.553118103,1,0.81,0.81,1,1,0.473936497,1,1
28477,0.333,1,0.125255258,0.071780898,0.065999886,0.561286602,1,0.81,0.81,1,1,0.473936497,1,1
28478,0.333,1,0.11368501,0.065150256,0.059903255,0.738453864,1,0.81,0.81,1,1,0.473936497,1,1
28479,0.333,1,0.07009325,0.040168824,0.036933751,0.712581679,1,0.81,0.81,1,1,0.473936497,1,1
28480,0.333,1,0.049367148,0.028291173,0.02601269,0.722901492,1,0.81,0.81,1,1,0.473936497,1,1
28481,0.333,1,0.020033051,0.011480479,0.010555877,0.762857345,1,0.81,0.81,1,1,0.473936497,1,1
28482,0.333,1,0.010777449,0.006176307,0.005678887,0.793412173,1,0.81,0.81,1,1,0.473936497,1,1
28483,0.333,1,0.0,0.0,0.0,0.777234759,1,0.797795408,0.797795408,1,1,0.473936497,1,1
28484,0.333,1,0.0,0.0,0.0,0.795823793,1,0.760689941,0.760689941,1,1,0.473936497,1,1
28485,0.333,1,0.0,0.0,0.0,0.77934859,1,0.756021572,0.756021572,1,1,0.473936497,1,1
28486,0.333,1,0.0,0.0,0.0,0.662192192,1,0.758230783,0.758230783,1,1,0.473936497,1,1
28487,0.333,1,0.0,0.0,0.0,0.741876823,1,0.763474576,0.763474576,1,1,0.473936497,1,1
28488,0.333,1,0.0,0.0,0.0,0.585812073,1,0.756570367,0.756570367,1,1,0.473936497,1,1
28489,0.333,1,0.0,0.0,0.0,0.514801777,1,0.789022116,0.789022116,1,1,0.473936497,1,1
28490,0.333,1,0.0,0.0,0.0,0.526255311,1,0.798847735,0.798847735,1,1,0.473936497,1,1
28491,0.333,1,0.0,0.0,0.0,0.596076421,1,0.77709542,0.77709542,1,1,0.473936497,1,1
28492,0.333,1,0.0,0.0,0.0,0.621983642,1,0.746548415,0.746548415,1,1,0.473936497,1,1
28493,0.333,1,0.0,0.0,0.0,0.671289713,1,0.59753711,0.59753711,1,1,0.473936497,1,1
28494,0.333,1,0.0,0.0,0.0,0.634317264,1,0.430511934,0.430511934,1,1,0.473936497,1,1
28495,0.333,1,0.033754409,0.019343873,0.017785977,0.611759527,1,0.375185929,0.375185929,1,1,0.473936497,1,1
28496,0.333,1,0.104142593,0.059681717,0.054875136,0.594953649,1,0.325500802,0.325500802,1,1,0.473936497,1,1
28497,0.333,1,0.173822574,0.099613706,0.091591126,0.465432642,1,0.314257946,0.314257946,1,1,0.473936497,1,1
28498,0.333,1,0.242769532,0.139125616,0.127920869,0.463940164,1,0.297345322,0.297345322,1,1,0.473936497,1,1
28499,0.333,1,0.249639993,0.143062919,0.131541073,0.498653241,1,0.20949391,0.20949391,1,1,0.473936497,1,1
28500,0.333,1,0.246200005,0.141091541,0.129728464,0.55940678,1,0.18909184,0.18909184,1,1,0.473936497,1,1
28501,0.333,1,0.222321911,0.127407557,0.117146545,0.602428143,1,0.184915096,0.184915096,1,1,0.473936497,1,1
28502,0.333,1,0.229160752,0.131326739,0.120750089,0.642882291,1,0.215295498,0.215295498,1,1,0.473936497,1,1
28503,0.333,1,0.164447358,0.094240986,0.086651108,0.642453058,1,0.184943683,0.184943683,1,1,0.473936497,1,1
28504,0.333,1,0.152362401,0.087315376,0.080283265,0.594555093,1,0.203211271,0.203211271,1,1,0.473936497,1,1
28505,0.333,1,0.053354501,0.030576233,0.028113718,0.556129601,1,0.217366462,0.217366462,1,1,0.473936497,1,1
28506,0.333,1,0.02839825,0.016274382,0.014963693,0.456261593,1,0.218940728,0.218940728,1,1,0.473936497,1,1
28507,0.333,1,0.0,0.0,0.0,0.414298715,1,0.220057613,0.220057613,1,1,0.473936497,1,1
28508,0.333,1,0.0,0.0,0.0,0.429221741,1,0.234179845,0.234179845,1,1,0.473936497,1,1
28509,0.333,1,0.0,0.0,0.0,0.369505812,1,0.235442723,0.235442723,1,1,0.473936497,1,1
28510,0.333,1,0.0,0.0,0.0,0.332014031,1,0.253383168,0.253383168,1,1,0.473936497,1,1
28511,0.333,1,0.0,0.0,0.0,0.303201306,1,0.273487331,0.273487331,1,1,0.473936497,1,1
28512,0.333,1,0.0,0.0,0.0,0.280345869,1,0.290941606,0.290941606,1,1,0.473936497,1,1
28513,0.333,1,0.0,0.0,0.0,0.297583137,1,0.288252412,0.288252412,1,1,0.473936497,1,1
28514,0.333,1,0.0,0.0,0.0,0.166493903,1,0.257326065,0.257326065,1,1,0.473936497,1,1
28515,0.333,1,0.0,0.0,0.0,0.186786314,1,0.241734171,0.241734171,1,1,0.473936497,1,1
28516,0.333,1,0.0,0.0,0.0,0.242067162,1,0.215126521,0.215126521,1,1,0.473936497,1,1
28517,0.333,1,0.0,0.0,0.0,0.263799286,1,0.213789219,0.213789219,1,1,0.473936497,1,1
28518,0.333,1,0.0,0.0,0.0,0.24069464,1,0.25118902,0.25118902,1,1,0.473936497,1,1
28519,0.333,1,0.057950329,0.033209996,0.030535366,0.273662525,1,0.272763236,0.272763236,1,1,0.473936497,1,1
28520,0.333,1,0.089519166,0.051301368,0.047169714,0.240321226,1,0.269404161,0.269404161,1,1,0.473936497,1,1
28521,0.333,1,0.136932926,0.0784731,0.072153119,0.132270055,1,0.28334077,0.28334077,1,1,0.473936497,1,1
28522,0.333,1,0.192831691,0.110507392,0.101607468,0.146248157,1,0.349664204,0.349664204,1,1,0.473936497,1,1
28523,0.333,1,0.235648778,0.135044877,0.124168779,0.163774218,1,0.468001081,0.468001081,1,1,0.473936497,1,1
28524,0.333,1,0.241205799,0.138229477,0.127096902,0.209674627,1,0.559459909,0.559459909,1,1,0.473936497,1,1
28525,0.333,1,0.263622629,0.151076045,0.138908847,0.241985075,1,0.567152458,0.567152458,1,1,0.473936497,1,1
28526,0.333,1,0.265229887,0.151997128,0.139755748,0.29933715,1,0.546680697,0.546680697,1,1,0.473936497,1,1
28527,0.333,1,0.158548516,0.090860496,0.083542872,0.282583959,1,0.54929084,0.54929084,1,1,0.473936497,1,1
28528,0.333,1,0.101319137,0.058063659,0.053387391,0.23394187,1,0.621693604,0.621693604,1,1,0.473936497,1,1
28529,0.333,1,0.045392595,0.026013449,0.023918406,0.183628821,1,0.580160134,0.580160134,1,1,0.473936497,1,1
28530,0.333,1,0.016475666,0.009441824,0.008681409,0.191218402,1,0.52452031,0.52452031,1,1,0.473936497,1,1
28531,0.333,1,0.0,0.0,0.0,0.148813125,1,0.512637971,0.512637971,1,1,0.473936497,1,1
28532,0.333,1,0.0,0.0,0.0,0.208537323,1,0.509320637,0.509320637,1,1,0.473936497,1,1
28533,0.333,1,0.0,0.0,0.0,0.135430638,1,0.653493513,0.653493513,1,1,0.473936497,1,1
28534,0.333,1,0.0,0.0,0.0,0.183692584,1,0.662996446,0.662996446,1,1,0.473936497,1,1
28535,0.333,1,0.0,0.0,0.0,0.314537715,1,0.685155685,0.685155685,1,1,0.473936497,1,1
28536,0.333,1,0.0,0.0,0.0,0.250448304,1,0.643604001,0.643604001,1,1,0.473936497,1,1
28537,0.333,1,0.0,0.0,0.0,0.274329833,1,0.605081459,0.605081459,1,1,0.473936497,1,1
28538,0.333,1,0.0,0.0,0.0,0.296514376,1,0.604145035,0.604145035,1,1,0.473936497,1,1
28539,0.333,1,0.0,0.0,0.0,0.220142269,1,0.566435187,0.566435187,1,1,0.473936497,1,1
28540,0.333,1,0.0,0.0,0.0,0.291177672,1,0.510159224,0.510159224,1,1,0.473936497,1,1
28541,0.333,1,0.0,0.0,0.0,0.256469754,1,0.486204553,0.486204553,1,1,0.473936497,1,1
28542,0.333,1,7.19e-5,4.12042e-5,3.78858e-5,0.347231016,1,0.457235609,0.457235609,1,1,0.473936497,1,1
28543,0.333,1,0.053165886,0.030468142,0.028014332,0.329341277,1,0.386227037,0.386227037,1,1,0.473936497,1,1
28544,0.333,1,0.068093145,0.03902261,0.035879849,0.270862489,1,0.329869735,0.329869735,1,1,0.473936497,1,1
28545,0.333,1,0.111866666,0.064108205,0.058945128,0.23709475,1,0.281802284,0.281802284,1,1,0.473936497,1,1
28546,0.333,1,0.192949046,0.110574646,0.101669305,0.277820591,1,0.255293341,0.255293341,1,1,0.473936497,1,1
28547,0.333,1,0.185239317,0.106156378,0.097606871,0.129803976,1,0.303649881,0.303649881,1,1,0.473936497,1,1
28548,0.333,1,0.268932598,0.154119066,0.141706792,0.171338506,1,0.301581694,0.301581694,1,1,0.473936497,1,1
28549,0.333,1,0.288359401,0.165252118,0.151943223,0.189798603,1,0.264443033,0.264443033,1,1,0.473936497,1,1
28550,0.333,1,0.299786597,0.171800781,0.157964476,0.229188412,1,0.278448873,0.278448873,1,1,0.473936497,1,1
28551,0.333,1,0.280273684,0.16061838,0.147682672,0.208529842,1,0.244564112,0.244564112,1,1,0.473936497,1,1
28552,0.333,1,0.10833017,0.062081521,0.057081667,0.180545079,1,0.238999203,0.238999203,1,1,0.473936497,1,1
28553,0.333,1,0.059275868,0.033969632,0.031233823,0.169058407,1,0.237345279,0.237345279,1,1,0.473936497,1,1
28554,0.333,1,0.017793886,0.010197265,0.009376009,0.234355943,1,0.267024897,0.267024897,1,1,0.473936497,1,1
28555,0.333,1,0.0,0.0,0.0,0.200351707,1,0.292543079,0.292543079,1,1,0.473936497,1,1
28556,0.333,1,0.0,0.0,0.0,0.268720282,1,0.194126318,0.194126318,1,1,0.473936497,1,1
28557,0.333,1,0.0,0.0,0.0,0.148175986,1,0.162580372,0.162580372,1,1,0.473936497,1,1
28558,0.333,1,0.0,0.0,0.0,0.223239601,1,0.214433371,0.214433371,1,1,0.473936497,1,1
28559,0.333,1,0.0,0.0,0.0,0.358053549,1,0.293057357,0.293057357,1,1,0.473936497,1,1
28560,0.333,1,0.0,0.0,0.0,0.421227768,1,0.479654364,0.479654364,1,1,0.473936497,1,1
28561,0.333,1,0.0,0.0,0.0,0.633868163,1,0.624157507,0.624157507,1,1,0.473936497,1,1
28562,0.333,1,0.0,0.0,0.0,0.670178594,1,0.685554488,0.685554488,1,1,0.473936497,1,1
28563,0.333,1,0.0,0.0,0.0,0.693722512,1,0.74725538,0.74725538,1,1,0.473936497,1,1
28564,0.333,1,0.0,0.0,0.0,0.718770394,1,0.796758075,0.796758075,1,1,0.473936497,1,1
28565,0.333,1,0.0,0.0,0.0,0.734406171,1,0.7958934,0.7958934,1,1,0.473936497,1,1
28566,0.333,1,0.001153896,0.000661271,0.000608014,0.781444954,1,0.808795125,0.808795125,1,1,0.473936497,1,1
28567,0.333,1,0.031967738,0.018319973,0.016844539,0.788386407,1,0.81,0.81,1,1,0.473936497,1,1
28568,0.333,1,0.152503603,0.087396296,0.080357668,0.791707699,1,0.81,0.81,1,1,0.473936497,1,1
28569,0.333,1,0.238429143,0.13663824,0.125633818,0.799059219,1,0.81,0.81,1,1,0.473936497,1,1
28570,0.333,1,0.382059317,0.218949378,0.201315871,0.800093117,1,0.81,0.81,1,1,0.473936497,1,1
28571,0.333,1,0.476574924,0.273114091,0.251118325,0.76520762,1,0.81,0.81,1,1,0.473936497,1,1
28572,0.333,1,0.662436679,0.379627174,0.349053173,0.762896221,1,0.81,0.81,1,1,0.473936497,1,1
28573,0.333,1,0.783185375,0.448825465,0.412678448,0.774730247,1,0.81,0.81,1,1,0.473936497,1,1
28574,0.333,1,0.653367457,0.374429812,0.344274391,0.783626716,1,0.81,0.81,1,1,0.473936497,1,1
28575,0.333,1,0.506150115,0.290062951,0.266702176,0.780538807,1,0.81,0.81,1,1,0.473936497,1,1
28576,0.333,1,0.351405499,0.201382382,0.185163667,0.796147177,1,0.81,0.81,1,1,0.473936497,1,1
28577,0.333,1,0.215369715,0.123423414,0.113483273,0.804285659,1,0.81,0.81,1,1,0.473936497,1,1
28578,0.333,1,0.059784636,0.034261195,0.031501904,0.805528797,1,0.81,0.81,1,1,0.473936497,1,1
28579,0.333,1,0.0,0.0,0.0,0.785323336,1,0.80929125,0.80929125,1,1,0.473936497,1,1
28580,0.333,1,0.0,0.0,0.0,0.729064031,1,0.81,0.81,1,1,0.473936497,1,1
28581,0.333,1,0.0,0.0,0.0,0.656133485,1,0.81,0.81,1,1,0.473936497,1,1
28582,0.333,1,0.0,0.0,0.0,0.659117626,1,0.81,0.81,1,1,0.473936497,1,1
28583,0.333,1,0.0,0.0,0.0,0.664259862,1,0.81,0.81,1,1,0.473936497,1,1
28584,0.333,1,0.0,0.0,0.0,0.70883595,1,0.81,0.81,1,1,0.473936497,1,1
28585,0.333,1,0.0,0.0,0.0,0.695653593,1,0.81,0.81,1,1,0.473936497,1,1
28586,0.333,1,0.0,0.0,0.0,0.588913696,1,0.81,0.81,1,1,0.473936497,1,1
28587,0.333,1,0.0,0.0,0.0,0.558189561,1,0.81,0.81,1,1,0.473936497,1,1
28588,0.333,1,0.0,0.0,0.0,0.549946823,1,0.81,0.81,1,1,0.473936497,1,1
28589,0.333,1,0.0,0.0,0.0,0.548900119,1,0.81,0.81,1,1,0.473936497,1,1
28590,0.333,1,0.006447099,0.003694684,0.003397125,0.490128064,1,0.81,0.81,1,1,0.473936497,1,1
28591,0.333,1,0.051531318,0.029531409,0.027153041,0.47690721,1,0.809787375,0.809787375,1,1,0.473936497,1,1
28592,0.333,1,0.175325482,0.100474988,0.092383042,0.534981148,1,0.81,0.81,1,1,0.473936497,1,1
28593,0.333,1,0.404102948,0.231582074,0.212931169,0.603036319,1,0.81,0.81,1,1,0.473936497,1,1
28594,0.333,1,0.679122606,0.389189493,0.357845373,0.640088856,1,0.80995275,0.80995275,1,1,0.473936497,1,1
28595,0.333,1,0.8256,0.473132308,0.435027692,0.69995437,1,0.808204884,0.808204884,1,1,0.473936497,1,1
28596,0.333,1,0.8256,0.473132308,0.435027692,0.725208513,1,0.807415394,0.807415394,1,1,0.473936497,1,1
28597,0.333,1,0.8256,0.473132308,0.435027692,0.743186976,1,0.804951545,0.804951545,1,1,0.473936497,1,1
28598,0.333,1,0.8256,0.473132308,0.435027692,0.748306965,1,0.800023704,0.800023704,1,1,0.473936497,1,1
28599,0.333,1,0.780888073,0.447508934,0.411467946,0.776894672,1,0.77444632,0.77444632,1,1,0.473936497,1,1
