Time_Index,res_hydro_1,natural_gas_2,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,fixed_offshore_wind_2,float_offshore_wind_2,battery_2,ror_hydro_2,pumped_hydro_2,fusion_2
1240,0.216,1,1,0.173301,0.099314799673599,0.09131630032640099,0.352,0.6529,0.6529,1,0.533235667,1,1
1241,0.216,1,1,0.069814,0.040008790626786,0.036786609373214,0.208,0.1981,0.1981,1,0.533235667,1,1
1242,0.216,1,1,0.003405,0.001951326841095,0.0017941731589049999,0.3194,0.2279,0.2279,1,0.533235667,1,1
1243,0.216,1,1,0.0,0.0,0.0,0.0804,0.174,0.174,1,0.533235667,1,1
1244,0.216,1,1,0.0,0.0,0.0,0.3414,0.4191,0.4191,1,0.533235667,1,1
1245,0.216,1,1,0.0,0.0,0.0,0.8652,0.7273,0.7273,1,0.533235667,1,1
1246,0.216,1,1,0.0,0.0,0.0,0.6681,0.6674,0.6674,1,0.533235667,1,1
1247,0.216,1,1,0.0,0.0,0.0,0.1212,0.5662,0.5662,1,0.533235667,1,1
1248,0.216,1,1,0.0,0.0,0.0,0.3327,0.2362,0.2362,1,0.533235667,1,1
1249,0.216,1,1,0.0,0.0,0.0,0.3393,0.7195,0.7195,1,0.533235667,1,1
1250,0.216,1,1,0.0,0.0,0.0,0.2869,0.2497,0.2497,1,0.533235667,1,1
1251,0.216,1,1,0.0,0.0,0.0,0.3938,0.3355,0.3355,1,0.533235667,1,1
1252,0.216,1,1,0.0,0.0,0.0,0.1522,0.3791,0.3791,1,0.533235667,1,1
1253,0.216,1,1,0.0,0.0,0.0,0.5756,0.6508,0.6508,1,0.533235667,1,1
1254,0.216,1,1,0.0,0.0,0.0,0.3789,0.4179,0.4179,1,0.533235667,1,1
1255,0.216,1,1,0.001997,0.001144434567303,0.001052265432697,0.546,0.4559,0.4559,1,0.533235667,1,1
1256,0.216,1,1,0.079835,0.045751594231665006,0.042066905768334995,0.796,0.8485,0.8485,1,0.533235667,1,1
1257,0.216,1,1,0.291898,0.16728000066430201,0.153807799335698,0.7663,0.1986,0.1986,1,0.533235667,1,1
1258,0.216,1,1,0.530782,0.304178902605018,0.279681297394982,0.6874,0.1183,0.1183,1,0.533235667,1,1
1259,0.216,1,1,0.718965,0.412022232689535,0.37883926731046497,0.1487,0.2154,0.2154,1,0.533235667,1,1
1260,0.216,1,1,0.80499,0.46132117292601,0.42416782707399,0.3359,0.6192,0.6192,1,0.533235667,1,1
1261,0.216,1,1,0.787148,0.451096334894052,0.41476646510594795,0.3983,0.8999,0.8999,1,0.533235667,1,1
1262,0.216,1,1,0.716829,0.41079814043327106,0.377713759566729,0.7232,0.7956,0.7956,1,0.533235667,1,1
1263,0.216,1,1,0.559613,0.320701282680087,0.294873017319913,0.2257,0.2154,0.2154,1,0.533235667,1,1
1264,0.216,1,1,0.336184,0.192659284213416,0.17714311578658398,0.1489,0.1277,0.1277,1,0.533235667,1,1
1265,0.216,1,1,0.114476,0.065603551089924,0.06032004891007599,0.2036,0.1525,0.1525,1,0.533235667,1,1
1266,0.216,1,1,0.008393,0.0048098344133069995,0.004422465586692999,0.5961,0.6939,0.6939,1,0.533235667,1,1
1267,0.216,1,1,0.0,0.0,0.0,0.7467,0.6546,0.6546,1,0.533235667,1,1
1268,0.216,1,1,0.0,0.0,0.0,0.4733,0.8318,0.8318,1,0.533235667,1,1
1269,0.216,1,1,0.0,0.0,0.0,0.1871,0.8625,0.8625,1,0.533235667,1,1
1270,0.216,1,1,0.0,0.0,0.0,0.1148,0.1692,0.1692,1,0.533235667,1,1
1271,0.216,1,1,0.0,0.0,0.0,0.5148,0.2743,0.2743,1,0.533235667,1,1
1272,0.216,1,1,0.0,0.0,0.0,0.0512,0.3578,0.3578,1,0.533235667,1,1
1273,0.216,1,1,0.0,0.0,0.0,0.2041,0.4696,0.4696,1,0.533235667,1,1
1274,0.216,1,1,0.0,0.0,0.0,0.7019,0.8674,0.8674,1,0.533235667,1,1
1275,0.216,1,1,0.0,0.0,0.0,0.4844,0.2876,0.2876,1,0.533235667,1,1
1276,0.216,1,1,0.0,0.0,0.0,0.1278,0.0837,0.0837,1,0.533235667,1,1
1277,0.216,1,1,0.0,0.0,0.0,0.2025,0.3518,0.3518,1,0.533235667,1,1
1278,0.216,1,1,0.0,0.0,0.0,0.5156,0.4595,0.4595,1,0.533235667,1,1
1279,0.216,1,1,0.001404,0.0008045999661960001,0.000739800033804,0.3615,0.3269,0.3269,1,0.533235667,1,1
1280,0.216,1,1,0.035562,0.020379760682238002,0.018738439317762,0.0698,0.0258,0.0258,1,0.533235667,1,1
1281,0.216,1,1,0.135641,0.07773272365725901,0.07147237634274099,0.3397,0.0662,0.0662,1,0.533235667,1,1
1282,0.216,1,1,0.166944,0.09567174982665601,0.087966650173344,0.6406,0.9023,0.9023,1,0.533235667,1,1
1283,0.216,1,1,0.308333,0.17669851949936702,0.16246778050063299,0.1516,0.1709,0.1709,1,0.533235667,1,1
1284,0.216,1,1,0.30597,0.17534433878703,0.16122266121297,0.13,0.0809,0.0809,1,0.533235667,1,1
1285,0.216,1,1,0.28606,0.16393437772794,0.15073162227205997,0.1944,0.5281,0.5281,1,0.533235667,1,1
1286,0.216,1,1,0.246309,0.141153997915791,0.12978590208420898,0.1579,0.4188,0.4188,1,0.533235667,1,1
1287,0.216,1,1,0.171535,0.098302745869965,0.09038575413003498,0.1947,0.223,0.223,1,0.533235667,1,1
1288,0.216,1,1,0.083757,0.047999201829543,0.044133498170456996,0.2496,0.1157,0.1157,1,0.533235667,1,1
1289,0.216,1,1,0.019773,0.011331449523927,0.010418850476072999,0.1891,0.2447,0.2447,1,0.533235667,1,1
1290,0.216,1,1,0.001601,0.000917496115299,0.0008436038847009999,0.4064,0.7683,0.7683,1,0.533235667,1,1
1291,0.216,1,1,0.0,0.0,0.0,0.1639,0.3824,0.3824,1,0.533235667,1,1
1292,0.216,1,1,0.0,0.0,0.0,0.1443,0.7936,0.7936,1,0.533235667,1,1
1293,0.216,1,1,0.0,0.0,0.0,0.126,0.63,0.63,1,0.533235667,1,1
1294,0.216,1,1,0.0,0.0,0.0,0.074,0.1748,0.1748,1,0.533235667,1,1
1295,0.216,1,1,0.0,0.0,0.0,0.1362,0.2259,0.2259,1,0.533235667,1,1
1296,0.216,1,1,0.0,0.0,0.0,0.1218,0.1396,0.1396,1,0.533235667,1,1
1297,0.216,1,1,0.0,0.0,0.0,0.1121,0.2301,0.2301,1,0.533235667,1,1
1298,0.216,1,1,0.0,0.0,0.0,0.0704,0.0232,0.0232,1,0.533235667,1,1
1299,0.216,1,1,0.0,0.0,0.0,0.6666,0.0818,0.0818,1,0.533235667,1,1
1300,0.216,1,1,0.0,0.0,0.0,0.4014,0.3148,0.3148,1,0.533235667,1,1
1301,0.216,1,1,0.0,0.0,0.0,0.0654,0.3093,0.3093,1,0.533235667,1,1
1302,0.216,1,1,0.0,0.0,0.0,0.02,0.161,0.161,1,0.533235667,1,1
1303,0.216,1,1,0.001582,0.0009066076542180001,0.000833592345782,0.0581,0.2477,0.2477,1,0.533235667,1,1
1304,0.216,1,1,0.01877,0.010756653394229999,0.009890346605769998,0.0908,0.0985,0.0985,1,0.533235667,1,1
1305,0.216,1,1,0.048769,0.027948387287331,0.025697512712669,0.048,0.5622,0.5622,1,0.533235667,1,1
1306,0.216,1,1,0.102582,0.05878737445321801,0.054052825546782,0.1767,0.0568,0.0568,1,0.533235667,1,1
1307,0.216,1,1,0.112457,0.064446508830843,0.059256191169156994,0.1681,0.3211,0.3211,1,0.533235667,1,1
1308,0.216,1,1,0.110667,0.06342070118163301,0.058312998818367,0.5304,0.8585,0.8585,1,0.533235667,1,1
1309,0.216,1,1,0.085818,0.049180313318382005,0.045219486681618,0.2153,0.7174,0.7174,1,0.533235667,1,1
1310,0.216,1,1,0.050642,0.029021760319158003,0.026684439680841998,0.1396,0.0402,0.0402,1,0.533235667,1,1
1311,0.216,1,1,0.031843,0.018248487694857003,0.016778812305143,0.1698,0.3095,0.3095,1,0.533235667,1,1
1312,0.216,1,1,0.016227,0.009299318840073,0.008550381159926998,0.2012,0.1574,0.1574,1,0.533235667,1,1
1313,0.216,1,1,0.006601,0.0037828806102990003,0.0034782193897009996,0.272,0.3818,0.3818,1,0.533235667,1,1
1314,0.216,1,1,0.000201,0.00011518845669900001,0.000105911543301,0.1489,0.3867,0.3867,1,0.533235667,1,1
1315,0.216,1,1,0.0,0.0,0.0,0.2234,0.1366,0.1366,1,0.533235667,1,1
1316,0.216,1,1,0.0,0.0,0.0,0.2785,0.3686,0.3686,1,0.533235667,1,1
1317,0.216,1,1,0.0,0.0,0.0,0.5558,0.3076,0.3076,1,0.533235667,1,1
1318,0.216,1,1,0.0,0.0,0.0,0.4411,0.7226,0.7226,1,0.533235667,1,1
1319,0.216,1,1,0.0,0.0,0.0,0.5815,0.8127,0.8127,1,0.533235667,1,1
1320,0.216,1,1,0.0,0.0,0.0,0.5673,0.8276,0.8276,1,0.533235667,1,1
1321,0.216,1,1,0.0,0.0,0.0,0.5545,0.8777,0.8777,1,0.533235667,1,1
1322,0.216,1,1,0.0,0.0,0.0,0.334,0.1543,0.1543,1,0.533235667,1,1
1323,0.216,1,1,0.0,0.0,0.0,0.0276,0.3245,0.3245,1,0.533235667,1,1
1324,0.216,1,1,0.0,0.0,0.0,0.1174,0.2197,0.2197,1,0.533235667,1,1
1325,0.216,1,1,0.0,0.0,0.0,0.1147,0.1439,0.1439,1,0.533235667,1,1
1326,0.216,1,1,0.0,0.0,0.0,0.3037,0.3802,0.3802,1,0.533235667,1,1
1327,0.216,1,1,0.000405,0.000232096144095,0.00021340385590499998,0.6362,0.8733,0.8733,1,0.533235667,1,1
1328,0.216,1,1,0.029371,0.016831841600529,0.015476258399471,0.3278,0.8785,0.8785,1,0.533235667,1,1
1329,0.216,1,1,0.184159,0.105537268642941,0.09703763135705898,0.3608,0.8996,0.8996,1,0.533235667,1,1
1330,0.216,1,1,0.308358,0.176712846421842,0.162480953578158,0.1072,0.1421,0.1421,1,0.533235667,1,1
1331,0.216,1,1,0.387196,0.221893082985204,0.20402251701479598,0.6593,0.4739,0.4739,1,0.533235667,1,1
1332,0.216,1,1,0.432376,0.247784697282024,0.22782890271797596,0.2243,0.1223,0.1223,1,0.533235667,1,1
1333,0.216,1,1,0.437047,0.250461539477253,0.23029016052274698,0.096,0.0529,0.0529,1,0.533235667,1,1
1334,0.216,1,1,0.320664,0.183765130740936,0.168965269259064,0.3618,0.1555,0.1555,1,0.533235667,1,1
1335,0.216,1,1,0.223017,0.127805890784283,0.11751280921571698,0.3336,0.5359,0.5359,1,0.533235667,1,1
1336,0.216,1,1,0.099361,0.05694149376153901,0.052355606238461,0.482,0.7288,0.7288,1,0.533235667,1,1
1337,0.216,1,1,0.032713,0.018747064596987,0.017237235403012998,0.1844,0.5788,0.5788,1,0.533235667,1,1
1338,0.216,1,1,0.001602,0.000918069192198,0.0008441308078019999,0.0963,0.4849,0.4849,1,0.533235667,1,1
1339,0.216,1,1,0.0,0.0,0.0,0.5197,0.4454,0.4454,1,0.533235667,1,1
1340,0.216,1,1,0.0,0.0,0.0,0.5857,0.2096,0.2096,1,0.533235667,1,1
1341,0.216,1,1,0.0,0.0,0.0,0.1052,0.0825,0.0825,1,0.533235667,1,1
1342,0.216,1,1,0.0,0.0,0.0,0.3853,0.3236,0.3236,1,0.533235667,1,1
1343,0.216,1,1,0.0,0.0,0.0,0.1632,0.2599,0.2599,1,0.533235667,1,1
1344,0.216,1,1,0.0,0.0,0.0,0.12,0.2975,0.2975,1,0.533235667,1,1
1345,0.216,1,1,0.0,0.0,0.0,0.3924,0.217,0.217,1,0.533235667,1,1
1346,0.216,1,1,0.0,0.0,0.0,0.5102,0.4496,0.4496,1,0.533235667,1,1
1347,0.216,1,1,0.0,0.0,0.0,0.1453,0.286,0.286,1,0.533235667,1,1
1348,0.216,1,1,0.0,0.0,0.0,0.6668,0.8981,0.8981,1,0.533235667,1,1
1349,0.216,1,1,0.0,0.0,0.0,0.7475,0.386,0.386,1,0.533235667,1,1
1350,0.216,1,1,0.0,0.0,0.0,0.0584,0.2389,0.2389,1,0.533235667,1,1
1351,0.216,1,1,0.004385,0.0025129422021150003,0.002310557797885,0.3868,0.1426,0.1426,1,0.533235667,1,1
1352,0.216,1,1,0.09558,0.054774690006420004,0.05036330999357999,0.3319,0.4198,0.4198,1,0.533235667,1,1
1353,0.216,1,1,0.31697,0.18164818467603,0.16701881532396998,0.1992,0.1311,0.1311,1,0.533235667,1,1
1354,0.216,1,1,0.544968,0.312308571494232,0.287156228505768,0.3669,0.293,0.293,1,0.533235667,1,1
1355,0.216,1,1,0.694837,0.398195033270463,0.366125666729537,0.3959,0.2161,0.2161,1,0.533235667,1,1
1356,0.216,1,1,0.769782,0.44114428146601803,0.40561591853398193,0.3631,0.2356,0.2356,1,0.533235667,1,1
1357,0.216,1,1,0.698935,0.400543502402565,0.36828499759743494,0.2583,0.8304,0.8304,1,0.533235667,1,1
1358,0.216,1,1,0.666939,0.382207333942161,0.3514255660578389,0.6129,0.8873,0.8873,1,0.533235667,1,1
1359,0.216,1,1,0.528272,0.302740479588528,0.27835872041147197,0.4831,0.1352,0.1352,1,0.533235667,1,1
1360,0.216,1,1,0.338252,0.193844407240548,0.17823279275945197,0.0839,0.0413,0.0413,1,0.533235667,1,1
1361,0.216,1,1,0.122385,0.070136016284115,0.06448748371588499,0.7345,0.4091,0.4091,1,0.533235667,1,1
1362,0.216,1,1,0.010188,0.005838507447012,0.005368292552987999,0.2341,0.2347,0.2347,1,0.533235667,1,1
1363,0.216,1,1,0.0,0.0,0.0,0.1982,0.0859,0.0859,1,0.533235667,1,1
1364,0.216,1,1,0.0,0.0,0.0,0.3614,0.6159,0.6159,1,0.533235667,1,1
1365,0.216,1,1,0.0,0.0,0.0,0.4185,0.0714,0.0714,1,0.533235667,1,1
1366,0.216,1,1,0.0,0.0,0.0,0.4042,0.2941,0.2941,1,0.533235667,1,1
1367,0.216,1,1,0.0,0.0,0.0,0.4013,0.2455,0.2455,1,0.533235667,1,1
1368,0.216,1,1,0.0,0.0,0.0,0.0333,0.8413,0.8413,1,0.533235667,1,1
1369,0.216,1,1,0.0,0.0,0.0,0.0365,0.0144,0.0144,1,0.533235667,1,1
1370,0.216,1,1,0.0,0.0,0.0,0.0743,0.0155,0.0155,1,0.533235667,1,1
1371,0.216,1,1,0.0,0.0,0.0,0.6692,0.4598,0.4598,1,0.533235667,1,1
1372,0.216,1,1,0.0,0.0,0.0,0.0205,0.1866,0.1866,1,0.533235667,1,1
1373,0.216,1,1,0.0,0.0,0.0,0.5967,0.2796,0.2796,1,0.533235667,1,1
1374,0.216,1,1,0.0,0.0,0.0,0.4882,0.1861,0.1861,1,0.533235667,1,1
1375,0.216,1,1,0.004606,0.002639592196794,0.0024270078032059997,0.3021,0.2859,0.2859,1,0.533235667,1,1
1376,0.216,1,1,0.095941,0.054981570766959004,0.050553529233040996,0.1654,0.0894,0.0894,1,0.533235667,1,1
1377,0.216,1,1,0.291333,0.166956212216367,0.15351008778363298,0.31,0.3674,0.3674,1,0.533235667,1,1
1378,0.216,1,1,0.543878,0.311683917674322,0.28658188232567794,0.7211,0.327,0.327,1,0.533235667,1,1
1379,0.216,1,1,0.719673,0.412427971134027,0.37921232886597295,0.3844,0.4389,0.4389,1,0.533235667,1,1
1380,0.216,1,1,0.796404,0.456400734671196,0.419643665328804,0.6818,0.8623,0.8623,1,0.533235667,1,1
1381,0.216,1,1,0.744829,0.426844293605271,0.39246760639472894,0.8282,0.5139,0.5139,1,0.533235667,1,1
1382,0.216,1,1,0.669766,0.383827422335634,0.352915177664366,0.3841,0.1872,0.1872,1,0.533235667,1,1
1383,0.216,1,1,0.534271,0.306178367905629,0.281519732094371,0.1351,0.5613,0.5613,1,0.533235667,1,1
1384,0.216,1,1,0.275725,0.158011627976775,0.145285872023225,0.4125,0.5062,0.5062,1,0.533235667,1,1
1385,0.216,1,1,0.084046,0.048164821053354,0.044285778946645996,0.31,0.8326,0.8326,1,0.533235667,1,1
1386,0.216,1,1,0.0082,0.004699230571800001,0.0043207694282,0.2454,0.8803,0.8803,1,0.533235667,1,1
1387,0.216,1,1,0.0,0.0,0.0,0.3458,0.1989,0.1989,1,0.533235667,1,1
1388,0.216,1,1,0.0,0.0,0.0,0.1818,0.7276,0.7276,1,0.533235667,1,1
1389,0.216,1,1,0.0,0.0,0.0,0.133,0.7206,0.7206,1,0.533235667,1,1
1390,0.216,1,1,0.0,0.0,0.0,0.1656,0.7597,0.7597,1,0.533235667,1,1
1391,0.216,1,1,0.0,0.0,0.0,0.1708,0.8439,0.8439,1,0.533235667,1,1
1392,0.216,1,1,0.0,0.0,0.0,0.2168,0.8464,0.8464,1,0.533235667,1,1
1393,0.216,1,1,0.0,0.0,0.0,0.1707,0.7594,0.7594,1,0.533235667,1,1
1394,0.216,1,1,0.0,0.0,0.0,0.0711,0.416,0.416,1,0.533235667,1,1
1395,0.216,1,1,0.0,0.0,0.0,0.3259,0.4214,0.4214,1,0.533235667,1,1
1396,0.216,1,1,0.0,0.0,0.0,0.5478,0.6854,0.6854,1,0.533235667,1,1
1397,0.216,1,1,0.0,0.0,0.0,0.1802,0.1888,0.1888,1,0.533235667,1,1
1398,0.216,1,1,0.0,0.0,0.0,0.0815,0.144,0.144,1,0.533235667,1,1
1399,0.216,1,1,0.001009,0.000578234591091,0.0005316654089089999,0.6082,0.8411,0.8411,1,0.533235667,1,1
1400,0.216,1,1,0.048295,0.027676748837205,0.025447751162794997,0.436,0.859,0.859,1,0.533235667,1,1
1401,0.216,1,1,0.152465,0.087374169406035,0.08033733059396499,0.4213,0.5644,0.5644,1,0.533235667,1,1
1402,0.216,1,1,0.331073,0.18973028818262702,0.174450011817373,0.5221,0.562,0.562,1,0.533235667,1,1
1403,0.216,1,1,0.495067,0.283711461157233,0.260862238842767,0.7986,0.7516,0.7516,1,0.533235667,1,1
1404,0.216,1,1,0.572075,0.32784296699542503,0.301439533004575,0.3217,0.6532,0.6532,1,0.533235667,1,1
1405,0.216,1,1,0.702901,0.40281632538399903,0.370374774616001,0.8478,0.9142,0.9142,1,0.533235667,1,1
1406,0.216,1,1,0.660034,0.378250237954566,0.347787162045434,0.8599,0.9163,0.9163,1,0.533235667,1,1
1407,0.216,1,1,0.492321,0.28213779199257905,0.25941530800742096,0.5262,0.9067,0.9067,1,0.533235667,1,1
1408,0.216,1,1,0.250835,0.143747743960665,0.13217075603933498,0.8017,0.6139,0.6139,1,0.533235667,1,1
1409,0.216,1,1,0.085174,0.048811251795426,0.044880148204574,0.6676,0.5003,0.5003,1,0.533235667,1,1
1410,0.216,1,1,0.00643,0.0036848844605700004,0.0033881155394299995,0.5336,0.1964,0.1964,1,0.533235667,1,1
1411,0.216,1,1,0.0,0.0,0.0,0.7258,0.7176,0.7176,1,0.533235667,1,1
1412,0.216,1,1,0.0,0.0,0.0,0.0688,0.7178,0.7178,1,0.533235667,1,1
1413,0.216,1,1,0.0,0.0,0.0,0.477,0.9108,0.9108,1,0.533235667,1,1
1414,0.216,1,1,0.0,0.0,0.0,0.7096,0.8538,0.8538,1,0.533235667,1,1
1415,0.216,1,1,0.0,0.0,0.0,0.3323,0.2393,0.2393,1,0.533235667,1,1
1416,0.216,1,1,0.0,0.0,0.0,0.3981,0.2388,0.2388,1,0.533235667,1,1
1417,0.201,1,1,0.0,0.0,0.0,0.1125,0.0829,0.0829,1,0.569549383,1,1
1418,0.201,1,1,0.0,0.0,0.0,0.1908,0.3807,0.3807,1,0.569549383,1,1
1419,0.201,1,1,0.0,0.0,0.0,0.8136,0.3252,0.3252,1,0.569549383,1,1
1420,0.201,1,1,0.0,0.0,0.0,0.1343,0.0867,0.0867,1,0.569549383,1,1
1421,0.201,1,1,0.0,0.0,0.0,0.4762,0.102,0.102,1,0.569549383,1,1
1422,0.201,1,1,0.0,0.0,0.0,0.218,0.1469,0.1469,1,0.569549383,1,1
1423,0.201,1,1,0.008188,0.004692353649012001,0.004314446350988,0.3259,0.1188,0.1188,1,0.569549383,1,1
1424,0.201,1,1,0.113487,0.065036778036813,0.05979892196318699,0.5889,0.9007,0.9007,1,0.569549383,1,1
1425,0.201,1,1,0.32151,0.18424995379749,0.16941104620251,0.825,0.904,0.904,1,0.569549383,1,1
1426,0.201,1,1,0.554412,0.317720709728388,0.292132490271612,0.7955,0.6853,0.6853,1,0.569549383,1,1
1427,0.201,1,1,0.67553,0.38713063758147,0.35595236241852996,0.2924,0.4391,0.4391,1,0.569549383,1,1
1428,0.201,1,1,0.722859,0.414253794134241,0.38089110586575897,0.842,0.8744,0.8744,1,0.569549383,1,1
1429,0.201,1,1,0.736704,0.42218804380089603,0.38818635619910397,0.5785,0.5072,0.5072,1,0.569549383,1,1
1430,0.201,1,1,0.670003,0.38396324156069706,0.353040058439303,0.2007,0.0264,0.0264,1,0.569549383,1,1
1431,0.201,1,1,0.541194,0.310145779277406,0.28516762072259394,0.5597,0.9115,0.9115,1,0.569549383,1,1
1432,0.201,1,1,0.323833,0.185581211433867,0.17063508856613296,0.7999,0.4373,0.4373,1,0.569549383,1,1
1433,0.201,1,1,0.126381,0.072426031572519,0.06659306842748099,0.1485,0.4106,0.4106,1,0.569549383,1,1
1434,0.201,1,1,0.011605,0.006650557412895001,0.006114942587105,0.3374,0.3421,0.3421,1,0.569549383,1,1
1435,0.201,1,1,0.0,0.0,0.0,0.809,0.6145,0.6145,1,0.569549383,1,1
1436,0.201,1,1,0.0,0.0,0.0,0.1857,0.4813,0.4813,1,0.569549383,1,1
1437,0.201,1,1,0.0,0.0,0.0,0.3748,0.9015,0.9015,1,0.569549383,1,1
1438,0.201,1,1,0.0,0.0,0.0,0.561,0.9076,0.9076,1,0.569549383,1,1
1439,0.201,1,1,0.0,0.0,0.0,0.047,0.0526,0.0526,1,0.569549383,1,1
1440,0.201,1,1,0.0,0.0,0.0,0.3703,0.7774,0.7774,1,0.569549383,1,1
1441,0.201,1,1,0.0,0.0,0.0,0.2299,0.4358,0.4358,1,0.569549383,1,1
1442,0.201,1,1,0.0,0.0,0.0,0.2305,0.6943,0.6943,1,0.569549383,1,1
1443,0.201,1,1,0.0,0.0,0.0,0.1009,0.649,0.649,1,0.569549383,1,1
1444,0.201,1,1,0.0,0.0,0.0,0.6092,0.5726,0.5726,1,0.569549383,1,1
1445,0.201,1,1,0.0,0.0,0.0,0.2999,0.4069,0.4069,1,0.569549383,1,1
1446,0.201,1,1,0.0,0.0,0.0,0.49,0.7782,0.7782,1,0.569549383,1,1
1447,0.201,1,1,0.00409,0.00234388451691,0.00215511548309,0.8539,0.7401,0.7401,1,0.569549383,1,1
1448,0.201,1,1,0.023737,0.013603126351563001,0.012507573648437,0.3357,0.2213,0.2213,1,0.569549383,1,1
1449,0.201,1,1,0.061083,0.035005256221617,0.032186043778382994,0.0949,0.0658,0.0658,1,0.569549383,1,1
1450,0.201,1,1,0.118922,0.068151450982878,0.06266274901712199,0.7946,0.8728,0.8728,1,0.569549383,1,1
1451,0.201,1,1,0.205035,0.117500821986465,0.10803767801353499,0.2615,0.8761,0.8761,1,0.569549383,1,1
1452,0.201,1,1,0.397524,0.227811821198076,0.20946457880192398,0.4437,0.7218,0.7218,1,0.569549383,1,1
1453,0.201,1,1,0.474243,0.271777707812457,0.249889592187543,0.8235,0.9023,0.9023,1,0.569549383,1,1
1454,0.201,1,1,0.522304,0.299320356655296,0.27521404334470395,0.5762,0.494,0.494,1,0.569549383,1,1
1455,0.201,1,1,0.497826,0.285292580321574,0.262316019678426,0.1233,0.1449,0.1449,1,0.569549383,1,1
1456,0.201,1,1,0.33996,0.19482322258404,0.17913277741595998,0.2427,0.9138,0.9138,1,0.569549383,1,1
1457,0.201,1,1,0.142857,0.08186804656044301,0.075274653439557,0.8457,0.9121,0.9121,1,0.569549383,1,1
1458,0.201,1,1,0.012007,0.0068809343262930004,0.006326765673707,0.4358,0.4035,0.4035,1,0.569549383,1,1
1459,0.201,1,1,0.0,0.0,0.0,0.5036,0.5772,0.5772,1,0.569549383,1,1
1460,0.201,1,1,0.0,0.0,0.0,0.1688,0.0214,0.0214,1,0.569549383,1,1
1461,0.201,1,1,0.0,0.0,0.0,0.799,0.6165,0.6165,1,0.569549383,1,1
1462,0.201,1,1,0.0,0.0,0.0,0.4544,0.3599,0.3599,1,0.569549383,1,1
1463,0.201,1,1,0.0,0.0,0.0,0.5296,0.3245,0.3245,1,0.569549383,1,1
1464,0.201,1,1,0.0,0.0,0.0,0.2803,0.1206,0.1206,1,0.569549383,1,1
1465,0.201,1,1,0.0,0.0,0.0,0.42,0.3426,0.3426,1,0.569549383,1,1
1466,0.201,1,1,0.0,0.0,0.0,0.2799,0.8922,0.8922,1,0.569549383,1,1
1467,0.201,1,1,0.0,0.0,0.0,0.7568,0.4546,0.4546,1,0.569549383,1,1
1468,0.201,1,1,0.0,0.0,0.0,0.1708,0.7535,0.7535,1,0.569549383,1,1
1469,0.201,1,1,0.0,0.0,0.0,0.0779,0.0319,0.0319,1,0.569549383,1,1
1470,0.201,1,1,0.0,0.0,0.0,0.6799,0.9016,0.9016,1,0.569549383,1,1
1471,0.201,1,1,0.008815,0.005051672864685,0.0046448271353149995,0.5034,0.1365,0.1365,1,0.569549383,1,1
1472,0.201,1,1,0.12259,0.07025349704841001,0.06459550295159,0.3205,0.5345,0.5345,1,0.569549383,1,1
1473,0.201,1,1,0.375325,0.21509008711717503,0.19776741288282498,0.7916,0.9144,0.9144,1,0.569549383,1,1
1474,0.201,1,1,0.635786,0.364354269307614,0.33501033069238595,0.7471,0.8585,0.8585,1,0.569549383,1,1
1475,0.201,1,1,0.797683,0.457133700025017,0.42031759997498297,0.214,0.2235,0.2235,1,0.569549383,1,1
1476,0.201,1,1,0.873064,0.500332809748536,0.46003759025146396,0.065,0.8904,0.8904,1,0.569549383,1,1
1477,0.201,1,1,0.879399,0.5039632519037011,0.463375648096299,0.8129,0.9071,0.9071,1,0.569549383,1,1
1478,0.201,1,1,0.801519,0.45933202300958104,0.42233887699041894,0.8159,0.8841,0.8841,1,0.569549383,1,1
1479,0.201,1,1,0.64678,0.37065467673522,0.34080332326477997,0.5892,0.6322,0.6322,1,0.569549383,1,1
1480,0.201,1,1,0.388029,0.222370456042071,0.20446144395792898,0.8474,0.7716,0.7716,1,0.569549383,1,1
1481,0.201,1,1,0.152478,0.087381619405722,0.08034418059427799,0.8592,0.8614,0.8614,1,0.569549383,1,1
1482,0.201,1,1,0.010604,0.0060769074369960005,0.005587492563004,0.2073,0.6923,0.6923,1,0.569549383,1,1
1483,0.201,1,1,0.0,0.0,0.0,0.8262,0.8587,0.8587,1,0.569549383,1,1
1484,0.201,1,1,0.0,0.0,0.0,0.8174,0.8404,0.8404,1,0.569549383,1,1
1485,0.201,1,1,0.0,0.0,0.0,0.6952,0.5021,0.5021,1,0.569549383,1,1
1486,0.201,1,1,0.0,0.0,0.0,0.4012,0.5176,0.5176,1,0.569549383,1,1
1487,0.201,1,1,0.0,0.0,0.0,0.713,0.8951,0.8951,1,0.569549383,1,1
1488,0.201,1,1,0.0,0.0,0.0,0.4994,0.7395,0.7395,1,0.569549383,1,1
1489,0.201,1,1,0.0,0.0,0.0,0.5856,0.3883,0.3883,1,0.569549383,1,1
1490,0.201,1,1,0.0,0.0,0.0,0.6591,0.5568,0.5568,1,0.569549383,1,1
1491,0.201,1,1,0.0,0.0,0.0,0.0735,0.5053,0.5053,1,0.569549383,1,1
1492,0.201,1,1,0.0,0.0,0.0,0.1634,0.1598,0.1598,1,0.569549383,1,1
1493,0.201,1,1,0.0,0.0,0.0,0.0899,0.606,0.606,1,0.569549383,1,1
