Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t4032,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,56.896824876426315,0.0,3590.619661020503,0.0,8648.0
t4033,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,38.432228876774836,0.0,2937.0842570201535,0.0,7975.999999999998
t4034,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,25.269804786735378,0.0,2557.246681110194,0.0,7583.0
t4035,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,25.012767346637037,0.0,2394.503718550292,0.0,7420.0
t4036,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,16.569905302040784,0.0,2369.9465805948885,0.0,7387.0
t4037,0.0,0.0,0.0,0.0,0.0,5000.483514103071,0.0,0.0,0.0,13.620031329194356,0.0,2581.8964545677345,0.0,7596.0
t4038,0.0,0.0,0.0,0.0,0.0,2244.0755244303464,0.0,0.0,0.0,17.06791043148406,5896.85656513817,0.0,0.0,8158.0
t4039,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,22.10430258039364,10636.819867483668,0.0,0.0,10860.752824605333
t4040,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,18.3600316071036,13345.921409469956,0.0,0.0,13566.110095618333
t4041,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,18.34692378099919,14287.39259122736,0.0,0.0,14507.568169549633
t4042,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,11.794529191371401,15256.683659680552,0.0,0.0,15470.306843413195
t4043,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,24.398795367135225,15826.712951249048,0.0,0.0,16052.940401157457
t4044,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,26.57657248926673,16329.223889164032,0.0,0.0,16557.62911619457
t4045,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,13.76355550713672,16187.168487377632,0.0,0.0,16402.76069742604
t4046,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,24.488710851802296,16901.81756800215,0.0,0.0,17128.134933395224
t4047,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,12.018018191931548,15339.48973209476,0.0,0.0,15553.336404827964
t4048,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,28.339546826310265,16201.94288542915,0.0,0.0,16432.111086796733
t4049,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,27.193990325238207,15799.241875345722,0.0,0.0,16028.264520212233
t4050,0.0,0.0,0.0,0.0,0.0,201.82865454127264,0.0,0.0,0.0,34.71717595680547,14426.313517254712,0.0,0.0,14662.85934775279
t4051,0.0,0.0,0.0,0.0,0.0,1473.4034626720131,0.0,0.0,0.0,74.48100067900502,10493.115536648982,0.0,0.0,12041.0
t4052,0.0,0.0,0.0,0.0,0.0,5188.245401995489,0.0,0.0,0.0,119.37643426085114,4132.467606281895,2358.910557461761,0.0,11798.999999999996
t4053,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,79.31728493672192,0.0,5951.242184870346,0.0,11835.0
t4054,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,92.86348065112186,0.0,5597.695989155946,0.0,11495.0
t4055,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,4.2160568790719495,0.0,4522.343412927997,0.0,10331.0
t4056,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,112.87295607109036,0.0,3286.6865137359778,0.0,9204.0
t4057,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,116.68567452776148,0.0,2531.8737952793067,0.0,8453.0
t4058,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,156.43808845906005,0.0,2039.121381348008,0.0,8000.0
t4059,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,123.89938367666582,0.0,1833.6600861304023,0.0,7762.0
t4060,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,55.02468552071082,0.0,1808.5347842863573,0.0,7668.0
t4061,0.0,0.0,0.0,0.0,0.0,5804.440530192932,0.0,0.0,0.0,58.68576129254753,0.0,1981.8737085145206,0.0,7845.0
t4062,0.0,0.0,0.0,0.0,0.0,3329.982303136023,0.0,0.0,0.0,47.890161427281065,4979.127535436696,0.0,0.0,8357.0
t4063,0.0,0.0,0.0,0.0,0.0,2646.824881767977,0.0,0.0,0.0,21.3070627037194,10244.898942231503,0.0,0.0,12913.0308867032
