Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t116,0.0,0.0,0.0,10657.34611772401,42.58788792279037,0.0,0.0,0.0,0.0,3384.0659943531987,0.0,0.0,0.0,14084.0
t117,0.0,0.0,0.0,9996.727847158712,0.0,0.0,0.0,0.0,0.0,3561.272152841288,0.0,0.0,0.0,13558.0
t118,0.0,0.0,0.0,8937.374492322648,0.0,0.0,0.0,0.0,0.0,3750.625507677352,0.0,0.0,0.0,12688.0
t119,0.0,0.0,0.0,7535.719597864562,0.0,0.0,0.0,0.0,0.0,3984.2804021354377,0.0,0.0,0.0,11520.0
t120,0.0,0.0,0.0,6879.27375099416,0.0,0.0,0.0,0.0,0.0,3632.72624900584,0.0,0.0,0.0,10512.0
t121,0.0,0.0,0.0,5769.827486119126,0.0,0.0,0.0,0.0,0.0,4082.1725138808747,0.0,0.0,0.0,9852.0
t122,0.0,0.0,0.0,5247.197605902301,0.0,0.0,0.0,0.0,0.0,4245.802394097699,0.0,0.0,0.0,9493.0
t123,0.0,0.0,0.0,4972.021821850029,0.0,0.0,0.0,0.0,0.0,4337.978178149971,0.0,0.0,0.0,9310.0
t124,0.0,0.0,0.0,4887.436609921169,0.0,0.0,0.0,0.0,0.0,4376.563390078831,0.0,0.0,0.0,9264.0
t125,0.0,0.0,0.0,4879.781715463084,0.0,0.0,0.0,0.0,0.0,4610.218284536916,0.0,0.0,0.0,9490.0
t126,0.0,0.0,0.0,6367.4555796044315,0.0,0.0,0.0,0.0,0.0,3923.5444203955685,0.0,0.0,0.0,10291.0
t127,0.0,0.0,0.0,7704.25120784786,0.0,0.0,0.0,0.0,0.0,4095.7487921521397,0.0,0.0,0.0,11800.0
t128,0.0,0.0,0.0,8455.698678343173,0.0,0.0,0.0,0.0,0.0,4234.369738711371,11.931582945455048,0.0,0.0,12701.999999999998
t129,0.0,0.0,0.0,8268.963253708655,0.0,0.0,0.0,0.0,0.0,4395.855996043259,143.18075024808527,0.0,0.0,12808.0
t130,0.0,0.0,0.0,7935.774655911469,0.0,0.0,0.0,0.0,0.0,4626.652726654763,258.57261743376716,0.0,0.0,12820.999999999998
t131,0.0,0.0,0.0,7422.017420614962,0.0,0.0,0.0,0.0,0.0,4884.602013808797,458.3805655762404,0.0,0.0,12765.0
t132,0.0,0.0,0.0,6507.874845654001,0.0,0.0,0.0,0.0,0.0,5319.7574594509215,748.3676948950775,0.0,0.0,12576.0
t133,0.0,0.0,0.0,6222.932752653576,0.0,0.0,0.0,0.0,0.0,5621.293745265331,523.7735020810927,0.0,0.0,12368.0
t134,0.0,0.0,0.0,6391.6058853755185,0.0,0.0,0.0,0.0,0.0,5451.232996393697,416.16111823078404,0.0,0.0,12259.0
t135,0.0,0.0,0.0,6374.648544144306,0.0,0.0,0.0,0.0,0.0,5397.642424270282,316.7090315854122,0.0,0.0,12089.000000000002
t136,0.0,0.0,0.0,6633.350643160604,0.0,0.0,0.0,0.0,0.0,5391.211555615473,122.4378012239231,0.0,0.0,12147.0
t137,0.0,0.0,0.0,7257.007983486781,0.0,0.0,0.0,0.0,0.0,5590.568483914574,8.42353259864454,0.0,0.0,12856.0
t138,0.0,0.0,0.0,8176.657328620221,0.0,0.0,0.0,0.0,0.0,5358.342671379779,0.0,0.0,0.0,13535.0
t139,0.0,0.0,0.0,7616.392207992016,0.0,0.0,0.0,0.0,0.0,5700.607792007984,0.0,0.0,0.0,13317.0
t140,0.0,0.0,0.0,7464.903479565165,0.0,0.0,0.0,0.0,0.0,5469.096520434835,0.0,0.0,0.0,12934.0
t141,0.0,0.0,0.0,6802.849877619605,0.0,0.0,0.0,0.0,0.0,5619.150122380395,0.0,0.0,0.0,12422.0
t142,0.0,0.0,0.0,6087.261092227709,0.0,0.0,0.0,0.0,0.0,5667.738907772291,0.0,0.0,0.0,11755.0
t143,0.0,0.0,0.0,5225.562631849732,0.0,0.0,0.0,0.0,0.0,5623.437368150268,0.0,0.0,0.0,10849.0
t144,0.0,0.0,0.0,4611.355777472433,0.0,0.0,0.0,0.0,0.0,5697.749628161403,0.0,0.0,0.0,10309.105405633836
