Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t169,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.03563788785438
t170,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.046908334557394
t171,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.05818347961335
t172,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.069463324980873
t173,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.080747872619394
t174,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.09203712448917
t175,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.10333108255127
t176,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.114629748767584
t177,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.125933125100815
t178,0.0,0.0,-45.273381634879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.250756,-27.13724121351449
