Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t4331,7457.9131461336,106.63853440495012,7268.136009576424,2.411038821537573e-13,5.216808063765571e-13,1329.3991592644238,0.0,2.8684957316185327e-12,16162.0868493794
t4332,7457.913146133601,856.2160268136882,7090.92796057994,8.692174104668978e-13,4.986666928581041e-13,1822.8918664727646,0.0,2.8764221684573576e-12,17227.948999999997
t4333,7457.913146133601,2443.3630365915924,6556.6978128699475,8.609856227703026e-13,5.06136002017932e-13,2879.648004404847,0.0,2.8763538781068162e-12,19337.621999999992
t4334,7457.9131461336,4743.312478484872,6746.935865469117,8.946536359069355e-13,5.057921514331769e-13,2434.368509912409,0.0,2.876154332728526e-12,21382.530000000002
t4335,7457.913146133601,7159.2541776580465,7023.171941845991,8.779125083971834e-13,5.0583787850518e-13,1516.5357343623523,0.0,2.8755140168882647e-12,23156.874999999993
t4336,7457.913146133599,9112.85689388039,7450.5560600139825,2.5157700441698767e-13,5.140476304063875e-13,1329.3991592644231,0.0,2.8671432233161447e-12,25350.725259292398
t4337,7457.9131461336,10957.155112337661,7708.5501313471,2.5532441122185196e-13,5.256770571800515e-13,1329.3991592644231,0.0,2.8664965068250955e-12,27453.01754908279
t4338,7457.9131461336,11934.025023792377,7083.109958418329,2.6437116281450663e-13,5.26916880007624e-13,1329.399159264423,0.0,2.86704141354254e-12,27804.44728760873
t4339,7457.913146133602,11779.338212599825,6069.375678129614,8.823817369473043e-13,5.096393002429215e-13,2779.952963136964,0.0,2.875123357927775e-12,28086.580000000005
t4340,7457.9131461336,10257.255942885286,5876.53162480991,72.46675528978783,5.261388169827976e-13,4431.330530881407,0.0,2.878104597297076e-12,28095.497999999996
t4341,7457.913146133601,8798.090408469665,8675.376398666158,9.29649484477269e-13,5.492942159988625e-13,2817.383046730568,0.0,2.8753690493367768e-12,27748.762999999995
t4342,7457.913146133601,5608.318567348795,10413.578879264036,8.756342215715468e-13,5.63012655652411e-13,3355.288407253564,0.0,2.875200144568025e-12,26835.099000000002
t4343,7457.913146133602,3410.300330270306,9342.512583123515,1277.5134095911724,5.589137287872543e-13,4431.330530881406,0.0,2.8783151284676993e-12,25919.57
t4344,7457.913146133598,1489.6641552554354,8756.162421002791,2125.6597467267666,5.759202464068001e-13,4431.330530881406,0.0,2.8786992694434856e-12,24260.73
t4345,7457.913146133604,319.94607136753774,9089.730513231469,1609.932738385982,5.87112129244006e-13,4431.330530881405,0.0,2.8788212144806484e-12,22908.853
t4346,7457.913146133601,48.74904429940561,11802.577263310013,9.863307100017957e-13,6.033102085043548e-13,2437.0485462569777,0.0,2.8766700326249833e-12,21746.288
t4347,7457.9131461336,0.0,11247.49910983573,1.1405445260715274e-12,5.911413401211074e-13,1613.5687440306635,0.0,2.87668376434593e-12,20318.980999999996
t4348,7457.913146133599,0.0,11349.133137936655,2.4950715587260166e-13,5.615298381999958e-13,721.0966620901952,0.0,2.8676874859973816e-12,19528.142946160453
t4349,7457.913146133597,0.0,13439.145715806966,2.5214803702941054e-13,5.451881350868158e-13,721.0966620901949,0.0,2.8659980479401722e-12,21618.155524030764
t4350,7197.942381610772,0.0,13532.96174174628,4.753037767802562e-14,4.775039189666874e-13,721.0966620901944,0.0,2.8090513368922226e-12,21452.00078544725
t4351,7457.913146133601,0.0,11088.533065882999,2.486856347156488e-13,5.019432831630929e-13,721.0966620901947,0.0,2.8659677773583e-12,19267.5428741068
t4352,7457.913146133598,0.0,8870.826452706398,2.486575868607268e-13,4.4270843316474696e-13,721.0966620901947,0.0,2.8675351738165907e-12,17049.836260930195
t4353,7457.913146133602,0.0,7447.950059293446,2.48268585540406e-13,3.8948661368990926e-13,721.0966620901946,0.0,2.867587767898848e-12,15626.959867517247
t4354,7457.913146133591,0.0,7880.546178902513,2.4816172451808026e-13,3.345085065235101e-13,721.0966620901946,0.0,2.8678625487750692e-12,16059.555987126301
t4355,7457.913146133602,57.88949010554446,6168.4037055100025,1.3673841608172038e-12,3.534196973807687e-13,802.7446582508513,0.0,2.8769273312374814e-12,14486.951000000005
t4356,7457.9131461336,466.1475020367243,6436.821779725267,1.3647783872479006e-12,3.239245325878068e-13,1255.8805721044089,0.0,2.8771767987193623e-12,15616.763000000004
t4357,7457.9131461336,1786.1497490538852,4967.037373342656,589.3231911692112,2.7586913062235027e-13,2403.6555403006437,0.0,2.8787580892245228e-12,17204.079
t4358,7457.913146133601,3193.5194239013867,4821.101332992609,609.7765566717542,2.3768299904504984e-13,2403.655540300643,0.0,2.8788251571477026e-12,18485.965999999997
t4359,7457.913146133601,4606.54094107235,4471.897236440711,531.8461360526934,1.9625934907787198e-13,2403.6555403006437,0.0,2.878800416380722e-12,19471.853
t4360,7457.9131461335965,5518.467985074452,4847.161340197974,141.95398829332518,1.9529715173529988e-13,2403.655540300643,0.0,2.8787405413753034e-12,20369.15199999999
t4361,7457.913146133603,6261.144440899557,4787.223323625634,113.10254904056187,2.132981428870457e-13,2403.655540300643,0.0,2.878719528347384e-12,21023.039000000004
t4362,7457.913146133598,6490.158310572359,3940.2730894512565,1208.1649135421349,2.49721623422052e-13,2403.655540300643,0.0,2.87874159834669e-12,21500.164999999997
t4363,7457.913146133601,5611.273978159448,3502.464968401117,2345.6283670051953,2.7910544132522465e-13,2403.655540300643,0.0,2.878643821058719e-12,21320.93600000001
t4364,7457.9131461336,3902.6656776943046,4505.775245807687,2386.7993900637653,3.022852158674979e-13,2403.6555403006428,0.0,2.8786315957461647e-12,20656.809000000005
t4365,7457.913146133599,2795.8795631816706,5881.743626250984,1482.3991241331046,3.0434001834230306e-13,2403.6555403006428,0.0,2.878749418942335e-12,20021.591000000004
t4366,7457.913146133598,2642.320073638542,6173.615706951076,1001.0215329761427,3.324911108757131e-13,2403.6555403006428,0.0,2.87876439570907e-12,19678.526000000005
t4367,7457.913146133601,1573.7867248245973,6277.855735772538,1581.9008529686237,3.272523084295722e-13,2403.6555403006428,0.0,2.8787574693618415e-12,19295.11200000001
t4368,7457.913146133601,884.0486842933808,6079.79968101176,1914.2859482606182,3.6710131954371703e-13,2403.655540300642,0.0,2.878742516887747e-12,18739.703000000005
t4369,7457.9131461336,313.91337713548614,5965.135649308152,1996.1952871221145,4.081544596336695e-13,2403.6555403006414,0.0,2.8787312566898265e-12,18136.813
t4370,7457.913146133599,30.468152687128615,6019.861664439421,1658.2224964392033,5.13045904966868e-13,2403.6555403006414,0.0,2.8787080149196996e-12,17570.120999999996
t4371,7457.913146133601,0.0,6150.161700466247,674.43561309951,5.712482160999278e-13,2403.6555403006396,0.0,2.8779075782739603e-12,16686.166
t4372,7457.9131461336,0.0,5816.593608237569,1.4016758959653662e-12,5.506708448548253e-13,2150.561245628827,0.0,2.87586397037022e-12,15425.068000000003
t4373,7457.913146133601,0.0,5456.965508803526,1.5333987258464933e-12,5.266771846125067e-13,1251.331345062867,0.0,2.8747039286329636e-12,14166.21
t4374,7457.913146133601,0.0,5318.847470615089,1.7071263876834699e-12,5.100587138031031e-13,436.7673832513092,0.0,2.8742535068989208e-12,13213.528000000006
t4375,7457.913146133601,0.0,5600.295548433036,2.579756912391997e-13,4.440563725879611e-13,36.53053584982572,0.0,2.863166295704877e-12,13094.739230416468
t4376,7457.913146133599,0.0,7487.040070101494,2.6076375162662234e-13,3.5705639493050046e-13,36.53053584982544,0.0,2.8631886642171224e-12,14981.483752084923
t4377,7457.9131461336,0.0,6963.233925273649,2.6198725734715654e-13,3.07611423675726e-13,36.53053584982534,0.0,2.862615780921255e-12,14457.677607257077
t4378,7457.913146133599,0.0,7004.929936802234,2.608507938870263e-13,2.7610634500585266e-13,36.53053584982519,0.0,2.8631791849456782e-12,14499.373618785661
t4379,7457.9131461336,27.42133741841574,7049.2319490513555,2.601480372875595e-13,2.5348663233008486e-13,36.53053584982513,0.0,2.8634107999574986e-12,14571.0969684532
t4380,7457.913146133599,295.02312246946644,6786.025876277165,2.6033969537711365e-13,2.4159133702769476e-13,36.530535849825064,0.0,2.863799813536636e-12,14575.492680730058
t4381,7457.913146133603,575.2691908856746,5866.107621927764,350.5625882202099,2.2644381369509077e-13,121.76845283274648,0.0,2.8745995202085987e-12,14371.621000000001
t4382,7457.913146133602,965.6880994185408,5644.597560682157,923.6767409329447,2.1414254738601273e-13,121.76845283274638,0.0,2.8754300483152116e-12,15113.643999999995
t4383,7457.913146133603,1589.3407167713779,5185.941433867726,1348.5422503945506,2.0387307220848897e-13,121.76845283274675,0.0,2.8750612597057152e-12,15703.506000000008
t4384,7457.913146133602,2458.1857928738796,5066.065400723043,1057.387207436723,2.00054523592767e-13,121.76845283274682,0.0,2.875509472576355e-12,16161.319999999996
t4385,7457.9131461336,2776.1057320877235,4344.203201134421,1588.5654678115068,1.9554781401588265e-13,121.76845283274666,0.0,2.87509322096535e-12,16288.555999999999
t4386,7457.913146133598,2962.3423153877984,4237.357171592423,1423.215914053427,1.919512513224115e-13,121.76845283274622,0.0,2.875092219468004e-12,16202.596999999996
t4387,7457.913146133603,3251.0737643273724,5024.3693891944595,225.26024751182135,1.979580590058762e-13,121.76845283274645,0.0,2.875532301265719e-12,16080.385000000007
t4388,7457.913146133599,2646.753189854519,5412.663496554404,1.8309641206485276e-12,2.0333430575612911e-13,72.76016745746988,0.0,2.874093533874222e-12,15590.09
t4389,7457.913146133601,1913.2171798355546,5071.277402164117,544.8298190339782,2.1268667058741721e-13,121.76845283274642,0.0,2.8751072262779386e-12,15109.006
t4390,7457.913146133598,1318.7073505279575,5665.445566446449,221.7174840592434,2.1725973770725284e-13,121.76845283274574,0.0,2.875203127632777e-12,14785.551999999998
t4391,7457.9131461336,959.4573621940239,6520.213802782436,2.642851285820397e-13,2.3922844068479873e-13,36.530535849824524,0.0,2.864406842093801e-12,14974.114846959887
t4392,7457.913146133602,703.357304782364,5777.503597429521,204.73249882175926,2.5571418300962816e-13,121.76845283274508,0.0,2.8752403634592185e-12,14265.274999999994
t4393,7457.9131461336,420.475741158718,4612.621275349685,1191.0313845252506,2.699456090953779e-13,121.76845283274473,0.0,2.87553161745205e-12,13803.810000000003
t4394,7457.9131461336,36.56178322455429,4847.161340197974,904.0822776111223,2.9968180650115375e-13,121.7684528327441,0.0,2.8755775722121343e-12,13367.487
t4395,7457.913146133602,0.0,5094.731408648946,141.9669923847072,3.4914602973369424e-13,121.7684528327429,0.0,2.875361416319225e-12,12816.380000000001
t4396,7457.913146133601,0.0,4388.5052133835425,9.549187650118677,3.8554295582881753e-13,121.76845283274008,0.0,2.873233681063459e-12,11977.736000000006
t4397,7113.727579448145,0.0,4000.211106023597,1.5170590337954981e-13,3.9157873082974026e-13,8.014918961503127e-13,0.0,2.8004376133576227e-12,11113.938685471745
t4398,6540.916321902541,0.0,3838.639061350331,4.995831924116939e-13,4.350949784939434e-13,6.97183393681404e-13,0.0,2.7946753412190223e-12,10379.555383252875
t4399,6342.95815133373,0.0,3583.2509907377503,4.993608968170099e-13,4.953395029356635e-13,6.428908391283688e-13,0.0,2.7933263071149117e-12,9926.209142071484
t4400,6533.435656199748,0.0,3098.5348567179526,4.979872495252933e-13,5.025755372762888e-13,6.07737390315813e-13,0.0,2.79214993992271e-12,9631.970512917705
t4401,5670.0012121865975,0.0,3809.973053424429,4.967697624949731e-13,5.183722348768806e-13,5.830504129349232e-13,0.0,2.792633953090852e-12,9479.97426561103
t4402,5211.064241072309,0.0,4263.417178797788,4.957624331615751e-13,5.091278319526694e-13,5.651155276903417e-13,0.0,2.792450752642647e-12,9474.481419870102
t4403,5727.3563060905835,30.46815268712853,3869.9110699967696,4.937761743365585e-13,5.014274003786564e-13,5.520339165481119e-13,0.0,2.792407301599458e-12,9627.735528774485
t4404,5827.261779709232,463.35966606585197,3802.1550512628196,4.953968976913005e-13,4.788509741983468e-13,5.417439662995802e-13,0.0,2.7921168497137404e-12,10092.776497037907
t4405,6064.407620354564,1045.8802772910642,3716.1570274851133,4.969454588847381e-13,4.617051512672032e-13,5.341251131900188e-13,0.0,2.791028297557232e-12,10826.444925130745
t4406,6502.508580827065,1676.5253356855958,3578.038989296677,4.979527078310698e-13,4.4508618983050857e-13,5.284833886529631e-13,0.0,2.7909958867348605e-12,11757.072905809342
t4407,6761.0182135661535,2260.5236523161334,3510.282970562726,5.016191580946707e-13,3.797407579832657e-13,5.242811591384843e-13,0.0,2.7910507196575465e-12,12531.824836445017
t4408,6805.013906098732,2569.623061327053,3622.341001545798,5.035873755695514e-13,3.576994755896991e-13,5.211325510946811e-13,0.0,2.7910742336958264e-12,12996.977968971587
t4409,7083.508982081244,2915.619403242086,3270.5309042733643,5.150831588082865e-13,3.388401960068808e-13,5.189994572735714e-13,0.0,2.7922280961292094e-12,13269.659289596697
t4410,7086.634210385511,3031.154638231678,3215.8048891420967,5.159703464988778e-13,2.8991275536221397e-13,5.172977572150386e-13,0.0,2.792292520925782e-12,13333.593737759289
t4411,6481.778834328861,2868.7441503329387,3888.1530750405254,5.011294621576704e-13,2.674338035124944e-13,5.158596666442258e-13,0.0,2.7911695025949858e-12,13238.67605970233
t4412,6310.123519133476,2628.7769797691135,4096.63313268345,5.006901591720089e-13,2.7062258000767164e-13,5.1507362487013e-13,0.0,2.7911184460561986e-12,13035.533631586042
t4413,7268.936021300312,1895.6675238877685,3632.7650044279444,5.740009116979594e-13,2.6361235113051726e-13,5.145550454272658e-13,0.0,2.7919474130943246e-12,12797.368549616029
t4414,6862.973765150292,1302.3002503059386,4581.349266703247,5.05751382205487e-13,2.2735691469937893e-13,5.146390790100975e-13,0.0,2.7911238796269714e-12,12746.623282159482
t4415,7072.946518522398,958.4062109263176,4802.859327948852,5.368047693669649e-13,2.135125805000025e-13,5.150795715956308e-13,0.0,2.7925393779182938e-12,12834.212057397572
t4416,7443.106208721023,646.0924118069058,4638.68128255505,8.90300555614815e-13,1.8315151501361866e-13,5.140261265857409e-13,0.0,2.7911267351537076e-12,12727.879903082983
t4417,7457.913146133566,420.47574115871856,4464.079234279102,125.90587842861088,1.9608502852438494e-13,5.297113625699014e-13,0.0,2.8106297950118517e-12,12468.374000000002
t4418,7184.265647172917,33.5149679558414,5008.73338487124,6.612851912740519e-13,2.0039645383058073e-13,5.148356324893471e-13,0.0,2.7933092731830807e-12,12226.514000000003
t4419,7225.706730414606,0.0,4591.773269585393,7.489545412262145e-13,2.1902722079126964e-13,5.125290181009731e-13,0.0,2.790551044208318e-12,11817.480000000003
t4420,5336.413396085646,0.0,5800.95760391435,6.995958041260164e-13,2.3600351096889375e-13,5.108860122988196e-13,0.0,2.791132483317811e-12,11137.371
t4421,5135.102543795638,0.0,5266.7274562043585,7.807191208976465e-13,2.8084305558320255e-13,5.093910898588505e-13,0.0,2.7908417848065392e-12,10401.83
t4422,4542.609550280468,0.0,5243.273449719529,8.85259079189121e-13,3.2087398108153193e-13,5.079611010886949e-13,0.0,2.7906001831240695e-12,9785.883000000002
t4423,4045.2525279438337,0.0,5324.059472056162,1.020815709917911e-12,3.510408485305417e-13,5.064445599757055e-13,0.0,2.7901161430626317e-12,9369.312000000002
t4424,2830.545262065847,0.0,6285.673737934147,1.323319661609981e-12,3.777094102478167e-13,5.051747931421298e-13,0.0,2.789755176769316e-12,9116.219
t4425,2828.671859495786,0.0,6324.763748742195,5.466778466280699e-13,3.6523914182571807e-13,4.97027612649997e-13,0.0,2.774644820782525e-12,9153.435608237985
t4426,3422.94046381608,0.0,5555.993536183914,1.6730193738543303e-12,3.215985300032178e-13,5.039377165508822e-13,0.0,2.7888207209096834e-12,8978.934
t4427,3306.83827005837,30.468152687128534,5704.535577254498,1.6672862264804002e-12,2.9136191100731257e-13,5.046686372258015e-13,0.0,2.7896514301357632e-12,9041.842000000002
t4428,3883.512987537544,532.9946290322844,5003.521383430168,1.670348852170023e-12,2.749975955811549e-13,5.045906939389007e-13,0.0,2.7896902051203317e-12,9420.029
t4429,4101.350157644848,1372.0875540358063,4659.529288319342,1.6697611602699306e-12,2.636158762516875e-13,5.045058760449188e-13,0.0,2.789768963011391e-12,10132.967000000002
t4430,4602.742776326054,2137.219038391324,4286.871185282617,1.653573105106845e-12,2.2692593708723223e-13,5.041703945791253e-13,0.0,2.7895873231485994e-12,11026.833
t4431,3739.094496771214,3576.6412098656847,4677.771293363099,1.6864720562407354e-12,2.157146531911529e-13,5.037075371838069e-13,0.0,2.7892204389338663e-12,11993.507000000003
t4432,2828.671859495773,4599.106711816691,6236.159724243953,5.752516237528e-13,2.0564868662268377e-13,4.968750198035154e-13,0.0,2.7762589705213585e-12,13663.938295556422
t4433,2957.545333802149,5488.426386524944,4628.257279672905,1.6812211441127906e-12,2.3578640125815594e-13,5.039007477995537e-13,0.0,2.788354297565214e-12,13074.229000000001
t4434,4656.541433812297,6343.438921307491,2332.3706448802077,1.6778538481563707e-12,2.4580852755773504e-13,5.049381707246425e-13,0.0,2.7900244113002682e-12,13332.351
t4435,4394.766919385083,6093.35632405154,2736.300756563372,1.6869413637919471e-12,2.392538689761804e-13,5.056814426966866e-13,0.0,2.7902520121898643e-12,13224.424
t4436,5337.097387217189,5720.7460507643,2032.6805620185053,1.6481099139160858e-12,2.4603739656401386e-13,5.064499540304061e-13,0.0,2.7904109392810743e-12,13090.524000000001
t4437,5379.663268262523,4848.06198742322,2691.9987443142513,1.6674367495158483e-12,2.427632098961654e-13,5.068026634151192e-13,0.0,2.7895701982666058e-12,12919.723999999998
t4438,5612.36868029455,4309.217473075005,3062.0508466304404,1.7052108482099741e-12,2.1418334105027223e-13,5.073992418985119e-13,0.0,2.790968229878288e-12,12983.637
t4439,5657.34371899153,3291.8706207754376,3789.125047660137,298.86861257289354,2.0105867686032394e-13,5.111196006641421e-13,0.0,2.795685811013099e-12,13037.208000000002
t4440,5619.107235261997,1915.9593135773957,5248.485451160602,1.764692238000228e-12,1.561353009336586e-13,5.074437449599298e-13,0.0,2.7916168117939674e-12,12783.552
t4441,5657.343718991529,545.2885286415409,5477.813514567818,655.7482377991076,1.2227991707392197e-13,5.098194986922105e-13,0.0,2.7967691759266034e-12,12336.194
t4442,2965.5604352637556,48.74904429940571,9115.790520436834,1.6188421292878454e-12,1.0994410175379433e-13,5.044458526896205e-13,0.0,2.791012770536719e-12,12130.1
t4443,1641.9841726145926,0.0,10225.946827385405,1.6582568874433039e-12,1.0297081788540338e-13,5.01964358416501e-13,0.0,2.7906108939020097e-12,11867.931000000004
t4444,1732.9423282504854,0.0,9663.05067174951,1.6648558720745884e-12,1.014235474576808e-13,4.991704763360631e-13,0.0,2.7895184451490986e-12,11395.993
t4445,1091.593701397471,0.0,10632.482939789104,5.754895489350843e-13,9.568121330213027e-14,4.898856383270792e-13,0.0,2.774394544496676e-12,11724.076641186579
t4446,1091.5937013974703,0.0,10916.537018327588,5.708236711347424e-13,8.817221874868964e-14,4.880301232097703e-13,0.0,2.77403889565121e-12,12008.130719725063
t4447,1091.5937013974699,0.0,11166.713087499098,5.687452457564169e-13,7.278323174787394e-14,4.8753534540265e-13,0.0,2.7723750901609434e-12,12258.30678889657
t4448,1091.59370139747,0.0,11544.583191976897,5.665074240802595e-13,5.3472025527469137e-14,4.884748175121646e-13,0.0,2.772282175603096e-12,12636.176893374372
t4449,1091.5937013974697,0.0,9068.882507467177,5.679899023753887e-13,5.1627821605006216e-14,4.909640346892444e-13,0.0,2.775174682183123e-12,10160.47620886465
t4450,2183.187402794936,0.0,6663.543842411947,370.900754793115,4.263899056069199e-14,5.046872786292973e-13,0.0,2.7941261086182895e-12,9217.632000000001
t4451,1649.6043086886168,73.1235664491086,7685.096124862272,1.6494986913288598e-12,3.1996165547262766e-14,5.04132792612766e-13,0.0,2.7911411604689065e-12,9407.824000000002
t4452,2183.187402794935,697.7359306115889,4438.019227073737,2628.4484395197364,3.087693157573065e-14,5.093147490954201e-13,0.0,2.797134433560145e-12,9947.391000000001
t4453,2183.187402794935,1980.8107765719494,4544.865256615734,2095.166564017381,2.5271726511713503e-14,5.100232356130404e-13,0.0,2.7975714004934582e-12,10804.030000000004
t4454,2183.1874027949343,2986.914880529967,4250.387175195106,2256.937541479992,2.7735877382711206e-14,5.092168048790928e-13,0.0,2.7976707616536312e-12,11677.427000000001
t4455,2183.187402794933,5539.475776352228,3937.66708873072,1210.3107321221178,3.9517522938548786e-14,5.067781768341233e-13,0.0,2.79730832120535e-12,12870.641000000003
t4456,2060.6242089775287,8311.239796682035,3596.2809943404327,2.2422570856168003e-12,5.4836543157695485e-14,4.992405161223149e-13,0.0,2.7923390523895718e-12,13968.145000000002
t4457,1243.4825078740514,9275.26738177913,4015.847110346816,3.1170887354273193e-12,7.877718884758242e-14,4.934541110786788e-13,0.0,2.79128449489455e-12,14534.597000000003
t4458,916.0643090197605,9641.357470391324,4414.565220588908,8.137127891469645e-12,9.844545861171036e-14,4.86411582199021e-13,0.0,2.788305187514757e-12,14971.987000000005
t4459,722.2439959878091,8793.124099581662,5957.317647146542,5.280069233838338e-13,1.2869735516948112e-13,4.667667055798992e-13,0.0,2.7585834501500494e-12,15472.685742716018
t4460,722.2439959878088,9205.662886965383,7260.318007414816,6.383089354117572e-13,1.6841310269880868e-13,4.60045210583134e-13,0.0,2.7559272750002593e-12,17188.224890368012
t4461,722.2439959878087,8188.620716192688,11799.971262589475,6.459118439218343e-13,1.9567725178490133e-13,4.551317950057469e-13,0.0,2.7555644643588753e-12,20710.835974769976
t4462,722.2439959878087,6063.771747792338,13572.05175255433,6.475434338242063e-13,2.3190450099855525e-13,4.5236150108393493e-13,0.0,2.7543993700436187e-12,20358.06749633448
t4463,722.2439959878087,3616.219340206265,15878.36239022917,6.459410521308304e-13,2.8366889161761614e-13,4.5063462733359557e-13,0.0,2.7556585517066303e-12,20216.825726423245
t4464,722.243995987809,1919.2803422202926,15563.036303044248,6.385379673138869e-13,3.4003788048801926e-13,4.4975037747752023e-13,0.0,2.7561118024513076e-12,18204.560641252352
t4465,722.2439959878092,575.8633198630743,16123.326457959607,6.360079890816617e-13,3.60231728107042e-13,4.496447096541291e-13,0.0,2.756310697645784e-12,17421.433773810495
t4466,722.2439959878094,48.74904429940569,14419.001986728706,6.302083420328171e-13,4.069806696930656e-13,4.5036827257238893e-13,0.0,2.756358727914522e-12,15189.995027015924
t4467,722.2439959878096,0.0,13918.649848385689,6.319319161911259e-13,4.2370564493467746e-13,4.515088767828603e-13,0.0,2.756402297436444e-12,14640.893844373502
t4468,722.2439959878097,0.0,12613.043487396879,6.357749960349173e-13,4.552955158650327e-13,4.538446428854489e-13,0.0,2.7559857421972148e-12,13335.287483384693
t4469,722.2439959878093,0.0,11891.181287808256,6.288147600374081e-13,4.864393817277056e-13,4.57393724946884e-13,0.0,2.7564632951774167e-12,12613.42528379607
t4470,722.2439959878097,0.0,11028.59504931066,6.285280752844011e-13,5.128103946573183e-13,4.624658334274148e-13,0.0,2.7570082948302573e-12,11750.839045298473
t4471,722.24399598781,0.0,10869.62900535793,6.291458156915322e-13,5.428720708613925e-13,4.694822973612432e-13,0.0,2.7594905060158506e-12,11591.873001345744
t4472,1412.810471637259,0.0,9144.456528362736,2.8815770095657943e-12,5.619922354347394e-13,4.90221162927033e-13,0.0,2.789798192053758e-12,10557.267000000003
t4473,3249.2613755014445,0.0,6535.8498071056565,694.7088173928971,5.591618831199127e-13,5.020898959966715e-13,0.0,2.798191602245985e-12,10479.820000000002
t4474,3249.2613755014454,0.0,4914.917358931924,2536.238265566629,5.756741338139738e-13,5.086067553656867e-13,0.0,2.799424993972597e-12,10700.417000000001
t4475,3249.2613755014463,39.608598493267124,4393.717214824615,3605.1898111806677,5.837578603829996e-13,5.134485468743385e-13,0.0,2.800215110461551e-12,11287.777
t4476,3249.261375501446,390.144695158682,6567.121815752094,2275.3681135877773,5.816301891758283e-13,5.159842992093967e-13,0.0,2.8007086954659562e-12,12481.896000000004
t4477,3249.2613755014468,1372.1637244175245,6353.429756668097,3027.202143412929,5.792413288213355e-13,5.176352765560765e-13,0.0,2.800879381783224e-12,14002.057000000003
t4478,3249.2613755014468,2445.069253142072,6700.027852499458,2849.811518857025,5.865368637291858e-13,5.181627843730601e-13,0.0,2.8007445455928183e-12,15244.170000000004
t4479,3249.261375501447,4395.945069698917,7380.194040559496,1438.5535142401336,5.792798390915644e-13,5.174353839207475e-13,0.0,2.8000620758609178e-12,16463.953999999998
t4480,2470.374104103806,6049.558354563792,9191.364541332396,1.3954119748933405e-12,5.475177359624905e-13,5.114196330020366e-13,0.0,2.791900619407663e-12,17711.296999999995
t4481,1624.630687750725,8136.520175097698,9548.386640045903,5.651782962827308e-13,4.949155325896886e-13,5.039247817390466e-13,0.0,2.7798075955522703e-12,19309.537502894327
t4482,1880.6245758992472,9086.044919515716,9058.45850458503,1.3740217998532846e-12,4.439022800067807e-13,5.094477349175372e-13,0.0,2.7912901679043316e-12,20025.128
t4483,2848.44593381899,10030.49671651133,8498.168349669675,1.4220429226402112e-12,3.8804195013349954e-13,5.097801968415683e-13,0.0,2.793127801853376e-12,21377.111
t4484,1720.911181649348,9332.821722205115,11197.985096145536,1.3928085018357435e-12,4.0428679132670054e-13,5.094359210330389e-13,0.0,2.792031521560163e-12,22251.718000000004
t4485,1624.630687750725,7695.524133104198,13465.205723012332,5.750916078884174e-13,4.590084999763579e-13,5.036887670610815e-13,0.0,2.7810061302981507e-12,22785.360543867257
t4486,2907.5566684408536,5096.042282143758,14645.724049415387,1.4025408309043299e-12,5.493659497004619e-13,5.108670717454552e-13,0.0,2.7937389643349875e-12,22649.323
t4487,3249.2613755014463,2324.461070730073,13952.527857752664,2132.2476960158115,5.790995879326724e-13,5.164205381939923e-13,0.0,2.8015259494479375e-12,21658.498
t4488,3249.2613755014468,1109.101694116856,14684.814060223433,1161.1268701582637,5.797944856363775e-13,5.162483209308467e-13,0.0,2.8014306324333363e-12,20204.304000000004
t4489,3249.2613755014468,435.633647120565,15258.134218741472,16.054758636512553,5.662710173898216e-13,5.147424170610954e-13,0.0,2.8010263465457573e-12,18959.084000000003
t4490,2847.7905904162662,45.70222903069284,15120.016180553037,1.3759129002656562e-12,5.288274752919039e-13,5.076054822781569e-13,0.0,2.7936721441954145e-12,18013.509
t4491,2955.5030730758203,0.0,14202.703926924174,1.3866714024507994e-12,5.094348836625239e-13,5.0393909976892e-13,0.0,2.792883084810196e-12,17158.207
t4492,1624.630687750727,0.0,14820.326097691332,5.590554566147356e-13,4.652012651936535e-13,4.943955906628958e-13,0.0,2.779527705829915e-12,16444.956785442064
t4493,1624.630687750728,0.0,13970.76986279642,5.585124368120737e-13,4.477794191363711e-13,4.919225257572649e-13,0.0,2.7784236417803728e-12,15595.400550547152
t4494,1624.6306877507282,0.0,14934.990129394942,5.573419269039876e-13,4.00970188447561e-13,4.908098557057403e-13,0.0,2.7787505752030752e-12,16559.620817145675
t4495,1624.6306877507286,0.0,14755.176079677922,5.580836910002213e-13,3.1995292063188833e-13,4.908831393800258e-13,0.0,2.7778320403401554e-12,16379.806767428654
t4496,1624.6306877507293,0.0,14408.577983846557,5.570624542824932e-13,2.2790877176717873e-13,4.92438044568997e-13,0.0,2.778455323413256e-12,16033.20867159729
t4497,1624.6306877507297,0.0,14577.968030681435,5.549801517415462e-13,1.6942909031613952e-13,4.955220663935855e-13,0.0,2.7783802526169113e-12,16202.59871843217
t4498,1624.6306877507302,0.0,13832.651824607983,5.552439851437492e-13,1.0498807591557548e-13,5.006956099299405e-13,0.0,2.7789917589674297e-12,15457.282512358717
t4499,1624.630687750731,76.17038171782146,12607.831485955807,5.533794201179823e-13,7.182388098008266e-14,5.079154993147022e-13,0.0,2.7791743846640754e-12,14308.632555424363
t4500,1928.3611360014716,740.4218125262562,11036.41305147227,1.3502529861131993e-12,4.420452929219854e-14,5.227937322138338e-13,0.0,2.7917847283399674e-12,13705.196000000002
