Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t325,19.423924905851393,0.0,0.0,0.0,0.0,5.483488301523344,0.0
t326,19.4239249058514,0.0,0.0,0.0,0.0,5.483488301523348,0.0
t327,19.423924905851397,0.0,0.0,0.0,0.0,5.48348830152335,0.0
t328,19.423924905851397,0.0,0.0,0.0,0.0,5.483488301523351,0.0
t329,19.423924905851397,0.0,0.0,0.0,0.0,5.4834883015233515,0.0
t330,19.423924905851397,0.0,0.0,0.0,0.0,5.4834883015233515,0.0
t331,19.423924905851397,0.0,0.0,0.0,0.0,5.4834883015233515,0.0
t332,19.423924905851393,0.0,0.0,0.0,0.0,5.4834883015233515,0.0
t333,19.423924905851397,0.0,0.0,0.0,0.0,5.483488301523351,0.0
t334,19.423924905851397,0.0,0.0,0.0,0.0,5.48348830152335,0.0
t335,19.423924905851397,0.0,0.0,0.0,0.0,5.483488301523348,0.0
t336,19.423924905851393,0.0,0.0,0.0,0.0,5.483488301523345,0.0
t337,19.423924905851397,0.0,0.0,0.0,0.0,5.483488301523338,0.0
t338,19.423924905851397,0.0,0.0,0.0,0.0,5.021895156946678,0.0
t339,19.423924905851397,0.0,0.0,0.0,0.0,2.8795844658981435,0.0
t340,19.423924905851397,0.0,0.0,0.0,0.0,1.1292639451930437e-13,0.0
t341,19.423924905851397,0.0,0.0,0.0,0.0,1.0792548419153942e-13,0.0
t342,19.423924905851397,0.0,0.0,0.0,0.0,1.0570962243328536e-13,0.0
t343,19.423924905851397,0.0,0.0,0.0,0.0,1.0448767188814488e-13,0.0
t344,19.423924905851397,0.0,0.0,0.0,0.0,1.0381660891423255e-13,0.0
t345,19.423924905851397,0.0,0.0,0.0,0.0,1.0353602775408483e-13,0.0
t346,19.423924905851397,0.0,0.0,0.0,0.0,1.0359071616040787e-13,0.0
t347,19.423924905851397,0.0,0.0,0.0,0.0,1.0399083770960822e-13,0.0
t348,19.423924905851393,0.0,0.0,0.0,0.0,1.040000934631507e-13,0.0
t349,19.423924905851397,0.0,0.0,0.0,0.0,1.0361407946911279e-13,0.0
t350,19.423924905851397,0.0,0.0,0.0,0.0,1.0266385417670925e-13,0.0
t351,19.423924905851397,0.0,0.0,0.0,0.0,1.0083417170298013e-13,0.0
t352,19.423924905851393,0.0,0.0,0.0,0.0,9.674609302095816e-14,0.0
t353,19.423924905851376,0.0,0.0,0.0,0.0,8.220237006779701e-15,0.0
t354,19.42392490585137,0.0,0.0,0.0,0.0,6.989603621725418e-15,0.0
t355,19.423924905851358,0.0,0.0,0.0,0.0,6.4093002231095234e-15,0.0
t356,19.29538278546981,0.0,0.0,0.0,0.0,6.001546192916438e-15,0.0
t357,19.035756248849136,0.0,0.0,0.0,0.0,5.748583653455503e-15,0.0
t358,18.98031251480584,0.0,0.0,0.0,0.0,5.581398097785558e-15,0.0
t359,18.948809396001405,0.0,0.0,0.0,0.0,5.4614774280706515e-15,0.0
t360,17.854690320924483,0.0,0.0,0.0,0.0,5.362067086396074e-15,0.0
t361,14.700707244063027,0.0,0.0,0.0,0.0,5.261284270935947e-15,0.0
t362,13.732050148252538,0.0,0.0,0.0,0.0,5.1378687713321094e-15,0.0
t363,10.596231207882848,0.0,0.0,0.0,0.0,4.96954661534442e-15,0.0
t364,4.181459426945239,0.0,0.0,0.0,0.0,4.727482461756671e-15,0.0
t365,1.1948174768569891e-14,0.0,0.0,0.0,0.0,4.364489144180965e-15,0.0
t366,1.0283286936291874e-14,0.0,0.0,0.0,0.0,4.157145088152071e-15,0.0
t367,9.414156099046236e-15,0.0,0.0,0.0,0.0,4.035489557162914e-15,0.0
t368,8.87309642951115e-15,0.0,0.0,0.0,0.0,3.9651532923497464e-15,0.0
t369,8.51348006263688e-15,0.0,0.0,0.0,0.0,3.926018771664911e-15,0.0
t370,8.267073795144241e-15,0.0,0.0,0.0,0.0,3.904319127113865e-15,0.0
t371,8.095216731512296e-15,0.0,0.0,0.0,0.0,3.892216081560343e-15,0.0
t372,7.978108213865765e-15,0.0,0.0,0.0,0.0,3.886289629257988e-15,0.0
t373,7.89913812734006e-15,0.0,0.0,0.0,0.0,3.8838075203557076e-15,0.0
t374,7.846289789789103e-15,0.0,0.0,0.0,0.0,3.882903882744434e-15,0.0
t375,7.809367042701622e-15,0.0,0.0,0.0,0.0,3.88233850609307e-15,0.0
t376,7.781915465211958e-15,0.0,0.0,0.0,0.0,3.881691766841901e-15,0.0
t377,7.765115777450017e-15,0.0,0.0,0.0,0.0,3.881513954885736e-15,0.0
t378,7.753538051698232e-15,0.0,0.0,0.0,0.0,3.881585123161423e-15,0.0
t379,7.744848600788954e-15,0.0,0.0,0.0,0.0,3.881553510922738e-15,0.0
t380,7.735211237594136e-15,0.0,0.0,0.0,0.0,3.881116354051786e-15,0.0
t381,7.722338989244209e-15,0.0,0.0,0.0,0.0,3.879994090308865e-15,0.0
t382,7.713083867612782e-15,0.0,0.0,0.0,0.0,3.879346238176655e-15,0.0
t383,7.703986827178981e-15,0.0,0.0,0.0,0.0,3.878383384349996e-15,0.0
t384,7.697061209743625e-15,0.0,0.0,0.0,0.0,3.8776242899737105e-15,0.0
t385,7.691559731707636e-15,0.0,0.0,0.0,0.0,3.876918065826938e-15,0.0
t386,7.6859481480739e-15,0.0,0.0,0.0,0.0,3.875968003634363e-15,0.0
t387,7.683636250824295e-15,0.0,0.0,0.0,0.0,3.875772356570439e-15,0.0
t388,7.682967519327027e-15,0.0,0.0,0.0,0.0,3.875971156011599e-15,0.0
t389,7.683167022466244e-15,0.0,0.0,0.0,0.0,3.87625419894654e-15,0.0
t390,7.683323429375993e-15,0.0,0.0,0.0,0.0,3.876382654471811e-15,0.0
t391,7.682578246056345e-15,0.0,0.0,0.0,0.0,3.876087890964355e-15,0.0
t392,7.684061008262712e-15,0.0,0.0,0.0,0.0,3.876261293294991e-15,0.0
t393,7.68679773189753e-15,0.0,0.0,0.0,0.0,3.876713641859727e-15,0.0
t394,7.690786372919958e-15,0.0,0.0,0.0,0.0,3.877354847293601e-15,0.0
t395,7.695916004238504e-15,0.0,0.0,0.0,0.0,3.878037077039145e-15,0.0
t396,7.700535404744607e-15,0.0,0.0,0.0,0.0,3.878618926727451e-15,0.0
t397,7.709314987554024e-15,0.0,0.0,0.0,0.0,3.879796983452106e-15,0.0
t398,7.718480507243128e-15,0.0,0.0,0.0,0.0,3.880667446414611e-15,0.0
t399,7.727014065752229e-15,0.0,0.0,0.0,0.0,3.8814685360785115e-15,0.0
t400,7.732066903367539e-15,0.0,0.0,0.0,0.0,3.8819125788887896e-15,0.0
t401,7.731247914560468e-15,0.0,0.0,0.0,0.0,3.881736319776817e-15,0.0
t402,7.732014119880515e-15,0.0,0.0,0.0,0.0,3.881822183458923e-15,0.0
t403,7.733180822779012e-15,0.0,0.0,0.0,0.0,3.8818823373578495e-15,0.0
t404,7.732483606118585e-15,0.0,0.0,0.0,0.0,3.881700986907201e-15,0.0
t405,7.72916044792558e-15,0.0,0.0,0.0,0.0,3.881084491178991e-15,0.0
t406,7.720193696406332e-15,0.0,0.0,0.0,0.0,3.879919454724695e-15,0.0
t407,7.71361442903511e-15,0.0,0.0,0.0,0.0,3.878748304917765e-15,0.0
t408,7.708981023036455e-15,0.0,0.0,0.0,0.0,3.878019218211335e-15,0.0
t409,7.705101996702698e-15,0.0,0.0,0.0,0.0,3.877601974299992e-15,0.0
t410,7.70136067169743e-15,0.0,0.0,0.0,0.0,3.877223103237488e-15,0.0
t411,7.696519041907784e-15,0.0,0.0,0.0,0.0,3.876560003491176e-15,0.0
t412,7.694579631865448e-15,0.0,0.0,0.0,0.0,3.8765254968522075e-15,0.0
t413,7.693694404615967e-15,0.0,0.0,0.0,0.0,3.876773407071007e-15,0.0
t414,7.69322568128076e-15,0.0,0.0,0.0,0.0,3.877028229529276e-15,0.0
t415,7.69212662370703e-15,0.0,0.0,0.0,0.0,3.877071555600247e-15,0.0
t416,7.689419962494315e-15,0.0,0.0,0.0,0.0,3.876674311481474e-15,0.0
t417,7.68885357040928e-15,0.0,0.0,0.0,0.0,3.876814923668232e-15,0.0
t418,7.690133535132704e-15,0.0,0.0,0.0,0.0,3.877328860719955e-15,0.0
t419,7.693193852702032e-15,0.0,0.0,0.0,0.0,3.878092080520605e-15,0.0
t420,7.698123426734974e-15,0.0,0.0,0.0,0.0,3.878969391368897e-15,0.0
t421,7.704502543077764e-15,0.0,0.0,0.0,0.0,3.879684504026947e-15,0.0
t422,7.71197901395865e-15,0.0,0.0,0.0,0.0,3.880321972449453e-15,0.0
t423,7.720023716079885e-15,0.0,0.0,0.0,0.0,3.881130203383301e-15,0.0
t424,7.727467109071131e-15,0.0,0.0,0.0,0.0,3.881782860389586e-15,0.0
t425,7.735367085785387e-15,0.0,0.0,0.0,0.0,3.8820378693706206e-15,0.0
t426,7.738810198444108e-15,0.0,0.0,0.0,0.0,3.8816899801237e-15,0.0
t427,7.745214166798323e-15,0.0,0.0,0.0,0.0,3.881614203002819e-15,0.0
t428,7.752575461244588e-15,0.0,0.0,0.0,0.0,3.8815112265403456e-15,0.0
t429,7.760067365292989e-15,0.0,0.0,0.0,0.0,3.8812323331424074e-15,0.0
t430,7.768354669946227e-15,0.0,0.0,0.0,0.0,3.880742649026245e-15,0.0
t431,7.779322482400082e-15,0.0,0.0,0.0,0.0,3.879289088714035e-15,0.0
t432,7.802701362915739e-15,0.0,0.0,0.0,0.0,3.878914395317522e-15,0.0
t433,7.840009149925085e-15,0.0,0.0,0.0,0.0,3.8796290761307466e-15,0.0
t434,7.895783749560668e-15,0.0,0.0,0.0,0.0,3.881553150322074e-15,0.0
t435,7.976215456464241e-15,0.0,0.0,0.0,0.0,3.885150144026689e-15,0.0
t436,8.090577386030495e-15,0.0,0.0,0.0,0.0,3.891407458079211e-15,0.0
t437,8.258074496174615e-15,0.0,0.0,0.0,0.0,3.903637307081219e-15,0.0
t438,8.50006694068827e-15,0.0,0.0,0.0,0.0,3.925848923892541e-15,0.0
t439,8.852362874707626e-15,0.0,0.0,0.0,0.0,3.9654564600138415e-15,0.0
t440,9.385419160911061e-15,0.0,0.0,0.0,0.0,4.0358163707073195e-15,0.0
t441,1.0242966227950609e-14,0.0,0.0,0.0,0.0,4.156440345684492e-15,0.0
t442,1.189624119072947e-14,0.0,0.0,0.0,0.0,4.362001379474867e-15,0.0
t443,1.4111966567933496,0.0,0.0,0.0,0.0,4.722188942400287e-15,0.0
t444,9.434748696522883,0.0,0.0,0.0,0.0,4.959265613053431e-15,0.0
t445,13.289440686608794,0.0,0.0,0.0,0.0,5.118829060389723e-15,0.0
t446,13.598512869732916,0.0,0.0,0.0,0.0,5.224968563884456e-15,0.0
t447,13.598512869732929,0.0,0.0,0.0,0.0,5.279680034279337e-15,0.0
t448,13.598512869732934,0.0,0.0,0.0,0.0,5.296743683260425e-15,0.0
t449,13.59851286973294,0.0,0.0,0.0,0.0,5.298279836330567e-15,0.0
t450,13.598512869732943,0.0,0.0,0.0,0.0,5.28725779919226e-15,0.0
t451,13.598512869732954,0.0,0.0,0.0,0.0,5.28883588823212e-15,0.0
t452,13.932432732526118,0.0,0.0,0.0,0.0,5.320598411611442e-15,0.0
t453,14.428053521681502,0.0,0.0,0.0,0.0,5.347206698570974e-15,0.0
t454,15.100398851701641,0.0,0.0,0.0,0.0,5.372609016946711e-15,0.0
t455,16.08840831121382,0.0,0.0,0.0,0.0,5.400070981584049e-15,0.0
t456,16.08840831121383,0.0,0.0,0.0,0.0,5.416527885160543e-15,0.0
t457,16.088408311213833,0.0,0.0,0.0,0.0,5.426233658014401e-15,0.0
t458,16.08840831121384,0.0,0.0,0.0,0.0,5.4299070856649234e-15,0.0
t459,16.088408311213836,0.0,0.0,0.0,0.0,5.428370039944116e-15,0.0
t460,16.08840831121384,0.0,0.0,0.0,0.0,5.420824258305619e-15,0.0
t461,16.088408311213843,0.0,0.0,0.0,0.0,5.405727211026343e-15,0.0
t462,16.08840831121384,0.0,0.0,0.0,0.0,5.398155925157432e-15,0.0
t463,16.088408311213847,0.0,0.0,0.0,0.0,5.3966827613060936e-15,0.0
t464,16.088408311213847,0.0,0.0,0.0,0.0,5.40018843943773e-15,0.0
t465,16.088408311213847,0.0,0.0,0.0,0.0,5.4091550139063996e-15,0.0
t466,16.08840831121385,0.0,0.0,0.0,0.0,5.423851003731967e-15,0.0
t467,16.08840831121385,0.0,0.0,0.0,0.0,5.429862996356663e-15,0.0
t468,16.08840831121385,0.0,0.0,0.0,0.0,5.427406140435147e-15,0.0
t469,16.088408311213847,0.0,0.0,0.0,0.0,5.415502931484489e-15,0.0
t470,16.08840831121385,0.0,0.0,0.0,0.0,5.39139568481588e-15,0.0
t471,16.08840831121387,0.0,0.0,0.0,0.0,5.351469003557123e-15,0.0
t472,16.088408311213847,0.0,0.0,0.0,0.0,5.307387431433887e-15,0.0
t473,16.088408311213843,0.0,0.0,0.0,0.0,5.25328255830557e-15,0.0
t474,16.08840831121384,0.0,0.0,0.0,0.0,5.221938944719569e-15,0.0
t475,16.08840831121384,0.0,0.0,0.0,0.0,5.207881923175904e-15,0.0
t476,16.088408311213843,0.0,0.0,0.0,0.0,5.208999343306202e-15,0.0
t477,16.088408311213854,0.0,0.0,0.0,0.0,5.226772152613429e-15,0.0
t478,16.088408311213847,0.0,0.0,0.0,0.0,5.263284108866247e-15,0.0
t479,16.08840831121385,0.0,0.0,0.0,0.0,5.284272698096303e-15,0.0
t480,16.08840831121385,0.0,0.0,0.0,0.0,5.291447749131188e-15,0.0
t481,16.08840831121385,0.0,0.0,0.0,0.0,5.285309036864973e-15,0.0
t482,16.088408311213854,0.0,0.0,0.0,0.0,5.267028536475743e-15,0.0
t483,16.088408311213854,0.0,0.0,0.0,0.0,5.234811008231787e-15,0.0
t484,16.088408311213858,0.0,0.0,0.0,0.0,5.224378363475055e-15,0.0
t485,16.088408311213865,0.0,0.0,0.0,0.0,5.234472640391095e-15,0.0
t486,16.088408311213872,0.0,0.0,0.0,0.0,5.266503380744957e-15,0.0
t487,16.334268081619115,0.0,0.0,0.0,0.0,5.3261234439821115e-15,0.0
t488,16.817386495248815,0.0,0.0,0.0,0.0,5.380236721580492e-15,0.0
t489,19.01811943252443,0.0,0.0,0.0,0.0,5.4376327264524376e-15,0.0
t490,19.018119432524433,0.0,0.0,0.0,0.0,5.476558995651887e-15,0.0
t491,19.018119432524436,0.0,0.0,0.0,0.0,5.502467515082695e-15,0.0
t492,19.018119432524443,0.0,0.0,0.0,0.0,5.518674914245244e-15,0.0
t493,19.018119432524436,0.0,0.0,0.0,0.0,5.52774488889804e-15,0.0
t494,19.01811943252443,0.0,0.0,0.0,0.0,5.531628885684165e-15,0.0
t495,19.018119432524436,0.0,0.0,0.0,0.0,5.531353714602215e-15,0.0
t496,19.018119432524426,0.0,0.0,0.0,0.0,5.526489600608878e-15,0.0
t497,19.018119432524422,0.0,0.0,0.0,0.0,5.517098531708068e-15,0.0
t498,19.018119432524436,0.0,0.0,0.0,0.0,5.5016384458083926e-15,0.0
t499,19.018119432524422,0.0,0.0,0.0,0.0,5.478840775520346e-15,0.0
t500,19.01811943252443,0.0,0.0,0.0,0.0,5.445082795970606e-15,0.0
t501,19.018119432524454,0.0,0.0,0.0,0.0,5.424071188816341e-15,0.0
t502,19.018119432524454,0.0,0.0,0.0,0.0,5.41469373040026e-15,0.0
t503,19.01811943252443,0.0,0.0,0.0,0.0,5.413963681062392e-15,0.0
t504,19.01811943252443,0.0,0.0,0.0,0.0,5.423454100692718e-15,0.0
t505,19.018119432524443,0.0,0.0,0.0,0.0,5.4139088826716406e-15,0.0
t506,19.018119432524436,0.0,0.0,0.0,0.0,5.3826545125776456e-15,0.0
t507,19.01811943252442,0.0,0.0,0.0,0.0,5.354895342333958e-15,0.0
t508,19.018119432524422,0.0,0.0,0.0,0.0,5.325732993358769e-15,0.0
t509,19.01811943252442,0.0,0.0,0.0,0.0,5.290997472135283e-15,0.0
t510,19.01811943252442,0.0,0.0,0.0,0.0,5.276383450565673e-15,0.0
t511,19.018119432524415,0.0,0.0,0.0,0.0,5.279353894510699e-15,0.0
t512,19.01811943252441,0.0,0.0,0.0,0.0,5.301431642179138e-15,0.0
t513,19.018119432524415,0.0,0.0,0.0,0.0,5.345997429799876e-15,0.0
t514,19.01811943252441,0.0,0.0,0.0,0.0,5.388108563143695e-15,0.0
t515,19.01811943252442,0.0,0.0,0.0,0.0,5.4335612277125555e-15,0.0
t516,19.018119432524415,0.0,0.0,0.0,0.0,5.459731281325735e-15,0.0
t517,19.018119432524415,0.0,0.0,0.0,0.0,5.470565469289913e-15,0.0
t518,19.018119432524408,0.0,0.0,0.0,0.0,5.467035829740875e-15,0.0
t519,19.018119432524415,0.0,0.0,0.0,0.0,5.449017898603535e-15,0.0
t520,16.587291320556474,0.0,0.0,0.0,0.0,5.414348647943563e-15,0.0
t521,16.0699816037705,0.0,0.0,0.0,0.0,5.386668770120255e-15,0.0
t522,15.840635994917344,0.0,0.0,0.0,0.0,5.362939549434448e-15,0.0
t523,15.67014465117679,0.0,0.0,0.0,0.0,5.338936598983671e-15,0.0
t524,15.515998182618691,0.0,0.0,0.0,0.0,5.309688939246531e-15,0.0
t525,15.385268887282441,0.0,0.0,0.0,0.0,5.268003754175864e-15,0.0
t526,15.260985186652412,0.0,0.0,0.0,0.0,5.204011400367088e-15,0.0
t527,15.130208548275702,0.0,0.0,0.0,0.0,5.102656555232238e-15,0.0
t528,11.888904242361807,0.0,0.0,0.0,0.0,4.94797357825337e-15,0.0
t529,5.696229267804209,0.0,0.0,0.0,0.0,4.715486833525297e-15,0.0
t530,1.1949076540614233e-14,0.0,0.0,0.0,0.0,4.358510925353604e-15,0.0
t531,1.0280111018205995e-14,0.0,0.0,0.0,0.0,4.153817484341487e-15,0.0
t532,9.411426391912803e-15,0.0,0.0,0.0,0.0,4.0335898290990595e-15,0.0
t533,8.87140218489393e-15,0.0,0.0,0.0,0.0,3.964056848020517e-15,0.0
t534,8.512767159239305e-15,0.0,0.0,0.0,0.0,3.925347359401293e-15,0.0
t535,8.266824167806734e-15,0.0,0.0,0.0,0.0,3.903739342036056e-15,0.0
t536,8.094828693878198e-15,0.0,0.0,0.0,0.0,3.89139612910563e-15,0.0
t537,7.976482256765967e-15,0.0,0.0,0.0,0.0,3.884986496063483e-15,0.0
t538,7.895274507636185e-15,0.0,0.0,0.0,0.0,3.881943237596639e-15,0.0
t539,7.840040610208106e-15,0.0,0.0,0.0,0.0,3.880797065831471e-15,0.0
t540,7.803914931638233e-15,0.0,0.0,0.0,0.0,3.8806562283171594e-15,0.0
t541,7.78101199590609e-15,0.0,0.0,0.0,0.0,3.880838407342672e-15,0.0
t542,7.768326179396701e-15,0.0,0.0,0.0,0.0,3.881190134599391e-15,0.0
t543,7.761902489916078e-15,0.0,0.0,0.0,0.0,3.8818123841587834e-15,0.0
t544,7.757933270936105e-15,0.0,0.0,0.0,0.0,3.882348626933824e-15,0.0
t545,7.754373573089556e-15,0.0,0.0,0.0,0.0,3.882552444228679e-15,0.0
t546,7.748296880250425e-15,0.0,0.0,0.0,0.0,3.882165350590221e-15,0.0
t547,7.74423716025712e-15,0.0,0.0,0.0,0.0,3.8820458525020215e-15,0.0
t548,7.740025515577616e-15,0.0,0.0,0.0,0.0,3.881871558312357e-15,0.0
t549,7.733565166008007e-15,0.0,0.0,0.0,0.0,3.881434863458936e-15,0.0
t550,7.72531601293441e-15,0.0,0.0,0.0,0.0,3.8805633520692384e-15,0.0
t551,7.714915340924937e-15,0.0,0.0,0.0,0.0,3.878904575869395e-15,0.0
t552,7.708498943012333e-15,0.0,0.0,0.0,0.0,3.8779169074224596e-15,0.0
t553,7.704582577671409e-15,0.0,0.0,0.0,0.0,3.877458436158918e-15,0.0
t554,7.702163961146388e-15,0.0,0.0,0.0,0.0,3.877291076040152e-15,0.0
t555,7.700272877741936e-15,0.0,0.0,0.0,0.0,3.877134921890625e-15,0.0
t556,7.69728747655713e-15,0.0,0.0,0.0,0.0,3.876653327941742e-15,0.0
t557,7.697311210178362e-15,0.0,0.0,0.0,0.0,3.876743115048122e-15,0.0
t558,7.698639339270099e-15,0.0,0.0,0.0,0.0,3.877098201952213e-15,0.0
t559,7.70031963305331e-15,0.0,0.0,0.0,0.0,3.877485765346864e-15,0.0
t560,7.702466729619905e-15,0.0,0.0,0.0,0.0,3.877699211757526e-15,0.0
t561,7.703444440789744e-15,0.0,0.0,0.0,0.0,3.87755084795785e-15,0.0
t562,7.707709884847154e-15,0.0,0.0,0.0,0.0,3.877992408452424e-15,0.0
t563,7.713446639273564e-15,0.0,0.0,0.0,0.0,3.878853083499832e-15,0.0
t564,7.719772905767473e-15,0.0,0.0,0.0,0.0,3.87995992522602e-15,0.0
t565,7.7264929913839e-15,0.0,0.0,0.0,0.0,3.880981083440379e-15,0.0
t566,7.730901275619661e-15,0.0,0.0,0.0,0.0,3.881286256290445e-15,0.0
t567,7.735968136915804e-15,0.0,0.0,0.0,0.0,3.881862799797683e-15,0.0
t568,7.739694377384335e-15,0.0,0.0,0.0,0.0,3.8824261144283355e-15,0.0
t569,7.74197434437339e-15,0.0,0.0,0.0,0.0,3.882798882435958e-15,0.0
t570,7.741951574705146e-15,0.0,0.0,0.0,0.0,3.88280644189902e-15,0.0
t571,7.738134895391076e-15,0.0,0.0,0.0,0.0,3.882168807271372e-15,0.0
t572,7.735798494140438e-15,0.0,0.0,0.0,0.0,3.8817880133564484e-15,0.0
t573,7.732825980287406e-15,0.0,0.0,0.0,0.0,3.881371148704185e-15,0.0
t574,7.726379891347099e-15,0.0,0.0,0.0,0.0,3.880789799981984e-15,0.0
t575,7.71950584794439e-15,0.0,0.0,0.0,0.0,3.8797257697897295e-15,0.0
t576,7.71081595893958e-15,0.0,0.0,0.0,0.0,3.8781651775278335e-15,0.0
t577,7.705895695053845e-15,0.0,0.0,0.0,0.0,3.8774313912658395e-15,0.0
t578,7.702903330000253e-15,0.0,0.0,0.0,0.0,3.877226567636299e-15,0.0
t579,7.700899918247426e-15,0.0,0.0,0.0,0.0,3.877259150723298e-15,0.0
t580,7.698901936321397e-15,0.0,0.0,0.0,0.0,3.8772212552853035e-15,0.0
t581,7.695352355436577e-15,0.0,0.0,0.0,0.0,3.8767809662077205e-15,0.0
t582,7.694278056428713e-15,0.0,0.0,0.0,0.0,3.876830333277256e-15,0.0
t583,7.694118771880397e-15,0.0,0.0,0.0,0.0,3.877082798681138e-15,0.0
t584,7.694125191141223e-15,0.0,0.0,0.0,0.0,3.877344790695054e-15,0.0
t585,7.69378594405116e-15,0.0,0.0,0.0,0.0,3.877455433005387e-15,0.0
t586,7.692192578410334e-15,0.0,0.0,0.0,0.0,3.877253729488192e-15,0.0
t587,7.693425794876038e-15,0.0,0.0,0.0,0.0,3.8777163277206e-15,0.0
t588,7.696930448928995e-15,0.0,0.0,0.0,0.0,3.8786462798583986e-15,0.0
t589,7.702585706858968e-15,0.0,0.0,0.0,0.0,3.8797189534402035e-15,0.0
t590,7.707469061299535e-15,0.0,0.0,0.0,0.0,3.880316557119318e-15,0.0
t591,7.710709259148145e-15,0.0,0.0,0.0,0.0,3.8804040942895855e-15,0.0
t592,7.715608750961578e-15,0.0,0.0,0.0,0.0,3.880776978070182e-15,0.0
t593,7.721538370037666e-15,0.0,0.0,0.0,0.0,3.881180872971496e-15,0.0
t594,7.728605707952555e-15,0.0,0.0,0.0,0.0,3.8814490718676165e-15,0.0
t595,7.736801815542594e-15,0.0,0.0,0.0,0.0,3.881394832881988e-15,0.0
t596,7.745745914723998e-15,0.0,0.0,0.0,0.0,3.880778786259536e-15,0.0
t597,7.761475552911677e-15,0.0,0.0,0.0,0.0,3.880713776668242e-15,0.0
t598,7.784282615079485e-15,0.0,0.0,0.0,0.0,3.881229095362004e-15,0.0
t599,7.818474270523826e-15,0.0,0.0,0.0,0.0,3.882470876738497e-15,0.0
t600,7.869399750730761e-15,0.0,0.0,0.0,0.0,3.885240444944708e-15,0.0
t601,7.943233487696538e-15,0.0,0.0,0.0,0.0,3.89086402901104e-15,0.0
t602,8.053700019157093e-15,0.0,0.0,0.0,0.0,3.902956764696883e-15,0.0
t603,8.213907532039937e-15,0.0,0.0,0.0,0.0,3.925594111311972e-15,0.0
t604,8.445038041260052e-15,0.0,0.0,0.0,0.0,3.966320826580915e-15,0.0
t605,8.783468775202424e-15,0.0,0.0,0.0,0.0,4.038734073611642e-15,0.0
t606,9.300455299940285e-15,0.0,0.0,0.0,0.0,4.167685543511712e-15,0.0
t607,1.0144892598793186e-14,0.0,0.0,0.0,0.0,4.399393381915245e-15,0.0
t608,1.1956635990066569e-14,0.0,0.0,0.0,0.0,4.837750332858732e-15,0.0
t609,10.964507698920807,0.0,0.0,0.0,0.0,5.859214390880442e-15,0.0
t610,17.49434226962417,0.0,0.0,0.0,0.0,7.318385292930555e-15,0.0
t611,19.423924905851397,0.0,0.0,0.0,0.0,2.6188626513281394,0.0
t612,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220926,0.0
t613,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622098,0.0
t614,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622099,0.0
t615,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622101,0.0
t616,19.4239249058514,0.0,0.0,0.0,0.0,2.821451529622101,0.0
t617,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221023,0.0
t618,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622105,0.0
t619,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221068,0.0
t620,19.423924905851393,0.0,0.0,0.0,0.0,2.8214515296221077,0.0
t621,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622108,0.0
t622,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622108,0.0
t623,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221077,0.0
t624,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221068,0.0
t625,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221054,0.0
t626,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296221023,0.0
t627,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220988,0.0
t628,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622097,0.0
t629,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220966,0.0
t630,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220966,0.0
t631,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220966,0.0
t632,19.423924905851397,0.0,0.0,0.0,0.0,2.8214515296220974,0.0
t633,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622099,0.0
t634,19.423924905851397,0.0,0.0,0.0,0.0,2.821451529622103,0.0
t635,19.423924905851397,0.0,0.0,0.0,0.0,4.336070955291929,0.0
t636,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336223,0.0
t637,19.423924905851397,0.0,0.0,0.0,0.0,5.5983223773362285,0.0
t638,19.423924905851397,0.0,0.0,0.0,0.0,5.59832237733623,0.0
t639,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336232,0.0
t640,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336233,0.0
t641,19.4239249058514,0.0,0.0,0.0,0.0,5.598322377336234,0.0
t642,19.423924905851393,0.0,0.0,0.0,0.0,5.5983223773362365,0.0
t643,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336235,0.0
t644,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336234,0.0
t645,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336233,0.0
t646,19.423924905851397,0.0,0.0,0.0,0.0,5.598322377336235,0.0
