Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear
t4182,0.0,0.0,0.0,-61.979112414294995,0.0,0.0,0.0
t4183,0.0,0.0,0.0,-61.97911241429499,0.0,0.0,0.0
t4184,0.0,0.0,0.0,-61.97911241429498,0.0,0.0,0.0
t4185,0.0,0.0,0.0,-61.97911241429496,0.0,0.0,0.0
t4186,0.0,0.0,0.0,-61.97911241429486,0.0,0.0,0.0
t4187,0.0,0.0,0.0,-61.979112414294605,0.0,0.0,0.0
t4188,0.0,0.0,0.0,-61.97911241429047,0.0,0.0,0.0
t4189,0.0,0.0,0.0,-58.267167645129746,0.0,0.0,0.0
t4190,0.0,0.0,0.0,-36.42528733739463,0.0,0.0,0.0
t4191,0.0,0.0,0.0,-2.3289323890834283e-13,0.0,0.0,0.0
t4192,0.0,0.0,0.0,-1.5610203762211988e-13,0.0,0.0,0.0
t4193,0.0,0.0,0.0,-1.2925645592651295e-13,0.0,0.0,0.0
t4194,0.0,0.0,0.0,-1.1658434015990172e-13,0.0,0.0,0.0
t4195,0.0,0.0,0.0,-1.1127923363521614e-13,0.0,0.0,0.0
t4196,0.0,0.0,0.0,-1.0255094774225263e-13,0.0,0.0,0.0
t4197,0.0,0.0,0.0,-1.0735798411110374e-13,0.0,0.0,0.0
t4198,0.0,0.0,0.0,-1.1833869254636697e-13,0.0,0.0,0.0
t4199,0.0,0.0,0.0,-1.4081523819089872e-13,0.0,0.0,0.0
t4200,0.0,0.0,0.0,-1.9100788511010222e-13,0.0,0.0,0.0
t4201,0.0,0.0,0.0,-2.649655368065526e-13,0.0,0.0,0.0
t4202,0.0,0.0,0.0,-3.477004922362311e-13,0.0,0.0,0.0
t4203,0.0,0.0,0.0,-4.2719838770438633e-13,0.0,0.0,0.0
t4204,0.0,0.0,0.0,-4.84458309130823e-13,0.0,0.0,0.0
t4205,0.0,0.0,0.0,-5.415389361672438e-13,0.0,0.0,0.0
t4206,0.0,0.0,0.0,-7.887024366937112e-13,0.0,0.0,0.0
t4207,0.0,0.0,0.0,-57.472311237400135,0.0,0.0,0.0
t4208,0.0,0.0,0.0,-58.76309194153208,0.0,0.0,0.0
t4209,0.0,0.0,0.0,-59.63482335071559,0.0,0.0,0.0
t4210,0.0,0.0,0.0,-60.80816469155431,0.0,0.0,0.0
t4211,0.0,0.0,0.0,-60.80816469155517,0.0,0.0,0.0
t4212,0.0,0.0,0.0,-60.80816469155524,0.0,0.0,0.0
t4213,0.0,0.0,0.0,-60.808164691555284,0.0,0.0,0.0
t4214,0.0,0.0,0.0,-60.8081646915553,0.0,0.0,0.0
t4215,0.0,0.0,0.0,-60.80816469155531,0.0,0.0,0.0
t4216,0.0,0.0,0.0,-60.80816469155532,0.0,0.0,0.0
t4217,0.0,0.0,0.0,-60.80816469155534,0.0,0.0,0.0
t4218,0.0,0.0,0.0,-60.80816469155536,0.0,0.0,0.0
t4219,0.0,0.0,0.0,-60.80816469155538,0.0,0.0,0.0
t4220,0.0,0.0,0.0,-60.808164691555405,0.0,0.0,0.0
t4221,0.0,0.0,0.0,-60.80816469155542,0.0,0.0,0.0
t4222,0.0,0.0,0.0,-60.80816469155544,0.0,0.0,0.0
t4223,0.0,0.0,0.0,-60.80816469155546,0.0,0.0,0.0
t4224,0.0,0.0,0.0,-60.808164691555476,0.0,0.0,0.0
t4225,0.0,0.0,0.0,-60.80816469155548,0.0,0.0,0.0
t4226,0.0,0.0,0.0,-60.808164691555476,0.0,0.0,0.0
t4227,0.0,0.0,0.0,-60.80816469155546,0.0,0.0,0.0
t4228,0.0,0.0,0.0,-60.80816469155544,0.0,0.0,0.0
t4229,0.0,0.0,0.0,-60.80816469155542,0.0,0.0,0.0
t4230,0.0,0.0,0.0,-60.808164691555405,0.0,0.0,0.0
t4231,0.0,0.0,0.0,-60.80816469155536,0.0,0.0,0.0
t4232,0.0,0.0,0.0,-60.80816469155533,0.0,0.0,0.0
t4233,0.0,0.0,0.0,-60.80816469155529,0.0,0.0,0.0
t4234,0.0,0.0,0.0,-60.80816469155521,0.0,0.0,0.0
t4235,0.0,0.0,0.0,-60.80816469155509,0.0,0.0,0.0
t4236,0.0,0.0,0.0,-60.808164691554296,0.0,0.0,0.0
t4237,0.0,0.0,0.0,-59.29336303770291,0.0,0.0,0.0
t4238,0.0,0.0,0.0,-57.36856486362497,0.0,0.0,0.0
t4239,0.0,0.0,0.0,-29.12616916440962,0.0,0.0,0.0
t4240,0.0,0.0,0.0,-2.4940050025179517e-12,0.0,0.0,0.0
t4241,0.0,0.0,0.0,-4.852303080910881e-13,0.0,0.0,0.0
t4242,0.0,0.0,0.0,-3.0707587859737413e-13,0.0,0.0,0.0
t4243,0.0,0.0,0.0,-2.477901974506974e-13,0.0,0.0,0.0
t4244,0.0,0.0,0.0,-1.9923611534768202e-13,0.0,0.0,0.0
t4245,0.0,0.0,0.0,-1.7510054611772197e-13,0.0,0.0,0.0
t4246,0.0,0.0,0.0,-1.4504424735536405e-13,0.0,0.0,0.0
t4247,0.0,0.0,0.0,-1.3594404196535948e-13,0.0,0.0,0.0
t4248,0.0,0.0,0.0,-1.297476838489556e-13,0.0,0.0,0.0
t4249,0.0,0.0,0.0,-1.2425906821247087e-13,0.0,0.0,0.0
t4250,0.0,0.0,0.0,-1.1823517438427596e-13,0.0,0.0,0.0
t4251,0.0,0.0,0.0,-1.0049272478537462e-13,0.0,0.0,0.0
t4252,0.0,0.0,0.0,-9.335465019200855e-14,0.0,0.0,0.0
t4253,0.0,0.0,0.0,-8.717122507255918e-14,0.0,0.0,0.0
t4254,0.0,0.0,0.0,-8.293876809065329e-14,0.0,0.0,0.0
t4255,0.0,0.0,0.0,-8.014855424672926e-14,0.0,0.0,0.0
t4256,0.0,0.0,0.0,-6.749167387699982e-14,0.0,0.0,0.0
t4257,0.0,0.0,0.0,-6.349892832254205e-14,0.0,0.0,0.0
t4258,0.0,0.0,0.0,-6.127342110381231e-14,0.0,0.0,0.0
t4259,0.0,0.0,0.0,-6.085491026844039e-14,0.0,0.0,0.0
t4260,0.0,0.0,0.0,-6.157950251211538e-14,0.0,0.0,0.0
t4261,0.0,0.0,0.0,-5.305480589038803e-14,0.0,0.0,0.0
t4262,0.0,0.0,0.0,-5.2407681514078875e-14,0.0,0.0,0.0
t4263,0.0,0.0,0.0,-5.290583867761144e-14,0.0,0.0,0.0
t4264,0.0,0.0,0.0,-5.491975668572243e-14,0.0,0.0,0.0
t4265,0.0,0.0,0.0,-5.923491046461546e-14,0.0,0.0,0.0
t4266,0.0,0.0,0.0,-6.032737646786878e-14,0.0,0.0,0.0
t4267,0.0,0.0,0.0,-7.188720944371346e-14,0.0,0.0,0.0
t4268,0.0,0.0,0.0,-8.946189524394679e-14,0.0,0.0,0.0
t4269,0.0,0.0,0.0,-1.1878343784386936e-13,0.0,0.0,0.0
t4270,0.0,0.0,0.0,-1.8871613845405178e-13,0.0,0.0,0.0
t4271,0.0,0.0,0.0,-3.197442310920451e-13,0.0,0.0,0.0
t4272,0.0,0.0,0.0,-57.18577737639852,0.0,0.0,0.0
t4273,0.0,0.0,0.0,-57.97413048087101,0.0,0.0,0.0
t4274,0.0,0.0,0.0,-58.55113774275185,0.0,0.0,0.0
t4275,0.0,0.0,0.0,-59.32027017106535,0.0,0.0,0.0
t4276,0.0,0.0,0.0,-60.13085722725182,0.0,0.0,0.0
t4277,0.0,0.0,0.0,-60.93310201205576,0.0,0.0,0.0
t4278,0.0,0.0,0.0,-61.747818459212326,0.0,0.0,0.0
t4279,0.0,0.0,0.0,-62.538977864280945,0.0,0.0,0.0
t4280,0.0,0.0,0.0,-63.30315605128137,0.0,0.0,0.0
t4281,0.0,0.0,0.0,-64.06202720342276,0.0,0.0,0.0
t4282,0.0,0.0,0.0,-64.85458537564256,0.0,0.0,0.0
t4283,0.0,0.0,0.0,-65.77654486560702,0.0,0.0,0.0
t4284,0.0,0.0,0.0,-67.00664257583205,0.0,0.0,0.0
t4285,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t4286,0.0,0.0,0.0,-67.00664257583226,0.0,0.0,0.0
t4287,0.0,0.0,0.0,-67.0066425758323,0.0,0.0,0.0
t4288,0.0,0.0,0.0,-67.00664257583236,0.0,0.0,0.0
t4289,0.0,0.0,0.0,-67.00664257583247,0.0,0.0,0.0
t4290,0.0,0.0,0.0,-67.00664257583296,0.0,0.0,0.0
t4291,0.0,0.0,0.0,-193.99082964024234,0.0,0.0,0.0
t4292,0.0,0.0,0.0,-212.25931610511665,0.0,0.0,0.0
t4293,0.0,0.0,0.0,-219.97599666596238,0.0,0.0,0.0
t4294,0.0,0.0,0.0,-472.6057871697244,0.0,0.0,0.0
t4295,0.0,0.0,0.0,-472.60578716972464,0.0,0.0,0.0
t4296,0.0,0.0,0.0,-472.6057871697247,0.0,0.0,0.0
t4297,0.0,0.0,0.0,-472.6057871697247,0.0,0.0,0.0
t4298,0.0,0.0,0.0,-472.60578716972464,0.0,0.0,0.0
t4299,0.0,0.0,0.0,-367.64503458679513,0.0,0.0,0.0
t4300,0.0,0.0,0.0,-221.28063590175648,0.0,0.0,0.0
t4301,0.0,0.0,0.0,-211.0430014910295,0.0,0.0,0.0
t4302,0.0,0.0,0.0,-204.85857135646728,0.0,0.0,0.0
t4303,0.0,0.0,0.0,-200.44200316812055,0.0,0.0,0.0
t4304,0.0,0.0,0.0,-196.6888667403033,0.0,0.0,0.0
t4305,0.0,0.0,0.0,-196.6888667403025,0.0,0.0,0.0
t4306,0.0,0.0,0.0,-196.68886674030244,0.0,0.0,0.0
t4307,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4308,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4309,0.0,0.0,0.0,-196.6888667403024,0.0,0.0,0.0
t4310,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4311,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4312,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4313,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4314,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4315,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4316,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4317,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4318,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4319,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4320,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4321,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4322,0.0,0.0,0.0,-196.68886674030242,0.0,0.0,0.0
t4323,0.0,0.0,0.0,-196.6888667403024,0.0,0.0,0.0
t4324,0.0,0.0,0.0,-196.68886674030236,0.0,0.0,0.0
t4325,0.0,0.0,0.0,-196.68886674030202,0.0,0.0,0.0
t4326,0.0,0.0,0.0,-196.6888667403012,0.0,0.0,0.0
t4327,0.0,0.0,0.0,-196.68886674030057,0.0,0.0,0.0
t4328,0.0,0.0,0.0,-196.6888667402992,0.0,0.0,0.0
t4329,0.0,0.0,0.0,-196.6888667402979,0.0,0.0,0.0
t4330,0.0,0.0,0.0,-196.68886674029784,0.0,0.0,0.0
t4331,0.0,0.0,0.0,-196.6888667402978,0.0,0.0,0.0
t4332,0.0,0.0,0.0,-196.68886674029778,0.0,0.0,0.0
t4333,0.0,0.0,0.0,-196.68886674029775,0.0,0.0,0.0
t4334,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4335,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4336,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4337,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4338,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4339,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4340,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4341,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4342,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4343,0.0,0.0,0.0,-196.68886674029773,0.0,0.0,0.0
t4344,0.0,0.0,0.0,-196.6888667402977,0.0,0.0,0.0
t4345,0.0,0.0,0.0,-150.08970485442177,0.0,0.0,0.0
t4346,0.0,0.0,0.0,-67.00664257583323,0.0,0.0,0.0
t4347,0.0,0.0,0.0,-67.00664257583239,0.0,0.0,0.0
t4348,0.0,0.0,0.0,-67.00664257583227,0.0,0.0,0.0
t4349,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4350,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4351,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4352,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4353,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4354,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4355,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4356,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4357,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t4358,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4359,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t4360,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4361,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t4362,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4363,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4364,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4365,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4366,0.0,0.0,0.0,-67.00664257583225,0.0,0.0,0.0
t4367,0.0,0.0,0.0,-67.00664257583223,0.0,0.0,0.0
t4368,0.0,0.0,0.0,-67.00664257583222,0.0,0.0,0.0
t4369,0.0,0.0,0.0,-67.00664257583219,0.0,0.0,0.0
t4370,0.0,0.0,0.0,-67.00664257583205,0.0,0.0,0.0
t4371,0.0,0.0,0.0,-66.75780572703427,0.0,0.0,0.0
t4372,0.0,0.0,0.0,-66.51790827761457,0.0,0.0,0.0
t4373,0.0,0.0,0.0,-66.32790536886674,0.0,0.0,0.0
t4374,0.0,0.0,0.0,-66.16142518495685,0.0,0.0,0.0
t4375,0.0,0.0,0.0,-66.00217772496465,0.0,0.0,0.0
t4376,0.0,0.0,0.0,-65.73605824833649,0.0,0.0,0.0
t4377,0.0,0.0,0.0,-65.60033434694324,0.0,0.0,0.0
t4378,0.0,0.0,0.0,-65.46595489582755,0.0,0.0,0.0
t4379,0.0,0.0,0.0,-65.3335950903285,0.0,0.0,0.0
t4380,0.0,0.0,0.0,-65.19822655369892,0.0,0.0,0.0
t4381,0.0,0.0,0.0,-64.95280275876905,0.0,0.0,0.0
t4382,0.0,0.0,0.0,-64.81601468565118,0.0,0.0,0.0
t4383,0.0,0.0,0.0,-64.68406420742917,0.0,0.0,0.0
t4384,0.0,0.0,0.0,-64.55919733476262,0.0,0.0,0.0
t4385,0.0,0.0,0.0,-64.44288170314066,0.0,0.0,0.0
t4386,0.0,0.0,0.0,-64.2450247752812,0.0,0.0,0.0
t4387,0.0,0.0,0.0,-64.13980298732756,0.0,0.0,0.0
t4388,0.0,0.0,0.0,-64.03876718341603,0.0,0.0,0.0
t4389,0.0,0.0,0.0,-63.94300946334657,0.0,0.0,0.0
t4390,0.0,0.0,0.0,-63.85157737460146,0.0,0.0,0.0
t4391,0.0,0.0,0.0,-63.68556712400315,0.0,0.0,0.0
t4392,0.0,0.0,0.0,-63.592777362379586,0.0,0.0,0.0
t4393,0.0,0.0,0.0,-63.50356757983391,0.0,0.0,0.0
t4394,0.0,0.0,0.0,-63.418794526195086,0.0,0.0,0.0
t4395,0.0,0.0,0.0,-63.337966262454714,0.0,0.0,0.0
t4396,0.0,0.0,0.0,-63.192995418668914,0.0,0.0,0.0
t4397,0.0,0.0,0.0,-63.11581472921778,0.0,0.0,0.0
t4398,0.0,0.0,0.0,-63.037251745929375,0.0,0.0,0.0
t4399,0.0,0.0,0.0,-62.955243553523985,0.0,0.0,0.0
t4400,0.0,0.0,0.0,-62.86837593736369,0.0,0.0,0.0
t4401,0.0,0.0,0.0,-62.70854550680187,0.0,0.0,0.0
t4402,0.0,0.0,0.0,-62.611968565544444,0.0,0.0,0.0
t4403,0.0,0.0,0.0,-62.5093013018307,0.0,0.0,0.0
t4404,0.0,0.0,0.0,-62.39968818554106,0.0,0.0,0.0
t4405,0.0,0.0,0.0,-62.28550788429672,0.0,0.0,0.0
t4406,0.0,0.0,0.0,-62.08590452443206,0.0,0.0,0.0
t4407,0.0,0.0,0.0,-61.970345408517545,0.0,0.0,0.0
t4408,0.0,0.0,0.0,-61.856673503755964,0.0,0.0,0.0
t4409,0.0,0.0,0.0,-61.74566783773594,0.0,0.0,0.0
t4410,0.0,0.0,0.0,-61.6378127982185,0.0,0.0,0.0
t4411,0.0,0.0,0.0,-61.44352818905218,0.0,0.0,0.0
t4412,0.0,0.0,0.0,-61.337085963348585,0.0,0.0,0.0
t4413,0.0,0.0,0.0,-61.23183630431122,0.0,0.0,0.0
t4414,0.0,0.0,0.0,-61.12704594691669,0.0,0.0,0.0
t4415,0.0,0.0,0.0,-61.022748096102305,0.0,0.0,0.0
t4416,0.0,0.0,0.0,-60.83219614558584,0.0,0.0,0.0
t4417,0.0,0.0,0.0,-60.7262063770666,0.0,0.0,0.0
t4418,0.0,0.0,0.0,-60.62112597770476,0.0,0.0,0.0
t4419,0.0,0.0,0.0,-60.51966925650799,0.0,0.0,0.0
t4420,0.0,0.0,0.0,-60.41804466858813,0.0,0.0,0.0
t4421,0.0,0.0,0.0,-60.22936967556348,0.0,0.0,0.0
t4422,0.0,0.0,0.0,-60.11915261976878,0.0,0.0,0.0
t4423,0.0,0.0,0.0,-60.00435871295518,0.0,0.0,0.0
t4424,0.0,0.0,0.0,-59.88863497382424,0.0,0.0,0.0
t4425,0.0,0.0,0.0,-59.77489700273746,0.0,0.0,0.0
t4426,0.0,0.0,0.0,-59.774897002735976,0.0,0.0,0.0
t4427,0.0,0.0,0.0,-59.77489700273519,0.0,0.0,0.0
t4428,0.0,0.0,0.0,-59.77489700273437,0.0,0.0,0.0
t4429,0.0,0.0,0.0,-59.774897002733546,0.0,0.0,0.0
t4430,0.0,0.0,0.0,-59.77489700273272,0.0,0.0,0.0
t4431,0.0,0.0,0.0,-59.7748970027312,0.0,0.0,0.0
t4432,0.0,0.0,0.0,-59.774897002730405,0.0,0.0,0.0
t4433,0.0,0.0,0.0,-59.774897002730334,0.0,0.0,0.0
t4434,0.0,0.0,0.0,-59.77489700273027,0.0,0.0,0.0
t4435,0.0,0.0,0.0,-59.77489700273021,0.0,0.0,0.0
t4436,0.0,0.0,0.0,-59.77489700273008,0.0,0.0,0.0
t4437,0.0,0.0,0.0,-59.774897002730015,0.0,0.0,0.0
t4438,0.0,0.0,0.0,-59.77489700272995,0.0,0.0,0.0
t4439,0.0,0.0,0.0,-59.77489700272986,0.0,0.0,0.0
t4440,0.0,0.0,0.0,-59.77489700272976,0.0,0.0,0.0
t4441,0.0,0.0,0.0,-59.77489700272849,0.0,0.0,0.0
t4442,0.0,0.0,0.0,-59.77489700272731,0.0,0.0,0.0
t4443,0.0,0.0,0.0,-59.77489700272612,0.0,0.0,0.0
t4444,0.0,0.0,0.0,-59.77489700272491,0.0,0.0,0.0
t4445,0.0,0.0,0.0,-59.7748970027237,0.0,0.0,0.0
t4446,0.0,0.0,0.0,-59.774897002723534,0.0,0.0,0.0
t4447,0.0,0.0,0.0,-59.774897002723506,0.0,0.0,0.0
t4448,0.0,0.0,0.0,-59.77489700272349,0.0,0.0,0.0
t4449,0.0,0.0,0.0,-59.77489700272349,0.0,0.0,0.0
t4450,0.0,0.0,0.0,-59.774897002723485,0.0,0.0,0.0
t4451,0.0,0.0,0.0,-59.77489700272348,0.0,0.0,0.0
t4452,0.0,0.0,0.0,-59.77489700272347,0.0,0.0,0.0
t4453,0.0,0.0,0.0,-59.77489700272345,0.0,0.0,0.0
t4454,0.0,0.0,0.0,-59.774897002723364,0.0,0.0,0.0
t4455,0.0,0.0,0.0,-59.18454284576947,0.0,0.0,0.0
t4456,0.0,0.0,0.0,-58.05650574784271,0.0,0.0,0.0
t4457,0.0,0.0,0.0,-57.173140996498034,0.0,0.0,0.0
t4458,0.0,0.0,0.0,-29.95478373473383,0.0,0.0,0.0
t4459,0.0,0.0,0.0,-6.298961352513288e-12,0.0,0.0,0.0
t4460,0.0,0.0,0.0,-6.014744258209248e-12,0.0,0.0,0.0
t4461,0.0,0.0,0.0,-5.919925594907205e-12,0.0,0.0,0.0
t4462,0.0,0.0,0.0,-5.910411121703232e-12,0.0,0.0,0.0
t4463,0.0,0.0,0.0,-5.910746313271055e-12,0.0,0.0,0.0
t4464,0.0,0.0,0.0,-5.921533725268461e-12,0.0,0.0,0.0
t4465,0.0,0.0,0.0,-5.947588771187871e-12,0.0,0.0,0.0
t4466,0.0,0.0,0.0,-6.037110486998009e-12,0.0,0.0,0.0
t4467,0.0,0.0,0.0,-6.199716651697431e-12,0.0,0.0,0.0
t4468,0.0,0.0,0.0,-6.508381051571029e-12,0.0,0.0,0.0
t4469,0.0,0.0,0.0,-6.730646315511062e-12,0.0,0.0,0.0
t4470,0.0,0.0,0.0,-7.029491624305292e-12,0.0,0.0,0.0
t4471,0.0,0.0,0.0,-7.325695605686633e-12,0.0,0.0,0.0
t4472,0.0,0.0,0.0,-58.23271054476358,0.0,0.0,0.0
t4473,0.0,0.0,0.0,-64.05771407273139,0.0,0.0,0.0
t4474,0.0,0.0,0.0,-64.05771407273146,0.0,0.0,0.0
t4475,0.0,0.0,0.0,-64.05771407273147,0.0,0.0,0.0
t4476,0.0,0.0,0.0,-64.05771407273146,0.0,0.0,0.0
t4477,0.0,0.0,0.0,-64.05771407273146,0.0,0.0,0.0
t4478,0.0,0.0,0.0,-64.05771407273143,0.0,0.0,0.0
t4479,0.0,0.0,0.0,-64.05771407273139,0.0,0.0,0.0
t4480,0.0,0.0,0.0,-64.05771407273133,0.0,0.0,0.0
t4481,0.0,0.0,0.0,-64.05771407273122,0.0,0.0,0.0
t4482,0.0,0.0,0.0,-64.05771407273117,0.0,0.0,0.0
t4483,0.0,0.0,0.0,-64.05771407273114,0.0,0.0,0.0
t4484,0.0,0.0,0.0,-64.0577140727311,0.0,0.0,0.0
t4485,0.0,0.0,0.0,-64.05771407273107,0.0,0.0,0.0
t4486,0.0,0.0,0.0,-64.05771407273105,0.0,0.0,0.0
t4487,0.0,0.0,0.0,-64.05771407273099,0.0,0.0,0.0
t4488,0.0,0.0,0.0,-64.05771407273036,0.0,0.0,0.0
t4489,0.0,0.0,0.0,-62.31356195943961,0.0,0.0,0.0
t4490,0.0,0.0,0.0,-60.360055124985884,0.0,0.0,0.0
t4491,0.0,0.0,0.0,-56.33619456121899,0.0,0.0,0.0
t4492,0.0,0.0,0.0,-53.815210992358736,0.0,0.0,0.0
t4493,0.0,0.0,0.0,-53.81521099235861,0.0,0.0,0.0
t4494,0.0,0.0,0.0,-53.815210992358566,0.0,0.0,0.0
t4495,0.0,0.0,0.0,-53.81521099235855,0.0,0.0,0.0
t4496,0.0,0.0,0.0,-53.81521099235853,0.0,0.0,0.0
t4497,0.0,0.0,0.0,-53.81521099235854,0.0,0.0,0.0
t4498,0.0,0.0,0.0,-53.81521099235855,0.0,0.0,0.0
t4499,0.0,0.0,0.0,-53.81521099235859,0.0,0.0,0.0
t4500,0.0,0.0,0.0,-53.81521099235866,0.0,0.0,0.0
t4501,0.0,0.0,0.0,-53.815210992358736,0.0,0.0,0.0
t4502,0.0,0.0,0.0,-53.815210992358814,0.0,0.0,0.0
t4503,0.0,0.0,0.0,-53.815210992358914,0.0,0.0,0.0
t4504,0.0,0.0,0.0,-53.8152109923593,0.0,0.0,0.0
t4505,0.0,0.0,0.0,-57.36971961291237,0.0,0.0,0.0
t4506,0.0,0.0,0.0,-58.26481667282236,0.0,0.0,0.0
t4507,0.0,0.0,0.0,-58.98618395430605,0.0,0.0,0.0
t4508,0.0,0.0,0.0,-59.55315858323469,0.0,0.0,0.0
t4509,0.0,0.0,0.0,-59.97666763100925,0.0,0.0,0.0
t4510,0.0,0.0,0.0,-60.31657868647001,0.0,0.0,0.0
t4511,0.0,0.0,0.0,-60.31657868647006,0.0,0.0,0.0
t4512,0.0,0.0,0.0,-60.316578686470095,0.0,0.0,0.0
t4513,0.0,0.0,0.0,-60.316578686470116,0.0,0.0,0.0
t4514,0.0,0.0,0.0,-60.31657868647013,0.0,0.0,0.0
t4515,0.0,0.0,0.0,-60.31657868647014,0.0,0.0,0.0
t4516,0.0,0.0,0.0,-60.31657868647013,0.0,0.0,0.0
t4517,0.0,0.0,0.0,-60.31657868647014,0.0,0.0,0.0
t4518,0.0,0.0,0.0,-60.31657868647014,0.0,0.0,0.0
t4519,0.0,0.0,0.0,-60.316578686470145,0.0,0.0,0.0
t4520,0.0,0.0,0.0,-60.31657868647015,0.0,0.0,0.0
t4521,0.0,0.0,0.0,-60.31657868647014,0.0,0.0,0.0
t4522,0.0,0.0,0.0,-60.31657868647014,0.0,0.0,0.0
t4523,0.0,0.0,0.0,-60.31657868647013,0.0,0.0,0.0
t4524,0.0,0.0,0.0,-60.31657868647011,0.0,0.0,0.0
t4525,0.0,0.0,0.0,-60.31657868647005,0.0,0.0,0.0
t4526,0.0,0.0,0.0,-60.316578686469896,0.0,0.0,0.0
t4527,0.0,0.0,0.0,-60.316578686469654,0.0,0.0,0.0
t4528,0.0,0.0,0.0,-60.14678478707079,0.0,0.0,0.0
t4529,0.0,0.0,0.0,-59.965973506930155,0.0,0.0,0.0
t4530,0.0,0.0,0.0,-59.76036736044141,0.0,0.0,0.0
t4531,0.0,0.0,0.0,-59.37652806360113,0.0,0.0,0.0
t4532,0.0,0.0,0.0,-59.128867179573085,0.0,0.0,0.0
t4533,0.0,0.0,0.0,-58.87136257883291,0.0,0.0,0.0
t4534,0.0,0.0,0.0,-58.58886439226127,0.0,0.0,0.0
t4535,0.0,0.0,0.0,-58.28093563070257,0.0,0.0,0.0
t4536,0.0,0.0,0.0,-57.718845249325916,0.0,0.0,0.0
t4537,0.0,0.0,0.0,-57.37905175776025,0.0,0.0,0.0
t4538,0.0,0.0,0.0,-56.9880167462063,0.0,0.0,0.0
t4539,0.0,0.0,0.0,-53.110858299603265,0.0,0.0,0.0
t4540,0.0,0.0,0.0,-49.037473337378195,0.0,0.0,0.0
t4541,0.0,0.0,0.0,-49.03747333737807,0.0,0.0,0.0
t4542,0.0,0.0,0.0,-49.037473337378046,0.0,0.0,0.0
t4543,0.0,0.0,0.0,-49.03747333737804,0.0,0.0,0.0
t4544,0.0,0.0,0.0,-49.03747333737804,0.0,0.0,0.0
t4545,0.0,0.0,0.0,-49.03747333737803,0.0,0.0,0.0
t4546,0.0,0.0,0.0,-49.03747333737804,0.0,0.0,0.0
t4547,0.0,0.0,0.0,-49.03747333737805,0.0,0.0,0.0
t4548,0.0,0.0,0.0,-49.037473337378124,0.0,0.0,0.0
t4549,0.0,0.0,0.0,-60.274692552057836,0.0,0.0,0.0
t4550,0.0,0.0,0.0,-66.49170396124481,0.0,0.0,0.0
t4551,0.0,0.0,0.0,-66.49170396124497,0.0,0.0,0.0
t4552,0.0,0.0,0.0,-66.491703961245,0.0,0.0,0.0
